Source,Target
278,378
278,671
278,485
278,303
278,540
278,623
279,784
279,631
279,401
279,321
279,545
279,434
279,657
279,398
279,769
279,450
280,474
280,476
280,301
280,664
280,466
280,532
280,771
280,344
280,457
280,504
280,586
280,304
280,619
280,380
281,562
281,447
281,381
281,341
281,753
281,557
281,401
281,427
281,495
282,427
282,818
282,323
282,552
282,465
282,317
282,659
283,298
283,517
283,730
283,722
283,290
283,428
283,791
283,565
283,661
283,769
283,675
283,782
283,316
284,743
284,447
284,727
284,527
284,512
284,445
284,551
284,418
284,796
284,507
284,334
284,765
285,686
285,583
285,596
285,628
285,438
285,613
286,309
286,634
286,417
286,530
286,288
286,365
286,736
286,312
286,380
287,568
287,798
287,319
287,597
287,812
287,547
287,367
287,780
287,743
288,606
288,599
288,513
288,820
288,729
288,601
288,555
288,793
288,534
288,530
289,404
289,375
289,293
289,819
289,436
289,755
289,630
289,635
289,351
290,381
290,637
290,719
290,448
290,489
290,737
290,407
290,366
291,715
291,305
291,371
291,393
291,763
291,632
291,538
292,774
292,387
292,736
292,527
292,311
292,353
292,550
292,696
292,389
292,404
292,727
292,556
293,775
293,467
293,328
293,737
293,706
293,653
294,771
294,514
294,361
294,465
294,338
294,611
295,704
295,687
295,333
295,624
295,642
295,342
295,496
295,742
295,615
295,502
295,407
296,665
296,703
296,683
296,714
296,662
296,309
296,825
296,541
296,538
296,382
297,453
297,469
297,475
297,329
297,742
297,732
297,352
297,797
297,661
297,515
297,412
297,773
298,372
298,524
298,326
298,582
298,486
298,673
298,753
298,716
298,595
298,754
298,323
299,403
299,744
299,362
299,547
299,621
299,432
299,669
300,788
300,710
300,428
300,674
300,748
300,734
300,662
300,395
301,778
301,705
301,455
301,495
301,420
301,446
301,737
301,413
301,514
301,664
302,710
302,770
302,754
302,733
302,428
302,498
302,686
302,495
303,515
303,602
303,764
303,619
303,689
303,775
303,669
303,777
303,649
303,565
304,462
304,391
304,547
304,744
304,709
304,648
304,411
304,360
304,426
305,365
305,747
305,489
305,390
305,488
305,668
305,324
305,828
305,330
305,453
306,529
306,414
306,539
306,311
306,354
306,335
306,405
306,329
306,339
306,544
306,695
306,411
306,803
306,628
306,336
307,800
307,415
307,746
307,473
307,821
307,768
307,760
307,458
307,758
307,649
307,808
307,776
307,384
308,628
308,491
308,483
308,577
308,738
308,515
308,739
308,567
309,808
309,826
309,798
309,362
309,432
309,426
309,324
309,554
309,381
309,659
310,591
310,594
310,773
310,432
310,647
310,377
310,547
310,508
310,825
310,367
310,580
311,638
311,694
311,351
311,764
311,331
311,531
311,589
311,675
311,714
311,621
311,633
311,416
312,435
312,361
312,600
312,505
312,789
313,662
313,377
313,513
313,752
313,328
313,375
313,679
313,627
313,421
313,706
313,618
313,426
313,820
313,519
313,718
313,702
313,359
313,385
314,517
314,665
314,468
314,697
314,771
314,393
314,814
314,363
314,747
314,755
314,702
314,327
314,821
314,562
314,721
314,746
314,560
315,580
315,385
315,588
315,408
315,531
315,661
315,495
315,415
315,780
315,374
315,478
315,624
316,375
316,800
316,657
316,758
316,576
316,724
316,794
316,474
317,813
317,822
317,588
317,552
317,333
317,555
318,579
318,665
318,794
318,490
318,717
319,452
319,739
319,608
320,544
320,513
320,532
320,352
320,354
320,393
320,589
320,689
320,627
321,605
321,379
321,555
321,512
321,458
321,565
321,505
322,829
322,642
322,793
322,761
322,585
322,664
322,466
322,469
322,595
322,569
322,686
323,370
323,656
323,499
323,541
323,769
323,342
323,778
323,759
323,622
324,576
324,690
324,552
324,789
324,337
324,433
324,683
325,731
325,598
325,654
325,786
325,784
326,624
326,539
326,809
326,406
326,570
326,678
326,529
326,639
326,556
327,809
327,406
327,611
327,702
327,485
327,605
327,445
327,766
327,551
327,820
327,599
327,587
328,784
328,808
328,504
328,756
328,434
328,575
329,719
329,821
329,792
329,624
329,815
329,739
329,568
329,671
329,507
329,393
329,586
330,755
330,812
330,665
330,780
330,589
331,671
331,667
331,477
331,464
331,462
331,405
331,792
332,771
332,698
332,485
332,786
332,736
332,761
332,566
332,484
332,393
333,521
333,357
333,785
333,591
333,656
333,380
334,738
334,753
334,432
334,378
334,718
334,572
334,678
334,784
334,713
334,733
334,807
334,648
334,726
335,576
335,810
335,577
335,355
335,488
335,769
335,555
335,491
335,758
336,340
336,448
336,509
336,544
336,402
336,424
336,342
337,629
337,433
337,686
337,413
337,675
337,389
337,766
337,819
338,478
338,766
338,755
338,437
338,556
338,606
338,345
338,807
338,737
339,594
339,368
339,694
339,595
339,823
339,588
339,527
339,658
340,542
340,427
340,718
340,605
340,670
340,404
340,806
340,388
341,441
341,759
341,783
341,407
341,800
341,789
341,569
341,541
341,468
342,709
342,371
342,684
342,750
342,700
342,351
343,809
343,373
343,823
343,538
343,703
343,727
343,679
343,421
343,583
343,757
343,484
344,565
344,623
344,442
344,760
344,615
344,716
344,360
344,640
344,428
344,697
344,588
345,536
345,642
345,660
345,506
345,379
345,683
345,753
345,605
345,759
345,628
345,353
346,410
346,828
346,631
346,608
346,461
346,800
346,789
346,822
346,629
347,667
347,413
347,688
347,359
347,764
347,419
348,531
348,548
348,591
348,638
348,617
348,355
348,457
348,583
349,524
349,665
349,802
349,527
349,696
349,801
349,405
349,825
350,478
350,828
350,627
350,675
350,396
350,783
350,781
350,772
350,729
350,370
350,409
351,591
351,366
351,604
351,387
351,554
351,736
351,473
352,825
352,673
352,803
352,691
352,467
352,718
353,459
353,608
353,722
353,553
353,636
354,566
354,653
354,582
354,607
354,617
354,712
354,432
354,738
354,789
354,382
355,445
355,681
355,411
355,444
355,420
355,638
355,407
356,396
356,435
356,384
356,411
356,820
356,651
356,639
357,715
357,519
357,815
357,442
357,372
357,582
358,402
358,679
358,707
358,802
358,416
358,760
358,364
358,398
358,481
359,607
359,792
359,800
359,757
359,700
359,569
359,683
359,466
359,601
360,799
360,597
360,531
360,695
360,667
361,636
361,736
361,493
361,615
361,771
361,501
361,506
361,554
361,556
361,691
361,679
361,433
361,472
361,511
362,691
362,688
362,820
362,400
362,512
362,614
362,616
362,417
362,365
362,543
363,732
363,728
363,635
363,412
363,562
363,440
363,825
363,726
363,442
363,655
363,438
363,457
364,372
364,710
364,688
364,479
364,533
364,382
364,452
364,410
364,562
365,809
365,786
365,519
365,369
365,820
365,727
365,569
365,699
365,822
365,542
365,417
365,682
365,577
365,630
365,591
365,619
365,823
366,815
366,668
366,516
366,603
366,529
367,552
367,541
367,675
367,534
367,517
367,676
367,721
367,581
367,807
368,411
368,724
368,387
368,802
368,459
368,562
368,764
368,435
369,547
369,402
369,623
369,406
369,819
369,790
369,751
369,389
369,686
370,577
370,420
370,774
370,454
370,409
370,696
370,799
371,392
371,784
371,624
371,515
371,623
372,654
372,713
372,448
372,406
372,756
372,476
372,704
372,683
372,815
372,793
372,594
373,456
373,400
373,463
373,500
373,724
373,486
374,797
374,753
374,808
374,622
374,642
374,624
374,828
375,643
375,716
375,450
375,781
375,526
375,813
375,540
375,438
376,591
376,617
376,459
376,774
376,515
377,627
377,484
377,781
377,498
377,774
377,698
377,406
377,467
377,589
377,576
377,513
378,425
378,764
378,381
378,724
378,476
378,701
378,589
379,683
379,721
379,476
379,497
380,538
380,498
380,679
380,691
380,792
380,754
381,811
381,473
381,484
381,494
381,699
381,485
381,416
381,697
381,538
381,441
381,663
382,771
382,536
382,728
382,526
382,800
382,437
382,441
382,614
382,431
382,687
382,714
382,656
382,734
383,720
383,812
383,405
383,739
383,515
383,524
384,584
384,625
384,576
384,795
385,475
385,644
385,498
385,400
386,682
386,819
386,598
386,531
386,611
386,581
386,437
386,625
386,471
386,607
386,565
387,674
387,774
387,669
387,577
387,719
387,497
387,706
387,731
388,696
388,547
388,442
389,537
389,665
389,526
389,705
389,475
389,450
389,406
389,821
389,408
389,807
389,513
389,445
389,771
389,520
390,777
390,504
390,750
390,716
390,789
390,423
390,734
390,644
390,819
391,462
391,555
392,721
392,529
392,527
392,665
392,796
393,730
393,523
393,690
393,655
393,640
393,651
394,685
394,401
394,782
394,674
394,676
394,480
394,492
394,440
394,641
394,631
394,765
394,564
395,460
395,775
395,419
395,623
395,515
395,615
395,462
395,756
395,534
396,677
396,410
396,557
396,454
396,660
396,802
396,698
396,485
396,579
396,415
396,511
396,690
397,720
397,509
397,592
397,498
397,534
397,490
397,428
398,485
398,418
398,818
398,535
398,420
398,677
398,631
399,725
399,684
399,659
399,759
400,477
400,813
400,410
400,440
400,422
401,791
401,588
401,540
401,465
401,626
401,504
401,522
401,535
402,554
402,472
402,624
402,777
402,670
402,729
402,711
402,771
402,682
402,611
402,520
403,754
403,519
403,745
403,641
403,749
403,624
403,461
404,782
404,700
404,441
404,494
404,724
404,509
404,495
404,732
405,579
405,671
405,709
405,765
405,767
405,723
405,541
405,435
406,449
406,642
406,420
406,778
406,503
406,545
406,478
406,769
406,499
406,574
407,506
407,470
407,507
408,657
408,706
408,523
408,635
408,577
408,631
408,725
408,501
409,735
409,474
409,799
409,572
409,740
409,485
409,644
409,623
409,446
409,652
409,648
410,659
410,692
410,695
410,671
410,669
410,473
410,541
410,532
410,734
411,471
411,535
411,822
411,778
411,721
411,518
412,715
412,765
412,718
412,809
412,633
412,814
412,591
413,538
413,653
413,706
413,774
413,495
413,434
414,630
414,612
414,693
414,449
414,741
414,616
415,459
415,671
415,659
415,641
415,551
415,797
415,602
415,429
415,801
415,473
416,635
416,702
416,439
416,758
416,744
416,497
416,665
417,827
417,548
417,683
417,719
417,733
417,730
417,758
417,546
417,718
417,642
417,553
417,589
418,557
418,769
418,616
418,453
418,588
418,688
419,699
419,470
419,694
419,420
420,764
420,780
420,756
420,533
420,528
420,598
420,548
420,688
421,593
421,462
421,744
421,776
421,661
421,801
421,818
421,565
421,692
421,569
421,676
421,608
422,694
422,672
422,813
422,800
422,738
423,434
423,602
423,699
423,509
423,668
423,442
423,519
423,515
423,539
423,639
423,733
424,516
424,705
424,563
424,620
424,701
424,572
425,752
425,496
425,456
425,480
425,582
425,806
425,559
425,492
425,795
425,696
425,464
426,590
426,551
426,723
426,576
426,743
426,770
426,775
427,699
427,814
427,625
427,586
427,698
427,725
427,548
427,454
428,688
428,723
428,553
428,504
428,793
428,482
428,610
428,807
428,734
428,602
428,520
429,446
429,487
429,566
429,615
429,472
429,703
429,572
429,574
429,783
429,565
429,544
429,760
429,801
429,657
429,748
430,811
430,659
430,783
430,711
430,485
430,805
431,809
431,542
431,626
431,491
431,724
431,781
431,467
431,466
431,594
431,519
431,479
432,667
432,821
432,714
432,470
433,571
433,563
433,697
433,444
433,664
434,448
434,447
434,744
434,450
434,476
434,691
435,711
435,553
436,792
436,739
436,650
436,628
436,487
436,492
436,799
436,495
436,704
436,522
436,552
437,474
437,815
437,481
437,462
437,533
437,501
437,525
437,712
437,688
437,523
437,511
437,607
437,628
437,817
437,739
437,765
438,699
438,780
438,554
438,673
438,585
438,605
438,705
439,603
439,608
439,597
439,681
439,721
439,641
439,749
439,584
439,557
440,516
440,476
440,524
440,731
440,755
440,522
440,768
440,664
440,737
440,460
440,603
440,818
441,451
441,652
441,692
441,710
441,492
441,604
441,808
441,464
441,801
441,613
441,521
441,762
442,664
442,750
442,764
442,676
442,656
442,616
443,620
443,543
443,647
443,829
443,705
443,570
443,690
444,560
444,464
444,493
444,781
444,790
444,820
444,602
444,457
445,520
445,512
445,581
445,801
445,661
445,570
445,534
445,786
445,599
445,826
446,486
446,738
446,776
446,799
446,525
446,813
446,531
446,669
446,585
447,592
447,463
447,797
447,508
447,734
447,569
447,629
447,556
447,570
447,784
448,744
448,533
448,478
448,464
448,717
448,788
449,571
449,779
449,629
449,775
449,613
450,682
450,707
450,685
450,711
450,546
450,537
450,655
450,597
451,549
451,572
451,516
451,626
451,657
452,492
452,625
452,556
452,754
452,673
452,604
452,594
452,672
452,523
452,480
453,691
453,765
453,543
453,766
453,623
453,567
453,708
453,545
454,722
454,586
454,787
454,578
454,705
454,641
455,543
455,508
455,481
455,798
455,509
456,751
456,722
456,576
457,710
457,578
457,555
457,779
457,550
457,468
457,501
457,524
457,720
458,655
458,742
458,529
458,754
458,808
458,698
458,641
458,593
459,812
459,808
459,518
459,650
459,797
459,612
459,469
459,688
460,544
460,818
461,581
461,723
461,624
461,558
461,586
461,503
462,547
462,564
462,470
462,675
462,726
463,575
463,728
463,509
463,696
463,486
464,746
464,517
464,502
464,624
464,636
464,656
464,524
464,663
464,646
464,545
465,758
465,532
465,787
465,467
465,493
465,563
466,733
466,796
466,507
466,753
466,801
466,628
466,490
466,529
466,782
467,510
467,736
467,580
467,764
467,790
467,696
467,739
467,593
468,613
468,814
468,491
468,750
468,600
468,621
468,766
468,574
468,538
468,638
468,485
468,772
468,754
469,826
469,641
469,681
469,755
469,769
469,549
469,503
469,806
470,487
470,784
471,695
471,516
471,755
471,573
471,720
472,515
472,696
472,701
472,668
472,622
472,618
472,691
472,585
473,818
473,826
473,823
473,574
473,798
473,740
473,800
474,755
474,668
474,536
475,650
475,816
475,751
475,724
475,547
475,822
475,614
476,641
476,660
476,728
476,741
476,477
476,647
476,635
476,653
477,729
477,777
477,609
477,684
477,484
477,623
478,814
478,541
478,647
478,579
478,676
479,553
479,528
479,683
479,809
479,764
479,519
479,700
479,638
479,548
480,662
480,508
480,710
480,633
480,499
480,825
480,556
480,515
481,711
481,499
481,770
481,586
482,693
482,700
482,611
482,704
482,671
483,544
483,679
483,743
484,807
484,805
484,624
484,728
484,599
484,513
485,619
485,594
485,586
485,675
486,595
486,686
486,776
486,506
486,520
486,607
486,783
487,829
487,760
487,625
487,657
487,493
487,612
487,494
487,655
487,712
488,689
489,681
489,577
489,724
490,801
490,562
490,516
490,733
490,597
491,585
491,775
491,819
491,785
491,675
491,592
491,678
492,699
492,704
492,565
492,627
492,657
493,755
493,740
493,618
493,820
493,518
493,799
493,578
493,737
493,673
493,624
494,809
494,695
494,745
494,594
494,723
495,724
495,787
495,536
495,675
495,676
495,748
495,625
495,814
495,612
495,772
496,540
496,597
496,513
496,507
497,744
497,726
497,704
497,716
497,646
497,608
497,615
497,515
498,727
498,555
498,777
498,579
498,709
498,791
498,782
498,697
499,741
499,726
499,620
499,781
499,527
499,516
500,639
501,811
501,646
502,729
502,573
502,822
502,706
502,615
502,575
503,548
503,585
503,520
503,734
503,797
503,826
503,582
504,780
504,742
504,754
505,790
505,703
505,771
505,587
505,592
505,516
505,571
505,551
506,740
506,509
506,757
506,552
507,793
507,655
507,594
507,519
507,537
507,531
508,668
508,680
508,790
508,631
508,559
508,596
508,788
508,811
508,706
509,525
509,694
509,628
509,828
509,576
509,518
509,524
510,613
510,532
510,667
510,598
510,712
511,561
511,634
511,770
511,788
511,763
512,563
512,550
512,813
512,640
512,607
512,560
512,680
513,720
513,659
513,614
513,580
513,757
513,524
513,656
513,704
513,531
514,819
514,742
514,595
514,776
514,638
515,640
515,721
515,567
515,679
515,734
515,537
516,595
516,770
516,739
516,806
517,738
517,783
517,662
517,774
517,522
517,584
517,535
517,717
518,685
518,731
518,526
518,637
518,721
519,547
519,705
519,600
519,728
519,721
519,694
519,666
519,598
519,582
520,796
520,557
520,800
520,686
520,742
520,758
520,690
520,539
520,680
521,635
521,711
521,599
521,744
521,681
521,610
521,686
522,553
522,532
522,782
522,643
523,718
523,615
523,547
523,667
523,814
524,690
524,743
524,611
524,639
524,772
524,631
524,662
525,692
525,660
525,634
525,650
526,697
526,817
526,532
526,568
526,770
526,812
528,595
528,704
528,789
528,597
528,710
529,610
529,783
529,697
529,589
529,535
529,745
530,797
530,747
530,631
530,748
530,592
531,595
531,616
531,618
531,675
531,789
531,661
531,698
532,661
532,598
532,546
532,752
532,586
532,805
533,549
533,734
533,599
534,686
534,744
534,777
535,592
535,670
535,557
535,718
535,695
535,819
535,716
536,634
536,657
536,828
536,767
536,801
536,630
536,633
536,717
536,751
536,819
537,635
537,569
537,713
537,553
537,645
538,723
538,777
538,763
539,646
539,748
539,784
539,586
539,723
539,579
540,646
540,691
540,724
540,701
541,727
541,632
541,657
541,797
541,661
541,787
541,749
541,548
542,544
542,757
542,675
542,682
542,567
543,758
544,670
544,646
544,675
544,823
545,564
545,563
545,569
546,725
547,624
547,743
547,620
547,751
548,617
548,625
548,757
548,670
548,610
548,623
549,793
549,775
549,581
549,744
549,743
549,641
550,693
550,654
550,582
550,578
550,751
550,668
551,684
551,789
551,777
551,796
551,690
551,641
552,604
552,765
552,630
552,554
553,634
553,691
553,806
553,723
553,825
553,607
553,694
554,784
554,663
554,557
554,710
554,619
554,649
554,706
555,633
555,561
555,571
555,635
556,606
556,754
556,664
556,701
557,782
557,653
557,719
557,679
557,754
558,756
558,617
558,649
558,779
558,697
558,725
559,600
559,574
559,568
559,679
559,626
559,616
559,774
559,719
560,717
560,604
560,757
560,784
561,614
561,784
561,600
561,729
562,670
562,625
562,583
562,667
562,738
563,752
563,632
563,722
563,756
563,644
564,801
564,673
564,698
564,827
564,664
564,659
565,718
565,569
565,599
565,679
566,707
566,823
566,646
566,635
566,743
566,790
566,670
566,584
566,583
567,577
567,684
567,618
567,630
568,667
568,819
568,703
569,625
569,711
569,674
569,586
569,819
569,659
569,816
569,817
570,572
570,815
570,765
570,818
571,632
571,577
571,586
571,799
571,667
572,714
572,754
572,614
573,630
573,816
573,600
573,626
573,808
573,584
574,797
574,600
575,580
576,625
576,739
576,703
577,770
577,818
577,824
577,786
578,706
578,690
578,644
578,768
578,721
578,685
579,783
579,611
579,651
579,813
579,760
579,712
581,795
581,742
582,597
582,822
582,627
582,744
582,704
583,804
583,735
583,729
583,683
583,664
583,791
584,684
584,731
584,589
584,729
584,801
584,810
584,803
584,671
584,708
585,763
585,742
585,645
585,687
586,652
586,685
587,625
587,634
587,656
587,639
587,766
587,617
587,721
588,694
588,650
589,689
589,596
589,606
590,732
590,731
590,758
590,644
590,790
590,775
590,818
591,624
591,626
591,827
591,800
592,743
592,739
592,764
593,680
593,757
593,822
593,805
593,664
593,766
593,634
593,785
593,614
594,735
595,621
595,768
595,690
595,679
595,660
595,666
596,625
596,740
596,743
596,823
596,656
597,811
597,745
597,799
597,635
597,662
597,786
598,704
598,820
598,623
599,805
600,757
600,760
600,687
600,718
600,671
600,659
600,731
601,610
601,777
601,827
602,824
602,723
602,607
602,647
603,755
603,730
604,672
604,632
604,754
604,780
604,612
604,650
604,653
605,741
605,661
605,734
605,771
606,804
606,654
606,689
606,709
606,758
607,783
607,816
607,818
607,696
607,677
608,633
608,812
608,644
608,817
609,814
609,755
610,802
610,680
610,657
610,687
611,761
611,667
611,790
611,680
611,733
611,783
612,825
612,781
612,687
612,817
612,676
612,807
612,654
613,631
613,663
613,657
613,616
613,719
614,639
614,627
614,721
614,753
614,666
615,664
615,825
615,756
616,710
616,750
616,716
617,785
617,788
617,772
617,625
618,637
618,717
618,733
619,784
619,694
620,790
620,760
620,753
620,651
620,688
621,768
621,680
621,677
621,726
621,800
622,707
622,706
623,644
623,629
623,827
624,668
624,827
624,671
624,796
625,707
626,711
626,656
626,652
626,717
626,799
626,698
626,637
626,682
627,796
627,802
627,639
627,741
628,652
628,747
628,788
628,666
629,813
629,682
629,727
629,717
630,726
630,814
630,730
630,812
630,715
631,694
631,705
631,654
631,768
632,687
633,703
633,725
633,745
633,801
634,721
635,663
636,641
636,778
636,689
636,728
637,817
637,812
638,685
638,694
638,745
638,690
639,810
639,739
640,649
640,795
641,782
642,788
642,734
642,685
642,823
642,774
643,662
643,808
644,671
644,827
645,709
645,648
645,729
646,701
646,675
646,669
646,762
646,792
647,692
647,760
647,670
648,819
648,654
648,722
648,804
649,733
650,797
651,820
651,741
651,670
652,718
652,801
652,804
652,819
652,675
653,680
654,829
654,671
654,680
655,658
655,716
655,715
655,752
656,815
656,808
657,817
657,689
657,790
657,672
657,748
657,709
658,682
658,813
658,757
659,719
659,747
659,725
659,828
660,788
660,668
660,738
661,712
661,804
661,750
661,771
661,802
661,798
662,669
662,805
662,738
663,825
663,818
663,735
664,730
665,716
665,721
665,688
665,671
666,731
666,723
666,776
666,736
668,771
668,719
669,691
669,726
670,723
670,688
670,712
672,803
673,711
673,782
673,731
673,692
674,712
674,827
675,719
675,759
675,756
675,750
676,750
676,771
676,707
677,731
677,717
677,703
677,725
678,708
678,713
678,820
678,755
679,758
679,741
679,745
680,692
680,711
680,709
681,796
681,816
681,799
682,713
683,708
683,809
684,765
684,691
684,764
684,752
685,717
685,691
685,794
685,789
685,723
685,768
685,710
686,827
686,765
687,801
687,748
687,775
688,718
689,757
690,724
691,795
691,747
692,817
693,823
693,763
693,752
694,697
695,821
695,780
696,770
696,797
697,754
697,803
698,699
699,778
699,812
699,728
699,708
700,720
700,788
701,710
701,759
701,763
701,812
702,778
702,780
704,806
704,747
705,755
706,773
706,725
706,780
706,724
706,788
708,750
709,802
709,806
709,758
709,819
710,788
710,740
711,805
711,748
711,803
712,824
712,742
712,753
714,755
714,784
714,757
715,789
716,803
716,765
716,731
717,766
717,801
717,720
717,759
718,785
718,782
719,766
722,741
723,751
723,825
723,812
724,746
724,730
724,804
725,766
726,777
726,827
727,806
727,763
727,802
728,775
728,817
729,793
729,734
729,757
730,810
731,733
732,790
732,784
732,812
732,828
733,740
734,783
734,786
735,793
737,751
738,805
738,784
739,802
740,813
740,791
741,774
741,746
741,825
741,755
741,803
742,763
742,746
743,812
743,770
745,815
745,808
746,780
747,755
747,808
747,774
747,793
748,792
749,778
749,757
750,764
752,827
752,785
753,804
753,791
753,758
754,806
757,804
757,759
757,778
760,785
760,793
760,815
760,820
761,782
761,763
763,770
764,817
765,768
766,789
766,770
767,788
769,803
769,783
769,798
770,819
771,809
772,820
774,820
774,827
775,823
775,820
776,809
777,797
777,782
780,796
780,829
780,792
781,798
781,796
782,808
783,796
784,812
785,809
786,792
790,813
790,823
792,813
802,827
802,815
804,808
809,820
813,829
817,827
