Source,Target
279,710
279,653
279,713
279,431
279,417
279,777
280,595
280,694
280,603
280,395
280,691
280,781
280,424
280,436
280,323
280,555
280,487
280,719
280,665
280,664
281,795
281,562
281,670
281,420
281,568
281,520
281,755
281,692
281,513
282,531
282,286
282,757
282,508
282,303
282,418
282,827
282,457
282,449
283,371
283,691
283,659
283,783
283,568
283,670
283,322
283,413
283,630
283,563
283,770
283,561
284,466
284,827
284,509
284,747
284,685
284,330
284,610
284,687
284,344
284,308
284,583
285,677
285,557
285,446
285,678
285,680
285,493
285,549
285,432
285,782
286,428
286,827
286,694
286,415
286,796
286,610
286,630
286,683
286,326
286,615
286,346
287,340
287,318
287,677
287,394
287,699
287,431
287,497
287,734
287,556
287,515
288,310
288,808
288,456
288,555
288,549
288,423
288,339
288,620
288,397
289,535
289,564
289,821
289,436
289,712
289,774
289,733
290,626
290,336
290,808
290,687
290,561
290,801
290,761
290,793
290,821
291,682
291,744
291,737
291,445
291,458
291,769
291,387
291,778
291,590
291,541
291,461
291,317
292,515
292,503
292,721
292,817
292,644
292,732
292,482
292,616
292,681
292,494
292,669
292,489
292,699
293,554
293,633
293,426
293,555
293,676
293,565
293,501
293,509
293,571
293,411
293,778
293,514
293,558
294,815
294,378
294,739
294,565
294,676
294,736
295,732
295,452
295,333
295,370
295,461
295,488
295,628
295,826
296,538
296,297
296,809
296,348
296,532
296,671
296,676
296,467
296,683
297,692
297,523
297,313
297,425
297,444
297,786
297,451
297,568
297,731
297,808
297,478
298,397
298,492
298,481
298,573
298,742
298,631
298,502
298,412
298,478
298,747
298,639
299,702
299,555
299,393
299,360
300,495
300,814
300,712
300,396
300,811
300,392
300,628
300,704
301,709
301,743
301,503
301,352
301,317
301,680
301,453
302,363
302,798
302,304
302,447
302,583
302,751
302,513
303,570
303,489
303,560
303,745
303,338
303,681
303,488
303,788
303,404
303,773
303,492
304,502
304,779
304,353
304,454
304,580
304,768
304,634
304,668
305,642
305,444
305,724
305,649
305,732
305,326
305,661
305,538
305,523
306,457
306,776
306,527
306,519
306,735
306,713
306,476
306,753
306,500
306,593
306,687
307,677
307,395
307,748
307,618
307,806
307,564
307,540
307,460
307,787
308,449
308,735
308,642
308,576
308,804
308,753
308,321
308,509
308,746
309,531
309,499
309,670
309,322
309,656
309,351
309,676
309,468
310,391
310,759
310,694
310,511
310,522
310,343
310,332
310,446
310,636
310,811
310,327
310,593
311,404
311,451
311,512
311,629
311,546
311,392
311,749
311,702
311,373
312,525
312,723
312,438
312,609
312,557
312,378
312,434
312,790
313,657
313,790
313,346
313,494
313,330
313,635
313,508
313,400
314,738
314,704
314,730
314,350
314,443
314,416
314,341
314,819
314,693
314,768
315,546
315,461
315,532
315,427
315,378
315,421
315,540
315,560
315,338
315,703
315,609
316,738
316,445
316,667
316,466
316,545
316,516
316,476
316,593
316,544
316,727
317,647
317,445
317,536
317,767
317,501
317,766
317,793
317,322
317,500
317,636
317,644
317,765
317,521
318,688
318,796
318,430
318,441
318,507
318,661
318,466
318,829
318,465
319,372
319,555
319,769
319,820
319,550
319,695
320,373
320,353
320,619
320,394
320,365
320,772
320,493
320,732
320,579
320,740
320,603
320,658
320,561
320,690
321,359
321,646
321,635
321,393
321,544
321,461
321,744
322,634
322,557
322,368
322,474
322,380
322,343
322,580
323,613
323,387
323,639
323,503
323,645
323,429
323,643
323,789
323,581
323,629
323,592
324,625
324,512
324,522
324,560
324,615
324,645
324,610
324,555
324,792
324,686
324,582
324,717
324,638
325,349
325,332
325,588
325,783
325,777
325,562
325,497
325,463
325,371
326,410
326,690
326,538
326,334
326,688
326,697
326,393
326,487
326,574
326,557
326,751
326,604
326,741
327,808
327,593
327,549
327,656
327,388
328,495
328,743
328,664
328,636
328,817
328,486
328,727
328,458
328,658
328,443
328,691
329,428
329,394
329,596
329,628
329,764
329,413
329,711
329,802
329,400
330,499
330,662
330,792
330,513
330,410
330,770
330,805
330,706
330,371
330,764
331,352
331,383
331,617
331,488
331,547
331,660
331,819
331,763
332,601
332,788
332,739
332,662
332,710
333,610
333,533
333,789
333,439
333,592
333,463
333,503
333,720
334,509
334,829
334,607
334,436
334,408
334,548
334,394
334,741
335,683
335,350
335,649
335,597
335,723
335,486
335,433
335,488
335,802
335,599
336,499
336,560
336,589
336,646
336,710
336,505
336,367
336,498
337,804
337,421
337,387
337,733
337,702
337,798
337,828
338,543
338,720
338,400
338,787
338,635
338,455
338,545
339,411
339,677
339,574
339,433
339,347
339,669
339,461
340,731
340,615
340,439
340,809
340,634
340,663
340,826
340,666
340,633
341,585
341,605
341,541
341,451
341,499
342,734
342,779
342,639
342,345
342,476
342,676
342,372
342,602
342,536
342,596
342,716
342,599
343,486
343,541
343,810
343,762
343,703
343,547
343,576
343,521
343,718
343,381
343,511
343,501
343,699
344,449
344,443
344,761
344,499
344,735
344,573
344,702
344,611
345,409
345,714
345,486
345,637
345,443
345,501
345,404
345,483
345,395
345,585
345,644
345,589
345,797
345,600
345,692
345,524
345,798
346,718
346,696
346,732
346,675
346,560
346,608
346,737
347,812
347,493
347,739
347,495
347,692
347,446
347,621
348,465
348,816
348,567
348,732
348,582
348,786
348,548
348,536
348,385
348,821
348,815
349,448
349,421
349,653
349,458
349,452
349,508
349,608
349,365
349,465
349,487
349,425
350,788
350,606
350,797
350,710
350,629
350,535
351,492
351,470
351,514
351,698
351,558
351,357
351,580
352,462
352,377
352,725
352,518
353,625
353,552
353,612
353,413
354,687
354,822
354,571
354,409
354,492
354,644
354,764
354,751
354,642
355,483
355,511
355,356
355,681
355,628
355,578
355,557
355,707
356,458
356,456
356,541
356,597
356,546
356,364
357,444
357,550
357,812
357,395
357,458
357,657
357,736
357,581
357,705
357,454
357,729
357,770
357,637
357,755
357,449
357,547
358,633
358,749
358,719
358,544
358,665
358,604
358,456
358,521
358,600
358,642
358,437
358,406
359,474
359,415
359,490
359,519
359,710
359,501
359,611
359,606
359,829
360,637
360,565
360,671
360,518
360,433
360,784
360,554
360,628
361,384
361,490
361,372
361,712
361,429
361,438
361,600
361,375
361,632
361,446
361,814
361,458
361,362
362,512
362,805
362,826
362,402
363,755
363,654
363,820
363,676
363,399
363,826
363,388
363,697
363,782
363,722
363,438
363,505
364,781
364,456
364,403
364,691
364,376
364,777
364,786
364,400
365,393
365,388
365,555
365,717
365,625
365,760
365,441
365,608
365,676
365,477
365,675
366,698
366,739
366,551
366,603
366,592
366,779
366,672
366,494
366,605
366,393
366,717
367,577
367,661
367,715
367,447
367,795
367,820
367,629
367,702
367,493
367,703
367,750
367,473
367,570
367,773
367,746
368,730
368,627
368,565
368,546
368,646
368,413
368,568
368,552
368,567
368,448
368,500
368,679
368,776
368,388
368,529
368,453
368,601
368,641
369,605
369,411
369,803
369,603
369,492
369,559
369,699
369,560
369,387
370,501
370,381
370,621
370,636
370,479
370,550
370,719
370,634
371,744
371,779
371,575
371,687
371,624
371,533
371,770
372,642
372,427
372,388
372,620
372,688
372,419
372,560
372,379
372,811
373,711
373,664
373,591
373,374
373,719
373,713
373,743
373,787
373,688
374,661
374,497
374,631
374,414
374,637
374,376
374,594
374,476
374,555
374,663
375,600
375,578
375,705
375,778
375,769
375,774
375,555
375,389
375,590
375,695
376,780
376,770
376,558
376,676
376,737
376,561
377,598
377,436
377,784
377,756
377,600
377,509
377,732
378,687
378,812
378,516
378,436
378,659
378,701
378,481
378,799
379,553
379,406
379,699
379,787
379,429
380,473
380,548
380,723
380,713
380,439
380,523
380,499
380,564
380,685
380,797
380,775
381,545
381,477
381,570
381,799
381,461
383,817
383,796
383,416
383,555
383,722
383,387
383,466
383,470
383,720
383,703
384,452
384,405
384,593
384,723
384,490
385,468
385,775
385,391
385,716
385,544
385,809
385,482
385,767
385,631
385,814
386,394
386,739
386,705
386,782
386,505
386,588
386,482
387,718
387,391
387,666
387,821
387,399
387,410
387,653
388,635
388,392
388,677
388,616
388,753
388,622
388,721
389,643
389,742
389,805
389,475
389,698
389,706
389,473
389,431
389,656
389,759
389,532
389,399
389,642
390,508
390,695
390,786
390,802
390,574
390,522
390,594
390,620
390,715
390,670
391,704
391,514
391,539
391,503
391,585
391,520
391,436
391,662
391,532
391,459
391,702
391,401
392,573
392,631
392,696
392,603
392,489
392,827
392,578
393,822
393,518
393,728
393,587
393,394
393,411
393,675
393,577
393,457
394,772
394,718
394,622
394,423
394,533
394,812
394,808
395,501
395,462
395,491
395,444
395,541
396,679
396,791
396,671
396,649
396,454
396,741
396,764
396,733
396,479
396,775
397,461
397,495
397,735
397,572
397,522
397,550
397,507
397,734
397,504
398,792
398,423
398,431
398,735
398,744
398,485
399,627
399,602
399,633
399,799
399,653
399,593
399,479
399,422
399,611
399,437
400,714
400,482
400,517
400,439
400,519
400,703
400,498
400,720
400,438
400,444
400,743
400,485
401,760
401,421
401,585
401,461
401,546
401,541
402,650
402,796
402,564
402,490
402,509
403,726
403,684
403,638
403,614
403,616
403,498
403,560
403,521
403,799
403,509
403,494
404,562
404,519
404,469
404,603
404,746
404,788
404,720
405,443
405,795
405,778
406,766
406,748
406,590
406,642
406,493
406,685
406,489
406,574
407,500
407,408
407,764
407,419
407,475
408,489
408,788
408,694
408,714
408,801
408,756
408,704
409,764
409,596
409,737
409,747
409,797
409,756
410,673
410,661
410,698
410,568
410,800
410,701
411,529
411,549
411,473
411,651
411,436
411,563
411,618
411,545
411,586
411,810
411,658
411,438
411,519
412,548
412,651
412,545
413,657
413,810
413,760
413,809
413,612
413,775
413,516
413,629
413,736
413,818
413,505
414,733
414,512
414,454
414,465
414,523
414,687
414,556
414,587
414,767
415,531
415,725
415,580
415,564
415,621
415,611
415,599
416,497
416,616
416,501
416,467
416,547
416,735
416,764
416,812
416,704
416,588
416,829
417,756
417,603
417,525
417,482
417,823
417,425
418,652
418,546
418,537
418,450
418,535
418,491
418,812
418,731
419,680
419,501
419,593
419,553
419,612
419,619
419,765
419,659
419,818
420,571
420,610
420,643
420,492
420,794
420,443
421,431
421,649
421,787
422,740
422,684
422,501
422,752
422,512
422,504
422,671
423,658
423,606
423,583
423,611
423,673
423,640
424,452
424,643
424,497
424,715
424,443
424,455
424,710
424,654
424,825
425,552
425,662
425,713
425,772
425,649
426,429
426,738
426,813
426,455
426,545
426,771
426,539
427,667
427,811
427,718
427,570
427,799
427,829
427,434
427,614
427,632
427,487
428,551
428,679
428,725
428,649
428,629
429,694
429,687
429,512
429,607
429,441
429,460
429,808
429,487
430,812
430,779
430,449
430,780
431,524
431,551
431,775
431,649
431,799
431,749
431,614
431,753
432,680
432,447
432,728
432,468
433,760
433,475
433,596
433,669
433,796
433,700
434,655
434,457
434,619
434,742
434,710
434,516
434,517
435,727
435,639
435,766
435,484
435,633
435,730
435,774
435,772
436,471
436,527
436,477
436,683
436,499
436,561
436,524
436,731
437,799
437,448
437,633
437,620
437,691
437,453
437,481
437,617
438,641
438,583
438,454
438,448
438,570
438,491
438,642
438,739
438,647
439,650
439,543
439,779
439,570
440,581
440,528
440,635
440,562
441,675
441,569
441,508
441,487
441,799
441,773
441,458
441,805
441,525
442,828
442,744
442,669
442,568
442,519
442,804
443,565
443,734
443,825
443,567
443,749
443,518
443,798
443,651
444,722
444,682
444,514
444,445
444,696
444,737
444,829
445,633
445,587
445,615
446,552
446,565
446,737
446,741
446,672
446,472
446,457
446,610
446,616
447,621
447,825
447,681
447,547
448,810
448,753
448,712
448,466
449,469
449,534
449,814
449,529
449,652
449,618
449,483
449,829
449,783
449,541
449,691
449,708
449,513
450,606
450,564
450,660
450,705
450,642
450,498
451,501
451,762
451,670
451,479
451,607
451,616
451,722
451,508
452,660
452,501
452,529
452,467
452,655
452,506
452,495
453,579
453,695
453,471
453,516
453,662
453,454
453,556
453,660
454,592
454,523
454,491
454,630
454,794
454,612
454,619
455,808
455,582
455,770
455,771
455,525
456,534
456,703
456,594
456,560
456,714
456,701
456,635
457,671
457,645
457,722
457,612
457,673
457,523
457,532
458,709
458,559
458,502
458,746
458,690
458,786
458,462
458,813
459,536
459,567
459,763
459,460
459,811
459,747
459,575
459,547
459,506
459,518
459,597
459,745
460,802
460,659
460,783
460,793
461,769
461,749
461,629
461,664
461,532
461,558
461,559
462,630
462,706
462,559
462,758
462,821
462,788
462,783
462,599
463,682
463,672
463,580
463,697
464,494
464,768
464,495
464,517
464,756
464,644
465,712
465,602
465,769
466,506
466,799
466,632
466,490
466,603
466,628
466,790
467,508
467,771
467,795
467,586
467,518
467,761
468,656
468,577
468,763
468,679
468,554
469,499
469,690
469,807
469,507
469,805
469,717
469,485
469,740
469,525
469,672
470,606
470,619
470,779
470,636
470,729
470,785
470,651
470,705
471,672
471,680
471,685
471,815
471,559
471,726
472,504
472,797
472,736
472,584
472,725
473,523
473,626
473,589
473,812
473,548
473,503
473,607
473,746
473,573
474,717
474,747
474,816
474,539
474,610
474,544
474,736
474,648
474,702
474,812
474,748
475,760
475,801
475,634
476,623
476,576
476,621
476,497
476,798
477,700
477,620
477,643
477,628
477,481
477,561
477,752
477,794
477,527
477,716
477,704
478,659
478,640
478,508
478,766
478,602
478,739
479,777
479,814
479,606
479,524
479,699
480,694
480,741
480,715
480,678
480,808
480,647
480,729
481,717
481,519
481,608
482,757
482,722
482,501
482,734
483,611
483,726
483,619
483,650
483,534
483,770
483,708
483,707
483,755
483,549
483,791
483,513
483,826
483,542
484,675
484,550
484,626
484,564
484,746
484,783
484,611
485,806
485,608
485,716
486,671
486,511
486,642
486,811
486,560
486,619
487,541
487,813
487,805
487,488
487,557
487,781
488,774
488,660
488,546
488,735
488,826
488,769
488,530
489,543
489,772
489,646
489,572
489,510
489,649
489,500
489,552
489,736
490,701
490,807
490,758
490,802
490,535
490,612
491,625
491,575
491,636
491,494
491,820
491,675
491,674
492,542
492,579
492,607
493,607
493,714
493,578
493,510
493,619
494,803
494,572
494,756
494,742
494,540
495,519
495,776
495,755
495,669
495,644
495,575
495,646
496,620
496,795
496,735
496,530
496,560
496,576
497,820
497,744
497,771
497,717
497,526
497,794
498,540
498,672
498,585
498,600
498,663
498,535
498,755
498,713
498,578
498,813
498,595
498,628
499,507
499,602
499,827
499,658
499,665
499,635
499,613
500,677
500,628
500,746
500,600
500,664
501,620
502,551
502,596
502,535
502,643
502,716
502,790
502,749
503,633
503,747
503,716
503,730
503,677
503,599
503,682
503,744
503,541
503,593
503,684
504,523
504,687
505,543
505,668
505,609
505,683
505,729
505,559
505,757
506,725
506,656
506,645
506,522
506,528
507,728
507,596
507,604
507,805
508,713
508,681
508,752
509,651
509,731
510,546
510,645
510,665
510,785
510,531
510,806
511,721
512,823
512,772
512,711
512,740
512,645
512,524
512,702
513,784
513,516
513,571
513,584
514,582
514,738
514,623
514,707
514,627
514,781
515,752
515,558
515,555
515,652
515,713
515,573
516,645
516,584
516,620
516,632
516,796
517,554
517,825
517,672
517,745
518,739
518,670
518,628
518,525
518,769
518,736
519,625
519,792
519,779
519,766
520,575
520,601
520,707
520,743
520,766
520,813
521,604
521,655
522,637
522,818
522,670
522,552
522,700
522,726
522,816
523,781
523,746
523,708
523,688
523,740
523,710
523,730
523,678
524,555
524,642
524,553
524,693
524,567
524,616
524,756
525,536
525,807
525,606
525,817
525,731
525,791
526,544
527,804
527,818
527,599
527,823
527,648
527,745
527,649
528,568
528,585
528,826
528,754
528,661
528,801
529,620
529,808
529,587
529,783
529,821
529,600
529,765
529,734
529,532
529,700
529,689
529,608
530,607
530,804
530,758
530,557
530,600
530,682
531,725
531,803
531,674
531,653
531,552
531,655
531,605
532,757
532,596
532,802
532,549
532,789
533,553
533,827
533,677
533,795
534,666
534,555
534,604
534,590
534,757
534,585
535,736
535,582
535,710
536,745
537,796
537,772
537,616
537,543
537,732
537,677
537,619
538,676
538,716
538,820
538,761
538,784
538,779
539,580
539,805
540,782
540,557
540,828
540,768
540,804
541,823
541,725
541,740
541,827
541,815
541,695
541,645
542,556
542,711
542,696
542,582
543,578
543,820
543,809
543,619
544,720
544,745
545,788
545,822
545,560
545,802
545,783
545,599
546,799
546,622
546,641
546,685
546,792
546,756
546,765
546,690
546,736
547,722
547,720
547,709
547,574
547,821
547,705
548,639
548,643
548,652
548,586
549,753
549,597
549,565
549,720
549,692
550,790
550,702
551,730
551,598
551,631
551,805
551,664
551,670
552,573
552,790
552,734
552,689
552,657
552,718
552,564
552,784
552,556
552,585
552,691
553,734
553,659
553,740
553,760
553,572
553,648
553,750
554,637
554,558
554,753
554,582
554,742
554,651
554,805
555,727
555,624
555,605
556,649
556,563
556,728
557,594
557,741
557,691
557,673
558,621
558,662
558,825
558,689
558,780
559,567
559,749
559,817
559,588
559,738
559,711
559,741
559,772
560,805
560,719
560,608
560,763
561,739
561,572
561,650
561,732
561,797
561,744
561,635
561,807
561,584
561,656
562,702
563,679
563,630
563,590
563,823
564,577
564,601
564,677
565,723
565,587
565,740
565,777
566,605
566,606
566,613
566,636
567,587
567,582
567,737
567,698
568,730
568,767
568,656
568,651
568,720
568,814
569,699
569,820
569,652
570,691
570,619
570,800
570,671
571,675
571,693
572,811
572,587
573,738
573,669
573,613
573,624
573,583
573,780
573,661
573,619
573,798
573,644
574,637
574,683
575,661
575,748
575,645
575,682
575,751
575,686
576,714
576,799
576,757
576,662
576,808
577,814
577,653
577,742
578,636
578,703
578,780
578,644
578,601
579,623
579,746
579,636
579,598
579,821
580,636
580,710
580,696
580,722
580,739
581,767
581,734
581,713
581,652
582,724
582,736
582,745
582,773
582,634
582,668
582,769
582,797
583,641
583,785
583,734
583,735
583,634
583,811
584,803
584,645
584,731
584,756
585,819
585,666
585,627
586,783
586,635
586,593
586,787
586,818
587,828
587,805
588,638
588,655
588,772
588,641
588,812
588,766
589,604
589,630
590,696
590,594
590,800
590,793
590,647
590,754
590,694
591,770
591,714
591,767
591,618
592,596
593,806
593,721
593,689
595,783
595,596
595,718
595,754
595,740
596,701
596,615
596,809
596,600
597,708
597,773
597,679
597,686
598,763
598,643
599,817
600,758
600,810
600,770
601,736
601,605
601,620
601,656
602,621
602,741
602,806
602,737
602,815
602,810
603,802
604,689
604,736
604,615
604,640
604,609
605,807
605,778
605,668
605,640
605,769
606,654
606,668
607,692
607,789
608,813
608,828
608,665
608,738
608,673
609,779
609,697
609,648
609,780
609,760
610,651
610,680
610,794
610,774
610,748
610,747
611,687
611,823
611,758
611,797
611,826
612,770
612,757
612,811
613,748
613,797
614,635
614,615
615,777
615,697
615,779
615,816
615,783
615,715
615,824
615,632
616,719
616,794
616,720
616,749
616,769
616,632
617,682
617,687
617,799
617,751
617,745
618,806
618,790
618,739
618,698
618,778
619,665
619,792
619,684
620,823
620,662
620,748
621,707
621,809
621,771
621,644
622,737
622,774
622,703
622,827
622,666
623,724
623,760
623,810
623,700
623,720
623,731
624,729
624,778
624,740
624,822
624,714
625,697
625,668
625,720
625,806
625,750
627,828
627,779
627,783
627,821
627,782
627,682
627,794
627,795
627,816
628,667
628,649
628,829
629,775
629,748
629,813
630,745
630,788
630,828
630,740
630,642
631,767
631,737
631,798
631,641
631,758
632,644
632,826
632,766
632,769
634,808
634,746
634,782
635,704
635,829
635,821
635,819
635,639
636,649
636,678
637,676
637,702
637,734
638,652
638,670
638,746
638,716
639,644
639,707
639,690
639,643
639,800
639,794
640,815
640,655
640,779
641,818
641,744
642,680
642,767
642,821
642,783
642,710
643,762
643,748
643,647
643,654
643,648
644,701
644,766
644,796
644,656
645,825
645,777
645,690
645,676
646,735
646,703
646,712
646,809
647,759
647,807
647,804
647,809
648,675
648,663
648,656
648,688
648,671
649,670
649,685
649,696
649,814
649,800
649,730
651,663
651,815
652,701
652,801
652,797
652,684
653,660
653,665
653,758
654,724
654,716
654,730
655,706
655,703
655,731
655,699
655,670
656,781
656,702
656,798
656,721
657,717
657,681
658,810
658,735
658,764
659,665
659,813
659,804
660,824
660,753
660,812
661,701
661,793
661,668
661,736
661,774
662,816
662,666
662,792
664,770
664,773
664,741
665,686
665,711
665,671
665,780
666,824
666,788
666,767
668,793
668,815
668,790
668,828
669,753
669,763
669,792
669,724
670,806
670,746
670,702
670,730
671,704
671,737
671,785
672,800
672,801
672,765
672,743
673,676
673,803
673,801
673,701
674,798
674,770
674,741
674,696
675,816
675,824
675,706
675,709
675,741
676,722
676,801
676,800
676,686
676,712
677,683
677,740
677,778
677,793
678,762
678,828
678,703
678,753
680,768
680,735
681,725
681,788
681,765
682,749
682,823
682,765
682,727
683,768
684,805
684,779
684,776
684,712
685,775
685,698
685,739
686,756
686,767
687,770
687,751
688,772
688,733
689,752
689,745
689,802
690,737
690,720
690,767
690,805
691,795
691,791
691,705
692,729
692,821
692,698
693,705
693,772
693,720
694,699
694,704
694,793
696,762
696,828
697,737
698,742
699,757
699,824
700,789
701,787
702,745
702,758
704,756
704,814
706,715
706,719
707,802
707,735
707,818
708,770
708,762
708,797
708,783
709,812
709,740
709,813
710,749
710,817
711,817
711,778
712,740
712,812
713,720
713,777
713,787
713,783
714,800
714,771
714,758
714,774
715,757
716,741
716,737
717,808
718,769
718,765
718,789
718,820
719,779
719,787
719,753
720,780
720,771
720,739
720,768
721,815
721,729
722,744
723,817
724,726
725,812
725,815
726,739
726,761
726,785
727,789
729,798
730,772
730,815
731,824
731,795
731,771
734,763
734,770
734,809
735,748
736,761
736,738
737,781
737,807
737,786
737,756
737,813
739,752
739,778
739,769
740,771
741,774
742,747
742,820
743,819
743,817
743,780
744,762
745,828
745,809
746,756
748,777
749,752
749,795
750,753
751,785
751,823
751,764
752,796
753,800
753,803
753,755
753,768
754,813
755,764
755,778
756,812
756,795
757,826
757,790
758,807
759,771
760,790
762,818
763,789
763,773
765,825
768,777
768,802
769,770
771,792
772,819
772,781
775,787
775,797
777,819
778,790
779,828
781,788
781,789
781,818
783,822
784,807
788,794
790,792
791,821
793,819
796,801
797,818
798,826
801,814
801,827
801,823
804,819
809,820
815,818
817,828
819,820
