Source,Target
284,662
284,560
284,556
284,399
284,706
284,415
285,812
285,568
285,547
285,314
285,376
285,786
285,627
285,788
285,580
285,441
285,563
285,622
285,550
285,755
285,656
285,465
285,740
286,627
286,317
286,474
286,296
286,797
286,590
286,491
286,504
286,587
287,331
287,348
287,423
287,711
287,601
287,481
287,451
287,693
287,426
287,449
287,624
287,305
287,568
287,319
287,315
288,676
288,649
288,489
288,756
288,302
288,802
288,823
288,675
288,529
288,550
288,410
288,481
288,419
288,773
288,799
289,511
289,407
289,353
289,524
289,366
289,463
289,810
289,783
289,678
289,724
289,368
289,435
289,472
289,671
289,633
290,829
290,715
290,741
290,670
290,701
290,771
290,605
290,354
290,319
290,809
290,369
291,333
291,746
291,635
291,430
291,439
291,306
291,413
291,770
291,539
291,491
291,775
292,326
292,407
292,607
292,531
292,424
292,808
292,819
292,468
292,321
292,298
292,752
293,826
293,400
293,322
293,455
293,551
293,745
293,822
293,528
293,816
294,705
294,756
294,640
294,374
294,760
294,349
294,484
295,314
295,686
295,442
295,599
295,621
295,787
295,718
295,803
295,665
295,777
296,625
296,487
296,489
296,783
296,574
296,499
296,827
296,540
296,587
296,454
296,545
296,775
296,583
297,599
297,506
297,647
297,301
297,639
297,765
297,467
297,690
297,701
297,331
297,395
298,375
298,488
298,499
298,787
298,758
298,370
298,648
298,578
298,364
298,431
298,562
298,723
299,439
299,374
299,318
299,477
299,608
299,446
299,386
299,583
299,507
299,762
300,764
300,504
300,823
300,669
301,413
301,513
301,535
301,517
301,786
301,612
301,362
301,555
301,691
301,706
301,682
302,501
302,539
302,722
302,438
302,811
302,757
302,312
302,755
303,759
303,305
303,774
303,776
303,316
303,591
303,419
303,728
303,731
303,827
303,396
303,537
303,789
304,691
304,416
304,350
304,495
304,654
304,576
304,407
304,482
304,423
304,335
304,353
304,819
304,821
305,755
305,671
305,414
305,464
305,310
305,558
305,534
305,768
305,383
306,767
306,332
306,521
306,406
306,340
306,759
306,700
306,366
306,762
306,544
306,479
306,815
307,474
307,754
307,336
307,737
307,333
307,402
307,504
307,415
307,672
307,735
307,376
307,719
307,502
307,674
308,562
308,473
308,553
308,470
308,352
308,813
308,441
308,828
308,569
308,591
308,326
309,712
309,482
309,757
309,602
309,593
309,683
309,817
309,367
309,571
310,566
310,321
310,456
310,329
310,699
310,564
310,365
310,375
311,374
311,398
311,744
311,550
311,756
311,478
311,355
311,698
311,447
311,642
312,765
312,319
312,316
312,615
312,496
312,361
312,747
312,502
312,807
312,737
312,397
312,696
313,466
313,362
313,783
313,578
313,412
313,675
313,332
313,545
313,791
313,768
313,659
313,343
313,600
314,518
314,534
314,634
314,790
314,385
314,758
314,331
314,476
314,658
314,480
314,726
314,645
315,600
315,606
315,705
315,807
315,543
315,388
315,751
315,477
315,720
316,494
316,774
316,511
316,763
316,782
316,666
316,474
316,405
316,483
317,432
317,551
317,321
317,705
317,564
317,688
317,445
317,402
317,570
317,512
318,808
318,331
318,732
318,574
318,357
318,614
318,518
319,394
319,630
319,641
319,512
319,709
319,800
319,542
319,779
319,781
319,471
319,596
320,470
320,555
320,715
320,795
320,359
320,679
320,352
320,499
320,645
320,545
320,815
320,501
321,793
321,826
321,702
321,381
321,346
321,713
321,366
321,767
321,501
321,714
322,467
322,605
322,544
322,435
322,663
322,507
322,405
322,489
323,774
323,535
323,334
323,358
323,639
323,615
323,696
324,717
324,677
324,348
324,760
324,806
324,463
324,327
324,619
325,653
325,794
325,546
325,741
325,574
325,685
325,710
326,396
326,543
326,619
326,695
326,536
326,589
326,726
326,628
327,624
327,465
327,642
328,638
328,461
328,735
328,439
328,722
328,513
328,592
328,377
329,781
329,352
329,416
329,413
329,734
329,626
329,829
329,375
329,587
329,431
330,466
330,396
330,363
330,573
330,410
330,433
330,765
330,638
330,373
330,429
330,523
330,783
330,624
331,770
331,598
331,565
331,464
331,729
331,821
331,448
331,671
331,333
331,635
331,698
332,576
332,505
332,472
332,474
332,795
332,346
332,462
332,424
332,662
332,427
332,546
333,564
333,371
333,644
333,583
333,686
333,669
333,351
333,384
333,727
333,677
334,337
334,372
334,589
334,444
334,389
334,407
334,782
334,647
334,717
334,460
335,647
335,358
335,658
335,366
335,772
335,767
335,701
335,439
335,550
335,570
335,655
335,829
336,579
336,812
336,727
336,822
336,761
336,553
336,657
336,736
337,565
337,524
337,802
337,677
337,817
337,760
337,470
337,641
337,594
337,460
337,778
337,804
338,494
338,537
338,393
338,648
338,626
338,704
339,766
339,630
339,412
339,768
339,816
339,443
339,829
340,455
340,492
340,607
340,742
340,381
340,549
340,514
340,778
341,443
341,770
341,721
341,501
341,364
341,661
342,630
342,652
342,557
342,357
342,593
342,441
342,615
342,592
342,453
342,747
342,496
343,686
343,786
343,702
343,437
343,574
343,382
343,526
343,359
343,509
343,474
343,427
343,585
343,478
344,351
344,685
344,728
344,392
344,583
344,405
344,498
344,760
344,642
344,561
344,424
345,753
345,381
345,712
345,563
345,738
345,765
345,561
345,434
345,515
345,807
345,795
345,816
345,719
345,412
346,716
346,709
346,599
346,507
346,680
346,566
346,353
346,349
347,665
347,619
347,773
347,629
347,534
347,740
348,658
348,606
348,639
348,745
348,723
348,672
348,782
348,602
349,691
349,424
349,794
349,580
349,823
349,699
349,631
349,351
349,411
349,670
349,476
349,598
349,608
349,724
349,505
350,436
350,392
350,800
351,663
351,508
351,720
351,481
351,704
351,629
351,539
351,467
351,670
351,711
351,441
352,440
352,687
352,763
352,603
352,774
352,522
352,500
352,631
352,630
353,505
353,723
353,755
353,531
353,579
353,733
353,722
353,536
353,400
353,477
354,523
354,403
354,659
354,358
354,759
354,359
354,702
354,605
354,447
355,560
355,561
355,408
355,559
355,567
355,548
355,477
355,676
355,666
355,570
355,793
356,414
356,603
356,411
356,512
356,432
357,519
357,827
357,655
357,774
357,435
357,394
357,603
357,489
357,428
357,822
357,694
357,622
357,614
357,599
358,573
358,528
358,725
358,622
358,360
358,734
358,826
358,696
358,379
358,686
358,423
359,575
359,445
359,448
359,622
359,541
359,713
359,426
359,675
360,382
360,578
360,819
360,375
360,669
360,785
360,766
360,772
361,537
361,601
361,481
361,805
361,737
361,799
362,485
362,824
362,770
362,474
362,660
362,383
363,687
363,502
363,584
363,568
363,726
363,743
363,467
363,549
364,463
364,760
364,481
364,623
365,542
365,716
365,521
365,366
365,756
365,653
365,367
366,691
366,655
366,461
366,688
366,599
366,826
366,494
366,422
366,529
366,551
366,562
366,383
367,561
367,735
367,828
367,435
367,824
367,822
368,433
368,720
368,386
368,530
368,369
368,739
368,648
369,563
369,793
369,720
369,399
369,535
369,381
369,500
370,417
370,708
370,484
370,800
370,496
370,712
370,778
370,784
370,650
370,744
371,490
371,586
371,762
371,500
371,647
371,671
371,759
372,658
372,828
372,651
372,705
372,823
372,425
372,771
372,738
372,551
372,728
372,811
372,507
373,755
373,413
373,629
373,687
373,800
373,380
373,400
373,514
373,710
373,748
373,568
373,378
374,501
374,676
374,495
374,596
374,657
375,714
375,667
375,403
375,424
375,469
376,547
376,723
376,699
376,622
376,777
376,409
376,726
376,606
377,440
377,801
378,656
378,743
378,579
378,443
378,556
378,822
378,474
378,655
378,692
378,797
379,430
379,742
379,811
379,484
379,826
379,519
380,514
380,796
380,504
380,593
380,560
380,450
380,779
380,712
380,657
380,630
380,569
381,789
381,666
381,756
381,674
381,462
381,517
381,718
381,628
382,559
382,410
382,704
382,416
382,617
382,796
382,739
382,636
382,709
382,706
382,537
382,700
383,449
383,616
383,678
383,682
383,479
383,417
383,508
383,651
383,653
383,523
383,549
383,587
384,598
384,495
384,541
384,703
384,545
385,447
385,568
385,724
385,657
385,607
386,668
386,748
386,418
386,723
386,579
386,594
386,451
386,587
386,629
386,637
386,404
387,624
387,560
387,571
387,769
387,800
387,741
387,689
387,738
387,584
387,759
387,497
388,650
388,701
388,397
388,519
388,545
388,730
388,770
388,618
388,641
389,804
389,641
389,818
389,473
389,750
389,716
389,606
389,717
390,635
390,801
390,564
390,460
390,409
391,548
391,544
391,763
391,412
392,746
392,675
392,438
392,780
392,416
392,642
392,696
393,416
393,612
393,677
393,436
393,751
394,441
394,638
394,448
394,783
394,656
394,458
394,721
394,758
395,594
395,513
395,586
395,563
395,752
395,761
396,822
396,418
396,562
396,788
396,734
396,756
396,558
396,517
396,606
397,441
397,795
397,728
397,665
397,473
397,790
397,691
397,583
398,829
398,684
398,468
398,520
398,696
398,719
398,550
398,631
398,594
399,463
399,412
399,451
399,618
399,592
399,587
399,743
399,693
399,646
399,572
399,426
399,822
399,788
399,694
400,445
400,556
400,552
400,405
400,580
400,547
401,742
401,521
401,645
401,475
401,802
401,799
401,415
401,766
401,780
401,723
401,763
401,544
402,800
402,590
402,471
402,722
402,581
402,783
402,542
402,649
402,681
403,829
403,409
403,713
403,692
403,407
403,704
403,625
404,743
404,675
404,607
404,739
404,829
405,764
405,728
405,461
405,471
405,575
405,629
405,824
405,815
405,466
406,527
406,631
406,739
406,513
406,772
406,483
406,551
406,594
406,637
406,689
407,758
407,714
407,720
407,810
407,823
407,692
407,648
407,782
407,676
408,790
408,711
408,605
408,500
408,615
408,648
408,671
408,783
408,536
408,805
409,591
409,577
409,424
409,611
410,414
410,643
410,433
410,496
410,735
411,499
411,417
411,758
411,740
412,726
412,650
412,503
412,700
412,542
412,502
412,611
412,773
412,463
412,457
413,552
413,463
413,664
414,731
414,758
414,532
414,546
414,805
414,557
414,819
414,628
414,818
414,454
414,530
414,683
414,759
414,641
415,704
416,468
416,572
416,762
416,417
416,462
416,751
416,651
416,438
416,440
416,554
417,532
417,576
417,456
417,789
417,560
417,539
418,584
418,494
418,795
419,560
419,675
419,663
419,770
419,763
419,473
419,516
419,814
419,441
420,778
420,596
420,564
420,782
420,475
420,653
420,827
420,424
421,442
421,487
421,692
421,641
421,619
421,504
421,733
421,424
421,476
421,567
422,582
422,707
422,606
422,774
422,723
422,557
422,586
423,495
423,507
423,551
423,818
423,682
423,431
423,590
423,732
424,449
424,714
424,583
425,650
425,470
425,600
425,748
425,461
425,733
425,516
425,757
426,586
426,555
426,429
426,479
426,474
426,627
426,454
426,750
427,621
427,461
427,820
427,520
427,688
428,726
428,621
428,664
428,653
428,657
428,673
428,615
428,661
428,472
428,578
428,616
429,554
429,700
429,540
429,717
429,572
429,435
429,774
429,516
430,826
430,648
430,811
430,692
430,443
430,448
430,463
430,584
431,642
431,653
431,555
431,783
431,713
431,775
431,522
431,685
431,588
431,492
431,480
432,701
432,477
432,706
432,690
432,723
432,648
432,640
432,605
432,757
433,555
433,684
433,741
433,579
433,452
433,787
433,775
433,439
434,828
434,658
434,587
434,562
434,592
434,448
435,676
435,677
435,657
435,622
435,531
435,452
435,491
436,791
436,627
436,812
436,800
436,711
436,658
436,709
436,483
437,617
437,595
437,723
437,750
437,464
437,554
437,500
437,452
438,515
438,615
438,749
438,783
439,565
439,550
439,602
439,623
439,574
439,767
439,478
439,760
440,743
440,821
441,812
441,670
441,818
441,672
441,707
441,500
442,710
442,645
442,526
442,808
442,620
442,468
442,656
442,824
443,748
443,638
443,584
444,567
444,477
444,655
444,772
444,556
444,579
444,458
444,582
444,767
445,500
445,796
445,749
445,565
445,447
445,719
446,754
446,701
446,619
446,463
446,716
446,519
446,731
446,680
447,634
447,482
447,815
447,779
447,471
447,698
448,676
448,602
448,825
448,627
448,518
449,725
449,616
449,829
449,660
449,475
449,462
449,797
449,609
449,750
449,814
450,721
450,481
450,538
450,661
450,811
450,628
451,645
451,559
451,634
451,640
451,713
451,563
451,570
451,728
452,689
452,751
452,756
452,490
452,640
452,674
452,555
452,542
452,805
453,610
453,594
453,509
453,629
453,723
453,804
453,479
453,468
453,607
454,776
454,552
454,562
454,809
454,521
455,534
455,796
455,701
455,521
455,517
455,759
456,674
456,785
456,792
456,789
456,815
457,543
457,632
457,827
457,765
457,800
457,786
458,706
458,722
459,593
459,486
459,573
459,774
460,520
460,485
461,669
461,482
461,772
462,665
462,594
462,504
462,592
462,755
463,763
463,654
463,744
463,676
463,702
463,490
463,636
463,724
464,600
464,778
464,572
464,730
464,527
464,817
465,795
465,654
465,494
465,777
465,748
465,709
466,750
466,478
466,712
466,809
466,593
466,819
467,796
467,601
467,538
467,777
467,636
467,563
467,473
467,739
467,527
468,779
468,473
468,490
468,487
468,739
468,493
468,811
468,618
468,533
468,751
469,583
469,511
469,751
469,605
469,798
469,651
470,689
470,701
470,719
470,801
470,692
470,621
470,728
471,718
471,715
471,646
471,491
471,577
471,476
472,807
472,537
472,473
472,818
472,752
472,534
472,798
473,559
473,770
473,683
473,792
473,652
474,669
474,764
474,577
474,731
475,823
475,637
475,829
475,608
476,629
476,814
476,675
476,688
476,752
476,600
476,741
476,722
477,647
477,749
477,794
478,649
478,525
478,578
478,657
478,510
478,534
478,810
478,538
479,486
479,741
479,619
479,662
479,773
479,778
479,652
479,554
480,740
480,613
480,808
481,717
481,751
481,758
481,602
481,800
481,813
481,746
481,828
481,743
482,553
482,686
482,696
482,722
482,531
482,645
482,767
482,570
482,601
483,716
483,741
483,783
483,595
483,641
483,706
483,666
483,807
483,529
483,496
484,776
484,815
484,525
484,798
484,794
484,633
484,813
484,563
485,795
485,721
485,539
485,773
485,536
485,568
485,693
485,680
486,604
486,585
486,560
486,755
486,575
486,820
486,662
486,525
486,711
487,737
487,682
487,676
487,560
487,638
487,766
488,796
488,752
488,493
488,547
488,770
488,575
488,613
488,762
488,511
488,786
489,822
489,514
489,825
489,709
489,803
489,495
489,700
490,715
490,547
490,819
490,584
490,730
490,586
491,496
491,657
491,735
491,540
491,686
491,726
491,603
491,820
491,646
491,604
492,804
492,530
492,769
492,821
492,705
492,535
492,494
493,582
493,697
493,824
493,786
493,798
493,567
494,774
494,736
494,499
494,814
494,730
494,540
494,524
494,772
494,763
494,537
494,662
494,752
495,623
495,776
495,624
495,754
495,677
495,821
495,767
495,788
496,734
496,766
496,728
496,747
496,610
496,750
496,773
496,652
497,743
497,815
497,663
497,610
497,572
497,695
497,781
497,752
498,573
498,580
498,787
498,689
498,574
498,511
498,637
499,818
499,697
499,613
499,571
499,508
499,798
500,700
500,822
500,803
500,797
500,685
500,582
500,771
500,813
501,780
501,639
501,557
501,795
501,820
501,565
501,781
502,720
502,615
502,704
502,626
502,681
502,675
503,571
503,630
503,738
503,650
504,771
504,595
504,678
504,740
504,790
504,592
505,669
505,644
505,815
505,511
506,682
506,509
506,552
506,662
506,547
506,535
507,718
507,669
507,553
508,773
508,633
508,725
508,715
508,549
508,776
508,705
508,780
509,774
509,676
509,643
509,513
509,716
510,520
510,808
510,634
510,590
510,596
510,750
510,615
511,783
511,764
511,769
511,694
511,781
512,612
512,792
512,583
512,645
512,765
512,672
512,564
512,531
512,600
512,735
512,586
513,537
513,587
513,517
513,554
514,553
514,722
514,596
514,548
514,618
515,528
515,610
516,665
516,814
516,563
516,541
516,737
516,828
517,829
517,607
518,675
518,821
518,811
518,558
518,717
518,592
519,668
519,759
519,577
519,542
520,551
520,601
520,560
521,648
521,827
521,686
521,723
521,684
521,536
522,778
522,668
522,652
522,771
522,825
522,820
522,580
522,727
522,677
522,606
523,643
523,527
523,557
523,722
524,614
524,633
524,587
525,741
525,775
525,630
525,720
525,821
525,549
526,538
526,670
526,779
526,541
526,694
526,744
526,623
526,685
526,736
527,664
527,645
527,807
527,730
527,584
527,605
528,600
529,798
529,607
529,672
529,661
529,669
529,783
529,709
530,590
530,542
530,688
530,665
530,549
530,575
530,633
530,634
530,644
530,639
531,829
531,726
531,542
531,565
531,541
531,615
531,613
532,816
532,696
532,690
532,819
532,803
533,673
533,800
533,595
533,776
533,586
534,643
534,806
534,655
534,693
534,692
534,581
534,795
535,612
535,658
535,645
535,740
535,595
535,695
536,621
536,589
536,539
536,553
537,679
537,692
537,605
537,691
537,653
537,808
537,677
537,720
537,548
538,674
538,722
538,659
538,691
538,766
539,698
539,703
539,674
539,752
539,810
539,566
539,759
539,629
540,703
541,699
541,722
541,732
541,647
542,605
542,759
542,814
543,700
543,788
543,662
543,769
543,632
543,824
544,669
544,547
544,642
544,732
544,708
545,726
545,569
545,687
545,629
546,683
546,827
546,816
547,741
547,565
548,752
548,691
548,554
548,649
548,671
549,671
549,608
550,554
550,805
550,606
550,602
550,662
550,696
551,790
551,727
551,776
551,593
551,720
551,641
551,811
552,644
552,738
552,604
552,727
552,575
552,790
553,600
553,739
553,607
553,665
553,765
553,782
554,632
555,613
555,559
555,798
555,601
555,778
555,582
556,800
556,788
556,696
557,687
557,754
557,762
557,769
557,734
559,761
559,664
559,730
559,737
559,785
560,809
560,750
561,795
561,689
561,679
561,785
561,747
562,738
562,625
562,689
562,578
562,825
562,631
562,773
563,750
563,589
563,771
563,791
563,721
563,683
563,598
563,623
563,582
563,746
564,667
564,755
564,782
564,635
565,598
565,604
565,587
565,603
566,816
566,600
566,757
566,696
567,708
567,828
568,647
568,726
568,683
568,702
568,679
569,705
569,738
569,645
569,681
569,755
570,804
570,599
570,815
571,682
571,776
571,732
572,776
572,731
572,727
573,767
573,803
573,821
573,805
573,663
573,777
573,640
574,771
574,603
574,763
574,800
575,633
575,750
575,727
575,595
575,679
575,688
575,767
576,760
576,583
577,807
577,804
577,637
577,791
577,626
577,608
578,693
578,785
579,777
579,710
579,670
579,666
579,628
580,692
580,653
580,816
580,713
580,803
580,794
580,810
580,709
580,703
580,661
580,755
581,617
581,721
581,654
582,679
582,814
582,605
582,669
582,674
582,599
583,665
583,692
583,647
584,624
584,674
584,728
584,702
584,710
584,759
584,605
584,826
584,823
584,587
584,590
585,778
585,773
586,747
586,817
586,744
587,590
587,675
587,795
587,759
587,721
587,803
587,609
587,668
588,780
588,642
588,704
589,638
589,816
589,819
589,780
589,673
590,744
591,742
591,624
591,807
591,683
591,730
592,790
592,828
592,675
592,617
593,721
593,783
593,692
594,674
594,796
594,805
594,637
594,708
594,784
595,766
595,807
595,821
596,627
596,725
596,690
596,775
597,800
597,685
597,667
598,707
598,792
598,660
598,636
598,712
598,629
599,784
599,809
600,785
600,662
601,638
601,691
601,640
602,760
602,623
602,703
602,821
602,753
603,817
604,737
604,664
604,716
604,783
605,660
605,770
605,657
605,633
606,662
606,714
606,751
607,662
607,771
607,678
607,775
608,818
608,778
608,763
608,762
609,636
609,645
609,647
609,761
609,706
609,812
609,694
610,752
610,747
610,826
610,634
610,625
610,795
610,709
611,629
611,760
611,616
611,726
611,791
611,705
611,690
611,761
611,636
612,745
612,699
612,679
613,739
613,794
613,695
613,688
613,712
613,670
613,639
614,785
614,745
614,787
614,788
614,814
614,793
614,713
614,630
614,620
614,784
614,828
615,704
615,790
615,814
615,656
615,631
616,658
617,636
617,680
617,676
617,820
617,766
617,730
618,819
618,641
618,817
619,664
619,626
619,663
620,706
620,790
620,630
620,807
620,732
620,798
620,662
621,624
621,777
621,641
621,639
621,787
622,739
622,788
622,712
623,653
623,664
623,727
623,773
623,746
623,689
624,630
624,676
624,764
624,817
624,689
624,766
625,753
626,667
626,741
626,798
626,726
626,802
626,681
627,645
627,641
627,648
627,666
628,669
628,820
628,783
629,816
629,684
630,811
630,746
630,675
630,702
631,753
631,788
631,789
631,720
632,769
632,805
632,737
633,796
633,649
633,786
633,716
633,798
634,790
634,743
635,644
635,725
636,739
636,731
636,708
637,762
638,721
638,660
639,647
639,650
640,817
640,783
641,712
641,729
641,647
641,652
642,684
642,704
642,825
642,707
642,718
643,675
644,715
644,717
645,726
645,789
646,668
646,670
647,673
647,666
648,801
648,818
648,664
648,790
648,823
648,742
648,713
649,698
649,726
649,813
649,797
650,712
650,792
650,652
650,682
650,701
651,799
651,719
652,764
652,799
652,663
653,678
654,673
654,710
655,730
655,669
655,694
656,731
656,739
657,738
657,665
657,755
657,816
657,779
657,722
658,734
658,710
658,808
658,768
659,713
660,704
660,800
660,810
660,775
661,705
661,731
661,749
662,775
663,816
663,791
663,807
663,717
665,812
665,769
665,680
665,763
666,690
666,786
666,667
666,821
666,734
667,713
667,731
667,775
667,734
668,790
668,695
668,819
668,760
669,755
669,694
670,686
671,686
671,803
672,795
672,789
672,763
673,678
673,772
674,775
674,787
675,802
675,703
675,737
675,717
675,756
675,807
676,775
676,770
676,741
676,698
676,723
676,771
677,785
677,794
678,698
678,701
679,683
679,756
680,777
680,724
681,749
681,726
681,742
682,775
682,761
682,706
682,725
682,694
683,750
683,700
683,695
683,737
684,817
684,778
684,747
685,797
685,806
685,738
685,690
686,728
687,710
687,813
687,713
688,788
688,722
688,791
688,773
689,826
690,804
690,693
690,774
691,746
691,771
692,786
692,720
692,822
693,806
693,749
693,694
693,823
694,782
696,805
696,697
696,712
697,714
697,749
698,705
699,776
699,745
699,743
700,773
701,763
702,728
702,767
703,769
704,805
704,756
704,772
705,773
706,811
707,713
707,718
707,770
707,814
707,803
707,804
708,769
708,729
709,768
709,804
709,810
710,813
710,799
711,730
711,753
711,751
712,806
712,812
712,792
712,737
713,761
713,784
713,725
713,752
713,794
713,757
713,745
714,780
714,793
715,798
715,737
715,750
716,783
717,769
717,752
718,743
718,721
719,743
719,797
719,803
719,780
719,784
719,745
719,804
720,828
720,771
720,741
721,806
723,805
723,775
724,783
724,811
724,828
725,745
725,757
726,785
728,730
729,743
729,813
729,757
730,813
730,820
731,802
732,796
732,792
733,798
734,787
734,738
735,761
737,767
737,743
738,759
739,805
739,789
739,745
739,755
740,825
741,802
741,780
741,785
741,764
742,762
742,751
743,754
745,755
746,785
747,757
749,817
749,784
750,777
750,812
750,784
750,758
751,774
752,807
755,808
756,819
758,816
758,763
759,806
760,809
760,774
761,812
762,805
763,802
764,816
764,800
764,798
765,793
769,804
769,780
770,790
772,815
773,802
774,813
774,785
774,810
776,804
777,817
777,802
781,826
781,789
782,816
783,820
783,828
785,807
789,809
790,824
794,821
797,808
799,805
799,813
800,826
800,802
800,825
802,821
808,822
815,823
