Source,Target
283,760
284,682
284,565
284,294
284,651
284,744
284,729
284,506
284,403
284,395
285,297
285,718
285,303
285,775
285,800
285,335
286,634
286,344
286,591
286,311
286,552
286,544
286,304
286,815
286,521
286,343
286,294
286,493
286,556
287,368
287,490
287,523
287,786
287,665
287,575
287,697
287,457
287,408
287,540
287,423
287,412
288,409
288,430
288,781
288,425
288,651
288,580
288,522
288,705
289,458
289,606
289,542
289,702
289,485
289,404
289,825
289,586
289,749
289,384
289,826
289,518
290,387
290,433
290,466
290,690
290,787
290,614
290,691
290,804
290,768
290,305
291,413
291,790
291,430
291,815
291,353
291,632
291,318
292,812
292,541
292,675
292,566
292,349
292,441
292,477
292,495
292,707
292,460
293,493
293,815
293,740
293,609
293,671
293,485
293,733
294,390
294,541
294,657
294,361
294,732
294,542
294,581
294,322
295,767
295,450
295,375
295,655
295,817
295,432
295,395
295,334
296,495
296,499
296,814
296,750
296,343
296,716
296,613
297,343
297,326
297,713
297,545
297,569
297,758
297,491
297,661
297,656
297,465
297,620
298,816
298,635
298,404
298,795
298,825
298,304
298,690
298,547
298,383
298,789
298,365
299,668
299,805
299,349
299,714
299,489
299,315
299,560
299,366
299,569
299,419
299,651
299,621
299,494
299,800
299,364
299,610
300,634
300,394
300,429
300,613
300,407
300,467
300,562
300,529
301,652
301,760
301,733
301,723
302,814
302,501
302,534
302,312
302,308
302,413
302,683
302,507
302,792
302,583
302,304
302,773
302,602
302,425
302,528
303,469
303,740
303,497
303,696
303,654
303,371
303,743
303,597
303,489
304,787
304,441
304,638
304,307
304,328
304,531
304,541
304,611
304,319
304,451
304,581
304,722
304,587
304,779
304,609
305,404
305,483
305,670
305,585
305,791
305,386
305,590
305,595
305,584
305,561
306,552
306,564
306,520
306,430
306,489
306,367
306,335
306,733
307,629
307,599
307,641
307,325
307,816
307,807
307,630
307,498
308,503
308,674
308,349
308,606
308,335
308,489
308,714
308,454
308,678
308,353
308,603
308,422
308,364
309,528
309,430
309,777
309,333
309,809
309,818
309,770
309,716
309,349
310,445
310,824
310,723
310,664
310,320
310,814
310,585
310,799
310,341
310,578
310,565
310,672
311,810
311,428
311,659
311,552
311,724
311,450
311,489
311,387
311,340
311,338
311,410
311,667
312,605
312,701
312,812
312,621
312,396
312,780
312,502
312,649
312,781
312,743
312,750
312,453
312,518
312,373
312,461
313,562
313,730
313,397
313,525
313,657
313,422
313,380
313,335
314,695
314,684
314,354
314,368
314,790
314,478
314,654
314,362
315,482
315,541
315,546
315,376
315,721
315,344
315,715
315,366
315,769
315,821
315,581
315,692
316,444
316,470
316,624
316,390
316,745
316,522
316,631
316,597
316,545
316,604
317,732
317,769
317,764
317,360
317,628
317,639
317,685
317,557
317,362
317,403
317,466
317,812
317,364
318,404
318,818
318,360
318,596
318,492
318,498
318,377
318,325
318,643
318,603
318,548
318,718
318,829
318,731
318,626
319,660
319,591
319,608
319,822
319,612
319,335
319,478
319,631
319,456
319,669
319,751
319,774
319,716
319,620
320,828
320,767
320,477
320,737
320,381
321,485
321,434
321,510
321,370
321,392
321,361
321,437
321,442
321,586
321,622
321,717
322,730
322,454
322,570
322,547
322,811
322,420
322,804
323,739
323,555
323,807
323,523
323,814
323,365
323,797
323,430
323,703
324,492
324,816
324,434
324,358
324,494
324,567
324,742
324,620
324,624
324,782
324,338
325,813
325,377
325,714
325,814
325,734
325,389
325,511
325,603
325,354
325,665
325,745
325,378
326,802
326,572
326,607
326,453
326,423
326,650
326,597
326,776
326,640
326,447
326,497
326,482
327,654
327,548
327,717
327,496
327,638
327,329
327,506
327,727
327,711
327,595
327,421
328,545
328,806
328,817
328,705
328,696
328,537
328,535
328,435
328,413
328,375
328,330
328,494
328,563
329,555
329,525
329,339
329,752
329,517
329,446
329,729
329,408
329,355
330,669
330,713
330,528
330,752
330,659
330,711
330,765
330,337
330,334
331,646
331,470
331,700
331,467
331,349
331,643
331,692
331,714
331,822
332,550
332,773
332,799
332,409
332,731
332,404
332,566
332,536
332,535
332,547
332,478
332,806
333,489
333,805
333,448
333,504
333,607
333,436
333,466
333,515
333,712
333,542
333,387
334,471
334,436
334,532
334,518
334,641
334,704
334,716
334,811
334,349
334,802
334,807
334,637
335,664
335,719
335,605
335,608
335,585
335,827
335,769
335,750
335,417
335,793
336,531
336,345
336,738
336,468
336,399
336,443
337,344
337,546
337,728
337,521
337,548
337,507
337,796
337,793
337,713
337,509
337,512
338,466
338,829
338,449
338,372
338,522
338,806
338,644
338,571
339,443
339,629
339,430
339,565
339,432
339,643
339,530
339,687
339,379
339,436
339,653
340,615
340,395
340,563
340,800
340,377
340,779
340,819
340,445
340,750
341,652
341,684
341,345
341,434
341,786
341,432
341,416
341,343
341,486
341,610
341,592
341,708
341,624
342,497
342,465
342,652
342,816
342,727
342,708
342,665
342,511
342,430
342,580
343,418
343,815
343,508
343,586
343,439
343,510
343,792
343,609
343,745
344,354
344,724
344,504
344,594
344,533
345,632
345,678
345,693
345,514
345,539
345,446
345,745
345,367
346,487
346,610
346,513
346,468
346,530
346,711
346,658
346,753
346,350
347,749
347,423
347,407
347,498
347,795
347,540
347,661
347,647
348,531
348,586
348,613
348,727
348,444
348,534
348,368
348,819
348,350
348,497
349,825
349,755
349,469
349,443
349,603
349,367
349,641
349,602
349,581
350,551
350,684
350,402
350,700
350,755
350,406
350,362
350,365
350,820
350,609
350,546
350,384
351,536
351,434
351,379
351,381
351,382
351,421
351,646
351,629
351,801
351,612
352,460
352,364
352,372
352,625
352,734
352,618
352,514
352,533
352,544
352,675
352,791
352,765
353,438
353,551
353,750
353,399
354,649
354,825
354,783
354,412
354,799
354,667
354,743
354,495
354,587
355,502
355,624
355,754
355,465
355,362
355,645
355,622
355,663
355,740
355,714
355,525
356,470
356,721
356,821
356,400
357,433
357,700
357,656
357,792
357,634
357,500
357,494
357,547
358,753
358,755
358,606
358,393
358,770
358,447
358,526
358,444
358,567
358,621
358,485
359,618
359,407
359,387
359,394
359,386
359,814
359,471
359,539
359,361
359,439
360,548
360,447
360,768
360,717
360,816
360,793
360,644
360,391
361,609
361,528
361,673
361,385
361,798
361,408
361,621
361,692
361,739
361,485
362,654
362,797
362,518
362,549
362,497
362,388
362,513
362,475
363,653
363,779
363,447
363,712
363,536
364,534
364,609
364,584
364,785
364,614
364,388
364,761
364,668
364,563
365,620
365,658
365,406
365,733
365,389
366,599
366,811
366,642
366,419
366,770
366,432
366,375
366,480
366,387
367,806
367,502
367,692
367,455
367,596
367,489
368,631
368,549
368,418
368,790
368,432
368,604
368,385
368,479
369,579
369,547
369,774
369,478
369,495
369,733
369,549
369,395
370,741
370,612
370,579
370,496
370,772
370,444
371,745
371,771
371,436
371,575
371,652
371,445
371,797
371,545
372,521
372,496
372,616
372,512
372,787
373,614
373,464
373,529
373,635
373,650
373,439
373,586
373,714
374,458
374,376
374,592
374,693
374,444
374,487
374,406
374,668
374,819
374,827
374,442
374,606
375,595
375,828
375,585
375,739
376,750
376,405
376,546
376,658
376,544
376,450
376,488
376,817
376,547
377,713
377,446
377,707
377,631
377,528
377,702
377,467
377,687
377,525
377,487
377,484
377,652
377,795
377,774
378,468
378,707
378,507
378,809
378,413
378,407
378,461
379,666
379,751
379,447
379,520
379,481
379,430
379,480
379,386
379,399
380,602
380,695
380,816
380,787
380,570
380,779
380,401
380,667
381,697
381,558
381,800
381,488
381,563
381,523
381,510
381,738
381,472
381,527
381,742
381,760
382,819
382,810
382,671
382,638
382,439
382,806
382,589
382,496
382,504
383,405
383,779
383,532
383,784
383,795
383,458
383,421
383,710
383,446
383,523
384,771
384,594
384,414
384,455
384,486
384,403
384,716
384,577
384,422
384,559
385,727
385,647
385,784
385,592
385,520
385,635
385,756
385,708
385,808
385,710
385,694
385,809
386,723
386,731
386,752
386,418
386,472
386,464
386,496
386,622
386,470
386,635
386,509
386,489
386,702
386,613
386,760
387,773
387,467
387,538
387,516
387,814
387,496
388,820
388,681
388,665
388,625
388,729
388,523
388,571
388,675
389,751
389,829
389,484
389,525
389,597
389,719
389,411
389,504
389,760
390,720
390,408
390,492
390,609
390,598
390,400
390,826
390,500
391,471
391,555
391,545
391,796
391,551
391,613
391,415
392,553
392,815
392,785
392,518
392,575
392,649
392,566
393,446
393,462
393,560
393,583
393,451
393,674
393,574
394,709
394,447
394,403
394,401
394,486
394,716
394,449
395,402
395,782
395,510
395,637
395,563
395,684
395,775
395,449
395,693
396,588
396,604
396,469
396,718
396,721
396,732
396,503
397,757
397,709
397,612
397,485
397,809
398,599
398,491
398,708
398,533
398,503
399,420
399,690
399,685
399,488
399,533
399,498
399,401
399,600
399,749
399,785
399,509
400,661
400,614
400,575
400,559
400,566
401,490
401,493
401,669
401,707
401,415
401,775
401,799
401,687
402,810
402,731
402,579
402,580
402,494
402,771
402,633
402,468
403,618
403,711
403,588
403,771
403,482
403,565
403,423
403,708
403,736
403,613
404,647
404,667
404,597
404,583
404,660
404,824
405,602
405,805
405,815
405,441
405,621
405,519
405,555
405,665
406,563
406,542
406,517
406,784
406,732
406,648
406,501
406,758
406,737
406,725
406,706
407,412
407,441
407,753
407,816
407,729
408,536
408,543
408,771
408,800
408,811
408,412
408,530
408,459
408,487
409,738
409,446
409,600
409,729
409,633
409,815
409,764
409,699
410,807
410,812
410,588
410,788
410,656
410,674
410,681
411,606
411,777
411,629
411,742
411,728
411,536
411,416
411,469
411,610
411,473
411,720
412,758
412,471
412,522
412,505
412,478
413,695
413,433
413,437
413,439
413,754
413,789
413,722
413,420
414,463
414,590
414,717
414,526
414,820
414,829
414,482
415,556
415,757
415,751
415,507
415,460
415,495
415,825
415,779
415,440
416,503
416,463
416,493
416,539
416,631
416,804
416,670
417,794
417,521
417,496
417,425
417,523
417,690
417,547
417,504
417,498
418,709
418,567
418,602
418,594
418,775
418,654
418,657
418,762
418,681
418,605
418,738
418,791
418,615
418,660
419,501
419,692
419,821
419,746
419,477
419,601
419,422
419,584
420,696
420,499
420,437
420,494
420,808
420,565
420,660
421,580
421,800
421,439
421,430
421,520
421,745
421,506
421,826
421,442
422,508
422,543
422,502
422,557
422,583
422,573
423,624
423,797
423,667
423,673
423,633
423,642
423,453
423,572
423,661
424,447
424,436
424,523
425,726
425,444
425,496
425,510
425,715
425,658
425,541
426,646
426,768
426,468
426,479
426,443
426,683
426,590
427,659
427,691
427,560
427,578
427,453
427,623
427,779
427,678
427,812
427,763
427,795
427,526
428,751
428,491
428,485
428,634
428,490
428,464
428,813
428,457
428,500
428,792
428,503
429,483
429,760
429,632
429,763
429,623
429,430
429,738
430,775
430,652
430,816
430,751
430,743
430,785
430,643
430,696
431,821
431,641
431,670
431,823
431,686
431,656
432,667
432,711
432,706
432,653
432,522
432,561
432,758
433,778
433,450
433,821
434,603
434,476
434,719
435,487
435,645
435,637
435,551
435,669
435,498
435,510
435,755
436,509
436,793
436,585
436,819
436,517
437,658
437,462
437,504
437,559
437,445
437,704
437,648
437,541
437,686
437,695
437,603
438,680
438,453
438,523
438,660
438,546
439,548
439,818
439,783
439,740
439,486
440,521
440,632
440,551
440,589
440,524
441,572
441,794
441,702
441,538
441,546
441,579
441,635
441,754
441,477
441,806
441,694
441,690
442,721
442,520
442,666
442,517
442,465
443,660
443,732
443,469
443,723
443,766
444,826
444,741
444,683
444,759
444,476
444,612
444,689
444,489
445,562
445,685
445,766
445,763
445,742
445,527
446,679
446,526
446,779
446,666
446,720
446,780
446,548
447,461
447,645
447,459
448,626
448,733
448,502
448,569
448,453
448,560
448,534
448,745
449,740
449,477
449,608
449,675
449,628
450,771
450,717
450,739
450,718
450,813
450,604
450,699
451,508
451,514
451,668
451,792
451,588
451,536
452,467
452,567
452,641
452,575
453,791
453,817
453,694
453,573
453,483
453,532
453,468
454,567
454,819
454,655
454,711
454,663
454,561
454,501
454,807
454,577
455,784
455,533
455,520
455,693
455,675
456,786
456,669
456,507
456,538
456,825
456,560
456,774
457,536
457,710
457,460
457,774
457,657
457,622
457,472
457,720
458,793
458,728
458,467
458,480
458,762
459,826
459,808
459,798
459,769
459,723
459,702
459,754
459,488
459,484
459,738
459,726
460,470
460,811
460,600
460,668
460,684
461,810
461,788
461,584
461,532
461,611
462,482
462,771
462,554
462,694
462,720
462,799
462,530
462,714
462,627
463,673
463,796
463,587
463,686
463,490
464,479
464,595
464,473
464,557
464,477
464,695
465,615
465,530
465,799
466,571
466,595
466,545
466,591
466,590
467,570
467,558
467,484
467,633
467,590
467,563
467,618
468,647
468,765
468,720
468,780
468,828
468,636
468,793
468,576
469,584
469,594
469,630
469,567
469,559
469,755
469,631
470,795
470,689
470,718
470,702
470,800
470,719
470,671
470,759
471,614
471,712
471,579
471,527
471,552
471,564
472,588
472,592
472,499
472,483
472,730
472,557
472,707
472,664
473,541
473,670
473,485
473,809
473,517
473,528
473,605
473,538
473,575
473,692
474,652
474,711
474,777
474,727
475,695
475,609
475,643
476,626
476,677
476,757
476,813
476,631
476,696
476,552
476,646
476,668
477,807
477,634
477,480
477,789
477,796
477,617
477,482
477,662
477,750
477,643
478,485
478,779
479,794
479,588
480,794
480,715
480,668
480,608
480,585
480,766
480,812
481,680
481,733
481,560
481,493
481,653
481,821
481,608
482,680
482,712
482,656
482,561
482,675
482,611
483,535
483,514
483,531
484,518
484,676
484,737
484,640
485,811
485,593
485,740
486,797
486,547
486,730
486,517
486,541
486,728
486,579
487,712
487,805
487,519
488,570
488,773
488,635
488,520
489,543
489,715
489,497
489,674
489,708
489,787
489,522
490,758
490,660
490,600
490,740
490,696
490,561
490,555
491,748
491,698
491,556
491,517
491,513
491,590
492,630
492,785
492,778
492,814
492,782
493,724
493,524
493,760
493,824
493,650
493,603
493,703
494,509
494,519
494,668
494,824
494,765
494,530
494,737
494,826
494,658
495,825
495,712
496,734
496,703
497,794
497,506
497,801
497,684
497,619
497,725
498,754
498,735
498,564
498,686
499,727
499,540
499,720
499,625
499,709
499,560
499,700
499,649
499,518
500,535
500,554
500,738
501,536
501,563
501,827
502,612
502,690
502,536
502,644
502,615
502,657
502,697
502,576
503,613
503,610
503,717
504,691
504,575
504,519
504,552
504,515
504,540
504,737
505,810
505,787
505,713
505,768
505,559
505,571
505,540
505,722
505,677
505,694
506,602
506,709
506,585
506,615
506,714
506,741
507,750
507,793
507,757
507,638
508,524
508,704
508,683
508,677
508,651
509,821
509,776
509,757
509,601
509,827
509,534
509,720
509,680
509,540
509,671
509,531
509,684
509,512
510,547
510,829
510,671
510,698
510,543
510,551
511,633
511,670
511,712
511,632
512,698
512,801
512,704
512,551
512,526
513,815
513,700
513,778
513,807
513,562
514,606
514,541
515,702
515,660
515,740
515,775
515,548
515,792
516,781
516,613
516,642
516,698
516,758
517,814
517,524
517,698
517,631
518,688
518,790
518,793
518,551
518,557
518,765
519,708
519,635
519,671
519,522
519,624
520,578
520,690
520,658
520,640
521,555
521,607
521,827
521,804
521,663
521,787
521,556
521,662
521,641
522,592
522,615
522,749
522,756
522,816
523,756
523,757
523,774
523,586
524,592
524,556
524,825
524,821
524,722
524,534
524,558
525,691
525,677
525,682
525,616
525,558
525,730
525,742
525,598
526,747
526,818
526,752
526,645
527,538
527,691
527,568
527,772
528,572
528,597
529,799
529,801
529,605
529,825
529,820
530,761
530,578
530,774
530,815
532,566
532,798
532,582
533,684
533,632
533,808
533,635
533,617
533,622
533,706
533,823
534,791
534,702
534,646
534,636
535,812
535,794
535,643
535,808
535,728
535,685
535,672
535,615
536,686
536,733
536,770
536,805
536,630
536,810
537,789
537,825
537,566
537,745
537,756
537,666
537,787
537,698
538,815
538,771
538,739
538,718
539,750
539,693
539,557
539,663
540,767
540,770
540,627
540,801
540,778
540,810
540,636
541,627
541,730
541,736
541,698
541,813
541,748
542,781
542,678
542,784
542,641
542,581
543,667
543,632
543,800
543,807
544,805
544,723
544,665
544,774
545,687
545,560
545,556
545,548
546,761
546,714
546,565
546,587
546,569
546,611
546,786
546,555
547,598
547,742
547,780
547,788
547,725
547,637
547,624
547,698
547,566
547,583
547,618
547,719
548,697
548,710
548,625
548,597
548,727
549,590
549,570
549,584
549,613
549,799
550,801
550,725
550,763
550,803
550,743
550,665
550,629
551,771
551,765
551,616
551,792
552,691
552,672
552,736
552,818
552,708
552,644
552,555
553,566
553,700
553,807
553,825
554,787
554,724
554,784
554,598
555,596
555,683
555,662
555,595
556,778
556,624
556,607
558,675
558,612
558,724
558,763
558,680
558,660
558,569
558,828
559,794
559,809
560,684
560,709
560,704
561,746
561,571
562,721
562,633
562,604
563,625
564,602
564,790
564,732
564,779
564,604
564,566
564,700
564,738
564,829
565,783
565,685
565,605
565,601
566,624
566,679
566,589
566,809
567,715
567,779
567,689
567,590
567,781
567,694
568,681
568,801
568,615
568,743
569,723
569,680
569,794
569,789
569,612
569,829
569,826
570,636
570,777
570,798
570,708
570,700
571,781
571,690
571,638
571,723
571,665
571,702
571,701
572,654
572,679
572,606
572,668
572,812
573,736
573,704
573,764
573,592
574,789
574,786
574,768
574,597
575,744
575,665
575,664
575,632
575,701
575,782
575,722
576,806
576,810
576,601
577,634
577,598
577,628
577,668
578,593
578,705
578,681
579,774
579,820
579,683
579,633
579,752
579,758
580,771
580,788
580,756
580,826
581,735
581,768
581,821
581,687
581,718
581,762
581,799
581,800
582,820
582,721
582,586
582,684
583,806
583,776
584,690
584,625
584,811
585,787
585,674
585,638
585,693
585,738
586,709
586,627
586,798
586,685
586,782
586,652
586,763
587,823
587,776
587,617
587,665
587,789
587,769
587,780
588,714
588,630
589,745
589,647
589,638
589,827
590,722
590,636
590,621
590,718
592,753
592,637
592,790
592,688
592,659
592,780
593,820
593,609
593,819
593,614
593,744
594,648
594,693
595,778
595,758
595,708
595,693
596,698
596,653
596,764
596,623
597,784
597,686
597,720
598,737
598,716
598,657
598,751
598,773
599,624
599,637
599,613
600,672
600,653
600,827
601,686
601,778
601,791
601,692
601,755
601,614
601,802
602,768
603,799
603,761
603,787
604,615
604,664
604,810
604,694
605,636
605,791
605,752
606,824
606,695
606,759
606,616
607,749
607,694
607,730
607,772
607,789
607,828
607,799
608,631
608,693
608,794
608,689
608,721
608,809
609,825
609,787
609,647
609,694
610,620
610,667
610,633
610,611
611,752
611,664
612,687
612,818
612,619
612,660
613,641
613,646
613,755
613,759
614,624
614,763
614,828
614,822
615,800
615,687
615,680
615,809
616,637
616,646
617,686
617,767
617,658
617,797
618,784
618,801
618,665
618,712
618,779
618,713
618,685
619,744
619,641
619,675
619,795
620,725
620,738
621,633
621,784
621,770
621,805
622,718
622,672
622,821
622,703
622,791
622,735
622,635
623,664
624,676
624,777
625,821
625,790
626,700
626,741
626,802
626,781
626,628
626,717
626,642
626,682
626,777
627,810
627,748
628,777
628,757
628,719
628,698
629,631
629,717
629,641
629,782
629,653
629,805
630,640
630,723
630,678
630,796
631,803
631,759
631,755
631,778
632,783
632,677
633,717
633,771
634,639
634,775
634,717
634,743
634,697
634,709
635,750
635,676
635,785
635,683
636,766
636,708
636,692
637,653
638,774
638,660
639,675
639,741
639,677
640,737
640,751
640,786
640,824
641,806
641,745
641,821
641,694
641,688
642,745
642,771
642,828
643,804
643,792
643,817
643,673
643,718
643,771
643,746
644,769
645,790
645,684
645,735
645,815
646,800
646,749
646,784
647,776
647,757
647,760
648,661
648,683
648,764
649,651
649,811
649,692
649,697
650,792
650,724
650,664
651,682
651,748
651,669
651,791
651,805
651,783
652,667
652,724
652,820
652,813
653,678
653,723
653,774
653,747
654,667
654,807
654,701
654,748
654,702
654,677
654,777
655,765
655,755
655,770
655,658
655,775
655,802
656,668
656,744
657,668
657,718
658,820
658,678
658,826
659,679
659,792
659,738
660,743
660,701
660,740
660,683
661,689
661,738
661,752
662,736
662,740
662,719
663,784
663,685
663,710
663,796
664,668
665,801
665,743
665,680
666,784
666,815
667,703
667,716
667,739
667,795
667,674
668,703
668,712
668,783
668,786
668,679
669,701
669,789
670,800
670,782
670,768
670,797
671,737
671,774
671,826
672,781
672,778
673,790
673,679
673,700
673,707
673,808
673,768
673,759
673,776
674,804
674,820
674,756
674,703
675,725
675,813
675,691
676,769
676,808
676,814
676,709
677,791
677,824
677,775
678,791
678,803
678,726
678,772
678,754
678,737
679,796
679,806
679,752
680,750
680,759
681,743
681,796
681,760
682,807
682,801
683,810
683,703
683,707
684,751
684,726
684,739
684,750
685,779
685,817
686,798
686,822
686,741
687,716
688,808
688,711
688,721
688,764
688,757
688,804
688,753
689,725
689,769
689,766
689,751
689,764
690,770
690,822
690,701
691,734
692,785
692,818
695,801
695,813
695,701
696,734
696,829
697,721
697,742
698,742
698,752
698,719
698,765
698,769
699,752
699,733
699,826
700,753
700,821
700,715
701,785
701,823
701,710
701,805
703,726
703,722
704,725
706,759
706,773
707,801
707,809
707,824
708,822
708,749
708,711
709,743
709,751
709,784
709,773
710,751
711,821
711,721
711,766
711,811
713,794
713,787
714,792
715,790
715,751
716,820
717,797
718,823
719,746
719,788
719,768
720,735
720,722
723,821
723,742
724,794
724,753
725,770
725,727
725,814
725,788
725,760
726,728
726,741
726,810
728,829
729,740
730,751
730,744
730,782
731,758
731,798
731,735
731,734
731,770
732,791
733,777
733,749
734,739
735,797
735,824
736,809
737,803
737,819
737,772
738,810
738,752
740,807
741,756
741,747
743,819
743,781
745,749
746,805
748,826
749,812
749,760
749,756
751,807
751,825
751,752
751,809
751,810
752,825
752,781
752,775
753,769
753,811
753,784
754,770
755,779
755,776
756,827
756,790
757,805
757,795
759,822
760,780
760,824
762,793
762,780
765,770
765,794
766,813
766,807
769,796
769,797
769,792
770,826
770,829
770,816
771,815
772,791
772,829
772,789
772,821
772,822
774,818
775,823
776,814
777,801
778,784
780,829
783,787
783,805
784,819
784,816
784,802
785,803
786,800
786,809
787,793
788,827
788,826
789,798
789,805
790,795
792,808
795,804
795,828
797,803
800,826
801,809
802,829
802,827
804,806
804,827
805,810
806,815
810,811
822,824
823,824
