Source,Target
278,339
278,539
279,705
279,562
279,625
279,452
279,513
280,722
280,800
280,623
280,636
280,530
280,657
280,348
280,627
280,338
280,625
280,303
280,287
280,383
281,437
281,468
281,544
281,333
281,415
281,707
281,812
281,346
281,738
281,388
281,744
281,785
282,294
282,559
282,445
282,372
282,528
282,598
282,663
282,626
283,417
283,501
283,757
283,734
283,733
283,772
283,646
283,807
283,632
283,385
283,812
284,368
284,707
284,706
284,545
284,791
285,321
285,499
285,331
285,562
285,816
285,409
285,555
285,411
285,815
285,342
286,611
286,294
286,644
286,707
286,815
286,577
286,479
286,745
287,428
287,677
287,610
287,444
287,667
287,546
287,410
287,491
287,363
287,733
287,800
288,705
288,614
288,492
288,359
288,791
288,665
288,801
288,802
289,470
289,327
289,308
289,736
289,514
289,684
289,404
289,524
289,769
289,409
290,686
290,679
290,764
290,370
290,617
290,708
290,543
290,804
290,355
290,505
290,609
290,382
290,424
291,801
291,299
291,787
291,636
291,715
291,824
291,745
292,389
292,338
292,405
292,520
292,493
292,311
292,678
292,752
292,784
292,537
292,424
292,361
292,679
292,340
293,733
293,514
293,541
293,554
293,443
293,763
293,732
294,658
294,760
294,608
294,300
294,569
294,331
294,348
294,450
294,813
294,344
295,624
295,432
295,464
295,325
295,583
295,313
295,539
295,497
295,603
296,641
296,584
296,642
296,531
296,371
296,768
296,761
297,580
297,627
297,471
297,617
297,591
297,753
297,673
297,344
297,825
297,589
297,624
297,431
297,445
297,821
298,829
298,438
298,819
298,758
298,742
298,330
298,515
298,714
298,708
298,531
298,518
298,507
298,585
299,628
299,712
299,334
299,755
299,700
299,495
299,821
299,515
299,348
299,392
299,445
299,713
300,717
300,690
300,799
300,631
301,709
301,538
301,458
301,810
301,806
301,633
301,801
302,367
302,796
302,411
302,464
302,434
302,602
302,730
302,574
302,724
302,759
302,533
302,366
302,580
302,453
303,823
303,809
303,546
303,481
303,499
303,815
303,311
303,450
303,351
303,593
303,407
304,344
304,820
304,635
304,363
304,720
304,420
304,660
304,666
304,468
305,509
305,789
305,377
305,492
305,671
305,643
305,709
305,799
305,804
305,726
305,744
305,738
305,574
305,747
305,764
306,324
306,699
306,785
306,589
306,773
306,319
306,678
306,530
306,331
306,684
306,345
307,605
307,552
307,588
307,339
307,712
307,435
307,515
307,622
307,620
308,357
308,355
308,364
308,367
308,597
308,609
308,316
308,391
308,608
308,741
309,366
309,756
309,727
309,725
309,478
309,337
309,649
310,378
310,335
310,489
310,814
310,762
310,670
310,433
310,690
310,828
310,792
310,649
310,581
311,608
311,391
311,639
311,593
311,374
311,784
311,724
312,338
312,721
312,545
313,614
313,762
313,497
313,554
313,600
313,819
313,453
313,777
313,726
314,385
314,570
314,794
314,572
314,504
315,661
315,598
315,742
315,771
315,539
315,585
315,624
315,463
315,542
315,659
315,791
315,605
315,694
316,379
316,814
316,633
316,335
316,648
316,359
316,808
316,588
317,487
317,441
317,361
317,812
317,506
317,337
317,456
317,563
317,434
317,394
317,713
317,617
318,501
318,815
318,353
318,460
318,677
318,789
318,643
318,506
318,742
318,475
318,819
319,605
319,420
319,689
319,581
319,637
319,588
319,687
320,719
320,497
320,577
320,490
320,618
320,557
320,350
320,421
320,365
320,361
320,489
320,453
321,356
321,708
321,711
321,508
321,471
321,583
321,562
322,725
322,576
322,566
322,569
322,703
322,738
322,353
322,536
322,625
322,565
323,527
323,433
323,344
323,372
323,717
323,386
323,569
323,407
324,453
324,462
324,510
324,505
324,540
325,675
325,696
325,371
325,341
325,588
325,624
325,615
326,412
326,614
326,554
326,715
326,721
326,570
326,632
326,532
326,488
326,825
327,384
327,572
327,385
327,735
327,692
327,608
327,518
327,352
327,662
327,335
327,762
328,731
328,684
328,772
328,347
328,591
328,625
328,676
328,623
329,613
329,614
329,411
329,574
329,385
329,443
329,721
329,623
329,807
329,357
329,545
330,467
330,415
330,463
330,430
330,823
330,370
330,696
330,358
331,493
331,458
331,588
331,615
331,691
331,416
331,421
331,721
331,337
331,569
332,441
332,763
332,811
332,710
332,498
333,721
333,391
333,343
333,780
333,520
333,604
333,534
334,452
334,597
334,413
334,404
334,704
334,800
334,389
334,400
335,458
335,340
335,689
335,574
335,416
335,435
336,544
336,683
336,390
336,488
336,691
336,765
336,806
336,391
336,564
336,628
336,420
336,595
336,414
337,420
337,577
337,501
337,759
337,351
337,720
337,596
337,521
337,817
337,594
337,382
338,627
338,630
338,800
338,499
338,552
338,489
338,807
338,825
339,408
339,444
339,828
339,666
339,353
339,605
339,725
339,665
339,565
339,719
340,807
340,353
340,624
340,786
340,420
340,726
341,404
341,419
341,525
341,745
341,472
342,737
342,654
342,474
342,357
342,363
342,365
342,430
342,495
343,373
343,591
343,656
343,544
343,626
344,584
344,512
344,529
344,770
344,637
344,403
344,766
344,468
345,390
345,670
345,437
345,542
345,606
345,819
346,557
346,587
346,536
346,368
346,444
346,410
346,621
346,426
346,707
346,764
346,494
346,491
346,794
346,535
347,816
347,808
347,741
347,627
347,783
347,531
347,512
347,767
348,529
348,359
348,439
348,694
349,601
349,355
349,649
349,723
349,578
349,458
349,673
349,783
349,804
349,631
349,567
350,798
350,379
350,548
350,525
350,797
351,559
351,792
351,376
351,695
351,364
351,419
351,816
351,514
351,361
352,422
352,371
352,696
352,603
352,687
352,432
352,467
352,478
353,518
353,416
353,805
353,563
353,570
353,585
353,696
353,774
353,797
353,782
353,606
353,421
353,682
353,660
354,437
354,422
354,737
354,412
354,380
354,408
354,705
354,561
355,437
355,637
355,433
355,800
355,518
355,445
355,777
355,471
355,493
356,372
356,404
356,683
356,606
356,783
356,600
356,583
356,535
357,389
357,825
357,559
357,539
357,586
357,566
357,393
357,812
357,483
358,618
358,371
358,746
358,363
358,422
358,575
358,683
359,672
359,784
359,389
359,578
360,669
360,603
360,510
360,548
360,394
360,806
360,421
360,466
360,400
361,810
361,504
361,784
361,421
361,773
361,634
362,771
362,737
362,796
362,706
362,553
362,727
362,709
362,752
362,531
363,534
363,795
363,690
363,587
363,451
363,793
363,644
363,759
363,767
363,517
364,532
364,665
364,559
364,784
364,522
364,479
364,396
365,721
365,605
365,733
365,666
365,730
365,497
365,614
365,488
365,773
365,688
365,742
365,367
366,474
366,583
366,710
366,639
366,508
366,814
366,730
366,558
366,478
366,388
367,461
367,554
367,611
367,549
367,741
367,445
367,502
367,686
367,783
367,713
367,681
367,618
367,718
367,660
367,537
368,654
368,481
368,801
368,629
368,415
368,699
368,574
368,397
368,636
368,745
368,728
368,400
369,607
369,818
369,654
369,801
369,381
369,788
369,729
369,822
369,509
369,455
369,440
369,409
369,530
369,468
369,371
369,730
369,410
370,789
370,589
370,475
370,523
370,685
370,424
370,557
371,779
371,485
371,643
371,714
371,463
371,375
371,792
371,546
371,778
371,739
371,457
372,615
372,711
372,692
372,543
372,716
372,495
372,589
373,610
373,618
373,805
373,526
373,670
373,428
374,706
374,560
374,486
374,385
374,417
374,609
374,386
375,600
375,598
375,722
375,531
375,544
375,747
375,458
375,712
375,716
375,567
375,653
375,662
375,563
376,764
376,417
376,678
376,510
376,550
376,452
376,577
376,431
376,573
376,825
376,677
377,548
377,726
377,751
377,485
377,535
377,827
377,790
377,787
377,813
378,414
378,787
378,392
378,422
378,525
378,788
378,536
378,570
378,520
379,706
379,606
379,819
380,627
380,828
380,490
380,672
380,547
381,468
381,631
381,654
381,673
381,679
381,729
381,653
381,642
382,398
382,580
382,691
382,441
382,551
382,547
383,473
383,529
383,451
383,631
383,395
383,635
384,754
384,599
385,478
385,815
385,466
385,400
385,447
385,792
386,710
386,728
386,795
386,528
386,769
386,639
386,575
386,649
386,589
386,812
386,675
387,610
387,407
387,527
387,700
388,771
388,759
388,470
388,778
388,714
388,686
388,679
388,694
388,415
388,530
389,643
389,807
389,628
389,507
389,781
389,808
389,706
389,736
390,590
390,812
390,490
390,799
390,713
390,696
390,400
390,786
390,564
391,771
391,520
391,694
391,658
392,635
392,723
392,786
392,696
392,645
392,799
392,669
392,535
393,500
393,818
393,757
393,720
393,557
394,616
394,626
394,464
394,509
394,470
394,409
395,569
395,731
395,499
395,555
395,425
395,669
395,439
395,791
396,768
396,624
396,799
396,611
396,436
396,692
396,540
396,674
397,713
397,534
397,550
397,440
397,401
397,732
397,699
397,745
397,557
398,602
398,697
398,798
398,639
398,569
398,777
398,584
398,599
398,619
398,475
399,553
399,454
399,798
399,793
399,633
399,712
399,817
399,764
399,401
400,761
400,409
400,735
400,656
400,506
400,712
401,516
401,706
401,464
401,446
401,535
402,460
402,670
402,654
402,579
402,818
402,548
402,716
402,755
403,758
403,429
403,829
403,746
403,619
403,650
403,440
404,626
404,441
404,501
404,540
405,568
405,771
405,766
405,628
405,446
406,828
406,523
406,747
406,448
406,407
406,538
407,597
407,754
407,702
407,779
407,787
407,731
407,553
407,410
407,554
408,544
408,478
408,506
408,631
408,677
408,468
408,461
408,612
408,513
408,601
408,521
409,428
409,724
409,438
409,517
409,580
409,440
409,615
409,746
409,622
410,637
410,675
410,661
410,544
410,504
410,524
410,673
410,703
410,454
410,774
410,499
411,440
411,643
411,759
411,784
411,821
411,534
411,586
411,674
412,442
412,488
412,651
412,646
412,801
413,651
413,620
413,654
413,598
413,763
413,426
413,799
414,416
414,679
414,478
414,827
415,768
415,458
415,589
415,708
415,670
415,510
415,527
416,549
416,688
416,427
416,556
416,480
416,497
416,421
416,712
417,425
417,479
417,503
417,559
417,792
417,688
417,593
417,741
417,743
417,699
418,549
418,807
418,663
418,800
418,489
418,814
418,631
418,751
418,712
418,719
418,709
418,659
418,778
419,545
419,689
419,827
419,428
419,614
419,548
419,421
420,692
420,721
420,439
420,644
420,731
420,679
420,741
421,720
421,652
421,707
421,499
421,427
421,636
421,702
421,661
421,440
422,572
422,610
422,648
422,809
422,570
423,444
423,597
423,497
423,814
423,436
423,429
424,700
424,662
424,806
424,814
424,540
424,794
425,507
425,490
425,499
425,792
425,790
426,788
426,467
426,639
426,680
426,684
426,792
426,647
426,759
426,672
427,613
427,705
427,532
427,443
428,651
428,737
428,555
428,564
428,617
428,680
428,504
429,716
429,829
429,693
429,551
429,726
429,657
429,700
429,621
429,825
429,775
429,500
429,588
429,818
430,699
430,825
430,580
430,799
430,552
431,692
431,780
431,826
431,633
431,473
431,447
431,808
431,646
431,793
432,438
432,797
432,508
432,497
432,679
432,819
432,491
432,515
432,731
433,776
433,779
433,530
433,805
433,637
433,456
433,661
433,458
434,494
434,797
434,676
434,492
434,755
434,448
434,772
434,536
435,673
435,654
435,655
435,765
435,676
435,774
435,588
435,703
435,731
435,816
436,739
436,711
436,487
436,785
436,450
436,463
436,712
436,605
436,676
436,643
436,646
437,448
437,580
437,604
438,576
438,638
438,544
438,482
438,586
438,706
438,811
438,458
438,579
439,790
439,743
439,553
439,637
439,639
439,803
439,448
439,815
439,680
439,805
439,672
440,449
440,797
440,574
440,776
440,486
440,456
441,546
441,692
441,479
441,588
441,571
441,499
442,490
442,477
442,653
442,504
442,749
443,448
443,779
443,754
443,624
443,503
443,767
443,758
443,561
444,504
444,515
444,696
444,784
444,678
444,516
444,701
445,594
445,447
446,616
446,552
446,528
446,487
446,465
446,467
447,741
447,780
447,630
447,791
447,656
447,690
447,698
447,601
447,798
447,607
448,463
448,544
448,683
449,484
449,686
449,567
450,546
450,501
450,737
450,768
451,672
451,828
451,460
451,660
451,703
451,657
451,717
451,453
451,470
451,478
451,680
452,798
452,680
452,740
452,478
452,700
452,524
452,620
452,654
452,591
453,749
453,461
453,564
454,591
454,696
454,776
454,477
454,545
454,538
454,724
455,748
455,704
455,719
455,797
455,526
455,492
455,682
456,469
456,769
456,702
456,820
457,479
457,751
457,804
457,504
457,744
458,595
458,555
458,785
458,803
458,737
458,579
458,814
458,557
458,641
459,516
459,510
460,616
460,604
460,679
460,775
460,462
460,633
460,728
461,584
461,685
461,668
461,522
461,631
461,566
461,799
461,638
461,481
462,616
462,559
462,586
462,728
462,710
462,514
462,637
462,583
462,575
463,611
463,496
463,800
463,526
463,551
463,705
463,612
463,651
463,667
463,639
463,780
463,815
463,542
464,756
464,692
464,671
464,694
464,809
464,639
464,786
464,478
464,485
464,723
465,578
465,798
465,743
465,570
465,730
466,775
466,636
466,742
466,806
466,481
466,816
466,734
467,586
467,732
467,721
467,576
467,699
467,584
468,684
468,474
468,550
468,568
468,600
468,800
469,566
469,667
469,815
469,552
469,582
469,500
469,807
469,769
469,478
470,657
470,506
470,592
470,538
470,773
470,575
470,552
470,580
471,607
471,655
471,664
471,511
471,597
471,668
471,496
471,761
472,791
472,639
472,648
472,506
472,612
472,769
472,580
472,592
473,589
473,754
473,571
473,797
473,490
473,688
473,704
473,559
473,757
473,731
473,547
474,526
474,704
474,732
474,512
474,682
475,532
475,625
475,493
475,484
476,765
476,799
476,665
476,683
476,746
476,768
476,804
476,503
477,677
477,727
477,540
477,509
477,607
477,792
477,816
477,568
477,737
477,761
478,712
478,700
478,677
478,773
479,691
479,557
479,731
479,600
479,651
479,537
480,641
480,797
480,762
480,486
481,661
481,604
481,591
481,626
481,671
481,635
481,707
481,759
482,525
482,715
482,732
483,810
483,625
483,815
483,550
483,750
483,765
484,786
484,537
484,494
485,659
485,597
485,636
485,624
485,686
486,552
486,725
486,788
486,749
486,714
486,630
486,528
486,699
486,753
486,708
487,707
487,537
487,765
487,825
488,503
488,605
488,641
488,643
488,502
488,802
488,527
489,579
489,748
489,537
489,627
489,695
489,596
489,585
489,569
489,641
489,802
489,704
490,759
490,554
490,588
490,589
490,539
490,592
490,686
490,576
490,674
490,757
491,809
491,696
491,612
491,772
491,586
491,664
491,728
491,714
491,637
492,786
492,581
492,679
492,674
492,506
493,548
493,515
493,653
493,518
493,507
493,676
493,721
494,495
494,698
494,718
494,759
495,814
495,713
495,690
495,566
495,637
495,620
495,815
495,498
495,742
495,808
495,635
496,774
496,588
496,726
496,506
496,647
497,824
497,499
497,555
497,729
497,594
498,519
498,738
498,673
498,829
498,563
498,714
498,538
498,816
498,689
498,533
498,523
498,711
498,629
499,591
499,588
499,537
499,631
499,692
499,786
500,601
500,691
500,593
500,508
500,744
501,735
501,557
501,666
501,740
502,647
502,579
502,765
502,654
502,564
502,742
502,655
502,520
502,648
502,628
503,829
503,530
503,629
503,647
503,736
503,508
503,623
503,761
504,507
504,819
504,624
504,610
504,750
504,592
504,797
504,536
504,765
505,543
505,821
505,670
505,795
505,689
505,647
505,703
505,673
506,552
506,796
506,803
506,652
506,750
507,796
507,516
507,608
507,644
507,512
508,521
508,806
508,762
508,706
508,627
508,636
509,555
509,759
509,523
509,652
509,655
509,821
510,742
510,685
510,690
510,540
510,567
510,561
510,774
510,674
511,809
511,793
511,679
511,800
511,641
511,795
511,774
512,708
512,678
512,757
512,784
512,686
512,619
512,684
513,694
513,539
513,631
513,770
513,536
513,681
513,614
514,716
514,792
514,539
515,807
515,684
516,813
516,615
516,693
516,681
516,577
516,811
517,637
517,713
517,656
518,608
518,765
518,725
518,521
518,662
518,649
518,570
518,592
518,553
518,624
519,803
519,568
519,640
519,676
519,661
520,823
520,664
520,803
520,781
520,682
520,750
521,778
521,685
521,723
521,690
521,755
522,826
522,796
522,640
522,712
522,800
522,746
522,723
523,610
523,769
523,698
523,798
523,781
523,690
523,716
523,529
523,758
524,581
524,710
524,797
524,735
524,761
524,701
524,799
524,560
525,760
525,711
525,748
525,718
525,783
525,823
526,816
526,765
526,593
526,684
526,659
527,800
527,693
527,540
527,659
527,589
527,748
528,643
528,639
528,583
528,691
529,577
529,676
529,686
529,803
529,562
529,532
530,680
530,738
530,566
530,793
530,599
530,535
530,631
531,605
531,620
531,811
531,573
532,789
532,626
532,599
532,715
532,754
532,646
532,709
533,618
533,569
533,555
533,675
533,755
533,775
533,749
533,734
533,762
533,659
534,609
534,544
534,737
534,779
534,597
534,714
534,578
534,811
535,727
535,548
535,580
535,646
535,636
535,570
535,698
536,794
536,675
536,567
536,817
536,687
536,564
536,631
536,722
536,539
537,688
537,690
537,589
537,664
537,538
538,604
538,722
539,711
539,579
539,662
539,785
539,783
539,560
540,649
540,575
541,622
541,813
541,684
541,727
541,615
541,777
542,544
542,729
542,786
542,551
543,646
543,549
543,767
543,628
543,828
543,736
543,752
543,551
544,583
544,634
544,730
544,644
544,780
544,633
544,745
545,745
545,596
545,815
545,819
546,762
546,725
546,789
546,693
547,630
547,660
547,554
547,823
547,712
547,617
547,759
547,768
548,693
548,682
548,640
548,752
548,782
549,630
549,809
549,598
549,796
549,567
550,825
550,641
550,710
550,624
550,603
550,617
551,645
551,596
551,606
551,641
551,697
551,815
551,597
551,728
551,687
551,622
551,637
552,735
552,795
553,681
553,804
553,670
553,811
553,693
554,771
554,708
554,789
554,645
554,795
554,633
555,705
555,580
555,751
555,638
556,604
556,758
556,707
556,662
556,744
556,802
556,821
556,672
556,654
556,570
557,759
557,703
557,686
557,813
557,683
557,659
557,816
557,559
557,608
557,671
557,741
558,785
558,672
559,695
559,644
559,599
560,782
561,637
561,759
561,625
561,684
561,657
561,758
562,803
562,800
562,712
562,812
563,654
563,724
563,796
563,614
564,664
564,749
564,792
564,662
564,576
564,693
564,636
564,821
565,654
565,758
565,688
565,668
567,718
567,808
567,712
567,742
567,797
567,675
568,634
568,668
568,748
568,806
569,753
569,785
569,587
569,707
569,663
569,745
570,577
570,704
570,687
570,823
570,791
570,647
570,626
571,741
571,821
571,736
571,768
571,733
572,752
572,758
572,792
573,599
573,625
573,706
574,694
574,623
574,661
574,804
575,595
575,766
575,742
575,780
576,701
576,767
576,828
576,578
576,603
576,675
577,826
577,724
577,579
578,734
578,736
578,697
578,807
579,696
579,652
580,778
580,694
580,667
580,616
580,719
580,659
581,683
581,785
582,588
582,620
582,692
582,636
582,819
583,684
583,796
583,818
584,791
584,633
584,814
585,762
586,746
586,696
587,761
587,779
587,634
587,732
588,721
588,667
588,644
588,709
589,607
589,622
589,741
589,687
590,737
590,732
592,680
592,731
592,644
592,726
592,721
592,658
592,744
592,597
593,828
593,714
593,680
593,826
593,747
593,819
593,813
594,815
594,750
594,770
594,744
594,629
595,651
595,768
595,633
596,637
596,631
596,646
597,807
597,631
597,759
597,671
597,822
597,768
597,696
598,684
598,610
598,759
598,631
599,763
599,724
599,678
600,728
601,819
601,663
601,621
601,685
602,711
602,741
603,737
603,698
604,727
604,678
604,722
604,773
604,621
604,716
605,732
605,794
605,608
605,702
605,687
605,613
606,690
606,757
606,725
606,657
606,679
607,655
607,663
607,626
608,610
609,625
609,752
609,793
609,645
610,821
610,788
610,716
610,810
611,815
611,707
611,732
611,743
612,702
612,638
612,755
612,791
612,819
612,770
613,704
613,736
613,713
613,750
614,720
614,713
614,708
615,648
615,786
615,721
615,655
615,780
615,768
617,754
617,732
617,661
618,755
618,647
619,720
619,815
619,661
619,631
620,783
620,638
620,685
621,754
621,738
621,793
622,751
622,659
622,764
622,792
622,804
622,711
622,730
622,666
623,759
623,631
623,796
623,664
624,718
624,739
624,703
624,653
624,705
625,819
626,762
627,759
627,693
627,780
627,738
628,793
629,805
629,662
629,829
629,789
631,676
631,681
631,786
631,690
631,710
632,677
632,681
632,686
632,765
633,641
633,677
633,732
633,727
633,644
633,785
635,822
635,650
636,681
636,697
636,690
637,654
637,653
637,639
638,828
638,660
639,792
639,657
639,741
639,707
639,783
639,773
639,699
641,696
641,671
641,738
641,684
641,792
641,829
642,712
642,770
642,751
642,647
643,737
643,786
643,660
643,655
644,718
644,654
645,662
645,717
645,760
645,678
645,648
646,703
646,695
647,779
647,663
647,716
647,775
647,698
648,667
648,737
648,784
649,701
649,806
649,679
649,696
649,721
649,808
649,689
649,821
651,717
651,753
652,653
652,665
652,820
652,803
653,789
653,659
653,743
653,707
654,744
654,694
654,763
655,689
655,803
655,722
656,707
656,778
657,792
657,764
657,827
658,764
658,723
658,749
658,716
658,815
658,665
658,788
659,684
659,670
659,722
659,784
660,749
661,720
661,676
661,673
662,690
663,726
663,798
663,816
663,780
663,671
664,812
664,794
665,666
665,752
666,799
666,684
666,768
666,741
669,692
669,746
669,791
669,730
669,689
670,780
671,698
671,801
671,751
671,753
672,718
672,810
673,719
673,826
675,727
675,685
675,722
675,706
676,721
676,755
676,694
676,777
677,729
677,806
677,828
677,692
678,795
678,732
679,811
680,688
680,750
680,681
680,716
680,752
680,763
681,812
681,763
682,785
682,784
682,686
684,708
684,714
684,686
685,704
685,792
686,796
686,705
686,805
686,803
686,695
687,710
688,692
688,738
689,796
690,797
690,712
691,744
691,747
691,753
691,756
692,796
692,715
693,816
693,786
693,757
694,820
694,723
694,778
694,700
695,750
696,780
696,751
696,782
697,780
698,758
698,787
698,785
698,700
698,805
699,770
699,788
699,704
699,795
700,724
700,723
700,816
701,721
702,706
702,814
703,765
703,721
705,738
705,829
705,787
705,751
706,826
706,752
707,778
707,727
708,823
708,729
708,718
709,775
709,803
710,817
711,805
711,745
712,724
713,758
713,745
714,735
715,824
716,769
716,786
716,799
716,735
716,821
717,825
717,792
717,824
718,774
718,759
720,772
721,816
721,767
722,729
722,751
722,728
722,809
722,750
723,829
723,820
723,790
724,747
724,791
724,814
724,757
725,822
726,776
726,739
726,787
726,781
726,740
727,754
727,791
728,799
729,736
729,735
730,764
730,761
731,754
732,820
732,803
732,801
733,805
733,790
734,765
735,736
735,772
736,755
736,776
737,779
737,814
737,802
738,829
738,827
739,816
740,810
741,812
743,811
745,808
745,796
745,807
746,787
746,822
747,823
748,754
749,782
749,811
751,827
752,789
752,767
753,775
753,794
753,800
755,811
756,770
756,786
756,810
757,770
757,824
757,760
758,827
759,803
759,802
759,786
760,781
760,813
762,771
764,786
764,814
767,808
767,775
768,815
769,795
770,821
770,814
771,773
771,811
774,812
775,804
777,815
778,794
778,784
778,808
779,820
779,809
780,809
781,809
783,806
787,808
787,817
789,808
790,829
793,821
794,795
794,800
801,813
804,828
805,809
810,812
824,825
825,827
