Source,Target
275,649
275,361
275,562
275,818
275,601
275,554
275,712
276,738
276,428
276,806
276,798
276,411
276,280
276,350
277,554
277,829
277,625
277,828
277,376
277,617
277,709
277,754
277,359
278,539
278,439
278,533
278,542
278,361
278,455
279,314
279,469
279,343
279,718
279,760
279,331
279,526
279,447
279,626
279,662
279,749
279,503
280,542
280,538
280,663
280,505
280,339
280,799
280,580
280,774
280,747
281,670
281,667
281,773
281,313
281,292
281,584
281,482
281,659
281,472
281,779
281,328
282,784
282,349
282,589
282,621
282,347
282,547
282,307
282,436
282,512
282,499
282,460
282,615
283,705
283,313
283,710
283,792
283,703
284,367
284,661
284,719
284,811
284,405
284,323
284,592
284,291
284,780
284,722
284,644
285,783
285,330
285,346
285,579
285,287
285,356
285,671
285,470
285,776
285,481
285,827
285,432
286,552
286,422
286,759
286,824
287,540
287,470
287,639
287,326
287,611
287,828
287,728
288,568
288,813
288,637
288,372
288,385
288,829
289,629
289,688
289,445
289,818
289,301
289,495
289,498
289,319
289,529
289,827
289,762
290,583
290,752
290,369
290,425
290,405
290,478
290,730
290,651
290,690
290,371
291,292
291,812
291,599
291,696
291,569
291,486
291,454
291,359
291,465
291,409
291,631
291,571
291,455
291,581
291,296
292,421
292,409
292,541
292,669
292,659
292,703
292,373
293,344
293,360
293,364
293,393
293,688
293,382
293,531
293,753
293,721
294,795
294,534
294,618
294,759
294,682
294,588
294,432
294,691
294,400
294,590
294,380
294,615
294,337
294,709
295,827
295,619
295,502
295,305
295,406
295,396
296,630
296,415
296,474
296,573
296,733
296,472
296,674
296,720
296,331
296,430
296,436
297,615
297,430
297,585
297,532
297,729
297,605
297,776
297,800
297,451
297,452
297,790
297,819
297,619
298,702
298,765
298,396
298,552
298,490
298,434
299,341
299,527
299,715
299,545
299,434
299,383
299,731
299,460
299,338
299,324
299,657
299,764
299,707
299,528
300,689
300,734
300,306
300,651
300,687
300,511
301,781
301,819
301,344
301,755
301,439
301,753
301,623
301,751
301,659
302,394
302,758
302,648
302,774
302,580
302,588
302,439
302,726
302,368
302,604
302,349
303,762
303,603
303,616
303,374
303,560
303,792
303,357
303,637
303,776
303,694
303,827
303,638
303,358
303,472
304,539
304,390
304,371
304,584
304,641
304,524
304,602
305,717
305,375
305,790
305,827
305,704
306,430
306,658
306,561
306,403
306,320
306,744
306,482
306,653
306,627
306,761
307,771
307,738
307,743
307,602
307,472
308,634
308,642
308,568
308,650
308,588
308,727
308,669
308,641
308,368
308,542
309,472
309,814
309,499
309,332
309,636
309,697
309,701
309,521
309,400
309,811
309,357
310,388
310,800
310,653
310,490
310,725
310,596
310,779
310,570
310,654
310,754
310,741
310,337
310,602
310,617
310,441
310,638
310,393
310,763
310,374
310,824
310,414
311,332
311,659
311,673
311,563
311,767
311,586
312,762
312,501
312,363
312,331
312,779
312,410
313,360
313,504
313,466
313,542
313,506
313,822
313,476
314,391
314,467
314,575
314,484
314,401
314,577
314,346
314,414
314,647
314,450
314,480
314,432
315,393
315,389
315,614
315,796
315,778
315,472
315,455
315,517
315,342
316,406
316,386
316,413
316,759
316,378
316,828
316,365
316,420
316,709
316,639
316,554
317,549
317,402
317,366
317,678
317,369
318,659
318,580
318,376
318,522
318,823
318,475
318,761
319,816
319,614
319,725
319,537
319,707
319,567
319,534
320,615
320,751
320,658
320,747
320,566
320,706
320,813
320,353
320,546
320,602
321,745
321,780
321,494
321,485
321,705
321,542
321,601
321,403
321,441
322,672
322,415
322,542
322,821
322,462
322,639
322,568
322,496
322,393
322,655
323,568
323,642
323,810
323,677
323,405
323,752
323,599
323,333
323,579
323,610
323,729
324,692
324,612
324,393
324,480
324,795
324,657
324,702
324,457
324,784
324,739
325,429
325,703
325,538
325,536
325,663
325,661
325,353
325,417
325,686
325,793
325,724
325,445
326,385
326,792
326,367
326,467
326,565
326,349
327,737
327,748
327,611
327,729
327,794
327,613
327,448
327,800
327,692
327,674
327,457
327,460
328,821
328,632
328,562
328,817
328,628
328,700
328,356
329,653
329,515
329,663
329,821
329,676
329,471
330,695
330,685
330,562
330,643
330,575
331,803
331,343
331,748
331,791
331,814
331,678
332,778
332,364
332,525
332,375
332,542
332,609
332,336
332,694
333,827
333,646
333,814
333,407
333,348
333,636
333,338
333,738
333,381
333,602
333,693
334,684
334,609
334,774
334,523
334,536
334,472
334,729
334,342
334,499
334,346
334,614
334,508
335,826
335,438
335,413
335,793
335,614
335,520
335,784
335,341
336,589
336,401
336,484
336,433
336,738
336,697
336,711
337,591
337,691
337,796
337,490
337,518
337,448
337,359
338,547
338,719
338,487
338,746
338,595
338,526
338,745
338,420
338,417
339,545
339,382
339,823
339,403
339,555
339,631
339,723
339,654
339,729
339,795
339,582
340,778
340,719
340,341
340,597
340,775
340,716
340,549
340,528
340,365
340,559
341,409
341,676
341,788
341,441
341,366
341,558
341,367
341,434
341,689
342,756
342,762
342,776
342,470
342,610
342,812
342,456
342,491
342,783
342,652
343,387
343,663
343,568
343,610
343,613
343,746
343,633
343,539
344,391
344,750
344,618
344,626
344,562
344,408
344,686
345,489
345,699
345,716
345,673
345,485
345,630
345,619
345,829
345,705
345,789
346,741
346,408
346,571
346,461
346,785
346,756
346,745
346,772
346,515
346,490
347,479
347,825
347,656
347,687
347,634
347,350
347,374
347,688
347,546
347,795
347,547
348,736
348,738
348,476
348,489
348,689
348,581
348,490
348,432
348,502
348,662
348,716
348,441
349,652
349,714
349,518
349,736
349,723
349,464
349,737
349,552
349,687
350,500
350,447
350,808
350,507
350,424
350,368
350,793
350,814
350,453
350,759
350,440
350,823
350,696
351,617
351,390
351,562
351,775
351,813
351,458
351,412
352,391
352,404
352,366
352,370
352,645
352,392
353,373
353,827
353,649
353,650
353,576
353,413
353,384
353,682
353,798
354,787
354,629
354,524
354,455
354,448
354,692
354,418
354,594
354,828
354,785
355,648
355,631
355,814
355,755
355,503
355,591
355,510
356,398
356,509
356,520
356,675
356,664
357,766
357,721
357,661
358,744
358,736
358,503
358,686
358,569
358,765
358,657
358,486
359,368
359,650
359,810
359,712
359,425
359,580
359,723
360,625
360,588
360,411
360,582
360,683
360,596
360,409
361,573
361,512
361,605
361,488
361,767
361,809
361,703
361,384
361,561
362,393
362,604
362,777
362,404
362,570
362,813
362,549
362,745
362,599
362,396
362,480
363,526
363,788
363,718
363,553
363,783
363,469
363,519
364,481
364,640
364,714
364,647
365,461
365,388
365,568
365,639
366,591
366,516
366,600
366,811
367,384
367,701
367,721
367,558
367,467
367,807
367,754
367,591
367,372
367,615
367,485
368,810
368,408
368,821
368,492
368,822
368,652
369,755
369,738
369,480
369,568
369,584
369,586
369,562
370,504
370,776
370,405
370,779
370,496
370,633
370,680
370,684
371,811
371,562
371,633
372,562
372,536
372,671
372,822
372,796
372,695
373,387
373,715
373,544
373,729
373,691
373,518
373,818
373,443
373,486
374,793
374,554
374,590
374,681
374,695
374,744
374,490
375,523
375,457
375,452
375,639
375,726
376,398
376,473
376,466
376,594
376,700
376,450
376,442
377,710
377,524
377,561
377,637
377,512
377,685
378,592
378,535
378,801
378,623
379,424
379,813
379,749
379,714
379,594
379,804
379,437
380,564
380,667
380,572
380,671
380,470
380,760
380,637
380,394
381,776
381,738
381,818
381,634
381,402
381,736
381,748
381,701
381,729
381,708
381,681
382,704
382,691
382,608
382,793
382,567
382,661
382,650
383,775
383,801
383,411
383,458
383,768
383,470
383,737
383,789
383,526
383,619
384,549
384,718
384,605
384,656
384,798
384,512
384,469
384,665
384,392
385,698
385,600
385,815
385,637
385,736
386,479
386,580
386,650
386,418
386,700
386,559
386,721
386,466
386,486
387,628
387,803
387,533
387,469
387,718
387,391
387,707
387,746
387,739
387,554
387,603
387,398
388,532
388,602
388,399
388,682
388,633
388,700
389,639
389,806
389,792
389,452
389,793
389,616
390,550
390,511
390,471
390,805
390,512
390,443
390,567
390,451
390,413
390,530
390,474
390,395
391,664
391,604
391,573
391,539
392,769
392,410
392,554
392,736
393,404
393,477
393,526
393,699
393,568
393,522
393,588
393,675
394,687
394,602
394,551
394,408
394,555
394,464
394,785
394,440
394,597
394,746
394,463
394,530
394,418
395,461
395,457
395,772
395,657
396,623
396,567
396,460
396,401
396,619
397,618
397,688
398,649
398,567
398,540
398,734
398,721
398,748
398,449
399,710
399,460
399,457
399,660
399,823
399,565
399,428
399,621
400,500
400,558
400,463
400,792
400,465
400,421
401,460
401,598
401,551
401,583
401,576
401,746
401,419
402,444
402,796
402,657
402,519
402,755
402,446
402,612
402,491
402,600
403,789
403,664
403,451
403,672
404,606
404,496
404,794
404,708
404,526
404,476
405,565
405,814
405,767
405,827
405,499
405,753
405,511
406,717
406,486
406,628
406,438
406,452
406,814
407,664
407,679
407,621
407,803
407,585
407,779
408,473
408,638
408,566
408,617
408,434
408,435
408,449
408,590
409,807
409,586
409,539
409,460
409,762
409,418
409,749
409,802
409,477
410,793
410,415
410,827
410,692
410,803
410,713
410,525
410,736
410,783
410,615
411,492
411,539
411,739
411,708
411,538
411,824
411,612
411,745
411,666
412,468
412,739
412,733
412,576
412,629
412,484
412,678
412,528
412,500
412,454
412,493
412,686
412,525
412,449
413,516
413,712
413,577
413,582
413,513
413,429
413,745
413,415
414,595
414,705
414,430
414,580
414,518
415,480
415,642
415,727
415,612
415,547
415,464
416,536
416,494
416,488
416,434
416,568
416,543
417,499
417,822
417,655
417,495
417,444
417,652
418,489
418,658
418,496
418,550
418,644
418,796
418,827
418,758
418,722
419,655
419,719
419,816
419,615
419,421
419,683
419,541
419,675
419,623
420,464
420,544
420,683
420,580
420,729
420,581
421,461
421,664
421,432
421,732
421,442
421,623
421,446
421,668
421,785
421,719
421,687
421,464
421,462
421,450
422,805
422,474
422,639
422,690
422,500
422,562
422,616
422,617
422,609
422,558
422,569
422,563
422,692
422,535
423,659
423,726
423,499
423,487
423,592
423,602
423,513
423,763
423,753
423,481
424,509
424,585
424,635
424,609
424,743
424,573
425,634
425,670
425,673
425,828
425,542
426,522
426,798
426,640
426,538
426,605
426,635
426,490
427,801
427,570
428,699
429,526
429,814
429,446
429,752
429,617
429,445
430,707
430,634
430,437
430,704
430,649
431,803
431,464
431,579
431,764
431,600
431,720
432,722
432,821
432,747
432,460
432,796
432,446
432,525
432,575
432,705
432,503
432,698
432,531
432,752
433,591
433,675
433,457
433,736
433,485
433,569
433,490
433,474
433,465
434,555
434,510
434,648
434,756
435,759
435,689
435,749
435,691
435,535
435,702
436,730
436,710
436,478
436,697
436,624
436,737
437,807
437,454
437,460
437,795
437,457
438,608
438,679
438,753
438,760
439,783
439,778
439,552
439,550
439,485
439,466
439,469
440,587
440,673
440,570
440,619
440,778
440,703
440,738
441,511
441,645
441,718
441,638
441,662
441,815
442,490
442,787
442,544
442,684
442,715
442,661
442,537
442,717
442,762
443,491
443,779
443,822
443,685
443,765
443,639
443,450
443,808
443,655
443,754
443,784
444,528
444,596
444,757
444,797
444,638
444,773
445,763
445,635
445,783
446,778
446,507
446,753
447,486
447,665
447,799
447,809
447,729
447,573
447,626
447,651
447,483
448,514
448,533
448,536
448,512
448,791
449,689
449,535
449,469
450,579
450,705
450,648
450,707
450,808
451,593
451,485
451,470
451,604
451,702
451,529
451,751
451,486
452,822
452,460
452,473
452,538
452,640
452,659
452,624
453,475
453,483
453,519
453,669
453,764
453,534
454,794
454,475
454,710
454,621
454,489
454,812
454,701
455,724
455,506
455,533
455,503
456,496
456,459
456,505
456,474
456,818
456,722
456,688
456,529
457,507
457,612
457,562
457,646
458,759
458,561
458,655
458,471
458,701
458,827
458,654
458,782
459,771
459,727
459,610
459,603
459,499
460,678
460,712
460,814
460,777
460,536
460,688
460,769
461,695
461,739
461,770
461,556
461,690
462,700
462,689
462,559
462,657
463,765
463,595
463,663
463,680
463,709
463,606
463,816
463,822
463,605
464,544
464,638
464,497
465,689
465,706
465,605
465,622
466,610
466,486
466,716
467,596
467,730
467,770
467,555
467,676
467,611
467,532
467,690
468,568
468,588
468,646
468,591
468,485
468,789
468,750
469,586
469,664
469,516
469,526
469,690
470,533
470,674
470,716
470,534
470,517
470,709
470,647
470,702
470,625
471,726
471,591
471,723
471,523
471,538
472,614
472,489
472,488
472,738
472,716
473,757
473,555
473,729
473,829
473,568
473,522
473,761
474,688
474,572
474,626
474,552
474,689
474,539
474,810
474,767
475,588
475,823
475,751
475,809
476,760
476,827
476,574
476,775
476,800
476,627
477,537
477,695
477,661
477,684
477,767
478,710
478,564
478,616
478,776
478,479
478,814
478,561
478,664
478,735
478,614
479,574
479,545
479,631
479,563
479,622
479,726
479,769
480,700
480,687
480,772
480,790
480,612
481,641
481,593
481,691
481,662
481,820
482,668
482,822
482,627
482,716
482,719
482,738
483,490
483,702
483,795
484,603
484,685
484,686
485,658
485,701
485,668
485,494
485,814
485,519
485,525
486,571
486,796
486,770
486,688
487,781
487,663
487,734
487,577
487,520
487,501
487,605
487,650
488,662
488,701
488,517
488,627
488,506
488,534
488,632
489,635
489,797
489,798
489,619
490,680
490,776
490,507
490,828
491,578
491,661
491,583
491,611
491,679
491,604
492,530
492,768
492,758
492,536
492,555
492,603
492,735
492,599
492,533
493,558
493,634
493,539
493,589
493,576
493,601
493,507
494,709
494,506
494,705
495,502
495,730
495,615
495,621
495,819
495,750
495,501
495,577
496,552
496,763
497,789
497,732
497,724
497,598
497,819
498,730
498,539
498,693
498,500
498,679
499,683
499,746
499,676
499,648
499,608
499,597
499,596
500,544
500,712
500,659
500,591
500,579
501,635
501,745
501,757
501,791
502,603
502,503
502,549
502,784
502,608
502,698
502,822
502,639
502,626
502,712
503,796
503,601
503,721
503,695
503,562
504,539
504,715
504,523
504,782
505,711
505,638
505,728
505,598
505,562
505,534
505,650
505,592
505,705
506,621
506,627
506,641
506,762
507,706
507,825
507,636
507,794
507,790
507,822
507,748
507,821
507,691
507,561
507,665
507,563
508,684
508,623
508,631
508,802
508,671
509,575
509,536
509,612
509,655
509,711
509,768
509,733
510,729
510,553
510,518
510,557
510,571
510,823
510,573
510,527
511,557
511,820
511,619
511,552
511,729
511,718
512,712
512,634
512,760
512,564
512,587
512,689
512,701
512,577
513,589
513,574
513,711
513,811
513,747
513,536
513,601
513,658
514,586
514,765
514,626
514,657
515,561
515,692
515,681
515,739
515,628
515,778
516,772
516,819
516,737
517,757
517,586
518,553
518,614
518,543
518,595
518,525
518,648
518,619
518,718
518,613
518,650
518,691
519,608
519,708
519,782
519,699
519,630
519,537
519,546
520,799
520,792
520,809
520,786
520,638
521,590
521,716
521,738
521,815
521,569
521,669
521,801
521,826
522,675
522,669
522,625
522,681
522,663
522,666
522,659
522,564
522,746
523,738
523,753
523,715
523,669
524,663
524,767
524,740
524,750
524,659
524,698
524,757
524,656
525,641
526,802
526,662
526,528
527,671
527,655
527,596
527,829
528,595
528,738
528,740
529,712
529,544
529,560
529,675
529,701
529,594
529,723
530,549
530,630
530,813
531,590
531,579
531,712
531,623
531,822
531,601
531,585
531,746
531,665
532,666
532,794
532,567
532,533
532,557
533,579
533,570
533,782
533,556
533,546
533,617
533,730
533,581
533,754
534,762
534,587
534,701
535,634
535,650
535,704
535,702
535,780
535,751
536,717
536,646
536,730
536,782
536,566
536,600
537,672
537,739
537,696
538,817
538,621
538,591
538,746
538,747
538,668
538,660
539,541
539,786
539,641
539,771
540,667
540,746
540,772
541,749
541,727
541,747
541,791
542,765
542,686
542,599
542,669
543,827
543,728
543,563
543,607
543,560
543,675
543,790
544,723
544,588
544,815
545,636
545,660
545,672
545,665
545,575
545,630
545,679
546,556
546,731
546,713
546,780
546,688
546,795
547,799
547,562
547,811
547,577
547,624
547,826
548,641
548,702
548,754
548,759
549,822
549,736
549,814
549,626
549,645
549,627
550,610
550,615
550,823
550,674
550,797
550,598
550,682
550,565
551,752
551,678
551,764
551,822
551,553
551,632
551,644
551,777
552,649
552,789
552,806
552,645
552,627
553,658
553,763
553,829
553,647
554,784
554,622
554,603
554,708
554,732
554,619
554,706
554,580
554,773
555,792
555,739
556,827
556,611
556,593
556,767
557,610
557,633
557,782
557,692
557,825
557,788
558,828
558,684
558,806
558,595
558,578
558,739
558,706
559,570
559,681
559,577
559,745
560,586
560,693
560,814
560,715
561,579
561,609
561,807
561,682
562,775
563,779
563,699
563,726
563,737
563,720
564,654
564,713
564,656
564,749
564,819
564,588
564,632
564,575
564,624
565,781
565,806
565,661
565,668
565,733
565,703
565,641
565,825
566,769
566,797
567,641
567,817
567,800
567,774
568,715
568,724
568,791
569,589
569,739
569,819
569,634
569,638
569,645
570,662
570,766
570,644
570,657
570,775
570,620
570,817
570,732
571,789
571,687
571,683
571,718
572,602
572,578
572,746
572,575
572,827
573,786
573,644
573,789
573,588
573,594
574,761
574,678
574,816
574,624
574,707
575,713
575,577
575,624
575,785
575,782
575,643
576,690
576,655
576,585
576,705
576,615
577,604
577,681
578,772
578,583
578,604
578,821
578,702
579,671
579,660
579,627
579,686
579,639
580,817
580,624
580,721
580,776
580,632
581,609
581,618
581,758
582,713
583,702
583,609
583,698
583,620
583,646
583,823
583,712
584,696
584,730
584,775
584,633
584,659
585,667
585,662
585,786
585,727
585,743
585,651
585,673
585,742
585,608
585,770
586,619
587,781
587,684
587,759
587,782
587,699
587,630
587,825
587,633
588,825
588,652
588,757
588,798
588,605
588,697
588,689
589,678
589,669
589,635
589,605
590,822
590,813
590,773
590,783
590,733
590,610
590,635
591,648
591,731
591,714
591,669
591,696
591,740
591,782
591,778
591,806
592,681
592,825
592,621
592,751
592,771
592,801
593,806
593,787
593,823
594,647
594,717
594,632
594,721
594,767
594,818
594,678
595,802
595,605
595,790
595,599
596,708
596,781
596,770
596,790
596,724
597,684
597,600
598,649
598,625
599,630
599,608
600,628
600,747
600,656
600,750
600,815
600,748
600,733
600,653
600,714
601,626
601,767
602,724
602,660
602,803
602,666
602,743
603,756
603,710
603,709
604,636
605,728
605,826
605,709
606,771
606,643
606,778
606,610
606,827
606,791
607,630
607,765
607,608
607,625
607,613
608,633
608,626
608,782
608,769
609,748
609,747
609,707
610,660
610,673
610,664
611,670
611,763
612,614
612,735
613,633
613,793
614,739
614,631
614,666
614,760
614,796
615,814
615,749
615,802
615,674
616,721
617,689
617,751
617,733
617,774
618,649
618,806
618,672
619,623
619,792
619,784
619,723
619,779
620,716
620,697
620,654
620,621
620,823
620,746
621,696
621,786
621,811
621,688
621,656
621,714
622,653
622,640
622,671
622,687
622,646
622,723
622,682
622,664
623,737
623,757
623,806
624,698
624,726
624,694
624,673
624,815
624,709
625,784
625,628
625,681
626,733
626,777
626,807
627,647
627,784
627,646
627,753
627,785
627,766
628,660
628,633
629,675
629,714
629,727
629,633
629,686
629,762
629,771
630,634
630,646
630,671
630,821
631,722
632,776
632,685
632,674
632,751
632,719
633,787
633,738
633,658
633,817
633,816
633,652
634,728
634,763
634,751
634,648
634,803
635,654
636,795
636,761
636,743
636,747
637,821
637,639
637,762
637,689
638,785
638,651
638,745
638,667
639,795
639,773
639,692
639,641
639,659
639,793
639,740
639,679
640,764
640,753
641,790
641,735
641,761
641,743
641,725
641,801
641,646
642,793
642,761
642,794
642,690
643,680
643,748
643,804
643,661
643,676
644,729
644,661
644,792
645,697
645,728
645,686
646,793
646,800
646,757
646,824
646,738
646,720
647,751
647,696
647,750
648,793
648,741
648,739
648,768
648,668
648,792
648,760
648,695
649,653
649,792
649,776
650,690
650,655
651,660
651,797
651,731
652,705
653,825
654,712
654,658
654,745
654,703
655,661
655,800
655,719
655,785
655,738
656,817
656,739
656,728
657,698
657,811
657,825
657,821
657,759
658,710
658,827
659,698
659,820
659,774
660,664
661,678
661,687
661,758
662,761
663,775
663,791
663,701
663,824
663,722
664,717
664,708
664,667
664,818
664,688
664,744
665,797
665,818
665,791
665,774
666,704
666,730
666,699
666,812
666,810
666,720
667,745
668,751
668,710
668,822
668,809
668,717
668,705
669,676
669,768
669,738
670,785
670,741
670,671
670,715
670,820
670,684
671,673
671,772
672,766
672,728
672,685
673,756
674,824
674,676
674,806
675,734
675,816
675,756
675,786
675,829
675,773
676,798
676,786
676,824
677,695
677,682
677,770
677,763
678,726
678,798
679,807
679,829
679,787
679,698
679,767
679,681
680,786
680,705
680,733
680,692
681,826
682,807
682,740
682,743
682,701
682,819
682,695
682,767
683,754
683,821
683,770
683,782
683,778
683,746
684,692
684,757
684,826
685,796
685,793
686,712
687,700
688,828
688,775
688,691
688,821
690,781
690,812
690,794
691,770
691,726
691,712
692,710
692,696
692,805
692,722
693,820
693,744
693,780
694,698
694,765
694,732
694,776
694,785
695,779
696,699
697,700
697,722
698,760
699,812
699,749
700,811
700,748
702,718
702,796
702,793
703,770
703,724
703,721
703,759
703,768
703,705
704,810
704,759
704,785
704,748
705,796
705,812
706,771
706,778
706,720
707,792
708,797
708,791
708,726
708,818
708,725
709,805
709,801
710,777
710,792
711,819
711,812
711,769
713,821
713,718
713,775
714,746
714,790
715,734
715,716
716,718
716,823
716,750
716,782
717,718
717,732
718,741
718,782
718,751
720,806
720,749
722,752
722,766
722,735
723,763
723,793
725,793
725,735
725,829
725,771
726,799
726,782
727,736
728,732
728,802
729,827
729,766
730,818
731,757
731,758
732,757
732,815
733,826
734,804
734,826
736,803
736,810
736,808
736,773
737,774
738,825
738,808
738,756
738,757
739,824
739,800
739,827
739,744
741,781
741,800
742,773
742,803
743,820
743,805
745,753
746,790
746,818
747,786
748,785
749,751
749,789
750,829
750,818
750,773
751,785
752,791
752,758
753,822
753,826
755,810
756,812
757,809
757,783
757,771
758,775
758,821
760,770
760,781
760,779
761,770
761,790
761,781
762,815
763,788
763,786
764,799
764,809
765,795
765,823
765,781
766,828
766,770
768,805
769,791
770,773
771,802
772,825
773,792
774,814
774,811
774,776
775,782
776,789
776,821
779,807
781,793
781,801
782,786
782,825
783,810
783,801
784,789
786,823
786,812
786,821
790,810
797,824
797,799
802,811
805,812
807,818
808,827
811,818
811,819
812,824
816,821
819,823
