Source,Target
275,407
275,425
275,624
275,510
275,282
275,377
275,767
275,466
276,794
276,539
276,612
276,410
276,724
276,738
276,672
276,340
276,818
276,327
276,691
277,649
277,727
277,411
277,655
277,601
277,572
277,654
277,388
277,696
277,336
277,384
277,345
277,668
277,808
277,656
278,288
278,812
278,522
278,727
278,820
278,667
278,422
278,410
278,290
278,759
278,615
279,321
279,661
279,557
279,465
279,776
279,507
279,536
279,360
279,533
279,436
280,728
280,794
280,534
280,359
281,639
281,455
281,439
281,367
281,573
281,564
281,782
282,767
282,595
282,713
282,538
282,307
282,797
283,647
283,612
283,700
283,335
283,326
283,355
283,362
283,322
284,384
284,781
284,348
284,743
284,774
284,741
284,655
284,621
285,799
285,782
285,530
285,647
285,800
285,787
285,630
285,336
285,396
285,491
285,711
285,549
286,416
286,319
286,675
286,773
286,615
286,690
286,701
286,491
286,347
286,592
286,727
286,651
286,389
287,482
287,691
287,429
287,684
287,309
287,794
287,787
287,379
288,407
288,336
288,708
288,680
288,768
288,412
288,547
289,818
289,487
289,714
289,796
289,817
289,583
289,293
289,361
289,337
290,557
290,780
290,545
290,799
290,821
290,552
290,405
290,573
290,726
291,757
291,658
291,341
291,504
291,455
291,712
291,503
292,612
292,674
292,510
292,434
292,712
292,431
292,451
292,793
292,370
293,362
293,437
293,695
293,696
293,409
293,434
293,674
293,719
293,581
293,508
293,396
293,348
294,721
294,373
294,444
294,502
294,588
294,777
294,303
294,619
294,610
294,398
294,552
295,781
295,820
295,372
295,460
295,425
295,782
295,363
295,691
295,366
295,559
296,513
296,522
296,434
296,422
296,331
296,601
296,821
296,656
296,795
297,795
297,619
297,590
297,419
297,711
297,615
297,546
297,780
297,678
297,659
297,537
298,299
298,654
298,534
298,346
298,540
298,354
298,520
298,730
298,501
298,513
298,502
298,745
299,441
299,803
299,501
299,629
300,678
300,454
300,344
300,492
300,631
300,747
300,556
300,613
300,791
300,548
300,441
301,648
301,794
301,525
301,549
301,412
301,651
301,810
301,770
301,652
301,388
302,618
302,502
302,532
302,443
302,423
302,711
302,783
302,745
302,585
303,348
303,829
303,573
303,503
303,753
303,748
303,319
303,631
303,614
304,381
304,805
304,585
304,395
304,305
305,481
305,646
305,454
305,461
305,809
305,502
305,387
305,606
305,521
306,409
306,666
306,734
306,642
306,747
306,407
306,778
306,754
306,808
306,657
307,582
307,515
307,672
307,709
307,490
308,689
308,453
308,407
308,600
308,599
308,466
308,737
308,494
308,388
308,578
309,413
309,763
309,714
309,669
309,694
309,477
309,668
309,650
309,812
309,722
310,614
310,486
310,753
310,623
310,363
310,650
310,653
310,722
310,761
310,619
311,693
311,683
311,356
311,566
311,523
311,700
311,338
312,683
312,446
312,498
312,802
312,647
312,617
312,592
312,768
313,316
313,374
313,807
313,493
313,554
313,795
313,758
313,381
313,537
313,572
313,614
314,359
314,406
314,392
315,640
315,366
315,829
315,613
315,319
315,670
315,597
315,384
315,750
315,571
315,542
315,494
316,390
316,695
316,604
316,374
316,665
316,363
316,561
316,813
316,487
316,596
317,514
317,800
317,547
317,402
317,577
317,598
317,767
317,375
317,557
317,327
317,573
317,444
317,464
318,478
318,664
318,682
318,798
318,764
318,733
318,527
318,687
318,587
318,730
319,354
319,327
319,394
319,498
319,401
319,433
319,823
319,667
319,539
319,580
319,567
319,500
319,350
319,324
319,490
319,714
319,631
319,424
320,558
320,426
320,475
320,339
320,333
320,755
320,772
320,660
321,703
321,787
321,716
321,555
321,397
321,478
322,681
322,623
322,739
322,380
322,440
322,605
323,500
323,666
323,792
323,734
323,749
323,688
323,425
323,586
324,483
324,809
324,434
324,583
324,549
324,756
324,675
324,636
324,617
324,557
324,561
324,575
324,465
325,661
325,726
325,822
325,793
325,659
325,577
325,428
325,676
326,730
326,786
326,543
326,333
326,455
326,741
326,505
327,429
327,389
327,536
327,757
327,807
327,420
327,681
328,582
328,684
328,462
328,442
328,583
328,497
328,632
328,732
328,503
328,768
328,386
328,630
329,602
329,430
329,404
329,700
329,481
329,495
329,571
329,553
329,440
329,749
329,407
329,544
329,751
329,490
329,387
330,768
330,503
330,449
330,337
330,798
330,415
331,466
331,420
331,343
331,762
331,644
331,621
331,765
331,419
331,594
331,775
331,580
331,507
331,528
331,774
332,729
332,684
332,547
332,598
332,393
332,785
333,664
333,787
333,525
333,408
333,420
333,766
333,585
333,339
333,485
334,747
334,770
334,411
334,626
334,741
334,457
334,602
334,600
334,777
334,370
335,367
335,658
335,738
335,391
336,454
336,654
336,728
336,691
336,762
336,778
336,473
336,555
337,638
337,767
337,759
337,815
337,410
337,585
338,652
338,463
338,647
338,671
338,483
338,445
338,512
339,777
339,686
339,537
339,720
339,487
339,814
339,354
339,425
339,719
340,819
340,616
340,498
340,443
340,444
340,727
340,355
340,409
340,750
340,552
341,800
341,592
341,364
341,639
341,400
341,687
341,390
341,443
342,448
342,719
342,404
342,457
343,573
343,508
343,584
343,526
343,466
343,392
343,407
343,401
343,716
343,682
344,417
344,372
344,701
344,730
344,756
344,491
344,482
344,427
345,420
345,511
345,457
345,523
345,775
345,444
345,686
345,555
346,713
346,432
346,424
346,575
346,805
346,663
346,802
346,588
347,780
347,629
347,822
347,553
347,505
347,448
347,533
348,493
348,456
348,480
348,596
348,674
348,454
348,394
348,763
348,634
348,771
348,709
348,382
349,547
349,585
349,463
349,550
349,452
349,804
349,734
349,586
350,761
350,792
350,478
350,728
350,726
351,748
351,402
351,481
351,401
351,796
351,745
352,724
352,579
352,448
352,453
352,799
352,574
352,826
352,436
352,397
352,645
353,745
353,596
353,545
353,592
353,573
354,732
354,553
354,824
354,658
354,676
354,381
355,440
355,522
355,435
355,467
355,802
355,519
355,504
356,817
356,562
356,376
356,826
356,507
356,616
356,693
356,584
356,501
356,619
356,461
356,422
356,527
357,780
357,724
357,725
357,742
357,679
357,656
357,555
357,638
357,427
358,368
358,796
358,427
358,447
358,655
358,824
358,588
358,477
358,516
358,526
358,373
358,721
359,580
359,585
359,682
359,589
359,409
359,364
359,683
359,555
359,810
359,392
359,455
359,575
359,367
360,739
360,655
360,559
360,524
361,514
361,721
361,628
361,639
361,770
361,777
361,399
361,574
362,789
362,609
362,776
362,763
362,378
362,525
362,439
362,814
362,490
362,468
362,456
362,428
362,558
363,465
363,384
363,705
363,456
363,768
363,664
363,783
363,588
363,597
363,756
364,534
364,366
364,639
364,712
364,770
364,805
364,435
364,791
364,747
365,809
365,507
365,492
365,631
365,509
365,556
365,625
365,528
365,585
365,516
365,472
366,766
366,390
366,449
366,528
366,511
366,524
366,421
366,740
367,685
367,823
367,431
367,493
367,759
367,472
367,681
367,649
367,753
367,642
367,383
368,671
368,828
368,424
368,466
368,481
368,579
368,573
368,711
368,606
368,802
369,439
369,612
369,611
369,667
369,597
369,587
369,764
369,721
369,395
369,374
370,776
370,511
370,715
370,720
370,391
370,500
370,504
370,558
371,663
371,539
371,574
371,695
371,696
371,490
371,504
371,822
371,537
372,739
372,446
372,589
372,580
372,753
372,800
372,769
372,530
372,777
372,779
372,411
373,761
373,755
373,531
373,524
373,730
373,614
373,631
373,678
373,788
374,786
374,488
374,722
374,708
374,817
375,488
375,395
375,708
375,379
375,567
375,554
375,582
375,498
376,771
376,523
376,751
376,639
377,826
377,624
377,626
377,481
377,794
377,518
377,456
377,783
377,773
378,436
378,430
378,608
378,710
378,485
378,615
378,790
378,460
378,764
378,447
378,546
378,803
379,586
379,777
379,753
379,401
379,708
379,585
379,526
379,509
379,671
380,559
380,656
380,522
380,615
380,583
380,638
381,727
381,433
381,597
381,722
381,723
381,765
381,677
381,608
382,736
382,809
382,803
382,394
382,722
382,581
382,596
382,690
382,552
382,586
382,828
382,747
383,494
383,607
383,668
383,759
383,389
383,718
383,633
383,553
384,669
384,526
384,651
385,519
385,604
385,635
385,550
385,544
385,660
385,705
385,673
385,401
386,683
386,608
386,436
386,621
387,438
387,449
387,435
387,654
387,738
387,636
387,407
387,809
387,429
388,391
388,535
388,662
388,725
389,786
389,791
389,614
389,560
389,507
389,822
389,566
389,777
389,597
389,816
390,817
390,647
390,467
390,750
390,465
391,621
391,483
391,751
391,612
392,559
392,541
392,742
392,475
392,827
392,514
392,582
392,410
392,498
392,617
392,426
393,416
393,395
393,746
393,596
393,569
393,560
393,567
393,458
393,822
394,674
394,711
394,519
394,583
395,397
395,493
395,400
395,698
395,697
395,722
395,810
395,401
395,520
395,662
396,755
396,573
396,696
396,485
396,566
396,588
396,604
396,677
397,664
397,748
397,447
397,467
397,681
397,518
397,645
397,745
397,435
397,581
397,794
397,539
397,742
397,620
398,637
398,566
398,620
398,695
398,754
398,558
398,559
398,829
398,451
398,815
398,498
399,513
399,656
399,448
399,442
400,546
400,517
400,489
400,600
400,690
400,737
400,816
401,730
401,512
401,706
402,757
402,749
402,698
402,486
403,611
403,431
403,557
403,404
404,817
404,457
404,783
404,510
404,432
404,690
404,605
404,584
404,618
404,649
405,485
405,446
405,775
405,805
405,818
405,619
405,528
405,516
405,542
405,557
406,630
406,576
406,536
406,798
406,814
406,503
406,828
406,550
406,788
407,637
407,492
407,825
407,674
407,684
407,748
407,652
407,773
407,582
408,641
408,547
408,701
408,807
408,526
408,593
408,824
408,664
408,606
408,625
408,490
408,738
409,622
409,634
409,677
409,529
409,654
409,702
410,497
410,440
410,544
410,411
410,517
410,801
410,458
410,584
410,589
410,813
410,481
410,641
411,721
411,612
411,491
412,493
412,685
412,535
412,632
412,559
412,557
412,622
412,465
412,440
413,669
413,451
413,676
413,520
413,824
413,524
414,705
414,786
414,656
414,801
414,520
414,432
414,665
414,811
414,821
414,763
414,727
415,718
415,577
415,767
416,823
416,600
416,824
416,732
416,644
416,454
417,672
417,463
417,741
417,692
417,541
417,529
417,433
417,475
417,636
418,525
418,616
418,815
418,828
418,794
418,528
418,638
418,759
419,582
419,611
419,463
419,710
419,502
419,597
419,790
419,593
419,654
420,750
420,759
420,427
420,703
420,675
420,803
420,539
420,455
421,708
421,655
421,757
421,546
421,625
421,540
422,795
422,801
422,707
422,722
422,804
422,562
422,604
422,800
422,716
422,563
423,589
423,427
423,658
423,640
423,713
423,688
423,755
423,531
423,651
423,578
424,748
424,509
424,810
424,518
424,791
424,803
424,806
424,632
424,797
425,791
425,737
425,454
425,735
425,602
425,444
425,783
425,795
426,757
426,804
426,641
426,635
426,746
426,829
426,570
427,732
427,787
427,569
427,700
428,598
428,768
428,796
428,531
428,552
428,636
429,685
429,772
429,579
429,641
429,446
429,701
429,642
430,549
430,811
430,740
430,648
430,491
430,451
430,645
431,570
431,752
431,729
431,612
431,799
432,823
432,571
432,446
432,514
433,723
433,664
433,547
433,790
433,556
433,469
433,742
434,571
434,699
434,497
434,615
434,712
434,652
434,446
435,500
435,477
435,623
435,694
435,602
435,758
436,773
436,632
436,705
436,694
436,452
436,745
437,817
437,705
437,596
437,719
437,597
437,675
437,716
437,584
437,645
437,751
438,519
438,734
438,794
438,818
438,584
438,721
438,764
438,604
439,555
439,704
439,754
439,443
439,441
439,783
440,556
440,673
440,654
440,785
440,510
441,526
441,732
441,617
441,584
441,460
442,816
442,559
442,490
442,827
442,644
442,780
442,481
442,603
443,650
443,475
443,631
443,665
443,559
443,785
443,654
444,591
444,640
444,800
444,601
444,594
445,773
445,514
446,554
446,655
446,543
446,721
446,768
446,761
446,629
446,811
446,642
446,790
446,648
447,823
447,802
447,689
447,605
447,522
448,571
448,455
448,828
448,813
448,704
448,742
448,714
448,737
448,707
448,646
448,781
448,490
449,777
449,521
449,622
449,573
449,472
449,484
450,500
450,651
450,488
451,799
451,583
451,696
451,755
451,536
451,623
451,815
451,650
451,462
451,779
451,782
452,515
452,483
453,757
453,671
453,577
453,688
454,472
454,772
454,560
454,460
454,679
454,514
455,721
455,784
455,603
456,744
456,589
457,703
457,771
457,595
457,699
457,537
457,462
458,739
458,628
458,687
458,470
458,758
458,825
458,654
459,649
459,760
459,686
459,579
459,653
459,538
460,659
460,535
460,684
460,558
460,475
460,688
461,668
461,524
461,634
461,527
461,691
461,646
461,537
462,808
462,709
462,599
463,825
463,692
463,635
463,471
463,560
463,707
463,643
463,815
463,646
463,671
463,653
464,695
464,778
464,534
464,772
465,757
465,470
465,737
465,668
465,651
465,489
465,478
465,771
465,531
466,547
466,796
466,551
466,583
466,567
466,676
467,733
467,645
467,727
467,581
467,591
468,777
468,508
468,474
468,655
468,688
469,517
469,526
469,798
469,513
469,589
469,477
469,581
470,561
470,691
470,777
471,749
471,546
471,665
471,653
471,648
471,813
472,686
472,581
472,787
472,504
472,603
472,780
472,784
472,543
472,768
472,650
472,727
473,655
473,517
473,679
473,730
473,602
474,525
474,616
474,572
474,673
474,690
474,605
475,533
475,711
475,691
475,577
475,586
475,821
475,508
476,732
476,540
476,743
476,629
476,510
476,643
476,826
476,790
477,749
477,829
477,698
477,821
477,694
477,607
477,801
477,569
477,494
477,814
478,551
478,610
478,703
478,678
478,546
478,732
478,528
479,725
479,513
479,541
480,604
480,679
480,626
480,663
480,503
481,513
481,558
481,517
481,804
481,514
481,538
481,596
481,594
482,551
482,746
483,522
483,662
483,673
483,797
483,668
483,507
483,497
483,694
484,617
485,650
485,766
485,692
485,559
485,553
485,758
485,797
485,746
486,593
486,665
486,777
486,527
486,714
486,578
487,806
487,747
487,648
487,783
487,564
487,767
487,516
488,608
488,528
488,589
489,491
489,529
489,791
489,494
490,816
490,574
490,557
490,565
491,509
491,569
491,583
491,748
491,712
491,720
491,523
491,735
491,789
492,728
492,828
492,692
492,574
492,547
492,694
492,589
493,784
493,799
493,549
493,538
493,687
493,574
493,709
493,793
494,508
494,717
494,811
494,817
494,593
494,638
494,629
494,730
495,639
495,829
495,510
495,667
495,525
495,753
496,770
496,603
496,642
496,699
496,544
496,795
496,607
496,567
496,790
496,580
496,738
496,645
496,602
497,643
497,728
497,725
497,770
498,783
498,621
498,617
499,815
499,558
500,662
500,673
500,666
500,735
501,682
501,530
501,767
501,744
501,793
502,806
502,721
502,579
502,654
502,685
502,565
502,609
502,629
502,545
502,597
503,639
503,802
503,674
503,518
503,666
503,626
503,776
503,728
504,825
504,771
504,664
504,703
504,554
504,618
505,753
505,564
505,739
505,766
505,616
505,644
506,628
506,760
506,551
507,590
507,683
507,813
507,525
507,769
507,722
507,786
507,711
507,533
507,775
507,521
508,595
508,660
508,666
508,751
509,705
509,766
509,575
509,778
509,615
509,809
509,805
509,668
509,780
509,799
509,645
510,813
510,690
510,673
510,710
510,558
510,797
510,512
511,622
511,687
512,768
512,758
512,554
513,808
513,683
513,608
513,818
513,667
513,751
513,770
514,719
514,552
514,744
514,769
515,683
515,752
515,535
515,641
515,689
515,815
515,518
515,792
515,655
515,563
515,610
516,535
516,810
516,549
517,733
518,609
518,726
518,706
518,686
519,555
519,720
519,752
519,579
519,806
519,818
519,690
519,706
519,632
519,681
520,816
520,763
520,592
520,822
520,549
520,524
520,651
520,708
521,595
521,723
521,703
521,604
522,758
522,565
522,825
522,598
522,828
522,538
523,603
523,753
524,660
524,654
524,580
524,553
525,549
525,735
525,622
526,658
526,613
526,779
526,678
526,593
527,665
527,770
527,630
528,811
528,578
528,635
528,591
528,611
529,726
529,553
529,543
529,795
529,709
529,775
529,822
530,762
530,656
530,784
530,671
530,813
530,682
530,823
530,655
530,635
531,710
531,617
531,794
532,699
532,727
532,685
532,591
532,795
532,713
533,618
533,660
533,629
534,810
534,639
534,637
534,736
534,740
534,673
534,632
534,626
534,716
534,713
534,827
534,619
535,684
535,827
535,733
535,758
536,756
536,799
536,668
536,827
536,769
536,829
536,601
537,575
537,808
537,797
537,618
537,637
538,810
538,689
538,556
538,617
538,752
538,771
539,678
539,634
539,803
539,680
539,656
539,668
540,706
540,560
540,544
540,797
540,610
540,708
540,759
540,721
540,738
540,654
540,804
540,581
540,635
540,715
541,794
541,688
541,652
541,648
541,598
541,729
541,750
541,805
542,783
542,789
542,691
543,767
543,814
544,741
544,821
544,751
544,806
544,628
544,658
545,557
545,632
545,608
545,748
546,691
546,597
546,637
546,723
546,799
546,557
546,563
546,688
546,653
546,794
546,775
547,789
547,566
548,705
548,604
548,674
548,594
549,794
549,809
549,772
549,635
549,749
549,576
550,583
550,587
550,741
550,663
550,768
551,717
551,711
551,642
551,750
551,563
552,749
552,696
552,811
552,573
552,640
553,565
553,825
553,607
553,754
553,691
554,808
554,817
554,588
554,567
554,637
554,770
555,641
555,563
555,597
555,778
555,783
555,572
556,796
556,693
557,676
557,720
557,680
557,692
557,767
558,590
558,756
558,630
559,758
559,652
559,812
559,655
559,646
559,620
559,629
560,826
560,583
560,727
560,728
561,778
561,739
561,772
561,699
561,577
561,726
561,735
561,587
561,810
561,805
561,634
562,808
563,636
563,765
563,655
563,755
563,651
563,664
563,672
564,826
564,597
564,661
564,791
564,813
564,771
564,760
565,818
566,609
566,739
566,705
566,758
566,701
566,580
566,636
567,691
567,717
567,708
567,732
568,664
569,764
569,624
569,599
569,654
570,718
570,695
570,796
570,632
570,641
570,665
571,576
572,677
572,772
572,637
572,742
572,704
572,711
572,739
573,639
573,661
573,629
573,769
574,761
574,754
574,678
574,630
574,758
574,596
574,827
575,826
575,598
576,720
576,683
576,796
576,753
576,591
577,662
577,815
577,602
577,594
578,794
578,700
579,756
579,678
579,753
579,586
579,684
579,634
579,824
579,819
580,700
580,802
580,671
581,735
581,585
581,605
581,688
582,759
582,784
582,632
582,770
582,722
582,697
582,675
583,745
583,642
583,729
583,816
583,799
583,621
584,788
584,773
584,783
584,652
584,737
584,782
584,781
584,655
584,661
584,684
585,756
585,634
585,810
585,725
585,820
585,659
586,720
586,669
586,632
586,762
587,680
587,826
587,641
587,785
587,784
587,659
588,677
588,792
588,600
588,751
588,624
589,727
589,622
589,764
590,803
590,635
590,747
590,656
590,769
591,615
591,776
591,760
591,630
592,667
592,721
592,699
593,673
593,657
593,753
593,747
593,630
594,829
594,741
594,604
594,816
594,671
595,625
595,678
596,665
596,670
596,656
596,692
596,737
596,777
597,763
597,626
597,819
598,773
598,800
599,795
599,741
599,769
599,670
599,802
599,617
600,660
601,687
601,777
601,729
601,684
601,680
602,764
602,660
603,742
604,652
604,761
604,617
604,722
605,732
605,719
605,702
606,729
606,772
606,724
606,779
606,713
606,825
606,678
607,723
607,752
607,760
607,825
608,800
608,758
608,704
608,709
608,824
608,719
608,818
609,768
609,821
609,730
610,731
610,746
610,679
610,762
610,728
611,810
611,678
611,710
611,758
612,809
612,647
612,751
613,625
613,708
613,673
613,761
613,747
613,800
613,668
614,821
614,639
614,783
614,768
614,779
614,760
615,771
615,799
615,635
615,645
615,731
615,736
616,689
617,763
617,737
618,674
618,620
619,715
619,809
619,641
619,648
620,698
620,632
621,707
621,628
622,623
622,818
622,797
622,678
622,755
622,825
622,816
622,751
623,662
623,702
623,751
623,801
623,760
623,694
623,799
624,754
626,824
626,695
627,784
627,695
627,787
628,640
628,817
628,698
628,775
628,731
628,779
629,740
629,774
629,721
629,804
629,750
629,773
630,743
630,685
630,768
630,666
630,783
630,728
630,632
631,744
631,795
631,808
631,779
631,681
631,708
632,736
632,654
632,775
632,817
633,685
634,657
634,641
634,768
634,643
634,778
634,661
634,758
635,743
635,717
635,688
635,758
636,778
636,803
637,790
637,677
637,746
638,810
638,721
639,771
639,691
639,773
639,707
640,713
640,772
640,656
640,658
640,768
640,727
641,741
641,657
641,676
642,681
643,723
643,667
644,648
644,800
644,829
644,685
644,787
645,788
645,822
646,669
646,758
646,693
646,794
647,767
648,743
648,770
648,660
649,735
649,683
649,778
650,668
650,714
650,803
651,734
651,773
651,791
651,786
651,757
651,682
652,779
652,723
652,684
653,740
653,774
654,713
654,710
655,751
656,819
656,796
656,764
656,668
657,701
657,678
658,755
658,687
659,774
660,764
660,806
660,718
660,684
661,824
661,686
661,776
662,801
662,827
662,821
662,702
663,721
663,670
664,780
664,689
664,789
664,772
665,672
666,754
666,816
667,669
668,820
668,783
668,742
668,771
669,751
669,798
669,695
670,828
671,700
671,807
671,795
672,697
672,824
673,750
673,756
674,791
674,779
674,821
675,794
675,739
676,716
676,703
677,749
677,689
677,806
678,743
678,750
679,729
680,714
680,803
680,798
680,712
680,732
680,813
681,731
681,723
681,804
681,811
682,814
682,780
682,745
683,762
683,803
684,828
684,751
685,687
686,711
686,730
686,704
687,752
687,704
687,750
687,828
689,707
689,703
689,772
690,775
690,766
690,769
691,757
691,750
691,729
691,713
692,759
693,713
693,799
694,754
695,730
695,806
695,751
696,808
696,757
696,765
697,763
697,734
698,699
699,747
699,740
700,735
700,773
700,828
700,794
701,708
702,724
702,804
702,718
702,786
703,766
704,730
704,793
704,720
705,719
705,780
706,824
707,744
707,770
708,777
709,805
709,755
709,710
709,817
711,773
712,818
712,759
712,767
712,754
713,797
713,791
713,816
714,768
715,826
715,758
715,735
715,827
716,822
716,800
716,760
717,784
718,745
718,748
718,765
718,736
718,827
719,748
720,824
721,736
722,733
722,760
723,804
723,763
723,730
723,799
723,755
724,741
725,821
725,819
725,779
726,785
727,750
727,797
727,809
728,731
729,793
729,740
730,734
730,768
731,762
732,812
732,799
733,786
733,792
733,787
734,772
734,803
734,794
735,806
735,817
738,767
738,829
739,783
740,814
740,822
741,811
742,818
742,751
742,755
742,821
742,766
744,749
746,818
746,809
746,806
747,771
748,751
748,786
749,779
749,795
749,801
749,783
751,822
751,782
752,818
752,797
755,802
755,800
755,824
756,791
756,765
757,765
758,788
758,811
758,785
758,770
759,808
760,790
760,785
760,818
760,773
761,823
761,811
763,818
763,785
765,790
765,802
767,793
768,823
769,770
770,785
771,809
772,788
773,779
773,795
773,803
774,783
774,789
777,798
777,804
780,791
780,800
780,804
784,826
785,802
785,822
786,828
786,815
790,829
790,805
791,812
792,801
792,797
794,809
794,810
797,826
798,814
798,829
798,800
799,803
799,812
804,822
806,815
807,817
808,813
810,816
811,816
811,814
812,813
814,817
815,828
817,826
820,821
