Source,Target
277,533
277,481
277,721
277,566
277,382
277,789
277,401
278,324
278,414
278,732
278,528
278,644
278,517
278,523
278,591
278,568
278,455
278,597
278,554
278,571
278,519
279,567
279,790
279,401
279,447
279,295
279,339
279,551
279,612
279,416
279,460
280,594
280,453
280,642
280,296
281,550
281,398
281,635
281,782
281,675
281,295
281,711
281,594
281,520
281,659
282,787
282,470
282,290
282,440
282,673
282,550
282,808
282,817
282,318
282,304
282,727
282,488
282,498
283,811
283,783
283,569
283,495
283,478
283,540
283,499
283,339
283,370
283,605
283,584
283,336
283,303
283,525
283,670
284,784
284,522
284,534
284,465
284,813
284,487
284,539
285,694
285,583
285,354
285,530
285,507
285,382
285,553
285,737
285,577
285,766
286,423
286,790
286,387
286,729
286,467
286,473
286,741
286,572
286,598
286,458
286,327
287,539
287,352
287,488
287,315
287,738
287,427
287,709
287,601
287,647
287,813
287,783
287,611
287,346
287,720
288,290
288,709
288,321
288,391
288,617
288,493
288,436
288,594
288,653
289,684
289,778
289,436
289,450
289,740
289,737
289,318
289,336
289,806
289,337
289,716
289,580
289,473
290,356
290,667
290,721
290,559
290,699
290,486
290,293
290,519
290,709
290,370
290,403
291,591
291,444
291,484
291,467
291,460
291,713
291,686
291,807
292,302
292,385
292,564
292,464
292,441
293,540
293,648
293,448
293,816
293,641
293,462
294,810
294,593
294,628
294,386
294,366
294,739
294,669
294,300
294,323
294,301
294,511
295,317
295,530
296,779
296,304
296,713
296,787
296,458
296,541
296,641
297,322
297,590
297,314
297,786
297,395
297,562
298,374
298,454
298,400
298,483
298,613
299,442
299,612
299,312
299,605
299,554
299,533
299,704
299,611
299,641
299,827
299,649
299,400
299,709
299,529
299,748
299,619
300,398
300,560
300,470
300,727
300,559
300,393
300,391
300,366
300,382
300,458
301,667
301,616
301,515
301,722
301,554
301,376
302,801
302,602
302,816
302,601
302,564
302,485
302,671
302,455
302,329
302,585
302,697
302,795
302,442
302,468
303,647
303,572
303,767
303,666
303,688
303,427
304,583
304,398
304,663
304,465
304,645
304,765
305,798
305,656
305,649
305,761
305,445
305,720
305,694
305,563
305,566
305,310
305,520
306,504
306,557
306,378
306,533
306,547
306,774
306,790
306,740
306,372
306,632
306,396
307,597
307,504
307,328
307,797
307,553
307,572
307,469
307,426
307,652
307,650
307,577
307,815
308,769
308,508
308,549
308,698
308,407
308,749
308,780
308,691
308,379
308,439
309,653
309,818
309,715
309,430
309,456
309,358
309,369
309,660
309,590
310,445
310,528
310,414
310,496
310,466
310,603
310,328
310,428
310,728
310,330
311,328
311,739
311,530
311,314
311,339
311,376
311,455
311,479
311,562
311,383
312,422
312,675
312,351
312,386
312,825
312,705
312,640
313,712
313,730
313,567
313,430
313,695
313,422
313,576
313,327
313,509
313,784
314,684
314,690
315,810
315,741
315,335
315,696
315,770
315,816
315,595
315,371
315,721
316,695
316,629
316,621
316,392
316,661
316,696
316,670
316,680
317,529
317,350
317,335
317,621
317,694
317,562
317,428
317,490
317,344
317,677
317,524
318,411
318,350
318,759
318,550
318,787
318,581
319,744
319,741
319,707
319,595
319,739
319,559
319,396
320,686
320,358
320,412
320,380
320,647
320,448
320,582
321,423
321,563
321,789
321,574
321,752
321,738
321,718
321,676
321,358
322,812
322,742
322,583
322,510
322,361
322,522
322,760
322,367
322,521
322,820
322,739
322,584
322,346
322,426
323,601
323,648
323,331
323,552
323,697
323,629
324,727
324,660
324,598
324,415
324,784
324,436
324,735
324,540
325,781
325,342
325,801
325,639
325,414
325,364
326,338
326,547
326,500
326,420
326,369
326,363
326,521
327,436
327,739
327,697
327,591
327,696
327,414
327,567
327,775
327,474
327,469
327,543
327,735
327,703
327,733
328,616
328,664
328,686
328,577
328,360
328,611
328,649
329,475
329,357
329,488
329,765
329,643
329,679
329,463
330,750
330,671
330,404
330,355
330,439
331,724
331,463
331,454
331,387
331,343
331,379
332,458
332,578
332,813
332,746
333,713
333,532
333,631
333,745
333,590
333,467
333,621
333,526
333,556
333,504
333,778
333,798
334,367
334,764
334,354
334,664
334,515
334,815
334,481
334,544
335,365
335,430
335,420
335,543
335,566
335,520
335,367
335,603
335,767
335,502
335,519
335,460
335,798
335,666
336,629
336,662
336,363
336,424
336,371
336,639
336,795
336,555
336,566
337,792
337,435
337,447
337,760
337,753
337,690
337,654
338,804
338,421
338,571
338,487
338,637
338,471
338,367
338,548
339,720
339,624
339,410
339,803
339,349
339,510
339,771
339,605
340,559
340,603
340,458
340,505
340,646
340,501
340,771
341,370
341,534
341,786
341,668
341,375
341,382
341,676
341,388
341,634
341,475
341,582
341,557
341,629
342,436
342,415
342,755
342,508
343,766
343,507
343,692
343,455
343,403
343,614
343,586
344,535
344,644
344,541
344,742
344,363
344,608
344,659
344,539
345,673
345,530
345,482
345,362
345,551
345,595
346,637
346,449
346,576
346,600
346,579
346,375
346,763
346,789
346,500
346,359
346,543
346,722
346,621
347,560
347,790
347,802
347,706
348,382
348,827
348,694
348,679
348,502
349,457
349,726
349,790
349,677
349,403
349,758
349,568
349,583
349,736
350,512
350,502
350,532
350,606
350,562
351,561
351,424
351,730
351,612
351,767
351,602
351,545
351,430
352,471
352,433
352,561
352,357
352,453
352,699
352,479
353,518
353,529
353,689
353,514
353,704
353,363
353,754
353,379
353,735
354,372
354,620
354,476
354,705
354,484
354,737
354,778
354,752
354,592
354,806
355,475
355,731
355,655
355,370
355,687
355,732
355,744
356,731
356,457
356,741
356,469
356,668
356,450
356,775
357,404
357,484
357,800
357,649
357,681
357,828
357,527
357,683
357,557
357,526
358,374
358,785
358,755
358,485
358,744
358,550
358,427
358,590
358,713
358,398
359,713
359,438
359,500
359,675
359,493
359,544
359,811
359,705
359,389
359,509
359,408
360,401
360,553
360,409
360,763
360,402
360,776
360,726
360,571
360,447
361,439
361,769
361,362
361,402
361,789
361,637
361,613
361,669
361,436
362,524
362,638
362,412
362,668
362,409
362,493
362,382
362,509
362,421
363,480
363,802
363,750
363,652
363,639
363,715
363,542
363,744
363,636
363,663
363,523
364,536
364,642
364,377
364,684
364,730
364,421
364,657
364,778
364,483
365,393
365,432
365,386
365,824
365,418
365,711
365,645
365,557
365,655
366,792
366,384
366,408
366,743
366,497
366,673
367,814
367,751
367,471
367,427
367,441
367,587
367,511
367,674
367,384
367,446
367,491
367,565
367,495
367,476
368,452
368,653
368,684
368,605
368,637
368,694
368,658
368,410
368,550
368,388
369,811
369,754
369,648
369,498
369,389
370,404
370,538
370,455
370,654
370,609
370,509
370,707
370,605
370,597
370,476
370,414
370,515
370,738
370,535
370,677
370,600
371,661
371,743
371,477
371,506
371,611
371,448
371,711
371,787
371,632
371,621
371,769
372,578
372,629
372,742
372,597
372,733
372,690
372,579
372,680
372,498
373,808
373,728
373,594
373,791
373,572
373,477
373,393
373,674
374,569
374,595
374,796
374,816
374,515
375,382
375,706
375,814
375,482
375,737
375,576
375,827
375,526
375,565
376,600
376,547
376,784
376,736
376,788
376,602
376,782
376,642
376,646
376,539
377,704
377,807
377,789
377,590
377,505
377,761
377,665
377,716
377,635
377,659
378,503
378,802
378,468
378,728
378,707
378,566
378,636
378,767
378,420
378,691
378,382
378,599
378,551
379,406
379,608
379,458
379,400
379,427
379,740
379,380
379,528
380,556
380,499
380,829
380,406
380,697
380,771
380,723
380,801
381,736
381,487
381,463
381,578
381,594
382,558
382,583
382,789
382,826
382,463
382,705
382,719
382,593
382,519
382,669
382,577
382,698
382,765
382,708
382,625
383,495
383,557
383,685
383,408
383,545
383,821
383,426
384,591
384,611
384,465
384,610
384,472
385,515
385,536
385,573
385,678
385,468
385,442
385,543
385,410
386,413
386,776
386,419
386,570
386,442
386,656
386,533
386,587
386,775
387,779
387,707
387,802
387,556
387,668
387,444
387,769
387,669
387,555
387,722
387,618
387,595
387,486
387,394
388,617
388,738
388,769
388,521
388,496
388,787
388,501
388,499
388,714
388,439
388,534
389,425
389,828
389,494
389,612
389,490
389,507
389,609
389,606
389,514
389,420
390,634
390,638
390,769
390,659
390,560
390,437
390,480
390,562
390,716
390,630
390,406
390,713
390,825
390,417
391,533
391,399
391,769
391,669
391,476
391,610
391,586
392,815
392,677
392,800
392,756
393,459
393,760
393,558
393,749
393,738
393,727
393,586
393,633
393,807
393,820
394,439
394,580
394,434
394,764
394,452
394,516
394,413
394,652
394,669
394,750
395,739
395,649
395,448
395,673
395,566
396,525
396,661
396,526
396,817
396,604
396,708
396,710
396,504
396,692
396,590
397,685
397,508
397,687
397,791
398,740
398,729
398,620
398,590
398,665
398,451
398,636
398,744
398,405
399,503
399,504
399,450
399,787
399,447
399,652
399,714
400,416
400,554
400,496
400,480
400,600
400,409
400,670
400,820
400,439
400,449
400,711
400,487
400,780
401,660
401,609
401,574
401,440
401,498
401,597
401,770
401,672
402,710
402,504
402,436
402,809
402,423
402,609
402,769
402,455
402,479
403,452
403,651
403,459
403,804
403,629
403,615
403,484
403,711
403,721
404,660
404,594
404,567
404,442
404,758
404,805
404,745
404,710
405,473
405,449
405,766
405,518
405,469
405,716
405,827
406,558
406,441
406,789
406,520
406,635
407,533
407,576
407,779
407,455
407,449
408,731
408,597
408,655
408,424
408,477
408,708
408,522
408,605
408,585
408,795
408,802
409,777
409,770
409,752
409,769
409,821
409,471
409,417
409,635
409,619
410,558
410,433
410,591
410,623
410,688
410,656
410,762
410,530
410,670
411,706
411,751
411,460
411,727
411,794
411,683
411,646
412,470
412,492
412,622
412,764
413,784
413,773
413,797
413,540
413,513
413,511
413,605
413,612
413,433
413,788
414,607
414,625
414,427
414,735
414,465
415,468
415,647
415,540
415,720
415,764
415,535
415,645
415,482
415,588
415,602
416,661
416,517
416,563
416,712
416,799
416,579
416,457
416,461
416,700
416,491
416,429
417,617
417,797
417,522
417,471
417,606
417,567
417,425
418,733
418,748
418,601
418,763
418,469
418,640
419,776
419,740
419,597
419,490
419,788
419,793
419,568
419,719
419,594
419,606
419,632
419,660
420,476
420,543
420,507
420,811
420,702
420,585
420,713
420,753
420,640
421,586
421,593
421,484
421,773
421,525
421,512
421,721
421,733
421,769
421,524
421,619
421,482
422,578
422,565
422,546
422,769
422,827
422,778
423,715
423,470
423,628
423,784
423,778
423,718
424,446
424,571
424,544
424,438
424,492
424,802
424,534
424,484
424,443
425,661
425,707
425,810
425,766
425,562
425,573
425,647
426,669
426,706
426,735
426,513
426,666
427,563
427,601
427,429
427,762
427,541
427,501
428,662
428,672
428,551
428,433
428,479
428,456
428,779
428,654
428,636
428,731
429,496
429,523
429,460
429,667
429,780
430,743
430,585
430,635
430,535
430,613
430,470
430,721
430,702
431,639
431,505
431,826
431,807
431,546
431,729
431,542
432,628
432,779
432,754
432,667
433,615
433,637
433,604
433,471
433,445
433,768
433,456
434,649
434,822
434,713
434,552
434,591
434,630
434,577
434,770
434,735
435,627
435,558
435,729
435,822
435,576
435,557
435,507
436,747
436,455
436,776
436,486
436,706
436,596
436,804
436,829
437,440
437,709
437,523
437,528
437,788
437,713
437,574
437,454
437,573
437,532
437,784
437,571
437,635
438,743
438,715
438,545
438,505
438,530
438,571
438,561
439,538
439,810
439,729
439,632
440,654
440,610
440,621
440,699
440,824
440,783
440,486
440,695
440,495
441,704
442,504
442,709
442,571
442,727
442,667
443,751
443,764
443,564
443,724
443,789
443,496
444,685
444,479
444,576
444,641
444,812
445,464
445,526
445,522
445,754
446,586
446,722
446,753
446,714
446,741
446,759
446,784
446,591
446,729
446,639
446,457
446,806
447,716
447,823
447,769
447,663
447,527
448,582
448,797
448,798
448,810
448,697
448,659
448,771
449,500
449,782
449,768
449,694
449,634
449,567
449,463
450,481
450,710
450,819
450,520
450,765
450,478
450,663
450,575
450,798
450,496
451,494
451,760
451,712
451,823
451,699
451,785
451,651
451,783
451,457
451,762
452,654
452,593
452,735
452,655
452,807
452,792
453,763
453,567
453,693
453,518
453,550
453,581
453,527
453,688
453,822
453,775
454,519
454,463
454,693
454,469
454,720
454,612
454,640
454,524
454,542
455,612
455,656
455,657
455,522
455,533
455,632
455,633
456,739
456,732
456,703
456,557
456,769
456,642
456,770
457,800
457,670
457,727
457,633
457,602
457,809
458,704
458,585
458,572
458,481
458,595
458,822
459,779
459,506
459,816
459,780
459,638
459,666
460,801
460,496
460,588
460,507
460,584
460,748
460,732
460,501
460,517
461,621
461,491
461,512
461,626
461,667
461,755
462,529
462,517
462,476
462,755
463,788
463,482
463,587
463,600
463,747
464,768
464,570
464,671
464,647
465,826
465,546
465,783
466,468
466,589
466,819
466,512
466,650
466,629
466,813
466,772
467,717
467,762
467,689
467,746
467,525
467,527
467,665
467,773
467,827
467,612
467,642
468,631
468,598
468,705
468,524
468,646
468,532
468,599
468,757
468,570
469,723
469,660
469,476
469,577
469,681
469,552
469,622
469,732
469,471
470,496
470,683
470,660
470,622
470,677
470,687
471,500
471,547
471,751
471,750
471,669
471,649
471,534
472,540
472,814
472,637
472,532
472,744
473,562
473,693
473,692
473,788
473,787
474,605
474,694
474,677
474,806
474,541
474,727
475,480
475,601
475,598
475,617
475,669
475,685
476,816
476,764
476,517
476,547
477,761
477,542
477,537
478,732
478,794
478,531
478,689
478,606
479,576
479,613
479,814
479,695
479,742
479,778
479,483
479,773
479,686
480,799
480,736
480,643
480,488
480,807
480,485
481,505
481,634
481,689
482,771
482,665
482,760
482,682
482,655
482,651
483,730
483,688
483,638
483,570
484,495
484,806
484,717
484,698
485,736
485,691
485,822
486,550
486,780
486,829
487,497
487,604
487,796
488,568
488,824
488,690
488,692
489,505
489,562
489,588
489,639
489,694
489,686
490,818
490,657
490,518
490,768
490,576
491,512
491,637
491,523
491,666
491,681
491,612
491,814
492,806
492,651
492,609
492,780
492,593
492,760
492,616
493,605
493,660
493,543
493,584
493,749
493,560
493,497
493,637
493,652
494,814
494,664
494,786
495,813
495,543
495,537
495,541
495,658
495,587
495,499
495,821
495,672
496,774
496,541
496,591
496,722
496,531
497,524
497,693
497,502
497,788
497,540
497,547
498,662
498,518
499,642
499,525
499,651
499,581
499,557
499,506
500,623
500,695
500,751
500,788
500,735
500,554
501,512
501,580
501,726
501,502
501,573
501,706
501,696
502,670
502,508
502,675
502,579
502,520
503,714
503,638
503,560
503,695
503,511
503,641
504,775
504,789
504,653
504,754
505,650
505,783
505,598
506,519
506,739
506,548
506,536
506,520
506,538
506,821
506,813
506,529
506,775
506,686
507,614
507,829
507,589
507,523
507,559
508,522
508,616
508,578
508,642
508,813
508,700
508,713
509,785
509,556
509,789
509,659
509,658
509,588
509,595
510,827
510,739
510,825
510,807
510,777
510,697
510,574
510,701
511,666
511,598
511,538
511,751
511,763
511,812
511,772
511,634
512,580
512,776
513,638
513,539
513,715
513,630
513,768
513,685
513,721
513,700
514,610
514,660
514,787
514,634
515,706
515,700
515,687
515,557
515,671
516,584
516,650
517,812
517,697
517,561
517,811
517,806
517,702
517,695
517,746
517,620
517,674
518,715
518,828
518,740
519,545
519,611
519,543
519,725
520,586
520,584
520,663
520,724
520,631
520,748
520,742
521,694
521,741
521,756
521,785
521,750
521,666
521,752
521,526
521,605
522,649
522,686
522,812
522,741
522,779
522,567
522,580
522,540
522,704
522,807
522,575
523,532
523,661
524,705
524,764
524,743
524,731
524,825
525,619
525,625
525,650
525,600
525,591
525,791
525,587
526,819
526,795
526,789
526,758
526,580
527,566
527,618
527,760
527,594
527,611
527,797
528,685
528,632
528,604
528,655
528,590
528,630
529,780
529,761
529,656
530,547
530,658
530,716
530,788
530,829
530,694
530,532
530,634
531,564
531,678
531,713
532,702
532,611
532,656
532,588
532,644
533,692
533,669
533,739
533,785
533,601
533,732
533,640
534,554
534,708
534,567
534,543
535,576
535,723
535,555
535,720
535,562
536,637
536,776
536,575
537,663
537,634
537,699
537,754
538,733
538,751
538,580
539,672
539,683
539,786
539,597
539,655
539,789
539,732
540,741
540,782
540,550
540,829
540,709
541,696
541,806
541,661
542,654
542,791
542,802
542,741
542,597
542,584
543,586
544,806
545,707
545,624
545,800
545,810
545,631
545,817
546,666
546,676
546,755
546,745
546,800
547,732
547,780
547,763
547,660
547,686
547,604
548,825
548,775
548,727
548,701
549,599
549,776
549,804
549,799
549,646
549,587
549,627
549,572
550,696
550,582
550,773
551,614
551,822
551,794
551,756
552,766
552,823
553,594
553,764
553,755
553,815
553,670
553,766
553,688
553,824
553,725
554,631
554,695
554,593
554,581
555,809
555,628
555,823
555,654
555,562
555,753
555,680
556,790
556,764
556,744
556,697
557,732
557,697
557,747
557,781
557,705
557,709
558,734
559,742
559,707
559,768
559,603
559,766
559,604
560,659
560,769
560,819
560,753
560,708
561,752
561,647
561,636
561,618
561,750
562,569
562,786
562,704
562,583
562,703
562,766
562,761
562,804
563,769
564,734
564,648
564,798
564,772
564,754
564,663
564,699
565,691
565,805
565,735
565,796
565,640
565,678
565,665
565,819
566,743
566,589
566,665
566,596
567,638
567,660
568,691
568,672
568,697
568,784
569,692
569,735
569,614
569,720
569,696
569,586
570,748
570,649
571,676
571,719
571,642
571,690
571,804
572,713
572,746
572,581
572,672
573,789
573,705
573,742
573,702
573,817
573,786
573,673
573,576
574,808
574,608
574,575
575,821
575,780
575,647
575,793
575,621
576,758
576,765
576,725
576,719
576,622
576,741
576,580
576,611
576,775
576,667
577,797
577,807
577,583
578,621
578,768
578,604
579,811
579,698
580,596
580,679
581,757
581,767
581,732
581,739
581,592
582,756
582,728
582,734
582,601
583,647
583,749
583,637
583,745
584,740
584,640
584,600
584,655
584,652
585,681
585,679
585,776
585,795
585,645
585,765
586,710
586,634
587,740
587,597
587,805
587,615
588,724
588,770
588,698
588,771
589,735
589,617
589,768
589,596
589,704
589,652
589,697
590,806
590,802
590,793
590,669
590,760
590,676
591,756
591,802
591,748
591,787
591,806
592,744
592,812
592,649
592,659
592,751
592,685
592,733
593,819
593,605
593,628
594,761
594,598
594,595
594,662
594,676
595,695
595,815
595,671
595,709
596,743
596,753
596,795
596,661
597,606
597,718
597,824
597,819
598,620
598,820
598,805
599,817
599,738
599,650
599,649
599,733
599,651
599,710
599,785
600,626
600,771
600,704
600,608
600,641
601,729
601,816
601,620
601,685
601,738
601,658
602,825
602,624
602,712
603,620
603,668
603,749
603,615
603,621
603,748
603,794
604,792
604,743
604,652
604,655
604,665
605,815
605,820
605,716
605,715
605,677
605,796
605,700
606,779
606,697
606,790
606,714
606,747
606,799
606,710
607,643
607,795
607,669
608,639
608,669
608,829
608,623
609,645
609,694
609,629
609,745
609,636
610,789
610,805
611,624
611,654
611,766
611,733
611,695
611,793
612,774
612,714
612,782
612,659
612,820
613,632
614,693
615,647
615,756
616,745
616,681
616,676
616,685
617,653
617,673
617,778
618,792
618,727
618,671
618,676
618,663
618,818
619,772
619,781
619,762
619,687
619,680
619,718
620,678
620,822
620,802
621,768
621,632
622,635
622,750
622,807
622,721
622,728
622,649
622,724
622,800
623,795
623,702
624,821
624,746
624,633
624,638
625,664
625,672
625,797
625,733
625,667
625,630
625,674
626,788
626,643
626,697
627,672
627,653
627,796
627,770
627,804
627,707
628,630
629,747
629,636
630,726
630,697
631,720
632,804
632,769
632,685
632,667
632,785
633,714
633,823
633,726
633,799
633,659
633,663
634,727
634,765
634,690
634,806
634,760
634,708
634,654
635,713
635,725
635,751
635,638
636,669
636,829
636,686
637,676
637,784
637,817
637,677
637,687
637,685
638,722
638,705
638,746
638,743
638,745
639,777
639,719
639,740
639,818
640,814
641,647
643,809
643,746
643,716
644,790
644,681
644,748
644,696
645,787
645,672
645,825
646,710
646,699
646,700
646,663
647,689
648,715
648,802
648,730
648,826
649,819
649,797
649,804
649,737
649,759
649,784
650,687
650,699
650,817
650,803
650,809
650,666
651,826
651,746
651,783
652,741
652,811
652,810
652,667
653,691
653,770
653,745
654,680
654,700
654,772
655,761
655,828
655,746
655,762
655,779
656,777
656,732
656,823
656,708
657,824
657,747
657,724
658,802
658,731
658,688
659,725
659,772
660,733
661,750
661,751
661,817
661,749
661,673
662,733
662,699
662,755
662,752
662,778
662,827
663,715
663,693
663,770
663,725
663,798
664,729
664,763
664,742
665,825
665,768
665,752
665,680
666,766
666,797
666,773
666,789
667,720
667,778
667,764
667,821
668,718
669,765
669,744
670,745
670,810
671,716
671,719
672,736
673,819
673,742
674,744
674,822
674,784
675,766
675,826
675,707
675,789
675,740
675,803
676,682
676,779
676,787
676,802
677,806
677,811
677,808
678,765
679,700
680,708
680,693
681,793
681,752
681,804
682,727
682,825
683,702
683,730
683,782
683,771
683,829
684,723
684,720
684,826
685,757
685,747
686,741
687,779
687,710
688,694
689,706
691,757
692,714
692,786
692,747
692,797
692,744
693,799
693,811
693,713
693,818
694,718
694,742
694,695
695,814
695,730
695,708
695,758
696,702
697,813
697,819
697,828
698,762
698,717
698,744
699,770
699,811
699,812
699,769
699,779
700,773
701,777
701,752
703,768
704,730
704,808
704,717
705,720
705,776
705,766
705,780
706,790
706,783
707,791
707,824
707,811
707,756
708,765
708,710
708,732
708,826
710,819
710,822
711,799
712,749
712,810
712,736
713,756
713,776
713,768
714,800
714,770
715,810
715,788
716,810
716,779
717,767
720,807
722,813
723,762
724,756
725,801
725,811
726,794
726,735
726,754
726,791
727,730
728,817
728,751
728,772
729,794
730,746
730,755
731,801
732,770
732,737
732,744
732,817
733,779
733,792
733,745
733,777
734,760
735,739
735,738
735,745
736,738
736,816
737,739
738,768
738,763
739,814
739,822
739,823
739,828
740,770
741,777
741,779
742,809
742,822
743,822
743,754
744,828
744,780
745,812
745,785
745,774
746,757
746,763
747,800
748,758
751,821
753,803
753,791
753,808
754,828
754,809
755,775
755,808
757,818
758,777
758,764
759,783
759,818
762,789
763,806
763,772
763,802
765,796
766,808
767,783
768,810
769,772
770,827
771,798
771,802
772,800
772,815
774,823
775,817
776,806
778,789
778,798
779,813
780,820
780,799
780,792
780,801
781,800
784,812
786,800
787,818
790,810
791,808
791,816
796,801
796,802
797,816
798,807
800,813
800,816
804,817
811,813
814,828
817,822
819,825
824,825
