Source,Target
272,550
272,573
272,532
272,445
272,701
272,661
272,496
272,424
272,543
272,318
273,767
273,515
273,754
273,445
273,648
273,334
273,278
273,365
273,310
273,574
273,311
273,663
273,274
274,305
274,566
274,372
274,804
274,476
274,315
274,514
274,320
274,301
274,675
274,587
274,393
274,392
275,417
275,776
275,283
275,716
275,687
276,758
276,621
276,338
276,537
276,562
276,606
276,635
276,357
276,742
276,681
277,516
277,629
277,791
277,633
277,530
277,368
277,813
277,536
277,696
277,771
277,537
277,365
278,753
278,769
278,818
278,462
278,787
278,604
278,797
278,329
278,584
278,676
279,576
279,663
279,593
279,740
279,594
279,508
279,331
280,732
280,652
280,364
281,304
281,810
281,795
281,282
281,657
281,571
281,658
281,707
281,385
281,466
281,336
281,599
281,293
282,396
282,531
282,665
282,324
282,360
282,608
282,769
282,560
282,508
282,311
282,525
282,435
282,305
283,542
283,448
283,316
283,779
283,371
283,773
283,817
283,688
283,724
283,351
283,440
283,635
283,438
283,666
284,704
284,386
284,494
284,539
284,527
284,798
284,533
284,383
284,684
284,659
284,696
284,295
284,492
284,657
284,717
284,446
285,408
285,431
285,417
285,347
285,373
285,295
285,813
285,614
285,666
285,364
285,412
286,750
286,705
286,509
286,650
286,388
286,670
286,661
287,556
287,425
287,533
287,333
287,529
287,417
287,358
287,375
288,291
288,644
288,390
288,339
288,542
288,668
288,829
289,497
289,561
289,792
289,658
289,432
289,460
289,768
290,348
290,815
290,403
290,551
290,341
290,586
290,730
290,546
290,629
290,694
290,745
290,806
290,395
291,707
291,481
291,671
292,819
292,699
292,444
292,514
292,730
292,776
292,537
293,780
293,468
293,327
293,763
293,757
293,395
293,450
293,670
293,387
293,427
293,756
294,765
294,639
294,415
294,777
294,705
294,422
294,424
294,611
294,796
295,317
295,685
295,618
295,371
295,513
295,724
295,356
295,619
296,517
296,631
296,546
296,770
296,738
296,350
296,305
296,371
297,756
297,449
297,453
297,586
298,718
298,424
298,365
298,525
298,769
298,533
298,603
298,666
298,320
298,717
299,628
299,388
299,563
299,339
299,817
299,437
299,778
299,679
299,715
300,776
300,666
300,617
300,752
300,329
300,671
301,552
301,707
301,824
301,815
301,425
301,644
301,310
301,751
301,703
302,646
302,658
302,442
302,600
302,724
302,347
302,382
302,494
302,807
302,396
302,734
302,752
302,573
303,666
303,354
303,656
303,742
303,673
303,557
303,473
303,405
303,670
303,329
303,499
304,670
304,731
304,732
304,364
304,738
304,795
304,512
304,590
304,349
304,691
305,678
305,819
305,365
305,550
305,613
305,687
305,486
306,502
306,742
306,536
306,768
306,699
306,776
306,422
306,738
306,525
306,385
306,684
306,560
306,595
306,495
307,738
307,656
307,788
307,426
307,357
307,451
307,816
307,705
307,797
307,420
307,348
307,377
307,347
308,532
308,320
308,669
308,355
308,515
308,401
308,349
308,634
308,506
308,700
308,619
308,689
309,460
309,643
309,362
309,430
310,393
310,666
310,441
310,492
310,568
310,386
310,814
310,795
311,690
311,656
311,812
311,687
311,329
311,517
311,814
311,569
311,336
312,644
312,347
312,817
312,635
312,468
312,605
312,547
312,788
312,405
313,631
313,386
313,645
313,823
313,623
313,634
313,748
313,745
314,660
314,353
314,670
314,614
314,355
314,456
314,534
314,787
315,527
315,406
315,457
315,781
315,460
315,801
315,714
315,821
315,540
315,350
315,539
315,481
316,460
316,619
316,433
316,692
316,496
316,650
316,699
317,817
317,351
317,406
317,550
317,556
317,731
317,734
317,723
317,562
318,409
318,515
318,435
318,737
318,590
318,415
318,618
319,433
319,722
319,482
319,602
319,434
319,385
319,332
319,776
319,398
319,355
320,823
320,534
320,600
320,392
320,366
320,463
320,774
320,697
320,675
320,531
320,484
320,372
320,583
321,542
321,438
321,731
321,458
321,730
321,627
321,333
322,787
322,767
322,673
322,325
322,731
322,611
322,338
322,467
322,821
322,475
323,464
323,497
323,426
323,651
323,553
323,480
323,436
323,446
324,407
324,696
324,570
324,413
324,445
324,519
325,738
325,477
325,748
325,609
325,807
325,706
325,798
325,389
325,722
325,712
326,636
326,520
326,469
326,809
326,790
326,542
326,706
326,729
326,721
326,443
326,738
327,433
327,594
327,612
327,437
327,613
327,434
328,608
328,434
328,558
328,449
328,727
328,704
328,567
329,784
329,774
329,808
329,573
329,761
329,790
329,698
329,650
329,730
330,753
330,770
330,423
330,673
330,573
331,440
331,651
331,450
331,436
332,507
332,605
332,606
332,580
332,562
332,544
333,752
333,709
333,480
333,566
333,449
333,812
333,568
334,429
334,508
334,586
334,779
334,647
334,636
334,597
334,589
334,494
335,684
335,401
335,808
335,711
335,364
335,349
335,801
335,606
335,667
335,395
336,750
336,726
336,550
336,622
336,554
336,781
336,560
336,497
336,765
336,587
336,595
337,745
337,396
337,683
337,599
337,404
337,464
338,493
338,655
338,817
338,502
338,473
338,506
339,345
339,635
339,517
339,726
339,768
339,419
340,719
340,655
340,368
340,600
340,664
340,596
340,450
340,502
340,747
340,705
340,805
341,715
341,683
341,459
341,793
341,393
341,785
341,358
341,349
341,670
342,652
342,745
342,540
342,515
342,578
342,528
342,632
342,524
343,736
343,368
343,723
343,623
343,795
343,417
343,819
343,477
343,633
343,755
344,724
344,742
344,692
344,372
344,762
344,737
344,451
344,419
344,597
344,485
344,636
344,594
344,522
345,434
345,476
345,366
345,591
345,681
346,520
346,687
346,523
346,681
346,517
346,663
346,510
346,701
346,612
346,676
346,514
347,716
347,626
347,718
347,752
347,360
348,660
348,351
348,624
348,564
348,412
348,394
348,374
348,662
349,798
349,828
349,483
349,762
349,390
349,660
350,394
350,606
350,691
350,532
350,586
350,654
350,808
350,402
350,806
350,552
350,374
351,626
351,669
351,391
351,560
351,393
352,375
352,564
352,745
352,586
352,637
352,494
352,720
352,748
352,648
352,786
352,551
352,712
352,609
353,685
353,800
353,496
353,673
354,538
354,591
354,446
354,740
354,420
354,691
354,594
354,570
355,418
355,766
355,673
355,480
355,658
355,478
356,673
356,692
356,702
356,774
356,481
356,421
356,764
356,466
356,560
356,616
356,651
357,815
357,554
357,615
357,781
357,686
357,524
357,466
357,696
357,584
357,621
357,582
358,544
358,686
358,736
358,396
358,560
358,715
358,692
358,453
359,540
359,699
359,568
359,767
359,746
359,631
359,449
359,762
359,753
359,785
360,740
360,513
360,756
360,537
360,693
360,645
360,386
360,514
360,530
361,769
361,689
361,543
361,455
361,599
361,683
361,423
361,776
361,824
361,672
361,577
361,428
361,445
362,706
362,806
362,458
362,598
362,419
362,428
363,414
363,635
363,407
363,761
363,545
364,707
364,628
364,603
364,481
364,470
364,534
364,560
364,432
364,524
364,634
365,466
365,448
365,768
365,494
365,608
365,645
365,370
365,763
365,518
365,676
365,556
366,474
366,727
366,487
366,722
366,612
366,808
366,451
366,772
366,781
366,379
366,556
366,516
366,486
367,737
367,763
367,753
367,395
367,789
367,624
367,449
368,645
368,398
368,390
368,371
368,382
368,498
368,374
369,661
369,761
369,446
369,777
369,702
369,764
369,574
370,614
370,813
370,622
370,540
370,431
370,511
370,620
370,546
370,632
371,735
371,473
371,798
371,794
371,653
371,695
372,414
372,583
372,401
372,688
372,392
372,683
372,760
372,425
372,745
372,765
373,609
373,728
373,444
373,405
374,575
374,710
374,824
374,768
374,518
374,735
374,577
374,682
374,746
374,402
374,405
374,528
374,425
375,663
375,681
376,654
376,793
376,431
377,604
377,651
377,497
377,665
377,724
377,478
378,760
378,801
378,439
378,396
378,654
378,462
378,427
378,483
379,798
379,533
379,465
379,382
379,540
379,577
379,425
380,492
380,692
380,734
380,634
380,660
380,612
380,714
381,590
381,512
381,395
381,526
381,734
381,588
381,485
381,406
381,517
381,728
381,396
381,460
382,677
382,634
382,484
382,731
382,457
382,716
382,460
382,654
382,642
382,609
382,442
383,386
383,657
383,523
383,495
383,793
383,447
383,394
383,784
383,443
384,670
384,745
384,631
384,594
384,802
384,673
384,786
385,688
385,386
385,463
385,624
385,479
385,407
385,401
385,572
385,725
386,799
386,597
386,628
386,617
386,510
386,469
386,542
387,757
387,395
387,433
387,523
387,766
387,750
387,435
387,501
387,800
388,499
388,581
388,828
389,491
389,555
389,689
389,827
389,512
389,703
389,428
389,769
389,732
389,395
389,509
389,663
389,596
390,421
390,440
390,574
390,405
390,558
390,409
391,721
391,784
391,562
391,782
391,577
392,719
392,558
392,548
392,553
392,745
392,505
393,445
393,408
393,764
393,827
393,661
394,642
394,483
394,634
394,449
395,575
395,694
395,419
395,713
395,520
395,632
395,802
395,433
395,750
395,405
395,597
395,460
396,574
396,610
397,597
397,409
397,450
397,690
397,429
397,787
397,489
397,766
397,826
397,742
398,613
398,783
398,592
398,536
398,633
398,409
398,713
398,549
398,648
398,658
398,414
398,829
399,812
399,753
399,523
399,762
399,763
399,509
399,511
399,514
399,721
399,599
400,589
400,766
400,725
400,826
400,691
400,635
400,477
400,816
400,716
401,648
401,753
401,605
401,551
401,417
401,815
401,672
401,603
401,781
401,475
401,448
401,809
401,594
402,597
402,541
402,551
402,550
402,539
402,729
402,468
402,611
403,548
403,701
403,415
403,753
403,807
403,795
403,527
404,691
404,636
404,446
404,769
404,645
405,462
405,756
405,803
405,464
405,690
405,650
405,704
405,476
406,756
406,688
406,536
406,587
406,605
406,423
406,783
406,505
407,757
407,479
407,568
407,602
407,649
407,755
407,462
407,675
407,733
407,509
407,784
407,458
408,688
408,495
408,809
408,562
408,784
408,706
408,457
409,679
409,537
409,695
409,472
409,786
409,504
409,516
409,450
410,600
410,575
410,586
410,721
410,614
410,513
410,495
410,617
410,822
410,447
410,815
411,484
411,428
411,470
411,707
411,425
411,473
411,530
411,775
411,654
411,488
411,431
411,556
412,657
412,515
412,684
412,746
412,701
412,590
412,478
412,574
412,668
412,697
413,429
413,790
413,679
413,532
413,445
413,717
413,546
413,759
414,653
414,764
414,469
414,523
414,614
414,710
414,501
414,728
415,548
415,760
415,432
415,752
415,425
415,698
415,808
415,681
415,565
415,806
415,804
415,511
416,533
416,504
416,445
416,631
416,766
416,476
416,714
417,457
417,644
417,475
417,687
417,650
418,768
418,797
418,468
418,704
418,618
418,693
418,825
418,662
418,494
419,690
419,677
419,743
419,620
419,719
419,495
419,608
420,520
420,436
420,475
420,793
420,596
420,803
420,695
420,630
421,589
421,603
421,619
421,443
421,517
421,668
421,485
421,569
421,547
422,747
422,683
422,512
422,483
422,495
422,592
422,773
423,515
423,597
423,666
423,689
424,815
424,738
424,732
424,684
424,612
424,495
424,437
424,500
425,646
425,454
425,609
425,765
425,588
425,809
425,814
425,807
426,432
426,716
426,558
426,581
426,512
426,676
426,677
427,479
427,492
427,533
427,504
427,691
428,479
428,745
428,562
428,669
428,794
428,813
428,512
428,780
428,824
429,800
429,797
429,767
429,749
429,780
430,822
430,639
430,523
430,601
430,497
431,714
431,800
431,554
431,539
431,768
431,788
431,766
431,664
432,509
432,460
432,563
432,769
432,727
432,479
433,542
433,655
433,684
433,681
433,708
434,469
434,616
434,583
434,807
434,491
434,603
434,685
434,797
435,708
435,661
435,792
435,536
435,579
435,460
435,722
435,807
436,510
436,663
436,641
436,538
436,501
436,511
436,684
436,763
436,444
436,720
436,598
437,720
437,545
437,589
437,479
437,450
437,601
438,782
438,623
438,815
438,727
439,701
439,556
439,669
439,576
439,772
440,658
440,487
440,827
440,770
440,789
440,505
441,825
441,655
441,797
441,446
441,700
441,699
441,684
441,714
442,553
442,551
442,639
442,775
442,534
442,641
442,561
442,746
442,766
442,459
443,568
443,558
443,722
443,466
443,678
443,742
443,581
443,787
443,697
443,711
444,740
444,777
444,540
444,796
444,454
444,762
444,677
445,691
445,695
445,822
445,584
446,586
446,640
446,555
446,615
446,781
446,737
447,458
447,829
447,591
447,693
448,739
448,525
448,715
448,511
448,686
449,671
449,469
449,569
449,756
449,789
450,603
450,766
450,459
450,550
450,463
450,541
450,528
450,789
450,535
450,669
451,706
451,525
451,680
452,476
452,587
452,785
452,713
452,823
452,704
453,518
453,456
453,500
453,653
453,758
453,521
453,612
454,613
454,760
454,495
455,568
455,550
455,764
455,768
456,489
456,657
456,815
456,475
456,821
456,649
456,715
457,802
457,623
457,598
457,686
457,519
457,704
457,633
458,626
458,798
458,461
458,744
458,820
458,543
458,575
458,503
459,785
459,540
459,793
459,656
459,735
459,574
459,488
460,609
460,704
460,806
460,730
460,709
460,587
461,463
461,826
461,570
461,584
461,598
461,513
461,653
461,665
461,596
461,731
461,677
462,653
462,810
462,794
462,668
463,740
463,562
463,592
463,760
463,782
463,764
463,720
464,791
464,680
464,667
464,549
465,667
465,731
465,592
465,682
465,571
465,813
465,770
466,591
466,676
466,484
466,773
466,711
466,649
466,812
466,782
466,786
466,696
466,571
467,736
467,745
467,642
467,544
468,500
468,531
468,725
468,603
468,609
469,632
469,484
469,634
470,498
470,738
470,500
470,768
470,727
470,589
470,591
470,511
470,680
470,594
471,708
471,615
471,703
471,638
471,580
472,822
472,496
472,693
472,780
472,487
472,637
472,538
473,526
473,497
473,666
473,475
473,740
473,813
473,582
473,474
474,756
474,753
474,810
474,677
474,555
474,533
474,589
475,550
475,699
475,685
475,502
475,588
475,805
476,490
476,661
476,798
476,817
477,827
477,796
477,586
477,783
477,521
477,705
477,504
478,645
478,782
478,628
478,563
479,683
479,496
479,748
479,561
479,646
480,557
480,548
480,655
480,734
480,690
480,568
480,725
480,499
480,757
480,689
481,519
481,529
482,592
482,736
482,726
482,502
482,682
482,801
482,656
483,548
483,554
483,591
483,681
484,727
484,517
484,795
484,489
484,736
484,593
485,799
485,510
485,625
485,770
485,535
485,572
486,500
486,514
486,563
486,784
486,653
486,722
486,801
486,695
486,659
487,742
487,755
487,519
487,579
487,600
487,559
488,625
488,776
488,686
488,605
488,586
488,708
488,803
489,604
489,575
489,637
490,753
490,524
490,563
490,707
491,561
491,499
491,829
491,744
491,776
491,767
491,670
492,579
492,694
492,736
492,575
492,570
492,510
492,780
493,505
493,624
493,642
494,597
494,684
494,691
494,657
494,587
494,786
495,572
495,631
495,778
495,622
496,739
496,728
496,616
496,665
496,670
497,644
497,798
497,813
497,747
497,620
497,515
497,618
498,712
498,774
498,661
498,792
498,503
498,677
499,556
499,666
499,729
499,604
499,779
499,566
499,735
499,738
500,792
500,506
500,589
500,807
500,703
501,705
501,577
501,638
501,726
501,552
501,572
502,549
502,637
502,812
502,629
502,564
502,666
502,555
502,687
502,590
502,636
502,624
503,763
503,766
503,778
503,522
504,548
504,567
504,767
505,512
505,742
505,690
505,659
505,603
505,827
506,730
506,536
506,743
506,727
506,684
506,794
506,669
507,795
507,576
507,536
507,597
507,692
507,644
507,562
507,603
508,562
508,523
508,818
508,668
509,752
509,519
509,565
509,653
509,610
509,642
509,743
509,601
509,648
509,802
509,616
510,615
510,592
510,677
510,766
511,564
511,590
511,758
511,569
512,556
512,702
512,528
512,639
513,707
513,757
513,542
513,713
513,742
514,728
514,789
514,777
514,805
515,763
515,767
515,549
515,747
515,788
516,712
516,758
516,694
516,786
516,775
517,763
517,737
517,548
517,772
517,726
517,636
517,788
517,646
517,578
518,595
518,796
518,674
518,551
518,627
518,767
518,740
518,642
518,681
518,828
518,547
519,604
519,536
519,588
519,567
519,520
519,571
519,768
519,587
520,595
520,777
520,656
520,807
520,589
520,523
520,724
520,552
521,732
521,617
521,590
521,679
522,671
522,714
522,808
522,543
523,723
523,578
524,777
524,618
524,699
524,741
524,673
525,638
525,624
525,789
525,671
526,638
526,689
526,739
526,742
526,784
527,691
527,639
527,753
527,763
527,647
528,715
528,784
528,605
528,544
529,762
529,579
529,546
529,593
529,608
530,809
530,804
531,640
531,647
531,774
531,549
531,674
531,567
531,796
531,586
531,716
531,582
531,535
532,797
532,822
532,824
532,804
532,600
532,738
533,546
533,811
533,784
533,688
533,605
533,701
533,819
534,782
534,809
534,637
534,623
534,656
535,714
535,672
535,739
536,796
536,761
536,809
536,609
536,547
537,571
537,658
537,804
538,643
538,738
538,675
538,543
538,631
538,778
538,712
538,699
538,654
538,774
539,777
539,780
539,630
539,756
539,547
539,804
539,580
540,661
540,806
540,692
540,679
540,663
540,558
540,674
540,561
540,678
540,749
541,796
541,752
541,640
541,721
541,823
542,633
542,543
542,593
542,718
542,826
542,681
542,569
542,572
543,771
543,719
543,816
543,696
543,617
543,630
544,690
544,639
544,727
544,726
544,643
544,698
544,709
545,826
545,663
545,709
545,694
545,782
545,735
545,781
545,616
546,818
546,698
546,738
546,820
546,741
546,617
546,570
547,748
547,601
547,693
547,672
547,764
547,760
548,666
548,759
548,603
549,814
549,595
549,782
550,781
550,596
551,709
551,650
551,603
551,638
551,776
551,656
551,647
551,646
552,829
552,728
552,642
552,792
552,787
552,559
553,567
553,728
553,684
553,824
553,781
553,758
554,798
554,580
554,810
554,713
554,781
554,564
555,656
555,692
555,747
555,755
555,799
555,816
555,694
555,734
555,612
555,806
556,698
556,629
556,561
556,725
557,793
558,783
558,626
558,645
558,748
558,756
558,690
559,654
559,808
559,701
560,654
560,788
560,817
560,615
560,578
560,770
560,646
561,798
561,727
561,805
561,756
561,668
562,599
562,569
562,767
562,742
562,788
563,728
563,710
563,804
564,692
564,765
564,574
564,728
565,645
565,807
565,624
565,759
566,750
566,761
566,681
566,614
567,808
567,635
567,767
568,785
568,767
568,614
568,596
569,591
569,623
569,600
569,765
569,596
569,745
570,676
570,748
571,795
571,606
571,777
571,652
571,764
572,647
572,668
572,697
572,792
572,715
572,729
573,703
573,790
573,757
574,720
574,771
574,729
574,661
574,645
575,598
575,654
575,676
575,715
575,686
576,710
576,775
576,789
577,814
577,716
577,606
577,734
577,709
578,716
578,694
578,760
578,697
579,584
579,685
579,691
579,602
580,629
580,624
580,719
580,711
580,683
581,706
581,808
582,671
582,611
582,644
583,683
583,695
583,799
583,669
583,752
584,693
584,719
584,660
584,645
584,823
584,711
584,776
584,621
585,772
586,649
586,749
587,710
587,736
587,623
588,668
588,599
588,737
588,773
588,733
588,718
589,824
589,592
589,739
589,737
590,704
590,601
590,640
590,783
591,683
591,621
591,783
591,649
591,682
591,733
592,655
592,745
592,647
592,626
592,721
592,773
592,711
592,799
592,775
593,677
593,736
593,795
593,784
593,599
594,816
594,759
594,802
594,821
594,697
595,793
595,619
595,810
595,807
596,611
596,712
596,773
596,661
596,659
597,822
597,810
597,698
597,794
597,598
597,825
597,640
598,710
598,690
598,715
598,706
599,673
599,749
599,754
600,795
600,670
600,647
600,785
601,675
601,767
601,787
601,799
601,648
601,748
601,609
601,690
602,715
602,751
602,607
602,605
602,731
603,614
603,720
603,823
603,664
605,792
605,612
605,737
606,676
606,697
606,702
606,820
606,692
606,713
606,775
606,776
607,657
607,777
607,702
607,772
607,738
607,771
608,710
608,677
609,659
609,823
609,742
609,800
609,670
609,622
609,643
610,741
610,688
610,717
610,674
611,678
611,776
612,613
613,786
613,828
613,671
613,728
613,792
613,812
614,682
615,681
616,712
616,680
616,777
616,791
616,815
616,779
616,710
616,656
616,674
617,693
617,788
617,663
618,761
618,633
619,774
619,733
619,644
619,680
620,679
620,816
620,781
620,645
620,783
621,816
621,668
621,803
621,813
622,790
622,690
622,745
623,812
623,822
623,629
623,708
623,687
623,630
623,685
624,799
624,732
624,766
624,689
624,829
625,737
625,735
625,744
625,711
626,781
626,669
626,801
627,703
627,713
627,651
627,664
628,670
628,721
629,771
629,698
630,712
630,783
630,790
631,802
631,789
631,782
632,808
633,765
633,811
633,715
633,810
633,759
634,752
634,651
634,672
634,735
635,668
635,698
635,693
635,728
636,765
636,697
636,723
636,710
637,782
637,673
637,803
637,786
638,760
638,696
639,676
639,690
639,776
640,787
640,647
641,765
641,759
642,717
642,681
642,732
642,759
643,672
643,782
643,654
643,752
644,818
644,774
644,667
645,728
645,715
645,712
646,786
646,764
646,702
646,753
647,748
647,761
647,714
648,706
648,750
648,819
648,733
648,696
649,684
649,738
649,739
650,770
650,771
650,780
650,811
651,731
651,673
652,696
653,682
654,788
654,746
654,822
655,752
655,739
656,808
656,672
657,779
657,803
658,789
658,779
658,688
658,739
658,687
658,756
659,722
660,736
660,673
660,714
660,696
661,731
661,689
661,807
661,773
662,740
662,778
663,816
663,665
663,765
663,733
664,665
664,702
665,735
665,696
665,687
665,719
665,728
666,809
666,714
666,701
666,749
666,715
666,829
667,677
667,803
668,749
669,702
669,811
669,800
669,706
669,804
669,809
670,674
671,700
671,722
671,672
671,744
672,696
672,760
673,751
673,792
674,758
674,709
674,676
674,739
674,686
674,779
675,742
675,786
675,785
675,725
676,678
676,795
677,709
678,743
678,697
679,771
679,776
679,752
680,753
680,691
681,754
682,762
683,786
684,687
684,768
685,725
685,773
685,814
686,759
686,808
686,775
687,759
687,712
687,829
687,720
688,745
688,699
688,807
690,767
690,792
690,794
690,763
691,758
691,813
692,781
692,771
692,732
693,747
693,760
694,819
694,746
694,745
696,705
696,794
696,735
696,775
697,699
697,760
697,718
698,700
699,787
700,827
700,792
700,748
701,717
701,795
701,798
701,728
701,793
701,738
702,722
705,775
707,716
707,767
707,766
708,796
709,817
709,773
709,790
710,773
710,827
711,807
712,793
713,717
713,732
713,777
713,787
714,780
715,778
715,754
715,732
718,770
719,793
719,811
720,818
721,829
721,742
722,786
722,812
724,756
726,799
727,809
727,808
729,807
729,778
730,763
730,780
731,733
731,822
731,795
731,814
732,748
732,743
734,747
734,820
734,829
734,773
734,824
734,809
734,806
735,746
736,749
736,761
736,782
738,782
739,750
740,811
741,825
742,819
742,770
742,773
743,821
745,786
745,823
746,750
746,765
746,792
746,813
746,794
746,802
747,755
747,748
749,809
750,791
750,793
751,804
751,782
751,758
752,756
754,816
754,778
754,761
755,785
757,788
758,805
758,763
760,767
761,829
761,810
763,806
764,781
768,772
769,778
771,797
771,791
772,824
772,787
775,828
776,777
778,822
779,826
780,820
780,785
781,822
782,788
782,816
782,803
782,818
783,789
783,819
784,808
785,801
785,788
785,815
786,821
789,794
790,818
791,807
791,808
792,820
793,818
794,827
795,827
796,827
796,814
797,801
803,805
803,810
804,819
804,811
813,823
