Source,Target
280,444
280,624
281,764
281,376
281,511
281,370
281,380
282,590
282,586
282,395
282,556
283,707
283,541
283,715
283,381
283,552
283,721
283,802
283,483
283,396
283,402
283,754
284,627
284,542
284,739
284,478
284,474
284,390
284,763
284,386
285,655
285,716
285,482
285,354
285,815
285,650
285,605
285,638
285,534
285,312
286,826
286,663
286,330
286,810
286,402
286,731
286,710
286,352
286,405
286,575
287,512
287,544
287,527
287,295
287,298
287,745
287,590
287,706
287,669
287,306
287,337
287,619
287,634
287,630
287,739
288,296
288,514
288,827
288,688
288,336
288,620
288,572
288,685
288,347
288,398
288,389
288,524
289,513
289,401
289,506
289,418
289,467
289,605
289,727
289,777
289,585
289,817
289,812
289,707
289,430
289,726
290,638
290,721
290,548
290,686
290,458
290,571
290,391
290,443
290,375
290,566
290,371
290,620
290,592
291,482
291,444
291,782
291,755
291,578
291,413
291,604
291,657
291,666
291,667
291,674
291,650
291,334
291,369
291,456
291,449
292,504
292,663
292,819
292,775
292,338
292,627
292,567
292,764
292,805
293,720
293,732
293,538
293,460
293,644
293,333
293,424
293,301
293,637
293,681
293,820
293,470
293,596
293,486
294,338
294,441
294,727
294,398
294,370
294,409
294,380
294,799
294,805
294,745
294,639
295,590
295,332
295,509
295,466
295,823
295,324
295,426
295,560
295,485
295,389
295,438
295,318
295,753
295,666
295,784
296,362
296,492
296,814
296,345
296,412
296,498
296,532
296,359
296,730
296,778
297,314
297,298
297,633
297,616
297,692
297,629
298,770
298,777
298,420
298,383
298,798
298,435
298,532
298,751
298,616
299,578
299,376
299,353
299,465
299,489
299,588
299,805
299,445
299,555
300,717
300,748
300,818
300,536
300,714
300,429
300,541
300,629
300,650
300,761
301,402
301,722
301,333
301,481
301,327
301,343
301,331
301,409
301,543
301,455
301,451
302,386
302,665
302,304
302,554
302,563
302,320
302,721
302,602
302,546
302,601
302,465
302,385
302,573
303,631
303,675
303,790
303,682
303,655
303,328
303,585
303,674
303,668
303,323
303,367
303,310
303,628
303,451
303,743
303,712
304,462
304,359
304,644
304,633
304,572
304,390
304,516
304,759
304,364
304,638
304,484
304,413
305,793
305,414
305,373
305,762
305,393
305,355
305,539
305,367
305,537
305,814
305,658
305,687
306,661
306,547
306,623
306,468
306,648
306,372
306,827
306,610
306,600
306,358
306,537
306,364
306,685
306,464
306,488
307,508
307,498
307,452
307,706
307,597
307,621
307,658
307,559
308,398
308,734
308,622
308,397
308,795
308,756
308,672
308,535
308,739
308,368
308,480
309,790
309,453
309,579
309,632
309,625
309,561
309,638
309,649
309,519
309,729
309,372
309,745
310,366
310,579
310,513
310,537
310,681
310,474
310,455
310,788
310,806
310,312
310,570
310,763
310,575
311,570
311,766
311,469
311,689
311,460
311,730
311,745
312,671
312,615
312,415
313,652
313,379
313,642
313,531
313,382
313,680
313,539
313,679
313,623
314,615
314,669
314,619
314,539
314,713
314,624
314,489
314,617
314,349
314,509
314,388
314,607
315,767
315,469
315,710
315,686
315,779
315,638
315,784
315,799
315,598
315,758
315,658
316,366
316,433
316,527
316,727
316,621
316,728
316,766
317,635
317,684
317,789
317,780
317,615
317,663
317,679
317,365
318,572
318,322
318,415
318,813
318,678
318,761
318,444
318,477
318,598
318,483
318,576
318,503
318,390
319,412
319,686
319,402
319,585
319,720
319,597
319,598
319,812
320,325
320,671
320,806
320,369
320,801
320,454
320,682
321,422
321,407
321,764
321,518
321,608
321,752
321,438
321,448
321,345
321,385
322,536
322,665
322,727
322,603
322,337
322,342
323,491
323,522
323,639
323,385
323,659
323,503
323,785
323,648
323,815
323,804
323,540
323,365
323,757
323,588
323,551
323,397
323,592
323,745
324,564
324,326
324,548
324,688
324,717
324,589
324,469
324,594
325,756
325,405
325,744
325,772
325,523
325,352
325,498
325,342
325,673
326,619
326,808
326,506
326,623
326,409
326,445
326,331
326,351
326,437
326,727
327,827
327,723
327,332
327,775
327,690
327,655
327,801
327,397
327,628
327,644
328,456
328,679
328,668
328,735
328,695
328,755
328,584
328,739
328,680
328,658
328,798
328,673
328,488
328,417
328,756
329,795
329,705
329,818
329,393
329,618
329,745
329,696
329,463
329,666
329,563
329,650
329,802
330,588
330,819
330,507
330,373
330,698
331,524
331,637
331,502
331,576
331,556
331,536
331,383
331,638
331,368
331,404
332,593
332,615
332,683
332,818
332,337
332,820
333,727
333,372
333,674
333,454
333,470
333,395
333,789
333,809
333,545
334,704
334,688
334,517
334,685
334,580
334,348
334,550
334,607
334,393
334,752
334,728
334,658
334,626
334,691
334,453
335,505
335,536
335,545
335,379
335,521
335,620
335,771
335,763
335,423
335,530
336,388
336,745
336,770
336,376
336,402
336,424
336,472
336,628
336,491
336,671
337,387
337,769
337,567
337,667
337,499
337,549
337,829
337,449
337,401
338,666
338,405
338,587
338,648
338,525
338,560
338,618
338,788
339,447
339,819
339,745
339,637
339,632
339,529
340,440
340,612
340,684
340,584
340,343
340,436
340,468
341,520
341,678
341,412
341,421
341,380
341,579
341,481
341,477
341,450
342,384
342,659
342,347
342,693
342,686
342,370
343,697
343,540
343,362
343,606
343,722
343,795
343,591
343,459
343,667
343,646
344,736
344,800
344,472
344,580
344,737
344,774
344,397
345,767
345,595
345,623
345,628
345,598
345,552
345,454
345,735
345,794
346,556
346,787
346,518
346,374
346,354
347,467
347,541
347,717
347,670
347,462
347,372
348,443
348,797
348,814
348,444
348,353
349,640
349,756
349,695
349,819
349,814
349,493
349,663
350,507
350,504
350,693
350,495
350,527
350,421
350,774
350,805
350,474
351,437
351,681
351,411
351,423
351,487
351,485
351,582
351,542
351,667
352,411
352,485
352,721
352,733
352,529
352,597
352,693
353,416
353,670
353,571
353,642
353,658
353,369
354,771
354,795
354,516
354,631
354,443
354,537
354,686
355,745
355,721
355,465
355,795
355,585
355,495
356,686
356,481
356,384
356,829
356,744
356,787
356,601
356,434
356,425
356,507
357,383
357,594
357,575
357,810
357,503
357,445
357,730
357,643
357,508
357,603
357,504
358,464
358,539
358,375
358,552
358,680
358,441
358,540
358,456
359,639
359,787
359,693
359,532
359,749
359,368
359,801
360,622
360,659
360,789
360,812
360,687
360,822
360,410
360,452
360,518
360,802
361,782
361,665
361,686
361,821
362,504
362,697
362,389
362,474
362,545
362,706
362,483
362,664
362,592
362,605
363,567
363,681
363,403
363,812
363,458
364,453
364,498
364,571
364,823
364,497
364,542
364,509
364,753
365,492
365,500
365,403
365,440
365,593
365,453
365,412
365,580
366,535
366,826
366,543
366,443
366,780
366,379
366,380
366,715
367,705
367,385
367,421
367,729
367,690
367,420
367,675
367,647
367,588
367,540
367,599
368,818
368,374
368,636
368,599
368,436
368,753
368,739
368,703
369,541
369,826
369,556
369,498
369,480
369,681
369,605
369,522
369,383
370,396
370,436
370,802
370,614
370,765
370,599
370,488
370,632
370,588
371,461
371,601
371,593
371,767
371,756
371,616
371,512
371,412
371,706
372,690
372,409
372,478
372,812
372,598
372,451
372,493
372,633
372,381
372,470
372,632
373,402
373,415
373,817
373,626
373,466
373,606
373,679
373,774
374,782
374,662
374,796
374,399
374,601
374,497
374,711
374,691
374,560
374,513
374,552
375,459
375,383
375,554
375,539
375,765
375,571
375,437
376,439
376,646
376,503
376,656
376,566
377,786
377,531
377,788
377,528
377,475
377,470
378,520
378,748
378,403
378,549
378,602
378,589
379,716
379,764
379,661
379,391
379,448
380,690
380,508
380,698
380,558
380,488
380,760
380,818
380,627
380,731
381,820
381,596
381,725
381,735
381,704
381,543
382,730
382,585
382,788
382,697
382,767
382,568
382,471
382,513
383,764
383,739
384,704
384,545
384,405
384,674
384,654
384,746
384,444
385,662
385,797
385,804
385,558
385,458
385,744
385,520
385,529
385,813
385,755
385,504
386,451
387,802
387,583
387,793
387,780
387,445
387,618
387,718
388,428
388,758
388,416
388,781
388,717
388,668
388,490
388,793
388,496
388,591
389,430
389,559
389,414
389,667
389,595
389,688
389,649
389,528
389,692
389,570
389,755
389,772
389,713
390,563
390,516
390,776
390,447
390,556
390,585
390,747
391,569
391,500
391,480
391,812
392,719
392,805
392,587
392,599
392,811
393,424
393,420
393,653
393,434
393,717
393,579
393,410
394,482
394,461
394,425
394,732
394,755
394,774
394,749
394,441
395,826
395,670
395,627
395,734
395,435
395,775
395,789
396,595
396,525
396,698
396,417
396,619
396,585
396,783
397,711
397,521
397,787
397,676
397,800
397,491
397,703
397,471
397,743
397,822
397,682
398,701
398,751
398,505
398,487
398,823
398,446
398,734
398,457
399,470
399,583
399,677
399,826
399,410
399,416
399,765
399,538
400,753
400,641
400,718
400,566
400,470
400,505
400,404
401,697
401,577
401,686
401,408
401,758
401,576
401,622
401,678
401,755
401,438
401,566
401,658
401,463
401,447
402,773
402,798
402,493
402,785
402,546
402,647
402,702
402,479
402,806
402,695
402,635
403,686
403,782
403,492
404,645
404,606
404,488
404,567
404,754
404,765
404,726
405,512
405,729
405,615
405,607
406,753
406,738
406,543
406,547
406,521
407,408
407,528
407,556
407,618
407,802
407,656
407,611
407,807
408,609
408,438
408,826
408,532
408,616
408,524
408,796
408,688
408,486
408,648
408,802
408,447
409,590
409,748
409,688
409,606
409,708
409,716
409,612
409,461
409,480
409,620
409,598
409,573
409,616
409,415
410,777
410,483
410,762
410,720
411,762
411,695
411,755
411,577
411,780
411,477
411,610
411,518
412,491
412,539
412,440
412,706
412,732
412,768
413,602
413,550
413,780
413,735
413,554
413,738
413,637
414,419
414,572
414,541
414,790
414,474
415,438
415,715
415,570
415,722
415,447
415,577
415,453
415,528
415,587
415,720
416,520
416,649
416,621
416,437
416,640
416,421
416,625
416,763
416,464
416,557
417,736
417,540
417,718
417,786
417,453
417,491
417,530
418,632
418,636
418,779
418,486
418,752
418,523
419,726
419,812
419,546
419,644
419,523
420,616
420,638
420,726
420,614
420,690
420,786
420,780
420,587
420,663
420,679
420,710
420,474
421,455
421,616
421,543
421,563
421,423
421,556
421,544
421,496
422,457
422,507
422,506
423,758
423,770
423,505
423,558
423,625
423,488
423,517
423,438
423,608
423,599
424,815
424,787
424,550
424,806
424,520
424,798
424,682
424,439
424,644
424,805
424,722
425,714
425,522
425,765
425,485
425,537
425,515
425,505
425,624
426,483
426,501
426,745
426,616
426,432
426,753
427,665
427,453
427,636
427,669
427,706
427,449
427,687
427,608
427,815
428,718
428,588
428,797
428,635
428,506
428,664
428,674
429,591
429,652
429,477
429,812
429,807
429,827
429,589
429,680
429,793
429,575
429,606
429,530
430,804
430,669
430,548
430,743
431,504
431,547
431,445
431,679
431,804
431,700
431,437
431,723
431,507
431,642
432,680
432,590
432,636
432,592
432,643
432,503
432,646
433,440
433,757
433,740
433,558
433,739
433,726
433,645
433,754
433,791
433,473
433,647
434,777
434,717
434,613
434,499
434,732
434,479
434,502
435,491
435,703
435,615
435,620
436,784
436,623
436,587
436,726
436,621
436,813
436,768
437,822
437,531
437,525
437,708
437,464
437,728
437,497
438,757
438,643
438,786
438,466
438,663
438,750
438,729
438,687
438,527
438,787
439,568
439,732
439,541
439,508
439,538
439,639
440,599
440,716
440,702
440,472
440,539
440,814
441,534
441,525
441,646
441,630
441,663
441,705
441,466
441,562
441,686
442,764
442,809
442,544
442,826
442,758
442,651
442,638
442,806
442,787
442,793
442,525
442,465
443,480
443,517
443,492
443,700
443,793
443,596
443,749
443,481
443,587
443,776
443,526
443,629
443,678
444,715
444,563
444,464
444,720
445,669
445,649
445,709
445,469
445,655
445,650
445,714
445,828
446,484
446,524
446,534
446,650
446,572
446,643
446,560
446,648
447,486
447,824
447,639
447,534
447,796
447,715
447,812
447,774
447,470
447,487
447,734
448,474
448,479
448,551
448,510
448,616
448,742
449,817
449,692
449,767
449,573
449,481
449,453
449,733
450,797
450,775
450,501
450,781
450,639
450,701
450,491
450,637
451,596
451,773
451,452
451,541
452,485
452,576
452,478
452,605
452,608
452,766
453,542
453,745
453,800
453,693
453,532
453,769
453,722
454,628
454,456
454,603
454,570
454,687
455,751
455,750
455,619
455,554
456,618
456,735
456,825
457,770
457,572
457,777
457,515
457,520
457,538
457,796
457,677
457,651
458,520
458,776
458,749
458,721
458,698
458,634
458,545
458,695
458,638
458,658
458,713
459,587
459,699
459,557
459,643
459,778
459,560
459,580
459,669
459,793
459,575
460,532
460,722
460,596
460,482
460,610
461,805
461,555
461,470
462,564
462,645
462,721
462,804
462,606
463,820
463,716
463,538
463,785
464,619
464,508
464,692
464,735
464,551
464,679
464,760
465,491
465,527
465,659
465,476
465,657
465,809
465,550
465,824
465,529
465,622
465,717
466,706
466,648
466,593
466,646
466,716
466,688
467,503
467,690
467,767
467,516
467,676
467,825
467,826
467,656
467,689
467,581
468,819
468,500
468,629
468,810
468,541
469,782
469,609
469,607
470,484
470,675
470,758
470,700
470,471
470,719
470,491
470,518
470,656
471,582
471,821
471,699
471,530
471,776
471,745
471,674
471,594
473,506
473,776
473,792
473,829
474,560
474,699
474,644
474,519
474,653
474,737
474,541
474,578
474,703
474,517
475,761
475,680
475,593
475,486
476,604
476,752
476,553
476,744
476,696
476,668
476,575
477,688
477,523
477,580
477,625
477,730
477,727
477,807
477,689
477,808
477,532
477,700
477,635
478,741
478,726
478,709
478,785
478,743
479,565
479,642
479,534
479,697
479,649
479,519
479,521
480,716
480,762
480,723
480,704
480,789
481,671
481,796
482,643
482,759
482,763
482,578
482,509
482,804
482,680
482,731
482,645
483,642
483,538
483,738
483,504
483,691
484,720
484,731
484,609
484,518
484,747
484,611
484,652
484,563
484,745
484,751
485,683
485,760
485,819
485,734
486,580
486,782
486,749
486,627
486,644
486,801
486,792
487,513
487,803
487,798
487,815
487,693
487,643
488,552
488,673
488,591
488,799
488,655
489,820
489,513
489,547
489,526
489,722
489,519
490,804
490,592
490,739
490,568
490,637
490,552
490,750
491,651
491,555
491,650
491,585
491,795
492,646
492,524
492,826
492,701
492,651
492,645
492,685
493,828
493,583
493,681
494,764
494,777
494,681
494,714
495,720
495,701
495,732
495,693
495,771
495,696
495,525
495,636
496,643
496,757
496,778
496,822
496,621
496,527
496,623
496,538
496,718
496,677
497,828
497,559
497,640
497,778
498,708
498,609
498,521
498,507
498,771
498,728
498,748
499,809
499,761
499,686
499,754
499,805
500,829
500,574
500,673
500,629
501,713
501,519
501,827
501,568
501,824
501,555
501,574
501,509
501,711
502,503
502,650
502,739
502,708
503,704
503,553
503,596
503,602
503,785
504,745
504,775
505,529
505,619
505,676
505,597
506,564
506,603
506,612
506,739
506,645
506,782
507,796
507,800
507,675
507,611
508,585
508,764
508,653
508,735
508,608
508,545
508,825
509,511
509,804
509,531
509,735
509,777
510,771
510,520
511,672
511,661
512,552
512,685
512,754
512,744
512,690
513,805
513,758
514,779
514,654
514,786
514,681
514,645
514,728
515,640
515,623
515,552
515,518
515,729
515,813
515,635
516,795
516,616
516,527
516,606
517,610
517,639
517,626
517,642
517,787
517,531
517,788
517,690
517,748
517,699
517,684
517,623
517,597
517,769
518,712
518,668
518,572
518,583
518,532
519,827
519,776
519,666
519,624
519,807
520,581
520,665
520,538
520,763
520,572
520,732
520,806
520,628
521,730
521,642
521,749
521,561
521,689
522,815
522,753
522,526
523,621
523,667
523,546
524,558
524,715
524,716
524,661
524,536
524,637
524,814
525,587
525,586
525,594
526,619
526,752
526,535
526,738
526,565
526,572
526,644
526,625
526,608
526,782
527,805
527,659
527,557
527,544
528,615
528,561
528,703
528,761
528,637
529,630
529,602
529,533
529,695
529,797
529,613
529,620
529,585
529,802
530,587
530,594
530,631
530,559
530,708
531,564
531,693
531,599
531,590
531,565
532,549
532,697
533,566
533,544
533,553
533,778
533,770
533,774
533,617
533,653
534,807
534,791
534,658
534,605
534,810
534,778
534,724
535,599
535,607
535,536
535,802
536,660
536,745
536,653
536,693
536,738
536,560
536,540
536,701
537,709
537,790
537,788
537,742
537,679
537,799
537,593
537,698
537,726
537,647
538,688
538,666
538,627
538,540
538,676
539,613
539,731
539,553
539,622
539,637
539,650
540,787
540,672
540,739
540,811
540,744
540,769
541,785
542,716
542,628
542,808
543,771
543,625
543,823
543,618
543,643
543,557
544,662
544,549
544,783
544,651
544,591
545,726
545,824
545,612
546,644
546,815
546,608
546,589
546,682
547,696
547,610
547,729
547,627
547,828
547,652
548,628
548,656
549,756
549,594
549,818
549,768
549,567
550,655
550,682
550,755
550,780
550,812
551,587
551,785
551,783
551,767
551,627
551,726
551,817
552,613
552,672
552,690
552,724
552,679
553,683
553,757
553,803
553,635
553,776
553,718
554,682
554,661
554,630
554,570
554,643
554,819
554,649
554,806
555,672
555,694
555,745
555,823
556,825
556,762
557,665
557,680
558,808
558,584
558,758
558,803
558,658
558,639
559,606
559,694
559,712
559,684
559,743
559,578
559,805
559,828
559,591
559,681
560,579
560,791
560,595
561,805
561,730
561,698
562,567
562,683
562,569
563,601
563,736
563,726
563,674
563,625
564,716
564,614
564,634
564,620
564,768
564,609
565,600
565,694
565,567
565,748
566,656
566,812
566,653
566,761
566,586
566,624
566,759
567,713
567,704
567,602
567,702
567,616
568,816
568,669
568,801
568,677
568,658
568,572
569,827
570,798
570,694
570,668
570,617
570,800
570,677
570,626
571,673
571,654
571,572
571,670
571,593
571,575
571,649
572,678
572,755
572,597
572,709
572,826
572,694
572,789
573,721
573,648
573,682
573,674
573,633
574,735
574,817
575,775
575,706
575,784
575,751
575,686
576,743
576,751
577,733
577,673
577,635
578,713
579,797
579,634
579,771
579,672
580,633
580,711
580,809
580,605
580,765
581,728
581,637
581,792
581,694
581,791
581,817
581,721
581,814
581,794
582,727
582,611
582,675
582,642
582,749
583,654
583,798
583,598
583,638
584,601
584,597
584,721
585,767
585,722
585,713
585,711
585,744
586,746
586,591
586,632
586,814
586,766
587,673
587,778
587,626
587,738
587,680
587,687
587,827
588,814
588,749
588,682
588,790
588,607
588,826
589,613
590,662
590,802
590,712
590,648
591,658
591,754
591,803
591,709
591,678
591,627
591,762
592,769
592,735
592,816
592,673
593,673
593,806
593,753
593,748
593,658
593,789
593,700
594,769
594,733
594,672
594,646
594,748
594,796
595,795
595,602
596,745
596,705
596,820
597,819
597,599
597,824
597,739
598,637
598,741
598,640
598,624
598,750
599,772
599,715
599,633
599,818
600,738
600,724
600,656
600,733
601,646
601,827
601,824
601,634
602,710
602,819
602,674
602,716
602,648
602,825
603,818
603,634
603,809
604,647
604,691
605,702
605,692
605,622
605,733
606,734
606,727
606,652
606,672
607,777
607,638
607,666
607,669
607,820
607,658
607,730
607,737
607,611
607,674
608,823
608,737
608,638
608,691
609,639
609,661
610,791
610,621
610,625
610,763
611,733
611,740
611,624
611,803
611,675
612,787
612,804
612,689
612,718
613,677
613,666
613,783
614,681
614,722
615,701
615,618
615,686
615,719
615,682
616,821
616,643
616,728
616,700
617,792
617,622
617,824
617,776
617,718
617,746
617,749
618,742
618,690
618,624
618,768
619,792
620,801
621,641
621,630
621,738
622,732
622,783
622,723
622,771
622,744
622,775
623,741
623,695
623,634
623,646
623,673
623,624
624,792
624,678
624,719
624,673
624,707
625,651
625,790
625,805
625,640
626,641
626,636
626,804
626,819
626,772
627,773
627,789
627,700
627,810
627,717
628,724
628,772
628,673
629,648
629,760
630,675
630,664
630,716
630,829
632,688
632,733
633,773
634,685
635,679
635,799
635,739
636,765
636,706
636,718
637,825
637,800
637,827
637,713
637,714
638,778
638,773
638,653
638,668
639,812
639,650
639,805
639,779
639,751
639,676
640,736
640,715
640,802
641,689
641,789
641,755
642,700
642,769
642,712
643,829
643,645
643,754
644,725
644,712
645,748
645,703
645,735
645,818
645,689
645,660
645,708
646,721
646,788
647,752
647,701
648,743
648,658
648,684
648,756
648,657
648,660
649,670
649,798
649,787
650,652
650,709
650,673
650,685
651,813
651,694
651,808
651,704
651,717
651,746
651,736
652,686
652,735
652,752
653,708
654,751
654,744
654,664
654,753
655,747
655,815
655,828
656,744
656,665
656,668
657,671
657,737
657,701
657,706
658,712
658,669
658,689
658,793
658,715
658,661
658,819
658,794
659,803
659,710
660,811
660,759
661,788
662,697
662,812
663,752
663,732
663,807
664,819
664,762
664,811
664,707
664,815
664,683
666,815
666,744
666,759
666,751
666,721
667,814
667,687
667,753
667,733
667,708
668,802
668,763
669,748
669,684
669,726
670,672
670,779
671,774
672,721
672,793
672,826
673,704
673,690
673,736
673,719
674,765
674,764
674,754
674,788
674,774
674,828
675,800
675,732
675,770
675,723
675,786
675,721
675,792
675,789
675,771
675,757
675,729
676,730
676,764
677,787
677,686
677,776
678,767
678,823
678,790
679,813
679,792
680,685
680,703
680,750
680,710
681,772
681,754
681,808
682,774
682,823
682,710
683,707
683,702
683,745
683,753
684,762
684,711
686,772
687,748
688,706
688,827
688,722
689,764
689,769
690,734
690,736
691,728
691,774
691,765
692,789
692,742
693,765
694,799
695,764
695,706
695,754
695,783
695,700
695,820
696,826
697,779
697,786
698,699
699,813
699,712
699,714
701,756
701,822
702,712
702,810
703,802
704,810
704,772
704,820
704,815
705,823
706,808
707,810
707,725
707,712
708,716
709,786
711,722
713,766
713,810
714,763
714,739
714,755
715,759
715,815
715,775
716,746
716,826
716,736
717,733
718,731
718,720
719,811
719,735
720,723
720,763
720,772
720,741
721,733
721,724
722,758
723,738
724,822
725,780
725,821
725,796
726,758
726,777
726,814
727,778
727,759
728,819
729,755
729,761
730,828
731,816
732,820
732,745
734,815
734,806
735,824
736,762
736,782
737,775
737,821
737,790
737,800
737,796
737,810
737,738
738,829
738,813
738,747
738,795
738,793
739,813
740,827
740,759
740,788
740,778
740,749
741,767
741,772
741,810
743,805
744,824
744,809
745,779
746,767
747,752
747,786
748,826
749,765
750,772
750,773
751,782
751,788
753,757
754,789
754,813
755,807
757,789
758,759
759,789
759,801
760,796
762,769
763,779
763,817
764,816
766,812
767,825
767,788
769,786
769,808
770,773
770,812
772,809
772,812
774,820
776,787
776,802
776,783
776,784
777,819
778,821
778,801
778,814
780,806
781,812
782,805
783,811
784,788
787,791
789,806
790,792
790,820
791,799
793,825
795,817
796,810
799,816
804,821
809,828
810,825
816,824
821,822
