Source,Target
271,828
271,536
271,430
271,635
272,776
272,398
272,491
272,600
272,597
272,626
272,655
272,288
272,714
272,566
272,563
272,477
273,588
273,415
273,425
273,404
273,741
273,367
273,274
273,811
273,575
273,529
273,621
273,730
274,524
274,493
274,642
274,550
274,523
274,448
274,555
274,508
274,403
274,603
274,384
274,421
274,629
274,320
274,391
274,405
275,722
275,433
275,644
275,542
275,780
275,508
275,629
275,669
275,574
275,498
275,697
276,280
276,815
276,397
276,730
276,449
276,608
276,438
276,671
276,749
276,603
276,387
277,375
277,638
277,733
277,509
277,461
277,762
277,477
277,550
278,394
278,651
278,674
278,815
278,618
278,589
278,324
278,717
278,658
278,365
278,376
278,656
279,373
279,788
279,534
279,580
279,430
279,721
280,811
280,789
280,342
280,689
280,459
280,546
280,476
280,532
280,827
280,569
281,430
281,762
281,818
281,647
281,538
281,675
281,291
281,804
281,528
281,334
282,641
282,533
282,327
282,754
282,433
282,584
282,639
282,481
282,312
282,640
282,342
283,347
283,316
283,437
283,384
284,632
284,520
284,810
284,753
285,654
285,397
285,573
285,392
285,391
285,293
285,543
285,354
285,647
285,524
285,438
285,334
285,551
286,604
286,809
286,472
286,358
286,634
286,369
287,788
287,483
287,296
287,715
287,305
287,349
288,315
288,668
288,595
288,659
288,775
288,554
288,712
288,593
288,454
288,725
289,632
289,474
289,403
289,591
289,748
289,543
289,463
290,523
290,738
290,520
290,669
290,522
291,816
291,487
291,504
291,383
291,509
292,456
292,806
292,513
292,489
292,344
292,361
292,812
292,659
292,419
292,768
292,644
292,539
292,795
293,479
293,813
293,773
293,571
293,772
293,748
293,551
293,676
293,453
294,341
294,394
294,784
294,333
294,482
294,509
295,467
295,296
295,759
295,775
295,714
295,503
295,794
295,645
296,754
296,598
296,827
296,629
296,650
296,592
296,749
297,418
297,435
297,369
297,491
297,748
297,432
297,397
297,299
297,500
297,360
297,670
297,602
297,785
298,369
298,430
298,384
298,360
298,596
298,503
298,726
298,571
298,817
298,299
299,787
299,554
299,752
299,796
299,802
299,520
299,828
299,557
299,586
300,325
300,718
300,825
300,377
300,789
300,822
300,574
300,632
300,459
301,606
301,402
301,582
301,634
301,645
301,308
301,596
301,454
301,487
301,630
301,490
302,490
302,715
302,640
302,546
302,569
302,353
302,625
302,618
302,817
302,324
302,425
303,790
303,618
303,435
303,318
303,470
303,737
303,664
303,522
303,814
303,396
303,742
303,782
303,538
304,646
304,339
304,767
304,391
304,396
304,342
305,685
305,321
305,619
305,528
305,336
305,312
306,348
306,629
306,592
306,673
306,569
306,694
307,711
307,479
307,659
307,551
307,673
307,430
307,777
308,734
308,364
308,709
308,637
308,584
308,675
308,507
308,657
308,578
309,764
309,514
309,716
309,678
309,771
309,714
309,467
309,723
309,581
309,655
310,323
310,315
310,360
310,724
310,800
310,675
311,325
311,518
311,377
311,612
311,757
311,551
311,602
311,664
312,544
312,520
312,779
312,411
312,555
312,804
312,387
312,470
312,518
312,457
312,435
313,531
313,563
313,669
313,402
313,697
313,467
313,322
314,638
314,509
314,652
314,407
314,462
314,680
314,502
314,371
314,768
315,468
315,694
315,497
315,702
315,738
315,604
316,758
316,786
316,569
316,707
316,508
316,382
316,503
316,658
316,422
317,694
317,605
317,807
318,380
318,647
318,568
318,550
318,586
318,471
318,426
318,549
318,352
318,391
319,347
319,765
319,320
319,323
319,405
319,666
319,443
319,737
319,590
319,467
319,440
320,353
320,722
320,378
320,463
320,721
320,797
320,348
320,533
320,718
321,640
321,782
321,630
321,505
321,781
321,785
321,585
321,359
321,335
322,599
322,724
322,344
322,635
322,537
322,658
322,717
322,574
323,496
323,533
323,537
323,324
323,730
323,788
324,522
324,777
324,671
324,515
324,715
324,753
324,447
324,472
324,526
325,420
325,579
325,633
325,647
325,357
325,713
325,524
325,681
325,813
325,597
326,770
326,436
326,353
326,549
327,441
327,380
327,331
327,473
327,478
327,812
327,442
327,583
327,663
328,563
328,422
328,629
328,439
328,794
328,363
328,691
329,669
329,413
329,601
329,506
329,576
329,722
329,681
329,610
329,742
330,517
330,440
330,537
330,553
330,488
330,829
330,793
330,427
331,727
331,701
331,744
331,684
331,377
331,548
331,542
331,390
331,504
331,546
331,618
331,670
331,739
331,636
331,657
331,497
332,437
332,574
332,586
332,392
332,745
332,726
332,573
332,516
333,477
333,423
333,695
333,627
333,624
333,734
333,584
333,724
334,608
334,792
334,507
334,511
334,431
334,754
334,634
334,343
334,728
334,491
334,398
334,818
334,509
334,780
335,801
335,336
335,495
335,704
335,731
335,536
335,538
336,512
336,419
336,533
336,578
336,384
336,759
336,353
336,555
336,415
336,664
336,772
337,612
337,669
337,425
337,556
337,652
337,653
337,347
337,432
337,429
337,392
337,477
337,824
337,423
337,727
337,490
337,469
337,526
338,644
338,827
338,671
338,761
338,389
338,571
338,558
338,430
338,755
339,573
339,596
339,576
339,739
339,566
339,789
339,799
339,389
339,775
340,628
340,808
340,828
340,435
340,395
340,351
340,447
341,580
341,778
341,603
341,481
341,667
341,777
341,700
341,633
341,641
342,397
342,430
342,693
342,731
342,670
342,706
342,550
342,360
342,453
342,823
342,784
343,456
343,646
343,426
343,392
343,515
343,525
344,747
344,487
344,773
344,409
344,670
344,345
344,685
344,574
344,544
344,472
344,660
345,556
345,752
345,741
345,587
345,773
345,358
345,403
345,475
345,613
345,538
345,569
345,365
345,427
346,815
346,711
346,771
346,356
346,431
346,527
346,523
347,770
347,427
347,567
347,501
347,369
347,449
347,597
347,403
347,353
348,699
348,717
348,603
348,633
348,414
349,454
349,436
349,742
349,409
349,814
349,756
349,538
349,582
349,766
349,712
349,745
349,693
349,772
349,624
349,824
350,546
350,504
350,685
350,418
350,755
350,452
350,437
350,449
351,536
351,549
351,507
351,644
351,470
351,506
352,687
352,792
352,444
352,579
352,709
352,518
352,378
352,721
353,620
353,683
353,829
353,760
353,528
353,564
353,709
353,691
354,760
354,653
354,508
354,685
354,668
354,518
354,469
354,600
354,629
354,428
354,365
354,402
354,503
354,512
355,438
355,579
355,538
355,444
355,613
355,668
355,672
355,552
356,805
356,795
356,643
356,580
356,753
356,721
356,510
356,519
356,495
356,358
357,818
357,514
357,376
357,707
357,776
357,686
357,541
357,822
358,373
358,394
358,741
358,540
358,405
358,429
358,427
359,529
359,376
359,699
359,553
359,503
359,709
359,772
359,588
360,651
360,543
360,714
360,605
360,702
360,464
360,622
360,479
360,467
360,513
360,417
361,605
361,727
361,702
361,667
361,738
362,596
362,748
362,480
362,605
362,564
362,623
362,811
363,611
363,656
363,676
363,626
363,783
364,535
364,762
364,401
364,411
364,638
364,392
364,475
364,767
364,626
364,780
365,444
365,728
365,764
365,367
365,646
365,619
365,587
365,435
366,558
366,828
366,825
366,694
366,814
367,750
367,684
368,740
368,649
368,400
368,387
368,621
368,681
368,781
368,639
369,629
369,641
369,716
369,780
369,459
369,404
369,411
369,450
369,606
370,757
370,647
370,635
370,601
370,630
370,817
371,458
371,532
371,783
371,527
371,710
371,790
371,780
371,547
371,533
371,524
372,821
372,502
372,783
372,465
372,575
372,772
372,555
372,553
372,625
372,532
372,505
373,540
373,486
373,662
373,722
373,712
373,691
373,528
373,507
373,450
373,683
373,763
374,763
374,738
374,480
374,380
375,651
375,383
375,400
375,415
375,548
375,620
376,823
376,435
376,679
377,589
377,812
377,501
377,460
377,635
377,723
377,597
378,702
378,472
378,745
378,716
378,804
378,503
378,565
378,651
378,570
378,421
378,467
378,612
378,757
379,602
379,773
379,557
379,555
379,658
379,625
380,780
380,505
380,788
380,705
380,622
380,674
380,701
380,784
380,595
380,715
380,481
380,458
381,394
381,800
381,795
381,435
381,767
381,442
381,656
382,401
382,659
382,676
382,580
382,753
382,733
382,742
382,783
382,803
383,458
383,829
383,822
383,648
383,634
383,562
383,502
383,720
383,568
384,521
384,592
384,484
384,711
384,554
384,386
385,455
385,530
385,500
385,396
385,651
385,737
385,432
385,675
385,398
385,683
386,598
386,574
386,617
386,670
386,663
386,738
386,709
387,452
387,550
387,425
387,738
387,548
387,649
387,734
388,490
388,755
388,464
388,531
388,404
388,604
388,800
389,503
389,435
389,811
389,721
389,581
389,524
389,391
389,779
390,743
390,788
390,560
390,727
391,573
391,486
391,410
391,409
391,602
391,465
391,773
391,653
391,614
391,656
392,720
392,452
392,467
392,523
392,488
392,801
392,644
393,815
393,812
393,797
393,776
393,515
393,601
393,766
394,442
394,678
394,579
394,662
394,464
394,655
394,679
394,779
395,575
395,502
395,552
395,414
395,785
396,655
396,721
396,817
396,470
396,768
396,726
396,752
396,608
397,579
397,643
397,743
397,623
397,728
397,686
397,636
398,688
398,742
398,639
398,459
398,766
398,595
398,442
398,412
398,532
398,427
398,750
399,427
399,431
399,649
399,584
399,446
399,562
399,529
399,707
399,812
399,430
399,782
399,714
399,471
400,463
400,604
400,622
400,793
400,746
400,657
400,774
401,611
401,577
401,732
401,656
401,667
402,457
402,424
402,631
402,671
402,827
402,777
402,818
402,595
402,716
402,682
402,687
402,659
402,706
403,676
403,642
403,574
403,599
403,675
404,607
404,772
404,735
404,693
404,447
404,534
404,631
404,734
404,438
404,587
405,504
405,723
405,526
405,508
405,657
405,564
405,755
405,753
406,694
406,498
406,420
406,617
406,571
407,542
407,797
407,633
407,746
407,652
407,663
407,551
407,413
407,607
408,535
408,648
408,615
408,762
409,531
409,528
409,660
409,599
409,780
409,471
409,445
409,771
409,477
409,417
409,685
409,793
409,446
410,752
410,595
410,443
410,782
410,692
410,768
410,664
410,415
411,788
411,504
411,804
411,805
411,781
412,516
412,747
412,590
413,774
413,775
413,804
413,431
413,635
413,742
413,480
414,752
414,422
414,509
414,736
414,454
414,677
415,662
415,459
415,532
415,539
415,822
415,643
415,617
415,753
415,439
415,703
416,719
416,628
416,750
416,787
416,482
416,725
416,709
416,700
417,435
417,802
417,503
417,587
417,746
417,818
417,519
417,686
417,419
417,531
417,631
418,498
418,461
418,602
418,555
418,702
418,678
418,631
418,463
419,757
419,482
419,614
419,562
419,660
419,439
419,637
419,719
419,629
419,717
420,735
420,678
420,614
420,764
420,456
420,768
420,450
420,528
420,755
421,820
421,732
421,743
421,540
421,755
421,519
422,457
422,468
422,647
422,487
422,798
422,527
422,737
423,431
423,557
423,458
423,812
423,426
424,610
424,734
424,803
424,657
424,542
424,692
424,599
424,729
424,628
425,656
425,660
425,741
425,637
425,790
426,751
426,605
426,536
426,658
426,688
426,734
426,568
426,624
426,702
427,523
427,670
427,532
427,491
427,616
427,442
427,525
427,798
427,610
428,518
428,511
428,722
428,740
428,456
428,802
428,555
428,691
428,812
428,725
428,709
428,708
429,596
429,452
429,599
429,578
429,638
429,723
429,702
429,817
429,543
429,473
429,771
429,787
430,523
430,821
430,769
430,697
430,796
430,565
430,530
430,711
431,637
431,816
431,486
431,674
431,784
431,574
432,599
432,476
432,804
432,734
432,580
432,754
432,745
433,511
433,739
433,585
433,578
433,487
433,551
434,497
434,501
434,492
435,519
435,449
435,595
435,444
436,651
436,473
436,544
436,583
437,672
437,714
437,445
437,798
437,637
437,545
438,471
438,550
438,829
438,577
439,792
439,740
439,608
439,467
439,444
439,797
440,441
440,805
440,607
440,661
440,470
441,598
441,500
441,499
441,817
441,453
441,711
442,628
442,660
442,827
442,762
442,804
442,820
443,584
443,643
443,511
443,690
443,667
443,759
443,638
443,669
443,517
443,581
443,795
443,786
444,624
444,666
444,702
444,773
444,597
444,710
444,802
445,486
445,682
445,800
445,472
445,448
445,632
445,620
445,450
445,580
445,799
445,723
445,814
445,596
446,795
446,556
446,754
446,498
447,794
447,737
447,626
447,665
447,499
447,475
447,542
447,693
448,693
448,476
448,550
448,544
448,689
448,706
448,459
448,511
449,752
449,572
449,816
449,520
450,619
450,679
450,806
450,702
450,754
450,691
451,763
451,454
451,514
451,509
451,666
452,650
452,743
452,760
452,552
452,472
452,644
452,572
452,565
452,574
452,707
453,768
453,799
453,691
453,783
454,818
454,646
454,539
454,520
454,661
454,806
454,717
454,677
455,498
455,774
455,635
455,556
455,731
455,806
455,478
455,680
455,750
456,732
456,791
456,792
456,581
457,724
457,551
457,554
457,735
458,654
458,822
458,823
458,814
458,740
458,747
458,618
459,469
459,656
459,594
459,750
459,792
459,736
460,599
460,554
460,542
460,467
460,595
460,483
460,634
461,523
461,633
461,668
461,829
461,490
461,675
461,473
461,822
461,637
461,577
461,482
461,714
462,548
462,485
462,684
462,762
462,491
462,700
462,793
462,807
462,640
463,611
463,634
463,687
463,728
464,583
464,745
464,755
464,507
464,606
465,473
465,802
466,729
466,762
466,584
466,796
466,542
466,637
467,702
467,578
467,555
467,770
467,703
467,470
467,632
468,522
468,496
468,637
468,663
468,696
468,664
468,511
469,647
469,546
469,561
469,692
469,670
469,605
470,569
470,642
470,684
470,777
470,806
470,483
470,606
471,690
471,688
471,485
471,534
471,483
471,536
471,682
472,810
472,759
472,614
472,820
472,793
472,638
472,562
473,524
473,766
473,539
474,763
474,747
474,695
474,823
474,728
474,608
474,803
475,745
475,601
475,752
475,554
475,510
475,551
476,652
476,535
476,677
476,648
476,710
476,561
477,552
477,818
477,812
477,628
477,547
477,675
478,737
478,497
478,608
478,722
478,509
479,578
479,668
480,812
480,825
480,560
480,689
480,489
481,538
481,509
481,649
481,582
481,484
481,802
482,677
482,602
482,756
482,585
483,617
483,526
483,548
483,799
483,826
483,725
483,745
484,554
484,618
484,525
484,549
484,784
484,685
484,637
484,786
484,780
484,747
484,681
484,668
485,592
485,762
485,741
485,707
486,542
486,737
486,647
486,631
486,733
487,805
487,496
487,822
487,524
487,543
487,592
487,828
488,493
488,792
488,627
488,780
488,660
488,758
488,826
488,600
489,566
489,558
489,803
489,722
490,796
490,786
491,634
491,752
491,604
491,756
491,595
492,567
492,505
492,677
492,513
492,542
492,774
492,643
492,614
493,549
493,594
493,766
493,719
493,613
493,723
494,677
494,622
494,627
494,772
494,819
495,532
495,794
495,647
495,497
496,783
496,547
496,740
497,652
498,515
498,793
498,574
499,604
499,525
499,720
499,552
499,812
499,682
500,526
500,521
500,678
500,664
500,789
500,727
500,711
501,662
501,709
501,722
501,746
501,790
501,589
501,647
501,543
501,682
502,711
503,628
503,792
503,627
503,523
503,664
504,547
504,750
504,703
504,792
504,663
504,775
504,796
504,698
505,812
505,579
505,645
505,734
505,806
505,548
505,719
505,819
506,612
506,517
506,578
506,587
506,744
507,524
507,763
507,580
507,559
507,757
507,736
508,586
508,756
508,729
508,734
508,695
509,660
509,786
509,664
509,785
509,591
509,741
509,806
509,559
510,753
510,650
510,672
511,727
511,660
511,550
511,684
511,763
512,748
512,669
512,660
512,717
512,716
512,725
512,821
512,762
512,528
513,546
513,673
513,577
513,563
513,758
513,531
513,814
514,667
514,787
514,775
514,592
514,573
514,541
514,654
514,637
514,730
514,634
514,687
515,800
515,795
515,630
515,567
515,829
515,585
516,770
516,806
516,666
516,565
516,520
516,658
516,540
516,633
517,593
517,768
517,668
518,519
518,739
518,801
519,661
519,626
519,784
519,693
519,520
519,736
519,535
520,746
520,688
520,689
520,598
520,797
520,593
521,773
521,687
521,564
521,676
521,789
522,562
522,701
522,709
523,701
524,812
524,740
524,644
524,794
524,703
524,538
525,670
525,619
525,667
525,614
526,779
526,817
526,800
526,741
527,557
527,614
527,690
527,818
527,747
527,605
528,576
528,735
528,815
528,821
529,736
529,573
529,531
529,764
530,540
530,534
530,566
530,594
530,630
530,590
530,764
530,809
531,625
531,822
531,807
531,568
531,691
531,740
531,792
532,681
532,825
532,555
532,761
532,621
532,765
532,827
532,820
532,561
533,684
533,631
533,539
533,584
533,604
534,789
534,572
534,732
534,586
535,730
535,598
535,595
535,722
536,540
536,690
536,815
536,557
536,573
536,827
537,741
537,769
537,677
537,760
537,816
538,594
538,781
538,672
538,815
538,823
538,608
538,549
539,604
539,628
539,698
539,665
539,594
539,585
539,778
540,570
540,744
540,756
540,632
541,676
541,714
541,575
541,739
541,678
541,555
542,646
542,766
542,562
542,617
543,622
543,745
543,706
543,727
543,648
543,631
543,654
544,555
544,767
544,564
544,598
545,611
545,727
545,744
545,802
545,659
546,557
546,609
546,696
546,547
546,677
546,585
547,651
547,826
547,584
547,620
547,829
548,725
548,766
548,612
549,809
549,735
549,693
549,553
550,733
550,612
551,618
552,707
552,724
552,809
552,703
552,679
552,568
552,797
553,704
553,760
553,557
553,647
553,644
553,654
553,785
553,598
553,770
554,592
554,732
554,757
554,605
554,745
554,784
554,657
555,776
555,824
555,619
555,571
555,806
556,620
556,806
556,765
556,745
556,594
556,796
557,685
557,634
557,811
557,805
557,791
557,744
558,703
558,623
558,773
558,679
558,720
558,693
558,807
558,563
559,717
559,601
559,767
559,723
559,785
559,762
560,602
560,754
560,755
560,817
560,599
560,642
560,738
561,709
561,597
561,728
561,568
562,669
562,829
562,709
562,614
562,653
564,785
565,578
565,752
565,828
566,729
566,684
566,626
566,770
566,583
567,571
567,668
567,593
567,826
567,712
567,654
568,624
568,741
568,805
568,645
568,717
568,739
568,582
569,687
569,633
569,691
569,688
570,767
570,714
570,604
570,782
570,724
571,778
571,597
571,601
572,651
572,665
572,660
572,709
572,687
572,725
572,591
573,611
573,666
573,620
573,607
574,620
574,694
575,722
575,646
575,583
575,769
575,686
576,788
576,755
576,724
576,747
576,768
576,777
576,722
576,704
577,815
577,731
577,774
578,635
578,781
578,651
578,618
578,683
578,609
578,650
578,780
578,643
578,591
578,715
579,755
579,827
579,797
579,716
579,608
580,731
580,676
580,791
580,756
580,802
580,584
580,609
580,687
581,694
581,585
581,622
581,805
582,724
582,755
582,604
583,758
583,762
583,653
583,646
584,744
584,698
584,826
584,641
584,697
584,781
585,736
585,586
585,613
585,628
585,731
585,687
586,607
586,657
586,767
587,667
587,678
588,803
589,780
589,607
589,773
589,679
589,663
590,640
590,757
590,685
590,824
590,827
590,677
591,771
591,714
592,639
592,674
592,781
592,787
593,627
593,754
593,817
593,794
593,626
594,799
594,747
594,680
594,602
594,606
594,753
595,750
595,654
595,627
595,720
596,729
596,770
597,743
597,751
597,741
598,795
598,626
599,620
599,739
599,773
599,775
599,657
599,701
600,615
600,651
600,828
601,797
601,658
601,753
601,734
602,776
602,612
603,713
603,707
603,821
603,658
604,671
604,752
604,645
605,819
605,610
605,762
605,728
605,652
605,816
605,676
606,644
606,826
606,667
606,799
606,698
607,624
607,759
607,784
607,694
608,700
609,812
609,819
609,745
609,703
609,738
609,803
609,686
609,752
610,728
610,670
610,786
610,624
611,812
611,720
611,760
612,644
612,707
612,788
612,749
612,764
613,630
613,680
614,779
614,619
614,788
615,732
615,808
615,781
616,741
616,829
616,636
616,733
616,807
616,778
616,698
617,657
617,649
617,683
618,673
618,662
618,708
619,721
619,645
619,773
619,711
619,758
619,823
619,739
619,637
619,782
620,650
620,765
620,823
621,674
621,756
621,634
621,728
622,742
622,827
622,676
622,829
622,707
623,780
624,719
624,692
624,779
624,670
625,635
625,739
625,682
625,766
625,752
626,677
626,796
626,826
627,805
627,760
628,642
628,819
628,672
629,672
629,718
629,804
629,789
630,646
630,697
630,716
630,743
630,694
631,675
631,641
631,693
632,708
632,707
632,772
633,666
633,753
633,746
633,784
633,717
634,764
634,709
634,643
635,694
635,784
635,688
635,752
636,694
636,679
636,695
637,646
638,642
638,790
638,654
638,687
638,678
639,703
639,673
639,778
639,655
640,664
641,672
641,829
641,642
641,741
641,757
642,793
642,742
642,744
642,733
642,722
642,684
643,798
643,701
643,808
645,726
645,703
645,769
646,793
646,740
646,754
646,709
646,789
647,730
647,776
648,657
649,803
649,785
649,817
649,754
649,679
650,685
650,703
650,663
650,740
651,709
651,672
651,808
652,686
653,673
654,774
654,756
655,677
655,762
655,800
656,766
656,661
656,709
657,741
657,739
657,724
658,660
659,826
660,661
661,689
661,808
662,746
662,765
662,751
662,663
663,676
663,766
663,793
663,673
664,752
664,792
665,811
665,715
665,748
666,727
667,809
667,706
667,822
667,723
668,806
668,732
668,821
669,701
669,829
669,717
669,815
670,802
670,790
671,762
671,827
672,747
673,720
673,737
674,814
674,677
675,784
676,744
676,802
677,696
677,680
677,777
678,706
678,817
678,740
678,828
679,763
680,704
680,791
680,792
681,771
681,799
681,747
681,730
682,804
683,734
683,825
683,796
683,711
684,796
684,779
685,827
685,689
686,764
686,740
686,828
686,811
686,808
686,788
686,727
686,751
687,692
687,783
687,822
687,731
687,825
688,764
688,806
688,735
688,801
689,700
689,745
689,716
689,694
689,713
690,705
690,726
691,716
691,800
691,715
692,703
692,825
693,714
693,703
693,737
693,760
694,808
694,719
695,708
695,698
696,734
696,825
697,718
697,745
697,796
697,760
698,726
698,826
698,815
698,737
698,774
699,728
699,762
700,805
701,824
701,726
702,716
702,753
703,785
703,772
703,709
704,716
704,725
704,774
705,750
705,733
705,813
706,759
706,827
707,762
707,709
708,747
709,728
709,765
710,827
710,799
710,733
711,781
711,790
712,741
712,792
713,751
713,723
714,745
714,727
714,716
714,813
714,777
715,804
715,799
715,822
716,744
716,778
717,718
717,785
717,753
717,796
720,745
720,797
721,819
721,743
721,808
722,724
722,814
722,789
722,828
723,760
723,731
723,745
723,773
724,773
724,807
725,772
725,784
726,769
727,812
727,791
727,748
728,746
728,742
729,751
730,795
731,736
731,798
733,779
734,781
734,768
735,813
736,801
736,764
738,810
738,812
739,793
739,802
740,750
740,766
741,814
741,815
742,808
742,782
742,762
742,827
743,828
743,792
743,757
744,818
744,800
747,812
747,758
747,814
748,811
749,762
750,764
750,803
751,818
753,772
753,778
753,812
753,760
754,802
754,766
755,781
756,819
758,777
759,814
759,823
759,773
760,788
762,780
763,772
764,820
764,773
765,768
765,800
766,812
766,771
767,790
768,774
769,824
769,795
771,785
772,779
772,829
776,826
777,819
777,816
778,790
779,784
780,803
783,799
783,822
785,815
785,817
786,803
786,790
788,790
788,791
789,805
789,790
790,799
790,796
791,815
792,814
794,799
794,806
794,820
795,797
798,818
800,824
802,810
803,814
806,807
807,828
808,818
811,822
819,828
