Source,Target
279,399
279,331
279,602
279,284
279,720
279,285
279,444
280,408
280,308
280,326
280,555
280,739
280,582
280,641
280,711
280,286
281,779
281,702
281,547
281,358
281,333
281,652
281,619
281,396
282,359
282,383
282,707
282,778
282,815
282,668
283,284
283,815
283,792
283,427
283,497
283,729
283,290
283,329
283,607
283,457
283,602
283,777
284,751
284,573
284,397
284,512
284,416
284,717
284,668
284,482
285,808
285,413
285,610
286,758
286,805
286,514
286,582
286,366
286,747
286,759
286,389
286,351
286,372
286,594
287,459
287,303
287,538
287,788
287,354
287,584
287,310
288,293
288,316
288,375
288,429
288,784
288,355
288,740
288,394
288,671
288,368
288,334
288,369
289,791
289,312
289,308
289,407
289,753
289,304
289,556
289,723
289,458
289,485
290,374
290,481
290,743
290,686
290,482
290,604
290,680
290,452
290,571
290,453
290,757
291,808
291,303
291,338
291,487
291,298
291,747
291,441
291,539
291,664
291,577
292,632
292,800
292,615
292,583
292,460
292,753
292,526
292,409
292,787
292,660
292,564
293,661
293,618
293,568
293,710
293,585
293,455
293,619
293,726
293,606
293,547
293,323
294,629
294,429
294,791
294,577
294,610
294,628
294,370
294,713
294,744
294,307
294,544
294,488
295,588
295,452
295,719
295,357
295,494
295,352
295,781
295,344
295,480
295,659
295,437
295,684
296,605
296,631
296,776
296,458
296,301
296,367
296,571
296,485
297,510
297,392
297,654
297,358
297,813
297,584
297,450
297,429
297,353
298,392
298,739
298,312
298,683
298,468
298,567
298,736
299,461
299,560
299,716
299,744
299,431
299,501
300,669
300,492
300,419
300,311
300,443
300,532
300,466
300,741
301,788
301,369
301,795
301,738
301,337
301,310
301,532
301,473
301,408
301,703
302,334
302,624
302,730
302,549
302,682
302,495
302,459
303,523
303,556
303,790
303,734
303,460
303,353
304,795
304,530
304,384
304,635
304,736
304,677
304,556
304,584
305,427
305,796
305,608
305,696
305,665
305,621
305,639
305,616
306,331
306,678
306,339
306,426
306,515
306,824
306,526
306,410
306,359
306,763
307,734
307,594
307,592
307,811
307,562
307,506
307,646
308,422
308,449
308,744
308,651
308,582
308,728
308,564
308,668
308,814
308,597
308,721
309,406
309,451
309,538
309,378
309,493
309,399
309,640
309,696
309,508
309,740
309,521
310,505
310,421
310,794
310,557
310,764
310,614
310,433
310,709
311,670
311,676
311,756
311,815
311,750
311,405
311,549
311,671
311,416
311,578
311,366
312,816
312,615
312,619
312,557
312,704
312,571
312,656
312,827
312,505
312,589
312,687
312,700
313,377
313,488
313,727
313,496
313,561
313,553
313,542
313,811
313,747
313,547
313,760
314,748
314,682
314,577
314,399
314,513
314,720
314,520
314,465
314,553
315,370
315,771
315,405
315,562
315,402
315,636
316,823
316,738
316,584
316,801
316,727
316,549
316,762
316,780
316,497
316,767
316,341
316,736
316,608
316,465
316,667
316,629
316,392
316,527
316,469
317,449
317,785
317,464
317,806
317,491
317,385
317,641
318,766
318,599
318,428
318,538
318,774
318,550
318,483
318,520
318,437
318,768
318,339
319,774
319,371
319,380
319,572
319,499
319,526
319,523
319,375
319,460
319,349
320,803
320,726
320,389
320,463
320,704
320,827
320,665
320,661
320,598
320,342
320,812
321,773
321,487
321,822
321,598
321,342
321,496
321,356
321,613
321,529
321,701
321,407
321,528
322,690
322,665
322,618
322,613
322,663
322,708
322,582
322,798
322,502
322,402
323,819
323,430
323,414
323,669
323,485
323,370
323,728
323,450
323,523
323,391
323,766
324,552
324,488
324,436
324,632
324,523
324,453
324,361
325,423
325,756
325,527
325,608
325,567
325,336
325,411
325,578
325,537
325,663
325,777
326,373
326,664
326,661
326,826
326,627
326,792
326,565
326,427
326,712
326,669
327,808
327,738
327,511
327,351
327,508
327,423
327,643
327,486
327,493
328,825
328,620
328,596
328,377
328,451
328,595
328,416
328,403
328,428
328,405
328,505
328,593
328,655
329,365
329,388
329,534
329,426
329,639
329,675
329,617
329,598
330,685
330,641
330,733
330,714
330,488
330,660
330,708
330,433
330,598
330,589
330,446
330,696
331,496
331,702
331,473
331,516
331,490
331,630
331,807
331,405
331,738
331,784
331,425
331,667
331,543
332,828
332,458
332,443
332,418
332,731
332,648
332,500
332,388
332,363
332,791
332,723
333,710
333,548
333,440
333,600
333,678
333,380
333,480
333,377
333,743
333,816
333,719
333,511
333,564
333,572
334,625
334,821
334,734
334,798
334,527
334,456
334,353
334,805
335,814
335,700
335,703
335,760
335,406
335,637
335,804
335,574
335,518
335,680
335,428
335,826
336,383
336,378
336,442
336,827
336,621
336,793
337,761
337,652
337,475
337,343
337,602
337,365
337,479
337,434
338,360
338,780
338,498
338,455
338,588
339,368
339,399
339,363
339,538
339,530
339,541
339,505
339,727
339,795
340,581
340,472
340,410
340,484
340,402
340,592
340,664
340,571
340,742
340,413
340,574
340,681
341,575
341,628
341,811
341,392
341,412
341,523
341,659
341,655
342,592
342,630
342,609
342,469
342,526
343,600
343,413
343,814
343,711
343,629
343,673
343,489
343,656
343,796
343,529
343,568
343,528
344,717
344,490
344,566
344,808
344,700
344,530
345,434
345,795
345,793
345,737
345,465
345,505
345,821
346,706
346,525
346,470
346,503
346,784
346,552
346,466
346,599
346,634
346,696
346,748
346,590
347,381
347,353
347,556
347,509
347,524
347,802
347,684
347,558
347,819
347,812
347,687
347,378
347,706
348,677
348,801
348,365
348,378
349,785
349,623
349,467
349,826
349,426
349,498
349,490
350,622
350,415
350,618
350,422
350,494
350,675
350,493
350,789
350,762
350,596
350,828
350,395
350,582
351,723
351,612
351,773
351,374
351,635
351,394
351,673
351,564
352,671
352,589
352,369
352,487
352,444
352,392
352,732
353,395
353,419
353,477
353,393
353,686
353,384
353,413
353,570
353,696
353,548
353,658
354,715
354,542
354,650
354,433
354,428
355,619
355,416
355,716
355,748
355,803
355,376
355,512
355,828
356,397
356,522
356,660
356,616
356,538
356,713
356,780
356,697
357,796
357,451
357,409
357,784
357,533
357,392
357,462
358,622
358,409
358,369
358,758
358,606
358,797
358,470
358,545
358,743
358,478
359,818
359,520
359,587
359,627
359,564
359,413
360,504
360,361
360,741
360,661
360,615
360,492
360,640
360,503
361,411
361,747
361,683
361,527
361,561
361,763
361,658
361,572
361,594
362,605
362,777
362,422
362,680
362,675
362,371
362,416
362,638
362,580
363,808
363,522
363,574
363,462
363,719
363,514
363,781
363,380
363,411
363,570
363,805
363,653
364,454
364,817
364,448
364,501
364,712
364,510
364,828
364,827
364,804
364,415
364,747
365,496
365,474
365,541
365,796
365,585
365,598
365,445
365,450
365,366
366,600
366,704
366,439
366,573
366,756
366,774
366,734
367,665
367,476
367,452
367,467
367,518
367,398
367,550
367,380
367,682
367,655
367,554
367,757
367,699
368,811
368,643
368,468
368,407
368,659
368,707
368,662
368,379
369,551
369,428
369,611
369,751
369,815
369,819
369,537
369,702
370,644
370,819
370,762
370,543
370,723
370,554
370,742
370,493
370,411
370,645
371,372
371,690
371,796
371,701
371,617
371,553
371,602
372,791
372,820
372,770
372,447
372,473
372,721
372,771
372,555
372,446
372,806
373,595
373,474
373,457
373,429
373,689
373,728
373,790
373,643
374,807
374,429
374,581
374,430
375,438
375,658
375,809
375,691
375,564
376,491
376,812
376,782
376,568
376,408
376,440
376,598
377,531
377,452
377,538
377,813
377,467
377,499
377,424
378,558
378,758
378,792
378,616
378,482
379,771
379,739
379,585
379,616
379,719
379,413
379,412
379,696
380,604
380,634
380,491
380,542
380,618
380,516
381,808
381,394
381,561
381,679
381,604
381,439
381,676
381,653
382,748
382,700
382,788
382,756
382,681
382,580
382,807
382,769
383,543
383,525
383,473
383,595
383,810
383,701
383,521
383,427
383,670
384,496
384,471
384,778
384,652
384,641
384,656
384,407
384,519
384,494
384,411
384,473
385,670
385,564
385,626
385,473
385,447
385,741
386,689
386,632
386,522
386,631
386,594
386,747
386,778
386,668
386,624
386,431
386,785
387,628
387,700
387,675
387,566
387,429
388,792
388,763
388,609
388,710
388,590
388,430
388,756
389,828
389,684
389,774
389,696
389,527
389,746
389,735
389,615
389,494
389,761
389,626
390,687
390,578
390,584
390,606
390,733
390,600
390,657
390,534
390,636
391,614
391,765
391,680
391,527
391,551
391,516
391,813
391,538
392,764
392,761
392,508
392,804
392,653
392,739
392,621
392,828
392,797
392,754
392,673
392,751
393,608
393,478
393,533
393,590
393,542
393,578
394,668
394,617
394,479
394,606
394,743
394,715
394,421
394,652
395,427
395,799
395,792
395,522
395,804
395,535
395,514
395,793
395,569
396,761
396,663
396,546
396,554
396,552
396,543
396,430
397,464
397,783
397,704
397,716
397,652
398,727
398,552
398,797
398,751
399,585
399,774
399,615
399,427
399,817
399,722
399,449
399,479
399,761
400,804
400,552
400,528
400,665
400,632
401,696
401,531
401,820
401,800
401,458
401,503
401,611
401,441
401,737
401,463
401,680
401,763
401,490
402,533
402,513
402,579
402,776
402,528
402,466
402,640
402,811
402,780
403,796
403,753
403,743
403,786
403,536
403,706
403,698
404,521
404,555
404,799
404,677
404,516
405,735
405,560
405,448
405,785
405,427
405,807
405,766
405,683
405,792
405,576
406,767
406,615
406,685
406,557
406,468
406,559
406,754
407,449
407,733
407,693
407,480
407,624
407,510
407,445
407,534
407,581
407,461
407,758
408,526
408,453
408,756
408,412
408,454
408,424
408,827
409,532
409,521
409,620
409,644
409,423
409,509
410,765
410,419
410,451
410,543
410,587
410,715
410,444
411,478
411,471
411,747
411,577
411,751
411,620
411,725
411,419
411,822
411,700
412,422
412,791
412,628
412,677
412,675
412,772
412,666
413,750
413,507
413,800
413,827
413,476
413,770
413,722
413,432
414,696
414,502
414,425
414,753
414,729
414,766
414,635
414,557
414,431
414,725
415,718
415,620
415,735
415,706
415,697
416,456
416,731
416,458
416,520
416,518
416,462
416,603
417,497
417,772
417,816
417,515
417,683
417,740
418,680
418,579
418,559
418,722
418,628
418,818
418,757
418,704
418,743
418,807
419,480
419,651
419,443
419,727
419,802
419,807
419,805
420,713
420,561
420,560
420,784
420,800
420,728
420,572
420,527
420,573
420,825
421,485
421,500
421,684
421,720
421,569
422,657
422,807
422,577
422,454
422,449
423,547
423,458
423,799
423,436
423,717
423,701
423,435
423,658
424,658
424,554
424,446
424,477
424,628
424,669
424,772
424,789
424,824
425,816
425,477
425,762
425,814
425,713
425,427
425,685
426,702
426,659
426,632
426,717
426,496
426,592
426,707
426,585
426,823
427,645
427,567
427,790
427,748
428,596
428,435
428,575
428,785
428,738
428,680
428,795
429,533
429,660
429,800
429,445
429,693
429,432
429,542
429,464
429,612
430,691
430,521
430,459
430,593
430,525
430,610
430,581
430,624
430,804
430,669
431,609
431,506
431,549
431,652
432,823
432,765
432,459
432,736
432,633
432,740
433,528
433,690
433,818
433,505
433,642
433,766
434,473
434,505
434,562
434,468
434,527
434,623
434,791
434,707
434,443
435,666
435,452
435,552
435,502
435,793
435,451
436,786
436,769
436,467
436,627
436,559
436,646
436,449
437,718
437,756
437,645
437,497
437,598
438,606
438,517
438,629
438,572
438,648
439,703
439,650
439,747
439,759
439,821
439,565
440,822
440,519
440,583
440,579
441,488
441,505
441,712
441,668
441,504
441,719
441,468
441,708
441,443
442,821
442,675
442,611
442,647
442,595
442,791
443,655
443,575
443,683
443,582
443,790
443,731
443,665
443,774
444,466
444,569
444,813
444,687
444,690
444,720
445,825
445,738
445,803
445,702
445,591
445,648
445,549
446,771
446,803
446,652
446,529
446,816
446,690
447,630
447,732
447,547
447,656
447,673
448,783
448,753
448,478
448,684
448,648
448,814
448,639
449,689
449,519
449,616
449,693
450,637
450,578
450,515
450,479
450,710
450,534
450,535
451,556
451,541
451,726
452,827
453,547
453,793
453,661
453,697
453,681
453,735
453,510
453,696
453,527
453,801
453,812
454,758
454,539
454,613
454,740
454,630
454,585
455,605
455,598
455,593
455,694
455,752
455,606
456,540
456,514
456,569
456,639
456,704
456,517
457,461
457,797
457,510
457,685
457,823
457,787
457,481
457,574
458,696
458,741
459,755
459,641
459,500
459,757
459,813
460,511
460,658
460,741
460,482
461,521
461,605
461,645
462,594
462,558
462,751
462,530
462,824
462,796
462,762
462,660
462,494
462,519
463,631
463,491
463,653
464,602
464,510
464,518
464,668
464,738
465,531
465,625
465,617
465,557
465,497
465,812
465,572
465,765
465,547
466,482
466,798
466,474
466,686
466,716
466,827
466,642
467,784
467,656
467,772
467,624
467,671
468,782
468,572
468,513
468,716
468,684
468,741
468,668
468,472
468,483
468,619
468,717
468,547
468,487
469,764
469,582
469,679
469,587
469,779
469,556
469,488
469,610
470,579
470,612
470,650
470,558
470,727
470,529
470,544
470,517
471,703
471,743
471,666
472,632
472,473
472,772
472,578
473,501
473,725
473,574
474,493
474,563
474,633
474,577
474,663
474,795
474,602
474,693
475,632
475,719
475,543
475,484
475,496
475,667
476,742
476,616
476,561
477,715
477,696
477,683
477,514
477,503
477,579
477,754
477,797
478,662
478,816
478,793
478,744
479,693
479,640
479,598
479,581
479,695
479,665
479,707
479,656
479,666
480,665
480,788
480,648
480,686
481,629
481,535
481,569
481,529
481,619
481,571
481,536
481,730
482,754
482,619
482,509
482,494
482,564
482,624
482,597
483,822
483,650
483,811
483,783
483,617
483,793
484,530
484,717
485,689
485,725
485,500
485,798
485,538
485,650
485,560
485,737
485,769
485,673
486,637
486,563
486,683
486,500
486,828
487,494
487,825
487,685
487,689
487,804
487,684
487,511
488,789
488,781
488,667
488,721
488,628
488,751
488,575
488,537
488,764
488,507
488,756
488,559
488,717
489,738
489,502
489,688
489,818
489,512
489,618
489,642
489,499
489,597
490,551
490,585
490,595
490,616
491,607
491,788
491,713
491,547
491,561
491,787
492,815
492,737
492,794
492,572
492,717
492,539
492,704
492,818
492,765
493,620
493,583
493,800
493,792
494,543
494,660
494,693
494,578
494,535
494,815
494,681
494,802
494,609
495,812
495,678
495,816
495,499
495,608
496,727
496,625
496,497
496,672
496,615
497,577
497,714
497,559
497,716
497,760
497,531
497,785
498,722
498,626
498,728
498,570
498,643
498,717
498,769
498,536
498,754
499,697
499,591
499,652
499,522
499,663
500,505
500,645
500,707
500,744
500,685
500,646
500,708
501,785
501,744
501,522
501,670
502,799
502,734
502,810
502,580
502,635
502,728
502,820
502,572
502,682
503,762
503,512
503,537
503,811
503,694
503,648
503,718
503,810
504,620
504,800
504,561
504,768
504,523
504,788
504,646
504,722
504,512
504,601
505,610
505,512
505,784
506,520
506,781
506,677
506,628
506,588
507,777
507,673
507,638
507,529
507,729
507,523
508,672
508,647
508,786
508,696
508,541
508,733
508,700
508,720
509,760
509,511
509,661
509,584
509,551
509,512
509,552
510,605
510,781
510,651
510,720
510,560
510,694
511,608
511,638
511,654
511,656
511,636
512,699
512,711
513,816
513,707
513,570
514,755
514,704
514,556
514,696
514,590
515,746
515,609
515,659
515,709
515,785
516,762
516,686
516,782
517,596
517,794
517,712
517,625
517,718
517,785
517,711
518,768
518,528
518,641
518,766
519,800
519,587
519,634
519,765
519,785
520,700
520,695
520,540
520,803
520,591
520,686
520,552
521,558
521,637
521,784
521,590
521,740
522,628
522,738
522,769
522,594
522,574
522,811
522,590
523,817
523,555
523,618
523,608
524,595
524,554
524,556
524,774
524,665
524,528
524,632
525,791
525,808
525,572
525,723
525,660
525,714
525,574
525,597
526,678
526,822
526,647
526,768
526,558
526,823
526,625
527,686
527,588
527,782
527,773
527,562
528,758
528,640
528,793
528,752
528,586
529,675
529,706
529,671
529,762
529,640
529,795
530,565
531,653
531,571
531,735
531,655
532,775
532,663
532,628
532,740
533,733
533,700
533,669
533,743
533,593
534,791
534,574
534,761
534,552
534,647
534,642
535,815
535,817
535,744
535,770
535,764
535,647
535,581
536,657
536,606
536,814
536,589
536,784
536,540
536,679
537,562
537,675
537,805
537,824
537,651
538,772
538,591
538,543
538,666
538,813
539,690
539,812
539,702
539,804
539,755
539,696
539,671
539,739
539,828
540,749
540,748
540,652
540,805
541,678
541,577
541,797
541,791
542,544
542,799
542,670
542,734
542,829
543,803
543,625
543,676
543,726
543,728
544,545
544,547
544,711
544,549
544,558
544,576
544,772
545,813
545,607
545,699
545,744
545,603
546,724
546,719
546,671
546,765
547,599
547,762
547,688
547,771
547,611
548,604
548,651
548,789
549,572
549,639
549,698
549,619
549,681
550,824
550,614
550,771
551,824
551,673
551,793
551,796
552,646
552,633
552,580
552,630
552,765
553,687
553,790
553,602
553,797
553,734
553,659
553,823
554,773
554,613
554,662
554,763
554,562
554,711
554,595
555,614
555,820
555,811
556,712
556,769
556,648
556,747
556,693
556,708
557,735
557,579
558,658
558,584
558,817
558,731
558,672
558,653
558,718
559,578
560,724
560,813
560,807
560,625
560,791
560,829
561,643
561,742
561,725
561,784
561,681
561,576
561,734
562,632
562,571
562,663
563,686
563,771
563,604
563,700
564,666
564,598
564,682
564,664
565,791
565,798
565,606
565,630
565,609
565,817
565,769
566,775
566,589
567,706
568,763
568,624
568,706
568,576
568,582
568,812
568,746
568,672
568,590
569,638
569,619
569,756
569,676
569,757
569,601
570,761
570,665
570,816
570,824
570,622
570,635
571,775
571,600
571,684
571,720
571,773
571,823
571,669
572,780
572,648
572,783
572,772
572,822
573,719
573,685
573,608
573,715
573,782
573,724
573,592
574,602
574,617
574,746
574,626
574,761
574,712
575,797
575,765
575,722
576,713
577,738
577,656
577,754
577,789
577,765
578,671
578,658
578,756
578,825
579,665
579,713
579,711
579,824
579,783
579,772
579,755
580,594
580,692
580,798
580,738
581,808
581,650
581,695
581,594
581,642
582,765
582,698
582,613
582,753
582,797
582,629
582,620
583,691
583,618
583,797
583,725
583,660
583,750
584,614
584,615
584,611
584,799
585,694
585,601
585,775
585,661
585,643
585,698
585,812
585,783
586,599
586,696
586,740
586,738
587,635
588,738
588,734
588,681
588,732
589,617
590,816
590,740
590,668
590,710
590,709
590,603
590,591
590,826
590,722
590,620
591,714
591,799
591,649
592,818
592,713
592,771
592,606
593,639
593,772
593,700
593,812
594,746
594,749
594,776
594,724
594,821
594,698
594,728
595,761
595,652
595,744
596,796
597,781
597,684
597,654
597,792
598,755
598,628
598,827
598,792
598,697
598,684
598,733
598,758
599,670
599,819
599,730
599,656
599,743
600,829
600,713
600,793
600,761
601,660
601,686
601,727
601,815
601,701
601,634
602,732
602,757
603,749
603,692
603,706
605,656
605,716
605,640
606,827
606,768
607,609
607,633
608,623
608,776
608,814
608,678
609,667
609,632
609,729
609,829
609,764
610,781
610,825
610,771
611,641
611,658
611,729
612,614
612,635
612,779
612,784
613,635
613,676
613,741
613,736
614,735
614,726
614,752
614,732
615,819
615,744
615,645
615,729
615,644
616,743
616,771
616,733
616,749
616,808
617,631
617,620
617,813
617,636
617,727
617,774
618,637
618,686
620,765
620,710
620,702
620,829
621,656
621,637
621,733
621,699
621,647
621,723
621,663
621,643
622,624
622,696
622,662
622,791
622,706
623,803
623,668
623,827
623,725
623,789
623,764
624,639
624,785
624,663
624,717
625,760
625,705
625,691
625,673
626,697
626,640
626,756
627,710
627,770
627,792
628,695
628,782
628,790
629,654
629,636
629,799
630,722
630,641
630,652
631,639
631,678
632,633
632,787
632,806
632,677
632,791
632,670
633,821
633,664
634,705
634,685
635,821
635,730
635,709
635,734
636,744
636,707
636,638
636,648
636,699
636,718
636,770
637,714
637,715
638,788
639,677
639,739
639,747
640,700
640,713
640,696
640,809
641,759
642,751
642,708
642,648
642,739
643,769
643,714
643,701
643,654
645,753
645,732
645,790
645,675
645,669
646,790
646,769
646,736
646,770
647,682
647,803
647,801
648,739
648,741
648,810
648,658
648,807
648,771
648,826
648,800
649,715
649,820
649,782
649,764
649,826
650,826
650,750
651,703
651,805
651,733
651,706
651,690
651,723
651,655
652,749
653,695
653,763
653,706
653,679
653,734
653,684
654,736
654,688
654,745
655,721
655,795
655,665
656,720
656,716
656,673
656,795
657,801
657,722
657,744
657,665
657,683
657,822
657,673
657,823
658,766
658,790
659,754
660,805
661,821
662,718
662,773
662,754
663,734
663,794
663,804
663,824
664,827
664,698
664,693
664,724
664,829
665,699
665,678
666,680
667,776
668,778
668,809
669,742
669,723
669,771
670,772
670,761
670,690
670,780
670,688
671,731
671,711
671,807
672,810
672,689
672,731
672,735
672,800
673,807
673,677
674,775
674,758
674,711
675,749
675,829
676,752
676,784
676,708
677,702
677,686
677,774
677,773
677,726
678,724
679,798
679,759
679,800
679,821
679,816
681,760
682,780
682,709
683,730
683,801
684,704
684,694
684,746
684,732
684,771
685,720
685,766
687,711
688,804
689,739
689,745
689,763
689,701
689,708
689,736
689,715
690,743
690,826
690,824
690,704
691,789
692,793
692,804
692,760
692,792
693,798
693,714
693,739
693,805
694,708
694,776
695,764
695,725
695,798
697,797
697,709
697,700
697,755
698,784
698,733
699,819
700,829
700,789
700,770
701,791
701,790
701,780
702,725
702,763
703,714
704,798
704,780
704,782
704,807
705,764
706,822
706,718
707,743
707,735
707,708
707,714
708,746
708,724
709,764
709,748
710,804
711,779
711,750
711,789
711,790
712,750
713,741
713,782
713,758
713,714
714,799
715,738
715,753
715,717
716,787
716,814
716,744
716,779
716,824
717,724
717,732
717,769
717,730
717,825
718,786
718,828
719,760
721,814
721,766
722,730
722,775
722,828
722,729
723,743
723,726
723,737
723,795
723,769
726,743
726,822
727,812
727,806
727,778
727,756
729,822
729,794
730,748
730,808
730,772
731,807
731,817
731,736
731,765
732,805
733,788
733,825
733,781
733,784
733,773
734,752
735,788
736,790
736,784
738,808
738,821
739,770
739,753
740,818
740,754
740,783
742,783
742,811
742,799
743,815
744,771
744,749
744,829
745,783
745,775
746,802
748,775
748,756
749,770
749,790
750,808
750,809
751,806
751,808
752,810
752,814
752,769
752,822
753,820
753,819
754,797
755,757
755,827
758,784
758,798
758,804
758,781
760,782
760,795
762,786
762,821
764,766
766,783
767,820
767,780
767,798
768,808
768,798
770,797
770,793
771,797
772,817
773,777
774,802
774,798
776,789
776,809
777,815
778,821
778,806
778,804
780,789
781,786
781,815
782,826
782,804
783,817
784,829
785,814
787,820
789,800
790,809
791,829
792,794
794,808
795,816
796,810
796,819
799,805
799,824
799,806
800,801
800,802
804,825
806,810
807,820
811,822
814,822
