Source,Target
277,423
277,557
278,409
278,497
278,522
278,400
278,449
278,470
278,480
278,638
278,469
278,583
278,459
278,590
279,743
279,740
279,584
279,725
279,506
280,579
280,435
280,738
280,627
280,496
280,717
280,703
280,823
280,362
281,370
281,612
281,730
281,565
281,693
281,826
281,671
281,460
282,460
282,717
282,709
282,454
282,752
282,484
283,664
283,819
283,753
283,729
283,678
283,610
283,624
283,661
283,391
284,699
284,727
284,482
284,332
284,581
284,576
284,402
284,777
284,714
284,436
285,474
285,700
285,374
285,544
285,679
286,433
286,662
286,327
286,384
286,515
286,341
286,492
286,302
286,374
286,379
286,503
286,369
286,768
286,817
287,648
287,458
287,306
287,563
287,804
287,730
287,515
287,380
287,694
287,727
287,565
287,470
287,637
287,365
288,295
288,807
288,688
288,397
288,297
289,541
289,767
289,706
289,394
289,330
289,481
289,609
289,603
290,795
290,621
290,747
290,796
290,486
290,587
290,824
290,471
290,772
290,533
290,790
291,690
291,511
291,589
291,788
291,463
291,622
291,598
291,431
291,452
291,621
291,765
291,798
292,526
292,591
292,729
292,554
292,302
292,409
292,335
293,360
293,432
293,324
293,677
293,601
293,552
293,650
293,807
293,345
293,362
293,779
294,518
294,589
294,362
294,372
294,809
294,539
294,384
295,308
295,532
295,624
295,548
295,388
295,628
295,643
295,336
295,449
295,574
295,383
296,446
296,359
296,594
296,653
296,693
296,807
296,819
296,637
297,536
297,474
297,516
297,623
298,602
298,409
298,778
298,379
298,429
298,787
298,807
298,537
298,822
298,327
298,763
298,437
299,822
299,392
299,363
299,807
299,777
299,425
300,626
300,467
300,464
300,484
300,494
300,805
300,630
300,410
300,406
301,308
301,687
301,376
301,788
301,707
301,630
301,506
301,475
301,612
302,498
302,352
302,781
302,598
302,492
302,373
302,766
302,730
302,732
302,681
302,580
302,589
302,566
302,421
303,562
303,762
303,557
303,502
303,432
303,420
303,626
303,393
303,379
303,424
303,649
303,744
303,748
303,607
304,423
304,768
304,720
304,524
304,408
304,494
304,769
304,587
304,727
305,642
305,594
305,767
305,659
305,702
305,464
306,494
306,790
306,328
306,819
306,542
307,657
307,725
307,572
307,717
307,499
307,822
307,422
307,335
307,594
307,630
307,744
307,669
308,412
308,309
308,645
308,762
308,585
308,462
308,684
309,713
309,540
309,326
309,391
309,509
309,485
309,311
309,616
309,642
310,793
310,423
310,542
310,445
310,657
310,346
310,627
310,591
310,395
310,597
311,399
311,650
311,400
311,419
311,813
311,527
311,674
311,536
311,571
312,680
312,352
312,541
312,821
312,780
312,405
312,508
312,705
312,429
313,628
313,354
313,569
313,615
313,348
313,770
313,503
313,784
313,593
313,352
313,441
313,802
314,829
314,521
314,785
314,466
314,561
314,455
314,467
314,423
314,465
314,545
314,471
314,484
314,473
315,374
315,701
315,786
315,694
315,534
315,599
315,373
315,782
315,485
315,622
315,370
315,428
315,391
315,735
316,692
316,425
316,571
316,376
316,779
316,538
316,361
316,420
316,757
317,670
317,475
317,786
317,704
317,431
317,787
317,430
318,628
318,809
318,815
318,399
318,670
318,439
319,340
319,607
319,598
319,617
319,366
319,409
319,574
319,774
319,703
319,526
320,652
320,749
320,797
320,411
320,747
320,479
320,431
321,580
321,346
321,556
321,549
321,379
321,362
321,439
322,707
322,678
322,334
322,346
322,400
322,674
323,663
323,470
323,600
323,567
323,363
323,463
323,584
323,653
323,637
323,510
323,798
323,644
323,827
323,359
323,801
324,348
324,599
324,591
324,478
324,583
324,597
324,507
324,519
324,668
324,575
324,379
325,561
325,697
325,783
325,504
325,451
325,462
325,709
325,372
325,500
326,740
326,686
326,370
326,382
326,412
326,487
326,434
326,549
327,531
327,390
327,566
327,678
327,824
327,752
327,609
327,693
327,639
327,684
328,530
328,726
328,819
328,446
328,647
328,709
328,576
328,364
328,783
328,423
328,472
329,575
329,578
329,666
329,621
329,808
329,412
329,735
329,446
329,677
329,648
329,565
329,456
329,727
330,578
330,523
330,569
330,753
330,811
331,386
331,754
331,636
331,592
331,686
331,448
331,528
331,363
331,629
331,492
331,821
331,542
331,406
331,759
331,698
331,649
331,418
331,625
332,386
332,519
332,637
332,826
332,626
332,500
332,718
332,801
332,781
332,600
333,559
333,779
333,586
333,617
333,495
333,733
333,432
333,680
333,381
334,394
334,648
334,734
334,795
334,420
334,652
334,780
334,593
334,626
335,498
335,489
335,640
335,788
335,625
335,547
335,795
335,687
335,649
335,446
335,469
335,783
335,510
336,471
336,822
336,456
336,569
336,774
336,799
336,476
336,726
336,825
336,655
336,483
336,341
337,797
337,764
337,455
337,511
337,374
337,367
338,772
338,486
338,632
338,783
338,735
339,480
339,688
339,706
339,384
339,729
339,575
339,578
340,467
340,364
340,797
340,537
340,547
340,385
340,808
340,538
340,366
340,822
340,473
340,438
341,565
341,656
341,380
341,654
341,462
341,397
341,436
342,370
342,601
342,734
342,540
342,808
342,431
342,578
342,778
342,366
342,386
342,378
343,561
343,429
343,729
343,698
343,566
343,649
343,481
343,344
343,454
343,380
343,818
343,387
343,584
344,368
344,734
344,647
344,640
344,608
344,446
344,506
344,671
344,741
344,399
344,645
344,572
344,676
344,448
344,381
344,790
344,526
345,769
345,417
345,809
345,497
345,450
345,467
345,814
345,648
346,650
346,403
346,669
346,554
346,479
346,712
346,429
347,738
347,469
347,452
347,399
347,733
347,475
347,624
347,544
348,425
348,600
348,828
348,717
348,613
348,450
348,738
349,766
349,799
349,415
349,431
349,384
349,708
349,666
349,709
349,720
350,791
350,462
350,448
350,436
350,404
350,562
350,557
350,434
350,458
351,597
351,574
351,816
351,734
351,590
351,625
351,594
351,769
351,527
351,729
352,440
352,375
352,609
352,530
352,697
352,772
352,499
352,746
352,703
352,812
352,489
352,815
353,495
353,560
353,371
353,488
353,416
353,819
353,821
354,545
354,613
354,791
354,422
354,452
354,816
354,522
354,626
355,681
355,818
355,773
355,794
355,626
355,433
355,795
356,394
356,457
356,764
356,437
356,414
356,735
356,379
356,625
356,823
356,632
356,811
357,485
357,530
357,489
357,473
357,745
357,455
357,539
357,477
357,472
358,412
358,533
358,717
358,728
358,793
358,654
358,650
358,538
358,575
358,603
358,788
358,430
359,654
359,556
359,417
359,756
359,539
359,782
359,816
360,532
360,805
360,385
360,498
360,591
360,458
360,704
361,756
361,422
361,471
361,524
361,762
361,530
361,625
361,397
361,537
362,436
362,389
362,655
362,824
362,691
362,787
362,491
362,644
362,625
363,412
363,668
363,779
363,484
363,442
363,402
363,653
363,701
364,696
364,755
364,371
364,386
365,801
365,683
365,615
365,480
365,803
365,678
366,397
366,412
366,499
366,510
366,617
367,759
367,545
367,749
367,557
367,592
367,411
367,803
367,718
367,391
367,520
367,659
367,804
367,792
367,470
368,519
368,818
368,646
368,814
368,669
368,579
368,806
368,371
368,446
368,591
368,621
369,814
369,779
369,492
369,683
369,407
369,640
369,422
369,387
370,511
370,730
370,795
370,704
370,809
370,688
370,456
370,824
370,508
370,761
370,482
370,685
370,488
370,627
370,441
370,691
370,419
371,724
371,761
371,758
371,683
371,811
371,504
371,615
371,808
371,721
371,593
371,776
372,590
372,417
372,707
372,715
372,671
373,538
373,568
373,795
373,815
373,389
373,387
373,526
373,385
373,505
373,824
374,762
374,635
374,578
374,444
374,633
374,417
374,463
374,629
375,443
375,577
375,515
375,404
375,741
375,449
376,400
376,538
376,775
376,534
376,497
376,634
376,660
376,548
376,393
376,639
377,396
377,452
377,620
377,611
377,681
377,602
377,768
377,693
377,590
377,764
378,495
378,618
378,799
378,788
378,405
378,489
378,440
378,589
379,654
379,395
379,432
379,466
379,771
379,703
379,824
379,570
380,827
380,421
381,781
381,446
381,603
381,460
381,461
381,455
381,393
381,642
382,637
382,414
382,621
382,451
382,533
382,620
382,729
382,816
382,754
383,825
383,698
383,564
383,404
383,647
383,757
383,794
383,783
383,770
383,674
384,464
384,811
384,676
384,447
384,535
384,775
384,653
384,767
384,802
385,608
385,503
385,547
385,585
385,582
385,438
385,621
386,554
386,494
386,657
386,705
387,745
387,562
387,548
387,820
387,593
387,396
387,794
387,791
387,638
388,820
388,492
388,418
388,393
388,779
388,581
388,787
389,705
389,581
389,624
389,658
389,412
389,709
389,825
389,798
389,726
389,801
390,749
390,763
390,620
390,689
390,603
390,720
390,549
391,498
391,464
391,646
391,397
391,659
391,676
391,828
392,409
392,443
392,563
392,709
392,720
392,632
392,452
393,400
393,541
393,704
393,440
393,600
393,695
393,687
393,686
394,714
394,435
394,574
395,483
395,657
395,685
395,540
395,643
395,630
396,416
396,735
396,554
396,449
396,811
397,781
397,509
397,443
397,440
397,784
397,470
397,713
398,414
398,646
398,663
398,781
398,435
398,515
398,751
399,404
399,571
399,674
399,566
399,488
399,775
399,682
399,590
399,765
399,667
399,778
400,791
400,714
400,699
400,661
400,502
400,631
401,522
401,817
401,705
402,447
402,818
402,403
402,585
402,791
402,520
403,516
403,418
403,790
403,758
403,766
403,462
403,668
403,657
403,437
404,751
404,531
404,610
405,800
405,791
405,733
405,662
405,596
405,651
405,547
405,770
406,679
406,440
406,757
406,697
406,579
406,714
406,425
407,591
407,478
407,695
407,532
407,753
408,825
408,459
408,793
408,530
408,476
408,664
409,458
409,725
409,571
409,488
409,657
409,447
409,713
409,743
409,505
409,589
409,626
410,481
410,678
410,655
410,606
410,721
411,642
411,554
411,581
411,579
411,770
411,780
411,774
411,505
412,535
412,667
412,590
412,470
412,516
412,576
413,718
413,761
413,778
413,568
413,526
413,503
413,459
413,670
414,580
414,520
414,492
414,571
414,424
414,479
414,468
414,797
414,469
415,468
415,416
415,775
415,673
415,544
415,787
415,557
415,650
415,480
415,771
415,708
415,610
415,685
416,551
416,570
416,585
416,436
416,705
416,680
417,531
417,440
417,720
417,779
418,427
418,828
418,551
418,534
418,769
418,686
418,720
418,814
418,811
419,757
419,733
419,519
419,798
419,445
419,549
419,581
419,651
419,690
420,784
420,504
420,662
420,748
420,441
420,568
420,810
420,427
420,692
421,443
421,767
421,717
421,598
421,761
421,498
421,470
421,533
421,756
421,775
421,488
421,664
422,451
422,676
422,472
422,601
422,659
423,688
423,528
423,594
423,646
423,794
423,427
423,574
423,749
423,649
423,670
423,545
424,629
424,515
424,570
424,542
424,564
424,534
425,667
425,576
425,550
425,668
425,519
425,758
425,732
425,719
425,671
425,618
426,775
426,468
426,473
426,495
426,737
427,618
427,733
427,599
427,785
427,480
428,510
428,528
428,693
428,556
428,488
429,520
429,737
429,680
429,567
429,465
429,602
429,688
429,641
429,556
429,616
429,450
429,698
429,665
429,571
430,564
430,798
430,672
430,793
430,765
430,683
430,552
430,437
430,696
430,662
430,724
431,444
431,781
431,799
431,579
431,448
431,782
431,457
432,650
432,637
432,680
432,439
432,528
432,699
432,739
433,813
433,585
433,572
433,738
433,636
433,688
433,570
434,704
434,623
434,571
434,582
434,793
434,754
434,467
434,500
434,680
434,479
434,560
434,621
435,446
435,714
435,574
435,786
435,605
435,485
435,681
435,484
436,618
436,534
436,767
436,714
436,652
437,642
437,469
437,761
438,812
438,496
438,440
438,509
438,791
439,702
439,619
439,594
439,696
439,442
440,514
440,509
440,542
440,786
440,452
440,589
440,733
440,531
440,781
441,454
441,743
442,602
442,715
442,517
442,797
443,562
444,488
444,683
444,452
444,701
445,606
445,598
445,758
445,799
445,676
445,564
445,671
445,539
445,630
446,459
446,505
446,740
446,507
446,626
446,792
446,622
447,652
447,792
447,529
447,505
447,751
447,645
447,547
447,778
447,566
448,583
448,642
448,595
448,612
448,605
448,629
448,541
448,594
448,710
448,690
449,551
449,617
449,597
449,704
449,816
449,667
449,749
450,542
450,658
450,633
450,766
450,478
450,484
450,540
450,695
450,790
450,508
451,671
451,558
451,662
451,706
451,542
451,712
451,708
451,760
451,517
451,567
452,549
452,799
452,576
452,665
452,639
452,565
452,768
452,518
453,740
453,634
453,823
453,657
453,599
453,550
453,743
453,555
453,515
453,520
453,629
454,719
454,614
454,720
454,728
454,749
454,689
455,469
455,811
455,727
455,511
455,508
455,785
455,693
455,744
456,812
456,734
456,497
456,614
456,798
456,757
457,660
457,647
457,613
457,629
457,568
457,510
457,732
457,533
458,600
458,652
459,575
459,640
459,794
459,585
459,623
459,520
459,748
460,597
460,663
460,731
460,520
460,624
460,516
460,557
460,608
461,493
461,485
461,714
461,652
461,805
461,465
462,475
462,718
462,572
462,570
462,759
462,801
462,701
462,781
463,482
463,625
463,493
463,617
463,692
463,696
463,720
463,595
463,477
463,791
463,675
463,518
464,762
464,510
464,564
464,818
464,630
464,523
464,627
464,769
464,661
465,567
465,609
465,803
465,717
466,699
466,710
466,577
466,537
466,529
466,748
466,583
467,547
467,631
467,653
467,681
468,736
468,712
468,693
468,548
468,543
468,673
468,782
468,559
468,513
468,612
468,480
469,677
469,647
469,550
470,519
470,534
470,693
470,802
471,809
471,800
471,620
471,638
471,627
471,493
471,615
471,552
472,538
472,813
472,708
472,600
472,599
472,750
473,536
473,477
473,608
474,504
474,672
474,734
475,705
475,667
475,712
475,715
476,541
476,740
476,700
476,819
476,505
476,772
477,510
477,502
477,675
477,712
477,533
477,576
477,808
478,766
478,632
478,638
478,550
478,653
478,488
478,680
478,676
479,489
479,602
479,627
479,680
480,599
481,731
481,691
481,648
481,560
481,686
481,641
481,749
481,726
482,704
482,636
482,487
482,817
482,655
482,806
482,518
482,739
483,697
483,788
484,717
484,724
484,701
484,563
484,507
485,629
485,772
485,734
485,803
485,657
485,640
485,525
485,761
485,768
486,573
486,699
486,541
486,767
486,806
486,754
486,605
486,619
486,659
487,635
487,564
487,583
487,590
487,824
488,554
488,787
488,594
488,607
488,757
488,795
488,494
488,620
489,801
489,579
489,772
489,531
489,768
489,618
490,829
490,817
490,723
490,652
490,751
490,605
490,647
491,784
491,821
491,773
491,596
491,825
491,545
491,738
492,663
492,741
492,719
492,593
492,630
492,694
492,721
492,528
492,702
492,565
492,820
492,671
492,786
493,663
493,824
493,755
493,799
493,742
493,667
493,532
493,702
493,720
494,688
494,673
494,628
494,578
495,523
495,601
495,596
495,621
495,743
496,617
496,666
496,608
497,729
497,654
497,655
497,788
497,502
498,594
498,771
498,691
498,544
498,634
498,499
499,671
499,655
499,580
499,789
499,606
499,509
499,576
500,502
500,611
501,574
501,726
501,663
501,538
501,645
501,603
501,614
502,712
502,572
502,521
502,804
502,589
502,532
502,721
502,704
502,695
503,798
503,710
503,796
503,592
503,733
504,685
504,680
504,728
504,743
505,613
505,553
505,764
505,512
505,738
505,509
506,661
506,646
506,719
506,649
506,624
507,702
507,786
507,598
507,554
507,817
508,560
508,647
508,687
508,627
508,614
508,709
508,821
509,712
509,802
509,778
509,530
510,684
510,594
510,569
511,679
511,518
511,586
511,798
512,641
512,815
512,643
512,664
512,730
514,615
514,827
515,780
515,580
515,757
515,767
515,811
515,636
516,781
516,726
516,528
516,666
516,664
516,770
516,600
516,668
517,539
517,822
517,768
517,810
517,526
517,592
517,585
517,827
517,704
518,709
518,543
518,563
518,673
518,573
518,751
519,724
519,652
519,744
519,644
519,815
519,660
520,673
520,746
520,744
521,557
521,543
521,578
521,711
521,699
521,550
521,716
522,604
522,716
522,628
522,601
522,608
522,619
522,549
522,799
522,580
522,648
522,824
522,523
522,749
523,634
523,645
523,607
523,691
523,698
524,649
524,726
524,781
524,573
524,647
524,569
525,563
525,662
525,711
525,750
525,548
526,662
526,770
526,603
526,772
527,544
527,577
527,576
527,658
527,768
528,770
528,811
528,746
528,629
528,566
528,666
528,765
529,646
529,818
529,595
529,680
529,815
529,587
529,673
530,674
530,601
530,771
530,790
530,638
530,725
530,817
530,680
530,533
531,806
531,728
531,759
531,688
531,645
531,578
532,784
532,639
532,643
532,654
532,687
533,676
533,657
533,716
534,707
534,679
534,769
534,787
534,823
535,771
535,576
535,585
535,766
535,762
535,760
536,586
536,743
536,761
536,722
536,720
537,788
537,812
538,617
538,624
538,620
539,793
539,710
540,570
540,733
540,572
540,655
540,593
541,766
541,697
541,574
542,781
542,696
542,701
542,669
542,688
543,785
543,805
543,567
543,788
544,550
544,633
544,790
544,772
545,615
545,804
545,759
545,644
546,612
546,773
546,560
546,588
546,649
546,677
546,641
546,740
546,640
546,661
547,826
547,660
547,608
547,615
547,685
548,655
548,700
548,587
548,586
548,589
548,606
548,588
548,815
549,611
549,713
549,631
549,820
550,675
550,648
550,815
550,703
550,592
550,737
550,555
551,674
551,757
551,600
552,680
552,660
552,774
552,659
552,756
552,590
552,605
552,581
552,775
553,702
553,660
553,703
554,617
554,784
554,574
554,697
555,585
555,668
555,597
555,577
556,782
556,705
556,633
556,792
556,716
556,795
557,570
557,675
557,590
557,560
558,623
558,595
558,678
558,597
558,791
559,712
559,625
559,573
559,804
559,569
559,584
559,668
560,674
560,589
560,644
560,736
560,631
560,826
561,697
561,644
561,770
561,593
562,776
562,793
562,799
562,633
563,759
563,764
563,758
563,819
564,603
564,780
564,742
564,775
564,750
564,574
564,617
564,585
565,811
565,741
565,631
566,689
566,607
566,656
566,583
566,732
566,629
566,680
566,707
567,781
567,780
567,730
567,592
567,648
567,582
568,720
568,702
569,687
569,587
569,795
569,793
569,745
569,624
569,799
570,826
570,632
570,703
570,823
571,782
571,721
571,680
571,605
571,801
571,726
571,784
572,582
572,728
572,703
573,823
573,717
573,763
573,625
573,799
573,575
574,783
574,693
574,681
574,695
574,799
574,638
574,675
574,733
575,684
575,650
575,765
575,748
575,759
575,716
575,705
575,714
575,580
576,648
576,664
577,823
577,623
577,606
577,750
577,777
578,736
578,823
579,631
579,679
579,676
579,618
579,714
579,686
579,797
579,668
580,597
580,737
580,581
580,788
580,666
581,812
581,657
581,800
581,694
581,747
582,705
582,598
582,742
582,605
583,799
583,673
584,739
584,678
584,752
584,774
584,742
584,640
585,611
585,823
585,765
585,698
585,718
585,605
586,817
586,613
586,679
587,747
587,809
587,733
587,755
587,679
587,690
587,669
587,665
588,615
588,628
588,666
588,604
588,810
588,729
588,606
589,624
589,709
589,731
589,683
589,812
590,619
590,791
591,810
591,800
591,624
591,597
592,606
592,807
592,679
592,800
592,597
593,717
594,743
594,699
595,764
595,608
595,772
595,633
595,803
596,715
596,731
596,688
596,653
596,701
597,703
597,662
597,818
597,674
597,624
597,725
597,724
597,793
598,631
598,687
598,645
598,603
599,646
600,704
600,638
600,664
600,658
601,684
601,727
601,711
601,658
602,689
602,629
602,750
603,740
603,681
603,789
603,764
603,704
604,615
604,765
604,636
604,720
604,802
604,713
605,637
605,745
605,711
605,819
605,608
605,774
605,705
606,698
606,726
606,708
606,729
606,639
606,616
606,723
607,754
607,736
607,780
607,676
608,807
608,755
608,691
608,692
609,757
609,765
610,800
610,689
610,742
610,770
611,648
611,767
611,750
611,802
612,776
612,689
612,741
612,623
612,628
612,781
613,686
613,645
613,682
613,708
614,722
615,630
615,760
615,791
615,674
616,713
616,746
616,727
616,772
616,646
616,695
616,760
617,651
617,743
617,781
618,688
618,736
618,670
618,809
618,795
619,734
619,726
619,709
620,746
621,646
621,665
621,710
621,669
621,652
622,804
622,764
622,805
622,672
623,705
623,707
623,781
624,766
624,770
625,638
626,642
627,639
628,674
628,797
629,708
629,804
629,710
629,694
630,775
630,747
630,812
630,636
630,743
631,786
631,704
631,648
631,697
631,721
632,657
632,695
632,793
634,813
635,716
635,809
635,818
635,717
636,686
636,659
637,788
637,664
638,818
639,658
639,754
640,657
640,676
640,663
640,828
641,764
641,749
641,799
641,694
641,816
642,805
642,827
642,707
643,653
643,801
644,748
644,805
644,741
644,767
644,794
644,695
645,710
645,727
645,716
646,806
646,680
646,760
646,807
647,747
647,757
647,796
647,700
648,736
648,677
648,733
649,733
650,802
650,795
650,804
651,705
652,710
652,702
652,795
652,656
653,757
653,819
653,673
653,732
653,671
654,762
654,755
655,670
655,816
655,732
656,699
656,792
656,690
656,820
656,735
657,683
657,661
658,738
658,676
659,792
659,699
659,671
659,737
659,696
660,796
660,794
660,809
661,758
661,821
662,747
662,692
662,710
662,817
663,741
663,806
663,802
664,711
664,809
664,675
665,827
666,688
666,803
666,808
667,673
667,670
667,697
668,735
668,740
669,690
670,779
670,778
670,757
672,731
672,818
673,675
673,685
673,751
673,782
674,820
674,740
674,805
675,776
675,766
675,724
675,692
675,728
676,823
676,689
676,791
676,713
677,819
677,682
677,764
677,696
678,763
678,710
679,749
679,747
679,761
679,810
679,693
680,702
680,709
680,783
681,818
681,732
682,829
682,714
682,738
682,756
683,727
683,776
684,806
684,760
684,805
686,810
686,713
687,789
689,797
689,801
690,707
690,764
690,780
691,810
691,802
691,812
691,770
692,798
692,696
693,715
693,708
694,752
694,742
695,809
695,784
696,755
696,829
696,805
696,815
697,797
697,771
697,737
698,777
698,727
698,795
699,823
699,752
700,741
700,722
701,781
701,739
701,793
701,814
702,731
702,769
703,803
703,823
703,792
703,718
704,708
705,800
705,796
706,798
708,805
708,757
709,725
710,788
710,805
710,753
711,803
712,827
713,765
713,738
714,806
714,737
715,799
715,785
716,730
716,822
716,801
716,760
717,755
717,792
717,756
717,826
717,745
717,728
717,762
718,746
718,766
720,722
720,753
720,824
721,745
721,787
722,794
722,783
723,787
723,783
723,804
723,732
723,792
724,771
724,735
724,825
724,828
726,744
726,811
726,806
726,743
726,779
726,802
726,784
726,753
726,749
727,766
727,825
728,805
730,816
730,784
731,782
731,735
732,789
732,820
733,815
733,738
735,756
735,787
735,764
736,787
736,760
736,806
736,768
736,770
737,818
738,756
739,744
739,758
740,778
741,801
741,770
741,778
741,782
742,812
742,781
743,805
744,808
746,788
747,771
747,791
747,777
748,758
749,801
751,808
752,806
753,757
754,807
754,773
755,778
755,758
756,783
757,786
757,792
757,774
758,804
759,813
763,799
763,768
763,782
764,792
765,828
767,792
767,787
767,815
768,796
768,821
770,774
771,818
772,779
773,776
774,816
776,818
776,821
777,804
781,782
782,787
785,787
785,821
785,826
787,803
787,805
788,806
790,816
792,801
793,818
794,807
795,801
797,816
798,802
800,825
801,828
802,822
804,817
805,818
811,825
813,822
821,823
822,827
827,828
