Source,Target
274,388
274,473
274,732
274,384
274,605
274,685
274,572
274,616
275,523
275,739
275,673
275,454
275,435
275,412
275,666
275,310
275,348
275,324
275,813
275,373
275,458
275,469
276,507
276,820
276,619
276,443
276,506
276,562
276,473
276,553
276,587
276,786
276,609
276,826
276,416
276,655
276,764
276,643
276,768
277,691
277,308
277,734
277,697
277,523
277,389
277,437
277,427
277,634
277,671
277,431
277,338
277,516
278,543
278,764
278,391
278,781
278,812
278,613
278,823
279,536
279,709
279,524
279,559
279,289
279,346
279,402
279,424
279,530
279,770
279,649
279,720
279,340
279,354
279,608
279,519
280,675
280,782
280,298
280,529
280,611
280,583
280,346
280,474
280,422
280,373
280,576
280,411
281,592
281,348
281,508
281,423
281,290
281,574
281,644
281,331
281,649
281,695
281,621
281,743
282,811
282,593
282,321
282,454
282,591
282,475
282,627
282,319
282,695
282,628
282,307
283,574
283,321
283,495
283,387
283,764
283,763
283,428
283,372
283,437
283,569
284,558
284,587
284,668
284,477
284,350
284,802
284,727
284,637
284,523
284,314
285,504
285,469
285,445
285,566
285,602
285,419
285,789
285,380
285,756
285,686
285,752
285,778
285,301
286,673
286,674
286,496
286,517
286,561
286,562
286,470
286,556
286,324
287,598
287,447
287,389
287,524
287,659
287,613
287,373
287,539
287,365
287,547
287,640
287,735
287,631
287,654
288,630
288,310
288,506
288,324
288,582
288,389
288,531
288,777
288,312
288,539
288,492
288,705
288,399
288,767
289,476
289,784
289,331
289,529
289,314
289,718
290,451
290,721
290,489
290,406
290,591
290,804
290,800
290,812
290,561
290,794
290,682
290,720
291,512
291,803
291,692
291,540
291,313
291,771
292,778
292,364
292,443
292,708
292,646
292,597
292,408
292,453
292,458
293,596
293,797
293,583
293,312
293,511
293,544
293,735
293,784
293,690
293,309
293,531
294,583
294,428
294,534
294,505
294,595
294,736
294,585
294,480
294,716
294,629
294,337
294,466
295,700
295,577
295,360
295,602
295,823
295,541
295,716
295,560
295,711
296,663
296,305
296,515
296,310
296,315
296,552
296,459
296,540
296,763
296,681
297,718
297,659
297,298
297,472
297,320
298,400
298,304
298,328
298,467
298,332
298,490
298,797
298,735
298,405
298,514
298,706
298,564
298,757
298,329
299,699
299,411
299,825
299,644
299,570
299,646
299,572
299,639
299,820
300,449
300,325
300,625
300,481
300,461
300,489
300,775
300,747
300,486
301,362
301,493
301,795
301,474
301,470
301,709
301,807
302,656
302,781
302,525
302,794
302,311
302,700
302,505
302,764
302,610
303,775
303,343
303,548
303,678
304,371
304,828
304,763
304,624
304,404
304,699
304,698
304,445
304,395
304,354
304,818
305,479
305,354
305,531
305,593
305,441
305,543
306,437
306,684
306,486
306,703
306,733
306,312
306,498
306,724
307,314
307,699
307,825
307,446
307,734
307,435
307,654
307,551
307,758
308,493
308,428
308,708
308,427
308,734
308,735
308,684
308,422
308,625
308,345
308,795
308,332
308,462
308,468
309,537
309,767
309,424
309,383
309,511
309,419
310,765
310,585
310,672
310,595
310,674
310,587
310,442
310,784
310,816
310,675
311,496
311,652
311,361
311,495
311,781
311,717
311,790
311,327
312,579
312,641
312,678
312,737
312,427
312,732
312,808
312,693
313,469
313,509
313,776
313,775
313,498
313,335
313,791
313,624
313,634
314,617
314,818
314,427
314,779
314,419
314,637
314,376
314,605
314,794
314,458
315,440
315,504
315,357
315,715
315,415
315,636
316,351
316,709
316,357
316,814
316,591
316,320
316,753
316,530
316,686
316,569
316,343
317,640
317,654
317,629
317,585
317,650
317,663
317,757
317,819
317,401
317,400
317,628
318,532
318,669
318,506
318,326
318,439
319,742
319,497
319,827
319,334
320,713
320,443
320,793
320,552
320,351
320,646
320,738
320,568
320,565
320,626
320,812
321,434
321,752
321,322
321,685
321,508
321,616
321,590
321,800
321,376
322,381
322,371
322,513
322,345
322,624
322,349
322,483
322,443
322,588
323,746
323,446
323,697
323,376
323,754
323,769
323,363
323,798
323,395
324,721
324,413
324,438
324,763
324,603
324,327
324,500
325,444
325,672
325,766
325,435
325,696
325,377
325,758
325,551
325,720
325,351
325,788
326,406
326,802
326,691
326,574
326,550
326,337
326,331
326,733
326,661
326,640
326,391
326,417
327,530
327,559
327,514
327,457
327,572
328,706
328,648
328,722
328,672
328,343
328,563
328,461
328,344
328,707
329,600
329,417
329,626
329,351
329,378
329,812
329,420
329,333
329,438
329,388
329,405
329,367
330,560
330,603
330,584
330,806
330,545
330,533
330,726
330,709
330,627
330,432
330,363
331,682
331,668
331,744
331,351
331,401
331,814
331,745
331,538
331,755
332,590
332,560
332,537
332,574
332,520
332,775
332,514
332,552
332,729
332,754
332,554
333,355
333,506
333,768
333,690
333,576
333,524
333,758
333,797
333,811
334,562
334,622
334,684
334,339
334,746
334,646
334,436
334,676
334,598
334,472
335,816
335,775
335,749
335,560
335,597
335,350
336,528
336,623
336,432
336,786
336,753
336,686
336,807
336,540
336,409
336,579
337,801
337,533
337,785
337,457
337,456
337,409
337,514
337,401
338,804
338,525
338,587
338,477
338,687
338,417
338,691
338,503
339,532
339,624
339,537
339,706
339,569
339,636
339,720
339,567
340,670
340,467
340,420
340,647
340,494
340,490
340,609
340,419
340,384
341,736
341,531
341,460
341,592
341,599
341,543
341,772
341,575
342,460
342,634
342,668
342,448
342,458
342,690
342,635
343,775
343,710
343,829
343,608
343,516
343,505
343,828
344,614
344,685
344,634
344,424
344,461
344,458
344,760
344,438
344,542
344,496
344,805
345,399
345,699
345,511
345,685
345,556
345,661
345,701
346,808
346,784
346,509
346,394
346,483
346,498
347,579
347,749
347,747
347,679
347,559
347,527
348,750
348,648
348,454
348,805
348,803
348,461
348,704
348,700
348,597
348,438
349,574
349,381
349,668
349,733
349,734
349,471
349,795
349,619
349,682
349,563
349,410
350,720
350,688
350,439
350,352
350,475
350,595
350,407
350,667
350,588
351,546
351,800
351,403
351,389
351,594
351,362
351,566
351,520
351,737
351,662
351,595
352,464
352,465
352,821
352,740
352,570
352,787
352,491
352,685
352,463
352,796
352,606
353,619
353,779
353,737
353,827
353,396
353,506
353,544
353,411
353,372
353,551
354,668
354,452
354,465
354,592
354,549
354,580
354,733
354,544
354,476
354,520
355,770
355,515
355,497
355,510
355,668
355,816
356,473
356,628
356,606
356,411
356,576
356,732
356,761
356,744
357,506
357,512
357,543
357,584
357,814
357,552
357,664
357,632
357,491
357,409
357,810
357,496
358,385
358,806
358,619
358,732
358,716
358,625
358,622
358,360
358,742
359,687
359,714
359,495
359,505
359,646
359,497
360,418
360,684
360,550
360,808
360,686
360,774
360,477
360,675
361,768
361,727
361,717
361,393
361,691
361,467
361,684
361,406
362,626
362,500
362,669
362,420
363,684
363,686
363,816
363,567
363,364
363,577
363,485
363,505
363,785
363,668
363,397
364,534
364,622
364,415
364,542
364,400
364,426
364,428
364,739
364,496
364,522
364,519
365,470
365,439
365,376
365,675
365,525
365,602
365,819
365,656
365,567
365,431
366,509
366,470
366,777
366,563
366,680
366,743
366,532
366,515
366,392
367,603
367,402
367,448
367,476
367,449
367,778
367,786
368,791
368,370
368,545
368,614
368,402
368,427
368,716
369,634
369,511
369,775
369,563
369,795
369,534
369,760
369,784
369,391
369,584
369,404
369,605
370,556
370,451
370,489
370,562
370,760
370,692
370,479
370,475
370,769
371,535
371,660
371,618
371,785
371,440
371,719
372,445
372,511
372,538
372,414
372,650
372,790
373,545
373,769
373,782
373,604
373,495
373,658
373,682
373,537
374,721
374,498
374,466
374,788
374,573
374,748
374,780
375,763
375,682
375,756
375,526
375,798
375,560
375,604
376,483
376,527
376,669
376,636
376,618
376,502
376,539
376,821
376,764
376,665
376,772
376,715
377,817
377,711
377,635
377,764
377,696
377,408
377,736
377,734
378,736
378,603
378,398
378,621
378,745
378,426
378,472
378,815
378,695
378,580
378,576
378,660
379,434
379,511
379,783
379,706
379,785
379,462
379,668
379,443
379,806
380,639
380,681
380,787
380,651
380,693
380,462
380,678
380,698
381,630
381,599
381,694
381,545
381,420
381,724
381,799
381,812
381,673
382,502
382,481
382,597
382,555
382,430
382,822
382,574
383,457
383,637
383,795
383,631
383,615
384,554
384,549
384,505
384,526
384,824
384,576
384,601
385,463
385,756
385,664
385,788
385,733
385,735
385,693
385,688
385,618
385,398
386,402
386,661
386,447
386,610
386,736
386,483
386,722
386,547
387,561
387,724
387,539
387,711
387,521
387,591
387,570
387,698
388,704
388,455
388,679
388,733
388,504
388,739
388,435
388,456
389,700
389,766
389,816
389,668
389,600
389,601
389,408
389,527
390,798
390,396
390,808
390,489
390,565
390,745
390,498
390,682
391,476
391,531
391,640
391,634
391,707
391,463
392,604
392,742
392,488
392,568
392,712
392,505
392,777
392,561
392,819
392,591
393,751
393,444
393,616
393,809
394,458
394,755
394,813
394,675
394,635
394,781
394,484
394,727
395,587
395,544
395,718
395,658
395,724
395,635
395,400
395,715
396,442
396,636
396,686
396,423
396,648
396,783
396,789
396,701
397,402
397,693
397,789
397,608
397,675
397,794
397,527
397,465
397,755
397,700
398,663
398,473
398,753
398,486
398,520
398,727
398,612
398,736
398,607
398,799
399,441
399,691
399,497
399,549
399,625
399,634
399,753
400,814
400,401
400,493
400,549
400,424
400,444
400,622
400,536
401,625
401,680
401,623
401,676
401,562
401,764
401,498
401,768
401,627
401,596
401,550
402,416
402,644
402,620
402,467
402,819
402,514
402,622
402,690
403,535
403,591
403,785
403,631
404,676
404,459
404,660
404,723
404,748
404,703
404,765
404,631
405,609
405,439
405,436
405,576
405,475
405,473
405,496
406,713
406,735
406,644
406,800
406,709
406,550
406,787
406,563
406,716
406,778
406,795
406,442
407,480
407,552
407,818
407,710
407,517
407,578
407,705
407,728
407,791
408,417
408,771
408,817
408,822
408,783
408,434
408,804
408,660
409,816
409,604
409,765
409,827
409,637
409,774
409,819
409,759
409,647
410,656
410,460
410,609
410,491
410,701
410,412
410,560
411,449
411,656
411,706
411,610
411,414
411,566
411,787
411,779
411,688
411,457
412,640
412,638
412,641
412,507
412,422
412,542
413,736
413,548
413,819
413,453
413,485
413,821
414,515
414,459
414,698
414,821
414,806
414,528
414,559
414,811
415,723
415,739
415,598
415,640
415,819
415,428
415,771
415,417
415,550
416,782
416,759
416,804
416,531
416,491
416,677
416,573
416,528
417,491
417,825
417,512
417,548
417,772
417,586
417,558
418,821
418,447
418,613
418,691
418,443
418,442
419,711
419,450
419,428
419,438
419,550
419,792
419,640
419,531
419,434
420,426
420,768
420,800
420,792
420,500
420,525
420,531
421,737
421,716
422,555
422,630
422,484
422,483
422,765
422,583
422,787
422,815
422,617
423,588
423,644
423,564
423,713
423,425
424,688
424,730
424,664
424,771
424,426
424,804
424,597
424,731
424,743
424,571
424,443
425,675
425,803
425,489
425,709
425,680
425,458
425,439
425,451
426,646
426,745
426,733
427,451
427,575
427,699
427,735
427,651
428,613
428,665
428,577
428,608
428,647
428,517
428,573
428,810
429,537
429,767
429,523
429,755
429,547
429,582
429,516
429,590
429,485
429,636
429,553
429,594
429,603
430,723
430,539
430,578
430,573
430,517
430,438
430,794
430,792
430,520
430,740
430,476
430,516
430,755
430,765
431,692
431,492
431,799
431,743
431,817
431,601
431,446
431,684
432,724
432,707
432,678
432,775
432,729
432,805
433,511
434,677
434,823
434,735
434,482
434,723
435,567
435,455
435,474
435,747
436,745
436,525
436,718
436,481
436,460
436,825
436,465
436,661
437,645
437,690
437,560
437,486
437,458
437,602
438,721
438,582
438,731
438,484
438,482
438,529
438,513
438,720
438,543
438,450
439,508
439,581
439,478
439,530
439,505
440,527
440,695
440,470
440,760
440,561
440,507
440,668
440,759
440,446
441,750
441,745
441,457
441,651
441,616
441,622
441,632
442,713
442,803
442,694
442,691
443,489
443,763
443,789
443,465
443,823
443,535
443,796
444,668
444,594
445,810
445,826
445,697
445,474
445,767
445,704
446,638
446,652
446,691
446,675
446,795
446,758
446,797
447,734
447,696
447,499
447,794
447,780
447,778
447,641
448,540
448,749
448,567
448,734
448,670
448,582
448,455
448,756
448,787
449,505
449,802
449,691
449,735
449,616
450,708
450,612
450,754
450,742
450,520
450,790
450,658
450,543
450,501
450,800
451,822
451,552
451,667
451,614
451,641
451,810
451,619
451,757
451,542
451,675
451,507
452,665
452,490
452,453
452,812
452,597
452,808
453,733
453,822
453,799
453,686
453,552
453,566
453,668
454,476
454,738
454,759
454,575
454,460
454,715
455,544
455,568
455,656
455,796
455,593
455,792
455,782
456,553
456,508
456,501
457,480
457,819
457,670
457,796
457,735
458,781
458,555
458,762
458,496
458,546
458,687
459,644
459,507
459,556
459,473
460,736
460,618
460,793
460,747
460,464
460,614
460,463
460,617
460,622
460,508
461,607
461,706
462,692
462,604
462,770
462,687
462,780
462,621
462,673
463,538
463,591
463,566
463,706
463,503
463,607
463,690
464,656
464,794
464,798
464,507
464,483
464,670
464,566
464,573
464,707
464,625
464,786
464,527
464,732
465,581
465,494
465,559
465,466
465,724
465,683
465,632
466,608
466,817
466,760
466,828
466,734
466,518
466,580
466,678
466,741
467,664
467,825
468,509
468,809
468,784
468,727
468,734
468,644
468,506
468,614
469,533
469,761
469,557
469,530
469,620
469,473
470,489
470,661
470,691
470,504
471,671
471,721
471,747
471,490
472,742
472,481
472,672
472,767
472,795
473,805
473,782
473,497
473,665
473,588
473,809
473,528
473,593
474,672
474,726
474,477
475,651
475,612
475,797
475,630
475,620
475,516
475,532
475,578
476,651
476,646
476,569
476,777
476,577
476,671
476,755
476,506
476,477
477,752
477,517
477,586
477,530
477,581
477,546
477,787
477,720
478,545
478,549
479,770
479,481
479,585
479,632
479,511
479,793
480,810
480,785
480,730
480,585
480,784
481,649
481,507
481,530
481,695
482,738
483,607
483,667
483,643
483,553
483,743
483,585
483,647
483,763
483,612
484,535
484,595
484,803
485,496
485,601
486,588
486,615
486,541
486,550
486,593
486,598
486,665
487,684
487,679
487,559
487,688
487,732
487,540
487,814
488,578
488,789
488,746
488,818
488,554
488,711
488,534
488,623
488,730
488,568
488,627
489,682
489,519
489,688
489,578
489,537
489,729
489,529
489,793
489,704
489,584
490,678
490,523
490,772
490,531
491,636
491,712
491,703
491,805
491,719
491,727
492,581
492,646
492,805
492,493
492,742
493,604
493,595
493,504
493,709
493,791
493,788
493,666
494,715
494,725
494,657
494,815
494,726
494,766
494,756
495,743
495,590
495,625
495,520
495,798
495,775
495,787
495,593
496,529
496,787
496,808
496,632
496,596
497,727
497,543
497,821
497,779
497,816
497,785
497,819
497,565
498,618
498,751
498,515
498,541
498,659
499,698
499,598
499,610
499,689
499,642
499,567
499,816
500,814
500,562
500,714
500,764
500,825
500,763
500,600
500,727
501,546
501,756
502,776
502,525
502,612
502,706
502,789
502,742
502,536
502,823
503,598
503,618
503,556
504,565
504,783
504,620
504,760
504,738
504,607
504,737
505,634
505,549
505,573
506,686
506,828
506,792
506,755
506,654
506,581
506,714
506,617
506,713
506,583
506,740
507,578
507,723
507,823
507,740
507,563
507,622
507,540
508,598
508,557
508,742
508,639
508,768
508,753
509,797
510,617
510,616
510,655
510,527
510,551
510,571
511,598
511,530
511,707
511,701
512,713
512,730
512,755
512,686
513,660
513,659
513,524
513,662
513,735
513,789
513,780
514,813
514,660
514,597
514,625
514,538
515,774
515,806
515,527
515,683
515,549
515,773
515,705
516,675
516,820
516,687
516,622
516,697
517,538
517,740
517,685
517,829
517,779
517,594
517,764
518,529
518,752
518,664
518,686
518,812
518,580
519,771
519,533
519,798
519,598
519,767
519,697
519,759
519,811
520,571
520,780
520,678
520,621
520,772
520,720
520,597
521,625
521,763
521,800
521,798
521,534
521,606
521,579
522,666
522,789
522,763
522,704
522,696
522,673
522,581
522,564
522,797
523,724
523,785
523,791
523,601
523,718
523,635
524,766
524,672
525,799
525,750
525,544
525,640
525,808
526,582
526,709
526,794
526,805
526,727
526,645
526,663
527,683
527,735
527,540
528,811
528,773
528,557
528,756
529,803
529,747
529,585
529,727
529,801
529,689
530,722
531,828
531,708
531,611
531,680
531,714
531,558
531,690
531,533
532,745
532,777
532,788
532,678
533,746
533,784
533,799
533,667
533,708
533,822
534,535
534,627
534,604
535,798
535,659
535,784
535,633
535,714
535,751
536,748
536,656
536,566
536,581
537,811
537,549
537,580
538,623
538,660
538,544
538,596
539,763
539,713
539,553
539,647
539,580
540,642
540,819
540,805
541,777
541,701
541,677
542,749
542,580
542,610
542,554
543,590
543,644
544,549
544,649
544,801
544,576
544,598
545,611
545,708
545,554
545,663
545,550
545,801
545,578
545,588
545,547
546,677
546,557
546,634
547,793
547,806
547,643
547,632
547,554
547,759
547,649
547,571
548,704
548,702
548,611
548,605
549,584
549,661
549,660
550,644
550,708
550,611
550,740
551,821
551,571
552,818
552,601
552,589
552,606
552,726
552,625
552,774
553,650
553,651
553,786
553,713
553,671
553,679
554,618
554,721
554,658
554,714
555,660
555,664
555,810
555,606
555,575
555,685
556,776
556,576
557,804
557,600
557,689
557,700
557,802
558,737
558,784
558,710
559,649
559,737
559,738
559,736
559,746
559,823
559,663
560,813
560,807
561,650
561,771
561,798
561,605
562,569
562,704
562,782
562,703
562,597
563,746
563,633
563,655
563,798
563,779
563,677
564,574
564,819
564,615
565,695
565,684
565,698
565,625
565,722
565,644
565,798
566,633
566,804
566,587
566,758
566,647
566,703
566,607
567,610
567,726
567,757
568,788
568,654
568,797
569,708
569,794
569,814
569,780
570,673
570,790
570,594
570,635
570,572
570,665
570,613
571,804
571,632
571,819
572,743
572,772
572,717
572,587
573,623
574,787
574,716
574,583
575,731
575,634
575,782
576,760
576,703
576,694
576,601
577,669
577,726
577,756
577,826
577,810
577,601
578,612
579,751
579,722
579,616
579,790
579,671
579,678
580,670
580,688
580,682
580,826
580,641
580,609
580,710
581,712
581,726
581,788
581,637
581,641
581,691
581,674
581,664
581,695
581,742
582,803
582,604
584,761
584,743
584,663
584,642
585,587
585,618
585,793
586,634
586,628
586,717
586,779
587,795
587,817
587,683
587,695
588,741
588,670
589,801
590,637
591,810
591,723
591,733
591,613
591,649
591,606
592,740
592,634
592,674
592,713
592,657
592,759
592,744
593,730
593,771
593,740
593,789
593,720
593,800
593,767
593,647
593,729
593,735
594,773
594,623
594,678
594,600
594,698
594,607
594,733
594,826
594,708
595,691
595,771
595,787
595,660
595,827
595,816
596,777
596,605
596,765
596,620
596,787
597,652
597,814
597,613
598,748
598,808
598,677
599,761
599,611
599,765
600,680
601,622
602,762
602,701
602,718
603,619
603,658
603,815
603,734
603,787
604,829
604,684
604,797
605,826
605,613
605,629
605,688
605,630
605,729
605,657
605,752
606,806
606,625
607,743
607,697
607,732
607,805
607,787
607,752
608,637
608,750
609,775
609,734
609,764
609,761
609,681
610,714
610,664
610,773
610,801
610,796
610,734
611,796
611,764
611,699
611,617
611,698
612,687
612,690
612,726
612,784
613,814
613,696
613,631
613,667
614,694
614,742
614,772
614,829
615,666
615,766
615,779
616,656
616,680
616,826
616,801
617,794
617,826
617,818
617,749
618,670
618,809
618,691
618,642
619,712
619,630
620,788
620,660
620,737
620,677
621,759
621,772
621,676
622,635
622,699
622,659
622,682
623,794
623,727
623,691
623,747
623,797
624,637
624,659
624,805
624,680
624,675
625,750
625,819
626,737
626,631
627,817
627,683
627,781
627,795
627,828
628,792
628,812
628,824
629,655
629,809
629,824
629,770
630,768
630,727
630,643
631,639
631,658
631,646
631,817
632,698
632,679
632,640
632,803
633,636
633,739
633,672
633,773
633,662
634,688
634,701
634,756
634,819
634,657
634,693
634,692
635,642
635,788
635,816
635,706
636,658
636,798
637,798
637,768
637,668
638,661
638,711
639,757
640,825
640,793
640,698
640,712
640,788
641,812
641,667
642,734
642,777
642,789
644,763
644,796
645,777
646,713
647,787
649,792
649,732
649,748
650,690
650,733
650,740
651,780
652,737
652,779
652,765
652,661
652,819
652,748
652,806
653,658
653,808
654,791
654,719
655,768
656,692
656,818
656,747
657,703
657,674
657,684
657,660
658,676
658,748
659,778
659,703
659,782
659,695
660,766
660,698
660,789
660,746
661,806
661,788
661,760
662,666
662,720
662,737
662,752
662,748
663,828
663,811
663,792
663,765
664,773
664,768
664,766
665,775
665,763
665,761
665,790
666,705
666,734
667,776
667,753
668,776
668,759
669,751
669,774
669,716
669,780
669,737
670,819
670,802
670,697
670,756
671,717
671,740
671,702
672,679
672,776
673,787
673,799
674,778
675,783
675,801
675,743
675,682
676,788
676,685
676,718
678,752
678,758
679,719
679,712
679,805
679,741
680,775
680,814
680,684
681,815
681,827
681,701
681,808
683,778
683,711
683,716
684,776
684,732
685,770
685,796
685,743
685,768
686,748
687,778
687,748
688,807
689,774
689,807
689,725
690,759
690,764
690,789
690,743
690,801
690,773
691,718
692,793
692,827
692,824
692,772
692,719
693,756
696,748
696,800
697,738
698,754
698,773
698,824
699,716
700,766
701,710
701,780
701,746
701,753
701,818
702,822
704,812
704,721
704,797
704,748
704,772
704,827
705,748
705,798
705,766
706,710
706,737
707,821
707,823
707,811
707,795
708,785
708,823
709,819
709,808
709,759
710,790
710,761
710,751
711,712
711,826
712,756
712,811
712,827
713,719
713,743
713,730
714,782
716,768
716,728
716,740
716,799
716,784
717,754
717,771
717,759
718,787
718,762
718,730
718,819
718,725
719,744
719,743
719,765
720,765
720,767
720,819
720,804
720,764
720,817
721,790
721,731
722,766
723,776
723,795
723,786
724,738
724,793
725,787
725,799
725,736
727,747
727,729
728,771
729,733
729,807
730,796
730,826
731,750
732,740
733,820
733,829
733,762
733,816
734,798
735,757
735,745
735,780
736,763
736,815
737,771
737,768
739,780
740,815
741,822
742,815
744,758
744,774
747,779
747,786
748,807
750,771
750,829
751,807
751,791
751,767
752,782
752,823
753,828
754,805
754,821
754,803
755,820
755,822
755,756
756,768
756,798
757,817
759,765
760,809
761,787
762,808
765,782
765,818
765,817
768,814
768,790
768,789
769,798
771,822
774,828
778,793
780,811
780,787
780,790
781,792
782,809
782,828
782,814
784,827
784,823
785,811
786,824
787,798
788,810
791,808
792,809
794,825
794,800
795,797
796,812
797,820
799,805
804,826
804,818
805,810
807,827
808,822
810,811
810,815
813,818
814,818
815,818
824,825
