Source,Target
280,330
280,603
281,353
281,593
281,781
281,711
281,454
281,502
282,741
282,594
282,405
282,426
282,739
283,788
283,584
283,368
283,402
283,379
283,770
283,376
283,698
284,749
284,824
284,359
284,530
284,452
284,705
285,711
285,747
285,821
285,762
285,726
285,638
285,295
285,457
286,578
286,705
286,741
286,311
286,615
286,684
286,669
286,775
286,682
286,581
287,655
287,769
287,453
287,336
287,792
287,554
287,450
287,659
287,351
287,316
287,543
287,580
287,401
288,353
288,745
288,669
288,637
288,357
288,647
288,781
288,828
288,664
288,668
289,559
289,669
289,345
289,575
289,386
289,518
289,309
289,349
289,759
289,820
289,376
289,568
289,609
290,370
290,391
290,761
290,527
290,705
290,577
290,713
290,632
290,594
290,637
291,325
291,459
291,689
291,707
291,768
291,410
292,571
292,746
292,604
292,628
292,685
292,382
292,799
292,587
292,582
292,420
292,472
292,797
292,817
292,770
293,588
293,501
293,464
293,341
293,781
293,710
293,400
293,740
294,813
294,543
294,754
294,416
294,724
294,761
294,448
294,786
294,709
294,598
294,423
294,494
295,678
295,422
295,716
295,586
295,469
295,453
295,498
295,536
295,467
295,626
295,302
296,555
296,486
296,714
296,647
296,663
297,440
297,719
297,438
297,726
297,827
297,729
297,631
297,534
297,769
297,408
297,601
298,807
298,532
298,691
298,829
298,526
298,397
298,587
298,642
298,522
298,415
298,384
298,345
298,580
298,521
299,386
299,490
299,448
299,639
299,426
299,420
299,362
299,635
299,492
299,465
300,685
300,543
300,584
300,807
300,374
300,381
300,577
300,635
301,791
301,543
301,592
301,340
301,352
301,755
301,607
302,778
302,799
302,724
302,608
302,819
302,568
303,759
303,773
303,642
303,726
303,529
303,710
303,692
304,781
304,490
304,394
304,371
304,354
304,358
304,452
304,457
304,420
304,347
304,797
304,610
305,724
305,468
305,791
305,450
305,530
305,760
305,612
305,756
305,647
305,436
305,740
305,355
305,318
305,619
305,719
305,513
305,544
306,343
306,567
306,378
306,383
306,587
306,561
306,512
306,736
306,673
307,365
307,623
307,417
307,512
307,546
307,326
307,376
307,505
307,762
307,813
308,743
308,601
308,794
308,487
308,599
309,457
309,688
309,437
309,446
309,625
309,577
309,314
309,559
309,581
310,384
310,604
310,550
310,319
310,371
310,394
310,825
311,692
311,774
311,551
311,645
311,342
311,488
311,666
311,364
311,810
311,662
311,817
312,430
312,458
312,475
312,772
313,510
313,706
313,768
313,485
313,570
313,403
313,597
313,609
313,371
313,790
313,466
313,636
313,332
313,740
314,765
314,342
314,606
314,573
314,478
314,450
314,371
314,335
314,345
315,522
315,527
315,431
315,797
315,544
315,709
315,608
315,448
316,681
316,540
316,401
316,824
316,341
316,791
316,723
316,495
316,342
316,576
316,829
317,421
317,352
317,402
317,423
317,665
317,806
317,466
317,444
317,684
317,671
317,785
317,388
318,715
318,337
318,491
318,451
318,399
318,395
318,567
319,747
319,637
319,529
319,552
319,632
319,426
319,332
319,416
319,594
319,450
319,337
319,364
319,458
320,387
320,669
320,597
320,536
320,483
320,414
320,755
320,753
320,462
321,513
321,439
321,637
321,712
321,817
321,360
321,572
321,760
322,418
322,636
322,813
322,530
322,516
322,817
322,777
322,404
322,429
323,452
323,443
323,653
323,623
323,816
323,644
324,710
324,566
324,762
324,590
324,771
324,666
324,724
324,370
324,552
324,430
325,360
325,394
325,668
325,639
325,610
325,423
325,611
325,536
325,534
326,755
326,731
326,453
327,477
327,789
327,370
327,449
327,436
327,406
327,503
327,467
328,607
328,367
328,449
328,453
328,514
328,696
328,728
328,613
328,387
329,655
329,375
329,755
329,775
329,597
329,459
329,362
329,422
329,805
330,799
330,737
330,489
330,583
330,478
330,787
330,663
331,376
331,643
331,382
331,582
331,778
331,630
332,431
332,354
332,466
332,428
332,539
332,705
332,511
332,526
333,569
333,725
333,743
333,750
333,751
333,416
333,399
333,608
333,668
333,370
334,653
334,548
334,359
334,798
334,494
334,578
335,367
335,508
335,558
335,408
335,788
335,457
335,826
335,360
335,351
335,547
335,365
335,634
335,497
335,517
336,495
336,638
336,694
336,500
336,738
337,649
337,352
337,372
337,669
338,439
338,539
338,524
338,696
338,557
338,768
338,363
338,816
339,589
339,377
339,816
339,415
339,702
339,512
339,402
339,491
339,723
339,426
339,424
339,731
339,443
340,655
340,370
340,489
340,541
340,563
340,397
340,364
340,686
341,459
341,469
341,506
341,454
341,761
341,783
341,435
341,581
341,501
341,532
342,363
342,622
342,682
342,445
342,722
342,466
342,669
342,716
342,604
343,749
343,378
343,416
343,806
343,578
343,363
343,829
343,432
344,391
344,423
344,561
344,761
344,525
344,661
344,528
344,535
344,779
344,822
344,802
344,579
344,387
344,453
345,477
345,498
345,413
345,522
345,620
345,547
345,618
345,460
346,772
346,465
346,636
346,504
346,668
346,800
346,763
346,488
346,749
346,458
346,518
346,541
346,584
346,615
346,402
346,648
346,827
346,548
346,756
346,555
346,754
346,426
347,441
347,612
347,428
347,654
347,704
347,462
347,566
347,521
347,818
347,593
347,362
347,568
347,386
348,583
348,600
348,676
348,634
348,362
348,507
348,487
348,711
348,468
348,714
349,465
349,463
349,572
349,702
349,537
349,500
350,747
350,574
350,693
350,776
350,788
350,448
350,819
351,668
351,677
351,515
351,796
351,363
351,640
351,607
352,594
352,707
352,625
352,464
352,684
352,644
352,698
353,781
353,379
353,561
353,642
353,384
353,789
353,604
353,584
353,602
353,572
354,822
354,427
354,668
354,785
354,817
354,771
354,751
354,549
354,406
354,722
354,414
354,553
354,571
354,776
354,552
354,530
355,779
355,364
355,723
355,549
355,357
355,719
355,416
355,413
356,415
356,705
356,496
356,751
356,580
356,790
356,363
356,584
357,733
357,392
357,524
357,498
357,500
357,420
357,820
357,674
358,814
358,799
358,689
358,765
358,748
358,381
358,571
358,698
358,359
358,779
358,535
359,680
359,560
359,699
359,714
359,377
359,552
360,814
360,468
360,562
360,502
360,718
360,540
360,548
360,536
360,754
360,524
360,462
361,535
361,750
361,548
361,746
361,428
362,365
362,435
362,461
362,761
362,706
362,597
362,482
362,644
362,662
362,827
363,657
363,365
363,586
363,454
363,400
363,496
363,466
364,367
364,813
364,490
364,667
364,592
365,636
365,757
365,458
365,556
365,627
365,399
365,752
365,427
365,564
365,594
366,561
366,780
366,376
366,668
366,498
366,490
367,722
367,710
367,591
367,754
367,536
368,769
368,674
368,587
368,784
368,677
368,786
368,414
369,752
369,475
369,600
369,605
369,815
369,563
369,703
369,375
369,583
369,593
370,665
370,592
370,571
370,642
370,551
371,724
371,792
371,635
371,443
371,652
371,641
371,822
372,742
372,783
372,728
372,395
372,462
373,489
373,590
373,618
373,670
373,436
373,550
373,399
374,731
374,522
374,388
374,748
375,578
375,651
375,709
375,689
375,760
375,719
375,434
375,444
375,805
375,499
376,513
376,561
376,712
376,692
376,781
376,517
376,556
376,551
376,577
376,757
376,522
376,825
376,499
376,808
376,585
376,670
376,461
377,387
377,539
377,615
377,413
377,591
377,731
377,629
377,778
377,555
377,677
377,455
377,530
378,447
378,776
378,431
378,793
378,735
378,806
378,388
378,629
378,509
379,691
379,603
379,823
379,670
379,784
380,501
380,489
380,599
380,383
380,572
380,752
380,471
380,591
380,452
380,675
380,754
381,774
381,690
382,629
382,566
382,819
382,575
382,688
382,776
382,801
382,409
382,532
382,496
382,425
382,715
382,397
383,614
383,738
383,587
383,801
383,595
383,769
383,611
383,697
383,606
384,788
384,780
384,533
384,800
384,434
384,653
384,819
385,407
385,733
385,578
385,422
385,735
385,731
385,678
385,484
385,602
386,429
386,676
386,624
386,611
386,547
386,710
386,412
387,687
387,698
387,823
387,739
387,796
387,556
387,548
387,782
387,645
388,482
388,604
388,742
388,469
388,457
388,423
389,754
389,756
389,604
389,683
389,699
389,730
389,558
390,646
390,709
390,667
390,687
390,520
390,438
390,395
390,820
390,814
390,472
390,547
390,805
391,716
391,465
391,828
391,772
392,804
392,639
392,586
392,819
392,796
393,578
393,705
393,542
393,524
393,536
394,725
394,506
394,740
394,808
394,811
394,395
394,638
394,724
394,525
394,566
394,511
394,773
395,473
395,606
395,788
395,612
395,707
395,754
396,530
396,704
396,509
396,642
396,410
396,800
396,583
397,527
397,646
397,505
397,471
398,511
398,626
398,629
398,694
398,754
398,458
398,709
398,488
398,698
398,457
398,687
398,772
398,789
398,661
399,680
399,685
399,491
399,753
399,507
399,817
399,587
399,530
399,511
399,484
399,423
400,580
400,674
400,692
400,587
400,550
400,684
400,722
400,629
400,423
400,711
401,522
401,807
401,816
401,480
401,695
401,430
401,560
401,680
401,761
401,707
401,544
401,532
401,421
402,577
402,688
402,794
402,650
402,723
403,472
403,423
403,803
403,706
403,637
403,569
403,807
403,500
403,516
403,773
403,768
403,669
403,443
404,572
404,760
404,501
404,721
404,686
404,415
404,608
404,734
405,410
405,591
405,531
405,780
405,434
405,620
405,528
405,514
406,648
406,805
406,597
406,501
406,511
407,491
407,567
407,544
407,707
407,540
407,599
407,584
407,778
407,771
407,554
407,433
408,829
408,535
408,461
408,469
408,556
408,666
408,635
409,679
409,499
409,728
409,414
409,706
409,720
410,748
410,810
410,619
410,822
410,500
410,425
410,415
411,531
411,545
411,506
411,660
411,791
412,742
412,507
412,531
412,656
412,668
412,733
412,708
412,480
412,546
412,752
412,479
413,497
413,765
413,545
413,691
413,669
413,530
413,546
413,812
413,533
414,656
414,802
414,826
414,569
414,619
415,525
415,680
415,481
415,727
415,800
415,482
415,588
415,475
415,632
415,645
415,673
415,666
415,469
415,568
416,813
416,825
416,650
416,637
416,815
416,812
416,417
416,528
416,448
416,568
416,532
417,525
417,521
417,453
417,796
417,440
417,500
417,778
417,717
417,668
417,507
418,783
418,706
418,487
418,635
418,708
418,559
418,528
418,521
418,562
418,542
419,462
419,658
419,769
419,811
419,669
419,546
420,536
420,783
420,590
420,450
420,456
420,528
421,483
421,597
421,778
421,621
421,578
421,583
421,538
421,608
421,440
421,782
421,743
421,481
422,629
422,512
423,500
423,536
423,745
424,542
424,428
424,579
424,558
425,734
425,671
425,808
425,575
425,541
425,620
425,602
425,663
425,783
426,729
426,466
426,608
427,602
427,670
427,492
427,513
427,601
428,634
428,505
428,703
428,657
428,599
428,753
429,731
429,710
429,467
429,590
430,805
430,750
430,492
430,434
430,717
430,475
430,801
431,540
431,493
431,628
431,656
431,784
431,558
431,521
431,551
431,683
432,621
432,560
432,793
432,509
432,813
432,492
432,676
433,811
433,502
433,629
433,469
433,497
433,472
434,571
434,556
434,627
435,820
435,618
435,518
435,643
435,560
435,606
435,588
435,661
435,444
435,791
436,558
436,682
436,680
436,512
436,572
437,791
437,464
437,705
437,445
437,780
437,713
437,539
437,642
438,712
438,550
438,494
439,711
439,617
439,692
439,693
439,758
439,818
439,492
439,458
439,829
440,743
440,632
440,625
440,442
440,759
440,748
441,764
441,665
441,507
441,728
441,466
441,637
441,724
442,694
442,572
442,713
443,577
443,444
443,769
443,541
444,708
444,759
444,726
444,721
445,514
445,771
445,652
445,611
445,622
445,756
446,811
446,748
446,754
446,810
446,533
447,485
447,651
447,487
447,683
447,705
447,592
447,590
447,821
447,621
448,819
448,492
448,639
448,703
448,751
448,786
448,698
448,521
448,501
449,766
449,596
449,681
449,556
449,747
449,470
450,594
450,521
450,666
450,826
450,689
450,698
451,794
451,703
451,800
451,649
451,750
451,558
451,620
451,828
451,484
451,699
451,723
452,586
452,479
452,528
452,529
453,724
453,823
453,526
453,618
453,648
454,701
454,697
454,493
454,808
454,605
454,511
455,789
455,826
455,463
455,475
455,748
456,723
456,509
456,784
456,557
456,761
456,548
457,734
457,804
457,762
457,756
457,564
457,692
458,479
458,605
458,683
458,639
458,713
458,716
459,719
459,543
459,697
459,781
459,824
460,465
460,673
460,790
460,722
460,803
460,818
461,491
461,739
461,765
461,577
461,742
461,465
461,751
462,665
462,775
462,464
462,493
463,626
463,812
463,486
463,648
463,501
463,771
463,706
463,656
464,487
464,673
464,681
464,505
464,664
464,814
464,710
464,677
464,711
464,470
464,784
465,537
465,711
465,565
465,627
465,548
465,686
465,663
465,621
465,619
465,680
466,629
466,621
466,704
466,694
466,712
466,703
467,631
467,774
467,652
467,708
467,734
468,631
468,706
468,707
468,662
468,533
468,521
468,519
468,485
469,706
469,802
469,554
469,540
469,479
469,634
469,726
469,759
469,657
470,774
470,688
470,693
470,806
470,646
470,588
471,550
471,715
471,484
471,701
471,582
471,591
471,665
471,767
472,516
472,735
472,792
472,663
472,757
472,582
472,550
472,527
472,544
472,762
472,481
472,804
472,785
473,548
473,596
473,615
473,810
473,740
473,481
473,497
473,475
474,541
474,806
474,488
474,767
474,616
475,656
475,788
475,628
475,677
475,688
475,817
475,698
475,583
476,648
476,755
477,568
477,659
477,800
477,556
477,763
478,809
478,761
478,785
478,503
478,645
478,758
479,662
479,803
479,558
479,505
479,758
479,729
479,703
479,775
479,480
480,803
480,504
480,585
481,588
481,751
481,620
481,487
481,548
481,568
481,750
481,791
481,611
481,509
481,810
481,604
482,812
482,671
482,816
482,738
482,668
483,735
483,567
483,659
483,723
483,703
483,487
483,597
483,620
483,664
484,757
484,602
484,502
484,703
484,535
484,743
484,710
484,726
484,583
485,749
485,709
485,610
485,637
485,498
485,708
485,533
485,543
485,490
486,653
486,647
486,534
486,576
486,612
486,778
486,648
487,513
487,594
487,821
487,556
487,520
487,524
487,516
488,803
488,663
488,518
488,771
488,791
488,747
488,604
488,757
489,562
489,502
489,780
489,534
489,620
489,734
490,648
490,587
490,761
491,602
491,603
491,514
491,531
491,493
492,720
492,763
492,748
492,812
493,734
493,519
493,766
493,723
493,720
494,511
494,669
494,542
494,788
495,657
495,721
495,713
495,711
495,822
495,631
495,732
495,524
496,547
496,704
497,777
497,667
497,823
497,600
497,568
498,755
498,726
498,760
498,630
498,565
498,527
498,529
499,579
499,541
499,698
499,601
499,641
499,581
499,771
499,651
499,807
499,689
500,535
500,702
500,774
501,711
501,820
501,657
501,789
501,796
501,652
501,547
501,623
502,732
502,619
502,660
502,783
502,811
502,566
502,767
502,775
502,816
502,766
503,765
503,662
503,638
503,602
503,704
503,616
503,572
503,733
504,785
504,674
504,665
504,782
504,622
504,672
504,546
504,660
504,795
505,717
505,817
505,635
507,759
507,748
507,678
507,744
507,618
507,603
507,516
507,814
507,696
508,771
508,826
508,739
508,696
508,721
508,636
509,628
509,770
509,791
510,770
510,521
510,605
511,771
511,744
511,675
511,808
511,817
511,814
511,540
511,704
511,532
511,697
512,765
512,677
512,757
512,828
513,534
513,728
513,741
513,692
513,789
513,654
514,667
514,807
514,560
514,551
514,700
514,652
515,585
515,635
515,804
515,623
515,713
515,826
515,532
515,580
515,644
515,662
515,736
515,801
515,528
516,691
516,807
516,598
516,595
516,610
516,621
516,799
517,822
517,741
517,630
517,601
517,706
517,564
518,643
518,609
518,579
518,772
518,576
518,668
518,544
518,653
518,534
519,542
519,646
519,615
519,678
519,743
519,777
519,613
519,749
519,802
520,815
520,557
520,756
521,646
521,778
521,634
521,758
521,818
522,721
522,754
522,696
522,732
522,745
522,594
522,676
522,589
522,606
522,741
523,540
523,580
523,612
523,534
523,779
523,582
523,642
523,818
524,573
524,529
525,576
525,656
525,819
525,613
525,621
525,577
525,815
525,623
526,749
526,558
527,545
527,760
527,771
527,826
528,787
528,541
528,550
528,690
529,767
529,649
529,683
529,604
529,539
529,576
529,641
529,591
530,683
530,676
530,592
530,742
531,661
531,625
531,615
531,736
531,578
532,829
532,590
532,745
532,770
532,780
532,765
532,615
532,776
533,638
533,757
533,684
533,718
533,728
534,552
534,805
534,544
534,593
534,704
534,585
534,801
534,553
534,568
535,660
535,797
535,744
535,643
535,579
536,544
536,680
536,728
536,688
536,747
537,601
537,674
537,660
537,771
537,755
538,802
538,574
538,539
538,599
538,604
538,717
538,731
538,705
539,544
539,674
539,689
539,784
539,736
539,596
539,587
539,813
540,672
540,646
540,727
540,542
541,745
541,651
541,552
541,758
541,744
542,726
542,583
542,729
542,551
542,721
542,807
542,761
542,582
542,697
543,591
543,667
543,805
543,767
544,800
544,821
544,741
544,600
545,593
545,573
545,550
545,684
546,673
546,561
546,568
546,605
546,828
546,697
546,554
546,643
547,675
547,570
547,718
547,605
547,617
548,701
548,648
548,725
548,593
548,817
548,748
549,712
549,786
549,741
549,765
549,796
550,777
550,734
550,768
550,590
551,797
551,602
552,577
552,795
552,587
552,598
552,651
552,709
552,737
553,668
553,694
553,776
553,659
554,688
554,599
554,778
555,667
555,621
555,563
555,806
555,585
555,737
556,636
556,583
556,760
556,715
556,661
557,782
557,797
557,594
557,792
557,701
557,786
558,639
558,562
558,609
559,758
559,744
560,752
560,569
560,788
560,810
560,691
560,692
560,632
560,576
560,825
561,676
561,769
561,660
561,629
561,682
561,756
561,637
561,594
562,627
562,577
562,663
562,756
562,612
562,738
562,696
562,781
563,781
563,798
563,573
563,624
563,760
563,655
564,605
564,723
565,575
565,712
565,574
565,798
565,733
566,644
566,590
566,618
566,732
566,602
566,823
567,598
567,604
567,658
568,688
568,789
568,638
569,605
569,778
569,768
569,721
570,744
570,624
570,598
570,707
570,770
571,716
571,667
571,712
571,695
571,687
571,608
572,762
572,770
572,653
572,628
572,665
572,664
573,594
573,682
573,811
574,746
574,742
574,708
574,737
574,615
574,576
574,716
575,810
575,787
575,645
575,650
576,682
576,607
576,732
576,617
576,621
577,582
577,587
577,619
577,627
578,696
578,774
578,634
578,685
579,603
579,666
579,583
579,816
579,701
579,614
579,673
580,790
580,769
580,798
581,778
581,643
581,794
581,606
581,765
581,590
581,647
581,810
582,772
582,773
582,628
582,693
583,687
583,689
583,584
583,606
584,712
584,673
585,725
585,786
585,825
586,603
586,817
587,691
588,827
588,715
588,814
589,713
590,809
590,645
590,755
590,609
591,659
591,760
591,691
591,623
591,629
592,603
592,633
593,810
593,717
594,757
594,659
594,606
595,780
595,672
595,670
595,786
595,773
595,704
595,628
595,703
595,750
595,701
596,790
596,703
596,641
596,636
596,613
596,655
596,818
596,702
596,755
597,808
597,799
597,712
597,607
597,810
597,626
597,706
598,631
598,692
598,706
599,701
599,733
599,821
599,607
599,787
600,801
600,805
600,779
600,638
601,621
601,649
602,658
602,698
602,809
602,777
602,679
602,663
603,607
603,625
603,680
603,620
603,775
603,662
604,819
604,630
604,626
604,771
605,752
606,625
606,821
607,693
607,620
608,793
608,698
608,646
608,720
608,782
609,781
609,690
609,768
609,631
609,811
610,672
610,713
610,639
611,681
611,648
611,806
611,707
612,744
612,820
612,752
612,790
612,696
612,783
612,632
613,750
613,818
613,784
613,667
614,657
614,773
614,776
614,825
614,705
615,677
615,798
615,657
616,751
616,747
616,684
616,640
617,718
617,727
617,680
617,674
618,751
618,658
618,660
619,809
619,760
619,799
619,702
619,689
619,796
620,822
620,789
620,689
621,733
621,783
621,750
621,633
622,811
622,711
623,728
623,659
623,738
623,675
624,755
624,813
625,703
625,675
625,774
626,780
626,714
626,790
627,720
627,756
627,715
627,641
627,741
628,738
628,764
628,745
628,734
628,675
628,799
628,647
628,680
628,717
629,810
629,817
629,692
629,684
629,719
629,754
630,781
630,686
630,770
630,651
630,821
631,815
631,743
632,663
632,732
632,685
633,774
633,813
633,682
633,743
633,768
634,791
634,786
634,822
634,768
635,829
635,680
635,791
635,650
635,679
636,668
636,664
636,793
636,749
636,739
636,823
636,766
637,745
637,693
637,736
637,686
637,789
638,802
638,767
638,746
639,700
639,807
639,655
640,698
640,728
640,683
640,754
641,702
641,780
641,797
642,689
642,650
642,721
642,796
642,665
643,790
643,810
643,713
643,739
643,698
643,736
644,702
644,794
645,776
645,690
645,763
645,829
645,649
646,647
646,750
646,740
646,667
647,828
647,776
647,801
647,689
648,763
648,674
648,729
648,792
648,737
649,696
649,707
649,785
649,697
649,723
650,763
650,768
651,722
651,700
652,785
652,731
652,715
652,729
652,742
652,816
652,712
653,741
653,705
653,788
653,697
653,701
653,796
654,826
654,690
654,677
654,789
655,752
655,751
655,792
655,741
655,707
655,665
655,694
656,802
656,698
656,812
656,679
656,769
657,799
657,761
657,667
657,727
657,788
657,793
658,760
659,753
659,783
659,785
660,732
660,774
660,804
660,783
660,798
660,696
661,793
661,781
661,706
662,777
662,755
662,703
663,774
663,817
663,800
664,697
664,752
664,806
665,778
665,793
665,716
666,721
666,735
667,781
667,755
668,700
668,808
668,777
668,781
669,698
669,677
669,829
669,755
669,741
670,715
672,706
672,701
672,772
673,719
673,729
673,725
673,788
673,730
674,700
674,723
675,736
676,805
676,784
676,768
676,732
677,803
677,697
677,681
677,711
678,811
679,819
679,816
679,712
679,695
680,812
680,751
680,807
681,805
682,823
683,775
683,760
683,812
683,796
684,718
684,816
685,817
685,723
685,751
686,824
687,737
689,731
689,755
689,749
689,724
689,785
690,771
690,826
691,726
691,755
691,699
692,703
692,747
692,809
692,775
693,710
693,727
693,765
693,768
693,802
694,814
694,753
694,732
695,725
695,765
696,813
696,763
696,726
697,715
698,728
699,737
699,794
699,727
700,717
700,750
700,770
700,727
701,744
701,730
701,779
701,795
701,788
701,804
701,727
702,714
703,736
703,802
703,812
703,794
704,790
705,744
705,805
705,792
705,800
705,790
705,798
706,782
706,776
706,724
706,816
707,733
709,813
712,818
713,805
713,757
713,749
715,767
716,744
717,800
717,755
718,796
719,820
721,790
721,773
722,740
722,738
723,750
723,804
724,822
725,777
725,732
725,791
725,769
725,815
726,791
727,786
727,829
728,801
728,761
728,816
729,733
733,768
734,799
734,754
734,815
734,797
734,780
735,805
738,795
739,744
739,797
741,797
741,793
742,794
744,787
745,801
745,828
746,781
746,782
747,809
749,760
750,801
752,815
752,812
753,805
753,755
754,769
755,786
756,767
757,784
758,773
758,792
758,764
758,826
759,797
760,761
761,827
761,790
762,775
763,801
763,829
764,807
766,826
766,767
767,820
768,825
770,799
770,808
771,797
772,782
772,778
774,777
774,776
775,829
777,806
778,792
778,806
778,799
782,810
782,794
783,821
783,787
783,815
784,820
785,819
785,799
786,828
788,798
790,823
798,813
805,813
806,821
807,817
807,824
812,822
814,824
823,829
