Source,Target
283,425
283,763
283,814
283,712
283,441
283,759
283,737
283,606
283,410
283,603
283,666
284,290
284,793
284,479
284,665
284,788
284,413
284,819
284,390
284,706
284,537
284,661
285,341
285,380
285,559
285,683
285,456
285,332
285,540
285,732
285,511
286,545
286,432
286,556
286,389
286,374
286,572
286,828
286,378
286,642
286,670
286,575
286,783
286,308
287,434
287,603
287,534
287,718
287,801
287,489
287,446
287,324
287,370
287,608
287,479
288,493
288,463
288,588
288,329
288,651
288,744
288,765
288,410
288,731
288,424
289,807
289,709
289,798
289,544
289,697
289,426
289,646
289,743
289,495
289,332
289,716
289,449
289,707
290,537
290,587
290,667
290,415
290,653
290,674
290,328
290,656
290,649
290,391
291,501
291,466
291,614
291,477
291,525
291,643
291,538
291,314
291,495
292,556
292,685
292,303
292,506
292,308
292,787
292,660
292,677
292,629
292,565
292,659
293,733
293,644
293,381
293,306
293,765
293,425
293,382
293,435
293,460
294,713
294,560
294,415
294,635
294,515
294,536
294,672
294,352
295,682
295,473
295,399
295,515
295,821
295,718
295,562
295,766
295,653
295,485
295,306
295,393
295,532
296,824
296,782
296,381
296,362
296,767
296,411
296,631
296,829
297,472
297,589
297,687
297,538
297,771
298,415
298,599
298,543
298,793
298,429
298,715
298,396
298,585
298,628
298,683
298,413
298,604
298,753
298,597
298,499
298,383
298,785
298,502
298,486
299,773
299,518
299,818
299,386
299,383
300,518
300,712
300,420
300,412
300,425
300,379
300,338
300,751
300,819
300,527
300,430
300,825
300,734
300,346
300,670
301,666
301,335
301,684
301,554
301,615
301,348
301,725
301,463
301,489
301,809
301,714
301,629
302,373
302,776
302,618
302,365
302,305
302,356
302,651
302,566
302,355
302,744
303,790
303,548
303,752
303,350
303,582
303,728
303,418
303,572
303,592
303,799
303,372
303,608
303,315
303,578
304,438
304,511
304,382
304,717
304,522
304,615
304,697
305,388
305,503
305,452
305,378
305,404
305,555
305,777
305,433
305,566
306,552
306,723
306,488
306,704
306,455
306,494
306,390
307,551
307,586
307,336
307,650
307,337
307,446
307,610
307,370
308,817
308,436
308,525
308,430
308,697
308,346
308,532
308,548
308,672
308,644
309,522
309,457
309,591
309,406
309,785
309,682
309,392
310,476
310,720
310,776
310,769
310,326
310,624
310,347
310,479
310,775
311,699
311,411
311,770
311,792
311,652
311,323
312,313
312,598
312,706
312,540
312,346
312,790
312,733
312,800
312,768
312,744
312,538
312,470
312,405
313,609
313,804
313,767
313,708
313,769
313,436
313,542
313,333
313,828
313,734
313,630
313,664
313,827
314,656
314,331
314,534
314,316
314,430
314,590
314,797
314,442
314,701
315,601
315,403
315,698
315,334
315,321
315,588
315,616
316,341
316,724
316,472
316,565
316,823
316,411
316,782
316,321
316,646
316,486
316,590
317,829
317,404
317,753
317,749
317,803
317,556
317,405
317,545
318,684
318,763
318,665
318,330
318,812
318,635
318,321
318,587
318,483
319,704
319,623
319,428
319,656
319,774
319,790
319,659
320,428
320,636
320,498
320,613
320,522
320,473
320,518
320,642
321,594
321,414
321,616
321,809
321,531
321,406
321,560
321,723
321,583
322,729
322,486
322,688
322,531
322,681
322,470
322,345
322,556
322,737
322,646
322,497
322,663
322,779
322,390
322,558
323,643
323,385
323,602
323,804
323,566
323,638
323,402
323,461
323,610
323,689
323,649
323,399
324,672
324,330
324,677
324,479
324,384
324,447
324,622
324,649
324,514
324,704
324,626
324,545
325,586
325,780
325,348
325,590
325,746
325,747
325,484
325,567
325,721
325,791
325,437
325,817
325,427
326,620
326,356
326,714
326,380
326,672
326,512
326,788
326,534
326,529
326,718
326,603
327,528
327,347
327,607
327,441
327,677
327,344
327,447
327,469
327,468
328,566
328,713
328,383
328,743
328,339
328,721
328,361
328,640
329,778
329,421
329,770
329,788
329,748
329,698
329,476
329,587
329,616
329,422
329,704
329,646
329,567
329,752
329,769
330,482
330,556
330,418
330,582
330,619
330,477
330,676
330,717
330,361
331,529
331,480
331,537
331,490
331,585
331,791
331,677
332,448
332,546
332,446
332,460
332,597
332,399
332,765
332,554
332,674
332,656
333,625
333,722
333,618
333,666
333,462
333,476
333,673
333,616
333,642
333,641
333,781
333,388
334,758
334,373
334,394
334,390
334,814
334,828
334,636
334,607
335,353
335,748
335,647
335,669
335,626
335,575
335,813
335,570
335,350
336,412
336,725
336,593
336,821
336,800
336,381
336,741
337,448
337,760
337,517
337,354
337,636
337,650
337,633
337,766
337,548
337,419
337,716
337,402
338,360
338,430
338,739
338,376
338,417
338,524
338,757
338,790
339,633
339,728
339,763
339,609
339,642
339,421
339,499
339,467
340,597
340,530
340,565
340,541
340,351
340,746
340,664
340,725
340,611
341,356
341,733
341,546
341,384
341,426
341,571
341,494
341,406
341,379
342,512
342,599
342,623
342,377
342,491
343,560
343,749
343,471
343,611
343,388
343,786
343,666
343,539
343,790
343,506
344,378
344,778
344,595
344,766
344,523
344,806
344,385
345,811
345,575
345,520
345,421
345,552
345,426
345,754
345,365
345,477
345,559
345,672
345,390
346,500
346,396
346,640
346,668
346,368
346,571
346,407
347,496
347,699
347,567
347,538
347,627
347,367
347,411
347,467
347,440
347,434
348,651
348,772
348,516
348,542
348,732
348,539
348,733
348,587
348,531
349,463
349,752
349,467
349,414
349,690
349,571
349,774
349,538
349,351
349,644
349,405
350,754
350,623
350,514
350,359
350,433
350,714
350,369
350,413
350,575
350,656
350,431
350,535
350,583
351,693
351,664
351,476
351,666
351,667
351,813
351,509
351,681
351,618
352,392
352,687
352,646
352,395
352,462
352,443
353,354
353,449
353,497
354,665
354,529
354,813
354,619
354,678
354,537
355,418
355,758
355,592
355,685
355,396
355,526
355,819
355,498
356,532
356,710
356,475
356,514
356,631
356,535
356,596
356,358
356,685
356,769
356,627
357,626
357,594
357,508
357,402
357,627
357,524
357,527
357,798
357,747
357,540
357,404
357,767
357,448
357,435
358,727
358,372
358,640
358,589
358,753
358,784
358,494
359,638
359,608
359,380
359,491
359,728
359,586
359,637
360,492
360,703
360,723
360,452
360,365
360,740
360,579
360,489
360,376
361,793
361,738
361,721
361,635
361,467
361,480
361,579
361,675
361,734
361,689
362,418
362,534
362,426
362,824
362,585
362,422
362,602
362,664
362,604
362,645
362,433
362,438
363,581
363,625
363,513
363,605
363,558
363,704
363,686
363,748
363,712
363,604
363,497
363,413
363,761
363,553
364,381
364,643
364,619
364,580
364,722
364,794
364,463
365,481
365,739
365,489
365,418
366,444
366,520
366,801
366,634
366,527
366,372
366,614
367,597
367,384
367,662
367,622
367,493
367,556
367,731
367,469
367,571
368,825
368,779
368,723
368,757
368,561
368,587
368,715
368,496
369,693
369,453
369,543
369,685
369,502
369,580
369,687
369,436
369,588
369,481
369,442
370,468
370,592
370,686
370,447
370,373
371,486
371,617
371,637
371,805
371,829
371,687
371,591
371,677
371,636
372,728
372,729
372,740
372,706
372,489
372,759
373,759
373,787
373,700
373,651
373,406
373,615
373,537
373,768
373,394
374,623
374,699
374,482
374,460
374,608
374,828
374,606
375,827
375,784
375,655
375,707
375,667
375,488
375,441
375,814
375,413
375,573
375,502
376,807
376,438
376,690
376,464
376,621
376,630
377,431
377,566
377,633
377,773
377,470
377,744
377,812
378,585
378,817
378,613
378,759
378,742
379,770
379,774
379,676
379,559
379,694
379,551
379,561
380,611
380,797
380,661
380,430
380,475
380,410
380,508
380,655
381,571
381,585
381,410
381,398
381,382
381,628
382,638
382,441
382,485
383,634
383,554
383,622
383,526
383,601
383,438
383,385
383,491
384,584
384,689
384,523
384,542
384,657
384,805
384,487
385,661
385,393
385,754
385,745
385,649
385,791
385,663
385,557
386,772
386,438
386,773
386,595
386,391
386,511
387,802
387,629
387,445
387,630
387,538
387,519
387,770
387,727
387,705
388,811
388,793
388,579
388,588
388,745
388,691
388,401
388,400
388,757
388,801
388,520
389,419
389,638
389,610
389,410
389,573
389,793
390,826
390,619
390,822
390,712
390,555
390,540
391,821
391,678
391,431
391,633
391,770
391,653
392,485
392,545
392,711
392,448
392,632
392,601
392,440
392,555
392,774
392,502
392,787
392,802
392,476
393,655
393,500
393,770
393,642
393,424
394,796
394,443
394,767
394,704
394,570
394,618
394,522
394,621
394,739
394,615
395,745
395,749
395,722
395,426
395,645
395,776
396,767
396,787
396,642
396,543
396,436
396,491
396,712
397,555
397,559
397,806
397,739
397,443
397,484
397,606
397,762
397,510
397,557
397,595
397,644
397,416
397,491
398,762
398,736
398,448
398,778
398,805
398,566
398,602
398,517
398,428
398,434
398,771
398,813
398,740
398,476
399,467
399,682
399,429
399,767
399,454
399,437
399,686
400,426
400,508
400,415
400,669
400,535
400,467
400,481
400,577
401,733
401,661
401,427
401,715
401,426
401,707
401,601
401,433
401,729
402,810
402,738
402,792
402,527
402,480
402,749
402,807
403,409
403,772
403,605
403,448
404,548
404,795
404,621
404,558
404,711
404,780
405,452
405,653
405,677
405,647
405,762
406,677
406,736
406,782
406,708
406,756
406,616
406,641
406,706
406,479
407,793
407,694
407,715
407,812
407,653
407,778
408,605
408,620
408,618
408,683
408,795
408,588
408,719
408,657
409,819
409,737
409,801
409,768
409,502
409,440
409,721
409,540
409,566
410,632
410,633
410,456
410,426
410,656
410,781
410,494
410,451
410,824
410,542
410,747
411,454
411,457
411,453
411,662
411,699
411,430
411,646
411,537
412,670
412,611
412,437
412,531
412,796
412,735
413,576
413,740
413,451
413,494
413,579
413,800
413,615
413,724
414,647
414,694
414,739
414,534
414,801
414,817
414,417
415,528
415,598
415,818
415,755
415,805
415,473
415,542
416,819
416,551
416,420
416,659
417,554
417,732
417,655
417,668
417,430
417,603
418,503
418,763
418,578
418,665
418,804
419,466
419,697
419,483
419,548
419,744
419,828
419,590
419,610
419,507
419,743
420,701
420,771
420,554
420,805
420,721
420,528
420,490
420,499
420,823
421,697
421,715
421,637
421,746
422,446
422,594
422,558
422,556
422,487
422,738
422,743
423,682
423,815
423,666
423,446
423,806
423,644
423,536
423,652
423,792
423,432
423,537
423,761
424,637
424,504
424,634
424,615
424,544
424,707
424,752
424,621
424,446
425,645
425,690
425,467
425,447
425,429
426,427
426,587
426,519
426,590
426,470
426,523
426,636
426,653
427,648
427,515
427,657
427,448
427,550
427,571
427,462
427,718
427,792
427,444
428,450
428,687
428,697
428,472
428,590
428,752
429,750
429,573
429,482
429,737
429,470
429,736
430,467
430,617
430,468
430,785
430,454
430,717
430,812
430,590
430,636
430,477
431,600
431,460
431,495
431,505
431,538
431,570
431,583
431,627
432,796
432,605
432,503
432,611
432,501
432,762
432,533
432,751
432,758
433,522
433,711
433,505
433,621
433,694
433,710
433,725
433,548
433,604
434,548
434,438
434,591
434,518
434,452
434,529
434,763
434,582
434,688
434,650
435,492
435,539
435,459
435,481
435,750
435,533
436,711
436,655
436,448
436,609
436,679
437,600
437,534
437,731
437,460
437,701
437,517
437,821
438,788
438,686
438,618
438,476
438,600
438,741
438,515
438,710
438,491
439,731
439,495
439,582
439,475
439,803
439,645
439,473
439,656
439,563
440,778
440,799
440,793
440,652
440,788
440,552
440,541
440,655
440,544
440,731
440,810
441,656
441,821
441,448
441,526
441,773
441,746
441,461
441,713
442,575
442,652
442,577
442,756
442,726
443,576
443,687
443,628
443,778
443,629
443,562
444,649
444,674
444,806
444,488
444,724
444,753
445,668
445,600
445,798
445,669
445,713
445,488
445,673
445,680
445,694
446,673
446,510
446,449
446,730
446,817
446,485
446,554
446,748
447,815
447,557
447,479
447,461
447,707
448,823
448,787
448,723
448,778
448,555
448,777
448,494
449,656
449,553
449,560
449,468
449,507
449,605
449,597
449,650
449,707
449,482
449,566
450,780
450,521
450,671
450,621
451,506
451,757
451,579
451,556
452,582
453,495
453,535
453,459
453,735
454,759
455,458
455,709
455,597
456,821
456,573
456,678
456,632
456,669
456,799
456,721
456,825
456,779
456,581
457,613
457,690
457,776
457,485
457,632
458,674
458,537
458,819
458,633
458,828
459,689
459,829
459,604
459,522
459,534
459,790
459,754
459,773
459,519
459,584
459,817
459,659
460,767
460,594
460,555
460,821
460,495
460,811
461,625
461,768
461,748
461,501
461,808
461,502
461,482
461,521
461,615
461,516
462,548
462,514
462,806
463,632
463,599
463,476
463,535
463,778
463,618
463,661
464,715
464,630
464,749
464,501
464,729
464,821
464,634
464,481
465,540
465,564
465,501
465,783
465,548
465,729
466,516
466,490
466,821
466,822
466,799
467,512
467,808
467,643
467,694
467,772
467,748
467,542
467,532
467,587
467,780
467,672
467,724
467,791
468,607
468,624
469,495
469,796
469,616
470,693
470,809
470,518
470,818
470,784
470,484
470,492
471,587
471,621
472,788
472,735
472,545
472,700
472,629
472,793
472,602
472,728
473,698
473,802
473,777
473,585
473,815
473,666
474,667
474,533
474,655
474,495
474,632
474,659
475,524
475,683
475,814
475,740
475,616
475,703
475,633
476,485
476,535
476,629
476,780
476,605
476,542
477,545
477,560
477,681
477,728
477,806
477,641
478,496
478,704
478,607
478,726
478,661
479,675
479,587
479,676
479,518
479,483
479,643
480,801
480,690
480,718
480,656
480,671
480,811
480,631
481,552
481,776
481,761
481,768
481,740
481,771
482,769
482,576
483,774
483,489
483,635
483,800
483,562
483,662
483,639
483,678
484,815
484,712
484,681
484,618
484,516
484,731
484,582
484,608
484,500
484,745
485,632
485,692
485,599
485,513
485,619
485,657
485,548
485,818
485,603
486,599
486,587
486,702
487,714
487,537
487,823
487,792
487,614
487,503
487,706
487,545
487,701
488,765
488,719
488,809
488,786
488,521
488,608
488,561
489,826
489,708
489,631
489,494
489,528
489,500
490,796
490,692
490,592
490,752
490,651
490,775
490,521
490,611
490,494
491,622
491,618
491,812
491,741
491,568
491,758
491,549
492,779
492,709
492,694
492,600
492,574
492,527
492,563
492,537
493,584
493,713
493,594
493,693
493,829
493,777
493,674
493,754
493,662
493,643
494,771
494,813
494,676
494,646
494,740
494,727
494,519
495,647
495,542
495,598
495,549
495,736
496,618
496,635
496,657
497,535
497,499
497,645
497,500
498,796
498,582
498,654
498,675
498,599
499,783
499,724
499,624
499,520
499,807
499,664
499,741
499,533
499,630
499,689
499,636
499,552
500,807
500,815
500,790
500,575
500,621
500,827
500,627
500,795
501,733
501,686
501,789
501,611
501,511
502,637
502,809
502,760
502,668
502,576
502,654
502,587
502,525
503,684
503,788
503,526
503,626
503,528
503,535
503,727
504,514
504,768
504,620
504,512
504,540
504,582
504,516
504,604
505,615
505,522
505,582
506,593
506,669
506,815
506,795
506,568
506,775
507,743
507,624
507,647
507,520
507,826
508,712
508,617
508,668
508,710
509,765
509,727
509,728
509,547
509,824
509,649
509,613
509,741
509,742
510,549
510,542
510,568
510,700
510,649
510,540
511,649
511,797
511,517
511,791
511,524
511,538
511,621
511,676
512,703
512,728
512,766
512,820
512,622
513,561
513,814
513,598
513,701
514,563
514,637
514,709
514,625
515,597
515,749
515,560
516,724
516,528
516,676
516,786
516,547
516,739
516,694
517,713
517,585
517,532
517,622
517,753
517,700
517,789
517,754
518,520
518,598
518,797
519,545
519,612
519,813
520,672
520,800
520,780
520,825
520,726
520,699
521,743
521,824
521,689
521,641
521,752
521,530
522,779
522,796
523,802
523,651
523,805
523,770
523,794
524,610
524,719
524,787
524,589
524,771
524,765
524,644
524,786
525,717
525,568
525,658
525,763
526,578
526,627
526,579
526,777
526,723
526,702
527,777
527,557
527,531
527,705
527,685
527,815
528,576
528,824
528,734
528,724
528,790
528,738
529,825
529,638
529,759
530,676
530,603
530,567
530,730
530,721
530,666
530,817
530,733
531,713
531,769
531,732
531,613
531,567
531,749
532,735
532,601
532,743
533,719
533,535
533,627
533,534
533,712
533,688
533,807
533,820
534,746
534,577
534,793
534,672
534,742
535,700
535,784
535,777
535,641
535,602
536,781
536,823
536,628
536,586
536,765
536,590
537,648
537,721
537,779
537,753
537,828
537,816
537,544
537,619
538,647
538,599
538,554
538,799
539,622
539,732
539,723
539,713
539,774
539,608
539,652
539,671
539,772
539,756
539,808
539,571
540,622
540,591
540,559
540,570
540,741
541,819
541,829
541,654
542,645
542,590
542,802
542,821
542,676
542,825
543,687
543,825
543,726
543,572
544,561
544,667
544,631
544,798
544,554
544,715
545,813
545,654
545,568
545,717
545,590
545,822
545,689
546,801
546,577
546,804
547,642
547,688
547,605
547,601
548,808
548,701
548,716
549,634
549,691
549,684
549,608
549,724
549,721
549,753
549,776
549,648
550,817
550,575
550,821
550,647
551,756
551,598
551,774
551,765
551,590
551,703
551,567
551,701
551,596
551,780
552,633
552,824
552,667
552,701
552,730
552,770
552,574
552,668
553,601
553,771
553,773
553,743
553,580
553,624
553,659
553,650
553,637
554,772
554,654
554,731
554,697
554,729
554,670
554,707
555,685
555,627
555,804
555,695
555,815
555,823
556,781
556,684
556,786
556,809
556,557
557,828
557,657
557,659
557,812
557,595
557,780
558,648
559,708
559,699
559,670
559,745
559,709
560,817
560,572
561,595
561,750
561,606
561,787
562,621
562,778
562,580
562,739
562,808
562,722
563,772
563,815
563,677
563,809
564,747
564,655
564,641
564,795
564,600
564,768
564,693
565,619
566,675
566,763
566,749
566,688
566,747
566,774
567,743
567,718
567,811
567,609
567,639
567,697
568,756
568,708
568,775
568,764
569,588
570,712
570,703
570,717
570,779
571,696
571,820
571,812
571,714
571,629
571,652
572,696
572,786
572,805
572,712
572,735
572,780
572,725
573,805
573,741
573,708
573,577
573,671
573,778
573,611
574,755
574,757
574,706
575,711
575,751
575,653
575,826
576,616
576,791
576,655
576,683
576,646
576,590
577,786
577,823
577,650
577,628
578,751
578,633
578,655
579,799
579,807
579,801
579,712
580,649
580,583
580,822
580,757
581,822
581,731
582,801
582,632
582,776
582,794
583,811
583,685
583,796
583,688
583,646
584,602
584,716
584,805
585,730
586,701
586,670
587,643
587,605
587,738
587,773
587,674
587,750
587,769
587,733
587,744
587,725
587,756
588,807
588,643
588,743
588,745
588,663
588,726
589,751
589,804
589,756
589,721
589,739
589,661
590,759
590,675
590,597
591,727
591,748
591,722
592,782
592,666
592,808
592,638
592,753
592,653
592,730
593,827
593,610
593,773
593,818
594,785
594,665
594,791
594,737
595,813
595,749
595,800
596,774
597,713
597,676
597,783
597,761
598,610
598,675
598,744
598,652
598,631
598,800
598,772
598,797
599,717
599,792
599,707
599,662
600,795
600,619
600,715
600,601
601,702
601,621
601,795
601,775
602,787
602,774
602,688
602,824
602,763
602,650
602,608
602,756
603,686
603,754
603,762
603,628
604,625
604,724
604,722
604,663
604,714
605,725
605,817
605,753
605,780
605,797
606,654
607,701
607,760
607,779
607,614
607,699
607,765
607,808
608,784
608,724
608,648
609,729
609,637
609,689
609,623
609,767
610,644
610,766
610,715
610,711
610,649
610,810
610,753
611,788
611,618
611,624
611,625
612,765
612,658
612,786
612,803
613,663
614,788
614,691
614,625
614,712
615,687
615,726
615,616
615,756
615,767
615,698
616,825
617,829
617,725
617,786
617,704
618,706
618,657
618,755
618,662
619,773
619,640
619,812
619,806
620,797
620,638
620,743
620,637
620,687
620,765
621,793
621,742
621,772
622,669
622,639
622,722
622,758
623,762
623,746
623,766
623,698
624,760
624,661
624,819
624,646
624,726
625,813
625,687
625,737
625,759
626,808
626,802
626,630
627,635
627,660
627,699
627,777
628,811
628,696
629,772
630,767
630,723
630,656
631,747
631,705
631,709
631,678
631,696
632,662
633,725
633,800
633,661
633,698
634,822
634,791
634,652
634,679
634,645
634,742
634,777
634,787
635,738
635,637
635,657
636,736
636,705
636,734
637,652
637,813
637,799
638,811
638,827
639,810
639,807
639,786
639,803
639,828
640,687
640,706
641,642
641,716
642,810
642,724
643,750
643,805
643,813
643,758
643,670
644,651
644,664
644,811
644,672
644,659
645,712
645,757
645,758
646,681
647,731
647,810
648,702
648,827
648,751
649,663
649,796
649,777
649,730
649,699
649,799
649,666
650,815
650,774
650,818
650,814
650,738
651,723
651,750
652,779
652,690
652,818
652,700
653,704
653,793
653,781
653,822
653,668
655,757
655,755
656,705
656,751
657,778
658,719
658,730
658,720
658,812
659,819
659,793
659,823
659,788
661,757
661,667
662,818
662,815
662,750
663,712
663,708
663,746
664,723
664,713
664,827
664,770
664,779
665,718
665,699
665,804
665,762
666,786
667,813
668,825
668,819
668,798
668,680
669,745
670,732
670,771
671,821
671,826
671,767
672,826
672,828
672,704
672,747
672,819
673,716
673,732
673,737
675,823
675,788
675,751
675,811
675,791
675,808
676,691
677,750
677,723
677,706
677,772
677,787
677,777
678,811
678,770
679,718
679,691
680,739
680,698
680,823
680,809
681,809
681,826
682,826
682,702
682,800
683,764
683,715
683,825
683,812
684,764
684,811
684,777
685,740
685,723
685,735
686,761
686,807
686,780
686,742
687,693
687,730
687,762
688,724
688,778
689,796
689,713
690,745
690,750
690,805
690,696
691,770
692,698
692,734
693,782
693,828
693,814
693,768
693,762
694,725
695,739
695,813
695,807
696,782
696,814
696,775
696,733
696,708
697,763
697,702
697,778
697,829
698,812
699,795
701,772
702,785
703,786
703,796
703,773
704,791
704,724
706,708
706,719
707,761
707,803
707,815
707,742
708,770
708,750
709,823
710,829
711,735
712,757
713,733
713,714
714,780
714,810
715,829
715,778
715,750
716,790
716,735
717,824
718,796
718,802
719,745
719,809
720,790
721,828
721,829
722,788
723,776
723,759
724,736
724,728
724,806
725,783
727,820
727,807
728,812
729,782
730,755
730,750
731,739
731,792
731,776
731,818
731,808
732,811
732,745
733,786
733,774
733,755
734,781
734,754
735,803
735,755
735,804
736,752
736,809
736,777
736,770
736,751
737,787
737,745
737,792
737,757
738,754
738,819
738,827
740,800
740,750
740,790
741,780
741,818
742,782
742,781
742,745
743,806
743,808
743,774
744,772
744,809
745,829
747,762
748,785
749,760
750,760
750,790
751,764
752,812
753,761
753,754
754,756
754,826
756,766
756,812
757,806
757,792
758,819
759,760
760,778
760,815
762,770
764,813
764,786
765,779
765,811
765,818
766,826
767,800
769,796
771,814
771,800
772,799
773,797
776,806
776,799
776,793
776,816
777,808
777,815
778,806
778,779
778,795
782,803
782,826
782,806
783,819
784,800
784,822
785,791
786,828
787,816
788,812
789,803
790,804
790,825
790,800
796,815
796,800
797,814
798,802
800,816
800,821
807,812
809,826
