Source,Target
283,413
283,603
284,374
284,390
284,446
284,601
284,687
284,295
284,529
284,467
285,522
285,587
285,716
285,308
285,320
285,808
285,674
285,466
285,635
286,485
286,748
286,702
286,291
286,828
286,492
286,530
287,683
287,537
287,332
287,459
287,756
287,805
287,808
287,713
288,690
288,515
288,827
288,387
288,325
288,685
288,467
288,358
288,666
288,521
288,644
288,519
288,782
289,450
289,313
289,809
289,543
289,319
289,529
289,519
289,322
289,644
290,694
290,798
290,603
290,654
290,552
290,492
290,709
291,361
291,714
291,566
291,696
291,450
291,597
292,731
292,423
292,483
292,557
292,379
292,804
292,359
292,480
293,361
293,634
293,819
293,328
293,707
293,410
293,575
293,779
293,443
294,386
294,728
294,481
294,621
294,538
294,297
295,522
295,584
295,633
295,472
295,655
295,445
295,821
295,732
295,334
295,306
295,527
295,390
295,669
295,746
295,533
295,454
296,826
296,813
296,789
296,402
296,794
296,422
296,661
296,700
296,545
297,329
297,417
297,607
297,789
297,452
297,350
297,390
297,385
297,664
297,352
298,760
298,358
298,542
298,417
298,804
298,443
299,527
299,785
299,452
300,424
300,432
300,417
300,383
300,651
301,567
301,469
301,677
301,463
301,599
301,631
301,651
302,605
302,796
302,610
302,431
302,652
302,394
302,544
302,670
302,712
302,323
302,701
302,494
303,464
303,333
303,552
303,582
303,777
303,724
303,812
303,505
303,419
303,398
303,504
303,813
303,402
304,463
304,534
304,698
304,759
304,535
304,446
304,341
304,549
304,652
304,650
304,400
304,697
304,377
304,707
305,533
305,474
305,387
305,537
305,498
305,492
305,756
305,311
305,741
305,384
305,719
305,466
306,738
306,697
306,789
306,337
306,683
306,745
306,760
306,596
306,780
306,529
306,566
306,763
306,725
306,767
307,491
307,794
307,461
307,524
307,669
307,793
307,420
307,489
307,376
307,329
307,364
308,611
308,743
308,577
308,777
308,491
308,416
308,358
308,586
309,716
309,348
309,312
309,825
309,714
309,385
309,476
309,612
309,715
309,718
309,617
309,412
310,557
310,504
310,665
310,544
310,377
310,327
310,470
310,690
310,685
310,636
310,638
310,460
310,784
310,577
310,744
310,446
310,545
311,360
311,711
311,743
311,689
311,399
311,316
312,342
312,684
312,440
312,547
312,578
312,371
312,816
312,760
312,460
313,595
313,346
313,646
313,398
313,743
313,750
313,435
313,321
313,388
313,521
313,360
314,390
314,502
314,779
314,737
314,716
314,463
314,525
314,467
314,494
314,332
314,668
314,804
314,581
314,690
314,700
315,646
315,498
315,686
315,523
315,361
315,703
315,758
315,826
315,338
315,515
315,774
316,753
316,474
316,616
316,783
316,531
316,457
316,553
316,750
316,326
316,611
316,324
316,594
316,363
317,403
317,384
317,342
317,563
317,406
317,640
317,359
317,451
317,709
318,636
318,527
318,708
318,775
318,480
318,374
318,566
318,742
319,380
319,630
319,621
319,603
319,581
319,434
319,371
319,362
320,671
320,761
320,457
320,663
320,644
320,688
320,559
320,492
320,509
320,558
321,816
321,660
321,817
321,514
321,413
321,343
321,754
321,522
321,458
321,681
321,481
321,383
322,776
322,565
322,338
322,780
322,505
322,775
322,549
322,386
322,683
322,344
322,669
322,367
322,571
323,418
323,636
323,604
323,550
323,458
323,496
324,406
324,663
324,621
324,829
324,337
324,338
324,588
324,669
324,380
325,748
325,398
325,790
326,766
326,586
326,628
326,338
326,648
326,663
326,624
326,518
326,674
326,352
326,514
326,508
326,498
326,477
327,807
327,542
327,486
327,407
327,662
327,443
327,774
327,413
327,374
327,494
327,697
327,750
328,775
328,592
328,644
328,743
328,799
328,377
328,364
329,421
329,628
329,369
329,359
329,671
329,368
329,828
329,447
329,341
329,612
329,814
329,563
330,383
330,387
330,471
330,687
330,519
330,705
330,455
330,535
330,824
330,378
330,416
330,681
331,472
331,511
331,679
331,555
331,610
331,421
331,595
332,804
332,790
332,657
332,815
332,550
332,799
332,370
333,785
333,672
333,780
333,550
333,565
333,751
333,611
333,528
333,471
333,721
333,378
333,796
333,604
334,694
334,630
334,436
334,335
334,643
334,740
334,513
334,452
334,569
335,479
335,516
335,620
335,580
335,442
335,592
335,735
335,780
335,636
335,679
336,581
336,534
336,639
336,389
336,562
336,588
336,437
337,346
337,419
337,774
337,413
337,730
337,379
337,436
338,436
338,571
338,392
338,452
338,524
338,368
338,491
338,439
338,429
338,784
339,814
339,654
339,361
339,519
339,705
339,651
339,733
340,792
340,591
340,583
340,422
340,445
340,645
340,744
340,722
340,381
340,719
340,594
340,491
341,454
341,804
341,472
341,443
341,743
341,511
341,778
342,797
342,648
342,634
342,487
342,628
342,382
342,701
342,485
343,775
343,435
343,660
343,511
343,639
343,550
343,675
343,805
343,487
344,456
344,607
344,722
344,378
344,459
344,585
344,519
344,423
344,645
344,504
344,630
344,620
344,629
345,378
345,401
345,536
345,478
345,367
345,697
345,613
345,584
346,486
346,771
346,422
346,490
346,821
346,806
346,407
347,547
347,383
347,756
347,601
347,443
347,553
347,744
348,663
348,551
348,351
348,513
348,588
348,800
348,798
349,360
349,391
349,729
349,724
349,602
349,389
349,739
349,413
349,459
350,704
350,579
350,383
350,596
350,360
350,729
350,624
350,780
350,716
351,628
351,751
351,636
351,776
351,505
351,532
351,710
351,454
351,372
351,558
352,491
352,742
352,533
352,404
352,530
352,630
352,716
353,477
353,407
353,556
353,421
353,574
354,629
354,473
354,633
354,394
354,397
354,737
354,463
354,669
354,668
354,614
354,768
355,374
355,613
355,449
355,812
355,688
355,622
355,497
355,738
356,615
356,517
356,421
356,524
357,691
357,712
357,655
357,786
357,761
358,382
358,700
358,822
358,611
358,760
358,791
358,468
358,379
358,814
358,629
359,385
359,603
359,562
359,650
359,752
359,742
359,816
359,642
359,434
359,417
359,664
359,558
359,713
360,424
360,769
360,408
360,578
360,695
360,797
360,461
360,411
360,765
360,804
360,504
360,643
361,596
361,668
361,441
361,437
361,524
361,791
361,810
361,440
361,803
361,384
361,797
362,586
362,806
362,789
362,416
362,375
362,488
362,386
362,413
362,584
363,562
363,612
363,570
363,803
363,639
363,617
363,556
363,451
364,593
364,713
364,445
364,371
364,396
364,444
364,688
364,670
364,464
364,462
365,595
365,640
365,426
365,682
365,436
365,509
365,458
365,412
365,382
365,460
366,823
366,676
366,454
366,753
366,438
366,662
366,811
366,383
366,377
367,570
367,574
367,800
367,405
367,599
367,435
367,440
367,606
367,533
367,519
367,691
368,581
368,673
368,500
368,626
368,825
368,712
368,531
368,762
368,578
369,670
369,632
369,551
369,475
369,747
370,703
370,724
370,639
370,428
370,769
370,582
370,533
370,636
370,407
371,436
371,534
372,780
372,776
372,521
372,701
373,619
373,781
373,770
373,738
373,758
373,430
373,589
373,663
373,622
373,545
374,782
374,814
374,395
374,722
374,759
374,391
374,393
374,613
375,653
375,828
375,645
375,449
375,451
375,538
375,708
376,476
376,601
376,481
376,603
377,440
377,625
377,829
377,453
377,820
377,694
377,534
377,726
378,723
378,591
378,463
378,783
379,498
379,666
379,404
379,778
379,471
379,568
379,414
379,813
379,487
380,462
380,480
380,656
380,600
380,654
381,621
381,627
381,443
381,536
381,544
381,537
381,738
381,706
381,530
382,566
382,732
382,703
382,797
382,411
382,694
382,494
383,600
383,666
383,617
383,765
383,635
383,465
383,692
383,721
383,729
383,537
383,724
383,485
383,448
384,446
384,793
384,672
384,802
384,602
384,628
384,514
384,720
384,544
385,543
385,546
385,801
385,723
385,793
385,607
385,609
385,601
385,512
385,746
385,552
386,561
386,440
386,493
386,526
386,701
386,793
387,519
387,588
387,775
387,825
387,829
387,653
387,667
387,674
387,471
387,393
388,621
388,788
388,829
388,640
388,797
388,602
389,653
389,560
389,745
389,640
389,624
389,578
389,471
389,641
389,598
390,549
390,404
390,550
390,508
390,416
390,766
390,548
391,825
391,713
391,745
391,627
391,507
391,604
391,531
391,686
391,500
391,456
392,448
392,417
392,476
392,613
392,468
392,634
392,494
392,416
392,714
392,405
392,497
392,541
393,485
393,561
393,645
393,438
393,463
393,783
393,581
394,589
394,410
394,573
394,599
394,442
394,631
394,621
395,536
395,562
395,495
395,774
395,650
395,443
395,481
395,473
395,753
396,529
396,685
396,657
396,438
396,699
396,580
396,781
396,733
397,515
397,675
397,710
397,690
397,628
397,749
397,551
397,561
397,406
398,634
398,714
398,623
398,661
398,547
399,468
399,800
399,486
399,606
400,430
400,599
400,628
400,723
400,655
400,495
400,444
400,818
400,593
400,533
400,688
401,706
401,466
401,607
401,478
401,805
401,510
402,795
402,799
402,580
402,646
402,792
402,511
402,571
402,601
402,716
402,765
402,433
403,449
403,600
403,456
403,559
403,433
404,724
404,521
404,790
404,701
405,436
405,494
405,559
405,530
405,532
405,465
406,629
406,745
406,432
406,580
406,731
406,487
407,545
407,431
407,436
407,585
407,508
407,763
408,819
408,502
408,422
409,730
409,485
409,422
409,562
410,452
410,671
410,563
410,705
410,649
410,683
410,554
410,644
411,546
411,631
411,536
411,684
411,629
412,590
412,606
412,449
412,777
412,557
412,688
412,443
412,794
412,630
412,800
413,566
413,792
413,694
413,824
413,522
413,569
413,734
413,795
413,573
413,664
413,766
413,479
413,822
414,521
414,434
414,609
414,701
414,519
414,702
414,579
414,602
415,585
415,731
415,650
415,673
415,498
415,437
415,516
415,800
415,501
416,476
416,421
416,439
416,558
416,591
416,749
417,688
417,807
417,591
417,476
417,569
417,669
417,801
417,605
417,788
418,501
418,488
418,663
418,691
418,618
418,772
418,664
418,604
418,640
418,705
418,757
419,492
419,699
419,713
419,725
419,558
419,774
420,588
420,663
420,719
420,709
420,688
420,426
420,664
421,791
421,664
421,567
421,521
421,492
422,447
422,701
422,648
422,616
422,827
423,523
423,629
423,724
423,815
423,777
423,673
423,613
423,463
423,750
423,625
423,466
424,576
424,735
424,513
424,505
424,672
424,771
424,708
424,686
424,556
424,760
424,695
425,448
425,760
425,795
425,794
425,818
425,807
426,500
426,446
426,829
426,808
426,565
426,716
426,508
426,753
426,751
426,589
426,781
426,474
427,488
427,509
427,606
427,469
427,740
427,754
427,468
428,734
428,591
428,488
428,567
428,632
428,431
428,524
428,435
428,540
428,587
428,565
428,455
428,680
428,805
428,553
428,653
428,662
429,810
429,450
429,623
429,711
429,665
429,677
429,818
430,740
430,750
430,755
430,556
430,445
430,779
431,770
431,596
431,437
431,682
431,792
431,647
431,829
432,459
432,583
432,554
433,678
433,625
433,434
433,567
433,767
434,588
434,513
434,821
434,565
434,527
435,822
435,515
435,513
435,573
435,477
435,825
435,527
435,745
435,599
435,757
436,565
436,509
436,604
436,798
436,656
436,785
436,818
436,720
436,437
437,466
437,684
437,680
437,592
437,751
438,716
438,640
438,560
438,482
438,478
438,488
438,499
438,702
438,818
439,637
439,447
439,750
439,809
439,506
439,824
439,620
439,708
439,477
440,507
440,508
440,594
440,651
440,786
440,705
441,601
441,536
441,693
441,552
441,527
441,731
441,462
441,829
441,797
442,801
442,459
442,682
442,650
442,528
442,654
442,816
442,809
443,668
443,598
443,808
443,462
443,801
443,635
443,656
444,480
444,768
444,813
444,485
444,710
444,470
444,581
445,539
445,455
445,597
445,570
446,670
446,482
446,712
446,767
446,750
446,576
447,720
447,554
447,596
447,630
447,780
447,455
447,487
447,451
447,657
447,812
447,678
448,587
448,642
448,607
448,677
449,470
449,671
449,548
449,811
449,585
449,818
449,527
449,579
449,633
449,725
449,550
450,650
450,824
450,626
450,686
450,778
450,741
450,712
451,701
451,791
451,786
451,463
451,590
451,524
452,456
452,768
452,674
452,790
453,698
453,687
453,467
453,753
453,727
454,625
454,716
454,616
454,554
454,609
454,812
454,623
454,811
455,464
455,650
455,828
455,734
455,804
456,590
456,692
456,787
456,668
456,640
456,704
456,597
456,641
456,496
456,506
456,766
456,500
457,512
457,655
457,554
457,590
457,507
457,792
457,459
457,505
457,702
458,615
458,592
458,668
458,642
458,476
458,460
458,684
458,688
458,583
459,470
459,528
459,651
459,657
459,529
460,819
460,731
460,537
460,719
460,464
460,497
461,595
461,743
461,524
461,583
461,740
461,703
461,623
462,666
462,688
462,825
462,493
462,641
462,627
463,564
463,654
463,563
463,632
463,664
463,801
463,655
463,620
463,819
464,599
464,654
464,710
464,539
464,628
464,473
464,578
465,764
465,664
465,648
465,641
465,539
465,576
465,819
465,598
465,467
466,629
466,662
466,524
466,785
466,829
466,512
466,796
466,556
466,719
466,570
466,572
466,722
467,811
467,814
467,655
467,818
467,645
467,580
468,582
468,615
468,713
468,482
468,753
469,739
469,579
469,591
469,743
469,721
469,582
469,508
470,483
470,631
470,598
470,648
470,826
470,596
470,474
470,582
470,758
470,540
471,786
471,633
471,763
472,546
472,535
472,632
472,805
472,800
472,740
472,706
473,484
473,811
473,726
473,810
474,634
474,638
474,679
474,581
474,655
475,605
475,695
475,591
475,802
475,499
475,576
475,551
475,650
475,790
475,736
476,772
476,603
476,697
476,793
476,758
476,754
476,522
476,594
477,662
477,595
477,574
477,690
477,729
477,791
477,672
477,815
477,651
477,717
477,683
478,640
478,531
478,574
478,688
479,695
479,788
480,657
480,775
480,504
480,786
480,760
481,693
481,745
481,604
481,574
481,765
481,821
482,751
482,590
482,651
482,730
482,656
482,565
482,540
483,534
483,493
483,681
483,689
483,609
483,661
483,636
484,743
484,508
484,678
484,675
484,541
484,511
484,648
484,485
484,751
484,581
484,772
484,496
484,748
485,682
485,530
485,723
485,500
485,767
485,568
485,719
485,701
485,637
486,674
486,561
486,514
486,491
487,815
487,788
487,502
487,536
487,535
487,666
487,717
487,607
487,770
487,661
487,511
487,501
487,656
487,708
488,677
488,778
488,576
488,608
488,732
488,727
488,578
488,825
488,790
488,757
488,696
489,763
489,574
489,753
489,616
489,573
489,803
489,665
489,545
489,541
489,543
489,639
490,616
490,505
490,764
490,504
490,570
490,723
490,515
490,710
490,646
491,571
491,575
492,824
492,745
492,795
492,519
492,820
492,669
492,544
492,588
492,663
493,820
493,652
493,601
493,539
494,736
494,643
494,796
494,652
495,813
495,660
495,549
495,670
495,771
495,675
495,703
495,720
496,645
496,697
496,586
497,709
497,536
497,677
497,646
497,652
497,539
497,588
498,577
498,820
498,704
498,584
498,752
498,804
498,617
499,600
499,537
499,708
499,698
499,766
499,538
499,579
500,771
500,619
500,689
500,587
500,715
500,656
501,785
501,817
501,758
501,759
502,666
502,722
502,750
502,674
502,747
502,522
502,587
503,774
503,602
503,533
503,701
503,785
503,530
504,537
504,790
504,617
504,564
504,681
504,696
505,740
505,722
505,827
505,558
505,665
505,507
505,597
505,710
506,609
506,715
506,726
507,581
507,663
507,759
507,809
507,787
507,524
507,786
508,572
508,723
508,557
508,601
508,607
508,740
509,787
509,600
509,708
509,646
509,526
509,758
509,817
509,589
509,747
509,777
509,802
509,766
510,585
510,570
510,740
510,721
510,562
511,648
511,606
511,558
511,713
511,579
511,521
511,527
511,825
512,793
512,824
513,610
513,633
513,557
513,783
514,605
514,550
514,725
514,528
514,577
515,603
515,735
515,808
515,618
515,799
516,624
516,598
516,760
516,529
516,524
516,667
516,518
516,681
516,756
516,789
516,568
516,693
517,700
517,693
517,750
517,623
517,547
517,542
517,809
518,628
518,615
518,682
518,817
518,732
518,686
519,726
519,590
519,542
519,563
519,621
519,591
520,604
520,666
520,636
520,719
521,567
521,737
521,740
522,726
522,607
523,554
523,559
523,712
523,644
523,663
523,643
523,630
524,657
524,683
524,533
525,610
525,688
525,597
525,674
525,772
525,562
525,827
525,679
525,527
525,557
525,573
526,798
526,723
526,721
526,817
526,743
526,662
526,698
527,622
527,716
527,752
527,762
528,600
528,735
528,794
528,647
528,599
528,725
529,731
529,800
529,809
529,595
529,808
529,593
529,627
529,696
529,665
530,684
530,646
530,727
530,550
531,783
531,547
531,541
531,562
531,742
532,804
532,758
532,682
532,715
532,610
532,817
532,727
533,820
533,703
533,598
533,729
533,618
533,662
533,795
533,829
534,693
534,592
534,580
535,584
535,734
535,776
535,539
535,608
536,747
536,765
537,778
537,725
538,542
538,605
538,618
538,600
538,646
538,647
538,753
539,616
539,715
539,587
539,714
539,614
539,772
540,819
540,675
540,761
540,810
541,601
541,725
541,814
541,689
542,676
542,744
542,601
542,579
542,790
542,575
543,780
543,791
543,802
543,724
543,775
544,788
544,607
544,645
544,637
544,573
544,692
545,546
545,553
546,590
546,820
546,600
546,728
546,572
547,705
547,657
547,668
547,559
547,552
547,669
547,606
547,788
547,751
548,689
548,578
548,758
548,591
548,590
548,807
548,755
549,595
549,797
549,821
549,819
549,738
549,719
550,727
550,599
550,641
550,646
550,631
550,559
550,714
551,695
551,670
551,607
552,608
552,589
552,787
552,565
552,647
552,796
552,786
553,612
553,802
553,689
553,695
554,753
554,775
554,597
554,704
554,658
554,574
554,637
554,668
555,703
555,774
555,792
555,603
556,684
556,597
556,691
556,827
556,643
556,823
556,769
556,672
556,600
558,676
558,757
558,570
559,792
559,803
559,584
559,768
559,662
559,730
560,668
560,783
560,765
560,648
560,828
560,761
561,829
561,595
562,590
562,813
562,770
562,622
562,679
563,685
563,750
563,663
564,719
564,715
565,650
565,704
565,798
565,691
565,807
565,717
565,682
566,707
566,619
566,741
567,568
567,632
568,581
568,736
568,778
568,724
568,633
569,587
569,749
569,685
569,584
570,799
570,787
570,670
570,800
570,616
570,659
570,819
571,764
571,638
572,654
572,596
572,801
572,686
572,576
572,782
573,647
573,813
573,666
573,589
573,614
573,677
573,798
574,657
574,625
574,674
574,797
574,703
574,662
574,579
574,781
574,693
574,774
574,808
575,783
575,782
575,789
575,716
576,777
576,586
577,654
577,608
577,604
577,641
577,632
578,805
578,724
578,735
579,739
579,761
579,700
579,650
579,658
579,744
579,661
579,745
580,786
580,798
580,738
580,695
580,633
581,602
581,807
581,623
581,786
581,811
582,741
582,597
583,809
583,709
583,620
583,606
583,760
584,741
584,803
584,634
584,694
584,704
584,764
584,585
585,738
585,813
585,692
585,689
585,677
586,650
586,724
586,785
587,773
587,780
587,752
587,697
588,808
588,638
588,711
588,679
589,598
589,757
589,719
589,750
590,725
590,826
590,789
590,601
590,803
590,719
591,617
591,747
591,797
591,801
592,598
592,690
592,756
592,733
592,716
592,643
592,822
592,637
593,746
593,695
593,716
593,785
594,828
594,632
594,725
594,715
594,799
594,703
594,756
595,825
595,674
595,734
595,805
595,659
596,772
596,742
596,678
596,642
597,761
597,664
597,764
597,825
597,670
597,756
598,823
598,697
598,740
598,648
599,665
599,820
599,784
600,698
600,717
600,740
600,684
600,719
600,671
600,805
600,739
600,747
601,705
601,782
601,763
601,756
602,680
602,625
602,722
602,641
603,697
603,688
603,675
603,787
603,604
603,730
604,828
604,824
604,678
605,806
605,789
606,613
606,696
606,792
606,684
606,678
606,741
606,773
606,776
607,620
607,757
607,789
607,779
607,756
607,712
607,752
608,696
608,713
608,703
609,806
609,707
609,718
609,761
610,648
610,822
610,624
610,743
610,790
611,733
611,724
612,768
612,799
612,630
613,714
614,635
614,710
614,770
614,791
614,819
614,617
616,633
616,807
616,820
617,796
617,733
617,734
617,822
617,746
617,792
618,805
618,636
619,700
619,704
619,745
621,701
621,654
621,767
621,693
622,762
622,697
623,817
624,727
624,815
624,755
625,652
625,638
625,738
625,791
626,790
626,733
626,636
626,810
627,713
627,745
627,754
627,655
628,681
628,800
628,660
628,827
629,800
629,799
629,646
629,751
629,795
629,708
630,785
630,743
630,757
631,798
631,632
631,722
631,691
631,791
632,715
632,671
632,719
632,798
632,760
632,652
633,699
633,821
633,704
633,689
634,703
634,749
634,774
635,827
635,763
635,722
635,809
636,740
637,722
637,758
637,643
637,644
638,662
638,689
639,719
639,795
639,807
640,789
640,650
640,828
640,684
641,811
641,667
641,725
641,767
642,741
642,721
642,696
642,796
642,669
643,761
643,658
643,688
644,812
644,753
644,768
645,741
645,792
645,684
645,707
645,648
646,712
647,761
647,767
647,822
647,654
647,758
647,757
647,740
648,822
648,656
648,741
649,722
649,702
650,752
650,658
650,782
650,699
650,757
650,776
651,789
651,795
652,809
652,687
653,705
653,667
653,807
654,723
654,802
654,660
654,682
655,825
655,730
655,793
655,803
655,785
656,665
656,723
657,734
657,772
658,672
658,706
658,760
659,686
659,712
659,772
659,802
659,743
659,716
659,737
659,762
660,690
660,749
660,780
660,667
661,788
661,817
662,815
662,689
662,805
662,793
662,779
663,828
663,704
664,742
664,779
664,824
664,795
665,804
666,759
666,709
666,825
667,796
667,686
667,740
668,686
669,711
669,683
670,772
670,678
671,760
671,682
672,779
672,734
672,829
672,735
673,795
673,685
675,802
675,710
676,679
676,711
677,744
677,734
677,704
677,741
678,789
678,686
678,731
679,823
679,680
679,698
680,717
680,821
681,820
681,761
682,690
682,802
682,742
683,812
683,803
683,748
684,728
684,828
684,744
685,734
685,767
685,812
685,688
688,815
689,797
689,810
689,704
689,796
690,810
690,808
690,795
691,770
691,808
692,762
692,754
693,765
693,753
693,744
693,720
693,785
693,705
694,820
695,696
695,818
696,769
697,776
698,731
699,705
699,706
699,735
699,812
700,787
700,721
700,736
701,825
701,760
702,725
702,785
702,826
703,718
704,798
704,825
705,783
705,818
705,720
706,758
706,777
706,772
707,822
707,764
708,744
708,807
708,775
708,715
708,716
709,713
709,768
710,805
710,798
711,743
711,770
713,734
713,738
713,744
714,772
715,770
715,743
715,804
715,734
716,783
716,743
717,816
718,784
719,813
719,760
722,743
722,779
724,824
724,728
724,807
725,747
725,804
725,742
725,795
725,746
727,763
727,747
728,775
728,740
728,809
729,767
729,809
730,801
730,754
730,733
731,812
731,828
732,742
734,797
734,785
735,828
735,772
736,754
736,752
738,776
741,759
743,813
744,755
744,756
744,783
744,781
746,799
747,803
748,756
749,806
751,771
751,787
751,824
751,817
752,807
752,795
752,784
752,772
752,789
753,826
755,800
755,797
755,772
756,805
756,762
760,768
760,762
761,762
764,807
764,804
767,807
767,795
767,793
768,804
768,801
768,806
769,778
769,799
770,811
770,803
771,814
771,820
771,827
773,791
773,827
776,817
777,791
778,790
779,796
779,792
779,783
780,795
784,786
784,813
785,810
785,801
786,825
786,818
787,829
787,790
788,794
790,804
793,814
793,805
794,810
800,823
804,814
806,818
810,825
812,828
813,818
816,822
