Source,Target
284,476
284,538
285,688
285,352
285,441
285,445
285,339
285,304
285,825
285,413
285,505
285,659
285,578
285,403
286,427
286,368
286,673
286,725
286,763
286,372
286,754
286,710
286,346
286,547
286,468
286,556
287,654
287,514
287,337
287,783
287,653
287,750
287,473
287,680
287,808
287,315
288,301
288,417
288,411
288,625
288,423
288,525
289,542
289,707
289,731
289,455
289,366
289,425
289,509
289,462
290,806
290,493
290,382
290,595
290,793
290,703
290,776
290,798
290,792
290,717
290,391
290,738
291,687
291,798
291,779
291,385
291,752
291,556
291,580
291,445
291,452
291,468
292,620
292,683
292,538
292,495
292,755
292,688
292,818
292,655
292,785
292,423
292,617
293,513
293,829
293,659
293,408
293,328
293,489
293,493
293,367
293,559
293,538
293,502
293,758
293,555
293,390
294,795
294,761
294,458
294,814
294,783
294,811
295,517
295,434
295,337
295,690
295,464
295,301
295,702
295,339
295,664
295,323
295,756
295,322
295,656
295,486
296,655
296,734
296,337
296,331
296,714
296,379
296,600
297,628
297,803
297,596
297,324
297,786
297,433
297,501
297,574
297,652
298,377
298,528
298,584
298,558
298,679
298,726
298,520
298,816
298,508
298,628
298,550
298,442
298,616
298,446
298,677
298,305
299,679
299,810
299,498
299,807
299,723
299,581
299,754
299,326
299,319
299,722
299,507
300,487
300,604
300,793
300,632
300,624
300,437
300,780
300,467
300,330
301,480
301,532
301,815
301,567
301,710
301,440
301,438
301,820
301,772
301,543
301,473
301,752
301,477
301,615
302,653
302,558
302,333
302,766
302,800
302,336
302,741
302,537
302,622
302,768
302,391
302,352
302,658
303,752
303,446
303,762
303,788
303,707
303,308
303,685
303,596
303,679
304,717
304,530
304,738
304,552
304,382
304,491
304,332
304,488
304,635
304,678
304,594
304,797
304,422
304,670
304,711
305,433
305,582
305,686
305,562
305,514
305,500
305,723
305,757
305,822
305,604
305,397
306,559
306,502
306,445
306,409
306,431
306,535
306,406
306,808
306,636
306,481
307,541
307,745
307,691
307,438
307,476
307,667
307,660
307,423
307,748
307,327
308,382
309,529
309,821
309,460
309,634
309,829
309,382
309,407
309,498
309,349
310,697
310,377
310,370
310,578
310,417
310,711
310,412
310,499
310,351
311,598
311,755
311,541
311,552
311,651
311,740
311,488
312,350
312,680
312,715
312,597
312,536
312,471
312,319
312,648
312,748
312,826
312,420
312,514
312,552
312,361
312,317
313,603
313,636
313,647
313,640
313,630
313,412
313,404
313,745
313,374
314,800
314,502
314,662
314,351
314,410
314,460
314,334
314,375
314,755
315,356
315,701
315,447
315,740
315,728
315,572
316,490
316,737
316,815
316,543
316,541
316,422
316,340
316,523
316,663
316,437
316,410
316,494
317,674
317,553
317,323
317,499
317,547
317,763
317,788
317,807
317,797
318,553
318,529
318,327
318,547
318,739
318,784
318,478
318,798
318,636
318,629
319,605
319,662
319,402
319,340
319,337
320,793
320,483
320,686
320,590
320,822
320,489
320,523
320,340
320,642
320,352
320,332
321,395
321,815
321,809
321,796
321,563
321,456
321,493
321,396
321,538
321,790
322,821
322,403
322,554
322,667
322,612
322,393
322,551
322,345
322,762
322,613
323,758
323,607
323,768
323,381
324,782
324,538
324,628
324,733
325,348
325,743
325,719
325,817
325,363
325,609
325,803
325,641
325,576
325,433
325,645
325,763
326,512
326,750
326,418
326,590
326,766
326,671
326,377
326,431
327,692
327,425
327,406
327,476
327,347
327,409
327,333
327,373
328,666
328,716
328,589
328,452
328,538
328,791
329,730
329,416
329,497
329,339
329,356
329,574
329,780
329,610
329,685
329,374
329,710
329,533
330,411
330,709
330,363
330,532
330,614
330,392
330,399
330,500
330,507
330,632
330,477
330,433
331,710
331,688
331,431
331,343
331,344
331,432
331,614
331,827
331,464
331,384
332,686
332,412
332,670
332,395
332,707
332,555
332,382
332,550
332,639
333,518
333,502
334,703
334,677
334,720
334,737
334,376
334,551
334,825
334,774
334,685
335,574
335,682
335,723
335,716
335,696
335,488
335,569
335,616
336,787
336,698
336,415
336,464
336,812
336,645
336,392
336,621
336,349
336,714
336,370
336,549
336,726
337,706
337,776
337,404
337,352
337,383
337,740
337,729
337,466
337,542
337,664
337,546
338,407
338,718
338,445
338,379
338,821
338,773
338,691
338,618
338,724
338,517
338,657
338,602
339,612
339,505
339,487
339,655
339,346
339,776
339,504
339,558
339,748
339,825
339,770
339,714
340,756
340,514
340,638
340,764
340,580
340,378
340,492
340,520
341,344
341,660
341,643
341,805
341,498
342,695
342,725
342,734
342,504
342,806
342,658
342,690
342,740
342,592
342,741
342,465
342,666
343,619
343,491
343,459
343,578
343,442
343,351
343,627
344,773
344,674
344,354
344,733
344,665
345,529
345,670
345,489
345,802
345,761
345,516
345,719
345,541
345,712
345,469
345,703
346,749
346,750
346,407
346,532
346,503
346,489
346,588
347,509
347,553
347,352
347,550
348,541
348,568
348,632
348,635
348,473
348,672
348,534
348,696
348,404
348,634
349,653
349,796
349,370
349,797
349,805
349,649
349,800
349,537
349,788
349,658
349,817
349,431
349,623
349,595
350,438
350,813
350,363
350,620
351,665
351,504
351,661
351,620
351,768
351,809
351,491
352,446
352,727
352,628
352,467
352,574
352,407
352,712
353,761
353,749
353,404
353,361
353,425
353,758
354,568
354,688
354,631
354,708
354,711
354,559
354,802
354,666
354,465
354,770
355,465
355,446
355,589
355,666
355,749
355,406
355,391
355,649
356,783
356,610
356,801
356,638
356,807
356,505
356,615
356,753
356,402
356,496
357,617
357,721
357,749
357,659
357,534
357,795
357,436
357,556
358,421
358,577
358,706
358,366
358,367
358,409
358,816
359,636
359,435
359,388
359,780
359,618
359,378
359,794
359,450
359,464
359,695
359,441
359,473
360,443
360,603
360,687
360,761
360,464
360,407
360,446
360,676
360,518
361,421
361,486
361,544
361,693
361,367
361,809
361,391
361,640
361,364
361,669
361,652
361,490
361,400
361,694
361,630
362,620
362,550
362,763
362,382
363,585
363,458
363,650
363,690
363,792
363,452
363,673
363,443
364,439
364,709
364,566
364,744
364,552
364,440
364,745
364,757
364,395
364,829
364,533
365,608
365,587
365,552
365,582
365,607
365,396
365,564
365,591
365,382
365,800
365,486
365,536
365,577
365,503
366,740
366,469
366,553
366,539
366,437
366,785
366,424
366,624
366,575
366,667
367,700
367,460
367,772
367,410
367,659
367,635
367,625
367,626
367,660
367,641
367,594
367,459
367,472
367,708
367,550
367,710
368,710
368,758
368,638
368,772
368,466
368,776
368,741
368,590
368,390
368,537
368,694
368,664
369,467
369,790
369,465
369,772
369,374
369,384
369,493
369,524
369,606
369,621
369,731
369,744
369,808
370,674
370,605
370,607
370,826
370,580
370,566
370,475
370,432
370,797
370,595
370,429
371,499
371,382
371,815
371,548
371,449
371,747
371,478
371,643
371,696
371,629
371,544
372,464
372,780
372,814
372,717
372,821
372,818
372,548
372,482
373,449
373,603
373,701
373,672
373,780
373,390
373,538
373,630
373,680
373,661
373,769
374,592
374,777
374,561
374,629
374,665
374,805
374,445
374,482
375,438
375,612
375,419
375,404
375,668
375,513
375,545
375,607
376,385
376,742
376,607
376,659
377,721
377,504
377,624
377,679
377,797
377,431
377,704
377,628
378,428
378,712
378,808
378,387
378,492
378,816
378,716
378,536
379,561
379,762
379,742
380,792
380,623
380,793
380,441
380,754
380,620
381,501
381,639
381,691
381,505
381,559
381,443
381,565
381,792
381,793
381,475
381,783
382,717
382,557
382,729
382,762
382,662
382,695
383,547
383,747
383,500
383,583
383,774
383,700
383,777
383,614
383,528
384,486
384,443
384,813
384,619
384,760
384,748
384,567
385,598
385,607
385,483
385,494
385,753
385,479
385,606
386,416
386,660
386,485
386,730
386,524
387,774
387,570
387,628
387,508
387,595
387,642
387,649
387,674
387,471
387,762
387,491
387,409
387,520
387,622
387,784
388,732
388,604
389,511
389,802
389,500
389,569
389,627
389,727
389,606
389,570
389,749
389,705
389,509
389,564
390,734
390,560
390,599
390,432
390,659
390,559
390,735
391,623
391,438
391,440
391,568
391,449
391,410
391,717
391,497
392,603
392,794
392,564
392,668
392,458
393,754
393,558
393,735
393,813
393,790
393,805
393,510
393,712
393,397
393,703
394,595
394,726
394,462
394,815
395,434
395,524
395,545
395,520
395,605
395,423
395,452
395,555
395,822
395,808
395,704
395,720
396,468
396,583
396,586
396,550
396,484
396,545
397,427
397,742
397,759
397,710
397,682
397,471
397,738
397,573
397,463
398,557
398,690
398,717
398,741
398,753
398,403
398,421
398,705
398,525
399,604
399,593
399,694
399,518
399,701
399,704
399,489
399,579
399,444
399,783
399,649
399,473
400,693
400,626
400,686
400,641
400,516
400,507
401,696
401,501
401,566
401,618
401,663
401,763
401,593
401,570
401,606
401,496
402,428
402,530
402,447
402,445
402,553
402,543
402,604
402,735
402,785
403,648
403,669
403,444
403,818
404,768
404,500
404,590
404,495
404,775
404,764
405,439
405,718
405,519
405,622
405,506
405,813
406,726
406,671
406,521
406,637
406,532
406,638
406,445
407,646
407,427
407,595
407,689
407,513
408,631
408,671
408,692
408,800
408,600
409,710
409,578
409,559
409,677
409,441
409,480
410,509
410,420
410,705
410,523
410,826
410,661
410,629
410,697
410,643
411,629
411,676
411,544
411,534
411,450
411,647
411,635
411,577
411,444
411,599
412,491
412,731
412,541
412,563
412,488
412,527
412,530
412,664
412,681
412,763
413,545
413,781
413,640
413,607
413,687
413,657
413,603
414,711
414,474
414,719
414,511
414,754
414,774
414,799
414,630
414,724
414,798
414,493
415,629
415,693
415,525
415,636
415,603
415,434
416,618
416,586
416,532
416,723
416,602
416,644
416,426
416,581
416,616
416,584
416,705
416,710
416,651
417,549
417,695
417,790
417,677
417,618
417,656
418,448
418,469
418,605
418,597
418,825
418,661
418,672
418,725
418,589
419,724
419,424
419,552
419,562
419,556
419,443
419,774
419,464
419,437
419,708
420,647
420,718
421,745
421,617
421,482
422,829
422,537
423,555
423,459
423,816
423,528
424,538
424,794
424,533
424,688
424,498
424,667
425,751
425,512
425,468
425,470
425,662
425,689
425,438
425,487
426,486
426,642
426,523
426,437
426,500
426,692
426,601
426,792
426,646
426,648
426,716
426,620
427,492
427,561
427,545
427,510
427,464
427,539
427,826
427,798
428,502
428,645
428,721
428,801
429,826
429,776
429,465
429,651
429,676
429,677
429,515
430,605
430,684
430,524
430,802
430,829
430,658
430,592
430,819
430,773
431,773
431,475
431,771
431,814
431,582
431,818
431,660
431,747
432,728
432,603
432,597
432,691
432,529
433,513
433,759
433,819
433,690
433,783
433,453
433,828
434,676
434,799
434,751
434,541
434,616
434,780
434,570
435,520
435,659
435,690
436,584
436,608
436,807
436,782
436,550
437,472
437,814
437,519
437,788
437,478
438,623
438,606
438,551
438,468
438,759
438,574
438,703
438,443
439,795
439,771
439,471
439,666
439,516
440,598
440,650
440,621
440,807
441,567
441,762
441,573
441,576
441,442
441,563
441,676
441,481
441,552
441,619
441,747
442,582
442,598
442,565
442,654
442,723
442,481
442,555
442,494
442,766
442,801
443,504
443,628
443,613
443,619
443,750
443,559
444,571
444,628
444,579
444,636
444,680
444,576
444,488
445,611
445,667
445,730
445,794
446,554
446,546
446,811
446,598
446,777
446,646
446,459
446,725
447,668
447,606
447,560
447,743
447,527
447,626
447,711
447,710
447,787
448,618
448,828
448,542
448,623
448,541
448,614
448,707
448,583
449,785
449,607
449,791
449,677
449,789
449,464
450,637
450,636
450,821
450,642
450,747
450,538
450,582
451,472
451,672
451,473
451,649
451,563
451,506
451,821
452,669
452,681
452,540
452,656
452,703
452,766
453,627
453,589
453,735
453,455
453,794
454,544
454,574
454,632
454,549
454,458
454,726
454,552
454,616
454,628
454,714
455,738
455,571
455,719
455,709
455,661
455,732
455,456
455,608
456,820
456,546
456,522
456,486
456,499
456,580
456,471
456,801
457,579
457,605
457,683
457,647
457,512
457,537
457,650
457,618
457,766
457,469
458,677
458,523
458,681
458,743
458,588
458,695
459,736
459,661
459,603
459,704
459,554
459,682
460,797
460,618
460,741
460,617
460,677
460,612
460,461
460,655
460,661
460,578
460,546
461,720
461,703
461,511
461,550
461,517
461,811
462,712
462,684
462,486
462,665
462,668
462,536
462,811
463,553
463,710
463,465
463,794
463,714
463,594
463,557
463,535
463,721
464,592
464,588
464,631
464,733
464,564
464,679
465,547
465,565
465,782
465,700
465,689
465,504
465,670
465,580
465,487
465,759
465,511
466,761
466,604
466,824
466,679
466,643
466,694
466,516
466,770
466,725
467,659
467,563
467,684
467,571
467,730
467,555
467,741
467,501
467,543
468,640
468,606
468,516
468,539
468,644
469,716
469,780
469,531
469,677
469,698
469,535
469,822
469,800
470,556
470,557
470,732
470,514
471,731
471,774
471,705
471,719
471,661
471,593
471,790
472,708
472,558
472,727
472,798
472,597
472,676
472,765
472,716
473,532
473,565
473,664
473,690
473,681
473,721
473,655
473,606
474,782
474,747
474,811
474,672
474,643
474,780
474,586
474,637
475,655
475,557
475,518
475,610
475,819
476,757
476,559
476,489
476,668
476,501
476,587
477,706
477,814
477,618
477,770
477,693
478,562
478,531
478,688
478,652
478,603
478,527
478,676
478,817
478,798
479,537
479,530
479,606
479,762
479,487
479,686
479,492
479,575
480,708
480,508
480,713
480,825
480,623
480,612
481,661
481,717
481,577
481,741
481,827
481,689
481,588
481,642
481,497
482,614
482,551
482,562
482,606
482,536
482,682
482,770
483,601
483,753
483,731
483,653
483,590
483,820
484,814
484,823
484,768
484,616
484,628
484,745
485,637
485,714
485,634
485,720
485,651
486,622
486,615
486,684
486,617
486,579
487,497
487,690
487,802
487,795
487,541
487,704
487,661
487,536
487,822
487,772
487,620
487,706
488,697
488,664
488,771
488,537
488,557
488,682
488,632
488,588
488,490
488,718
488,631
489,555
489,716
489,748
490,620
490,614
490,595
490,664
490,522
490,503
490,650
490,516
490,778
490,721
490,580
491,715
491,494
491,755
491,817
491,497
491,588
491,781
491,765
492,640
492,673
492,616
492,559
492,708
492,775
493,789
493,504
493,762
493,793
494,605
494,510
494,662
494,711
494,748
494,731
495,596
495,502
495,618
495,708
495,636
495,629
495,540
495,723
495,651
495,511
496,539
497,501
497,551
497,662
497,822
498,594
498,742
498,517
498,822
498,531
498,561
499,600
499,731
499,606
499,693
499,684
499,692
499,584
499,719
499,780
499,594
499,557
499,629
499,675
500,641
500,648
500,608
500,513
500,595
500,605
500,547
501,693
501,696
501,574
501,788
501,610
501,683
501,674
501,654
502,580
502,640
502,781
502,625
502,712
502,669
502,570
502,677
502,609
503,726
503,588
503,510
503,713
503,778
504,573
504,715
504,678
504,752
504,619
504,720
504,618
504,644
504,693
505,816
505,704
505,773
505,610
505,669
506,735
506,806
506,541
506,689
506,679
506,642
507,579
507,823
507,772
507,640
507,683
507,702
507,685
507,635
507,518
507,610
507,646
508,705
508,566
508,664
509,822
509,591
509,511
509,523
510,529
510,579
510,696
510,742
510,740
511,665
511,600
511,728
511,515
511,781
511,761
511,543
512,829
512,591
512,692
512,693
513,699
513,558
513,694
513,683
514,692
514,712
514,605
514,728
514,736
514,590
515,567
515,586
515,777
515,762
515,768
515,616
515,520
515,625
515,823
516,795
516,819
516,567
516,763
516,566
516,682
516,617
516,770
517,793
517,619
517,768
517,770
517,674
517,808
517,716
517,682
517,748
518,681
518,732
518,790
518,677
518,703
518,794
518,737
518,565
519,615
519,726
519,775
519,633
519,703
519,824
519,632
520,738
520,736
520,646
520,652
520,753
520,561
520,761
521,724
521,760
521,625
521,533
521,612
521,707
522,812
522,819
522,588
522,700
523,787
523,627
523,804
523,693
523,778
523,545
524,774
524,741
524,806
524,634
524,751
524,713
524,783
525,632
525,664
525,709
525,820
525,782
525,823
526,820
526,758
526,585
526,805
526,562
527,763
527,827
527,646
527,807
527,534
527,554
527,698
527,821
527,640
527,665
527,535
528,621
528,738
528,570
528,566
529,691
529,801
529,666
529,536
529,788
530,734
530,584
530,547
530,737
530,582
530,779
530,726
530,532
531,585
531,786
531,730
531,707
531,534
531,594
532,601
532,629
532,631
532,699
532,808
532,548
533,786
533,779
533,626
533,559
533,641
533,601
534,813
534,721
534,625
534,676
534,560
535,622
535,685
535,770
535,692
535,664
535,642
536,625
536,694
537,767
537,563
537,748
537,669
537,758
538,675
538,816
538,738
538,612
538,603
538,725
538,789
538,640
538,670
539,620
539,670
540,635
540,776
541,623
541,581
541,552
541,718
542,618
542,811
542,583
542,764
542,590
542,545
542,779
542,820
542,587
542,800
543,573
543,803
543,748
544,716
544,574
544,647
544,798
544,622
545,709
545,808
545,572
545,723
545,628
546,701
546,751
546,757
547,738
548,786
548,819
548,807
548,772
548,640
548,555
549,716
549,708
549,610
549,702
549,797
550,583
550,721
550,826
550,736
550,795
550,671
551,738
551,781
551,794
551,755
551,666
551,827
551,723
552,674
552,571
552,597
552,746
552,673
552,619
553,633
553,657
553,769
553,653
553,697
553,692
553,721
554,585
554,620
554,756
554,684
554,711
554,594
554,629
554,599
555,818
555,659
555,758
556,632
556,815
556,820
556,623
556,799
556,565
557,639
557,602
557,774
557,628
557,794
557,650
558,785
558,717
558,565
559,783
559,648
559,753
559,665
560,751
560,699
560,754
560,663
560,795
560,737
560,727
561,566
561,664
561,625
561,636
562,667
562,686
563,601
563,742
563,581
563,797
563,651
563,704
564,610
564,766
565,646
565,637
565,775
566,719
566,615
566,811
566,668
567,644
567,699
567,788
567,765
567,793
568,771
568,641
568,649
568,743
568,601
568,793
569,741
569,719
569,573
569,702
569,752
570,695
570,754
570,618
570,605
571,691
571,649
571,801
571,579
571,591
571,728
572,590
572,748
572,641
572,797
573,600
573,634
573,594
573,581
573,796
573,644
574,769
574,690
574,692
574,634
575,622
575,689
575,580
575,676
575,822
576,609
576,661
576,672
577,726
577,763
577,802
577,758
577,593
577,589
578,680
578,672
578,784
578,823
578,829
579,680
579,739
579,618
580,756
580,798
580,613
580,625
580,827
581,666
581,757
581,799
581,720
582,654
582,603
582,638
582,707
583,799
583,614
583,584
583,672
583,588
583,621
584,730
584,817
584,711
584,828
584,820
584,773
585,788
585,721
585,659
585,795
585,652
585,748
585,727
585,690
587,813
587,601
587,734
587,783
587,693
588,823
589,647
589,611
589,722
589,770
589,737
590,790
590,785
590,730
591,750
591,742
591,751
591,726
591,759
591,656
592,789
593,631
593,729
593,790
593,742
593,669
594,603
594,649
594,709
594,776
594,652
595,621
595,772
595,797
596,822
597,638
597,798
597,693
598,663
598,764
598,729
598,761
599,667
599,744
599,778
599,793
600,630
601,783
601,673
601,637
601,712
601,739
602,678
602,795
603,809
603,726
603,745
604,642
605,779
605,628
605,698
605,619
606,825
606,644
606,782
607,816
607,757
607,811
607,672
607,645
608,775
608,719
608,704
608,819
609,610
609,715
609,796
609,668
610,726
610,793
610,797
610,745
610,706
610,804
611,829
611,715
611,738
611,689
612,686
612,799
612,776
612,626
613,681
614,824
614,641
614,708
614,783
615,618
615,653
615,698
615,678
616,668
616,700
616,763
616,742
616,803
616,670
617,817
617,742
617,695
617,801
618,819
618,675
618,787
618,624
619,630
619,769
619,635
619,811
619,677
619,781
619,704
620,777
620,649
621,789
621,682
621,678
621,657
621,628
621,631
622,702
623,758
624,721
624,680
624,741
624,800
624,626
625,739
625,819
625,696
626,693
626,650
626,666
627,740
627,774
627,687
627,736
627,638
627,778
627,641
627,632
627,640
629,691
629,813
629,655
629,661
629,819
630,814
630,775
630,658
630,824
632,723
632,802
633,794
633,730
633,814
633,661
633,706
634,800
635,820
635,821
635,799
636,739
637,772
637,704
638,661
638,810
638,686
639,687
639,697
639,688
639,776
640,786
640,774
640,725
641,792
641,755
641,736
641,681
641,767
642,802
642,669
642,713
643,666
643,710
643,718
643,665
644,703
644,794
644,763
645,725
645,795
646,806
646,776
646,689
646,654
647,710
647,795
647,746
647,709
647,829
647,790
648,758
649,827
649,765
649,753
649,653
650,722
650,754
650,803
650,820
651,753
651,663
651,823
651,671
651,727
652,702
652,725
652,742
652,724
653,748
653,827
653,801
654,692
654,763
654,708
656,668
656,746
657,745
657,816
659,785
660,715
660,764
660,707
660,814
661,817
662,663
663,773
663,707
664,826
665,786
665,682
666,771
667,789
667,827
667,796
667,742
669,732
669,675
669,674
669,721
669,824
669,827
670,794
671,805
671,738
671,717
672,688
672,804
672,693
673,750
673,796
673,821
673,733
674,800
674,736
674,820
674,769
674,747
674,677
674,711
675,711
676,752
676,804
676,818
676,795
677,756
677,743
677,746
678,806
678,728
679,759
680,708
680,724
681,683
681,770
681,711
682,757
682,799
683,698
683,726
683,720
684,816
684,821
684,776
684,774
684,737
685,771
685,751
685,818
685,696
686,735
686,827
686,805
687,791
687,825
687,690
687,711
687,694
688,724
688,769
688,797
689,773
689,748
689,712
689,780
690,827
690,710
691,795
691,703
691,715
691,731
691,729
692,817
692,782
692,795
693,810
694,734
694,705
694,793
694,798
694,755
695,763
695,779
695,754
695,709
695,746
695,769
696,703
697,698
697,800
697,779
697,766
699,810
699,703
699,781
699,728
699,791
700,816
700,735
700,779
701,816
701,760
701,710
702,828
702,770
702,810
702,756
702,724
703,725
703,748
703,758
703,773
704,712
704,804
704,824
705,750
705,761
705,775
706,729
706,754
706,800
707,758
708,807
708,806
709,804
709,776
710,713
710,758
711,752
712,809
712,741
712,728
713,811
713,815
714,716
714,739
714,758
716,748
716,778
716,789
717,745
719,753
720,810
720,742
721,724
722,736
722,788
722,738
723,826
723,795
724,749
724,825
725,782
725,792
725,791
726,821
726,808
727,728
728,828
729,776
729,760
729,823
730,768
731,769
731,767
731,797
731,824
733,793
733,770
733,743
734,813
735,789
736,790
736,762
736,766
736,779
737,821
737,819
737,746
737,773
737,815
738,784
738,793
739,773
739,763
740,812
740,767
740,779
741,774
741,816
743,758
744,753
744,824
744,786
744,754
744,816
746,793
747,815
747,829
748,822
748,758
748,818
749,826
749,766
749,760
751,782
751,768
752,762
752,766
752,788
753,791
754,792
754,791
755,758
755,819
755,820
756,786
756,796
758,779
758,797
758,821
761,806
761,767
766,780
767,799
768,825
769,791
771,826
772,781
772,808
773,825
775,783
775,820
776,796
777,823
777,785
780,788
781,817
783,825
783,827
783,796
784,829
785,797
786,824
786,804
789,797
791,818
793,809
793,814
794,800
796,800
799,807
801,829
802,821
815,825
827,828
