Source,Target
280,739
280,475
281,386
281,418
281,808
281,557
281,646
281,528
281,669
281,575
281,607
281,634
281,430
281,811
281,723
282,631
282,802
282,484
282,660
282,600
282,773
282,691
282,354
282,464
282,565
282,667
282,791
283,731
283,648
283,401
283,536
283,750
283,494
283,309
283,559
283,365
283,677
283,802
283,628
283,431
283,585
283,399
284,752
284,307
284,400
284,592
284,754
284,286
284,559
285,591
285,524
285,377
285,588
285,782
285,753
285,774
285,434
285,609
285,698
285,484
285,541
285,459
285,829
285,491
285,348
285,666
285,728
285,533
286,505
286,758
286,307
286,467
286,640
286,807
286,789
286,378
286,330
286,797
287,748
287,394
287,339
288,531
288,474
288,551
288,811
288,335
288,525
289,535
289,347
289,330
289,432
289,709
289,542
289,419
290,810
290,598
290,734
290,638
290,319
290,685
290,439
290,570
290,489
291,301
291,463
291,504
291,799
291,296
291,744
291,616
291,297
291,499
291,342
291,471
291,581
291,763
291,676
291,344
291,613
292,469
292,631
292,433
292,451
292,706
292,593
292,521
292,398
292,303
293,722
293,759
293,337
293,656
294,761
294,434
294,536
294,451
294,457
294,330
294,728
294,516
295,827
295,448
295,626
295,590
295,757
295,691
295,671
295,550
296,818
296,341
296,820
296,763
296,548
296,509
296,515
296,654
296,634
296,342
296,435
296,330
297,708
297,621
297,588
297,456
297,582
297,305
297,622
297,806
297,630
297,441
297,732
298,419
298,544
298,333
298,384
298,588
298,825
298,720
298,443
298,535
298,710
299,739
299,760
299,790
299,441
299,826
299,694
299,314
299,323
299,408
299,753
300,474
300,609
300,539
300,722
300,655
300,578
300,709
300,390
300,742
300,713
300,466
300,532
301,487
301,562
301,428
301,589
301,642
301,618
301,415
301,504
301,810
301,762
301,616
302,795
302,440
302,666
302,591
302,359
302,753
302,331
302,766
303,513
303,330
303,327
303,518
303,728
303,426
303,387
303,787
303,645
303,376
303,693
303,392
303,750
303,407
304,670
304,629
304,343
304,505
304,809
304,482
304,306
304,379
304,828
305,324
305,459
305,441
305,776
305,502
305,771
305,773
305,523
305,463
306,790
306,593
306,669
306,523
306,332
306,484
307,412
307,316
307,552
307,567
307,476
307,597
307,327
307,434
307,418
307,689
307,821
307,774
307,343
307,818
307,807
308,790
308,756
308,377
308,669
308,323
308,805
308,360
308,723
308,516
308,789
309,797
309,404
309,497
309,635
309,683
309,675
309,793
309,737
309,727
309,651
309,628
309,671
309,405
309,399
309,492
310,744
310,817
310,774
310,526
310,353
310,573
310,339
311,803
311,463
311,586
311,785
311,432
311,822
311,539
311,583
311,823
311,502
311,734
311,330
311,774
311,401
312,667
312,825
312,350
312,762
312,377
312,652
312,488
312,705
313,526
313,822
313,471
313,543
313,613
313,562
313,378
313,618
313,629
313,449
313,405
313,669
314,483
314,502
314,800
314,519
314,470
314,384
314,506
315,369
315,762
315,498
315,726
315,501
315,445
315,414
315,601
315,688
315,411
316,803
316,551
316,783
316,652
316,574
316,342
316,363
316,667
316,350
317,680
317,619
317,421
317,385
317,733
317,755
317,583
318,522
318,588
318,570
318,801
318,706
318,693
318,349
318,596
318,353
318,585
318,584
318,373
318,568
318,720
318,412
318,351
318,811
319,822
319,356
319,599
319,333
319,616
319,560
320,760
320,754
320,693
320,708
320,492
320,360
320,719
320,429
320,660
320,459
321,624
321,689
321,577
321,535
321,785
321,675
321,568
321,423
321,790
321,511
321,490
321,538
321,715
322,791
322,654
322,557
322,450
322,359
322,491
322,375
322,432
323,495
323,350
323,395
323,531
323,331
323,678
323,826
323,415
323,450
323,696
323,413
323,669
324,507
324,524
324,669
324,397
324,788
324,587
324,598
324,753
324,621
324,388
324,740
324,826
324,817
324,380
324,331
324,705
324,686
325,367
325,710
325,329
325,334
325,375
325,627
325,549
325,551
325,372
326,652
326,803
326,468
326,463
326,654
327,375
327,566
327,438
327,568
328,441
328,439
328,596
328,481
328,800
328,594
328,690
328,339
328,558
328,705
328,679
328,733
328,689
329,623
329,779
329,461
329,679
329,722
329,695
329,702
329,699
329,509
329,680
329,467
330,766
330,372
330,636
330,588
330,504
330,628
330,420
331,440
331,533
331,729
331,736
331,649
331,696
331,568
331,807
332,621
332,470
332,745
332,718
332,605
333,724
333,758
333,600
333,436
333,589
333,482
333,485
333,679
333,403
333,449
333,510
333,432
334,610
334,752
334,441
334,379
334,435
334,400
335,484
335,812
335,785
335,380
335,680
335,538
335,415
335,707
335,395
335,574
335,455
335,445
336,671
336,718
336,359
336,549
336,489
336,790
336,566
336,667
337,444
337,735
337,540
338,410
338,532
338,633
338,581
338,665
338,745
338,798
339,626
339,524
339,516
339,482
339,370
339,460
339,596
339,787
339,761
340,469
340,676
340,572
340,374
340,597
340,418
340,351
340,473
340,761
340,445
340,423
340,678
341,412
341,563
341,561
341,422
341,583
341,763
341,532
341,691
341,752
341,663
341,503
342,825
342,633
342,600
342,361
342,581
342,451
342,505
342,678
342,432
343,346
343,668
343,421
343,494
343,564
343,490
343,661
343,781
343,602
343,679
343,527
343,468
344,355
344,814
344,520
344,652
344,544
344,517
344,479
344,351
344,686
344,451
344,769
344,550
344,698
345,462
345,449
345,463
345,458
345,675
345,486
345,816
345,366
345,647
346,453
346,586
346,483
346,569
347,588
347,690
347,528
347,809
347,760
347,521
347,770
347,444
347,826
347,789
348,575
348,626
348,667
348,583
348,515
348,716
349,774
349,645
349,412
349,676
349,720
350,656
350,417
350,642
350,698
350,762
350,481
350,588
350,787
351,690
351,408
351,663
351,619
351,641
351,593
351,774
351,814
351,812
351,686
351,729
351,515
351,784
351,514
352,560
352,629
352,501
352,518
352,483
352,803
352,786
352,605
353,556
353,731
353,672
353,479
353,516
353,739
353,562
353,528
353,734
353,798
354,749
354,569
354,450
354,722
354,464
354,811
355,626
355,718
355,778
355,467
355,522
355,771
355,545
355,432
355,636
355,608
356,459
356,425
356,609
356,617
356,751
356,474
356,450
356,737
357,586
357,518
357,443
357,680
357,568
357,599
357,548
357,649
357,429
357,536
357,590
357,547
358,541
358,546
358,523
358,545
358,773
358,448
358,427
358,475
358,555
359,795
359,717
359,384
359,490
359,554
359,619
359,770
359,753
360,452
360,583
360,459
360,383
360,409
360,701
360,584
361,498
361,363
361,659
361,571
361,392
361,816
362,473
362,480
362,515
362,825
362,392
362,400
362,619
363,366
363,682
363,411
363,775
363,653
363,677
364,541
364,745
364,445
364,561
364,695
364,523
364,463
365,490
365,788
365,555
365,517
365,688
365,464
365,721
365,675
365,597
365,459
365,488
365,558
365,428
366,557
366,709
366,664
366,688
366,415
367,565
367,517
367,753
367,767
367,599
367,493
368,664
368,737
368,378
368,674
368,566
368,617
368,789
368,817
368,781
369,680
369,551
369,403
369,422
369,512
369,826
369,818
369,743
369,407
369,811
369,402
369,622
370,527
370,682
370,585
371,574
371,507
371,536
371,623
371,619
371,525
371,586
371,677
372,722
372,576
372,766
372,768
372,827
372,678
372,436
372,497
372,656
372,549
372,785
373,711
373,490
373,517
373,498
373,649
373,516
373,547
373,522
373,706
373,416
373,774
373,650
374,415
374,497
374,669
374,827
374,535
374,593
374,811
374,818
375,506
375,640
375,803
375,664
375,816
375,653
375,772
375,628
375,591
375,417
375,440
375,581
375,465
375,683
376,594
376,425
376,614
376,651
376,550
376,627
376,532
376,682
376,795
376,527
376,629
377,658
377,660
377,452
377,607
377,699
377,391
377,434
377,730
378,661
378,479
378,437
378,564
378,474
378,704
378,510
378,777
378,798
379,550
379,681
379,472
379,421
379,704
379,814
379,829
379,689
379,730
379,703
379,697
380,381
380,524
380,550
380,806
380,799
380,408
380,809
380,576
381,637
381,472
381,710
381,455
381,515
382,702
382,641
382,519
383,691
383,523
383,519
383,783
383,483
383,445
383,478
383,495
383,703
384,767
384,421
384,403
384,806
384,706
384,469
384,688
384,545
384,704
385,470
385,711
385,491
385,781
385,533
385,691
386,498
386,799
386,425
386,538
386,473
386,661
386,668
386,479
386,412
386,521
386,504
386,517
387,501
387,726
387,710
387,402
387,486
387,499
387,697
387,471
388,828
388,567
388,814
388,571
388,757
388,557
388,462
388,592
389,451
389,785
389,633
389,774
389,508
389,490
389,644
389,694
389,588
389,605
389,493
390,820
390,438
390,715
390,670
390,444
390,654
391,694
391,492
391,421
391,733
391,804
391,663
391,449
392,422
392,824
392,761
392,778
392,528
393,548
393,483
393,399
393,629
393,759
393,596
394,767
394,735
394,431
394,424
394,522
394,733
394,687
394,448
394,635
395,405
395,744
395,599
395,805
396,419
396,592
396,793
396,790
396,566
396,574
396,459
396,767
397,660
397,573
397,434
397,456
397,595
397,594
397,754
398,503
398,444
398,705
398,650
398,782
398,756
398,468
398,549
398,771
398,729
398,813
398,459
399,409
399,758
399,566
399,414
399,778
399,615
399,504
400,739
400,705
400,613
400,515
400,440
401,749
401,820
401,712
401,677
401,409
401,558
402,619
402,628
402,504
402,631
402,645
402,450
402,712
402,783
403,753
403,483
403,676
403,603
403,568
403,548
403,558
403,531
403,576
403,684
403,596
403,711
403,768
403,683
403,598
403,628
404,599
404,784
404,629
404,611
405,583
405,777
405,620
405,794
406,467
406,746
406,736
406,725
406,556
407,485
407,732
407,409
407,800
407,431
407,796
408,702
408,755
408,512
408,472
408,482
408,801
408,825
408,608
408,700
409,664
409,581
409,570
409,496
409,615
409,506
409,412
410,481
410,769
410,754
410,605
410,502
410,474
410,617
410,569
411,685
411,613
411,705
411,418
411,419
411,556
411,703
411,617
411,436
411,764
411,439
411,479
411,780
411,785
411,715
411,466
412,460
412,803
412,702
412,686
412,731
412,658
412,461
412,650
413,606
413,790
413,522
413,759
413,592
413,721
413,440
413,741
413,560
414,627
414,552
414,438
414,631
414,599
414,706
414,607
414,636
414,790
414,768
415,681
415,515
415,456
415,565
415,433
416,483
416,657
416,774
416,712
416,768
416,606
416,704
416,421
416,433
417,666
417,752
417,659
417,556
417,784
417,775
417,783
417,621
417,770
417,498
417,462
417,807
417,563
417,557
417,804
417,771
418,697
418,788
418,486
418,678
418,644
418,528
418,622
418,805
418,810
419,493
419,489
419,552
419,496
419,675
419,625
419,542
419,433
419,704
419,572
420,828
420,484
420,653
420,563
420,510
421,728
421,759
421,600
421,474
421,491
421,798
421,709
421,460
421,464
422,648
422,586
422,504
422,681
422,814
422,501
422,701
422,437
422,622
422,800
423,493
423,659
423,472
423,554
423,651
423,430
423,508
423,821
423,787
423,822
423,529
423,474
423,820
424,702
424,448
424,825
424,465
424,588
424,553
424,631
424,552
424,556
424,760
424,808
424,564
425,590
425,797
425,514
425,707
426,528
426,753
426,629
426,475
426,749
426,782
427,675
427,562
427,763
427,553
427,521
427,799
427,818
427,733
427,740
427,519
428,525
428,691
428,590
428,640
428,816
428,559
428,485
428,448
428,578
429,439
429,727
429,686
429,757
429,587
429,460
429,636
429,593
429,780
429,778
430,562
430,794
430,547
430,641
430,806
430,534
430,518
430,519
430,587
431,501
431,570
431,710
431,558
431,584
431,636
431,524
431,545
431,498
431,811
431,719
431,765
432,563
432,510
432,686
432,656
433,809
433,798
433,774
433,772
433,674
433,697
433,700
433,768
433,621
433,494
434,515
434,692
434,457
434,678
434,707
434,532
434,487
435,743
435,599
435,499
435,488
435,572
435,648
435,537
436,512
436,822
436,516
436,439
436,604
436,731
436,485
436,438
436,473
436,583
437,687
437,624
437,669
437,560
437,639
437,512
437,636
438,451
438,722
438,820
438,714
438,685
439,496
439,515
439,823
439,529
439,674
439,675
439,702
439,736
439,477
440,505
440,557
440,655
440,442
441,779
441,594
441,811
441,517
441,501
441,471
441,813
441,736
441,822
442,738
442,796
442,745
442,753
442,689
442,545
442,807
442,709
442,701
442,762
442,639
442,703
442,678
443,752
443,627
443,754
443,668
443,765
443,644
444,625
444,542
444,518
444,523
444,460
444,510
444,640
444,522
444,470
445,704
445,593
445,594
445,730
445,488
445,690
445,661
446,594
446,574
446,722
446,793
446,515
446,713
447,715
447,574
447,462
448,804
448,544
448,449
448,674
448,645
448,780
448,755
448,644
448,613
448,548
449,625
449,506
449,536
449,794
449,787
449,756
449,479
450,591
450,786
450,758
450,483
450,823
451,661
451,627
451,767
451,739
451,643
451,650
451,665
451,816
452,461
452,756
452,755
452,589
453,454
453,530
453,605
453,672
453,732
453,502
453,600
454,755
454,596
454,742
454,730
454,607
454,473
455,619
455,504
455,793
455,667
455,795
455,558
455,724
455,576
456,801
456,457
457,488
457,494
457,498
457,644
457,694
457,628
458,470
458,562
458,654
458,632
458,797
458,692
458,809
458,505
458,669
458,551
459,736
459,571
459,647
459,506
459,685
459,688
459,533
459,546
460,644
460,599
460,523
460,616
460,642
460,801
460,551
461,820
461,527
461,787
461,583
461,743
461,827
461,722
462,746
462,545
462,524
462,803
462,684
462,538
462,778
463,747
463,761
463,508
463,489
463,499
463,622
463,784
463,600
463,712
463,679
463,521
463,648
464,517
464,817
464,608
464,478
464,754
465,676
465,530
465,701
465,559
465,553
465,800
465,779
465,821
466,823
466,576
466,630
466,721
467,810
467,821
467,513
467,563
467,660
467,626
468,562
468,495
468,520
468,702
468,528
469,571
469,470
469,582
469,484
469,714
469,658
470,597
470,507
470,546
470,659
470,717
471,578
471,744
471,577
471,810
471,659
471,756
472,562
472,478
472,727
472,828
473,772
473,492
473,498
473,776
473,760
473,573
474,703
474,596
474,561
474,783
474,608
474,526
474,770
474,752
474,738
475,706
475,489
475,599
475,724
475,690
475,610
476,507
476,812
476,583
476,593
476,760
477,633
477,598
477,556
477,487
477,569
478,608
478,522
478,639
478,571
478,708
478,745
478,538
478,761
478,654
478,603
479,691
479,492
479,698
479,510
479,519
480,657
480,575
480,764
480,739
480,818
481,824
481,521
481,551
481,705
481,802
481,628
482,776
482,669
482,827
482,713
482,825
482,721
482,517
482,552
482,609
483,488
483,608
483,571
483,676
483,735
483,486
483,762
484,485
485,627
485,610
485,592
485,537
485,666
485,711
485,717
485,605
485,648
486,490
486,500
486,591
486,672
486,617
486,623
486,522
486,616
487,553
487,755
487,770
487,829
487,775
487,747
487,813
488,681
488,571
488,788
488,525
489,818
489,531
490,501
490,601
490,774
490,801
490,584
490,514
490,764
490,677
490,701
491,778
491,567
491,811
491,541
492,804
492,746
492,782
492,501
492,778
492,790
492,690
492,674
493,548
493,593
493,649
493,811
493,611
493,734
494,506
494,545
494,633
494,546
494,599
494,732
494,786
494,768
494,625
494,589
495,592
495,618
495,500
495,756
495,720
495,783
496,615
496,702
498,579
498,655
498,551
498,548
499,776
499,798
499,649
499,519
499,600
499,790
500,621
500,550
500,742
500,811
500,591
500,771
500,804
500,679
500,566
500,699
500,542
500,710
501,827
501,634
501,515
501,545
501,645
501,780
501,756
501,813
502,693
502,808
502,720
502,821
502,653
502,725
502,757
503,606
503,664
503,513
503,602
503,723
503,682
503,719
503,736
504,723
504,535
504,829
504,802
504,551
505,541
505,663
505,650
505,651
505,648
505,716
505,765
505,772
506,784
506,778
506,786
506,637
506,747
506,699
506,521
507,829
507,643
507,801
507,655
507,712
507,508
507,551
508,723
508,591
508,600
508,710
508,780
508,775
508,667
509,684
509,510
509,778
509,697
509,661
509,748
509,539
509,599
509,620
509,551
509,586
509,771
510,559
510,551
510,575
510,549
510,554
510,515
510,662
510,825
511,766
511,638
511,622
511,754
512,712
512,748
512,647
512,518
513,590
513,514
513,701
513,573
514,673
514,805
514,599
515,675
515,803
515,657
515,567
515,587
516,562
516,779
517,593
517,799
517,536
517,573
517,594
517,814
517,710
518,827
518,742
518,531
519,644
519,536
520,691
520,522
520,774
521,764
521,736
521,700
521,632
522,767
522,709
522,798
522,587
522,537
522,650
522,829
522,725
522,606
523,568
523,574
523,672
523,798
523,552
523,528
523,542
524,772
524,579
524,646
524,731
524,741
524,546
524,662
524,541
524,547
525,696
525,585
525,777
525,708
526,767
526,790
526,704
526,601
526,778
527,727
527,733
527,589
527,690
527,598
528,799
528,571
528,681
528,724
528,691
528,556
529,608
529,694
529,673
529,763
530,765
530,787
530,553
531,748
531,630
531,563
531,662
531,672
531,720
531,728
531,674
532,657
532,534
533,717
533,723
533,741
533,625
533,758
534,719
534,649
534,612
534,812
534,634
534,540
534,742
535,572
535,796
535,773
535,651
535,578
535,660
536,823
536,752
536,627
536,821
536,724
536,646
537,773
537,787
537,577
537,777
537,657
538,551
538,618
540,580
540,588
540,826
541,824
541,788
541,698
541,773
542,811
542,572
542,827
542,616
542,575
542,756
543,584
543,580
543,595
543,822
544,734
544,594
544,548
544,602
544,715
544,693
545,739
545,672
546,745
546,676
546,809
546,819
547,630
547,753
547,768
548,697
548,620
549,664
549,815
550,821
550,592
550,666
550,701
550,700
550,630
550,801
550,713
550,675
551,703
551,687
551,828
552,722
552,818
552,796
553,814
553,706
553,765
553,713
554,608
554,815
554,765
555,826
555,610
555,759
555,756
555,709
556,642
556,706
556,777
556,809
557,638
557,761
558,653
558,664
558,648
558,593
558,825
558,614
558,704
559,633
559,605
559,807
559,592
559,635
559,585
559,721
560,650
560,587
560,624
560,816
561,726
561,789
561,742
562,606
563,602
563,610
563,704
563,799
564,736
564,799
564,738
564,753
565,640
565,755
565,825
566,591
566,654
566,798
567,764
567,725
567,702
567,752
567,813
567,642
567,795
567,681
568,713
568,793
569,666
569,674
569,671
569,651
569,803
569,773
569,689
569,644
569,781
569,709
569,657
570,675
570,669
570,644
570,719
570,770
570,649
571,729
571,641
571,589
571,611
571,664
571,828
572,616
572,605
572,633
572,727
572,711
572,614
573,709
573,646
573,714
574,627
574,686
574,694
574,691
574,745
574,754
574,652
574,786
574,633
575,765
575,705
575,611
575,615
576,814
576,693
576,604
576,587
576,701
576,618
576,591
576,670
577,589
577,626
578,816
578,705
578,700
578,589
578,794
578,826
578,627
579,643
579,597
579,704
579,812
580,715
580,636
580,791
580,637
580,811
580,799
581,725
581,645
581,827
582,817
582,611
582,632
582,800
582,797
582,713
583,779
583,717
583,617
583,589
583,643
583,634
583,632
583,734
584,669
584,701
584,644
585,665
585,620
586,824
586,734
586,770
586,755
586,730
587,791
587,807
588,635
588,596
588,813
589,809
589,745
589,776
589,636
590,772
591,644
591,656
591,643
591,595
591,674
591,805
592,701
593,735
593,710
593,705
593,694
594,657
594,749
594,678
595,760
595,677
595,746
595,801
596,644
596,732
596,642
597,786
597,805
597,744
597,701
597,773
598,740
598,674
598,676
599,664
599,619
600,605
600,783
600,699
600,631
601,679
602,663
602,680
602,820
602,818
603,691
603,686
603,765
604,652
604,640
604,728
604,788
604,707
605,828
605,668
605,728
606,777
606,826
606,710
607,631
607,712
607,616
607,644
607,657
608,655
608,671
608,808
608,780
608,673
608,788
608,702
608,729
608,813
609,808
609,771
609,723
609,725
609,779
609,674
609,613
610,704
610,823
610,616
610,716
610,673
610,693
610,697
611,687
611,749
611,802
611,675
611,796
612,818
612,660
612,762
612,725
612,651
613,812
614,809
614,636
615,787
615,709
615,690
616,684
616,662
616,811
617,751
618,751
618,624
618,663
619,666
619,644
619,676
619,697
620,752
621,790
621,672
622,759
622,818
622,650
622,803
623,709
623,745
623,633
623,637
624,777
624,705
624,658
625,663
625,627
625,707
626,786
627,788
627,630
627,796
627,647
628,691
629,789
629,646
629,772
630,792
631,651
631,684
631,655
631,650
632,818
632,716
632,827
632,653
633,781
633,697
634,818
634,766
634,688
634,744
634,743
635,817
635,672
635,641
635,663
636,722
636,638
636,734
637,660
637,690
637,655
637,748
637,757
637,785
638,711
638,771
638,673
639,813
639,735
639,758
640,755
640,706
640,693
640,657
640,739
641,789
641,792
641,719
641,711
641,808
641,667
643,680
643,659
643,784
644,823
644,765
644,674
644,716
644,777
645,652
645,657
646,785
646,800
646,657
646,745
646,704
647,681
647,780
648,748
648,727
648,667
649,778
649,723
649,682
650,711
650,700
651,692
651,667
652,673
652,702
652,788
652,808
653,675
653,761
653,659
653,705
653,701
653,700
653,656
654,693
655,684
655,662
655,694
656,759
657,761
657,818
657,724
658,761
658,791
658,808
658,692
658,666
658,809
659,746
659,674
659,771
659,688
660,768
660,793
660,741
660,699
661,753
661,714
661,788
662,728
662,757
662,696
662,824
662,769
662,816
663,794
663,746
663,712
663,753
663,705
664,669
664,682
664,755
665,767
665,756
666,785
666,792
666,704
666,766
666,733
667,720
667,790
668,815
668,728
671,788
672,675
672,817
672,727
672,783
672,763
672,782
672,712
673,810
674,719
674,728
675,822
676,725
676,680
676,810
677,755
678,684
678,824
679,827
679,720
679,712
679,788
680,818
680,759
680,776
681,707
681,758
681,744
682,697
682,750
683,716
683,696
683,747
683,741
684,800
684,809
684,765
685,699
685,701
686,805
686,793
687,741
687,783
687,700
687,713
688,826
688,808
688,790
688,799
689,801
689,823
689,718
690,765
690,705
690,740
690,817
690,733
691,828
691,807
691,787
691,695
691,727
692,745
692,719
692,772
693,810
693,697
693,782
694,725
694,810
695,771
695,726
695,770
696,810
696,755
696,792
697,801
697,732
697,793
698,801
698,718
698,793
698,719
698,750
699,706
700,787
700,729
700,737
701,720
701,734
701,737
701,827
702,713
702,726
702,721
702,728
702,797
702,781
703,797
703,716
703,721
703,791
703,811
703,770
703,800
704,818
705,719
705,788
706,815
706,770
706,734
707,817
707,782
708,730
708,716
708,811
709,798
709,807
710,763
711,803
711,723
712,765
712,733
712,775
713,740
715,788
716,808
716,791
717,791
718,748
718,739
719,788
719,815
720,722
720,751
720,749
721,816
721,742
721,797
721,813
721,766
722,822
723,763
723,798
723,829
724,745
724,819
725,775
725,732
725,747
725,822
725,743
726,771
726,828
726,759
727,732
728,742
728,823
729,821
729,779
731,772
731,790
731,809
733,779
734,774
735,798
735,801
735,828
735,783
736,812
736,805
736,761
737,769
737,829
737,768
737,812
738,749
738,760
740,805
740,772
740,816
741,752
743,763
743,753
743,795
746,798
747,827
747,770
747,817
747,818
748,797
748,790
748,789
752,809
752,758
755,799
756,819
757,797
759,816
761,813
765,794
766,819
767,820
769,783
770,818
771,818
772,798
773,813
774,780
774,806
775,788
776,826
778,808
778,780
781,813
782,817
783,807
784,822
787,813
788,812
788,815
788,823
789,801
791,811
792,813
795,824
797,826
797,829
808,816
813,819
816,829
821,825
