Source,Target
281,772
281,662
281,729
281,299
281,751
281,727
281,373
281,770
281,507
281,554
281,578
281,813
281,337
281,434
282,808
282,466
282,393
282,361
282,816
282,619
282,516
282,463
282,694
282,615
282,348
283,378
283,709
283,808
283,327
283,424
283,773
283,645
283,294
283,466
283,376
283,458
283,691
283,618
283,335
284,531
284,429
284,708
284,293
284,753
284,620
284,470
284,486
284,403
284,791
285,366
285,378
285,498
285,785
285,408
285,627
285,763
285,601
285,365
285,820
286,646
286,503
286,771
286,472
286,412
286,537
286,720
286,322
286,363
287,790
287,522
287,496
287,730
287,288
287,570
288,716
288,444
288,342
288,323
288,361
288,543
288,459
288,677
289,744
289,562
289,795
289,445
289,432
289,714
289,470
289,660
290,752
290,786
290,662
290,805
290,658
290,692
290,712
290,403
290,705
290,653
290,619
290,717
290,599
291,591
291,654
291,497
291,532
291,584
291,608
291,571
291,700
291,378
292,618
292,435
292,753
292,316
292,705
292,392
292,382
292,310
292,541
292,713
292,756
292,804
293,802
293,718
293,584
293,683
293,335
293,714
293,547
293,812
293,618
294,650
294,609
294,790
294,711
294,764
294,779
295,747
295,317
295,627
295,612
295,468
295,487
296,759
296,481
296,458
296,582
296,566
296,636
296,521
296,786
296,718
296,516
297,300
297,785
297,818
297,642
297,399
297,645
297,454
297,397
297,512
297,364
297,691
297,772
297,682
298,547
298,430
298,797
298,596
298,628
298,495
298,514
298,800
299,418
299,385
299,403
299,327
299,612
299,379
299,630
299,454
299,753
299,702
299,431
299,346
300,319
300,525
300,623
300,379
300,301
300,425
300,658
300,652
300,755
300,558
300,570
300,689
300,527
300,407
300,331
301,654
301,716
301,307
301,761
301,320
301,730
301,607
301,663
301,584
301,702
301,361
301,467
301,529
302,722
302,718
302,744
302,363
302,800
302,342
302,631
303,487
303,457
303,408
303,429
303,814
303,500
303,431
303,346
303,728
303,623
304,359
304,765
304,514
304,371
304,529
305,784
305,368
305,630
305,668
305,715
305,723
306,541
306,401
306,817
306,458
306,389
306,768
306,484
306,405
306,351
306,526
306,730
306,819
306,532
307,786
307,661
307,642
307,311
307,691
307,669
307,405
307,310
307,399
308,370
308,776
308,465
308,666
308,511
308,635
308,582
308,374
308,813
308,309
308,428
309,735
309,459
309,558
309,707
309,723
310,653
310,686
310,457
310,565
310,727
310,632
310,402
310,534
310,349
310,474
310,528
310,616
310,490
311,735
311,440
311,813
311,775
311,554
311,315
311,660
311,581
311,774
311,319
311,470
312,757
312,619
312,338
312,420
312,799
312,716
312,697
312,560
313,495
313,392
313,444
313,434
313,414
313,743
313,459
314,813
314,487
314,763
314,814
314,520
314,729
314,554
314,711
314,738
315,365
315,666
315,461
315,689
315,470
315,413
315,566
315,537
315,539
315,622
315,558
316,351
316,644
316,369
316,336
316,602
316,682
316,323
316,518
316,728
316,403
316,522
316,803
316,600
316,346
316,341
317,647
317,430
317,428
317,777
317,562
317,762
317,789
317,361
317,700
317,645
318,382
318,764
318,386
318,328
318,571
319,531
319,548
319,688
319,504
319,763
319,611
319,329
319,451
319,640
319,569
319,575
320,739
320,647
320,416
320,728
320,680
320,411
320,624
320,469
320,540
320,504
320,642
320,533
320,536
320,535
320,771
321,736
321,759
321,364
321,626
321,677
321,598
321,462
321,572
321,410
321,570
321,385
321,324
321,492
321,805
322,553
322,567
322,335
322,590
322,808
322,478
322,647
322,624
322,370
322,329
322,742
323,764
323,795
323,531
323,608
323,654
323,757
323,709
323,419
324,517
324,756
324,786
324,570
324,494
324,642
324,424
325,563
325,401
325,676
325,684
325,635
325,457
325,370
325,753
326,557
326,425
326,815
326,462
326,562
326,400
326,432
326,357
327,764
327,342
327,755
327,570
327,507
327,689
327,450
327,335
327,652
327,617
327,355
327,815
327,396
327,511
327,685
327,353
327,771
328,780
328,612
328,554
328,485
328,652
328,707
328,677
328,540
328,435
328,449
328,647
328,786
328,413
329,560
329,390
329,613
329,345
329,762
329,812
329,673
329,496
330,662
330,828
330,743
330,377
330,812
330,496
330,788
331,672
331,610
331,677
331,697
331,640
331,782
331,413
332,576
332,334
332,596
332,823
332,371
332,382
332,665
332,333
332,335
332,404
332,769
332,630
332,556
332,700
332,350
332,527
332,677
333,647
333,489
333,610
333,801
333,602
333,753
333,623
333,428
333,695
333,665
333,741
334,633
334,490
334,433
334,416
334,616
335,482
335,498
335,766
335,589
335,711
335,783
335,761
335,510
335,362
335,703
335,425
335,824
336,569
336,707
336,573
336,359
336,715
336,478
336,474
337,653
337,621
337,809
337,696
337,616
337,410
337,636
337,401
337,582
338,554
338,431
338,815
338,497
338,397
338,747
338,370
338,403
339,717
339,411
339,827
339,743
339,398
339,543
339,821
339,394
339,350
339,634
339,698
339,511
339,791
339,576
339,826
340,801
340,538
340,711
340,767
340,443
340,512
340,385
340,562
340,489
340,370
340,388
340,540
340,741
341,608
341,546
341,513
341,806
341,670
341,805
341,596
341,775
341,614
342,812
342,606
342,531
342,579
342,426
342,788
342,540
343,613
343,435
343,677
343,779
344,635
344,746
344,677
344,411
344,594
344,738
344,536
344,625
345,749
345,364
345,386
345,797
345,556
345,814
345,597
345,413
346,778
346,387
346,750
346,490
346,522
346,453
346,421
346,583
346,672
346,578
346,347
346,548
346,442
346,545
347,715
347,412
347,374
347,546
347,759
347,380
347,547
348,422
348,395
348,479
348,515
348,737
348,642
348,484
348,498
348,590
349,665
349,639
349,356
349,445
349,604
349,674
349,726
349,725
349,801
350,770
350,658
350,750
350,618
350,363
350,667
350,496
350,389
350,753
350,553
351,758
351,501
351,524
351,475
351,394
351,628
351,494
351,376
351,605
351,812
351,370
351,782
351,384
351,725
352,753
352,578
352,353
352,606
352,798
353,628
353,668
353,388
353,800
353,383
353,452
354,535
354,714
354,530
354,586
354,387
354,600
354,619
354,648
354,551
354,536
354,759
355,358
355,671
355,607
355,413
355,537
355,384
355,380
356,776
356,803
356,490
356,559
356,619
357,512
357,641
357,706
357,825
357,674
357,796
358,420
358,549
358,493
358,526
358,499
358,496
358,368
358,701
358,652
359,445
359,765
359,467
359,406
359,731
359,549
359,805
359,675
359,475
359,567
359,375
360,402
360,482
360,704
360,496
360,434
360,602
360,736
360,678
360,575
360,717
360,427
361,388
361,692
361,644
361,461
361,371
361,653
361,550
361,700
361,795
361,707
361,663
361,376
361,655
361,630
362,681
362,457
362,561
362,467
362,413
362,698
362,642
362,509
363,504
363,388
363,745
363,469
363,523
363,405
363,643
363,578
363,618
363,636
363,365
364,609
364,744
364,467
364,702
364,721
364,595
364,724
364,757
364,615
364,828
364,527
364,619
364,472
365,630
365,716
365,545
365,629
365,784
365,753
365,633
365,443
365,543
365,711
366,518
366,480
366,461
366,671
366,529
366,501
366,492
366,672
366,395
366,423
367,723
367,767
367,626
367,739
367,669
368,612
368,515
368,575
368,576
368,828
368,665
368,589
368,401
368,711
368,452
368,693
369,731
369,392
369,625
369,755
369,602
369,375
369,526
370,563
370,401
370,704
370,615
370,514
370,760
370,825
370,515
370,575
370,546
371,480
371,443
371,711
371,593
371,700
372,823
372,746
372,633
373,429
373,759
373,801
373,789
373,432
373,502
373,811
373,611
373,577
374,571
374,574
374,788
374,586
374,688
374,724
374,671
375,802
375,479
375,601
375,767
375,441
376,743
376,824
376,396
376,713
376,754
376,432
376,766
376,506
376,767
376,400
376,397
377,477
377,561
377,579
377,703
377,602
377,702
377,437
378,468
378,768
378,465
378,503
378,406
378,733
378,536
378,694
378,425
378,627
379,749
379,705
379,722
379,762
379,742
379,632
379,826
380,457
380,529
380,579
380,811
380,501
380,652
380,676
380,421
380,480
380,558
381,405
381,441
381,632
381,499
381,813
381,614
381,701
381,485
381,817
381,814
381,526
382,402
382,621
382,721
382,428
382,639
382,448
382,388
382,674
382,501
383,530
383,791
383,396
383,743
383,508
383,631
383,416
384,409
384,389
384,777
384,642
384,480
384,564
384,667
384,758
385,556
385,779
385,681
385,692
385,466
385,672
385,505
386,778
386,465
386,407
386,670
386,686
387,758
387,518
387,416
387,619
387,508
387,732
387,735
387,800
387,531
387,426
387,643
387,497
387,503
387,773
388,823
388,451
388,506
388,616
388,423
388,675
388,582
388,572
388,808
388,812
388,564
389,708
389,520
389,465
389,779
390,817
390,774
390,629
390,709
390,827
390,433
391,706
391,450
391,523
391,586
391,680
391,443
392,444
392,825
392,644
392,760
392,408
392,773
392,727
392,753
393,482
393,635
393,615
393,430
393,585
393,565
393,746
393,821
394,740
394,403
394,523
394,489
394,598
395,464
395,563
395,568
396,688
396,667
396,470
396,517
396,725
396,616
396,472
396,798
397,544
397,435
397,800
397,534
397,801
397,484
397,573
397,414
397,809
398,468
398,481
398,749
398,399
398,422
398,486
398,778
398,558
398,524
398,702
398,411
398,479
398,605
398,655
398,596
399,555
399,803
399,493
399,799
399,596
400,522
400,568
400,588
400,587
401,415
401,503
401,765
401,666
401,460
401,607
401,702
401,656
401,746
401,811
401,446
402,653
402,414
402,488
402,594
402,466
402,705
402,538
402,630
402,602
402,757
403,632
403,799
403,474
403,631
403,703
403,622
404,792
404,443
404,823
404,793
404,411
404,797
405,470
405,607
405,480
405,726
405,698
405,429
406,648
406,561
406,755
406,625
406,461
406,802
406,460
406,441
406,510
406,607
406,699
406,784
407,744
407,613
407,572
407,726
407,691
407,463
407,514
407,553
408,461
408,664
408,628
408,479
408,663
408,476
408,802
408,665
408,662
408,603
409,604
409,619
409,767
409,790
409,504
409,658
410,706
410,801
410,550
410,812
410,800
410,603
410,512
410,809
410,604
410,490
411,685
411,532
411,413
411,529
412,678
412,671
412,537
412,757
412,680
412,545
412,779
413,735
413,613
413,752
413,547
413,680
413,489
414,459
414,425
414,442
414,500
414,789
414,447
414,820
414,762
414,725
414,689
414,538
415,418
415,474
415,649
415,766
415,608
415,556
415,667
415,782
416,694
416,679
416,706
416,570
416,819
417,586
417,532
417,699
417,598
417,725
418,491
418,456
418,537
418,653
418,821
418,600
418,727
418,487
418,488
418,496
418,532
419,774
419,444
419,754
419,526
419,752
419,556
419,591
420,579
420,624
420,671
420,679
420,428
420,653
420,748
421,475
421,718
421,422
421,540
421,536
421,505
422,427
422,494
422,645
423,456
423,437
423,680
423,557
423,674
423,491
423,621
423,631
423,728
423,453
423,566
423,534
423,816
423,436
424,703
424,628
424,719
424,522
424,427
424,488
424,697
424,828
425,707
425,799
425,575
425,533
425,571
425,511
425,446
425,634
425,694
425,500
426,825
426,819
426,625
426,826
426,792
426,645
427,463
427,516
427,630
427,448
428,672
428,498
428,504
428,811
428,514
428,740
428,574
428,522
428,583
429,715
429,819
429,744
429,538
429,710
429,550
430,469
430,713
430,548
430,741
430,514
431,773
431,723
431,474
431,523
431,501
431,702
431,557
431,743
432,752
432,508
432,594
432,501
432,647
432,727
432,595
432,736
432,584
432,609
433,675
433,620
433,509
433,764
433,654
433,715
433,472
433,523
434,478
434,812
434,782
434,769
434,644
434,774
434,589
435,622
435,668
435,617
435,809
435,825
435,607
435,476
435,787
436,647
436,705
437,799
437,524
437,615
437,487
438,445
438,549
438,701
438,681
438,541
438,546
438,760
438,589
439,694
439,571
439,680
439,706
439,782
439,516
440,641
440,646
440,537
441,541
441,580
441,635
441,622
441,683
441,586
441,716
442,559
442,671
442,784
442,585
442,505
442,622
442,772
443,793
443,644
444,764
444,626
444,652
444,457
444,617
444,628
445,510
445,671
445,703
445,716
445,687
445,505
446,607
446,475
446,644
446,713
446,610
446,765
446,655
446,764
446,706
447,738
447,455
447,539
447,704
447,489
447,453
447,601
447,486
447,822
448,674
448,653
448,669
448,793
448,797
448,677
448,811
448,600
448,700
449,527
449,668
449,728
449,459
449,499
449,759
449,740
450,699
450,453
450,564
450,791
450,731
450,465
450,656
450,747
450,484
451,724
451,811
451,558
451,761
452,459
452,617
452,808
452,802
452,772
452,688
453,716
453,762
453,694
453,804
453,519
454,623
454,630
454,580
454,583
454,479
454,459
455,494
455,730
455,786
455,654
456,583
456,596
456,611
456,622
456,467
456,775
456,820
456,751
457,664
457,566
457,470
457,685
457,652
457,534
457,769
457,741
458,549
458,653
458,516
458,755
458,629
459,552
459,665
459,754
460,526
460,539
460,557
460,480
460,646
460,568
460,754
461,539
461,534
461,548
461,490
461,472
461,522
462,809
462,784
462,591
462,639
462,533
463,492
463,774
463,489
463,654
463,753
463,694
463,776
463,720
464,802
464,465
464,639
464,614
465,791
465,502
465,725
465,478
465,805
465,621
465,661
465,662
465,717
465,673
466,729
466,766
466,499
466,743
467,569
467,484
467,529
467,705
467,631
467,693
467,704
467,512
467,554
467,552
468,638
468,483
468,813
468,500
468,654
468,621
469,646
469,710
469,687
469,486
469,561
469,752
470,640
470,642
470,796
470,800
470,827
470,700
470,524
470,808
471,739
471,588
471,736
471,647
471,554
471,578
471,760
472,558
472,506
472,696
472,711
473,785
473,569
473,780
473,591
473,542
473,814
473,548
473,809
473,521
474,494
474,609
474,732
474,807
475,528
475,568
475,553
475,594
475,496
475,640
475,612
476,587
476,713
476,648
476,543
476,735
476,677
476,707
476,791
476,540
476,498
476,674
476,828
476,558
477,540
477,563
477,824
477,732
477,812
478,773
478,508
478,683
478,658
478,651
479,530
479,493
479,698
479,604
480,555
480,664
480,511
480,595
480,496
480,645
481,658
481,543
481,790
481,561
482,568
482,782
482,761
482,574
482,528
482,544
483,656
483,731
483,816
484,602
484,528
484,490
484,555
484,589
484,749
485,687
485,688
485,772
485,824
485,506
486,637
486,597
486,549
486,757
486,743
486,769
486,707
487,722
487,750
487,812
488,571
488,544
488,733
488,562
488,607
488,816
488,791
488,557
488,647
488,788
488,545
488,692
488,754
489,496
489,829
489,740
490,600
490,684
490,532
490,758
490,554
490,812
490,575
490,769
490,572
491,587
491,744
491,500
491,546
491,608
491,685
492,682
492,532
493,526
493,632
493,601
493,518
493,645
493,784
493,822
494,746
494,778
494,609
494,510
494,584
494,618
495,657
495,595
495,790
495,817
495,588
495,643
495,692
496,640
496,637
496,587
496,764
496,616
497,701
497,762
497,656
497,521
497,552
497,644
497,544
497,622
497,797
498,693
498,792
498,823
498,652
499,632
499,815
499,647
499,608
499,810
499,636
499,548
499,705
499,639
500,663
500,755
500,592
500,693
500,559
501,580
501,773
501,739
501,662
501,612
501,705
501,788
502,637
502,632
502,812
502,649
502,813
502,779
502,525
503,819
503,560
503,729
503,769
503,756
503,814
504,582
504,653
504,625
504,823
504,514
504,630
505,538
505,755
505,547
505,581
505,607
505,753
505,577
506,731
506,534
506,591
506,814
507,658
507,776
507,555
507,747
507,753
508,596
508,728
508,792
508,691
508,799
509,576
509,752
509,536
509,784
510,536
510,629
510,668
510,671
510,623
511,675
511,773
511,575
511,653
511,684
511,606
512,698
512,515
512,551
513,622
513,540
513,641
513,551
514,784
514,614
514,802
514,817
514,713
514,774
515,819
515,779
515,786
516,579
516,684
516,623
516,578
516,725
517,821
517,581
517,586
517,555
517,658
517,608
517,748
517,526
517,760
518,619
518,644
518,645
518,534
518,520
518,521
518,814
518,769
518,588
518,607
518,562
518,628
519,736
519,609
519,554
519,697
519,699
519,741
519,827
519,810
520,793
520,724
520,584
520,715
520,798
520,758
521,807
521,711
521,641
521,698
521,591
521,617
522,794
522,537
522,595
523,716
523,625
523,665
523,814
523,744
524,764
524,607
524,675
524,555
525,827
525,565
525,754
525,677
525,560
526,741
526,628
526,751
527,756
527,789
527,810
528,540
528,694
528,819
528,771
529,693
529,803
529,587
529,734
529,807
529,783
529,678
529,624
529,777
530,594
530,542
530,688
530,611
530,761
531,763
531,647
531,533
531,708
531,554
531,822
531,532
532,728
532,772
532,645
532,574
532,539
533,566
533,727
533,718
533,622
533,808
533,755
534,597
534,726
534,636
534,815
535,691
535,715
535,665
535,544
535,566
535,590
536,764
536,643
536,780
536,744
536,785
536,802
537,692
537,681
537,797
537,730
537,648
537,614
537,704
538,750
538,655
538,770
539,603
539,781
539,807
539,791
539,813
539,719
539,795
539,761
539,812
539,752
540,580
540,564
540,653
540,700
541,739
541,572
541,809
541,585
541,557
541,827
541,604
541,581
541,797
541,609
542,804
542,703
542,763
542,643
542,750
542,776
542,551
543,726
543,736
543,648
543,760
544,583
544,630
544,606
544,759
545,587
545,594
545,589
545,729
545,606
545,703
546,717
546,641
546,615
546,736
546,770
547,638
547,624
547,615
547,590
547,797
547,700
548,639
549,634
549,571
549,724
549,829
549,764
549,556
549,568
549,672
550,777
550,785
550,757
550,605
550,792
550,758
551,702
551,563
551,755
551,573
551,602
552,690
552,778
552,582
552,821
552,766
552,759
552,687
552,721
552,620
552,757
553,744
553,605
554,702
554,778
555,699
555,747
556,769
556,777
556,828
556,792
556,683
556,818
556,570
556,803
557,715
557,591
558,814
558,569
558,816
558,721
559,755
559,658
560,594
560,771
560,624
560,644
560,631
560,596
560,588
560,575
560,780
561,753
561,795
561,594
561,768
561,584
562,753
562,718
562,730
563,745
563,778
563,793
563,625
563,633
564,587
564,681
564,589
564,623
565,627
565,733
565,803
565,656
565,685
565,639
566,691
566,739
566,728
566,640
566,632
566,723
567,768
567,657
567,744
567,787
568,788
568,791
568,814
568,690
568,582
568,699
568,732
568,658
568,805
569,747
569,580
569,639
569,705
569,707
569,647
569,762
570,609
571,760
571,800
571,600
571,765
572,766
572,606
572,617
572,600
572,735
572,653
573,647
573,650
574,701
574,749
574,663
574,746
574,778
575,643
575,665
575,673
576,615
576,625
576,697
576,707
576,591
576,829
576,687
577,745
577,629
577,767
577,789
578,769
578,786
578,707
578,818
579,597
579,673
579,777
579,652
579,684
579,708
580,815
580,699
581,707
581,588
582,611
582,660
582,635
582,585
583,785
583,800
583,699
583,653
584,600
584,665
584,607
584,645
584,673
584,657
585,828
585,757
585,664
585,806
585,611
586,669
586,684
587,615
587,633
587,759
587,746
587,736
587,601
588,818
588,750
588,618
588,616
588,603
588,717
589,719
589,621
589,623
589,747
589,825
590,638
590,747
590,803
590,598
590,656
590,641
590,724
590,688
591,594
591,826
591,612
591,676
591,614
592,751
592,789
592,681
592,805
592,628
592,716
593,706
594,669
594,735
594,606
594,825
595,712
595,657
595,647
595,708
595,732
595,644
595,787
596,683
596,759
596,772
596,777
596,802
597,723
597,653
597,648
597,768
597,749
597,814
597,664
597,649
597,755
597,618
598,699
598,705
598,736
598,740
599,750
599,790
600,715
600,739
600,806
600,781
601,729
601,710
601,749
601,796
601,807
602,698
602,653
602,722
602,740
602,695
603,812
604,623
604,631
604,754
604,675
604,771
605,690
605,749
605,661
605,694
606,723
606,756
606,744
606,758
606,815
606,829
607,788
607,680
607,714
607,611
608,680
608,814
608,738
608,758
608,719
609,713
609,644
609,755
609,716
609,618
610,706
610,687
610,697
611,687
611,631
611,771
611,651
611,778
611,828
612,752
612,801
612,645
613,809
613,712
613,615
613,724
613,702
613,800
613,687
613,811
615,652
615,703
615,633
615,616
616,728
617,801
617,733
618,730
618,793
619,677
620,776
620,735
620,750
620,679
621,797
621,762
622,646
622,685
622,810
622,647
623,797
623,744
623,631
623,672
623,644
623,698
624,709
624,699
624,795
624,687
624,808
624,715
625,769
625,713
626,709
626,734
626,654
626,812
627,822
627,629
627,730
627,807
628,634
629,814
629,713
629,737
629,819
630,770
630,682
630,809
630,753
631,644
631,723
631,634
631,827
632,676
632,641
632,684
633,700
633,668
633,799
634,799
634,785
634,770
635,713
635,648
635,643
636,810
636,801
636,692
636,774
636,745
636,674
636,783
637,700
637,707
637,786
637,713
637,711
638,673
638,785
638,751
639,700
639,825
639,766
640,711
640,683
641,701
641,686
642,689
642,816
642,802
642,697
643,648
643,827
643,651
643,809
643,801
643,685
644,677
644,664
644,743
645,804
645,762
645,767
646,729
646,687
647,799
647,813
647,721
648,758
648,759
648,696
648,755
648,820
648,659
648,806
649,778
649,663
649,812
650,805
651,812
651,670
652,666
652,688
652,736
653,775
653,767
653,754
654,814
654,809
654,798
654,824
655,792
655,740
655,823
655,732
655,695
655,734
656,660
656,810
658,675
658,693
658,676
659,762
660,733
660,822
661,721
662,713
663,776
663,697
664,685
664,787
664,791
664,781
664,696
665,789
665,788
665,804
665,742
665,828
666,700
666,747
667,795
667,770
668,811
668,767
668,740
668,828
669,751
670,712
670,764
670,759
671,817
671,815
671,773
671,717
672,768
673,759
674,815
674,715
675,720
676,747
676,686
676,754
676,780
676,767
677,686
677,788
677,722
677,815
677,688
678,723
678,731
679,741
679,689
679,783
680,814
680,822
680,779
680,748
681,716
681,691
681,806
681,783
681,742
681,728
682,701
682,726
683,694
683,762
684,777
684,717
685,808
685,725
685,804
686,736
686,793
686,774
686,714
687,770
688,823
688,728
688,787
688,817
689,773
690,714
690,721
690,821
690,750
691,731
691,757
691,825
691,798
691,735
692,757
692,818
692,817
692,797
692,772
693,712
693,778
693,699
694,768
694,721
695,819
695,741
696,800
696,726
696,719
697,731
697,818
697,771
697,828
698,740
698,816
698,825
698,708
698,804
700,810
700,701
701,744
701,794
701,720
702,820
702,756
702,800
703,774
703,811
704,710
705,748
705,799
706,752
706,820
706,734
706,771
707,730
707,805
708,793
709,823
709,744
709,780
709,781
710,718
710,800
711,815
711,794
711,797
711,826
711,719
711,740
713,810
713,792
713,766
713,720
714,761
715,745
715,717
715,792
716,786
716,782
717,761
717,781
718,795
720,788
720,781
720,816
720,771
722,729
723,734
725,735
725,819
725,749
725,792
725,818
726,762
727,815
728,773
730,771
730,770
731,798
731,799
731,772
731,764
732,793
733,812
734,740
734,792
736,820
736,761
736,780
737,804
738,781
739,761
739,808
739,773
741,763
741,772
741,823
742,775
743,775
744,764
746,785
746,821
746,791
746,826
747,793
747,767
747,749
752,756
752,807
752,784
753,824
754,817
754,809
755,769
755,775
755,782
755,802
756,801
756,805
756,776
757,789
757,800
757,803
757,820
758,778
760,788
761,801
761,792
762,801
762,779
763,821
765,807
766,829
767,773
767,808
768,817
770,827
771,796
773,824
776,823
776,800
777,789
777,816
780,791
781,816
783,828
784,799
786,817
787,823
792,803
792,826
792,822
794,826
797,803
797,822
798,799
802,823
803,829
809,823
810,821
811,822
815,827
816,817
816,829
823,826
