Source,Target
280,440
280,630
280,296
280,306
280,429
280,541
280,773
281,388
281,719
281,579
281,295
281,416
281,438
282,477
282,363
282,575
282,742
282,447
282,739
282,347
282,358
283,329
283,656
283,717
283,742
283,472
283,738
283,575
283,493
283,603
284,636
284,764
284,529
284,306
284,407
284,575
284,299
284,782
284,682
284,587
285,769
285,372
285,787
285,756
285,596
285,684
285,444
285,498
285,463
285,620
285,641
285,662
285,661
285,612
285,801
285,689
286,624
286,818
286,602
286,707
286,765
286,305
286,450
287,686
287,606
287,382
287,413
287,789
287,768
287,743
288,622
288,720
288,828
288,419
288,711
288,290
288,437
288,302
288,688
288,589
288,374
288,580
288,392
288,334
288,813
289,294
289,673
289,477
289,579
289,340
289,345
289,446
289,441
289,490
290,543
290,344
290,427
290,434
290,649
290,567
290,327
290,578
290,687
290,746
290,467
290,679
290,463
290,755
291,754
291,514
291,501
291,525
291,420
291,466
291,749
291,337
291,620
291,605
291,789
291,555
291,366
291,686
292,400
292,342
292,592
292,433
292,319
292,734
292,752
292,680
293,380
293,447
293,529
293,758
293,449
293,498
293,752
293,557
294,473
294,550
294,395
294,367
294,633
294,628
294,775
294,527
294,811
294,295
295,439
295,448
295,788
295,590
295,431
295,813
295,421
295,642
295,800
295,307
296,325
296,774
296,661
296,366
296,681
296,304
296,535
296,412
296,445
296,456
296,371
296,376
297,591
297,393
297,609
297,503
297,685
297,413
297,779
297,418
298,570
298,679
298,727
298,609
298,658
298,303
298,323
298,630
299,482
299,749
299,502
299,608
299,577
299,529
299,558
300,796
300,351
300,535
300,687
300,347
300,306
300,370
300,681
301,473
301,737
301,558
301,824
301,629
301,630
301,651
301,816
301,777
301,376
302,596
302,674
302,348
302,409
302,340
303,497
303,646
303,372
303,693
303,373
303,745
303,340
303,383
303,331
303,329
303,491
303,369
304,786
304,529
304,761
304,750
304,465
304,343
305,629
305,742
305,442
305,705
305,649
305,772
305,391
305,577
306,620
306,388
306,557
306,461
306,357
306,470
307,808
307,791
307,322
307,353
307,754
307,464
307,612
307,757
307,638
307,691
307,744
307,694
308,310
308,431
308,685
308,715
308,637
308,561
308,364
308,430
308,759
309,502
309,504
309,484
309,787
309,454
309,694
309,685
309,739
309,741
309,508
309,804
310,529
310,348
310,773
310,470
310,497
310,611
310,397
310,440
310,463
311,488
311,351
311,478
311,595
311,369
312,427
312,400
312,688
312,586
312,781
312,472
312,808
312,728
312,711
312,331
312,529
312,623
312,523
312,709
313,388
313,699
313,635
313,403
313,682
313,659
313,583
313,489
313,321
314,726
314,799
314,346
314,667
314,640
314,657
315,772
315,630
315,685
315,462
315,604
315,659
315,457
315,589
316,420
316,477
316,466
316,458
316,498
316,638
316,706
316,692
316,338
317,601
317,392
317,557
317,480
317,404
317,550
317,742
317,494
317,369
317,324
317,559
318,469
318,829
318,695
318,707
318,575
318,528
318,612
319,410
319,813
319,387
319,393
319,504
319,479
319,419
319,824
319,817
319,380
319,406
320,722
320,399
320,826
320,387
320,553
320,723
320,821
321,611
321,635
321,729
321,804
321,530
321,794
321,697
321,470
322,574
322,711
322,562
322,575
322,436
322,735
322,586
323,652
323,555
323,783
323,383
323,523
323,710
323,807
323,803
323,794
323,334
323,802
323,540
323,668
323,824
323,548
324,490
324,550
324,634
324,530
324,445
324,697
324,735
324,544
324,665
324,388
325,742
325,513
325,449
325,421
325,716
325,722
325,589
325,368
325,519
325,335
325,762
325,364
325,326
326,810
326,557
326,393
326,582
326,460
326,706
326,759
326,713
327,755
327,556
327,744
327,530
327,516
327,699
327,717
327,824
327,602
327,663
327,628
327,433
328,415
328,542
328,394
328,744
329,569
329,366
329,819
329,676
329,485
329,456
329,696
330,741
330,599
330,660
330,415
330,583
330,446
330,825
330,654
330,429
330,520
330,499
331,781
331,745
331,584
331,682
331,356
331,518
331,468
331,752
331,357
331,740
331,431
331,443
332,399
332,646
332,631
332,485
333,362
333,630
333,546
333,728
333,415
333,622
333,483
333,640
333,603
333,757
334,678
334,825
334,424
334,492
334,336
334,821
334,508
335,648
335,358
335,579
335,440
335,755
335,366
335,431
335,554
335,628
335,456
335,582
335,418
335,667
335,563
336,718
336,489
336,706
336,734
336,581
336,773
336,382
336,436
336,598
336,673
336,435
336,577
336,703
336,488
336,716
337,354
337,701
337,647
337,717
337,585
338,761
338,527
338,447
338,531
338,414
338,429
338,399
338,463
338,395
339,676
339,388
339,731
339,677
339,524
339,521
339,771
339,622
339,756
339,685
339,369
340,522
340,825
340,588
340,728
340,604
340,788
340,382
341,593
341,344
341,780
341,433
341,744
342,720
342,659
342,438
342,682
342,398
342,374
342,598
342,553
342,392
342,776
343,708
343,706
343,481
343,671
343,758
343,703
343,692
343,383
343,723
344,448
344,610
344,631
344,812
344,481
344,483
344,743
344,538
344,388
345,423
345,687
345,759
345,540
345,788
345,727
345,489
346,458
346,655
346,371
346,591
346,745
346,813
346,783
346,556
346,678
346,386
346,586
346,533
346,508
347,399
347,485
347,478
347,816
347,819
347,540
347,384
347,723
347,458
348,719
348,582
348,460
348,806
348,451
349,448
349,708
349,401
349,494
349,359
349,552
349,673
350,472
350,612
350,712
350,435
350,400
350,677
351,760
351,814
351,590
351,646
351,812
351,457
351,717
351,690
352,536
352,554
352,626
352,469
352,517
352,519
352,438
352,505
352,804
352,534
353,405
353,733
353,588
353,756
353,638
353,583
353,641
353,699
353,633
353,728
353,764
354,655
354,357
354,708
354,544
354,552
354,774
354,392
354,561
354,580
355,818
355,630
355,436
355,417
355,780
355,459
355,797
356,677
356,770
356,363
356,693
356,824
357,365
357,746
357,545
357,562
357,574
357,502
357,566
357,414
357,501
357,548
357,631
357,479
357,475
357,601
358,565
358,513
358,524
358,546
358,620
359,536
359,518
359,705
359,444
359,787
359,398
359,369
359,683
360,765
360,687
360,558
360,643
360,417
361,507
361,363
361,440
361,714
361,655
361,446
361,397
361,769
361,422
361,489
361,799
362,410
362,489
362,794
362,652
362,584
362,748
362,583
362,788
362,385
363,741
363,634
363,677
363,372
363,714
363,709
363,739
364,387
364,637
364,536
364,394
364,530
365,527
365,506
365,526
365,816
365,394
365,447
366,538
366,676
366,625
366,404
366,682
366,798
366,434
366,426
366,650
367,612
367,601
367,736
367,617
367,377
367,809
367,602
367,635
367,454
368,739
368,611
368,579
368,658
368,762
368,713
368,663
368,553
368,557
368,418
368,426
368,568
368,670
368,682
369,418
369,454
369,466
369,551
369,585
369,614
369,779
369,743
369,631
369,487
369,709
370,797
370,778
370,527
370,482
370,632
370,391
370,719
370,432
370,433
371,696
371,618
371,815
371,379
371,723
371,721
371,443
371,826
371,511
372,582
372,417
372,673
372,381
372,638
372,743
372,472
372,432
372,707
372,674
372,573
373,413
373,713
373,673
373,379
373,684
373,637
373,401
373,731
373,493
373,750
373,767
374,562
374,643
374,498
374,763
374,754
374,439
374,826
374,508
374,602
375,652
375,424
375,584
375,658
376,785
376,586
376,604
376,702
376,808
376,640
376,596
376,448
376,662
376,743
376,510
377,505
377,541
377,796
377,438
377,613
377,462
377,592
377,821
377,520
377,600
377,548
378,444
378,684
378,465
378,756
378,593
378,580
378,616
378,535
378,816
379,711
379,602
379,819
379,638
379,782
379,478
379,401
379,514
379,820
379,461
380,425
380,574
380,726
380,451
380,825
380,758
380,684
380,737
381,827
381,485
381,394
381,426
381,788
381,813
381,584
381,572
382,631
382,793
382,641
382,508
382,401
382,744
382,752
382,565
382,655
382,498
382,670
383,442
383,701
383,754
383,478
383,440
383,642
384,695
384,772
384,808
384,559
384,412
384,689
384,703
384,537
385,636
385,709
385,806
385,444
385,555
385,820
385,460
385,650
385,746
385,593
385,727
386,551
386,813
386,773
386,409
386,761
386,649
386,568
386,492
386,514
387,446
387,484
387,398
387,647
387,755
388,660
388,431
388,393
388,723
388,580
388,440
388,755
388,742
388,420
388,486
388,606
388,725
388,695
388,564
389,584
389,598
389,542
389,756
389,771
390,823
390,491
390,736
390,601
390,713
390,668
390,646
391,750
391,643
391,804
391,745
391,773
391,529
391,447
392,559
392,492
392,469
392,777
393,434
393,543
393,828
393,402
393,649
393,481
393,696
393,687
393,717
393,553
393,619
393,429
393,524
394,633
394,573
394,746
394,625
394,482
395,495
395,825
395,743
395,796
395,801
395,635
395,739
395,734
395,768
396,437
396,481
396,418
396,444
396,509
397,430
397,734
397,681
397,824
398,703
398,691
398,819
399,651
399,502
399,794
399,501
400,541
400,788
400,822
400,662
400,753
400,526
400,637
401,594
401,774
401,707
401,472
401,757
401,671
401,473
401,766
401,692
402,588
402,702
402,523
402,484
402,442
402,530
402,437
402,719
402,467
403,502
403,516
403,775
403,509
403,445
404,460
404,785
404,508
404,592
404,468
404,447
404,770
404,818
404,685
404,482
404,529
404,766
405,770
405,504
405,659
405,502
405,721
405,656
405,793
405,564
406,762
406,600
406,514
406,545
406,770
406,744
406,543
406,462
406,794
406,671
407,554
407,661
407,446
407,667
407,601
407,711
407,710
407,802
408,741
408,655
408,616
408,737
408,691
408,436
408,769
408,463
409,587
409,663
409,687
409,803
409,730
409,438
409,471
409,586
409,436
410,502
410,770
410,643
410,572
410,506
410,634
410,536
411,735
411,663
411,545
411,609
411,517
411,765
412,661
412,618
412,650
412,435
412,495
412,817
412,794
412,648
412,429
412,639
412,664
413,763
413,703
413,700
413,441
413,771
413,635
413,569
413,548
413,584
413,518
413,559
414,806
414,641
414,540
414,523
414,548
415,717
415,681
415,505
416,671
416,781
416,648
416,626
416,734
416,632
417,602
417,721
417,704
417,548
417,627
417,644
417,737
418,586
418,436
418,646
418,727
418,537
418,444
419,570
419,500
419,798
419,781
419,627
419,542
419,549
419,616
419,558
419,493
420,619
420,597
420,774
420,534
420,506
420,821
420,486
420,799
420,679
420,652
420,617
420,514
420,683
420,644
421,550
421,705
421,547
421,433
421,474
421,685
421,777
422,593
422,533
422,584
422,437
422,739
422,618
422,809
422,606
423,650
423,595
423,597
423,527
423,731
423,771
424,797
424,743
424,626
424,477
424,634
424,706
424,803
424,825
425,756
425,567
425,769
425,507
425,430
425,621
425,805
425,613
425,624
426,480
426,647
426,708
426,727
426,689
426,565
426,780
426,681
427,694
427,460
427,578
427,495
427,666
427,518
427,585
428,645
428,794
428,596
428,747
428,474
428,515
428,655
428,443
429,763
429,455
429,754
429,643
429,826
429,505
429,458
429,746
430,500
430,449
430,546
430,745
430,438
431,769
431,779
431,615
431,802
431,722
431,808
431,456
431,510
431,820
432,778
433,542
433,823
433,531
433,606
433,808
433,718
433,768
434,519
434,625
434,718
434,763
434,591
434,711
434,659
434,671
434,475
435,591
435,628
435,511
435,808
435,717
435,755
435,543
436,702
436,773
436,530
436,796
436,614
436,497
436,676
436,825
436,790
437,786
437,641
437,751
437,787
437,827
437,801
437,540
437,753
437,752
437,499
437,799
438,535
438,691
438,651
438,741
438,625
439,827
439,535
439,489
439,442
439,672
439,597
439,621
439,575
439,619
439,801
439,582
440,615
440,752
440,464
440,787
440,591
440,562
440,593
440,721
440,517
440,459
441,504
441,745
441,528
441,665
441,613
441,726
441,512
441,563
441,691
441,778
441,458
442,616
442,736
442,516
442,633
442,701
443,752
443,560
443,694
443,788
443,552
443,750
443,494
443,782
443,701
444,557
444,475
444,717
444,629
445,661
445,637
445,689
445,519
445,479
446,694
446,520
446,723
446,454
446,677
446,616
446,750
446,656
447,586
447,620
447,776
448,507
448,519
448,747
448,613
448,735
448,578
448,485
448,713
449,566
449,726
449,603
449,620
449,530
449,821
449,683
449,797
449,485
449,455
449,552
449,813
449,771
450,646
450,531
450,751
451,689
451,606
451,506
451,659
451,613
451,476
451,740
452,552
452,505
452,722
452,747
452,740
452,596
452,773
453,648
453,703
453,653
453,621
453,685
453,628
453,620
454,536
454,737
454,485
454,560
454,707
455,546
455,658
455,478
455,701
455,694
456,570
456,826
456,786
457,702
457,588
457,560
457,665
457,473
457,624
457,523
457,785
457,499
457,489
457,561
458,797
458,627
458,557
458,554
458,742
458,574
459,499
459,711
459,792
459,525
459,674
459,640
460,787
460,751
460,518
460,747
461,510
461,826
461,828
461,554
461,611
461,494
461,829
461,745
461,608
461,570
461,516
461,501
461,613
462,688
462,643
462,646
462,762
462,634
462,531
462,782
463,657
463,638
463,827
463,748
464,691
464,826
464,736
465,749
465,501
465,487
465,780
465,583
465,785
466,509
466,676
466,494
466,799
466,532
466,598
467,512
467,613
467,627
467,792
467,584
467,532
468,573
468,676
468,712
468,625
468,552
468,561
469,589
469,603
469,693
469,490
469,751
469,826
470,617
470,819
470,539
470,813
470,565
470,549
470,656
470,538
470,634
471,571
471,655
471,632
471,673
472,480
472,527
472,551
472,639
472,598
473,572
473,752
473,728
473,817
473,483
473,600
473,619
473,474
474,705
474,792
474,684
474,755
474,490
475,504
475,529
475,562
475,757
475,678
476,802
476,748
476,805
476,669
476,507
476,660
477,564
477,720
477,490
477,582
477,774
477,747
477,748
477,646
477,533
477,757
477,636
477,637
477,537
477,513
478,708
478,714
478,664
478,631
478,572
479,553
479,583
479,596
479,752
479,719
479,622
479,578
480,510
480,549
480,764
480,484
480,498
480,522
480,554
481,784
481,710
481,664
481,800
481,521
482,714
482,503
482,800
482,679
482,768
482,490
484,642
484,744
484,748
484,535
484,595
485,816
485,505
485,737
485,585
485,553
485,565
485,676
486,648
486,815
486,709
486,711
486,494
486,631
486,651
487,668
487,602
487,571
487,491
487,686
488,770
488,629
488,762
488,630
488,584
488,641
488,773
488,753
488,540
489,603
489,820
489,609
489,606
489,780
489,824
489,777
489,783
489,593
489,743
490,714
490,504
491,570
491,604
491,677
491,566
491,520
491,616
491,638
491,497
491,716
491,796
492,631
492,498
492,707
492,728
493,755
493,532
493,804
493,672
493,591
494,611
494,682
494,525
494,579
495,820
495,498
495,678
496,626
496,585
496,783
496,821
496,566
496,515
496,828
496,713
497,770
497,754
497,632
497,616
497,684
497,592
498,648
498,635
498,680
498,807
498,703
498,520
498,575
498,665
498,809
499,601
499,720
499,677
499,665
499,549
499,588
499,811
500,798
500,751
500,659
500,737
500,564
500,655
500,790
501,539
501,797
501,701
501,542
501,673
501,730
501,629
501,613
502,775
502,587
502,621
503,678
503,647
503,660
503,643
503,575
504,727
504,534
504,763
504,814
504,555
504,585
505,593
505,769
505,775
505,783
505,707
505,634
506,578
506,552
506,817
506,567
506,790
506,600
506,823
507,559
507,645
507,728
507,707
507,540
508,525
508,755
508,562
508,523
508,818
508,685
508,824
508,516
508,721
509,717
509,542
509,652
509,574
509,629
509,632
509,556
510,549
510,625
510,586
510,686
510,811
510,676
510,677
510,724
511,769
511,683
511,655
511,798
511,556
511,745
511,580
511,535
511,744
512,747
512,518
512,584
512,716
512,559
512,697
512,598
513,607
513,662
514,760
514,696
514,653
514,782
514,602
514,752
514,711
514,633
515,613
515,637
515,780
515,732
515,668
516,707
516,771
516,645
516,630
516,585
516,650
516,544
517,628
517,640
517,719
517,695
517,667
517,813
518,767
518,761
518,603
518,825
518,686
518,592
519,707
519,829
519,529
519,776
519,597
520,731
520,633
520,761
520,770
520,601
520,712
521,690
521,793
521,598
522,620
522,633
522,729
522,556
523,592
523,667
523,699
523,765
524,765
524,677
524,569
524,689
524,657
525,606
525,593
525,680
525,793
525,710
525,604
525,809
525,660
525,609
526,693
526,715
526,816
526,726
526,561
527,761
527,710
527,690
527,650
527,618
527,561
527,654
527,736
528,822
528,663
528,818
528,642
528,807
529,651
529,666
529,665
530,635
530,592
530,801
530,724
530,601
530,733
531,721
531,722
531,825
531,750
531,534
532,741
532,727
532,585
532,603
532,758
532,714
532,558
532,591
532,682
532,700
532,604
532,813
533,783
533,765
533,567
533,743
533,590
534,545
534,672
534,643
534,667
534,708
534,828
534,590
534,599
535,553
535,728
535,770
535,788
535,662
535,581
535,629
535,749
535,690
536,752
537,789
537,770
537,636
537,605
537,819
537,824
537,689
538,587
538,594
538,558
538,788
538,559
538,726
538,766
538,768
539,783
539,766
539,590
539,795
540,773
540,607
540,780
540,701
540,661
540,814
540,578
541,610
541,617
541,664
541,821
541,771
542,614
542,769
542,642
542,667
542,620
542,602
542,711
543,779
543,792
543,712
543,772
543,602
543,819
544,657
544,630
544,747
545,682
545,578
545,778
545,772
546,734
546,804
546,737
546,571
546,562
546,711
546,693
546,739
546,802
547,582
547,733
547,630
547,573
547,781
547,648
547,801
547,550
547,680
547,771
548,596
548,556
548,789
548,620
548,628
548,708
548,670
549,744
549,721
549,563
549,570
550,608
550,755
550,742
550,585
550,588
550,598
550,731
550,567
551,637
551,794
551,687
551,779
551,663
551,648
552,669
552,635
552,792
552,692
552,799
552,763
552,598
553,647
553,674
553,726
553,582
554,814
554,755
554,587
554,618
554,685
554,679
555,695
555,592
555,767
555,800
555,573
555,769
556,614
556,787
556,728
556,824
556,582
556,624
557,625
557,663
557,826
557,769
557,760
557,623
558,811
558,756
558,663
558,817
559,818
559,575
559,640
559,608
559,789
559,578
560,742
560,790
560,623
560,820
560,792
560,627
560,681
560,810
560,600
561,818
561,811
561,671
561,732
562,777
562,766
562,664
562,634
562,823
562,789
562,667
562,741
562,780
563,666
563,744
563,685
563,695
564,676
564,809
564,785
565,744
565,614
565,716
565,662
566,793
566,736
566,817
566,640
566,678
567,665
567,723
567,577
567,786
568,663
568,768
569,612
569,816
569,749
569,799
570,593
570,701
570,658
570,817
570,671
570,824
571,735
571,804
572,613
572,635
572,665
572,730
572,622
573,698
573,827
573,675
573,775
574,592
574,817
574,582
574,778
575,622
575,587
575,652
575,595
575,609
575,693
575,643
575,599
575,678
576,672
576,605
576,641
576,628
576,652
576,617
576,591
577,641
577,731
578,670
578,720
579,826
579,697
579,805
579,819
579,612
580,688
580,803
580,653
580,776
581,686
581,680
581,689
581,824
581,776
581,673
582,825
582,664
582,763
583,597
583,784
584,596
584,823
584,673
584,677
584,644
585,623
586,806
586,804
586,749
586,827
586,714
587,745
587,820
587,788
587,614
587,628
588,646
588,675
588,686
589,625
589,665
589,815
590,718
590,807
590,772
590,823
590,603
591,791
591,646
591,818
591,592
591,708
591,658
592,787
592,807
592,725
593,817
593,797
593,617
593,785
594,784
594,769
594,816
594,675
595,813
595,791
595,606
595,672
595,597
596,715
596,674
596,693
596,744
597,818
597,687
597,675
597,734
597,623
598,631
598,754
598,627
598,688
598,768
598,761
599,796
599,620
599,824
599,818
599,732
600,814
600,732
600,788
600,769
601,632
601,647
601,705
602,755
602,780
602,720
602,799
604,710
604,707
604,619
604,826
604,670
605,765
605,730
605,640
606,647
606,617
606,678
606,765
606,726
606,796
606,685
606,644
607,781
607,675
607,686
607,747
608,810
608,624
608,750
608,618
608,695
609,791
609,764
609,800
609,700
609,706
609,785
610,741
610,790
610,670
611,826
612,711
612,807
613,740
613,630
613,720
613,685
614,793
614,777
614,792
614,670
614,641
614,798
615,819
615,699
615,773
615,642
616,666
617,755
617,798
617,710
617,643
618,805
618,690
619,776
619,639
619,718
619,810
619,805
619,640
619,770
620,790
620,676
620,750
620,722
621,719
621,630
621,704
622,673
622,661
623,766
623,702
623,815
623,799
623,748
624,656
624,644
624,696
624,764
624,829
625,742
625,711
625,800
626,631
626,662
626,764
626,680
626,692
627,696
627,735
627,645
628,786
628,778
629,683
629,829
629,651
629,823
629,666
629,701
629,685
630,651
630,754
630,758
630,742
631,763
631,721
632,748
632,681
633,709
634,813
634,775
634,703
635,783
635,803
635,767
635,705
635,711
636,643
636,640
637,650
637,711
637,655
638,789
638,649
638,671
638,798
638,726
639,670
639,663
639,810
639,733
639,737
639,744
640,779
640,752
640,677
641,811
641,775
641,647
641,667
641,743
642,781
642,647
642,803
643,729
643,778
644,755
644,771
644,725
644,740
645,805
645,789
645,821
645,758
645,691
646,775
646,696
647,824
647,780
647,663
647,789
647,748
648,739
648,727
648,652
648,783
648,822
648,696
649,817
649,736
649,722
649,738
649,668
650,816
650,661
650,808
650,730
650,815
651,784
651,792
651,800
651,703
651,715
652,671
653,655
653,753
653,700
653,800
653,736
654,781
654,827
655,769
655,743
655,726
656,734
656,771
656,679
657,669
657,699
657,808
657,751
657,787
658,823
658,756
658,663
658,683
659,754
659,746
659,715
659,685
660,766
660,810
660,771
660,675
661,776
661,743
662,710
662,780
662,724
662,671
663,685
663,819
664,687
664,812
664,744
665,795
665,759
666,787
666,669
666,804
666,743
666,790
667,735
667,760
668,779
668,706
669,760
669,751
669,720
670,689
670,819
671,786
671,805
671,812
671,751
672,710
672,695
672,812
672,724
672,794
673,763
673,808
673,821
673,701
674,702
674,799
674,800
675,816
676,791
676,821
676,811
677,829
677,722
677,814
677,726
678,781
678,699
679,798
679,770
680,708
680,792
680,829
681,700
681,760
681,738
682,735
682,759
683,728
683,785
683,799
683,818
684,696
685,806
686,758
686,759
686,738
686,821
687,707
687,805
688,769
689,814
689,787
689,699
690,792
690,704
690,745
691,788
691,756
691,793
692,809
692,716
692,757
693,703
694,703
697,802
697,825
698,796
698,784
699,815
699,728
700,778
700,794
700,727
701,744
701,787
702,807
702,739
702,824
702,764
702,761
703,802
703,757
703,780
703,764
703,734
703,768
703,715
704,742
704,727
705,733
705,724
705,750
706,788
706,761
706,764
706,725
707,802
708,719
709,723
709,815
710,768
710,770
711,720
712,814
712,784
712,824
712,753
713,820
714,736
715,754
715,820
717,826
717,774
720,772
720,766
720,767
721,786
721,733
721,784
721,750
722,828
722,734
723,810
723,730
723,776
724,765
724,796
726,748
727,745
727,815
728,767
730,742
732,771
732,736
733,805
734,741
735,784
735,809
736,794
737,827
738,790
738,776
739,797
739,824
740,742
741,743
741,786
741,774
744,828
745,801
745,757
746,783
746,815
747,768
748,809
748,768
749,751
749,801
750,768
750,758
750,754
751,788
755,796
756,813
756,794
756,782
756,792
757,826
761,808
761,824
762,769
764,828
765,803
765,786
771,795
771,784
772,793
774,817
774,784
774,822
775,816
775,826
778,788
778,787
779,803
783,815
784,789
784,800
786,788
787,823
788,797
790,827
790,825
794,820
797,819
798,820
799,812
799,823
803,812
803,828
805,826
806,810
811,818
812,814
815,823
