Source,Target
280,518
280,343
280,388
280,486
280,764
280,550
280,589
280,748
280,572
281,452
281,523
281,351
281,568
281,528
281,626
281,595
281,307
281,822
281,561
281,540
281,352
281,518
282,451
282,787
282,296
282,669
282,457
282,632
282,305
282,319
283,728
283,351
283,439
283,404
283,727
283,461
283,767
283,333
283,447
284,698
284,706
284,335
284,668
284,295
284,696
284,321
284,354
284,607
284,420
284,754
284,390
284,291
285,383
285,764
285,304
285,400
285,410
285,476
285,550
285,510
286,301
286,606
286,638
286,698
286,544
286,699
287,491
287,671
287,403
287,697
287,494
287,358
288,812
288,344
288,307
288,733
288,558
288,773
288,367
288,595
288,797
288,479
288,727
288,379
288,719
288,760
288,647
289,382
289,678
289,695
289,817
289,791
289,445
289,462
290,318
290,561
290,510
290,655
290,372
290,719
290,299
290,316
290,339
290,679
290,708
290,660
290,574
290,608
290,336
290,387
290,518
291,749
291,726
291,824
291,670
291,465
291,813
292,804
292,703
292,529
292,358
292,709
292,691
292,439
293,812
293,587
293,477
293,561
293,502
293,615
293,492
293,395
293,576
293,699
293,567
293,631
293,321
293,440
293,424
293,539
294,499
294,802
294,522
294,477
294,630
294,759
294,446
294,418
294,431
294,453
294,447
294,494
294,782
294,692
295,686
295,415
295,510
295,538
295,668
295,453
295,389
295,641
296,648
296,647
296,494
296,737
296,371
296,725
296,712
296,622
296,669
296,821
296,370
297,645
297,820
297,442
297,799
297,589
297,507
297,415
297,525
297,627
297,759
297,318
297,401
298,731
298,814
298,307
298,761
298,409
298,457
298,746
298,788
299,582
299,601
299,629
299,661
299,566
299,638
299,540
299,345
299,794
299,826
299,790
299,625
300,494
300,677
300,784
300,579
300,823
300,497
300,532
300,312
300,564
300,326
301,616
301,353
301,343
301,660
301,653
301,577
301,607
301,712
302,420
302,325
302,716
302,363
302,387
302,510
302,608
302,711
302,639
302,333
302,621
302,559
302,573
302,324
302,604
302,546
303,824
303,769
303,550
303,531
303,540
303,577
303,501
303,579
303,476
303,403
303,428
303,687
303,435
304,769
304,668
304,754
304,771
304,510
304,766
304,586
304,307
304,414
304,782
304,570
305,757
305,351
305,812
305,453
305,749
305,761
306,353
306,809
306,506
306,678
306,483
306,510
306,788
306,776
306,793
306,549
306,570
306,571
306,331
306,489
306,639
306,604
306,381
307,772
307,529
307,547
307,548
307,350
307,363
307,725
307,613
308,687
308,606
308,571
308,388
308,497
308,423
308,572
308,605
308,641
309,564
309,753
309,532
309,603
310,505
310,757
310,785
310,554
310,515
310,488
310,752
310,823
311,811
311,541
311,498
311,556
311,685
311,645
311,409
311,407
311,568
312,749
312,725
312,462
313,667
313,741
313,413
313,375
313,756
313,653
313,774
313,634
313,393
313,727
313,337
313,532
313,346
313,568
314,793
314,694
314,468
314,540
314,704
314,322
314,771
314,682
314,651
315,784
315,747
315,338
315,744
315,485
315,695
315,690
315,426
315,472
316,678
316,464
316,810
316,459
316,728
316,617
316,771
316,792
316,515
316,767
317,367
317,529
317,434
317,381
317,535
317,588
317,460
317,501
317,828
317,558
317,376
317,369
317,549
317,695
317,430
318,503
318,684
318,544
318,804
318,570
318,767
318,417
318,674
318,543
318,533
319,741
319,709
319,569
319,509
319,451
319,467
320,611
320,767
320,748
320,469
320,782
320,691
320,702
320,791
320,778
320,502
320,535
320,348
320,555
321,672
321,815
321,326
321,653
321,496
321,483
321,775
321,559
322,615
322,501
322,738
322,737
322,759
322,600
322,420
322,517
322,683
322,335
323,826
323,360
323,448
323,806
323,350
323,527
324,731
324,569
324,520
324,388
325,621
325,610
325,807
325,792
325,557
325,618
325,567
325,379
325,513
325,487
326,769
326,437
326,365
326,355
326,394
326,354
326,611
327,690
327,498
327,710
327,723
327,393
327,729
327,753
327,448
327,819
328,596
328,558
328,498
328,424
328,824
328,517
328,401
328,366
328,631
328,481
328,640
328,717
328,389
328,535
328,753
328,666
329,400
329,330
329,395
329,559
329,448
329,673
329,521
329,402
329,620
329,746
330,528
330,482
330,796
330,754
330,515
330,709
330,342
331,462
331,371
331,630
331,554
331,663
331,661
331,527
331,552
331,409
331,597
331,813
331,334
332,452
332,668
332,626
332,589
332,534
332,577
332,579
333,455
333,422
333,592
333,744
333,603
333,659
333,461
333,705
333,375
333,413
333,607
333,479
333,571
334,818
334,789
334,495
334,826
334,542
334,596
334,750
334,638
334,745
334,801
335,387
335,636
335,537
335,795
335,615
335,518
335,746
335,502
336,585
336,749
336,806
336,436
336,577
336,527
336,346
337,492
337,517
337,453
337,626
337,439
337,752
337,364
337,778
337,734
337,819
338,762
338,599
338,358
338,451
338,414
338,554
338,465
338,711
338,792
339,782
339,435
339,644
339,411
339,800
339,566
339,426
340,351
340,638
340,802
340,494
340,439
340,651
340,690
340,553
341,383
341,651
341,821
341,501
341,670
341,536
341,523
341,363
341,574
341,820
341,446
342,711
342,535
342,393
342,827
342,674
342,441
342,534
342,395
342,639
342,436
342,733
342,346
342,471
342,612
342,811
342,728
342,455
343,812
343,541
343,643
343,368
343,604
343,579
343,357
343,797
343,733
343,507
344,377
344,577
344,703
344,478
344,702
344,413
344,375
344,739
345,426
345,566
345,823
345,488
345,629
345,687
345,467
345,459
345,822
345,702
346,575
346,358
346,621
346,680
346,616
346,684
346,458
346,434
346,492
346,408
346,824
346,805
346,405
347,683
347,405
347,697
347,667
347,781
347,514
347,826
347,349
348,769
348,477
348,630
348,620
348,493
348,451
348,686
348,530
348,404
349,491
349,590
349,636
349,524
349,398
349,764
349,659
349,667
349,800
349,385
350,700
350,417
350,524
350,722
350,649
350,665
350,501
350,522
350,435
350,603
350,391
350,589
350,466
351,377
351,808
351,621
351,527
351,484
351,771
351,692
351,812
351,396
352,501
352,734
352,630
352,413
352,760
353,663
353,676
353,413
353,398
353,400
353,405
353,466
353,825
353,582
354,404
354,734
354,625
354,717
354,492
354,675
354,556
355,801
355,821
355,803
355,359
355,624
355,570
356,705
356,407
356,449
356,599
356,420
356,724
356,610
356,374
356,566
356,419
357,674
357,507
357,515
357,603
357,439
357,749
357,710
357,605
357,484
358,448
358,468
358,802
358,789
358,362
359,465
359,507
359,458
360,700
360,534
360,664
360,399
360,694
360,795
360,510
360,804
360,821
361,367
361,816
361,418
361,415
361,757
361,688
361,694
361,429
361,462
361,769
361,729
362,365
362,558
362,650
362,790
362,767
362,433
362,575
363,787
363,430
363,425
363,577
363,435
363,521
364,755
364,511
364,407
364,648
364,745
364,633
365,641
365,548
365,705
365,704
366,449
366,810
366,779
366,581
366,675
366,686
366,466
366,482
366,431
366,530
366,775
366,639
367,484
367,817
367,616
367,719
367,434
367,621
367,654
367,618
368,501
368,498
368,733
368,503
368,811
368,439
368,574
368,663
368,377
368,524
369,732
369,827
369,642
369,810
369,631
369,466
369,703
369,718
369,748
369,698
369,447
369,605
370,530
370,454
370,799
370,417
370,782
371,677
371,700
371,774
371,648
371,742
371,577
371,564
371,450
371,720
371,382
371,724
371,407
371,660
371,631
371,656
372,806
372,741
372,522
372,808
372,683
372,773
372,453
372,799
372,802
373,640
373,743
373,796
373,494
373,457
373,448
373,685
373,474
373,417
373,779
374,498
374,594
374,781
374,712
374,618
374,612
374,491
374,604
374,528
374,814
374,707
375,566
375,401
375,514
375,793
375,415
375,755
375,710
375,563
375,447
375,675
376,664
376,609
376,619
376,745
376,568
376,410
377,825
377,483
377,466
377,547
378,828
378,745
378,633
378,438
378,541
378,634
378,769
379,543
379,814
379,473
379,651
379,427
379,405
379,610
379,817
379,544
380,724
380,511
380,596
380,471
380,598
380,406
381,569
381,482
381,501
381,694
381,792
382,588
382,674
382,731
383,760
383,796
383,620
383,524
383,496
383,435
384,597
384,655
384,825
384,531
384,680
384,720
385,795
385,492
385,591
385,547
385,734
385,403
385,733
385,436
385,467
385,699
386,680
386,485
386,473
386,555
386,518
386,736
386,508
386,506
386,470
386,660
386,529
386,432
386,509
387,553
387,719
387,753
387,769
387,828
387,390
387,750
387,816
388,580
388,715
388,827
388,680
388,790
388,760
388,577
388,403
388,427
388,812
388,394
388,822
389,731
389,700
389,546
389,613
390,415
390,465
390,414
390,434
390,607
391,684
391,515
391,411
391,540
391,778
392,448
392,422
392,741
392,549
392,603
392,705
392,425
392,582
393,414
393,517
393,394
393,627
393,813
393,523
393,829
393,591
394,657
394,689
394,700
394,415
394,820
394,584
395,812
395,801
395,771
395,514
395,411
395,675
396,445
396,506
396,554
396,569
396,766
396,526
396,418
396,680
396,795
396,818
397,487
397,828
397,411
397,593
397,598
398,796
398,617
398,808
398,429
398,815
398,790
398,670
398,752
398,768
398,550
398,399
399,654
399,630
399,476
399,656
400,643
400,431
400,483
400,793
400,757
400,487
400,575
400,828
400,736
401,699
401,508
401,743
401,571
401,425
401,780
401,416
401,742
401,829
401,511
401,410
401,615
402,760
402,436
402,656
402,458
402,580
402,422
402,463
403,608
403,488
403,497
404,698
404,435
404,657
404,635
405,814
405,740
405,580
406,438
406,679
406,432
406,549
406,821
407,729
407,744
407,518
407,829
407,529
407,821
407,789
407,566
407,556
408,697
408,806
408,642
408,611
409,788
409,426
409,583
409,477
409,673
409,595
409,539
409,548
409,524
410,515
410,772
410,768
410,490
410,594
410,666
410,530
410,819
411,746
411,752
411,576
411,427
411,625
411,674
411,440
411,756
411,607
411,755
411,826
411,736
412,486
412,637
412,567
412,458
412,781
412,758
412,751
413,813
413,452
413,462
413,718
413,729
413,704
413,562
413,486
413,619
413,665
414,804
414,739
414,472
414,433
414,541
414,648
414,530
414,454
414,493
415,695
415,563
415,491
415,458
415,815
416,417
416,679
416,483
416,826
416,615
416,694
416,775
416,575
417,803
417,768
417,725
417,818
417,683
417,458
418,671
418,599
418,549
418,800
418,683
418,633
418,624
418,551
418,694
418,581
418,596
419,428
419,759
419,467
419,471
419,674
420,660
420,691
420,598
420,791
420,739
420,712
420,558
420,704
420,466
421,614
421,559
421,744
421,428
421,497
421,668
421,516
421,807
421,442
421,508
421,459
422,531
422,471
422,475
422,634
422,492
422,728
422,544
422,819
423,775
423,569
423,500
423,733
423,564
423,750
423,483
423,601
423,574
423,668
423,451
423,712
424,484
424,795
425,645
425,514
425,735
425,704
425,616
426,777
426,655
426,745
426,612
426,623
426,713
426,600
426,584
426,470
427,824
427,674
427,620
427,465
427,602
427,501
427,468
427,488
427,560
428,479
428,602
428,752
428,440
428,430
428,725
429,751
429,726
429,440
429,464
429,711
429,659
429,678
429,482
429,674
429,716
429,620
430,626
430,692
430,637
430,457
430,486
430,719
430,523
430,754
431,763
431,531
431,691
431,673
431,440
431,666
431,585
432,698
432,734
432,449
432,441
432,459
433,505
433,755
433,451
433,483
433,649
433,581
433,602
434,560
434,778
434,451
434,670
434,644
434,602
434,696
434,510
435,572
435,576
435,626
435,699
435,811
435,555
435,693
436,526
436,694
436,727
436,798
436,732
436,624
437,678
437,810
437,626
437,788
437,649
437,802
437,748
437,470
437,808
438,763
438,790
438,561
438,764
439,475
439,497
439,549
439,741
439,759
439,450
439,821
439,456
440,812
440,631
440,701
440,676
440,727
440,601
441,515
441,814
441,567
441,571
441,617
441,458
441,724
441,543
441,500
441,523
441,498
442,521
442,483
442,725
442,697
442,764
442,603
442,665
443,739
443,553
443,500
443,811
443,480
443,534
443,663
443,742
443,590
444,486
444,491
444,703
444,630
445,509
445,590
445,823
445,692
445,776
445,522
445,784
446,675
446,486
446,684
446,649
447,716
447,470
447,740
447,630
447,655
447,474
448,518
448,473
448,481
448,631
448,707
449,595
449,824
449,590
449,792
449,550
449,748
450,591
450,541
450,743
450,739
450,740
451,480
451,654
451,609
451,523
451,687
451,691
451,553
452,699
452,548
452,637
452,715
453,457
453,589
453,694
453,726
453,507
453,615
454,746
454,617
454,651
454,710
455,714
455,823
455,828
455,668
455,808
456,518
456,477
456,757
456,755
456,760
456,584
457,542
457,570
457,594
457,803
457,515
457,643
457,718
457,731
458,771
458,719
458,643
458,508
458,515
458,607
459,809
459,788
459,574
459,488
459,784
459,726
459,824
460,740
460,474
460,484
460,755
460,690
460,658
461,553
461,480
461,578
461,491
461,719
461,619
461,792
461,488
461,572
461,513
461,647
461,584
462,660
462,611
462,573
462,803
463,823
463,673
463,477
463,749
463,824
463,538
464,515
464,729
464,545
464,527
464,614
464,650
465,685
465,671
465,524
465,632
465,611
465,515
465,813
466,543
466,480
466,530
466,545
466,547
467,675
467,620
467,736
467,711
467,759
467,477
468,658
468,650
468,473
468,538
468,669
468,622
468,482
469,568
469,824
469,510
469,522
469,763
469,549
469,528
469,637
470,630
470,622
470,537
470,803
470,735
470,814
470,718
471,642
471,558
471,492
471,633
471,497
471,711
471,653
471,645
472,804
472,610
472,791
472,520
472,813
472,736
473,793
473,780
473,516
473,756
473,758
474,636
474,795
474,705
474,552
474,475
474,530
474,510
474,792
474,822
474,736
474,665
475,698
475,749
475,710
475,575
475,651
475,536
476,616
476,694
476,492
476,746
476,761
476,637
476,551
477,700
477,657
477,592
477,800
477,525
477,602
477,568
477,749
478,518
478,722
478,512
478,635
478,667
478,762
478,494
478,805
478,583
478,535
479,707
479,568
479,702
479,561
479,723
479,687
479,488
479,638
479,649
479,494
479,786
479,750
479,824
480,797
480,745
480,798
480,780
480,750
480,498
480,813
480,632
480,599
481,746
481,604
481,493
481,824
481,534
481,599
481,678
481,761
482,658
482,601
482,818
482,659
482,680
482,507
483,712
483,707
483,747
483,722
484,650
484,751
484,701
484,489
484,813
484,790
484,506
484,610
484,549
484,634
484,531
485,499
485,566
485,818
485,494
485,506
485,537
485,779
485,579
486,746
486,758
486,604
487,751
487,530
487,636
487,776
487,569
487,828
487,499
487,791
487,533
488,666
488,535
488,595
488,751
488,701
488,494
489,675
489,721
489,785
490,794
490,552
490,609
490,530
490,546
490,670
490,818
490,667
490,578
490,620
490,718
490,662
491,611
491,640
491,544
491,636
491,741
492,545
492,541
492,544
492,691
492,733
492,519
493,565
493,628
493,661
493,657
494,511
494,513
494,756
494,698
494,568
494,748
494,675
494,810
494,595
495,551
495,794
495,687
495,645
496,754
496,567
496,578
496,603
496,622
496,693
496,762
497,610
497,603
498,500
498,801
499,799
499,695
499,760
499,823
499,731
500,742
500,628
500,723
500,705
501,521
501,655
501,674
501,562
501,559
501,782
501,555
501,679
501,636
502,808
502,727
502,666
503,632
503,776
503,743
503,698
504,730
504,789
504,619
504,676
504,660
504,572
505,764
505,521
505,742
505,556
505,706
506,809
506,760
506,595
506,795
506,684
506,766
506,515
507,636
507,567
507,609
508,550
508,638
508,554
508,622
508,546
508,515
508,813
509,604
509,545
509,578
509,818
510,808
510,704
510,526
510,564
510,748
510,739
511,668
511,585
511,655
511,586
511,721
511,724
511,605
511,526
511,576
512,719
512,740
513,756
513,796
513,815
513,613
513,827
513,625
514,636
514,719
514,819
514,629
514,777
514,803
514,655
515,699
515,560
515,619
516,551
516,673
516,807
517,667
517,609
517,676
517,783
518,541
518,825
518,741
518,656
519,550
519,703
519,742
520,762
520,759
520,685
520,714
521,615
521,677
521,760
521,545
522,706
522,712
522,632
522,584
522,802
522,662
522,797
522,771
523,709
523,726
523,698
523,768
523,815
523,819
524,807
524,682
524,715
524,737
524,659
524,677
524,791
525,776
525,734
525,699
525,756
525,686
525,705
526,676
526,623
526,695
526,812
526,768
526,711
526,541
526,796
526,546
527,826
527,746
527,626
527,806
527,681
527,593
527,577
527,821
528,706
528,756
528,728
529,533
529,802
529,688
529,823
529,547
529,707
529,652
530,735
530,816
530,546
531,798
531,556
531,746
532,720
532,726
533,582
533,707
533,712
533,820
533,600
534,626
534,706
534,757
534,620
534,818
535,653
535,660
535,683
536,773
536,817
536,549
536,661
536,801
536,572
536,811
536,737
537,793
537,827
537,580
537,552
537,781
537,734
537,773
537,688
537,770
537,554
537,808
537,817
538,586
538,736
538,728
538,796
538,550
538,600
538,763
538,561
538,817
538,780
539,765
539,566
539,646
540,738
540,737
540,826
541,618
541,668
541,652
541,602
542,571
542,680
542,630
542,757
542,765
543,728
543,691
543,735
543,659
543,714
543,792
543,790
543,628
543,794
543,601
543,752
544,624
544,702
544,802
544,782
544,723
544,755
544,644
544,712
544,655
545,715
545,675
545,626
546,825
546,618
546,684
546,732
546,724
546,770
547,604
547,781
547,615
548,614
548,766
548,634
548,624
549,649
549,723
549,570
549,608
549,786
549,732
550,602
550,781
550,564
550,715
551,609
552,716
552,705
552,629
552,709
552,699
552,553
552,622
552,760
553,726
553,590
553,783
553,625
554,728
554,762
554,642
554,816
554,713
554,599
554,706
554,819
554,808
555,639
555,752
555,777
555,821
555,601
555,757
555,750
556,757
556,803
556,678
556,646
557,722
557,618
557,731
557,790
558,651
558,594
558,661
558,783
559,820
559,802
559,610
559,828
559,574
559,795
559,750
559,780
560,796
560,784
560,597
560,748
560,656
560,573
561,757
561,759
561,814
561,708
561,600
562,787
562,701
562,820
562,563
563,625
563,821
563,570
563,802
564,705
565,570
565,685
565,755
565,623
566,703
566,591
566,623
567,590
568,601
568,578
568,687
569,678
569,577
569,763
569,648
570,752
571,662
571,607
571,672
571,628
571,625
571,820
571,637
572,699
572,692
572,744
572,795
572,701
572,725
572,624
573,575
573,822
573,820
573,754
573,727
574,688
574,791
574,716
574,752
575,657
575,797
575,649
575,594
575,736
576,637
576,620
577,632
577,631
577,752
577,666
578,605
578,653
578,674
578,799
578,775
579,826
579,703
579,696
579,827
579,716
579,672
579,628
579,754
580,688
580,766
580,780
580,778
580,724
581,660
581,644
581,645
581,663
581,632
581,748
581,642
581,753
581,703
581,649
582,716
582,664
582,609
582,814
582,803
582,634
583,729
583,689
583,588
583,731
584,629
584,676
584,599
584,679
584,614
584,592
584,586
585,704
585,623
586,622
586,646
586,648
586,709
587,623
587,749
587,828
587,698
587,666
588,632
588,696
588,638
588,686
588,727
589,609
589,768
589,619
589,702
590,606
590,651
590,818
591,712
591,749
592,804
592,756
592,760
592,647
592,789
592,782
593,648
593,771
593,805
593,820
593,608
593,712
594,597
594,782
594,754
595,672
595,793
595,747
595,662
596,672
596,756
596,690
597,826
597,757
597,599
597,788
597,679
598,726
598,673
598,744
598,782
598,770
599,742
599,702
599,625
599,618
599,649
600,810
600,761
600,634
600,766
600,784
601,622
601,681
601,671
601,698
602,819
602,816
602,661
602,778
603,755
603,819
603,821
604,728
604,662
604,825
605,733
605,778
605,739
605,612
605,693
605,790
606,704
606,823
607,691
607,682
607,633
607,776
608,818
608,804
608,647
608,775
608,720
608,693
608,677
609,795
610,714
610,801
610,618
610,638
610,685
610,792
611,616
611,699
611,750
611,824
611,669
612,711
612,781
612,742
612,648
612,666
613,682
613,767
613,721
613,753
613,734
614,677
614,817
614,819
614,740
615,681
615,680
616,682
616,694
616,667
616,735
616,776
617,699
617,714
617,720
617,732
617,812
617,639
618,626
618,787
618,694
618,793
618,791
618,779
619,775
619,814
619,723
619,711
620,816
621,714
621,819
621,633
621,820
621,692
621,806
621,749
621,639
621,745
622,636
622,767
622,827
623,698
623,801
623,631
623,788
623,665
624,774
624,640
625,696
625,629
625,648
626,674
626,701
626,818
626,718
627,814
627,750
627,734
627,798
627,739
627,787
628,701
628,813
628,663
628,737
628,767
628,783
628,732
628,690
629,713
629,745
629,824
630,651
630,675
630,707
630,731
630,652
630,736
631,797
632,771
633,780
633,723
633,666
634,644
635,676
635,716
636,652
636,661
636,745
637,721
637,818
638,818
638,695
639,778
639,661
641,768
641,663
641,824
642,702
642,774
642,801
642,643
642,812
643,686
644,723
644,688
645,823
645,687
645,650
646,799
647,741
648,733
648,827
648,649
648,662
648,756
648,753
650,685
650,770
650,660
650,680
650,703
651,694
651,768
651,707
652,740
652,744
652,729
653,809
653,714
654,798
654,755
654,661
654,740
655,763
656,798
656,737
656,679
656,752
656,783
656,736
657,783
657,824
657,822
658,671
658,775
658,660
658,705
658,659
659,694
659,741
659,811
659,722
660,767
660,773
660,746
660,764
661,820
661,748
662,670
662,727
662,719
662,792
663,756
663,760
664,800
664,717
664,676
665,750
665,727
665,728
666,730
666,783
666,715
666,708
666,746
667,722
667,728
667,827
667,725
668,822
668,803
668,740
669,816
669,773
669,780
669,722
669,783
670,683
670,731
670,794
671,700
671,728
671,782
672,799
672,755
674,712
675,825
675,776
676,828
677,807
677,742
678,705
678,710
679,798
679,722
679,782
680,744
680,829
680,696
680,690
681,687
681,816
681,810
682,757
682,756
682,771
682,794
682,699
682,708
683,799
683,777
683,692
684,694
684,785
685,738
686,707
686,716
686,736
686,761
686,775
686,791
687,750
688,782
688,714
688,728
689,713
689,773
689,724
690,739
690,821
690,742
690,773
690,792
690,737
691,713
691,706
691,765
691,793
692,698
692,700
693,733
693,767
694,712
694,820
694,825
694,763
694,782
694,809
694,726
694,823
695,786
695,749
695,713
695,801
697,800
698,713
698,769
698,779
698,799
699,762
699,805
700,812
700,779
700,794
700,809
700,707
700,804
701,772
702,813
702,790
702,747
703,800
703,809
704,797
705,745
705,756
705,761
706,751
706,723
707,739
708,715
709,738
709,754
709,811
709,763
709,798
710,767
710,829
710,735
711,767
712,815
713,780
713,807
713,809
714,715
714,744
714,784
714,732
714,746
715,782
716,761
716,746
716,811
716,732
717,809
717,728
717,771
717,780
717,794
720,783
720,747
721,811
721,809
721,800
721,725
723,774
724,747
724,779
724,749
724,805
725,793
725,821
727,826
727,781
727,741
729,793
729,783
730,767
731,779
732,819
732,800
732,742
735,770
735,767
737,795
737,779
737,805
738,827
738,761
738,795
738,825
739,807
741,809
741,755
742,764
742,761
742,823
743,789
743,774
746,816
746,747
747,801
747,753
747,784
748,809
748,755
749,778
749,777
749,800
749,796
750,827
751,811
752,769
753,771
753,772
753,804
753,796
753,768
753,824
754,810
754,801
755,803
756,771
757,829
757,828
758,771
758,807
760,780
761,762
761,801
762,768
762,815
764,802
765,783
765,823
765,778
768,821
768,809
769,784
770,800
771,786
771,784
774,797
776,811
777,792
778,783
778,828
779,784
780,805
780,786
781,820
781,814
783,801
784,794
789,795
790,815
791,807
800,824
804,807
804,823
805,826
806,814
814,827
