Source,Target
279,620
279,827
279,795
279,498
280,434
280,565
280,514
280,406
281,661
281,539
281,713
281,708
281,296
281,689
281,623
281,774
281,542
282,492
282,514
282,688
282,641
282,744
282,806
282,627
282,518
282,425
283,567
283,527
283,739
283,421
283,569
283,789
283,296
283,634
283,547
284,746
284,540
284,826
284,555
284,460
284,393
284,305
284,658
284,518
285,666
285,570
285,310
285,799
285,456
285,816
285,489
285,752
285,586
285,376
285,328
285,516
286,330
286,542
286,552
286,499
286,670
286,794
286,824
286,471
286,423
287,700
287,671
287,406
287,325
287,626
287,301
287,581
288,624
288,489
288,556
288,735
288,457
288,816
288,491
288,629
288,692
288,674
289,823
289,797
289,723
289,637
289,558
289,764
289,671
289,828
289,667
289,787
289,463
290,573
290,535
290,771
290,376
290,697
290,564
290,580
290,686
290,522
291,795
291,517
291,633
291,538
291,545
292,418
292,707
292,808
292,330
292,724
293,417
293,295
293,408
293,437
293,480
293,593
293,530
293,357
293,633
294,533
294,802
294,352
294,440
294,795
294,807
294,523
295,800
295,403
295,562
295,508
295,496
295,728
295,432
296,346
296,716
296,418
296,764
296,726
296,512
296,587
296,695
296,795
296,749
296,626
296,645
297,418
297,654
297,720
297,693
297,554
297,534
297,680
297,414
297,538
298,373
298,648
298,484
298,589
298,444
298,590
298,465
298,739
298,575
298,445
298,339
298,633
298,358
298,796
298,640
299,692
299,401
299,782
299,660
299,324
299,648
299,519
299,696
299,525
299,373
299,677
299,375
300,305
300,697
300,538
300,375
300,607
300,572
300,474
300,655
300,751
300,770
300,608
300,383
300,432
300,443
300,757
300,610
300,400
300,488
301,339
301,353
301,546
301,780
301,609
301,630
301,638
302,787
302,381
302,804
302,443
302,409
302,752
302,654
302,807
303,823
303,576
303,360
303,797
303,535
303,587
303,589
303,507
303,753
303,451
303,536
303,532
303,550
304,443
304,726
304,641
304,343
304,766
305,523
305,723
305,459
305,739
305,643
305,802
305,614
305,664
305,585
305,532
305,771
306,510
306,537
306,761
306,479
306,410
306,796
306,707
306,672
306,670
306,790
306,715
306,419
306,531
306,459
306,546
306,547
306,713
306,581
306,599
307,580
307,701
307,416
307,669
307,367
307,648
307,828
307,481
307,746
307,420
308,319
308,416
308,595
308,709
308,385
308,525
308,794
308,766
308,378
308,788
308,820
309,820
309,392
309,464
309,705
309,751
310,578
310,403
310,630
310,721
310,760
310,369
310,408
310,332
310,772
310,438
310,787
310,507
310,581
311,433
311,376
311,600
311,773
311,739
311,586
311,760
311,775
311,690
311,685
311,581
312,490
312,482
312,579
312,501
312,750
312,407
312,417
312,355
312,397
312,423
313,558
313,343
313,616
313,760
313,742
313,677
313,552
313,406
313,772
313,664
313,389
313,471
313,788
313,573
313,320
314,350
314,662
314,538
314,521
314,610
314,494
314,501
314,640
315,782
315,459
315,670
315,654
315,638
315,680
315,683
315,428
316,790
316,317
316,547
316,813
316,660
316,505
316,388
317,502
317,335
317,805
317,731
317,495
317,608
317,795
317,517
317,735
317,634
317,823
317,527
317,601
317,425
318,337
318,405
318,638
318,527
318,654
318,611
318,385
318,663
318,617
318,473
318,822
318,608
318,460
319,448
319,763
319,494
319,411
319,632
319,797
319,324
319,337
319,610
319,736
319,807
319,489
319,402
319,423
320,615
320,809
320,518
320,754
320,789
320,757
320,662
320,735
320,451
320,767
320,497
321,485
321,610
321,683
321,601
321,753
321,810
321,720
321,464
322,792
322,507
322,808
322,476
322,393
322,548
322,346
322,356
322,397
322,679
322,627
322,683
322,603
323,800
323,618
323,580
323,388
324,416
324,463
324,750
324,666
324,813
324,598
324,585
324,811
324,475
324,708
324,422
324,609
324,615
324,761
324,446
324,635
325,758
325,740
325,644
325,731
325,641
326,810
326,824
326,422
326,724
326,431
327,386
327,529
327,401
327,801
327,510
327,770
327,807
327,496
327,592
327,761
327,794
328,342
328,502
328,678
328,592
328,786
328,815
328,632
328,506
328,337
328,713
328,630
329,352
329,822
329,770
329,779
329,610
329,710
330,481
330,717
330,508
330,735
330,772
330,425
330,452
330,775
330,724
330,801
330,348
331,820
331,654
331,707
331,793
331,332
331,563
332,731
332,397
332,482
332,579
332,533
332,553
332,674
332,491
333,587
333,479
333,809
333,452
333,553
333,588
333,439
333,824
333,383
334,464
334,351
334,800
334,485
334,613
334,498
334,386
335,408
335,491
335,497
335,765
335,800
335,667
335,748
335,480
335,693
335,407
335,511
336,685
336,337
336,456
336,592
337,815
337,402
337,591
337,719
337,494
337,827
337,663
337,497
338,792
338,494
338,558
338,753
338,408
338,685
338,776
338,705
339,666
339,638
339,587
339,615
339,588
339,497
339,476
339,770
339,764
339,500
339,579
339,786
340,826
340,501
340,718
340,457
340,472
340,746
340,719
340,752
340,452
341,424
341,517
341,692
341,734
341,547
341,563
341,735
341,479
341,595
341,795
341,751
341,821
341,554
341,628
341,400
341,364
342,726
342,732
342,575
343,790
343,368
343,798
343,805
343,590
343,738
343,404
343,357
343,578
344,476
344,383
344,509
344,406
344,706
344,497
344,816
344,767
344,524
344,374
344,800
345,592
345,635
345,571
345,759
345,476
346,506
346,370
346,750
346,533
346,617
346,639
346,786
346,408
346,384
346,675
346,586
346,725
347,733
347,686
347,696
347,419
347,502
347,720
347,793
347,773
347,757
347,767
347,741
348,434
348,698
348,696
348,377
348,488
348,656
348,474
348,672
348,658
348,381
349,805
349,451
349,721
349,513
349,718
349,465
349,585
349,382
349,755
349,760
350,466
350,629
350,446
350,462
350,734
350,676
350,495
350,392
350,794
350,700
350,481
350,586
351,634
351,538
351,797
351,500
352,424
352,701
352,687
352,782
352,724
352,756
352,593
353,625
353,363
353,601
353,790
353,571
354,786
354,682
354,818
354,503
354,464
354,507
354,407
354,563
354,369
355,534
355,503
355,605
355,768
355,807
355,729
355,737
355,584
355,738
356,438
356,596
356,491
356,481
356,613
356,578
356,821
357,713
357,809
357,641
357,538
357,688
357,744
357,384
357,589
357,696
357,759
357,822
357,443
357,743
357,737
357,536
358,587
358,732
358,824
358,769
358,749
358,522
358,694
358,469
358,622
358,744
359,600
359,452
359,381
359,483
359,513
359,768
359,542
359,409
360,665
360,582
360,441
360,400
360,396
360,490
360,638
360,762
360,467
361,473
361,547
361,679
362,634
362,673
362,436
362,440
362,412
362,430
362,800
362,537
363,375
363,555
363,381
363,601
363,582
363,636
363,409
363,421
363,827
364,584
364,686
364,486
364,791
364,731
365,663
365,783
365,799
365,628
365,572
365,667
365,764
365,719
365,445
365,509
365,736
366,584
366,740
366,485
366,671
366,517
367,506
367,682
367,674
367,800
367,771
367,443
367,802
367,779
367,720
367,432
367,731
367,729
367,765
368,696
368,542
368,378
368,534
368,504
368,775
368,501
368,662
368,749
368,770
369,486
369,408
369,487
369,393
369,653
369,667
369,482
369,676
369,507
369,708
370,515
370,712
370,671
370,467
370,446
370,424
371,685
371,663
371,743
371,387
371,411
371,784
371,807
372,705
372,457
372,728
372,441
372,496
372,442
372,634
372,681
373,567
373,418
373,390
373,583
373,581
373,646
373,512
373,645
373,526
373,434
373,531
373,474
373,639
373,494
374,551
374,784
374,667
374,747
374,649
374,542
374,769
374,756
374,452
374,668
375,758
375,544
375,446
375,782
375,666
376,647
376,423
376,394
376,717
376,460
376,700
376,695
376,533
377,479
378,818
378,729
378,539
378,469
378,553
378,468
379,598
379,585
379,446
379,540
379,640
380,629
380,389
380,452
380,503
380,646
380,513
380,816
381,508
381,667
381,822
381,750
381,779
381,521
381,738
381,472
381,668
381,746
382,620
382,777
382,729
382,454
382,488
382,699
382,528
382,721
382,603
382,575
383,500
383,587
383,677
383,685
383,524
383,559
383,428
383,585
384,450
384,442
384,413
384,692
384,779
384,742
384,498
384,631
385,820
385,787
385,618
385,474
385,529
385,734
385,692
386,545
386,600
386,566
386,665
386,789
386,819
387,608
387,580
387,516
387,479
387,396
387,421
387,443
387,662
387,393
387,453
387,810
387,567
388,545
388,664
388,544
388,710
388,605
388,666
389,446
389,419
389,646
389,760
389,712
389,474
390,788
390,819
390,694
390,587
391,692
391,772
391,562
391,621
391,775
391,414
391,808
391,541
391,443
391,511
391,646
392,609
392,465
392,411
392,780
392,616
392,766
392,519
392,518
392,680
393,709
393,539
393,812
393,459
393,750
393,702
393,464
393,566
393,672
393,425
393,708
393,441
394,425
394,800
394,452
394,590
395,476
395,444
395,703
396,535
396,571
396,797
396,720
396,442
396,587
396,825
396,584
396,771
396,514
397,763
397,531
397,797
397,450
397,549
398,589
398,419
398,674
398,437
399,701
399,574
399,744
399,670
399,628
399,550
400,623
400,446
400,471
400,664
400,730
400,516
400,687
401,468
401,661
401,570
401,444
401,786
401,618
401,756
402,527
402,705
402,779
402,675
403,721
403,522
403,723
403,795
404,639
404,442
404,703
405,433
405,687
405,540
405,777
405,522
405,766
405,441
405,653
405,655
405,739
405,535
405,689
405,662
406,779
406,643
406,627
406,553
406,574
406,619
406,464
406,575
406,728
407,425
407,756
407,562
407,737
407,668
407,695
408,579
408,715
408,787
408,770
408,447
408,629
408,567
409,711
409,442
409,626
409,748
409,794
409,670
409,646
410,638
410,416
410,644
410,685
410,569
410,623
410,639
411,507
411,647
411,538
411,653
412,698
412,541
412,591
412,666
412,529
412,430
412,785
412,543
413,705
413,716
413,736
413,609
413,718
414,726
414,670
415,577
415,733
415,658
415,558
415,477
416,723
416,621
416,464
416,447
416,424
416,746
416,448
416,566
416,735
417,442
417,506
417,810
417,648
417,501
417,796
417,790
417,428
417,683
417,820
417,552
417,622
418,780
418,733
418,808
418,640
418,666
418,468
418,447
418,506
418,696
419,474
419,803
419,653
419,503
419,677
420,654
420,642
420,480
420,613
420,434
420,441
420,516
420,774
420,443
420,626
420,544
420,514
420,427
421,798
421,503
421,498
421,719
421,686
421,645
421,791
422,703
422,469
422,523
422,610
422,805
422,824
423,452
423,705
423,435
423,734
423,527
423,669
423,560
423,770
423,549
423,590
424,536
424,702
424,682
424,456
424,759
424,749
424,815
425,789
425,596
425,441
425,675
425,559
425,766
426,436
427,507
427,816
427,660
427,659
427,799
427,754
427,519
428,661
428,482
428,586
428,623
428,552
428,719
428,600
428,500
428,737
428,673
428,624
429,816
429,709
429,663
429,469
429,727
429,814
429,633
429,775
429,828
430,689
430,497
431,765
431,623
431,648
431,671
431,707
431,807
432,781
432,513
432,533
432,527
432,693
432,480
432,578
433,587
433,536
433,760
433,468
433,535
433,685
433,579
433,511
433,471
433,779
433,785
433,595
434,769
434,533
434,486
434,678
434,794
434,578
435,743
435,748
435,716
435,619
435,806
435,455
435,650
436,595
436,607
436,543
436,728
436,793
436,626
436,474
436,814
437,621
437,770
437,505
437,463
437,751
437,671
437,819
437,684
437,601
437,744
438,631
438,684
438,578
438,508
439,508
439,726
439,681
439,653
439,791
439,599
439,654
439,559
439,499
440,625
440,663
440,602
440,813
440,497
441,736
441,553
441,718
441,679
441,581
441,486
441,666
441,625
441,743
442,511
442,587
442,489
443,535
443,725
443,609
443,698
443,587
443,470
443,505
443,823
443,750
443,613
443,611
443,536
443,538
443,490
443,818
444,672
444,715
444,806
444,797
444,742
445,457
445,728
445,812
445,531
445,614
445,647
445,793
445,488
445,495
446,692
446,791
446,744
446,482
446,719
446,757
446,450
446,748
447,746
447,740
447,785
447,513
447,823
447,779
447,454
447,741
447,612
447,642
447,451
448,451
448,465
448,552
448,479
448,481
448,455
448,580
448,521
448,748
449,777
449,601
449,733
449,596
449,664
449,597
450,705
450,787
450,610
450,816
450,649
450,769
450,501
450,788
450,471
451,704
451,505
451,709
451,672
451,478
451,718
451,815
452,617
452,593
452,464
452,632
452,789
452,562
452,513
452,691
452,600
453,679
453,532
453,595
453,623
453,619
453,472
453,801
453,492
454,798
454,506
454,524
454,785
454,579
454,799
454,513
454,519
454,634
454,542
454,681
454,796
455,553
455,728
455,697
455,803
455,582
456,761
456,711
456,702
456,765
456,809
457,469
457,726
457,646
457,576
457,775
457,578
458,556
458,597
458,725
458,546
458,613
458,484
459,665
459,551
459,622
459,710
459,696
459,552
459,693
461,463
461,725
461,739
461,791
461,822
461,815
461,545
461,756
462,809
462,655
462,506
462,827
463,579
463,705
463,513
464,711
464,691
464,646
464,812
464,815
464,785
464,544
464,761
464,620
465,578
465,656
465,740
465,721
465,491
465,818
465,751
465,591
465,628
466,612
466,687
466,619
466,602
467,809
467,697
467,580
467,583
467,527
468,713
468,536
468,510
468,754
468,714
468,783
468,677
468,494
468,824
468,640
469,793
469,490
469,610
469,696
470,565
470,526
470,563
470,783
470,692
470,737
471,824
471,720
471,823
471,751
471,595
471,772
471,821
471,738
471,512
471,790
471,544
472,507
472,783
472,555
472,506
472,516
472,579
472,654
472,760
473,777
473,803
473,742
473,771
473,682
473,652
474,779
474,784
474,685
474,716
474,536
475,498
475,504
475,786
475,723
475,823
475,824
475,480
476,817
476,762
476,664
476,772
476,580
476,765
476,578
476,667
477,553
477,509
477,789
477,727
477,748
477,808
477,576
477,693
478,784
478,701
478,529
478,536
478,829
478,506
478,494
478,708
479,806
479,678
479,651
479,544
479,777
479,686
480,723
480,622
480,722
480,686
481,671
481,717
481,523
481,738
482,658
482,768
482,553
482,693
482,786
482,562
482,787
482,541
482,692
483,741
483,509
483,624
483,794
483,494
483,802
483,810
483,486
484,587
484,690
484,543
484,613
484,713
484,541
484,718
484,546
484,486
484,712
484,667
485,690
485,652
485,582
485,514
485,498
485,680
485,490
486,758
486,639
486,783
486,507
486,560
486,824
486,720
486,719
487,729
487,498
487,519
487,827
487,490
488,603
488,586
488,570
488,573
488,572
488,608
488,601
488,493
489,770
489,721
489,645
489,673
489,675
489,531
489,610
489,688
490,663
490,559
490,550
490,541
490,554
490,626
490,687
490,578
490,534
491,535
491,526
491,612
491,783
491,789
491,807
492,546
492,645
492,731
492,613
492,814
492,538
492,548
492,678
493,615
493,827
493,625
493,592
493,689
493,519
493,724
493,789
494,786
494,781
494,570
494,577
494,548
495,594
495,599
495,645
496,707
496,672
496,711
496,811
496,685
497,622
497,557
497,822
497,674
498,569
498,625
498,806
498,550
498,825
499,565
499,708
499,562
500,589
500,690
500,764
500,698
500,729
500,786
500,745
501,627
501,574
502,744
502,738
502,568
503,561
503,513
503,584
503,628
503,829
503,725
504,555
504,720
504,824
504,773
504,726
505,574
505,792
505,824
505,539
506,516
506,744
506,787
506,631
507,648
507,526
507,821
507,808
507,705
507,633
508,769
508,527
508,610
508,573
509,786
509,753
509,622
510,550
510,732
510,775
510,662
510,691
511,717
511,738
511,740
511,783
511,764
511,704
511,566
511,794
511,644
512,601
512,629
512,779
512,665
512,661
512,735
512,596
513,690
513,555
513,633
513,774
514,691
514,796
514,592
514,759
514,566
514,616
514,590
515,773
515,535
515,766
515,543
515,630
515,777
515,529
515,605
516,648
516,776
516,584
516,795
516,605
517,783
517,538
517,593
517,632
517,724
518,719
518,579
518,720
518,785
518,633
519,532
519,683
519,584
519,554
519,687
519,790
520,752
520,800
520,690
521,795
521,782
521,818
521,747
522,816
522,571
522,735
522,808
522,789
523,527
523,773
523,549
523,694
523,590
523,731
523,536
523,811
523,592
523,780
523,698
524,784
524,639
524,823
524,735
524,593
525,712
525,579
525,703
525,592
525,641
525,661
525,659
525,680
525,621
526,816
526,795
526,570
526,679
526,704
527,698
527,824
528,529
528,591
528,734
528,555
528,798
528,629
528,628
529,812
529,786
529,677
529,607
529,696
529,777
529,707
530,651
530,659
530,768
530,610
530,565
531,771
531,653
531,756
531,612
531,631
531,649
531,538
531,763
532,776
532,787
533,540
533,741
533,559
533,704
533,595
534,714
534,771
534,586
534,572
534,793
535,653
535,646
535,671
535,641
535,633
535,609
535,779
535,569
535,822
535,735
535,537
535,677
536,622
536,716
536,612
536,644
536,708
536,744
536,686
537,619
537,539
537,609
537,660
537,754
537,734
538,547
538,622
538,756
538,642
538,819
538,662
538,638
538,668
539,627
539,692
540,679
540,823
540,787
540,734
540,615
540,621
540,652
540,718
541,572
541,593
541,617
541,638
541,711
541,818
542,640
542,631
542,624
542,719
542,792
543,802
543,636
543,811
543,758
544,581
544,777
544,765
544,597
544,801
545,746
545,668
545,587
545,823
545,784
545,661
545,602
545,665
545,795
546,819
546,697
546,678
546,589
546,658
546,804
546,733
547,659
547,736
547,796
547,647
548,764
548,569
548,654
548,795
548,770
548,609
548,787
548,825
549,577
549,784
549,596
549,813
549,687
550,736
550,618
550,561
550,769
550,794
550,601
550,751
550,745
550,659
550,613
550,806
550,571
550,645
550,758
551,615
551,575
551,728
551,806
551,614
551,733
551,706
551,828
551,736
551,579
552,692
552,741
552,753
552,783
552,689
552,721
552,703
553,677
553,689
553,608
553,804
553,815
554,555
554,642
554,692
554,646
555,593
555,670
555,624
555,563
556,761
556,671
556,598
556,748
557,733
557,577
557,638
558,799
558,700
559,746
559,669
559,723
559,725
559,590
559,807
559,603
559,639
560,795
560,679
560,821
560,667
561,825
561,640
561,581
562,780
562,563
562,746
563,598
563,604
564,739
564,597
564,741
565,647
565,600
565,714
566,667
566,810
566,696
566,643
566,614
566,594
567,721
567,664
567,701
567,801
568,731
568,779
568,709
569,617
569,587
569,620
569,724
569,581
569,788
570,799
570,757
570,654
571,596
571,740
571,801
572,601
572,615
573,579
573,640
573,716
573,674
573,676
574,730
574,697
574,800
574,745
575,812
575,762
575,703
575,616
575,600
575,735
576,807
576,761
576,582
576,581
576,700
576,733
577,605
577,687
577,625
577,799
577,672
577,653
578,699
578,763
579,612
579,827
579,663
579,647
579,676
580,606
580,799
580,777
581,594
581,783
581,605
582,634
582,645
582,707
583,603
583,619
583,709
583,665
583,626
583,718
584,827
584,715
584,696
584,778
584,695
584,794
585,715
585,624
585,707
585,684
585,620
586,801
586,683
586,802
586,680
587,760
587,673
588,622
588,684
589,595
589,676
589,734
589,804
589,815
590,673
590,684
592,619
592,803
592,614
592,771
593,643
594,667
594,758
594,785
595,775
595,752
595,694
595,780
595,824
596,732
596,746
596,744
596,721
597,632
597,784
597,760
597,626
597,736
597,691
598,703
598,759
598,758
598,766
598,768
598,764
599,667
599,744
599,629
599,725
599,769
599,634
599,652
599,637
599,817
600,719
600,761
600,760
600,695
600,681
601,746
602,689
602,735
602,797
602,660
602,632
603,721
603,740
603,714
603,810
603,606
603,677
604,738
604,624
604,664
604,619
604,669
605,757
605,795
605,668
605,642
605,625
605,640
606,817
606,766
606,821
606,661
606,760
606,793
607,623
607,659
607,715
607,817
607,706
608,772
608,633
608,668
608,613
608,630
608,658
609,753
609,612
609,728
609,645
609,760
610,654
610,660
610,671
611,778
611,625
612,666
612,767
612,649
612,795
612,822
612,616
613,681
614,639
614,629
615,784
615,697
615,783
615,757
615,729
616,629
616,654
617,711
618,795
618,788
618,785
618,694
619,677
619,689
619,735
619,658
620,782
620,712
620,725
620,763
621,647
621,780
621,705
621,757
621,740
621,688
621,760
621,759
622,692
622,822
623,786
623,698
623,811
623,689
623,626
623,726
624,664
624,812
624,748
624,691
624,656
625,641
625,815
626,692
626,645
627,678
627,773
627,766
627,751
627,684
628,750
628,798
628,704
628,751
628,667
628,740
628,682
629,664
629,739
629,801
629,705
629,640
629,708
629,710
629,776
630,732
630,649
630,702
630,810
630,818
630,764
630,701
630,672
631,636
631,667
631,777
632,722
632,662
632,761
632,815
632,782
633,675
633,747
633,721
633,649
633,804
634,703
634,800
635,731
635,768
635,694
636,809
636,707
637,727
637,674
637,753
637,818
638,681
638,767
638,772
639,721
640,681
640,818
640,725
641,644
641,751
641,667
641,712
641,826
641,792
641,779
641,739
641,740
642,657
642,742
642,707
643,814
643,799
643,740
643,792
643,735
644,710
644,652
646,766
646,689
646,798
646,663
646,701
647,820
647,673
647,734
647,764
648,829
648,769
648,686
648,662
648,773
650,671
650,741
650,774
651,658
651,814
651,687
651,727
651,820
651,756
652,785
653,715
653,719
654,776
655,700
655,720
656,765
656,715
656,667
656,722
657,733
657,769
658,665
658,791
658,825
658,733
658,790
658,757
659,724
659,675
659,695
659,770
660,823
661,715
661,691
661,802
662,811
662,770
662,737
663,763
663,777
664,766
664,754
664,742
664,800
665,670
666,727
666,696
667,707
667,802
667,817
667,798
668,764
668,704
668,733
669,711
669,799
670,725
670,779
670,695
670,753
672,696
672,772
673,738
673,765
674,675
674,777
674,692
674,678
674,741
674,751
675,734
675,752
675,678
676,788
676,691
676,729
676,748
676,820
676,803
677,686
677,792
677,783
678,820
678,755
678,712
679,803
679,719
679,807
680,708
680,787
680,702
682,792
682,728
682,825
683,828
683,720
683,823
683,713
683,814
684,788
684,707
686,708
686,805
686,729
686,826
687,773
688,810
688,765
688,715
688,738
688,692
689,727
689,750
689,734
690,722
690,735
692,743
693,753
693,796
693,824
693,823
694,780
694,703
694,804
695,767
695,756
696,720
696,827
696,707
698,714
698,721
699,700
699,786
699,760
699,774
699,783
700,729
700,769
702,744
702,742
703,804
704,786
705,775
705,773
706,796
706,823
707,737
707,791
708,829
709,753
709,802
710,773
710,729
710,789
710,766
710,753
711,740
711,771
711,774
712,816
713,815
713,766
713,779
714,767
714,801
714,757
715,740
715,717
716,821
716,788
716,792
717,739
717,790
718,812
718,726
718,743
718,802
718,784
719,765
719,789
719,762
719,794
719,799
719,743
719,761
719,750
720,819
722,764
723,801
723,782
726,727
727,779
727,826
728,827
729,769
729,747
729,818
730,827
730,765
731,790
731,815
731,762
731,817
732,829
732,818
732,819
732,794
732,812
732,778
732,786
732,777
733,740
735,820
735,788
735,803
735,826
736,796
737,774
737,739
737,804
738,815
738,786
740,778
741,755
741,758
742,815
743,780
743,757
744,784
744,822
744,828
745,823
745,792
745,809
746,804
746,760
747,808
749,769
751,783
751,788
752,758
752,755
753,811
753,771
753,762
755,817
755,763
756,805
757,770
757,787
757,784
758,821
759,776
760,824
760,780
762,812
762,795
763,787
763,773
764,780
765,811
766,778
767,786
768,799
768,808
768,776
771,806
773,777
776,819
776,778
778,823
779,787
779,828
783,800
786,820
786,792
787,814
787,792
788,806
790,816
791,801
792,794
792,814
792,809
796,804
798,809
801,819
804,820
807,825
808,815
817,824
821,824
