Source,Target
280,627
280,558
280,809
280,610
280,330
280,763
280,750
280,381
280,477
280,772
280,467
281,735
281,817
281,582
281,378
281,434
281,437
281,669
281,805
281,370
281,376
281,325
282,675
282,439
282,556
282,596
282,296
282,705
282,363
282,810
282,787
282,636
282,829
283,711
283,586
283,703
283,542
283,327
283,706
283,481
283,664
283,801
283,656
284,371
284,304
284,680
284,571
284,513
284,548
284,404
284,582
284,424
285,648
285,644
285,806
285,370
285,742
285,679
285,734
285,787
285,538
286,772
286,654
286,589
286,527
286,464
286,649
287,666
287,355
287,718
287,723
287,333
287,754
287,745
287,443
287,791
288,819
288,704
288,606
288,373
288,644
289,510
289,300
289,294
289,530
289,460
289,599
289,644
289,293
289,354
289,377
289,678
290,534
290,366
290,645
290,526
290,405
290,745
290,329
290,697
290,766
290,592
290,501
290,498
290,477
290,671
291,477
291,481
291,824
291,738
291,385
291,318
291,443
291,777
291,299
291,421
291,520
291,625
292,662
292,784
292,393
292,757
292,728
292,746
292,739
292,663
292,816
292,758
293,824
293,410
293,356
293,414
293,566
293,307
293,567
293,352
293,623
293,346
294,561
294,742
294,334
294,534
294,725
294,646
294,537
294,826
294,462
294,638
294,647
294,519
295,431
295,484
295,724
295,401
295,603
295,666
295,416
295,455
296,778
296,477
296,759
296,734
296,599
296,476
296,523
296,431
296,503
296,460
296,389
296,748
296,360
296,471
296,327
297,749
297,456
297,788
297,309
297,779
297,810
297,701
297,556
298,682
298,641
298,819
298,421
298,335
298,458
298,617
298,519
298,804
298,643
298,622
298,607
298,759
298,506
298,559
298,793
299,519
299,621
299,615
299,318
299,482
299,467
299,575
299,785
299,523
300,472
300,633
300,530
300,469
300,328
300,722
300,647
300,367
301,646
301,628
301,401
301,453
301,736
301,595
301,535
301,537
301,466
301,697
301,691
301,649
302,753
302,689
302,575
303,338
303,366
303,391
303,351
303,632
303,654
303,610
303,782
303,464
303,784
304,557
304,730
304,610
304,562
304,542
304,675
304,308
304,700
304,529
304,726
304,404
305,539
305,703
305,776
305,432
305,470
305,570
305,512
305,810
305,693
305,504
306,497
306,491
306,380
306,571
306,615
306,627
306,771
306,784
306,392
306,755
306,782
306,817
307,530
307,747
307,440
307,813
307,754
307,710
307,441
307,444
307,564
307,401
307,527
307,411
307,369
307,645
308,427
308,582
308,815
308,328
308,492
309,753
309,711
309,505
309,514
309,686
309,397
309,400
309,681
309,480
309,602
309,597
309,723
310,382
310,388
310,471
310,650
310,512
310,693
310,754
310,528
310,374
310,616
311,614
311,808
311,707
311,482
311,534
311,531
311,346
312,319
312,647
312,536
312,583
312,600
312,566
312,501
313,754
313,720
313,637
313,324
313,785
313,704
313,532
313,357
313,470
313,654
313,668
313,799
313,657
314,437
314,653
314,753
314,597
314,506
314,629
314,740
314,647
314,769
314,825
314,336
314,590
314,504
314,478
315,538
315,493
315,654
315,575
315,539
315,484
316,383
316,546
316,337
316,445
316,610
316,739
316,380
316,584
316,681
316,414
316,373
317,352
317,481
317,381
317,423
317,664
317,444
317,740
317,612
317,407
318,635
318,787
318,499
318,385
318,752
318,326
318,554
319,696
319,328
319,669
319,710
319,380
319,822
319,466
319,468
319,366
319,475
319,823
319,345
319,436
320,358
320,641
320,594
320,690
320,667
320,818
320,562
320,574
320,427
320,496
321,697
321,740
321,583
321,493
321,497
321,396
322,638
322,418
322,761
322,611
322,563
322,753
322,417
322,493
322,677
322,670
322,542
322,432
322,564
323,691
323,822
323,807
323,617
323,665
323,811
323,616
323,670
323,487
324,683
324,488
324,803
324,372
324,406
324,510
324,743
324,577
324,556
325,758
325,555
325,620
325,410
325,684
325,578
325,469
325,623
325,334
326,760
326,399
326,616
326,413
326,534
326,590
326,340
326,582
326,433
326,447
326,375
326,487
327,535
327,811
327,714
327,698
327,796
327,740
327,749
327,683
328,384
328,354
328,374
328,329
328,414
328,411
328,347
328,528
329,468
329,533
329,628
329,463
329,735
329,687
330,629
330,611
330,569
330,529
330,810
330,523
331,801
331,469
331,348
331,640
331,416
331,459
331,673
331,717
331,531
332,523
332,381
332,618
332,724
332,581
332,447
332,482
332,607
332,585
333,535
333,669
333,491
333,700
333,526
333,356
333,706
333,685
333,743
333,483
333,461
333,626
334,716
334,397
334,388
334,749
334,511
334,510
334,745
335,796
335,716
335,463
335,406
335,594
335,533
335,474
335,607
335,582
336,806
336,437
336,591
336,391
336,354
336,710
336,444
336,519
336,346
336,718
336,827
336,355
336,534
336,692
336,732
336,668
337,557
337,395
337,819
337,592
337,420
337,601
337,338
337,353
337,802
338,755
338,504
338,474
338,519
338,630
338,436
338,737
338,426
338,376
338,378
339,593
339,560
339,766
339,813
339,823
339,482
339,384
339,817
339,737
340,478
340,762
340,690
340,612
340,698
340,617
340,645
340,510
340,559
340,343
340,716
340,486
341,486
341,386
341,766
341,587
341,552
342,355
342,622
342,618
342,465
342,570
342,577
342,814
342,433
342,444
342,486
342,661
342,711
342,509
343,625
343,701
343,759
343,680
343,470
343,806
343,553
343,408
343,577
343,593
343,753
343,590
343,734
343,809
344,586
344,640
344,777
344,400
344,396
345,743
345,356
345,409
345,570
345,653
345,708
345,648
345,767
345,586
345,467
345,422
346,714
346,550
346,724
346,355
346,383
346,514
347,564
347,733
347,480
347,456
347,588
347,587
347,496
348,538
348,614
348,680
348,471
348,432
348,828
348,582
348,726
348,541
348,514
348,456
349,445
349,479
349,650
349,494
349,535
349,761
349,528
349,475
349,568
349,590
349,601
349,381
350,623
350,627
350,368
350,522
350,493
350,587
350,378
350,406
351,431
351,673
351,526
351,790
351,422
351,612
351,665
351,558
351,793
351,660
352,718
352,551
352,570
352,743
352,767
352,781
352,369
352,530
352,589
352,810
352,590
352,663
352,409
352,667
352,686
352,425
353,359
353,718
353,396
353,587
353,612
354,552
354,491
354,713
354,460
354,822
354,378
354,772
354,554
354,674
354,824
354,815
354,731
354,543
355,818
355,691
355,797
355,499
355,734
355,583
355,714
355,547
355,821
356,399
356,363
356,387
356,644
356,541
356,658
356,788
356,398
356,442
356,533
356,388
356,666
357,423
357,705
357,629
357,482
357,825
357,601
357,486
357,757
357,793
358,482
358,761
358,763
358,713
358,762
358,658
358,572
358,582
359,721
359,672
359,505
359,576
360,517
360,437
360,565
360,580
360,507
360,641
361,706
361,773
361,775
361,647
361,740
361,382
361,614
361,458
361,690
362,400
362,566
362,667
363,655
363,758
363,400
363,811
363,786
363,762
363,364
363,640
364,719
364,402
364,416
364,795
364,778
364,554
364,532
364,521
364,407
364,552
364,678
364,688
365,579
365,789
365,422
365,459
365,453
365,418
365,593
366,722
366,558
366,768
366,771
366,647
366,704
366,712
366,636
366,637
367,677
367,520
367,803
367,722
367,390
368,755
368,536
368,740
368,611
368,666
368,693
368,760
368,694
368,422
369,584
369,626
369,616
369,779
369,381
369,516
369,520
369,651
369,655
369,515
369,591
370,451
370,518
370,399
370,826
370,706
371,543
371,742
371,576
371,683
371,829
371,447
371,407
371,799
371,403
371,790
371,668
371,374
372,532
372,579
372,519
372,415
373,691
373,643
373,773
373,434
373,387
373,723
373,637
373,702
373,469
373,751
373,796
373,764
373,449
374,495
374,606
374,446
374,715
374,666
374,396
374,559
374,641
374,472
374,753
374,498
374,460
374,394
375,732
375,423
375,493
375,620
375,442
375,452
375,655
375,640
375,576
375,463
375,450
376,784
376,616
376,456
376,643
376,547
376,763
376,434
377,660
377,651
377,565
377,675
377,671
377,380
377,595
378,509
378,483
378,416
378,535
378,485
378,493
379,718
379,717
379,441
379,551
379,527
379,557
379,699
380,511
380,479
380,796
380,465
380,828
380,633
380,543
380,770
380,718
380,680
380,401
380,601
381,645
381,653
381,389
381,422
381,441
381,824
381,700
382,695
382,666
382,689
382,730
382,452
382,743
382,668
382,699
382,422
383,440
383,557
383,522
383,598
383,687
383,743
383,788
384,753
384,697
384,774
384,695
384,772
384,720
384,606
385,693
385,478
385,468
385,532
385,624
385,581
385,469
385,617
385,749
385,700
385,519
385,727
386,730
386,737
386,532
386,409
386,487
386,412
386,670
386,629
386,508
386,406
387,602
387,667
387,534
388,716
388,533
388,389
388,736
388,615
388,703
389,500
389,670
389,529
389,422
389,804
389,658
389,721
389,526
390,622
390,630
390,799
390,791
390,481
390,418
390,405
390,480
390,697
391,677
391,694
391,816
391,540
391,423
391,587
391,760
392,545
392,698
392,798
392,473
392,542
392,633
392,676
392,423
392,605
393,692
393,622
393,736
393,448
393,824
393,697
393,664
394,419
394,453
394,442
394,761
394,689
394,443
394,489
394,792
394,428
394,435
395,625
395,396
395,624
396,746
396,697
396,779
396,782
396,632
396,525
396,691
396,747
396,614
396,527
397,649
397,450
397,520
397,749
397,561
397,453
397,515
397,788
397,594
397,659
397,499
398,672
398,402
398,404
398,699
398,503
398,768
398,463
399,518
399,703
399,609
399,591
399,441
399,721
400,495
400,623
400,528
400,736
400,615
400,435
401,812
401,672
401,404
401,625
401,567
402,631
402,497
402,410
402,506
402,661
402,720
402,428
403,470
403,413
403,479
404,692
404,545
404,671
404,520
404,572
404,698
404,527
405,750
405,514
405,777
406,816
406,560
406,746
406,804
406,494
406,705
406,648
406,428
406,672
406,437
407,788
407,610
407,705
407,483
407,442
407,441
407,755
407,497
407,532
407,717
408,663
408,537
408,413
408,433
408,454
408,791
408,519
408,669
409,582
409,749
409,550
409,722
409,673
409,681
409,716
409,691
409,615
409,759
409,475
409,549
410,674
410,417
410,623
410,455
410,791
410,638
411,614
411,617
411,773
411,519
411,518
412,423
412,745
412,773
412,494
412,660
412,559
413,501
413,503
413,539
413,824
413,713
413,556
414,736
414,518
414,651
414,809
414,460
414,480
414,530
414,659
414,645
414,418
414,658
414,419
414,476
415,614
415,780
415,721
416,727
416,429
416,585
416,426
416,753
416,730
416,715
416,823
417,443
417,599
417,448
417,487
417,771
417,750
417,603
418,662
418,447
418,784
418,557
418,435
419,811
419,723
419,712
419,440
419,510
419,640
420,467
420,542
420,594
420,593
420,469
420,607
420,425
421,529
421,784
421,460
421,715
421,489
422,666
422,562
422,621
422,825
422,785
422,519
422,560
422,811
422,636
422,588
422,434
423,621
423,802
423,521
423,487
423,432
423,740
423,744
423,461
423,595
423,482
423,753
424,670
424,589
424,509
424,596
424,523
424,510
424,434
424,480
425,804
425,470
425,576
425,759
426,604
426,780
426,488
426,542
426,763
426,740
426,534
426,685
426,668
426,616
427,616
427,640
427,793
427,702
427,666
427,766
427,468
427,561
427,700
427,590
428,443
428,496
428,805
428,590
429,739
429,821
429,518
429,543
429,808
429,517
429,644
429,610
429,542
429,702
429,662
430,704
430,593
430,764
430,608
430,521
430,795
430,627
430,807
430,697
431,812
431,602
431,450
431,498
431,747
431,457
431,562
432,518
432,515
432,611
432,631
433,446
433,812
433,607
433,529
433,558
433,442
433,756
433,808
433,598
433,694
433,647
433,605
434,735
434,545
434,796
434,762
434,685
435,644
435,570
435,547
435,719
435,569
435,808
435,666
435,496
435,576
435,584
435,758
436,729
436,614
436,698
436,664
436,696
436,528
436,547
437,668
437,805
437,695
437,506
437,631
437,484
437,438
437,539
437,607
437,528
438,577
438,559
438,455
438,570
438,800
438,682
438,668
438,683
438,526
439,519
439,556
439,507
439,725
439,747
439,534
439,785
440,523
440,662
440,446
440,784
440,567
441,451
441,795
441,454
441,729
441,771
441,818
441,612
442,573
442,449
442,485
442,552
443,538
443,770
443,528
443,818
443,646
443,473
443,824
444,697
444,637
444,586
444,445
444,686
444,673
444,755
444,819
445,453
445,826
445,461
445,532
445,505
445,689
445,798
445,744
445,722
445,609
445,480
446,475
446,741
446,587
446,715
447,525
447,564
447,578
448,715
448,816
448,788
448,604
448,827
449,634
449,595
449,584
449,806
449,803
449,520
449,687
449,487
449,565
450,481
450,572
450,482
451,520
451,653
451,601
451,740
452,614
452,719
452,684
452,784
452,481
453,629
453,501
453,561
453,790
453,684
453,783
453,612
454,650
454,646
454,661
454,775
454,761
454,653
454,728
454,558
454,787
455,645
455,800
455,705
455,553
455,706
455,827
456,813
456,665
456,662
456,669
456,713
456,625
457,532
457,770
457,535
457,790
457,484
457,755
457,527
457,681
457,499
458,804
458,617
458,823
459,827
459,816
459,657
460,717
460,544
460,588
460,643
460,796
460,760
460,571
460,679
460,811
460,510
460,736
460,763
461,671
461,626
461,747
461,598
461,796
461,678
461,613
461,480
461,564
461,692
462,642
462,475
463,824
463,720
463,588
463,670
463,499
463,666
463,692
464,537
464,821
464,645
464,679
464,677
464,646
464,670
464,648
464,732
465,638
465,491
465,637
465,653
465,514
466,634
466,762
466,725
466,739
466,823
467,482
467,799
467,827
467,705
467,765
467,508
468,535
468,716
468,641
468,622
468,675
468,711
469,759
469,513
469,742
469,690
469,609
469,823
469,729
469,547
469,704
469,826
469,696
470,717
470,537
470,815
470,499
471,753
471,600
471,543
471,624
471,752
472,698
472,815
472,718
472,693
472,721
472,747
472,709
472,657
473,516
473,814
474,705
474,495
474,600
475,506
475,699
475,519
475,638
475,644
475,624
475,752
475,814
476,776
476,667
476,604
476,625
476,725
476,825
476,815
476,541
476,649
476,510
477,542
477,647
477,698
477,778
478,820
478,745
478,718
478,662
478,828
479,631
479,799
479,747
479,592
479,617
479,586
479,537
479,663
480,597
480,686
480,487
480,800
481,717
481,490
481,692
481,745
481,807
481,646
481,619
481,601
481,819
481,544
481,647
481,828
481,776
482,602
482,758
482,582
482,566
482,783
482,658
483,509
483,602
483,734
483,599
483,647
484,770
484,819
484,492
484,719
484,781
484,621
484,517
484,735
484,705
484,540
484,522
484,794
485,498
485,765
485,496
485,502
485,642
485,545
486,608
486,550
486,772
486,791
486,498
486,496
486,650
487,500
487,489
487,772
488,490
488,596
488,818
488,658
489,555
489,701
489,658
490,673
490,735
490,812
490,788
490,528
490,714
490,606
490,807
491,688
491,585
491,572
491,561
491,497
491,597
491,715
491,792
492,514
492,515
492,713
492,634
492,674
492,806
492,550
492,588
492,763
493,565
493,811
493,569
493,719
493,564
493,684
493,511
493,770
494,811
494,772
494,828
494,549
494,666
494,611
494,619
494,701
494,661
495,524
495,655
495,785
496,734
496,680
496,598
496,823
497,697
497,574
497,744
497,521
497,823
497,659
497,688
497,583
497,818
497,639
498,776
498,766
498,698
498,641
498,622
498,611
498,730
499,516
499,661
499,636
499,689
499,647
499,692
500,754
500,722
500,800
501,571
501,666
501,652
502,651
502,683
502,582
502,654
502,782
503,548
504,650
504,750
504,582
504,787
505,680
505,564
505,553
505,757
506,743
506,547
506,788
506,718
506,619
506,714
506,643
506,528
506,780
506,812
507,814
507,526
507,604
507,808
507,584
507,677
507,686
508,578
508,588
508,605
508,654
508,827
509,707
509,678
509,820
510,560
510,688
510,734
510,752
510,673
510,664
511,600
511,778
511,828
511,605
511,542
511,567
511,801
511,558
511,691
511,520
511,782
512,546
512,530
512,652
512,528
513,786
513,760
513,792
513,619
513,629
513,514
514,565
514,705
514,703
514,820
514,700
515,579
515,601
515,617
515,773
515,613
515,745
515,767
516,681
516,644
516,732
516,670
516,645
517,656
517,531
517,774
517,610
517,622
517,757
518,674
518,676
518,534
518,788
518,642
519,563
519,677
519,686
519,696
519,591
519,728
519,829
519,522
519,530
519,753
519,805
519,540
519,638
519,684
519,602
519,666
520,748
520,589
520,583
520,602
520,573
521,741
521,650
521,652
521,750
522,587
522,696
522,572
522,810
522,540
523,614
523,681
523,568
524,817
524,676
524,730
524,543
524,534
524,592
525,677
525,620
525,552
525,816
526,648
526,742
527,624
527,673
527,588
527,748
528,567
528,611
528,811
528,798
528,540
528,597
529,749
529,763
529,741
529,660
530,677
530,570
530,744
531,616
531,627
531,645
531,735
532,682
532,765
532,536
533,716
533,783
533,766
533,556
533,600
533,686
533,543
533,653
534,597
534,702
535,672
535,703
535,618
535,594
536,630
536,825
536,698
536,753
536,735
536,814
537,800
537,703
538,642
538,721
538,587
538,545
538,800
538,636
539,571
539,694
539,698
539,791
539,776
540,663
540,752
540,719
541,634
541,579
541,662
541,596
541,787
542,623
542,817
542,688
543,792
543,639
543,607
543,588
543,779
543,638
544,568
544,772
544,558
544,647
544,565
544,747
545,727
545,757
545,713
545,806
545,675
545,571
546,783
546,738
546,789
547,607
547,613
548,790
548,788
548,631
548,826
548,558
548,645
549,706
549,696
549,674
549,694
549,660
550,733
551,586
551,817
551,820
551,648
551,577
551,650
551,629
552,794
552,765
552,747
552,788
552,644
552,803
552,804
553,566
553,594
553,746
553,775
553,579
553,618
553,781
553,717
553,683
554,803
554,787
554,623
554,606
554,771
555,608
555,627
555,776
555,815
555,633
555,774
555,727
555,760
555,663
555,740
556,600
556,651
556,635
556,761
556,675
556,721
557,603
557,755
557,747
557,624
557,608
557,662
557,812
557,561
558,649
558,755
558,587
558,665
559,671
559,809
559,572
559,629
560,582
561,585
561,747
561,701
561,762
561,786
562,611
562,579
562,709
562,604
562,695
562,706
562,718
562,654
563,618
563,787
564,620
564,678
564,607
565,598
565,602
565,608
565,611
565,793
566,808
566,685
566,822
566,605
567,669
567,617
568,821
568,689
568,592
568,580
568,737
568,787
568,569
569,754
569,710
569,644
569,736
569,671
570,763
570,810
570,635
570,596
570,676
570,627
570,580
570,775
571,707
571,738
571,736
571,665
572,723
572,735
572,629
572,642
573,681
573,748
573,599
574,741
574,659
574,674
574,808
574,689
574,734
574,784
574,815
575,735
575,805
575,725
575,757
575,623
575,666
575,707
576,641
576,768
576,638
576,670
576,790
576,676
577,737
578,635
578,698
578,799
578,823
579,628
579,660
579,817
580,703
580,777
580,828
580,618
580,739
581,815
581,765
581,743
581,773
581,637
583,738
583,589
583,786
583,683
583,768
583,763
583,816
584,611
584,809
584,640
584,760
585,693
585,805
585,776
585,733
585,606
585,712
585,590
585,792
586,812
586,607
586,737
586,687
586,648
586,684
587,701
587,817
587,684
587,747
587,702
587,720
588,715
588,730
588,777
589,732
589,800
589,697
589,672
590,657
590,733
590,644
590,756
590,760
590,753
591,639
591,675
591,766
591,671
592,621
592,798
592,713
592,706
592,732
592,736
592,803
593,619
593,632
593,758
594,737
594,624
594,697
594,636
594,827
594,714
595,600
595,628
595,658
595,597
595,784
595,624
595,617
596,803
596,726
596,720
597,661
597,662
597,820
597,776
597,774
597,699
597,720
597,772
597,778
598,651
599,775
599,686
599,678
599,612
600,624
600,751
600,792
600,779
601,650
601,690
601,803
601,754
601,642
601,744
602,765
602,767
602,619
602,604
602,650
602,701
602,743
603,612
603,809
603,782
605,825
605,717
605,773
605,699
606,762
606,808
606,635
607,662
607,680
607,698
607,819
608,665
608,820
608,666
608,662
608,801
608,674
609,791
610,684
610,758
610,761
610,718
611,666
611,626
611,698
611,765
611,684
611,617
611,785
611,671
612,788
612,806
612,799
613,776
613,715
614,791
614,639
614,789
615,780
615,827
615,737
615,750
616,817
616,764
617,666
617,797
617,805
618,695
618,644
619,675
619,699
619,822
619,641
620,715
620,767
620,818
620,789
620,749
620,668
621,629
621,750
622,798
622,628
622,735
623,631
623,691
623,783
623,634
624,632
625,783
626,715
626,734
626,763
627,704
627,810
627,774
627,789
627,666
628,724
628,819
629,697
629,763
629,714
629,758
629,808
629,820
629,729
629,767
629,651
630,716
631,674
631,647
632,736
632,673
632,739
632,810
633,658
633,725
633,799
634,790
634,648
634,734
634,723
635,652
635,719
635,785
636,749
637,716
637,704
637,655
637,671
638,827
638,821
638,777
639,698
639,682
639,803
639,671
640,806
640,779
640,664
640,722
641,647
641,758
641,807
641,654
641,664
641,790
641,675
642,749
642,644
642,750
642,768
643,665
643,822
644,746
644,695
646,766
646,666
646,710
646,735
646,767
646,667
647,733
647,776
647,822
647,719
648,730
648,735
649,775
649,745
649,817
650,756
650,703
650,762
650,777
651,712
651,806
651,718
652,701
652,798
652,716
653,827
653,776
653,794
653,809
653,825
654,705
654,718
654,806
655,777
656,682
656,808
656,657
656,680
658,659
659,686
660,670
660,768
661,750
661,696
661,737
661,672
661,771
661,769
662,734
662,740
662,690
663,789
663,761
663,731
663,753
664,814
665,747
665,693
665,790
665,668
665,711
666,823
666,685
666,715
666,756
667,761
667,795
667,768
667,773
668,812
668,759
669,749
670,795
670,716
671,811
671,826
672,716
672,679
672,735
672,790
672,702
673,689
673,819
674,675
674,681
674,808
674,824
675,711
676,696
676,784
677,809
677,720
678,738
678,777
678,818
678,692
678,776
680,697
680,745
682,707
682,711
683,722
683,769
683,765
684,829
684,685
685,814
685,709
685,693
685,715
686,739
686,752
687,704
687,708
688,689
688,817
688,732
689,701
689,698
689,788
689,748
690,701
690,815
690,779
691,774
691,787
691,708
692,774
692,725
692,828
693,697
694,766
695,717
697,703
697,775
697,804
698,781
698,712
698,751
699,704
699,741
700,717
700,763
700,786
700,781
700,712
700,749
701,746
702,828
702,709
702,743
703,777
703,711
704,778
704,752
705,745
705,784
705,816
705,794
706,817
706,740
707,827
708,719
708,735
709,766
709,757
709,803
709,744
710,767
710,815
710,737
710,744
710,716
710,726
711,754
711,745
711,782
712,742
713,744
713,818
713,798
713,801
715,813
716,748
716,824
717,755
717,828
717,718
718,730
719,724
719,784
720,826
720,776
721,795
721,810
722,809
722,812
723,742
724,813
724,763
724,773
728,730
728,750
729,794
730,812
730,829
730,813
730,825
730,780
731,734
731,776
731,824
731,787
732,778
732,790
733,795
733,746
734,808
735,744
735,814
735,771
735,741
737,789
737,827
737,800
737,763
739,755
740,815
740,811
740,758
742,804
742,815
742,777
742,824
743,783
743,813
745,753
745,815
746,765
747,775
747,797
748,768
748,796
748,828
750,778
750,828
750,826
751,765
751,772
752,782
752,764
752,798
753,798
753,793
753,805
753,823
753,799
753,806
755,759
756,826
757,761
757,793
757,819
758,771
759,810
759,827
759,796
763,823
764,814
764,827
765,793
766,828
766,782
766,806
766,795
767,776
768,818
768,804
770,781
771,818
774,802
776,820
776,777
776,784
777,828
777,803
782,822
782,795
782,798
784,815
785,798
786,826
787,799
787,812
787,822
787,790
788,820
788,823
792,823
793,808
793,796
793,827
795,817
796,803
797,827
797,801
798,814
799,813
804,812
805,807
810,829
817,823
818,822
823,828
