Source,Target
272,781
272,561
272,465
272,808
272,730
272,658
272,327
272,445
273,708
273,782
273,807
273,796
273,783
273,453
273,295
273,750
273,534
273,780
273,593
273,585
273,504
274,382
274,592
274,607
274,785
274,594
274,616
274,402
274,636
274,700
274,810
274,715
274,760
274,487
274,782
274,463
274,385
275,612
275,586
275,535
275,563
275,557
275,534
275,822
275,815
275,384
275,638
276,809
276,546
276,802
276,819
276,628
276,611
276,502
276,430
276,567
276,807
276,477
276,563
277,772
277,503
277,691
277,815
277,528
277,432
277,322
278,521
278,403
278,646
278,488
278,763
278,706
278,642
278,534
279,288
279,824
279,541
279,562
279,410
279,572
279,664
279,283
279,473
279,829
279,734
279,589
279,642
279,322
280,296
280,301
280,714
280,573
280,387
280,550
280,517
280,602
280,616
280,565
280,743
280,450
280,590
281,478
281,791
281,598
281,520
281,517
281,683
281,615
281,559
281,755
281,506
281,423
281,667
281,424
281,344
281,420
282,599
282,378
282,436
282,717
282,352
282,731
283,476
283,537
283,684
283,681
284,695
284,302
284,667
284,396
284,673
284,765
284,744
284,457
284,578
284,398
284,758
284,767
284,468
284,782
285,368
285,419
285,579
285,742
285,674
285,541
285,561
286,567
286,575
286,601
286,339
286,493
286,738
286,750
286,807
286,683
286,526
287,385
287,344
287,513
287,576
287,496
287,589
287,339
287,527
287,647
287,510
287,345
287,555
288,516
288,500
288,385
288,456
288,596
288,760
288,430
288,699
288,713
288,441
288,454
289,710
289,729
289,689
289,806
289,500
289,658
289,595
289,773
289,628
289,652
290,610
290,773
290,339
290,330
290,583
290,591
290,318
290,552
290,395
290,451
291,484
291,314
291,462
291,680
291,604
291,493
291,638
291,675
291,402
291,361
291,652
291,741
292,409
292,613
292,744
292,772
292,378
292,386
293,593
293,604
293,715
293,452
293,371
293,818
293,741
293,549
294,815
294,347
294,719
294,770
294,681
294,488
295,351
295,537
295,416
295,614
295,569
295,339
295,759
295,585
296,446
296,619
296,458
296,767
296,610
296,816
296,597
296,528
297,748
297,505
297,350
297,629
297,716
297,682
297,555
297,728
297,581
298,424
298,537
298,506
298,824
298,587
299,703
299,710
299,346
299,322
299,538
299,365
299,562
299,707
299,422
299,414
299,674
299,641
299,634
300,313
300,748
300,495
300,659
300,631
300,650
300,652
300,395
300,813
301,371
301,736
301,710
301,428
301,700
301,794
301,587
301,825
301,652
301,365
301,322
301,508
301,571
302,456
302,821
302,647
302,810
302,798
302,482
302,328
302,344
302,477
302,612
302,517
302,433
303,490
303,822
303,758
303,480
303,702
303,326
303,636
303,413
303,316
303,307
304,820
304,808
304,358
304,738
304,418
304,658
304,464
304,494
304,639
304,398
304,584
304,472
305,414
305,319
305,827
305,544
305,349
305,761
305,777
305,509
306,320
306,641
306,606
306,655
306,524
307,741
307,805
307,783
307,689
307,443
307,518
307,703
307,566
308,680
308,401
308,659
308,451
308,639
308,441
308,796
308,607
308,732
308,361
308,443
308,766
309,603
309,328
309,704
309,773
309,313
309,414
309,435
309,525
309,692
310,337
310,469
310,818
310,507
310,713
310,788
310,741
311,756
311,759
311,668
311,734
311,532
311,390
311,516
311,479
311,356
311,432
312,813
312,789
312,678
312,683
312,584
312,316
312,679
313,530
313,456
313,570
313,742
313,393
313,407
313,464
314,346
314,382
314,512
314,791
314,741
314,700
314,811
314,615
314,439
315,550
315,357
315,637
315,355
315,638
315,790
315,450
315,661
316,401
316,740
316,736
316,432
316,647
316,802
316,724
317,512
317,322
317,389
317,629
317,325
317,704
317,582
317,580
317,507
318,777
318,500
318,753
318,392
318,616
318,796
318,679
318,460
318,551
318,566
318,734
318,769
318,807
319,781
319,654
319,575
319,532
319,559
319,657
319,355
319,562
319,656
319,496
320,358
320,700
320,456
320,459
320,792
320,589
320,488
321,396
321,726
321,446
321,621
321,529
321,507
321,360
321,547
321,501
321,790
321,328
322,348
322,733
322,804
322,789
322,344
322,393
322,633
323,693
323,334
323,434
323,343
323,528
323,517
323,773
323,411
323,341
324,727
324,387
324,442
324,328
324,758
324,568
324,421
324,818
325,578
325,537
325,604
325,433
325,455
325,346
325,772
326,431
326,625
326,466
326,729
326,732
326,633
326,513
326,543
326,820
327,491
327,742
327,819
327,731
327,636
327,346
327,827
327,784
327,566
327,767
327,462
328,330
328,795
328,537
328,407
328,538
328,343
329,631
329,436
329,809
329,723
329,362
329,573
329,584
329,510
330,354
330,465
330,801
330,734
330,506
330,698
330,407
331,406
331,699
331,630
331,583
331,720
331,587
331,485
331,480
332,372
332,520
332,541
332,342
332,501
332,426
332,381
332,549
332,783
332,774
332,814
332,379
333,377
333,398
333,722
333,493
333,736
334,458
334,621
334,388
334,416
334,440
334,806
334,793
334,800
334,475
334,643
334,763
334,769
334,402
334,576
335,473
335,569
335,461
335,485
335,342
335,583
335,371
335,717
336,744
336,618
336,693
336,526
336,537
337,509
337,342
337,597
337,466
337,748
337,442
337,580
338,537
338,376
338,532
338,775
338,784
338,547
338,655
338,664
338,363
338,691
338,391
339,353
339,454
339,355
339,521
339,645
339,702
339,557
339,626
339,774
339,753
339,704
340,825
340,824
340,694
340,430
340,738
340,396
340,770
340,360
341,741
341,800
341,606
342,375
342,522
342,523
342,826
342,389
342,552
342,682
342,532
342,643
342,635
342,775
342,650
343,697
343,435
343,826
343,487
343,728
343,382
343,734
343,767
343,780
343,764
343,650
343,786
344,347
344,791
344,819
344,727
344,542
344,591
344,533
344,626
344,478
344,761
344,595
344,728
344,651
345,743
345,431
345,424
345,752
345,755
345,725
345,718
345,387
345,608
345,419
345,653
345,450
345,352
345,472
345,349
346,676
346,709
346,747
346,803
346,739
346,608
346,815
346,549
346,524
346,480
346,631
347,358
347,534
347,494
347,639
347,670
347,567
347,400
347,826
347,773
348,769
348,782
348,492
348,375
348,752
348,786
348,741
348,536
348,427
348,561
348,775
348,464
348,739
348,358
348,368
349,651
349,819
349,783
349,354
349,777
349,455
349,771
349,440
349,613
350,403
350,472
350,527
351,747
351,423
351,435
351,460
351,625
351,470
351,779
351,419
352,371
352,809
352,363
352,387
352,605
352,691
352,503
352,424
352,580
352,431
352,804
353,676
353,809
353,736
353,565
353,532
354,576
354,465
354,395
354,667
354,583
354,704
355,460
355,736
355,766
355,569
355,554
355,778
355,686
355,797
355,611
355,728
356,471
356,560
356,696
356,512
356,531
356,440
356,477
356,513
356,554
357,519
357,686
357,765
357,367
357,461
357,579
357,675
357,797
357,420
357,613
357,421
358,804
358,605
358,589
358,601
358,363
358,730
358,409
358,423
358,366
358,475
358,364
359,389
359,819
359,656
359,361
359,437
359,614
359,450
360,569
360,734
360,368
360,436
360,599
360,791
360,468
360,701
360,514
361,795
361,739
361,418
361,684
361,585
361,412
361,787
361,615
361,529
362,676
362,483
362,760
362,460
362,462
362,695
362,602
363,441
363,576
363,505
363,591
363,570
363,800
363,552
364,626
364,579
364,766
364,534
364,809
364,724
365,682
365,610
365,485
365,778
365,481
365,548
365,508
365,664
365,759
365,412
365,593
365,727
366,779
366,502
366,708
366,439
366,729
366,691
366,754
367,638
367,809
367,724
367,654
367,689
368,818
368,425
368,809
368,623
368,544
368,635
369,461
369,699
369,449
369,611
369,726
369,568
369,608
369,602
369,517
369,411
369,424
369,378
369,612
370,555
370,389
370,753
370,412
370,615
370,720
370,418
370,437
370,500
370,426
371,372
371,809
371,613
371,497
371,822
371,433
371,779
371,723
372,488
372,506
372,759
372,575
372,711
372,425
372,441
372,629
372,648
372,505
373,444
373,664
373,773
373,467
373,693
373,714
373,785
374,626
374,630
374,795
374,421
374,625
374,432
374,404
374,641
374,430
375,401
375,564
375,586
375,679
375,429
375,661
375,625
375,780
375,382
376,554
376,493
376,765
376,401
376,403
376,783
376,450
376,535
377,815
377,609
377,773
377,657
377,764
377,741
377,478
377,750
377,823
377,792
377,496
378,557
378,523
379,659
379,801
379,695
379,728
379,795
379,445
380,490
380,663
380,523
380,627
381,739
381,585
381,772
381,644
381,798
381,789
381,722
381,597
381,565
381,626
382,659
382,745
382,395
382,780
382,823
382,767
382,385
383,809
383,796
383,406
383,532
383,825
383,697
383,550
384,621
384,648
384,751
384,484
384,739
385,557
385,702
385,659
385,460
385,486
385,700
385,506
386,663
386,622
386,557
386,436
386,587
386,621
386,630
386,635
386,544
386,559
386,711
386,696
387,431
387,678
387,645
387,478
387,638
387,680
387,729
387,647
387,541
387,585
387,470
387,683
387,561
388,767
388,660
388,448
388,725
388,795
388,799
388,723
388,403
388,620
388,718
388,720
389,822
389,772
389,654
389,442
389,404
390,753
390,608
390,565
390,485
390,648
390,502
391,636
391,720
391,569
391,527
391,507
391,504
391,677
391,431
391,822
391,605
391,464
391,533
391,759
391,784
391,793
392,439
392,511
392,544
392,531
392,612
392,668
392,717
393,571
393,433
393,567
393,636
393,428
393,824
393,495
393,412
393,726
394,556
394,457
395,656
395,657
395,409
396,610
396,422
396,651
397,398
397,791
397,556
397,428
397,494
398,611
398,767
398,615
398,622
399,803
399,618
399,627
399,632
399,456
399,449
399,514
399,668
399,600
399,674
400,402
400,428
400,635
400,568
400,526
400,774
400,593
401,685
401,486
401,521
401,695
401,427
401,737
402,642
402,456
402,437
402,560
402,487
402,743
402,766
403,563
403,585
403,593
403,532
403,546
404,638
404,528
404,568
404,790
404,473
404,791
404,705
405,598
405,823
405,736
405,695
405,716
405,467
405,465
405,653
405,827
405,507
405,710
405,647
406,726
406,780
406,759
407,735
407,694
407,690
407,662
407,556
407,756
407,689
407,649
407,598
407,818
407,729
407,615
407,544
408,522
408,641
408,669
408,827
408,730
409,754
409,438
409,720
409,793
410,511
410,486
410,667
410,746
410,678
410,636
411,748
411,815
411,460
411,718
411,537
411,808
411,507
411,675
411,824
411,798
411,508
411,760
411,621
412,768
412,527
413,549
413,656
413,743
413,760
413,527
414,628
414,793
414,631
414,520
414,459
414,447
414,650
414,427
414,464
415,542
415,641
416,575
416,448
416,652
416,805
416,488
416,501
416,708
416,574
416,700
417,792
417,630
417,567
417,500
417,452
417,758
417,760
417,703
418,726
418,580
418,474
418,805
418,739
418,819
418,713
418,427
419,565
419,704
419,520
419,689
419,571
419,813
419,588
419,740
419,791
419,579
419,785
419,716
419,722
419,592
420,622
420,457
420,695
420,720
420,718
420,785
420,448
420,779
420,816
420,559
421,600
421,512
421,497
421,785
421,573
421,812
421,605
422,494
422,782
422,543
422,760
422,568
422,720
422,719
423,657
423,700
424,723
424,705
424,443
425,600
425,770
425,697
425,552
425,524
426,505
426,449
426,829
426,577
426,645
426,709
426,461
426,790
427,584
427,738
427,768
427,497
427,430
427,731
427,715
427,519
427,459
427,786
428,721
428,761
429,735
429,532
429,445
429,452
429,799
429,771
429,716
429,665
429,520
430,549
430,768
430,488
430,733
430,487
430,800
430,498
431,815
431,558
431,553
431,725
431,618
431,478
431,686
431,587
431,812
432,541
432,793
432,823
432,683
432,824
432,483
432,591
432,666
432,528
433,581
433,564
433,549
433,593
433,528
433,509
434,768
434,648
434,825
434,553
434,530
434,660
435,551
435,555
435,807
435,727
435,537
435,706
435,660
435,449
436,738
436,584
436,762
436,566
436,562
436,578
436,463
437,663
437,743
437,659
437,677
437,627
437,588
437,675
437,558
438,622
439,786
439,765
439,606
439,459
439,593
439,464
439,674
440,658
440,803
440,651
440,661
440,737
440,572
441,642
441,683
441,572
441,540
441,788
441,512
441,638
442,722
442,795
442,707
442,731
442,785
442,447
442,736
442,555
443,511
443,484
443,803
443,499
443,587
443,469
443,458
443,498
444,610
444,466
444,675
444,644
444,785
444,533
444,687
444,773
444,673
444,682
444,460
444,539
445,464
445,740
445,696
445,499
445,566
445,612
445,735
445,741
446,815
446,561
446,658
446,724
447,637
447,451
447,457
447,731
448,474
448,612
448,791
448,463
448,455
449,630
449,826
449,560
449,684
449,734
449,516
449,757
449,460
450,763
450,750
450,769
450,553
450,812
450,524
450,554
450,563
451,641
451,592
451,614
451,746
452,691
452,523
452,699
452,619
452,649
452,471
453,668
453,770
453,753
453,812
453,727
453,744
454,752
454,478
454,655
454,774
454,629
454,563
454,698
454,702
454,713
454,681
454,700
454,591
454,754
454,642
455,600
455,759
455,493
455,488
455,647
456,754
456,623
456,634
456,568
456,549
456,668
456,613
457,680
457,792
458,498
458,699
458,513
458,747
458,820
458,570
459,673
459,695
459,635
459,467
459,828
459,689
459,658
459,546
459,794
459,554
459,691
459,562
459,582
459,773
459,621
460,703
460,816
461,643
461,551
462,566
462,581
462,532
462,675
462,588
462,823
463,589
463,628
463,814
463,772
463,695
463,741
464,485
464,781
464,717
464,660
464,642
464,783
465,584
465,630
465,512
465,615
465,671
465,703
465,477
465,715
466,685
466,790
466,734
466,582
466,595
466,703
466,804
466,536
467,665
467,482
467,823
467,607
467,719
467,572
467,784
467,596
467,558
467,528
467,503
467,471
468,644
468,758
468,581
468,493
468,664
468,721
469,483
469,487
469,796
469,770
469,514
469,513
469,574
470,486
470,799
470,811
470,691
470,527
470,677
470,675
471,806
471,485
471,511
471,713
472,721
472,538
472,520
472,816
472,556
472,643
472,696
473,499
473,573
473,682
473,630
473,770
473,507
474,765
474,577
474,760
474,649
474,829
475,542
475,688
475,573
475,516
475,784
475,588
475,812
476,711
476,783
476,643
476,658
476,788
476,612
476,578
476,626
477,779
477,590
477,591
477,696
477,513
477,789
477,800
477,512
478,793
479,791
479,532
479,576
479,829
479,514
479,649
479,720
479,636
479,722
480,540
481,641
481,818
481,624
481,715
481,781
481,591
481,649
482,556
482,543
482,511
482,741
482,755
482,558
482,586
483,499
483,494
483,737
483,647
483,587
483,657
484,614
484,530
484,587
485,763
485,794
486,758
486,565
486,703
486,620
487,504
487,734
487,718
487,657
487,610
487,632
487,556
487,749
488,605
488,753
488,782
488,772
488,624
488,542
488,764
488,789
489,742
489,782
489,538
489,498
489,611
489,762
490,499
490,605
490,725
490,717
490,647
490,612
490,754
490,528
491,546
491,541
491,557
491,650
491,657
492,686
492,708
492,550
492,698
493,502
493,615
493,823
493,569
494,589
494,617
494,678
494,518
494,799
494,658
495,506
495,829
495,624
495,787
495,503
495,632
495,680
496,716
496,755
496,636
496,597
496,617
496,625
496,573
496,585
496,777
496,533
497,718
497,696
497,585
497,633
497,602
498,808
498,796
498,531
498,645
499,589
499,632
499,802
499,531
499,587
500,740
500,829
500,744
500,771
500,681
501,610
501,560
501,660
501,618
502,758
502,809
502,785
502,694
502,504
502,717
502,583
503,819
503,552
503,595
504,583
504,546
504,672
504,760
504,567
504,722
505,790
505,736
505,521
505,778
505,624
505,731
505,698
505,580
505,764
505,516
506,614
506,777
506,669
506,755
506,680
507,666
507,698
507,528
508,656
508,645
508,572
508,620
508,752
508,593
509,804
509,703
509,569
509,694
510,706
510,535
510,804
510,805
510,567
510,770
511,692
511,763
511,572
511,671
511,595
512,742
512,738
512,634
512,526
513,668
513,720
513,709
514,536
514,626
514,676
515,671
515,766
515,526
516,797
516,601
517,802
517,596
517,551
517,792
517,742
517,670
518,520
518,704
518,578
518,549
518,640
518,780
518,716
519,594
519,650
519,609
519,661
519,560
519,807
519,605
520,710
520,702
520,636
520,738
520,660
520,723
521,741
521,697
521,540
521,649
521,784
521,529
521,527
522,726
522,593
522,676
522,576
522,656
522,661
522,534
522,816
523,687
523,573
523,797
523,583
523,631
523,745
523,778
523,641
523,739
523,557
524,819
524,619
524,542
524,557
524,618
524,682
524,716
524,607
524,601
524,814
524,635
525,609
525,684
525,781
525,772
526,689
526,641
526,560
526,707
526,578
526,702
526,610
527,768
527,567
527,542
527,581
527,747
527,804
528,796
528,635
528,812
528,682
528,737
528,601
528,672
528,762
529,648
529,727
529,575
529,544
529,687
529,585
530,531
530,765
530,560
530,743
530,562
530,744
530,723
530,705
530,749
530,820
531,768
531,775
531,694
531,776
532,639
532,615
533,686
533,552
533,567
533,621
533,593
534,609
534,805
534,695
534,549
534,708
535,779
535,573
535,713
536,580
536,549
536,690
536,782
536,692
536,538
536,820
537,786
537,653
537,572
537,731
537,746
537,542
537,644
537,750
538,804
538,666
538,806
538,745
538,809
539,637
539,635
539,612
539,621
540,575
540,708
540,614
540,619
540,701
540,551
540,603
541,612
541,643
541,615
541,787
541,779
541,780
541,813
541,574
542,576
542,709
542,790
542,636
542,589
543,701
543,634
543,724
543,641
543,591
544,743
544,646
544,635
544,784
544,615
544,636
545,706
545,619
545,670
545,578
545,674
546,647
546,618
546,728
546,710
547,653
547,776
547,754
547,743
547,717
547,641
547,796
547,606
548,820
548,740
548,610
548,609
549,637
550,822
550,593
550,775
550,816
550,686
550,655
551,632
552,644
552,676
552,556
552,712
552,641
552,697
553,609
553,744
553,645
553,555
553,688
554,737
554,764
555,650
555,691
555,705
555,740
555,775
556,603
556,625
556,703
556,706
556,691
556,768
557,821
558,643
558,770
558,584
558,729
558,667
558,820
558,784
558,614
559,710
559,733
559,651
559,793
560,620
560,718
560,637
560,578
561,756
561,705
561,795
561,741
561,622
562,757
562,788
562,764
562,616
562,651
562,642
562,612
563,801
563,686
563,642
563,795
563,700
564,670
564,585
564,679
564,682
564,805
564,793
564,700
564,689
564,663
565,675
565,749
565,640
565,669
565,647
566,673
566,698
566,733
566,743
567,687
567,773
567,593
567,676
567,776
567,653
568,794
568,815
568,713
568,739
568,809
569,687
569,675
570,721
570,645
570,582
570,717
571,809
571,627
571,604
571,660
572,744
572,651
572,772
572,592
574,767
574,738
575,663
575,717
575,614
575,644
575,695
575,595
575,660
576,765
576,810
576,788
576,682
576,803
577,799
577,715
577,765
577,610
578,775
578,740
578,632
578,696
579,806
579,721
580,581
580,796
581,798
581,711
581,618
581,805
581,758
581,620
581,795
581,665
582,818
582,747
582,640
583,603
583,586
584,742
584,723
584,703
584,813
585,606
585,609
585,628
585,793
585,723
585,735
585,661
585,772
586,600
586,700
586,662
586,802
586,607
586,821
587,768
587,716
587,678
587,810
587,785
588,799
588,764
588,620
589,768
589,740
589,711
589,791
589,807
589,671
589,776
590,737
590,796
590,714
591,708
591,680
592,779
592,610
592,631
592,604
593,694
593,616
593,706
593,646
593,757
593,662
593,742
594,671
594,731
594,692
594,682
594,741
595,733
595,717
595,812
596,652
596,622
596,676
596,788
596,605
596,630
597,810
597,789
597,652
598,708
598,621
598,661
598,650
599,761
599,777
599,616
599,821
599,705
599,602
600,804
600,824
600,683
600,607
600,715
600,699
602,786
602,685
602,642
603,639
603,645
604,620
604,660
605,750
605,797
605,721
605,626
606,609
607,802
607,687
607,619
607,706
607,790
607,635
608,618
608,822
608,660
609,647
609,689
609,656
610,819
610,769
610,664
610,808
611,681
611,705
611,822
611,780
612,618
612,716
612,685
612,619
612,669
613,757
613,624
614,805
614,769
614,828
614,817
614,758
614,730
614,710
614,670
615,725
615,619
615,811
616,660
616,683
616,656
616,704
616,819
617,641
617,770
617,699
617,706
617,743
618,736
618,809
618,634
618,807
618,795
619,750
619,757
620,689
621,757
621,749
621,653
621,805
621,694
621,720
621,763
621,673
622,688
623,821
623,797
623,741
624,651
624,806
625,750
625,819
625,654
625,721
625,816
626,655
627,704
627,679
627,628
628,673
630,643
630,741
630,789
630,632
631,762
631,769
631,712
631,700
631,802
632,670
632,750
632,741
632,772
633,808
633,659
633,721
633,663
634,686
634,642
634,659
634,770
634,801
635,683
635,826
636,692
636,755
637,705
638,695
638,804
638,785
638,733
638,644
638,691
638,766
638,709
639,733
639,770
639,699
639,738
640,779
640,790
640,757
641,666
641,744
641,793
641,791
642,789
642,715
642,778
642,769
642,827
642,829
643,648
643,760
643,713
644,822
644,651
644,713
645,827
645,680
646,652
646,660
646,701
647,800
647,659
647,791
647,705
647,716
647,678
647,732
647,700
647,815
647,692
648,664
649,672
649,720
649,739
649,675
649,774
649,718
650,804
650,692
650,808
651,796
651,790
651,682
652,709
652,798
652,727
653,789
653,690
654,738
654,797
654,740
654,817
655,764
655,710
656,767
656,795
656,750
657,718
657,817
657,669
657,742
657,730
657,764
658,785
659,733
659,795
659,784
660,730
660,690
660,698
660,780
660,779
661,763
662,735
662,818
662,805
662,718
662,823
663,713
663,797
664,793
664,729
664,748
665,758
665,796
666,803
667,816
667,721
667,743
668,768
668,763
668,789
668,733
668,815
668,758
670,793
670,719
670,728
670,820
670,726
670,686
671,700
671,722
671,741
671,767
672,718
672,825
673,736
673,728
674,706
674,686
675,725
676,683
676,810
676,774
676,794
676,783
677,795
677,705
677,813
678,706
679,828
679,684
679,785
679,792
680,709
680,779
680,794
680,703
680,686
681,737
682,813
682,824
682,763
682,697
683,723
683,753
683,786
683,748
683,790
684,747
684,704
685,716
685,757
685,703
686,723
687,720
687,805
687,773
689,711
689,772
689,723
690,829
690,798
690,737
690,741
691,772
691,798
692,821
692,792
692,819
692,723
692,730
693,708
693,754
694,739
694,778
695,762
695,709
696,699
697,776
697,732
698,709
698,760
698,740
699,823
699,791
700,769
701,796
701,735
701,823
701,794
702,714
702,735
702,727
704,724
704,720
704,775
705,788
705,763
705,727
705,814
706,821
706,792
706,718
707,792
707,717
707,799
707,750
707,806
708,744
709,761
709,820
709,805
711,810
711,788
712,822
712,764
712,816
713,808
714,824
714,810
714,815
714,828
715,823
715,779
715,804
715,825
716,788
716,783
716,789
716,727
718,726
718,746
718,759
718,783
718,766
718,827
718,756
718,736
719,792
720,774
721,814
722,768
722,788
723,822
724,752
724,784
725,753
725,763
726,779
726,822
727,779
728,813
728,806
728,736
729,829
729,733
730,779
730,761
730,814
730,811
731,791
733,788
734,757
734,803
736,740
736,774
737,796
738,795
739,815
739,754
740,787
740,779
740,742
742,779
742,824
743,763
744,829
745,828
745,822
745,784
745,772
745,777
746,767
746,811
746,776
747,771
747,806
749,790
750,817
753,823
753,811
753,827
753,799
754,812
755,760
756,789
758,761
760,777
761,829
762,823
762,777
763,808
763,769
764,799
765,784
766,775
766,790
767,809
767,772
768,812
770,807
771,802
771,813
771,797
775,823
775,818
775,795
776,787
777,788
778,823
782,820
782,811
783,809
786,799
786,808
791,795
793,803
795,811
796,798
798,814
801,809
807,824
809,815
811,815
812,825
