Source,Target
278,460
278,564
278,377
279,826
279,747
279,629
279,458
279,800
279,623
279,670
279,308
280,282
280,287
280,506
280,707
280,334
280,563
280,557
281,432
281,619
281,481
281,633
281,526
281,702
281,594
281,790
281,401
281,367
281,386
281,727
281,770
281,431
281,645
281,554
282,676
282,698
282,729
282,424
282,620
282,600
282,440
282,443
282,768
282,432
282,328
282,811
282,494
282,602
282,757
283,625
283,479
283,803
283,799
283,747
283,769
283,441
283,315
284,378
284,828
284,669
284,631
284,755
284,533
284,325
284,380
284,462
285,467
285,735
285,801
285,425
286,781
286,620
286,505
286,610
286,633
286,666
286,291
286,380
287,744
287,347
287,713
287,652
287,615
287,798
287,352
287,447
287,636
287,316
287,643
287,436
288,555
288,825
288,355
288,382
288,749
288,361
288,406
288,342
288,755
288,362
288,558
288,667
289,333
289,553
289,529
289,341
290,425
290,683
290,438
290,429
290,652
290,380
290,391
290,424
290,350
291,733
291,626
291,295
291,524
291,550
291,728
291,813
291,663
291,667
291,775
291,473
291,655
292,551
292,817
292,697
292,390
292,375
292,799
292,624
292,823
292,495
292,593
292,599
293,699
293,515
293,581
293,400
293,734
293,345
293,375
293,381
294,821
294,567
294,608
294,569
294,618
294,788
294,782
294,547
294,566
294,635
294,435
294,375
294,742
294,523
295,491
295,402
295,530
295,311
295,489
295,790
295,512
295,596
296,470
296,326
296,548
296,680
296,613
296,546
296,759
296,403
296,704
297,804
297,414
297,584
297,325
297,321
297,596
298,452
298,564
298,824
298,335
298,418
298,322
299,327
299,668
299,342
299,674
299,387
299,462
299,737
299,333
299,399
300,684
300,534
300,512
301,377
301,723
301,777
301,791
301,547
301,644
301,692
301,812
301,658
302,634
302,432
302,390
302,589
302,632
302,410
302,490
302,429
302,827
302,417
302,428
302,681
302,418
302,483
303,697
303,543
303,462
303,754
303,394
303,769
303,509
303,545
303,721
303,724
304,475
304,485
304,373
304,344
304,437
304,741
304,713
304,399
304,341
304,759
304,625
304,358
304,691
304,432
304,484
304,592
305,783
305,509
305,697
305,828
305,702
305,719
305,393
305,449
306,452
306,358
306,786
306,546
306,781
306,496
306,614
306,762
306,802
306,548
307,535
307,572
307,403
307,540
307,488
307,378
307,483
307,764
307,491
307,628
308,439
308,434
308,598
308,623
308,523
308,702
308,803
308,710
308,738
308,500
308,547
308,749
308,563
308,352
309,691
309,335
309,412
309,812
309,613
309,518
309,456
309,365
309,522
310,530
310,311
310,571
310,391
310,639
310,620
310,394
310,771
310,584
310,785
310,369
311,694
311,676
311,586
311,438
311,360
311,637
311,754
311,713
311,328
312,462
312,428
312,427
312,514
312,391
312,709
312,424
312,553
312,675
312,714
312,487
312,704
313,674
313,320
313,382
313,414
313,735
313,335
314,676
314,419
314,371
314,618
314,650
314,570
314,480
314,716
315,790
315,518
315,442
315,332
315,538
315,629
315,599
315,528
315,789
315,509
315,796
316,467
316,687
316,435
316,463
316,806
316,434
316,818
316,717
316,433
316,756
316,615
316,533
317,673
317,351
317,739
317,478
317,625
318,738
318,442
318,640
318,479
318,599
318,768
318,665
318,399
318,433
318,445
318,483
318,382
318,557
318,807
319,388
319,634
319,565
319,631
319,365
319,329
319,352
319,492
319,469
319,563
319,701
319,509
319,399
319,665
319,497
319,593
319,519
320,588
320,658
320,437
320,781
320,607
320,665
320,456
320,446
320,636
320,359
320,633
320,675
321,717
321,356
321,801
321,515
321,727
321,754
321,761
321,710
321,423
321,783
321,638
321,440
322,782
322,809
322,505
322,787
322,727
322,702
322,465
322,804
323,613
323,548
323,681
323,451
323,334
323,775
323,663
323,580
323,571
323,503
323,713
323,509
323,401
324,351
324,682
324,770
324,676
324,415
325,640
325,381
325,452
325,345
325,398
325,748
325,380
325,639
326,731
326,683
326,760
326,640
326,491
326,758
326,772
326,486
326,425
326,402
327,414
327,714
327,829
327,375
327,757
327,550
327,388
328,752
328,666
328,736
328,345
328,460
329,601
329,662
329,669
329,434
329,607
329,659
329,752
329,410
330,809
330,691
330,422
330,796
330,646
330,331
331,483
331,404
331,716
331,726
331,498
331,793
331,415
331,811
331,553
331,392
332,718
332,368
332,749
332,651
332,483
332,816
332,587
332,806
332,349
332,783
332,439
332,556
332,759
332,456
332,529
332,565
332,535
333,684
333,537
333,642
333,676
333,387
333,783
334,719
334,507
334,440
334,744
334,416
334,446
334,420
334,693
334,486
334,630
334,588
335,414
335,602
335,661
335,530
335,754
335,587
335,443
335,397
336,658
336,411
336,451
336,715
336,637
336,759
336,755
336,727
336,643
337,604
337,565
337,807
337,556
337,676
337,671
338,756
338,537
338,394
338,713
338,441
339,738
339,526
339,437
339,356
339,501
339,544
339,567
339,471
339,549
340,757
340,508
340,495
340,638
340,629
340,696
340,443
340,711
340,655
340,480
340,452
341,668
341,424
341,617
342,623
342,630
342,757
342,762
342,394
342,764
342,790
343,642
343,815
343,410
343,652
343,509
343,447
343,607
343,467
343,715
344,629
344,486
344,400
344,684
344,408
345,748
345,381
345,506
345,468
345,777
345,711
345,710
345,600
346,468
346,740
346,557
346,739
346,736
346,653
346,670
347,565
347,472
347,807
347,627
347,553
347,386
347,633
347,760
347,496
347,422
347,805
347,497
347,800
348,386
348,360
348,442
348,632
348,531
348,787
348,625
348,507
348,571
348,795
348,654
348,528
349,663
349,695
349,767
349,626
349,554
349,481
349,469
349,819
349,416
350,691
350,571
350,654
350,776
350,662
350,546
350,608
350,569
350,427
351,574
351,469
351,376
351,690
351,586
351,379
351,652
351,821
352,591
352,625
352,713
352,613
352,523
352,694
352,631
352,656
353,721
353,620
353,665
354,697
354,583
354,485
354,699
354,417
354,644
354,806
355,735
355,408
355,733
355,765
355,754
355,552
355,495
355,504
355,773
355,436
355,470
356,464
356,778
356,780
356,597
356,529
356,654
356,498
356,820
356,805
356,687
357,793
357,427
357,591
357,576
357,814
357,813
358,803
358,774
358,568
358,493
358,550
358,659
358,590
358,723
358,542
358,720
358,495
358,381
358,378
359,506
359,391
359,631
359,724
359,638
360,602
360,646
360,704
360,557
360,698
360,499
360,493
360,484
360,702
361,747
361,510
361,462
361,484
361,640
361,766
361,615
361,670
361,447
361,451
361,508
362,726
362,584
362,389
362,580
362,371
362,803
362,377
362,598
363,771
363,656
363,500
363,486
363,699
363,611
363,432
363,779
364,790
364,517
364,674
364,605
364,819
364,796
364,505
364,587
364,672
365,799
365,565
365,547
365,377
365,476
365,579
365,786
365,626
365,812
365,774
365,713
365,655
365,572
365,442
365,450
366,550
366,430
366,663
366,574
366,723
366,724
366,773
366,367
366,726
366,575
367,372
367,708
367,642
367,672
367,648
367,766
367,549
367,615
367,523
367,605
368,477
368,815
368,779
368,641
368,713
368,487
368,683
368,504
368,781
368,545
368,688
368,759
369,815
369,494
369,581
369,764
369,703
369,373
369,598
370,701
370,803
370,413
370,730
370,534
371,810
371,420
371,709
371,401
371,482
371,811
371,430
371,827
371,478
371,699
372,503
372,426
372,588
372,444
372,763
372,403
372,692
372,493
372,761
372,675
372,484
372,731
372,560
373,542
373,439
373,514
373,535
374,505
374,523
374,669
374,559
374,476
374,581
374,383
374,502
374,795
374,747
374,741
375,532
375,688
375,515
375,754
375,521
375,580
375,820
375,604
375,563
376,484
376,614
376,449
376,474
376,797
376,827
376,772
376,719
377,645
377,440
377,579
377,447
378,565
378,488
378,517
378,504
378,421
378,650
378,686
378,440
378,813
378,465
378,589
379,824
379,505
379,651
379,578
379,659
379,755
379,534
379,678
379,633
380,754
380,716
380,510
380,811
380,477
380,467
380,710
380,531
380,829
381,438
381,685
381,742
381,567
381,566
381,570
381,689
381,511
381,433
381,709
381,575
381,741
381,637
381,677
381,396
381,665
382,698
382,449
382,504
382,760
382,534
382,532
382,463
383,451
383,798
383,752
383,779
383,675
383,453
383,666
383,466
384,663
384,731
384,702
384,541
384,549
384,708
384,755
384,662
385,578
385,684
385,483
385,821
385,488
385,693
385,558
385,781
386,765
386,669
386,482
386,516
386,413
386,760
386,594
386,387
386,658
386,698
386,798
386,641
386,700
387,508
387,821
387,501
388,733
388,785
388,628
388,678
388,621
388,597
388,436
388,702
388,669
388,803
388,598
388,566
388,562
388,491
388,827
388,511
389,520
389,529
389,762
389,636
389,604
389,577
389,404
390,823
390,635
390,589
390,487
390,395
390,506
390,581
390,803
391,595
391,764
391,425
391,608
392,558
392,553
392,784
392,776
392,664
392,637
392,501
392,515
392,667
393,729
393,687
393,764
393,551
394,724
394,485
394,536
394,784
394,758
394,739
394,398
394,788
394,403
394,585
394,695
394,442
395,527
395,668
396,402
396,778
396,531
396,664
396,533
396,615
397,478
397,547
397,781
397,507
397,721
397,716
397,534
397,617
398,598
398,739
398,411
398,570
398,554
398,677
398,635
398,406
398,540
399,459
399,499
399,640
399,592
399,703
399,571
399,619
399,817
400,433
400,542
400,660
400,531
400,527
400,794
400,766
400,428
401,685
401,769
401,781
401,461
401,563
401,457
401,636
401,564
402,793
402,816
402,743
402,579
402,696
402,829
402,673
402,615
402,448
402,465
402,541
402,560
403,646
403,582
403,824
404,661
404,484
404,517
404,613
404,525
404,584
404,610
404,735
404,766
404,706
404,620
404,748
404,757
404,420
404,415
405,824
405,585
405,612
405,751
405,524
405,688
405,648
406,438
406,536
406,770
406,610
406,466
406,761
406,788
407,669
407,745
407,586
407,728
407,576
407,553
408,498
408,485
408,533
408,630
408,617
408,782
409,787
409,703
409,707
409,521
409,650
410,769
410,818
410,673
410,829
410,823
410,546
411,692
411,523
411,706
411,707
411,495
411,466
411,541
411,782
412,733
412,611
412,614
412,757
412,588
412,750
412,461
412,636
413,660
413,476
413,672
413,770
413,760
413,695
414,487
414,536
414,721
414,727
414,543
414,768
415,788
415,544
415,556
415,806
415,452
415,805
415,548
415,503
415,547
416,508
416,769
416,678
417,653
417,783
417,742
417,542
417,650
417,748
417,487
417,800
418,584
418,542
418,586
418,795
418,484
419,461
419,687
419,778
419,787
419,575
419,782
419,814
419,749
419,629
420,583
420,672
420,512
420,719
420,674
420,444
420,759
420,721
420,601
420,441
420,819
420,666
421,454
421,608
421,465
421,509
421,515
421,804
421,460
422,624
422,565
422,805
422,506
422,780
422,423
422,499
422,609
422,796
422,640
423,463
423,588
423,695
423,559
423,594
423,583
423,751
423,749
423,723
423,827
423,786
423,656
423,610
423,532
424,636
424,563
424,614
424,619
424,541
424,705
424,708
425,696
425,602
425,771
426,629
426,468
426,688
426,603
426,755
426,734
426,454
427,507
427,744
427,518
427,829
428,661
428,556
428,724
428,743
428,455
428,827
429,662
429,453
429,475
429,448
429,649
430,452
430,665
430,724
430,680
430,642
430,597
430,529
430,621
430,488
430,574
430,687
430,652
431,648
431,479
431,569
431,637
431,560
432,785
432,689
432,434
432,824
433,606
433,773
433,634
433,760
433,814
433,517
434,762
434,539
434,566
434,568
434,755
434,711
434,702
434,483
434,597
434,593
435,757
435,721
435,536
435,480
436,563
436,578
436,572
436,787
436,794
436,529
436,640
436,709
437,792
437,472
437,804
437,444
437,714
438,729
438,739
438,750
438,702
438,633
439,775
439,568
439,708
439,576
439,720
439,638
439,779
439,624
439,513
440,530
440,528
440,701
440,819
440,560
441,465
441,696
442,672
442,592
442,498
442,789
442,805
443,775
443,575
443,475
443,667
443,670
443,485
443,662
443,588
443,488
443,783
443,795
444,576
444,812
444,799
444,761
444,705
444,666
444,462
444,529
445,824
445,826
445,692
445,491
445,564
445,451
445,583
445,608
446,799
446,462
446,449
446,695
446,667
446,653
446,488
446,600
446,476
447,519
447,657
447,828
447,689
447,674
447,722
447,698
447,539
447,712
447,503
448,720
448,664
448,695
448,710
448,494
448,756
448,472
448,781
449,748
449,628
449,467
450,488
450,627
450,487
450,745
450,572
450,495
450,725
451,661
451,748
451,793
451,708
451,685
451,813
451,457
452,651
453,458
453,617
453,529
453,793
453,591
454,793
454,558
454,692
454,752
454,821
455,456
455,785
455,823
455,752
456,480
456,551
456,587
456,487
456,545
456,760
456,595
456,815
456,510
456,594
456,819
456,553
457,560
457,733
457,567
457,574
457,809
457,745
458,771
458,720
458,583
458,690
458,730
459,818
459,604
459,503
459,509
459,494
459,760
459,646
460,815
460,697
460,509
460,609
460,556
460,827
460,680
460,578
461,759
461,633
461,678
461,481
461,555
461,828
462,705
462,742
462,659
462,647
462,744
462,644
462,733
462,611
462,610
462,699
462,591
462,496
463,708
463,596
463,491
463,635
463,546
463,482
463,562
464,693
464,596
464,820
464,776
464,638
464,515
465,558
465,490
465,637
465,671
465,601
465,582
465,556
465,539
466,737
466,548
466,678
466,599
466,501
466,699
466,566
466,744
466,514
467,801
467,618
467,794
467,568
467,659
467,746
467,509
468,520
468,478
468,795
468,497
468,549
468,734
469,683
469,826
469,516
470,550
470,717
470,615
470,545
470,541
470,704
471,590
471,576
471,555
471,569
471,588
471,485
472,657
472,483
472,643
472,771
472,677
472,580
473,496
473,813
473,518
473,793
473,827
473,586
474,666
474,696
474,490
475,718
475,582
475,524
476,589
476,517
476,789
476,619
476,481
476,726
476,773
476,640
477,822
477,514
477,603
477,683
477,613
477,487
477,729
477,516
477,743
477,789
477,611
477,749
477,700
478,783
478,805
478,773
478,527
478,819
478,573
478,794
479,804
479,793
479,780
479,514
479,751
479,783
479,513
479,688
479,640
479,627
480,658
480,790
480,557
480,825
480,498
480,656
481,677
481,617
481,659
481,753
481,731
482,638
482,529
482,560
482,565
482,509
482,516
482,751
482,603
482,625
482,524
483,641
483,715
483,808
483,669
483,640
483,604
484,771
484,525
484,591
484,635
484,808
485,588
485,603
485,699
486,803
486,579
486,702
486,757
486,611
486,740
486,731
486,829
486,772
487,570
487,822
487,629
487,727
487,746
487,782
487,693
487,670
487,730
487,754
488,815
488,528
488,559
488,555
488,797
488,676
488,619
489,701
489,491
489,778
489,575
490,679
490,590
490,653
491,663
491,742
491,789
491,755
491,818
492,532
492,614
492,536
492,733
492,509
493,580
493,687
493,818
494,677
494,563
494,714
494,618
494,653
495,717
495,553
496,652
496,607
496,688
496,510
496,822
496,670
496,577
497,768
497,828
497,631
497,621
497,723
497,602
498,572
498,807
498,717
498,806
498,509
498,673
498,598
499,785
499,788
499,604
500,574
500,530
500,741
501,676
501,731
501,510
501,725
501,651
501,710
501,795
501,712
502,684
502,770
502,744
502,704
502,792
502,798
502,542
502,749
502,675
503,817
503,718
503,506
503,751
503,720
503,752
503,695
503,607
503,660
504,601
504,628
504,732
504,635
505,647
506,799
506,644
506,689
506,570
507,545
507,602
507,514
507,760
507,673
507,725
507,670
507,584
507,522
507,709
507,678
507,618
507,822
508,824
508,715
508,541
508,766
508,690
508,793
508,661
509,599
509,815
509,560
509,590
509,728
509,627
510,628
510,681
510,546
510,787
511,616
511,812
511,525
511,742
511,641
511,724
511,790
511,722
511,823
512,797
512,702
512,545
512,815
512,666
512,658
512,662
512,599
512,733
512,763
512,638
513,695
513,770
513,679
513,533
513,586
513,694
514,819
514,666
514,684
514,595
514,733
514,711
515,560
515,639
515,588
515,634
515,711
515,665
515,740
515,670
516,712
516,724
516,667
516,603
517,683
517,595
517,797
517,824
517,739
517,563
517,693
518,573
518,783
518,634
518,818
518,791
518,578
519,640
519,805
519,646
519,580
519,751
519,522
519,524
519,610
520,745
520,805
520,551
521,698
521,807
521,711
521,643
521,551
521,692
521,751
521,774
521,712
521,679
522,741
522,628
522,544
522,608
522,548
522,643
522,780
522,578
522,540
523,552
523,779
523,685
523,695
523,800
524,687
524,704
524,657
524,764
524,665
525,786
525,630
525,668
525,706
525,572
525,792
526,536
526,588
526,668
526,590
527,581
527,647
527,792
527,595
527,809
528,602
528,633
528,777
528,574
528,590
528,737
528,756
529,531
529,633
529,540
529,537
529,821
530,631
530,649
530,769
530,636
530,564
531,812
531,802
532,630
532,722
532,813
532,827
532,557
533,591
533,731
533,745
533,726
533,584
534,676
534,592
534,789
535,600
535,619
535,764
535,718
535,602
536,560
536,541
536,551
536,548
537,579
537,606
537,593
537,544
537,784
537,742
538,604
538,780
538,762
538,645
539,683
539,616
539,587
539,540
539,742
539,599
539,661
540,561
540,556
540,656
540,623
540,619
540,712
541,736
541,573
541,678
541,706
541,666
541,679
542,633
542,718
542,561
542,689
542,666
542,811
543,825
543,589
543,788
543,728
543,617
543,794
543,604
544,643
544,773
544,603
545,714
545,601
545,566
546,777
546,691
546,809
546,617
546,799
547,580
547,822
547,762
547,670
547,784
547,574
548,594
548,656
548,726
548,667
549,669
549,818
549,588
549,649
549,789
549,726
550,664
550,626
551,811
551,621
551,688
552,602
552,715
552,761
552,615
552,626
553,827
553,579
553,793
553,561
553,772
553,783
553,644
553,776
554,759
555,639
555,686
555,657
556,788
556,612
557,770
557,799
558,612
558,559
558,561
559,786
559,798
560,759
560,723
560,828
560,695
560,752
560,594
561,785
561,596
561,662
561,638
561,578
561,759
561,787
562,782
562,774
562,731
562,613
562,801
562,664
562,680
562,646
563,751
563,603
563,686
563,750
563,746
564,582
564,680
564,661
565,586
565,765
565,674
565,816
565,733
565,572
565,726
566,573
566,709
566,607
566,665
567,636
567,656
567,637
567,825
567,645
567,715
568,713
568,742
568,708
569,621
569,599
569,672
570,814
570,638
570,635
570,682
570,718
570,725
571,647
571,824
571,704
571,593
572,771
573,828
573,675
574,786
574,739
574,668
574,812
574,765
574,702
575,823
575,810
575,799
575,741
575,751
576,826
576,684
576,609
576,597
576,742
577,711
577,716
577,820
577,815
577,713
577,806
577,816
577,770
578,788
579,670
579,760
579,612
579,625
580,638
580,672
580,792
580,822
580,749
580,754
581,718
581,723
582,778
582,744
582,622
582,630
582,648
582,741
583,800
583,674
583,683
583,604
583,708
583,627
583,817
584,753
584,674
584,706
584,818
585,811
585,609
585,596
585,807
586,593
586,793
587,770
587,708
587,822
587,671
588,617
588,606
588,721
588,649
588,750
589,711
589,707
589,796
589,704
589,633
589,642
589,763
589,778
589,721
590,654
590,604
590,760
591,812
591,692
591,671
591,627
592,818
592,745
592,764
592,824
592,788
592,629
592,654
593,689
594,746
594,719
595,689
595,645
595,659
595,682
595,743
596,706
596,794
596,632
597,807
597,678
597,616
597,795
597,648
597,696
597,771
597,658
598,630
598,618
599,678
599,729
599,624
599,668
599,664
599,783
599,635
600,683
600,828
600,743
601,793
601,694
602,791
602,746
602,653
602,654
602,778
602,640
602,668
602,611
602,773
603,612
603,635
603,629
604,795
604,721
604,680
605,645
605,819
605,684
605,610
605,609
606,776
606,737
606,763
606,784
606,679
607,657
607,631
607,610
608,678
608,633
608,730
608,617
608,810
609,630
609,825
609,619
609,715
610,787
610,827
610,747
610,643
611,702
611,681
611,639
611,683
611,733
612,752
612,699
612,725
613,658
613,697
613,651
614,778
614,815
614,678
614,710
614,700
614,800
615,620
615,754
616,646
616,721
617,776
617,636
617,828
617,650
617,686
618,739
618,677
618,818
618,794
618,675
618,743
618,644
619,746
620,679
620,803
620,672
621,705
622,665
622,627
622,700
622,825
622,754
623,645
623,740
623,657
624,696
624,639
624,795
624,723
624,780
624,642
624,744
624,727
624,762
626,759
626,685
627,800
627,801
628,695
628,765
630,635
630,800
630,764
630,682
631,795
632,803
633,699
633,766
633,675
634,731
634,672
634,717
634,774
634,642
636,707
636,819
637,730
637,777
637,670
637,801
637,705
637,661
638,738
638,710
638,666
638,794
638,665
639,784
639,755
639,798
640,776
640,734
640,651
641,774
641,687
641,789
641,720
641,818
642,678
642,680
642,788
642,816
642,694
642,734
642,660
642,657
643,815
643,686
643,784
643,657
644,755
644,795
644,698
644,675
644,727
645,689
645,806
645,756
645,664
645,777
646,756
646,734
646,824
646,687
647,784
647,690
648,816
648,823
648,808
648,772
648,794
649,793
649,822
649,683
649,687
650,784
650,817
650,781
650,708
650,655
650,731
651,773
652,750
652,825
652,791
652,743
653,741
653,812
653,816
654,664
654,778
655,680
655,737
655,681
655,744
655,703
655,756
655,808
656,823
658,822
658,724
658,783
658,772
659,680
659,720
659,703
660,825
660,757
661,803
661,726
662,794
662,741
662,710
663,746
663,753
663,812
664,792
664,706
664,742
665,732
665,675
665,800
665,801
665,678
665,705
666,702
666,709
667,823
667,701
667,793
667,702
668,814
668,677
668,810
668,711
669,780
669,825
669,753
669,801
669,683
669,721
669,732
670,795
670,673
670,812
671,778
671,732
671,688
672,688
672,766
672,784
673,763
673,788
673,733
674,815
674,761
675,822
675,783
677,756
678,774
679,778
679,750
679,708
679,763
679,788
680,745
680,736
681,794
681,765
681,697
682,744
682,717
682,684
682,816
682,814
682,780
682,698
683,707
683,756
683,715
683,807
684,723
684,749
685,730
685,788
685,827
685,715
686,689
686,702
687,818
687,829
688,764
688,731
689,779
689,819
689,761
689,712
689,764
690,750
690,746
691,787
691,703
692,774
692,756
692,704
692,710
693,816
693,792
694,705
694,741
694,723
694,728
695,704
695,759
695,724
695,814
695,711
695,815
695,818
696,711
697,820
698,746
699,785
699,749
700,814
700,744
701,792
702,818
702,735
703,823
703,828
705,761
705,799
705,809
705,765
705,734
707,751
707,783
707,792
707,748
707,790
707,750
708,778
708,752
708,735
709,742
709,808
709,794
709,712
710,810
710,736
710,742
710,769
710,753
711,816
711,725
711,715
713,816
713,794
714,797
715,717
716,738
716,776
716,743
717,771
718,787
718,769
719,730
721,820
721,786
721,809
721,777
721,799
722,788
724,731
724,794
725,792
725,826
725,816
726,817
726,799
726,806
727,797
727,755
727,813
728,772
729,754
729,730
730,782
730,766
730,796
731,765
731,750
731,757
732,774
732,820
733,780
734,743
735,746
735,759
737,818
737,812
739,815
739,749
740,791
742,802
742,765
743,826
743,752
743,778
746,779
746,813
746,778
747,785
747,775
748,817
748,820
748,810
749,763
750,793
751,821
751,763
753,820
754,788
754,767
755,796
755,790
755,767
755,805
756,809
756,796
757,801
758,801
759,818
760,799
761,791
761,782
762,829
764,776
767,789
768,778
769,775
772,798
773,809
773,821
775,808
776,812
776,781
776,798
777,827
777,800
779,807
781,818
783,793
784,814
788,815
788,814
790,811
791,823
791,825
792,794
793,807
793,794
796,799
798,817
798,813
799,829
802,814
805,824
808,821
811,817
816,818
818,824
819,825
825,827
