Source,Target
282,558
282,777
282,561
282,291
282,605
282,422
283,387
283,704
283,463
283,820
283,314
283,510
283,791
283,538
283,705
284,552
284,725
284,568
284,453
284,808
284,320
284,788
284,468
284,321
284,461
284,338
284,372
285,415
285,413
285,446
285,396
285,422
285,447
285,483
285,554
285,465
285,819
285,672
285,371
285,702
285,557
285,294
285,607
285,489
285,617
286,352
286,444
286,575
286,586
286,431
286,809
286,615
286,336
286,642
287,379
287,486
287,691
287,503
287,366
287,652
287,689
287,331
287,439
287,425
287,672
287,472
288,493
288,435
288,369
288,700
288,657
288,777
288,724
288,563
288,721
289,426
289,602
289,741
289,545
289,530
289,651
289,398
289,642
289,314
289,727
289,502
290,803
290,566
290,579
290,622
290,338
290,568
290,735
290,553
291,455
291,829
291,387
291,670
291,799
291,457
291,354
291,555
291,318
291,731
291,349
291,513
292,683
292,310
292,308
292,811
292,699
292,631
292,498
292,340
292,488
292,359
292,773
293,618
293,429
293,661
293,722
293,615
293,473
293,369
293,634
294,649
294,441
294,586
294,627
294,397
294,389
294,582
294,693
295,712
295,570
295,656
295,538
295,443
295,431
296,809
296,671
296,444
296,735
296,739
296,470
296,397
296,349
296,461
296,313
296,348
297,759
297,471
297,639
297,571
297,616
297,720
297,604
297,474
297,355
298,734
298,394
298,757
298,810
298,715
298,822
299,415
299,816
299,642
299,670
299,539
299,340
299,672
300,441
300,668
300,395
300,514
300,685
300,433
300,789
300,661
300,809
300,655
300,302
301,489
301,643
301,332
301,512
301,701
301,396
301,625
301,616
301,785
302,346
302,517
302,702
302,612
302,597
302,635
302,541
302,711
302,404
302,818
302,553
302,580
302,768
302,497
302,476
303,731
303,549
303,655
303,626
303,408
303,593
303,798
303,422
303,509
303,750
303,757
304,618
304,666
304,766
304,729
304,606
304,397
304,792
304,466
305,693
305,378
305,359
305,716
305,626
305,406
305,490
305,341
305,616
306,559
306,618
306,642
306,619
306,526
306,629
306,339
306,378
306,706
307,399
307,756
307,618
307,514
307,426
307,524
307,751
307,641
307,314
308,776
308,426
308,691
308,441
308,554
308,573
308,797
309,588
309,748
309,387
309,637
309,445
309,653
310,477
310,521
310,722
310,362
310,654
310,635
310,649
310,592
311,711
311,451
311,358
311,587
311,619
311,538
311,385
311,686
312,543
312,434
312,762
312,598
312,334
312,545
312,785
313,400
313,671
313,322
313,448
313,427
313,365
314,677
314,491
314,780
314,390
314,785
314,423
314,808
314,608
314,724
314,673
314,484
314,801
315,618
315,598
315,478
315,379
315,572
315,768
315,643
315,683
315,402
315,655
315,342
316,396
316,393
316,786
316,772
316,381
316,317
317,332
317,369
317,763
318,809
318,356
318,469
318,695
318,711
318,400
318,550
319,433
319,511
319,541
319,827
319,584
319,384
319,614
319,801
319,731
320,482
320,688
320,398
320,472
320,457
320,579
320,399
320,385
320,574
321,759
321,457
321,339
321,443
321,533
321,777
321,560
321,335
321,434
321,538
321,584
321,765
321,629
321,733
322,517
322,411
322,531
322,552
322,538
322,511
322,641
322,407
323,683
323,630
323,371
323,365
323,383
324,544
324,577
324,369
324,785
324,793
324,405
324,740
324,567
324,736
324,498
324,790
324,699
324,565
325,363
325,329
325,534
325,494
325,371
325,765
325,647
325,733
325,478
325,745
325,645
325,809
326,578
326,679
326,800
326,535
326,484
326,786
326,519
326,597
326,647
326,721
326,445
326,471
327,352
327,551
327,671
327,490
327,355
327,449
327,581
327,612
327,328
327,472
327,545
327,781
327,552
327,404
327,604
328,590
328,518
328,382
328,333
328,331
328,465
328,805
328,449
328,751
328,361
328,604
329,486
329,741
329,688
329,372
329,764
329,469
329,459
329,661
330,608
330,738
330,758
330,680
330,780
330,563
330,509
331,557
331,699
331,689
331,711
331,482
331,611
331,401
331,772
331,618
331,525
331,479
331,529
331,345
331,507
332,801
332,636
332,647
332,405
332,438
332,604
332,588
333,694
333,376
333,613
333,627
333,771
333,461
334,788
334,434
334,384
334,775
334,474
334,725
334,618
334,349
334,632
334,540
334,704
334,796
334,817
334,479
334,631
335,606
335,590
335,709
335,391
335,767
336,407
336,786
336,408
336,403
336,681
336,596
336,826
336,489
337,555
337,365
337,701
337,628
337,607
337,390
337,589
337,375
337,497
337,420
337,784
337,714
337,490
337,695
338,346
338,587
338,380
338,371
338,457
338,782
338,571
338,432
338,493
338,591
339,740
339,395
339,649
339,780
339,356
339,478
339,377
339,364
339,807
339,490
340,370
340,637
340,597
340,669
340,405
340,470
340,746
340,461
340,429
341,668
341,753
341,697
341,686
341,472
341,726
341,440
341,588
341,597
341,657
341,552
341,754
342,757
342,493
342,676
342,626
342,403
342,673
342,595
342,732
342,498
343,815
343,799
343,750
343,573
343,455
343,406
343,500
343,437
343,726
343,828
343,433
343,810
343,793
344,808
344,807
344,586
344,652
344,668
344,374
344,655
344,654
345,370
345,736
345,538
345,739
345,828
345,533
345,823
345,797
345,553
345,709
345,477
346,791
346,420
346,659
346,762
346,697
346,365
346,495
346,729
346,695
346,821
346,619
346,551
346,662
347,794
347,671
347,690
347,755
347,603
347,458
347,672
347,764
347,482
347,693
347,540
347,580
347,371
348,620
348,625
348,702
348,552
348,781
348,471
349,774
349,763
349,475
349,441
349,585
349,367
350,811
350,508
350,659
350,745
350,375
350,492
350,679
350,527
351,497
351,513
351,651
351,468
351,717
351,563
351,601
351,694
351,420
351,685
352,493
352,571
352,587
352,648
353,452
353,764
353,716
353,701
353,681
353,451
353,456
353,374
353,665
353,412
354,483
354,389
354,827
354,558
354,713
354,479
354,467
354,757
354,450
355,714
355,675
355,485
355,599
355,531
355,356
355,654
355,713
355,663
355,358
356,715
356,773
356,384
356,611
356,473
357,735
357,479
357,724
357,723
357,680
357,660
357,585
358,727
359,785
359,769
359,745
359,738
359,448
359,720
359,811
359,440
359,490
359,458
360,827
360,403
360,394
360,710
360,696
360,540
360,786
360,720
360,544
361,569
361,711
361,518
361,665
361,788
361,439
361,791
361,494
362,764
362,801
362,400
362,536
362,615
363,618
363,682
363,625
363,488
363,477
363,465
363,537
363,792
363,717
364,498
364,418
364,600
364,664
364,827
364,749
364,562
364,621
364,711
364,563
365,376
365,565
365,695
366,712
366,711
366,403
366,487
366,739
366,575
367,577
367,549
367,634
367,611
367,504
367,600
367,573
368,799
368,411
368,691
368,651
368,529
368,809
368,655
368,449
368,497
368,453
368,508
369,814
369,732
369,533
370,539
370,391
370,650
370,506
370,547
370,509
371,519
371,746
371,492
371,496
372,745
372,445
372,434
372,810
372,408
372,714
372,489
372,708
372,576
372,383
373,723
373,714
373,757
373,477
373,702
373,597
373,440
373,734
374,414
374,511
374,386
374,402
374,669
374,507
374,424
374,528
374,496
374,770
374,778
374,505
375,691
375,391
375,637
375,758
375,477
375,592
375,526
375,792
375,608
375,568
376,548
376,794
376,471
376,622
376,751
376,462
376,527
377,591
377,806
377,422
377,413
377,439
377,522
377,682
377,515
378,607
378,775
378,412
378,558
378,818
378,755
378,464
378,748
378,682
378,667
378,508
379,432
379,487
379,531
379,424
379,729
379,427
379,694
379,544
380,513
380,786
380,602
380,568
380,458
381,797
381,577
381,691
381,664
381,612
381,802
381,816
381,785
381,506
381,639
382,388
382,443
382,728
382,486
382,788
382,548
382,823
382,391
382,577
382,679
383,759
383,736
383,594
383,590
383,620
383,486
383,678
383,760
383,731
384,487
384,504
384,757
384,520
384,620
384,626
384,596
384,453
384,769
384,678
384,744
385,430
385,472
385,399
385,417
385,738
385,474
385,678
386,640
386,776
386,620
386,457
386,391
386,526
386,413
386,684
386,496
387,696
387,603
387,446
387,610
387,705
387,821
387,681
387,823
387,695
387,772
387,683
387,586
387,622
388,475
388,413
388,529
388,614
388,585
388,647
388,708
388,753
388,642
388,663
388,746
389,492
389,469
389,673
389,651
389,664
389,588
389,780
389,533
389,683
390,678
390,417
390,421
390,660
390,749
390,414
390,700
390,432
390,504
390,730
390,473
390,481
391,491
391,756
391,723
391,486
391,435
391,613
392,690
392,689
392,493
392,556
392,561
392,634
392,423
392,639
392,564
392,608
393,794
393,664
393,437
393,720
393,828
393,809
393,633
393,471
393,748
394,619
394,581
394,500
394,437
394,444
394,821
394,543
394,686
394,807
394,651
394,452
395,526
395,713
395,818
395,553
395,746
395,575
395,509
395,674
396,575
396,583
396,809
396,474
396,557
396,528
396,651
396,588
396,626
396,480
396,534
396,615
397,434
397,398
397,726
397,669
397,421
398,499
398,779
398,481
398,621
398,408
399,755
399,758
399,550
399,436
399,434
399,548
399,603
400,645
400,491
400,663
400,460
400,581
400,736
400,696
401,406
401,463
401,492
401,679
401,662
401,748
401,483
402,586
402,790
402,435
402,662
402,732
402,799
402,805
402,794
403,564
403,419
403,655
403,721
403,587
403,626
403,632
404,464
404,604
404,595
404,771
404,656
404,777
404,800
404,778
404,607
405,674
405,432
405,608
405,489
405,804
405,822
405,817
405,671
405,632
406,822
406,547
406,817
406,690
406,693
406,516
406,590
406,779
406,510
406,631
406,464
407,767
407,813
407,815
407,434
407,439
407,614
407,433
407,442
407,662
407,655
407,469
407,769
408,571
408,659
408,606
408,552
408,685
408,473
408,706
408,572
408,626
408,597
409,598
409,549
409,622
409,627
409,429
409,677
409,602
410,745
410,423
410,780
410,446
410,559
410,681
410,826
410,574
410,764
410,649
411,552
411,823
411,736
411,646
411,441
411,482
411,594
412,496
412,506
412,816
412,446
412,514
412,829
412,733
412,744
412,651
412,670
412,508
413,595
413,612
413,608
413,645
413,685
413,730
413,740
413,524
414,510
414,817
414,791
414,567
414,654
414,468
414,483
414,646
415,458
415,812
415,745
415,480
416,795
416,816
416,817
416,577
416,711
416,574
416,683
417,478
417,695
417,787
417,443
417,476
417,470
417,524
417,657
417,603
417,468
417,593
418,590
418,492
418,460
418,603
418,569
418,516
418,803
418,823
418,581
418,818
418,825
419,545
419,730
419,701
419,470
419,794
419,815
419,744
419,643
419,592
419,606
420,712
420,521
420,796
420,667
420,675
420,795
420,684
420,436
420,467
420,439
421,566
421,585
421,577
421,553
421,517
421,547
422,513
422,641
422,450
422,614
422,819
422,658
422,776
423,520
423,496
423,573
423,582
423,663
423,628
423,611
423,533
423,581
423,758
423,545
423,476
423,785
424,633
424,636
424,499
424,809
424,482
424,734
424,815
424,781
424,485
424,613
425,524
425,474
425,772
425,706
425,797
425,731
425,681
425,527
425,675
425,829
425,544
426,610
426,792
426,725
426,684
426,457
426,639
426,747
426,587
426,750
426,694
427,780
427,701
427,729
427,605
427,758
427,501
427,497
427,444
427,434
427,726
428,474
428,798
428,769
428,664
428,783
428,486
429,517
429,791
429,628
429,596
429,557
430,729
430,616
430,734
430,490
430,702
430,731
430,789
431,648
431,552
431,563
431,529
431,452
431,541
431,745
431,725
431,567
431,637
432,517
432,694
432,792
432,563
432,576
432,483
432,623
432,665
432,488
432,693
433,754
433,521
433,799
433,434
433,479
433,801
434,668
434,713
434,504
434,566
434,672
434,750
434,454
435,472
435,510
435,760
435,532
435,658
435,587
435,588
436,524
436,716
436,819
436,466
436,694
436,643
437,799
437,511
437,564
437,663
437,559
438,453
438,524
438,621
438,732
438,459
438,554
438,747
438,645
439,589
439,592
439,819
439,683
439,536
439,464
440,791
440,722
441,691
441,543
441,468
441,634
441,772
441,580
441,819
441,815
441,463
441,552
442,777
442,689
442,527
443,769
443,659
443,607
443,785
443,636
443,580
444,469
444,479
444,759
444,545
444,745
444,649
444,594
444,638
444,568
444,795
444,765
445,578
445,535
445,812
445,711
445,543
445,692
445,455
445,537
445,536
445,466
445,690
445,760
445,776
446,767
446,595
446,484
446,771
446,789
446,454
447,453
447,824
447,569
447,717
447,612
448,666
448,592
448,794
448,550
448,814
448,714
448,460
448,740
448,572
449,517
449,516
449,753
449,773
449,452
450,663
450,716
450,779
450,610
450,538
450,475
451,667
451,774
451,547
451,715
451,742
452,621
452,795
452,711
452,611
452,582
452,620
452,629
452,649
452,593
453,542
453,567
453,697
453,493
453,497
454,633
454,481
454,622
454,811
454,548
454,580
454,516
455,596
455,651
455,704
455,585
455,632
455,729
456,755
456,719
456,552
456,768
456,758
456,652
457,808
457,483
457,566
457,727
457,754
457,621
458,724
458,561
458,767
458,549
458,616
458,539
458,547
458,738
459,564
459,802
459,635
459,697
459,792
459,803
459,562
459,625
459,665
460,674
460,710
460,497
460,670
460,750
460,698
460,803
460,672
460,474
461,576
461,688
461,476
461,616
461,555
461,531
462,806
462,596
462,570
463,696
463,705
463,753
464,687
464,726
464,574
464,566
464,696
464,492
464,775
465,757
465,598
465,532
465,678
465,653
466,725
466,652
467,638
467,548
467,717
467,652
467,689
467,808
467,610
467,669
467,756
467,799
468,617
468,745
468,703
468,801
468,680
468,727
468,531
469,606
469,515
469,741
469,504
469,520
469,706
469,521
469,742
469,720
470,508
470,713
470,651
470,825
470,514
470,768
470,824
470,482
470,633
470,726
471,502
471,611
471,521
471,480
471,571
471,801
472,538
472,708
472,480
472,543
472,795
472,554
473,529
473,647
473,587
473,752
473,512
474,670
474,605
474,720
474,568
474,622
474,621
474,509
475,628
475,752
475,588
475,731
476,566
476,791
476,538
476,478
476,778
476,672
476,545
476,667
476,767
476,822
477,498
477,587
477,676
477,750
477,811
478,618
478,798
478,745
478,679
478,689
478,589
479,789
479,735
479,564
479,774
479,506
479,706
479,763
480,486
480,585
480,619
480,635
480,811
481,697
481,588
481,755
481,827
481,652
481,563
481,771
481,637
481,691
481,556
482,594
482,801
482,552
482,751
482,660
483,554
483,566
483,550
483,513
483,720
483,656
484,506
484,528
485,739
485,826
485,774
485,632
485,550
485,491
485,784
486,820
486,620
486,600
487,606
487,821
487,532
487,780
488,616
488,561
488,803
488,753
489,602
489,635
489,686
489,649
490,692
490,706
490,652
490,814
491,568
491,611
491,811
491,648
491,571
491,532
492,693
492,695
492,614
492,599
492,597
492,799
492,733
492,528
493,535
493,544
493,681
493,656
493,776
493,691
493,673
494,688
494,696
494,779
495,537
495,764
495,622
495,527
495,512
496,682
496,600
496,725
496,503
497,795
497,647
497,614
497,529
497,636
497,754
498,684
498,800
498,644
498,522
498,521
499,516
499,781
499,752
499,735
499,520
500,530
500,665
500,759
501,532
501,551
501,784
501,774
501,621
501,720
501,665
501,778
501,518
501,607
501,605
501,681
502,786
502,814
502,620
502,674
502,668
502,580
503,624
503,693
503,769
503,508
503,810
503,787
503,722
503,694
503,639
504,573
504,557
504,538
504,754
504,585
505,788
505,735
505,767
505,820
505,763
505,610
505,600
505,604
505,506
506,534
506,748
506,608
506,823
506,574
506,655
507,708
507,646
508,566
508,616
508,513
508,725
508,615
508,571
508,697
509,686
509,606
509,556
509,763
509,616
509,675
510,798
510,761
510,799
510,665
510,558
510,780
510,650
511,752
511,582
511,579
511,625
512,797
512,737
512,602
512,527
512,770
512,767
512,782
512,777
513,814
513,527
513,620
513,668
514,693
514,819
514,592
515,522
515,568
515,799
515,695
515,521
515,676
515,687
516,670
516,528
516,727
516,563
517,616
517,667
518,760
518,544
518,600
518,691
518,564
518,535
518,680
519,764
519,576
519,607
519,722
519,636
519,529
519,775
520,682
520,725
520,588
520,729
520,736
521,660
521,595
521,805
521,594
522,620
522,797
522,582
522,690
523,688
523,683
523,743
524,677
524,595
524,785
524,753
524,619
524,662
524,638
524,765
524,607
524,609
524,801
524,597
524,806
524,770
524,766
525,782
525,701
525,657
525,533
525,547
525,692
526,767
526,654
527,801
528,554
528,629
528,673
528,668
529,608
529,705
529,614
529,776
529,829
529,666
529,758
530,721
530,631
530,545
531,781
531,808
531,804
531,552
531,640
532,661
532,767
532,743
532,620
532,780
532,592
533,716
533,802
533,800
533,537
533,769
533,673
533,635
533,726
534,738
534,684
534,710
534,544
534,547
535,588
535,564
535,718
535,573
536,584
536,755
536,629
536,561
536,672
537,616
537,603
537,662
537,788
537,764
537,790
538,567
538,613
538,569
538,699
538,669
539,551
539,773
539,635
540,551
540,667
540,663
540,819
540,623
541,689
541,732
541,653
541,695
541,796
542,763
542,545
542,739
542,621
542,553
542,709
542,550
543,735
543,598
543,722
543,764
544,811
544,649
544,770
544,788
544,790
544,618
545,826
545,640
545,738
546,762
546,654
546,599
546,555
546,604
547,604
547,776
547,650
547,674
547,721
547,702
548,594
548,713
548,781
548,792
548,568
549,725
549,629
549,705
550,814
550,583
550,747
550,622
550,777
550,637
551,652
551,826
551,813
551,781
551,591
551,692
551,776
551,599
552,762
552,677
552,749
552,826
553,585
553,604
553,663
553,783
553,773
553,802
553,574
553,801
554,801
554,607
554,735
554,750
554,625
554,731
554,638
555,804
555,677
555,822
555,584
555,653
556,647
556,604
557,740
557,606
557,602
558,819
559,631
559,796
559,691
559,613
559,688
560,822
560,770
561,811
561,650
561,822
561,753
562,617
562,730
562,672
562,698
562,820
563,772
563,628
563,812
564,610
564,673
564,657
564,660
564,639
565,665
565,599
565,777
565,620
565,784
565,602
566,733
566,642
566,732
566,695
566,662
567,772
567,742
568,679
568,691
568,731
568,675
568,724
568,774
568,698
569,745
569,746
569,613
570,766
570,680
570,800
570,654
571,617
571,713
572,814
572,622
572,735
572,623
572,711
573,694
573,657
573,745
573,810
573,581
573,789
573,801
573,828
574,689
574,626
574,724
574,722
574,803
574,728
574,755
574,683
575,717
575,733
575,731
576,667
576,775
577,689
577,810
577,618
577,582
577,808
577,687
577,776
577,698
578,759
578,703
578,636
578,649
578,731
578,785
578,613
578,792
579,749
579,599
579,610
579,823
580,634
580,709
580,598
581,781
581,663
581,684
581,661
581,605
581,723
582,652
582,673
582,695
582,808
583,685
583,771
583,596
583,701
584,807
584,744
584,675
584,789
584,622
584,747
584,785
585,795
586,671
586,593
586,604
586,754
586,601
586,692
587,773
587,646
587,827
587,622
588,675
588,625
589,615
589,724
589,677
589,797
589,742
589,828
589,644
589,661
589,802
590,730
590,738
590,648
590,813
591,637
591,627
591,718
592,605
592,789
592,704
593,712
593,651
593,673
593,807
593,689
594,707
594,619
594,797
595,639
595,761
595,806
595,642
595,654
595,655
595,827
596,701
596,614
596,627
597,706
597,772
598,780
598,629
598,636
598,676
599,691
600,656
600,788
600,665
600,647
600,641
600,674
600,664
600,804
600,622
600,806
601,686
601,782
601,714
601,737
601,734
601,790
601,682
602,683
602,726
603,783
603,697
603,786
603,756
603,757
603,722
603,639
603,728
604,799
604,758
604,616
604,638
605,809
605,660
605,693
605,645
605,732
605,824
605,671
606,684
606,671
606,628
606,809
607,728
607,731
607,829
607,740
608,812
608,765
608,789
608,655
608,702
608,644
609,706
609,773
609,793
609,667
610,829
610,703
610,797
611,682
611,673
611,681
611,716
611,730
611,773
611,676
612,658
613,715
613,647
614,725
614,629
614,768
614,722
615,738
615,746
615,648
616,760
617,619
617,822
617,777
618,712
619,656
619,700
619,642
619,815
619,643
620,827
621,822
621,781
621,745
622,722
622,680
622,811
623,641
623,678
623,689
623,781
623,638
623,681
623,795
623,696
624,726
624,632
625,684
625,754
625,816
626,674
626,786
627,750
627,650
627,763
627,797
627,790
627,663
628,739
628,747
628,736
628,701
628,642
628,694
628,758
628,788
629,705
629,717
630,731
631,767
631,807
631,808
631,658
631,741
631,652
631,679
632,790
632,770
633,771
633,671
633,641
633,663
633,790
634,771
634,775
634,811
634,649
634,751
634,802
634,740
635,692
635,777
635,772
635,763
636,784
636,795
636,737
636,799
637,644
637,666
638,660
638,693
639,645
639,651
639,670
639,739
639,741
639,817
639,731
640,660
640,663
640,821
640,769
640,672
641,656
641,712
642,697
642,649
642,812
643,697
644,726
644,675
644,761
644,786
645,759
645,783
645,662
645,650
645,763
645,747
645,782
646,692
646,652
646,679
647,697
647,659
647,756
647,805
647,827
649,784
649,781
649,751
649,669
649,782
650,697
651,678
651,691
651,763
651,829
652,799
652,729
652,776
652,690
652,710
652,805
653,827
654,705
654,686
654,670
654,684
655,820
656,728
656,779
657,694
657,781
657,758
658,740
658,669
658,791
658,666
658,717
659,773
659,740
660,736
661,666
661,787
661,772
661,734
661,776
663,800
663,738
663,666
663,690
663,740
663,826
664,737
664,682
664,819
664,794
664,725
665,761
665,768
665,801
666,790
666,737
666,828
667,807
668,767
668,822
669,719
669,714
669,797
669,776
670,770
670,786
670,809
670,783
670,812
670,751
671,736
671,791
672,673
672,719
673,748
673,787
674,782
674,730
675,781
675,727
675,768
675,693
675,746
676,794
676,771
677,734
677,704
678,682
678,715
679,732
679,712
679,778
679,743
680,723
680,758
680,759
681,792
681,727
681,716
682,738
683,776
683,791
684,690
684,820
684,818
684,748
685,816
685,713
686,799
686,735
687,728
687,744
687,750
688,737
688,690
688,692
688,793
689,706
689,761
689,799
689,737
690,783
690,788
690,750
690,760
690,740
690,770
691,809
691,806
691,749
691,767
691,775
692,748
693,810
693,732
693,707
694,700
694,818
694,826
695,718
695,751
695,821
696,736
696,723
696,804
696,726
697,791
697,804
697,767
698,704
699,761
699,808
699,741
700,759
700,809
700,750
700,813
701,729
701,777
702,792
702,809
703,821
704,758
704,827
705,730
705,732
705,719
706,802
708,828
708,821
708,785
708,766
708,790
708,781
709,803
709,736
709,730
710,787
710,724
710,766
711,743
711,746
711,717
712,799
713,739
713,815
714,816
715,733
717,792
717,824
717,766
718,726
719,784
719,758
719,790
720,742
720,801
721,777
722,816
722,784
723,781
724,749
724,814
726,779
726,771
728,763
728,804
728,754
729,791
730,770
731,751
731,763
731,810
732,771
733,738
733,752
734,781
735,792
735,811
735,815
736,802
736,813
736,779
737,825
737,811
737,815
738,763
738,770
739,825
741,796
741,746
742,825
743,810
744,812
744,785
745,803
745,786
747,765
748,797
748,760
749,791
749,757
750,814
750,797
751,785
752,793
753,804
753,778
753,807
754,766
754,793
755,773
756,770
756,807
756,825
757,769
757,817
757,767
759,806
760,827
760,784
760,765
761,823
761,827
761,788
762,782
766,817
766,773
766,804
766,816
767,825
768,808
769,780
769,808
770,799
770,794
771,784
772,808
772,806
772,820
774,819
775,789
775,807
777,803
779,826
780,803
782,789
783,827
783,793
784,795
787,827
788,793
789,797
791,799
791,815
792,813
792,794
793,807
793,798
795,816
797,798
797,819
798,821
799,811
805,824
810,821
