Source,Target
277,736
277,732
277,775
277,336
278,513
278,581
278,769
278,510
278,589
278,614
279,430
279,554
279,639
279,724
279,601
279,289
279,633
279,469
279,821
279,370
279,488
280,612
280,374
280,647
280,505
280,350
280,773
280,440
280,452
281,330
281,521
281,787
281,583
281,516
281,356
281,800
282,416
282,684
282,592
282,756
282,621
282,623
282,545
282,490
282,601
282,805
282,552
283,422
283,373
283,628
283,336
283,717
283,322
283,600
283,578
283,619
284,772
284,550
284,770
284,498
284,413
284,464
284,690
284,395
284,458
284,382
285,825
285,339
285,697
285,306
285,647
285,695
285,382
285,635
285,499
285,584
286,407
286,297
286,767
286,707
286,483
286,585
286,732
286,431
286,560
286,445
287,294
287,535
287,736
287,364
287,644
287,564
287,483
287,611
287,792
287,771
287,709
287,292
287,466
287,809
287,655
287,370
287,635
287,577
288,701
288,632
288,527
288,699
288,505
288,494
288,565
289,627
289,740
289,579
290,611
290,424
290,446
290,457
291,403
291,744
291,583
291,465
291,577
291,416
291,717
291,432
291,363
291,479
291,740
291,613
292,553
292,774
292,549
292,547
292,684
292,529
293,531
293,602
293,508
293,655
293,551
293,753
293,768
293,576
294,298
294,347
294,625
294,380
294,785
295,675
295,431
295,505
295,305
295,392
295,811
295,344
295,299
295,554
295,779
296,739
296,305
296,355
296,607
296,558
296,523
296,640
296,351
296,761
297,317
297,553
297,632
297,503
297,565
297,708
297,400
297,570
297,776
297,456
297,578
297,692
297,515
298,696
298,520
298,690
298,589
298,346
298,673
298,420
298,357
298,712
298,578
298,499
298,720
298,723
298,439
298,505
299,786
299,590
299,381
299,426
300,412
300,499
300,726
300,644
300,620
300,777
300,682
300,638
301,514
301,767
301,393
301,476
301,643
301,681
301,550
301,403
301,672
301,671
302,514
302,503
302,433
302,567
302,644
302,742
302,451
302,395
302,539
302,596
302,488
303,811
303,335
303,535
303,814
303,477
303,421
303,344
303,509
303,599
304,618
304,315
304,808
304,614
304,767
304,759
304,593
304,535
305,552
305,577
305,782
305,596
305,320
305,462
305,559
305,621
305,693
305,457
305,476
305,512
306,694
306,523
306,462
306,697
306,309
306,569
306,699
306,561
306,733
306,440
306,663
307,617
307,519
307,684
308,309
308,593
308,349
308,565
308,392
308,396
308,575
308,659
308,614
308,423
308,500
308,735
308,329
309,551
309,734
309,600
309,807
309,603
309,678
309,422
309,562
309,490
309,755
309,334
309,544
309,621
310,637
310,550
310,814
310,494
310,536
310,653
310,815
310,473
310,723
310,459
311,606
311,773
311,778
311,314
311,816
311,530
312,709
312,507
312,536
312,429
312,731
312,470
313,684
313,584
313,693
313,558
313,721
313,730
313,540
313,396
313,436
313,389
313,775
313,460
314,413
314,466
314,397
314,351
314,714
314,797
314,817
315,818
315,534
315,639
315,825
315,812
315,422
315,749
315,642
316,341
316,653
316,438
316,691
316,598
316,509
316,636
316,362
316,429
316,507
316,639
316,787
316,708
317,561
317,321
317,482
317,405
317,590
317,511
318,436
318,367
318,452
318,759
318,333
318,432
318,594
318,585
318,633
318,597
318,793
318,484
318,337
319,446
319,463
319,355
319,537
319,625
319,375
319,749
319,370
320,466
320,727
320,709
320,581
320,577
320,722
320,801
321,376
321,621
321,424
321,468
321,791
321,380
321,720
322,596
322,799
322,370
322,334
322,783
322,550
322,487
323,533
323,783
323,544
323,774
323,730
323,353
323,413
323,564
323,591
323,383
323,781
323,614
324,400
324,583
324,665
324,737
324,544
324,772
324,786
324,489
324,762
324,705
324,412
324,588
324,325
324,626
324,390
324,658
325,725
325,511
325,365
325,539
325,711
325,645
325,415
326,789
326,462
326,769
326,802
326,527
326,441
326,476
326,573
327,350
327,823
327,395
327,336
327,507
327,433
327,788
327,743
327,542
327,572
327,475
327,675
327,659
327,602
328,533
328,365
328,829
328,770
328,333
328,577
328,746
328,343
328,817
328,356
328,769
328,437
328,568
329,740
329,619
329,344
329,352
329,583
329,409
329,756
329,571
330,535
330,633
330,738
330,450
331,724
331,334
331,620
331,732
331,686
331,582
331,497
331,487
332,661
332,383
332,345
332,720
332,577
332,547
332,586
332,759
332,719
332,343
333,616
333,536
333,449
333,607
333,824
333,781
333,611
334,756
334,489
334,586
334,545
334,367
334,798
334,771
334,823
334,567
335,337
335,743
335,754
335,517
335,806
335,498
336,595
336,550
336,401
336,478
336,347
336,458
336,466
336,591
336,743
336,485
336,477
336,793
336,664
336,816
336,720
336,740
336,686
337,452
337,678
337,393
337,829
337,434
337,405
337,586
337,473
337,512
338,590
338,419
338,435
338,440
338,743
338,606
338,829
339,794
339,458
339,629
339,775
339,697
339,632
339,595
340,539
340,440
340,409
340,407
340,508
340,675
341,661
341,526
341,470
341,393
341,749
341,517
341,555
341,668
341,356
341,769
342,372
342,347
342,371
342,547
342,520
342,589
342,648
342,761
342,608
342,633
342,353
342,498
343,697
343,428
343,586
343,351
343,618
344,702
344,633
344,404
344,626
344,371
344,361
344,517
344,572
344,595
345,556
345,641
345,557
345,554
345,464
345,596
345,523
345,713
345,677
345,430
345,456
345,802
345,518
345,404
346,418
346,479
346,580
346,651
346,584
346,502
347,613
347,586
347,538
348,581
348,537
348,630
348,365
348,605
348,592
348,703
348,564
348,444
348,717
349,623
349,442
349,724
349,509
349,380
349,758
349,645
349,713
349,668
349,452
349,729
350,693
350,747
350,616
350,441
350,454
350,363
350,456
350,787
351,696
351,685
351,400
351,448
351,477
351,792
351,373
352,667
352,403
352,568
352,776
352,406
352,388
352,468
352,726
352,376
352,436
352,646
353,368
353,776
353,616
353,745
353,586
354,474
354,407
354,730
354,390
354,431
354,723
354,530
354,359
354,477
354,579
354,757
355,724
355,820
355,460
355,752
355,561
355,562
355,588
355,711
355,741
355,597
356,401
356,718
356,646
356,475
356,369
356,403
356,378
356,683
356,506
356,518
357,480
357,746
357,660
357,517
357,534
357,714
357,609
357,556
358,679
358,750
358,510
358,544
358,387
358,773
358,408
358,700
358,363
358,605
359,764
359,436
359,786
359,749
359,803
359,537
359,651
359,619
360,687
360,458
360,382
360,619
360,480
360,400
360,499
361,559
361,543
361,497
361,526
361,705
361,593
361,452
362,597
362,591
362,629
362,760
362,716
362,551
362,649
363,577
363,747
363,639
363,725
363,762
363,805
363,375
363,566
363,819
363,564
363,665
363,557
363,698
363,567
363,727
364,693
364,643
364,661
364,455
364,478
364,492
364,627
364,732
364,702
365,820
365,523
365,696
365,377
365,610
365,665
365,631
365,429
366,797
366,680
366,425
366,589
366,541
366,617
366,739
366,667
366,633
366,369
367,617
367,400
367,548
367,769
367,452
367,613
367,579
367,673
367,600
368,587
368,753
368,515
368,502
368,606
368,548
368,497
368,461
368,816
369,814
369,563
369,542
369,791
369,665
369,594
369,377
369,675
369,404
370,749
370,717
370,407
370,393
370,659
370,800
370,667
370,528
370,597
371,437
371,476
371,643
371,481
371,392
371,576
371,661
371,468
371,655
372,484
372,551
372,693
373,591
373,553
373,786
373,752
373,656
373,626
373,447
373,428
374,477
374,571
374,459
374,598
374,430
374,585
374,458
374,423
374,708
374,384
374,537
375,755
375,809
375,657
375,420
375,548
375,592
375,400
375,675
375,806
376,458
376,563
376,547
376,654
376,460
376,576
376,559
377,591
377,437
377,829
377,414
377,557
377,688
377,384
377,709
377,725
377,426
377,753
378,536
378,656
378,388
379,576
379,650
379,512
379,608
379,478
379,690
379,397
379,687
379,819
379,758
379,466
379,825
379,417
379,585
379,665
379,545
380,752
380,764
380,823
380,527
380,709
380,420
380,399
380,750
380,611
381,647
381,660
381,644
381,470
381,741
381,623
381,751
381,425
381,504
382,739
382,781
382,744
382,786
383,813
383,725
383,589
383,755
383,665
383,748
383,473
384,539
384,386
384,784
384,692
384,403
384,648
384,558
385,455
385,696
385,783
385,631
385,736
385,659
385,419
385,487
385,463
385,533
385,669
385,525
385,414
386,728
386,711
386,399
386,729
386,650
386,586
387,761
387,622
387,453
387,794
387,420
387,723
387,817
387,809
387,665
387,579
388,498
388,622
388,742
388,496
388,741
388,468
388,612
388,818
389,472
389,522
389,797
389,567
389,536
390,502
390,828
390,498
390,497
390,725
390,619
391,504
391,499
391,602
391,621
391,573
391,418
392,755
392,715
392,594
392,524
392,394
392,522
392,679
393,795
393,629
393,528
393,749
393,544
393,758
393,499
393,735
393,822
393,546
394,684
394,791
394,565
394,511
395,564
395,440
395,588
395,826
395,665
395,415
396,512
396,546
396,609
396,422
396,428
396,801
396,766
396,601
396,731
397,623
397,600
397,634
397,728
397,757
397,570
397,684
398,726
398,503
398,650
398,758
398,492
398,679
398,558
399,798
399,645
399,511
399,428
399,523
399,506
399,763
399,525
399,662
399,801
399,584
400,711
400,520
400,817
400,710
400,635
400,621
400,409
401,557
401,677
401,761
401,699
402,693
402,645
402,623
402,523
402,504
402,766
403,426
404,489
404,455
404,595
404,775
404,423
404,773
404,434
404,804
404,657
405,746
405,631
405,646
405,459
405,537
405,451
405,678
406,524
406,698
406,704
406,487
406,541
406,631
406,463
406,476
406,448
406,497
407,647
407,559
407,574
407,791
407,566
407,454
407,597
408,502
408,600
408,802
408,811
408,708
408,773
408,466
409,653
409,612
409,571
409,581
409,736
409,777
409,547
409,561
410,553
410,766
410,461
410,794
410,634
410,810
410,608
410,715
411,539
411,487
411,609
411,656
411,651
411,654
411,482
412,697
412,754
412,498
412,504
412,483
412,685
412,719
412,671
412,537
412,714
412,765
412,447
413,753
413,805
413,470
413,493
414,763
414,822
414,473
414,481
414,658
414,655
414,499
415,570
415,437
415,482
415,758
415,719
415,586
415,434
415,796
416,533
416,428
416,797
416,612
416,455
416,785
416,805
417,570
417,640
417,556
417,592
417,568
417,444
417,553
417,650
417,541
417,419
418,827
418,522
418,464
418,683
418,767
418,804
418,721
418,489
418,646
418,819
419,731
419,780
419,575
419,703
419,529
419,727
419,502
419,431
419,546
419,765
420,644
420,457
420,625
420,609
421,440
421,526
421,606
421,426
421,569
421,659
421,736
421,638
421,441
421,447
422,539
422,542
422,620
422,742
422,655
422,477
422,459
422,426
422,775
423,758
423,442
423,699
423,553
423,764
423,448
423,749
423,431
423,720
423,656
423,474
423,712
423,630
424,795
424,599
424,487
424,743
424,591
424,732
424,465
424,601
425,518
425,745
425,691
425,594
425,618
425,630
425,486
425,534
425,747
425,493
425,579
425,442
426,573
426,694
426,482
426,783
426,614
426,773
426,728
426,435
426,587
427,764
427,804
427,561
427,799
427,568
427,491
427,812
427,435
427,465
427,450
427,594
427,722
427,582
428,761
428,541
428,727
428,573
428,489
428,463
429,447
429,742
429,814
429,483
429,669
429,743
429,731
430,808
430,603
430,464
431,476
431,442
431,640
431,462
431,611
431,677
431,619
431,780
431,827
431,826
431,498
432,670
432,444
432,781
432,730
433,698
433,804
433,483
433,586
433,531
433,448
434,518
434,607
434,474
434,741
434,465
435,710
435,588
435,605
435,573
435,645
435,593
435,677
435,455
435,638
435,773
436,819
436,751
436,654
436,613
436,611
436,821
436,483
436,518
436,737
436,804
436,580
437,751
437,561
437,595
437,527
437,455
437,809
437,632
437,653
437,749
437,603
437,536
438,715
438,683
438,640
438,749
438,704
438,774
439,768
439,450
439,721
439,535
439,790
439,805
439,613
439,514
440,693
440,787
440,800
440,565
440,707
440,586
440,645
440,780
440,695
440,467
440,627
441,594
441,734
441,550
441,549
441,673
441,819
441,698
441,496
441,596
441,796
441,653
441,553
441,688
442,748
442,745
442,590
442,679
442,672
442,477
443,478
443,507
443,829
443,466
443,711
443,816
443,740
443,790
444,687
444,629
444,525
444,711
444,457
444,753
445,748
445,714
445,611
445,782
445,773
446,768
446,515
446,454
446,678
446,753
446,536
446,481
447,602
447,569
447,687
447,634
447,732
448,461
448,589
448,490
448,784
448,678
448,499
448,459
448,505
449,547
449,787
449,758
450,493
450,626
450,825
450,730
450,504
450,707
450,733
450,657
451,637
451,794
451,615
451,460
451,624
451,667
451,764
451,803
452,821
452,464
452,778
452,518
452,521
452,670
452,621
452,558
452,752
452,779
453,716
453,648
453,760
453,467
454,763
454,779
454,789
454,663
454,562
454,748
454,691
454,647
455,731
455,517
455,803
455,793
455,678
455,484
456,585
456,740
456,482
456,751
456,517
456,643
456,494
457,824
457,560
457,749
457,656
457,711
457,599
458,783
458,464
458,569
458,491
458,794
458,817
459,645
459,759
459,730
459,808
460,535
460,822
460,710
461,802
461,484
461,769
461,605
461,472
461,748
461,594
461,511
461,678
461,754
461,508
461,823
461,737
462,465
462,690
462,574
462,710
462,526
462,743
463,541
463,823
463,683
463,572
463,723
463,708
463,809
463,489
464,701
464,573
464,711
464,799
464,574
464,481
464,472
465,742
465,506
465,563
465,509
466,566
466,505
466,609
466,483
466,508
466,568
467,566
467,734
467,611
467,723
467,722
467,502
467,772
467,756
468,506
468,470
468,765
468,690
468,707
468,531
469,474
469,754
469,770
470,541
470,736
470,763
470,666
470,746
470,782
470,599
470,723
470,655
470,758
471,829
471,698
471,615
471,736
471,645
472,475
472,554
472,732
472,482
473,625
473,584
473,719
473,723
473,725
473,792
473,477
474,813
474,698
474,612
474,800
474,583
474,729
474,776
474,545
475,795
475,628
475,804
475,751
475,565
475,578
476,717
476,567
476,727
476,790
476,732
477,711
477,799
477,821
477,770
477,494
477,629
478,810
478,499
478,547
478,812
478,792
478,691
479,806
479,727
479,811
479,770
479,480
480,743
480,629
480,511
480,708
480,809
480,676
480,502
480,727
480,801
481,792
481,787
481,733
481,483
481,614
481,591
481,500
482,792
482,487
482,721
482,782
482,638
482,699
483,555
483,522
483,744
483,683
483,656
483,636
483,787
483,749
483,530
483,809
483,633
483,799
484,700
484,824
484,628
484,732
485,513
485,667
486,660
486,766
486,776
486,590
486,760
486,615
486,596
486,636
486,641
486,774
487,823
487,652
487,489
487,784
487,567
487,758
487,740
487,546
487,613
487,814
488,591
488,765
488,532
489,602
489,639
489,588
490,800
491,566
491,709
491,780
491,550
492,591
492,570
492,535
492,638
492,734
493,596
493,643
493,604
493,502
493,738
493,500
493,708
493,628
494,521
494,598
494,530
494,640
494,799
494,784
494,552
494,700
495,822
495,826
495,579
495,556
496,727
496,660
496,613
496,598
496,797
496,619
497,672
497,596
497,627
497,516
497,645
497,514
498,622
498,663
498,629
498,584
498,589
499,571
499,518
499,520
499,694
499,737
499,679
499,568
499,715
499,660
500,815
500,593
500,530
500,692
500,683
500,591
501,630
501,674
501,702
501,788
501,750
501,737
501,573
501,516
502,517
502,748
502,797
502,821
502,595
502,711
502,733
502,625
502,607
502,581
502,720
502,542
502,746
503,789
503,748
503,549
503,749
503,625
503,709
503,706
504,719
505,647
505,565
505,797
505,537
505,795
505,674
505,620
506,785
506,669
506,695
506,547
506,522
506,537
506,533
507,784
507,829
507,552
507,660
507,720
507,825
507,657
507,569
508,739
508,714
508,682
508,664
508,707
508,626
508,743
509,568
509,690
509,803
509,571
509,725
510,704
510,591
510,616
511,612
511,626
511,642
511,800
511,719
511,814
511,793
511,578
511,774
512,551
512,563
512,652
512,787
512,754
512,540
513,584
513,799
513,657
513,547
513,532
513,562
514,811
514,577
514,616
515,829
515,697
515,716
515,683
515,776
515,592
515,526
516,681
516,611
516,634
516,710
517,825
517,723
517,532
517,769
517,704
517,603
517,556
518,582
518,816
518,782
518,739
518,559
518,538
518,618
519,581
519,748
519,558
519,589
519,668
519,655
520,638
520,812
520,624
520,578
520,809
521,607
521,527
522,799
522,803
522,698
523,762
523,606
523,751
524,608
524,724
524,748
524,796
525,761
525,693
526,587
526,640
526,805
526,567
527,651
527,817
527,727
528,605
528,610
528,711
529,663
529,631
529,569
529,601
529,669
529,555
529,636
530,804
531,581
531,551
532,630
532,774
532,601
532,735
532,777
532,557
533,665
533,720
533,636
533,764
533,794
533,739
534,549
534,784
534,751
535,628
535,592
535,734
535,749
535,744
536,686
536,664
537,795
537,545
537,749
537,780
538,601
538,743
538,585
538,634
538,737
539,721
539,652
539,824
539,637
539,798
539,720
540,769
540,824
540,804
540,664
540,736
540,708
540,758
541,645
541,543
542,672
542,688
542,758
542,773
543,645
543,559
543,705
543,687
543,673
543,727
543,718
544,777
544,788
544,713
544,765
544,631
544,743
545,810
545,752
545,676
546,697
546,594
546,548
546,655
546,754
546,656
546,617
547,658
547,706
547,719
547,649
548,655
548,774
549,704
549,816
549,640
549,754
550,801
550,621
550,554
551,625
551,584
551,641
551,698
551,599
551,652
552,815
552,629
552,737
552,780
552,806
552,658
552,812
553,700
553,649
553,596
553,820
553,792
553,698
553,555
554,656
554,711
554,615
554,663
554,750
554,642
554,568
554,604
555,589
555,634
555,593
555,754
556,773
556,705
556,774
556,784
556,628
556,736
557,612
557,761
557,562
558,829
558,639
559,708
559,720
559,754
559,703
559,611
560,577
560,737
560,726
560,648
560,656
561,615
561,630
561,565
561,797
561,815
561,564
561,771
562,612
562,704
562,753
562,643
562,800
562,656
562,738
562,655
563,713
563,627
563,630
563,617
563,592
563,661
564,689
564,738
564,759
564,746
565,797
565,597
565,604
566,639
566,658
566,687
568,820
568,751
568,796
568,600
568,598
568,716
569,810
569,774
569,669
569,803
570,604
570,805
570,700
570,703
570,748
571,756
571,810
571,592
571,577
571,739
572,792
572,602
572,688
572,664
573,608
573,803
574,669
574,827
574,746
574,783
574,593
574,576
575,767
575,751
576,693
576,658
576,682
576,690
576,655
577,628
577,700
577,709
577,822
577,720
577,746
577,759
577,701
577,753
577,638
578,637
578,709
578,701
578,643
578,586
579,624
579,804
579,695
580,594
580,679
580,644
581,737
581,696
581,652
581,765
581,729
582,815
582,780
582,703
582,720
583,745
583,673
583,586
583,790
583,666
584,814
584,770
584,782
584,729
584,824
584,774
585,708
585,722
585,777
585,825
585,829
585,650
586,608
586,698
586,601
586,806
586,765
586,687
586,793
587,812
587,661
587,802
587,666
587,719
588,601
588,772
588,627
588,782
588,626
589,692
589,633
589,662
589,744
590,649
590,604
590,646
590,751
590,632
591,812
591,758
591,768
591,654
591,789
592,792
592,730
592,786
592,776
592,711
592,642
593,787
593,812
593,755
593,740
594,795
594,756
594,748
594,751
594,603
595,784
595,738
595,814
596,801
596,631
596,699
596,608
596,736
597,720
597,620
597,635
597,823
597,717
597,741
597,684
598,773
598,700
598,770
598,677
598,659
598,799
598,662
599,693
599,605
599,630
599,697
599,687
599,723
599,646
600,707
600,670
600,606
601,762
601,789
601,726
601,807
602,808
602,639
602,654
602,782
602,603
603,738
603,800
603,653
603,770
604,690
605,681
605,639
605,721
606,609
606,728
606,664
606,705
607,793
608,729
608,645
608,829
608,715
609,816
609,745
609,820
610,657
610,639
610,721
611,759
611,742
612,668
612,614
612,728
612,758
613,631
613,625
613,680
613,829
613,657
613,779
613,790
614,727
614,730
614,653
614,646
614,638
615,663
616,796
616,793
616,661
616,645
616,787
616,685
616,780
616,737
616,662
617,816
617,770
617,800
618,682
618,639
618,655
619,672
619,773
619,743
620,825
620,768
620,653
620,656
620,651
621,817
621,796
621,804
622,744
622,762
622,794
622,790
623,766
623,663
623,810
623,771
623,659
623,751
623,654
624,658
625,730
625,667
625,734
626,810
626,766
626,679
626,708
627,713
627,828
627,653
627,733
628,735
628,668
628,747
628,788
628,822
629,708
629,733
629,827
629,678
629,686
630,639
630,806
630,674
630,735
631,638
631,684
631,673
631,658
631,776
632,710
632,803
632,752
633,734
633,664
633,764
633,746
633,765
633,643
634,744
634,764
634,793
634,757
634,693
634,639
635,690
635,686
635,676
635,656
635,739
635,771
635,793
635,682
636,783
636,648
636,712
636,813
636,778
636,793
637,786
637,683
637,703
637,657
638,705
638,731
638,706
638,657
638,670
638,793
639,804
639,670
640,779
640,649
641,666
641,737
641,807
642,716
642,760
643,798
643,812
643,677
643,734
643,762
644,666
645,752
645,712
646,712
646,673
646,702
646,664
646,665
647,816
648,710
648,725
648,722
648,654
648,733
649,767
649,687
649,787
649,804
649,661
650,769
650,711
651,798
651,829
651,719
652,681
652,678
653,679
654,733
654,810
654,759
654,761
654,746
654,724
654,655
655,704
655,712
656,663
657,780
657,793
657,766
657,819
658,684
658,703
658,715
658,796
658,735
658,682
658,668
659,716
659,744
659,742
660,829
660,696
660,750
660,663
661,687
662,770
662,694
663,743
663,671
663,804
663,821
664,762
664,725
664,755
665,710
665,766
666,746
669,670
669,794
670,765
670,675
670,728
670,743
671,700
671,790
671,726
671,765
671,678
674,702
674,800
674,708
674,795
674,747
674,712
674,707
675,757
675,723
676,697
677,709
677,717
677,816
677,739
677,736
678,747
678,780
679,827
679,687
679,718
679,778
679,761
680,704
681,683
681,786
682,711
682,797
682,749
682,773
682,748
682,774
683,829
683,799
683,817
684,749
684,824
684,827
684,785
685,828
685,822
685,812
686,824
686,731
687,816
687,725
688,781
688,754
688,730
688,714
688,735
688,747
689,737
689,809
689,734
689,727
689,747
689,807
689,751
690,765
690,713
691,743
691,767
692,720
692,697
692,746
693,744
693,756
693,802
693,760
694,763
694,735
694,754
695,787
697,790
698,754
698,771
698,829
700,755
700,757
700,711
700,744
700,722
701,737
701,758
701,786
702,772
702,741
703,817
703,784
703,826
705,751
705,715
709,750
709,800
709,775
709,792
710,770
710,809
710,714
711,808
712,778
713,753
714,716
716,795
717,784
718,753
719,775
719,779
720,731
720,751
720,799
720,819
720,749
720,793
721,741
721,808
722,778
722,793
723,791
723,734
725,770
725,782
725,792
726,745
726,749
727,828
727,826
728,742
728,820
729,795
729,819
729,772
729,799
729,786
729,823
730,829
730,802
731,774
731,777
732,787
732,772
732,798
732,826
733,819
735,815
735,751
736,794
736,763
736,811
736,809
737,785
737,821
739,751
740,784
740,829
741,773
742,798
742,758
743,762
744,760
745,802
750,754
750,773
750,781
752,796
754,775
755,800
756,802
756,821
758,783
759,794
759,814
761,818
761,794
761,787
762,792
763,774
764,824
765,766
765,798
766,783
766,794
766,810
768,771
768,774
770,775
770,779
771,807
772,788
773,809
774,780
775,802
776,804
776,778
777,785
777,798
778,781
779,780
780,820
781,825
783,791
784,799
785,827
787,793
787,807
788,821
789,790
790,812
791,808
796,804
796,807
797,811
805,818
805,824
806,822
808,824
810,824
810,815
811,823
811,815
812,821
813,826
814,820
820,823
