Source,Target
278,407
278,788
278,591
278,297
278,418
278,696
279,820
279,817
279,428
279,609
280,742
280,740
280,340
280,532
280,776
280,387
280,758
280,460
280,748
280,657
280,530
281,298
281,329
281,345
281,617
281,335
281,584
281,708
281,803
281,284
282,666
282,353
282,541
282,803
282,723
282,721
283,301
283,438
283,473
283,793
283,494
283,334
283,509
283,477
284,508
284,794
284,809
284,708
284,418
284,822
284,422
284,744
284,546
284,501
284,444
284,429
285,800
285,701
285,815
285,301
285,686
285,471
285,571
285,525
285,443
286,630
286,415
286,744
286,368
286,366
286,808
286,753
286,774
287,688
287,326
287,593
287,376
287,344
287,705
287,731
287,586
287,389
287,720
287,741
288,378
288,779
288,760
288,786
288,732
288,666
289,491
289,466
289,730
289,721
289,605
289,728
289,488
289,595
289,642
289,407
289,528
290,416
290,670
290,386
290,309
290,656
290,742
290,563
291,353
291,370
291,781
291,446
291,656
291,326
291,328
291,810
291,477
291,434
291,596
291,666
291,490
292,374
292,375
292,579
292,611
292,680
292,790
292,300
292,552
292,335
293,551
293,569
293,693
293,467
293,457
294,618
294,627
294,398
294,523
294,679
294,473
294,418
294,344
294,505
294,701
294,616
295,713
295,800
295,818
295,531
295,437
295,322
295,509
295,484
295,418
295,320
296,747
296,467
296,354
296,664
296,721
296,705
296,576
296,734
296,341
296,377
297,437
297,769
297,688
297,419
297,479
297,670
297,685
297,680
297,567
297,358
297,355
298,708
298,584
298,628
298,329
298,686
298,690
298,726
298,663
298,806
298,324
298,404
299,684
299,370
299,361
299,394
299,821
299,399
299,398
299,679
299,715
299,711
299,687
300,749
300,479
300,346
300,463
300,535
300,425
300,417
301,665
301,363
301,324
301,353
301,432
301,796
301,715
302,311
302,312
302,435
302,424
302,534
302,499
302,524
302,563
303,715
303,336
303,820
303,805
303,562
303,385
303,636
303,649
304,332
304,453
304,602
304,556
304,374
304,503
304,515
304,692
304,638
304,312
304,502
305,527
305,426
305,699
305,498
305,403
305,417
305,436
305,763
305,746
305,794
305,496
305,587
306,739
306,454
306,566
306,498
306,685
306,395
306,325
306,736
306,347
306,453
306,392
307,789
307,704
307,800
307,736
307,755
307,341
308,488
308,701
308,747
308,449
308,315
308,584
309,790
309,447
309,502
309,813
309,499
310,444
310,326
310,822
310,391
310,676
310,601
310,793
311,353
311,469
311,637
311,398
311,816
311,791
311,560
311,760
312,729
312,528
312,605
312,487
312,687
312,798
312,323
312,446
312,707
312,695
312,375
313,795
313,318
313,390
313,320
313,716
313,779
313,371
313,422
313,488
313,351
314,809
314,406
314,401
314,421
314,800
314,637
314,368
314,730
314,347
314,805
315,474
315,432
315,789
315,644
315,552
316,716
316,607
316,512
316,550
316,793
316,779
316,377
317,398
317,453
317,550
317,725
317,766
317,682
318,808
318,725
318,588
318,787
318,653
318,610
318,671
318,401
318,465
318,386
318,352
318,788
318,815
318,656
319,596
319,627
319,530
319,647
319,729
319,507
319,791
319,666
320,360
320,522
320,686
321,576
321,748
321,592
321,597
321,508
321,390
321,787
321,646
321,427
321,403
321,628
321,767
321,617
321,458
322,803
322,417
322,384
322,618
322,547
322,430
322,762
322,437
322,654
322,327
322,602
322,366
322,644
322,706
323,374
323,663
323,757
323,772
323,729
323,547
323,509
323,453
323,362
324,780
324,338
324,664
324,487
324,512
324,586
324,377
324,613
324,337
324,543
324,424
325,422
325,336
325,648
325,541
325,368
325,434
325,757
325,800
325,333
325,692
325,566
325,780
325,457
326,799
326,588
326,644
326,465
327,670
327,610
327,815
327,641
327,464
327,332
327,353
327,809
327,718
327,369
328,566
328,651
328,652
328,719
328,673
328,587
328,422
328,699
329,447
329,425
329,826
329,792
329,733
329,351
330,752
330,730
330,396
330,386
330,787
330,732
330,558
330,376
330,713
330,446
330,423
330,571
330,654
331,477
331,819
331,777
331,376
331,700
331,497
331,537
331,494
331,423
331,425
332,476
332,576
332,542
332,687
332,714
332,406
332,514
332,367
332,633
332,667
332,572
332,475
332,654
332,549
332,643
332,459
333,523
333,435
333,775
333,445
333,499
333,641
333,625
333,503
334,807
334,717
334,814
334,622
334,596
334,568
334,565
334,395
334,666
335,661
335,367
335,545
335,441
336,545
336,500
336,563
336,652
336,434
336,441
336,754
336,635
336,633
336,337
337,635
337,680
337,684
337,404
337,729
337,820
337,584
337,647
337,414
337,595
337,611
338,392
338,638
338,618
338,464
338,756
338,820
338,571
338,494
339,410
339,496
340,688
340,828
340,571
340,658
340,485
340,539
340,618
340,604
340,626
340,779
341,827
341,810
341,380
341,457
341,376
341,762
341,615
341,613
341,628
342,434
342,788
342,670
342,554
342,472
343,771
343,496
343,651
343,395
343,756
343,722
343,573
343,349
344,426
344,785
344,509
344,659
344,585
344,540
344,553
344,432
345,712
345,566
345,801
345,418
345,654
345,519
345,761
346,721
346,511
346,649
346,401
346,481
346,398
347,471
347,398
347,527
347,450
347,664
347,568
347,584
347,489
347,593
347,412
347,597
347,461
347,475
347,603
347,816
347,576
347,587
348,821
348,397
348,438
348,541
349,730
349,821
349,658
349,456
349,757
349,448
349,655
349,384
349,694
350,755
350,537
350,689
350,352
350,700
350,725
350,584
350,377
350,825
351,356
351,410
351,650
351,652
351,573
351,730
351,511
352,489
352,640
352,365
352,390
352,541
352,482
352,627
352,453
352,631
352,472
353,653
353,801
353,646
353,553
353,700
353,645
353,814
353,514
353,522
353,418
353,802
353,771
353,545
353,383
353,591
353,402
354,370
354,529
354,663
354,700
354,451
354,602
354,395
354,541
354,401
354,753
354,763
355,359
355,520
355,669
355,759
355,401
355,693
355,394
355,607
355,384
356,473
356,541
356,537
356,471
356,358
356,639
356,496
356,493
356,686
356,525
356,386
356,808
356,427
356,688
356,566
357,437
357,475
357,561
357,554
357,479
357,771
358,398
358,778
358,816
358,484
358,528
358,656
358,449
358,373
358,619
359,529
359,443
359,771
359,732
359,799
359,410
359,525
359,491
359,734
360,711
360,410
360,774
360,777
360,675
360,563
360,556
361,479
361,746
361,412
361,716
361,793
361,401
361,408
361,640
362,570
362,664
362,560
362,604
362,528
362,706
362,687
362,782
362,744
362,800
363,603
363,727
363,624
363,450
363,767
363,575
363,594
363,586
363,743
364,446
364,457
364,533
364,642
364,703
364,442
364,687
364,760
364,669
364,478
364,781
365,804
365,724
365,796
365,436
365,631
365,668
366,421
366,679
366,829
366,434
367,511
367,462
367,403
367,553
367,465
367,466
367,795
367,398
367,476
367,572
367,786
367,530
367,386
368,484
368,572
368,716
368,812
368,671
368,596
368,471
369,805
369,708
369,825
369,813
369,487
369,472
369,394
369,702
369,461
370,580
370,777
370,789
370,458
370,574
370,468
370,398
370,662
370,749
370,434
371,543
371,794
371,439
371,674
371,557
371,450
371,785
371,415
371,722
371,693
371,502
372,784
372,472
372,466
372,820
372,644
372,385
372,804
372,713
372,728
372,574
372,690
372,591
372,535
373,664
373,813
373,422
373,416
373,469
373,829
373,778
373,724
373,690
374,459
374,747
374,648
374,477
374,676
374,551
374,614
374,754
375,627
375,458
375,515
375,450
375,755
376,659
376,638
376,732
376,579
376,413
376,655
376,555
376,378
376,685
376,726
376,400
377,767
377,601
377,500
377,502
377,433
377,446
377,743
377,670
377,428
377,466
378,591
378,785
378,602
378,749
378,523
378,688
378,542
378,776
378,798
378,779
378,647
379,384
379,497
379,425
379,609
379,429
379,388
379,545
379,486
380,419
380,457
380,665
380,629
380,425
380,612
381,665
381,465
381,787
381,607
381,454
381,738
381,824
381,827
381,722
381,688
382,394
382,628
382,707
382,509
382,647
382,721
382,706
383,567
383,808
383,517
383,692
383,763
384,547
384,436
384,717
384,819
384,654
384,676
384,661
384,406
384,615
384,650
384,507
384,576
385,614
385,486
385,782
385,579
385,721
385,475
386,687
386,686
386,625
386,426
386,820
386,661
386,401
387,751
387,724
387,813
387,561
387,711
387,425
387,429
387,796
387,522
387,445
387,405
387,827
387,512
388,691
388,528
388,400
388,712
388,493
388,611
388,613
388,622
388,741
388,705
389,463
389,781
389,559
389,615
389,820
390,809
390,806
390,824
390,734
390,450
390,801
390,679
391,606
391,554
391,744
391,743
391,664
391,726
392,480
392,783
392,654
392,784
392,546
392,496
393,401
393,620
393,595
393,442
393,467
393,685
393,668
393,586
393,415
394,420
394,458
394,610
394,683
394,682
394,528
395,642
395,646
395,575
395,529
395,623
395,634
395,668
395,710
395,483
396,471
396,701
396,550
396,450
396,430
396,785
396,528
396,623
396,598
396,402
396,781
397,770
397,699
397,437
397,673
398,462
398,588
398,478
398,455
398,505
398,596
398,668
398,704
398,435
399,459
399,558
399,563
399,680
399,494
399,685
399,465
399,437
399,740
399,520
400,465
400,566
400,703
400,565
400,534
400,733
400,523
401,766
401,798
401,711
401,697
401,583
401,515
402,570
402,679
402,807
402,514
402,557
402,536
402,465
402,454
403,565
403,828
403,688
403,527
404,463
404,510
404,643
404,427
404,829
404,623
404,595
404,636
404,527
405,706
405,522
405,793
405,621
405,729
405,536
406,768
406,618
406,756
406,502
406,568
406,744
406,557
406,676
406,480
407,670
407,529
407,524
407,492
407,717
407,826
408,731
408,532
408,685
408,706
408,483
408,583
408,798
408,652
408,770
408,746
408,520
409,704
409,575
409,744
409,818
409,487
410,578
410,638
410,412
410,785
410,653
410,674
410,473
410,627
411,463
411,623
411,707
411,828
411,611
411,412
411,490
411,554
412,579
412,505
412,552
412,432
412,486
412,752
412,775
412,436
412,435
412,598
413,535
413,522
413,440
413,823
413,662
413,550
413,632
413,813
413,756
413,778
413,567
414,635
414,562
414,683
414,581
414,827
414,720
415,820
415,561
415,592
415,571
415,677
415,654
416,509
416,431
416,495
416,466
416,654
416,532
416,711
417,805
417,529
418,476
418,800
418,739
418,658
418,737
418,595
418,672
418,767
418,598
418,464
418,605
418,603
418,724
418,796
419,610
419,761
419,628
419,671
419,568
419,675
419,711
420,783
420,744
420,827
420,655
420,791
420,603
420,728
421,596
421,464
421,768
421,624
422,683
422,689
422,656
422,776
422,566
423,564
423,632
423,663
423,709
423,607
424,479
424,551
424,677
424,630
424,543
424,456
424,643
425,434
425,771
425,779
425,681
425,463
425,556
425,778
426,731
426,771
426,668
426,817
426,434
426,582
426,499
426,821
426,592
427,767
427,505
427,697
427,602
428,684
428,601
428,649
428,753
428,732
428,721
428,481
429,472
429,582
429,640
429,528
429,569
429,462
429,434
429,608
429,522
429,440
430,536
430,508
430,686
430,665
430,692
430,459
430,542
430,555
431,728
431,656
431,715
431,527
431,593
431,762
431,642
432,493
432,817
432,535
432,750
432,539
433,666
433,709
433,797
433,557
433,775
434,703
434,457
434,458
434,662
434,694
434,663
434,627
435,647
435,778
435,504
435,623
435,482
435,437
436,772
436,789
436,822
436,753
436,542
436,695
436,478
437,745
437,594
437,683
437,675
437,545
437,799
438,621
438,803
438,701
438,493
438,528
438,786
438,579
438,721
438,676
438,738
438,544
439,777
439,497
439,589
439,481
439,612
439,682
439,531
440,580
440,704
440,716
440,488
440,536
441,663
441,559
441,655
441,585
441,669
441,801
441,458
442,803
442,452
442,610
442,569
442,651
442,687
442,516
442,797
442,574
443,515
443,755
443,722
443,818
443,590
443,461
443,618
443,789
443,512
443,749
443,472
444,582
444,448
444,552
444,619
445,738
445,518
445,529
445,599
446,678
446,787
446,739
446,817
446,500
446,816
446,610
446,565
446,559
447,472
447,586
447,674
447,621
447,478
447,461
447,819
447,507
447,519
448,771
448,473
448,808
448,511
448,711
448,703
449,497
449,726
449,695
449,510
449,581
449,672
449,789
449,730
449,618
450,759
450,644
450,492
450,739
450,691
450,790
450,702
450,654
451,550
451,528
452,659
452,755
452,582
452,506
452,522
453,521
453,652
453,663
453,688
454,455
454,525
454,665
454,618
454,716
454,540
454,594
455,474
455,514
455,722
455,614
455,599
455,708
455,504
455,665
455,710
455,639
456,761
456,565
456,808
456,777
457,673
457,708
457,712
457,748
457,781
458,813
458,564
458,773
458,704
458,811
458,788
458,512
458,739
458,724
459,646
459,648
459,481
459,808
459,760
459,711
460,747
460,470
461,807
461,538
461,637
461,500
461,474
461,728
461,569
462,725
462,651
462,812
462,592
462,577
462,486
462,567
462,467
462,468
463,680
463,602
463,741
463,793
464,645
464,592
464,708
464,790
464,730
464,810
464,794
464,571
465,584
465,661
465,759
465,522
465,579
465,722
465,650
465,824
466,663
466,698
466,748
467,609
467,654
467,588
467,758
467,684
467,541
467,655
468,497
468,486
468,576
468,506
468,641
469,506
470,597
470,786
470,824
470,745
470,633
470,499
470,561
470,738
470,543
470,547
470,741
470,794
471,825
471,485
471,534
471,703
472,630
472,508
472,693
472,707
472,766
472,682
473,546
473,594
473,598
473,650
473,545
474,815
474,496
474,664
474,586
474,535
474,543
474,601
474,477
474,761
474,777
474,631
474,550
475,584
475,765
475,743
475,684
476,518
476,491
476,686
476,501
476,720
476,725
477,512
477,708
477,615
477,749
477,489
477,737
477,720
478,519
478,558
478,803
478,549
478,491
478,563
478,804
479,678
479,523
479,769
479,700
479,571
479,626
479,546
479,667
479,505
479,536
479,825
479,558
479,697
479,596
480,747
480,562
480,571
480,612
480,692
480,776
480,724
481,493
482,604
482,619
482,811
482,700
482,797
482,625
482,578
483,579
483,708
483,797
483,665
483,799
483,806
484,729
484,531
484,787
484,542
484,685
484,644
484,823
484,712
484,677
484,628
484,653
484,550
485,578
485,571
485,579
485,649
485,581
485,540
485,499
486,635
486,671
486,505
486,553
486,502
487,502
487,820
487,546
487,823
488,648
488,607
488,815
488,786
488,820
488,824
488,767
489,639
489,780
489,648
489,759
489,627
489,682
489,514
490,538
490,573
491,672
491,627
491,529
491,825
491,821
491,799
491,601
491,516
492,648
492,827
492,645
493,613
493,504
493,637
493,720
493,673
493,793
494,637
494,650
494,804
494,825
494,536
494,675
494,505
495,574
495,617
496,589
496,647
496,715
496,585
496,569
496,573
496,775
497,541
497,756
497,787
497,534
497,625
497,636
497,611
498,822
498,813
498,676
498,779
498,592
498,670
499,532
499,714
499,530
499,616
499,705
499,551
499,655
499,637
499,503
499,693
500,587
500,578
500,825
500,506
500,710
500,673
500,594
501,673
501,815
501,778
501,802
502,622
502,677
502,619
502,823
503,796
503,547
503,619
503,731
503,565
503,669
503,646
503,551
504,697
504,666
504,705
504,750
504,712
504,801
504,799
505,512
505,812
505,786
505,807
505,722
505,784
505,740
505,543
506,510
506,764
506,556
506,607
506,635
506,638
507,649
507,724
507,665
507,712
507,584
507,611
507,652
508,602
508,515
508,586
508,716
508,737
508,680
509,808
509,524
509,555
509,789
509,729
509,600
509,539
509,645
510,667
510,609
510,756
510,816
510,623
510,512
511,794
511,532
511,549
511,612
511,628
511,804
512,711
512,544
512,554
512,681
512,600
512,725
512,671
512,568
512,648
512,690
513,696
513,603
513,743
513,597
513,581
514,816
514,820
514,828
514,680
515,590
515,551
515,673
516,557
516,613
516,676
516,718
517,587
517,777
517,675
517,689
517,686
517,706
518,779
518,668
518,613
518,557
519,584
519,705
519,700
519,714
520,582
520,618
520,798
520,796
520,800
520,675
520,827
520,708
521,651
521,776
521,626
521,661
521,710
521,669
521,732
521,548
522,586
522,569
522,710
522,547
522,611
522,622
522,593
522,671
523,702
523,721
523,574
523,756
523,779
523,728
523,532
523,528
523,553
524,762
524,658
524,766
524,747
524,553
524,539
524,594
524,736
524,771
525,676
525,537
525,573
525,675
525,620
525,765
525,696
525,784
526,703
526,634
526,614
526,577
526,568
526,618
526,601
526,758
527,695
528,563
528,691
528,607
528,662
528,704
529,559
529,765
529,606
529,818
529,570
530,688
530,665
530,555
530,765
530,780
530,602
530,598
530,634
531,663
531,810
532,820
532,700
532,756
532,763
532,676
533,613
533,538
533,719
533,700
533,713
533,576
533,602
533,604
533,692
533,786
534,537
534,588
534,544
534,626
534,796
534,758
534,678
535,568
535,635
535,555
535,596
535,592
535,625
535,556
535,622
536,694
536,627
536,712
536,701
537,683
537,694
538,797
538,702
538,650
538,571
538,782
538,615
538,674
538,707
539,735
539,788
539,685
539,648
539,561
539,563
540,733
540,688
540,818
540,625
541,748
541,584
541,729
541,749
541,751
541,618
541,727
542,809
542,793
542,608
542,579
542,626
543,826
543,767
543,582
543,828
543,683
543,657
543,678
544,562
544,552
544,731
544,586
544,554
544,716
544,707
545,593
545,598
545,595
545,825
545,788
546,689
546,711
546,633
546,785
546,810
547,677
547,680
547,588
547,557
547,645
547,765
547,648
547,825
547,698
548,700
548,797
548,643
549,604
550,630
550,666
550,826
550,651
550,778
550,819
550,756
551,675
551,663
551,745
551,782
551,684
552,783
552,555
553,631
553,629
553,786
553,740
554,583
555,792
555,785
555,625
555,634
555,692
555,755
555,708
555,683
555,739
556,797
556,826
556,676
557,800
557,670
557,747
557,657
557,763
557,764
558,783
558,610
558,605
558,590
558,772
558,624
558,608
558,734
559,757
559,760
559,717
560,785
560,566
560,674
560,734
561,702
561,584
561,815
561,602
561,619
561,643
562,723
562,747
562,651
562,789
562,798
563,629
563,636
563,677
563,678
563,764
564,696
564,710
564,619
564,744
564,608
564,736
565,823
565,813
565,723
565,704
566,785
566,745
566,784
566,579
566,567
566,587
566,800
566,799
566,665
566,760
567,735
567,577
567,825
567,591
567,824
567,653
568,607
568,810
568,633
568,577
569,782
569,819
569,572
569,711
569,577
569,816
569,698
569,739
570,624
570,815
570,795
570,648
571,687
571,763
571,656
572,688
572,612
572,600
572,811
572,646
573,827
573,818
574,581
574,601
574,745
574,749
574,763
575,677
575,646
575,712
575,780
575,576
575,807
575,734
576,715
576,628
576,637
576,672
576,697
576,689
576,585
577,590
577,684
577,687
578,674
578,579
578,792
578,659
578,685
579,696
579,611
579,823
579,745
579,758
579,718
579,617
579,689
579,597
580,628
580,638
580,612
581,825
581,799
581,663
581,776
581,780
581,629
581,778
582,729
582,720
582,717
583,656
583,778
583,703
583,724
583,600
584,696
584,789
584,662
584,720
584,596
584,641
584,807
584,741
585,735
585,593
585,663
585,647
585,626
586,689
586,634
586,595
586,792
586,741
586,725
587,635
587,776
587,735
587,597
588,706
588,630
588,688
588,664
588,602
588,671
589,655
589,625
589,810
589,807
589,738
590,755
590,772
590,662
590,654
590,791
590,665
591,640
591,675
591,716
591,603
591,741
591,692
592,774
592,608
592,700
593,630
593,784
593,633
593,717
593,780
594,766
594,655
595,781
595,759
595,614
596,667
596,771
596,799
596,631
596,773
597,746
597,627
597,828
597,768
597,806
598,826
599,693
599,642
600,695
600,708
600,815
600,758
600,798
600,750
600,614
601,619
601,751
602,627
602,653
602,631
603,800
603,604
604,630
605,661
605,776
605,658
605,784
605,730
606,634
606,703
606,690
607,819
607,612
607,681
607,683
608,768
608,675
608,712
608,816
609,647
609,720
609,772
610,722
610,715
611,629
611,779
611,700
611,760
611,751
611,774
612,639
612,800
613,693
613,820
613,651
613,794
614,788
614,725
615,665
615,697
615,657
616,652
616,776
616,683
616,676
617,717
617,675
617,628
618,669
618,763
618,786
618,823
618,629
619,658
620,729
621,725
621,695
621,692
621,709
621,765
621,624
621,703
621,670
622,808
622,789
622,629
622,809
622,691
623,670
624,750
624,652
625,677
625,730
625,712
626,678
626,745
626,819
627,675
627,697
627,820
627,741
627,763
628,816
629,785
629,739
629,768
629,791
630,694
630,636
630,786
630,795
631,765
631,725
631,666
632,663
632,683
632,728
632,649
633,777
633,673
633,788
633,822
633,735
634,643
634,675
634,753
634,678
635,819
635,809
635,638
635,703
635,720
636,734
636,642
636,672
636,679
637,769
637,689
637,739
638,757
638,806
639,646
639,648
640,682
640,773
640,662
640,753
641,718
641,812
642,655
642,760
643,807
644,695
645,760
645,781
645,818
645,668
646,739
646,688
646,747
646,711
646,720
646,687
646,818
647,775
647,721
648,718
648,689
648,706
648,708
649,711
649,678
649,755
649,680
650,721
650,662
651,716
651,719
651,825
652,786
652,817
653,809
653,660
653,678
653,824
654,792
654,813
654,804
655,697
655,721
655,725
655,658
655,702
656,817
656,722
656,730
657,719
657,786
657,686
657,825
657,666
658,784
659,763
659,767
659,797
660,699
660,734
661,726
661,740
661,764
661,803
661,722
662,689
663,706
664,738
665,828
666,791
666,739
666,757
666,729
666,700
667,703
667,694
667,788
667,754
667,805
668,716
668,757
668,796
668,826
669,745
669,785
669,748
670,814
670,821
670,774
670,690
671,774
671,775
671,785
671,794
671,810
674,766
674,724
674,789
674,802
674,814
674,748
675,774
675,789
675,799
676,735
676,811
677,735
677,744
677,786
677,682
678,757
678,705
678,725
678,726
679,813
679,823
680,690
680,776
680,777
681,725
681,829
682,816
682,784
682,703
683,754
684,826
685,689
685,768
685,800
686,816
686,725
686,786
686,813
687,772
687,722
687,744
688,754
688,804
688,796
688,775
688,773
688,740
689,736
689,732
690,820
690,774
690,807
691,714
691,698
691,729
691,693
692,807
692,740
692,785
693,820
693,817
693,711
694,783
694,779
694,823
694,787
694,822
694,742
694,773
695,731
695,714
696,733
696,778
696,800
696,748
697,717
697,797
697,780
697,771
698,703
699,784
699,718
700,726
700,774
701,770
701,813
702,743
702,746
703,712
703,705
704,720
705,807
705,790
706,776
707,755
707,718
707,739
708,735
708,763
708,740
708,802
708,722
709,775
709,737
710,821
710,736
711,778
711,823
711,739
711,771
712,819
712,825
712,802
713,816
713,828
714,811
715,754
715,815
715,811
716,790
716,806
716,798
716,813
717,768
717,762
718,722
718,729
719,766
719,757
720,799
722,809
723,728
723,802
723,775
723,829
723,744
723,789
725,748
725,764
726,823
727,791
729,754
730,779
730,816
731,814
731,810
732,779
732,780
734,776
734,785
736,785
737,773
737,744
738,773
738,785
738,743
741,794
741,785
741,751
742,790
743,773
744,769
745,769
745,797
745,750
746,783
747,799
748,796
749,796
750,804
751,810
752,776
752,789
753,768
753,787
756,792
757,790
757,776
758,824
760,784
760,804
760,812
760,790
760,770
761,763
761,796
764,787
764,796
765,788
766,806
766,794
769,813
772,805
773,811
774,798
774,806
775,829
777,794
777,796
779,811
784,820
785,818
785,817
786,791
786,816
787,794
789,815
789,802
789,808
790,805
790,824
791,802
792,796
793,806
794,805
794,824
795,822
796,804
796,814
796,823
796,821
799,814
800,820
800,826
802,808
802,825
804,807
804,819
813,816
