Source,Target
279,568
279,677
279,812
279,682
279,284
279,427
280,315
280,824
280,299
280,692
280,455
280,663
280,651
280,505
280,554
280,631
280,402
280,673
280,316
280,563
280,336
280,312
280,771
280,502
280,379
281,307
281,453
281,421
281,653
281,573
281,372
281,498
281,388
281,609
281,776
281,367
281,774
281,751
282,718
282,781
282,416
282,568
282,736
282,618
282,577
282,725
282,394
282,706
282,694
283,771
283,747
283,704
283,502
283,540
283,714
283,672
283,775
283,444
284,776
284,738
284,310
284,824
284,632
284,432
284,646
284,295
284,577
284,789
284,301
284,505
284,441
285,523
285,456
285,382
285,624
285,804
285,453
285,344
285,503
285,737
285,757
285,380
285,814
285,597
285,672
285,668
286,371
286,568
286,577
286,659
286,503
286,316
287,316
287,578
287,799
287,812
287,770
287,340
287,616
287,671
287,378
287,507
287,673
287,375
288,398
288,300
288,435
288,427
288,614
288,297
288,600
288,572
289,326
289,704
289,330
289,577
289,770
289,498
289,624
290,824
290,382
290,518
290,616
290,314
290,294
290,630
290,703
290,432
290,598
290,714
291,490
291,484
291,673
291,371
291,817
291,459
291,298
291,745
291,792
291,760
291,734
291,749
291,476
292,820
292,771
292,689
292,515
292,784
292,425
292,549
293,410
293,737
293,301
293,443
293,477
293,370
293,313
293,485
293,296
293,401
294,818
294,603
294,695
294,577
294,362
294,700
294,541
294,721
294,433
295,821
295,619
295,372
295,633
295,546
295,596
295,487
295,325
295,307
296,539
296,374
296,436
296,805
296,317
296,793
296,507
296,628
296,468
296,709
296,610
297,555
297,556
297,332
297,479
297,522
297,543
298,371
298,345
298,590
298,424
298,494
298,536
298,783
298,447
298,445
298,666
298,721
298,517
298,824
299,464
299,344
299,353
299,632
299,549
300,491
300,611
300,756
300,526
300,479
300,615
300,397
300,533
300,571
300,381
300,306
300,728
300,319
301,695
301,720
301,425
301,642
301,594
301,813
301,694
302,782
302,487
302,394
302,817
302,498
302,626
302,385
303,424
303,428
303,750
303,371
303,625
303,621
303,516
303,468
303,429
303,366
303,670
303,719
303,551
304,574
304,331
304,378
304,453
304,487
304,474
304,325
304,637
305,599
305,756
305,826
305,827
305,478
305,708
305,520
305,523
305,687
305,585
305,543
305,332
306,754
306,487
306,453
306,526
306,343
306,773
306,715
306,772
306,502
306,803
307,459
307,737
307,380
307,651
307,336
307,450
307,649
307,827
307,754
307,579
307,530
307,343
307,470
308,596
308,778
308,760
308,483
308,355
308,540
308,625
308,536
308,812
308,791
308,363
308,628
308,572
309,326
309,413
309,537
309,489
309,553
309,492
309,477
309,796
309,459
310,372
310,828
310,527
310,377
310,427
310,627
310,802
310,772
310,761
310,449
310,591
310,743
310,604
310,817
311,725
311,385
311,351
311,479
312,721
312,751
312,630
312,608
312,489
312,442
312,359
312,565
312,415
312,421
313,358
313,423
313,584
313,619
313,655
313,466
313,608
313,611
313,442
313,747
313,627
314,406
314,444
314,705
314,363
314,547
314,540
314,350
314,676
314,706
314,427
315,698
315,623
315,517
315,429
315,322
315,397
315,341
315,324
315,739
315,604
315,372
315,735
315,355
315,394
316,418
316,466
316,761
316,535
316,559
316,808
316,373
317,633
317,745
317,363
317,548
317,788
318,394
318,726
318,427
318,735
318,440
318,578
318,798
318,702
318,532
318,400
318,432
318,635
318,621
319,378
319,782
319,452
319,633
319,477
319,630
319,382
319,747
319,340
320,536
320,555
320,554
320,637
320,648
320,354
320,465
320,396
321,668
321,527
321,430
321,581
321,520
321,605
321,474
321,687
321,556
322,629
322,781
322,758
322,415
322,783
322,793
322,367
322,478
322,644
323,561
323,506
323,785
323,767
323,340
323,802
323,371
323,686
324,741
324,577
324,424
324,505
324,514
324,598
324,684
324,629
324,685
324,770
324,381
324,581
324,494
324,700
325,778
325,545
325,651
325,499
326,473
326,773
326,444
326,542
326,442
326,683
326,814
326,455
326,364
326,736
326,367
326,446
326,645
326,766
327,782
327,506
327,390
327,824
327,329
327,519
327,395
327,531
328,653
328,338
328,679
328,762
328,331
328,448
328,522
328,584
329,533
329,748
329,680
329,492
329,573
329,618
329,752
329,437
329,789
329,812
330,481
330,769
330,654
330,678
330,674
330,425
330,545
330,609
330,607
331,765
331,640
331,769
331,529
331,572
331,780
331,525
331,626
331,523
331,694
331,362
331,546
331,762
331,714
332,738
332,733
332,510
332,744
332,787
332,696
332,649
332,386
332,646
332,707
333,433
333,473
333,616
333,561
333,367
333,719
333,660
334,364
334,751
334,569
334,816
334,799
335,420
335,677
335,407
335,568
335,663
335,681
335,815
335,425
335,375
335,628
336,533
336,711
336,582
336,552
336,518
336,675
336,590
336,788
336,753
336,473
336,699
337,738
337,444
337,464
337,543
337,660
337,682
337,377
337,605
337,818
337,758
337,608
337,777
337,386
338,575
338,496
338,462
338,590
338,823
338,527
338,340
338,542
338,710
338,814
338,387
339,405
339,473
339,518
339,512
339,736
339,502
339,774
339,689
340,731
340,428
340,461
340,667
340,790
340,596
340,521
340,653
340,791
340,493
340,669
341,805
341,669
341,768
341,476
341,761
341,739
341,504
341,467
341,389
341,424
341,532
341,616
342,711
342,645
342,616
342,794
343,441
343,791
343,626
343,656
343,681
343,401
343,361
343,406
343,813
343,466
344,771
344,770
344,402
344,764
344,360
344,611
344,772
344,537
344,553
344,385
344,609
345,823
345,551
345,553
345,821
345,530
345,503
345,350
345,422
346,442
346,438
346,353
346,514
346,702
346,524
347,731
347,511
347,729
347,348
347,428
347,415
347,760
347,450
347,601
347,524
347,782
348,383
348,444
348,408
348,580
348,534
348,389
348,463
348,655
348,522
349,618
349,635
349,525
349,570
349,630
349,483
349,758
349,750
349,448
349,461
349,741
349,399
350,811
350,539
350,557
350,659
350,778
350,472
350,593
351,753
351,430
351,549
352,622
352,574
352,736
352,595
352,359
352,775
352,752
353,718
353,447
353,645
353,636
353,539
353,448
354,634
354,671
354,722
354,491
354,535
354,398
355,492
355,520
355,665
355,744
355,574
356,576
356,640
356,798
356,363
356,429
357,504
357,754
357,571
357,767
357,693
357,517
357,600
357,651
357,359
357,566
357,464
358,719
358,505
358,385
358,373
358,680
358,787
358,829
358,551
358,546
358,502
358,649
358,800
358,808
358,478
359,814
359,481
359,801
359,441
359,512
359,781
359,780
359,750
359,683
359,729
359,754
360,823
360,514
360,705
360,590
360,633
360,461
360,437
360,443
361,812
361,566
361,799
361,560
361,674
361,453
361,722
361,461
361,758
362,523
362,432
362,723
362,787
362,381
363,689
363,575
363,783
363,394
363,778
363,592
363,704
363,749
363,392
363,684
364,695
364,606
364,497
364,440
364,644
364,566
364,530
364,585
364,369
364,571
364,815
364,560
364,542
365,769
365,607
365,427
365,678
365,392
365,807
365,431
365,512
365,500
365,453
365,407
365,763
365,629
365,438
366,736
366,718
366,434
366,772
366,675
367,701
367,811
367,390
367,777
367,738
367,373
367,498
367,489
367,600
368,700
368,400
368,600
368,437
368,491
368,570
369,645
369,402
369,532
369,416
369,656
369,782
369,404
369,676
369,506
369,783
370,674
370,780
370,722
370,550
370,673
370,814
370,447
370,583
370,647
371,526
371,399
371,664
371,658
371,746
371,548
371,614
371,568
371,463
372,453
372,787
372,523
372,718
372,600
372,642
372,459
372,678
372,490
372,776
372,570
373,537
373,459
373,677
373,441
373,722
373,534
373,417
374,821
374,454
374,726
374,624
374,471
374,644
374,710
374,497
374,737
374,720
375,621
375,727
375,530
375,676
375,792
375,604
375,613
376,572
376,673
376,766
376,686
376,605
376,746
376,435
376,486
376,575
376,639
376,465
376,779
376,797
376,665
377,815
377,795
377,473
377,397
377,560
377,582
377,693
377,733
378,591
378,667
378,637
378,491
378,625
379,462
379,569
379,490
379,739
379,619
379,746
379,585
379,796
379,623
379,522
379,730
380,656
380,628
380,756
380,652
380,704
380,478
380,531
380,678
380,554
381,558
381,812
381,629
381,621
381,487
381,388
381,634
382,730
382,789
382,781
382,559
382,518
382,400
382,814
382,742
382,773
383,428
383,665
383,704
383,521
383,630
383,631
383,679
383,764
384,626
384,628
384,644
384,773
384,483
384,472
384,415
385,604
385,395
385,725
385,564
386,703
386,520
386,471
386,713
386,730
386,487
386,556
386,747
386,655
386,609
387,616
387,451
387,591
387,450
387,781
388,521
388,547
388,766
388,656
388,710
388,517
388,736
388,777
389,426
389,520
389,582
389,627
389,567
389,784
389,727
389,606
389,453
389,700
390,483
390,499
390,798
390,417
390,630
390,639
391,803
391,524
391,654
391,745
391,397
392,762
392,779
392,644
392,719
392,744
392,773
392,582
392,700
393,504
393,514
393,648
393,540
393,403
393,399
394,519
394,659
394,694
394,523
394,759
394,689
394,599
394,829
394,731
394,534
394,600
394,417
394,632
394,706
395,730
395,614
395,820
395,828
395,676
395,672
395,801
395,443
395,558
395,781
395,603
395,666
395,582
395,752
396,644
396,627
396,441
396,423
396,409
396,561
396,763
397,435
397,491
397,501
397,537
397,624
397,609
397,810
398,595
398,496
398,424
398,723
398,828
398,440
398,644
399,510
399,461
399,653
399,487
399,477
399,509
399,771
399,500
400,546
400,701
400,619
400,718
400,704
401,650
401,533
401,692
401,443
401,487
401,762
401,560
401,768
401,738
401,607
401,506
402,792
402,819
402,816
402,493
402,484
402,806
402,783
402,706
402,552
402,515
402,644
402,456
402,612
402,721
402,508
403,683
403,651
403,788
403,621
403,796
403,539
403,795
404,725
404,493
404,746
404,762
404,632
404,605
405,573
405,754
405,689
405,759
405,653
405,765
405,641
405,674
405,420
405,695
406,801
406,707
406,800
406,524
406,408
406,642
406,541
406,729
407,592
407,523
407,525
407,633
407,811
407,411
407,710
407,677
408,431
408,471
408,593
408,561
409,433
409,485
409,616
409,651
409,583
409,801
409,643
409,599
410,777
410,756
410,493
410,507
410,518
410,570
410,533
410,704
410,502
410,565
410,497
410,439
411,497
411,653
411,759
411,666
411,687
411,630
411,726
411,757
412,523
412,619
412,685
412,609
412,607
412,486
412,557
413,611
413,534
413,739
413,692
413,632
413,436
413,642
413,426
413,826
413,750
414,617
414,528
414,694
414,747
414,568
414,743
414,771
415,738
415,471
415,720
415,760
415,550
415,435
415,806
415,446
415,465
415,444
415,716
415,653
416,459
416,636
416,637
416,691
416,728
417,745
417,504
417,716
417,750
417,691
418,596
418,811
418,625
419,741
419,499
419,659
419,799
419,665
419,640
419,424
419,526
419,470
419,581
420,704
420,734
420,490
421,710
421,476
421,694
421,624
421,751
421,702
422,654
422,657
422,824
422,560
422,650
423,547
423,600
423,752
423,724
423,649
424,828
424,542
424,465
424,708
424,611
424,776
424,519
424,540
425,736
425,479
425,682
425,818
425,459
425,520
426,454
426,613
426,491
426,696
426,667
426,793
426,742
427,681
427,643
427,758
427,487
428,496
428,528
428,760
428,700
428,685
428,652
428,468
428,503
428,552
428,657
429,562
429,535
429,511
429,595
429,502
429,782
429,798
429,630
429,713
429,454
429,724
430,554
430,663
430,762
430,680
430,692
431,828
431,534
431,593
431,636
432,811
432,637
432,452
432,507
432,519
433,704
433,606
433,495
433,623
433,670
433,812
433,523
433,724
433,797
433,473
434,754
434,746
434,760
434,496
434,631
434,485
434,586
434,641
434,790
435,591
435,689
435,656
435,540
436,457
436,481
436,546
436,636
436,747
436,595
437,766
437,770
437,469
437,613
437,508
437,710
438,634
438,769
438,727
438,816
439,646
439,756
439,775
439,797
440,542
440,538
440,515
440,825
440,587
440,726
440,627
440,785
441,812
441,514
441,666
441,637
441,661
441,603
442,729
442,511
442,594
442,629
442,486
443,542
443,654
443,473
443,626
443,741
443,828
444,822
444,640
444,466
444,577
445,739
445,567
445,569
445,454
445,713
445,740
445,731
445,806
446,737
446,784
446,729
446,791
447,744
447,620
447,702
447,524
447,823
447,500
447,483
448,521
448,736
448,716
449,672
449,794
449,704
449,505
449,478
449,544
449,508
449,777
449,711
449,668
449,801
450,751
450,620
450,623
451,724
451,616
451,575
452,598
452,551
452,497
452,757
452,783
452,749
453,598
453,556
454,492
454,568
454,567
454,779
454,572
454,712
454,804
455,672
455,769
455,644
455,619
455,474
455,706
455,537
455,604
455,682
456,559
456,784
456,539
456,610
456,531
456,682
457,644
457,806
457,482
457,573
457,684
457,466
458,518
458,506
458,471
458,633
458,592
459,697
459,480
459,704
459,537
459,760
459,720
459,476
459,730
459,575
459,570
460,713
460,593
460,760
460,591
460,735
460,823
461,569
461,514
461,595
461,664
461,674
461,826
462,806
462,564
462,466
462,753
462,620
462,701
463,562
463,650
463,818
463,464
463,728
463,663
463,638
463,675
463,692
464,585
464,759
464,721
464,741
464,526
464,476
464,501
465,509
465,607
465,602
465,662
465,613
465,782
465,670
465,483
465,801
465,689
466,496
466,612
466,660
466,762
466,817
467,474
467,633
467,657
467,571
467,660
467,770
467,676
467,761
468,499
468,548
468,760
468,574
468,737
469,707
469,576
469,676
469,493
470,782
470,807
470,563
470,566
470,511
470,655
470,713
470,744
471,799
471,810
471,796
471,824
471,627
471,704
471,525
472,632
473,584
473,826
473,624
473,527
474,785
474,769
474,662
474,639
474,577
474,807
474,618
474,721
474,493
475,694
475,774
475,476
475,492
475,640
475,578
475,642
475,747
476,815
476,726
476,626
477,540
477,798
477,563
477,547
477,487
477,778
477,708
478,697
478,587
478,799
479,732
479,682
479,516
479,733
479,539
479,548
479,523
479,694
480,826
480,587
480,611
480,491
480,685
480,686
481,718
481,820
481,497
481,779
481,698
481,594
481,619
481,816
481,532
481,512
481,558
481,655
481,553
482,630
482,772
482,768
482,563
482,695
482,725
483,581
483,702
483,817
483,513
483,738
483,603
484,746
484,638
484,588
484,687
485,728
485,594
485,756
485,599
485,622
485,581
486,534
486,693
486,712
486,719
486,543
487,551
487,810
487,599
487,739
487,525
487,718
487,614
487,532
487,715
488,534
488,698
488,696
489,755
489,794
489,520
489,572
489,628
489,611
489,535
490,611
490,622
490,698
491,673
491,616
491,781
491,685
492,822
492,774
492,503
492,602
492,766
492,802
492,685
492,579
493,656
493,503
493,620
493,823
493,522
493,641
493,732
494,753
494,715
494,754
494,732
494,616
494,567
494,819
495,745
495,707
495,755
495,681
495,628
496,802
496,772
496,639
496,664
496,686
496,577
496,654
496,503
496,752
497,585
497,809
497,677
497,619
497,551
497,697
497,740
497,738
497,655
498,625
498,810
498,565
498,562
498,709
499,670
499,687
499,588
499,663
499,742
499,729
500,715
500,676
500,501
500,745
501,634
501,696
501,675
501,827
502,816
502,688
502,565
502,770
503,507
503,816
503,729
504,733
504,538
504,577
504,641
504,661
505,538
505,642
505,744
505,825
505,604
506,545
506,789
506,580
506,617
506,548
507,571
507,730
507,528
507,541
507,563
508,677
508,590
508,678
508,828
508,612
508,783
508,815
508,666
508,794
509,758
509,787
509,744
509,559
510,671
510,787
510,687
510,667
510,676
510,596
511,555
511,700
511,817
511,535
511,654
511,586
511,522
512,746
512,798
512,788
512,701
512,586
512,715
513,571
513,558
513,688
513,586
513,581
513,785
513,526
513,592
513,517
514,602
514,801
514,681
514,561
515,649
515,698
515,780
515,534
516,760
516,807
516,567
516,827
516,521
516,637
517,829
517,798
517,622
517,549
517,780
517,566
517,772
518,533
518,655
518,788
518,556
518,651
518,808
518,712
519,746
519,581
519,817
519,595
519,784
520,740
520,597
520,801
520,768
520,787
520,696
520,590
520,663
520,543
521,822
521,616
521,536
521,531
521,684
521,777
522,713
522,693
522,741
522,789
523,536
523,691
523,712
523,732
523,629
523,562
524,734
524,610
525,792
525,579
525,790
526,705
526,565
526,735
526,571
526,744
527,785
527,719
527,562
527,753
527,586
528,623
528,696
528,705
528,798
528,734
528,803
529,613
529,804
529,548
529,578
530,646
530,622
530,808
530,605
530,651
530,562
530,594
530,673
530,719
531,707
531,608
531,685
531,746
531,620
532,801
532,722
532,570
532,803
532,622
532,683
533,553
533,716
533,809
533,810
533,673
534,780
534,722
534,766
535,647
535,605
535,823
535,778
535,807
535,621
535,549
535,556
535,740
535,669
536,555
536,745
536,666
536,756
536,825
536,766
536,541
536,571
537,796
537,650
537,760
538,621
538,768
538,570
538,645
538,634
539,765
539,658
539,645
539,599
539,544
540,714
540,779
540,690
540,643
540,751
541,756
541,712
541,743
541,555
541,729
542,568
542,548
542,747
543,742
543,750
543,674
543,695
543,709
543,602
543,580
543,554
544,641
544,703
544,577
544,660
544,763
544,610
544,784
545,717
545,772
545,623
545,650
545,596
545,677
545,769
546,740
546,665
546,642
546,653
547,758
547,778
547,580
548,652
548,697
548,829
548,553
548,782
548,789
548,732
548,627
549,780
549,562
549,790
549,702
549,745
549,681
549,743
549,568
550,748
550,823
550,612
550,787
550,797
551,750
551,748
551,570
551,590
551,765
552,577
552,817
552,693
553,818
553,659
553,631
553,703
553,708
553,682
553,828
553,744
553,694
554,642
555,690
555,726
555,819
555,721
555,655
555,653
556,614
556,564
557,610
557,763
557,769
558,819
558,673
558,754
558,737
558,674
558,578
558,636
559,764
559,774
559,752
559,704
559,725
559,762
559,642
560,709
560,565
560,746
560,798
561,794
561,649
561,727
561,639
561,609
561,606
562,604
562,823
562,633
562,589
562,625
564,813
564,727
564,613
564,824
564,572
564,569
565,662
565,590
565,683
565,772
566,712
566,619
566,698
566,811
566,653
566,606
566,752
566,738
566,711
567,680
567,708
567,681
567,790
568,819
568,626
568,745
568,696
568,818
568,618
568,782
569,773
569,697
569,749
569,812
569,644
569,648
570,794
570,771
571,650
571,585
572,733
572,649
572,775
572,743
572,749
573,721
573,609
573,780
574,596
574,812
574,729
574,819
574,764
575,616
575,820
575,744
576,688
576,580
576,607
576,578
577,696
577,731
577,789
577,765
577,781
577,820
578,601
578,596
578,797
578,827
578,641
579,638
580,757
580,764
580,771
580,669
580,583
580,817
581,696
581,587
581,687
581,713
581,710
581,659
581,816
581,744
581,725
582,630
582,828
582,742
582,659
583,794
583,807
583,703
583,599
583,765
583,603
583,796
583,638
584,684
584,744
584,598
584,714
584,743
584,696
584,761
584,644
585,782
585,640
585,602
586,811
586,597
586,617
586,679
587,751
587,811
587,617
587,610
588,728
588,686
588,780
588,794
588,707
588,803
588,608
588,807
588,745
589,771
589,720
589,608
589,824
589,798
589,769
589,728
590,775
590,680
590,665
590,811
590,780
590,609
591,685
591,613
591,752
591,654
591,645
591,703
591,642
591,678
592,761
592,677
592,673
592,828
593,741
593,787
593,785
593,825
593,602
593,612
593,680
594,603
594,801
594,661
596,728
596,705
596,739
596,768
596,680
596,618
596,604
597,626
597,824
597,754
598,660
598,625
598,673
598,768
599,717
599,650
600,798
601,611
601,786
602,628
602,825
602,616
602,641
602,757
602,671
602,680
602,772
603,747
603,815
603,606
603,784
603,785
603,713
603,799
603,645
603,783
604,829
604,782
604,716
605,654
605,809
605,805
606,772
606,817
606,670
606,738
606,618
606,751
607,745
607,823
607,805
608,709
609,730
609,804
610,721
610,777
610,698
610,765
611,709
611,765
612,813
612,772
612,700
612,671
613,679
613,765
613,622
614,815
614,649
616,734
616,745
616,768
616,695
616,633
616,700
616,728
617,731
617,723
617,677
618,629
618,641
618,736
618,810
618,624
618,812
619,747
619,807
619,801
620,725
620,719
620,762
620,626
621,784
621,641
621,741
621,790
621,761
621,786
621,706
622,712
622,780
622,682
622,744
622,713
622,641
623,680
623,770
623,650
623,635
624,660
624,828
625,771
625,627
625,827
625,642
625,803
625,645
626,826
626,665
626,677
626,735
627,713
627,748
629,722
629,713
629,808
630,827
630,769
631,777
631,725
632,719
633,638
634,665
634,669
635,812
635,760
635,799
635,708
636,765
636,750
636,797
636,751
637,804
637,778
637,749
638,653
638,758
638,666
638,788
638,669
639,784
639,803
639,721
639,770
639,691
639,751
640,642
640,730
640,721
640,696
640,741
640,645
641,711
641,824
642,778
642,722
642,713
642,683
643,700
643,680
643,704
643,718
644,815
644,669
645,803
645,672
645,710
645,809
646,809
646,773
646,788
646,797
647,766
647,793
647,695
647,813
647,825
648,770
648,705
648,702
649,679
649,819
649,773
649,740
649,745
649,716
649,696
650,793
650,809
650,705
650,805
650,684
650,750
651,760
651,718
651,797
652,816
652,724
652,799
653,670
653,662
653,654
654,819
654,685
654,694
655,795
655,789
656,714
656,690
657,750
658,714
658,710
658,770
659,813
659,808
659,747
659,687
660,717
660,692
660,829
661,769
662,818
662,709
663,770
663,783
663,801
664,787
664,688
664,685
665,816
665,782
665,810
665,682
665,746
665,759
666,703
666,724
666,709
666,757
667,761
668,713
668,810
668,727
668,827
669,685
669,714
669,762
670,806
670,695
670,719
670,785
672,710
672,763
672,724
672,754
672,800
673,706
673,792
673,745
673,764
673,763
674,676
674,768
674,793
676,792
676,787
676,727
677,778
678,763
679,826
679,758
679,761
680,761
680,818
681,782
682,706
682,820
683,698
684,807
684,751
684,714
685,761
685,711
685,689
686,723
686,740
686,779
686,698
687,747
687,809
688,787
688,711
688,715
690,760
690,766
691,770
691,742
692,826
692,818
692,776
693,813
693,701
693,774
693,706
694,759
694,701
694,828
695,818
697,741
697,813
697,810
697,820
697,814
697,740
698,795
699,813
700,821
701,820
701,720
701,721
702,766
702,798
702,771
703,728
703,759
703,720
705,733
705,750
705,793
706,727
707,740
708,720
709,749
709,795
709,716
710,744
710,823
710,756
710,761
711,791
712,815
712,762
712,806
712,742
712,716
713,725
714,728
716,775
718,784
719,730
719,729
719,810
719,827
720,760
720,786
720,799
720,752
721,772
721,790
722,803
722,731
723,790
723,826
723,761
723,770
723,814
724,818
724,736
724,817
725,757
726,798
727,788
727,737
727,739
728,748
728,795
730,800
730,760
730,748
732,756
734,741
734,770
736,781
736,809
737,770
738,804
738,825
739,757
739,785
739,806
740,765
741,800
742,782
743,761
745,807
745,809
748,807
748,763
748,806
749,809
750,759
750,756
751,759
751,814
751,756
752,778
753,759
753,813
755,758
755,826
755,825
756,812
756,790
757,759
759,828
759,773
759,790
759,800
759,780
760,824
760,829
760,813
761,764
762,778
764,773
764,816
765,826
767,827
769,821
770,824
770,783
770,773
770,829
770,797
770,826
771,776
772,783
773,786
774,813
776,807
779,803
780,826
782,791
782,825
782,814
783,804
783,791
786,822
786,817
787,793
790,800
792,803
792,805
792,818
795,806
795,821
795,822
798,803
799,815
801,816
805,828
806,814
808,817
809,824
809,825
811,818
813,819
816,825
818,823
818,829
