Source,Target
281,820
281,296
281,415
281,441
281,298
281,448
281,779
281,667
281,417
282,533
282,310
282,289
282,600
282,700
282,801
282,826
282,584
282,750
282,397
283,336
283,342
283,787
283,754
283,698
283,505
283,487
283,642
283,688
284,580
284,665
284,753
284,657
284,459
285,652
285,307
285,697
285,435
285,704
285,596
285,615
285,525
285,707
285,520
285,497
285,412
285,552
285,403
285,774
285,513
285,492
285,392
285,298
286,568
286,535
286,460
286,530
286,637
286,398
286,357
286,531
286,547
286,596
286,725
286,457
286,732
286,649
287,726
287,390
287,369
287,760
287,767
288,408
288,690
288,487
288,400
288,426
288,563
288,675
289,649
289,763
289,654
289,795
289,619
289,528
289,614
289,698
289,500
289,780
289,678
289,696
290,522
290,770
290,646
290,652
290,704
290,510
290,593
290,372
290,811
290,364
291,810
291,395
291,608
291,741
291,767
291,619
291,687
291,645
291,816
291,783
292,712
292,678
292,529
292,686
292,479
292,818
293,710
293,470
293,748
293,782
293,490
293,362
294,337
294,548
294,766
294,639
294,789
294,526
294,489
294,673
294,661
295,681
295,401
295,348
295,579
295,538
295,663
295,498
295,557
295,577
295,680
295,445
296,342
296,560
296,544
296,685
296,504
296,468
296,541
296,616
296,382
296,299
296,677
296,314
296,617
296,435
297,407
297,821
297,635
297,586
297,405
297,329
297,657
297,330
297,334
297,677
297,762
297,752
298,380
298,431
298,404
298,611
298,579
298,402
298,486
298,820
298,299
298,543
298,379
298,707
298,441
298,702
298,590
298,574
299,776
299,715
299,396
299,487
299,699
299,495
299,541
300,810
300,739
300,710
300,773
300,370
301,339
301,434
301,526
301,600
301,316
301,617
301,333
301,641
301,515
301,529
301,305
301,753
301,643
302,771
302,594
302,772
302,561
302,794
303,547
303,533
303,687
303,589
303,341
303,402
303,565
303,468
304,355
304,385
304,452
304,426
304,346
304,421
304,520
304,381
304,454
305,694
305,538
305,565
305,626
305,471
305,306
305,397
305,765
305,666
305,377
306,629
306,775
306,311
306,635
306,584
306,338
306,761
306,756
306,745
306,596
306,568
306,438
307,457
307,624
307,650
307,580
307,358
307,571
307,684
307,612
308,824
308,814
308,720
308,787
308,605
308,429
308,699
308,783
308,419
308,735
309,417
309,656
309,356
309,448
309,764
309,470
310,815
310,807
310,371
310,814
310,505
310,751
310,788
310,547
310,442
310,753
310,366
310,440
310,341
310,585
311,503
311,696
311,789
311,762
311,505
311,528
311,549
311,525
311,688
312,407
312,367
312,748
312,613
312,589
312,717
312,467
312,561
313,786
313,449
313,806
313,542
313,743
313,453
313,391
313,454
313,506
313,566
313,737
313,340
314,821
314,761
314,707
314,795
314,364
314,779
314,485
314,353
314,333
314,445
314,441
315,720
315,413
315,548
315,761
315,524
315,756
315,796
315,598
316,504
316,560
316,789
316,559
316,430
316,402
316,530
316,528
316,720
317,386
317,422
317,652
317,609
317,663
317,453
317,781
317,710
317,700
317,535
317,615
318,494
318,541
318,476
318,763
318,321
318,779
318,592
318,382
318,472
318,772
319,377
319,508
319,537
319,580
319,779
319,519
319,484
319,749
319,421
320,353
320,614
320,760
320,450
320,460
320,526
320,763
320,621
320,459
321,801
321,649
321,781
321,725
321,750
321,441
321,763
322,794
322,765
322,742
322,371
322,693
322,460
323,472
323,755
323,619
323,594
323,753
323,416
323,396
323,368
323,555
323,717
323,790
323,655
323,721
323,465
324,524
324,577
324,354
324,680
324,629
324,803
324,569
324,505
324,519
324,500
324,499
324,449
324,342
324,422
324,330
325,610
325,473
325,613
325,465
325,751
325,440
325,669
326,673
326,528
326,778
326,530
326,486
326,402
326,583
327,425
327,494
327,792
327,533
327,598
327,520
327,617
327,328
327,756
327,447
328,460
328,435
328,471
328,575
328,710
328,687
329,454
329,747
329,791
329,531
329,449
329,766
329,455
329,427
329,767
330,416
330,370
330,749
330,374
330,440
330,681
330,399
330,762
330,784
330,373
330,607
330,796
331,411
331,356
331,558
331,525
332,811
332,422
332,709
332,507
332,817
332,455
332,783
332,562
332,589
332,733
332,515
332,551
333,368
333,480
333,777
333,547
333,765
333,367
334,392
334,736
334,389
334,664
334,689
334,549
334,501
334,437
335,467
335,745
335,721
335,507
335,372
335,450
335,763
335,437
335,772
336,590
336,828
336,484
336,416
336,510
336,622
336,690
336,821
336,512
336,759
337,799
337,489
337,748
337,751
337,560
337,387
337,532
337,699
337,818
337,407
338,519
338,544
338,528
338,424
338,433
339,378
339,772
339,416
339,543
339,575
339,567
339,751
340,736
340,588
340,700
340,698
340,659
340,821
340,712
340,534
340,515
341,707
341,678
341,475
341,657
341,419
341,540
341,412
341,578
341,356
342,693
342,646
342,776
342,673
342,780
342,720
342,795
342,414
342,650
342,407
342,521
342,448
343,355
343,721
343,449
343,514
343,459
343,468
343,510
343,563
343,760
343,448
344,424
344,816
344,610
344,666
344,768
344,564
344,793
344,616
344,546
344,691
344,648
345,577
345,757
345,533
345,450
345,354
345,595
345,792
345,685
345,363
345,811
345,549
346,636
346,622
346,566
346,440
346,745
347,506
347,534
347,628
347,550
347,684
347,417
347,465
347,689
348,466
348,451
348,432
348,655
348,369
348,510
348,744
348,548
348,730
349,616
349,828
349,381
349,607
350,631
350,477
350,703
350,774
350,387
350,437
351,770
351,755
351,661
351,663
351,482
351,571
351,690
351,368
352,574
352,789
352,522
352,396
352,763
353,793
353,586
353,497
353,723
353,727
353,803
353,553
353,534
353,697
353,712
354,723
354,809
354,416
354,500
354,588
354,502
354,731
354,618
354,540
354,567
354,659
354,368
355,585
355,803
355,618
355,478
355,609
355,802
355,736
355,723
355,496
356,513
356,798
356,753
356,469
356,403
357,400
357,733
357,505
357,723
357,404
357,605
357,540
357,750
357,497
357,429
358,750
358,631
358,383
358,783
358,506
358,617
358,401
358,627
358,686
358,711
359,796
359,490
359,652
359,801
359,732
360,754
360,399
360,534
360,823
361,650
361,501
361,601
361,790
361,820
361,519
361,512
361,720
362,798
362,576
362,453
362,507
362,536
362,794
363,536
363,488
363,366
363,521
363,503
363,777
363,439
363,667
363,740
363,759
363,410
363,782
364,520
364,807
364,710
364,484
364,554
364,821
364,542
364,734
364,452
365,479
365,781
365,814
365,616
365,399
365,586
365,558
366,372
366,749
366,601
366,702
366,437
366,741
366,750
366,591
367,473
367,573
367,807
367,452
367,561
367,533
367,535
367,688
367,503
367,638
368,375
368,796
368,597
368,504
368,819
369,418
369,401
369,503
370,782
370,666
370,394
370,713
370,627
370,506
371,619
371,601
371,565
371,656
371,458
371,781
371,759
371,622
371,531
371,513
372,403
372,766
372,417
372,526
372,479
372,429
372,584
372,471
372,688
373,581
373,753
373,788
373,717
373,620
373,576
373,480
373,516
373,734
373,460
373,424
373,550
373,802
373,625
373,435
373,527
373,798
374,557
374,535
374,505
374,610
374,788
374,417
374,680
374,439
374,573
375,681
375,769
375,650
375,674
375,529
375,434
375,669
375,632
375,652
375,782
376,664
376,601
376,803
376,636
376,460
376,608
376,704
376,545
377,660
377,728
377,631
377,817
377,594
377,516
377,653
377,552
378,439
378,626
378,745
378,685
378,728
378,653
378,593
378,566
379,414
379,433
379,482
380,748
380,485
380,660
380,580
380,464
381,587
381,656
381,388
381,418
381,412
381,741
381,708
381,404
382,756
382,642
382,577
382,396
382,478
382,469
382,521
382,461
382,610
382,763
382,793
382,735
382,744
382,719
382,699
383,515
383,483
383,811
383,674
383,604
384,596
384,489
384,747
384,522
384,497
384,670
385,784
385,524
385,608
385,812
385,762
385,639
385,603
385,491
385,410
386,818
386,741
386,489
386,745
386,428
386,649
386,639
386,419
386,635
386,548
386,761
387,501
387,460
387,728
387,566
387,714
387,594
387,634
388,656
388,798
388,671
388,761
388,510
389,560
389,583
389,617
389,512
389,403
389,482
389,457
389,470
389,531
389,556
390,774
390,506
390,789
390,554
390,533
391,762
391,737
391,811
391,701
391,515
392,517
392,558
392,604
392,454
392,678
392,623
392,705
392,516
392,780
392,682
392,732
392,530
392,740
393,455
393,397
394,781
394,400
394,553
394,407
395,770
395,594
395,653
395,560
395,588
395,587
395,469
395,693
395,700
395,809
396,541
396,596
396,798
396,535
396,412
396,595
396,689
396,648
396,442
396,725
397,400
397,808
397,586
397,736
397,689
397,739
397,451
397,484
397,750
398,700
398,626
398,571
398,787
398,412
398,521
399,570
399,500
399,455
399,549
399,499
399,781
399,481
399,444
399,668
399,569
399,644
399,574
399,512
400,814
400,594
400,820
400,634
400,724
400,434
401,413
401,771
401,614
401,639
401,658
401,815
401,638
401,506
401,543
401,572
401,593
401,707
401,674
402,582
402,654
402,815
402,445
402,766
402,624
402,459
402,592
403,601
403,642
403,685
403,525
403,812
403,771
404,706
404,722
404,764
404,557
404,798
404,507
404,675
404,548
404,498
405,537
405,804
405,763
405,755
405,676
405,475
405,477
406,803
406,517
406,467
406,460
406,642
407,800
407,455
407,546
407,433
407,743
408,828
408,621
408,740
408,687
408,793
408,629
408,568
408,596
408,739
408,484
408,466
409,737
409,804
409,418
409,545
409,493
409,619
410,527
410,484
410,700
410,608
410,475
410,597
410,708
410,601
410,540
410,579
410,641
410,511
410,529
411,816
411,420
411,481
411,523
411,812
411,577
412,694
412,714
412,813
412,731
412,715
412,427
412,772
412,730
413,480
413,806
413,599
413,490
413,617
413,507
414,815
414,534
414,586
414,420
414,660
414,810
414,523
415,793
415,801
415,759
415,648
415,669
415,557
415,538
415,503
416,730
416,577
416,629
416,820
416,575
416,493
416,457
416,740
417,514
417,520
417,750
417,456
417,427
417,699
417,765
417,704
417,655
418,616
418,450
418,725
418,562
418,722
418,442
419,622
419,799
419,682
419,697
419,661
419,642
419,537
419,739
419,578
419,521
419,553
421,496
421,604
421,433
421,713
421,567
421,766
421,661
421,651
421,726
421,445
422,771
422,534
422,468
422,437
422,467
423,671
423,672
423,695
423,479
423,624
423,506
423,745
423,717
423,589
423,605
423,751
423,470
424,813
424,694
424,773
424,464
424,478
424,555
424,604
425,596
425,774
425,662
425,680
425,797
425,539
426,606
426,623
426,652
426,745
426,656
426,645
426,687
426,559
426,515
427,476
427,478
427,717
427,545
427,666
427,673
428,674
428,485
428,678
428,573
428,608
428,821
428,552
428,434
428,824
428,578
429,710
429,786
429,627
429,661
429,512
429,430
429,696
429,582
430,537
430,670
430,641
430,495
430,773
430,648
430,486
430,791
430,458
430,733
431,542
431,683
431,503
431,672
431,769
431,647
431,568
431,785
431,725
431,473
432,493
432,820
432,689
432,765
432,826
432,702
432,746
432,698
432,700
432,545
433,510
433,783
433,490
433,497
433,772
433,695
433,730
433,443
433,798
433,614
433,767
434,642
434,568
434,467
434,648
434,505
435,730
435,485
435,781
435,713
435,460
435,697
436,511
436,718
436,531
436,608
436,519
436,481
436,539
436,762
437,825
437,441
437,743
437,679
437,680
437,827
437,445
437,751
438,699
438,778
438,614
439,581
439,663
439,502
440,512
440,687
440,685
440,702
440,808
440,778
440,691
440,638
440,622
440,560
440,787
440,679
441,656
441,627
441,768
441,546
441,558
441,528
442,812
442,602
442,709
442,746
442,644
442,585
442,824
443,673
443,445
443,696
443,537
443,686
443,623
443,531
444,817
444,641
444,768
444,787
444,729
444,559
444,496
444,578
445,658
445,685
445,791
445,829
445,725
445,660
445,810
445,550
445,500
446,632
446,555
446,741
446,471
447,631
447,782
447,684
447,458
447,698
447,775
447,674
447,829
448,656
448,514
448,636
448,664
448,611
448,486
448,682
448,493
448,457
448,704
449,651
449,775
449,539
449,524
450,610
450,643
450,619
450,677
450,525
450,722
450,718
450,668
450,538
450,623
451,476
451,784
451,563
451,616
451,718
451,782
451,574
451,628
452,559
452,672
452,502
452,638
452,471
452,505
453,807
453,746
453,521
453,811
453,551
453,645
453,463
454,489
454,641
454,642
454,712
454,491
454,559
454,644
454,664
454,754
454,731
455,586
455,475
455,548
455,529
455,757
455,532
456,563
456,472
456,726
456,710
456,755
456,485
456,466
456,829
456,531
456,713
456,725
456,643
456,590
456,759
457,609
457,528
457,621
457,714
458,512
458,470
458,641
458,767
458,531
458,602
458,495
458,552
458,584
458,582
458,695
458,472
458,700
459,675
459,524
459,677
459,731
459,644
459,821
459,506
459,759
459,670
460,732
460,770
460,581
460,643
460,579
460,487
460,684
461,472
461,613
461,762
461,766
461,640
462,591
462,605
462,575
462,525
462,779
462,716
462,556
462,745
463,783
463,539
463,784
463,785
463,614
463,797
463,634
464,470
464,492
464,757
464,724
464,741
464,482
464,553
464,692
465,660
465,574
465,753
465,681
465,616
465,722
465,504
466,783
466,488
466,655
466,520
466,817
466,569
466,799
466,664
466,591
466,824
466,744
466,493
466,503
466,675
467,624
467,538
467,708
467,487
467,694
467,594
467,734
467,555
467,566
467,556
467,774
468,536
468,703
468,675
468,603
469,801
469,602
469,645
469,530
469,802
469,561
469,811
469,500
469,762
470,607
470,765
470,556
470,802
471,753
471,527
471,577
471,736
471,493
471,650
471,695
471,559
472,708
472,795
472,654
472,564
472,709
473,508
473,669
473,657
473,823
473,747
473,791
473,493
473,781
473,563
474,609
474,527
474,761
474,729
474,778
474,516
474,541
474,820
474,593
475,744
475,741
475,766
475,770
476,494
476,720
476,596
476,527
476,605
476,797
476,787
477,552
477,785
477,592
477,636
477,646
477,572
478,543
478,495
478,737
478,608
478,528
479,665
479,507
479,821
479,797
479,690
480,779
480,616
480,793
480,829
480,781
481,670
481,588
481,794
481,497
481,807
481,492
481,697
482,484
482,637
482,563
482,689
482,657
483,663
483,593
483,627
483,599
483,606
483,635
484,690
484,736
484,588
484,556
484,739
484,685
485,525
485,604
486,508
486,721
486,740
486,780
486,775
486,493
486,504
486,607
487,565
487,642
487,737
487,765
488,695
488,737
488,829
488,764
488,599
488,625
488,797
488,823
489,539
489,677
489,648
490,577
490,813
490,645
490,643
491,640
491,614
491,590
491,738
491,727
491,648
491,628
492,749
492,763
492,748
492,765
492,604
492,571
492,775
492,711
492,521
493,821
493,589
493,660
493,606
494,666
494,654
494,596
494,739
494,751
494,556
494,612
495,747
495,679
495,574
495,507
496,640
496,781
496,751
496,774
496,551
496,749
496,668
496,702
496,524
496,826
496,708
497,652
497,636
497,669
497,756
497,724
497,566
497,666
497,783
498,610
498,560
498,536
498,710
498,565
498,695
499,752
499,814
499,813
499,680
499,826
499,566
500,552
500,605
500,803
500,533
500,767
500,558
500,756
500,592
500,589
501,788
501,826
501,543
501,747
501,774
501,703
501,819
501,636
502,758
502,719
502,674
502,794
502,632
502,555
502,775
502,730
502,760
502,667
502,645
503,821
503,731
503,824
503,636
503,735
503,598
503,564
503,602
504,526
504,518
504,712
504,665
504,734
504,570
504,677
504,572
504,767
504,589
504,689
505,730
505,586
505,522
505,632
505,681
505,523
505,552
506,542
506,581
506,698
507,631
507,827
507,652
507,692
508,538
508,750
508,778
508,536
509,556
509,815
509,565
509,637
509,535
510,709
510,619
510,769
510,590
510,595
510,803
510,550
510,578
511,701
511,735
511,578
511,777
511,623
511,622
512,757
512,702
512,595
512,664
512,783
512,542
512,634
512,820
513,792
513,753
513,687
513,737
513,647
513,522
513,824
513,635
513,539
514,819
514,601
514,808
514,744
515,763
515,656
515,758
516,572
516,596
516,779
516,683
516,529
516,580
517,587
517,659
517,585
517,557
517,762
518,555
518,551
518,675
518,817
518,607
518,572
518,706
519,534
519,714
519,599
519,636
520,538
520,795
521,525
521,738
521,789
521,552
521,759
522,773
522,543
522,525
522,546
522,570
522,712
522,804
523,738
523,805
523,680
523,779
523,577
523,654
523,793
523,683
523,820
524,586
524,665
524,788
524,640
524,774
525,686
525,717
526,622
527,701
527,587
527,727
527,653
527,603
527,649
527,594
528,792
528,790
528,580
528,657
528,676
528,621
528,656
528,578
529,767
529,594
529,544
529,793
529,777
529,713
529,554
530,592
530,815
530,809
530,657
530,750
530,827
531,752
531,794
531,744
531,590
531,776
532,625
532,819
532,768
533,685
533,682
533,595
533,645
533,555
533,736
533,626
534,748
534,611
534,827
534,652
534,615
534,624
535,788
535,791
535,648
535,609
535,677
535,608
536,638
536,576
536,804
536,572
537,721
537,589
537,774
538,673
538,663
538,680
538,695
539,627
539,660
539,596
539,625
540,609
540,809
540,746
540,785
540,633
540,669
540,655
541,718
541,586
541,547
541,785
541,652
542,810
542,619
542,665
542,702
543,764
543,583
543,789
543,784
543,572
543,657
543,637
543,634
544,602
544,634
544,740
544,574
544,714
544,651
544,817
544,811
545,656
545,642
546,585
546,812
546,820
546,713
546,678
546,654
546,797
547,702
547,565
547,557
547,712
547,612
548,596
548,587
548,806
548,814
548,764
548,589
550,798
550,754
550,813
551,827
551,802
551,752
551,705
551,765
551,619
551,698
551,700
552,749
552,827
552,555
552,731
553,633
553,635
553,688
554,690
554,575
554,746
554,576
554,616
555,736
555,751
555,650
555,561
555,682
555,632
556,702
556,625
557,739
557,674
557,765
557,798
557,720
558,756
558,623
558,723
559,594
559,605
559,589
560,626
560,752
560,822
560,785
560,583
560,695
560,612
560,829
560,818
560,800
560,805
560,777
560,725
560,670
561,711
561,752
561,755
561,795
561,722
561,592
561,773
561,701
562,768
562,755
562,829
563,656
563,757
563,690
563,607
563,774
564,730
564,716
565,609
566,622
566,808
566,580
566,793
566,762
566,626
567,701
567,587
567,650
567,788
567,702
568,587
568,747
569,772
569,697
569,610
569,597
569,630
569,662
570,636
570,785
570,658
570,810
571,605
571,741
571,763
571,818
572,645
572,768
572,724
572,821
573,647
573,772
573,677
573,694
573,808
574,580
574,660
574,624
574,800
575,616
575,637
575,654
575,590
575,703
576,659
576,666
576,654
576,684
576,762
576,780
576,805
576,590
576,794
577,709
577,665
577,727
577,598
577,657
578,719
578,641
578,620
578,686
578,801
578,590
578,739
579,637
579,624
580,770
580,706
580,620
581,712
581,779
581,714
581,620
581,676
581,640
581,785
581,772
582,694
582,713
583,588
583,628
583,734
583,808
583,638
583,696
583,797
583,635
584,734
584,761
584,671
585,642
585,752
585,804
585,646
585,693
585,680
585,720
586,687
586,617
586,635
586,686
586,588
586,615
586,695
587,710
587,760
587,753
588,633
588,644
588,728
588,731
588,629
590,769
590,609
590,723
591,604
591,807
591,815
592,746
592,718
592,641
592,737
593,732
593,768
593,829
594,688
594,729
594,800
595,679
595,669
596,670
596,653
596,762
596,705
596,631
597,693
597,601
597,810
598,670
598,630
598,774
598,820
598,675
599,809
600,710
601,759
601,710
601,755
601,650
602,652
603,689
603,817
603,705
603,674
603,687
603,620
603,722
603,793
604,683
604,679
604,743
604,802
604,626
604,801
605,737
605,790
605,820
605,711
605,795
605,770
606,680
606,682
606,774
606,678
606,674
606,814
607,706
608,633
608,820
608,739
609,681
609,686
609,625
609,705
609,782
610,795
610,814
610,631
611,695
611,618
611,775
611,805
612,798
612,669
612,695
612,687
613,750
613,621
613,660
613,699
613,770
613,679
613,625
614,821
615,616
615,707
615,815
616,682
616,713
616,690
616,796
616,703
616,705
616,798
617,748
617,707
618,697
618,794
619,691
619,821
619,661
619,631
619,783
620,667
620,646
620,621
620,632
620,710
621,820
621,817
621,814
621,794
622,713
622,678
622,795
622,818
622,754
623,784
623,825
623,762
623,634
623,716
624,755
624,753
624,820
624,767
625,743
625,822
625,802
626,800
627,764
627,712
627,675
627,717
628,736
628,792
628,716
628,743
629,772
629,680
629,823
630,708
630,742
630,791
631,690
631,821
631,729
631,685
632,701
632,685
633,758
633,730
633,635
634,733
634,742
634,730
634,723
634,760
635,804
635,769
635,739
635,750
636,691
636,758
636,710
637,752
637,655
638,710
638,709
638,655
639,718
639,644
639,817
640,673
640,828
641,779
641,671
641,692
641,758
641,782
642,754
642,784
643,650
643,798
643,750
643,740
644,767
644,682
644,798
646,827
646,707
646,812
646,756
647,762
647,741
647,718
647,688
648,773
648,676
648,711
648,813
649,825
649,743
649,824
649,768
649,814
649,698
650,657
650,752
650,793
650,661
651,763
651,801
651,759
652,797
652,748
652,661
652,671
652,720
652,767
653,656
653,675
653,660
654,655
654,803
654,711
654,820
654,665
654,669
655,785
655,726
655,701
656,760
656,670
656,791
656,752
657,664
657,785
657,787
658,706
660,719
660,683
660,742
660,805
660,770
662,761
662,758
662,733
662,771
662,744
662,763
662,820
663,732
663,746
663,801
663,722
663,678
663,747
664,778
664,787
665,699
666,710
666,749
666,797
667,744
668,720
669,773
669,797
669,672
669,727
669,788
669,709
670,819
671,798
671,694
671,696
672,745
672,818
672,813
673,682
673,701
673,695
674,742
674,695
675,804
675,739
676,698
677,728
677,793
677,786
677,696
678,776
678,717
678,716
679,821
679,788
679,749
680,783
680,825
680,704
680,749
681,822
681,820
681,771
681,730
681,733
681,715
681,819
681,693
683,762
684,778
684,819
685,716
685,698
685,800
685,730
687,772
687,727
687,742
687,778
689,808
689,734
689,817
689,762
689,765
690,773
691,746
691,810
691,754
691,714
692,693
693,821
693,789
694,766
694,759
694,738
694,732
694,805
695,715
695,806
696,805
696,826
696,778
697,733
697,740
697,742
697,751
697,774
698,728
698,776
698,757
698,818
699,810
699,813
702,711
702,823
703,757
703,710
703,734
704,772
705,760
705,740
705,732
706,746
706,813
706,709
707,817
707,821
708,721
709,755
709,828
709,757
709,724
710,759
710,779
712,775
712,719
712,717
712,751
713,726
713,773
713,727
713,728
714,792
714,715
715,791
716,721
717,740
718,778
719,801
720,739
720,734
721,785
721,796
721,738
722,810
723,783
724,731
724,821
725,787
726,745
727,819
727,775
727,800
727,782
727,778
728,739
728,750
728,784
728,742
728,785
728,827
730,819
731,733
732,826
732,780
732,764
733,805
733,820
734,798
735,824
735,796
735,790
736,783
737,753
738,826
738,824
739,809
740,813
740,815
740,786
741,784
742,756
742,790
742,755
743,816
743,793
744,807
744,783
745,821
745,756
746,772
747,789
747,751
748,755
748,794
749,770
749,760
750,758
751,790
751,815
753,795
754,825
754,777
754,819
755,771
755,761
756,822
756,777
756,784
757,810
757,768
758,811
759,769
760,789
761,786
761,769
761,818
762,782
762,803
763,768
763,783
763,786
763,828
764,804
765,781
765,811
765,796
768,811
769,798
769,819
772,823
773,815
773,819
777,815
777,804
777,825
778,786
778,806
778,815
780,822
781,782
783,813
785,817
787,827
792,805
799,814
800,814
803,820
805,807
809,821
809,818
