Source,Target
277,440
277,758
277,642
277,294
277,701
277,747
278,530
278,725
278,724
278,485
278,773
278,286
278,727
278,775
279,664
279,433
279,658
279,686
279,694
280,380
280,618
280,787
280,823
280,424
280,820
281,303
281,805
281,377
281,543
281,307
281,363
281,442
281,348
281,322
281,681
281,450
281,701
282,371
282,417
282,628
282,376
282,336
282,633
282,743
282,489
283,747
283,375
283,573
283,333
283,751
283,574
283,506
284,374
284,656
284,408
284,422
284,371
284,502
284,757
284,751
284,522
284,758
284,820
284,303
284,688
284,444
284,477
284,424
285,576
285,555
285,677
285,344
285,770
285,463
285,482
285,664
285,808
285,638
286,501
286,530
286,549
286,744
286,756
286,585
286,315
286,347
286,521
286,816
287,586
287,540
287,696
287,546
287,629
287,751
287,480
287,461
287,776
287,456
287,348
287,608
287,556
287,643
287,441
288,299
288,481
288,528
288,547
288,746
288,813
288,407
288,457
288,784
288,343
288,373
289,759
289,504
289,524
289,563
289,552
289,823
289,395
289,393
289,295
289,745
289,314
290,539
290,402
290,552
290,763
290,785
290,606
290,491
290,481
290,622
290,327
291,393
291,710
291,736
291,326
291,752
292,487
292,435
292,621
292,728
292,553
292,686
292,447
292,401
292,775
292,615
292,443
292,632
292,430
293,681
293,820
293,674
293,669
293,798
293,339
293,379
293,586
293,583
293,637
293,765
293,825
294,463
294,338
294,750
294,439
294,775
294,823
295,397
295,700
295,412
295,770
295,364
296,791
296,741
296,528
296,521
296,626
296,676
296,508
297,788
297,503
297,616
297,373
297,823
297,818
297,680
298,736
298,637
298,505
298,540
298,760
298,627
298,399
299,360
299,694
299,433
299,646
299,347
299,652
299,793
299,666
299,729
300,637
300,596
300,522
300,686
300,812
301,489
301,350
301,656
301,629
301,607
302,798
302,305
302,631
302,818
302,369
302,730
302,533
302,690
302,479
302,578
302,409
302,605
302,719
302,319
302,694
303,341
303,556
303,733
303,631
303,750
303,447
303,468
303,765
303,756
304,782
304,786
304,702
304,413
304,475
304,394
304,391
304,743
304,343
305,748
305,592
305,485
305,526
305,586
305,352
305,737
305,397
305,717
306,429
306,337
306,790
306,374
306,758
306,487
306,596
306,475
306,512
306,615
307,661
307,603
307,447
307,398
307,475
307,585
307,807
307,582
308,768
308,795
308,392
308,455
308,554
308,710
308,548
308,541
308,770
308,621
309,489
309,608
309,827
309,752
309,519
309,397
309,694
309,390
309,828
309,328
309,413
309,526
310,585
310,817
310,485
310,582
310,820
310,315
310,513
310,591
310,788
310,622
311,763
311,604
311,512
311,501
311,555
311,455
311,806
311,454
311,371
311,443
311,407
312,530
312,429
312,374
312,334
312,356
312,703
313,604
313,818
313,545
313,617
313,399
313,619
313,568
313,354
313,724
313,820
313,357
314,546
314,454
314,600
314,736
314,527
314,519
314,680
314,432
314,464
315,523
315,358
315,323
315,582
315,341
315,343
315,624
315,316
315,807
315,550
315,674
315,746
315,436
315,637
316,633
316,820
316,561
316,595
316,391
317,417
317,619
317,722
317,493
317,377
317,606
317,828
317,787
317,455
317,537
317,770
317,427
317,772
318,439
318,493
318,371
318,507
318,364
318,448
318,622
318,730
318,412
318,379
318,370
319,685
319,511
319,376
319,769
319,826
319,564
319,686
320,646
320,693
320,378
320,684
320,649
320,409
320,696
320,621
320,645
320,540
321,356
321,718
321,762
321,573
321,519
321,726
321,566
321,567
321,791
322,449
322,333
322,468
322,533
322,423
322,539
322,800
322,703
322,419
323,509
323,550
323,538
323,598
323,607
323,777
323,398
323,629
323,688
323,531
324,702
324,453
324,784
324,482
324,416
324,661
324,480
324,441
324,657
324,751
324,382
324,339
324,627
324,743
325,783
325,475
325,755
325,648
325,774
325,798
325,693
325,469
325,360
325,327
326,826
326,825
326,533
326,680
326,541
326,816
326,525
326,561
326,710
327,506
327,381
327,374
327,446
327,375
327,645
327,371
327,570
328,334
328,513
328,684
328,504
328,584
328,558
328,344
328,654
328,468
328,639
328,383
328,640
328,564
328,666
329,488
329,427
329,754
329,618
329,769
329,735
329,590
330,825
330,795
330,483
330,361
330,780
330,564
330,671
331,596
331,779
331,710
331,382
331,479
331,706
331,460
331,690
331,785
331,681
331,519
331,512
331,538
331,525
332,454
332,692
332,737
332,475
332,790
332,486
332,588
332,502
332,534
332,364
333,789
333,669
333,699
333,727
333,760
333,801
333,799
333,827
333,490
333,618
333,403
334,341
334,638
334,458
334,679
334,514
334,704
335,720
335,465
335,657
335,786
335,513
335,389
335,475
335,385
335,515
336,816
336,737
336,364
336,779
336,793
337,713
337,339
337,788
337,524
337,445
337,726
337,471
337,673
337,798
337,786
338,558
338,731
338,604
338,353
338,606
338,635
338,827
339,601
339,713
339,664
339,771
339,724
339,580
339,728
340,812
340,576
340,398
340,817
340,673
340,414
340,352
340,509
340,659
341,764
341,788
341,567
341,694
341,346
341,672
342,605
342,607
342,651
342,349
342,800
342,439
343,664
343,396
343,524
343,520
343,462
343,648
343,736
343,465
343,375
343,361
344,660
344,736
344,577
344,634
344,346
344,784
344,516
344,457
344,482
344,811
344,776
345,431
345,728
345,713
345,686
345,424
345,788
345,732
345,515
345,584
345,454
346,551
346,369
346,497
346,827
347,722
347,366
347,793
347,657
347,739
347,594
347,627
347,794
347,646
347,730
347,715
347,747
347,430
347,729
347,681
347,678
348,504
348,804
348,766
348,603
348,783
348,486
348,487
348,629
348,523
348,674
349,496
349,616
349,637
349,521
349,371
349,634
349,820
349,520
349,466
349,672
349,600
349,754
349,768
350,795
350,675
350,425
350,579
350,499
350,512
350,466
350,786
350,752
350,421
350,612
350,475
351,394
351,746
351,419
351,602
351,487
351,797
351,493
351,770
351,693
352,553
352,710
352,447
352,578
352,806
352,381
352,410
352,397
353,613
353,687
353,592
353,520
353,358
353,416
353,418
353,627
353,761
353,465
353,536
354,459
354,404
354,764
354,521
354,522
354,748
354,825
355,717
355,609
355,660
355,824
355,734
355,485
355,502
356,479
356,684
356,709
356,438
356,569
356,531
356,801
356,818
356,605
356,387
356,396
356,610
356,364
356,450
356,565
357,657
357,661
357,390
357,489
357,549
357,804
357,602
357,533
357,600
357,736
357,695
357,465
357,730
357,666
358,456
358,416
358,517
358,538
358,550
358,406
358,410
359,536
359,790
359,792
360,503
360,574
360,754
360,710
360,544
360,675
360,383
360,576
360,759
360,684
360,526
360,575
360,581
360,611
361,619
361,515
361,490
361,621
361,466
361,596
361,426
361,509
361,372
361,751
362,564
362,752
362,376
362,460
362,498
362,804
362,746
363,533
363,591
363,725
363,768
363,604
364,439
364,609
364,618
364,702
364,811
364,731
364,632
364,393
364,382
365,570
365,366
365,819
365,372
365,392
365,809
365,670
365,653
365,450
366,537
366,801
366,456
366,520
366,693
366,756
366,386
366,617
366,623
366,750
367,461
367,650
367,551
367,375
367,645
367,780
367,626
367,749
367,588
368,515
368,656
368,464
368,600
368,664
368,639
368,610
368,749
368,770
368,717
368,609
368,382
369,534
369,495
369,693
369,649
369,453
369,559
369,432
369,702
369,660
369,591
369,477
369,658
370,684
370,717
370,393
370,479
371,809
371,694
371,473
371,569
371,619
371,376
371,635
371,575
372,778
372,730
372,588
372,631
372,804
373,399
373,595
373,566
373,384
373,608
373,583
373,413
373,449
373,699
374,785
374,505
374,643
374,767
374,664
374,448
374,676
374,491
375,551
375,520
375,688
375,664
375,581
375,775
376,625
376,406
376,558
376,819
376,531
376,735
376,479
376,578
376,636
376,584
377,519
377,494
377,529
377,636
377,753
377,732
377,460
377,412
377,634
377,513
377,451
378,813
378,799
378,406
378,403
378,828
378,416
378,472
378,820
378,718
379,805
379,499
379,526
379,603
380,659
380,559
380,803
380,451
380,730
380,384
380,827
380,513
380,790
380,691
380,676
381,756
381,668
381,499
381,452
381,430
381,568
381,769
382,738
382,741
382,516
382,825
382,698
382,419
382,467
382,556
382,432
382,692
382,815
382,393
383,559
383,542
383,596
383,540
384,818
384,544
384,519
384,533
384,602
384,394
384,722
384,702
384,752
385,453
385,614
385,733
385,607
385,680
385,700
385,432
386,791
386,537
386,657
386,541
386,496
386,516
386,691
386,758
386,639
386,782
386,753
386,785
386,743
386,432
386,607
387,642
387,547
387,758
387,416
387,482
387,627
387,393
387,539
387,597
388,393
388,704
388,524
388,806
388,787
389,668
389,562
389,428
389,731
389,400
389,669
389,621
389,813
389,719
390,812
390,601
390,729
390,776
390,546
390,746
390,755
391,531
391,630
391,631
391,811
391,565
391,402
391,460
391,459
391,672
391,802
391,404
391,477
392,656
392,817
392,483
392,585
392,520
393,820
393,816
393,456
393,581
393,548
393,537
393,594
393,792
393,617
393,696
394,521
394,410
394,764
394,714
394,723
394,415
394,633
394,598
394,721
395,702
395,622
395,535
395,408
395,631
395,768
396,553
396,493
396,647
396,437
396,561
397,704
397,776
397,760
397,526
398,747
398,549
398,488
398,763
398,788
398,778
398,428
398,728
398,591
398,634
398,811
399,620
399,731
399,696
399,732
400,743
400,431
400,545
400,630
400,813
400,688
400,581
400,560
400,791
400,453
400,515
400,752
400,795
400,787
400,647
401,617
401,425
401,420
401,815
401,443
401,797
402,527
402,740
402,555
402,649
402,560
402,410
402,459
402,615
402,703
402,805
402,785
402,540
402,707
403,820
403,423
403,441
403,560
403,699
404,542
404,567
404,687
404,620
404,755
404,751
404,428
404,405
405,572
405,657
405,454
405,670
405,725
405,557
405,540
405,464
405,739
405,695
406,800
406,434
406,552
406,770
406,813
406,568
406,641
406,487
407,511
407,615
407,724
407,634
407,473
407,690
407,722
407,624
407,536
407,640
407,585
408,798
408,726
408,801
408,730
408,804
408,816
408,526
408,488
408,821
409,706
409,655
409,768
409,517
409,586
409,546
409,735
409,785
410,570
410,634
410,601
410,480
410,648
411,673
411,823
411,576
411,752
411,750
411,664
411,487
411,763
411,493
411,535
412,707
412,627
412,651
412,726
412,724
412,685
412,550
413,658
413,683
413,618
413,761
413,520
413,673
413,585
413,582
413,829
413,710
413,454
413,415
414,741
414,744
414,628
414,541
414,721
415,597
415,599
415,737
415,763
415,500
415,491
415,498
415,564
416,459
416,658
416,709
416,448
416,486
417,718
417,624
417,711
417,447
417,761
417,587
417,708
418,555
418,724
418,714
418,461
418,680
418,593
418,667
418,575
418,432
418,735
418,549
418,483
418,511
418,693
418,823
419,622
419,553
419,568
419,588
419,725
419,538
420,472
420,433
420,549
420,615
420,492
420,700
420,521
420,515
421,602
421,698
421,438
421,435
421,819
421,646
422,768
422,710
422,781
422,588
422,809
422,517
422,592
423,475
423,749
423,789
423,472
423,440
423,817
423,528
423,611
423,484
423,668
424,517
424,629
424,442
424,814
424,782
424,575
424,483
425,821
425,613
425,733
425,803
425,709
425,458
426,678
426,640
426,793
426,610
426,676
427,571
427,727
427,603
427,683
427,774
427,800
427,798
427,491
428,489
428,526
428,668
428,651
428,571
428,454
428,575
428,612
428,814
428,641
429,595
429,657
429,432
429,610
430,614
430,708
430,772
430,471
430,501
431,588
431,605
431,823
431,818
432,622
432,697
432,804
432,754
432,439
432,672
432,559
432,603
432,643
432,541
432,490
432,616
433,708
433,566
434,636
434,764
434,540
434,613
434,486
434,512
434,662
434,454
434,531
435,653
435,463
435,685
435,665
435,504
436,603
436,765
436,442
436,708
436,723
437,743
437,681
437,451
438,795
438,705
438,703
438,736
438,817
438,475
439,612
439,615
439,537
439,781
439,607
439,762
439,663
440,813
440,678
440,502
440,787
440,820
440,625
440,737
440,552
440,467
440,485
441,777
441,828
441,525
441,637
441,478
441,655
441,586
442,720
442,502
442,744
442,778
442,506
442,472
442,719
442,629
442,827
443,523
443,507
443,469
443,508
443,483
443,574
443,742
443,750
443,687
444,499
444,678
444,501
444,504
444,813
444,571
444,792
444,521
445,476
445,612
445,533
445,810
445,512
445,680
446,547
446,694
446,571
446,805
447,506
447,820
447,543
447,590
447,516
447,676
447,586
448,581
448,659
448,601
448,491
448,563
448,602
448,525
449,534
449,594
449,525
449,745
449,506
449,675
449,498
449,768
450,495
450,740
450,792
450,687
450,613
450,489
451,592
451,494
451,682
451,761
451,769
451,672
451,680
451,714
451,626
451,740
452,814
452,738
452,471
452,544
452,647
453,574
453,723
454,601
454,463
454,544
454,629
454,642
455,547
455,815
455,484
455,522
455,723
455,480
455,535
455,796
455,768
455,805
455,695
456,611
456,713
456,636
456,608
456,554
457,639
457,521
457,662
458,466
458,702
458,523
458,558
459,508
459,482
460,527
460,657
460,570
460,567
460,771
460,734
460,816
460,712
461,547
461,613
462,614
462,608
462,480
462,520
462,602
462,713
463,656
463,645
463,666
463,805
464,579
464,614
464,805
464,741
464,710
464,780
464,583
464,691
464,660
464,567
464,744
465,702
465,627
465,693
465,574
465,715
465,675
466,736
466,596
466,472
466,587
466,520
467,714
467,781
467,559
467,784
467,759
467,767
467,665
467,507
467,484
467,639
468,555
468,575
468,670
468,736
468,692
468,799
468,630
468,588
468,751
469,788
469,581
469,729
469,790
469,582
469,620
469,655
469,594
469,554
470,582
470,541
470,787
470,737
470,602
470,696
471,649
471,824
471,664
471,740
471,513
471,681
472,577
472,694
472,568
473,644
473,827
473,641
473,531
473,730
473,818
473,675
473,783
473,486
473,483
473,685
474,696
474,709
474,672
474,715
474,644
474,657
474,507
475,500
475,764
475,793
475,499
475,611
476,725
476,812
476,591
476,763
476,659
476,630
476,704
477,510
477,698
477,768
477,585
477,547
477,783
477,797
478,697
479,771
479,646
479,560
479,495
479,613
480,829
480,548
480,762
480,570
480,485
481,581
481,803
481,669
481,529
481,693
481,675
482,632
482,709
482,676
482,639
483,796
483,724
483,713
483,549
483,554
483,699
483,739
483,644
483,648
483,816
483,523
483,624
484,779
484,598
484,749
484,661
484,663
484,633
485,611
485,713
485,694
485,562
485,678
485,652
485,813
485,612
486,504
486,755
486,829
486,646
486,601
486,813
486,547
486,748
487,774
487,763
487,603
487,547
487,731
488,621
488,609
488,509
489,768
489,821
489,491
489,521
489,729
489,635
489,493
490,784
490,730
490,757
490,811
490,695
490,755
491,662
491,553
491,539
491,511
491,814
491,677
491,571
491,620
492,697
492,727
492,721
492,744
492,814
493,791
493,780
493,511
493,654
493,790
493,719
493,793
493,754
493,778
494,806
494,635
494,779
494,814
494,560
494,564
495,585
495,795
495,727
495,758
495,755
495,631
496,540
496,599
496,794
496,518
496,812
496,820
496,747
497,799
497,535
497,742
497,808
497,563
497,760
498,527
498,758
498,784
498,560
498,542
498,631
499,707
499,550
499,653
499,503
499,804
499,745
499,705
500,582
500,752
500,726
500,801
500,587
500,557
500,528
500,817
501,711
501,674
501,560
501,576
502,510
502,671
502,607
502,789
502,582
503,640
503,646
503,808
503,758
504,663
504,796
504,799
504,572
504,814
504,686
504,537
504,530
505,539
505,658
505,758
505,551
505,741
506,520
506,653
506,605
506,809
506,691
506,586
506,644
507,743
507,763
507,633
507,822
508,768
508,817
508,668
508,777
508,644
508,697
508,634
508,744
509,723
509,558
510,592
510,518
510,577
510,603
510,599
511,704
511,796
511,817
511,646
511,674
511,650
511,567
511,569
511,813
511,761
512,801
512,571
512,537
512,678
512,546
512,711
512,694
512,765
512,776
512,811
512,762
513,696
513,658
513,558
513,679
514,687
514,551
514,802
514,582
514,785
515,654
515,531
515,825
515,780
516,563
516,814
516,739
516,588
516,611
516,680
516,549
517,664
517,652
517,603
517,686
517,751
517,518
517,816
518,713
518,770
518,613
519,655
519,675
519,824
519,648
519,612
519,593
519,817
519,531
519,626
519,750
520,637
520,572
520,702
520,564
520,577
520,542
520,536
520,666
521,616
521,741
521,572
521,779
522,673
522,734
523,666
523,551
523,607
523,699
524,798
524,620
524,810
524,611
525,645
525,792
525,751
525,621
525,686
526,556
526,752
526,563
526,533
526,694
526,625
527,629
527,709
527,644
527,568
528,546
528,731
528,560
528,577
528,745
528,695
528,759
529,770
529,546
529,762
529,629
529,613
529,591
530,790
530,799
530,736
531,816
531,715
531,824
531,819
531,580
532,542
532,605
532,751
532,550
532,636
532,714
533,710
533,705
533,575
533,556
533,571
533,623
533,751
534,590
534,782
534,643
534,623
534,564
535,752
535,715
535,578
535,826
536,775
536,787
536,649
536,788
536,799
536,703
536,747
537,781
537,789
537,595
537,687
538,671
539,791
539,604
539,718
539,636
539,665
539,774
539,821
539,757
539,687
540,695
540,651
540,706
540,598
540,606
540,723
540,634
541,778
541,632
541,723
541,596
541,773
541,591
541,667
542,582
542,659
542,561
542,615
542,641
542,718
543,749
543,742
543,814
543,794
543,750
543,787
544,693
544,586
544,687
544,802
544,624
544,738
545,585
545,815
545,692
546,728
546,607
546,806
546,783
546,653
546,601
546,556
547,729
547,825
547,595
547,656
547,715
547,820
547,767
547,804
547,812
548,580
548,778
548,655
548,710
548,633
549,620
549,635
549,643
549,653
550,720
550,673
550,561
550,802
550,796
550,635
550,784
550,597
551,711
551,761
551,599
551,676
551,561
552,791
552,570
552,776
553,815
553,786
553,633
553,814
553,609
554,598
554,794
554,754
554,626
554,818
554,619
555,779
555,746
556,637
556,727
556,566
556,568
556,668
557,612
557,560
557,578
557,672
558,664
558,708
558,628
559,624
559,677
559,716
559,743
559,729
559,793
559,755
559,710
560,707
560,779
560,579
560,788
560,601
561,595
561,768
561,673
561,655
562,780
562,655
563,591
563,818
563,743
563,587
563,734
564,617
564,689
565,802
565,604
565,644
565,610
566,621
566,708
566,763
566,587
566,627
567,799
567,667
567,745
567,615
568,724
568,746
569,779
569,574
570,702
570,703
571,730
572,622
572,719
572,748
573,690
573,600
573,590
573,750
573,746
574,737
574,613
574,757
575,686
575,827
575,706
575,632
576,640
576,585
577,723
577,824
577,713
577,729
577,758
577,669
578,759
578,784
578,812
578,708
578,606
579,624
579,677
579,818
579,700
579,826
580,610
580,804
580,660
580,733
580,776
581,750
581,627
581,794
581,725
581,670
582,722
583,600
583,781
583,601
583,689
583,595
583,654
584,678
584,612
585,811
585,825
585,595
585,802
585,706
585,670
586,726
586,808
586,630
586,803
586,707
587,799
587,678
587,594
587,742
587,710
588,600
588,606
588,767
588,650
589,625
589,767
589,763
590,825
590,793
590,653
590,756
590,712
590,772
591,640
591,822
591,620
592,616
592,725
592,667
593,617
594,783
595,705
595,692
595,732
595,626
595,702
595,681
596,708
596,759
596,629
596,739
596,644
597,822
597,618
597,603
597,754
597,773
598,763
598,637
598,821
599,604
599,625
599,713
599,818
599,637
600,698
600,826
600,751
600,811
601,802
601,614
601,778
602,771
602,637
602,615
602,718
602,746
602,827
602,734
603,634
603,604
603,688
604,779
604,699
604,780
604,704
605,791
605,744
605,822
605,787
605,809
606,632
606,655
606,636
606,785
606,758
606,643
607,715
607,802
607,739
607,702
607,801
608,635
608,826
608,725
609,811
609,683
609,737
610,658
610,796
610,801
610,723
611,613
611,763
611,625
611,702
612,800
612,706
612,668
612,678
612,624
613,683
613,714
613,708
613,690
614,746
614,789
614,795
614,685
616,721
616,657
616,702
616,700
616,673
616,701
616,645
617,649
617,798
617,693
617,732
617,800
618,756
618,702
618,802
620,704
621,727
621,647
622,710
622,763
622,726
622,696
622,794
622,739
623,811
623,799
623,763
623,781
624,657
624,809
624,745
624,819
624,794
624,789
625,715
625,777
625,815
625,677
625,784
625,818
626,755
626,646
626,709
626,720
627,636
627,651
627,738
628,711
628,760
629,715
629,652
630,809
630,676
630,689
631,712
631,738
631,719
631,716
631,755
632,767
632,759
632,823
632,707
632,758
633,739
633,784
633,715
633,645
634,700
634,682
634,741
634,691
635,778
635,741
635,746
636,687
637,688
637,667
637,742
637,720
638,753
638,798
638,809
639,801
639,772
639,826
639,737
639,667
639,824
639,812
640,718
640,783
640,664
640,724
640,650
641,660
641,789
641,668
641,707
642,737
643,647
643,769
643,706
643,676
643,780
644,803
644,800
644,712
644,725
644,729
644,681
645,702
645,666
646,680
646,774
646,661
646,827
646,756
646,825
646,692
647,800
647,713
647,677
647,801
648,727
648,703
649,735
649,801
649,732
649,804
649,810
650,683
650,717
650,803
650,728
650,716
650,702
650,758
651,815
651,810
651,689
652,732
653,766
654,795
654,791
654,761
656,755
656,791
656,752
657,670
658,689
658,791
658,828
659,794
659,770
660,693
660,810
660,687
660,666
661,758
661,751
661,719
661,712
662,718
662,760
663,813
663,827
663,686
663,766
664,703
664,730
664,812
665,707
665,791
665,742
665,764
666,760
666,771
668,746
668,735
668,710
668,774
669,690
669,712
670,729
670,672
670,708
671,809
671,772
671,741
671,827
672,779
672,728
673,677
673,764
673,705
673,826
674,760
674,750
674,754
674,792
674,744
675,823
675,694
676,788
676,765
676,718
677,686
677,822
677,809
677,826
677,717
677,738
678,680
678,763
678,691
678,778
678,822
679,785
679,682
679,683
679,718
680,803
680,781
681,827
681,718
681,754
682,722
682,771
682,778
683,708
683,827
684,765
684,730
684,725
684,702
684,770
684,752
684,784
684,796
684,691
685,796
685,744
685,698
685,716
686,814
686,688
686,783
686,782
687,757
687,798
687,787
687,741
688,790
688,779
690,728
690,809
690,699
691,820
691,789
692,722
692,821
693,717
694,781
695,742
695,770
695,769
696,784
696,766
696,769
697,754
697,782
697,769
698,767
698,719
698,819
698,711
699,735
699,771
704,793
704,820
705,743
705,746
705,775
705,732
706,707
707,797
708,732
708,716
710,820
710,815
710,746
711,767
712,813
712,769
712,806
712,780
713,724
713,811
716,825
716,802
717,812
718,750
719,743
719,723
719,818
720,752
721,734
721,769
723,744
724,749
725,806
725,726
725,817
725,794
726,728
726,732
727,729
729,776
729,827
730,825
730,815
730,771
730,813
730,749
730,737
731,800
732,822
732,819
733,737
733,827
735,745
739,780
739,760
741,817
741,805
741,811
742,746
743,772
743,744
743,829
745,751
747,809
747,760
748,794
748,779
749,774
751,756
752,820
752,807
753,779
753,829
753,762
755,767
756,802
756,796
757,781
757,794
760,788
761,762
763,764
765,826
765,779
765,771
765,807
766,813
766,815
766,772
768,793
768,817
768,824
770,829
770,801
770,808
771,816
771,787
771,791
771,792
773,809
774,784
774,819
775,789
776,808
777,797
777,814
777,829
778,786
778,802
779,783
779,810
780,819
780,806
780,829
780,821
784,785
784,811
785,818
785,823
786,819
787,824
788,806
791,824
792,812
795,801
796,824
799,826
800,810
801,806
805,808
806,828
806,814
807,822
822,828
