Source,Target
280,637
280,463
280,342
280,809
280,494
281,675
281,470
281,467
281,644
281,454
281,611
281,619
281,603
281,721
281,720
281,312
281,353
281,758
281,586
281,503
281,545
281,295
281,790
281,476
282,796
282,427
282,689
282,612
282,383
282,616
282,733
282,422
283,757
283,612
283,658
283,320
283,362
283,397
283,683
283,786
283,568
283,593
284,626
284,286
284,812
285,574
285,561
285,630
285,828
285,721
285,350
285,450
285,381
286,635
286,582
286,664
286,607
286,622
286,336
286,538
286,542
286,707
286,525
286,463
286,471
286,577
286,448
286,675
287,374
287,320
287,638
287,775
287,504
287,289
287,669
287,622
287,761
287,777
287,306
288,805
288,390
288,608
288,691
288,446
288,389
288,555
288,704
289,361
289,686
289,817
289,455
289,703
290,509
290,622
290,653
290,451
290,582
290,739
290,626
290,677
290,826
291,414
291,573
291,352
291,358
291,579
291,544
291,605
291,496
292,506
292,786
292,418
292,825
292,378
293,313
293,491
293,685
293,785
293,372
293,340
293,387
293,426
294,495
294,677
294,573
294,809
294,426
294,623
294,500
295,509
295,568
295,758
295,562
295,778
295,559
295,685
296,641
296,612
296,570
296,644
296,513
296,515
296,444
296,588
296,315
296,487
296,333
296,662
296,447
296,316
297,621
297,780
297,768
297,359
297,574
297,418
297,630
297,369
297,396
297,440
297,515
298,393
298,440
298,627
298,609
298,513
298,348
298,646
298,796
298,682
298,409
298,641
299,434
299,610
299,379
299,611
299,363
299,764
299,409
299,393
300,606
300,691
300,783
300,810
300,553
300,771
300,645
300,639
300,754
301,421
301,475
301,554
301,317
301,463
301,785
301,304
301,466
301,733
301,815
302,428
302,349
302,612
302,431
302,772
302,441
302,642
302,752
302,482
302,797
302,580
302,542
303,515
303,540
303,692
303,384
303,353
303,460
303,572
303,800
303,308
303,759
303,819
303,570
304,590
304,527
304,691
304,633
304,436
304,682
304,704
304,755
304,825
305,554
305,398
305,557
305,564
305,599
305,533
305,318
305,340
305,586
305,325
306,764
306,713
306,472
306,451
306,588
306,484
306,645
306,759
307,725
307,619
307,418
307,388
307,770
307,811
307,325
307,399
308,511
308,539
308,659
308,569
308,722
308,678
308,456
308,547
308,450
308,770
309,714
309,709
309,462
309,699
309,748
309,640
309,680
309,607
309,546
310,519
310,532
310,682
310,421
310,466
310,411
310,610
310,480
311,582
311,705
311,808
311,598
311,665
311,632
311,460
312,401
312,611
312,453
312,674
312,704
312,672
312,381
312,673
312,795
312,786
312,789
313,798
313,627
313,580
313,644
313,626
313,607
313,480
314,713
314,368
314,629
314,747
314,369
314,394
314,678
314,731
314,569
314,376
314,667
314,793
315,320
315,621
315,394
315,822
315,743
315,541
315,709
315,820
315,585
315,829
315,691
315,316
316,457
316,346
316,587
316,629
316,472
316,501
317,329
317,383
317,744
317,537
317,507
317,616
317,365
317,560
317,358
317,565
317,696
317,473
318,721
318,457
318,381
318,491
318,779
318,540
318,423
319,590
319,695
319,589
319,607
319,497
319,344
319,771
319,396
319,568
319,386
320,348
320,778
320,486
320,657
320,579
320,765
320,492
320,801
320,364
320,627
320,434
320,528
320,626
320,734
320,814
320,689
321,484
321,617
321,521
321,802
321,678
321,565
321,547
321,574
321,592
321,485
321,449
321,816
321,740
321,765
321,726
321,335
321,676
322,598
322,448
322,794
322,725
322,774
322,465
322,814
323,514
323,592
323,432
323,467
323,470
323,750
323,482
323,373
324,767
324,770
324,721
324,761
324,408
324,803
324,514
325,630
325,611
325,457
325,798
325,359
325,566
325,474
325,564
325,730
325,719
325,801
325,542
325,367
326,704
326,670
326,583
326,778
326,701
326,382
326,550
326,696
327,783
327,599
327,471
327,498
327,663
327,532
327,743
327,742
327,773
327,643
327,423
327,524
327,789
328,400
328,796
328,459
328,478
328,767
328,438
328,381
328,458
328,354
328,523
328,504
328,551
328,362
329,453
329,339
329,687
329,351
329,430
329,746
329,332
330,428
330,417
330,408
330,524
330,380
330,475
330,687
331,372
331,443
331,640
331,483
331,814
332,589
332,402
332,393
332,679
332,677
332,522
332,519
332,435
332,501
332,741
333,715
333,493
333,528
333,540
333,695
333,665
333,792
333,404
333,495
333,800
333,767
334,706
334,758
334,503
334,525
334,589
334,471
334,424
334,377
334,552
334,622
335,577
335,599
335,424
335,416
335,483
336,442
336,546
336,673
336,567
336,745
336,365
336,815
337,724
337,799
337,685
337,476
337,676
337,518
337,578
338,524
338,548
338,357
338,567
338,716
338,381
338,463
338,426
339,594
339,635
339,406
339,545
339,555
339,694
339,503
339,647
339,557
339,570
339,763
339,781
340,689
340,771
340,583
340,534
340,466
341,574
341,490
341,568
341,605
341,481
341,729
341,825
342,508
342,624
342,782
342,698
342,659
342,475
342,378
343,516
343,741
343,380
343,527
343,367
343,475
343,406
343,643
343,346
343,779
344,828
344,755
344,458
344,643
344,773
344,399
344,485
344,404
344,425
344,621
344,650
344,796
344,356
344,538
345,648
345,799
345,351
345,641
345,455
345,647
345,406
345,438
345,685
345,356
346,707
346,628
346,698
346,521
346,422
346,382
346,593
346,440
346,551
347,592
347,829
347,567
347,418
347,618
347,469
347,421
347,494
347,781
348,703
348,772
348,734
348,528
348,488
348,537
348,783
348,409
349,703
349,821
350,781
350,783
350,385
350,733
350,618
350,639
350,502
350,431
350,535
350,517
350,441
351,806
351,617
351,440
351,783
351,449
351,597
351,444
351,647
351,425
351,724
351,573
351,822
351,373
352,394
352,398
352,424
352,366
352,701
352,622
352,692
353,500
353,743
353,746
353,410
353,698
353,783
353,745
353,496
353,475
354,772
354,663
354,522
354,402
354,426
354,361
354,449
354,408
354,446
354,829
354,624
355,531
355,455
355,642
355,778
355,489
355,789
355,424
355,429
355,532
356,614
356,468
356,726
356,654
356,551
356,620
356,409
356,452
356,440
356,743
356,592
356,547
356,709
356,433
356,473
356,782
357,529
357,823
357,755
357,473
357,612
357,398
357,380
357,682
357,411
357,803
357,730
357,764
358,495
358,808
358,372
358,520
358,769
358,683
358,486
358,374
358,514
358,464
358,544
358,568
358,460
358,415
358,570
359,802
359,793
359,648
359,497
359,715
359,752
359,548
360,465
360,635
360,702
360,414
360,678
360,761
360,518
360,457
361,720
361,732
361,364
361,667
361,692
361,591
362,520
362,435
362,593
362,599
362,395
362,770
362,774
362,780
362,483
362,659
362,829
362,569
362,462
363,575
363,424
363,598
363,497
363,816
363,690
363,692
363,466
363,703
364,648
364,566
364,661
364,480
364,736
364,715
364,374
364,404
364,542
364,769
365,613
365,639
365,769
365,442
365,797
365,446
365,579
366,404
366,420
366,389
366,764
366,403
366,752
366,409
366,603
366,821
366,786
366,579
367,666
367,690
367,384
367,471
367,790
368,772
368,506
368,610
368,443
368,510
368,565
368,794
368,778
368,501
368,777
368,553
369,776
369,825
369,744
369,817
369,625
369,623
369,455
369,523
369,463
369,674
370,396
370,690
370,810
370,466
370,646
370,379
370,513
370,689
370,508
370,773
371,725
371,556
371,690
371,445
371,509
371,413
371,654
371,680
372,397
372,612
372,624
372,753
372,775
372,406
373,757
374,801
374,564
374,562
375,658
375,542
375,790
375,436
375,707
375,516
376,479
376,572
376,426
376,527
376,442
376,396
376,715
376,540
376,471
377,589
377,708
377,543
377,704
377,774
377,452
377,539
377,739
377,615
378,702
378,407
378,619
378,423
378,667
378,744
378,551
379,605
379,685
379,409
379,660
379,628
380,775
380,517
380,616
380,537
380,551
380,562
380,548
380,719
380,447
381,753
381,625
381,464
381,789
382,725
382,671
382,480
382,662
382,677
382,554
382,647
382,465
383,792
383,402
383,518
383,528
383,400
383,678
384,603
384,703
384,740
384,546
384,635
384,679
384,387
385,610
385,573
385,825
385,490
385,717
386,829
386,670
386,702
386,693
386,452
386,407
387,552
387,676
387,604
387,788
387,598
387,462
388,423
388,449
388,390
388,692
388,753
388,538
388,568
388,440
388,505
388,490
388,794
388,803
388,564
388,790
389,578
389,596
389,435
389,473
389,690
389,444
389,806
389,595
389,819
389,814
390,569
390,454
390,509
390,749
390,820
390,587
391,419
391,490
391,450
391,427
391,434
391,628
391,649
392,807
392,756
392,492
392,680
392,553
392,513
392,397
392,574
392,621
392,587
392,576
392,473
393,577
393,786
393,419
393,793
394,706
394,439
394,792
394,683
394,735
394,547
394,609
394,419
394,637
394,756
394,521
394,750
395,704
395,697
395,679
395,663
395,626
396,400
396,652
396,805
396,414
396,585
396,546
396,432
397,729
397,398
397,778
397,754
397,825
397,795
397,515
397,440
397,828
397,642
398,770
398,743
398,747
398,690
398,757
399,812
399,771
399,524
399,791
399,817
399,424
399,739
399,609
399,461
399,520
399,458
399,681
400,678
400,734
400,769
400,421
400,470
400,596
400,676
400,497
401,754
401,778
401,432
401,796
401,756
401,816
401,525
401,821
401,769
401,499
402,517
402,582
402,555
402,624
402,418
402,573
402,420
402,783
402,652
403,503
403,471
403,405
403,751
403,643
403,678
403,688
404,470
404,503
404,709
404,512
404,585
404,789
404,788
405,812
405,751
405,496
405,762
405,429
405,789
405,813
405,538
405,480
405,537
405,747
405,792
406,756
406,629
406,643
406,444
406,445
406,827
406,431
406,568
406,593
406,411
406,424
406,680
406,603
407,633
407,607
407,475
407,722
407,487
407,788
408,817
408,778
408,540
408,544
408,801
408,777
408,530
409,803
409,556
409,624
410,463
410,626
410,438
410,705
411,652
411,708
411,754
411,431
411,777
411,440
411,468
411,494
412,508
412,449
412,748
412,754
412,684
412,809
412,671
413,534
413,781
413,826
413,573
413,807
413,621
413,418
413,432
413,511
414,724
414,726
414,527
414,510
414,590
414,429
414,431
414,657
414,472
415,792
415,541
415,644
415,688
415,536
415,793
415,743
415,523
415,452
415,747
415,632
415,780
415,660
416,475
416,527
416,624
416,729
416,417
416,688
416,765
416,568
416,798
416,431
417,744
418,561
418,533
418,744
418,759
419,813
419,473
419,614
419,683
419,808
419,783
419,768
420,551
420,563
420,679
420,541
420,652
420,519
420,792
420,815
420,601
420,592
420,780
421,468
421,548
421,731
421,689
421,458
421,642
422,602
422,451
422,719
422,509
422,755
422,631
422,774
422,566
422,825
422,518
422,815
423,456
423,537
423,589
423,472
423,536
423,673
423,525
423,690
423,563
423,685
423,513
424,700
424,552
424,674
424,775
424,590
425,591
425,581
425,748
425,763
425,771
425,459
425,732
426,634
426,432
426,495
427,677
427,764
427,811
427,546
427,516
427,460
428,432
428,700
428,516
428,578
428,615
428,829
428,720
428,676
428,483
428,484
428,779
428,712
429,508
429,575
429,651
429,511
429,816
429,618
429,546
430,536
430,464
430,755
430,761
430,545
430,619
430,827
431,733
431,811
431,490
431,792
431,592
431,518
431,498
432,581
432,829
432,725
432,553
432,563
432,796
432,489
432,507
432,673
433,581
433,440
433,822
433,574
433,630
433,623
433,511
433,766
433,639
433,812
434,715
434,441
434,794
435,597
435,731
435,592
435,804
435,620
435,463
435,594
435,553
436,609
436,575
436,785
436,810
436,783
436,813
437,494
437,653
437,724
437,652
437,807
437,781
437,734
438,685
438,789
438,450
438,537
438,672
438,766
438,732
439,712
439,624
439,695
439,764
439,542
439,442
439,655
440,708
440,635
440,727
440,603
440,467
440,614
440,730
440,602
441,657
441,602
441,529
441,721
441,743
441,561
441,622
441,705
442,746
442,675
442,476
442,730
442,805
442,789
442,562
442,750
442,686
442,627
443,796
443,631
443,550
443,791
443,726
444,597
444,523
444,687
444,639
444,489
445,522
445,811
445,465
445,543
445,631
445,532
445,544
446,603
446,536
446,476
446,811
446,734
446,780
446,693
446,482
447,502
447,731
447,603
447,699
447,803
447,517
448,679
448,759
448,632
448,665
448,494
448,593
448,552
448,818
448,628
449,759
449,803
449,680
449,678
449,637
449,540
449,663
450,823
450,735
450,533
450,562
450,587
450,760
451,735
451,650
451,459
451,654
451,583
451,659
452,762
452,631
452,652
452,570
452,459
452,577
452,781
452,798
452,684
453,815
453,509
453,798
453,746
453,533
453,485
453,616
453,810
454,575
454,525
454,520
454,740
454,523
454,499
454,544
455,727
455,578
455,769
455,717
455,785
455,683
455,464
455,803
455,824
455,459
455,732
455,654
455,503
456,622
456,463
456,779
457,651
457,703
457,624
457,761
457,573
457,768
457,589
458,484
458,701
458,618
458,483
458,494
458,589
458,470
458,544
458,631
458,472
459,677
459,780
459,515
459,561
459,725
459,745
460,554
460,563
460,469
460,826
460,510
460,741
461,547
461,479
461,736
461,485
461,704
461,535
461,788
462,813
462,677
462,742
462,824
462,511
462,471
462,823
462,719
463,674
463,725
463,801
463,517
463,558
463,750
463,803
463,484
465,570
465,627
465,607
465,475
465,743
465,747
465,811
465,599
465,578
465,689
465,785
466,748
466,808
466,623
466,744
467,487
467,542
467,501
467,601
467,692
468,828
468,713
468,530
468,710
468,585
468,486
468,802
468,757
468,536
469,663
469,691
469,746
469,514
470,521
470,695
470,617
470,485
470,757
470,651
470,649
470,710
470,537
470,599
470,717
471,503
472,504
472,705
472,581
472,818
472,478
472,487
473,568
473,528
473,689
473,517
473,657
473,492
473,591
474,593
474,691
474,748
474,825
474,810
474,483
474,676
474,589
474,813
474,674
474,736
474,603
475,686
475,574
475,476
475,619
476,500
476,682
476,636
476,502
476,765
476,700
476,486
477,802
477,615
477,616
477,791
477,729
477,672
478,625
478,514
478,542
478,829
478,590
478,647
479,781
479,688
479,626
479,522
479,665
479,577
479,716
479,771
479,668
479,652
479,808
480,655
480,662
480,789
480,743
480,615
480,738
480,690
481,709
481,525
481,509
481,735
481,656
481,664
481,727
481,612
482,627
482,676
482,650
482,631
483,656
483,638
483,697
483,647
484,675
484,804
484,618
484,648
484,814
485,707
485,819
485,703
485,767
485,780
485,558
486,542
486,626
486,588
486,644
487,750
487,507
487,777
487,524
488,734
488,696
488,828
488,746
488,751
489,525
489,697
489,806
489,526
489,643
489,630
490,524
490,797
490,692
490,667
490,580
490,649
490,614
491,811
491,715
492,803
492,765
492,611
492,798
492,813
492,504
492,617
492,615
492,619
492,494
493,586
493,670
493,517
493,698
493,686
493,731
494,558
494,713
494,506
494,728
494,604
495,769
495,662
495,829
495,622
495,708
495,820
495,704
496,674
496,755
496,820
496,589
496,510
497,505
497,557
497,649
497,596
497,736
498,607
498,587
498,772
498,731
498,798
499,602
499,687
499,637
499,760
499,736
500,756
500,787
500,510
500,814
500,763
500,529
501,515
501,738
501,804
501,799
502,621
502,616
502,814
502,525
502,670
502,748
502,754
503,532
503,702
503,812
503,640
503,615
503,555
503,571
503,534
503,676
504,633
504,531
504,761
504,706
504,654
504,567
504,697
504,543
504,538
504,646
504,736
505,776
505,581
505,828
505,548
505,736
505,694
505,777
505,768
506,563
506,765
506,509
506,745
507,618
507,777
507,755
507,683
507,811
507,575
507,713
508,559
508,779
508,677
508,778
508,711
508,763
508,690
509,728
509,534
510,732
510,760
510,770
511,761
511,636
511,699
511,767
511,751
511,652
511,745
511,528
511,602
511,729
511,758
512,708
512,669
512,662
512,790
512,780
512,531
512,647
512,652
513,591
513,680
514,826
514,596
514,823
514,791
514,771
514,618
514,525
514,516
514,603
514,719
515,588
515,581
515,812
515,769
515,593
516,606
516,690
516,738
516,810
516,560
516,555
516,722
517,729
517,616
517,636
518,526
518,706
518,712
518,608
518,785
519,530
519,705
519,606
519,719
519,786
519,812
519,570
519,649
520,577
520,626
520,692
520,569
520,720
520,774
521,619
521,727
521,696
521,528
521,549
521,537
522,807
522,669
522,545
522,543
523,558
523,683
523,798
523,816
523,611
523,821
523,577
523,756
524,820
524,713
524,748
524,812
524,750
524,743
525,560
525,734
525,775
525,817
525,597
525,799
526,753
526,590
527,821
527,710
527,610
527,668
527,695
527,665
528,536
528,570
528,582
528,824
528,700
529,722
529,664
529,797
529,611
529,725
529,698
529,566
530,672
530,791
530,569
530,576
530,579
530,709
531,580
531,540
531,653
531,546
531,766
532,728
532,791
532,687
532,730
533,811
533,554
533,806
534,625
534,648
534,538
534,550
534,629
535,611
535,620
535,704
535,761
535,810
536,578
536,573
536,672
536,691
537,664
537,584
537,706
538,682
538,558
538,645
538,827
539,765
539,544
539,807
539,782
539,604
539,795
540,604
540,562
540,586
540,679
541,787
541,820
541,788
541,619
541,593
541,661
541,642
542,567
542,550
542,806
542,601
542,824
542,690
543,785
543,725
543,678
543,712
543,592
543,707
544,727
544,655
544,549
544,638
544,784
544,590
544,564
544,559
544,636
544,709
544,792
545,817
545,564
545,748
545,567
545,799
545,549
545,699
546,560
546,740
546,784
546,769
546,659
546,548
546,825
546,680
546,704
546,795
547,681
547,824
547,725
547,732
548,776
548,567
548,818
548,729
549,829
549,580
549,618
549,782
549,808
549,620
550,743
550,563
550,742
550,570
551,639
551,665
551,611
551,785
552,608
552,571
552,765
552,704
552,648
552,821
553,786
553,711
553,583
553,566
553,663
553,716
553,760
553,803
553,780
554,660
554,732
554,760
554,633
555,798
555,749
555,697
556,558
557,721
557,620
557,621
557,623
557,817
557,564
558,682
558,673
558,746
558,579
559,603
559,593
559,825
559,633
559,561
559,635
560,789
560,721
560,659
560,600
561,711
561,591
561,631
561,782
561,700
562,786
562,788
562,806
562,664
563,645
563,718
564,791
564,726
564,606
565,622
565,603
565,801
565,685
565,787
565,660
566,685
566,818
566,695
566,644
567,616
567,590
567,826
567,637
568,684
568,669
568,783
568,793
568,696
568,716
568,746
568,781
569,633
569,622
569,811
569,744
569,624
570,678
570,593
570,681
571,736
571,664
571,775
571,663
571,668
572,758
572,748
572,680
572,715
573,578
573,806
573,650
573,589
573,738
574,730
574,665
574,722
575,770
575,684
575,623
575,630
575,755
576,732
576,819
576,659
577,798
577,740
577,580
577,775
577,656
577,772
577,781
577,643
578,768
578,705
578,767
578,635
578,610
578,589
578,717
578,672
579,634
579,705
579,704
580,722
580,717
580,700
580,636
581,667
581,829
581,777
581,694
582,653
582,740
582,764
582,642
583,706
583,744
583,720
584,644
584,586
584,729
584,662
584,650
585,722
585,706
585,591
585,803
586,651
586,763
586,629
586,695
587,608
587,643
587,740
588,663
588,723
588,816
588,706
588,648
588,669
589,626
589,771
589,672
590,806
590,644
590,687
590,709
590,674
590,613
591,642
591,684
591,656
592,806
593,631
593,606
593,733
593,829
594,781
594,769
594,695
594,682
594,773
594,644
594,811
595,683
595,659
595,622
596,753
596,657
596,667
597,819
597,673
597,812
597,617
597,632
598,752
598,710
598,785
598,751
598,709
599,638
599,804
600,784
600,702
600,656
601,711
601,638
601,680
601,724
601,630
602,626
602,699
602,670
603,794
603,776
603,777
603,750
603,618
603,703
603,747
604,622
604,676
604,709
604,810
604,648
605,641
605,772
606,796
606,675
606,659
606,634
606,684
606,654
606,725
607,779
607,761
607,673
607,726
607,804
608,689
608,741
608,735
608,801
608,645
609,737
609,653
609,795
609,633
609,739
609,699
609,789
609,702
609,816
609,736
610,710
610,808
610,788
610,699
610,739
611,692
611,717
611,665
611,807
611,723
612,776
612,714
612,772
612,670
612,764
612,821
613,809
613,789
614,768
614,759
614,676
614,813
614,630
614,702
615,689
615,639
615,708
616,698
616,822
616,797
616,819
617,681
617,633
619,662
619,749
619,642
619,666
620,658
620,676
621,735
621,701
621,681
621,810
621,776
621,693
622,659
622,784
622,632
622,654
622,806
623,729
623,785
623,791
623,710
623,673
624,731
624,711
625,794
625,760
626,803
626,773
627,669
627,658
627,757
627,629
627,749
628,810
628,658
628,695
628,721
629,682
630,776
630,643
630,781
630,648
631,708
631,802
631,744
632,772
633,820
633,795
633,713
633,764
634,707
634,635
634,700
635,690
635,701
636,650
636,757
636,666
636,714
637,666
637,813
637,768
637,655
638,677
638,733
638,736
638,790
639,666
639,782
639,728
639,805
639,820
640,701
641,702
641,707
641,667
641,804
642,678
642,721
642,723
642,757
642,768
642,698
642,773
642,746
643,790
643,693
643,817
643,684
644,806
644,714
644,688
645,646
645,824
646,813
646,707
646,693
647,783
647,804
647,816
647,650
647,656
647,702
647,651
647,714
648,779
648,726
649,821
649,715
649,823
649,742
649,719
649,658
650,721
650,691
650,700
651,800
652,712
652,667
652,776
652,717
652,820
653,814
653,700
653,729
653,757
653,812
654,806
655,693
656,691
656,783
656,775
656,740
657,714
657,683
657,734
657,796
657,752
657,807
658,674
658,726
658,738
658,812
659,685
659,732
660,716
660,798
661,731
661,767
661,802
662,762
662,757
662,712
662,758
662,816
663,784
663,685
663,787
663,820
664,756
664,828
664,728
665,746
666,690
666,736
666,757
666,775
666,696
666,691
666,699
666,817
667,761
667,673
668,691
668,714
668,755
668,711
668,820
669,715
669,691
670,775
671,748
671,715
672,676
672,692
673,751
673,700
673,814
675,811
675,759
675,692
675,760
675,791
676,711
676,788
677,732
677,714
677,761
677,706
677,700
679,693
679,785
679,695
679,689
679,715
679,796
680,793
681,732
681,736
681,812
682,762
682,752
683,801
683,724
683,739
683,814
683,826
684,790
685,742
685,760
685,766
685,818
685,802
686,771
686,695
687,740
688,751
689,795
689,798
689,772
690,804
690,784
690,818
692,810
692,761
692,693
693,764
693,778
693,776
693,736
694,821
694,795
695,724
696,802
696,758
697,794
698,785
698,738
699,779
699,712
699,764
700,748
700,708
700,792
700,740
701,819
701,823
701,765
701,797
702,791
703,777
703,815
704,706
705,770
706,804
707,811
708,794
708,827
708,807
709,825
710,797
710,759
711,806
712,790
712,726
712,718
713,777
713,772
713,789
714,805
714,776
716,796
717,780
718,811
718,817
718,745
719,825
720,782
721,826
721,810
723,753
723,798
724,810
724,727
724,784
724,739
725,787
726,781
726,815
727,784
728,766
729,791
729,755
730,814
730,757
730,753
730,819
731,818
731,742
731,739
731,777
731,797
732,774
734,774
734,759
735,784
735,793
737,792
737,763
737,828
738,776
738,767
738,765
739,752
739,781
739,810
740,798
740,785
743,780
743,749
745,823
745,821
745,808
746,801
746,821
746,811
747,750
747,787
748,814
748,796
748,772
750,804
750,819
750,797
751,801
751,823
751,803
752,769
754,798
755,786
755,798
755,767
755,801
755,826
756,758
757,803
759,787
759,788
760,780
761,813
761,764
763,771
765,777
765,789
765,767
765,780
767,802
767,812
768,792
771,799
771,785
773,828
777,796
778,807
778,792
783,828
783,806
789,804
789,822
791,815
794,823
795,818
796,828
796,797
797,804
797,814
799,821
801,817
804,816
805,819
806,827
807,814
816,821
816,822
816,824
819,820
823,826
