Source,Target
274,823
274,550
274,688
275,494
275,421
275,300
275,517
275,697
275,375
275,617
275,607
275,719
275,626
275,286
275,661
276,449
276,592
276,765
276,337
276,745
276,617
276,719
276,533
276,448
277,819
277,361
277,508
277,357
277,700
277,369
277,315
277,490
277,365
277,587
277,815
277,567
278,804
278,814
278,591
278,795
278,719
279,818
279,334
279,799
279,718
279,680
279,708
279,544
279,696
279,709
279,525
279,595
279,748
279,551
279,738
279,796
279,497
279,807
279,445
279,817
280,540
280,342
280,488
280,737
281,825
281,471
281,320
281,645
281,474
281,532
281,370
281,555
281,330
282,671
282,704
282,308
282,371
282,473
282,421
282,782
282,588
283,786
283,312
283,757
283,815
283,652
283,372
283,456
283,298
283,389
283,761
283,460
283,589
283,700
283,380
284,671
284,308
284,510
284,391
284,563
284,371
284,470
284,527
284,763
284,619
284,793
284,633
284,714
284,328
284,663
285,630
285,330
285,757
285,510
285,645
285,621
285,439
285,587
285,681
285,647
285,482
285,316
285,598
285,408
285,350
285,402
286,697
286,755
286,462
286,521
286,409
286,305
287,473
287,825
287,648
287,798
287,524
287,488
287,704
287,426
287,598
287,487
287,299
288,451
288,381
288,649
288,330
288,765
288,420
288,583
288,339
288,407
288,584
289,801
289,352
289,795
289,784
289,477
289,809
289,637
289,493
289,609
290,786
290,622
290,609
290,615
290,369
290,448
291,460
291,565
291,310
291,746
291,799
291,809
291,545
291,472
292,699
292,620
292,816
292,779
292,355
292,795
292,372
292,487
292,526
292,541
292,486
292,406
293,814
293,628
293,410
293,457
293,542
293,412
293,527
293,433
293,720
294,697
294,377
294,800
294,358
294,459
294,776
294,742
294,323
294,753
294,492
295,405
295,523
295,348
295,695
295,563
295,430
295,345
295,696
295,815
295,449
295,368
295,329
295,414
295,514
295,613
296,741
296,483
296,533
296,647
296,441
296,679
296,798
296,422
297,318
297,793
297,609
297,768
297,328
297,323
298,390
298,814
298,761
298,331
298,567
298,382
298,682
299,344
299,526
299,303
299,470
299,764
299,385
299,657
299,391
299,490
299,416
299,486
300,453
300,539
300,513
300,466
300,779
300,422
300,757
300,773
300,748
300,725
300,797
301,366
301,604
301,695
301,777
301,495
301,527
301,738
301,621
301,371
301,622
301,464
302,744
302,567
302,636
302,454
302,556
302,449
302,336
302,697
302,723
302,441
303,601
303,653
303,787
303,675
303,600
303,436
303,762
303,805
304,717
304,747
304,767
304,658
304,491
304,632
304,343
304,588
304,316
304,620
305,326
305,364
305,625
305,323
305,659
305,408
305,562
305,475
305,367
305,391
305,818
305,388
305,821
305,653
306,631
306,688
306,827
306,315
306,336
306,547
306,673
306,533
306,335
306,421
306,452
306,766
307,774
307,441
307,788
307,657
307,503
307,309
307,418
307,622
307,605
307,583
307,768
307,726
307,786
307,529
307,727
307,635
308,427
308,731
308,509
308,780
308,359
308,448
308,386
308,461
309,610
309,382
309,673
309,525
309,536
309,337
309,363
309,754
309,738
309,468
309,422
309,449
309,322
309,466
309,826
309,801
310,701
310,426
310,589
310,673
310,809
310,486
310,612
310,604
310,360
310,720
310,580
311,689
311,344
311,588
312,714
312,647
312,650
312,550
312,358
313,395
313,413
313,402
313,798
313,794
313,387
313,536
313,567
313,730
313,544
314,788
314,711
314,659
314,743
314,660
314,686
314,586
314,577
314,752
314,726
314,568
314,571
315,552
315,329
315,430
315,410
315,720
315,484
315,533
315,758
315,432
315,392
315,402
316,370
316,781
316,492
316,634
316,328
316,783
316,626
316,819
317,522
317,570
317,683
317,364
317,807
317,434
317,738
317,806
317,449
317,399
318,775
318,624
318,481
318,579
318,768
318,581
318,359
319,385
319,614
319,328
319,410
319,768
319,732
319,708
319,551
319,816
320,489
320,436
320,471
320,568
320,467
320,333
320,811
320,332
320,486
320,546
321,457
321,665
321,564
322,653
322,670
322,677
322,519
322,374
322,357
322,509
322,562
322,331
322,805
322,621
323,499
323,578
323,603
323,683
323,371
323,561
324,428
324,771
324,617
324,772
324,666
324,536
324,555
324,557
324,562
325,339
325,491
325,604
325,414
325,800
325,771
326,692
326,554
326,818
326,732
326,828
326,606
326,418
326,521
327,503
327,546
327,399
327,449
327,629
327,426
327,744
327,822
327,417
327,591
327,368
327,794
327,597
327,774
328,685
328,673
328,663
328,512
328,477
328,732
328,447
328,560
328,471
329,674
329,548
329,362
329,395
329,635
329,588
329,711
329,616
329,697
329,790
330,655
330,589
330,349
330,806
330,418
330,579
330,578
330,368
330,730
330,402
330,756
330,803
331,338
331,470
331,620
331,427
331,710
331,778
331,631
331,527
331,482
331,823
331,347
332,476
332,702
332,694
332,672
332,814
332,587
332,515
332,336
332,588
332,487
332,770
332,500
332,720
333,566
333,763
333,457
333,796
333,657
333,456
333,588
333,583
333,721
333,685
333,647
333,800
334,586
335,512
335,721
335,465
335,576
335,452
335,770
335,489
335,596
335,411
335,766
335,443
335,529
336,347
336,572
336,700
336,525
336,488
336,800
336,340
337,395
337,631
337,636
337,449
337,607
337,338
337,549
337,677
337,674
337,424
337,488
337,429
338,794
338,476
338,642
338,496
338,743
338,515
338,555
338,391
338,353
338,340
338,678
338,450
338,545
338,404
338,521
339,822
339,823
339,514
339,618
339,525
339,445
339,789
339,731
339,378
339,447
339,810
339,554
340,700
340,484
340,552
340,816
340,434
340,682
340,390
340,521
340,363
340,775
340,643
340,355
341,608
341,687
341,580
341,820
341,631
341,765
341,394
341,700
342,468
342,593
342,573
342,350
342,735
342,782
342,444
342,466
342,825
342,634
342,406
342,415
342,650
343,744
343,555
343,666
343,474
343,374
343,686
343,614
343,656
343,443
343,408
343,527
343,745
343,553
344,529
344,748
344,705
344,474
344,557
344,684
344,582
344,827
345,539
345,652
345,448
345,727
345,596
345,742
345,470
345,767
345,795
345,499
345,668
345,378
346,383
346,790
346,765
346,827
346,561
346,401
346,822
346,764
346,826
347,470
347,633
347,550
347,604
347,795
347,798
347,663
347,793
347,718
348,536
348,706
348,641
348,727
348,748
348,510
348,425
348,803
348,525
348,643
348,791
348,730
349,352
349,510
349,765
349,548
349,724
349,593
349,363
349,664
349,588
349,739
349,441
349,682
349,791
350,785
350,385
350,443
350,452
350,538
350,471
350,634
350,759
350,770
351,701
351,779
351,652
351,536
351,507
351,612
351,420
351,458
351,615
351,777
352,704
352,538
352,676
352,358
352,668
352,601
352,763
352,654
353,678
353,442
353,526
353,506
353,680
353,549
353,556
353,759
354,732
354,409
354,680
354,473
354,713
354,785
354,433
354,565
354,760
355,530
355,730
355,520
355,552
355,524
355,482
355,703
355,706
356,726
356,621
356,455
356,712
357,519
357,663
357,652
357,686
357,676
357,765
357,675
357,779
358,521
358,582
358,757
358,737
358,823
358,490
358,566
358,745
359,813
359,481
359,573
359,412
359,783
359,504
359,367
359,724
359,624
359,384
359,422
360,715
360,733
360,442
360,413
360,646
360,444
360,483
361,504
361,445
361,770
361,559
361,373
361,530
361,557
361,624
361,506
361,619
361,788
361,451
362,586
362,746
362,593
362,691
362,397
362,652
362,561
362,626
362,618
363,537
363,805
363,706
363,601
363,803
363,429
363,823
363,385
363,488
363,615
363,524
364,377
364,495
364,411
364,426
364,475
364,771
364,443
365,712
365,411
365,567
365,469
365,591
365,826
365,429
365,662
365,778
366,828
366,433
366,512
366,463
366,723
366,462
366,710
366,470
366,761
367,825
367,777
367,725
367,805
367,453
367,751
367,498
367,377
368,667
368,511
368,508
368,568
368,436
368,717
368,710
368,579
368,388
368,805
369,483
369,763
369,418
369,632
369,684
369,541
369,669
370,558
370,436
370,469
370,414
370,775
370,581
371,519
371,730
371,583
371,409
371,380
371,705
371,720
371,573
372,617
372,430
372,700
372,510
373,499
373,452
373,675
373,541
373,574
373,690
373,491
373,384
373,774
374,382
374,459
374,593
374,708
375,582
375,487
375,445
375,809
375,613
375,528
375,770
375,794
375,436
375,626
376,498
376,699
376,384
376,808
376,731
376,520
376,635
376,486
376,432
376,787
376,684
377,741
377,660
377,413
377,554
377,422
377,447
377,517
378,458
378,829
378,696
378,656
378,781
378,387
379,536
379,825
379,819
379,534
379,521
379,386
379,433
379,718
380,713
380,390
380,811
380,592
380,512
380,482
380,447
381,662
381,539
382,699
382,399
382,707
382,636
382,633
382,788
382,667
382,674
382,717
382,662
383,471
383,498
383,734
383,640
383,696
384,640
384,732
384,748
384,426
384,777
384,513
384,468
384,405
384,672
385,422
385,490
385,546
386,633
386,584
386,721
386,499
386,647
386,775
386,722
386,410
386,814
386,649
386,600
387,549
387,673
387,527
387,438
387,582
388,500
388,568
388,498
388,650
388,687
388,439
388,524
388,828
389,412
389,630
389,672
389,413
389,722
389,468
389,605
389,639
390,500
390,463
390,644
390,545
390,525
390,439
391,732
391,498
391,720
391,504
391,393
391,788
391,676
391,755
391,823
391,454
392,736
392,435
392,439
392,648
393,788
393,745
393,618
393,602
393,827
393,515
393,758
393,422
393,659
394,641
394,677
394,532
394,602
394,635
394,595
394,577
394,520
394,707
395,608
395,527
395,535
395,737
395,466
395,484
395,469
396,471
396,500
396,740
396,703
396,621
397,556
397,805
397,637
397,662
397,785
397,501
397,614
397,421
397,509
397,419
397,560
397,498
398,696
398,752
398,430
398,457
398,697
398,534
398,510
398,664
398,624
399,824
399,526
399,539
399,823
399,800
399,543
399,674
399,613
399,778
399,683
400,706
400,469
400,456
400,532
400,724
400,574
400,576
400,793
401,408
401,429
401,604
401,779
401,754
401,451
401,792
401,600
401,527
401,818
402,537
402,607
402,793
402,650
402,639
402,473
402,817
402,623
402,462
403,600
403,715
403,420
404,519
404,789
404,552
404,445
404,687
404,418
404,730
404,717
404,774
405,521
405,683
405,692
405,704
405,726
405,677
406,467
406,507
406,653
406,407
406,555
407,589
407,649
407,701
407,567
407,471
407,686
407,570
408,460
408,505
408,802
408,524
408,529
408,610
408,423
408,535
408,567
409,722
409,670
409,496
409,769
409,485
409,736
410,683
410,581
410,754
410,665
410,560
410,604
410,641
410,742
411,783
411,613
411,578
411,574
411,484
411,425
411,416
411,599
412,424
412,574
412,753
412,771
413,595
413,777
413,724
413,760
413,673
413,733
413,427
413,454
413,741
413,535
413,435
413,763
414,439
414,581
414,762
414,725
414,650
414,568
414,516
414,436
414,425
415,754
415,689
415,579
415,530
415,553
415,477
415,471
415,508
415,747
416,811
416,445
416,550
416,659
416,745
416,709
417,642
417,799
417,771
417,764
417,603
417,537
417,434
417,715
417,496
417,493
417,690
417,633
417,581
418,502
419,442
419,732
419,459
419,760
419,598
419,752
419,633
419,444
419,700
419,684
420,694
420,634
420,734
420,580
420,677
420,426
420,756
420,453
420,493
421,477
421,718
421,705
421,712
421,481
421,482
421,729
421,807
422,451
422,573
422,648
422,548
422,529
422,570
422,646
423,574
423,453
423,712
423,541
423,721
423,619
424,489
424,491
424,803
424,748
424,536
424,647
424,686
424,723
425,807
425,642
425,584
425,511
425,763
426,757
426,705
426,484
426,825
426,727
426,782
426,462
427,732
427,490
427,642
427,442
427,431
427,635
427,501
427,694
427,607
428,722
428,589
428,545
428,706
428,771
429,592
429,464
429,691
429,641
429,807
429,721
429,588
429,713
429,758
429,755
430,530
430,694
430,578
430,604
430,709
430,644
430,815
430,562
431,538
431,812
431,640
431,528
431,502
431,556
432,462
432,707
432,521
432,452
432,713
433,695
433,808
433,486
433,829
433,624
433,677
434,821
434,592
434,595
434,597
434,661
434,725
434,677
434,590
435,618
435,488
435,536
435,652
435,812
435,562
435,508
435,469
435,825
435,759
436,698
436,472
436,671
436,661
436,535
436,512
436,455
436,781
436,460
436,443
437,500
437,680
437,485
437,553
437,634
437,823
437,540
437,673
437,605
437,725
438,717
438,557
438,486
438,482
438,617
438,646
439,812
439,583
439,609
439,508
439,561
439,544
439,486
440,695
440,561
440,799
440,753
440,729
440,682
440,469
440,754
441,763
441,528
441,644
441,810
441,752
441,548
441,750
441,751
441,659
442,805
442,769
442,450
442,668
442,446
442,588
442,469
442,602
442,814
443,478
443,726
443,799
443,617
443,570
443,760
443,458
443,528
444,693
444,555
444,645
444,691
444,474
444,706
444,666
445,740
445,575
445,586
445,539
445,553
445,505
445,606
445,454
445,597
445,531
445,592
446,813
446,662
446,595
446,621
446,597
446,674
446,669
447,470
447,622
447,613
447,540
447,662
448,723
448,696
448,730
448,639
448,766
448,727
449,527
449,478
449,614
449,571
449,773
449,654
450,715
450,515
450,580
450,653
450,581
450,458
451,821
452,580
452,489
452,506
452,825
452,591
453,501
453,472
453,825
453,657
453,757
453,584
453,473
454,550
454,538
454,533
454,782
454,655
455,607
455,597
455,606
455,470
455,794
455,668
456,590
456,634
456,541
456,677
456,744
456,699
456,457
456,688
457,549
457,619
457,541
457,613
457,756
457,828
458,624
458,703
458,751
458,477
458,716
458,741
458,809
459,666
459,539
459,518
459,648
459,515
460,711
460,724
460,623
460,653
460,465
460,473
460,798
460,762
461,586
461,518
461,785
461,685
461,816
461,673
461,768
461,800
462,682
462,603
462,598
462,500
462,687
462,794
463,816
463,695
463,651
463,828
464,716
464,703
464,790
464,496
464,691
465,633
465,752
465,593
465,703
465,490
465,504
465,697
466,781
466,471
466,505
467,784
468,493
468,732
468,540
468,502
468,820
468,507
468,583
468,763
468,624
468,679
468,662
468,516
469,821
469,480
469,477
469,590
469,506
470,640
470,693
470,740
470,566
470,614
470,735
470,539
471,642
471,654
471,777
471,542
471,828
472,737
472,548
472,538
472,478
472,533
472,743
472,675
472,654
473,757
473,546
473,582
473,827
473,801
473,596
473,693
473,528
474,631
474,698
475,480
475,662
475,654
476,758
476,633
476,562
476,620
477,651
477,558
477,532
477,671
477,776
477,672
477,822
477,703
478,738
478,483
478,647
478,730
478,572
478,591
478,630
479,656
479,606
479,714
480,671
480,583
480,585
480,641
480,806
481,591
481,749
481,766
481,638
481,808
482,685
482,555
482,798
482,663
482,784
482,570
482,539
482,544
482,660
483,620
483,644
484,761
484,593
484,631
484,487
484,599
484,553
484,715
484,602
485,752
485,820
486,675
486,563
486,684
486,566
486,510
486,797
487,559
487,730
487,728
488,619
488,521
488,601
488,694
488,763
488,626
488,802
488,538
488,804
488,757
489,578
489,804
489,504
489,600
489,571
489,659
489,712
489,594
490,540
490,745
490,506
490,630
490,730
491,769
491,758
491,812
491,753
491,535
492,713
492,655
493,630
493,609
493,559
493,815
493,544
494,603
494,801
494,738
494,750
494,581
494,699
494,613
494,797
495,777
495,516
495,623
495,776
496,525
496,710
497,544
497,643
497,772
497,605
497,786
498,736
498,679
498,828
498,534
498,814
498,779
498,712
499,735
499,557
499,582
500,803
500,800
500,655
500,542
500,552
500,748
500,698
500,654
500,632
500,762
500,783
501,599
501,607
501,655
501,652
501,617
502,608
502,794
502,819
502,549
502,526
502,533
502,706
502,508
503,676
503,560
503,745
503,775
503,791
503,622
503,795
503,508
504,505
504,667
504,633
504,587
504,546
504,569
505,710
505,581
505,537
505,714
506,534
506,741
506,606
506,718
507,805
507,782
507,798
507,586
507,651
508,587
508,653
508,772
508,610
508,711
508,520
509,596
509,568
509,737
509,537
509,562
509,659
509,812
509,761
510,559
510,537
510,661
510,764
510,621
510,701
510,656
510,542
510,615
511,760
511,538
511,566
511,688
512,687
512,826
512,783
512,666
512,639
513,637
513,620
513,550
514,780
514,690
514,677
514,602
514,710
515,784
515,781
515,530
515,591
516,814
516,718
516,623
516,805
516,616
516,725
517,802
517,785
517,662
517,719
517,600
517,707
517,639
517,814
517,654
518,711
518,696
518,810
518,584
518,776
518,751
518,542
518,527
518,657
519,728
519,748
519,560
519,602
519,670
520,576
520,669
521,695
521,826
521,668
521,678
521,758
521,569
521,721
521,630
521,754
521,818
521,670
522,806
522,719
522,791
523,568
523,729
523,698
523,644
523,593
523,711
523,782
523,705
524,555
524,751
524,624
524,810
524,533
524,827
525,621
525,539
525,664
525,746
526,655
526,806
526,744
526,819
526,656
526,729
527,605
527,541
527,818
527,696
527,592
527,736
528,643
528,681
528,791
528,634
528,616
528,589
528,565
528,785
529,616
529,656
529,629
529,642
529,710
529,577
529,732
529,724
530,620
530,654
531,612
531,700
531,754
531,757
532,643
532,662
532,749
532,668
532,762
532,615
532,560
533,769
533,662
533,576
534,651
534,600
534,748
535,557
535,798
536,631
536,734
537,609
537,729
537,653
537,677
537,743
538,650
538,597
538,693
538,548
539,592
539,664
539,614
539,829
539,556
539,710
540,770
540,668
540,816
540,707
540,826
540,583
541,780
541,735
541,705
541,827
541,782
541,753
541,625
542,780
542,710
542,738
542,605
542,732
542,612
542,728
542,645
543,582
543,601
543,605
543,583
543,716
543,558
544,633
544,594
544,793
544,811
545,726
545,597
545,776
545,635
545,814
545,669
545,637
545,782
545,768
546,608
546,721
546,650
546,778
546,576
546,665
546,811
547,809
547,618
547,707
547,754
548,576
548,597
548,651
548,776
548,640
549,621
549,678
549,801
549,647
549,786
549,556
549,628
550,681
550,622
550,690
551,594
551,602
551,643
551,808
551,660
551,761
551,777
552,590
552,679
552,734
553,680
553,604
553,619
554,612
554,608
554,576
554,602
555,613
555,695
555,607
555,827
556,761
556,828
556,801
557,616
557,727
557,692
557,565
557,655
557,638
558,788
558,672
558,608
558,710
558,656
558,751
558,632
558,779
558,715
558,644
558,585
559,817
559,717
559,671
559,771
559,618
560,811
560,785
560,742
560,571
561,645
561,709
561,671
561,711
561,684
561,606
561,628
561,811
561,812
562,660
562,788
562,826
563,794
563,597
563,743
563,590
563,745
564,591
564,573
564,623
564,747
564,661
565,714
565,774
565,580
565,765
565,567
565,625
566,820
566,568
566,694
566,681
566,760
566,737
567,620
567,581
567,712
567,628
567,819
567,826
567,591
567,654
567,732
568,611
568,615
568,659
569,639
569,618
570,716
570,585
570,723
571,803
571,779
572,689
572,659
572,788
572,823
572,652
573,764
574,613
574,681
574,751
574,614
574,732
575,798
575,739
575,736
575,680
575,787
575,607
575,708
576,605
576,667
576,768
576,741
577,752
577,579
577,619
577,829
577,799
577,585
578,743
578,738
578,607
578,691
578,762
578,639
578,615
579,657
579,712
579,649
580,718
580,618
580,663
580,678
580,583
580,750
581,800
581,687
581,597
582,736
582,753
582,733
583,736
584,769
584,594
585,817
585,812
586,627
586,703
587,621
587,701
587,783
587,696
588,690
588,658
588,781
588,779
589,647
589,777
589,598
589,732
589,691
589,626
590,809
590,664
591,697
591,698
591,669
591,678
592,685
592,788
593,605
593,788
593,726
594,652
594,611
595,600
595,772
595,642
595,602
595,718
595,689
595,671
596,801
596,817
596,791
597,680
597,661
598,717
599,625
599,662
599,666
599,798
600,726
600,814
600,816
600,614
600,803
601,811
601,653
602,782
602,718
602,706
602,623
603,787
603,624
603,800
604,747
604,716
604,671
605,682
605,661
607,679
607,829
607,783
607,707
607,628
607,776
608,746
608,745
608,730
609,807
609,711
609,769
609,797
610,776
610,649
610,819
610,710
610,690
610,652
611,685
611,651
612,817
612,625
612,703
612,730
612,766
612,719
613,647
613,639
613,681
613,657
613,629
614,778
614,767
614,813
615,676
615,663
615,726
616,637
616,778
616,663
616,713
616,662
617,725
618,798
618,689
618,682
618,659
619,805
619,693
620,694
620,817
621,636
621,765
621,817
622,644
622,718
622,648
623,821
624,806
624,732
624,704
625,676
625,765
625,673
626,758
626,632
628,687
628,709
629,638
629,707
629,719
629,683
630,673
630,808
630,818
630,643
630,698
630,772
631,682
631,717
632,735
632,773
632,813
632,663
632,699
633,823
633,699
633,729
633,693
634,804
634,691
634,742
634,749
635,749
635,742
635,733
636,732
636,676
636,673
637,796
637,742
637,778
637,649
637,708
637,775
637,653
638,818
639,768
639,757
639,785
640,693
640,671
640,827
640,669
640,734
640,807
640,715
641,758
641,746
642,702
642,709
642,650
642,740
643,740
643,688
643,783
643,739
643,829
644,721
644,726
645,829
645,697
645,737
645,756
645,778
645,743
646,703
646,783
646,674
646,669
646,673
647,728
647,738
647,787
647,795
647,716
647,799
647,776
647,682
648,805
648,766
649,777
649,709
649,708
650,751
651,820
651,658
651,785
651,748
652,790
652,761
653,806
653,810
653,717
653,698
654,792
654,704
654,794
654,772
655,774
655,723
655,677
657,704
658,675
658,706
658,747
658,679
658,727
659,734
659,765
659,674
660,681
660,794
660,764
660,717
660,748
660,668
661,675
661,762
662,793
662,719
662,794
662,792
663,751
663,757
663,712
663,742
663,737
663,743
664,696
664,807
666,683
666,670
666,748
667,669
667,693
668,732
668,804
668,678
668,811
669,696
669,803
669,801
669,761
670,749
670,722
670,759
670,818
671,706
671,827
672,751
673,689
673,767
673,819
674,802
675,763
675,795
676,753
676,813
676,704
677,743
677,794
678,811
678,789
678,692
679,731
679,690
679,812
679,757
679,795
680,725
680,783
681,828
681,819
681,780
682,695
683,794
683,687
684,698
684,754
684,746
684,811
684,762
685,717
685,731
685,735
685,697
685,791
686,785
686,703
686,822
687,777
687,752
687,826
687,732
687,786
688,777
689,764
690,763
690,720
691,761
691,787
692,726
693,726
693,715
694,762
694,712
695,787
696,790
696,709
696,739
696,810
697,743
698,779
698,793
698,808
698,782
699,807
699,787
699,723
699,706
700,725
701,704
701,736
702,739
702,815
702,703
702,792
703,817
704,797
704,721
706,812
707,783
707,785
707,744
708,816
709,775
709,823
710,818
710,728
710,827
712,796
713,751
713,736
713,828
715,810
716,725
716,776
717,741
717,817
717,760
718,805
718,738
719,750
719,778
719,729
720,803
721,741
722,749
722,733
722,827
722,826
723,788
725,796
725,740
725,815
726,759
726,739
726,794
727,823
727,764
728,791
730,819
731,792
731,809
732,770
732,817
732,745
733,792
733,774
733,804
734,805
736,766
736,809
738,816
738,813
741,829
741,798
741,778
742,780
742,807
742,774
743,788
743,745
743,768
743,755
745,773
745,787
746,790
748,801
748,818
749,800
749,786
750,823
750,756
751,791
752,815
752,763
753,771
753,755
754,798
756,788
756,774
756,781
757,788
757,789
758,793
759,772
761,776
761,816
763,828
765,771
765,816
767,824
767,818
767,812
768,827
772,804
774,820
776,793
777,784
777,801
777,829
777,797
778,783
779,784
780,789
780,828
783,796
784,806
784,818
786,820
786,811
787,802
788,827
791,828
792,816
792,810
793,802
794,812
795,829
795,805
796,829
798,810
800,816
802,821
805,827
806,820
809,828
822,824
