Source,Target
281,414
281,288
281,411
281,564
281,366
281,541
281,516
281,409
282,438
282,490
282,653
282,520
282,704
282,559
282,586
282,774
282,334
283,540
283,524
283,289
283,663
283,541
283,648
283,407
283,824
283,298
283,294
284,420
284,353
284,590
284,568
284,557
284,357
284,697
284,375
284,313
284,579
284,639
284,793
284,530
284,642
285,551
285,745
285,360
285,665
285,763
285,326
285,517
285,505
285,642
285,488
286,589
286,313
286,723
286,370
286,651
286,439
286,365
286,792
286,505
286,332
286,409
286,705
287,434
287,736
287,469
287,592
287,795
287,561
287,359
287,420
288,428
288,605
288,349
288,706
288,616
288,313
288,298
288,621
288,705
288,695
288,295
289,474
289,369
289,584
289,344
289,376
289,388
289,339
289,793
289,454
289,433
289,316
289,343
289,311
289,326
289,776
289,399
289,564
289,477
289,791
290,580
290,673
290,615
290,532
290,380
290,707
290,589
290,333
291,741
291,501
291,596
291,303
291,448
291,422
291,435
291,386
291,462
291,444
291,577
291,697
291,628
292,455
292,315
292,774
292,697
292,716
292,613
292,512
292,295
293,561
293,621
293,395
293,368
293,324
293,389
293,571
293,544
293,616
294,359
294,570
294,769
294,494
294,356
294,329
294,656
294,734
294,449
294,698
294,805
295,610
295,600
295,761
295,727
295,708
295,376
295,739
295,399
295,524
295,408
295,641
296,629
296,717
296,469
296,528
296,324
296,715
296,797
296,482
296,688
296,347
297,599
297,736
297,608
297,826
297,371
297,305
297,579
297,573
298,773
298,303
298,516
298,553
298,635
298,721
298,815
298,347
298,338
299,486
299,735
299,461
299,751
299,782
299,472
299,521
299,518
299,357
299,787
299,808
300,433
300,391
300,779
300,664
300,334
300,677
300,584
300,799
300,404
300,541
301,353
301,433
301,665
301,398
301,542
301,781
301,313
301,768
301,516
302,454
302,365
302,772
302,792
302,735
302,345
302,398
303,343
303,652
304,640
304,418
304,699
304,379
304,815
305,689
305,824
305,749
305,820
305,515
305,318
305,316
305,444
306,358
306,422
306,321
306,786
306,821
306,395
306,584
306,386
306,374
307,569
307,602
307,422
307,401
307,356
308,522
308,723
308,720
308,532
308,526
308,395
308,730
308,404
308,756
309,795
309,460
309,735
309,820
309,536
309,629
309,527
309,464
309,721
309,666
309,610
310,569
310,462
310,596
310,637
310,585
310,812
310,555
310,677
310,701
310,485
310,469
310,326
310,749
310,778
310,561
311,504
311,537
311,461
311,366
311,346
311,666
311,688
311,732
311,694
311,652
311,788
311,781
311,558
311,712
311,699
311,670
311,754
312,346
312,343
312,358
312,754
312,778
312,823
312,393
312,578
312,431
312,592
313,510
313,465
313,783
313,660
313,746
313,562
313,812
313,466
313,340
313,354
313,776
313,443
313,638
314,372
314,688
314,765
314,716
314,587
314,791
314,824
314,642
314,448
314,547
314,474
314,721
315,557
315,828
315,501
315,653
315,538
315,610
315,474
315,454
315,662
316,342
316,596
316,509
316,706
316,713
316,791
316,711
316,368
316,331
316,635
316,438
316,461
316,555
316,633
317,824
317,823
317,349
317,551
317,492
317,443
317,717
317,470
317,740
317,539
317,808
317,734
317,789
317,783
318,772
318,498
318,595
318,437
318,578
318,819
318,704
318,332
318,732
318,637
318,631
318,771
318,759
318,502
319,428
319,689
319,395
319,629
319,805
319,635
319,739
319,611
319,513
319,497
319,709
320,698
320,774
320,750
320,616
320,611
320,703
320,806
320,717
320,439
320,393
320,413
320,564
321,367
321,467
321,378
321,416
321,357
321,487
321,439
322,454
322,750
322,764
322,344
322,757
322,714
322,809
322,766
322,636
323,823
323,786
323,482
323,558
323,793
323,731
323,762
323,794
323,345
323,599
323,388
323,654
323,753
323,657
324,740
324,360
324,659
324,331
324,554
324,753
324,792
324,695
324,671
324,573
325,497
325,489
325,395
325,753
325,414
325,768
326,417
326,345
326,327
326,534
326,376
326,545
326,737
326,663
326,702
327,647
327,825
327,434
327,518
327,332
327,641
327,600
327,488
327,422
327,411
327,644
328,726
328,647
328,400
328,805
328,719
328,532
328,412
328,762
328,707
328,772
329,818
329,664
329,400
329,769
329,433
330,451
330,654
330,539
330,568
330,453
330,575
330,771
330,347
331,499
331,440
331,488
331,678
331,479
331,409
331,791
331,396
331,447
331,489
331,487
331,548
332,496
332,381
332,762
332,821
333,752
333,750
333,612
333,460
333,701
333,498
333,733
333,736
333,798
333,534
334,597
334,566
334,819
334,678
334,628
334,366
334,631
334,671
334,665
334,407
334,746
335,338
335,451
335,572
335,440
336,563
336,375
336,705
336,585
336,586
336,690
336,801
337,461
337,639
337,408
337,618
337,776
338,804
338,672
338,408
338,708
338,827
338,547
338,445
338,641
338,677
339,812
339,759
339,564
339,361
339,506
339,724
339,686
339,551
339,698
340,388
340,402
340,794
340,553
340,555
340,415
341,441
341,760
341,754
341,554
341,661
341,508
341,517
341,484
341,562
341,479
342,823
342,774
342,345
342,745
342,429
342,364
343,477
343,558
343,685
343,760
343,553
343,344
343,352
343,678
343,657
343,484
343,637
343,615
344,450
344,822
344,823
344,505
344,714
344,488
344,550
344,689
344,827
344,723
344,537
344,432
345,806
345,767
345,666
345,740
345,411
345,415
345,394
345,433
346,807
346,523
346,444
346,820
346,371
346,534
346,382
346,402
346,376
346,377
346,488
346,698
346,569
346,620
347,618
347,610
347,361
347,357
347,635
347,761
347,625
348,676
348,815
348,712
348,403
348,617
348,561
348,551
348,381
348,454
348,378
348,349
349,482
349,585
349,359
349,520
349,665
349,796
349,508
349,521
349,357
349,442
349,822
349,732
349,531
350,688
350,442
350,391
350,778
350,511
350,603
350,743
350,604
350,506
351,509
351,605
351,701
351,360
352,776
352,630
352,799
352,782
352,512
352,704
352,369
353,780
353,716
353,546
353,634
353,690
353,366
353,515
353,509
353,432
353,530
353,654
353,746
353,763
353,547
354,583
354,408
354,447
354,397
354,701
354,698
354,810
354,394
354,674
354,717
354,617
355,671
355,765
355,758
355,443
355,434
355,552
355,564
355,603
355,387
355,474
355,580
356,798
356,501
356,664
356,775
356,605
356,452
356,378
356,804
357,427
357,440
357,766
357,495
357,462
357,768
357,405
357,582
357,790
357,707
357,408
357,760
357,416
358,665
358,608
358,558
358,783
358,707
358,726
358,801
358,566
358,647
358,709
358,714
358,409
359,414
359,631
359,516
359,532
359,523
360,691
360,659
360,385
360,379
360,789
360,514
360,424
360,541
360,785
360,477
360,625
361,545
361,385
361,712
361,466
361,368
361,713
361,569
361,458
361,811
362,557
362,622
362,797
362,710
362,694
362,410
362,725
362,681
362,767
363,746
363,717
363,821
363,430
363,678
363,729
363,687
364,382
364,416
364,738
364,743
364,509
364,581
364,827
364,408
364,521
364,815
365,411
365,570
365,788
365,545
365,537
365,695
365,735
365,487
366,659
366,406
366,685
366,738
366,595
367,719
367,760
367,768
367,764
367,523
367,826
368,549
368,370
368,726
368,772
368,675
368,558
368,607
368,386
369,571
369,766
369,774
369,780
369,751
369,732
370,650
370,740
370,376
371,591
371,419
371,480
371,707
371,670
371,765
371,643
371,467
371,438
371,658
371,434
371,719
371,380
371,450
371,706
371,578
372,806
372,547
372,804
372,405
372,649
372,687
372,718
373,529
373,622
373,678
373,731
373,711
373,691
373,798
374,486
374,772
374,698
374,427
375,720
375,633
375,783
375,551
375,656
375,431
375,576
375,539
376,779
376,702
376,470
376,454
376,664
376,726
377,586
377,705
377,479
377,571
377,427
377,575
378,581
378,516
378,388
378,587
378,563
378,593
378,538
378,455
378,720
378,690
379,504
379,676
379,450
379,642
379,722
379,569
380,622
380,827
380,519
380,635
380,427
380,587
381,577
381,628
381,503
381,708
381,713
381,767
381,459
381,660
381,517
381,492
381,444
381,810
381,734
381,733
381,440
381,622
381,543
382,482
382,405
382,607
382,718
382,469
382,494
383,798
383,709
383,551
383,425
383,470
383,520
384,529
384,647
384,447
384,805
384,477
384,401
384,423
384,722
385,496
385,618
385,487
385,533
385,719
385,752
385,711
385,605
385,572
385,400
385,699
385,558
386,664
386,444
386,587
386,656
386,403
386,803
386,741
387,425
387,660
387,771
387,459
387,775
387,748
387,544
387,819
388,592
388,514
388,549
388,524
388,748
388,562
388,803
388,804
388,612
388,670
389,816
389,646
389,820
389,543
389,774
389,459
389,604
390,488
390,647
390,687
390,703
390,521
390,424
390,497
390,467
390,808
391,544
391,572
391,737
391,411
392,674
392,397
392,789
392,767
392,485
392,478
392,781
392,700
393,493
393,726
393,397
393,593
393,509
393,826
393,781
393,809
394,579
394,504
394,685
394,533
394,803
394,699
394,449
394,778
395,738
395,572
395,462
395,557
395,446
396,586
396,425
396,564
397,597
397,690
397,758
397,786
397,687
397,797
397,534
397,641
398,590
398,606
398,449
398,602
398,400
398,662
398,437
398,738
398,442
398,585
398,742
399,431
399,509
399,653
399,412
399,514
399,616
399,664
400,480
400,505
400,529
400,782
400,714
401,808
401,701
401,613
401,639
401,768
401,528
401,490
401,536
401,462
401,684
401,424
402,634
402,735
402,657
402,425
402,644
402,790
402,602
402,688
402,517
402,626
402,759
402,649
402,615
402,771
403,600
403,608
403,757
403,464
403,812
403,725
404,421
404,805
404,762
404,674
404,535
404,685
405,702
405,636
405,720
405,798
405,715
405,594
405,795
405,628
405,550
405,554
406,776
406,407
406,413
406,521
406,557
406,477
406,410
406,748
406,441
406,678
407,496
407,628
407,512
407,777
407,680
408,732
408,720
408,607
408,582
409,420
409,681
409,446
409,753
409,611
409,606
409,726
410,525
410,488
410,499
410,481
410,624
410,594
410,622
410,607
410,718
410,427
411,430
411,769
411,742
411,747
411,741
411,503
412,745
412,518
412,746
412,601
412,421
413,792
413,497
413,450
413,732
413,489
413,669
413,826
413,704
414,446
414,591
414,458
414,702
414,608
414,739
414,483
414,771
414,696
414,818
414,799
415,684
415,474
415,536
415,786
415,648
415,544
415,463
415,429
415,666
415,668
415,491
416,453
416,588
416,767
417,637
417,542
417,532
417,753
417,507
417,626
418,770
418,585
418,801
418,635
418,643
418,504
418,626
418,697
419,620
419,605
419,420
419,519
419,518
419,484
419,749
419,666
420,654
420,716
420,511
420,817
420,787
420,585
420,677
421,501
421,719
421,424
421,602
421,744
421,517
421,810
421,582
421,748
422,740
422,806
422,565
423,523
423,434
423,503
423,475
423,654
423,650
423,452
424,474
424,513
424,480
424,471
425,687
425,732
425,629
425,577
425,450
425,539
425,658
425,757
425,733
426,544
426,482
426,481
426,734
426,716
427,781
427,663
427,519
427,457
427,721
428,662
428,723
428,468
428,504
428,692
429,480
429,632
429,630
429,467
429,648
430,752
430,757
430,803
430,701
430,586
431,645
431,489
431,534
431,505
431,465
431,747
431,644
431,521
431,672
431,512
431,525
431,594
432,731
432,751
432,814
432,545
432,796
432,465
432,475
432,547
432,677
433,501
433,669
433,817
433,812
434,726
434,738
434,769
434,454
434,822
434,439
434,448
434,742
435,595
435,563
435,646
435,654
435,575
435,598
435,820
436,621
436,503
436,513
436,693
436,779
436,800
436,789
436,602
437,791
437,787
437,823
437,609
437,589
437,614
437,513
437,683
437,799
437,532
437,487
437,494
437,516
438,500
438,737
438,529
438,637
438,768
438,510
439,555
439,589
439,743
439,648
439,790
439,501
440,765
440,750
440,747
440,617
440,710
440,509
440,725
440,483
441,586
441,690
441,781
441,464
441,698
441,618
442,579
442,809
442,455
442,670
442,689
442,711
442,749
443,678
443,691
443,666
443,649
444,497
444,556
444,731
444,539
444,791
444,661
445,775
445,788
445,526
445,817
445,475
445,602
445,637
446,508
446,738
446,748
446,725
446,800
446,825
447,580
447,759
447,561
447,681
447,560
447,484
447,720
447,458
448,474
448,761
448,801
448,705
448,485
448,783
449,662
449,772
449,558
449,561
449,638
449,674
449,605
449,771
449,670
449,649
450,480
450,586
450,724
450,477
451,704
451,793
451,533
451,785
451,682
451,539
451,769
451,687
451,778
452,751
452,698
452,727
452,570
452,469
452,679
452,567
452,784
453,631
453,660
453,690
453,810
453,800
453,625
453,467
453,589
453,776
453,693
454,556
454,510
454,571
454,527
454,809
454,775
454,630
454,709
455,768
455,719
455,575
455,475
455,582
455,484
455,666
456,752
456,631
456,512
456,699
456,754
456,798
456,810
457,722
457,623
457,530
457,800
457,675
458,492
458,668
458,620
458,565
458,574
458,782
458,792
458,522
458,591
459,800
459,820
459,614
459,542
460,727
460,494
460,496
460,619
460,656
460,676
461,590
461,553
461,813
461,770
461,754
461,759
461,671
462,754
462,582
462,526
463,591
463,701
463,574
463,523
463,556
463,776
463,516
463,619
463,715
464,824
464,672
464,750
464,779
464,544
464,712
464,802
464,821
465,564
465,678
465,675
465,669
465,530
465,608
465,689
465,599
466,559
466,768
466,501
466,564
466,485
466,778
466,711
466,481
466,552
467,695
467,514
467,554
467,688
467,751
467,779
467,765
467,771
468,658
468,551
468,627
469,611
470,788
470,661
470,741
470,664
470,810
470,706
471,556
471,612
471,705
471,611
471,603
472,815
472,818
472,659
472,613
472,622
472,795
472,553
473,591
473,727
473,754
473,526
474,780
474,549
474,605
474,742
474,510
474,758
474,644
474,823
474,698
474,538
475,563
475,628
475,586
475,570
475,735
476,792
476,812
476,611
476,820
476,719
477,758
477,771
477,613
477,645
477,696
477,531
477,551
478,701
478,770
478,602
478,527
479,763
479,604
479,756
479,502
479,619
480,512
480,633
480,536
481,738
481,622
482,761
482,721
482,593
482,723
482,808
482,580
482,550
482,645
482,611
482,633
482,750
483,555
483,629
483,698
483,693
483,592
484,582
484,561
484,606
484,662
485,521
485,628
486,642
486,741
486,594
486,768
486,717
486,810
486,600
486,804
486,743
487,772
487,575
487,751
487,657
488,750
488,510
488,649
488,613
488,532
488,677
489,778
489,763
489,732
489,716
490,756
490,785
490,799
490,601
491,808
491,710
491,806
491,633
492,525
492,755
492,678
492,516
492,704
492,592
492,639
493,645
493,774
493,744
493,649
493,501
493,777
493,549
494,686
494,525
494,797
494,557
494,591
495,644
495,682
495,770
495,729
495,760
496,557
496,706
496,663
496,687
496,809
496,818
496,646
496,807
496,598
497,618
497,627
497,736
497,637
498,728
498,586
498,699
498,765
498,655
499,779
499,516
499,573
499,743
499,511
499,724
499,708
499,597
499,825
500,605
500,621
500,537
500,633
501,559
501,640
501,555
501,715
501,687
501,825
502,626
502,541
502,619
502,707
502,656
502,592
502,801
503,619
503,710
503,766
503,745
503,595
503,719
504,720
504,580
505,537
505,755
505,518
505,687
505,644
505,546
505,780
505,583
505,655
505,593
506,664
506,568
506,762
507,808
507,533
507,785
508,759
508,731
508,563
508,537
508,674
508,666
508,768
509,590
509,600
509,703
509,684
509,515
510,823
510,760
510,700
510,829
510,561
510,648
510,578
511,610
511,636
511,554
511,533
512,767
512,819
512,680
513,812
513,736
513,650
514,532
514,587
514,534
514,795
514,811
515,790
515,808
515,761
515,627
515,520
515,662
515,762
515,661
516,556
516,816
516,820
516,777
517,701
517,821
517,684
517,589
518,574
518,821
518,820
518,786
518,607
518,715
518,702
518,586
519,813
519,769
519,768
519,620
520,820
521,697
521,617
521,691
521,675
521,669
521,600
521,664
521,594
522,569
522,699
522,543
522,823
523,720
523,744
523,729
523,792
523,694
523,580
523,735
524,604
524,628
525,554
525,623
525,822
525,734
525,716
525,674
526,655
526,534
526,772
526,676
526,661
527,553
527,766
527,761
527,689
527,810
528,816
528,606
528,596
528,729
528,668
528,723
528,588
528,691
528,545
528,562
528,540
529,742
529,611
529,696
529,739
529,670
530,580
530,547
530,802
530,636
530,731
531,615
531,702
531,604
531,716
531,554
531,653
531,567
531,685
532,577
532,790
532,769
533,575
533,654
533,573
533,580
533,611
533,568
533,593
533,781
534,759
534,721
534,738
534,650
535,704
535,693
535,618
535,734
535,683
535,610
536,823
536,562
536,673
536,674
536,678
536,767
537,771
537,753
537,628
537,720
537,779
537,818
538,547
538,561
538,805
538,551
538,703
538,610
539,809
539,648
539,692
539,751
539,601
539,633
539,768
540,582
540,658
540,794
540,595
540,749
540,797
541,574
541,560
541,674
541,795
541,687
541,804
542,735
542,702
542,811
542,765
543,575
543,791
543,819
543,688
544,597
544,782
544,756
544,632
544,760
545,567
545,590
545,804
545,704
545,750
546,796
546,677
546,724
546,590
546,692
547,804
547,672
547,745
547,587
547,826
548,823
548,629
548,748
548,736
548,625
548,817
548,683
548,587
548,608
549,643
549,683
549,570
549,670
549,779
549,621
550,643
550,718
550,578
550,713
550,673
551,769
551,624
551,820
551,561
551,697
551,736
552,612
552,618
552,702
552,643
552,733
552,801
552,828
552,566
552,800
552,698
553,747
553,733
553,808
554,783
554,583
554,715
554,718
554,555
554,630
554,615
555,711
555,575
556,706
557,662
557,776
557,591
558,818
558,744
558,743
558,617
558,600
558,619
558,804
558,747
558,602
559,741
559,762
559,824
560,635
560,661
560,593
560,652
560,643
560,568
560,639
561,622
561,754
561,564
561,808
562,586
562,594
562,815
562,818
562,765
563,606
563,610
563,802
563,769
563,726
563,675
564,765
564,665
564,726
565,747
565,822
565,791
566,813
566,642
566,659
566,708
566,574
567,570
567,593
567,695
567,610
568,571
568,594
568,713
568,817
569,785
569,654
569,809
569,713
569,778
569,652
569,642
570,636
570,809
570,813
571,692
571,744
571,700
571,605
572,641
572,750
572,620
572,827
572,619
572,708
572,592
573,811
573,603
573,626
573,768
573,716
573,628
573,736
574,759
574,646
574,692
574,587
574,665
574,764
575,680
575,692
575,646
575,653
575,638
576,688
576,593
576,672
576,756
576,825
577,783
577,671
577,710
578,657
578,713
578,663
579,695
579,610
579,681
579,710
580,790
580,798
580,623
580,660
580,661
581,582
582,638
582,608
582,826
582,652
583,737
583,684
583,623
583,707
583,774
584,589
584,593
584,799
584,652
584,633
584,765
585,723
585,737
585,744
586,715
586,627
586,783
586,719
586,701
587,817
587,711
587,712
588,675
588,645
589,716
589,776
589,656
590,776
590,692
590,688
590,812
590,706
591,762
591,686
591,683
592,722
592,789
592,704
593,757
593,657
594,753
594,788
594,819
594,770
594,627
595,637
595,702
595,763
595,742
595,724
596,800
596,728
596,681
596,667
597,728
597,741
597,691
597,770
597,813
597,689
597,603
597,751
598,672
598,599
599,814
599,650
599,745
599,776
599,676
600,797
600,605
600,817
600,788
601,819
601,662
602,779
602,729
602,640
603,805
603,646
603,648
603,808
603,716
603,799
604,717
604,743
604,739
605,824
605,745
605,797
605,803
606,740
606,772
607,807
607,670
607,760
607,702
607,722
607,680
607,811
607,689
607,740
607,614
608,742
608,610
608,718
608,767
608,726
608,636
609,784
609,718
609,710
609,758
610,771
610,650
611,827
611,752
612,645
612,672
612,764
612,828
613,797
613,640
613,801
614,810
614,658
614,620
615,679
615,774
615,703
616,704
616,784
616,719
616,676
616,806
617,714
617,653
617,733
617,760
617,789
618,767
618,771
618,706
618,640
618,790
618,724
618,643
619,656
619,697
619,799
619,654
620,701
620,766
620,798
620,651
621,790
621,641
621,646
622,687
622,712
622,728
622,666
622,640
622,673
623,804
623,658
624,797
624,727
625,652
626,767
627,820
628,782
628,781
629,672
629,689
629,697
629,718
630,770
630,728
631,657
631,705
631,828
631,696
631,670
631,793
631,780
631,711
632,792
632,762
632,728
632,662
633,777
633,650
634,745
635,720
635,734
635,727
635,792
635,700
635,787
635,772
635,814
636,725
636,744
636,781
637,775
637,712
637,668
637,688
637,825
638,783
638,766
638,657
638,682
638,789
638,727
639,698
639,777
639,657
640,819
640,744
640,773
641,741
641,790
642,745
642,711
643,828
643,669
643,685
643,653
643,742
644,662
644,777
645,754
645,747
645,770
645,819
645,651
646,704
647,777
648,694
649,783
650,799
650,808
650,807
651,779
651,668
651,655
651,770
652,673
652,762
653,824
654,788
654,782
654,700
655,699
655,749
655,674
655,798
655,752
655,742
656,662
657,750
657,766
657,799
657,677
658,742
658,692
658,721
658,730
659,826
659,734
659,824
659,721
660,820
660,762
660,732
660,822
661,724
661,739
662,797
662,751
662,737
662,705
662,826
662,680
662,731
662,702
663,715
663,774
664,685
664,665
664,763
664,669
665,685
665,703
665,782
665,679
667,711
667,770
667,778
667,782
668,752
668,825
668,724
668,821
668,720
668,751
668,748
668,809
668,764
669,744
669,674
669,719
669,760
670,786
671,758
671,706
671,775
672,705
673,796
673,675
673,765
674,823
674,733
674,721
674,724
675,711
675,696
676,688
676,776
676,680
676,754
676,764
677,715
677,802
679,760
679,725
679,705
680,797
680,801
680,707
680,698
680,687
680,783
681,812
681,777
681,815
682,734
682,793
682,789
682,799
682,810
683,768
683,824
683,800
683,716
684,743
685,803
685,797
685,811
685,738
686,827
686,782
686,746
686,717
687,715
687,823
687,803
688,807
688,704
688,783
688,822
688,824
688,821
688,788
689,780
689,735
689,808
690,742
692,784
692,761
692,818
692,788
692,787
693,698
693,712
694,717
695,762
696,741
696,744
696,719
697,732
697,824
697,722
697,739
698,720
699,783
700,743
700,817
700,767
700,775
701,772
701,741
701,784
701,704
701,803
703,747
703,815
703,826
704,747
704,772
705,733
705,729
706,776
706,816
706,777
706,732
707,822
707,783
707,767
707,743
707,730
708,765
708,812
708,789
709,738
709,765
709,774
709,721
710,811
710,768
710,759
710,782
710,800
711,791
711,792
712,821
712,759
713,743
715,785
717,810
717,776
717,801
717,798
718,752
718,823
718,827
720,737
720,769
720,777
720,805
720,728
720,757
721,801
721,805
721,798
721,808
722,784
722,811
723,743
723,763
723,741
724,795
724,731
725,747
725,769
727,748
727,827
728,782
728,814
729,788
729,789
729,758
729,819
730,755
730,812
731,802
731,829
732,800
733,797
733,751
734,741
734,819
735,799
735,774
735,796
735,786
736,749
737,776
738,755
739,790
739,758
740,818
740,773
740,751
740,743
740,824
741,776
741,748
741,823
744,751
744,754
745,801
746,750
746,825
746,788
747,760
747,763
748,829
749,815
749,796
750,790
750,753
751,766
752,821
752,773
753,794
753,810
753,766
755,798
755,816
755,802
755,787
757,764
758,816
760,802
762,816
763,808
764,769
764,828
765,805
766,827
766,818
767,774
768,794
768,809
768,779
768,820
771,818
771,824
771,785
771,801
772,800
773,776
774,792
774,796
775,784
776,794
779,800
779,789
780,828
780,829
781,807
781,804
781,793
781,818
783,812
784,823
785,817
785,787
787,822
787,811
788,810
789,802
791,799
791,823
793,827
793,821
794,807
795,809
796,803
796,813
797,820
799,815
799,806
800,807
801,808
801,806
802,821
805,829
807,814
808,813
809,815
809,820
824,828
