Source,Target
278,476
278,579
278,409
278,737
278,398
278,621
278,280
278,365
278,414
279,817
279,545
279,356
279,416
279,609
279,391
279,754
279,587
279,491
279,344
279,694
279,584
279,700
279,459
280,459
280,760
280,358
280,404
280,654
280,400
280,741
280,639
280,338
280,699
280,504
280,337
281,755
281,769
281,480
281,539
281,568
281,478
281,310
281,614
281,816
281,807
281,495
281,646
281,555
282,390
282,634
282,796
282,465
282,558
282,304
282,320
282,679
282,314
282,472
282,529
282,443
282,319
282,402
283,318
283,504
283,692
283,392
283,740
283,356
283,403
283,324
283,308
283,737
283,731
284,741
284,420
284,428
284,491
284,612
284,748
284,609
285,752
285,567
285,821
285,469
285,378
285,794
285,601
285,506
285,520
285,477
285,638
286,767
286,532
286,370
286,486
286,310
286,309
286,726
287,321
287,759
287,754
287,711
287,762
288,584
288,434
288,448
288,655
288,711
288,489
288,339
288,363
288,333
288,722
288,457
288,569
289,562
289,795
289,807
289,685
289,424
289,431
289,779
289,825
289,676
290,691
290,734
290,658
290,582
290,581
290,672
290,633
290,820
290,574
290,319
290,531
290,762
291,320
291,432
291,632
291,332
291,424
291,712
291,716
291,653
291,662
291,531
291,492
292,786
292,482
292,798
293,401
293,819
293,538
293,346
293,573
293,567
293,740
293,470
293,622
293,302
293,455
294,603
294,498
294,630
294,348
294,330
294,527
294,800
294,815
295,381
295,401
295,563
295,323
295,316
295,432
295,388
295,724
295,451
295,660
295,361
295,779
295,607
295,754
295,783
296,644
296,420
296,616
296,551
296,530
296,661
297,672
297,512
297,487
297,317
297,561
297,527
297,495
297,590
297,461
297,611
298,521
298,784
298,809
298,311
298,448
299,361
299,748
299,363
299,474
299,747
299,450
299,778
299,701
299,467
299,818
299,801
299,476
299,356
299,383
300,623
300,779
300,649
300,800
300,525
301,720
301,569
301,506
301,397
301,631
301,712
302,698
302,499
302,577
302,775
302,742
302,616
302,546
302,795
302,631
302,790
302,786
303,812
303,615
303,528
303,671
303,311
303,775
303,453
303,750
303,510
303,470
303,346
304,347
304,676
304,739
304,712
304,808
304,717
304,317
305,335
305,332
305,712
305,329
305,597
305,725
305,569
305,691
305,609
305,461
305,462
306,516
306,759
306,604
306,466
307,372
307,614
307,381
307,355
307,596
307,341
307,366
307,615
308,758
308,658
308,684
308,462
308,320
308,782
308,776
308,458
309,567
309,401
309,313
309,414
309,453
309,623
309,805
309,661
310,732
310,631
310,500
310,493
310,515
310,320
310,746
311,740
311,571
311,361
311,525
311,388
311,355
311,362
311,352
311,773
312,641
312,555
312,575
312,700
312,777
312,328
312,718
312,727
312,741
312,744
313,564
313,748
313,543
313,447
313,507
313,356
313,692
313,403
313,435
314,633
314,330
314,823
314,568
314,361
314,496
314,455
314,604
314,449
314,318
314,425
314,610
314,388
315,824
315,515
315,532
315,637
315,381
315,758
315,750
315,710
315,653
315,519
315,321
316,563
316,582
316,491
316,404
316,784
316,531
316,594
316,815
316,651
316,461
317,406
317,556
317,437
317,693
317,655
317,380
317,565
318,554
318,705
318,402
318,536
318,462
318,610
318,412
318,396
318,809
318,448
318,329
318,320
318,680
318,622
318,584
319,752
319,406
319,544
319,684
319,340
319,327
319,475
320,630
320,616
320,620
320,817
320,587
320,806
320,718
320,363
321,749
321,759
321,394
321,530
321,598
322,790
322,341
322,775
322,694
322,325
322,370
322,562
322,331
322,436
323,827
323,462
323,339
323,678
323,490
323,677
324,342
324,370
324,725
324,545
324,754
324,564
324,535
324,604
324,335
324,734
325,670
325,546
325,497
325,722
325,797
325,469
325,728
325,464
325,390
325,542
325,518
325,809
325,385
325,734
326,437
326,569
326,447
326,761
326,547
326,698
326,803
326,407
327,572
327,762
327,605
327,576
327,367
327,644
327,750
327,741
327,827
328,621
328,578
328,441
328,412
328,749
328,647
328,639
328,409
328,739
328,592
328,664
328,628
328,808
328,516
328,697
328,359
329,474
329,528
329,828
329,371
329,737
329,417
329,574
329,414
329,802
329,739
329,772
330,570
330,724
330,806
330,381
330,634
330,658
330,593
330,337
330,812
330,820
330,446
330,736
330,525
330,775
331,764
331,717
331,371
331,350
331,541
331,580
331,775
331,752
331,506
331,683
331,561
331,477
331,614
332,649
332,698
332,755
332,688
332,685
332,484
332,597
332,490
332,708
332,690
332,772
333,583
333,410
333,699
333,478
333,810
333,487
334,562
334,336
334,634
334,593
334,774
334,496
334,355
334,746
334,388
334,595
335,631
335,759
335,356
335,526
335,591
335,616
336,725
336,363
336,548
336,735
336,646
336,600
336,653
336,555
337,594
337,824
337,341
337,473
337,581
337,664
337,669
337,793
337,475
337,728
337,773
338,675
338,619
338,762
338,416
338,417
338,373
338,440
338,740
338,361
338,631
339,797
339,588
339,437
339,468
339,749
339,568
340,796
340,538
340,616
340,763
340,578
340,425
340,491
340,590
340,604
341,437
341,760
341,367
341,669
341,719
341,631
341,492
341,374
341,541
342,596
342,435
343,398
343,453
343,424
343,440
343,785
343,789
343,613
343,683
344,385
344,672
344,666
344,594
345,473
345,483
345,502
345,634
345,815
345,743
345,706
345,621
345,516
345,472
345,363
346,429
346,719
346,689
346,771
346,457
347,572
347,647
347,757
347,726
347,665
347,449
347,695
347,765
347,716
347,405
347,706
348,418
348,366
348,424
348,566
348,375
348,439
348,532
349,708
349,751
349,820
349,403
349,799
349,411
349,646
350,441
350,689
350,812
350,792
350,781
350,816
350,370
350,564
351,685
351,500
351,509
351,468
351,814
351,743
351,489
351,587
351,687
351,367
351,417
351,824
351,511
352,607
352,507
352,378
352,771
352,395
352,420
352,743
352,537
352,424
352,681
352,630
352,696
352,525
353,356
353,821
353,573
353,797
353,794
353,731
353,395
353,612
353,668
353,586
353,597
353,465
353,713
354,395
354,467
354,751
354,609
354,596
354,431
354,501
354,583
354,358
354,775
355,795
355,606
355,628
355,812
355,803
355,582
355,431
355,558
355,389
355,723
356,414
356,450
356,461
356,389
357,753
357,647
357,700
357,781
357,613
357,480
357,763
358,766
358,826
358,722
358,714
358,819
358,528
359,458
359,437
359,691
359,461
359,380
359,721
359,444
359,446
359,821
359,633
360,506
360,367
360,471
360,763
360,659
360,610
360,479
361,627
361,421
361,731
361,664
361,814
361,453
361,826
361,654
362,757
362,613
362,553
362,459
362,407
362,665
362,730
363,372
363,622
363,561
363,753
363,599
363,626
363,551
364,484
364,767
364,426
364,760
364,490
364,825
365,551
365,496
365,774
365,586
365,448
365,438
365,640
365,782
366,466
366,476
366,415
366,814
366,720
366,434
366,538
366,775
366,578
366,730
366,670
366,612
366,388
366,717
366,371
366,469
367,741
367,703
367,773
367,695
368,622
368,668
368,521
368,585
368,381
368,530
368,712
368,744
368,709
368,478
369,794
369,405
369,811
369,689
369,773
369,679
369,386
369,820
369,735
369,495
369,447
370,658
370,530
370,432
370,468
370,374
370,480
370,602
370,619
370,687
370,689
370,711
370,722
371,372
371,619
371,485
371,759
371,657
371,464
371,764
371,611
371,752
371,450
371,733
371,479
372,570
372,795
372,544
372,388
372,625
372,390
373,702
373,493
373,414
373,411
373,544
373,490
373,682
373,704
374,522
374,457
374,758
374,437
374,382
375,413
375,784
375,712
375,760
375,767
375,407
375,477
375,498
375,693
375,799
375,481
376,653
376,724
376,624
376,666
376,528
376,803
376,468
376,654
376,705
376,685
376,701
377,803
377,485
377,568
377,419
377,632
377,464
377,565
377,458
377,450
377,808
377,473
377,470
378,632
378,615
378,685
378,675
378,435
378,379
378,554
379,553
379,561
379,599
379,463
379,523
379,473
379,658
379,494
379,654
379,560
379,713
380,713
380,488
381,582
381,567
381,430
381,497
382,579
382,493
382,416
382,784
382,697
382,806
382,440
382,485
382,763
382,455
382,641
383,769
383,700
383,512
383,803
383,777
383,605
383,720
383,557
383,604
383,418
384,705
385,525
385,418
385,535
385,409
385,757
385,768
385,457
385,503
386,448
386,414
386,467
386,520
386,456
386,817
386,624
387,647
387,819
387,678
387,515
387,583
387,411
387,549
387,820
388,692
388,611
388,532
388,787
388,728
388,762
388,828
388,580
388,727
388,594
388,795
388,631
388,414
389,713
389,763
389,412
389,546
389,644
389,702
389,482
389,425
390,506
390,655
390,587
390,801
390,712
390,632
390,443
390,771
390,562
391,533
391,661
391,516
391,538
391,492
391,521
391,488
391,712
391,476
391,470
392,793
392,476
392,471
392,701
392,404
393,489
393,432
393,450
393,825
393,689
393,531
393,633
394,402
394,722
394,762
394,505
394,477
394,599
394,810
394,522
394,779
395,686
395,718
395,584
395,682
395,614
395,753
396,544
396,402
396,650
396,743
396,514
396,749
396,772
396,543
396,669
396,466
396,702
396,692
396,649
397,751
397,814
397,543
397,607
397,505
397,723
397,823
397,759
397,798
398,786
398,696
398,453
398,658
398,612
398,626
398,792
398,755
398,673
398,735
398,514
398,418
399,737
399,656
399,536
399,614
399,640
399,612
400,754
400,740
400,499
400,457
400,653
400,607
401,768
401,594
401,817
402,621
402,454
402,441
402,522
403,528
403,576
403,452
404,417
404,657
404,453
404,525
404,547
404,717
404,560
404,448
404,632
405,451
405,445
405,484
405,561
405,572
405,583
405,430
405,685
405,443
405,736
405,526
405,416
406,490
406,792
406,764
406,431
406,579
406,411
406,680
407,654
407,646
407,423
407,426
407,645
407,511
407,778
407,448
407,493
407,509
407,810
407,457
408,619
408,526
408,582
408,516
408,434
408,427
408,474
408,422
408,497
409,620
409,788
409,738
409,579
409,535
409,801
409,707
410,508
410,596
410,675
410,566
410,559
410,636
410,724
411,413
411,753
411,666
412,789
412,732
412,493
412,425
412,738
412,741
412,555
412,591
412,430
412,725
413,506
413,566
413,766
413,819
413,825
413,757
413,634
413,503
413,590
414,493
414,498
414,452
414,428
414,751
414,456
414,714
414,711
414,495
414,618
414,446
415,691
415,638
415,570
415,525
415,829
415,430
415,810
415,623
415,775
415,740
415,680
416,670
416,531
416,511
416,674
416,813
416,443
416,604
416,792
416,419
417,578
417,623
417,485
417,508
417,492
417,505
417,820
417,692
418,809
418,466
418,513
418,717
418,824
418,800
418,722
418,446
418,457
418,737
418,447
419,730
419,645
419,811
419,686
420,505
420,551
420,648
420,487
420,471
420,604
421,423
421,683
421,591
421,696
421,646
421,654
421,685
421,748
421,661
422,490
422,466
422,440
422,646
422,799
423,565
423,792
423,794
423,483
423,467
424,727
424,530
424,635
424,576
424,686
425,796
425,821
425,690
425,636
425,535
425,554
425,775
425,715
425,472
425,603
426,686
426,521
426,654
426,599
426,573
426,649
426,688
426,556
426,522
427,710
427,749
427,738
427,601
427,559
427,516
427,802
427,758
427,745
428,531
428,585
428,757
428,642
429,438
429,796
429,788
429,679
429,488
429,646
430,595
430,719
430,736
430,817
430,763
430,747
430,521
430,554
430,792
430,476
430,801
430,492
430,772
430,504
431,701
431,779
431,526
431,690
431,564
431,640
431,708
431,472
432,502
432,567
432,603
432,630
432,527
432,707
433,717
433,765
433,540
433,539
434,492
434,739
434,518
434,461
434,485
434,806
434,751
434,464
434,743
434,802
434,721
434,554
435,561
435,731
435,634
435,480
435,749
435,786
435,768
435,576
435,500
436,810
436,784
436,787
436,625
436,746
436,478
436,544
436,493
437,759
437,573
437,606
437,454
437,498
437,625
437,497
437,590
437,731
438,706
438,771
438,584
438,538
438,443
438,600
438,666
438,762
438,703
438,503
438,726
438,521
439,500
439,716
439,643
439,788
439,569
439,629
439,562
439,772
439,577
439,700
439,503
439,746
440,636
440,479
440,589
440,801
440,557
441,476
441,482
441,656
441,582
441,758
441,611
442,827
442,557
442,502
443,627
443,790
443,623
443,770
443,664
444,606
444,754
444,733
444,543
444,650
444,654
444,496
444,531
445,450
445,716
445,514
445,573
445,524
445,776
445,512
446,642
446,777
447,796
447,740
447,590
447,528
447,791
448,454
448,683
448,463
448,619
448,543
448,687
448,668
448,719
448,787
449,706
449,551
449,592
449,768
449,683
449,624
450,771
450,684
450,648
450,743
450,557
450,479
450,694
450,728
451,692
451,743
451,605
451,651
451,781
451,542
452,818
452,490
452,748
452,495
452,634
452,616
452,813
453,781
453,574
453,618
453,731
454,769
454,510
454,718
454,477
454,684
454,559
455,465
455,550
455,681
455,810
455,664
455,577
455,697
456,691
456,593
456,457
456,769
456,633
456,753
456,674
456,599
456,619
457,746
457,705
457,480
458,469
458,696
458,667
458,681
459,738
459,746
459,719
459,752
459,613
460,720
460,542
460,523
460,757
460,530
460,747
460,609
460,728
460,782
460,684
460,811
461,732
461,529
461,472
461,725
461,723
461,536
461,817
462,538
462,809
462,517
462,562
462,541
462,761
462,764
463,553
463,472
463,616
463,813
463,532
463,520
463,819
464,634
464,489
464,561
464,631
465,815
465,563
465,748
465,709
466,518
466,704
466,687
466,780
466,554
467,794
467,776
467,547
467,472
467,797
468,727
468,543
469,749
469,524
469,730
469,805
470,539
470,582
470,622
470,636
470,534
470,633
471,617
471,754
471,823
471,504
471,646
471,693
471,551
471,688
471,647
472,698
472,637
472,533
472,778
472,546
472,708
473,765
473,642
473,519
473,578
473,596
473,758
473,606
473,571
474,666
474,638
474,706
474,596
474,520
474,610
474,604
474,744
474,492
474,608
474,699
475,484
475,660
475,511
475,779
475,515
476,779
476,595
476,689
476,544
476,638
476,785
477,766
477,564
477,686
477,708
477,720
477,508
477,674
477,599
478,490
478,647
478,584
478,795
478,760
478,516
478,674
478,580
478,643
478,817
478,625
478,579
478,486
479,654
479,489
479,747
479,657
479,642
479,524
479,611
479,783
479,538
479,806
479,820
479,769
480,790
480,570
480,617
480,702
480,768
480,575
480,605
481,664
481,748
481,740
481,750
481,782
481,554
481,699
481,581
481,715
481,770
481,546
481,541
481,798
482,640
482,661
482,800
482,501
482,599
483,602
483,699
483,501
483,795
483,740
483,495
483,711
483,550
483,762
484,573
485,498
485,796
485,597
485,555
486,690
486,605
486,678
486,544
487,492
487,585
487,507
487,785
487,751
487,616
487,677
488,702
488,802
488,572
488,527
488,550
488,668
489,677
489,761
489,645
489,747
489,655
489,792
490,656
490,827
490,700
490,556
490,620
490,745
491,546
491,818
491,756
492,511
492,808
492,821
492,664
492,804
492,829
492,538
493,695
493,772
493,662
493,583
494,771
494,716
494,813
494,633
494,669
494,768
494,526
495,797
495,622
495,711
495,677
495,592
496,794
496,787
496,609
496,642
496,729
496,766
497,621
497,813
497,781
497,773
497,714
497,602
498,676
498,794
498,541
498,527
498,722
498,542
498,633
498,826
498,570
499,675
499,705
499,769
499,611
499,766
499,655
499,598
499,765
499,683
500,782
500,668
500,720
501,625
501,757
501,568
501,617
501,700
501,633
501,736
501,622
501,611
501,774
501,775
501,557
501,767
502,761
502,596
502,795
502,528
502,508
502,783
502,503
502,599
503,771
503,576
503,773
503,663
503,711
503,808
503,648
503,534
504,590
504,608
504,704
504,689
504,553
505,799
505,808
505,658
505,644
506,709
506,791
506,826
506,696
506,552
507,510
507,745
507,554
507,696
507,670
507,766
508,580
508,606
508,806
508,711
508,811
508,697
508,756
508,544
508,672
509,606
510,521
510,814
510,797
510,694
510,769
510,828
510,537
510,743
510,741
511,569
511,709
511,556
511,724
512,802
512,630
512,543
512,646
512,596
512,703
513,717
513,648
513,769
513,651
513,660
513,606
514,619
514,731
514,602
514,824
514,819
515,726
515,745
515,765
515,651
515,675
516,777
516,649
517,748
517,679
517,705
517,717
517,519
517,691
517,598
517,605
517,615
517,709
518,662
518,748
518,674
518,580
519,536
519,712
519,703
519,556
519,805
520,542
520,713
520,680
520,667
521,567
521,526
521,724
522,767
522,551
522,574
523,642
523,525
523,581
524,731
524,800
525,815
525,652
525,794
526,597
526,693
526,747
526,550
526,682
526,670
526,810
526,824
527,583
527,824
527,666
527,616
527,777
527,574
528,743
528,713
528,699
528,757
528,786
529,809
529,807
530,695
530,791
530,801
530,666
530,604
530,799
530,562
530,805
531,781
531,745
531,699
532,692
532,630
532,706
532,616
532,574
532,708
532,707
533,702
533,700
533,565
533,742
534,799
534,751
534,585
534,822
534,613
534,784
534,621
534,708
535,546
535,654
535,604
535,634
535,768
535,586
536,602
536,747
536,660
536,579
536,685
537,692
537,777
537,681
537,658
538,693
538,771
538,782
538,780
538,807
538,738
538,666
538,603
538,804
538,586
538,793
538,742
538,701
538,679
539,796
539,689
540,765
540,742
541,685
541,728
541,761
541,729
541,756
541,751
542,652
542,819
542,596
542,588
542,625
542,546
542,704
543,808
543,676
543,679
543,786
544,659
544,689
544,558
544,566
544,583
544,625
545,769
545,732
545,710
545,671
546,730
546,805
546,810
546,662
546,798
546,608
547,745
547,692
547,586
548,715
548,703
548,737
549,660
549,742
549,574
549,711
549,601
550,774
550,725
550,617
550,561
551,666
551,611
551,819
551,681
552,723
552,683
552,592
552,743
552,567
552,583
552,804
552,712
553,652
553,632
553,610
553,671
553,734
553,802
553,674
554,666
554,700
554,556
555,636
555,806
555,665
555,781
555,824
555,822
555,589
555,635
556,671
556,693
556,660
557,617
557,625
557,561
558,617
558,661
558,670
558,815
558,578
558,626
558,725
559,726
560,729
560,702
560,663
560,594
561,562
561,802
561,619
562,621
562,708
562,730
562,606
562,616
562,586
563,644
563,598
564,829
564,826
564,588
564,623
564,803
564,676
565,785
565,747
565,587
565,634
565,681
566,696
566,674
566,612
566,680
566,715
567,785
567,774
568,740
568,629
568,660
568,741
568,730
569,657
569,625
570,734
570,577
570,739
570,608
570,598
570,765
570,741
571,666
571,776
571,674
571,639
571,638
572,665
572,675
572,735
572,825
572,613
572,604
573,590
573,722
573,618
574,797
574,803
574,691
574,794
574,621
574,720
574,685
574,796
575,577
575,651
576,636
577,607
577,774
577,608
577,670
577,663
578,606
578,719
578,827
578,610
578,790
579,626
580,664
580,828
580,707
580,711
580,624
581,635
581,707
581,638
581,787
581,741
581,644
582,639
582,685
582,682
582,771
582,824
582,662
582,813
582,822
583,585
583,702
583,750
583,659
584,726
584,609
585,820
585,682
585,636
585,697
586,725
586,662
586,636
586,655
586,623
586,630
587,787
587,748
587,747
587,599
588,657
588,605
588,648
588,666
588,703
589,791
589,634
589,703
589,753
590,732
591,639
591,688
591,613
591,687
591,708
592,605
592,735
592,654
593,692
593,720
593,701
594,744
594,603
594,740
594,816
595,692
595,695
595,772
595,750
595,816
595,641
595,722
595,717
596,655
597,684
597,641
597,802
598,821
598,689
598,630
598,819
599,656
599,763
599,620
599,803
599,625
599,681
599,731
599,788
600,667
600,627
600,824
600,620
600,782
600,684
600,783
601,663
601,633
602,711
602,653
602,674
602,740
602,821
603,702
604,814
605,661
605,714
605,754
606,694
606,682
606,768
606,729
606,709
606,783
607,683
607,818
607,805
607,738
608,643
608,698
608,822
609,673
609,725
609,645
609,724
609,799
610,633
610,672
611,761
611,760
611,626
611,763
611,745
611,731
612,709
613,642
613,825
613,691
613,661
613,824
613,674
613,812
613,711
613,673
613,792
614,677
614,820
614,634
614,809
615,725
615,775
615,670
615,817
615,829
616,788
616,826
616,671
616,745
617,663
618,727
618,758
618,629
618,652
619,629
619,731
619,630
619,654
619,736
619,668
619,661
619,651
620,822
620,704
620,747
620,694
620,781
620,686
620,820
620,787
621,827
621,650
621,688
622,700
623,670
623,640
623,756
623,717
623,700
623,789
624,800
624,709
624,633
624,804
625,686
625,650
626,777
626,665
626,713
626,663
628,746
628,684
628,808
628,827
629,825
629,650
629,689
630,757
630,732
630,711
631,759
631,710
631,802
631,685
631,794
631,659
631,667
632,825
632,687
632,676
633,642
633,738
633,706
633,729
634,731
634,651
634,675
634,649
634,725
635,776
635,802
635,777
635,798
635,826
636,665
636,712
637,813
637,823
638,808
639,660
639,657
639,731
639,695
639,718
639,794
639,704
639,643
640,801
640,800
640,683
640,735
640,790
640,772
640,724
640,678
641,706
641,778
641,670
642,765
642,796
642,662
642,757
643,741
643,722
643,823
644,681
644,703
644,694
644,798
644,710
644,731
644,699
645,748
645,720
645,817
645,683
646,739
646,669
646,688
646,793
646,823
646,684
647,720
647,667
648,735
648,690
648,750
649,784
649,674
649,823
650,680
650,715
650,792
650,678
650,780
651,735
651,739
651,746
652,807
652,804
652,776
653,825
653,716
653,699
654,828
654,757
654,694
654,656
654,788
655,670
655,782
656,816
656,745
656,667
657,762
657,763
657,775
657,726
657,707
658,696
658,671
659,747
660,724
660,752
660,668
661,781
661,686
661,805
661,740
661,812
662,783
662,825
662,758
663,769
663,804
664,724
664,676
665,803
665,783
666,701
666,679
666,786
666,782
666,688
667,825
668,818
668,704
668,781
669,764
670,778
670,680
670,821
671,820
672,799
672,763
672,802
672,765
673,689
673,826
673,733
674,776
674,781
674,779
675,703
675,683
675,739
675,756
675,730
677,771
677,709
677,821
678,729
678,784
679,827
679,822
680,754
680,799
680,703
681,717
682,713
682,778
682,777
682,696
683,753
683,776
683,741
684,701
684,752
684,782
685,823
686,687
686,759
686,688
687,738
687,724
687,732
688,700
688,782
688,765
689,730
689,732
690,721
690,807
690,820
690,816
691,750
691,736
691,774
692,714
692,814
692,739
693,780
693,825
693,776
694,755
694,828
694,803
694,804
694,754
695,764
695,804
696,823
696,764
696,774
696,723
696,724
696,790
697,702
697,808
698,753
698,804
699,753
699,820
699,739
699,807
699,787
701,776
701,825
701,795
702,817
703,785
704,799
704,771
704,745
706,828
707,721
708,813
708,828
708,766
710,745
710,797
710,716
710,757
712,763
712,808
712,780
713,794
714,772
714,718
714,815
714,731
714,786
715,754
715,810
715,726
715,756
715,796
716,795
717,722
718,810
718,804
719,753
720,771
720,800
721,725
724,805
724,758
725,740
725,758
728,808
729,790
730,737
730,817
731,828
732,750
732,755
733,811
734,800
734,825
735,816
735,811
735,809
736,745
736,786
737,813
737,783
739,747
739,771
740,797
741,797
741,810
741,791
742,782
744,781
744,808
745,783
746,792
746,760
747,813
747,750
748,757
750,783
750,808
751,790
751,763
753,777
755,766
755,819
755,804
756,828
756,768
757,760
758,784
760,788
761,804
762,825
762,804
763,810
763,808
765,781
766,769
767,804
768,820
770,789
771,815
773,787
774,815
774,817
776,803
777,781
778,816
779,799
779,791
781,811
784,807
784,819
784,825
785,821
786,790
787,825
787,794
788,798
789,795
789,829
790,814
792,806
793,820
796,828
796,826
797,807
799,820
802,809
806,816
810,813
813,825
818,823
822,827
828,829
