Source,Target
279,684
279,699
279,650
279,321
279,507
280,562
280,631
280,326
280,553
280,531
281,352
281,532
281,342
281,560
281,618
281,806
282,491
282,752
282,422
282,535
282,823
282,530
282,442
282,696
282,818
283,762
283,408
283,449
283,738
283,764
283,657
283,526
283,729
283,722
283,284
283,754
284,665
284,394
284,547
284,337
284,303
284,468
284,429
285,747
285,729
285,572
285,721
285,388
285,476
285,335
285,826
285,514
286,619
286,627
286,825
286,728
286,422
286,545
286,302
286,340
286,615
286,397
286,709
286,699
287,665
287,517
287,377
287,334
287,414
287,685
287,509
288,655
288,654
288,720
288,472
288,500
288,813
288,546
288,362
288,329
288,600
289,709
289,524
289,675
289,707
289,776
289,321
289,297
289,741
290,634
290,763
290,662
290,617
291,554
291,484
291,714
291,812
291,385
291,485
291,549
291,642
291,592
291,333
291,630
291,793
291,732
291,791
291,766
291,745
292,510
292,352
292,680
292,678
292,585
292,668
292,683
292,729
292,459
292,386
292,371
292,634
292,715
292,596
293,824
293,421
293,650
293,608
293,473
293,635
293,687
293,512
294,757
294,357
294,671
294,406
294,719
294,708
294,644
294,407
295,551
295,549
295,328
295,516
295,494
295,756
295,734
295,446
295,475
295,737
295,477
295,343
295,531
296,447
296,803
296,662
296,444
296,648
296,446
296,358
296,466
296,302
297,454
297,688
297,368
297,381
297,548
297,442
298,409
298,402
298,730
298,404
298,320
298,602
298,418
298,534
298,764
298,406
298,578
298,486
299,718
299,744
299,317
299,558
299,767
299,370
299,671
299,315
299,420
300,551
300,763
300,507
300,478
300,594
300,339
300,586
300,577
300,543
301,824
301,618
301,517
301,342
301,568
301,542
302,675
302,754
302,391
302,479
302,408
302,613
302,342
302,366
302,405
302,460
303,641
303,325
303,685
303,774
303,813
303,431
303,760
303,662
303,305
303,317
303,397
303,527
303,538
303,567
303,406
304,581
304,519
304,308
304,703
304,448
304,634
304,495
304,561
304,515
304,501
304,426
305,680
305,588
305,665
305,816
305,644
305,707
305,480
305,318
305,710
305,654
306,684
306,352
306,389
306,580
306,430
306,608
306,482
306,581
307,549
307,562
307,673
307,473
307,616
307,412
308,459
308,502
308,707
308,794
308,598
308,487
308,686
308,651
309,428
309,528
309,678
309,802
309,323
309,563
309,581
309,668
309,624
309,458
309,463
310,686
310,338
310,453
310,754
310,365
310,705
310,656
310,527
310,624
310,576
310,717
310,531
310,424
311,570
311,768
311,554
311,511
311,492
311,333
311,312
311,471
311,470
311,671
311,524
312,516
312,461
312,374
312,514
312,405
312,439
312,658
313,330
313,594
313,574
313,368
313,805
313,494
313,725
313,405
313,737
313,319
314,476
314,589
314,544
314,757
314,568
314,787
314,389
315,615
315,575
315,683
315,339
315,581
315,586
315,420
315,569
315,361
315,344
316,725
316,562
316,663
316,571
316,660
316,437
316,599
316,383
316,373
317,715
317,612
317,462
317,502
317,654
317,517
317,666
317,497
317,553
317,369
318,760
318,800
318,759
318,629
318,715
318,777
319,775
319,553
319,569
319,815
319,603
319,336
319,445
319,490
319,518
319,743
319,654
319,343
319,787
320,699
320,666
320,530
320,494
320,643
320,617
320,463
320,795
320,404
320,395
320,431
320,520
321,644
321,642
321,327
321,785
321,703
321,751
321,607
321,710
321,662
321,812
321,397
321,629
322,472
322,666
322,720
322,480
322,476
322,398
322,627
322,695
322,411
323,368
323,369
323,555
323,454
323,631
323,744
323,596
323,760
324,629
324,740
324,799
324,469
324,760
324,348
324,459
324,604
324,694
324,587
324,658
324,436
324,415
325,497
325,481
325,700
325,815
325,674
325,542
325,453
325,375
325,504
325,629
325,574
325,529
325,755
326,786
326,523
326,823
326,578
326,723
326,477
326,828
326,373
327,407
327,535
327,740
327,612
327,665
327,742
327,793
327,769
328,474
328,522
328,400
328,482
328,786
328,480
328,542
328,330
328,454
328,645
328,711
329,723
329,426
329,805
329,823
329,542
329,775
329,347
329,529
329,534
329,431
329,592
329,562
329,578
330,692
330,550
330,624
330,536
330,444
330,370
330,539
331,823
331,718
331,609
331,551
331,430
331,496
331,459
331,554
331,777
331,610
331,384
331,763
332,408
332,634
332,333
332,381
332,792
332,798
332,411
333,721
333,423
333,401
333,719
333,545
333,637
333,633
333,447
333,469
333,584
334,760
334,343
334,400
334,533
334,340
334,485
334,581
334,607
334,405
334,354
334,563
334,598
334,387
334,525
334,488
334,807
335,413
335,796
335,755
335,493
335,349
335,533
335,577
336,585
336,732
336,400
336,641
336,581
336,611
336,386
337,697
337,512
337,746
337,601
337,382
337,368
337,692
337,552
337,395
337,392
338,820
338,567
338,627
338,364
338,398
338,649
338,716
338,599
338,362
339,514
339,347
339,442
339,798
339,722
339,716
339,709
339,522
339,715
340,431
340,509
340,804
340,497
340,727
340,519
340,550
340,391
341,457
341,543
341,753
341,701
341,438
341,489
341,467
341,373
341,360
341,388
341,436
341,750
342,661
342,439
342,392
342,583
342,694
342,781
342,729
342,572
342,397
342,473
342,440
342,343
342,488
342,612
343,353
343,802
343,813
343,439
343,529
343,649
343,530
343,509
343,557
344,792
344,359
344,519
344,370
344,652
344,702
344,536
345,606
345,562
345,377
345,604
345,434
345,769
345,509
345,597
346,596
346,462
346,595
346,739
346,495
346,820
346,614
346,721
346,664
346,731
346,679
346,675
346,640
346,624
346,728
347,392
347,779
347,707
347,739
347,402
347,430
347,612
347,358
347,775
347,557
348,754
348,508
348,739
348,600
348,665
348,817
348,608
348,446
348,602
349,405
349,649
349,557
349,514
349,662
349,545
349,535
350,420
350,544
350,728
350,671
350,667
350,556
350,394
350,463
350,475
350,449
351,499
351,488
351,375
351,458
351,649
351,513
351,688
351,813
352,439
352,388
352,607
352,489
352,358
352,597
352,683
352,383
352,532
353,739
353,496
353,656
353,635
353,606
353,810
353,799
353,438
353,613
354,426
354,387
354,544
354,438
354,798
354,403
355,633
355,755
355,725
355,497
355,828
355,619
356,618
356,807
356,799
356,657
356,728
356,483
356,759
357,570
357,524
357,598
357,481
357,384
357,639
357,768
357,557
357,583
358,409
358,385
358,687
358,426
358,782
358,359
358,481
358,380
358,470
358,586
359,739
359,501
359,430
359,628
359,459
359,767
359,775
360,820
360,699
360,692
360,483
360,412
360,819
361,599
361,549
361,644
361,609
361,515
361,492
361,632
362,610
362,663
362,415
362,494
362,425
362,815
363,795
363,757
363,510
363,535
363,371
363,743
364,508
364,826
364,598
364,605
364,697
364,718
364,597
364,654
365,658
365,599
365,507
365,682
365,616
365,765
365,712
365,513
366,447
366,575
366,567
366,387
366,373
366,370
366,811
366,737
367,656
367,638
367,686
367,483
367,585
367,683
367,712
367,371
368,619
368,386
368,420
368,695
368,526
368,654
368,380
369,746
369,817
369,527
369,793
369,673
369,497
369,467
369,459
370,470
370,663
370,571
370,617
370,765
370,644
370,789
370,484
370,739
371,430
371,589
371,453
371,380
371,470
371,678
371,785
371,792
371,580
372,727
372,665
372,567
372,480
372,510
372,721
372,485
372,407
372,384
372,806
372,808
373,615
373,399
373,628
373,551
374,630
374,529
374,802
375,545
375,422
375,806
375,813
376,405
376,552
376,510
376,535
376,448
376,406
377,652
377,669
377,649
377,755
377,411
377,716
377,491
377,759
377,784
378,795
378,462
378,444
378,524
378,727
378,741
378,467
378,481
378,574
378,504
378,786
378,482
378,543
378,540
378,452
379,739
379,619
379,520
379,464
379,796
379,828
379,744
379,803
379,716
380,510
380,558
380,442
380,682
380,497
380,784
380,656
380,463
380,683
381,513
381,681
381,500
381,802
381,601
381,531
381,535
381,537
381,637
382,517
382,569
382,631
382,392
382,646
382,580
383,667
383,698
383,716
383,459
383,787
383,770
383,502
383,446
383,554
383,754
384,419
384,715
384,503
384,621
384,802
384,505
384,578
384,822
384,671
384,455
384,710
384,523
384,730
385,800
385,744
385,474
386,482
386,543
386,778
386,774
387,685
387,505
387,712
387,448
387,409
387,496
387,429
387,692
387,569
388,566
388,584
388,697
388,675
388,819
388,629
388,552
388,527
389,392
389,560
389,463
389,577
389,756
389,620
389,606
390,472
390,666
390,725
390,418
390,747
390,551
390,617
391,460
391,822
391,752
391,446
391,823
391,816
391,399
391,526
392,563
392,708
392,547
392,546
392,411
392,408
392,586
393,608
393,532
393,652
393,452
393,408
394,829
394,801
394,587
394,567
394,665
394,420
394,598
395,415
395,600
395,744
395,490
395,734
395,807
395,493
395,571
395,581
396,743
396,477
396,810
396,610
396,774
396,629
396,547
396,397
396,805
396,524
396,526
397,656
397,497
397,436
397,573
397,516
397,462
397,781
397,773
397,787
397,658
397,598
398,476
398,776
398,817
398,456
398,512
398,511
398,581
399,553
399,577
399,787
399,585
399,720
399,684
399,536
399,653
399,542
399,402
399,763
399,569
400,642
400,426
400,728
400,441
400,556
400,500
401,650
401,758
401,462
401,774
401,412
402,462
402,430
402,742
402,403
402,559
402,801
403,432
403,571
403,793
403,791
403,629
403,747
403,623
403,509
403,585
403,659
403,677
404,641
404,755
404,625
404,797
404,575
405,588
405,407
405,600
405,476
405,509
405,747
406,463
406,804
406,658
406,613
406,761
406,700
406,711
406,440
406,715
407,425
407,457
407,450
407,767
407,552
407,481
408,665
408,644
408,536
408,751
408,771
408,429
408,784
408,701
408,437
408,721
409,639
409,415
409,797
409,591
409,679
409,790
409,739
410,706
410,556
410,571
410,519
410,584
410,607
410,518
410,499
410,634
411,698
411,701
411,429
411,747
411,482
411,746
411,735
411,583
411,795
411,584
412,696
412,675
412,564
412,553
412,467
412,578
412,743
412,651
413,776
413,444
413,624
413,657
413,478
413,460
414,805
414,474
414,484
414,486
414,665
414,796
415,541
415,454
415,776
415,518
415,594
415,475
415,431
415,671
415,457
415,542
415,543
415,610
416,694
416,727
416,479
416,637
416,695
416,749
416,593
416,561
417,450
417,809
417,479
417,493
417,822
417,486
418,715
418,725
418,661
418,694
418,420
418,468
418,752
418,704
418,690
418,674
418,599
418,574
418,530
418,442
419,641
419,552
419,713
419,630
419,550
419,827
419,674
420,748
420,450
420,721
420,759
420,676
420,725
420,539
421,657
421,762
421,548
421,650
421,591
422,719
422,743
422,570
422,498
422,711
422,544
423,509
423,596
423,731
423,439
423,682
423,653
424,771
424,658
424,684
424,549
424,529
424,627
425,540
425,769
425,448
425,524
425,678
426,730
426,679
426,759
426,550
426,776
426,568
426,525
426,620
426,704
426,508
426,803
426,726
426,661
426,577
426,771
427,589
427,507
427,794
427,768
427,450
427,546
428,803
428,474
428,632
428,710
428,649
428,626
428,463
428,706
428,709
429,720
429,563
429,585
429,750
429,670
429,515
429,560
429,625
429,436
429,467
430,762
430,543
430,544
430,775
430,741
430,609
430,756
430,787
430,454
430,739
431,689
431,503
431,714
431,572
431,673
431,812
431,741
432,696
432,615
432,540
432,491
432,461
432,501
433,449
433,457
433,763
433,509
433,788
433,814
434,829
434,772
434,683
434,495
434,741
434,713
434,689
434,764
435,486
435,600
435,505
435,704
435,789
436,443
436,458
436,770
436,506
436,592
437,615
437,724
437,438
437,721
438,684
438,622
438,740
438,775
438,584
438,746
438,482
438,550
438,534
439,442
439,541
439,520
440,690
440,561
440,508
440,554
440,593
440,581
441,538
441,642
441,821
441,492
441,498
441,569
441,543
441,499
441,657
441,792
442,519
442,547
442,683
442,517
442,564
442,667
443,700
443,635
443,769
443,747
443,519
443,640
443,829
444,541
444,632
444,713
444,808
444,644
445,813
445,493
445,577
445,806
445,512
445,482
445,709
445,518
446,690
446,793
446,824
446,592
446,545
447,539
447,477
447,768
447,491
447,814
447,713
447,560
447,679
447,526
447,661
447,466
447,686
447,644
448,638
448,472
448,580
448,820
448,718
448,697
448,808
448,703
448,779
448,585
448,482
449,767
449,491
449,591
449,663
449,570
449,646
449,627
450,754
450,618
450,755
450,586
450,513
450,826
450,549
450,487
450,673
451,534
451,560
451,574
451,816
451,745
451,696
452,782
452,821
452,527
453,588
453,753
453,526
453,659
453,746
453,617
454,738
454,602
454,538
454,491
454,681
454,605
454,639
454,593
454,676
454,719
455,586
455,795
455,663
455,696
455,688
455,620
456,492
456,566
456,764
456,622
456,780
456,740
457,696
457,719
457,498
457,487
457,767
458,556
458,821
458,730
458,736
458,722
459,626
459,599
459,779
459,490
459,826
459,671
459,576
459,696
460,531
460,553
460,562
460,684
460,480
461,642
461,688
461,589
461,616
461,568
461,768
461,532
461,732
461,551
461,523
461,614
461,555
462,670
462,818
462,481
462,663
462,699
462,516
462,716
462,520
462,814
463,571
463,746
463,684
464,471
464,717
464,627
464,754
464,588
464,753
465,740
465,536
465,509
465,766
465,535
465,817
466,531
466,787
466,797
466,721
466,655
466,494
467,546
467,497
467,713
467,671
467,583
467,529
468,776
468,616
468,504
468,739
468,732
469,637
469,786
469,499
469,572
469,674
469,554
469,713
469,697
470,715
470,586
470,799
470,632
470,732
470,648
470,786
470,663
471,706
471,672
471,694
471,602
471,486
471,678
471,592
471,670
471,825
472,741
472,624
472,825
472,651
472,553
472,697
472,795
473,490
473,687
473,601
473,753
474,784
474,667
474,791
474,783
474,500
474,526
474,628
474,521
474,548
475,729
475,793
475,630
475,508
476,774
476,744
476,717
476,694
477,751
477,817
477,601
477,501
477,733
477,566
477,627
477,746
477,547
477,643
478,577
478,506
478,668
478,511
478,526
478,760
478,673
479,695
479,515
479,643
479,498
479,513
479,702
479,562
480,551
480,818
480,599
480,490
480,747
480,661
480,729
480,528
480,503
481,496
481,788
481,688
481,493
481,594
482,794
482,717
482,742
482,561
482,767
483,829
483,613
483,498
483,687
484,718
484,692
484,617
485,602
485,702
485,810
485,631
485,784
485,707
485,535
485,511
485,779
486,775
486,712
486,807
486,655
486,696
486,660
486,809
486,582
487,658
487,783
487,637
487,688
487,568
487,524
487,586
487,526
487,778
487,799
487,745
488,556
488,563
488,542
488,693
488,614
489,706
489,736
489,599
489,558
489,708
489,777
489,559
489,822
489,701
489,745
489,618
489,555
490,822
490,790
490,629
490,582
490,808
490,606
490,523
491,524
491,705
491,803
491,671
491,757
491,507
491,736
491,515
491,660
491,732
491,579
491,810
492,555
492,667
492,807
492,663
492,514
493,773
493,638
493,614
493,814
493,741
493,705
494,661
494,798
494,629
494,733
494,599
494,769
494,641
494,791
494,713
495,803
495,706
495,797
495,604
495,683
495,773
495,622
496,552
496,804
496,763
496,826
497,737
497,610
497,524
497,723
497,734
498,702
498,614
498,532
498,503
498,708
498,539
498,538
498,818
498,730
498,786
498,764
499,546
499,668
499,789
499,756
500,816
500,783
500,671
500,641
500,631
501,685
501,616
501,697
502,735
502,649
502,719
502,774
502,805
503,696
503,549
503,586
503,625
503,814
504,672
504,592
505,827
505,820
505,697
505,680
505,807
505,506
505,784
505,724
505,532
505,608
506,827
506,694
506,733
506,622
506,608
507,635
507,531
507,666
507,716
507,633
507,676
508,716
508,697
508,758
508,711
509,576
509,709
510,635
510,816
510,557
510,626
510,601
510,781
510,766
510,753
511,728
511,764
511,581
511,813
511,625
511,654
511,750
511,582
512,802
512,759
512,641
512,691
512,780
512,695
512,539
513,536
513,577
513,628
513,597
513,790
513,754
513,633
514,627
514,636
514,824
514,810
514,572
514,532
515,760
515,680
515,653
515,667
515,737
515,526
515,632
516,534
516,594
516,545
516,777
516,782
516,595
516,820
517,737
517,777
517,624
517,752
517,698
518,702
518,653
518,725
518,597
518,693
519,622
519,671
519,683
519,535
519,610
519,663
519,732
520,797
520,732
520,794
520,695
520,816
520,751
520,742
521,617
521,563
521,593
522,762
522,539
522,718
522,614
522,684
522,549
522,742
523,768
523,818
523,531
523,602
523,702
523,624
523,679
524,662
524,730
524,663
524,672
525,637
525,587
525,569
526,529
526,557
526,701
526,761
526,584
527,698
527,760
527,828
527,808
527,715
527,816
527,614
527,789
527,609
527,781
527,569
528,641
528,698
528,696
528,763
529,635
529,583
529,810
529,809
529,699
529,562
529,620
529,582
529,611
529,646
529,794
530,755
530,684
530,790
530,710
531,825
531,737
531,774
532,737
532,698
532,608
532,769
533,813
533,580
533,803
533,601
534,715
534,703
534,558
534,763
535,640
535,580
535,812
535,779
536,542
536,670
536,671
536,604
536,751
536,662
536,668
536,686
537,564
537,817
537,656
537,553
538,721
538,785
538,800
538,809
538,659
538,725
539,828
539,628
539,603
539,693
539,657
540,675
540,680
540,723
540,728
540,557
541,648
541,642
541,784
542,564
542,711
542,653
542,798
542,597
542,577
543,730
543,807
543,685
543,824
543,553
543,748
543,669
544,745
544,624
544,715
544,724
544,719
544,567
544,773
544,597
545,694
545,619
545,578
545,591
545,758
546,618
546,716
546,594
546,801
546,734
546,694
547,731
547,826
547,748
548,815
548,822
548,587
548,582
548,629
548,681
549,652
549,817
549,714
550,748
550,695
551,605
551,635
551,649
551,794
551,647
551,639
551,816
551,706
551,693
551,613
551,756
552,800
552,740
552,827
552,663
553,637
553,689
553,574
554,742
554,804
554,629
554,591
554,720
555,778
555,608
555,755
555,694
555,820
555,558
555,670
556,690
557,771
557,689
557,685
558,730
558,787
558,632
558,564
558,657
559,621
559,795
559,814
559,823
560,706
560,701
560,624
560,817
560,711
561,705
561,647
561,781
561,733
561,765
561,817
562,736
562,580
562,674
562,566
563,592
563,651
563,784
563,579
563,629
564,643
564,573
564,822
564,702
565,610
565,812
565,618
565,649
566,610
566,590
566,678
566,694
566,629
566,796
566,755
567,826
567,625
567,623
568,717
568,697
568,721
568,737
568,793
569,612
569,583
569,778
569,678
569,718
569,809
570,676
570,688
570,806
570,829
570,582
570,637
570,581
570,772
571,620
571,750
571,572
571,766
571,735
572,676
572,750
572,769
573,781
573,591
574,654
574,782
574,583
574,749
574,789
575,752
575,720
575,602
575,669
575,742
576,680
576,756
576,677
576,631
576,752
576,618
577,603
577,735
577,824
578,779
578,737
578,733
578,637
578,586
579,695
579,608
579,627
580,670
580,605
581,800
581,793
581,582
581,707
582,748
582,714
582,697
582,641
583,660
583,686
584,731
584,602
584,650
584,609
585,787
585,816
585,791
585,745
585,809
586,675
586,742
586,799
587,735
587,648
587,791
588,754
588,726
588,654
589,647
589,818
589,717
589,592
590,698
590,764
590,770
590,783
590,717
591,792
591,645
591,706
591,658
591,793
591,648
592,598
592,610
593,821
593,752
594,655
594,712
594,597
594,751
594,776
594,645
595,714
595,812
595,626
595,733
595,781
596,723
596,779
596,666
596,810
597,714
597,648
597,615
598,718
598,815
598,819
598,746
598,665
598,616
598,625
599,788
599,692
599,705
600,744
600,773
600,632
600,685
600,695
601,825
601,750
601,767
602,730
602,824
602,685
602,640
602,675
603,794
603,694
603,793
603,688
603,734
603,604
603,682
603,735
604,748
605,717
605,814
606,760
606,674
607,744
607,623
608,722
608,709
608,620
608,723
608,703
609,815
609,694
609,631
610,633
610,798
610,668
610,675
610,745
611,769
611,701
611,618
611,757
611,802
612,828
612,676
612,745
612,710
613,662
613,734
615,806
615,819
615,779
615,654
615,749
616,621
616,660
617,745
617,719
617,710
617,666
617,711
617,628
618,658
618,784
619,740
619,656
619,827
619,632
620,633
620,621
620,672
620,705
620,726
620,722
621,759
621,681
621,743
621,636
622,825
622,752
622,733
622,660
622,706
623,828
623,788
623,811
623,681
623,770
623,752
624,756
624,667
624,738
625,641
625,716
625,761
625,774
626,717
626,788
626,737
626,768
626,773
626,640
627,807
627,744
627,786
627,794
627,635
627,675
628,683
628,726
629,762
629,748
629,823
629,708
629,817
630,698
630,685
630,761
630,679
630,667
630,655
631,675
632,812
632,799
633,640
633,717
633,676
634,792
634,659
634,777
634,667
635,717
636,772
636,785
637,794
637,786
637,762
638,769
638,781
638,649
638,650
638,660
639,721
640,687
641,769
641,670
641,818
641,824
641,738
641,733
642,708
643,671
643,680
643,747
643,688
644,764
644,663
644,752
644,740
644,673
644,667
645,768
645,780
645,689
646,829
646,675
646,714
647,679
647,806
647,677
647,685
647,745
647,788
648,827
648,796
648,805
648,698
649,800
649,676
649,702
650,713
650,696
650,652
650,666
651,700
651,704
651,662
652,821
652,795
652,810
652,800
653,820
653,726
654,807
655,708
655,757
655,688
655,825
656,669
656,801
658,775
658,715
658,794
658,683
659,722
659,813
659,828
660,696
660,689
661,688
661,719
661,676
661,682
661,785
661,810
662,703
662,750
662,768
663,685
663,666
663,821
664,792
664,699
664,728
665,715
665,747
665,723
665,732
665,740
666,706
666,774
666,769
666,815
666,726
667,815
667,712
667,820
667,784
667,704
668,769
668,777
668,823
668,678
669,670
669,793
669,686
670,683
670,759
672,789
672,780
672,767
672,769
673,767
674,716
674,682
675,792
675,711
675,692
676,723
676,752
676,785
676,747
676,820
677,705
678,737
679,800
679,683
679,775
680,814
680,703
681,722
682,725
682,821
682,730
683,701
683,704
684,767
684,750
685,744
686,746
686,781
687,801
687,745
687,707
687,767
687,748
688,809
688,806
688,783
689,765
691,703
691,795
692,740
692,713
692,790
693,766
695,764
695,807
696,762
696,793
696,768
696,785
697,760
697,766
697,699
697,743
698,803
698,806
698,823
699,806
699,723
700,729
700,725
700,718
700,757
700,771
701,801
701,738
702,781
702,802
703,752
704,789
704,772
704,782
704,730
705,709
706,802
706,753
706,760
706,755
707,741
707,821
708,738
708,770
708,803
709,737
710,722
710,770
710,792
710,757
711,778
711,759
711,737
712,797
712,741
713,718
713,762
714,717
714,727
714,816
715,772
715,732
715,755
716,751
716,777
717,807
717,779
717,804
717,819
718,816
718,774
718,777
719,742
720,734
721,813
721,807
722,723
722,755
722,727
723,818
723,752
724,740
724,780
724,778
725,793
725,785
727,793
727,755
727,813
727,753
727,762
728,772
729,822
730,761
730,774
730,799
733,775
734,777
734,822
734,766
735,814
735,828
738,810
738,744
739,759
739,761
739,742
739,784
740,753
740,818
741,794
742,768
742,783
743,819
743,807
748,777
748,811
749,805
749,823
750,762
750,803
751,763
752,764
753,774
753,800
753,820
754,776
755,828
755,763
757,787
758,816
758,792
759,798
759,824
759,816
761,828
761,816
762,782
764,777
765,816
765,795
766,773
767,774
767,819
768,772
768,781
770,772
771,824
774,786
774,801
775,793
776,814
777,804
778,799
778,788
779,812
779,803
780,797
780,799
781,804
781,790
785,802
785,819
785,792
786,796
786,787
789,795
790,796
791,805
792,818
797,827
798,811
799,801
801,813
806,820
809,811
817,829
818,826
821,823
824,827
