Source,Target
278,450
278,323
278,315
278,390
278,465
279,619
279,793
279,686
279,488
279,529
279,761
279,366
279,578
279,500
280,512
280,358
280,794
280,477
280,513
280,351
280,823
280,702
280,309
280,771
280,465
281,508
281,367
281,740
281,403
281,689
281,606
281,445
282,749
282,752
282,607
282,318
282,613
283,666
283,442
283,772
283,427
283,807
283,428
283,719
283,418
284,408
284,796
284,764
284,513
284,305
284,487
284,594
284,565
284,425
284,404
284,684
284,524
284,677
284,754
284,623
285,324
285,567
285,713
286,516
286,538
286,631
286,414
286,730
286,555
286,667
286,343
287,362
287,300
287,548
287,813
287,574
287,642
287,630
287,446
287,729
287,289
287,390
288,777
288,381
288,385
288,481
288,807
288,326
288,694
288,474
288,682
289,446
289,731
289,818
289,440
289,354
289,400
289,301
289,544
289,618
290,827
290,301
290,583
290,533
290,702
290,820
290,816
290,384
290,409
291,480
291,362
291,667
291,411
291,461
291,675
292,642
292,495
292,584
292,338
292,678
292,477
292,683
292,560
292,666
292,532
292,443
292,698
292,634
293,351
293,667
293,321
293,565
293,333
293,759
293,586
293,743
293,612
293,600
294,383
294,443
294,325
294,809
294,820
294,407
294,520
294,796
294,784
294,585
295,646
295,386
295,611
295,348
295,334
295,329
295,699
295,781
295,398
295,701
295,518
295,298
296,794
296,445
296,594
296,406
296,319
296,598
296,754
296,825
297,798
297,358
297,477
297,526
297,480
297,408
297,535
297,699
297,357
297,353
298,397
298,530
298,671
298,570
298,755
298,543
298,488
298,689
299,750
299,381
299,809
299,652
299,359
299,422
299,378
299,385
299,793
300,441
300,587
300,348
300,518
300,381
300,523
301,589
301,553
301,687
301,466
301,669
301,382
301,753
302,642
302,465
302,544
302,745
302,770
303,366
303,657
303,615
303,763
303,790
303,752
303,309
303,628
303,307
303,365
303,787
303,520
303,777
303,326
304,813
304,383
304,626
304,600
304,385
304,448
304,824
304,339
305,435
305,698
305,725
305,382
305,579
305,437
305,539
305,512
305,659
305,530
305,547
305,647
306,823
306,433
306,755
306,429
306,586
306,462
307,625
307,723
307,367
307,677
307,413
307,758
307,613
308,622
308,518
308,743
308,320
308,506
308,580
308,654
308,709
308,601
308,827
308,703
308,594
308,378
308,631
309,331
309,641
309,640
309,603
309,504
309,538
309,615
309,682
309,524
309,733
309,782
309,817
310,639
310,607
310,591
310,578
310,701
310,519
310,783
310,789
310,421
310,754
310,727
311,361
311,739
311,741
311,674
311,607
311,380
311,774
312,653
312,364
312,557
312,467
312,770
312,736
312,447
312,316
312,547
312,396
312,590
312,345
312,490
313,590
313,485
313,388
313,437
313,341
313,364
313,512
313,460
313,692
313,712
313,809
313,791
313,428
314,600
314,807
314,779
314,487
314,794
314,748
314,589
314,784
315,367
315,636
315,475
315,812
315,562
315,395
316,323
316,527
316,654
316,591
316,412
316,414
316,786
316,473
316,761
316,475
317,432
317,807
317,645
317,352
318,639
318,735
318,822
318,427
318,777
318,733
318,385
318,519
318,453
318,434
319,386
319,656
319,730
319,816
319,424
319,435
319,829
319,714
319,335
320,425
320,599
320,519
320,503
320,689
320,393
321,780
321,594
321,573
321,444
321,795
321,508
321,690
321,438
321,475
321,798
321,783
322,484
322,796
322,652
322,782
322,461
322,589
322,825
322,380
323,799
323,663
323,561
323,675
323,618
323,638
323,366
323,828
323,699
323,388
323,724
323,781
323,409
323,558
324,512
324,813
324,628
324,564
324,805
324,517
324,653
324,705
324,774
325,791
325,407
325,649
325,690
325,575
325,423
325,623
325,744
325,465
326,741
326,477
326,557
326,802
326,478
326,612
326,415
326,755
327,714
327,816
327,629
327,764
327,807
327,778
327,478
327,613
327,330
327,702
328,481
328,687
328,577
328,415
328,371
328,754
328,476
329,617
329,753
329,682
329,724
329,422
329,416
329,582
329,418
329,361
330,509
330,517
330,514
330,818
330,500
330,433
330,549
330,727
330,654
330,574
331,572
331,404
331,556
331,514
331,604
331,375
331,816
331,666
331,611
331,792
331,727
331,608
332,666
332,445
332,617
332,544
332,765
332,531
333,733
333,521
333,530
333,388
333,488
333,789
333,508
333,522
333,702
333,787
333,602
333,825
333,503
334,781
334,774
334,776
334,711
334,755
335,774
335,618
335,542
335,596
335,783
335,714
336,598
336,758
336,722
336,755
336,477
336,344
336,781
336,687
336,402
337,534
337,794
337,503
337,692
337,813
337,359
338,786
338,702
338,545
338,466
338,776
338,388
338,803
338,483
338,782
339,562
339,743
339,727
339,393
339,765
339,409
339,468
339,673
339,538
340,648
340,404
340,681
340,564
340,429
340,664
340,493
340,369
340,754
341,693
341,415
341,403
341,658
341,354
341,759
341,665
342,570
342,716
342,576
342,539
342,378
342,443
342,361
342,519
342,575
342,350
342,698
342,473
342,382
343,726
343,657
343,680
343,364
343,650
343,794
343,519
343,471
343,490
343,392
343,599
343,629
344,772
344,541
344,629
344,673
344,660
344,506
344,395
344,669
344,456
344,829
345,716
345,664
345,603
345,668
345,764
345,361
345,618
345,685
345,390
345,545
345,518
345,657
345,610
346,417
346,447
346,384
346,479
346,822
346,678
346,515
346,808
346,706
346,796
346,829
346,610
346,483
346,425
347,648
347,547
347,705
347,626
347,659
347,663
347,460
347,767
348,494
348,635
348,360
348,503
348,435
348,636
348,497
349,434
349,718
349,377
349,748
349,593
349,653
349,508
349,629
349,566
350,762
350,606
350,772
350,433
350,428
350,785
350,527
350,462
351,597
351,594
351,761
351,662
351,520
351,695
351,518
351,551
351,462
351,684
351,546
352,584
352,715
352,528
352,738
352,736
352,463
352,741
352,662
352,471
353,764
353,776
353,550
353,783
353,655
353,663
353,420
354,651
354,375
354,361
354,706
354,485
354,413
354,503
354,636
354,400
355,635
355,633
355,801
355,367
355,357
355,492
355,747
355,714
355,486
355,374
355,599
356,572
356,795
356,370
357,368
357,372
357,708
357,490
357,752
357,389
357,416
357,524
358,663
358,671
358,647
358,691
358,796
358,692
358,699
358,413
358,807
358,545
358,652
359,712
359,690
359,704
359,383
359,372
359,466
359,665
359,522
359,479
359,682
360,592
360,507
360,484
360,566
360,745
360,623
361,713
361,421
361,438
361,365
361,573
361,723
362,543
362,492
362,550
362,537
362,453
362,711
363,792
363,469
363,576
363,457
363,695
363,714
363,668
363,765
363,613
363,676
363,478
363,549
363,616
364,795
364,375
364,807
364,507
364,587
364,778
364,390
364,627
364,803
364,825
364,386
364,601
364,624
365,699
365,518
365,482
365,551
365,762
365,529
365,781
365,743
366,517
366,520
366,560
366,732
366,434
366,796
367,615
367,633
367,671
367,480
367,501
367,723
367,731
367,556
367,664
368,418
368,726
368,663
368,715
368,755
369,611
369,565
370,784
370,459
370,781
370,624
370,505
370,648
370,510
370,425
371,489
371,821
371,647
371,393
371,681
371,424
371,724
371,653
371,733
371,418
371,512
371,577
372,681
372,615
372,755
372,653
372,427
372,505
372,718
372,593
372,519
372,449
372,798
373,447
373,608
373,650
373,774
373,681
373,554
374,770
374,620
374,549
374,600
374,472
374,546
374,635
375,601
375,429
375,496
375,391
375,726
375,451
375,398
375,674
375,500
375,546
376,418
376,469
376,576
376,498
376,806
376,382
376,540
376,412
376,452
376,570
376,448
376,397
376,456
377,622
377,611
377,552
377,640
377,714
377,664
377,404
377,829
378,404
378,803
378,815
378,499
378,543
378,446
378,471
379,413
379,725
379,829
379,508
379,618
380,472
380,810
380,655
380,713
380,786
380,572
380,395
381,597
381,390
381,697
381,745
381,501
381,452
382,536
382,471
382,795
382,515
382,478
382,661
382,697
382,570
382,406
382,651
382,455
382,735
383,647
383,443
383,518
383,450
383,568
383,421
383,765
383,676
383,426
383,715
384,489
384,629
384,735
384,702
384,657
384,510
384,755
384,512
384,704
384,533
385,726
385,425
385,428
385,594
385,680
385,386
385,775
385,450
385,829
385,515
385,569
385,745
385,723
386,658
386,431
386,580
386,764
386,779
386,557
386,508
386,675
386,784
386,406
387,738
387,494
387,428
387,669
387,633
387,490
387,607
387,742
387,405
388,608
388,599
388,670
388,631
388,816
388,607
388,726
388,747
388,616
388,677
388,533
389,703
389,698
389,618
389,651
389,424
389,455
389,485
389,506
390,439
390,731
390,773
390,670
390,705
390,525
390,535
390,568
390,649
391,755
391,806
391,416
391,794
391,812
391,573
391,778
391,798
392,578
392,522
392,410
392,482
392,407
392,574
393,417
393,479
393,403
393,460
393,668
393,680
393,820
394,762
394,714
394,550
394,461
394,817
394,739
394,490
394,743
394,797
394,560
394,819
395,755
395,637
395,452
395,783
395,660
395,829
395,820
395,518
395,677
395,560
396,605
396,702
396,425
396,619
396,440
396,773
396,643
396,769
396,559
396,781
396,766
396,490
397,553
397,702
397,769
397,442
397,614
397,497
397,515
397,648
397,441
397,605
397,810
397,412
398,666
398,444
398,470
398,599
398,762
398,693
398,423
398,565
398,401
398,622
398,776
398,769
398,538
398,441
398,402
398,766
398,502
398,715
399,706
399,617
399,623
399,680
399,402
399,541
399,544
399,512
399,599
399,578
400,727
400,561
400,596
400,432
400,808
400,640
400,694
401,702
401,796
401,615
402,598
402,645
402,822
402,673
402,723
402,807
402,828
403,473
403,782
403,679
403,536
404,420
404,748
404,612
404,467
404,632
404,561
404,639
405,415
405,615
405,686
405,412
405,626
405,414
405,634
405,432
405,790
405,742
405,715
405,576
406,717
406,664
406,661
406,559
406,555
406,679
407,463
407,408
407,769
407,695
407,785
407,530
407,461
407,477
408,515
408,443
408,775
409,723
409,445
409,410
409,718
409,447
409,599
409,616
409,673
409,444
410,779
410,673
410,478
410,411
410,491
411,444
411,640
411,731
411,784
412,647
412,674
412,666
412,501
413,421
413,636
413,698
413,699
413,768
413,639
413,791
413,462
413,441
413,586
413,635
413,571
413,567
413,588
414,509
414,660
414,590
414,796
414,737
414,700
414,677
414,609
414,689
414,802
415,491
415,421
415,560
415,443
415,767
415,818
415,502
416,740
416,519
416,583
416,761
416,465
416,485
417,453
417,739
417,825
417,433
417,498
417,631
417,617
417,492
418,505
418,779
418,652
418,825
418,498
418,523
418,513
419,705
419,451
419,444
419,431
419,771
419,506
419,703
419,552
419,445
420,827
420,597
420,535
420,428
421,617
421,567
421,531
421,692
421,545
422,491
422,578
422,464
422,546
423,672
423,678
423,582
423,734
423,769
423,824
424,812
424,583
424,822
424,762
424,572
424,826
424,679
424,590
424,605
424,754
425,671
425,646
425,694
425,774
425,435
425,463
426,569
426,498
426,499
426,805
426,765
426,464
426,647
426,738
426,735
426,616
426,572
427,557
427,737
427,656
427,765
427,790
428,786
428,570
428,660
428,518
428,795
428,783
428,624
428,551
429,529
429,475
429,776
429,589
429,432
429,486
429,642
429,708
429,454
430,615
430,508
430,476
431,636
431,446
431,551
431,683
431,649
431,739
431,715
431,528
432,483
432,637
432,692
432,758
432,503
432,437
432,603
433,638
433,635
433,778
433,569
433,574
434,499
434,712
434,642
434,718
434,563
434,641
434,518
434,502
434,823
434,691
435,750
435,442
435,441
435,637
435,748
435,819
436,730
436,444
436,712
436,603
436,738
436,596
436,622
437,528
437,474
437,543
437,600
438,787
438,445
438,470
438,670
438,644
438,705
438,453
438,706
438,623
439,697
439,654
439,741
439,804
439,736
440,493
440,515
440,731
440,820
440,812
440,715
440,588
440,558
440,572
440,703
440,582
441,484
441,680
441,746
441,560
441,809
441,569
441,543
442,814
442,516
442,632
442,798
442,552
442,492
442,631
443,494
443,799
443,599
443,509
443,475
443,764
443,559
443,602
443,523
444,521
444,513
444,589
444,746
445,594
445,584
445,536
445,739
445,633
445,755
445,791
446,523
446,646
446,691
446,764
446,485
446,799
446,605
447,638
447,748
447,541
447,463
448,814
448,602
448,733
448,531
448,793
448,663
448,763
448,526
448,459
448,782
449,588
449,530
449,452
449,625
449,619
449,770
449,661
449,727
449,822
449,824
450,828
450,487
450,528
450,599
450,635
450,623
450,761
450,612
451,671
451,790
451,706
451,538
451,823
451,492
452,611
452,660
452,671
452,563
452,585
452,673
452,793
452,615
452,460
452,493
453,487
453,546
453,653
453,659
453,651
453,655
453,626
453,619
453,481
454,655
454,593
454,493
455,742
455,546
455,588
455,804
455,599
455,504
456,764
456,618
456,639
456,720
457,828
457,601
457,798
457,774
457,691
457,629
457,670
458,490
458,745
458,668
458,543
458,522
458,733
458,641
458,768
458,628
458,581
459,513
459,798
459,770
459,673
459,603
459,650
459,529
459,682
459,508
460,805
460,644
460,610
460,719
460,671
460,686
461,804
461,671
461,693
461,745
462,807
462,712
462,555
462,701
462,818
462,500
463,768
463,561
463,565
463,708
464,602
464,541
464,623
464,603
464,661
464,672
465,722
465,752
465,672
465,668
465,666
465,528
466,576
466,650
466,554
466,773
466,803
466,633
466,692
466,686
467,550
467,613
467,684
467,737
467,752
467,647
467,503
468,643
468,586
468,530
468,717
468,807
469,707
469,664
469,525
469,515
470,530
470,787
470,711
470,776
470,546
470,612
470,686
470,581
470,476
471,825
471,514
471,808
471,519
471,513
471,592
471,769
471,549
471,488
472,704
472,682
472,807
472,541
473,694
473,566
473,565
473,544
473,791
473,770
473,663
474,734
474,509
474,679
474,702
475,536
475,795
475,694
475,610
475,674
475,502
475,529
475,766
476,657
476,710
476,811
476,612
476,735
477,754
477,666
477,589
477,548
477,810
477,626
478,704
478,578
478,629
478,678
479,496
479,596
479,532
479,703
479,804
479,604
479,647
480,667
480,482
480,564
480,672
480,760
480,745
481,823
481,519
481,539
481,510
481,624
481,549
481,634
481,564
481,675
481,825
482,494
482,815
482,568
483,661
483,768
483,641
483,711
483,592
483,688
483,674
483,738
483,757
483,522
484,573
484,535
485,555
485,583
485,648
485,490
485,656
485,588
485,625
485,628
485,529
485,541
486,786
486,639
486,521
486,540
486,642
486,555
486,714
487,658
487,618
487,670
487,544
487,619
488,721
488,607
488,794
488,723
488,543
488,525
489,584
489,697
489,758
489,708
489,572
489,542
489,802
490,649
490,566
490,494
491,615
491,791
491,745
491,514
492,627
492,670
492,792
492,622
492,747
493,506
494,549
494,498
494,560
494,792
495,612
495,582
496,594
496,515
496,529
496,603
497,631
497,517
497,635
498,749
498,501
498,822
498,774
498,590
499,765
499,602
499,793
500,825
500,554
500,763
500,746
501,606
501,599
501,722
501,574
501,757
501,616
501,513
502,766
502,646
502,731
502,804
502,724
502,791
503,685
503,788
503,710
503,617
504,538
504,788
505,576
505,506
505,557
506,517
506,788
506,825
506,700
506,678
506,641
506,703
506,545
507,818
507,513
507,523
507,650
507,599
508,804
508,735
508,602
508,798
508,675
508,547
508,709
508,544
508,693
508,536
509,721
509,801
509,823
509,765
509,614
509,639
510,613
510,531
510,642
510,707
510,779
511,700
511,706
511,615
511,782
511,729
512,553
512,679
512,745
512,560
512,716
513,667
513,750
513,547
513,696
514,686
514,630
514,735
514,576
514,642
514,738
514,746
514,622
514,804
515,612
515,763
515,530
515,769
515,772
515,787
515,794
515,690
516,812
516,797
516,698
516,801
516,744
516,680
516,776
516,821
516,691
516,694
516,542
516,792
517,829
517,818
517,566
517,815
517,519
517,825
517,668
518,682
518,544
518,760
518,639
519,618
519,767
519,806
519,582
519,555
519,620
519,709
520,589
520,596
520,626
520,676
521,721
521,775
521,552
521,807
521,642
521,829
521,690
521,634
521,799
522,782
522,749
522,717
522,696
522,752
522,549
522,615
522,616
522,582
523,819
523,567
523,709
523,791
523,815
524,803
524,565
524,555
524,590
524,798
524,568
525,802
525,708
525,720
525,703
526,590
526,644
526,592
526,633
526,802
526,629
527,592
527,717
527,805
528,670
528,802
528,731
528,665
529,600
529,630
530,784
530,665
530,633
530,731
530,551
530,558
531,562
531,667
531,575
531,822
531,811
531,809
531,679
532,707
532,628
532,724
532,590
532,610
532,715
533,773
533,734
533,687
533,708
533,760
533,733
533,726
533,548
534,781
534,749
534,821
534,622
535,713
535,545
535,777
535,728
535,790
535,620
535,775
536,760
536,595
536,675
536,558
536,741
536,580
537,817
537,608
537,732
537,659
538,615
538,778
538,745
538,686
538,546
538,823
538,670
539,824
539,660
539,818
539,597
539,698
539,819
540,688
540,593
540,687
540,823
540,802
540,727
540,631
540,657
541,819
541,583
541,780
541,782
541,713
542,659
542,577
542,681
542,657
542,639
542,586
542,747
543,733
543,802
543,652
543,617
543,586
543,638
543,814
544,691
544,794
544,632
544,675
544,774
544,597
544,560
544,729
544,805
545,797
545,799
545,764
546,703
546,682
546,616
546,802
546,807
547,774
547,616
547,623
548,746
548,635
548,653
549,635
549,551
549,565
549,810
550,663
550,819
550,627
550,555
550,780
550,605
551,637
551,590
551,744
551,607
551,556
551,600
551,644
552,709
552,768
553,821
553,811
553,666
553,620
554,624
554,671
554,567
554,788
554,770
554,694
555,719
555,705
555,723
555,756
556,591
556,696
556,829
556,733
557,718
557,606
557,663
557,583
557,698
557,616
557,622
557,787
557,576
558,702
558,676
558,580
558,782
559,816
559,608
559,763
560,747
560,776
560,665
560,737
560,729
561,658
561,654
561,704
561,679
561,649
561,793
561,602
561,739
562,781
562,736
562,678
563,761
563,791
563,784
563,749
563,566
563,720
563,642
563,689
563,580
564,599
564,790
564,772
564,615
565,676
565,795
565,781
565,649
565,597
565,706
565,613
565,707
565,776
566,602
566,709
566,826
566,828
567,682
567,568
567,637
567,617
568,569
568,618
568,601
568,811
569,744
569,746
569,801
569,575
569,719
569,577
570,724
570,663
571,591
571,829
571,699
571,792
572,667
572,658
573,742
573,745
573,625
574,660
574,679
574,760
575,690
575,584
575,640
575,796
575,709
575,679
575,792
575,797
575,593
576,767
576,721
576,811
576,592
576,700
577,804
577,783
577,790
577,732
577,643
578,757
578,680
579,619
579,663
579,700
579,745
579,761
580,622
580,664
580,607
580,652
580,619
580,829
581,689
581,655
581,613
581,770
581,784
581,675
581,587
582,670
582,728
582,673
582,631
583,648
583,592
583,754
583,641
584,609
584,773
584,617
584,818
584,735
585,677
585,765
585,685
585,663
585,788
585,669
585,696
586,661
586,733
586,650
586,741
586,640
587,628
587,697
587,591
587,733
588,799
588,600
588,679
588,594
588,801
589,792
589,711
589,724
589,810
590,653
590,628
590,736
590,802
590,658
591,743
591,627
591,723
591,597
591,753
592,773
592,760
592,636
593,702
593,696
593,628
593,625
593,701
593,698
593,819
593,742
594,626
594,619
594,782
594,734
595,691
595,809
595,793
595,662
595,694
596,704
596,714
596,732
596,692
596,827
596,656
596,631
596,672
597,811
597,707
597,699
597,668
598,628
598,815
598,600
598,644
599,661
599,621
599,827
599,777
600,647
600,716
600,783
600,774
600,628
600,731
600,623
601,714
601,755
601,665
602,641
602,651
602,823
602,717
602,771
603,624
603,679
603,717
603,753
603,785
603,625
604,717
604,727
604,697
604,661
605,624
605,718
605,717
605,671
605,814
606,632
606,624
606,634
606,608
606,609
608,684
608,706
608,788
608,752
608,655
609,702
609,695
610,745
610,692
610,684
610,670
611,632
611,667
611,674
612,621
612,731
612,778
612,758
612,710
612,728
613,659
613,685
613,713
614,737
614,627
615,715
615,796
615,726
615,785
615,695
615,752
615,791
616,703
616,747
616,812
616,762
616,707
617,744
617,644
617,638
618,757
618,717
618,646
618,674
618,729
619,634
619,649
620,801
620,628
620,713
620,806
620,807
621,642
621,668
621,664
621,799
622,781
622,637
622,766
622,691
622,780
622,728
623,624
623,668
623,826
623,641
623,684
624,797
624,660
624,748
624,676
625,767
625,659
625,801
625,790
626,791
626,720
626,771
626,633
627,682
627,820
627,712
627,671
627,788
627,783
628,785
630,748
630,725
630,662
631,825
631,804
631,713
631,632
632,667
632,745
632,662
632,715
632,729
632,813
632,780
632,649
632,659
632,663
633,793
633,648
633,659
634,801
634,703
634,737
635,748
635,675
635,733
636,767
636,824
636,766
636,733
636,659
637,695
637,738
637,690
638,761
638,828
638,797
639,785
639,668
639,703
639,655
639,725
640,746
640,776
640,675
641,738
641,822
641,693
641,657
643,828
644,748
644,716
644,734
645,821
645,805
645,810
645,773
645,701
646,806
646,746
647,652
647,795
647,784
647,734
647,727
648,712
648,683
648,793
648,789
648,738
649,656
649,823
649,678
650,725
650,724
650,772
651,658
651,717
651,707
651,752
652,670
652,698
652,755
652,826
652,747
652,731
653,761
653,714
653,666
653,787
653,766
654,683
654,747
655,766
655,783
656,742
656,707
656,776
656,814
656,701
657,722
657,779
658,692
659,771
659,812
659,704
659,732
659,795
660,810
661,786
661,759
661,677
662,688
662,756
664,693
665,816
666,721
667,817
667,763
667,775
667,716
668,712
668,793
668,702
669,704
669,798
669,773
669,808
670,806
670,755
671,747
671,731
672,719
673,801
673,696
673,807
673,701
673,744
673,753
674,825
674,752
674,781
674,676
675,809
675,708
676,813
677,815
677,793
677,747
678,718
678,745
678,685
679,719
679,683
679,693
680,817
680,827
681,820
682,684
682,800
682,713
682,688
683,802
683,791
683,787
684,693
685,737
686,808
686,720
687,691
688,723
688,746
689,716
689,734
690,765
690,778
690,747
690,777
691,767
691,713
691,820
693,761
693,728
693,800
693,706
694,774
694,735
694,728
694,775
695,698
695,813
695,764
696,800
696,747
697,705
697,722
697,794
697,742
697,726
698,816
698,820
698,743
698,723
698,759
700,783
701,730
701,702
702,719
702,745
702,827
702,767
703,759
703,817
703,779
704,714
705,816
705,765
705,727
705,823
706,790
706,801
707,709
707,790
707,749
708,747
709,725
710,819
710,777
710,815
711,741
712,741
713,789
713,807
713,802
713,822
714,736
714,773
715,731
715,725
716,766
716,726
717,720
717,806
717,732
717,812
718,824
718,749
718,731
718,807
720,740
720,738
720,725
721,765
721,729
721,732
722,780
722,731
723,811
724,770
724,749
724,809
724,747
725,801
725,739
726,793
726,781
726,780
727,805
728,783
728,790
728,744
728,764
729,797
729,757
730,748
731,771
731,736
732,787
733,739
734,787
735,818
736,784
737,794
737,778
737,816
737,741
737,743
738,771
738,787
738,790
740,788
741,805
741,770
742,820
742,829
742,778
743,769
743,757
743,753
743,808
744,752
745,816
746,784
748,774
750,779
751,758
751,806
752,793
752,777
753,762
753,791
753,800
753,787
754,816
754,811
754,828
754,789
755,793
755,806
756,794
756,821
757,775
760,812
763,767
766,803
768,812
769,821
770,816
770,809
770,818
771,777
773,780
778,818
778,822
779,780
779,804
782,801
782,808
785,810
788,803
790,812
793,825
797,818
800,803
801,807
801,804
803,824
807,820
808,817
810,811
820,827
822,824
