Source,Target
278,292
278,463
278,400
278,795
278,739
279,647
279,406
279,488
279,355
279,426
279,493
279,439
279,633
280,533
280,775
280,652
280,291
280,453
280,654
280,682
280,294
280,655
280,317
281,485
281,642
281,743
281,383
281,317
281,738
281,625
281,409
282,758
282,819
282,557
282,315
282,562
282,481
282,711
283,435
283,737
283,472
283,289
283,515
283,534
283,637
283,731
283,825
284,742
284,591
284,724
284,319
284,311
285,339
285,731
285,570
285,578
285,565
285,401
286,496
286,778
286,736
286,335
286,419
286,565
286,626
286,650
287,553
287,814
287,527
287,620
287,761
287,452
287,568
287,636
287,499
287,737
288,491
288,524
288,376
288,349
288,641
288,786
288,485
288,325
288,388
289,662
289,486
289,331
289,803
289,578
289,352
289,416
290,629
290,605
290,440
290,748
290,403
290,550
290,397
290,551
291,672
291,528
291,440
291,401
291,752
291,547
291,540
291,779
291,438
291,610
291,314
292,513
292,752
292,691
292,405
292,641
292,748
292,734
292,540
292,584
292,507
292,494
293,325
293,372
293,649
293,608
293,706
293,361
293,424
293,376
293,713
293,459
293,671
293,548
293,412
293,730
293,603
294,799
294,393
294,334
294,739
294,363
294,576
294,642
294,677
294,430
294,405
295,375
295,807
295,826
295,469
295,482
295,549
295,669
295,732
295,449
295,515
296,337
296,375
296,365
296,751
296,826
296,530
296,467
296,411
296,431
296,363
296,794
297,648
297,692
297,783
297,459
297,774
297,662
297,372
297,720
297,415
297,383
298,590
298,825
298,372
298,712
298,722
298,354
298,407
298,324
298,693
298,660
298,779
298,772
298,661
298,381
298,642
298,747
298,327
299,335
299,623
299,798
299,782
299,629
299,555
299,810
300,310
300,353
300,791
300,379
300,324
300,341
301,736
301,307
301,361
301,366
301,541
301,665
301,767
301,452
301,431
301,754
302,820
302,565
302,653
302,612
302,567
302,741
302,620
302,791
302,645
303,599
303,783
303,778
303,575
303,715
303,319
303,546
303,409
303,448
303,640
304,634
304,673
304,563
304,694
304,484
304,409
304,582
304,523
304,369
304,786
304,653
304,785
304,763
304,511
304,595
304,790
305,364
305,498
305,791
305,355
305,518
305,728
305,480
305,420
305,765
305,752
305,450
306,480
306,789
306,509
306,586
306,806
306,732
306,812
306,371
306,607
306,642
306,735
306,675
307,756
307,509
307,473
307,761
307,584
307,502
307,564
307,702
307,664
307,406
308,662
308,313
308,652
308,501
308,751
308,752
308,729
308,772
308,496
308,653
308,443
308,465
308,556
309,762
309,793
309,556
309,327
309,583
309,541
310,449
310,493
310,406
310,412
310,338
310,750
310,638
310,474
310,532
310,592
311,509
311,443
311,317
311,710
311,772
311,569
311,370
311,497
311,717
311,682
311,668
311,632
311,560
311,411
311,687
312,776
312,557
312,378
312,737
312,649
312,727
312,660
312,331
312,726
313,367
313,677
313,741
313,329
313,453
313,680
313,520
313,384
313,609
314,765
314,478
314,695
314,814
314,569
314,400
314,660
314,828
314,494
314,680
314,754
314,346
314,480
314,763
314,338
314,366
314,541
315,363
315,662
315,679
315,737
315,644
315,660
315,795
315,392
315,457
315,336
315,820
316,666
316,378
316,785
316,334
316,621
316,434
316,712
316,507
316,632
316,793
316,357
316,411
317,774
317,511
317,727
317,400
317,533
317,647
317,817
318,407
318,627
318,324
318,404
318,772
318,595
318,829
318,363
318,646
318,698
318,538
319,509
319,515
319,805
319,598
319,829
319,768
319,525
319,564
319,350
319,465
319,365
319,471
320,413
320,624
320,590
320,484
320,503
320,689
320,715
320,387
321,330
321,810
321,769
321,730
321,577
321,642
321,650
321,471
321,683
321,570
321,527
321,707
321,487
321,820
322,550
322,617
322,367
322,395
322,363
323,557
323,655
323,445
323,539
323,521
323,644
323,628
323,732
323,689
323,507
324,518
324,362
324,367
324,377
324,696
324,737
324,381
324,636
325,393
325,766
325,594
325,417
325,332
325,627
325,389
325,423
325,540
325,409
325,538
326,548
326,546
326,676
326,637
326,367
326,667
326,425
326,516
326,489
326,579
326,603
326,566
327,587
327,620
327,669
327,543
327,368
327,632
327,768
327,603
328,357
328,345
328,652
328,546
328,455
328,663
328,691
329,624
329,676
329,647
329,718
329,610
329,377
329,426
329,435
329,662
329,817
329,797
329,586
329,604
329,526
330,565
330,464
330,626
330,410
330,406
330,515
330,447
330,695
330,750
331,478
331,548
331,675
331,771
331,396
331,637
331,779
332,675
332,753
332,683
332,652
332,440
332,524
332,776
332,356
333,502
333,521
333,372
333,657
333,434
333,506
333,589
333,417
334,777
334,566
334,465
334,738
334,418
334,349
334,411
334,561
335,467
335,502
335,599
335,713
335,631
335,805
335,485
335,812
335,722
335,560
336,576
336,435
336,711
336,594
336,379
336,792
337,345
337,586
337,594
337,797
337,611
337,404
337,483
337,431
337,396
337,709
337,544
337,448
338,406
338,679
338,702
338,487
338,488
338,363
338,588
338,353
338,420
338,614
338,448
339,826
339,538
339,727
339,626
340,426
340,545
340,774
340,753
340,625
340,435
340,431
340,681
340,509
340,441
340,531
341,364
341,753
341,565
341,676
341,535
341,414
341,407
341,709
341,405
342,702
342,822
342,383
342,382
342,728
342,558
342,366
343,639
343,475
343,347
343,425
343,752
343,411
343,355
343,729
343,346
343,491
344,828
344,575
344,769
344,420
345,616
345,441
345,699
345,610
345,725
345,605
345,741
345,638
345,384
345,713
345,816
345,472
345,776
346,769
346,655
346,630
346,710
346,472
346,579
346,479
347,494
347,471
347,613
347,448
347,473
347,490
347,694
347,720
347,646
347,504
347,733
348,674
348,596
348,589
348,456
348,714
348,438
348,377
349,736
349,653
349,447
349,374
349,719
349,747
349,439
349,613
350,457
350,692
350,351
350,488
350,662
351,401
351,746
351,639
351,576
351,467
351,474
351,356
351,399
352,604
352,819
352,572
352,479
353,437
353,797
353,401
353,403
353,491
353,599
354,434
354,793
354,523
354,723
354,431
354,574
354,715
354,667
354,744
354,412
355,825
355,438
355,664
355,625
355,800
355,728
355,373
355,722
356,414
356,701
356,767
356,786
356,559
356,728
356,797
356,455
356,495
356,738
357,495
357,466
357,748
357,370
357,752
357,653
357,433
357,544
358,725
358,644
358,397
358,537
358,598
358,505
358,769
358,461
358,371
358,758
359,517
359,458
359,684
359,481
359,796
359,570
359,468
359,827
359,455
360,395
360,559
360,656
360,413
360,452
360,584
360,627
360,567
360,386
361,483
361,611
361,363
361,559
361,793
362,568
362,614
362,720
362,779
362,758
362,760
362,546
362,773
363,497
363,628
363,409
364,408
364,794
364,490
364,492
364,803
364,626
364,494
364,817
365,697
365,674
365,425
365,477
365,576
365,489
366,672
366,751
366,499
366,656
366,601
366,607
366,592
366,790
366,421
366,568
367,493
367,489
367,756
367,760
367,678
367,552
367,797
368,531
368,453
368,613
368,530
368,763
368,622
368,765
368,524
368,711
368,616
368,762
368,797
369,589
369,611
369,573
369,639
369,393
369,661
369,822
369,621
369,509
369,457
370,629
370,528
370,375
371,506
371,735
371,695
371,540
371,630
371,479
371,683
371,829
372,566
372,384
372,820
372,712
372,800
372,415
372,378
372,778
372,475
372,468
372,473
372,434
373,607
373,507
373,731
373,481
373,781
373,722
373,730
373,500
374,798
374,595
374,555
374,489
374,731
374,662
374,624
374,780
375,778
375,543
375,591
375,558
375,593
375,511
375,390
375,827
375,456
375,414
376,775
376,481
376,407
376,681
376,620
376,703
376,608
377,770
377,734
377,727
377,650
377,651
377,707
377,643
377,660
377,656
377,813
377,579
377,691
378,683
378,686
378,669
378,389
378,653
378,506
378,400
379,594
379,681
379,669
379,596
379,761
379,626
379,382
379,668
379,766
379,588
379,593
379,717
379,768
379,571
379,608
380,652
380,737
380,581
380,824
380,657
380,456
380,825
381,671
381,515
381,517
381,434
381,648
381,805
382,520
382,586
382,524
382,431
382,630
382,725
382,406
382,803
383,668
383,587
383,568
383,579
383,715
383,618
383,427
383,437
383,544
383,641
383,772
383,768
383,507
384,693
384,759
384,491
384,542
384,506
384,654
384,587
384,827
384,438
384,514
385,707
385,599
385,506
385,639
385,612
385,499
385,673
386,716
386,542
386,791
386,709
386,578
386,782
386,645
387,684
387,795
387,808
387,572
388,544
388,537
388,443
388,777
388,413
388,612
388,518
388,829
388,562
388,737
388,509
388,535
389,472
389,694
389,403
389,741
389,536
389,582
390,767
390,393
390,438
390,605
390,811
390,776
390,643
391,581
391,670
391,557
391,425
391,637
391,722
392,481
392,793
392,585
392,444
392,511
392,636
392,778
392,783
392,652
393,583
393,407
393,722
393,726
393,531
393,491
393,502
394,419
394,496
394,748
394,502
394,750
394,615
394,814
395,753
395,826
395,489
395,681
395,556
395,472
395,790
395,702
395,533
395,771
395,640
395,558
395,707
396,593
396,405
396,755
396,497
396,685
397,668
397,771
397,439
397,691
397,677
397,762
397,475
397,782
398,411
398,820
398,574
398,424
398,630
398,642
398,404
398,655
398,539
399,671
399,758
399,793
399,608
399,742
399,731
399,786
399,456
399,816
399,789
399,508
400,422
400,613
400,750
400,454
400,413
400,479
400,447
400,605
400,667
400,483
400,679
400,799
401,618
401,550
401,769
401,503
402,405
402,653
402,698
402,666
402,487
402,482
403,404
403,647
403,478
403,702
403,515
403,680
403,699
404,613
404,559
404,471
404,700
404,531
404,679
404,641
405,439
405,775
405,530
405,735
405,683
406,559
406,827
406,736
406,731
406,621
407,720
407,552
407,519
407,702
407,466
407,715
408,550
408,457
408,826
408,458
408,650
408,428
408,552
408,816
408,423
409,737
409,822
409,756
409,812
409,750
410,810
410,484
410,474
410,462
410,652
410,813
410,773
410,808
410,439
410,680
410,739
411,714
411,742
411,801
411,809
411,822
411,725
411,420
411,425
411,557
412,552
412,672
412,795
412,641
412,627
412,659
412,662
412,673
413,645
413,566
413,683
413,752
413,552
413,578
413,517
413,595
413,807
414,450
414,742
414,457
414,773
414,585
415,416
415,571
415,757
415,529
415,563
416,801
416,457
416,809
416,652
416,501
417,793
417,477
417,797
417,617
417,491
417,487
418,592
418,819
418,559
418,648
418,676
418,523
418,574
418,539
419,592
419,726
419,825
419,674
419,704
419,431
420,676
420,647
420,717
420,665
420,456
420,728
421,712
421,771
421,673
421,601
421,483
421,582
421,766
421,431
421,585
422,638
422,471
422,591
422,744
422,801
422,445
422,531
422,581
423,696
423,632
423,528
423,555
423,463
424,542
424,745
424,657
424,573
424,651
424,512
424,562
424,632
424,757
424,788
424,704
424,489
424,590
424,441
425,641
425,541
425,444
425,503
425,681
426,653
426,517
426,495
426,680
426,720
426,800
426,532
426,571
427,673
427,577
427,496
427,794
427,733
427,731
427,720
427,695
427,788
427,624
427,524
427,677
427,661
428,429
428,760
428,777
428,635
428,598
428,652
428,710
429,733
429,674
429,736
429,556
429,721
429,514
429,668
429,485
429,478
429,687
430,489
430,491
430,445
431,821
431,516
431,703
431,791
431,743
432,472
432,527
432,606
432,565
432,556
432,787
433,571
433,475
433,771
433,662
433,551
434,679
434,700
434,663
434,723
434,465
434,555
434,827
434,769
434,469
434,581
434,763
434,627
435,460
435,762
435,747
435,705
435,690
435,546
435,510
436,738
436,707
436,599
436,807
436,665
436,697
436,640
436,531
436,829
437,681
437,654
437,478
437,501
437,508
437,793
437,570
438,811
438,462
438,818
438,821
438,463
438,592
438,591
438,759
438,531
438,695
438,574
438,513
439,527
439,665
439,803
439,823
439,757
440,447
440,573
440,468
440,696
440,462
440,528
440,770
441,666
441,522
441,730
441,712
441,669
441,795
442,810
442,608
442,503
442,750
442,569
442,747
443,804
443,499
443,720
443,589
443,508
444,708
444,828
444,826
444,709
444,602
444,769
444,530
444,691
444,638
445,771
445,706
445,507
445,592
445,738
445,825
445,749
445,699
445,659
445,488
446,576
446,513
446,627
446,460
446,554
446,778
447,713
447,789
447,737
448,563
448,617
448,649
448,733
448,490
448,669
448,719
448,778
449,573
449,681
449,458
449,483
450,470
450,701
450,626
450,689
450,508
450,568
450,633
451,703
451,680
451,690
451,728
451,534
452,797
452,623
452,695
452,621
452,761
452,482
453,689
453,623
453,545
453,531
453,798
453,655
453,722
454,610
454,812
454,474
454,685
455,655
455,548
456,586
456,623
456,640
456,580
456,717
456,669
456,525
456,592
456,564
457,466
457,572
457,798
457,707
457,498
457,687
458,689
458,800
458,765
458,720
458,489
458,701
458,635
458,820
459,684
459,669
459,703
459,781
459,822
459,632
460,689
460,544
460,580
460,717
460,491
460,616
460,716
460,595
460,530
460,757
460,675
460,703
460,629
460,600
461,569
461,807
461,521
461,755
461,821
461,707
461,535
461,571
461,468
462,767
462,801
463,628
463,752
463,510
463,508
463,773
463,500
463,688
463,765
463,617
463,630
464,687
464,801
464,657
464,792
464,547
464,658
464,487
465,656
465,821
465,467
465,708
466,646
466,643
466,566
466,528
466,649
466,610
467,707
467,695
467,478
467,560
468,759
468,684
468,523
468,653
469,734
469,755
469,634
469,487
469,622
469,689
469,640
469,611
470,790
470,651
470,749
470,569
471,716
471,761
471,702
471,787
471,591
472,821
472,745
472,707
472,664
472,520
472,502
472,582
472,566
472,675
473,793
473,630
474,599
474,675
475,587
475,495
475,798
476,680
476,679
476,554
476,674
476,544
476,545
476,764
476,496
476,568
477,490
477,662
477,684
477,789
478,709
478,523
478,495
478,530
479,577
479,568
479,797
479,791
479,626
479,649
479,505
480,802
480,811
480,559
480,787
480,789
480,576
480,673
480,731
480,736
480,782
480,783
480,685
480,563
481,546
481,680
481,686
481,583
481,697
481,485
482,814
482,595
482,578
482,556
482,523
482,744
482,775
482,576
483,751
483,656
483,640
483,559
483,616
483,738
483,608
484,568
484,606
484,696
485,587
485,726
485,543
485,737
486,796
486,630
486,563
486,511
486,692
487,714
487,603
487,765
487,597
488,790
488,802
488,726
488,624
488,564
489,533
489,806
489,536
489,597
489,662
489,600
489,744
489,817
489,656
490,750
490,580
490,508
491,776
491,672
491,792
491,713
491,805
491,645
492,726
492,798
492,752
492,794
492,618
492,657
492,579
493,679
493,638
493,670
493,732
493,542
493,633
493,527
493,535
493,609
493,569
493,811
494,802
494,737
494,793
494,712
495,773
495,695
495,593
496,609
496,703
496,557
496,520
496,584
496,571
496,553
496,507
497,596
497,725
498,519
498,740
498,715
498,750
499,778
499,530
499,631
499,531
499,813
499,579
499,749
500,585
500,552
500,659
500,778
500,570
500,695
500,823
500,640
501,828
501,515
501,549
502,798
502,590
502,612
502,673
502,507
502,547
502,672
502,828
503,727
503,614
503,693
503,528
503,819
504,824
504,593
504,575
504,743
504,777
504,573
504,602
505,625
505,787
505,569
505,523
505,742
505,751
506,770
506,660
506,815
506,721
506,822
506,510
506,753
507,544
507,584
507,617
507,645
507,746
507,677
507,523
507,821
508,801
508,729
508,819
508,596
508,772
508,706
509,562
509,631
509,671
509,544
509,661
509,702
509,698
510,560
510,650
510,526
510,577
511,691
511,572
511,740
511,639
511,705
511,735
512,566
512,535
512,809
512,749
512,555
512,541
512,607
512,769
512,815
512,593
512,733
513,706
513,750
513,620
513,728
513,797
513,516
513,691
514,768
514,592
514,702
514,565
514,552
514,520
514,761
514,645
515,759
515,749
515,754
515,705
515,826
515,820
515,622
516,747
516,532
516,575
516,637
516,638
516,736
517,563
517,620
517,623
517,540
517,681
517,597
517,690
518,725
518,817
518,676
518,564
518,770
518,592
519,628
519,589
519,793
519,775
519,579
519,703
519,608
520,680
520,574
520,746
520,775
520,647
520,531
520,557
521,687
521,566
521,753
521,618
522,699
522,631
522,525
522,821
522,741
522,788
523,822
523,774
523,759
524,778
524,556
524,632
524,687
524,691
524,573
524,645
525,799
525,529
525,532
526,607
526,780
526,717
526,749
526,684
526,804
526,563
526,630
526,577
526,688
527,587
527,741
527,577
527,639
527,717
528,644
528,813
528,773
528,820
528,756
528,608
529,567
529,626
529,561
529,584
529,758
530,570
530,659
530,642
531,628
531,821
531,612
531,737
532,771
532,722
532,809
533,570
533,790
533,702
533,575
533,605
533,662
534,548
534,727
534,664
534,729
534,783
534,594
534,816
535,663
535,806
535,647
535,623
535,590
536,642
536,825
536,720
536,603
537,637
537,755
537,711
537,774
537,720
537,709
537,686
537,758
537,665
538,731
538,658
538,651
538,575
539,648
539,672
539,674
539,753
539,547
539,742
539,613
540,621
540,696
540,566
540,592
540,609
540,785
541,732
541,610
541,568
541,693
541,809
541,657
541,563
542,557
542,704
542,654
542,581
542,686
542,815
543,736
543,605
543,806
543,622
543,783
543,595
543,635
543,749
543,593
544,804
544,664
544,551
544,736
545,708
545,812
545,740
546,676
546,788
546,653
546,629
546,656
547,657
547,660
547,648
547,768
548,670
548,806
548,727
548,589
548,605
548,809
548,762
549,578
549,754
550,791
550,688
550,647
550,571
550,652
550,751
550,735
551,644
551,696
552,638
552,818
552,785
553,670
553,811
553,658
553,622
553,661
553,735
554,641
554,662
554,631
555,823
555,727
555,600
555,824
555,650
555,729
556,724
556,749
556,591
556,573
557,592
557,693
557,780
558,759
558,812
558,679
558,589
558,651
558,783
558,823
558,687
558,798
558,824
559,684
559,577
559,760
559,568
560,819
560,561
560,600
560,823
561,656
561,761
561,706
561,691
561,702
561,631
561,601
562,566
562,815
562,575
562,808
562,689
563,780
563,721
563,687
563,773
563,710
563,701
564,763
564,712
564,730
564,805
564,770
564,731
564,576
564,636
564,598
565,600
565,570
565,651
565,625
566,719
566,610
566,661
566,780
567,779
567,658
567,574
567,630
567,624
567,749
568,783
568,724
568,689
568,702
568,705
568,708
568,672
569,607
569,759
569,689
569,638
569,743
569,793
569,625
570,790
570,670
571,573
571,652
571,635
571,699
571,715
571,760
571,639
572,770
572,661
572,617
573,621
573,609
573,724
574,650
574,712
574,759
575,606
575,716
575,696
576,610
576,666
577,785
577,738
577,663
577,587
577,808
578,721
578,731
578,739
578,622
579,707
579,660
579,583
579,783
580,758
580,769
580,628
581,619
581,814
581,582
582,636
582,665
582,770
582,814
583,647
583,676
583,627
583,701
583,677
583,658
584,654
584,793
584,808
584,670
584,684
585,653
585,747
585,724
585,633
585,613
585,626
585,827
585,589
585,781
586,622
586,781
586,824
586,618
586,767
587,747
588,611
588,768
588,745
588,706
588,816
589,710
589,766
590,606
590,697
590,667
591,799
591,773
592,808
592,650
592,815
592,596
592,663
593,738
593,689
593,621
594,632
594,626
594,678
594,753
594,651
594,765
595,684
595,705
595,786
595,689
595,724
595,762
595,796
595,599
595,711
596,817
596,663
597,641
597,619
597,635
597,712
597,813
597,714
598,652
598,819
598,707
599,787
599,820
599,747
600,611
600,604
600,629
601,681
601,754
601,814
601,728
601,801
601,784
602,732
602,805
602,672
602,613
603,751
603,809
603,761
604,801
604,629
604,761
604,752
605,636
605,656
605,726
605,773
606,684
606,796
606,620
606,745
606,637
606,793
607,724
607,725
607,692
608,804
608,824
608,783
608,737
609,688
610,638
610,829
610,733
610,651
611,676
611,704
612,732
612,716
612,711
612,790
612,684
613,640
613,653
613,618
613,622
613,716
613,681
613,742
613,790
614,821
614,679
614,813
615,626
615,732
615,800
615,744
615,811
615,803
615,798
615,768
616,732
616,706
616,628
616,715
616,726
617,682
617,619
617,653
617,807
617,734
617,763
618,633
618,691
619,777
619,639
619,729
619,631
620,794
620,710
621,702
621,713
621,780
622,711
622,677
622,704
622,650
622,703
622,759
622,827
623,658
623,660
624,691
624,742
624,711
624,724
625,778
625,631
626,817
626,664
626,823
626,667
626,815
626,811
627,648
627,713
628,745
628,638
628,755
629,750
629,788
629,678
630,631
630,670
630,643
630,777
631,645
631,734
631,729
631,826
631,756
631,771
632,761
632,810
632,703
632,663
632,636
633,791
633,687
633,767
633,818
634,812
634,795
635,725
635,739
635,679
635,823
637,693
637,676
637,731
638,809
639,701
639,792
639,758
639,716
640,822
640,811
640,666
640,654
640,733
640,795
640,769
641,812
642,694
643,725
643,782
643,812
643,678
643,722
643,753
644,824
644,789
644,680
644,665
644,744
645,729
645,749
645,709
646,664
646,683
646,741
646,752
646,801
647,813
647,815
647,664
647,697
647,718
647,706
648,699
648,706
648,808
649,703
649,789
650,733
650,704
650,825
650,741
650,826
650,722
651,784
651,665
652,697
653,807
653,770
653,719
653,819
654,739
654,781
655,798
655,722
656,816
656,788
657,806
657,703
657,819
657,764
658,822
658,805
658,670
659,764
659,793
659,771
659,807
660,737
660,829
660,812
660,791
661,686
663,679
664,783
665,754
665,784
666,718
666,736
666,713
667,798
667,680
667,695
667,803
667,824
667,675
668,670
668,721
668,819
668,746
668,715
668,774
669,765
670,705
670,798
670,809
671,725
671,717
671,791
671,765
671,698
671,769
672,809
672,695
672,679
672,806
673,770
673,764
673,675
674,807
674,721
675,821
675,777
676,782
676,744
676,800
677,717
677,776
678,763
678,816
679,781
679,752
679,812
679,683
680,712
681,771
681,789
681,768
682,690
682,777
682,688
682,772
682,733
683,702
683,816
683,720
684,818
684,690
684,729
685,805
685,726
685,797
685,781
685,791
685,747
686,825
687,812
688,733
688,807
688,797
688,752
689,746
690,792
690,766
691,792
691,702
691,743
691,694
691,769
691,759
691,802
692,813
692,820
693,805
693,807
693,779
695,713
695,787
695,814
695,717
697,785
697,779
697,797
697,823
697,745
698,736
698,729
699,753
699,750
700,749
700,723
701,794
702,786
702,769
702,751
702,734
703,785
703,728
703,719
703,760
704,814
705,797
705,788
705,772
705,711
705,829
706,770
706,714
707,815
708,816
708,821
710,713
712,717
712,814
713,805
713,751
714,818
716,786
717,734
717,778
719,776
720,743
720,793
720,822
721,783
721,731
722,735
722,753
722,781
722,750
723,802
723,797
723,740
724,826
724,810
725,813
725,818
725,795
725,802
725,739
726,811
726,799
726,759
727,748
727,730
727,771
727,801
727,757
728,785
730,762
730,796
731,765
732,733
732,801
733,757
733,808
734,742
735,809
737,780
738,763
738,806
739,749
739,828
739,824
740,753
740,796
741,784
741,783
741,799
741,778
742,774
743,764
745,762
745,822
747,821
749,755
749,809
750,759
752,765
753,766
753,808
754,827
754,762
756,762
756,787
758,795
758,775
758,796
758,777
759,786
759,806
759,771
760,807
761,814
763,820
764,810
764,806
764,790
764,778
765,807
765,784
766,777
768,794
769,809
769,823
771,778
771,772
771,781
774,815
775,779
775,826
776,785
777,816
780,806
781,800
781,793
782,817
782,826
786,816
786,804
786,794
787,829
788,810
789,805
794,803
798,814
801,820
803,827
806,808
806,821
807,822
807,829
814,816
815,822
820,821
