Source,Target
281,585
281,592
281,391
281,670
281,734
281,436
281,594
282,719
282,796
282,383
282,592
282,339
282,519
282,702
282,385
282,444
282,462
282,332
282,564
282,367
282,423
283,418
283,411
283,322
283,393
283,544
283,808
283,674
283,301
283,288
283,795
283,471
283,602
284,486
284,642
284,325
284,427
284,809
284,340
285,665
285,723
285,446
285,373
285,657
285,781
285,674
285,328
285,561
285,649
285,545
285,363
286,771
286,533
286,688
286,724
286,591
286,329
286,403
286,437
286,518
286,315
286,819
286,583
286,593
287,402
287,296
287,613
287,719
287,784
287,814
287,351
287,474
287,686
287,453
287,818
287,477
288,750
288,729
288,397
288,689
288,638
288,495
288,410
288,703
288,446
289,732
289,446
289,707
289,692
289,431
289,729
289,351
289,613
289,668
290,624
290,478
290,449
290,562
290,746
290,393
290,293
290,783
290,369
290,376
290,495
290,354
291,339
291,332
291,579
291,410
291,791
291,728
291,309
291,625
291,338
291,427
291,383
291,818
292,731
292,357
292,724
292,802
292,364
292,732
292,325
292,441
293,583
293,762
293,465
293,642
293,477
293,321
293,527
293,515
293,746
293,518
293,602
293,433
293,646
293,394
294,655
294,694
294,374
294,450
294,804
294,765
294,477
294,762
294,300
294,460
294,433
295,537
295,613
295,459
295,536
295,816
295,393
295,495
295,737
295,344
295,343
295,669
295,435
296,502
296,737
296,773
296,553
296,352
296,421
296,441
296,758
296,435
297,636
297,439
297,680
297,395
297,453
298,719
298,718
298,680
298,798
298,408
298,336
298,569
298,773
298,501
298,630
298,784
298,476
298,572
298,402
298,777
298,595
299,801
299,650
299,418
299,660
299,582
299,333
299,438
299,725
299,818
299,588
300,804
300,728
300,461
300,748
300,302
300,419
300,689
300,679
300,468
300,396
300,631
301,319
301,782
301,803
301,421
301,429
301,376
301,337
301,397
301,751
301,354
301,619
301,403
301,654
301,797
301,657
301,580
302,549
302,673
302,595
302,495
302,562
302,748
302,735
302,423
302,373
302,634
302,647
303,421
303,681
303,622
303,649
303,599
303,431
303,731
303,618
303,540
304,346
304,568
304,751
305,693
305,338
305,621
305,501
305,534
306,762
306,716
306,790
306,769
306,688
306,686
306,349
307,417
307,361
307,621
307,757
307,474
307,446
307,808
307,511
307,537
308,595
308,338
308,550
308,725
308,526
308,792
308,313
308,449
308,694
308,349
308,662
309,566
309,789
309,579
309,511
309,754
309,731
309,642
309,760
309,826
309,828
309,460
309,811
309,605
309,656
310,688
310,317
310,483
311,617
311,447
311,806
311,320
311,814
311,517
311,769
311,501
312,598
312,374
312,581
312,459
312,756
313,762
313,647
313,395
313,449
313,642
313,801
313,358
313,570
313,798
314,504
314,398
314,692
314,459
314,644
314,357
314,697
314,449
314,786
314,323
315,639
315,788
315,505
315,418
315,498
315,761
316,773
316,661
316,449
316,397
316,469
316,351
316,447
316,597
316,443
316,458
316,707
316,559
317,781
317,524
317,790
317,543
317,661
317,356
317,756
317,596
317,571
317,717
318,367
318,539
318,442
318,596
318,464
318,438
318,337
318,404
319,568
319,814
320,422
320,556
320,752
320,598
320,577
320,457
320,631
320,442
320,359
320,391
320,410
320,599
320,749
321,748
321,482
321,627
322,686
322,472
322,721
322,413
322,359
322,586
322,510
323,779
323,505
323,369
323,468
323,745
323,590
323,395
323,402
323,345
324,402
324,730
324,750
324,343
324,397
324,509
324,591
324,440
324,452
325,762
325,640
325,711
325,367
325,423
325,523
325,636
325,440
325,749
325,586
325,754
326,434
326,672
326,579
326,756
326,546
326,377
326,798
326,781
327,614
327,732
327,650
327,347
327,443
327,364
327,705
327,806
327,628
328,386
328,705
328,818
328,710
328,821
328,600
328,623
328,512
328,409
328,390
328,351
329,475
329,459
329,698
329,672
329,797
329,395
329,682
330,451
330,728
330,624
330,622
330,533
330,516
330,399
330,644
331,359
331,717
331,506
331,351
331,502
331,505
331,532
332,508
332,612
332,666
332,661
332,472
332,710
332,558
332,359
332,695
333,475
333,499
333,674
333,386
333,622
333,423
333,471
333,792
334,727
334,780
334,346
334,375
334,825
334,565
334,385
334,513
334,353
334,408
334,724
334,734
335,465
335,691
335,521
335,402
335,432
335,567
335,684
336,829
336,728
336,658
336,655
336,757
336,743
337,653
337,513
337,610
337,822
337,812
337,353
337,495
337,549
338,531
338,581
338,786
338,502
338,620
338,421
338,710
338,423
338,778
338,491
338,639
339,447
339,699
339,370
339,760
339,544
339,517
340,495
340,798
340,645
340,646
340,531
340,661
341,533
341,738
341,720
342,573
342,808
342,791
342,472
342,806
342,663
342,688
342,668
342,363
343,467
343,741
343,381
343,495
343,452
343,690
343,808
343,375
344,387
344,502
344,375
344,696
344,555
344,481
344,568
344,763
344,694
345,397
345,692
345,518
345,502
345,621
345,653
345,453
345,751
345,723
346,668
346,718
346,779
346,733
346,828
346,376
346,443
346,803
346,703
346,442
346,756
347,695
347,481
347,661
347,469
347,491
347,681
347,585
347,387
347,805
348,641
348,381
348,581
348,818
348,707
348,618
348,564
348,612
348,590
348,470
349,627
349,366
349,542
349,758
349,451
349,746
349,396
349,722
349,727
349,473
350,679
350,411
350,433
350,820
350,432
350,443
350,769
350,578
350,541
350,493
350,810
350,618
350,803
350,632
351,568
351,521
351,706
351,532
351,594
351,629
351,722
351,726
351,512
352,361
352,641
352,527
352,507
352,479
352,789
352,462
352,774
352,618
353,732
353,395
353,800
353,667
353,775
353,813
353,549
353,759
353,573
353,489
353,591
353,829
353,510
354,671
354,599
354,754
354,727
354,547
354,538
354,565
354,683
354,472
355,705
355,478
355,409
355,565
355,653
355,675
355,656
355,701
355,510
356,726
356,528
356,761
356,700
356,820
356,776
357,418
357,543
357,448
357,590
357,385
357,467
357,731
357,760
357,441
357,554
358,591
358,793
358,716
358,749
358,734
358,444
359,712
359,487
359,471
359,774
359,760
359,725
359,687
359,493
359,657
359,452
359,533
359,416
360,645
360,652
360,727
360,484
360,784
360,553
361,452
361,460
361,527
361,546
361,767
361,553
361,610
361,687
362,474
362,424
362,602
362,620
362,397
362,718
362,521
362,549
362,504
363,672
363,693
363,528
363,798
363,536
363,418
363,724
364,596
364,656
364,664
364,689
364,727
364,628
364,450
364,660
364,753
364,397
364,688
364,464
365,449
365,563
365,645
365,721
365,723
365,408
365,494
365,829
366,591
366,469
366,797
366,786
367,673
367,680
367,703
367,729
367,537
367,427
368,679
368,405
368,538
368,768
368,828
368,682
369,600
369,618
369,556
370,820
370,798
370,495
370,635
370,483
370,590
370,670
370,373
370,759
371,386
371,475
371,674
371,675
371,523
371,510
371,536
371,449
371,647
372,562
372,426
372,758
372,580
372,795
372,570
373,375
373,548
373,579
373,486
373,567
373,423
373,589
373,405
373,820
373,696
374,627
374,596
374,556
374,587
374,516
374,666
374,605
374,402
374,701
375,589
375,414
375,475
375,388
375,744
375,526
375,583
375,823
375,485
375,821
375,491
375,441
375,442
375,544
376,383
376,498
376,475
376,743
376,544
376,767
376,619
377,485
377,427
377,525
377,644
378,393
378,406
378,685
379,570
379,696
379,501
379,588
379,498
379,799
379,749
379,806
380,559
380,430
380,556
380,507
380,730
380,385
380,775
380,590
381,684
381,562
381,745
381,570
381,762
382,580
382,708
382,781
382,446
382,393
382,643
383,591
383,729
383,469
383,671
383,557
383,465
383,638
383,466
383,615
384,823
384,746
384,398
384,630
384,821
385,611
385,400
385,433
385,780
385,768
385,775
385,613
386,510
386,590
386,478
386,499
386,445
386,701
386,390
386,606
386,405
386,669
386,685
386,475
387,753
387,428
387,423
387,784
387,736
387,611
387,396
387,621
387,829
388,806
388,588
388,680
388,684
388,566
388,741
388,533
389,427
389,683
389,458
389,656
390,447
390,670
390,759
390,540
390,587
390,795
390,400
390,536
390,657
390,516
390,658
390,458
391,536
391,741
391,750
391,555
391,530
391,821
391,716
391,417
391,590
392,484
392,714
392,420
392,466
393,785
393,596
393,650
393,622
394,554
394,690
394,497
394,729
394,813
394,668
394,524
394,616
394,399
394,789
394,421
395,634
395,757
395,576
395,403
395,459
395,669
395,512
395,643
395,706
395,701
395,413
396,675
396,724
396,756
396,674
396,518
396,793
396,667
396,662
396,619
396,816
397,608
397,437
397,529
397,635
397,655
398,653
398,531
398,680
398,592
398,581
398,825
398,789
398,591
398,813
399,817
399,470
399,788
399,430
399,816
399,484
399,721
399,700
399,528
399,541
400,753
400,559
400,568
400,828
400,547
400,747
400,574
400,552
401,554
401,517
401,605
401,695
401,788
401,408
401,441
401,609
401,739
401,712
401,641
402,631
402,590
402,755
402,418
402,485
402,810
402,568
402,641
402,698
402,768
403,549
403,505
403,504
403,820
403,613
403,530
403,795
403,732
404,566
404,771
404,587
404,619
404,720
404,772
404,534
404,778
404,634
404,508
405,793
405,461
405,810
405,431
405,540
405,444
405,445
405,767
405,567
405,597
405,485
405,504
405,448
406,534
406,805
406,691
406,764
406,415
406,746
406,729
406,413
406,694
407,486
407,558
407,492
407,740
407,453
407,716
407,748
408,433
408,711
408,678
408,650
408,436
408,706
408,646
409,695
409,795
409,422
409,477
409,634
409,527
409,423
409,686
409,593
409,794
409,549
410,781
410,648
410,744
410,818
410,740
410,423
410,754
411,415
411,772
411,699
411,650
411,449
411,717
412,691
412,485
412,787
412,806
412,694
412,475
412,446
412,579
412,679
412,574
412,807
413,806
413,578
413,703
413,546
413,586
413,752
413,581
413,774
413,516
413,654
413,532
413,580
414,781
414,545
414,811
414,635
414,446
414,482
414,594
414,668
414,722
415,723
415,702
415,650
415,464
415,732
415,507
416,793
416,791
416,461
416,659
417,508
417,731
417,660
417,470
417,773
417,797
417,563
417,738
418,647
418,529
418,651
418,601
418,721
418,807
418,491
418,707
419,815
419,561
419,586
419,567
419,475
419,499
419,523
419,457
419,661
420,437
420,783
420,446
420,706
420,582
420,786
421,481
421,657
421,520
421,787
421,666
421,664
421,739
421,668
422,589
422,726
422,711
422,782
422,687
423,441
423,504
423,648
423,595
423,591
423,517
423,615
423,562
423,828
423,654
423,667
423,611
424,665
424,500
424,596
424,720
425,650
425,656
425,447
425,440
426,586
426,519
426,495
426,797
426,491
426,595
426,607
426,507
427,675
427,769
427,753
427,689
427,619
427,582
428,800
428,610
428,707
428,652
428,714
429,451
429,820
429,518
429,593
429,785
429,599
429,473
429,825
429,667
430,620
430,514
430,690
430,510
430,513
430,502
430,764
430,699
430,695
431,629
431,559
431,444
431,572
431,589
431,522
431,481
431,710
431,732
432,814
432,748
432,742
432,772
432,453
432,647
433,495
433,567
433,671
433,638
433,521
433,573
433,475
433,777
433,525
433,685
433,584
433,767
434,539
434,538
434,671
434,501
434,588
434,748
434,478
434,583
435,525
435,716
435,605
435,629
435,666
435,519
435,788
435,608
436,766
436,777
436,797
436,553
436,601
436,755
436,528
436,618
436,468
437,496
437,656
437,474
437,652
437,604
437,741
437,743
437,506
437,655
437,591
438,562
438,670
438,774
438,711
438,808
438,613
438,656
438,468
438,792
438,604
438,500
439,509
439,683
439,782
439,656
439,668
439,754
439,791
439,529
439,598
440,686
440,708
440,518
440,472
440,543
440,541
441,810
441,505
441,787
441,731
441,465
441,785
442,542
442,592
442,524
442,649
442,828
442,550
443,539
443,691
443,526
443,760
443,681
443,735
443,775
444,729
444,780
444,595
444,739
444,820
444,665
444,706
444,709
444,592
444,536
444,686
444,539
444,687
445,753
445,711
445,752
445,750
445,612
445,767
445,649
445,508
445,787
445,627
445,792
445,807
446,794
446,770
446,636
446,640
446,628
446,699
447,581
447,513
447,605
447,714
448,745
448,613
448,711
448,624
448,760
448,468
449,720
449,490
449,623
449,599
449,667
449,790
449,481
449,467
450,506
450,733
450,469
450,715
450,654
450,790
450,806
450,773
451,776
451,808
451,704
452,491
452,714
452,707
452,798
452,509
452,825
452,455
452,785
453,579
453,636
453,705
453,515
453,799
454,748
454,761
454,641
454,814
454,534
455,466
455,481
455,599
455,542
455,690
456,652
456,608
456,663
457,776
457,707
457,667
457,565
457,792
457,530
458,610
458,657
458,582
458,505
458,504
458,812
459,714
459,665
459,508
459,775
459,583
459,489
460,486
460,760
460,733
460,701
460,545
460,535
460,722
461,612
461,489
461,552
461,775
461,468
461,799
461,715
462,677
462,809
462,612
462,724
462,600
462,775
462,702
463,633
463,763
463,714
463,674
463,826
463,788
464,733
464,714
464,664
464,470
464,512
464,496
464,534
464,721
464,478
464,636
465,789
465,804
465,822
465,812
465,499
465,512
465,520
465,776
465,550
465,763
466,513
466,712
466,804
466,491
466,598
466,703
467,812
467,824
467,540
467,489
467,487
467,531
467,783
467,542
468,521
468,589
468,805
468,789
468,725
469,807
469,571
469,502
470,777
470,815
470,502
470,538
470,574
471,658
471,755
471,687
471,546
471,814
471,604
471,488
471,574
471,628
471,496
471,529
471,681
472,486
472,678
472,610
472,475
472,782
472,658
472,660
472,693
473,687
473,536
473,786
473,766
473,514
473,803
473,674
473,584
473,814
474,661
474,527
474,730
475,608
475,585
475,691
475,555
475,655
475,522
475,690
476,798
476,808
476,778
476,497
476,495
476,596
476,498
476,789
477,714
477,629
477,686
477,536
477,747
477,493
477,551
478,801
478,796
478,779
478,581
479,584
479,540
479,528
479,586
479,752
479,533
480,780
480,712
480,626
480,615
480,769
481,528
481,727
481,566
481,806
481,525
481,519
481,744
482,817
482,735
482,630
482,738
482,722
482,561
483,575
483,608
483,748
483,559
483,702
483,671
484,517
484,498
484,588
484,771
484,537
485,566
485,774
485,740
485,653
485,514
486,813
486,787
486,585
486,681
486,561
486,646
487,815
487,714
487,617
487,705
487,544
487,573
487,631
487,692
487,661
487,811
487,550
488,756
488,524
488,626
488,522
488,684
489,619
489,509
489,580
489,610
489,523
489,681
489,625
489,675
490,760
490,629
490,515
490,510
490,805
490,636
491,617
491,590
491,680
491,512
491,600
491,628
491,504
491,704
492,607
492,604
492,528
492,770
492,504
492,496
492,630
492,728
493,689
493,497
493,797
493,503
493,570
493,828
494,637
494,748
494,608
494,823
495,549
495,740
495,572
495,767
495,745
495,595
496,678
496,781
496,772
496,759
496,577
496,745
496,647
496,762
496,516
496,746
496,604
496,679
497,596
497,574
497,669
497,680
498,698
498,659
498,649
498,768
498,703
498,665
498,556
499,800
499,699
499,735
499,793
499,622
499,660
499,814
500,756
500,805
500,819
501,724
501,718
501,740
501,530
501,674
501,786
502,813
502,768
502,682
502,577
502,828
503,829
503,650
503,594
503,731
503,604
503,794
503,532
503,613
503,519
504,575
504,763
504,682
505,567
505,698
505,720
505,667
506,635
506,823
507,695
507,774
507,816
507,668
507,672
507,726
507,654
507,618
507,750
507,528
508,698
508,728
508,525
508,543
508,586
508,782
508,721
508,651
509,534
509,601
509,598
509,677
510,552
510,796
510,670
510,813
510,536
510,797
510,750
510,751
510,633
510,737
511,548
511,805
511,600
511,672
511,812
511,791
511,659
512,690
512,596
512,642
512,793
512,716
512,693
512,795
513,762
513,825
513,622
513,772
513,771
513,755
514,532
514,619
514,705
514,642
514,629
514,615
515,778
515,541
515,524
515,617
515,717
515,708
515,627
516,641
516,680
516,556
516,710
516,599
516,661
516,586
516,561
516,786
517,729
517,657
517,704
517,767
517,826
518,686
518,752
518,601
518,761
518,746
518,556
518,553
518,809
519,578
519,661
519,621
519,756
519,642
520,562
520,715
520,704
520,626
520,805
520,697
520,556
520,809
520,524
520,684
521,605
521,710
521,790
521,673
522,790
522,537
522,675
522,791
522,670
522,535
522,793
522,653
522,631
522,719
522,523
523,609
523,760
523,806
523,679
523,533
523,763
523,529
523,631
523,583
524,801
524,549
524,718
524,709
524,743
524,660
524,577
524,716
525,551
525,812
525,672
525,636
526,802
526,677
526,604
526,607
526,570
527,812
528,812
528,546
528,586
528,549
528,529
528,772
529,698
529,644
529,556
529,552
529,600
529,697
530,681
530,754
530,800
530,779
530,787
531,629
531,623
531,795
531,820
531,690
531,549
531,672
532,579
533,752
533,610
533,560
533,559
534,677
535,551
535,612
535,664
535,590
536,778
536,686
536,688
536,758
537,578
537,827
537,538
537,544
538,677
538,679
538,632
538,550
538,548
538,561
538,577
538,792
538,711
539,600
539,759
539,678
539,718
540,778
540,733
540,775
541,828
541,599
541,551
541,656
541,692
541,739
542,788
542,705
542,663
542,621
542,790
542,615
542,637
542,805
542,782
543,732
543,583
543,652
543,713
543,778
544,810
544,762
544,686
544,750
544,703
544,780
545,588
545,630
545,765
545,648
545,591
545,564
545,697
545,676
546,750
546,806
547,573
547,631
547,776
547,774
548,608
548,828
548,693
549,570
549,824
549,731
549,811
549,582
549,670
549,665
550,770
550,674
550,817
550,555
551,672
551,807
551,705
551,608
551,639
551,731
552,798
552,632
552,583
553,608
553,698
553,642
553,784
553,616
553,634
554,609
554,599
554,739
554,628
554,726
555,582
555,579
555,655
555,723
555,826
556,592
556,700
556,605
557,662
558,819
558,809
558,669
558,653
558,804
558,683
558,600
558,648
558,817
559,803
559,588
559,789
559,810
560,757
560,577
560,607
560,610
560,780
561,643
561,790
561,725
561,695
561,673
561,797
561,720
561,688
561,798
562,750
562,716
562,655
562,720
562,683
562,692
563,714
563,695
563,572
563,719
563,588
564,658
564,735
564,748
564,742
564,624
565,747
565,584
565,774
565,690
565,759
565,728
566,696
566,797
566,729
566,799
566,592
566,805
566,751
567,720
567,654
567,801
567,827
567,689
568,713
568,742
568,816
568,738
568,771
569,589
569,622
569,599
569,570
569,678
570,791
570,605
570,671
570,586
570,611
570,756
570,669
571,752
571,604
571,751
571,653
571,599
571,691
571,702
571,778
571,648
572,601
572,805
572,650
573,788
573,706
573,650
573,808
573,736
574,587
574,759
574,813
574,590
574,717
575,665
576,778
576,806
576,610
576,678
577,780
577,806
577,610
578,665
578,745
578,818
578,773
578,597
578,707
578,613
578,655
579,736
579,789
579,675
579,678
579,584
580,751
580,791
580,675
580,661
581,724
581,812
581,601
581,591
582,637
582,793
582,785
582,667
583,818
583,618
583,800
583,701
583,596
583,690
584,814
584,600
584,786
585,627
585,745
585,682
585,759
585,669
586,761
586,741
586,823
586,803
586,792
586,759
587,714
587,776
587,751
587,612
587,681
588,654
588,734
588,643
588,591
588,605
589,729
589,809
589,727
589,709
589,818
589,772
590,699
591,729
591,731
591,802
591,828
591,705
592,608
593,824
593,652
594,800
594,742
594,650
594,774
595,792
595,743
595,725
595,789
596,611
596,770
596,676
596,798
596,823
597,699
597,627
597,794
597,789
597,710
597,610
599,642
599,801
600,674
601,650
601,628
601,720
601,773
601,649
603,649
603,765
603,672
603,608
603,636
603,791
604,723
604,712
604,616
604,667
604,730
605,775
605,693
605,740
605,683
605,718
605,703
606,733
606,630
607,681
607,700
608,688
608,638
608,747
609,794
609,741
609,763
609,771
609,816
609,729
609,693
610,802
610,828
610,725
611,729
611,690
612,757
612,629
612,658
612,807
612,642
612,673
612,728
613,636
613,690
613,614
614,809
614,675
614,705
615,796
615,659
615,655
615,635
615,803
615,808
615,788
615,807
615,726
615,772
616,647
616,661
616,774
616,656
617,821
617,699
617,640
617,683
617,715
617,772
617,812
618,766
618,726
619,650
619,699
619,695
619,653
619,712
619,801
620,727
621,688
621,788
621,793
621,748
621,636
621,803
621,822
623,795
623,792
623,803
624,669
625,806
625,731
626,693
626,816
626,637
626,683
627,771
627,628
627,747
628,635
628,730
628,639
628,811
628,695
629,820
629,634
629,681
629,772
629,783
630,819
630,760
631,803
631,775
632,635
632,655
632,747
633,775
633,643
633,721
633,779
633,735
634,739
635,822
635,779
635,760
636,738
636,639
637,728
637,683
637,768
637,722
637,693
637,643
637,710
638,754
638,721
638,690
638,745
639,664
640,820
640,648
640,785
641,688
641,704
641,789
641,757
641,648
642,766
642,702
642,686
642,650
642,645
643,645
644,810
644,702
644,675
644,689
644,734
644,713
645,729
645,721
645,682
645,752
645,767
645,785
646,732
646,829
646,799
646,803
646,775
647,660
647,767
647,709
647,696
649,664
649,746
649,673
649,698
650,743
650,812
651,807
651,709
651,812
651,686
652,655
652,698
652,822
652,727
653,678
653,710
654,749
655,721
655,673
657,761
657,722
657,692
657,773
657,822
658,670
659,708
660,737
660,774
661,726
661,782
661,818
661,804
662,790
662,783
663,672
663,757
664,766
664,796
664,804
664,704
664,828
665,707
665,691
665,775
666,823
667,681
667,687
667,670
668,726
668,822
669,691
669,765
670,795
670,781
670,683
670,738
670,732
671,677
672,725
672,772
672,826
672,741
672,721
674,807
674,721
675,798
675,760
675,763
675,782
675,764
675,697
675,751
676,822
676,707
676,691
676,820
677,691
677,805
677,761
677,727
678,821
678,800
678,777
678,798
680,756
680,682
680,692
680,769
680,745
680,767
680,803
681,799
681,714
681,715
681,798
681,778
681,776
681,710
682,759
682,711
683,749
683,791
683,760
683,784
685,712
685,751
686,780
686,820
686,694
687,691
688,778
688,743
688,717
688,729
690,820
690,704
690,767
691,728
691,819
691,815
691,778
692,739
692,816
692,747
693,824
693,776
694,761
695,789
695,708
695,811
695,808
696,700
696,791
696,769
696,759
698,778
698,828
698,800
699,808
700,789
700,753
700,712
701,784
701,802
701,790
702,762
702,755
702,708
702,820
703,755
703,749
703,726
705,733
705,728
705,814
705,787
706,761
706,743
706,785
706,826
706,769
707,798
707,783
707,778
707,711
708,776
709,714
710,770
711,822
711,791
712,803
712,796
712,726
713,796
713,720
714,807
714,738
714,786
715,826
716,792
716,784
716,819
716,753
716,805
717,785
717,799
719,739
722,828
722,752
722,776
723,761
723,731
724,803
725,791
726,824
726,751
726,762
726,793
726,765
727,801
727,805
728,777
728,816
728,767
728,729
729,749
729,743
730,734
730,795
730,810
731,768
731,745
732,734
735,743
737,786
738,793
741,805
741,778
742,801
743,796
743,779
744,813
744,771
744,805
745,823
746,765
746,781
746,764
746,825
748,794
748,750
751,789
753,778
753,791
753,819
754,819
755,806
756,825
756,781
757,759
758,764
758,803
759,796
759,816
760,803
760,813
761,824
761,812
762,792
763,804
763,812
763,793
765,820
765,816
765,772
766,813
767,819
768,786
768,769
768,776
768,790
769,792
769,773
770,776
772,806
772,813
774,810
774,809
774,778
777,803
777,794
777,829
778,827
778,815
779,815
782,826
782,820
782,817
786,824
787,802
787,823
788,805
790,816
791,807
791,796
792,810
793,827
793,819
793,799
799,829
812,825
816,828
816,820
818,819
