Source,Target
282,757
282,695
283,340
283,384
283,342
283,395
283,517
283,807
283,749
283,321
284,419
284,468
284,313
284,460
284,589
284,565
284,601
284,786
284,498
284,544
284,449
284,397
284,638
284,730
285,366
285,328
285,800
285,671
285,790
285,753
285,404
286,338
286,358
286,533
286,444
286,469
286,369
286,440
286,428
286,642
286,485
286,340
286,335
286,498
287,703
287,717
287,715
287,781
287,501
287,445
287,778
287,581
287,758
287,296
287,480
287,768
288,549
288,347
288,296
288,698
288,652
288,502
288,764
288,573
288,572
288,416
288,463
288,302
288,453
288,479
288,478
289,754
289,322
289,765
289,777
290,803
290,465
290,595
290,450
290,752
290,514
290,580
290,664
290,436
291,536
291,715
291,375
291,632
291,541
291,379
291,406
291,409
291,304
291,680
291,583
292,422
292,663
292,660
292,568
292,722
292,369
292,345
292,786
292,757
293,788
293,710
293,651
293,478
293,644
293,523
293,439
293,435
293,681
293,707
294,663
294,483
294,359
294,377
294,438
294,374
294,491
294,304
294,770
294,627
295,474
295,819
295,481
295,300
295,818
295,529
295,513
295,787
295,338
295,554
295,323
295,752
296,357
296,706
296,391
296,707
296,337
296,640
296,662
297,365
297,324
297,528
297,433
297,818
297,546
297,341
297,372
297,313
297,592
298,755
298,655
298,794
298,563
299,353
299,486
299,774
299,792
299,558
299,467
300,417
300,525
300,521
300,625
300,707
300,689
300,466
300,626
300,545
301,615
301,535
301,394
301,307
301,819
301,405
301,593
301,396
301,754
301,647
301,527
301,341
301,716
302,795
302,399
302,337
302,310
302,459
302,307
302,802
302,379
302,408
303,430
303,746
303,774
303,682
303,572
303,667
303,585
304,807
304,442
304,441
305,573
305,710
305,604
305,701
305,569
305,440
305,482
305,383
305,624
305,696
306,374
306,722
306,432
306,489
307,790
307,492
307,322
307,799
307,752
307,583
307,765
307,524
307,408
307,438
307,733
308,640
308,415
308,806
308,455
308,801
308,705
308,510
309,428
309,321
309,676
309,655
309,359
309,487
309,763
309,398
309,627
309,508
309,511
309,582
310,367
310,434
310,579
310,632
310,701
310,499
310,557
310,439
310,544
310,559
311,405
311,448
311,585
311,727
311,748
311,639
311,507
311,582
311,630
311,782
312,354
312,703
312,726
312,421
312,378
312,637
312,819
313,469
313,534
313,615
313,319
313,436
313,698
313,430
313,810
313,782
313,655
313,593
313,435
313,325
314,728
314,737
314,823
314,426
314,393
314,501
315,576
315,732
315,664
315,523
315,804
315,358
315,673
315,565
315,743
315,670
316,660
316,396
316,717
316,512
316,584
316,743
316,636
317,447
317,759
317,673
317,524
317,528
317,668
317,739
317,722
318,611
318,575
318,514
318,509
318,442
318,512
318,806
318,353
319,556
319,621
319,365
320,636
320,825
320,753
320,591
320,734
320,791
320,386
320,536
320,457
320,380
321,527
321,662
321,658
321,802
321,579
321,410
321,562
321,605
321,350
321,793
321,402
321,335
321,784
322,342
322,439
322,536
322,620
322,675
322,328
322,466
322,630
322,673
322,400
323,784
323,631
323,672
323,671
323,733
324,680
324,538
324,807
324,492
324,512
324,778
324,400
324,504
324,363
325,785
325,704
325,626
325,498
325,634
325,802
326,678
326,360
326,567
326,749
326,525
326,524
326,789
326,509
326,519
326,697
326,332
327,410
327,452
327,345
327,557
327,405
327,605
328,786
328,621
328,390
328,800
328,366
328,692
328,726
328,387
328,681
328,696
328,723
328,345
328,399
329,605
329,485
329,785
329,404
329,708
329,728
329,451
329,656
329,514
329,357
329,540
329,607
329,346
329,787
330,556
330,451
330,695
330,412
330,395
330,669
331,439
331,678
331,774
331,653
331,489
331,423
331,662
331,627
331,738
331,647
331,369
331,520
332,365
332,402
332,720
332,707
332,729
332,405
332,604
332,490
332,417
332,421
332,538
332,403
332,624
333,680
333,567
333,515
333,754
333,692
333,646
333,612
333,708
334,757
334,627
334,562
334,777
334,619
334,589
335,623
335,381
335,568
335,703
335,382
335,711
335,417
335,679
336,705
336,670
336,733
336,766
336,465
336,564
336,575
336,711
336,435
336,660
336,723
337,598
337,666
337,394
337,590
337,541
337,396
337,398
337,638
337,417
337,423
337,384
337,716
337,717
338,451
338,423
338,491
338,379
338,824
338,821
338,817
338,460
338,416
339,564
339,423
339,824
339,360
339,813
339,381
339,599
339,449
339,660
339,399
339,487
340,599
340,405
340,759
340,680
340,543
340,432
341,547
341,645
341,825
341,391
341,346
341,676
341,507
341,738
341,412
342,630
342,800
342,433
342,819
342,468
342,412
342,373
342,458
342,554
342,414
342,574
343,607
343,667
343,796
343,400
343,815
343,775
343,665
344,389
344,825
344,816
344,599
344,705
344,494
344,728
344,779
345,604
345,627
345,506
345,466
345,347
345,441
345,661
345,815
346,713
346,632
346,624
346,468
346,454
346,654
346,392
346,436
346,506
346,646
346,641
346,415
347,742
347,375
347,749
347,732
347,711
347,484
348,619
348,800
348,496
348,701
348,453
348,370
348,782
348,652
348,503
348,829
349,748
349,461
349,814
349,386
349,781
349,528
349,689
349,765
349,548
349,682
349,367
350,357
350,647
350,819
350,498
350,763
350,627
350,399
351,781
351,391
351,639
351,501
351,381
351,751
351,764
351,791
351,729
351,424
352,790
352,704
352,386
352,821
352,820
352,401
352,709
352,753
352,556
352,630
352,444
352,553
352,577
353,548
353,369
353,513
353,646
353,508
353,812
353,449
353,689
353,776
354,647
354,764
354,535
354,599
354,589
354,370
354,825
354,672
355,415
355,659
355,481
355,504
355,653
355,603
355,428
355,457
355,438
355,715
355,593
356,497
356,495
356,643
356,605
356,376
356,394
356,538
356,487
356,590
356,388
356,826
357,809
357,503
357,535
357,492
357,385
357,785
357,786
357,704
357,672
357,643
357,467
358,369
358,646
358,643
358,743
358,653
358,605
358,470
358,506
358,389
358,436
359,365
359,557
359,650
359,742
359,563
359,762
359,748
359,698
359,589
359,774
359,464
360,726
360,382
360,739
360,371
360,513
360,385
360,559
361,592
361,594
361,436
361,804
361,610
361,528
361,681
361,563
361,826
361,677
362,550
362,778
362,762
362,666
362,793
362,690
362,489
362,495
363,414
363,808
363,542
363,758
363,741
364,458
364,697
364,676
364,570
364,500
364,631
364,380
364,547
365,503
365,746
365,508
365,783
365,480
365,537
366,541
366,821
366,705
366,503
366,691
366,599
366,801
366,787
366,659
366,483
366,537
366,535
366,719
366,536
366,427
366,595
366,399
367,662
367,745
367,466
367,652
367,825
367,653
367,549
367,684
367,496
367,414
367,768
367,810
368,494
368,436
368,400
368,821
368,738
368,487
368,822
369,580
369,396
369,521
369,482
369,549
369,674
369,700
370,769
370,378
370,782
370,445
370,371
370,521
370,526
371,667
371,678
371,527
371,728
371,715
371,409
371,408
371,490
371,504
372,481
372,602
372,818
372,777
372,786
372,785
372,678
373,447
373,381
373,731
373,733
373,695
373,732
373,478
373,625
373,688
373,535
373,443
373,506
374,615
374,587
374,394
374,576
374,405
374,489
374,443
374,757
374,591
374,814
375,543
375,796
375,774
375,506
375,746
375,478
375,417
375,548
375,547
376,748
376,426
376,711
376,736
376,634
376,631
376,722
376,809
377,819
377,572
377,406
377,792
377,502
378,812
378,823
378,389
378,540
378,561
378,409
378,821
379,491
379,760
379,435
379,571
379,457
379,765
379,401
379,642
379,392
380,564
380,429
380,385
380,721
380,584
380,625
380,406
380,508
380,772
380,770
380,545
380,783
380,644
380,611
380,553
380,789
381,649
381,402
381,637
381,688
381,446
381,534
381,640
381,401
381,456
381,729
382,771
382,451
382,609
382,582
382,598
382,829
382,805
382,545
382,690
382,653
382,788
382,636
383,537
383,823
383,409
383,812
383,420
383,813
383,599
383,481
383,477
384,687
384,641
384,478
384,569
384,480
384,775
384,448
384,757
384,776
384,600
385,793
385,683
385,532
385,418
385,660
386,758
386,686
386,591
386,769
386,409
386,702
386,624
386,772
386,793
387,625
387,650
387,702
387,591
387,682
387,401
387,537
388,768
388,566
388,821
388,451
388,484
388,786
388,534
388,634
388,405
388,408
389,669
389,450
389,656
389,605
389,635
389,430
389,511
390,528
390,419
390,709
390,595
391,749
391,471
391,722
391,469
391,579
391,688
391,414
391,635
391,714
392,803
392,688
392,824
392,784
392,616
392,441
392,449
393,773
393,702
393,675
394,665
394,518
394,648
394,742
394,557
394,500
394,507
394,471
394,805
395,473
395,678
395,704
395,638
395,798
395,553
395,399
395,479
396,612
396,658
396,433
396,462
396,734
396,559
396,452
396,763
396,784
396,461
396,668
397,492
397,606
397,804
397,431
397,569
397,751
398,490
398,742
398,404
398,659
398,687
398,428
399,751
399,629
399,823
399,568
399,453
399,764
399,528
399,657
399,820
399,759
400,697
400,688
400,821
400,595
400,503
400,638
401,495
401,534
401,430
401,442
401,445
401,428
401,725
401,734
401,656
401,549
402,795
402,619
402,709
402,423
402,643
402,726
403,812
403,736
403,817
404,423
404,498
404,622
404,578
404,441
404,426
404,735
404,530
404,608
404,513
404,444
404,470
405,588
405,626
405,711
405,471
405,762
405,727
405,608
405,710
405,754
406,715
406,707
406,714
407,695
407,473
407,727
407,655
407,539
407,471
407,519
407,788
407,418
407,448
408,548
408,484
408,478
408,628
408,525
408,803
408,815
408,600
408,545
408,550
408,433
408,570
409,820
409,683
409,595
409,460
409,502
409,681
409,767
410,562
410,418
410,728
410,720
411,731
411,647
411,668
411,515
411,638
411,539
411,801
411,651
412,598
412,416
412,436
412,545
412,706
412,451
412,679
412,632
412,700
412,797
413,492
413,710
413,581
413,788
413,747
413,555
413,468
414,669
414,624
414,772
414,685
414,603
414,780
414,750
414,596
415,607
415,631
416,502
416,824
416,640
416,778
417,545
417,806
417,440
417,471
417,497
417,785
417,768
417,758
417,813
417,828
417,676
417,506
417,421
418,641
418,813
418,577
418,778
418,761
418,605
418,501
418,628
419,731
419,741
419,444
419,788
419,532
419,789
419,545
419,485
420,752
420,606
420,642
421,738
421,422
421,586
421,491
421,808
422,724
422,666
422,815
422,807
422,436
422,809
422,677
422,775
422,726
422,646
422,737
422,652
423,623
423,436
423,672
423,655
423,492
423,437
423,745
424,536
424,469
424,517
424,821
424,532
424,577
424,613
424,490
424,720
424,668
425,631
425,524
426,734
426,563
426,572
426,693
426,440
426,728
426,769
427,497
427,568
427,811
427,539
427,732
427,433
427,736
427,778
427,573
427,780
428,765
428,736
428,665
428,440
428,528
429,583
429,538
429,664
429,492
430,517
430,734
430,744
430,743
430,577
430,696
430,533
431,503
431,711
431,613
431,677
431,731
431,681
431,652
431,448
432,497
432,608
432,725
432,500
432,669
432,829
432,654
432,819
433,756
433,452
433,441
433,681
433,556
433,566
433,826
433,781
433,632
434,515
434,726
434,796
434,824
434,760
434,592
434,693
434,575
434,486
434,594
434,755
434,807
435,630
435,436
435,778
435,516
435,476
435,497
435,724
435,479
436,794
436,667
436,812
436,542
436,745
436,700
436,538
436,609
436,569
437,527
437,521
437,541
437,644
437,514
437,701
438,469
438,462
438,623
438,814
439,823
439,819
439,564
439,807
439,766
439,822
439,727
439,805
440,770
440,541
440,585
440,530
440,796
440,526
440,522
440,691
440,543
441,744
441,795
441,533
441,606
441,492
441,465
441,822
441,662
442,492
442,667
442,579
442,564
442,598
442,706
443,735
443,600
443,512
443,609
443,577
444,723
444,721
444,770
444,567
444,636
444,572
445,564
445,506
445,558
445,545
445,619
445,809
445,791
445,495
446,786
446,451
446,775
446,557
446,531
446,479
447,730
447,712
447,644
447,622
447,505
447,579
448,684
448,690
448,617
449,641
449,685
449,528
449,463
449,786
449,747
449,647
449,667
450,464
450,725
450,484
450,494
450,806
450,748
450,580
450,664
450,827
451,772
451,709
451,567
451,571
451,810
451,641
451,551
451,781
452,759
452,614
452,732
453,666
453,479
453,717
453,485
454,497
454,665
454,478
455,657
455,586
455,623
455,549
455,456
455,697
455,459
455,647
456,699
456,649
456,808
456,465
456,492
456,690
456,729
457,648
457,718
457,467
457,751
457,599
457,641
457,550
457,668
458,788
458,620
458,780
458,676
458,672
458,730
458,536
458,776
458,493
458,792
459,591
459,648
459,620
459,745
460,556
460,682
460,587
461,679
461,474
461,752
461,484
461,531
461,485
461,589
462,613
462,793
462,479
462,497
462,569
462,538
462,584
462,791
463,791
463,500
463,580
463,478
463,615
464,688
464,573
464,769
464,619
464,607
464,824
464,804
464,469
464,672
465,586
465,760
465,489
465,495
465,701
466,786
466,631
466,641
466,693
466,691
466,507
466,646
466,512
467,799
467,503
467,682
467,672
467,622
467,473
467,597
468,665
468,599
468,540
468,475
468,728
469,665
469,578
469,620
469,783
469,544
470,607
470,613
470,695
470,760
470,529
470,608
470,641
470,615
470,761
470,692
471,478
471,620
471,719
471,619
471,722
472,627
472,817
472,593
472,743
473,816
473,535
473,602
473,495
473,778
474,610
474,498
474,761
474,707
474,564
474,614
474,595
475,538
475,575
475,627
475,673
475,707
476,817
476,525
477,761
477,726
477,799
477,657
478,593
478,533
478,740
478,537
478,608
479,653
479,798
479,514
479,639
479,621
479,497
480,730
480,734
480,486
480,739
481,502
481,754
481,509
481,583
481,536
481,647
481,496
481,551
481,799
481,580
481,785
481,581
481,615
481,546
482,587
482,624
482,566
482,544
482,652
482,691
482,649
482,753
482,538
482,759
482,779
482,744
482,584
483,603
483,826
483,607
483,651
483,545
483,594
484,493
484,737
484,647
485,792
485,566
485,533
485,551
485,540
486,618
486,709
487,693
487,514
487,729
487,670
487,685
487,610
488,567
488,648
488,597
488,751
488,786
489,648
490,563
490,736
490,618
490,668
490,523
490,513
491,619
491,519
491,782
491,607
491,699
491,708
491,666
492,548
492,494
492,600
492,613
493,691
493,701
493,651
493,549
493,554
493,649
493,767
494,539
494,581
494,535
494,794
494,627
495,649
495,596
495,633
495,749
495,813
496,709
496,601
496,565
496,529
496,698
496,663
497,513
497,518
497,721
497,630
497,533
497,620
497,708
497,549
497,618
498,549
498,728
498,763
499,645
499,654
499,764
499,737
499,598
500,785
500,744
500,799
500,810
500,829
500,535
500,708
500,533
500,616
500,550
500,524
500,519
501,778
501,797
501,783
501,694
501,537
501,601
502,631
502,710
502,622
502,507
502,633
502,772
503,585
503,630
503,546
503,534
503,574
503,803
503,536
503,676
503,570
503,747
504,612
504,550
504,720
504,676
504,653
504,768
504,651
505,816
505,540
505,661
505,731
506,651
506,571
506,545
506,707
506,676
507,674
507,522
507,514
508,819
508,727
508,770
509,748
509,538
509,644
509,645
509,696
510,754
510,640
511,674
511,619
511,800
511,782
511,705
512,585
512,714
512,557
512,612
512,773
512,611
513,539
513,555
513,601
514,598
514,774
514,542
514,800
514,820
514,682
514,825
514,552
515,729
515,525
515,820
515,651
516,671
516,608
516,652
516,639
516,556
516,734
516,719
517,661
517,540
517,609
517,592
517,543
517,590
518,768
518,561
518,755
518,584
519,799
519,750
519,589
519,616
520,604
520,665
520,756
520,723
520,718
520,526
520,554
520,559
521,760
521,676
521,718
521,628
521,631
521,605
522,682
522,806
522,747
522,664
522,550
522,790
523,763
523,532
523,820
523,794
523,799
524,526
524,638
524,670
524,619
524,631
524,777
524,771
524,557
524,622
524,724
524,576
525,775
525,639
525,617
525,604
525,611
526,534
526,680
526,589
526,549
526,543
526,718
527,784
527,567
527,652
527,535
527,782
527,700
527,584
528,725
528,730
528,536
528,693
528,556
528,744
529,655
529,567
530,749
530,673
530,646
530,645
530,628
531,660
531,673
531,569
532,604
532,563
532,802
532,687
532,646
532,748
532,560
533,715
533,645
533,791
533,568
533,693
533,664
533,625
534,641
534,596
534,813
534,674
534,796
534,708
535,673
535,561
535,686
536,730
536,805
536,664
536,585
537,829
537,555
537,643
537,828
537,725
537,809
537,692
538,693
539,775
539,633
539,688
540,646
540,742
540,612
540,744
540,783
540,670
541,764
541,629
541,558
541,684
542,763
542,735
542,561
543,551
543,767
543,654
543,619
543,664
543,827
544,781
544,712
544,709
544,575
545,694
545,803
545,749
545,732
545,741
545,808
546,775
546,807
546,606
546,760
546,803
546,618
546,630
547,804
547,612
547,626
548,602
548,563
548,775
548,643
549,628
549,709
549,801
549,631
549,648
550,664
550,563
550,565
550,553
550,793
550,596
551,782
551,826
551,797
551,566
551,753
551,730
551,675
552,596
552,779
552,729
552,636
552,630
552,620
552,823
553,622
553,792
553,789
553,559
554,668
554,789
554,646
554,730
554,586
555,755
555,710
555,782
555,644
556,758
556,776
556,586
556,600
557,719
557,578
557,694
557,607
558,650
558,563
559,705
559,731
559,669
559,601
559,735
559,730
560,643
560,576
560,602
560,646
560,821
560,686
561,683
561,795
561,610
561,586
561,587
561,589
561,822
561,633
562,622
562,733
562,743
562,817
562,660
563,698
563,639
563,735
563,789
563,778
564,769
564,663
564,764
564,578
565,705
565,825
565,675
565,747
565,692
565,709
565,772
565,634
566,730
566,667
566,805
566,804
566,620
566,818
567,717
567,648
567,598
568,709
568,718
568,677
568,598
568,774
568,629
569,755
569,692
569,654
570,752
570,572
570,747
570,734
571,776
571,682
571,582
571,780
571,696
572,695
572,614
572,685
572,594
572,610
572,604
572,624
573,709
573,593
573,788
573,808
574,713
574,589
575,607
575,595
575,692
575,725
575,686
575,735
575,648
575,636
576,604
576,629
576,603
576,602
576,665
576,668
576,735
576,765
576,591
576,712
577,664
577,728
577,699
577,715
577,654
578,826
578,758
578,675
578,759
579,665
579,674
579,671
579,750
579,631
579,699
579,597
579,680
579,605
580,606
580,806
581,718
581,603
581,693
581,679
581,760
581,600
582,628
582,629
582,740
582,821
583,628
583,660
583,668
583,746
584,713
584,693
584,594
584,726
585,648
585,660
585,810
585,690
586,633
586,753
586,795
587,589
587,604
588,709
588,775
588,817
588,711
589,671
589,668
589,741
589,706
589,757
589,789
590,752
590,666
590,789
590,827
591,763
591,627
591,642
591,687
591,762
592,668
592,625
592,615
592,719
593,727
593,653
593,770
593,794
593,692
593,829
593,654
594,691
594,655
594,716
594,669
594,786
594,733
594,666
594,699
594,605
594,713
594,631
594,807
595,718
595,678
595,630
596,694
596,820
596,634
596,777
597,743
597,740
597,669
597,763
597,825
597,711
598,756
598,755
599,792
599,607
599,601
599,773
600,785
600,812
600,704
600,693
600,670
600,610
600,684
600,725
602,816
602,784
602,692
602,616
603,702
603,670
603,676
603,815
604,802
604,675
604,727
605,672
605,680
605,633
605,647
605,687
605,654
606,687
606,778
606,671
606,808
606,818
607,736
607,703
607,701
607,758
608,759
609,651
609,796
609,797
609,716
609,704
609,759
610,680
610,749
610,623
610,770
611,639
611,670
611,745
611,650
611,709
612,678
612,713
613,664
613,712
614,735
614,665
614,782
615,639
615,744
616,657
616,637
616,651
616,748
616,621
617,707
617,674
617,777
617,686
617,706
618,800
618,710
619,731
619,623
619,815
619,655
620,664
620,828
621,776
621,660
621,670
621,714
621,628
622,665
622,659
622,634
622,630
623,630
623,660
623,828
623,751
623,673
623,674
624,657
624,709
624,637
624,783
624,730
624,628
624,678
625,634
625,672
625,652
625,688
625,767
625,731
626,752
626,691
626,628
627,770
627,724
627,629
627,648
627,814
627,687
627,693
627,797
628,722
628,721
628,653
628,690
629,637
629,738
629,644
629,812
630,672
630,707
630,743
630,703
630,748
631,785
631,707
631,766
631,763
631,764
632,715
632,781
632,758
632,813
632,805
633,797
633,672
633,740
633,756
634,644
634,638
634,674
634,794
635,664
635,694
635,803
636,681
636,757
636,736
637,813
637,793
637,722
638,676
638,802
638,774
638,766
639,819
639,715
639,661
639,813
640,796
640,641
640,825
641,773
641,664
641,790
641,778
642,764
643,705
643,756
644,660
644,714
644,756
644,699
645,690
646,767
646,652
647,666
647,686
648,732
648,748
649,722
649,700
649,760
649,752
649,661
649,723
650,684
650,700
650,714
650,752
651,688
651,711
651,700
651,747
651,769
652,712
652,793
652,736
652,781
653,724
653,687
653,718
653,816
654,752
654,808
654,809
654,806
655,718
655,692
656,755
656,768
656,799
656,684
657,731
658,792
658,763
658,714
658,737
658,705
659,802
659,719
659,777
659,790
660,744
660,816
660,664
660,761
660,675
661,774
661,678
661,794
661,680
661,779
661,665
662,706
662,773
662,761
662,665
662,826
662,702
663,798
663,813
664,776
664,753
664,786
664,807
664,783
665,693
665,825
665,714
665,684
666,712
666,755
666,772
666,709
667,809
667,741
667,821
668,687
668,680
668,776
668,711
668,785
669,805
669,673
669,694
670,687
670,724
670,721
670,801
670,796
670,744
671,762
671,699
671,691
671,773
671,797
671,748
671,749
672,743
672,795
672,740
672,709
672,726
673,698
673,706
673,705
673,759
673,684
673,748
674,805
675,776
676,786
676,818
676,723
677,816
677,692
678,824
678,772
678,703
679,825
679,759
679,752
680,748
680,768
680,719
680,694
680,704
681,693
681,690
681,778
681,761
681,727
682,793
682,708
682,688
682,823
683,733
683,764
683,691
684,724
684,733
684,689
684,691
684,822
685,781
686,782
687,772
687,769
687,722
688,785
688,716
688,747
688,726
689,756
689,828
690,827
691,757
691,727
692,801
692,826
693,734
694,821
694,800
695,701
695,799
695,761
696,750
696,784
696,828
696,758
696,823
697,759
697,731
697,757
697,706
697,716
697,820
698,765
698,807
699,805
699,746
699,735
699,822
700,797
700,761
701,791
701,768
701,815
701,788
701,709
702,792
703,796
703,768
704,777
705,819
705,780
706,799
706,795
707,740
707,779
707,807
708,792
708,762
709,764
710,825
710,730
711,715
711,743
711,813
712,767
712,787
712,734
713,716
713,822
714,823
714,758
715,739
715,732
717,781
717,724
718,732
718,800
718,760
719,765
719,778
720,733
720,800
720,731
722,750
722,744
723,731
723,782
723,817
724,746
724,742
725,768
725,777
726,820
726,774
726,781
727,781
727,817
727,827
727,734
727,735
728,752
729,800
729,738
729,756
730,761
730,760
730,774
732,748
732,734
733,780
733,812
733,807
734,785
735,807
736,757
736,784
736,785
736,826
736,805
737,800
737,803
737,814
738,812
739,819
739,757
739,818
741,824
741,795
742,765
743,786
743,769
743,804
743,814
745,819
746,796
746,771
746,798
748,772
748,805
749,818
751,799
753,780
753,796
754,809
755,806
755,789
756,822
758,773
761,814
761,770
761,820
762,792
763,764
763,826
763,780
765,794
768,808
768,797
769,783
770,783
770,775
771,789
771,804
773,785
775,811
776,779
778,797
779,808
779,799
781,829
783,809
784,825
784,799
785,812
786,827
788,819
788,829
788,813
788,791
789,808
790,818
792,795
792,812
792,824
795,821
795,819
799,828
803,810
805,813
807,819
808,813
809,814
811,824
820,828
822,825
