Source,Target
276,460
276,313
276,793
277,615
277,336
277,820
277,305
277,780
277,701
277,557
277,699
277,485
278,691
278,410
278,679
278,529
278,647
278,399
278,683
278,388
278,362
278,716
278,442
278,324
278,361
279,517
279,540
279,755
279,651
279,785
279,739
279,417
279,575
279,734
279,662
279,729
279,377
280,609
280,623
280,729
280,747
280,429
280,612
280,441
281,692
281,800
281,514
281,417
281,726
281,473
281,308
281,382
281,667
281,541
282,563
282,403
282,433
282,426
282,438
282,518
282,287
282,600
282,446
283,383
283,747
283,601
283,349
283,455
283,729
283,384
283,342
283,321
283,550
283,803
283,823
284,576
284,658
284,595
284,410
284,738
284,601
284,453
284,308
284,288
284,533
285,772
285,571
285,460
285,343
285,663
285,456
285,334
285,716
285,493
285,740
286,449
286,558
286,591
286,384
286,768
286,504
287,459
287,439
287,517
287,582
287,462
287,382
287,395
287,754
287,365
288,552
288,600
288,484
288,676
288,632
288,819
288,742
288,618
288,634
288,681
288,470
288,336
288,446
289,301
289,829
289,521
289,822
289,686
289,797
289,478
289,757
289,605
289,624
290,657
290,302
290,376
290,391
290,433
291,450
291,547
291,334
291,527
291,305
291,431
291,306
291,295
291,567
291,427
291,428
291,645
291,461
291,743
291,629
292,439
292,610
292,312
292,737
292,596
292,780
292,415
292,629
292,422
292,440
292,315
293,698
293,620
293,536
293,660
293,769
293,736
293,750
293,422
294,657
294,396
294,495
294,553
294,311
294,745
294,780
294,538
294,482
295,349
295,405
295,668
295,704
295,683
295,788
295,767
295,340
295,629
295,508
295,696
296,333
296,558
296,455
296,562
296,697
296,534
296,822
296,518
296,502
296,829
297,492
297,337
297,589
297,419
297,750
297,611
297,500
297,307
297,458
297,791
297,553
297,317
297,629
298,631
298,537
298,538
298,366
298,535
299,571
299,766
299,478
299,339
299,424
299,756
299,711
299,659
300,756
300,382
300,474
300,773
300,356
300,819
300,609
300,467
300,630
300,420
300,636
300,389
301,660
301,576
301,717
301,309
301,582
302,676
302,700
302,349
302,714
302,410
302,326
302,406
302,671
303,397
303,514
303,370
303,672
303,673
303,354
303,550
303,409
303,552
303,727
304,406
304,707
304,376
304,352
304,515
304,591
304,594
304,516
304,567
304,489
304,318
304,767
305,626
305,636
305,585
305,397
305,629
305,309
305,611
305,501
305,437
305,436
305,744
306,465
306,475
306,820
306,651
306,509
306,317
306,384
306,520
306,726
307,557
307,368
307,655
307,480
307,657
307,598
307,364
308,597
308,813
308,678
308,429
308,810
308,775
308,618
308,656
308,311
308,421
308,459
308,321
308,365
309,369
309,745
309,395
309,396
309,724
309,473
309,587
310,517
310,471
310,351
310,736
310,339
310,506
310,741
310,382
310,802
310,429
310,488
311,641
311,540
311,482
311,740
311,481
311,552
312,412
312,323
312,582
312,672
312,692
312,358
312,513
312,614
312,641
313,389
313,763
313,438
313,578
313,383
313,754
313,704
313,359
313,692
313,506
313,488
313,625
314,359
314,608
314,547
314,786
314,724
314,665
314,419
315,797
315,469
315,430
316,709
316,694
316,797
316,678
316,445
316,632
316,512
316,761
316,370
316,544
317,777
317,369
317,476
317,724
317,604
317,396
317,453
317,507
317,576
318,395
318,572
318,721
318,576
318,372
318,589
318,676
318,443
318,405
318,662
319,522
319,519
319,387
319,750
319,566
319,657
319,645
319,828
319,629
319,471
319,455
319,495
320,558
320,532
320,743
320,488
320,729
320,735
320,770
320,579
320,589
321,393
321,337
321,586
321,639
321,581
321,384
321,726
321,584
321,619
321,326
322,431
322,435
322,531
322,354
322,350
322,585
322,370
322,407
322,542
322,342
322,635
322,396
322,777
322,655
323,603
323,740
323,821
323,506
323,359
323,739
323,427
323,692
323,494
323,421
324,623
324,680
324,638
324,489
324,761
324,763
324,477
325,624
325,463
325,506
325,750
325,379
325,808
325,577
325,681
325,364
325,827
325,467
326,573
326,636
326,361
326,462
326,370
326,520
326,363
326,817
326,726
327,444
327,328
327,718
327,795
327,794
327,550
327,713
328,739
328,423
328,799
328,373
328,542
328,555
328,624
328,501
328,515
328,687
329,359
329,632
329,443
329,691
329,742
329,683
329,642
329,827
329,798
329,659
329,503
330,446
330,643
330,618
330,495
330,698
330,378
330,507
330,509
330,527
330,497
331,677
331,348
331,770
331,766
331,410
331,392
331,707
331,559
331,644
331,490
331,761
331,602
332,549
332,610
332,662
332,705
332,539
332,544
332,407
333,782
333,417
333,693
333,710
333,796
333,799
333,594
334,452
334,817
334,730
334,738
334,416
334,616
334,637
334,778
334,679
334,426
335,362
335,797
335,577
335,603
335,679
335,644
335,351
335,733
335,555
335,420
335,704
335,774
335,466
336,383
336,794
336,691
336,785
336,705
336,733
336,350
337,454
337,646
337,671
337,422
337,792
337,585
337,760
337,633
338,706
338,781
338,828
338,722
338,630
338,355
338,488
339,821
339,541
339,356
339,806
340,484
340,640
340,562
340,546
340,488
340,633
341,676
341,605
341,566
341,419
342,420
342,589
342,734
342,571
342,655
342,542
342,824
342,687
342,495
342,637
342,533
342,718
342,765
343,362
343,704
343,349
343,763
343,771
343,673
343,641
343,457
343,793
343,706
344,582
344,808
344,491
344,826
344,764
344,516
344,492
345,751
345,765
345,600
345,723
345,367
345,696
345,784
345,409
345,420
345,535
345,829
345,358
345,476
345,589
345,419
345,380
346,419
346,693
346,661
346,541
346,623
346,689
346,678
346,665
347,405
347,734
347,725
347,381
347,395
347,537
347,817
347,609
347,500
347,468
348,586
348,685
348,613
348,774
348,768
348,648
348,656
348,370
349,440
349,367
349,773
349,689
349,609
349,442
349,547
349,403
349,382
350,775
350,477
350,386
350,739
350,773
350,552
350,711
350,460
350,828
350,611
351,386
351,726
351,412
351,374
351,447
351,809
351,828
351,450
351,570
351,552
351,487
351,527
351,377
351,526
352,811
352,748
352,543
352,701
352,505
352,752
352,764
352,717
353,381
353,469
353,733
353,805
353,491
353,682
353,408
354,438
354,554
354,358
354,512
354,722
354,769
354,786
354,521
354,585
354,411
354,749
354,559
355,482
355,588
355,443
356,402
356,560
356,596
356,458
356,430
356,509
356,448
356,601
356,626
356,540
357,736
357,685
357,464
357,549
357,534
357,814
357,581
357,448
357,816
357,572
357,710
357,824
358,708
358,641
358,687
358,370
358,487
358,418
358,714
358,741
358,642
358,779
358,446
358,728
358,819
359,474
359,720
359,612
359,580
359,428
359,531
359,572
360,724
360,827
360,638
360,572
360,770
360,676
360,444
360,398
360,543
360,653
360,625
360,428
361,702
361,544
361,387
361,778
361,499
361,660
361,805
361,403
361,589
361,818
362,568
362,623
362,667
362,700
362,599
362,364
362,504
362,469
362,817
362,417
362,437
362,720
363,367
363,557
363,532
363,778
363,473
363,727
363,482
363,478
363,509
363,614
364,704
364,569
365,701
365,706
365,653
365,552
365,626
365,580
365,531
365,609
366,379
366,538
366,722
366,428
366,573
367,657
367,472
367,431
367,727
368,805
368,397
368,402
368,633
368,573
368,645
368,409
368,458
368,455
369,586
369,700
369,412
369,407
369,406
369,807
369,530
370,499
370,382
370,498
370,787
370,829
370,694
370,421
371,532
371,572
371,653
371,741
371,746
371,754
371,423
371,759
372,402
372,614
372,553
372,512
372,574
372,822
372,563
372,499
373,584
373,545
373,771
373,572
373,805
373,690
373,638
373,629
373,635
374,387
374,397
374,812
374,470
374,393
374,548
374,763
375,484
375,761
375,586
375,609
375,553
375,448
375,631
376,550
376,680
376,805
376,615
376,479
376,796
376,399
376,617
376,382
376,722
376,632
376,526
377,731
377,666
377,466
377,686
378,761
378,513
378,479
378,502
378,667
378,785
379,718
379,794
379,777
379,522
379,814
379,419
379,598
379,685
379,809
379,655
380,714
380,678
380,706
380,481
380,584
380,624
380,734
381,674
381,474
381,668
381,561
381,508
381,640
381,385
381,415
381,597
382,732
382,675
382,621
382,731
382,552
382,711
382,793
382,633
382,635
383,819
383,625
383,802
383,388
383,748
383,649
383,613
383,762
383,812
383,527
383,621
384,500
384,504
384,741
384,697
384,701
384,449
384,743
384,788
384,641
384,766
384,566
384,490
384,508
384,434
384,817
385,601
385,620
385,710
385,558
385,723
385,673
385,501
385,557
385,612
385,412
385,672
385,542
385,533
385,489
386,466
386,718
386,566
386,783
386,827
386,688
386,565
386,732
386,702
387,436
387,794
387,546
387,784
387,565
387,632
387,588
387,627
387,542
388,576
388,822
388,824
388,542
388,812
388,609
388,603
388,659
388,769
389,631
389,434
389,802
389,593
389,429
389,680
389,516
390,648
390,403
390,684
390,720
390,700
390,453
390,676
390,537
390,496
390,761
390,794
391,445
391,464
391,625
391,765
391,548
391,590
391,522
392,635
392,783
392,604
392,786
392,656
392,809
392,735
392,482
392,436
393,826
393,471
393,436
393,427
393,695
393,544
393,721
393,758
393,531
393,672
393,636
393,621
394,492
394,549
394,759
394,552
395,743
395,639
395,397
395,732
395,640
395,775
395,702
396,524
396,482
396,464
396,555
396,634
396,560
397,689
397,533
397,747
397,705
397,546
397,785
397,436
397,628
397,458
398,432
399,505
399,426
399,735
399,629
399,727
399,752
400,734
400,518
400,660
400,502
400,528
400,786
400,422
400,585
400,620
401,523
401,450
401,627
401,701
401,456
401,567
401,712
402,753
402,419
402,666
402,559
402,599
402,491
402,519
402,573
402,474
402,541
402,750
403,412
403,603
403,688
403,515
403,599
403,529
403,664
403,627
403,773
404,823
404,663
404,576
404,773
404,561
405,466
405,626
405,781
405,697
405,764
405,589
406,606
406,489
406,797
406,789
406,658
406,647
406,607
406,662
406,570
406,665
406,653
406,803
406,697
407,523
407,685
407,734
407,616
407,728
407,574
407,503
407,531
408,814
408,775
408,828
408,791
408,564
409,706
409,661
409,556
409,744
410,766
410,783
410,455
410,485
410,552
411,780
411,663
411,668
411,573
411,682
412,586
412,812
412,600
412,751
412,447
412,576
412,752
412,524
412,487
413,775
413,426
413,754
413,497
413,756
413,469
413,715
413,536
413,444
413,514
413,510
413,558
413,763
414,786
414,422
414,685
414,556
414,691
414,797
415,735
415,762
415,628
415,619
415,536
415,802
415,609
415,423
416,747
416,442
416,533
416,667
416,740
416,445
416,663
416,712
416,822
417,663
417,672
417,540
417,722
417,740
417,431
417,451
418,725
418,557
418,758
418,662
418,500
418,550
418,668
419,804
419,724
419,634
419,627
419,530
419,735
419,600
419,647
419,650
419,615
419,707
419,424
419,603
420,445
420,502
420,447
420,827
420,590
420,614
420,471
420,700
420,666
420,751
421,715
421,657
421,800
421,570
421,572
421,586
421,702
422,801
422,652
422,730
422,664
422,462
423,753
423,632
423,576
423,708
423,725
423,494
423,677
423,674
423,669
423,534
423,579
423,425
424,446
424,798
424,776
424,512
424,647
424,633
424,478
424,703
424,567
425,479
425,465
425,549
425,514
425,669
425,802
425,576
425,456
425,591
426,430
426,558
426,581
426,449
426,467
426,479
426,431
427,671
427,531
427,781
428,722
428,702
428,622
428,625
428,549
428,801
428,716
428,609
429,632
429,597
429,785
429,431
429,567
429,576
429,662
429,464
429,450
430,542
430,552
430,810
430,665
430,537
430,534
430,682
430,633
430,790
431,672
431,485
431,579
431,706
431,437
431,507
431,752
431,527
431,477
431,821
431,561
432,652
432,729
432,739
432,763
432,627
432,700
433,706
433,549
433,468
433,441
433,601
434,726
434,607
434,669
434,562
434,816
434,471
434,435
435,685
435,639
435,746
435,663
435,486
435,464
435,768
435,487
435,706
435,571
435,670
436,512
436,466
436,727
436,612
436,456
436,817
436,559
436,718
437,743
437,760
437,515
437,505
437,465
437,720
437,823
438,605
438,569
438,451
438,721
438,731
438,540
439,723
439,513
439,774
439,691
439,547
439,542
440,714
440,723
440,456
440,696
440,817
441,677
441,572
441,691
441,528
441,453
441,726
441,448
442,509
442,649
442,756
442,793
442,779
442,516
442,784
442,676
442,690
443,701
443,715
443,794
443,556
443,591
443,625
443,516
443,587
443,758
444,591
444,471
444,576
444,663
444,732
444,720
444,538
444,616
445,696
445,706
445,559
445,487
445,703
446,609
446,774
446,675
446,467
446,668
446,484
446,553
446,535
447,574
447,658
447,555
447,704
448,807
448,582
448,588
448,505
448,784
448,653
448,547
448,462
448,723
449,456
449,604
449,715
449,684
449,758
449,795
449,603
449,740
449,613
450,724
450,608
451,624
451,574
451,806
451,489
451,784
451,655
451,707
452,693
452,628
453,614
453,601
453,554
453,522
453,817
454,725
454,565
454,514
454,663
454,667
454,511
455,618
455,582
455,745
455,571
455,518
455,642
455,829
456,695
456,754
456,624
457,466
457,827
457,621
457,711
457,770
457,640
457,628
457,704
457,550
457,630
458,559
458,712
458,469
458,710
458,775
459,511
459,704
459,760
459,564
459,519
459,565
459,625
459,646
459,825
460,786
460,764
460,708
460,501
460,643
461,505
461,759
461,600
461,733
461,789
461,668
461,594
461,586
461,747
462,561
462,712
462,648
462,592
462,780
462,612
462,713
463,711
463,653
463,681
463,621
463,522
463,550
464,650
464,687
464,713
464,595
465,795
465,686
465,827
465,655
465,656
465,673
466,521
466,517
466,641
466,790
466,774
467,793
467,469
467,534
467,481
467,478
467,608
467,771
467,685
468,569
468,565
468,469
468,735
468,815
468,648
468,725
468,801
468,486
468,525
469,618
469,582
469,517
469,634
469,584
469,731
469,815
470,595
470,739
471,542
471,515
471,796
471,696
471,750
471,514
471,489
471,495
471,718
471,736
472,772
472,788
472,742
472,752
472,823
472,684
472,581
472,665
472,721
472,663
473,587
473,589
473,496
473,631
473,695
473,497
473,707
473,506
474,654
474,486
474,741
475,811
475,812
475,679
475,504
475,606
475,747
475,720
475,699
476,757
477,572
477,694
477,479
477,656
478,755
478,619
478,609
478,513
478,629
479,578
479,484
479,525
480,584
480,674
480,501
480,484
480,671
480,496
481,802
481,796
481,545
481,588
481,672
481,537
482,531
482,788
482,637
482,545
482,825
482,819
482,625
482,686
482,749
483,826
483,661
483,737
484,811
484,495
484,596
484,585
484,595
484,671
485,494
485,618
485,616
485,652
485,716
485,718
485,725
485,753
485,735
485,660
485,756
485,499
486,824
486,657
486,630
486,641
487,514
487,599
487,500
487,502
487,510
487,782
487,689
487,641
488,628
488,753
488,527
488,797
489,678
489,560
490,521
490,517
490,573
490,567
491,719
491,571
491,801
492,797
492,712
492,788
492,629
492,704
492,571
492,752
492,688
492,498
493,700
493,789
493,507
493,690
493,617
493,707
494,595
494,763
494,748
494,557
494,512
494,552
494,740
495,734
495,532
495,508
495,722
495,729
495,586
496,612
496,657
496,771
496,607
496,654
497,705
497,777
497,806
497,541
497,689
498,792
499,742
499,806
499,509
499,697
499,538
499,739
499,698
500,632
500,811
501,537
501,760
501,668
501,690
501,807
501,692
501,562
502,721
502,823
502,628
502,600
503,630
503,783
503,754
503,589
503,814
503,560
503,645
503,570
503,523
504,680
504,585
504,523
504,795
504,598
504,723
504,597
505,665
505,506
505,727
505,592
506,508
506,702
506,532
506,797
506,665
506,623
508,758
508,695
508,771
508,704
509,743
509,782
509,527
510,630
510,685
510,786
511,742
511,751
512,594
512,828
512,805
513,790
513,814
513,691
513,828
514,606
514,536
514,608
514,623
514,752
514,538
514,656
514,632
514,725
515,735
515,809
515,539
515,748
515,808
515,681
515,565
515,650
516,778
516,718
517,609
517,652
517,611
517,603
517,568
517,790
518,668
518,578
518,546
518,619
518,610
518,628
518,826
519,776
519,702
519,655
519,819
520,620
520,651
520,554
520,543
521,584
521,752
522,571
522,792
522,735
522,692
522,612
523,802
523,573
523,674
523,639
523,828
523,691
523,684
524,747
524,783
525,678
525,531
525,612
525,606
526,721
526,725
526,768
526,534
527,629
527,813
527,755
527,684
527,574
528,823
528,714
528,683
528,667
528,638
528,576
528,552
529,795
529,613
529,542
529,561
529,726
529,788
529,564
529,715
530,736
530,681
530,583
530,669
530,710
531,747
531,670
531,548
531,795
531,807
531,663
532,605
532,615
532,629
532,715
532,816
532,801
532,608
532,819
532,641
532,800
533,554
533,650
533,764
533,729
533,539
533,706
533,778
534,749
534,540
534,735
534,558
534,696
534,707
535,732
535,645
535,676
535,658
535,824
535,583
536,722
536,727
536,664
536,696
537,740
537,821
537,555
537,801
537,762
537,671
537,576
537,660
537,650
538,700
538,661
538,801
538,591
538,612
538,666
539,766
539,814
539,603
540,569
540,561
540,738
540,817
540,749
540,586
541,828
541,703
541,672
541,778
541,728
541,626
541,630
542,759
542,762
542,596
542,750
542,543
543,729
543,592
543,760
544,809
544,628
544,800
544,729
544,624
545,821
545,578
545,784
545,690
546,660
546,559
546,690
546,636
546,820
546,745
547,715
547,728
547,639
547,765
547,615
547,815
547,803
547,790
548,748
548,587
549,660
549,725
549,675
549,585
549,816
549,577
549,715
550,666
550,768
550,817
550,629
550,641
550,779
550,564
551,578
552,562
552,779
552,790
552,721
552,636
552,730
553,742
553,557
553,594
553,561
553,643
554,614
554,770
554,700
554,768
554,706
555,732
555,618
555,561
555,574
555,701
555,573
556,619
556,786
556,629
557,696
557,614
557,562
557,613
558,827
558,669
558,586
558,710
558,720
559,594
559,799
559,581
559,711
559,664
559,761
559,660
560,751
560,587
560,578
560,682
560,784
560,762
561,798
561,614
561,733
561,563
561,597
562,732
562,685
562,700
562,750
562,800
563,566
563,584
563,686
563,600
563,580
563,807
564,574
564,760
564,582
564,768
564,603
564,810
564,787
564,672
565,733
565,807
565,668
566,659
567,587
567,790
567,666
567,613
568,786
568,638
568,714
568,663
569,609
569,578
569,576
569,575
569,756
569,571
569,597
569,767
569,612
569,806
570,689
570,723
571,773
571,735
571,754
571,778
571,805
571,606
572,585
572,793
572,666
572,775
572,779
573,793
573,601
574,691
574,696
574,774
574,777
574,590
574,658
575,694
575,806
575,758
575,605
575,748
575,805
576,801
576,814
577,609
578,822
578,673
578,592
578,718
579,587
579,687
579,663
579,767
579,643
580,663
580,676
580,767
581,655
581,706
581,807
581,604
581,633
581,813
582,754
582,788
582,762
582,779
582,764
582,811
583,814
583,604
583,783
584,585
585,686
585,760
585,612
585,704
585,610
586,651
586,623
587,797
587,746
587,595
587,644
588,782
588,800
588,626
588,745
588,803
588,609
589,821
589,633
589,797
589,709
589,623
589,656
590,751
590,631
590,613
590,794
591,756
591,684
591,820
591,827
591,692
591,746
591,683
591,708
591,795
592,804
592,611
592,642
592,700
593,790
593,775
593,781
593,771
593,661
593,827
593,758
594,762
594,734
594,729
594,598
594,727
594,717
595,759
595,728
596,780
597,665
597,717
597,721
598,624
598,691
598,728
598,761
598,721
599,619
599,635
600,776
600,797
600,621
600,767
601,826
601,791
601,811
601,786
601,682
602,760
602,717
602,636
602,660
603,786
603,796
604,659
604,785
604,727
604,804
604,718
604,625
605,750
605,685
605,625
605,663
605,740
606,782
606,784
606,616
606,667
606,787
606,790
607,744
607,640
607,716
607,657
608,784
609,760
609,767
609,636
609,749
609,677
609,808
609,615
610,828
610,611
610,772
610,768
612,617
612,809
612,727
612,714
612,827
613,616
613,632
613,630
613,716
614,797
614,652
614,673
615,720
615,758
615,759
615,800
616,722
616,631
616,629
617,708
617,732
617,774
617,747
617,765
617,824
618,773
618,725
618,813
618,639
619,825
619,666
619,717
619,639
620,812
620,676
620,681
620,771
620,700
621,790
621,729
621,669
621,624
621,645
621,749
622,663
622,698
623,660
623,691
623,718
623,738
623,737
623,636
623,702
623,629
623,764
624,814
624,829
624,762
624,678
624,754
625,665
625,808
626,748
626,804
626,778
627,752
627,651
627,741
627,647
628,741
628,670
628,735
628,704
628,666
629,775
629,746
630,658
631,645
631,796
631,764
631,674
631,728
632,818
632,791
632,735
633,708
633,675
633,709
633,673
633,733
633,694
634,712
634,644
634,757
634,746
634,790
634,800
634,638
634,758
634,669
635,667
635,637
636,771
636,810
636,692
636,669
636,642
637,732
637,684
638,803
638,771
638,694
638,762
639,640
639,826
639,795
640,747
640,779
641,829
641,753
642,740
642,668
642,801
642,807
642,693
643,687
643,795
644,655
644,714
645,755
645,696
646,699
647,824
647,813
647,720
647,674
648,684
648,653
648,771
648,692
648,760
648,652
648,813
649,709
649,747
649,812
649,774
649,827
649,657
650,719
650,783
650,760
650,786
651,706
653,741
653,738
653,706
653,767
653,723
653,658
653,709
653,783
654,767
654,808
655,821
655,751
655,805
655,656
656,657
657,792
657,670
657,818
657,719
657,702
658,669
658,693
658,740
659,737
659,681
659,704
659,794
659,785
659,808
659,772
660,752
660,798
661,722
661,736
661,814
662,711
662,763
663,738
663,740
663,775
663,693
663,726
664,713
664,784
664,777
664,669
664,723
665,681
665,666
666,697
666,779
666,814
667,681
667,803
667,710
668,713
668,753
669,672
669,699
670,770
670,682
670,748
670,725
671,704
672,787
672,735
672,759
672,723
672,685
673,792
673,701
673,791
673,814
674,689
674,827
674,801
675,709
675,680
675,813
675,779
676,829
676,691
677,810
677,697
678,737
678,681
678,792
679,820
679,789
680,735
680,778
681,759
681,769
681,812
682,765
683,798
683,797
683,756
683,694
683,782
684,740
684,698
685,812
685,731
685,782
685,761
685,773
685,728
685,764
687,768
687,712
687,803
687,703
688,742
688,773
690,696
690,758
691,779
692,801
692,782
692,725
693,820
693,726
694,747
694,699
694,815
695,823
695,697
696,698
696,736
696,741
697,700
697,819
697,801
697,733
697,791
698,770
698,774
699,801
699,758
700,753
700,778
701,716
701,713
702,829
703,797
704,767
704,793
704,811
706,772
706,802
706,745
707,732
707,818
707,779
708,748
709,818
709,785
710,776
711,765
711,805
712,808
712,806
712,781
713,714
713,725
713,758
714,733
714,772
714,769
715,752
715,761
717,826
718,790
719,769
720,730
720,759
720,725
721,767
722,757
723,752
723,745
723,768
723,731
723,767
724,771
724,734
724,775
724,821
725,785
725,756
725,758
726,753
726,817
726,777
727,748
727,774
727,825
728,829
729,762
729,799
732,753
732,804
733,813
733,762
733,773
733,748
733,797
734,755
734,788
735,790
737,825
740,758
740,770
740,797
740,773
741,792
742,762
742,793
743,776
744,773
744,824
744,787
744,782
745,758
746,787
746,751
747,763
750,811
750,775
754,816
754,814
756,791
757,760
758,829
759,794
759,803
760,763
760,789
762,775
766,809
767,810
767,827
768,828
770,809
770,790
770,789
771,809
772,784
772,780
772,820
772,797
772,799
774,810
774,790
775,798
775,800
775,778
776,800
776,822
777,789
777,823
777,793
778,783
780,812
781,824
787,823
797,806
798,817
801,808
801,824
802,805
803,819
804,829
805,821
810,820
815,825
825,827
