Source,Target
283,643
283,304
283,512
284,435
284,619
284,791
284,493
284,652
284,417
284,575
284,398
284,372
284,674
285,310
285,606
285,733
285,648
285,560
285,549
285,725
285,697
285,379
285,402
285,696
286,437
286,357
286,658
286,759
286,619
286,568
286,545
286,581
287,685
287,648
287,635
287,391
287,382
287,413
287,290
287,369
287,769
287,322
287,684
287,594
287,532
287,448
287,584
287,360
287,343
288,527
288,587
288,779
288,580
288,662
288,410
288,636
288,300
288,556
288,790
288,360
289,305
289,299
289,702
289,796
289,613
289,809
289,585
289,806
290,652
290,706
290,696
290,418
290,607
290,613
291,680
291,709
291,681
291,369
291,340
291,757
291,661
291,321
292,755
292,649
292,763
292,811
292,355
292,634
293,458
293,653
293,640
293,602
293,806
293,737
293,767
294,761
294,540
294,663
294,706
294,394
294,450
294,667
294,390
294,648
294,612
295,670
295,329
295,729
295,417
295,377
295,672
295,366
295,752
295,812
296,629
296,564
296,597
296,474
296,453
296,748
296,632
296,777
296,490
296,323
296,399
296,389
297,344
297,654
297,730
297,468
297,466
297,823
297,547
297,469
297,361
297,310
297,597
298,458
298,364
298,413
298,573
298,641
298,685
298,454
298,589
298,784
298,719
298,635
298,353
298,521
298,646
298,582
298,451
298,341
299,543
299,801
299,643
299,312
299,412
299,539
299,424
299,726
300,780
300,425
300,435
300,504
300,535
300,522
301,435
301,668
301,660
301,566
301,824
301,474
301,817
301,829
301,510
301,703
301,489
302,590
302,386
302,543
302,335
302,550
302,552
302,415
302,371
302,533
302,445
302,459
302,340
302,440
302,756
302,785
302,427
303,474
303,604
303,804
303,496
303,486
303,522
303,310
303,537
303,578
303,622
304,828
304,531
304,748
304,563
304,329
304,326
305,632
305,736
305,763
305,578
305,716
305,782
305,556
305,564
305,661
305,465
305,526
306,819
306,796
306,604
306,504
306,616
306,669
306,655
306,475
306,502
306,484
306,330
306,600
306,764
307,394
307,353
307,379
307,709
307,544
307,621
307,715
307,490
307,795
307,482
307,316
307,662
307,746
307,721
307,550
307,329
307,634
307,704
307,367
308,617
308,613
308,751
308,819
308,610
308,603
308,380
308,357
308,657
309,792
309,371
309,490
309,482
309,706
309,810
309,525
309,584
309,780
309,364
309,726
309,577
309,523
310,788
310,432
310,687
310,595
310,821
310,348
310,475
310,532
310,440
310,736
310,817
310,674
310,785
311,547
311,812
311,455
311,719
311,784
311,544
311,496
311,593
311,696
311,522
311,808
311,312
311,742
311,475
311,321
311,370
312,653
312,648
312,620
312,505
312,800
312,828
312,462
312,466
312,759
312,734
312,550
312,410
312,327
313,432
313,408
313,706
313,587
313,440
313,636
314,529
314,520
314,809
314,408
314,770
314,485
315,794
315,814
315,756
315,752
315,579
315,512
315,345
315,600
315,611
315,472
315,328
315,377
315,704
316,370
316,658
316,472
316,645
316,655
316,717
316,759
317,619
318,758
318,320
318,395
318,673
319,550
319,433
319,504
319,349
319,517
319,327
319,368
319,653
319,585
319,664
319,658
319,826
320,597
320,464
320,481
320,447
320,482
320,514
320,516
320,539
320,676
320,699
320,794
320,569
320,718
321,616
321,614
321,811
321,427
321,690
321,473
321,428
322,593
322,643
322,562
322,809
322,814
322,449
322,629
322,615
322,500
322,781
322,650
322,454
323,610
323,804
323,748
323,383
323,603
323,709
323,513
323,430
323,588
324,815
324,517
324,680
324,637
324,752
325,757
325,494
325,423
325,723
325,498
326,635
326,806
326,381
326,421
326,496
326,403
326,393
326,416
326,558
326,507
326,762
327,578
327,772
327,776
327,540
327,390
327,781
327,674
327,405
327,658
327,446
328,479
328,450
328,706
328,750
328,375
329,731
329,739
329,766
329,702
329,429
329,491
329,522
329,501
329,651
330,379
330,541
330,516
330,607
330,559
330,600
330,817
330,698
330,409
330,800
330,597
330,461
330,376
331,461
331,603
331,371
331,578
331,641
331,453
331,667
331,795
331,558
332,814
332,652
332,541
332,511
333,753
333,484
333,718
333,486
333,499
333,680
333,757
334,456
334,387
334,561
334,514
334,827
334,455
334,718
334,706
334,581
335,496
335,403
335,710
335,566
335,570
335,683
335,454
335,478
335,500
335,801
335,347
335,444
336,686
336,756
336,484
336,816
336,817
336,718
336,673
336,343
336,740
336,356
336,577
337,414
337,634
337,530
337,643
337,732
337,592
338,719
338,605
338,636
338,738
338,603
338,486
338,484
338,510
338,570
338,523
339,350
339,625
339,760
339,355
339,573
339,340
339,456
339,455
340,474
340,692
340,534
340,466
340,798
340,465
341,646
341,373
341,458
341,787
341,514
341,763
342,574
342,546
342,455
342,636
342,755
342,356
342,420
342,747
342,805
342,813
342,414
342,674
342,488
342,444
342,547
342,528
342,355
343,646
343,423
343,546
343,419
343,388
343,560
343,702
343,812
343,632
343,626
343,567
344,394
344,588
344,742
344,645
344,684
344,593
344,569
344,476
344,450
344,602
344,579
344,732
345,425
345,808
345,732
345,649
345,749
345,606
345,750
345,536
346,593
346,682
346,422
346,552
346,689
346,377
346,604
346,475
346,817
347,796
347,768
347,599
347,597
347,713
347,706
347,523
347,798
347,787
347,449
347,457
348,695
348,584
348,487
348,751
348,765
348,360
348,756
348,369
348,667
348,546
348,455
349,662
349,560
349,510
349,536
349,762
349,616
349,371
350,488
350,538
350,571
350,394
350,585
350,748
350,473
350,393
350,447
350,592
351,519
351,575
351,526
351,502
351,417
351,665
351,443
351,476
352,487
352,384
352,424
353,579
353,379
353,534
353,473
353,536
353,560
354,475
354,612
354,731
354,656
354,465
354,689
354,738
354,696
354,490
354,376
354,400
355,542
355,566
355,797
355,437
355,462
355,461
356,757
356,625
356,543
356,691
356,422
356,521
356,826
356,556
357,664
357,598
357,441
357,823
357,398
358,362
358,597
358,646
358,533
358,713
358,578
358,439
358,708
358,470
358,790
358,437
359,562
359,742
359,480
359,650
359,743
359,810
359,756
360,491
360,648
360,478
360,437
360,619
360,465
360,529
360,673
360,768
360,433
360,670
361,444
361,531
361,829
361,559
361,645
361,804
361,662
361,558
361,429
361,765
361,665
362,747
362,464
362,479
362,426
362,667
362,391
362,637
362,735
363,520
363,789
363,370
363,828
363,792
363,696
363,683
364,750
364,767
364,653
364,808
364,512
364,754
364,720
364,640
364,425
364,738
364,497
364,698
364,683
364,681
365,774
365,631
365,775
365,437
365,404
365,733
365,809
366,419
366,624
366,369
366,764
366,791
366,649
366,467
366,633
366,799
366,484
366,507
366,577
367,795
367,579
368,497
368,574
368,512
368,828
368,681
368,743
368,721
369,636
369,452
369,395
369,665
369,750
370,628
370,380
370,504
370,753
370,602
370,715
370,827
371,810
371,573
371,725
371,566
371,380
371,553
371,712
371,476
371,803
371,533
371,698
371,748
371,598
372,515
372,626
372,540
372,767
372,764
372,598
372,825
373,589
373,714
373,634
373,394
373,668
373,805
373,744
373,726
373,720
373,798
373,400
373,443
373,485
373,388
374,503
374,527
374,514
374,474
375,501
375,758
375,801
375,673
375,794
375,761
375,636
375,776
375,540
375,803
375,594
375,376
376,493
376,588
376,582
376,435
376,619
377,716
377,563
377,639
377,390
377,606
377,604
377,644
377,701
377,788
377,527
377,717
378,632
378,829
378,747
378,687
378,558
378,761
378,591
378,398
379,386
379,659
379,679
379,609
379,801
379,426
379,480
380,481
380,621
380,818
380,653
380,663
381,641
381,390
381,693
381,541
381,713
381,460
381,384
381,768
381,633
381,827
381,562
381,495
382,433
382,457
382,691
382,476
382,570
382,444
382,567
382,502
382,445
382,782
382,783
382,465
382,443
383,707
383,665
383,395
383,821
383,597
383,565
383,799
383,560
383,408
383,625
383,775
383,778
384,588
384,443
384,758
384,751
384,462
384,829
384,612
384,603
384,817
384,698
384,683
384,525
385,556
385,650
385,713
385,675
385,522
385,400
386,630
386,667
386,518
386,710
386,823
386,541
386,479
386,462
386,536
386,780
386,565
387,391
387,760
387,761
387,650
388,501
388,602
388,781
388,719
389,706
389,681
389,800
389,589
389,429
389,501
390,689
390,731
390,784
390,405
390,725
390,492
391,490
391,722
391,682
391,451
391,726
391,630
391,727
391,515
391,650
391,807
391,593
391,521
392,711
392,602
392,801
392,774
392,442
392,758
392,776
392,439
393,651
393,779
393,549
393,551
393,572
393,823
393,645
393,418
393,784
394,730
394,480
394,761
394,616
394,776
394,502
394,814
395,488
395,481
395,614
395,425
396,422
396,818
396,772
396,825
396,621
396,504
396,773
396,486
397,573
397,763
397,675
397,780
397,425
397,728
397,756
397,682
398,822
398,535
398,705
398,746
398,749
398,598
399,423
399,813
399,564
399,655
399,747
400,549
400,807
400,557
400,700
400,770
400,521
401,486
401,565
401,671
401,468
401,660
401,692
401,785
401,499
401,828
401,414
401,423
401,751
401,612
401,463
402,782
402,628
402,520
402,827
402,420
402,403
402,748
402,568
402,727
402,630
402,710
402,818
403,447
403,487
403,687
403,460
403,705
404,484
404,712
404,687
404,694
404,789
404,570
404,674
404,551
405,729
405,600
405,776
405,761
405,515
405,502
405,744
405,412
406,741
406,642
406,519
406,496
406,417
406,790
406,482
406,608
407,716
407,608
407,757
407,697
407,731
407,452
407,465
408,731
409,774
409,444
409,660
409,416
409,742
409,708
409,514
409,536
409,657
409,769
410,518
410,662
410,745
410,749
411,483
411,613
411,818
411,699
411,478
411,416
411,609
411,711
411,572
412,515
412,752
412,451
412,784
412,702
412,632
412,707
413,796
413,446
413,459
413,416
413,755
413,432
413,699
413,476
413,688
413,596
413,590
413,575
413,492
414,808
414,630
414,503
414,820
414,442
414,546
414,724
415,534
415,748
415,651
415,539
415,609
415,636
415,731
415,553
416,551
416,733
416,781
416,464
416,660
416,705
416,737
416,722
417,489
417,569
417,551
417,705
417,774
417,767
417,810
417,557
417,546
418,670
418,685
418,804
418,527
419,464
419,501
419,699
419,698
419,609
419,779
419,498
419,800
420,476
420,506
420,819
420,516
420,497
420,548
420,741
420,700
420,467
420,445
420,468
420,491
420,484
421,448
421,596
421,724
421,636
421,736
421,682
422,677
422,491
422,539
422,444
422,493
422,815
422,626
422,666
422,615
422,809
422,584
422,517
423,805
423,692
423,589
423,776
423,671
423,703
423,767
423,690
423,475
424,621
424,772
424,719
424,765
424,441
425,742
425,687
425,500
425,549
425,735
425,776
425,506
425,709
425,445
425,683
425,802
425,448
426,653
427,636
427,519
427,692
427,552
427,573
427,535
427,686
427,727
427,487
427,621
428,629
428,775
428,564
428,733
428,618
428,534
428,530
428,451
428,692
429,465
429,770
430,470
430,707
430,808
430,790
430,458
430,738
430,442
431,615
431,515
431,793
431,715
432,711
432,746
432,439
432,692
433,719
433,651
433,787
433,480
433,822
433,765
433,694
433,801
433,554
433,629
433,754
433,538
433,758
433,499
434,524
434,683
434,601
434,765
434,660
434,637
434,596
434,534
435,694
435,762
435,525
435,620
435,778
435,565
435,738
435,508
435,535
435,612
436,611
436,555
436,753
436,508
436,512
436,482
437,667
437,540
437,780
437,789
437,477
437,657
437,680
437,763
437,677
437,488
438,744
438,541
438,581
438,604
438,487
438,776
438,546
439,746
439,685
439,511
440,581
440,543
440,521
440,526
440,645
440,764
440,728
440,658
441,577
441,777
441,816
441,657
441,768
441,508
441,775
442,444
442,753
442,485
442,607
442,746
442,615
442,655
442,672
442,824
442,521
442,463
442,790
442,510
442,467
443,481
443,609
443,463
443,630
443,656
443,594
443,669
444,526
444,641
444,595
444,816
445,573
445,758
445,744
445,455
445,595
445,820
445,672
445,543
445,791
445,446
445,495
446,810
446,452
446,740
446,515
446,543
446,600
446,657
447,589
447,828
447,449
447,733
447,681
448,563
448,512
448,765
448,457
448,651
449,752
449,701
449,637
449,728
449,610
449,795
450,563
450,622
450,722
450,754
450,478
450,704
450,818
451,681
451,586
451,554
451,473
451,541
451,555
451,797
451,648
452,800
452,672
452,812
452,647
452,520
453,523
453,636
453,764
454,713
454,659
454,760
454,518
454,470
454,553
454,514
454,703
455,666
455,589
455,782
455,591
455,466
456,617
456,696
456,501
456,786
457,461
457,665
458,698
458,510
458,705
458,491
458,484
458,819
458,473
459,671
459,618
459,702
459,658
459,494
459,570
459,751
460,568
460,813
460,593
460,722
460,814
460,479
460,656
460,661
460,522
460,583
460,630
460,589
460,819
461,716
461,571
461,704
461,702
461,486
461,767
461,618
462,622
462,610
462,520
462,719
462,803
462,771
462,740
462,558
463,599
463,671
463,497
463,708
463,731
463,743
463,721
463,606
463,714
463,544
463,608
463,797
464,647
464,622
464,505
464,742
464,755
464,775
464,690
465,771
465,565
465,730
465,697
465,795
465,623
466,745
466,522
466,536
466,639
466,788
466,509
466,622
466,580
467,743
467,644
467,731
467,811
467,594
467,487
467,496
467,700
467,600
467,609
467,763
468,815
468,556
468,470
468,717
468,713
468,781
469,768
469,710
469,746
469,686
469,761
470,712
470,794
470,816
470,626
471,562
471,787
471,540
471,699
472,646
472,826
472,765
472,600
472,496
472,766
472,795
473,695
473,522
473,626
473,547
473,661
473,569
473,809
474,649
474,734
474,574
474,669
474,762
475,628
475,691
475,545
475,577
476,730
476,698
476,479
476,524
476,802
476,506
477,731
477,522
477,542
477,599
477,569
477,693
478,626
478,523
478,803
478,686
478,704
478,596
478,543
479,490
479,501
479,689
479,509
479,619
479,541
480,493
480,739
480,637
480,659
480,751
481,537
481,572
481,556
481,688
482,735
482,520
482,644
482,723
482,546
482,757
482,533
482,558
483,607
483,613
483,587
483,620
483,671
484,793
484,695
484,602
484,650
485,798
485,814
485,559
485,695
486,789
486,574
486,573
486,640
486,776
486,829
486,760
486,519
486,754
486,732
486,759
487,671
487,597
487,811
487,490
488,737
488,561
488,710
489,537
489,829
489,503
489,626
489,797
489,714
489,685
489,594
489,550
489,622
490,656
490,803
491,658
491,591
491,595
491,648
491,709
491,650
491,827
492,553
492,755
492,697
492,538
492,725
492,495
492,812
493,585
493,616
493,609
493,536
493,761
493,707
494,672
494,573
494,574
494,534
494,737
494,696
494,521
495,645
495,616
495,828
495,655
495,753
495,668
496,519
496,576
496,621
496,504
496,539
496,516
496,739
497,823
497,575
497,503
497,774
497,750
497,805
497,652
498,660
498,695
498,659
499,589
499,646
499,555
499,706
499,677
500,650
500,821
500,598
500,753
500,792
501,654
501,743
501,755
501,766
501,612
501,708
501,506
501,716
502,662
502,748
502,577
502,535
502,557
502,630
502,556
503,519
503,813
503,648
503,543
504,747
504,638
504,637
504,665
504,588
505,514
505,651
505,742
505,522
506,752
506,543
506,601
506,764
506,555
506,649
506,678
507,624
507,775
507,611
508,558
508,781
508,804
508,544
508,553
508,784
508,824
509,591
509,693
510,516
510,627
510,680
510,520
510,644
510,717
510,662
511,731
511,590
512,765
512,811
512,665
512,583
512,564
513,807
513,551
513,705
514,768
514,545
514,530
514,632
514,815
514,725
515,764
515,577
515,761
515,703
515,607
516,743
516,683
516,646
516,678
516,537
516,705
516,605
517,805
517,798
517,611
517,521
517,684
518,729
518,815
518,821
518,742
518,811
519,613
519,626
519,634
519,757
519,521
519,542
519,532
519,712
520,780
520,636
520,729
520,578
520,751
520,680
520,675
520,667
520,690
520,588
521,693
521,770
521,647
521,563
521,829
521,608
521,674
522,548
522,566
522,806
523,811
523,525
523,805
523,685
523,619
523,809
523,557
524,820
524,573
524,796
524,596
524,668
524,745
525,526
525,680
525,586
525,736
526,586
526,721
526,605
526,759
526,793
526,757
527,822
527,702
527,530
527,577
527,778
527,782
527,682
528,634
528,648
528,804
528,549
528,668
528,819
528,805
529,621
530,579
530,807
530,659
530,725
530,613
530,601
530,698
531,550
531,747
531,650
531,581
531,813
531,649
532,547
532,544
532,539
532,647
532,575
532,801
532,790
533,796
533,760
533,824
533,541
534,683
534,752
534,808
534,553
534,753
534,756
534,711
534,814
535,621
535,783
535,757
535,800
535,709
535,594
535,545
535,543
536,558
536,781
536,635
536,759
536,656
537,701
537,554
537,714
537,631
538,720
538,556
538,697
538,567
538,638
538,759
538,818
538,581
538,799
538,540
538,689
539,647
539,630
539,674
539,679
540,621
540,781
540,560
541,552
541,816
541,574
541,576
541,804
541,778
541,578
542,711
542,683
542,720
542,658
542,762
543,585
543,583
544,598
544,652
544,550
544,746
544,566
545,732
546,644
546,685
546,713
546,592
546,734
546,771
547,693
547,666
547,809
547,770
547,748
547,594
548,580
548,593
549,809
549,676
549,642
549,666
549,755
549,563
549,816
550,603
550,592
550,565
551,813
551,792
551,718
551,776
551,742
551,816
552,778
552,631
552,773
552,754
553,661
553,698
553,621
553,669
553,608
554,611
554,700
554,743
555,646
555,786
555,560
555,559
555,609
555,766
555,652
555,674
555,746
556,768
556,780
557,772
558,693
558,727
558,745
558,791
558,560
559,564
559,619
559,599
559,651
560,676
560,808
560,694
561,636
561,739
561,731
561,737
561,788
561,566
561,790
561,569
562,800
562,690
562,670
562,587
563,813
563,814
563,704
563,738
563,732
563,582
564,654
564,824
565,666
565,761
566,655
566,646
566,779
566,748
566,612
567,585
567,624
567,613
567,797
567,817
568,752
568,677
568,815
568,645
569,719
569,607
569,717
569,575
569,685
569,778
569,611
569,753
570,738
570,593
570,664
571,595
571,666
571,720
571,640
571,633
571,604
571,807
571,707
572,593
572,637
572,685
573,733
573,593
573,715
574,791
574,742
574,672
574,768
576,605
576,675
576,595
576,805
577,626
577,669
577,628
577,809
577,588
577,747
578,720
578,828
578,664
578,765
578,767
578,698
578,588
578,650
578,616
579,702
579,719
579,781
579,763
580,638
580,646
581,629
581,725
581,778
581,687
581,695
582,788
582,752
582,586
582,698
583,591
583,732
583,689
583,782
583,588
583,777
584,707
584,596
584,806
584,665
584,603
584,807
585,736
585,759
585,780
585,721
585,793
586,776
586,773
586,628
586,740
586,597
587,701
587,762
587,792
587,654
587,768
588,799
588,610
588,605
588,630
588,724
589,723
589,664
589,602
590,595
590,743
591,631
591,601
592,648
592,713
592,729
593,631
593,597
593,808
593,599
593,716
594,773
594,802
594,654
594,666
594,796
595,753
595,822
595,674
595,710
595,780
595,739
595,661
595,734
596,703
596,776
596,650
596,803
596,604
596,696
596,727
597,755
598,762
598,729
598,628
599,644
599,741
599,747
599,683
599,812
599,709
600,763
600,767
600,739
600,672
601,730
601,736
601,829
601,754
601,739
601,607
601,786
602,768
602,668
603,782
603,734
603,796
603,727
603,722
604,792
604,764
605,818
605,649
605,699
605,640
605,824
605,715
606,634
607,623
608,786
608,685
608,795
608,668
609,737
609,797
609,680
609,690
609,748
610,767
610,738
610,766
610,690
611,619
611,702
611,824
611,763
611,827
611,642
611,822
612,766
612,786
613,807
613,635
613,753
613,765
614,783
614,671
614,829
614,673
614,632
614,786
615,665
615,644
615,778
616,790
616,698
616,739
616,798
616,785
617,751
617,748
617,659
617,806
617,818
618,760
618,643
618,813
619,719
620,669
620,749
620,803
621,723
621,690
621,805
621,733
621,654
622,742
623,689
623,822
623,647
623,652
623,775
623,810
624,726
624,817
624,806
626,817
626,824
626,724
626,820
627,650
627,824
627,680
627,794
627,674
628,665
628,723
628,749
628,726
628,637
628,795
628,630
629,708
629,635
629,696
629,813
630,827
630,790
630,744
630,676
631,706
631,755
631,748
632,800
632,727
632,799
632,795
632,640
632,701
632,759
632,764
633,768
633,704
633,706
635,823
635,661
635,717
635,712
635,776
636,672
636,737
636,785
637,706
637,723
637,690
637,701
638,748
638,827
638,808
639,803
639,725
639,763
640,816
640,784
640,658
640,741
640,714
640,646
641,660
642,762
642,776
642,713
643,713
643,679
643,707
643,815
643,788
644,756
644,725
644,799
644,761
645,782
645,669
645,685
645,821
646,796
646,814
647,764
647,708
647,707
647,649
647,737
647,671
647,734
647,653
647,714
648,749
648,759
648,651
648,702
648,714
648,770
649,797
649,804
649,793
649,717
652,781
653,731
653,805
653,694
653,812
653,807
653,656
653,673
654,714
654,690
654,669
654,793
654,670
655,705
655,764
655,800
655,770
656,674
657,678
657,736
657,698
657,753
658,668
659,675
660,824
660,704
660,807
660,785
660,740
661,766
661,780
661,761
661,759
661,800
662,763
662,797
663,669
663,806
664,678
664,728
664,709
665,672
666,798
666,750
666,764
666,714
666,719
667,806
668,740
668,720
668,675
668,722
669,797
669,679
669,713
670,761
670,800
671,698
671,766
672,679
672,755
672,809
672,782
673,815
673,787
673,755
673,818
673,798
674,727
674,704
674,742
674,772
676,793
677,712
677,796
678,819
678,711
678,785
678,828
678,705
678,701
678,791
678,721
679,734
679,815
679,759
679,826
679,770
679,792
679,691
680,821
680,748
680,804
681,697
681,684
681,758
681,691
681,765
681,752
681,730
682,764
682,791
683,705
683,745
683,760
684,755
684,689
685,809
685,729
685,824
685,696
685,803
685,718
685,720
686,706
687,733
687,705
687,819
688,772
689,778
689,704
689,703
689,819
689,693
690,808
690,804
690,753
690,776
690,757
690,827
691,788
692,703
692,785
692,694
692,790
692,698
693,745
693,718
693,782
694,762
694,775
694,700
694,820
694,781
695,813
695,734
695,696
695,741
696,823
696,785
696,776
696,799
697,743
697,798
697,763
697,810
698,713
698,810
698,707
699,802
699,817
700,750
700,705
701,777
701,711
701,724
702,785
702,749
702,715
703,805
703,808
705,720
705,718
705,814
706,727
707,826
707,792
708,796
708,772
708,722
709,806
709,801
710,735
711,781
711,744
712,728
712,769
713,774
713,803
714,756
714,792
714,805
714,747
715,815
715,742
717,828
717,816
718,783
718,739
718,790
719,799
719,817
719,732
719,786
719,762
719,736
719,765
720,751
720,753
720,779
720,758
721,740
721,816
722,743
723,736
723,821
723,823
724,790
724,756
725,726
726,737
728,780
729,829
729,826
730,828
731,822
731,771
731,768
732,742
733,807
733,739
733,779
733,750
733,781
734,828
735,738
735,766
735,757
736,821
737,779
738,789
738,769
738,760
739,783
740,797
740,756
742,818
742,796
743,807
743,818
744,760
745,775
745,793
746,763
747,818
747,787
749,785
749,816
749,782
752,773
753,807
754,825
754,829
754,780
755,797
755,804
756,771
756,767
757,789
758,774
758,796
759,823
760,777
760,819
761,765
761,775
763,786
764,789
765,767
765,792
765,810
767,788
767,793
767,803
768,796
768,810
770,789
771,811
771,773
771,800
773,794
773,809
776,816
776,805
778,787
779,815
779,822
780,828
781,808
781,786
781,828
783,789
783,799
784,787
786,806
788,822
789,827
789,800
790,801
791,821
791,829
792,795
793,818
793,826
795,820
799,807
803,804
805,824
809,814
810,812
811,817
812,829
817,821
818,825
