Source,Target
280,557
280,526
280,319
280,761
280,452
280,678
280,474
280,799
281,609
281,636
281,633
281,386
281,511
282,658
282,475
282,826
282,654
282,630
282,456
283,308
283,713
283,739
283,294
283,811
283,407
283,765
283,362
283,531
283,828
283,682
283,456
284,410
284,809
284,302
284,735
284,601
284,496
284,796
284,682
284,484
284,730
285,372
285,675
285,476
285,516
285,289
285,385
285,293
285,571
285,706
285,472
286,561
286,611
286,402
286,578
286,329
286,305
286,487
286,819
286,508
286,651
286,654
287,582
287,539
287,507
287,763
287,389
287,750
287,787
287,687
287,623
287,825
287,486
287,798
287,818
287,758
287,682
287,401
287,359
287,436
288,522
288,428
288,658
288,692
288,441
288,443
288,743
288,295
288,718
288,479
288,434
289,716
289,598
289,426
289,714
289,706
289,365
289,532
289,393
290,495
290,656
290,619
290,411
290,435
290,511
290,439
290,521
290,478
290,326
291,746
291,304
291,635
291,565
291,766
291,612
291,634
291,727
291,473
291,385
292,460
292,547
292,778
292,514
292,304
292,707
292,506
292,797
292,577
292,623
293,523
293,772
293,368
293,503
293,771
293,626
293,591
293,504
293,565
293,526
293,667
293,494
294,719
294,318
294,518
294,405
294,457
294,302
294,793
294,667
294,694
294,460
295,571
295,568
296,644
296,634
296,747
296,346
296,664
296,587
296,571
296,790
296,709
296,689
296,602
297,640
297,418
297,556
297,770
297,644
297,349
297,750
297,304
297,823
297,462
297,634
297,435
297,536
297,817
297,333
297,686
297,743
297,471
297,319
298,375
298,808
298,405
298,586
298,415
299,555
299,644
299,689
299,764
299,724
299,536
299,697
299,312
299,671
299,370
299,328
299,455
299,500
299,661
299,440
300,737
300,743
300,534
300,484
301,670
301,552
301,701
301,516
301,544
301,578
301,428
301,698
301,508
301,818
301,794
302,637
302,591
302,392
302,799
302,768
302,745
303,436
303,817
303,608
303,392
303,550
303,370
303,510
303,512
303,394
303,396
303,382
303,798
304,550
304,407
304,592
304,583
304,536
304,491
304,438
304,506
304,356
305,641
305,645
305,320
305,827
305,660
305,551
305,538
306,794
306,720
306,597
306,722
306,526
306,753
307,430
307,566
307,431
307,349
307,732
307,579
307,525
307,580
307,406
307,643
307,358
308,624
308,667
308,364
308,742
308,688
308,404
308,697
308,338
309,728
309,618
309,555
309,672
309,580
309,337
309,687
309,528
309,805
310,505
310,532
310,741
310,564
310,618
310,525
311,401
311,399
311,413
311,580
312,330
312,574
312,509
312,400
313,447
313,811
313,480
313,737
313,722
313,618
313,666
313,703
313,564
313,804
313,587
313,330
313,633
313,788
314,370
314,514
314,403
314,828
314,487
314,586
314,759
314,315
315,429
315,548
315,320
315,360
315,677
315,769
315,770
316,526
316,508
316,751
316,654
316,393
316,600
316,827
317,718
317,327
317,697
317,604
317,373
317,805
317,520
318,613
318,601
318,405
318,624
318,655
318,419
318,432
318,573
318,381
318,503
318,608
319,690
319,682
319,604
319,494
319,445
319,437
319,502
319,822
319,666
319,645
319,640
320,608
320,484
320,358
320,745
320,561
320,700
320,797
320,521
320,422
320,556
320,828
321,716
321,440
321,780
321,497
321,706
321,412
321,384
321,671
321,598
321,495
321,519
322,460
322,575
322,332
322,549
322,505
322,497
323,639
323,417
323,729
323,364
323,563
323,571
324,387
324,407
324,409
324,465
324,375
324,417
324,584
324,565
324,497
324,529
324,430
324,378
325,737
325,656
325,550
325,771
325,552
325,371
325,330
325,387
326,671
326,609
326,390
326,567
326,698
326,716
326,625
326,587
327,783
327,674
327,410
327,357
327,582
328,621
328,758
328,727
328,827
328,648
328,420
328,381
328,456
328,795
329,807
329,507
329,774
329,550
329,825
329,620
329,610
329,355
329,576
329,515
329,587
329,754
329,642
330,643
330,571
330,801
330,652
330,525
330,681
330,722
330,515
330,797
330,693
330,372
331,690
331,557
331,488
331,475
331,661
331,648
331,646
331,537
331,345
332,531
332,484
332,488
332,489
332,627
332,374
332,687
332,420
333,624
333,343
333,406
333,623
333,687
333,530
333,597
333,490
333,727
333,825
333,786
333,773
333,735
334,466
334,802
334,512
334,574
334,525
335,359
335,801
335,683
335,615
335,628
335,759
335,405
335,411
335,572
335,469
335,828
335,608
336,533
336,707
336,347
336,637
336,366
336,571
336,583
336,742
336,474
337,480
337,570
337,378
337,459
337,575
337,629
337,338
337,734
337,759
337,668
338,730
338,766
338,391
338,420
338,803
338,783
338,396
338,791
338,582
338,665
338,400
338,511
338,595
338,560
338,591
338,608
339,487
339,515
339,792
339,818
339,711
339,353
339,710
339,519
339,652
340,415
340,466
340,685
340,601
340,817
340,487
340,818
340,437
340,370
341,450
341,456
341,465
341,502
341,571
341,442
341,784
341,469
341,503
341,495
342,800
342,665
342,417
342,478
342,613
342,685
343,541
343,356
343,376
343,516
343,813
343,583
344,789
344,506
344,736
344,549
344,396
344,702
344,762
345,565
345,358
345,484
345,658
345,625
345,577
345,821
345,662
345,566
345,784
346,782
346,586
346,372
346,609
346,800
346,812
346,476
346,596
346,638
346,525
346,661
346,359
347,629
347,714
347,414
347,814
347,456
347,430
347,644
347,518
347,666
347,767
347,774
347,528
348,450
348,629
348,684
349,457
349,609
349,474
349,610
350,633
350,516
350,453
350,826
350,731
350,521
351,779
351,694
351,407
351,626
351,807
351,372
351,649
351,819
351,448
351,353
352,489
352,723
352,635
352,456
352,500
352,566
352,356
352,572
352,780
352,366
353,661
353,435
353,751
353,372
353,798
353,719
353,527
353,805
353,486
353,767
354,574
354,713
354,634
354,588
354,541
354,446
354,492
354,462
354,722
354,662
355,538
355,581
355,607
355,511
355,767
355,694
355,516
355,495
355,748
355,690
356,423
356,491
356,766
356,732
356,512
357,428
357,581
358,473
358,816
358,640
358,440
358,600
358,442
358,670
358,724
358,406
358,378
358,557
358,780
359,560
359,475
359,511
359,777
359,589
359,377
359,711
359,481
359,424
359,668
360,470
360,786
360,583
360,691
360,588
360,685
360,515
361,567
361,436
361,399
361,523
361,764
361,633
361,564
361,755
361,415
361,728
361,420
362,829
362,565
362,421
362,515
362,492
362,545
362,528
362,633
362,809
362,677
363,647
363,606
363,523
363,694
364,566
364,743
364,522
364,768
364,715
364,719
364,534
364,741
364,452
364,792
364,537
365,753
365,428
365,427
365,525
365,417
365,665
365,722
365,509
365,625
365,750
366,559
366,423
366,465
366,767
366,403
366,548
367,656
367,500
367,396
367,424
367,508
367,675
367,422
367,716
367,654
367,692
368,705
368,764
368,657
368,376
368,639
368,421
368,577
368,380
368,522
369,513
369,512
369,703
369,395
369,587
369,820
369,415
369,419
369,664
370,615
370,536
370,434
370,399
371,813
371,444
371,731
371,787
371,390
371,709
371,740
371,776
371,729
372,788
372,682
372,769
372,402
372,779
372,743
372,508
372,616
372,424
372,631
372,410
372,605
372,507
373,546
373,740
373,486
373,746
373,671
373,618
373,376
373,392
373,808
373,557
374,787
374,596
374,500
374,507
374,680
374,681
374,720
374,639
375,783
375,810
375,662
375,634
375,435
375,473
375,631
376,763
376,523
376,679
376,528
376,768
376,685
376,688
376,707
376,745
377,442
377,801
377,570
377,616
377,379
378,801
378,451
378,383
378,399
378,554
378,440
378,571
378,822
378,707
379,747
379,826
379,711
379,788
379,419
379,666
380,448
380,599
380,706
380,600
380,818
380,504
380,552
380,539
380,797
380,668
381,584
381,404
381,424
381,743
381,440
381,405
381,588
381,646
381,669
381,720
381,383
382,615
382,593
382,739
382,521
382,820
382,665
383,476
383,527
383,705
383,726
383,660
383,486
383,829
384,401
384,588
384,697
384,805
384,423
384,487
384,531
384,444
384,418
385,758
385,780
385,796
385,576
385,606
385,554
385,437
386,484
386,503
386,520
386,717
386,474
386,769
386,443
387,546
387,700
387,731
387,605
387,658
387,677
387,666
387,451
387,557
387,695
388,576
388,567
388,525
388,487
388,394
388,630
389,743
389,600
389,527
389,620
389,684
389,624
389,758
389,587
389,455
390,680
390,788
390,626
390,665
390,439
390,723
390,602
390,721
390,395
390,393
391,826
391,650
391,527
391,461
391,765
391,711
392,470
392,624
392,784
392,657
392,479
393,584
393,480
393,620
393,803
393,563
393,450
393,456
393,595
394,538
394,595
394,451
394,778
394,704
394,810
394,402
394,479
394,675
394,768
394,737
394,639
394,754
394,517
394,678
394,742
395,812
395,402
395,737
395,577
395,418
395,587
395,731
395,684
396,448
396,449
396,685
396,735
396,615
396,533
396,749
397,502
397,789
397,652
397,775
397,752
397,622
398,451
398,442
398,414
398,534
398,407
398,787
398,755
399,668
399,416
399,791
399,501
399,477
399,403
399,613
399,463
399,515
399,600
399,592
399,493
399,693
400,555
400,681
400,572
400,627
400,417
400,513
400,414
400,803
401,480
401,408
401,535
401,802
401,817
401,731
401,615
402,590
402,799
402,449
402,821
402,687
403,544
403,504
403,747
404,455
404,412
404,416
404,594
404,474
404,626
404,796
404,568
404,440
404,604
404,603
404,588
404,708
404,487
405,779
405,757
405,786
405,767
405,406
405,741
406,698
406,559
406,521
406,807
406,488
406,487
406,684
406,533
406,417
407,510
407,488
407,617
407,774
407,535
408,471
408,477
408,692
408,459
408,723
408,788
408,767
409,536
409,600
409,429
409,538
409,463
409,760
409,810
409,504
409,466
410,750
410,590
410,658
410,557
410,467
410,573
410,437
411,679
411,571
411,745
411,781
411,525
411,801
411,554
411,487
412,806
412,415
412,632
412,813
412,685
412,815
412,640
412,761
412,763
412,520
413,544
413,781
413,825
413,612
413,606
413,543
413,520
414,616
414,683
414,784
414,762
414,800
414,567
414,778
415,670
415,690
415,450
415,478
415,561
415,488
416,719
416,550
416,441
416,432
416,542
416,462
416,553
416,565
416,453
416,517
417,427
417,784
417,438
417,547
417,539
417,435
418,577
418,629
418,476
418,610
418,649
418,769
418,827
418,814
419,535
419,689
419,829
419,551
419,826
419,526
419,555
419,824
419,476
420,720
420,753
420,470
420,614
420,739
420,461
420,528
421,680
421,818
421,744
421,576
421,657
421,489
421,525
421,542
422,550
422,569
422,587
422,496
422,684
423,742
423,608
423,721
423,803
423,643
423,730
423,505
424,598
424,666
424,431
424,609
424,455
424,602
424,776
425,483
425,779
425,733
425,621
425,616
425,477
425,599
426,635
426,507
426,652
426,715
426,609
426,682
426,792
426,783
426,781
426,761
427,726
427,614
427,771
427,592
427,652
427,513
427,814
428,567
428,430
428,516
428,726
429,452
429,675
429,575
429,576
429,700
429,546
430,701
430,682
430,685
430,615
430,706
430,624
431,656
431,823
431,646
431,634
431,564
431,701
431,803
431,697
431,545
431,622
432,716
432,515
432,684
432,795
432,504
432,466
433,627
433,453
433,474
433,772
433,436
433,548
433,758
434,766
434,578
434,588
434,762
434,610
434,466
434,705
434,711
434,701
435,626
435,812
435,574
435,730
435,714
435,466
435,754
436,473
436,588
436,717
436,807
436,601
436,722
436,805
436,617
436,650
437,814
437,527
437,627
437,721
437,592
437,815
437,474
437,782
437,823
437,757
437,525
437,507
438,700
438,816
438,455
439,445
439,674
439,504
439,513
439,618
439,648
439,681
439,461
439,758
440,498
440,496
440,603
440,770
440,521
440,725
441,573
441,531
441,453
441,543
441,469
441,526
441,796
442,646
442,465
442,699
442,589
442,648
442,562
442,578
442,467
442,690
443,527
443,671
443,636
443,455
443,512
444,486
444,696
444,482
444,634
444,596
444,515
444,522
444,550
444,664
445,450
445,597
446,501
446,656
446,531
446,600
446,582
446,517
446,735
446,532
446,469
446,717
446,671
447,806
447,767
447,674
447,601
447,803
447,755
447,714
447,622
447,593
447,541
447,543
447,804
447,460
447,618
448,454
448,557
448,543
448,701
448,608
448,487
448,783
448,568
449,811
449,668
449,453
449,656
449,719
449,780
449,683
449,757
449,647
449,513
450,685
450,781
450,746
450,737
450,553
450,628
450,598
450,764
451,748
451,696
451,692
451,504
451,787
451,459
451,508
451,779
452,474
452,537
452,548
452,770
452,678
452,608
452,623
452,486
453,611
453,525
453,616
453,779
453,581
453,528
453,608
453,726
454,530
454,789
454,782
454,680
454,771
454,646
454,636
455,794
455,649
455,543
455,690
455,535
455,463
455,823
455,582
455,683
456,715
456,490
456,608
456,779
457,742
457,459
457,767
457,708
457,719
457,491
457,570
458,528
458,558
458,795
458,612
458,720
458,741
459,520
459,461
459,704
459,519
459,468
460,513
460,829
460,722
460,789
460,706
460,559
461,697
461,810
461,655
462,660
462,808
462,518
462,625
462,774
462,755
462,688
462,765
462,752
462,592
462,540
462,667
462,464
463,488
463,558
463,698
463,643
464,807
464,529
464,508
465,569
465,557
465,678
465,524
465,482
465,580
465,741
465,640
465,560
465,802
466,685
466,775
466,687
466,544
466,817
466,511
466,664
466,700
467,777
467,617
467,819
467,813
467,558
467,559
467,676
467,814
467,743
467,732
468,759
468,751
468,707
468,793
468,604
468,736
468,585
468,516
469,800
469,605
469,714
469,626
469,790
470,775
470,540
470,782
470,532
471,527
471,572
471,477
471,730
471,776
472,761
472,518
472,729
472,781
472,744
472,562
472,737
472,672
472,487
473,673
473,514
473,825
474,478
474,610
474,532
474,650
474,662
474,712
474,627
474,723
475,691
475,699
475,519
475,807
475,478
476,574
476,534
476,609
476,550
476,749
477,552
477,509
477,714
477,507
477,591
477,584
477,673
477,822
478,541
478,747
478,638
478,670
478,750
478,771
478,591
479,542
479,742
479,498
479,679
479,698
479,503
479,555
479,780
480,631
480,523
480,711
480,571
480,718
481,511
481,798
481,666
481,484
481,749
481,618
481,518
482,735
482,514
482,526
482,545
482,675
482,625
482,611
482,489
482,586
483,705
483,616
483,784
483,763
483,729
483,560
483,734
484,765
484,737
484,672
484,806
484,744
484,586
484,700
484,617
485,577
485,797
485,522
485,709
485,491
485,806
485,766
486,614
486,554
486,712
486,564
486,572
486,719
486,656
486,513
486,660
487,783
488,497
488,744
488,732
488,656
488,523
488,516
488,553
488,562
489,789
489,553
490,774
490,699
490,666
490,694
490,650
490,621
490,739
490,558
490,815
490,770
491,602
491,494
491,748
491,496
491,580
492,771
492,585
492,665
492,702
493,659
493,520
493,650
493,827
493,678
493,791
494,517
494,759
494,791
494,640
494,531
495,772
495,505
495,702
495,626
495,801
495,606
495,718
495,524
496,563
496,674
496,615
496,554
496,818
496,596
496,782
496,713
496,609
497,605
497,654
497,529
497,633
497,733
497,818
497,498
498,630
498,501
498,516
498,760
499,605
499,706
499,787
499,632
499,673
499,653
499,786
499,565
499,643
500,534
500,822
500,581
500,652
500,826
500,619
501,603
501,602
501,774
501,509
501,570
502,681
502,748
502,764
502,690
502,638
503,625
503,828
503,598
503,574
504,693
504,540
504,550
504,689
504,782
504,514
504,606
504,829
504,520
505,793
505,636
505,775
506,764
506,625
506,530
506,715
507,737
507,555
507,680
507,588
507,575
507,744
507,552
507,583
507,533
508,543
508,579
508,800
508,537
509,674
509,693
509,544
509,614
510,664
510,733
510,716
511,658
511,595
511,710
511,812
511,779
511,642
511,633
511,616
512,685
512,723
512,673
512,746
512,653
512,615
512,807
512,773
512,790
513,618
513,548
513,799
513,527
513,769
513,735
514,555
514,775
514,780
515,627
515,621
515,712
515,787
515,661
516,737
516,571
516,661
516,598
516,735
517,753
517,666
517,784
518,610
518,669
518,612
518,822
518,608
519,619
519,762
519,719
519,720
519,737
519,663
520,721
520,800
520,554
521,724
521,593
521,639
521,643
521,563
521,696
522,693
522,822
522,528
522,826
523,597
523,636
523,629
523,791
523,703
523,644
524,525
524,575
524,687
524,801
524,545
524,693
524,758
525,805
525,711
525,596
525,736
525,648
525,547
525,565
526,545
526,819
526,542
526,541
526,679
527,673
527,745
527,770
527,777
527,684
527,581
527,635
527,714
528,623
528,730
528,725
528,773
528,635
529,810
530,755
530,716
530,785
530,659
530,771
530,779
531,631
531,666
531,599
531,702
531,551
531,793
531,750
532,756
532,770
532,544
532,817
532,748
532,606
532,718
533,713
533,677
533,661
533,605
533,618
533,707
533,698
533,828
533,730
533,720
534,598
534,757
534,825
535,618
535,682
535,672
535,720
535,579
535,794
535,795
536,818
536,650
536,610
536,582
536,764
537,604
537,691
537,704
537,758
538,704
538,754
538,693
538,761
538,728
538,719
538,770
539,739
539,671
539,592
539,738
539,726
539,586
539,673
540,595
540,653
540,695
540,725
540,731
540,673
540,604
540,686
540,714
540,590
541,610
541,718
541,570
541,751
541,624
541,646
541,547
541,555
541,631
541,738
541,597
542,692
542,631
542,740
542,806
542,720
543,604
543,827
543,588
544,808
544,800
544,625
544,615
544,782
545,735
545,584
545,572
545,709
545,790
546,603
546,616
546,629
547,724
547,706
547,688
547,773
547,558
548,632
548,805
548,795
548,811
548,752
548,821
549,746
549,641
549,769
549,640
549,804
550,742
550,564
550,814
550,623
550,822
550,826
551,777
551,806
551,728
551,744
551,708
551,800
552,561
552,665
552,767
552,579
553,582
553,736
554,712
554,555
554,818
554,774
554,679
554,790
555,656
555,604
555,781
555,769
556,799
556,813
556,792
556,609
556,783
556,703
556,812
556,578
556,586
556,606
556,704
556,719
556,592
557,733
557,569
557,624
557,795
558,719
558,679
558,628
558,790
559,658
559,629
559,718
559,582
559,592
559,716
559,745
560,571
560,750
560,572
560,827
561,603
561,737
561,735
561,756
562,671
562,784
563,727
563,829
563,719
563,647
563,778
564,697
564,601
564,592
564,734
564,812
564,829
565,690
565,621
565,707
565,807
565,768
565,737
566,616
566,703
566,699
566,713
566,602
566,691
566,793
567,648
567,819
567,663
567,761
567,649
567,802
568,596
568,767
568,702
568,823
568,712
568,663
568,642
569,716
569,673
569,582
569,631
569,653
570,807
570,675
570,579
571,605
571,777
571,729
571,623
571,818
571,632
571,706
571,661
571,575
572,691
572,770
572,666
573,627
573,781
573,786
573,614
573,753
573,789
573,684
573,720
573,619
573,602
574,736
574,671
574,601
574,643
574,746
574,762
574,829
575,621
576,748
576,757
576,582
576,819
576,749
576,759
576,797
577,676
577,807
577,709
577,660
578,725
578,696
578,713
578,753
578,771
578,763
578,609
578,711
579,644
579,686
579,633
580,765
580,815
580,593
580,649
580,728
580,687
581,776
581,806
581,643
582,709
582,772
582,746
582,827
582,689
583,753
583,690
583,794
583,664
583,616
583,764
583,599
583,680
583,715
584,714
584,817
584,797
584,670
585,606
585,726
585,692
585,665
586,596
586,754
586,752
587,656
587,809
587,671
587,780
588,708
588,802
588,706
588,653
588,762
589,596
589,653
589,698
589,753
589,746
590,778
590,633
591,687
591,628
591,782
591,817
591,822
592,713
592,688
592,644
593,719
593,822
593,670
594,712
594,668
594,731
594,782
594,610
594,768
595,697
595,690
595,601
596,778
596,787
596,699
596,698
597,622
597,652
597,769
597,744
598,700
598,722
598,613
599,605
599,736
599,629
599,644
600,637
600,790
602,722
602,769
602,795
602,813
602,746
603,770
603,649
604,775
605,776
605,657
605,803
605,692
606,823
606,773
606,697
606,631
606,767
606,726
606,675
607,777
607,641
608,778
608,813
608,619
609,785
609,727
609,667
609,789
610,827
610,697
611,633
611,721
611,805
611,748
611,763
611,720
611,783
611,733
611,814
612,736
612,657
612,750
612,777
612,805
613,759
613,643
613,715
614,652
615,675
615,812
615,628
615,651
615,678
615,641
615,647
616,828
616,730
616,746
616,636
616,766
616,759
616,645
616,772
617,723
617,710
617,797
617,679
618,782
618,688
618,793
618,647
618,637
619,766
619,731
619,627
619,816
620,754
620,827
620,692
621,624
621,727
621,679
621,779
622,806
622,661
622,730
623,799
623,626
623,794
623,735
624,812
624,699
624,703
624,646
624,756
624,709
624,644
624,678
624,648
625,822
625,648
626,659
626,627
626,657
627,794
628,760
628,672
628,791
629,807
629,686
629,760
629,779
629,791
629,794
630,770
630,768
630,725
631,665
631,816
631,766
631,812
631,676
631,775
631,709
632,640
632,751
632,658
633,674
633,650
633,775
634,763
634,819
634,815
635,640
635,807
635,817
635,786
635,758
635,796
635,680
635,823
636,735
636,760
636,707
636,730
637,748
638,647
638,698
639,764
639,673
639,655
639,650
639,789
640,725
640,814
640,776
641,773
641,722
641,812
642,760
642,787
642,789
643,780
643,715
644,822
644,787
644,661
644,648
644,820
645,791
646,781
646,714
647,760
647,706
647,738
647,737
648,717
648,656
648,787
649,714
649,681
649,752
649,654
650,721
650,779
651,803
651,655
651,719
652,752
652,692
652,827
652,710
653,665
654,738
655,736
655,791
655,780
655,699
656,688
656,687
656,723
656,694
656,750
656,657
656,800
657,687
657,740
657,763
658,688
658,736
658,788
659,774
659,775
659,673
659,724
659,769
660,795
660,749
661,766
661,682
661,706
662,692
662,765
662,690
663,667
663,802
663,791
663,818
663,685
663,736
663,679
664,789
664,825
665,799
665,666
665,771
665,715
665,675
665,707
665,702
666,726
666,722
666,732
666,806
667,678
667,714
667,792
667,728
668,740
668,749
668,795
668,690
669,744
670,721
671,817
672,673
672,686
672,805
673,790
673,799
673,708
673,791
674,691
674,806
674,829
675,768
675,727
675,772
675,739
677,684
678,771
678,792
678,800
678,777
679,712
679,714
680,811
680,806
681,791
682,808
682,821
682,709
682,737
683,720
683,782
685,807
685,761
686,811
687,797
688,768
688,749
688,814
688,818
689,786
689,805
689,691
690,816
691,756
692,740
692,789
692,719
692,821
692,724
693,765
693,726
693,756
694,722
694,786
695,739
695,767
695,742
696,725
696,705
696,827
697,725
698,803
699,744
700,741
702,816
702,711
702,744
702,713
703,793
704,758
704,774
705,804
706,707
706,710
706,798
706,741
708,812
708,752
709,759
709,750
710,727
711,761
712,733
713,768
713,815
715,809
715,743
715,800
716,726
716,748
717,737
717,727
718,788
718,766
718,792
718,720
719,737
719,725
720,785
720,817
721,747
722,735
723,789
723,753
723,800
724,820
724,745
724,740
726,806
726,784
727,762
728,729
728,743
728,739
729,782
730,809
730,816
730,739
730,738
732,753
733,776
733,749
734,818
734,774
734,829
735,748
735,766
735,797
735,781
735,760
735,816
736,744
736,821
736,799
737,783
738,793
738,788
739,826
739,769
739,774
740,755
740,809
741,796
742,789
743,829
744,752
744,786
745,819
746,822
747,807
747,787
747,767
750,783
751,818
751,803
752,828
753,820
754,807
754,756
756,789
757,790
757,816
758,806
758,814
758,783
758,797
759,811
759,817
759,760
760,773
761,805
762,800
767,799
767,787
769,783
772,818
774,807
779,811
779,826
779,791
779,803
780,790
780,788
781,815
781,816
783,827
784,824
789,806
792,794
794,804
800,807
801,811
802,813
803,810
804,812
806,812
807,813
811,822
817,826
819,822
