Source,Target
280,522
280,405
280,294
281,718
281,707
281,516
281,751
281,536
281,508
281,672
281,774
281,550
281,459
281,610
282,383
282,493
282,571
282,770
282,348
282,302
282,324
282,583
282,671
282,742
282,390
283,574
283,519
283,604
283,557
283,605
283,640
283,593
283,467
283,812
283,608
283,558
283,612
284,396
284,418
284,760
284,814
284,800
284,804
284,478
284,590
284,660
284,803
284,583
284,349
285,782
285,410
285,505
285,463
285,319
285,825
285,301
285,731
285,482
285,384
285,437
286,571
286,746
286,561
286,368
286,378
286,356
287,775
287,625
287,827
287,620
287,574
287,569
287,432
287,352
287,362
287,468
287,426
288,329
288,774
288,398
288,397
288,548
288,757
288,669
288,652
288,558
289,706
289,553
289,297
289,426
289,619
289,372
289,382
289,826
289,466
289,549
289,605
289,815
290,433
290,660
290,512
290,608
290,748
290,806
290,467
290,633
290,509
290,514
290,452
290,627
291,487
291,519
291,426
291,381
291,299
291,552
291,416
291,520
291,649
291,786
291,558
291,546
292,476
292,653
292,609
292,496
292,816
292,723
292,735
292,404
293,667
293,615
293,331
293,500
293,744
293,656
293,555
293,766
293,411
294,708
294,752
294,343
294,403
294,505
294,525
294,802
294,437
294,744
294,588
295,507
295,680
295,455
295,703
295,605
295,383
295,586
295,613
295,750
296,604
296,452
297,681
297,413
297,515
297,570
297,560
297,668
297,368
297,631
297,396
297,503
298,581
298,437
298,431
298,498
298,310
298,459
298,708
298,754
299,303
299,609
299,376
299,445
299,524
299,561
299,478
299,339
299,323
300,704
300,776
300,349
300,605
300,662
300,641
300,694
300,564
300,799
300,566
300,601
300,412
300,574
301,798
301,621
301,577
301,409
301,666
301,401
301,608
301,757
301,450
301,503
301,602
301,327
302,785
302,333
302,345
302,515
302,691
302,647
302,484
302,586
303,426
303,755
303,600
303,407
303,563
303,429
303,670
303,336
303,401
303,690
303,714
303,361
303,433
303,754
303,697
304,829
304,769
304,818
304,491
304,660
304,403
304,375
304,405
304,633
304,512
305,539
305,515
305,430
305,456
305,462
305,385
305,431
305,808
306,714
306,611
306,654
306,432
306,325
306,696
306,586
306,650
306,309
306,316
307,462
307,683
307,329
307,392
307,374
307,375
307,745
307,439
307,310
307,816
308,607
308,352
308,474
308,487
308,498
308,615
308,583
309,645
309,790
309,659
309,340
309,550
309,315
309,765
309,733
309,439
309,437
309,365
309,329
309,669
309,528
309,431
309,433
310,501
310,752
310,394
310,819
310,521
310,654
310,517
310,465
311,483
311,613
311,457
311,559
311,682
311,486
311,562
312,818
312,692
312,621
312,686
312,397
312,396
313,804
313,775
313,819
313,363
313,635
313,382
314,725
314,641
314,775
314,795
314,696
314,708
314,670
314,354
315,762
315,350
315,600
315,490
315,409
315,800
315,793
316,548
316,521
316,825
316,654
316,430
316,572
316,522
316,366
317,482
317,324
317,547
317,342
317,535
317,504
317,828
317,325
317,402
317,825
317,822
317,521
317,732
317,597
317,628
317,588
318,809
318,732
318,818
318,807
318,647
318,643
318,601
319,571
319,599
319,502
319,747
319,423
319,395
319,538
319,429
319,466
319,405
319,777
319,676
320,343
320,386
320,648
321,541
321,417
321,724
321,797
321,588
321,639
321,376
321,758
321,354
321,573
322,805
322,630
322,729
322,590
322,560
322,547
322,641
323,679
323,781
323,678
323,388
323,492
323,368
323,538
323,361
323,383
323,747
323,445
324,363
324,343
324,389
324,578
324,338
324,704
324,474
324,739
324,355
325,675
325,379
325,662
325,531
325,468
325,537
325,664
325,340
326,446
326,725
326,601
326,425
326,487
326,643
326,581
326,704
326,614
326,415
326,537
327,598
327,528
327,782
327,770
327,780
327,392
327,463
327,772
327,716
327,464
327,469
328,599
328,655
328,458
328,401
328,581
328,793
328,348
328,631
328,624
329,350
329,820
329,376
329,783
329,560
329,453
329,821
330,650
330,420
330,668
330,464
330,794
330,486
330,537
330,489
331,447
331,356
331,365
331,336
331,805
331,681
331,730
331,432
331,574
331,648
331,810
331,482
331,416
331,826
332,727
332,466
332,589
332,343
332,511
332,508
333,524
333,513
333,556
334,820
334,823
334,469
334,782
334,733
334,384
335,626
335,736
335,514
335,672
335,346
335,409
335,775
335,494
335,399
336,744
336,424
336,405
336,652
336,702
336,624
336,584
337,441
337,686
337,793
337,447
337,373
337,728
337,405
337,488
337,729
337,623
337,383
337,607
338,388
338,393
338,698
338,346
338,480
338,789
338,385
338,420
338,828
338,405
338,780
338,820
338,462
339,507
339,496
339,648
339,712
339,815
339,817
339,758
340,757
340,780
340,708
340,731
340,343
340,436
340,705
340,715
340,750
341,348
341,493
341,472
341,504
341,656
341,741
341,465
341,371
341,585
341,359
341,352
341,412
342,500
342,380
342,788
342,765
342,513
342,449
342,410
342,458
342,352
342,601
343,740
343,584
343,823
343,527
343,669
343,535
343,808
343,804
343,489
343,609
343,437
344,512
344,681
344,466
344,469
344,510
344,822
344,420
344,788
344,643
344,547
345,636
345,654
345,729
345,717
345,629
345,475
345,413
345,380
345,672
345,473
345,647
346,447
346,575
346,598
346,404
346,421
346,818
347,518
347,808
347,472
347,810
347,463
347,522
347,424
347,761
347,511
347,744
347,828
348,413
348,400
348,355
348,380
348,393
349,595
349,799
349,652
349,589
349,673
349,479
349,400
349,822
349,603
349,699
350,451
350,623
350,374
350,486
350,412
350,790
350,560
350,654
350,581
351,640
351,583
351,821
351,449
351,823
352,629
352,458
352,518
352,417
352,402
352,555
352,720
352,579
352,662
352,674
352,814
352,660
352,800
352,389
353,645
353,692
353,775
353,687
353,516
353,726
354,427
354,394
354,488
354,447
354,401
354,423
354,637
355,428
355,523
355,578
355,373
355,392
355,799
355,484
355,380
355,486
355,795
355,811
355,563
355,661
355,594
356,722
356,757
356,737
356,407
356,554
357,433
357,621
357,494
357,427
357,392
358,426
358,679
358,459
358,493
358,394
358,694
358,684
358,651
358,824
358,738
358,624
358,670
359,762
359,454
359,394
359,756
359,806
359,764
359,696
359,775
359,624
359,709
359,389
360,799
360,737
360,468
360,374
360,743
360,572
360,437
360,646
361,415
361,675
361,763
361,628
361,688
361,553
361,474
361,428
361,480
361,395
362,581
362,381
362,504
362,809
362,647
362,775
362,654
363,438
363,602
363,736
363,540
363,406
363,669
363,743
363,706
364,486
364,440
364,398
364,711
364,387
364,680
364,523
364,782
365,634
365,620
365,667
365,434
365,375
365,368
365,756
365,488
365,783
365,427
365,458
365,763
365,398
366,802
366,458
366,709
366,409
366,532
366,431
366,763
366,505
366,795
366,824
367,733
367,483
367,379
367,682
367,635
367,678
367,658
368,414
368,513
368,680
368,718
368,457
368,377
368,410
369,450
369,714
370,756
370,541
370,378
370,489
370,583
371,623
371,825
371,399
371,602
371,719
371,625
371,748
371,502
372,671
372,675
372,793
372,713
372,682
372,567
372,828
372,673
373,656
373,434
373,495
373,700
373,553
373,689
373,649
373,440
374,558
374,378
374,603
374,575
374,692
374,519
374,573
374,421
374,802
374,812
374,743
375,560
375,664
375,641
375,473
375,498
375,459
375,645
376,664
376,386
376,592
376,633
376,608
376,414
376,715
376,595
376,693
376,806
376,518
377,581
377,526
377,480
377,531
377,769
377,756
377,713
377,772
377,527
377,400
378,543
378,512
378,603
378,590
378,525
378,397
378,829
378,620
378,414
379,713
379,767
379,629
379,398
379,646
379,504
379,662
380,689
380,416
380,414
380,450
380,567
381,757
381,443
381,653
381,514
381,549
381,725
381,654
381,412
381,404
381,511
381,670
382,411
382,716
382,760
382,551
382,789
383,641
383,620
383,764
383,617
383,512
383,752
383,776
383,543
383,500
383,606
384,565
384,448
384,667
384,810
384,632
384,402
384,509
384,656
385,545
385,441
385,418
385,400
385,504
385,600
385,636
385,582
385,602
385,679
386,771
386,591
386,430
386,692
386,402
386,712
386,390
387,656
387,587
387,497
387,413
387,578
387,640
388,604
388,455
388,688
388,711
388,399
388,566
388,476
389,519
389,493
389,751
389,821
389,440
390,629
390,761
390,749
390,704
390,653
390,402
390,632
390,811
390,420
390,771
390,753
390,531
390,651
390,397
390,766
390,500
390,419
391,712
391,825
391,643
391,633
391,649
391,497
391,502
391,410
391,804
392,597
392,643
392,524
392,406
392,824
392,590
392,776
392,620
392,789
392,449
393,708
393,715
393,428
393,429
393,610
393,738
393,557
393,814
393,656
393,457
394,780
394,402
394,694
394,741
394,624
394,756
394,534
395,431
395,674
395,495
395,457
395,524
395,516
396,599
396,579
396,473
396,447
396,660
396,778
396,610
396,783
396,633
396,605
396,613
397,435
397,463
397,452
397,716
397,628
397,529
398,807
398,629
398,454
398,682
398,688
398,693
398,504
398,427
399,807
399,699
399,710
399,779
399,414
399,795
400,765
400,534
401,538
401,578
401,691
401,485
401,754
402,576
402,628
402,495
402,814
402,592
402,790
403,561
403,438
403,434
403,684
403,560
403,436
403,765
404,668
404,753
404,628
404,741
404,811
404,616
404,622
405,417
405,644
405,721
405,559
405,696
405,777
405,625
405,412
405,685
405,464
405,486
405,492
406,779
406,781
406,536
406,823
406,555
406,824
406,614
406,486
406,458
406,752
406,578
406,788
407,480
407,727
407,735
408,533
408,648
408,696
408,492
408,500
408,441
408,748
408,799
408,692
408,551
408,638
409,738
409,781
409,447
409,557
409,575
409,739
409,728
409,522
409,464
409,597
410,428
410,558
410,450
410,604
410,413
410,691
410,588
411,741
411,749
411,461
411,753
411,460
411,617
411,807
411,577
411,671
411,567
412,638
412,545
412,608
413,636
413,435
413,775
413,812
413,443
414,594
414,519
414,520
414,617
414,447
415,796
415,595
415,658
415,516
415,442
415,679
415,499
415,669
415,647
415,497
415,810
416,689
416,762
416,770
416,760
416,426
416,427
416,779
417,429
417,738
418,814
418,632
418,739
418,508
418,615
418,644
419,448
419,446
419,717
419,507
419,697
419,607
420,486
420,628
420,671
420,491
420,612
420,608
421,472
421,799
421,655
421,816
421,563
421,539
421,764
421,691
421,819
421,812
421,692
422,499
422,650
422,458
422,679
423,516
423,750
423,443
423,458
423,762
423,712
423,709
423,496
423,593
424,789
424,677
424,734
424,543
424,697
424,485
424,808
424,601
425,457
425,570
425,580
425,689
425,685
426,726
426,685
426,583
426,793
426,681
426,779
426,785
426,654
426,598
426,661
427,818
427,557
427,738
427,463
427,686
427,587
427,715
428,469
428,710
428,520
428,432
428,684
428,764
428,755
428,446
428,605
428,510
428,748
428,689
429,592
429,818
429,493
429,534
430,598
430,699
430,643
430,564
430,813
430,589
430,492
431,721
431,781
431,786
431,624
431,465
431,803
431,477
431,677
431,750
432,555
432,577
432,586
432,807
432,511
432,562
433,827
433,518
433,632
433,718
433,599
434,687
434,719
434,816
434,752
434,806
434,761
434,436
435,440
435,447
435,604
435,638
435,502
435,572
435,519
435,688
436,677
436,796
436,763
436,602
436,493
436,795
436,448
436,472
437,794
437,648
437,551
437,645
437,541
438,698
438,752
438,481
438,797
439,687
439,529
439,772
439,779
439,696
439,441
439,461
440,565
440,632
440,612
440,782
440,659
440,523
440,728
441,827
441,760
441,527
441,649
441,628
441,498
441,524
441,637
442,551
442,451
442,739
442,609
442,660
442,518
442,622
443,543
443,446
443,502
443,756
443,668
443,811
444,732
444,798
444,647
444,562
444,748
445,688
445,643
445,664
445,588
445,562
445,622
445,591
445,748
445,799
445,642
445,801
446,770
446,479
446,706
446,450
446,461
446,457
446,519
447,660
447,800
447,752
448,683
448,562
449,644
449,810
449,612
449,476
449,479
449,706
449,650
449,660
449,458
450,692
450,475
450,473
450,590
450,749
450,461
450,504
450,548
451,593
451,459
451,455
451,506
451,732
451,476
452,456
452,665
452,750
452,586
452,472
452,762
452,564
452,649
452,545
453,585
453,501
453,517
453,617
453,608
453,785
453,486
453,748
453,548
454,505
454,749
454,697
454,667
454,485
455,530
455,743
455,609
455,767
455,694
455,493
455,579
456,798
456,750
456,741
457,800
457,761
457,635
457,742
457,499
458,561
458,723
458,661
459,804
459,702
459,573
459,800
459,693
459,783
459,500
459,546
459,510
460,646
460,622
460,682
460,752
460,765
460,801
460,698
460,728
460,557
460,767
460,613
460,663
461,489
461,597
461,473
461,659
461,526
462,745
462,785
462,558
462,533
462,581
462,657
462,708
462,815
463,563
463,515
463,669
463,684
463,643
463,817
463,666
464,553
464,769
464,520
464,519
464,655
464,619
464,746
464,579
465,788
465,487
465,634
465,538
465,520
465,573
467,613
467,786
467,490
467,743
467,700
468,609
468,611
468,659
468,478
468,677
468,784
468,759
469,583
469,614
469,818
469,698
469,803
470,796
470,674
470,612
470,728
470,712
470,579
471,558
471,724
471,666
471,732
471,713
471,772
471,513
472,653
472,588
472,682
472,490
472,599
472,518
472,561
472,498
473,575
473,665
473,757
473,622
473,574
473,731
473,763
473,674
474,708
474,754
474,556
474,497
474,701
474,664
475,605
475,531
475,490
475,701
476,563
476,726
476,561
476,639
476,767
476,683
477,742
477,762
477,554
477,561
477,622
477,606
477,537
477,806
478,616
478,673
478,789
478,740
479,813
479,629
479,688
479,698
479,796
479,520
479,596
479,797
479,776
479,553
479,493
479,590
480,809
480,817
480,567
480,824
480,735
480,599
480,628
480,513
480,564
480,804
480,524
480,508
481,500
481,645
481,718
481,507
481,703
481,635
481,601
481,772
481,794
481,550
482,707
482,607
482,699
482,791
483,637
483,777
483,671
483,707
483,594
483,756
483,799
484,671
484,491
484,684
484,595
484,707
485,772
485,558
485,808
485,642
485,568
485,706
486,659
486,490
486,542
486,746
486,770
487,687
487,711
487,538
487,742
487,633
487,606
487,517
487,755
488,770
488,732
488,489
488,754
488,593
488,577
488,743
489,601
489,692
489,578
489,783
489,596
489,605
489,590
489,528
489,500
489,805
489,535
489,809
489,621
489,541
490,804
490,568
490,696
490,624
491,707
491,685
491,575
492,556
492,731
492,759
492,668
492,798
492,790
492,780
493,684
493,793
493,713
493,756
494,505
494,556
494,651
494,661
494,582
495,647
495,573
495,690
496,521
496,698
496,797
496,587
496,709
496,827
497,639
497,821
497,660
497,644
497,531
497,586
498,797
498,718
498,504
498,535
498,614
498,821
498,564
499,743
499,819
499,681
499,525
499,653
499,785
500,677
500,681
500,814
500,811
500,805
500,572
501,705
501,722
501,609
501,631
501,595
501,662
502,792
502,519
502,589
502,632
502,784
502,806
502,757
502,748
502,779
502,754
503,563
503,670
503,805
503,816
504,519
504,518
504,546
504,531
504,511
504,719
504,827
504,569
504,791
505,522
505,543
505,733
505,811
505,532
506,713
506,524
506,602
506,767
506,734
507,665
507,640
507,537
507,687
508,577
508,819
508,684
508,567
508,634
508,521
508,720
508,636
509,621
509,603
509,668
509,630
510,804
510,525
510,545
510,719
510,771
510,766
510,791
511,745
511,749
512,679
512,684
512,653
512,676
512,577
512,582
512,677
512,535
512,516
512,563
512,763
512,626
512,561
513,733
513,618
513,613
513,516
513,663
513,804
513,768
513,702
513,599
514,592
514,784
514,606
514,746
514,692
514,790
515,689
515,682
515,763
515,762
515,632
516,802
516,673
516,762
516,590
516,700
516,632
516,625
516,605
516,816
517,570
517,638
518,722
518,544
518,813
518,626
518,640
519,533
519,780
519,592
519,820
520,725
520,722
520,586
521,716
521,755
521,604
522,530
522,537
522,766
522,754
522,544
522,586
522,621
522,701
522,582
523,760
523,745
523,701
523,719
523,715
523,790
523,681
523,552
523,652
523,777
524,594
524,753
524,612
524,608
524,567
525,781
525,593
525,543
525,696
525,560
525,575
525,740
526,809
527,573
527,658
527,757
527,823
527,714
528,546
528,819
528,698
528,544
528,609
529,686
530,688
530,649
530,550
530,611
531,729
531,788
531,786
531,624
531,662
531,822
531,620
531,691
531,714
531,535
532,734
532,737
532,789
532,778
532,540
532,762
533,825
533,712
533,562
533,600
534,812
534,620
534,746
534,758
534,747
534,762
534,767
535,767
535,777
535,678
535,701
536,599
536,613
536,736
537,742
537,700
537,648
537,641
537,738
537,553
537,617
538,568
538,757
538,784
538,596
538,758
538,608
538,781
538,700
538,760
538,586
538,600
538,797
539,617
539,627
539,690
539,712
539,767
540,788
540,794
540,732
540,572
540,606
541,700
541,557
541,588
541,765
541,647
541,569
541,674
542,571
542,678
542,655
542,702
542,597
542,799
543,699
543,788
543,639
543,594
543,635
543,729
543,696
544,596
544,775
544,732
544,607
544,665
544,693
545,653
545,785
545,784
545,613
545,600
545,805
546,735
547,719
547,574
547,599
547,555
547,803
548,563
548,581
548,617
548,644
548,745
548,760
548,557
549,823
549,614
549,690
549,594
549,551
549,626
549,700
550,662
550,727
550,704
550,629
550,764
551,598
551,668
551,757
551,670
552,620
552,637
552,624
552,563
553,748
553,581
553,557
554,634
554,682
554,708
554,807
554,729
555,641
555,713
555,600
555,659
555,632
556,809
556,591
556,827
556,599
556,753
556,755
556,739
557,615
557,778
557,686
557,717
558,756
559,824
559,786
559,585
559,818
559,707
559,795
560,713
560,597
560,688
560,757
560,615
561,579
561,750
561,616
561,644
561,615
562,620
562,796
562,643
562,606
562,631
562,603
563,602
563,751
563,719
563,792
563,688
563,753
564,796
564,688
564,794
564,635
564,774
564,622
565,663
565,566
565,736
565,676
565,647
565,627
565,580
565,620
566,689
566,700
566,822
566,602
566,733
567,813
567,724
567,750
568,699
568,770
568,761
568,708
568,594
569,576
569,712
569,735
569,601
570,763
570,792
571,714
571,692
571,798
571,789
571,583
571,696
572,711
572,614
572,776
572,770
573,623
573,818
573,588
573,766
573,604
573,584
573,582
573,647
574,719
574,808
574,640
574,642
575,730
575,608
575,600
575,774
575,710
576,646
576,634
576,818
576,638
576,594
576,739
576,696
577,586
577,797
577,596
577,638
578,773
578,658
578,818
578,622
578,643
578,723
578,717
578,729
578,607
579,759
579,711
579,597
579,743
579,820
580,811
580,706
580,595
580,745
580,758
581,602
581,712
581,669
581,771
581,689
581,817
582,821
582,726
582,814
582,691
582,803
582,777
583,614
583,715
584,792
584,708
584,715
584,634
584,745
585,792
585,819
585,675
585,607
586,756
586,776
587,608
588,781
588,684
588,662
588,776
588,635
589,630
589,750
589,715
589,735
589,698
589,672
590,701
590,603
590,608
590,637
591,687
592,748
592,679
592,762
592,708
592,806
592,739
593,743
593,599
593,671
593,829
594,711
594,774
594,697
595,703
595,778
595,753
595,749
595,733
595,793
595,623
596,663
596,674
596,616
596,791
597,800
597,697
597,744
597,650
597,681
597,739
597,671
597,635
598,666
598,725
598,714
598,781
599,605
599,772
599,695
599,769
599,752
600,621
600,724
600,738
600,658
601,732
601,661
601,618
601,672
602,739
602,726
602,698
603,820
603,673
603,667
603,669
603,795
603,734
604,699
604,687
604,637
604,785
604,732
604,643
605,755
605,715
605,710
605,707
606,799
606,818
606,760
606,780
606,790
606,766
607,610
607,727
607,623
607,659
608,655
609,789
609,664
609,780
609,621
610,784
610,789
610,619
611,621
611,767
611,708
611,787
611,676
612,629
613,709
613,799
613,752
613,737
614,659
614,749
614,654
615,670
615,768
615,829
615,686
615,803
615,656
615,811
615,638
616,757
616,807
616,663
616,779
616,800
616,660
616,797
617,820
617,822
617,700
617,657
617,631
618,775
618,760
618,777
619,622
620,698
620,718
620,819
620,628
621,782
621,808
621,657
621,662
621,714
621,736
621,623
622,635
622,625
622,698
622,655
623,733
623,720
624,667
624,726
624,781
625,818
625,799
625,804
625,827
625,723
625,683
626,721
626,753
626,662
626,722
626,679
626,693
628,802
628,728
629,664
630,774
630,641
630,763
630,769
631,740
631,706
631,752
631,662
631,770
632,798
632,822
633,765
633,811
633,756
634,768
634,672
634,799
634,795
634,744
635,642
635,721
635,719
635,649
635,725
636,659
636,776
636,732
637,720
637,650
637,827
637,673
638,670
638,689
638,757
638,804
638,660
639,788
639,727
639,774
639,717
639,733
639,699
639,809
639,718
640,751
640,814
640,686
640,824
642,761
642,767
643,661
643,798
643,644
643,745
643,699
644,819
644,791
644,690
645,783
645,683
645,679
645,792
645,735
646,755
646,803
646,801
646,712
646,763
647,651
647,656
647,720
648,676
648,747
648,672
649,780
649,709
649,673
649,724
649,786
649,797
650,694
650,798
650,722
650,657
650,757
650,681
651,733
651,800
652,706
652,696
653,791
653,795
653,768
653,733
653,792
654,734
655,815
655,676
655,791
655,729
656,733
656,680
656,825
657,693
657,743
657,807
657,705
658,684
658,661
659,796
660,708
660,810
660,793
660,724
661,690
661,698
662,794
662,757
662,784
663,733
663,682
663,675
663,813
664,668
664,803
664,825
664,771
664,823
665,818
665,758
665,739
665,811
666,806
666,725
666,824
666,775
667,693
667,748
667,785
668,778
668,696
668,717
668,828
670,730
670,724
670,742
671,740
671,684
672,715
672,819
673,821
673,686
673,799
674,774
674,742
674,721
675,798
675,820
675,693
675,774
675,756
675,746
676,765
676,797
676,736
676,742
676,768
677,694
677,681
677,816
677,733
678,696
678,806
678,814
680,731
680,716
680,699
680,798
680,714
682,764
682,709
683,706
683,705
685,774
685,713
685,791
685,787
685,822
685,823
685,809
686,804
686,734
687,744
687,700
687,695
687,821
688,800
688,721
689,736
689,778
689,730
689,745
689,719
691,712
691,759
692,757
692,789
692,729
694,817
695,750
695,814
695,722
695,828
695,793
695,827
696,814
696,777
697,778
698,718
698,739
699,713
700,731
701,720
701,747
701,778
702,817
703,705
703,780
704,731
706,806
706,709
707,739
708,754
709,793
710,768
711,821
711,766
711,740
712,796
712,829
713,784
713,762
713,799
713,829
713,716
713,743
714,786
714,717
714,774
714,777
714,748
715,764
715,775
715,721
715,766
716,751
716,771
716,824
717,776
717,763
717,785
717,793
717,775
717,772
718,788
718,780
719,779
719,776
719,778
720,797
720,740
721,776
721,736
721,786
722,769
723,765
723,749
723,725
725,777
725,785
725,798
725,769
727,755
728,763
728,758
729,771
729,776
731,802
731,736
731,780
732,807
733,816
733,746
733,777
734,757
735,808
735,766
735,802
735,788
735,799
736,818
737,782
739,751
739,793
739,790
740,759
741,780
741,823
742,772
746,812
747,796
747,780
749,818
750,762
750,813
751,811
751,784
751,812
751,805
755,805
755,781
755,759
756,826
757,812
759,804
759,764
760,791
760,814
760,789
761,783
762,779
762,765
764,802
764,768
765,819
765,818
765,795
768,772
768,789
769,799
769,813
771,807
773,821
773,828
773,822
774,817
775,778
778,796
779,800
780,794
783,821
786,819
788,822
788,799
789,809
789,828
789,794
791,794
796,799
801,821
803,807
809,822
809,818
809,827
811,826
812,819
813,819
815,827
816,828
