Source,Target
276,751
276,383
276,577
276,424
276,467
276,636
276,348
276,622
277,381
277,393
277,498
277,433
277,375
277,583
277,565
277,441
277,824
277,344
277,396
278,734
278,434
278,437
278,694
278,699
278,408
278,614
278,810
279,591
279,326
279,744
279,400
279,738
279,440
279,784
279,695
279,309
279,780
280,489
280,818
280,674
280,559
280,437
280,496
280,331
280,455
280,392
280,553
280,476
281,784
281,563
281,327
281,620
281,579
281,632
282,753
282,517
282,710
282,307
282,732
282,308
283,382
283,386
283,771
283,289
283,413
283,449
283,727
283,713
283,624
283,798
283,747
283,768
283,546
283,489
283,327
284,370
284,720
284,675
284,495
284,683
284,406
284,331
284,822
284,462
285,792
285,373
285,348
285,467
285,395
285,513
285,652
285,447
285,527
285,677
285,332
285,319
286,749
286,676
286,398
286,770
286,358
286,497
286,384
286,666
286,613
286,584
286,430
286,494
286,550
287,685
287,629
287,682
287,398
287,580
287,786
287,613
287,489
287,612
287,533
287,697
288,413
288,465
288,705
288,447
288,757
288,784
288,762
288,533
288,689
288,794
288,700
289,518
289,624
289,343
289,363
289,796
289,355
289,292
289,441
290,616
290,599
290,664
290,591
290,648
290,807
290,414
290,310
290,482
290,535
290,634
290,571
291,428
291,468
291,425
291,771
291,560
291,702
291,407
291,761
291,453
292,387
292,655
292,602
292,750
292,552
292,313
292,413
292,497
292,728
293,721
293,550
293,519
293,746
293,347
293,788
293,814
293,306
293,323
293,304
293,656
293,310
293,418
293,484
294,479
294,783
294,372
294,654
294,589
294,655
294,693
294,557
294,540
294,347
294,397
294,550
294,358
294,480
295,406
295,799
295,576
295,750
295,550
295,482
295,300
295,810
295,605
295,455
296,402
296,817
296,430
296,618
296,602
296,349
296,517
296,485
296,773
296,648
296,563
296,366
296,381
297,302
297,458
297,798
297,552
297,301
297,811
297,637
297,419
297,451
297,739
297,344
298,448
298,804
298,325
298,627
298,400
298,390
298,412
298,345
298,654
298,715
298,781
298,785
299,592
299,428
299,485
299,303
299,616
299,651
299,418
300,474
300,466
300,777
300,498
300,669
300,535
300,370
300,518
300,455
300,382
300,609
301,799
301,823
301,534
301,320
301,640
301,778
301,701
301,438
301,688
302,690
302,672
302,664
302,495
302,552
302,385
303,565
303,754
303,789
303,771
303,341
303,680
303,687
303,642
303,691
303,337
303,417
303,592
304,705
304,496
304,606
304,828
304,465
304,498
304,545
304,635
304,702
304,636
305,423
305,800
305,536
305,738
305,629
305,568
305,351
306,686
306,712
306,625
306,601
306,590
306,529
306,543
306,762
306,547
306,649
306,808
306,331
307,749
307,754
307,485
307,655
307,580
307,390
307,414
307,744
307,692
307,825
307,410
308,662
308,464
308,598
308,728
308,678
308,578
308,417
308,597
308,650
309,544
309,597
309,379
309,689
309,495
309,519
309,734
309,578
309,637
309,787
309,426
310,509
310,656
310,696
310,686
310,800
310,674
310,738
310,532
310,766
310,336
310,412
310,642
311,471
311,458
311,823
311,727
311,323
311,787
311,456
311,363
311,747
311,433
312,451
312,764
312,584
312,466
312,324
312,822
312,636
312,332
313,552
313,429
313,751
313,591
313,647
313,660
313,730
313,802
313,746
313,773
313,677
313,475
314,394
314,799
314,763
314,326
314,717
314,517
314,606
315,774
315,626
315,448
316,733
316,639
316,507
316,576
316,536
316,392
316,770
317,474
317,370
317,758
317,741
317,829
317,426
318,413
318,443
318,766
318,511
318,824
318,726
318,510
318,446
318,523
319,386
319,584
319,483
319,583
319,398
319,739
319,460
319,728
319,805
319,443
319,622
319,731
320,745
320,494
320,629
320,577
320,555
320,418
320,464
320,595
320,661
320,799
321,485
321,414
321,806
321,633
321,681
321,618
321,402
321,650
321,558
321,428
322,763
322,624
322,697
322,686
322,736
322,794
322,335
322,522
322,644
322,410
323,756
323,458
323,611
323,784
323,538
323,814
323,680
324,353
324,480
324,701
324,602
324,354
324,657
324,788
324,548
324,441
324,599
325,475
325,329
325,622
325,763
325,626
325,762
325,714
325,598
325,542
325,497
325,607
325,384
326,765
326,553
326,680
326,549
326,763
326,517
326,525
326,594
326,700
327,361
327,341
327,462
327,740
327,757
327,623
327,725
327,481
327,509
327,781
327,767
327,816
328,763
328,409
328,639
328,710
328,688
328,572
328,727
328,741
328,567
328,654
328,354
329,802
329,736
329,419
329,691
329,528
329,636
329,390
329,402
329,453
329,726
329,798
329,527
329,484
329,741
329,548
330,824
330,624
330,675
330,567
330,526
330,584
330,647
331,691
331,619
331,381
331,473
331,453
331,402
331,706
331,721
331,696
331,655
331,462
332,597
332,357
332,385
332,793
332,776
332,775
332,712
332,813
332,490
333,599
333,561
333,403
333,653
333,758
333,766
333,473
333,763
334,419
334,361
334,504
334,392
334,374
334,532
335,541
335,507
335,636
335,414
335,353
335,439
335,628
335,736
335,367
335,746
336,593
336,635
336,820
336,602
337,525
337,611
337,368
337,795
337,826
337,352
337,782
337,799
338,731
338,549
338,540
338,736
338,437
338,672
339,598
339,583
339,683
339,515
339,774
339,734
339,622
339,470
339,438
340,824
340,596
340,532
340,787
340,427
340,361
340,707
340,791
340,684
340,409
341,550
341,675
341,506
341,633
341,645
341,731
341,634
341,772
341,473
342,625
342,377
342,668
342,370
342,479
342,373
342,593
342,820
342,529
342,426
343,608
343,438
343,485
343,577
343,398
343,459
343,509
343,703
344,630
344,758
344,797
344,782
344,814
344,704
344,583
344,625
344,411
345,636
345,383
345,697
345,590
345,596
345,781
345,731
345,361
345,642
345,384
345,475
346,794
346,392
346,381
346,667
346,754
346,655
346,432
346,825
347,773
347,704
347,491
347,608
347,745
347,437
348,784
348,452
348,654
348,432
348,708
348,774
348,789
349,733
349,786
349,737
349,496
349,686
349,452
349,350
349,400
349,365
349,730
349,555
349,433
349,805
349,360
349,704
350,370
350,731
350,500
350,555
350,397
350,564
350,810
351,582
351,772
351,656
351,782
351,669
351,532
351,798
351,730
351,735
351,595
351,572
352,558
352,618
352,439
352,667
352,457
352,511
353,554
353,604
353,792
353,462
353,422
353,367
353,747
354,430
354,454
354,456
354,365
354,567
354,408
355,487
355,505
355,778
355,596
355,703
355,567
356,805
356,708
356,508
356,528
356,464
357,760
357,646
357,778
357,582
357,381
357,630
357,657
357,727
357,591
358,815
358,702
358,419
358,383
358,560
359,800
359,452
359,656
359,406
359,727
359,821
359,723
359,373
360,516
360,637
360,461
360,421
360,465
360,581
360,625
360,515
360,551
360,392
360,740
360,442
360,610
360,751
360,624
360,499
361,795
361,787
361,535
361,610
361,437
361,458
362,753
362,436
362,686
362,698
362,404
362,527
362,663
362,597
363,712
363,515
363,415
363,682
363,546
363,661
363,517
363,754
363,505
363,418
363,440
364,695
364,757
364,638
364,401
364,767
364,446
364,646
364,734
364,559
364,588
364,749
365,771
365,513
365,488
365,479
365,521
366,422
366,396
366,413
366,390
366,411
366,679
366,479
366,705
366,569
366,414
366,477
366,531
366,722
367,443
367,405
367,541
367,790
367,639
367,706
367,788
368,818
368,740
368,705
368,791
368,776
368,463
369,683
369,538
369,547
369,480
369,594
369,426
369,490
369,829
369,624
369,536
370,618
370,468
370,674
370,520
370,784
370,610
370,697
371,476
371,384
371,615
371,713
371,516
371,799
371,593
372,392
372,478
372,667
372,435
372,571
372,600
372,563
372,394
372,682
373,515
373,584
373,507
373,698
373,557
373,650
373,486
374,763
374,756
374,387
374,399
374,611
374,581
374,767
374,543
374,649
374,702
374,800
374,500
375,506
375,460
375,689
375,399
376,415
376,630
376,759
376,704
376,669
376,828
376,800
377,448
377,467
377,481
377,743
377,682
377,802
377,479
378,640
378,423
378,525
378,507
378,673
378,639
378,813
379,754
379,518
379,664
379,393
379,691
379,582
379,590
379,482
379,524
379,388
380,385
380,563
380,692
380,739
380,654
380,489
380,467
380,395
381,552
381,771
381,804
381,757
381,639
381,395
381,547
381,801
381,673
382,708
382,522
382,494
383,468
383,635
383,638
383,647
383,674
384,546
384,649
384,726
384,596
384,486
384,450
384,795
385,444
385,584
385,580
386,450
386,773
386,442
387,803
387,722
387,617
387,702
387,820
387,420
387,545
387,507
388,559
388,638
388,451
388,424
389,764
389,484
389,603
389,482
389,479
390,450
391,440
391,821
391,638
391,796
391,761
391,617
391,471
391,421
391,696
391,585
391,750
391,624
392,576
392,495
392,602
392,458
393,758
393,561
393,721
393,611
393,724
393,425
393,742
393,673
393,531
393,741
393,676
393,755
393,478
394,681
394,752
394,817
394,540
394,707
395,771
395,594
395,677
395,783
395,397
395,798
396,667
396,750
396,559
396,779
396,464
396,702
396,505
396,482
396,770
397,746
397,490
397,506
397,751
397,568
397,452
397,463
397,743
398,457
398,634
398,767
398,827
398,488
398,458
398,626
399,448
399,540
399,501
399,560
399,564
399,806
399,676
399,751
399,818
399,683
399,441
400,803
400,602
400,612
400,540
400,637
400,624
400,600
401,624
401,561
401,671
401,719
401,426
401,496
401,566
401,812
401,549
401,828
401,494
401,739
402,570
402,562
402,797
402,829
402,729
402,697
402,454
403,550
403,516
403,724
403,434
403,776
403,560
404,661
404,755
404,423
404,817
404,573
404,413
404,664
405,745
405,747
405,602
405,484
405,427
405,648
405,470
405,767
405,649
406,677
406,808
406,519
406,493
406,818
407,462
407,554
407,510
407,442
407,799
407,783
407,458
408,528
408,583
408,702
408,522
408,750
408,714
408,562
408,539
408,770
408,608
409,721
409,690
410,750
410,581
410,653
410,453
410,442
411,808
411,519
411,681
411,786
411,533
411,450
412,724
412,474
412,573
412,660
412,685
412,513
412,619
412,608
412,635
412,707
412,682
412,686
413,732
413,784
413,659
413,684
413,631
413,791
413,627
413,517
413,644
413,549
413,527
413,428
414,442
414,712
414,544
414,711
414,809
414,734
415,654
415,720
415,813
415,548
415,565
415,601
415,586
415,785
416,468
416,485
416,758
416,503
416,670
416,583
416,648
416,664
416,673
416,741
417,681
417,590
417,631
417,633
417,571
417,651
418,654
418,811
418,827
418,742
418,505
418,511
418,531
418,751
419,433
419,604
419,484
419,554
419,779
419,721
419,491
419,633
420,514
420,829
420,458
420,431
420,526
420,615
420,683
420,694
420,459
421,436
421,772
421,479
422,589
422,578
422,677
422,732
422,767
422,690
422,612
422,793
423,816
423,536
423,818
423,462
424,582
424,630
424,709
424,614
424,493
424,691
424,729
424,492
425,709
425,736
425,688
425,494
425,489
425,757
425,703
425,565
426,730
426,587
426,525
426,683
426,653
426,750
426,477
426,580
427,670
427,611
428,636
428,630
428,809
428,829
428,781
428,468
428,641
428,525
428,678
428,640
429,596
429,483
429,725
429,708
429,532
430,612
430,634
430,717
430,530
430,491
430,607
430,757
430,484
430,714
430,463
430,639
430,474
431,809
431,608
431,732
431,716
431,666
431,591
431,540
432,561
432,650
432,532
432,436
432,789
432,461
432,744
432,537
433,520
433,639
433,664
433,470
433,781
433,678
433,684
433,544
434,526
434,440
434,448
434,598
434,559
434,557
435,817
435,697
435,600
435,627
435,594
435,770
435,501
435,747
435,751
436,726
436,748
436,609
436,751
436,449
436,741
437,461
437,791
437,584
437,818
437,605
437,698
438,789
438,479
438,498
438,783
438,442
438,625
439,789
439,558
439,443
439,446
439,656
439,526
439,505
439,544
439,813
440,454
440,698
440,455
440,717
440,508
440,470
440,596
441,585
441,761
441,721
442,695
442,481
442,650
442,522
442,761
442,574
442,755
443,485
443,779
443,584
443,821
443,758
443,503
443,675
443,617
443,531
444,708
444,453
444,487
444,605
444,477
444,785
444,589
444,631
444,786
445,767
445,790
445,473
445,673
445,532
445,463
445,523
445,516
446,487
446,776
446,595
446,736
446,553
446,591
447,741
447,564
447,695
447,732
447,772
447,705
447,599
447,635
447,823
447,781
447,721
447,687
447,817
447,615
448,792
448,491
448,472
448,522
448,592
448,763
448,698
448,597
448,618
448,521
448,686
449,521
449,526
449,692
449,665
449,530
449,708
450,522
450,570
450,626
450,575
450,595
450,618
450,586
450,670
450,726
451,810
451,596
451,513
451,540
451,462
451,578
452,778
452,532
452,564
452,609
452,555
453,499
453,818
453,810
453,476
454,690
454,645
454,761
454,817
454,794
454,615
454,709
454,765
455,524
455,536
455,649
455,668
455,753
455,784
455,613
455,463
455,505
455,571
456,521
456,667
456,558
456,752
456,643
456,647
456,729
456,744
456,627
456,602
457,609
457,674
457,607
457,499
457,673
457,502
457,617
457,479
457,514
457,644
458,540
458,564
458,492
458,669
458,815
458,618
458,460
459,636
459,703
459,746
459,496
459,716
459,778
459,652
459,626
460,461
460,478
460,526
460,775
460,753
461,581
461,580
461,573
461,743
461,804
461,511
462,714
462,771
462,750
462,677
462,629
462,806
462,562
462,784
462,785
462,468
462,808
462,811
462,757
462,611
462,511
462,737
463,746
463,800
463,680
463,601
463,503
463,494
463,509
463,722
464,585
464,580
464,690
465,702
465,801
465,631
465,557
465,466
465,528
465,817
465,721
466,732
466,585
466,549
466,826
466,548
466,754
466,792
466,771
467,761
467,723
467,521
467,472
467,772
467,737
467,699
467,808
467,673
468,798
468,607
468,497
468,662
468,685
469,622
469,807
469,648
469,769
470,473
470,687
470,711
470,597
470,530
470,651
470,741
470,700
470,806
471,644
471,641
471,676
471,528
471,695
472,558
472,625
472,534
472,618
472,517
472,792
472,805
472,780
472,660
472,662
472,703
472,635
473,557
473,552
473,543
473,696
473,609
473,759
474,564
474,741
474,638
474,594
474,750
474,774
474,529
474,790
474,521
475,556
475,740
475,783
475,732
476,754
476,646
476,528
476,604
476,640
476,694
476,587
476,714
477,806
477,688
477,660
477,506
477,498
477,682
477,710
478,739
478,825
478,787
478,769
478,651
478,804
478,586
479,632
479,565
480,746
480,675
480,627
480,810
480,630
480,786
480,544
480,629
480,563
480,634
480,715
480,802
480,660
480,729
481,716
481,616
481,734
481,586
481,694
481,502
481,780
482,814
482,732
482,541
482,508
482,527
482,789
482,684
482,713
482,514
483,621
483,722
484,622
484,804
484,533
484,495
484,570
484,745
484,725
485,747
485,760
485,685
485,525
485,737
486,786
486,768
486,791
486,695
486,615
486,638
486,558
486,778
487,499
487,602
487,788
487,810
487,522
487,699
488,744
488,638
488,748
488,715
488,506
488,695
488,589
489,744
489,736
489,543
489,690
489,628
489,800
490,741
490,549
490,797
490,719
490,775
490,787
490,618
490,738
491,774
491,675
491,803
491,550
491,826
491,506
492,566
492,553
492,651
492,674
492,578
492,738
492,510
493,749
493,802
493,624
493,516
493,638
493,747
494,528
494,701
494,665
494,729
495,545
496,600
496,540
496,624
496,638
496,588
497,530
497,617
497,532
497,548
497,513
497,621
497,818
497,655
497,661
497,783
498,627
498,766
498,747
498,796
498,695
498,770
498,697
499,588
499,712
499,586
499,578
500,685
500,759
500,520
500,693
500,815
500,771
500,823
501,730
501,600
501,777
502,800
502,716
502,520
502,727
502,633
502,818
502,772
503,712
503,627
503,602
504,824
504,732
504,809
505,600
505,736
505,674
505,641
505,677
505,604
506,519
506,765
506,507
506,740
506,533
506,578
506,758
506,573
506,696
507,608
507,521
508,530
508,754
508,729
508,600
509,552
509,709
509,518
509,814
509,801
509,813
510,736
510,761
510,730
510,614
510,804
510,587
510,599
511,519
511,782
511,806
511,623
511,549
511,783
511,672
511,769
511,799
511,694
511,824
512,761
512,623
512,549
512,547
512,519
512,712
512,552
513,603
514,648
514,798
514,768
514,641
514,681
514,826
515,757
515,533
515,553
515,682
515,598
515,784
515,630
516,707
516,636
517,824
518,725
518,825
518,660
518,739
518,812
518,694
518,783
519,665
519,591
519,773
519,744
519,548
519,724
519,738
519,677
520,608
520,778
520,620
520,711
520,530
520,701
521,725
521,615
521,828
521,604
521,804
521,591
522,591
522,573
522,555
522,775
523,729
523,665
523,548
523,588
524,590
524,707
524,805
524,545
524,704
524,781
524,585
525,794
525,738
525,782
526,555
526,809
526,605
526,765
526,796
526,702
526,755
527,674
527,648
527,707
527,655
528,653
529,792
529,656
529,579
529,535
529,566
529,807
529,652
529,631
529,557
530,750
530,531
530,808
530,697
530,823
530,712
530,729
530,694
531,645
531,821
531,765
532,783
532,771
532,659
532,615
532,745
533,548
533,722
533,774
534,619
534,586
534,756
534,559
534,538
534,829
534,535
535,721
535,755
535,761
535,640
535,796
535,595
535,730
535,551
535,795
535,631
535,811
535,709
535,808
535,724
535,717
535,756
535,666
536,657
536,740
536,567
536,671
537,543
537,792
537,821
537,795
537,620
537,793
537,745
538,542
538,576
538,740
538,696
538,544
538,779
539,688
539,586
539,827
540,781
540,748
540,735
540,701
540,774
541,730
541,668
541,568
541,609
541,556
541,558
542,681
542,801
542,757
542,780
542,764
542,678
542,544
542,630
542,597
543,816
543,577
543,776
543,621
544,769
544,724
544,689
544,794
544,678
544,696
544,598
544,668
545,627
545,688
545,815
546,583
546,760
546,574
546,735
547,608
547,572
547,633
547,668
547,679
548,792
548,635
548,576
548,577
549,642
549,559
549,610
549,623
549,622
549,628
549,618
549,567
550,768
550,818
550,676
550,745
550,662
550,750
550,647
550,757
550,752
551,799
551,744
551,700
551,653
551,660
551,740
551,772
552,754
552,714
552,641
552,757
552,775
552,660
552,615
552,721
552,716
553,592
553,744
553,723
553,794
553,684
553,558
554,717
554,563
554,569
554,613
554,561
555,663
555,768
555,760
555,680
555,565
556,608
557,781
557,565
557,594
557,581
558,634
558,767
558,804
558,781
558,747
558,741
558,665
559,781
559,758
559,788
559,566
559,790
560,717
560,743
561,799
561,642
561,829
561,689
562,810
563,573
563,781
563,813
563,582
564,819
564,604
564,665
565,704
565,748
565,714
566,792
566,713
566,808
566,668
566,740
566,670
567,781
567,693
567,641
567,650
567,630
567,591
567,649
567,692
568,779
568,719
568,635
568,655
568,726
569,670
570,640
570,699
570,678
570,708
570,635
570,743
570,693
571,741
571,811
571,775
571,642
571,723
571,802
572,612
572,583
572,754
572,587
572,585
572,738
572,744
572,684
573,606
573,723
573,745
573,690
573,648
574,680
574,678
574,764
574,686
574,814
575,722
575,697
575,655
575,690
575,635
576,765
576,705
576,646
577,820
577,786
577,753
577,628
579,706
579,724
579,754
579,781
579,679
579,770
579,605
580,693
580,809
581,744
581,733
581,793
581,748
582,603
582,744
582,691
582,746
583,606
583,735
583,675
583,689
583,782
583,610
584,623
584,822
584,824
584,665
584,799
584,740
584,691
584,801
585,643
585,615
585,617
585,820
585,706
586,809
586,630
586,780
586,592
586,738
587,615
588,672
588,796
588,712
588,664
589,658
589,822
589,670
590,758
590,600
590,751
591,717
591,799
591,759
591,784
591,735
591,737
592,762
592,733
592,680
593,809
593,708
593,729
594,633
594,641
594,647
594,751
594,626
594,703
595,807
595,630
595,740
595,637
596,740
597,773
597,696
597,806
597,723
598,624
598,634
598,670
598,741
599,763
599,618
599,632
599,692
599,693
600,819
600,702
600,759
600,641
600,631
600,655
601,780
601,672
601,613
602,632
602,775
602,815
604,734
604,783
604,705
605,689
605,650
605,626
605,615
605,819
606,765
606,679
606,790
606,650
606,805
606,758
606,682
607,639
607,667
607,622
607,676
607,731
608,711
609,761
609,818
610,641
610,654
610,762
611,738
611,741
612,692
612,634
613,685
613,698
613,625
613,635
613,806
614,664
614,787
615,713
615,753
615,633
615,816
616,660
616,640
616,710
617,633
617,764
617,819
617,808
618,682
618,635
618,652
619,632
619,731
619,623
619,768
619,823
620,783
620,795
620,711
621,683
621,742
621,789
621,798
622,648
622,751
622,775
622,745
623,780
623,785
623,822
623,744
623,684
623,714
623,797
623,643
624,702
624,701
624,640
625,656
625,824
625,811
625,741
626,666
626,745
626,764
627,647
627,678
628,736
628,669
628,733
629,798
629,768
629,762
630,643
630,726
630,673
631,678
631,726
631,790
631,681
632,637
632,750
632,740
632,711
633,776
633,681
633,650
633,775
634,699
634,651
634,700
634,691
634,673
635,753
635,780
635,749
635,763
635,722
636,668
636,712
636,708
636,773
636,740
636,704
637,685
637,699
638,739
638,734
638,731
638,711
638,694
638,660
639,738
639,769
639,820
639,740
639,707
640,720
640,820
640,698
640,816
641,652
641,794
641,781
641,810
642,704
642,653
643,725
643,782
644,735
644,730
644,728
645,760
645,746
646,679
646,741
647,665
647,771
647,699
647,828
647,714
648,719
648,693
648,820
648,805
650,721
650,658
650,786
651,736
651,679
651,743
651,734
652,760
652,779
652,817
652,798
652,708
653,740
653,702
653,758
653,688
653,738
654,776
654,741
654,723
655,709
655,670
656,777
657,670
657,761
658,669
658,664
660,733
660,682
661,781
661,699
661,823
662,806
662,725
662,761
663,796
663,700
663,802
663,751
663,811
664,701
664,824
664,682
664,717
665,744
665,776
665,688
666,731
666,749
666,739
666,755
666,761
667,808
667,681
667,795
667,750
667,765
668,676
669,751
670,800
670,781
670,716
670,759
670,697
671,823
671,684
671,803
671,829
672,787
672,733
672,702
673,681
673,707
674,705
675,706
675,816
676,770
676,704
677,690
678,807
678,781
678,775
680,801
680,764
681,790
681,802
681,695
681,755
682,740
682,807
682,820
682,805
682,714
683,758
683,771
684,704
684,742
684,758
684,766
685,798
685,786
685,751
686,703
687,767
687,715
688,764
688,760
689,759
689,737
689,694
689,769
689,738
690,760
691,823
691,786
691,789
692,790
692,712
693,811
693,826
695,756
696,759
697,811
697,816
697,827
697,793
698,804
699,729
700,794
700,747
700,811
700,766
700,758
701,780
702,828
702,826
702,765
703,721
703,745
703,797
704,749
706,827
706,721
707,776
707,820
708,786
708,735
709,733
709,801
710,800
711,804
712,778
713,761
714,731
715,817
715,765
716,769
716,776
716,781
716,755
718,816
718,822
719,724
719,810
720,773
722,799
725,810
725,764
726,808
726,811
727,748
727,795
728,767
728,747
728,746
728,814
729,792
729,810
730,738
731,774
731,825
731,777
731,807
732,742
733,801
734,765
734,735
735,741
736,816
736,752
737,827
738,756
740,789
741,780
741,810
742,821
743,805
744,785
747,758
748,784
748,764
749,806
749,764
752,821
753,801
753,796
753,775
755,762
755,796
756,815
757,799
758,784
758,762
759,778
759,792
761,800
762,783
762,774
762,825
763,805
764,766
765,817
765,778
766,829
767,801
767,771
767,809
768,819
769,785
770,812
771,775
773,799
774,802
774,792
774,825
774,798
774,799
776,815
776,808
777,785
778,825
779,801
780,785
780,793
781,807
783,827
784,825
785,818
787,812
789,814
789,821
789,804
790,802
791,820
791,799
794,797
798,813
799,828
800,819
805,829
806,809
808,815
809,824
814,826
