Source,Target
273,628
273,361
273,351
273,714
273,511
273,416
273,393
273,412
273,625
274,421
274,575
274,559
274,593
274,512
274,689
274,759
274,602
274,550
274,702
274,709
274,808
274,741
274,283
274,397
274,503
274,783
274,701
274,346
274,317
275,643
275,653
275,648
275,714
275,736
275,682
275,580
275,318
275,532
275,827
275,730
275,413
275,686
276,484
276,745
276,569
276,700
276,531
276,712
276,612
276,494
276,339
276,386
276,710
277,521
277,731
277,692
277,467
278,481
278,763
279,331
279,644
279,527
279,753
279,280
279,613
279,809
279,538
279,711
279,578
280,427
280,745
280,702
280,458
280,511
280,538
280,721
280,527
281,655
281,297
281,520
282,477
282,772
282,779
282,293
282,447
282,722
282,448
282,387
282,565
282,558
283,314
283,794
283,817
283,497
283,589
283,297
283,645
283,513
283,778
283,457
283,598
284,350
284,545
284,616
284,705
284,321
284,440
285,732
285,659
285,641
285,290
285,398
285,535
285,302
285,594
285,587
286,341
286,520
286,638
286,597
286,480
286,539
286,675
286,828
286,521
286,353
287,468
287,349
287,551
287,367
287,695
287,822
287,314
287,518
287,289
287,332
287,666
287,670
288,493
288,803
288,758
288,398
288,797
288,451
288,614
288,446
288,413
289,511
289,672
289,379
289,754
289,453
289,455
289,635
290,547
290,704
290,609
290,354
290,662
290,466
290,744
290,724
290,766
290,717
290,391
290,774
290,743
291,658
291,632
291,292
291,486
291,755
291,760
291,786
292,438
292,723
292,612
292,345
292,693
292,315
293,440
293,714
293,423
293,661
293,583
293,342
293,485
293,313
294,782
294,459
294,346
294,544
294,594
294,827
294,764
294,530
294,295
294,814
295,458
295,509
295,397
295,556
295,748
295,695
295,706
295,650
295,798
295,316
295,387
296,439
296,800
296,644
296,602
296,753
296,794
296,487
297,813
297,827
297,779
297,555
297,573
297,432
297,313
297,594
297,734
297,750
297,684
297,614
298,583
298,756
298,547
298,354
298,792
298,688
298,662
298,616
298,789
299,500
299,443
299,318
299,555
299,543
299,338
299,464
299,369
299,531
299,367
299,670
299,666
299,482
299,651
299,796
300,462
300,307
300,617
300,829
300,814
300,655
300,521
300,328
301,413
301,307
301,519
301,416
301,432
301,349
301,392
301,811
302,660
302,518
302,421
302,726
302,654
302,764
303,521
303,586
303,364
303,654
303,327
303,811
303,510
303,315
303,472
303,371
303,565
303,544
304,334
304,823
304,780
304,620
304,468
304,822
304,705
305,326
305,346
305,567
305,488
305,628
305,527
305,499
305,551
305,651
306,352
306,624
306,796
306,418
306,526
307,446
307,567
307,568
307,410
307,604
307,801
307,800
307,641
308,488
308,654
308,371
309,757
309,364
309,378
309,639
309,517
309,568
309,785
309,401
309,493
309,797
309,809
310,473
310,737
310,611
310,487
310,771
310,685
310,347
310,723
311,483
311,390
311,575
311,737
311,418
311,561
311,387
312,589
312,642
312,470
312,805
312,586
312,769
312,646
312,716
312,447
312,779
312,590
312,647
312,607
312,751
313,591
313,442
313,823
313,488
313,525
313,569
313,716
313,396
313,342
313,659
313,329
314,803
314,751
314,616
314,715
314,791
315,697
315,371
315,341
315,774
315,422
315,812
315,394
315,520
316,444
316,325
316,523
317,578
317,786
317,467
317,698
317,448
317,553
317,690
317,605
317,338
318,509
318,646
318,699
318,384
318,575
318,808
318,531
318,551
318,322
318,664
319,792
319,345
319,716
319,370
319,791
319,376
319,808
319,644
319,561
319,441
319,555
319,724
319,595
319,597
319,461
319,391
319,347
320,575
320,623
320,544
320,598
320,463
320,533
320,560
320,342
320,631
321,753
321,488
321,671
321,713
321,331
321,706
321,615
321,330
321,731
322,679
322,608
322,356
322,689
322,761
322,798
322,754
323,723
323,509
323,596
323,674
323,611
324,522
324,332
324,523
324,479
324,668
324,799
324,683
324,643
325,395
325,389
325,554
325,525
325,460
325,528
325,625
325,782
325,771
325,636
325,788
325,380
326,666
326,620
326,383
326,773
326,495
326,583
326,676
327,539
327,514
327,480
327,724
327,823
327,453
327,356
327,612
327,403
327,415
328,598
328,528
328,340
328,500
328,820
328,438
328,423
328,351
328,614
329,632
329,545
329,788
329,762
329,775
329,341
329,396
329,596
330,398
330,629
330,381
330,738
330,354
330,660
330,565
330,373
330,753
330,336
331,363
331,702
331,751
331,608
331,357
331,691
331,454
332,713
332,640
332,751
332,415
332,389
332,571
332,681
332,579
332,382
332,452
332,774
333,681
333,753
333,519
333,486
333,603
333,811
333,718
333,805
333,478
334,557
334,803
334,371
334,546
334,820
334,793
334,806
334,337
335,488
335,822
335,372
335,536
335,716
335,649
335,591
335,787
335,824
335,342
335,512
335,426
335,800
335,458
335,667
335,607
336,811
336,628
336,405
336,685
336,705
336,475
336,459
336,612
336,454
336,748
336,694
337,458
337,662
337,574
337,765
337,395
337,423
337,617
337,703
337,437
337,494
337,804
338,485
338,386
338,700
338,403
338,569
338,694
338,410
338,747
338,457
338,409
338,416
338,345
338,385
339,643
339,495
339,704
339,462
339,348
339,346
339,395
340,497
340,492
340,447
340,772
340,770
340,441
340,345
341,825
341,634
341,810
341,522
341,539
341,687
341,569
341,530
341,776
342,368
342,512
342,564
342,561
342,643
342,345
342,633
342,547
343,674
343,739
343,757
344,439
344,551
344,407
344,577
344,453
344,720
344,691
344,578
344,572
345,583
345,514
345,447
345,721
345,716
346,627
346,348
346,449
346,806
346,636
346,710
346,600
346,541
346,527
346,517
347,763
347,755
347,396
347,788
347,592
347,382
347,429
347,401
347,696
347,725
348,466
348,652
348,665
348,427
348,569
348,502
348,552
348,524
348,590
348,769
349,565
349,546
349,687
349,678
349,824
349,585
349,540
349,496
349,393
349,463
349,764
350,597
350,820
350,699
350,687
350,525
351,660
351,720
351,662
351,763
351,787
351,594
351,441
351,671
352,705
352,429
352,464
352,477
352,548
352,681
352,733
352,556
353,523
353,471
353,741
353,797
353,541
353,801
353,499
353,359
353,433
354,796
354,386
354,599
354,491
354,660
354,409
354,656
354,518
354,620
354,746
354,744
354,492
354,444
355,711
355,767
355,770
355,743
355,522
356,664
356,380
356,615
356,483
356,733
356,623
357,591
357,614
357,738
357,386
357,607
357,381
357,562
358,468
358,629
358,569
358,752
358,540
358,716
358,513
358,434
358,588
359,401
359,656
359,610
359,615
359,673
359,384
359,587
359,445
359,514
360,495
360,767
360,641
360,512
360,693
360,515
360,597
360,697
360,556
360,691
360,769
361,671
361,617
361,616
361,607
361,723
361,634
362,568
362,419
362,576
362,784
362,632
362,585
362,570
362,600
362,810
362,752
363,812
363,499
363,495
363,707
363,581
363,659
363,714
363,670
364,666
364,517
364,683
364,623
364,615
364,414
365,488
365,553
365,649
365,466
365,570
365,405
365,390
365,600
365,543
365,804
365,460
365,555
366,736
366,465
366,667
366,419
366,452
366,653
366,733
366,575
366,659
366,463
366,518
367,809
367,511
367,636
367,459
367,693
367,587
367,401
367,819
367,815
367,748
367,469
368,417
368,629
368,667
368,472
368,578
369,795
369,606
369,738
369,386
369,418
369,535
369,756
369,585
370,786
370,455
370,816
370,787
370,748
371,577
371,649
371,570
371,612
371,428
371,701
371,452
372,552
372,492
372,678
372,394
372,543
372,476
372,616
372,382
372,475
372,757
372,767
372,587
372,648
373,773
373,680
373,501
373,492
373,412
373,446
374,766
374,539
374,805
374,685
374,775
374,594
374,488
374,822
374,690
375,610
375,818
375,718
375,614
375,563
375,617
375,648
376,722
376,760
376,589
376,770
376,460
376,811
376,709
377,611
377,435
377,720
377,456
377,543
377,717
377,803
377,649
377,557
377,580
378,611
378,735
378,402
378,422
378,791
378,796
378,809
379,776
379,775
379,526
379,493
379,556
379,720
379,534
380,490
380,390
380,612
381,587
381,601
381,653
381,668
381,443
382,713
382,446
382,510
383,821
383,456
383,471
383,759
383,611
383,537
383,632
384,793
384,386
384,468
384,817
384,584
384,644
384,795
384,736
384,478
384,508
384,529
385,621
385,391
385,510
385,529
385,602
385,465
385,741
385,771
386,526
386,670
386,458
386,752
386,705
387,422
387,418
387,476
387,694
387,393
387,514
387,700
387,543
387,697
387,624
388,708
388,826
388,724
388,508
388,817
388,607
388,457
389,613
389,716
389,636
389,548
389,489
390,642
390,651
390,740
390,491
390,783
390,796
390,516
391,404
391,813
391,439
391,762
391,551
391,747
391,811
391,611
392,566
392,817
392,537
392,568
392,690
392,401
392,393
392,815
392,760
393,630
393,803
393,546
393,560
393,608
393,484
393,712
393,782
393,677
393,645
394,622
394,599
394,667
394,796
394,770
394,497
394,442
394,562
394,650
394,744
394,467
394,429
394,509
394,680
394,462
394,769
395,661
395,645
395,440
395,435
395,588
395,502
395,598
395,802
395,462
396,709
396,674
396,617
396,502
396,515
396,664
396,788
396,421
397,690
397,523
397,401
397,657
397,636
397,827
397,683
397,675
397,584
397,653
398,769
398,517
398,712
398,559
398,793
398,701
398,549
398,723
398,601
399,812
399,685
399,409
399,760
399,574
399,493
400,572
400,584
400,721
400,632
400,616
400,617
400,807
400,592
400,443
400,593
401,450
401,508
401,549
401,565
401,769
401,478
401,424
401,415
401,665
401,575
402,479
402,631
402,427
402,719
402,697
402,595
403,592
403,733
403,777
403,763
403,783
404,465
404,557
404,616
404,778
405,656
405,760
405,442
405,509
405,808
405,621
405,650
406,503
406,776
406,500
406,461
407,503
407,444
407,510
407,785
407,803
407,539
407,674
407,685
408,503
408,655
408,656
408,697
408,822
409,545
409,781
409,736
409,567
409,682
409,652
409,561
409,720
410,456
410,741
410,644
410,780
411,692
411,742
411,498
411,436
411,442
411,783
411,568
411,708
412,807
412,601
412,509
412,568
412,731
412,414
412,822
412,564
413,656
413,448
413,438
413,449
413,482
413,717
413,668
414,452
414,464
414,550
414,610
414,648
415,757
415,611
415,464
415,593
415,733
415,441
415,803
415,681
415,461
416,427
416,678
416,644
417,729
417,480
417,425
417,438
417,472
418,441
418,680
418,631
418,622
418,736
418,523
419,574
419,737
419,625
419,526
419,710
419,545
419,631
420,642
420,697
420,771
420,774
420,776
420,702
420,793
420,732
420,589
420,809
421,802
421,756
421,525
421,500
421,636
422,701
422,666
422,629
422,663
422,730
422,450
422,478
422,816
422,815
422,457
422,709
422,641
422,458
423,748
423,619
423,635
423,492
424,479
424,803
424,607
424,541
424,565
424,807
425,708
425,436
425,764
425,759
425,633
425,472
425,809
425,807
426,442
426,776
426,485
426,534
426,705
426,518
426,803
426,602
426,545
426,520
427,517
427,532
427,663
427,710
427,722
427,633
427,720
428,472
428,484
428,815
428,530
428,650
428,638
428,620
428,661
428,431
429,659
429,526
429,672
429,817
429,774
429,584
429,678
430,617
430,474
430,638
430,634
430,523
430,659
430,679
430,460
430,539
431,534
431,805
431,743
431,613
431,750
431,727
431,731
431,661
431,607
432,720
432,632
432,562
432,732
432,683
432,563
432,629
432,575
433,499
433,811
433,596
433,796
433,579
433,537
434,652
434,816
434,740
434,502
435,501
435,741
435,707
435,476
435,552
435,689
435,795
436,547
436,706
436,525
436,782
437,661
437,571
437,768
437,730
437,635
437,641
437,504
437,744
438,673
438,735
439,503
439,567
439,685
439,507
439,621
439,509
440,757
440,761
440,821
440,555
440,479
440,556
440,449
440,777
441,519
441,578
441,806
441,580
441,651
441,705
442,733
442,825
442,463
442,491
442,636
442,564
442,499
442,607
443,615
443,634
443,803
443,466
443,577
443,569
444,517
444,476
444,735
444,458
445,687
445,772
445,662
445,742
445,481
445,803
446,611
446,634
446,740
446,785
446,816
446,686
447,765
447,589
447,719
447,807
447,825
447,561
448,464
448,567
448,458
448,623
448,568
448,696
448,736
448,600
448,688
449,546
449,655
449,583
449,557
449,799
449,763
449,636
449,737
450,513
450,500
450,725
450,775
451,734
451,486
451,508
452,647
452,471
452,539
452,654
452,760
452,744
452,511
452,731
452,716
452,735
453,821
453,746
453,657
453,513
453,804
453,704
453,726
454,507
454,494
454,655
454,455
454,690
454,797
454,606
454,824
454,535
454,533
455,571
455,541
455,497
455,705
455,767
455,713
455,773
455,579
455,510
456,667
456,567
456,489
456,511
456,548
456,720
457,753
457,486
457,540
457,743
458,727
458,702
458,628
458,626
458,634
458,731
458,728
459,615
459,561
459,687
459,603
459,671
459,697
459,639
459,578
459,644
460,764
460,827
460,574
460,480
460,690
460,771
460,496
460,781
460,540
461,748
461,791
462,561
462,734
462,593
462,629
462,798
462,545
462,663
462,641
463,500
463,531
463,614
463,760
463,813
463,561
463,758
464,515
464,826
464,590
464,749
465,647
465,771
465,615
465,478
465,812
466,825
466,738
466,512
466,790
467,627
467,592
467,810
467,537
468,682
468,482
468,822
468,802
468,587
468,656
468,688
468,789
468,685
468,796
468,655
469,561
469,714
469,777
469,653
469,575
470,477
470,746
470,627
470,633
470,488
470,576
470,605
470,569
471,813
471,767
471,825
471,488
471,787
471,625
471,727
471,690
471,672
472,754
472,506
472,605
472,715
472,570
472,762
472,824
472,642
472,556
472,574
472,598
472,691
472,809
473,593
473,763
473,523
473,532
473,606
473,733
473,570
473,646
474,507
474,586
474,598
474,540
474,778
475,626
475,696
475,795
475,743
476,567
476,519
476,824
476,573
476,568
476,808
476,632
476,648
476,498
477,711
477,625
477,588
477,781
477,511
477,794
477,688
477,678
477,501
477,654
477,704
477,617
478,667
478,712
478,751
478,735
478,581
478,685
478,513
479,808
479,501
479,826
480,794
480,615
480,733
480,745
481,724
481,818
481,553
481,550
481,603
481,657
482,684
482,537
482,807
483,636
483,570
483,723
483,591
483,657
484,828
484,790
484,604
484,725
484,808
485,812
485,723
485,746
485,738
485,671
486,657
486,710
486,487
486,669
486,759
487,646
487,504
487,537
487,561
488,554
488,731
488,614
488,822
488,735
489,775
489,794
489,636
489,766
489,799
489,639
489,626
489,506
489,568
489,713
489,585
489,528
490,744
490,743
490,774
490,512
490,696
490,607
491,555
491,752
491,722
491,584
491,788
492,739
492,723
492,750
492,695
492,792
492,675
492,536
493,506
493,547
493,529
493,705
493,579
493,762
493,686
493,754
493,776
494,694
494,752
494,655
494,758
494,793
494,814
494,598
494,545
495,701
495,634
495,615
495,654
496,794
496,615
496,511
497,575
497,533
497,699
497,763
497,531
497,650
497,723
498,559
498,663
498,814
498,673
498,522
498,761
498,666
499,631
499,765
499,586
499,607
499,597
499,658
499,761
499,624
499,672
499,795
500,711
500,742
500,510
500,640
500,503
501,750
501,715
501,530
501,651
501,607
501,793
502,689
502,739
502,815
502,759
502,626
502,684
503,570
503,667
503,689
503,582
503,612
503,683
503,575
503,714
503,727
504,570
504,591
504,541
504,816
505,651
505,762
505,518
505,742
505,558
505,513
506,643
506,765
506,750
507,611
507,578
508,653
508,791
508,773
508,752
508,548
508,629
508,649
508,732
509,640
509,800
509,515
510,794
510,761
510,729
510,636
511,737
511,789
511,554
511,674
511,649
511,787
512,554
512,546
512,654
512,813
512,526
513,592
513,789
513,707
513,542
513,818
514,631
514,697
514,666
514,623
514,655
514,542
514,669
515,570
515,816
515,766
515,662
515,674
515,743
515,586
515,590
516,787
516,804
516,700
516,536
516,643
516,826
516,583
517,570
517,784
517,778
517,769
517,802
517,645
518,684
518,728
518,622
518,810
518,809
518,759
518,779
519,525
519,801
519,597
519,539
519,798
520,524
521,805
521,796
522,524
522,529
522,763
522,829
522,799
523,625
523,797
523,573
523,546
523,612
524,698
524,688
524,744
524,800
524,665
524,678
525,731
525,828
525,722
525,548
525,576
525,604
526,786
526,604
526,768
527,631
527,795
527,817
527,800
527,538
528,616
528,544
529,616
529,747
529,791
529,766
529,729
530,610
530,787
530,591
530,814
530,756
530,721
531,806
531,621
531,821
531,727
531,583
531,757
531,598
531,614
531,542
531,554
532,677
532,685
532,664
532,628
533,771
533,639
533,725
533,766
534,576
534,777
534,605
535,567
535,776
535,718
535,540
535,696
535,750
535,811
535,631
536,545
536,676
536,576
536,581
536,641
537,655
538,553
538,598
538,804
538,662
538,679
538,738
539,676
539,624
539,668
539,723
539,782
540,744
540,588
540,681
540,759
540,792
540,668
540,552
540,803
541,591
541,642
541,729
542,652
542,619
542,785
542,604
542,707
542,543
543,547
543,771
544,598
544,602
544,617
544,605
545,769
545,609
545,712
545,729
545,792
545,702
545,827
545,765
545,625
545,787
545,659
545,801
546,656
546,683
546,652
547,554
547,694
547,803
547,692
547,689
547,758
547,826
548,773
548,771
548,743
548,590
548,816
548,765
549,563
549,558
549,609
549,724
549,739
549,797
549,677
550,708
550,669
550,814
550,693
551,724
552,828
552,795
552,736
552,629
553,811
553,566
553,776
553,691
553,626
553,749
553,698
553,636
553,603
553,796
554,712
554,825
554,730
554,588
555,689
555,729
555,774
555,749
555,633
555,588
555,636
556,659
556,579
556,757
556,677
556,714
556,772
556,675
557,782
557,617
558,657
558,627
558,655
558,731
558,592
558,822
558,782
559,761
559,598
559,596
559,691
559,639
560,777
560,820
561,663
561,670
561,829
561,698
561,661
561,777
561,623
561,657
562,692
562,587
562,730
562,581
563,735
563,693
564,650
564,733
564,696
564,818
564,619
565,588
565,599
565,663
565,612
565,792
565,782
565,642
565,632
566,726
566,705
566,618
566,582
566,782
567,829
567,660
567,597
567,615
567,697
568,606
568,707
569,734
569,623
569,813
569,612
569,806
570,759
570,607
570,684
570,814
570,771
571,628
571,682
571,742
572,691
572,819
572,671
573,721
573,634
574,785
574,756
574,607
574,587
574,746
574,821
574,735
574,625
574,639
575,819
575,669
575,796
576,720
576,738
576,726
576,631
576,800
576,731
576,809
577,729
577,768
577,740
578,758
578,722
578,827
578,787
578,743
578,802
579,699
579,584
580,817
580,738
580,678
580,655
581,663
581,719
581,648
581,774
582,772
582,586
582,595
582,683
583,732
583,824
583,816
583,684
584,658
584,652
584,677
584,629
585,605
585,668
586,682
586,686
586,592
586,621
587,733
587,726
587,744
587,757
587,805
588,739
588,617
588,679
588,793
589,706
589,788
589,786
589,735
589,803
589,775
590,643
590,604
590,826
590,696
590,702
590,828
590,786
591,747
591,812
592,695
592,706
593,656
593,719
593,672
593,814
594,674
594,705
594,737
594,724
594,645
594,670
594,746
594,806
594,787
594,612
594,773
595,611
595,742
595,766
595,618
595,612
595,817
596,733
596,702
597,733
597,609
597,689
597,616
598,673
598,770
598,668
599,741
599,773
600,823
600,722
601,680
601,691
602,692
602,791
603,679
604,652
604,758
604,689
605,636
605,652
606,678
606,824
606,823
607,651
607,735
607,670
607,734
607,758
607,701
608,721
608,683
608,669
608,818
609,634
609,654
609,767
610,777
610,738
610,699
610,663
611,817
611,688
612,779
612,788
613,707
613,785
614,777
614,661
614,620
615,627
615,643
615,828
615,816
616,752
616,735
616,640
616,679
616,798
617,662
617,634
617,622
617,654
618,721
618,812
619,790
619,697
620,779
621,711
622,746
622,627
622,671
622,727
622,761
622,699
622,804
622,818
622,716
622,658
622,758
622,825
623,689
623,740
623,657
623,683
624,644
624,766
624,717
624,791
624,629
625,809
625,824
625,667
625,740
625,711
625,628
626,698
626,736
626,739
626,814
627,813
627,671
627,766
627,731
627,763
628,746
628,752
628,810
629,674
629,651
629,777
629,721
629,754
629,717
630,724
630,653
630,759
630,820
630,710
631,654
631,642
631,818
631,753
631,694
632,792
632,721
633,680
633,709
634,758
635,776
636,790
636,795
636,751
636,681
636,697
637,747
637,740
637,728
637,816
637,754
637,715
638,772
638,724
638,665
638,698
638,775
638,693
638,656
638,789
639,663
639,756
640,716
640,652
640,793
640,646
641,732
641,709
642,817
642,772
642,709
642,795
643,793
643,739
643,662
643,823
643,650
643,673
644,767
645,737
646,750
646,671
646,808
646,649
646,817
647,661
647,709
647,665
648,736
648,661
648,707
648,726
649,819
649,676
649,750
649,681
649,651
650,706
650,809
650,746
650,762
650,774
650,823
650,725
650,690
650,827
651,748
651,704
653,763
653,813
653,775
653,668
654,779
654,749
654,666
654,750
654,694
655,672
655,710
656,779
656,765
656,734
656,693
657,764
657,749
658,677
658,681
658,816
658,727
658,747
658,724
658,675
658,796
659,715
659,692
660,691
660,778
660,747
660,796
661,826
661,738
662,780
662,785
662,749
662,804
663,803
663,719
663,730
664,737
664,707
665,733
665,736
665,786
665,728
665,706
665,678
666,807
666,766
666,803
667,746
667,687
667,812
667,828
668,682
668,671
668,809
669,674
669,688
669,765
669,814
670,671
671,740
671,706
671,716
672,794
672,790
672,827
672,785
673,809
673,707
673,701
674,727
674,692
674,814
674,797
674,762
674,781
675,747
675,777
676,680
677,731
677,817
678,758
678,761
678,770
678,803
679,780
679,686
679,695
680,704
681,696
681,778
681,762
681,738
682,708
682,726
682,818
682,721
682,740
683,720
683,777
683,774
683,742
683,705
684,823
684,702
685,702
685,686
685,801
685,787
685,804
686,700
686,800
686,789
687,756
687,771
688,814
688,715
688,788
689,715
690,714
690,767
690,796
690,782
691,802
691,751
691,699
692,731
692,746
692,803
692,813
692,794
692,802
692,763
692,829
693,735
696,760
696,714
697,772
697,725
697,746
697,799
698,777
698,781
698,734
699,769
699,703
699,805
699,733
700,744
700,819
700,725
701,722
701,755
701,728
701,771
701,766
701,823
701,756
701,712
702,756
702,793
703,730
703,791
703,823
703,714
704,765
704,782
705,736
705,752
705,737
707,731
710,719
710,751
710,732
711,816
711,812
712,826
712,819
712,763
713,797
713,746
714,793
715,791
715,784
716,737
716,757
717,814
717,780
717,739
720,723
720,793
721,809
721,789
721,757
722,802
723,818
723,732
723,770
724,758
724,826
724,776
725,786
727,741
727,748
727,829
728,750
728,806
728,746
728,827
729,805
729,778
729,781
730,825
731,745
731,798
732,756
732,751
733,778
733,792
734,774
735,775
735,769
736,787
736,781
737,738
737,765
738,816
739,800
739,786
740,754
741,799
744,779
745,820
746,753
748,762
748,802
748,811
748,773
748,787
749,778
749,824
751,766
751,776
751,769
752,773
752,771
752,784
753,813
754,758
754,819
755,804
756,797
756,820
756,757
757,801
758,774
759,818
759,828
759,804
759,821
760,770
760,769
761,764
761,803
761,788
762,827
763,785
764,821
765,794
765,814
767,809
768,796
768,808
770,821
771,807
771,788
772,829
772,790
772,817
772,794
773,789
774,792
775,821
775,816
776,778
777,792
778,821
780,816
780,784
783,813
784,785
785,809
789,796
790,792
790,797
791,824
792,794
794,809
795,797
796,825
796,803
797,822
799,828
799,807
799,826
803,829
803,814
803,808
805,807
806,821
808,819
808,824
813,815
815,828
819,829
822,823
