Source,Target
276,565
276,312
276,713
277,527
277,400
277,716
277,720
277,447
277,465
278,279
278,590
278,691
278,474
278,545
278,292
278,528
278,426
278,357
278,468
279,691
279,392
279,493
279,546
279,537
279,587
279,705
279,715
279,500
279,684
279,745
279,563
279,452
279,503
279,300
279,820
279,565
279,754
280,619
280,536
280,579
280,824
280,334
280,729
280,556
280,532
280,384
280,730
280,676
280,426
280,642
280,789
280,374
281,746
281,411
281,811
281,532
281,295
282,665
282,592
282,420
282,530
282,426
282,603
282,384
283,782
283,805
283,406
283,432
283,632
283,461
283,443
283,664
283,479
283,594
284,762
284,619
284,653
284,613
284,737
284,413
284,796
284,358
284,828
285,361
285,707
285,589
285,728
285,478
285,795
285,650
285,693
285,734
285,334
285,450
285,386
285,787
285,481
285,670
285,719
286,659
286,755
286,597
286,294
286,369
286,584
286,688
286,798
286,327
286,445
286,764
286,647
286,706
286,480
286,516
286,305
286,371
287,307
287,380
287,540
287,753
287,302
287,497
287,651
287,404
287,515
287,700
287,698
288,793
288,748
288,377
288,639
288,423
288,504
288,627
288,357
288,344
288,355
289,692
289,420
289,466
289,376
289,435
289,448
289,588
289,707
289,559
289,627
290,709
290,339
290,344
290,664
290,472
290,694
290,759
290,818
290,549
290,439
290,473
291,342
291,443
291,581
291,341
291,698
291,580
291,755
291,378
291,787
292,565
292,439
292,376
292,777
292,306
292,476
292,360
292,440
293,436
293,824
293,563
293,296
293,783
293,350
293,816
293,465
293,807
293,416
293,627
293,713
293,506
294,396
294,403
294,553
294,631
294,468
294,817
295,666
295,376
295,499
295,308
295,590
295,378
295,525
295,710
296,607
296,745
296,439
296,540
296,579
296,559
296,528
297,620
297,375
297,619
297,492
297,338
297,452
297,679
297,640
297,601
298,358
298,821
298,453
298,819
298,312
298,595
298,341
298,353
298,455
298,452
298,591
299,535
299,322
299,676
299,374
299,791
299,720
299,304
299,732
299,519
299,326
299,388
299,556
299,580
299,325
300,608
300,625
300,739
300,397
300,821
300,309
300,714
301,767
301,779
301,661
301,645
301,472
301,688
301,669
301,346
301,385
301,516
301,453
301,551
301,528
301,824
302,518
302,496
302,798
302,314
302,310
302,624
302,661
302,768
302,349
302,704
303,804
303,395
303,780
303,809
303,679
303,575
303,424
303,635
304,431
304,420
304,349
304,726
304,821
305,437
305,778
305,735
305,418
305,412
305,393
305,379
305,785
305,591
305,627
305,519
305,556
305,504
305,616
306,506
306,562
306,529
306,539
306,367
306,502
306,807
306,398
306,828
307,699
307,407
307,450
307,700
307,482
307,705
307,480
307,660
307,821
307,788
307,436
307,787
307,704
308,322
308,479
308,377
308,638
308,341
309,322
309,525
309,736
309,511
309,496
309,693
310,616
310,763
310,683
310,546
310,776
310,339
310,687
311,737
311,373
311,475
311,735
311,462
311,718
311,676
311,822
311,372
311,551
311,740
311,435
312,499
312,810
312,326
312,435
312,804
312,640
312,793
312,633
312,699
312,553
312,410
313,775
313,421
313,515
313,461
313,529
313,790
313,747
314,716
314,562
314,386
314,381
314,384
314,410
314,319
314,534
314,346
315,762
315,703
315,778
315,546
315,408
315,386
316,613
316,632
316,545
316,439
316,356
316,466
316,503
316,387
317,430
317,753
317,432
317,695
317,666
317,804
317,320
317,429
317,693
317,792
317,513
317,632
317,788
318,378
318,618
318,411
318,806
318,632
318,491
318,344
318,566
318,349
318,601
318,540
318,554
319,451
319,601
319,604
319,387
319,820
319,536
319,610
319,553
319,322
319,823
319,754
320,757
320,564
320,443
320,574
320,508
320,659
321,476
321,768
321,813
321,497
321,714
321,712
321,705
321,591
321,374
322,604
322,691
322,335
322,789
322,553
322,805
322,479
322,660
322,496
322,543
322,347
322,534
322,750
322,681
323,440
323,661
323,364
323,655
323,666
323,674
323,801
323,710
324,338
324,570
324,328
324,630
324,809
324,815
324,677
324,690
324,754
324,788
324,638
324,687
325,803
325,745
325,793
325,505
325,661
325,374
325,370
325,720
325,490
326,729
326,365
326,824
326,715
326,764
326,774
326,501
326,388
326,823
326,502
327,563
327,791
327,495
327,723
327,548
327,673
327,584
327,546
327,726
327,736
327,453
328,683
328,407
328,404
328,702
328,751
329,618
329,719
329,652
329,797
329,606
329,504
329,463
329,624
329,824
330,461
330,336
330,595
330,775
330,794
330,802
330,347
330,339
330,381
330,556
330,725
331,781
331,759
331,744
331,534
331,461
331,640
331,613
331,384
331,519
331,694
332,815
332,361
332,717
332,718
333,768
333,502
333,772
333,621
333,480
333,604
333,614
333,783
334,585
334,647
334,440
334,587
334,488
334,527
334,624
334,654
334,464
335,344
335,700
335,707
335,484
335,790
335,474
335,716
335,401
335,417
336,727
336,385
336,565
336,653
337,432
337,363
337,641
337,809
337,635
337,424
337,451
337,611
337,571
337,375
337,376
338,750
338,527
338,376
338,720
338,619
338,810
338,616
339,704
339,386
339,763
339,738
339,714
339,730
339,475
339,506
339,651
339,668
340,478
340,825
340,781
340,355
340,559
340,586
340,606
340,637
340,528
340,497
340,621
340,657
341,739
341,602
341,481
341,723
341,504
341,609
341,764
341,803
341,425
341,351
341,727
341,585
342,610
342,496
342,420
342,716
342,774
342,801
342,633
343,431
343,586
343,654
343,819
343,569
343,537
343,463
343,525
344,364
344,667
344,413
344,710
344,706
344,769
344,461
344,479
344,550
344,549
344,685
344,806
344,607
345,792
345,812
345,527
345,743
345,739
345,726
345,671
345,473
345,697
346,775
346,535
346,350
346,392
346,698
347,738
347,770
347,798
347,757
347,526
347,678
347,480
347,465
347,389
347,413
347,365
348,614
348,483
348,478
348,689
348,493
348,467
348,801
348,598
348,601
348,612
349,725
349,387
349,594
349,712
349,621
349,820
349,524
349,367
349,603
349,439
349,436
350,425
350,804
350,477
350,766
350,799
350,478
350,705
350,785
350,506
351,537
351,741
351,708
351,641
351,388
351,392
351,399
351,673
351,765
351,356
351,363
352,803
352,802
352,599
352,649
352,506
352,721
352,578
353,450
353,457
353,561
353,707
353,548
353,636
353,687
353,760
353,638
353,702
353,587
354,457
354,798
354,739
354,628
354,431
354,405
354,617
354,383
354,429
355,379
355,808
355,542
355,429
355,683
355,723
355,735
355,458
356,773
356,792
356,633
356,695
356,586
356,421
356,640
356,566
357,535
357,828
357,540
357,610
357,656
357,490
358,674
358,711
358,530
358,363
358,595
358,426
358,536
358,817
358,487
359,637
359,742
359,598
359,376
359,665
359,757
359,475
360,376
360,562
360,466
360,652
360,613
361,491
361,449
361,765
361,392
361,629
361,370
361,425
361,707
361,736
361,451
361,828
362,594
362,479
362,398
362,628
362,576
362,608
362,718
363,445
363,581
363,459
363,821
363,818
363,546
363,558
363,395
363,501
364,820
364,710
364,403
364,484
364,751
364,786
364,685
364,828
364,640
364,804
364,530
364,424
364,813
364,661
365,596
365,531
365,419
365,635
365,754
365,474
365,823
366,800
366,560
366,550
366,462
366,586
367,502
367,370
367,512
367,395
367,562
367,428
367,555
367,557
368,444
368,559
368,748
369,627
369,823
369,598
369,574
369,763
369,629
369,607
369,735
369,703
369,462
369,378
370,773
370,605
370,457
370,383
370,787
370,693
370,783
370,739
371,566
371,416
371,613
371,496
371,528
371,729
371,480
371,589
371,458
371,612
372,659
372,802
372,673
372,424
372,765
372,827
372,450
372,438
372,785
372,405
372,390
372,512
373,509
373,449
373,601
373,559
373,465
373,727
373,768
373,418
374,385
374,510
374,666
374,808
374,795
374,520
374,696
375,522
375,460
375,809
375,793
375,571
375,736
375,751
376,473
376,424
376,528
376,653
376,552
376,417
376,745
376,474
376,594
377,546
377,478
377,400
377,763
377,677
377,412
377,468
377,559
377,413
378,644
378,723
378,579
378,772
378,743
378,624
378,630
379,673
379,583
379,558
380,693
380,751
380,669
380,566
380,583
380,721
380,436
380,490
381,462
381,803
381,396
381,714
381,472
381,465
381,702
381,449
381,549
381,642
381,749
381,797
381,425
382,405
382,604
382,507
382,727
382,490
383,403
383,738
383,510
383,493
383,625
383,690
383,433
383,440
383,817
383,720
384,801
384,572
384,759
384,825
384,721
384,665
385,402
385,547
386,470
386,475
386,505
386,570
386,518
386,639
386,446
386,587
386,565
386,829
387,545
387,524
387,399
387,644
387,515
387,576
387,814
387,492
387,430
387,473
388,569
388,790
388,813
388,698
389,392
389,785
389,707
389,820
389,817
389,790
389,529
389,657
389,777
389,465
389,432
389,629
390,658
390,470
390,795
390,452
390,451
390,580
390,721
390,419
390,525
390,761
391,512
391,676
391,811
391,579
391,653
391,455
391,633
392,816
392,739
392,461
392,667
392,755
392,720
393,708
393,543
393,486
393,574
393,714
393,509
394,528
394,400
394,452
394,530
394,468
394,508
394,816
394,408
394,402
394,599
395,562
395,426
395,645
395,828
395,750
396,553
396,657
396,808
396,761
396,824
397,464
397,405
397,514
397,517
397,640
397,754
397,557
397,761
397,648
398,811
398,434
398,698
398,771
398,680
398,477
398,451
398,805
398,412
398,610
398,813
398,789
399,610
399,482
399,451
399,412
399,715
399,579
399,676
399,436
399,710
400,781
400,594
400,715
400,579
400,402
400,457
400,599
400,691
400,649
400,442
400,652
400,771
401,614
401,756
401,452
401,684
401,785
401,586
402,645
402,774
402,510
402,766
402,464
402,461
402,688
402,800
402,571
402,771
402,802
402,591
403,566
403,661
403,453
403,789
403,527
404,652
404,766
404,471
404,459
404,584
404,591
404,585
404,487
405,523
405,803
405,825
405,815
405,829
406,599
406,643
406,507
406,659
406,490
406,608
406,782
406,459
407,784
407,777
407,681
407,423
407,770
408,661
408,505
408,713
408,698
408,674
408,701
408,449
409,544
409,582
409,645
409,755
409,599
410,547
410,495
410,748
410,715
410,646
410,465
410,690
410,727
411,780
411,549
411,572
411,695
411,759
411,600
411,499
411,618
411,576
412,522
412,690
412,560
412,790
412,575
412,687
412,810
412,464
413,738
413,642
413,423
413,771
413,613
413,665
414,676
414,505
414,652
414,618
414,822
414,423
414,425
414,556
414,798
414,438
414,415
414,826
414,533
415,551
415,564
415,575
415,580
416,741
416,645
416,817
416,482
416,762
416,525
416,733
417,776
417,698
417,690
417,434
417,467
417,586
417,753
418,603
418,823
418,700
418,634
418,500
418,778
418,553
418,682
419,530
419,734
419,774
419,752
419,730
419,540
419,585
419,764
419,828
420,653
420,596
420,787
420,573
420,710
420,619
420,766
420,661
420,471
421,724
421,589
421,822
421,476
422,736
422,479
422,686
423,749
423,540
423,746
423,484
424,592
424,583
424,721
424,507
424,676
424,436
424,481
425,811
425,625
425,471
425,680
425,508
425,828
426,548
426,773
426,509
426,774
426,449
426,547
426,753
426,638
426,493
426,526
427,633
427,587
427,642
427,451
427,452
427,711
427,762
427,617
427,788
427,708
427,464
428,683
428,710
428,653
429,571
429,449
429,659
429,518
429,779
429,627
429,599
429,559
429,620
430,618
430,739
430,690
430,537
430,774
430,786
430,800
430,543
430,561
430,635
431,736
431,756
431,606
431,781
431,743
432,583
432,810
432,762
432,497
432,771
432,576
432,729
432,741
433,500
433,770
433,499
433,740
433,693
433,439
433,759
434,656
434,611
434,722
434,440
434,823
435,760
435,680
435,628
435,442
435,803
435,472
435,441
436,442
436,494
436,668
436,643
436,465
436,727
437,741
437,616
437,442
437,499
438,765
438,712
438,574
438,630
439,720
439,451
439,697
439,626
439,440
439,784
439,530
440,754
440,802
440,755
440,795
440,482
441,797
441,740
441,535
441,529
441,616
441,483
441,743
441,485
441,450
441,829
441,666
442,637
442,604
442,734
442,804
442,650
442,565
442,767
443,636
443,644
443,694
443,477
443,680
443,479
443,728
443,810
444,753
444,755
444,614
444,777
444,523
445,543
445,533
445,450
445,487
445,686
445,777
445,794
445,490
445,788
445,720
445,821
445,726
445,773
446,540
446,590
446,535
446,826
446,570
446,723
447,672
447,619
447,584
447,590
447,702
447,558
447,534
447,675
448,583
448,512
448,459
448,825
448,621
449,714
449,590
449,791
449,501
449,797
450,705
450,710
450,610
450,823
450,457
450,637
451,698
451,625
451,763
451,803
451,577
451,516
451,627
451,504
451,542
452,514
452,562
452,818
452,686
452,710
453,829
453,699
453,486
453,491
454,578
454,789
454,770
454,575
454,778
454,657
454,571
454,536
454,526
454,785
455,678
455,604
456,776
456,703
456,522
457,804
457,485
457,486
457,551
457,543
457,604
457,820
457,712
457,564
457,478
457,699
457,787
458,800
458,476
458,690
458,682
458,670
458,539
458,498
459,680
459,583
459,635
459,824
459,711
459,722
459,818
459,504
459,707
460,638
460,737
460,710
460,816
460,811
461,660
461,632
461,733
461,672
462,491
462,510
462,517
462,467
462,651
462,519
462,608
462,688
462,722
462,742
462,683
463,685
463,519
463,549
463,703
463,609
463,585
464,549
464,526
464,750
464,653
464,795
464,702
464,646
464,606
465,501
465,645
465,704
465,508
465,598
465,779
465,807
465,686
465,747
465,739
465,620
466,509
466,508
466,660
467,636
467,679
467,641
467,648
467,645
467,598
468,821
468,829
468,595
468,785
468,735
469,491
469,824
469,711
469,751
469,669
469,596
469,657
470,677
470,640
470,557
470,676
471,822
471,544
471,724
471,537
471,635
471,489
471,677
472,765
472,497
472,485
472,541
472,705
472,628
473,827
473,486
473,547
473,685
473,784
473,502
474,555
474,691
474,701
474,658
474,794
474,796
475,636
475,715
475,658
475,541
475,521
475,691
475,496
475,577
476,587
476,823
476,633
476,757
477,528
477,517
477,546
478,642
478,653
478,550
478,805
478,620
479,530
479,677
479,784
480,795
480,603
480,492
480,801
480,482
480,538
480,535
480,591
480,675
481,508
481,794
481,710
481,814
481,770
481,554
482,570
482,828
482,697
482,642
482,646
483,659
483,568
483,548
483,611
483,646
484,544
484,813
484,671
484,808
484,527
484,713
484,664
484,646
484,488
485,750
485,797
485,714
485,678
485,589
485,600
485,704
485,646
486,733
486,689
486,520
486,594
486,510
486,684
487,606
487,743
487,801
487,595
487,491
488,623
488,545
488,802
488,564
488,580
489,708
489,737
489,575
489,536
489,608
489,675
490,764
490,695
490,645
490,627
490,578
490,597
490,811
490,533
490,664
491,562
491,678
491,494
491,593
491,818
491,511
491,767
491,510
491,627
491,689
491,596
492,720
492,767
492,501
492,674
492,495
492,644
492,618
493,747
493,685
493,616
493,561
493,771
493,758
494,775
494,681
494,736
494,806
495,788
495,765
495,768
495,634
496,577
496,674
496,786
496,498
496,655
496,665
497,609
497,747
497,811
497,771
497,643
497,740
497,611
498,708
498,646
498,786
498,805
498,524
498,651
498,799
498,576
498,523
498,665
498,707
498,745
499,526
499,547
499,709
500,695
500,716
500,656
500,762
500,743
500,763
500,750
500,653
500,514
501,669
501,704
501,529
501,757
501,828
502,626
502,707
502,791
502,696
503,808
503,814
503,562
503,705
503,566
504,750
504,760
504,708
504,572
505,788
505,694
505,669
505,563
505,517
505,534
505,751
505,776
505,777
505,724
506,628
506,678
506,799
506,723
506,691
507,555
507,723
507,579
508,576
508,685
508,730
508,745
508,584
508,828
509,816
509,564
509,805
509,695
509,749
509,746
509,536
510,556
510,552
510,636
510,769
510,755
510,596
511,749
511,776
511,631
511,743
511,736
512,812
512,745
512,628
512,749
513,734
513,733
513,666
513,725
513,712
514,734
514,705
514,527
514,675
514,732
514,627
514,595
514,629
514,598
514,778
515,610
515,662
515,656
515,819
515,544
515,787
515,563
516,716
516,558
516,591
516,756
517,693
517,673
517,528
517,552
517,778
518,775
518,784
518,635
518,823
518,659
519,756
519,720
519,767
519,592
519,757
520,742
520,655
520,559
521,651
521,536
521,645
521,696
521,561
521,766
521,525
521,823
522,586
522,636
522,733
523,749
523,763
523,592
523,819
523,668
523,582
524,656
524,643
524,552
524,777
524,623
524,724
524,727
525,785
525,674
525,553
525,729
525,636
525,660
526,676
526,788
526,529
526,718
526,617
527,537
527,663
528,738
528,626
528,635
528,688
528,633
528,542
529,533
529,563
529,589
529,807
529,708
529,547
529,781
529,746
529,802
529,768
530,828
530,535
530,764
530,723
530,541
530,739
530,681
530,796
530,647
530,771
530,648
530,760
531,553
531,634
531,663
531,617
532,706
532,644
532,696
533,799
533,681
533,779
533,772
533,679
533,685
533,725
533,794
534,623
534,761
534,630
534,704
534,825
535,651
536,762
536,633
536,740
536,747
537,778
537,774
537,577
537,700
537,695
537,573
537,685
538,702
538,735
539,629
539,748
539,815
539,725
539,782
539,605
539,578
540,731
540,788
540,672
540,757
541,664
541,745
541,798
541,676
542,805
543,552
543,666
543,652
543,683
544,664
544,690
544,636
544,761
544,613
544,667
545,768
545,559
545,771
545,672
546,771
546,802
546,719
546,793
546,750
547,763
547,640
547,750
547,769
547,815
548,609
548,760
548,813
548,636
548,554
549,560
549,661
549,574
549,685
550,724
550,589
550,625
550,574
551,717
552,580
552,804
552,772
552,717
552,748
552,688
552,774
552,625
552,788
553,815
553,767
553,711
554,730
554,666
554,702
554,726
554,781
554,576
555,620
555,625
555,582
555,785
555,802
555,828
556,746
556,631
556,579
556,658
556,812
556,627
556,752
556,671
556,744
556,760
557,790
557,789
557,639
557,770
557,759
557,619
557,701
558,742
558,587
558,765
559,603
559,797
559,640
559,721
559,621
559,770
559,593
560,689
560,718
560,629
560,807
561,568
561,652
561,827
561,714
561,809
561,637
561,748
562,786
562,664
562,591
562,744
562,566
562,742
563,755
563,748
563,619
563,714
563,626
564,676
564,748
564,782
564,570
564,760
565,641
565,623
565,681
565,672
565,657
565,785
565,642
566,764
566,699
566,639
566,614
566,574
566,802
566,638
566,752
567,637
567,703
567,784
567,639
568,765
568,724
569,634
569,735
569,817
569,701
570,729
570,691
570,634
570,728
571,728
572,607
572,611
572,748
573,681
573,669
574,740
574,645
574,578
575,690
575,701
576,705
576,810
576,767
576,755
576,584
576,745
577,736
577,776
577,591
577,616
578,591
578,784
578,624
578,734
579,749
579,773
579,587
579,752
579,611
579,829
579,796
579,791
580,653
580,623
580,641
580,768
580,596
580,668
581,648
581,644
581,699
581,723
581,738
581,760
581,733
582,607
582,799
582,766
582,739
582,698
582,752
582,668
582,772
583,665
583,681
583,810
583,648
583,683
584,799
584,804
584,626
585,636
585,627
585,632
586,692
586,808
587,598
587,766
587,824
587,681
587,828
588,639
588,766
588,807
588,776
588,823
588,630
589,630
589,593
589,654
589,668
589,656
589,783
589,666
590,603
590,619
590,809
590,647
591,779
591,697
592,821
592,671
592,600
592,823
593,633
593,618
593,710
593,596
593,804
593,728
594,801
594,724
594,754
594,623
594,628
594,705
595,788
595,808
595,596
595,616
595,775
595,767
596,700
596,639
596,678
596,738
597,606
597,704
597,737
597,711
598,628
598,673
598,678
598,615
598,737
599,756
599,746
599,654
599,619
599,602
599,700
599,640
599,818
599,739
600,731
600,630
600,614
600,628
600,671
601,720
601,762
602,769
602,614
602,685
602,791
602,643
603,774
603,682
603,809
603,722
603,634
603,694
604,646
604,775
604,661
605,739
605,636
605,822
606,802
606,695
606,648
606,772
607,823
607,615
607,668
607,707
607,818
607,742
608,770
608,650
608,789
609,652
609,822
610,712
610,754
610,637
610,729
611,815
611,697
611,810
611,823
611,670
611,781
611,765
612,696
612,614
612,828
612,789
613,681
613,823
614,720
615,672
615,764
615,697
615,821
615,716
616,774
616,723
616,656
617,643
617,828
617,757
618,746
618,685
618,648
619,633
619,794
620,801
620,685
621,708
621,664
621,821
621,773
622,678
622,798
623,667
624,815
624,713
625,723
625,744
625,728
626,752
626,742
626,667
626,699
626,759
626,664
626,764
626,666
627,791
627,725
628,773
628,758
628,753
628,650
629,767
629,700
629,678
629,801
630,642
630,764
630,733
630,705
630,802
630,794
631,803
631,676
632,649
632,727
632,698
632,745
633,679
633,717
633,766
633,713
633,708
633,742
634,650
634,693
635,733
635,644
636,654
636,776
637,730
637,814
637,778
637,773
637,652
638,664
638,686
638,717
639,724
639,649
639,817
639,741
639,641
639,653
640,706
640,728
641,792
641,722
641,655
642,826
643,812
643,665
643,698
644,675
644,788
644,767
644,723
644,737
644,688
645,802
645,725
645,692
646,769
646,695
646,703
646,686
646,790
647,652
647,714
647,717
648,758
648,714
648,823
648,679
649,662
649,703
649,746
649,665
650,822
651,675
651,706
651,788
651,770
653,823
653,815
653,758
654,712
654,814
655,670
655,765
655,809
655,762
656,688
656,733
656,766
656,689
657,751
657,821
657,778
658,690
659,685
659,711
659,752
659,769
659,791
659,817
659,739
659,759
659,763
660,784
660,786
661,706
661,827
661,762
661,761
662,713
662,788
662,747
662,717
663,719
663,788
663,817
664,746
665,807
666,713
666,762
666,767
667,762
667,714
668,745
669,729
669,761
669,706
669,724
669,736
669,732
670,750
670,703
671,747
671,730
671,809
671,696
672,771
672,796
672,749
672,793
672,813
673,774
673,681
674,737
674,764
674,755
675,722
676,690
676,766
676,795
676,803
676,815
677,688
677,680
677,682
678,686
679,810
679,798
679,801
679,705
679,750
680,745
680,796
680,741
681,697
682,719
682,789
682,692
683,778
683,781
684,828
684,735
685,815
687,727
687,758
687,773
688,799
688,826
688,791
689,769
690,757
690,712
690,794
690,694
691,776
691,709
691,774
693,812
693,807
693,782
693,818
693,776
694,767
694,745
694,701
694,827
695,699
695,701
695,798
696,816
696,821
696,818
697,793
697,741
697,749
699,733
699,710
700,827
700,772
701,746
701,782
701,760
701,770
702,807
702,806
702,725
703,785
703,801
703,715
703,747
703,744
703,781
703,743
704,798
705,804
706,717
707,783
707,773
707,788
707,749
708,809
708,777
709,738
710,711
711,817
712,757
713,755
713,769
714,750
714,812
715,793
715,807
716,803
717,769
717,821
719,748
719,807
719,821
719,731
719,787
719,741
720,772
720,767
721,726
722,776
723,782
723,816
724,741
724,805
724,813
724,771
725,807
726,757
727,781
729,813
730,800
731,818
731,810
732,756
732,773
734,763
734,800
734,825
735,792
735,810
736,769
737,827
737,823
738,768
738,792
738,749
740,774
741,747
742,807
742,786
744,779
744,763
744,806
746,764
746,749
746,818
747,756
747,754
748,778
749,782
749,754
750,800
751,780
752,802
753,797
754,826
754,771
756,757
756,765
758,761
758,798
758,829
759,828
760,786
761,769
762,809
762,780
763,783
764,801
764,789
765,773
765,812
766,809
768,779
768,799
770,802
771,811
771,818
772,787
775,828
775,794
776,791
778,823
782,821
782,825
783,789
783,821
785,800
787,825
789,800
791,824
792,824
793,794
793,827
794,819
796,815
800,805
802,818
802,829
805,820
806,808
809,828
810,820
810,821
811,828
813,816
