Source,Target
278,608
278,673
278,817
278,598
278,727
278,678
278,626
278,350
279,584
279,720
279,707
279,448
279,488
279,374
279,301
279,819
279,462
279,495
279,318
280,512
280,470
280,405
280,355
280,743
280,469
280,493
280,595
280,334
280,384
280,347
280,397
281,306
281,367
281,561
281,376
281,529
281,349
281,573
281,364
281,331
281,545
281,778
281,458
281,303
282,704
282,357
282,516
282,615
282,325
282,605
282,333
282,594
282,622
283,540
283,330
283,368
283,299
283,673
283,752
283,549
283,756
283,287
283,429
284,446
284,573
284,680
284,577
284,810
284,704
284,766
284,293
284,472
285,286
285,459
285,527
285,486
285,493
285,743
285,401
285,610
285,706
285,525
285,646
285,548
286,572
286,808
286,559
286,780
286,412
286,607
286,718
287,363
287,767
287,549
287,685
287,808
287,687
287,331
288,658
288,565
288,441
288,722
288,320
288,581
288,412
288,796
288,719
289,692
289,682
289,803
289,496
289,468
289,307
289,783
289,802
289,669
289,625
290,358
290,644
290,628
290,714
291,425
291,345
291,758
291,660
291,431
291,786
291,760
291,520
291,562
291,684
291,399
291,613
292,675
292,663
292,615
292,403
292,582
292,596
292,453
292,657
292,340
293,464
293,354
293,795
293,481
293,353
293,638
293,521
293,778
293,437
293,400
293,572
294,734
294,334
294,524
294,729
294,448
294,822
294,679
294,576
294,478
294,593
295,301
295,560
295,768
295,535
295,372
295,501
295,769
295,478
295,785
296,422
296,733
296,792
296,574
296,616
296,656
296,389
297,304
297,711
297,547
297,411
297,345
297,442
297,428
297,468
297,499
297,674
297,715
297,537
297,820
297,797
297,335
298,703
298,479
298,726
298,467
298,494
298,362
298,823
298,699
298,707
298,669
299,331
299,659
299,300
299,611
299,375
299,449
299,523
299,757
299,630
299,416
299,759
299,557
300,751
300,430
300,760
300,783
300,405
300,357
300,630
300,508
300,364
301,663
301,652
301,782
301,363
301,497
301,560
301,734
301,402
301,668
301,399
302,635
302,417
302,593
302,692
302,529
302,482
302,566
302,333
303,373
303,731
303,472
303,539
303,549
303,650
303,392
303,584
303,371
304,682
304,498
304,490
304,668
304,611
304,738
304,612
304,322
304,390
304,521
304,458
304,393
304,769
304,453
305,728
305,359
305,558
305,590
305,701
305,553
305,514
305,434
305,766
305,640
305,427
305,662
305,722
306,339
306,479
306,328
306,512
306,525
306,669
306,737
306,806
306,344
307,578
307,580
307,576
307,686
307,614
307,673
307,382
308,522
308,676
308,768
308,696
308,360
308,725
308,705
308,473
308,516
308,788
308,630
308,313
308,592
308,780
309,764
309,546
309,573
309,712
309,503
309,388
309,459
309,750
309,415
309,332
309,410
309,768
309,578
309,356
309,610
309,447
309,729
309,488
309,446
310,405
310,420
310,720
310,673
310,474
310,545
310,329
310,543
311,344
311,627
311,787
311,758
311,591
311,333
311,600
311,585
311,674
312,429
312,603
312,767
312,376
312,804
313,670
313,376
313,724
313,333
313,428
313,329
313,488
313,429
313,480
313,520
313,365
313,364
314,546
314,485
314,560
314,785
314,606
314,389
314,318
314,544
314,714
314,612
315,696
315,604
315,416
315,419
315,354
315,399
315,605
315,643
316,334
316,764
316,757
316,648
316,487
316,548
316,609
317,593
317,377
317,756
317,554
317,648
317,563
317,613
317,572
317,361
317,396
318,362
318,534
318,520
318,807
318,569
318,339
318,347
318,488
318,548
318,627
318,323
318,505
319,484
319,597
319,427
319,423
319,679
319,328
319,688
319,619
319,459
319,437
319,378
319,701
320,795
320,741
320,460
320,550
320,826
320,788
320,720
320,694
320,685
320,483
320,328
320,820
321,448
321,618
321,675
321,683
321,803
321,650
321,533
321,348
322,649
322,640
322,633
322,568
322,389
322,473
322,415
323,424
323,531
323,635
323,533
323,577
323,479
323,432
323,578
323,605
323,701
323,466
324,752
324,685
324,593
324,820
325,667
325,349
325,649
325,636
325,443
326,701
326,605
326,370
326,436
326,776
326,500
326,785
326,664
326,638
326,808
326,529
326,330
326,376
327,679
327,725
327,575
327,347
327,401
327,535
327,824
327,745
327,369
328,695
328,378
328,732
328,779
328,788
328,650
328,620
328,350
329,516
329,806
329,534
329,575
329,668
329,565
329,728
329,346
329,618
329,744
329,600
329,545
329,638
330,635
330,744
330,465
330,791
330,573
330,489
330,587
330,713
331,624
331,474
331,582
331,471
331,817
331,649
331,379
331,815
331,338
331,702
331,767
331,342
332,610
332,672
332,690
332,539
332,471
332,715
332,708
332,762
333,368
333,616
333,570
333,476
333,816
333,351
333,697
333,341
333,583
334,750
335,772
335,365
335,590
335,594
335,474
335,485
335,688
335,672
335,762
335,531
335,596
335,798
335,579
335,510
335,720
335,760
336,469
336,519
336,375
336,653
336,499
336,667
336,804
336,663
336,453
336,372
337,393
337,819
337,458
337,586
337,446
337,729
337,382
337,715
337,778
337,377
338,769
338,561
338,374
338,527
338,407
338,342
338,713
338,728
339,596
339,340
339,788
339,632
339,573
339,589
339,537
339,660
340,526
340,684
340,441
340,347
340,591
340,660
340,782
340,617
340,735
341,494
341,654
341,808
341,554
341,586
341,623
341,788
341,653
342,607
342,609
342,754
342,564
342,638
342,807
342,469
342,404
343,734
343,710
343,458
343,572
343,376
343,417
343,541
343,770
343,635
343,469
343,706
344,621
344,824
344,549
344,491
344,683
344,390
344,727
344,407
344,527
345,742
345,399
345,792
345,352
345,811
345,469
346,482
346,473
346,661
346,599
346,443
346,378
346,385
346,528
346,565
346,801
346,475
346,701
346,494
346,605
347,787
347,633
347,694
347,557
347,806
347,827
347,718
348,634
348,467
348,586
348,533
348,658
348,805
348,715
348,724
348,610
348,641
348,350
348,366
348,402
349,476
349,634
349,826
349,677
349,405
349,427
349,736
349,557
349,499
349,774
350,591
350,637
350,767
350,453
350,557
350,791
350,716
350,549
350,829
350,779
350,351
350,527
350,630
350,435
351,718
351,540
351,732
351,829
351,533
352,464
352,567
352,466
352,708
353,815
353,707
353,660
353,795
353,404
353,644
353,654
353,396
354,771
354,737
354,384
354,533
354,362
354,367
354,641
354,668
355,631
355,736
355,818
355,625
355,595
355,821
355,775
355,604
355,697
355,772
355,369
355,642
356,489
356,418
356,428
356,369
356,682
356,782
356,442
356,537
357,572
357,471
357,567
357,635
357,548
357,495
358,591
358,517
359,533
359,650
359,550
359,690
359,446
359,624
359,752
359,771
359,685
360,479
360,616
360,530
360,733
360,480
360,717
360,528
361,810
361,510
361,764
361,767
361,812
361,672
361,740
361,381
361,634
362,706
362,504
362,585
362,765
362,745
362,530
362,806
362,413
362,552
362,544
362,527
362,406
363,807
363,688
363,618
363,752
363,656
363,439
363,596
363,536
363,474
364,726
364,622
364,375
364,468
364,568
365,378
365,777
365,788
366,590
366,565
366,448
367,608
367,655
367,396
367,626
367,435
367,821
367,547
367,811
367,560
368,578
368,486
368,730
368,582
368,478
368,686
368,592
368,397
368,425
368,383
368,630
368,606
369,596
369,806
369,545
369,424
369,825
369,782
369,703
369,390
369,702
369,429
369,799
370,804
370,610
370,413
370,622
370,493
370,820
370,572
370,510
370,501
371,431
371,535
372,411
372,480
372,575
372,765
372,502
372,400
372,382
372,637
372,720
372,596
372,688
373,593
373,736
373,796
373,704
373,747
373,826
373,801
373,398
373,806
374,390
374,741
374,539
374,660
374,685
375,621
375,500
375,726
375,736
376,761
376,573
376,533
376,534
376,441
376,727
377,482
377,521
377,561
377,665
377,587
377,641
377,812
378,435
378,725
378,645
378,828
378,742
378,681
378,381
378,506
378,659
379,766
379,630
379,747
379,698
379,805
379,715
379,599
379,779
379,704
379,596
379,581
379,391
380,666
380,554
380,433
380,620
380,434
380,394
380,506
380,566
380,409
381,618
381,824
381,537
381,524
381,803
381,533
381,515
382,495
382,630
382,713
382,611
382,722
382,663
382,605
382,491
382,668
382,689
382,813
382,432
383,503
383,426
383,804
383,777
383,646
383,754
383,658
384,397
384,798
384,418
384,700
384,688
384,622
384,507
384,571
384,689
384,528
385,416
385,465
385,829
385,742
385,388
385,770
386,646
386,492
386,767
386,450
386,817
386,544
386,440
386,575
386,727
386,709
386,563
386,424
386,412
386,642
387,511
387,602
387,444
387,426
388,612
388,445
388,630
388,448
388,828
388,651
388,732
388,666
388,760
389,553
389,742
389,770
389,632
389,536
389,538
389,567
390,480
390,775
390,423
390,771
390,736
390,515
390,726
390,494
390,543
391,642
391,603
391,503
391,602
391,782
391,614
392,595
392,747
392,740
392,667
392,591
392,456
392,729
392,646
392,745
392,605
392,678
393,444
393,450
393,719
393,485
393,756
393,509
393,593
393,426
393,546
394,539
394,746
394,772
394,508
394,593
394,611
394,590
394,696
394,472
394,504
394,651
395,563
395,536
395,691
396,719
396,661
396,547
396,670
396,739
396,705
396,441
396,550
396,501
397,611
397,534
397,559
397,493
398,801
398,636
398,563
398,475
398,738
398,527
398,498
398,443
398,687
398,759
399,788
399,590
399,636
399,793
399,738
399,659
399,625
399,713
399,563
399,569
400,460
400,773
400,558
400,407
400,570
400,717
400,666
400,510
400,636
400,511
401,600
401,417
401,477
401,603
401,797
401,678
401,572
401,654
401,822
402,791
402,757
402,545
402,502
403,513
403,505
403,698
403,752
403,647
403,599
403,600
403,791
403,509
403,609
403,710
403,500
403,642
404,598
404,790
404,448
404,407
404,636
404,522
404,557
404,405
405,657
405,770
405,675
405,486
405,479
405,603
405,745
406,419
406,631
406,719
406,662
406,487
406,748
406,763
407,417
407,747
407,532
407,571
407,716
407,528
407,739
407,408
408,736
408,697
408,807
408,724
408,507
408,712
408,589
408,629
408,436
409,625
409,783
409,823
409,694
409,775
409,792
409,596
409,803
409,766
409,529
409,807
409,506
409,498
409,816
410,568
410,582
410,746
410,429
410,747
410,519
410,805
410,455
411,546
411,435
411,501
411,473
411,413
411,733
411,813
411,505
411,676
412,684
412,797
412,554
412,547
412,757
413,543
413,508
413,694
413,829
413,512
413,819
413,691
413,652
414,581
414,691
414,688
414,790
414,775
414,646
414,495
414,740
414,575
414,425
414,781
415,666
415,718
415,467
415,550
415,470
415,793
415,506
415,788
415,746
415,811
415,798
415,797
416,543
416,818
416,435
416,826
416,734
416,664
417,772
417,490
417,514
417,829
417,650
417,754
417,575
417,701
417,695
418,763
418,686
418,829
418,618
419,479
419,518
419,734
419,534
419,558
419,573
419,568
419,474
419,426
420,493
420,529
420,564
420,679
420,500
420,430
420,670
420,817
420,686
421,487
421,586
421,687
421,483
421,747
421,688
422,583
422,677
422,508
422,820
422,647
422,724
422,634
422,502
422,810
422,744
423,725
423,629
423,525
423,800
423,645
423,789
423,501
423,643
423,648
423,482
424,658
424,637
424,525
424,468
424,549
424,690
424,458
424,747
424,792
425,699
425,448
425,644
425,731
425,663
426,637
426,713
426,469
426,767
426,636
426,682
427,740
427,617
428,446
428,478
428,805
428,701
428,626
428,765
429,446
429,744
429,545
429,788
429,664
429,670
429,712
429,826
429,729
430,626
430,573
430,483
430,750
430,588
430,735
430,584
430,681
430,495
430,767
430,549
431,551
431,669
431,522
431,583
431,817
431,779
431,452
431,465
431,596
431,444
431,481
431,819
432,441
432,591
432,528
432,651
433,445
433,691
433,520
433,722
433,516
433,549
433,695
433,803
433,788
433,639
433,727
434,452
434,515
434,824
434,796
435,618
435,656
435,793
435,700
435,668
435,687
435,707
435,641
435,544
435,667
435,679
436,810
436,757
436,555
436,465
436,602
437,518
437,635
437,512
437,720
437,661
437,443
437,691
437,632
437,598
437,671
437,703
438,521
438,462
438,512
438,446
438,451
438,769
438,792
438,465
439,811
439,798
439,815
439,724
440,443
440,741
440,761
440,625
440,450
440,574
441,465
441,604
441,727
441,475
441,738
441,732
442,815
442,810
442,577
442,597
442,515
442,717
442,768
442,507
442,679
443,543
443,496
443,475
443,538
443,516
443,455
444,652
444,799
444,480
444,703
444,555
444,702
444,475
445,451
445,812
445,478
445,767
445,533
445,556
445,706
445,626
446,719
446,636
446,493
446,735
446,670
446,479
447,461
447,549
447,745
447,705
447,793
447,522
447,605
448,636
448,823
448,472
448,463
448,697
448,637
449,733
449,584
449,823
449,560
449,454
449,603
449,521
449,747
450,708
450,588
450,712
450,797
450,597
450,606
450,692
450,599
451,827
451,579
451,487
451,648
451,610
451,703
452,528
452,792
452,466
452,574
452,544
452,498
452,752
452,829
452,718
452,630
453,736
453,493
453,605
453,724
453,480
453,620
453,728
454,663
454,795
454,589
454,550
454,737
454,769
454,512
455,664
455,777
455,813
455,601
455,710
455,781
455,564
456,494
456,488
456,499
457,717
457,647
457,645
458,718
458,543
458,736
458,465
458,703
459,795
459,698
459,584
459,709
459,739
459,555
459,689
459,609
459,497
459,736
460,631
461,628
461,658
461,520
461,513
461,539
461,681
461,822
462,478
462,720
462,534
462,672
462,669
462,643
462,511
462,530
462,826
462,802
462,784
463,533
463,752
463,709
463,827
463,632
463,585
463,687
464,556
464,794
464,772
464,596
464,751
464,544
464,531
464,574
465,729
465,474
465,654
465,542
465,583
465,596
466,590
466,682
466,480
466,705
466,477
466,490
466,688
467,598
467,493
467,544
467,704
467,794
467,747
467,633
467,764
468,531
468,789
468,627
468,509
468,649
468,808
468,562
469,786
469,745
469,747
469,577
469,491
469,688
470,686
470,517
470,646
470,599
470,803
470,670
470,813
470,564
470,752
470,802
471,627
471,734
471,650
471,689
471,829
471,602
471,634
471,814
471,561
471,826
472,741
472,484
472,532
472,703
472,699
472,562
473,762
473,608
473,650
473,510
473,604
473,727
474,582
474,480
474,614
474,531
474,592
474,508
475,484
475,722
475,817
475,556
475,565
475,529
475,803
475,549
475,743
475,713
475,712
476,741
476,641
476,646
476,752
476,722
477,604
477,618
477,565
477,803
477,603
478,815
478,754
478,722
478,576
478,780
478,619
479,545
479,801
479,754
479,662
480,613
480,494
480,700
480,558
480,771
480,659
480,698
481,747
481,484
481,727
481,809
481,584
481,597
481,538
482,706
482,773
482,604
482,608
483,552
483,780
483,572
483,722
483,641
483,617
484,683
484,669
484,737
484,651
484,571
484,609
484,701
485,737
485,652
485,744
485,533
485,817
485,675
486,589
486,588
486,578
486,677
486,802
486,487
486,770
486,609
487,573
487,669
487,661
487,761
487,682
487,729
487,766
487,550
488,652
488,646
489,652
489,522
489,720
489,684
489,738
489,685
489,551
489,614
489,665
489,516
489,491
489,705
489,722
489,746
490,799
490,721
490,664
490,775
490,699
490,614
491,676
491,552
491,584
491,610
491,634
491,532
491,829
491,500
491,811
492,712
492,573
492,758
492,774
492,649
492,747
492,671
492,598
492,766
493,541
493,752
493,609
493,728
493,621
493,819
493,630
493,606
493,658
494,641
494,553
494,759
494,779
494,651
494,535
494,673
494,690
495,709
495,747
495,789
495,726
495,544
495,594
495,527
495,812
495,528
496,827
496,502
496,520
496,716
496,616
496,644
496,507
496,693
497,551
497,575
497,728
497,595
497,524
497,553
497,766
497,672
498,767
498,593
498,821
498,510
498,656
498,819
498,599
498,574
499,543
499,666
499,548
499,726
499,502
499,725
499,826
500,680
500,670
500,643
500,642
500,801
501,774
501,791
501,558
501,759
501,710
502,763
502,598
502,738
502,554
502,646
502,552
502,784
502,565
503,719
503,592
503,729
503,581
503,634
503,522
504,705
504,513
504,516
504,529
504,608
504,607
504,731
504,566
505,626
505,599
505,659
505,808
506,634
506,695
506,751
506,582
506,603
506,696
507,701
507,555
507,656
507,725
508,776
508,772
508,778
509,766
509,646
509,555
509,634
510,829
510,570
510,771
510,643
510,799
510,716
510,623
511,702
511,645
511,751
511,765
511,522
511,724
511,812
512,726
512,605
512,535
512,595
512,748
512,524
513,597
513,609
513,719
513,778
513,688
513,696
513,615
513,737
513,648
514,718
514,807
514,828
514,679
514,552
515,615
515,603
516,686
516,659
516,526
516,546
516,635
516,651
516,598
516,730
516,676
517,638
517,666
518,768
518,716
518,649
518,703
518,704
518,828
519,820
519,553
519,776
519,732
519,640
519,565
519,749
519,674
520,597
520,693
520,711
520,526
521,551
521,609
521,733
522,744
522,623
523,822
523,721
523,600
523,668
523,788
523,563
523,550
523,794
524,648
524,635
524,636
524,746
525,653
525,721
525,612
525,530
525,598
525,562
525,745
526,643
526,588
526,684
527,745
527,596
527,572
527,537
527,822
528,637
528,765
528,646
528,619
528,671
528,826
528,654
528,786
528,733
528,642
528,744
528,748
528,742
529,789
529,652
529,643
529,768
529,545
529,635
529,638
529,570
530,582
530,637
530,768
530,627
530,641
530,733
531,768
531,780
531,673
531,803
531,547
531,726
532,669
532,812
532,545
532,817
533,811
533,538
533,574
533,826
533,740
534,797
534,704
534,795
534,543
534,737
535,750
535,571
535,588
535,829
535,634
535,769
535,774
535,573
536,667
536,720
536,611
536,637
537,817
537,576
537,540
538,626
538,775
538,574
539,584
539,642
539,742
539,607
539,608
539,591
539,759
540,644
540,758
540,571
540,575
541,611
542,626
542,609
542,598
542,781
542,699
542,808
543,811
543,738
543,695
543,581
543,565
544,688
544,825
544,659
544,750
544,725
544,687
544,737
544,736
544,580
544,670
544,754
545,650
545,617
545,789
545,818
545,698
546,608
546,782
546,704
547,806
547,587
547,801
548,615
548,636
548,743
549,579
549,731
549,677
549,645
549,826
549,736
549,687
549,777
550,814
550,726
550,807
550,706
550,789
551,701
551,822
551,710
551,721
551,578
551,640
552,678
552,575
552,566
553,769
553,742
553,693
553,586
553,634
554,759
555,670
556,683
556,668
556,641
556,632
556,723
556,749
556,615
557,603
558,673
558,707
559,740
559,825
559,566
559,578
560,787
560,822
560,698
560,665
560,684
561,640
561,563
561,796
562,584
562,731
562,732
562,780
563,721
563,615
563,702
563,779
563,782
563,566
564,709
564,571
564,686
564,620
564,688
564,576
565,604
565,601
565,739
565,616
565,591
565,624
566,616
566,650
567,703
567,645
567,651
567,768
567,643
567,663
568,633
568,575
568,637
568,806
568,635
568,657
568,598
569,825
569,811
569,603
569,718
569,621
569,637
569,650
570,783
570,631
570,797
570,706
570,592
571,802
571,675
571,804
572,581
572,801
572,740
572,741
572,596
572,823
573,761
573,784
573,683
575,717
575,692
576,618
576,810
576,682
576,754
576,684
577,701
577,745
577,753
577,580
577,578
578,627
578,769
578,791
578,673
578,605
579,750
579,636
579,722
580,784
580,586
580,785
581,786
581,591
581,667
581,587
581,592
581,702
582,681
582,633
582,671
582,828
583,635
583,820
583,717
583,693
584,604
584,719
584,762
584,698
584,731
585,689
585,703
585,640
586,770
586,792
586,773
587,661
587,728
587,764
587,670
587,741
588,754
588,728
588,820
589,738
589,756
589,597
589,653
589,744
590,826
590,825
590,779
590,643
591,615
591,769
591,669
591,756
591,613
592,597
592,779
593,688
593,735
593,638
593,653
593,754
594,780
594,721
594,799
595,695
596,704
596,747
596,663
597,608
597,633
598,715
598,746
598,624
598,775
598,668
599,754
599,629
599,663
599,757
600,615
600,690
601,723
601,619
601,728
601,747
601,685
602,806
602,797
602,682
603,775
603,661
603,615
603,806
603,633
603,647
604,766
604,793
604,816
604,801
605,806
605,673
605,699
605,643
605,795
605,815
606,610
606,680
606,730
606,750
606,634
606,753
607,797
607,629
608,800
608,694
609,784
609,719
609,678
610,656
610,794
611,678
611,794
611,807
611,771
611,619
611,631
611,716
611,736
612,656
612,738
612,772
613,822
613,802
613,739
613,758
614,817
614,714
614,628
614,705
615,754
615,798
615,713
615,678
616,627
616,625
617,732
617,689
617,811
617,712
617,697
618,727
618,776
618,794
618,663
618,699
618,704
618,829
619,716
620,660
620,748
620,676
620,621
621,720
621,672
621,665
622,718
622,739
622,677
622,776
622,786
622,699
623,659
623,674
623,699
623,658
624,685
624,694
624,640
624,816
625,699
625,731
626,787
626,727
626,829
626,782
627,654
627,674
627,698
627,749
628,731
628,757
629,791
629,651
630,684
630,650
630,790
630,686
630,755
630,732
631,692
631,662
631,793
631,805
631,717
632,683
632,797
632,799
633,655
633,710
633,814
634,636
634,706
634,649
635,802
635,700
635,697
636,695
636,729
637,730
637,713
637,734
637,787
638,775
638,804
638,815
638,746
639,765
639,729
639,756
639,663
640,675
640,660
641,824
641,803
641,717
641,757
642,681
642,797
643,676
643,801
643,762
643,712
644,659
644,645
645,647
645,796
645,781
646,653
646,751
646,793
647,664
647,768
647,685
647,804
648,812
648,738
648,744
649,702
649,813
649,807
649,711
650,807
651,796
651,704
652,665
652,785
653,760
654,681
654,706
654,683
654,826
655,703
655,756
656,783
656,709
657,735
657,698
658,776
658,792
658,721
658,789
658,766
659,705
659,822
660,825
660,715
661,668
661,662
662,724
663,680
663,793
663,739
664,715
664,801
665,805
665,789
666,737
666,669
666,824
667,683
668,719
668,690
669,715
669,704
670,784
671,684
671,717
672,702
672,734
672,705
672,731
672,814
673,775
673,808
674,715
674,705
674,709
675,761
675,755
676,689
676,709
676,725
677,796
677,723
677,700
678,738
678,811
679,812
680,714
680,761
680,824
680,720
680,774
680,699
680,799
681,707
681,792
682,772
682,736
682,765
683,744
684,687
684,783
684,799
685,764
685,761
685,726
685,748
685,689
687,786
687,801
688,729
688,788
689,711
689,759
689,769
689,690
690,781
691,827
691,774
691,775
691,813
691,773
692,792
692,698
693,733
694,800
695,734
695,773
695,779
695,711
696,808
696,716
696,789
697,749
697,822
697,792
698,768
699,789
700,814
700,787
701,715
701,827
701,806
701,744
702,703
703,745
704,727
704,820
707,751
707,813
708,805
708,725
708,758
709,784
709,777
709,826
709,789
710,736
710,797
711,807
712,738
712,801
713,815
713,768
714,761
715,781
715,753
716,733
717,792
717,785
717,796
717,743
718,802
718,759
718,807
718,727
718,752
718,800
719,812
721,744
721,749
721,782
723,731
724,787
725,811
725,780
726,794
726,762
729,761
729,766
730,737
730,816
730,821
731,797
732,799
733,777
736,827
736,755
738,760
738,816
739,770
739,780
739,818
740,813
740,826
742,765
742,828
742,807
742,819
742,764
743,814
743,821
743,795
744,805
744,749
746,829
746,766
746,824
746,814
746,821
747,806
747,779
748,820
749,803
749,788
749,794
750,751
751,768
752,823
753,807
755,773
755,797
756,766
756,824
756,810
758,777
759,760
760,786
762,813
762,791
763,773
766,777
769,774
770,829
771,829
772,827
772,803
774,828
778,822
778,806
778,824
779,814
780,825
780,813
780,796
781,806
784,785
784,787
785,826
787,788
788,795
789,825
789,802
792,810
792,819
792,815
794,829
795,802
800,822
800,815
804,810
805,816
806,812
806,808
809,811
811,814
818,824
824,826
