Source,Target
280,346
280,630
280,430
281,821
281,389
281,577
281,409
281,695
281,408
281,305
281,816
281,734
282,661
282,422
282,474
282,604
282,337
282,785
283,768
283,790
283,395
283,593
283,431
283,418
283,578
283,731
283,754
283,681
283,288
283,613
284,287
284,749
285,826
285,783
285,787
285,828
285,529
285,522
285,304
285,637
285,601
285,494
285,703
285,427
286,649
286,816
286,711
286,741
286,471
286,811
286,363
286,288
286,320
286,410
286,328
286,549
286,324
286,287
286,564
286,605
287,770
287,802
287,658
288,507
288,568
288,786
288,328
288,661
288,547
288,700
288,320
288,537
288,747
288,589
288,708
288,594
288,402
289,768
289,811
289,335
289,548
289,421
289,404
289,587
289,511
289,532
290,782
290,724
290,455
290,550
290,708
290,677
290,791
290,444
290,352
290,757
290,679
290,695
290,366
290,748
291,505
291,495
291,344
291,747
291,510
291,547
291,638
291,793
292,619
292,820
292,580
292,609
292,428
292,456
292,625
292,369
293,313
293,818
293,496
293,710
293,469
293,407
293,606
294,566
294,306
294,519
294,628
294,421
294,355
294,590
294,680
295,557
295,323
295,712
295,809
295,723
295,654
295,487
295,795
295,520
295,687
295,548
295,742
296,622
296,394
296,720
296,553
296,311
296,370
296,451
296,586
296,362
297,551
297,306
297,579
297,795
297,589
297,442
297,707
297,529
297,417
297,356
297,772
298,453
298,512
298,559
298,687
298,554
298,415
298,570
298,320
298,741
298,771
298,574
298,807
298,715
298,319
298,400
298,454
298,596
299,676
299,370
299,748
299,756
299,531
299,396
299,656
299,740
299,567
299,463
300,528
300,513
300,828
300,824
300,648
300,754
300,794
301,441
301,582
301,620
301,542
301,419
301,584
302,670
302,336
302,501
302,374
302,412
302,819
302,469
302,642
303,574
303,540
303,708
303,679
303,562
303,754
303,531
303,466
303,447
303,798
303,645
303,744
304,472
304,390
304,553
304,612
304,806
304,799
304,556
304,529
304,815
304,334
305,722
305,557
305,484
305,445
305,678
305,672
306,361
306,814
306,795
306,609
306,810
306,700
306,588
306,330
307,559
307,725
307,565
307,615
307,509
307,334
307,594
308,717
308,785
308,806
308,698
308,648
308,309
308,742
308,414
308,756
308,427
308,522
308,531
309,462
309,719
309,574
309,661
309,772
309,736
309,783
309,418
309,551
309,685
309,629
309,592
309,637
309,575
310,394
310,727
310,512
310,483
310,598
310,817
310,393
311,645
311,591
311,522
311,330
311,492
311,391
311,380
311,351
311,419
312,776
312,699
312,770
312,827
312,475
312,573
312,328
312,637
312,795
312,724
312,823
313,374
313,376
314,770
314,705
314,391
314,750
314,780
314,461
314,627
314,647
314,510
314,463
314,548
314,642
315,800
315,660
315,450
315,411
315,389
315,619
315,528
315,430
315,373
315,570
315,338
315,327
316,502
316,391
316,548
316,680
317,448
317,734
317,759
317,321
317,384
317,341
317,750
317,755
317,398
317,600
318,574
318,818
318,355
318,446
319,606
319,321
319,597
319,442
319,409
319,540
319,501
319,332
319,326
320,797
320,761
320,473
320,446
320,483
320,517
320,741
320,479
320,461
320,779
320,470
320,829
320,443
320,641
321,374
321,540
321,364
321,589
321,455
321,537
321,412
321,672
322,816
322,724
322,566
322,455
322,767
322,656
322,747
322,417
322,531
323,725
323,527
323,412
323,765
323,564
324,372
324,535
324,655
324,727
324,674
324,371
324,609
324,815
324,373
324,794
324,356
324,419
324,439
325,466
325,666
325,580
325,776
325,698
325,791
325,524
325,335
325,806
325,487
326,755
326,826
326,594
326,557
326,663
326,526
326,404
326,457
326,445
326,587
327,828
327,459
327,449
327,601
327,562
327,535
327,769
328,808
328,700
328,395
328,681
328,588
328,765
328,400
328,488
328,732
328,526
328,557
328,720
328,545
328,373
328,411
328,360
329,472
329,346
329,470
329,564
329,556
329,687
329,755
329,572
329,663
330,491
330,663
330,354
330,432
330,656
330,687
330,510
330,809
331,475
331,748
331,422
331,713
331,488
331,703
331,783
331,628
331,810
331,473
331,391
332,465
332,645
332,455
332,512
333,821
333,468
333,415
333,633
333,641
333,669
333,611
333,730
334,489
334,674
334,478
334,363
334,776
334,344
334,663
334,782
334,544
334,541
334,566
334,686
335,597
335,419
335,723
335,539
335,343
335,459
335,758
335,638
335,681
336,534
336,621
336,580
336,337
336,643
336,457
336,743
337,573
337,444
337,824
337,727
337,671
337,694
337,739
337,343
337,358
337,691
338,793
338,821
338,478
338,634
338,529
338,623
338,633
338,542
338,452
338,757
339,738
339,558
339,809
339,633
339,416
339,438
339,776
339,564
340,651
340,665
340,815
340,706
340,768
340,657
340,366
340,814
340,807
341,570
341,527
341,461
341,410
341,490
341,500
341,467
341,584
341,604
341,473
341,509
342,615
342,546
342,776
342,424
342,454
342,393
342,746
342,579
342,352
343,803
343,768
343,756
343,610
343,494
343,538
344,806
344,679
344,386
344,573
344,744
344,440
344,456
344,705
344,506
344,777
344,631
344,405
344,594
344,637
344,780
345,774
345,694
345,755
345,789
345,775
345,586
345,465
345,744
346,526
346,567
346,566
346,580
346,424
346,735
346,761
347,788
347,625
347,768
347,441
347,739
347,734
347,688
347,643
347,368
347,631
347,617
348,565
348,808
348,354
348,753
348,805
348,434
349,403
349,394
349,796
349,636
349,502
349,599
349,511
350,386
350,478
350,364
350,512
350,500
350,706
350,699
350,498
350,642
351,426
351,361
351,556
351,512
351,452
351,371
351,516
351,473
351,814
352,756
352,821
352,367
352,411
352,669
352,592
352,649
353,358
353,507
353,545
353,614
353,534
353,666
353,824
353,799
353,730
353,626
353,654
353,565
353,541
353,533
353,753
354,430
354,501
354,822
354,792
354,424
354,439
354,785
355,791
355,626
355,591
356,367
356,406
356,409
356,411
356,514
356,396
356,640
356,760
356,676
356,416
356,510
357,437
357,684
357,478
357,628
357,448
357,380
357,748
358,483
358,431
358,758
358,422
358,824
358,689
358,383
358,474
358,430
358,509
358,379
359,399
359,567
359,773
359,676
359,455
360,643
360,473
360,443
360,409
360,707
360,564
360,402
360,604
361,753
361,695
361,815
361,481
361,744
361,504
361,824
361,617
362,795
362,668
362,535
362,699
362,452
362,721
362,427
362,800
362,761
362,382
362,540
362,598
362,666
363,718
363,557
363,533
363,822
363,377
363,675
363,624
364,773
364,662
364,556
364,407
364,656
364,696
364,502
364,489
364,511
365,622
365,704
365,706
365,448
365,644
365,713
365,751
366,688
366,535
366,410
366,641
366,581
366,524
366,566
367,517
367,382
367,725
367,527
367,549
367,632
367,498
367,518
367,572
368,589
368,369
368,683
368,495
368,637
368,431
368,656
368,558
368,383
368,557
369,674
369,728
369,590
369,716
369,677
369,495
369,459
369,428
370,676
370,482
370,709
370,423
370,754
370,795
370,768
370,827
371,459
371,674
371,664
371,815
371,640
371,631
371,714
371,485
371,647
371,686
371,760
371,558
371,551
371,566
371,668
372,765
373,620
373,554
373,534
373,617
373,689
373,603
373,416
374,478
374,648
374,502
374,745
374,442
375,733
375,657
375,815
375,553
375,419
375,415
375,439
375,540
376,735
376,761
376,717
376,695
376,489
376,388
376,641
376,451
376,525
377,672
377,703
377,708
377,464
377,397
378,780
378,826
378,605
378,547
378,563
379,725
379,580
379,699
379,516
379,408
380,777
380,601
380,619
380,823
380,456
380,769
380,646
380,578
380,422
380,697
380,689
381,642
381,671
381,711
381,728
381,670
381,556
381,699
381,514
381,668
382,741
382,545
382,748
382,637
382,568
382,434
382,698
382,564
382,669
382,667
382,697
382,681
383,471
383,828
383,568
383,450
383,719
383,674
383,748
383,404
383,470
383,730
384,591
384,462
384,806
384,388
385,488
385,755
385,645
385,795
385,725
386,654
386,451
386,493
386,569
386,635
386,547
386,503
386,464
386,461
386,797
387,775
387,451
387,464
388,479
388,398
388,458
388,679
388,661
388,489
388,733
388,618
389,530
389,712
389,415
389,551
389,471
389,701
389,405
389,576
390,445
390,600
390,673
390,790
390,432
390,553
390,573
390,472
390,530
390,575
391,698
391,614
391,418
391,623
391,773
391,544
391,730
391,737
391,613
391,469
392,480
392,709
392,662
392,593
392,552
393,446
393,589
393,653
393,656
393,812
393,616
393,396
393,799
393,742
394,766
394,531
394,573
394,575
394,814
394,411
394,647
394,398
394,435
394,821
394,603
395,414
395,513
395,781
395,767
395,721
395,724
396,500
396,461
396,505
396,519
396,537
397,439
397,416
397,484
397,803
397,510
397,618
397,740
397,434
398,631
398,647
398,655
398,402
398,416
398,532
399,666
399,401
399,419
399,799
399,410
399,500
399,754
400,557
400,482
400,755
400,778
400,646
400,416
400,760
400,768
401,827
401,615
402,512
402,671
402,754
403,654
403,420
403,620
403,555
403,465
404,757
404,424
404,737
404,462
405,699
405,551
405,462
405,421
405,606
406,669
406,670
406,725
406,794
406,661
406,414
407,820
407,540
407,577
407,659
407,593
408,493
408,812
408,789
408,424
408,428
408,510
408,788
408,623
409,694
409,559
409,568
409,767
409,619
409,747
409,751
409,447
409,779
409,722
410,527
410,829
410,640
410,571
410,522
410,766
410,754
410,700
410,471
410,485
411,535
411,764
411,498
411,545
411,790
411,483
412,453
412,459
412,817
412,786
412,448
412,418
412,746
412,821
412,767
412,504
412,754
413,688
413,577
413,777
413,712
413,829
413,546
413,802
413,759
413,631
413,624
413,695
413,453
414,711
414,661
414,423
414,822
414,750
415,491
415,772
415,489
415,435
415,738
416,738
416,658
416,484
416,514
416,653
416,768
416,425
416,459
417,796
417,543
417,721
417,514
417,546
418,682
418,701
418,576
418,627
418,446
418,812
419,718
419,485
419,721
419,545
419,614
419,699
419,723
419,442
419,496
419,798
419,560
420,503
420,456
420,474
420,542
420,736
420,652
420,431
420,625
420,428
420,711
421,600
421,539
422,578
422,623
422,469
422,496
422,722
422,553
422,761
422,580
422,541
423,808
423,821
423,775
423,637
423,536
423,701
424,483
424,568
424,716
424,512
424,464
424,745
424,569
425,465
425,788
425,652
425,547
425,778
425,801
425,693
425,733
425,588
426,781
426,806
426,799
426,673
426,725
427,724
427,800
427,717
427,460
427,534
428,474
428,723
429,777
429,664
429,588
429,648
429,523
429,829
429,456
429,575
430,600
430,640
430,770
430,543
430,642
430,777
430,566
430,490
431,682
431,653
431,765
431,774
431,518
431,628
431,499
431,507
432,696
432,716
432,486
432,732
432,441
432,667
432,788
433,583
433,466
433,452
433,732
433,639
433,718
433,703
433,821
433,525
434,477
434,723
434,453
434,442
434,795
435,757
435,533
435,595
435,474
435,581
436,765
436,626
436,507
436,822
436,625
436,804
436,552
437,528
437,799
437,708
437,604
437,746
437,817
437,694
437,619
437,465
437,456
438,737
438,522
438,599
438,455
438,693
438,577
438,709
438,527
438,675
438,459
438,800
438,500
438,533
438,681
438,505
438,817
438,723
439,556
439,680
439,768
439,805
439,733
440,737
440,475
440,617
440,822
440,622
441,743
441,734
441,653
441,819
441,619
441,525
442,732
442,450
442,514
442,520
442,777
442,812
442,715
442,461
442,644
442,560
443,445
443,745
443,803
443,551
443,545
443,649
443,694
443,505
443,781
444,739
444,550
444,752
444,479
444,642
445,778
445,756
445,760
445,762
445,769
445,740
445,555
445,797
446,690
446,744
446,558
446,793
446,620
446,786
447,643
447,645
447,457
447,689
447,646
447,528
447,660
447,708
447,588
448,717
448,764
448,659
448,671
448,803
448,653
448,470
448,789
448,545
448,652
448,553
448,576
449,509
449,572
449,542
449,610
449,818
449,489
449,528
449,827
450,605
450,816
450,698
450,547
450,750
450,673
450,745
450,641
451,766
451,515
451,636
451,509
451,686
451,597
451,520
451,812
451,783
452,547
452,760
452,726
452,460
452,734
452,548
452,645
452,597
452,492
453,656
453,735
453,454
453,467
454,803
454,796
454,560
454,590
454,549
455,663
455,784
455,762
455,645
455,615
455,494
455,538
456,585
456,706
456,595
456,459
457,516
457,638
457,619
457,646
458,602
458,784
458,787
458,565
458,646
458,805
459,548
459,779
459,642
459,711
459,495
459,728
459,608
459,733
459,787
459,526
459,577
459,805
460,608
460,798
460,479
460,474
460,626
461,652
461,464
461,556
461,628
461,615
461,475
462,541
462,752
462,811
463,799
463,574
463,782
463,467
463,721
463,766
464,726
464,540
464,813
464,767
464,566
464,755
464,796
464,478
465,820
465,705
465,595
465,508
465,647
465,606
465,824
465,761
465,560
466,574
466,757
466,587
466,769
466,729
466,688
466,760
466,807
466,737
467,588
467,525
467,829
467,558
467,544
467,671
467,521
467,556
467,749
467,618
468,698
468,492
468,589
469,733
469,727
469,512
469,658
469,689
470,728
470,682
470,681
470,554
470,664
470,506
471,537
472,651
472,555
472,802
473,604
473,672
473,585
473,771
473,674
473,541
473,556
473,828
473,606
474,739
474,714
474,526
474,679
474,678
474,648
474,664
474,595
474,490
474,696
475,655
475,699
475,480
475,541
475,647
475,548
475,671
475,633
475,581
475,702
476,625
476,547
476,635
476,490
476,628
476,779
476,533
476,481
476,703
476,763
477,530
477,538
477,812
477,683
477,576
477,755
477,752
478,781
478,599
478,806
478,759
478,499
478,793
479,767
479,481
480,522
480,665
480,813
480,655
480,747
480,651
481,668
481,826
481,623
481,526
482,694
482,659
482,722
483,572
483,776
483,726
483,575
483,613
484,674
484,501
484,799
484,716
484,625
484,567
484,782
484,755
484,704
485,530
485,704
485,690
485,756
485,812
485,633
486,704
486,693
486,761
486,722
486,720
486,683
486,741
486,763
487,662
487,551
487,829
487,608
487,638
487,655
487,648
487,618
487,635
487,585
488,767
488,752
488,705
488,671
488,629
488,680
489,590
489,623
489,638
489,797
489,772
489,652
489,513
489,744
489,646
490,537
490,594
490,717
490,783
490,585
491,522
491,699
491,521
491,723
491,769
491,742
491,504
491,514
492,772
492,828
492,713
493,658
493,668
493,612
494,495
494,566
494,572
494,790
494,697
494,665
494,595
494,714
494,822
495,802
495,701
495,607
495,805
495,650
495,648
495,506
495,825
495,640
495,633
496,724
496,682
496,508
496,550
496,585
496,574
496,658
497,596
497,794
497,570
497,571
497,502
498,632
498,806
498,645
498,776
498,670
498,671
499,694
499,510
499,782
499,791
499,602
499,659
499,573
500,715
500,698
500,645
501,614
501,528
501,571
501,604
501,749
502,749
502,584
502,646
502,612
502,550
502,573
503,661
503,572
503,705
503,505
503,639
503,758
503,708
503,814
503,595
504,664
504,718
504,726
504,605
505,649
505,535
506,739
506,756
506,666
506,784
506,544
507,696
507,568
507,668
508,723
508,545
508,683
508,801
508,648
508,514
508,667
508,656
508,785
509,650
509,719
509,783
509,635
509,670
509,771
510,676
510,514
510,784
510,797
510,684
510,554
510,569
511,719
511,618
511,650
512,667
512,647
512,641
512,708
512,551
512,595
512,777
512,565
512,668
512,580
513,684
513,625
513,653
513,596
513,520
513,655
513,742
513,720
513,632
513,822
513,669
513,634
513,719
514,672
514,820
514,532
514,535
515,816
515,793
515,815
516,598
516,539
516,626
516,684
516,768
517,809
517,519
517,787
517,764
517,653
517,645
517,538
518,596
518,523
518,567
518,520
518,612
518,583
519,798
519,628
519,596
519,556
519,670
519,561
520,673
520,683
520,656
521,569
521,585
521,552
521,660
521,647
521,630
522,701
522,697
523,824
523,559
523,745
523,613
523,782
523,586
523,707
523,580
524,553
524,696
524,617
524,666
525,649
525,792
525,644
525,667
525,758
525,786
525,652
525,678
526,538
526,815
527,596
527,742
527,759
528,598
528,656
528,672
528,756
528,622
528,624
528,546
529,712
529,657
529,752
529,547
529,574
529,813
529,623
530,655
531,533
531,790
531,551
532,557
532,601
532,535
532,771
532,611
532,680
532,732
532,699
532,606
532,825
532,820
533,767
533,713
533,792
533,646
533,757
533,799
533,735
533,705
533,626
533,586
533,537
533,680
534,725
534,547
534,684
535,786
535,764
535,582
536,659
536,706
536,709
536,671
536,544
536,705
536,587
537,710
537,768
537,550
537,648
538,680
538,639
538,810
538,673
538,793
538,805
539,566
539,547
539,702
539,640
539,609
539,770
539,610
540,804
540,793
540,544
540,737
540,620
540,742
541,731
542,756
542,681
543,603
543,806
543,655
543,673
543,617
543,586
543,768
543,591
544,776
544,609
544,561
545,743
545,554
545,717
545,581
545,572
546,750
546,680
546,672
546,562
546,721
546,786
546,797
546,613
546,756
546,814
546,787
547,686
547,780
547,675
547,820
548,819
548,790
548,613
548,646
548,654
548,616
548,756
548,777
548,727
548,796
548,742
549,565
549,661
549,641
550,559
550,796
550,752
550,697
550,654
550,812
550,641
551,792
551,570
551,820
551,781
551,555
551,800
552,664
552,774
553,755
553,556
553,742
553,645
553,774
553,714
553,709
553,662
553,731
554,570
554,813
555,637
555,710
555,810
556,636
556,806
556,682
556,786
556,803
556,752
556,730
556,743
557,633
557,645
557,615
557,570
557,591
558,583
558,608
558,661
558,723
558,706
559,577
559,605
559,638
559,825
559,659
559,613
559,649
560,561
560,740
560,815
560,824
560,564
561,682
561,645
561,813
561,783
561,763
561,733
562,616
562,652
562,675
563,701
563,591
563,757
563,631
564,639
564,775
564,630
564,714
565,700
565,768
565,583
566,634
566,704
566,826
566,638
566,569
566,584
566,708
567,736
567,767
567,681
567,684
568,772
568,726
568,622
568,653
568,701
568,592
568,822
569,706
569,715
569,650
569,790
569,605
570,763
570,601
570,614
571,644
571,773
571,578
571,747
571,635
571,746
571,670
572,642
572,741
572,792
573,726
573,662
573,594
573,638
573,697
573,708
574,580
574,809
574,675
574,769
575,699
575,705
575,796
575,810
575,753
576,723
576,734
576,680
576,771
576,816
576,659
577,758
578,801
578,599
578,673
579,825
579,591
579,632
579,588
579,699
580,818
580,719
580,695
581,693
581,588
582,767
582,679
582,769
582,586
583,629
583,688
583,736
583,737
583,828
583,606
583,687
584,796
584,769
584,735
584,606
585,779
585,601
585,742
586,722
586,617
586,782
586,649
586,647
587,828
587,724
587,646
587,613
587,696
588,683
588,633
588,731
588,763
588,605
588,632
588,673
588,635
588,820
588,798
589,753
590,626
590,732
590,672
590,752
591,777
591,607
591,672
591,767
592,757
592,794
592,805
592,746
592,756
592,605
593,683
593,661
593,816
594,656
594,604
594,653
594,786
595,766
595,713
595,785
595,708
595,689
596,690
596,663
596,608
596,633
596,755
596,643
596,615
597,675
597,649
597,703
597,775
598,650
598,605
598,807
599,621
599,622
599,794
599,675
600,825
600,706
600,718
601,648
601,822
601,620
602,716
602,698
602,665
602,748
603,752
604,614
604,736
604,779
605,642
605,808
605,649
605,744
605,632
606,809
606,753
606,608
606,777
607,613
607,707
607,818
607,743
607,618
608,745
608,701
608,647
608,618
608,632
608,789
609,776
609,739
609,719
609,766
609,758
610,670
610,807
610,775
611,815
611,637
611,770
611,754
611,826
612,815
612,661
613,747
613,623
614,641
614,719
614,689
614,762
614,716
615,721
615,740
615,687
615,647
616,820
616,627
616,706
617,755
618,705
618,700
618,806
619,620
620,630
620,802
620,819
620,772
620,737
621,638
621,812
621,765
622,679
622,647
622,703
622,663
622,745
622,654
623,815
623,664
623,810
623,693
623,697
623,660
623,739
623,683
624,761
624,785
625,778
625,665
625,677
626,673
626,742
626,693
626,805
626,789
627,799
627,801
627,702
627,785
628,798
628,761
628,716
628,813
628,713
629,660
629,671
629,749
629,690
629,823
630,687
630,828
630,689
632,684
632,813
632,796
632,732
632,749
632,672
632,748
632,817
634,764
634,771
634,742
634,801
634,689
635,690
635,722
635,741
635,826
636,652
636,677
637,787
637,820
638,695
638,658
638,682
638,739
638,701
639,825
639,745
639,736
639,674
639,743
640,720
640,643
640,745
640,790
640,678
641,649
641,684
641,683
642,746
642,708
642,699
642,824
642,790
643,767
643,687
643,744
643,780
643,770
644,763
644,748
644,743
644,781
644,694
644,739
644,768
645,756
645,684
646,704
646,723
646,661
647,749
647,686
648,811
648,744
649,770
649,657
650,719
651,702
651,743
651,656
651,733
652,694
652,729
652,777
653,807
653,745
654,678
654,733
654,688
654,770
655,692
655,700
655,767
655,660
655,827
655,711
655,667
655,781
656,658
656,791
656,733
656,778
656,806
657,757
657,741
658,814
658,672
658,733
658,805
658,660
658,826
658,737
658,723
658,778
658,790
659,756
659,759
660,721
660,692
661,764
661,705
661,772
661,810
662,721
662,682
662,801
663,774
663,787
663,717
663,798
663,719
664,735
664,690
664,824
665,672
665,816
665,776
666,821
666,686
666,814
666,752
666,812
666,806
667,689
667,814
668,722
668,808
668,706
668,790
668,709
669,771
670,753
670,734
670,790
670,672
670,740
670,699
670,776
670,713
670,694
671,767
671,792
671,779
671,747
671,743
672,821
672,767
672,680
672,698
672,768
672,678
673,823
673,799
673,810
673,827
674,738
674,807
674,711
675,828
675,745
676,721
677,776
677,682
677,783
677,766
678,692
678,702
679,723
680,717
680,724
680,699
680,828
680,716
681,701
681,773
682,787
682,819
682,710
682,802
682,692
683,820
683,701
683,779
684,762
684,798
684,809
684,700
684,689
684,740
685,773
686,770
687,826
688,708
688,725
688,711
688,732
688,696
689,805
689,762
689,707
689,708
690,762
691,803
691,778
692,818
693,803
693,811
693,790
693,711
694,811
694,731
695,829
695,741
695,704
696,718
696,793
696,719
697,731
697,789
698,745
698,815
698,763
699,790
699,796
699,779
699,763
700,724
700,768
700,719
701,718
701,769
701,785
701,759
702,780
702,722
703,778
703,719
703,715
703,744
704,708
705,709
705,716
706,743
706,803
707,709
707,799
708,804
708,722
709,818
709,745
709,742
710,756
711,755
711,813
711,780
711,720
712,794
712,735
712,761
712,788
713,767
713,779
714,806
715,743
716,773
719,786
719,779
719,732
720,806
720,750
721,734
721,826
721,747
721,736
722,732
722,806
722,784
723,770
723,732
723,793
723,729
723,755
724,776
724,769
724,787
725,821
725,801
726,815
726,751
726,764
727,793
727,758
728,772
728,773
729,775
729,756
730,762
730,745
730,765
730,811
731,763
731,785
732,737
733,742
733,740
735,790
735,772
735,820
738,809
739,828
739,743
739,746
741,775
743,785
743,758
743,751
744,829
746,791
748,778
748,805
749,813
749,758
749,792
750,808
750,803
751,796
751,802
752,765
752,801
752,818
752,827
753,761
753,821
753,764
754,767
754,816
754,825
755,781
756,806
756,766
757,801
757,827
757,759
757,813
758,767
758,826
759,801
759,766
761,770
761,774
761,820
762,827
763,789
763,784
763,785
764,807
764,791
765,826
767,790
768,809
769,780
769,809
770,816
773,822
774,803
774,829
774,801
775,797
776,802
779,780
780,818
780,809
782,803
782,798
782,786
785,815
786,815
787,818
788,790
790,793
791,795
792,794
793,799
794,825
794,819
795,802
797,804
798,819
802,826
802,828
802,816
804,828
806,827
814,817
815,819
821,829
