Source,Target
276,683
276,504
276,380
276,763
277,578
277,386
277,549
277,684
277,721
277,724
277,548
277,829
278,474
278,626
278,486
278,296
278,602
278,595
278,459
278,309
278,625
278,782
278,338
278,632
278,515
278,336
279,613
279,642
279,581
279,707
279,296
279,449
279,715
279,298
279,436
280,345
280,449
280,541
280,754
280,782
280,305
280,778
280,730
280,520
280,423
280,544
280,615
281,720
281,381
281,289
281,741
281,558
281,462
281,632
281,785
281,633
281,419
282,744
282,746
282,396
282,762
282,793
282,404
282,752
282,597
282,499
282,502
282,556
282,463
282,612
282,443
282,531
282,454
282,759
283,758
283,792
283,494
283,730
283,402
283,694
283,463
283,313
283,613
283,559
284,418
284,382
284,721
284,556
284,507
284,643
284,649
284,593
284,464
284,503
284,478
285,444
285,686
285,628
285,669
285,301
285,603
285,829
285,474
286,442
286,408
286,546
286,445
286,558
286,485
287,823
287,454
287,671
287,651
287,396
287,656
287,529
287,448
287,786
287,700
287,395
287,346
287,548
288,644
288,741
288,370
288,763
288,364
288,492
288,388
288,329
288,603
288,524
288,363
289,444
289,633
289,485
289,492
289,474
289,811
289,769
290,411
290,316
290,656
290,502
290,709
291,398
291,351
291,819
291,405
291,722
291,755
291,334
291,648
291,380
291,721
292,580
292,544
292,780
292,739
292,592
292,601
292,366
292,822
292,471
292,651
293,653
293,673
293,709
293,316
293,571
294,821
294,300
294,768
294,574
294,351
295,575
295,448
295,446
295,715
295,653
295,706
295,456
295,423
295,298
295,396
295,316
295,799
295,626
295,795
295,545
295,782
296,674
296,753
296,647
296,429
297,813
297,565
297,438
297,776
297,822
297,644
297,774
297,754
297,416
297,364
297,439
297,592
297,380
297,391
298,673
298,523
298,439
298,702
298,350
298,511
298,362
298,729
298,676
299,699
299,816
299,819
299,590
299,792
299,807
300,719
300,338
300,684
300,635
300,364
300,480
300,416
300,441
300,432
300,807
300,572
300,580
300,796
301,389
301,633
301,473
301,818
301,447
301,635
301,510
301,335
301,436
301,808
301,530
302,453
302,589
302,304
302,680
302,774
302,338
302,660
302,426
302,340
303,403
303,418
303,597
303,354
303,719
303,315
304,695
304,743
304,687
304,506
304,740
305,637
305,505
305,817
305,409
305,456
305,746
305,598
305,489
305,672
305,565
305,772
305,690
305,331
305,503
305,768
306,670
306,717
306,638
306,736
306,383
306,346
306,734
306,641
306,600
307,457
307,498
307,827
307,780
307,694
307,703
307,607
307,460
307,646
307,309
307,352
307,311
307,614
308,350
308,404
308,736
308,529
308,807
308,429
308,378
308,613
308,456
308,655
308,712
309,374
309,639
309,546
309,315
309,672
309,731
309,662
309,396
309,790
309,603
310,563
310,577
310,664
310,530
310,582
310,636
310,820
310,570
310,416
310,632
310,588
310,317
311,325
311,352
311,740
311,607
311,767
311,554
311,315
311,594
311,544
311,560
311,399
311,686
311,801
312,422
312,389
312,658
312,664
312,578
313,362
313,544
313,366
313,451
313,331
313,760
313,414
313,496
313,553
314,535
314,748
314,787
314,739
314,776
314,675
314,735
314,398
314,610
315,815
315,581
315,625
315,775
315,429
315,363
315,621
315,393
316,806
316,661
316,564
316,577
316,751
316,467
316,464
316,626
316,714
316,438
316,458
317,468
317,706
317,682
317,494
317,442
317,367
317,595
317,549
317,567
318,704
318,465
318,484
318,524
318,795
318,620
319,818
319,637
319,362
319,573
319,735
319,500
319,521
319,759
319,828
320,632
320,469
320,341
320,773
320,592
320,707
320,665
321,585
321,798
321,673
321,541
321,518
321,715
321,772
321,618
321,703
322,376
322,793
322,325
322,786
322,661
322,580
322,386
322,731
322,391
322,652
323,511
323,525
323,523
323,588
323,418
323,722
323,770
323,772
323,694
323,825
324,364
324,600
324,349
324,383
324,505
324,713
324,528
324,434
324,580
324,478
324,417
324,362
324,564
324,472
324,396
325,705
325,490
325,516
325,435
325,571
325,615
326,716
326,748
326,769
326,778
326,724
326,496
327,823
327,353
327,672
327,731
327,740
327,404
327,405
327,798
327,617
328,418
328,763
328,517
329,478
329,766
329,721
329,397
329,555
329,610
329,666
329,736
329,750
330,414
330,760
330,557
330,694
330,785
330,779
330,824
331,431
331,621
331,544
331,615
331,417
331,794
331,358
331,760
331,479
331,412
331,541
331,662
332,447
332,636
332,360
332,821
332,640
332,394
333,438
333,384
333,775
333,727
333,519
333,796
334,633
334,702
334,660
334,607
334,677
334,416
334,747
334,639
334,655
334,496
334,420
334,818
335,447
335,800
335,729
335,763
335,805
335,576
335,359
335,791
335,649
335,677
335,406
336,395
336,595
336,470
336,573
336,476
336,468
336,724
336,807
336,584
336,430
336,674
336,738
337,564
337,344
337,787
337,637
337,788
337,764
337,620
337,524
337,410
337,741
338,592
338,829
338,821
338,588
338,535
338,515
338,558
338,651
338,671
338,573
338,654
339,822
339,537
339,701
339,662
339,739
339,617
339,644
339,367
339,493
339,425
339,731
339,530
339,585
339,448
339,440
339,692
339,720
340,795
340,461
340,588
340,769
340,497
340,368
340,573
340,625
340,766
340,729
340,758
340,755
340,445
340,428
340,671
341,745
341,676
341,487
341,709
341,571
341,505
342,583
342,733
342,386
342,437
342,475
342,666
342,736
342,539
342,344
342,775
342,550
343,487
343,390
343,657
343,489
343,451
344,632
344,649
344,469
344,505
344,350
344,679
344,419
345,586
345,453
345,653
345,395
345,533
345,711
345,753
345,504
345,795
346,645
346,644
346,411
346,797
346,733
346,666
346,788
346,578
346,527
346,620
346,503
347,377
347,815
347,558
347,812
347,574
347,566
347,432
348,721
348,581
348,541
348,576
348,659
348,781
348,596
348,698
348,362
348,768
349,625
349,551
349,454
349,358
349,581
349,652
349,718
349,519
349,791
350,609
350,501
350,460
350,759
350,615
350,497
350,779
350,474
350,565
350,762
350,364
350,814
350,794
350,734
350,575
350,827
351,758
351,497
351,414
351,363
351,803
351,705
351,768
351,730
351,664
352,358
352,779
352,607
352,600
352,668
352,710
352,719
352,461
352,658
352,690
353,768
353,800
353,372
353,476
353,657
353,410
354,684
354,770
354,802
354,488
354,573
354,606
354,601
354,767
354,604
354,356
354,686
354,382
355,629
355,677
355,605
355,379
355,508
356,621
356,460
356,441
356,600
356,468
356,531
356,629
356,514
356,696
356,416
357,656
357,366
357,400
357,489
357,749
357,682
357,628
357,498
357,497
357,441
357,381
357,606
357,592
357,813
357,538
358,674
358,481
358,446
358,543
358,451
358,497
358,457
358,685
358,819
359,504
359,534
359,545
359,767
359,648
359,685
359,686
359,606
360,658
360,484
360,732
360,651
360,567
360,584
360,463
360,768
360,769
361,630
361,593
361,455
361,576
361,676
361,465
361,770
361,789
361,698
361,666
362,460
362,492
362,485
362,475
362,420
362,813
362,406
362,503
363,757
363,662
363,581
363,422
363,524
363,649
363,368
364,530
364,443
364,520
364,380
364,535
364,449
364,387
364,495
364,738
364,505
364,388
365,684
365,625
365,710
365,397
365,772
365,446
365,787
365,605
365,495
366,736
366,752
366,492
366,499
367,612
367,677
367,763
367,586
368,583
368,724
368,458
368,598
368,439
368,820
368,711
368,507
368,480
368,569
369,529
369,751
369,622
369,570
369,760
369,629
369,383
370,667
370,398
370,469
370,421
370,769
370,688
370,595
370,793
370,617
370,471
370,696
370,752
371,803
371,570
371,658
371,653
371,697
372,562
372,828
372,474
372,617
372,762
372,606
372,789
372,498
373,647
373,465
373,648
373,543
373,594
373,717
374,591
374,416
374,709
374,720
374,382
374,627
375,462
375,588
375,535
375,546
375,648
375,825
375,529
376,468
376,404
376,697
376,605
376,522
376,651
376,509
377,732
377,419
377,558
377,385
377,820
377,660
377,709
377,413
377,520
377,620
377,399
377,541
377,663
377,646
378,757
378,448
378,655
378,396
378,592
379,602
379,780
379,423
379,501
379,738
379,694
379,411
380,426
380,503
380,727
380,740
380,790
380,747
380,562
380,509
380,669
380,445
381,776
381,750
381,506
381,642
381,521
381,712
382,566
382,828
382,765
382,772
382,595
382,419
382,542
383,685
383,692
383,405
383,709
383,562
383,500
383,714
383,682
384,422
384,806
384,644
384,650
384,790
384,517
384,690
384,635
384,503
384,666
384,572
384,717
384,602
384,448
384,800
385,533
385,712
385,530
385,564
386,739
386,438
386,410
386,800
386,544
387,790
387,444
387,541
387,445
387,678
387,821
387,740
387,485
388,736
388,775
388,724
388,791
388,538
389,778
389,397
389,646
389,519
390,743
390,596
390,533
390,811
390,728
390,583
391,535
391,413
391,524
391,703
391,756
391,699
392,659
392,766
392,826
392,796
392,564
392,560
392,534
393,787
393,484
393,669
393,588
393,609
393,411
393,684
394,579
394,577
394,780
394,498
394,643
394,402
394,413
394,729
394,685
394,417
394,528
395,682
395,421
395,430
395,586
395,817
395,825
395,633
395,432
395,748
395,561
396,699
396,443
396,748
396,696
396,534
396,429
396,544
396,399
396,730
396,494
397,414
397,696
397,742
397,706
397,779
397,508
397,553
398,744
398,583
398,692
398,414
398,592
399,760
399,480
399,405
399,592
399,401
399,783
399,602
399,682
399,407
399,715
400,677
400,696
400,775
400,517
400,811
400,605
400,553
400,740
400,795
401,668
401,729
401,555
401,785
401,512
401,744
401,823
401,503
402,738
402,659
402,530
402,540
402,548
402,809
402,740
402,484
403,794
403,651
403,454
403,423
404,469
404,812
404,421
405,631
405,409
405,664
405,564
405,764
405,550
406,601
406,716
406,765
406,513
406,435
406,456
406,717
407,807
407,502
407,797
407,812
407,503
407,615
407,444
408,569
408,686
408,420
408,419
409,744
409,651
409,704
409,624
409,671
409,755
410,619
410,819
410,585
410,541
410,713
410,446
410,645
410,591
410,500
411,678
411,628
411,797
411,784
411,484
411,531
411,728
412,630
412,491
412,477
412,724
412,826
412,654
413,510
413,674
413,432
413,506
413,477
413,463
413,593
413,496
413,524
414,704
414,789
414,682
414,420
414,803
414,771
414,692
415,589
415,444
415,769
415,571
415,647
415,642
415,499
415,723
415,512
415,776
415,438
416,735
416,610
416,447
416,689
416,652
416,582
416,568
416,823
416,596
416,784
416,770
416,556
416,743
416,543
417,634
417,423
417,647
417,650
417,772
417,554
417,669
417,684
417,736
417,462
418,664
418,811
418,769
418,700
418,553
418,779
418,513
418,494
418,756
418,518
419,611
419,521
419,539
419,809
419,612
419,685
419,483
419,467
419,717
419,618
420,592
420,542
420,800
420,600
420,494
420,761
421,732
421,595
421,490
421,713
421,517
421,435
421,529
421,444
421,499
421,572
421,579
421,608
422,620
422,804
422,532
422,466
422,726
422,650
422,805
422,814
422,665
422,610
423,662
423,779
423,746
423,538
424,710
424,758
424,518
424,818
424,480
424,744
424,769
424,451
424,492
424,698
425,726
425,561
425,729
425,704
425,791
425,428
425,503
425,780
425,433
426,647
426,637
426,502
426,684
426,485
426,794
426,722
426,651
426,456
426,679
427,760
427,574
427,716
427,629
428,650
428,505
428,692
428,482
428,564
428,509
428,548
428,468
428,516
428,507
429,474
429,445
429,694
429,773
429,648
429,611
429,485
429,577
430,659
430,540
430,660
430,652
430,829
430,742
431,552
431,689
431,710
431,548
431,735
431,557
431,740
431,793
431,579
431,454
431,600
432,676
432,485
432,645
432,659
432,590
432,717
432,778
432,584
432,515
432,483
433,675
433,648
433,605
433,577
433,590
433,744
433,434
434,524
434,696
434,772
434,457
435,617
435,698
435,765
435,456
435,796
435,732
435,591
435,682
435,674
436,455
436,514
436,709
436,605
436,566
436,720
436,622
436,470
436,540
437,786
437,583
437,484
437,637
437,752
437,645
437,712
437,736
438,780
438,789
438,598
438,629
438,698
438,716
438,449
438,558
438,742
438,664
438,578
438,444
438,580
438,641
438,662
439,691
439,778
439,511
439,463
439,499
439,795
439,554
439,617
440,574
440,608
440,735
440,514
440,502
440,515
440,604
440,767
440,596
440,491
441,540
441,462
441,638
441,490
441,750
441,445
441,535
441,639
441,652
441,522
442,748
443,524
443,608
443,579
443,803
443,730
443,613
443,793
443,592
444,781
444,711
444,736
444,652
444,811
444,748
444,545
444,665
444,613
444,621
445,527
445,604
445,712
446,454
446,799
446,742
446,641
446,780
446,578
446,720
446,664
446,683
447,598
447,670
447,516
447,457
447,724
447,810
447,658
447,536
447,695
447,645
447,643
447,768
448,605
448,738
448,780
448,680
448,475
448,528
448,730
448,809
448,637
449,549
449,527
449,543
449,754
449,694
449,794
449,575
450,760
450,797
450,726
451,483
451,631
452,514
452,737
452,591
452,639
452,574
452,730
452,812
452,572
452,482
452,519
453,546
453,455
453,791
453,680
454,571
454,543
454,629
454,535
454,472
454,523
454,782
454,763
454,480
455,562
455,741
455,553
455,642
456,530
456,680
456,727
456,715
456,829
456,594
456,764
456,824
457,746
457,514
457,604
457,676
457,757
458,605
458,572
458,793
458,822
458,575
458,595
458,796
459,644
459,776
459,697
459,654
460,827
460,782
461,522
461,653
461,723
461,612
461,769
461,575
461,470
461,644
461,727
462,521
462,806
462,653
463,518
463,653
463,802
464,602
464,603
464,730
464,498
464,735
465,822
465,523
465,467
465,673
465,608
465,487
465,728
465,730
465,692
466,684
466,734
466,506
466,761
466,790
466,755
467,625
467,818
467,547
467,759
467,575
467,603
467,813
468,777
468,766
468,556
468,580
468,811
469,750
469,775
469,725
469,631
469,573
470,817
470,741
470,527
470,619
470,780
470,544
470,749
470,647
471,758
471,472
471,753
471,757
471,791
471,816
471,671
471,640
471,560
471,594
471,533
472,525
472,665
472,540
472,515
472,488
472,760
472,698
472,688
472,482
472,616
473,634
473,671
473,824
473,735
474,532
474,631
474,689
474,668
474,740
474,759
474,735
474,519
474,763
475,581
475,693
475,533
475,546
475,728
475,504
475,645
476,562
476,595
476,623
476,754
477,506
477,725
477,612
477,675
477,817
478,601
478,822
478,750
478,544
478,757
478,548
478,723
479,582
479,753
479,737
479,506
479,550
479,792
479,824
479,621
479,775
479,764
479,513
479,574
479,505
480,675
480,576
480,817
480,557
480,592
480,820
481,609
481,558
481,742
481,764
482,571
482,808
482,556
482,603
482,749
482,598
482,591
482,751
483,633
483,607
483,486
483,772
483,609
483,618
484,737
484,762
484,491
485,770
485,642
485,488
485,780
485,531
485,615
486,712
486,584
486,719
486,590
486,675
486,787
486,633
486,617
487,515
487,518
487,687
488,685
488,673
488,623
488,670
488,644
488,652
488,575
489,828
489,497
490,765
490,747
490,547
490,658
490,579
490,693
491,649
491,494
491,497
491,621
491,553
491,811
491,558
492,541
492,621
492,637
492,737
492,775
492,799
493,653
493,731
493,671
493,668
493,561
494,505
494,630
494,643
494,672
494,639
494,503
494,738
495,630
495,632
495,563
496,635
496,585
496,792
496,582
496,809
496,504
497,625
497,532
497,500
497,804
497,747
497,726
498,729
498,545
498,676
498,820
498,809
498,537
498,803
498,723
498,641
499,670
499,801
499,707
499,514
499,744
499,723
499,805
500,784
500,523
500,780
500,636
501,524
501,640
501,551
501,623
501,624
502,508
502,560
502,753
502,730
502,536
502,809
502,646
502,515
502,712
503,737
503,668
503,761
504,586
504,791
504,778
504,561
504,649
504,708
505,630
505,546
505,654
505,816
505,792
505,801
506,762
506,736
506,825
506,742
506,670
507,552
507,672
507,783
507,586
507,717
508,608
508,659
508,771
508,820
508,528
509,731
509,697
509,559
509,792
510,527
510,623
510,730
510,540
510,800
510,635
511,740
511,729
511,657
511,818
511,816
511,745
511,811
512,642
512,599
512,804
512,744
513,770
513,788
513,771
513,516
513,653
513,805
514,750
514,621
514,590
514,571
514,712
514,650
515,579
515,798
515,546
515,543
515,711
515,621
515,577
516,548
516,677
516,552
516,751
516,775
517,631
517,690
517,768
518,754
518,809
518,761
518,563
519,673
519,566
520,691
520,777
520,697
520,524
520,825
520,658
520,692
520,585
520,723
521,626
521,616
521,561
521,608
521,544
521,559
521,785
522,790
522,793
522,775
523,620
523,725
523,692
523,766
523,727
523,570
523,668
523,827
524,749
524,704
524,797
524,644
524,672
524,542
524,795
524,728
525,612
525,610
525,669
525,652
525,782
525,756
525,647
526,580
526,629
526,822
526,811
526,733
527,548
527,637
527,713
527,678
527,743
527,754
528,658
528,721
528,625
528,727
528,538
528,781
528,574
529,652
530,744
530,810
530,670
531,613
531,782
531,547
531,651
531,623
532,745
532,610
532,665
532,591
533,662
533,639
533,816
533,792
533,812
534,615
534,585
534,560
534,540
534,672
535,623
535,739
535,628
535,680
535,784
535,602
535,677
536,657
536,708
536,747
536,647
536,595
536,825
536,589
536,710
536,775
537,648
537,728
537,548
537,677
538,622
538,609
538,628
539,804
539,745
539,680
539,546
539,708
539,810
540,789
540,698
540,754
540,702
540,633
540,544
541,756
541,766
541,802
541,792
542,749
542,686
542,827
542,822
542,733
543,802
543,687
543,744
543,668
543,697
543,584
543,727
544,689
544,751
544,592
544,662
544,679
544,793
544,648
545,755
545,617
545,720
545,565
545,639
546,738
546,652
546,623
547,762
547,626
547,714
548,561
548,560
548,705
548,633
548,622
548,654
548,765
549,824
549,725
549,795
549,766
549,565
549,791
549,666
550,799
550,798
550,702
550,711
550,607
550,646
551,802
551,599
551,779
551,566
551,727
551,576
551,604
551,706
551,818
552,603
552,590
552,665
553,811
553,824
553,615
553,571
553,713
553,565
554,626
555,677
555,607
555,631
555,562
556,785
556,762
556,685
556,645
557,776
557,784
557,642
557,786
557,743
558,624
558,701
558,607
558,812
558,597
558,633
559,601
559,673
559,671
559,590
560,561
560,579
560,825
560,583
560,733
561,572
561,586
561,573
561,654
561,814
562,669
562,771
562,768
563,564
563,702
564,691
564,729
564,780
564,808
565,718
565,690
565,659
565,721
565,612
565,680
566,638
566,793
566,737
566,722
567,657
567,817
567,734
567,768
568,569
568,623
568,661
569,678
569,806
569,572
569,768
569,724
569,825
569,672
570,741
570,648
570,789
570,713
570,578
570,817
571,699
571,748
571,811
571,824
572,795
572,761
572,723
573,742
574,578
574,821
575,606
575,786
575,661
575,638
576,584
576,798
576,580
577,636
577,777
578,636
578,639
578,702
578,729
579,760
579,583
579,634
579,641
580,812
580,765
580,705
580,585
580,685
581,679
581,671
581,611
582,809
582,595
582,720
582,734
582,692
583,628
583,661
583,667
583,659
584,742
584,591
584,800
584,821
584,666
584,632
584,783
585,759
585,729
585,689
585,766
585,823
586,764
586,762
586,803
587,754
587,667
587,675
587,786
587,665
587,757
588,673
588,781
588,630
588,650
588,760
588,698
589,745
589,659
589,695
589,602
589,648
590,776
590,649
590,725
590,758
590,704
590,655
591,737
591,764
592,723
592,795
592,735
592,691
592,678
592,762
592,655
593,765
593,747
593,661
593,690
594,747
594,648
594,669
595,737
595,789
595,601
595,773
595,705
595,747
595,693
596,775
596,793
596,704
597,682
597,653
597,733
598,640
598,809
598,655
598,741
598,676
599,764
599,812
599,797
599,633
599,777
600,758
600,643
600,617
601,791
601,675
601,777
602,795
602,760
602,809
602,818
602,828
602,674
602,685
603,699
603,673
603,710
603,613
604,657
604,612
604,712
604,757
605,623
605,702
605,745
605,692
606,755
606,696
607,790
607,760
607,700
608,773
608,727
608,615
608,653
608,634
608,738
609,753
609,817
609,735
609,733
609,671
610,762
610,735
610,642
610,821
610,746
611,733
611,708
611,768
611,693
611,729
612,746
612,707
612,818
612,740
612,760
612,753
613,772
614,638
614,786
614,653
615,818
616,629
616,802
616,780
616,701
616,773
616,746
616,620
617,711
617,817
618,725
618,675
618,709
619,704
619,754
619,781
619,733
619,812
619,724
621,675
621,662
621,772
621,779
621,748
621,773
622,638
622,678
623,703
623,701
624,726
624,658
624,781
624,773
625,630
625,655
625,678
625,797
625,628
626,780
626,773
626,717
627,668
627,629
627,718
627,785
628,655
628,717
628,725
630,776
630,652
631,759
632,718
632,759
633,640
633,825
633,655
633,709
633,652
634,739
634,723
635,773
635,785
635,764
635,789
635,681
636,661
636,799
636,763
636,682
636,656
636,797
637,717
637,724
638,722
638,815
638,784
639,673
639,687
639,769
639,715
639,745
640,788
640,646
640,717
640,711
640,781
640,695
641,650
641,767
641,705
642,717
643,727
643,815
644,802
644,725
644,762
645,735
645,674
645,692
645,761
646,704
646,684
646,711
647,828
647,773
647,793
648,672
648,792
648,785
648,747
649,783
649,709
649,809
650,697
650,793
650,760
651,786
651,740
651,711
651,746
652,747
653,811
654,829
654,684
654,743
654,754
654,713
655,784
655,694
655,811
655,737
656,760
656,826
656,793
656,723
657,702
657,717
658,790
658,733
658,781
658,682
660,697
660,747
660,788
661,688
661,800
661,780
661,784
661,711
661,685
661,672
662,694
662,792
662,768
662,817
662,741
662,730
662,772
663,673
663,685
663,728
663,812
663,736
663,808
664,723
664,762
664,714
664,789
664,667
665,715
666,774
666,780
666,746
666,693
667,798
667,747
667,758
667,683
667,726
668,679
668,800
668,748
668,724
669,681
670,706
670,682
671,802
671,822
672,690
674,796
675,683
675,789
676,694
677,727
678,721
678,809
678,760
678,813
679,770
679,709
679,749
680,797
681,715
681,800
681,716
681,706
681,730
682,712
682,706
682,792
682,687
682,715
684,706
685,768
685,779
686,747
686,715
687,758
687,818
687,694
687,785
688,690
689,733
689,822
689,799
689,745
689,709
690,825
690,732
690,718
690,709
691,827
691,773
692,750
693,694
693,821
693,699
694,714
695,795
695,774
695,768
696,820
696,745
697,740
697,757
697,739
697,781
697,800
698,713
699,785
699,767
699,796
700,701
700,787
701,719
702,715
702,751
703,765
703,802
704,726
704,747
705,738
705,798
706,743
706,758
707,803
707,782
708,767
708,769
708,748
709,767
709,742
709,729
709,789
709,772
709,771
711,764
711,788
712,782
712,807
712,788
713,790
713,729
713,789
714,725
714,816
714,735
714,824
715,778
715,772
716,824
716,735
716,733
717,772
718,798
718,755
718,741
719,776
720,728
723,767
724,725
725,804
725,727
725,735
726,811
726,745
727,788
727,760
727,731
727,766
728,750
728,793
729,774
729,782
730,790
731,790
731,811
732,764
732,754
733,827
733,768
733,818
735,798
735,752
736,743
737,757
737,748
737,802
737,740
738,829
739,776
740,792
740,808
741,776
742,769
742,794
743,775
747,758
747,798
747,795
747,788
749,762
750,802
750,761
751,768
751,784
753,758
755,802
755,806
755,815
755,760
755,819
757,789
758,809
758,788
759,775
759,765
761,810
762,769
762,785
763,774
764,829
765,814
765,804
766,804
768,825
768,812
770,820
771,773
772,798
773,781
773,809
773,810
774,776
779,818
780,797
781,788
782,798
784,792
784,829
785,817
788,829
788,812
790,803
790,825
790,826
794,818
798,820
799,809
811,829
818,820
819,820
