Source,Target
279,718
279,633
279,686
279,740
279,407
279,504
279,725
279,816
279,580
280,622
280,430
280,805
280,359
280,469
280,769
280,563
280,453
280,770
280,761
281,711
281,778
281,669
281,670
281,402
281,632
281,687
281,508
282,317
282,506
282,736
282,520
282,659
282,314
282,487
282,756
283,726
283,426
283,359
283,344
283,487
283,295
283,459
284,475
284,473
284,651
284,601
284,694
284,542
284,364
284,676
284,371
284,718
285,378
285,330
285,501
285,744
285,778
285,548
285,739
285,513
285,311
286,393
286,294
286,435
286,422
286,655
286,779
286,620
286,418
287,631
287,687
287,637
287,523
287,773
287,676
288,440
288,453
288,828
288,590
288,295
288,657
288,621
288,481
288,463
288,519
288,785
289,589
289,797
289,328
289,820
289,576
289,777
289,582
289,775
289,290
289,562
289,599
289,352
290,294
290,750
290,707
290,783
290,629
290,724
290,805
290,544
290,657
291,552
291,302
291,750
291,499
291,624
291,824
291,471
291,373
292,323
292,620
292,784
292,457
292,440
292,554
293,614
293,570
293,489
293,338
293,356
293,640
293,434
293,298
293,743
293,745
293,534
294,738
294,725
294,486
294,554
294,648
294,298
294,591
294,389
294,544
295,514
295,819
295,544
295,770
295,372
295,542
295,669
295,504
295,420
295,530
296,314
296,707
296,312
296,302
296,674
296,563
296,604
296,710
296,676
296,449
296,695
296,611
296,534
297,371
297,330
297,768
297,733
297,706
297,399
297,436
297,551
297,464
297,470
297,750
297,649
297,456
297,740
298,526
298,760
298,415
298,622
298,623
298,637
298,815
298,599
298,568
298,796
298,484
298,492
298,524
299,691
299,477
299,671
300,591
300,673
300,812
300,686
300,480
300,343
300,590
300,754
300,397
300,707
300,793
300,829
301,348
301,510
301,802
301,486
301,568
301,346
301,793
301,385
301,431
301,422
302,450
302,648
302,455
302,427
302,395
302,569
302,526
302,369
303,822
303,673
303,482
303,798
304,607
304,536
304,513
304,728
304,464
304,722
304,591
304,563
304,805
304,640
304,772
305,829
305,307
305,710
305,708
305,641
305,482
305,464
306,694
306,552
306,424
306,712
306,329
306,355
306,525
306,546
306,713
306,446
306,364
307,484
307,375
307,361
307,510
307,486
307,646
307,740
307,353
307,778
308,571
308,570
308,825
308,370
308,763
308,477
308,459
308,556
308,727
308,686
308,432
308,348
308,403
308,517
308,468
308,352
308,443
308,333
308,676
308,380
309,779
309,531
309,324
309,348
309,342
309,310
309,547
309,464
310,609
310,586
310,475
310,618
310,603
310,386
311,354
311,339
311,811
311,696
312,727
312,731
312,546
312,683
312,732
312,826
312,729
312,720
312,426
312,710
313,763
313,775
313,509
313,514
313,750
313,735
313,677
313,607
313,790
313,511
313,329
313,822
314,683
314,716
314,321
314,762
314,792
314,705
314,678
314,719
314,403
314,562
314,545
315,611
315,691
315,343
315,554
315,661
315,318
315,822
315,632
315,715
315,672
315,326
315,448
316,435
316,636
316,535
316,392
316,388
316,677
317,756
317,490
317,343
317,728
317,544
317,593
317,425
317,682
317,710
318,583
318,818
318,518
318,692
318,505
319,813
319,384
319,595
319,377
319,405
319,435
319,712
320,492
320,817
320,538
320,444
320,592
320,704
320,389
320,826
320,676
320,802
320,828
320,424
320,480
320,412
320,741
320,668
320,829
320,548
320,667
320,684
320,748
321,583
321,496
321,393
321,388
321,654
321,429
321,331
321,630
322,470
322,641
322,747
322,763
322,556
322,370
323,406
323,786
323,751
323,484
323,561
323,824
323,383
324,630
324,546
324,589
324,615
324,808
324,515
324,487
324,534
324,380
324,586
325,603
325,746
325,665
325,472
325,723
325,689
326,408
326,383
326,393
326,484
326,437
326,808
326,824
326,374
327,754
327,412
327,580
327,530
327,742
327,444
328,449
328,620
328,713
328,717
328,389
329,490
329,744
329,631
329,621
329,824
329,669
329,538
329,492
329,486
329,497
329,337
329,508
329,340
330,758
330,819
330,629
330,807
330,729
331,551
331,660
331,349
331,827
331,393
331,530
331,474
331,682
331,659
331,559
332,369
332,557
332,488
332,684
332,805
332,773
332,721
332,715
332,679
333,651
333,457
333,802
333,684
333,339
333,580
333,775
333,573
333,578
333,435
334,380
334,749
334,793
334,760
334,779
334,471
334,744
334,642
334,819
334,585
334,399
335,475
335,729
335,647
335,631
335,821
335,598
335,582
335,628
335,577
335,404
336,482
336,439
336,343
336,580
336,496
336,514
336,631
336,461
336,758
336,652
336,525
336,449
336,361
337,629
337,384
337,492
337,722
337,569
337,602
337,392
337,606
337,666
337,730
337,665
338,436
338,774
338,625
338,568
339,782
339,520
339,599
339,488
339,552
339,498
339,347
339,475
340,803
340,491
340,402
340,661
340,532
340,777
340,597
340,374
340,816
340,629
340,760
340,705
340,548
340,806
340,811
341,637
341,454
341,693
341,807
342,822
342,798
342,643
342,688
342,659
342,346
342,618
342,397
342,710
342,592
342,587
342,709
342,514
342,646
342,642
342,570
342,546
342,705
343,359
343,641
343,582
343,605
343,528
343,752
343,643
343,646
343,430
343,428
343,443
344,524
344,580
344,402
344,677
344,795
344,680
344,353
344,646
344,593
344,473
345,431
345,406
345,683
345,346
345,691
345,516
345,804
346,529
346,802
346,815
346,596
346,816
346,657
346,696
346,664
346,420
346,438
346,675
346,486
346,634
347,565
347,545
347,549
347,369
347,791
347,538
347,805
347,780
348,750
348,626
348,628
348,764
348,407
348,662
348,486
348,816
348,617
348,575
348,690
348,518
349,761
349,444
349,642
349,647
349,553
349,506
349,500
350,501
350,437
350,527
351,725
351,583
351,654
351,800
351,638
351,778
351,473
352,760
352,741
352,800
352,829
352,445
352,670
352,434
352,762
352,444
352,824
352,724
352,769
352,353
352,774
353,725
353,556
353,474
353,541
353,417
353,778
353,623
353,708
353,497
353,464
353,698
354,700
354,789
354,614
354,549
354,727
354,493
354,771
354,459
355,560
355,729
356,450
356,389
356,586
356,709
356,365
356,591
356,510
356,546
357,365
357,571
357,725
357,441
358,442
358,812
358,581
358,633
358,431
358,572
358,610
358,470
358,401
359,659
359,571
359,557
359,563
359,465
359,758
359,396
359,386
359,460
359,537
359,658
359,666
359,389
359,582
360,737
360,609
360,823
360,370
360,529
360,535
360,805
360,635
360,763
360,461
360,596
361,512
361,672
361,499
361,609
361,622
361,386
361,450
361,654
361,413
362,575
362,390
362,467
363,821
363,506
363,401
363,712
363,750
363,827
364,649
364,642
364,807
364,801
364,518
364,535
364,820
364,410
364,667
364,581
365,524
365,719
365,494
365,722
365,681
365,766
365,588
366,820
366,564
366,618
366,727
366,567
366,673
366,593
366,381
366,590
366,828
366,766
366,506
366,634
366,632
366,566
367,823
367,770
367,490
367,467
367,769
367,527
367,392
367,608
367,481
367,794
367,692
368,430
368,443
368,799
368,460
368,582
368,794
368,589
368,431
368,673
369,625
369,441
369,424
369,446
369,410
369,807
369,509
369,384
369,754
369,632
369,744
369,412
370,512
370,644
370,380
370,680
370,454
371,394
371,708
371,554
371,495
371,793
371,666
371,514
371,555
372,420
372,777
372,408
372,518
372,519
372,546
372,425
372,443
372,581
372,554
373,462
373,574
373,565
373,776
373,729
373,390
373,483
374,380
374,585
374,512
374,399
374,746
374,382
374,415
374,418
375,575
375,583
375,704
375,737
375,806
375,638
375,456
376,547
376,406
376,535
376,381
376,770
376,699
376,738
376,754
376,471
377,599
377,492
377,444
377,801
377,737
378,477
378,610
378,538
378,756
378,757
378,505
378,603
378,699
378,763
378,453
378,406
378,644
378,616
378,531
378,472
379,459
379,750
379,586
379,565
379,779
380,424
380,593
380,569
380,431
380,743
380,567
381,409
381,581
381,480
381,395
381,526
381,691
382,428
382,809
382,622
382,709
382,519
383,606
383,487
383,598
383,639
383,757
383,616
383,397
383,651
383,670
383,782
384,755
384,416
384,711
384,431
384,828
384,790
385,686
385,454
385,647
385,532
385,483
385,500
385,487
386,468
386,595
386,819
386,799
386,606
386,623
386,445
386,754
387,515
387,734
387,684
387,753
387,424
387,802
387,691
387,709
387,572
387,482
388,825
388,630
388,537
388,632
388,822
388,724
388,396
388,583
388,609
388,681
389,591
389,470
389,615
389,698
389,704
389,550
390,611
390,527
390,422
390,602
390,567
390,815
390,810
390,407
390,584
391,443
391,591
391,522
391,708
391,452
391,491
391,771
391,419
392,638
392,643
392,596
392,723
392,709
393,664
393,651
393,686
393,661
393,656
393,779
393,668
393,629
393,738
393,425
393,805
394,714
394,816
394,596
394,459
395,695
395,700
395,712
395,474
395,788
395,410
395,689
395,571
395,789
395,701
395,774
396,828
396,747
396,742
396,451
396,667
396,605
396,774
396,423
396,612
397,578
397,419
397,428
397,413
397,684
397,642
397,426
398,815
398,727
398,688
398,498
398,805
399,557
399,525
399,654
399,820
399,588
399,434
399,576
399,419
399,728
399,498
399,510
399,824
399,504
400,687
400,496
400,577
400,442
400,751
400,553
400,527
400,764
400,811
400,721
401,422
401,743
401,608
401,741
401,542
401,547
401,778
401,521
401,689
401,700
401,806
402,688
402,804
402,588
402,768
402,730
402,735
402,738
402,483
402,761
403,750
403,714
403,572
403,823
403,731
403,761
403,735
403,477
403,738
403,666
403,547
403,475
404,406
404,789
404,729
404,701
404,428
404,588
405,784
405,535
405,670
405,597
405,658
406,442
406,546
406,426
406,667
406,723
406,782
407,499
407,743
407,824
407,712
407,813
408,794
408,766
408,559
408,484
408,453
408,782
408,439
409,690
409,483
409,724
409,718
409,516
409,665
409,414
409,699
409,436
410,594
410,615
410,616
410,558
410,452
410,803
410,443
411,746
411,766
411,649
411,741
411,452
412,508
412,425
412,456
412,737
412,565
412,580
412,653
412,702
413,824
413,748
413,822
413,772
414,619
414,632
414,542
414,582
414,441
414,488
414,430
414,436
414,621
414,479
414,491
414,597
414,549
415,436
415,465
415,601
415,468
415,741
415,471
415,582
415,748
415,528
416,585
416,724
416,694
416,754
416,599
416,684
417,658
417,445
417,477
417,481
417,495
417,661
417,620
417,592
417,697
417,626
417,611
417,666
417,718
418,450
418,806
418,657
418,718
418,750
419,677
419,567
419,665
419,445
419,540
419,632
419,819
419,549
419,483
419,672
419,816
419,755
419,681
420,658
420,443
420,731
420,429
420,754
421,815
421,807
421,689
421,796
421,678
421,701
421,809
421,804
421,570
421,490
422,571
422,741
422,470
422,539
422,606
422,665
422,675
422,713
422,601
422,554
423,613
423,656
423,702
423,533
424,429
424,811
424,596
424,470
424,670
424,558
424,427
425,735
425,512
425,594
425,730
425,680
425,745
425,686
425,716
425,499
426,487
426,749
426,513
426,499
426,698
426,615
426,800
427,578
427,443
427,546
427,562
428,549
428,562
428,773
428,681
428,777
428,482
429,760
429,569
429,446
429,485
429,774
429,543
429,683
429,776
429,561
429,450
429,548
429,605
429,728
430,697
430,488
430,599
430,683
430,801
430,601
430,523
430,827
430,693
431,534
431,796
431,505
431,713
431,537
431,450
431,619
431,770
431,793
432,742
432,625
432,804
432,534
432,739
432,802
432,493
432,811
432,783
433,437
433,467
433,758
433,690
433,646
433,756
433,774
434,756
434,542
434,664
434,604
434,801
434,728
434,596
434,734
434,745
435,521
435,609
435,804
435,587
435,824
435,709
435,574
435,509
435,775
436,774
436,763
436,822
436,642
436,807
436,519
436,658
437,471
437,730
437,594
437,633
437,493
438,565
438,465
438,677
438,658
438,733
439,560
439,738
439,545
439,813
440,455
440,784
440,487
440,736
440,503
440,658
440,619
441,450
441,480
441,536
441,724
441,647
441,652
441,691
441,498
441,594
442,752
442,520
442,690
442,644
442,674
442,524
443,798
443,535
443,614
443,646
443,733
443,790
443,501
443,660
443,656
443,505
443,704
444,800
444,550
444,521
444,736
444,676
444,530
445,769
445,586
445,488
445,768
445,656
446,685
446,747
446,697
446,474
446,785
446,559
446,632
446,497
447,480
447,548
447,755
447,660
448,661
448,549
448,641
448,704
448,696
448,577
449,758
449,668
449,585
449,617
449,505
449,550
450,708
450,498
450,697
450,671
450,632
450,607
450,605
450,462
451,689
451,766
452,617
452,635
452,680
452,625
452,547
452,517
452,821
452,807
452,779
452,720
453,809
453,523
453,820
453,457
453,535
453,620
453,575
454,820
454,565
454,653
454,544
454,527
454,673
455,767
455,680
455,460
455,776
455,608
455,531
455,523
455,684
455,809
456,629
456,638
457,683
457,740
457,746
458,732
458,503
458,630
458,586
458,678
458,639
458,747
459,774
459,520
459,602
459,592
459,805
460,728
460,489
460,683
460,490
461,646
461,784
461,502
461,632
461,748
461,572
461,605
461,533
462,534
462,529
462,688
462,511
462,501
462,747
462,752
462,525
462,655
462,467
462,481
462,607
463,572
463,553
463,505
463,671
463,805
463,541
463,607
464,697
464,552
464,584
464,551
464,472
464,624
464,664
464,640
464,585
465,692
465,580
465,610
465,805
465,697
465,648
465,745
466,629
466,762
466,828
466,507
466,503
466,624
466,810
466,729
467,808
467,809
467,549
467,794
467,490
468,603
468,635
468,625
468,807
468,762
468,546
468,631
468,660
468,570
469,715
469,478
469,806
469,642
469,475
469,606
469,772
469,726
470,789
470,794
470,658
470,770
470,550
470,562
470,479
470,675
470,825
471,699
471,526
471,641
472,544
473,802
473,761
473,618
473,578
474,494
474,593
474,639
474,686
474,506
474,488
475,672
475,623
475,822
476,687
476,520
476,761
476,608
476,815
476,817
476,615
476,543
476,479
477,660
477,538
477,548
477,827
477,529
477,674
478,615
478,505
478,709
478,533
479,600
479,620
479,708
479,684
479,563
479,626
479,557
479,805
479,738
479,696
480,485
480,744
480,549
480,820
480,732
480,740
481,808
481,753
481,489
481,678
481,542
481,569
482,693
482,699
482,513
482,503
482,629
482,717
483,634
483,779
483,756
483,658
483,781
483,792
483,525
484,654
484,485
485,660
485,495
485,786
486,738
486,489
486,520
486,814
487,644
487,817
487,795
487,556
487,617
487,518
487,740
488,656
488,511
488,724
489,492
489,796
489,565
489,792
490,503
490,673
490,574
491,688
491,808
491,710
491,800
491,784
492,655
492,806
492,791
492,792
492,687
492,827
492,494
492,575
493,647
493,656
493,672
494,539
494,613
494,735
494,768
494,592
495,730
495,693
495,721
495,576
495,569
496,724
496,567
496,571
496,800
497,709
497,827
497,506
497,627
497,534
497,576
497,691
497,636
497,653
498,720
498,694
498,792
498,686
498,728
499,540
499,653
499,591
499,760
499,819
500,557
500,698
500,771
501,771
501,706
501,673
501,801
501,784
501,825
501,641
502,631
502,770
502,815
502,797
502,730
502,576
502,556
503,817
503,818
503,778
503,549
503,521
503,813
503,680
504,552
504,792
504,525
504,708
504,685
504,826
504,822
504,726
504,704
504,676
504,698
505,756
505,667
505,527
505,793
505,541
505,732
505,569
506,569
506,750
506,827
506,563
506,702
506,597
506,693
506,530
506,590
507,603
507,785
507,778
507,611
507,668
508,735
508,647
508,703
508,701
508,792
509,824
509,821
509,710
509,785
509,543
509,753
509,826
509,769
509,829
509,517
509,561
510,828
510,772
511,720
511,518
511,553
511,696
512,807
512,827
512,825
512,672
513,786
513,533
513,812
513,733
513,606
513,789
513,766
513,826
514,824
514,785
514,594
514,541
514,759
515,665
515,647
515,789
515,799
515,608
515,541
515,749
516,575
516,576
516,592
516,770
516,590
516,778
516,825
517,532
517,675
517,798
517,537
517,790
517,611
517,596
518,521
518,582
518,633
518,662
518,621
518,726
518,559
518,611
518,786
519,670
519,575
519,586
519,758
519,584
519,779
520,764
520,603
520,582
521,609
521,555
521,628
522,700
522,729
522,723
522,784
523,814
523,750
523,664
523,607
523,752
523,530
523,667
524,608
524,560
524,561
524,672
525,749
525,642
525,789
525,707
525,605
525,689
525,817
525,621
525,715
525,644
525,674
525,629
525,598
526,550
526,574
526,638
526,754
526,554
526,547
526,784
526,774
526,777
527,746
527,662
527,706
527,698
527,633
527,791
528,657
529,634
529,691
530,704
530,670
530,566
530,534
531,567
531,708
531,783
531,622
531,778
531,720
531,738
532,538
532,558
532,639
533,614
533,747
533,646
533,578
533,692
533,626
533,769
533,688
533,675
533,671
533,703
534,687
534,703
534,610
534,778
535,543
535,649
535,770
536,711
536,687
536,723
536,746
536,819
537,630
537,671
537,640
537,756
537,600
538,629
538,714
538,789
538,781
538,706
538,564
538,799
538,632
538,666
539,797
539,740
540,624
540,655
540,577
540,605
541,829
541,819
542,682
542,706
542,611
542,827
542,817
542,590
542,544
542,660
543,753
543,612
543,673
543,622
543,659
544,799
544,650
544,743
544,552
544,590
544,722
544,707
544,579
544,608
545,787
545,566
545,821
545,549
545,598
545,760
545,595
545,625
545,772
545,567
546,813
546,612
546,605
546,614
546,784
547,566
548,642
548,787
548,613
548,829
548,663
549,688
549,709
549,647
549,781
550,748
550,637
550,810
550,651
550,742
550,703
551,650
551,796
551,718
551,619
551,759
551,747
552,777
552,589
552,800
552,751
552,662
553,672
553,633
553,806
553,715
553,814
553,695
553,650
553,606
554,607
554,568
554,821
554,728
554,803
555,565
555,766
555,660
555,703
555,806
556,644
556,666
556,675
556,648
556,662
557,718
557,808
557,653
558,594
558,574
558,693
558,779
559,798
559,779
559,640
559,760
560,772
560,609
560,581
561,609
561,599
561,623
561,684
561,668
562,674
562,647
562,723
562,565
562,772
562,661
562,578
563,805
563,590
563,640
563,664
563,759
563,612
563,749
563,651
563,699
563,741
564,720
564,592
564,813
564,671
564,604
565,741
565,705
565,752
565,806
566,593
566,734
566,697
566,630
567,648
567,815
567,764
568,695
568,759
568,730
569,602
569,707
569,820
569,664
569,690
569,814
569,806
569,739
570,652
570,802
570,796
570,621
571,746
571,677
571,690
571,800
571,682
572,660
572,723
572,625
572,626
573,681
573,617
573,616
573,685
573,666
573,585
574,811
574,736
574,653
574,745
574,804
575,689
576,770
576,589
576,706
576,814
576,590
577,609
577,740
577,777
577,826
577,802
577,699
577,667
578,635
578,667
578,771
578,740
578,631
579,610
579,627
579,751
580,620
580,645
580,721
580,617
580,750
580,634
580,612
580,814
580,695
581,752
581,638
581,687
581,757
582,790
582,772
582,691
582,665
582,806
583,774
583,708
583,680
583,722
583,828
583,713
584,674
584,799
585,608
585,759
586,678
586,767
586,772
586,797
587,664
587,706
587,754
587,738
587,770
588,598
588,783
588,603
589,616
589,650
589,828
589,668
590,820
591,801
591,818
591,671
591,655
591,667
591,743
592,782
592,628
592,815
593,773
593,745
593,791
594,608
594,595
594,700
594,671
595,732
595,796
596,798
596,756
597,673
597,734
597,778
598,663
598,669
598,643
598,634
598,779
598,611
598,601
598,648
598,754
598,748
599,724
599,741
600,614
600,750
600,786
600,819
601,769
601,723
601,724
601,778
602,735
602,649
602,792
602,789
603,813
603,730
603,657
603,663
603,757
603,630
604,761
604,742
604,661
605,691
605,606
606,729
606,823
606,707
606,797
606,648
607,720
607,674
607,824
608,665
608,737
608,646
608,770
608,618
609,827
609,807
609,731
610,667
610,675
610,689
610,641
611,760
611,800
611,714
611,704
611,742
611,690
612,687
612,701
612,690
612,808
613,820
613,649
613,673
613,773
613,824
613,779
614,801
614,813
614,819
614,697
614,778
614,615
614,817
615,639
615,802
615,646
615,655
615,682
615,801
616,728
616,777
616,823
617,816
617,623
617,748
618,751
618,668
618,711
618,747
619,767
619,656
619,829
619,729
619,672
620,754
620,800
620,746
620,718
621,664
621,645
621,725
621,673
621,804
622,714
622,771
622,794
623,678
623,695
624,727
624,788
624,677
625,811
625,641
625,767
626,789
626,785
626,760
626,715
626,802
627,826
627,806
627,704
627,782
628,828
629,751
629,652
629,741
630,792
630,810
630,746
631,752
631,699
631,646
631,778
631,797
632,700
632,763
632,688
632,808
632,647
633,672
633,794
633,778
633,681
633,826
633,737
634,638
634,692
634,785
636,767
636,785
636,727
636,816
636,796
636,817
637,711
637,767
638,651
638,684
638,750
638,643
638,718
639,667
639,724
640,776
640,707
641,670
642,819
642,696
642,733
642,803
643,742
643,659
643,754
644,645
644,818
644,692
644,698
644,655
644,731
645,819
645,695
646,708
646,700
646,814
647,688
647,710
648,708
648,787
648,688
648,658
648,825
648,731
649,665
649,814
650,680
650,736
650,769
650,782
651,721
651,662
651,800
651,808
651,707
652,722
652,740
652,814
653,791
653,781
654,819
654,755
655,734
655,808
655,698
656,681
656,789
657,742
657,756
657,719
658,685
658,808
659,702
659,766
660,669
660,821
660,686
661,700
661,731
662,702
662,665
663,740
663,715
663,717
663,795
663,805
664,729
664,817
664,786
664,814
665,789
665,769
666,691
666,765
667,731
667,790
668,782
668,823
668,755
668,680
669,826
669,755
670,782
670,759
671,782
671,680
672,776
672,739
672,732
673,706
673,697
674,782
674,740
674,678
675,801
675,745
676,763
676,733
677,697
677,757
677,766
677,801
678,733
678,715
678,799
678,753
678,809
678,696
679,745
679,694
680,707
680,739
680,692
681,799
681,721
681,688
681,717
681,789
681,761
682,689
682,784
682,691
682,685
683,750
684,714
685,777
686,785
687,709
688,716
688,744
689,741
689,735
689,724
689,777
689,730
690,822
690,723
690,770
690,829
690,821
690,748
690,709
691,779
691,803
691,824
692,726
692,718
692,758
692,800
692,735
692,784
692,764
693,795
694,700
694,820
695,740
695,817
695,827
695,706
696,812
696,711
696,770
698,714
698,805
698,807
699,727
699,796
699,732
699,746
700,716
700,820
700,719
700,813
702,730
702,822
702,768
703,780
704,775
704,709
706,793
706,824
708,809
708,731
708,726
708,710
708,779
709,738
709,728
709,827
710,821
710,748
711,819
711,823
712,743
712,810
713,820
714,729
714,762
714,760
714,724
714,730
714,795
715,749
715,735
715,810
716,822
717,816
718,747
718,733
718,768
718,745
720,822
720,721
720,760
720,820
721,782
721,777
721,821
722,790
723,813
723,797
724,755
724,824
724,816
725,745
726,736
727,828
728,758
728,752
729,790
729,759
729,737
729,731
729,773
730,815
730,735
732,751
733,734
733,787
734,746
734,777
734,783
734,753
735,818
736,770
736,823
737,759
738,758
739,780
739,790
742,787
743,769
743,764
743,768
745,802
745,799
745,816
746,752
747,827
747,801
748,768
748,776
749,781
750,816
751,769
751,799
751,754
751,823
751,802
751,815
753,762
754,770
754,792
754,759
755,776
755,829
756,812
757,769
759,801
762,775
762,765
763,768
763,826
763,819
764,822
765,786
765,809
766,799
766,820
766,812
767,771
768,792
768,818
769,804
769,795
770,805
771,791
772,814
775,787
776,801
778,816
778,795
779,784
780,801
781,807
782,797
784,793
785,803
785,795
786,801
787,816
788,827
792,793
793,807
793,801
796,797
796,802
798,817
800,826
801,825
805,809
806,811
806,809
808,823
810,823
810,826
815,821
817,821
822,823
