Source,Target
285,617
285,821
285,373
285,569
285,804
286,745
286,395
286,538
286,642
286,524
286,597
286,574
286,438
286,542
287,789
287,487
287,420
287,560
287,596
287,722
287,531
287,559
288,312
288,664
288,301
288,605
288,527
288,695
288,392
289,452
289,612
289,707
289,503
289,808
289,420
289,669
289,657
289,391
289,539
289,735
289,743
290,352
290,377
290,725
290,360
290,362
290,684
290,379
290,488
290,475
290,507
290,354
291,473
291,774
291,611
291,348
291,549
291,347
291,510
291,498
291,453
292,554
292,385
292,624
292,648
292,666
292,687
292,725
292,586
292,596
292,560
292,684
293,826
293,723
293,755
293,825
293,342
293,581
293,648
293,642
293,814
293,495
293,547
293,787
293,318
293,401
293,565
294,610
294,471
294,417
294,369
294,445
294,330
294,659
294,516
294,530
294,803
294,658
294,342
294,464
294,633
295,450
295,391
295,621
295,713
295,308
295,737
295,407
295,358
295,796
295,448
295,749
295,757
295,344
296,436
296,325
296,615
296,313
296,657
296,367
296,677
296,448
296,532
296,716
297,412
297,763
297,704
297,709
297,826
297,658
297,371
297,732
297,364
297,697
297,319
297,373
297,669
298,777
298,401
298,448
298,561
298,761
298,646
298,506
298,329
298,462
298,613
299,674
299,680
299,511
299,569
299,532
299,549
299,622
299,575
299,668
300,796
300,492
300,321
300,671
300,756
300,610
300,733
300,398
300,628
300,655
300,731
300,442
300,636
300,577
300,583
300,408
300,546
301,587
301,506
301,638
301,320
301,492
301,720
301,636
301,585
301,789
301,810
301,404
301,309
302,544
302,559
302,487
302,737
302,397
302,668
302,425
302,396
302,452
302,574
302,445
303,414
303,824
303,357
303,551
303,371
303,586
303,793
303,811
303,829
303,540
303,395
304,716
304,636
304,704
304,330
304,631
304,369
304,646
304,788
304,407
305,740
305,389
305,711
305,754
305,310
305,406
305,701
305,572
305,800
305,470
305,573
305,767
305,629
305,622
305,328
305,761
305,818
306,647
306,628
306,403
306,373
306,730
306,322
306,471
306,801
306,308
306,488
306,354
306,491
307,661
307,325
307,461
307,345
307,754
307,704
307,421
307,710
307,755
307,352
307,463
307,573
308,689
308,649
308,407
308,602
308,361
309,818
309,537
309,400
309,559
309,461
309,693
309,765
309,592
310,337
310,411
310,517
310,721
310,390
311,463
311,552
311,606
311,392
311,582
311,489
311,536
311,656
311,745
311,394
311,355
312,758
312,516
312,696
312,361
312,501
312,397
312,816
312,672
312,808
313,403
313,495
313,672
313,338
313,824
313,533
313,481
313,522
314,457
314,711
314,480
314,516
314,590
314,677
314,518
314,697
314,318
314,641
314,810
315,823
315,805
315,764
315,696
315,329
315,734
315,535
315,506
316,732
316,484
316,668
316,326
316,763
316,414
316,428
316,616
316,752
316,824
317,633
317,737
317,716
317,351
317,689
317,624
317,714
317,701
317,655
317,473
317,792
317,625
318,732
318,739
318,386
318,829
318,358
318,828
318,758
318,633
319,336
319,643
319,713
319,593
319,388
319,729
319,505
319,705
319,436
319,583
319,449
320,728
320,490
320,482
320,400
320,585
320,571
320,465
320,348
320,785
320,792
320,452
320,552
321,504
321,701
321,598
321,544
321,405
321,696
321,578
321,525
321,368
322,681
322,686
322,438
322,342
322,731
322,782
322,448
322,581
322,776
322,574
322,827
323,538
323,591
323,806
323,645
323,589
323,443
323,569
323,735
323,706
324,442
324,428
324,335
324,789
324,498
324,824
324,387
324,820
324,565
324,389
324,495
325,695
325,432
325,782
325,714
325,639
325,823
326,793
326,735
326,823
326,754
326,390
326,538
326,617
326,550
326,381
326,700
327,667
327,362
327,742
327,595
327,514
327,711
327,446
327,634
327,599
327,400
327,801
328,652
328,446
328,680
328,544
328,627
328,750
328,594
328,600
328,751
329,474
329,492
329,344
329,695
329,450
329,776
330,433
330,353
330,349
330,504
330,358
330,705
330,422
330,416
330,547
331,557
331,437
331,546
331,416
331,514
332,498
332,487
332,542
332,366
332,474
332,353
332,434
333,545
333,460
333,643
333,702
333,798
333,636
333,595
333,479
334,568
334,541
334,648
334,345
334,739
335,542
335,735
335,486
335,710
335,342
335,683
335,617
336,672
336,369
336,428
336,525
336,710
336,353
336,682
337,598
337,369
337,811
337,359
337,759
337,818
337,574
337,805
337,631
337,400
337,505
338,679
338,438
338,478
338,393
338,795
338,622
338,493
338,687
338,588
338,435
338,641
339,627
339,426
339,448
339,664
339,484
339,609
339,570
339,357
339,521
339,583
339,387
339,522
339,572
340,675
340,645
340,781
340,449
340,637
340,591
340,638
340,364
340,691
340,363
340,774
340,432
341,656
341,726
341,633
341,374
341,466
341,419
341,574
341,616
342,684
342,613
342,690
342,741
342,820
342,451
342,590
342,740
342,504
342,575
343,371
343,775
343,681
343,512
343,399
343,665
343,727
343,406
343,758
344,457
344,431
344,675
344,444
344,673
344,527
344,652
344,801
344,373
344,447
344,630
344,739
344,626
345,793
345,575
345,732
345,734
345,464
345,473
345,502
345,496
345,730
345,534
346,793
346,752
346,647
346,732
346,651
346,371
346,717
346,624
346,664
346,485
346,355
347,676
347,507
347,649
347,380
347,386
347,764
347,517
347,763
347,399
348,815
348,819
348,652
348,646
348,759
349,706
349,641
349,369
349,590
349,554
349,742
349,442
349,764
349,478
349,608
349,594
349,357
349,528
349,638
349,825
350,649
350,635
350,796
350,583
350,660
351,665
351,557
351,407
351,662
351,825
351,497
351,361
351,471
351,547
351,573
351,457
352,666
352,686
352,821
352,607
352,736
352,541
352,512
353,680
353,440
353,759
353,740
353,456
354,658
354,651
354,441
354,540
354,669
354,588
354,494
354,671
354,474
354,788
354,378
355,684
355,520
355,445
355,747
355,673
355,738
355,676
356,809
356,762
356,773
356,680
356,753
356,697
356,627
356,476
356,571
356,652
356,755
356,764
356,494
357,615
357,531
357,469
357,456
357,542
357,624
357,779
357,544
357,414
357,686
357,648
357,446
357,618
358,439
358,446
358,803
358,509
359,550
359,522
359,508
359,668
359,808
359,644
359,452
359,565
360,825
360,561
360,497
360,685
360,771
360,786
361,774
361,714
361,617
361,765
361,824
361,619
361,770
361,453
362,491
362,423
362,806
362,769
362,392
363,531
363,738
363,560
363,499
363,571
363,748
363,544
363,581
363,393
363,474
364,541
364,472
364,678
364,728
364,455
364,774
364,489
364,412
364,741
364,427
364,600
364,557
365,727
365,603
365,407
365,615
365,562
365,467
365,643
366,793
366,815
366,373
366,800
366,807
366,477
366,575
366,529
366,713
367,564
367,469
367,656
367,423
367,404
367,405
367,572
367,654
367,820
368,731
368,789
368,790
368,669
368,472
368,405
368,495
368,811
368,441
368,393
369,608
369,526
369,386
369,714
369,477
369,501
369,751
369,450
369,381
369,784
370,732
370,390
370,707
370,717
370,532
370,722
370,708
370,436
370,823
370,725
371,383
371,533
371,704
371,717
371,606
371,665
371,604
371,646
371,411
372,404
372,518
372,579
372,781
372,689
372,601
372,596
372,763
373,719
373,658
373,416
373,589
373,641
374,723
374,605
374,419
374,734
374,436
374,408
374,389
375,659
375,550
375,621
375,428
375,704
376,696
376,743
376,694
376,639
376,473
377,712
377,417
377,589
377,771
377,763
377,498
378,780
378,746
378,480
378,592
378,381
378,819
378,605
378,534
378,687
378,503
378,749
379,788
379,396
379,821
379,570
379,567
379,546
379,692
379,731
379,639
379,637
379,380
379,630
379,500
380,547
380,481
380,520
380,479
380,820
380,748
380,735
380,501
380,692
381,808
381,573
381,744
381,517
381,570
381,806
381,751
381,700
381,798
381,756
381,485
381,713
381,627
381,764
382,403
382,794
382,759
382,676
382,793
382,660
382,755
382,685
383,613
383,459
383,578
383,727
383,803
383,753
383,440
383,587
383,411
383,816
383,515
384,742
384,579
384,634
384,595
384,389
384,461
384,438
384,470
384,546
385,683
385,498
385,516
385,570
385,823
385,684
385,801
386,556
386,416
386,716
386,387
386,791
386,655
386,502
386,672
386,604
386,810
386,626
387,705
387,803
387,738
387,598
387,494
387,582
387,428
387,750
388,552
388,444
388,534
388,739
388,413
388,778
389,560
389,630
389,725
389,727
389,598
389,536
389,689
389,723
389,595
389,687
389,455
389,448
390,577
390,438
390,827
390,671
390,694
390,798
390,570
390,609
391,760
391,468
391,627
391,743
391,629
391,822
391,550
391,497
392,451
392,636
392,499
392,613
392,534
392,397
392,521
392,778
392,600
393,733
393,525
393,767
393,710
393,447
393,581
394,619
394,489
394,781
394,510
394,818
394,441
394,677
394,771
395,538
395,410
395,507
395,706
395,452
395,489
395,472
395,523
395,695
395,743
395,397
395,502
395,496
395,736
395,488
395,504
396,560
396,677
396,580
396,661
396,398
396,752
396,756
396,754
397,599
397,477
397,444
397,665
397,685
397,694
397,608
397,655
397,470
397,400
397,527
398,601
398,620
398,634
398,787
398,651
398,732
399,588
399,559
399,531
399,591
399,624
399,733
399,578
400,817
400,432
400,629
400,567
400,531
400,584
400,779
401,484
401,549
401,630
401,601
402,650
402,764
402,461
402,412
402,651
403,829
403,820
403,575
403,827
403,762
403,781
404,649
404,462
404,827
404,766
404,450
405,792
405,820
405,703
405,598
405,669
405,431
405,475
405,665
405,620
405,757
405,568
405,779
405,420
405,519
406,497
406,812
406,624
406,761
406,439
406,519
406,587
406,461
406,530
407,699
407,488
407,677
407,609
407,774
407,755
407,767
408,529
408,709
408,422
408,617
408,597
408,535
408,772
408,532
408,746
409,686
409,797
409,421
409,511
409,660
409,757
409,576
409,763
409,646
409,783
410,674
410,418
410,750
410,505
410,604
410,815
410,791
410,768
411,642
411,433
411,576
411,549
411,499
411,672
411,453
411,565
411,621
411,579
411,716
412,522
412,687
412,413
412,737
412,500
412,697
413,482
413,591
413,484
413,565
413,595
414,556
414,557
414,537
414,462
414,768
414,496
414,804
415,580
415,757
415,688
415,541
415,810
415,609
415,576
415,528
415,559
415,619
415,796
415,809
415,748
415,490
415,430
415,720
416,723
416,507
416,700
416,435
417,476
417,600
417,655
417,554
417,443
417,812
417,573
417,679
418,583
418,507
418,565
418,592
418,783
418,545
418,611
418,559
419,563
419,609
419,783
419,492
419,495
419,822
419,514
419,699
419,669
419,778
420,568
420,442
420,730
420,719
420,600
420,448
420,618
420,562
420,615
421,478
421,686
421,599
421,797
421,709
421,767
422,560
422,658
422,466
422,828
422,662
422,622
422,797
422,514
423,461
423,592
423,496
423,556
423,829
423,635
423,707
423,506
423,721
424,544
424,605
424,717
424,532
424,477
425,765
425,593
425,557
425,536
425,637
425,608
425,784
425,511
425,728
426,514
426,493
426,651
426,823
426,728
426,745
426,642
426,501
426,566
426,790
426,767
426,668
426,583
427,572
427,568
427,507
427,634
427,636
427,659
427,559
428,680
428,648
428,518
428,819
428,775
428,796
428,805
428,801
428,571
429,783
429,770
429,454
429,557
429,561
430,760
430,727
430,677
430,615
430,568
431,662
431,607
431,805
431,603
431,740
431,593
431,455
431,462
432,757
432,516
432,522
432,761
432,655
432,822
432,610
432,720
433,558
433,460
433,507
433,445
433,660
433,516
434,479
434,617
434,711
434,723
434,582
435,740
435,617
435,757
435,745
435,708
435,579
435,808
435,628
436,754
436,593
436,496
436,510
436,669
436,750
436,667
436,589
437,508
438,613
438,661
438,810
438,634
438,600
438,703
438,715
439,771
439,764
439,686
439,621
439,729
439,697
439,483
440,477
440,609
440,628
441,810
441,620
441,592
441,786
441,473
441,798
441,729
442,798
442,690
442,787
442,549
442,512
442,613
442,775
443,544
443,817
443,679
443,520
443,554
443,603
443,816
443,755
443,454
444,785
444,584
444,712
444,640
444,520
445,475
445,795
445,585
445,513
445,590
445,624
445,780
445,608
446,732
446,701
446,704
446,725
446,664
446,651
446,582
447,547
447,507
447,825
447,459
447,757
447,695
447,559
447,792
448,536
448,482
448,511
448,724
448,733
448,625
448,686
448,823
449,676
449,659
449,668
449,547
449,737
449,501
449,633
450,527
450,632
450,579
450,515
450,602
450,524
451,668
451,715
451,810
451,570
451,799
451,454
452,691
452,676
452,807
452,481
452,663
452,604
452,683
453,592
453,646
453,642
453,467
454,750
454,720
454,609
454,642
454,630
454,526
454,511
454,521
455,588
455,488
455,766
455,671
455,472
455,569
455,638
455,471
456,700
456,514
456,636
456,667
456,518
456,501
456,703
456,475
456,752
456,582
457,735
457,726
457,827
457,732
457,601
457,580
457,731
457,637
457,760
457,486
457,714
458,774
458,771
458,608
458,581
459,542
459,829
459,803
459,797
459,585
459,720
459,670
459,489
459,812
460,746
460,818
460,775
460,814
460,584
460,501
460,513
460,787
460,717
460,546
460,621
461,532
461,578
461,679
461,605
461,524
461,523
461,663
461,754
461,800
461,509
461,585
461,503
462,477
462,702
462,465
462,517
462,552
463,700
463,702
463,573
463,689
463,575
463,469
463,576
463,691
463,635
463,643
464,828
464,792
464,712
464,779
464,538
464,631
465,787
465,758
465,577
465,771
465,581
465,534
465,640
465,722
466,537
466,488
466,798
466,823
466,469
466,826
466,759
466,799
466,772
466,645
467,744
467,502
467,578
467,734
467,812
467,513
467,523
467,627
467,501
467,592
467,668
467,527
467,517
468,638
468,597
468,495
468,537
468,471
468,579
469,606
469,596
469,659
469,609
469,479
470,492
470,533
470,717
470,782
470,624
471,653
471,604
471,731
471,777
471,536
472,795
472,499
472,498
472,546
472,487
472,798
472,554
473,791
473,563
473,550
473,725
473,501
473,685
473,547
473,630
474,813
474,527
474,600
474,630
474,688
475,825
475,720
475,687
475,669
475,595
476,641
476,598
476,620
476,735
476,699
476,773
476,656
476,743
476,490
476,668
476,692
477,719
477,638
477,705
478,662
478,570
478,633
478,609
478,532
479,596
479,514
479,686
479,591
479,801
479,802
480,804
480,781
480,617
480,482
480,690
480,489
480,671
481,769
481,703
481,646
482,761
482,483
482,736
482,793
482,573
483,639
483,704
483,544
483,682
483,754
484,584
484,721
484,767
484,788
485,712
485,498
485,627
485,703
486,648
486,578
486,674
486,654
487,747
487,738
487,788
487,700
487,737
488,697
488,505
488,824
488,679
488,738
488,526
488,771
488,756
488,629
489,513
489,522
489,828
489,790
489,676
489,815
490,581
490,552
490,651
490,516
491,826
491,815
491,508
491,801
491,638
491,601
491,733
491,686
491,617
492,511
492,677
492,821
492,592
492,512
492,565
492,575
492,723
493,797
493,689
494,576
494,760
494,728
494,628
494,502
494,796
495,644
495,790
495,733
495,815
495,762
495,547
495,577
496,789
496,500
496,614
496,742
497,757
497,795
497,688
497,809
497,511
498,506
498,593
498,607
498,639
498,705
498,769
498,765
498,725
498,631
498,747
499,665
499,599
500,820
500,736
500,629
500,567
500,571
500,620
500,618
501,654
501,513
502,544
502,551
503,516
503,537
503,661
503,789
503,586
503,639
503,818
504,577
504,710
504,638
504,561
504,629
504,777
504,683
505,514
505,755
505,792
505,710
505,719
505,829
505,590
506,770
506,549
506,751
506,689
506,759
506,672
506,591
506,696
506,524
506,658
507,738
507,588
507,565
507,560
507,642
508,648
508,571
508,825
508,690
508,780
508,752
508,569
508,526
509,755
509,742
509,660
509,797
509,586
509,580
509,787
510,669
510,823
510,654
510,604
510,521
511,615
511,623
511,744
511,561
511,578
512,805
512,622
512,807
512,656
512,615
512,652
512,624
512,680
513,663
513,639
513,733
513,734
513,528
513,623
514,561
514,775
514,807
514,787
514,631
514,711
514,655
514,598
514,531
514,602
514,756
515,654
515,815
515,727
515,533
515,769
515,755
515,594
515,551
516,697
516,750
516,817
516,656
517,569
517,765
517,526
517,668
517,683
517,527
518,530
518,809
519,773
519,785
519,804
519,749
519,683
519,770
519,790
520,700
520,762
520,526
520,583
520,738
520,673
520,597
520,694
521,743
521,773
521,806
522,786
522,738
522,572
522,616
522,826
523,653
523,827
523,634
523,668
523,545
523,632
523,662
523,723
524,545
524,718
524,668
524,807
524,725
524,769
524,789
524,665
525,659
525,678
525,689
525,720
526,712
526,810
526,800
526,585
526,685
526,715
526,529
526,570
526,573
527,788
527,596
527,618
528,623
528,653
528,539
528,703
528,565
528,776
528,765
529,747
529,768
529,530
529,618
529,572
529,755
529,741
529,793
530,623
531,551
531,546
531,816
531,620
532,638
532,670
532,678
532,777
532,797
533,710
533,650
533,739
533,742
533,575
533,788
533,741
534,582
534,688
534,681
534,664
534,804
534,564
535,660
535,586
535,711
535,539
535,676
536,720
536,827
536,784
536,715
536,618
536,710
536,597
536,590
537,739
537,731
538,576
538,631
538,652
538,655
538,605
538,667
539,623
539,585
539,681
539,683
539,604
540,605
541,717
541,543
541,772
542,612
542,743
542,790
542,633
542,708
542,554
543,573
543,677
544,632
544,795
544,548
544,550
545,659
545,772
545,807
545,560
546,557
546,635
546,825
546,565
546,647
547,747
547,660
547,694
548,789
548,746
548,824
548,775
548,712
549,653
549,573
549,599
549,770
549,773
550,699
550,657
551,708
551,616
551,819
551,668
552,758
552,765
552,677
552,617
552,746
552,800
553,573
553,759
553,612
553,803
553,821
554,642
554,676
554,611
554,557
554,696
555,760
555,819
555,814
555,653
556,755
556,718
556,685
556,791
556,677
556,706
556,719
556,649
556,695
557,603
557,685
557,820
557,804
557,777
558,589
558,753
558,650
558,721
558,750
559,804
559,712
559,726
559,793
559,656
559,579
560,753
560,581
560,593
560,807
560,611
560,652
560,594
560,719
560,764
561,562
561,701
562,747
562,811
562,731
562,785
563,823
563,778
563,743
563,818
563,707
564,576
564,684
564,815
564,606
564,664
565,777
565,610
565,763
565,710
565,679
565,747
565,817
565,644
566,683
566,809
566,825
566,719
566,801
567,644
567,693
567,580
567,753
567,732
567,675
567,665
567,824
567,729
568,623
568,770
568,636
569,671
569,661
569,822
569,618
569,826
569,813
570,638
570,610
570,643
571,821
571,620
571,618
571,765
571,622
571,662
572,764
572,704
572,588
572,612
573,769
573,759
573,739
573,726
573,756
573,748
573,604
574,810
574,672
574,735
575,620
575,802
575,715
575,590
576,658
576,697
576,668
576,660
576,804
577,649
577,752
577,632
577,695
579,801
579,805
579,742
579,782
579,712
579,743
580,710
580,810
581,776
581,666
581,590
581,689
582,790
582,734
583,640
583,711
583,824
583,764
583,704
583,809
584,796
584,605
584,742
584,740
584,689
584,666
584,654
584,785
585,672
585,790
587,623
587,693
587,695
587,804
587,718
588,713
588,739
588,795
588,822
588,725
588,628
589,803
589,712
590,733
590,728
590,593
590,721
590,780
590,827
590,701
590,743
590,824
591,639
591,609
592,654
592,736
592,645
593,664
593,619
593,806
593,614
594,739
594,612
594,631
594,623
595,604
595,808
595,660
595,783
596,748
596,710
596,733
596,759
596,687
597,757
597,728
597,666
597,793
597,749
598,742
598,764
598,775
598,611
598,717
598,776
598,679
598,801
598,671
598,613
599,716
599,763
599,683
599,782
600,645
600,758
600,763
600,769
601,663
601,814
601,758
602,636
602,745
602,719
602,665
602,792
602,785
602,796
602,658
603,633
603,656
603,701
603,790
603,752
603,717
604,787
604,777
604,743
605,754
605,825
605,777
605,684
605,713
605,711
605,733
605,807
606,753
606,789
606,720
606,676
606,741
606,728
607,750
607,793
608,613
608,727
608,779
608,654
609,627
609,631
609,663
609,741
610,713
610,793
610,792
610,635
610,632
610,728
611,712
611,679
611,766
611,690
611,765
612,704
612,732
612,674
612,648
613,631
613,678
613,664
613,769
613,779
614,787
614,786
614,662
614,659
614,696
615,778
615,741
615,828
616,650
616,762
616,819
616,627
616,639
616,671
616,760
616,779
616,667
617,776
617,783
617,807
617,805
618,767
618,663
618,632
618,752
619,688
619,769
619,761
619,633
619,792
619,661
620,638
620,715
620,630
621,736
621,807
621,709
622,749
622,639
622,740
622,679
623,755
623,663
623,809
623,650
624,650
624,687
624,664
625,721
625,806
625,648
625,658
625,795
625,630
625,801
626,680
626,670
626,662
626,669
626,782
626,678
626,724
626,814
627,657
627,777
628,816
628,774
628,696
629,748
629,764
629,710
629,677
630,648
630,826
630,711
631,823
632,653
632,753
633,680
633,670
633,741
633,659
635,689
635,738
635,790
635,764
636,781
636,766
636,787
637,660
637,672
637,802
638,703
638,711
638,767
639,734
639,820
639,721
640,803
640,742
640,710
640,807
641,642
641,673
642,728
642,735
642,792
643,668
643,742
643,688
644,754
644,736
644,702
644,721
644,724
645,713
645,714
645,751
646,809
646,817
646,693
646,796
648,662
648,731
649,747
649,776
649,739
649,779
650,676
650,654
650,810
651,739
651,673
651,787
651,747
652,736
653,801
653,692
653,712
654,677
654,809
655,748
655,765
655,812
655,792
655,663
656,786
656,722
657,739
657,730
657,724
658,819
658,713
658,790
658,674
659,692
659,704
659,715
659,817
659,720
659,735
660,749
661,677
661,672
661,684
662,685
662,728
662,802
663,784
663,793
663,808
663,738
664,764
664,773
665,780
665,681
666,695
666,736
666,725
667,796
667,692
668,748
668,740
668,778
668,724
669,717
669,724
669,756
670,766
670,802
670,786
670,748
671,749
672,710
672,693
672,746
673,738
673,822
673,719
673,825
673,787
674,757
674,700
675,702
675,722
676,737
676,772
678,808
678,826
679,719
679,784
680,766
680,806
680,786
681,705
681,700
682,736
683,804
683,698
683,722
683,790
683,733
683,689
685,706
685,740
686,798
686,746
686,761
686,738
686,705
687,736
687,688
687,733
687,771
689,730
689,747
690,691
691,814
692,693
692,794
693,704
694,777
694,812
694,814
696,741
697,707
697,737
698,737
698,730
698,779
698,764
699,726
699,801
700,729
700,827
700,793
701,708
701,764
701,825
702,722
703,802
703,738
704,829
705,758
705,783
705,733
705,742
705,732
706,708
708,796
708,776
708,827
709,732
710,746
710,767
710,762
711,802
712,778
714,758
714,807
714,818
715,811
715,783
716,730
716,732
716,737
716,816
716,775
718,779
719,776
719,779
719,731
719,812
719,732
720,722
720,736
720,744
721,764
721,769
721,736
722,819
722,778
723,789
724,759
724,770
724,757
725,768
726,800
727,807
727,788
728,755
730,823
730,731
731,829
731,824
733,792
733,774
733,824
735,800
735,798
735,740
737,819
737,749
737,753
738,767
739,795
740,795
740,777
740,756
741,806
742,763
742,813
742,752
743,828
743,772
743,820
744,748
745,755
745,758
745,756
747,800
748,753
749,803
749,825
750,798
751,767
751,764
751,801
753,760
755,781
755,818
755,795
755,777
755,817
756,827
756,811
758,810
758,769
758,761
758,796
760,773
761,787
762,809
763,768
763,818
763,805
764,805
765,816
765,807
765,819
768,799
771,798
774,822
774,829
775,828
776,777
776,778
777,781
784,787
784,820
784,806
785,811
785,807
785,793
786,807
786,820
789,820
793,810
797,829
800,822
801,828
802,810
808,816
811,819
811,812
813,825
816,826
818,823
