Source,Target
278,324
278,707
278,355
278,749
278,371
278,510
278,583
278,321
278,665
278,666
278,623
278,759
278,360
278,534
278,733
279,697
279,380
279,553
279,670
279,570
279,548
279,672
280,465
280,346
280,723
280,763
280,571
280,687
280,699
280,593
280,378
281,510
281,689
281,551
281,737
281,807
281,448
281,709
281,668
281,318
281,585
281,499
281,366
281,750
281,693
282,598
282,467
282,810
282,531
282,675
282,416
282,289
282,351
282,376
282,380
283,292
283,535
283,627
283,429
283,797
283,367
283,623
283,647
283,485
283,494
283,461
283,704
283,715
283,792
284,668
284,452
284,298
284,636
284,422
284,651
284,683
284,598
284,717
285,473
285,738
285,446
285,675
285,519
285,569
285,639
285,539
285,303
286,333
286,712
286,589
286,419
286,545
286,595
286,549
286,369
286,814
287,410
287,741
287,592
287,338
287,672
287,470
287,446
287,549
287,381
287,729
287,518
287,428
288,503
288,381
288,320
288,711
289,719
289,701
289,613
289,423
289,389
289,441
289,700
289,332
289,815
289,541
289,745
289,673
290,473
290,660
290,337
290,303
290,437
290,474
290,787
290,602
290,635
290,365
290,490
291,391
291,790
291,753
291,454
291,324
291,726
292,500
292,691
292,652
292,799
293,737
293,433
293,296
293,338
293,298
293,559
293,460
294,361
294,715
294,692
294,594
294,599
294,606
294,497
294,526
294,490
294,587
295,763
295,608
295,577
295,478
295,729
295,572
295,386
295,749
295,581
295,772
295,445
295,684
295,607
296,765
296,489
296,441
296,450
296,550
296,632
296,638
296,433
296,743
297,320
297,363
297,635
298,742
298,622
298,602
298,387
298,676
298,765
298,359
298,486
298,600
298,522
298,722
299,302
299,683
299,514
299,414
299,408
300,440
300,569
300,509
300,391
300,357
300,390
300,770
300,730
300,558
301,360
301,584
301,683
301,351
301,502
301,655
301,488
301,437
301,347
301,417
301,731
302,745
302,586
302,364
302,310
302,612
302,764
302,447
302,709
302,345
302,545
302,543
302,419
303,562
303,588
303,627
303,686
303,563
303,445
303,727
303,490
303,725
303,469
303,713
304,370
304,308
304,717
304,695
304,433
304,369
304,775
304,353
304,758
304,680
304,325
304,783
304,745
305,572
305,475
305,328
305,698
305,729
305,560
305,744
305,730
305,779
305,677
305,680
306,522
306,774
306,362
306,319
306,730
306,567
306,494
306,571
307,496
307,328
307,769
307,625
307,813
307,823
307,807
307,542
307,426
307,712
307,806
307,650
307,422
308,761
308,629
308,661
308,516
309,598
309,687
309,586
309,405
309,692
309,506
309,629
310,382
310,475
310,774
310,476
310,366
310,638
310,746
310,410
310,332
311,814
311,331
311,816
311,539
311,552
311,400
311,784
311,345
311,483
311,729
312,500
312,624
312,628
312,705
312,477
312,641
312,375
312,337
312,458
312,472
312,573
313,544
313,767
313,457
313,755
313,448
313,639
313,393
313,757
313,377
313,786
313,752
314,512
314,636
314,344
314,362
314,514
314,453
314,797
314,394
314,423
314,360
314,678
314,602
315,658
315,518
315,743
315,639
315,730
315,494
315,422
315,753
316,701
316,605
316,438
316,768
316,324
316,757
316,356
316,397
316,423
316,489
316,332
316,797
317,821
317,450
317,780
317,661
317,333
317,343
317,788
317,568
317,460
318,429
318,772
318,752
318,781
318,335
318,732
318,734
318,459
318,551
318,589
319,591
319,402
319,809
319,524
319,416
319,511
319,492
319,484
320,706
320,529
320,464
320,575
320,795
320,767
320,765
320,579
321,331
321,426
321,665
321,506
321,568
321,646
322,662
322,571
322,407
322,696
322,424
322,333
322,514
322,790
323,344
323,481
323,497
323,801
323,817
323,612
323,477
323,582
324,734
324,573
324,694
324,797
324,486
324,682
324,537
324,401
324,372
325,793
325,801
325,748
325,517
325,662
325,470
325,635
325,512
325,788
325,716
326,483
326,734
326,665
326,460
326,333
326,759
326,735
327,752
327,354
327,603
327,529
327,554
327,656
327,800
327,602
327,790
327,473
328,450
328,616
328,364
328,635
328,587
328,655
328,338
328,505
328,404
328,702
328,454
329,510
329,673
329,551
329,680
329,420
329,486
329,724
329,516
329,330
329,804
329,698
329,743
330,692
330,557
330,409
330,493
330,341
330,626
330,529
330,391
331,627
331,794
331,736
331,632
331,659
331,356
331,445
331,744
331,562
331,478
331,534
331,821
331,825
331,538
332,455
332,400
332,387
332,511
332,538
332,382
332,334
332,540
332,391
332,613
332,406
333,486
333,485
333,509
333,527
333,720
333,599
333,726
333,523
333,415
333,684
334,684
334,661
334,366
334,657
334,472
334,420
334,603
334,364
334,437
334,737
334,520
334,821
334,530
334,662
334,701
335,811
335,750
335,508
335,420
335,429
335,595
335,490
335,710
335,505
335,694
335,671
335,383
335,597
336,739
336,813
336,395
336,386
336,490
336,533
336,693
336,522
336,449
336,426
337,520
337,648
337,718
337,455
337,344
337,656
337,789
337,675
337,426
337,480
337,530
338,358
338,687
338,802
338,826
338,390
338,661
338,496
338,575
338,504
339,642
339,604
339,765
339,692
339,678
339,823
339,585
339,402
339,660
339,747
339,725
340,646
340,425
340,727
340,544
340,813
340,505
340,566
340,821
340,625
341,738
341,426
341,629
341,695
341,775
341,530
341,394
341,369
341,673
341,536
342,583
342,491
342,416
342,676
342,605
342,647
342,469
342,434
342,644
342,343
342,641
342,357
342,563
343,678
343,450
343,613
343,530
343,400
343,730
344,413
344,661
344,640
344,645
344,641
344,685
344,581
344,643
344,481
344,400
344,411
344,658
345,362
345,705
345,407
345,682
345,485
345,438
345,368
345,597
345,519
346,609
346,701
346,417
346,805
346,749
346,505
346,552
346,752
347,378
347,617
347,537
347,592
347,792
347,413
348,775
348,368
348,363
348,810
348,662
348,800
348,500
348,707
348,695
348,495
348,801
349,433
349,646
349,627
349,645
350,514
350,682
350,726
350,571
350,664
350,377
350,541
350,694
350,551
350,653
350,470
350,683
350,386
350,716
350,817
351,533
351,469
351,814
351,471
351,394
351,410
351,508
351,407
351,752
351,432
352,748
352,726
352,362
352,387
352,409
352,381
352,604
352,646
352,585
353,583
353,760
353,557
353,559
353,404
353,495
353,639
353,554
354,565
354,671
354,709
354,813
355,537
355,506
355,726
355,596
355,461
355,810
355,494
355,379
356,721
356,826
356,807
356,766
356,418
356,785
356,439
356,677
357,740
357,367
357,434
357,454
357,616
357,606
357,432
357,790
357,575
358,602
358,570
358,569
358,493
358,645
358,479
359,649
359,523
359,787
359,697
359,566
359,456
359,595
359,582
360,516
360,801
360,533
360,616
360,439
360,483
360,599
360,513
360,613
360,638
361,593
361,398
361,709
361,481
362,721
362,749
362,492
362,567
362,656
362,408
362,599
362,774
362,783
362,758
363,625
363,827
363,517
363,725
363,590
363,558
363,804
364,392
364,709
364,685
364,791
364,516
364,396
364,648
364,589
364,806
365,694
365,668
365,524
365,462
365,554
365,806
365,575
365,520
366,508
366,651
366,503
366,803
367,680
367,781
367,400
367,498
367,440
368,648
368,820
368,428
368,540
368,454
368,487
368,729
369,401
369,475
369,565
369,766
369,624
369,430
370,596
370,569
370,682
370,816
370,807
370,729
370,443
370,678
370,622
370,444
371,779
371,772
371,750
371,397
371,735
371,684
371,451
371,674
371,378
371,389
372,378
372,425
372,499
372,687
372,676
372,491
372,731
372,485
372,670
372,706
373,588
373,502
373,383
373,626
373,750
374,432
374,511
374,522
374,496
374,458
374,828
374,425
374,486
375,455
375,521
375,511
375,501
375,540
375,628
375,783
376,753
376,568
376,407
376,503
376,733
376,680
376,636
377,616
377,507
377,800
377,589
377,682
377,790
377,489
377,563
377,535
377,651
378,476
378,593
378,787
378,783
378,659
378,709
378,695
378,722
378,762
378,468
379,454
379,743
379,421
379,466
379,419
379,638
379,429
380,656
380,586
380,754
380,692
380,601
381,684
381,788
381,590
381,752
382,812
382,595
382,498
382,406
382,695
382,605
382,795
383,575
383,455
383,543
383,645
383,410
383,720
383,597
383,467
383,730
384,731
384,474
384,583
384,696
384,504
384,443
384,756
384,392
384,711
384,774
384,518
385,629
385,562
385,591
385,806
385,607
385,496
385,592
385,453
385,668
386,504
386,447
386,549
386,516
386,706
386,726
386,732
387,601
387,445
387,615
387,565
388,454
388,672
388,429
388,497
389,419
389,484
389,571
389,507
389,452
389,406
389,505
389,396
389,725
390,689
390,392
390,451
390,394
391,520
391,609
391,460
391,770
392,620
392,503
392,617
392,515
392,710
393,527
393,778
393,546
393,459
393,578
393,426
393,580
393,769
393,490
394,603
394,760
394,662
394,710
394,484
394,727
394,803
394,753
394,630
394,400
394,755
395,696
395,465
395,761
395,765
395,672
395,655
395,397
395,728
395,685
395,649
395,826
396,546
396,614
396,750
396,641
396,749
396,504
397,712
397,581
397,421
397,763
397,544
398,674
398,618
398,736
398,510
398,628
399,741
399,806
399,433
399,664
399,632
400,591
400,827
400,487
400,582
400,466
400,451
400,442
400,665
400,548
401,611
401,721
401,654
401,620
401,663
401,418
401,568
401,498
402,759
402,639
402,753
402,693
402,785
402,732
402,716
402,802
402,813
403,770
403,723
403,765
403,421
403,784
403,771
403,647
404,593
404,799
404,460
404,577
404,652
405,430
405,776
405,798
406,735
406,478
406,596
406,825
406,438
406,465
406,741
407,522
407,431
407,574
407,672
407,447
407,505
407,519
407,513
407,669
408,481
408,771
408,515
409,623
409,439
409,730
409,785
409,562
409,585
409,678
409,513
409,725
410,600
410,658
410,713
410,757
410,510
411,817
411,724
411,430
411,490
411,597
411,778
412,708
412,489
412,810
412,603
412,538
412,600
413,427
413,750
413,700
413,538
413,510
413,713
413,690
413,793
413,663
414,441
414,682
414,640
414,427
414,794
414,808
414,583
415,714
415,444
415,505
415,577
415,774
415,421
415,720
415,583
415,704
415,692
416,829
416,430
416,542
416,612
416,622
416,828
416,648
416,688
417,756
417,803
417,770
417,661
417,478
417,477
417,570
417,553
417,759
417,562
418,479
418,656
418,545
418,543
418,649
418,674
418,732
418,748
418,440
418,474
419,774
419,731
419,430
419,645
419,512
419,483
419,545
420,700
420,645
420,798
420,812
420,513
420,693
420,820
420,723
420,463
420,431
420,740
421,606
421,449
421,761
421,632
421,596
421,480
421,811
422,511
422,509
422,572
422,541
422,488
422,441
422,680
422,559
423,759
423,719
423,541
423,475
423,743
423,677
423,804
424,637
424,426
424,801
424,748
425,759
425,500
425,636
425,646
425,678
425,713
425,794
425,557
426,606
426,764
426,610
427,725
427,506
427,636
427,692
427,541
427,724
427,465
427,568
428,612
428,497
428,822
428,558
428,561
428,650
429,823
429,744
429,526
429,762
430,438
430,785
430,751
430,447
430,806
430,718
430,611
430,793
430,667
430,617
430,679
430,442
430,759
431,752
431,496
431,506
431,519
431,809
431,731
431,697
432,753
432,767
432,622
432,685
432,707
432,670
433,589
433,809
433,744
433,538
433,796
433,683
433,523
433,687
433,615
434,497
434,828
434,732
434,665
434,622
434,723
434,596
434,562
435,719
435,462
435,746
435,738
435,752
435,647
435,725
435,767
435,614
436,650
436,658
436,816
436,697
436,537
436,619
436,756
437,720
437,724
437,749
437,459
437,703
438,723
438,450
438,793
438,790
438,680
438,596
438,497
438,579
438,791
438,732
438,611
439,548
439,585
439,685
440,599
440,803
440,601
440,476
440,732
441,748
441,569
441,646
441,539
441,596
441,698
441,714
442,640
442,641
442,532
443,580
443,550
443,532
443,756
443,598
443,763
444,513
444,685
444,646
444,710
444,723
444,649
444,551
444,561
445,468
445,565
445,499
445,709
445,677
446,824
446,575
446,754
446,683
446,518
446,458
446,593
446,568
446,646
447,537
448,452
448,670
448,594
448,460
448,829
448,807
448,623
448,659
449,485
449,570
449,826
449,523
449,742
449,527
449,551
450,674
450,613
450,453
450,568
450,657
450,560
450,634
450,456
451,481
451,490
451,566
451,647
451,697
452,595
452,620
452,829
452,677
453,698
453,483
453,775
453,502
453,768
453,671
453,674
453,813
453,792
453,557
453,512
454,650
454,694
454,553
454,612
454,464
455,603
455,510
455,802
455,690
455,820
455,635
456,642
456,465
456,829
456,757
456,626
456,721
456,741
457,688
457,646
457,716
457,820
457,763
457,621
457,609
457,774
457,656
458,699
458,502
458,819
458,487
458,548
458,773
458,805
458,532
458,665
459,537
459,529
459,507
459,599
459,479
459,801
459,771
459,735
459,798
459,783
460,687
460,782
460,732
460,521
460,635
460,811
460,472
460,829
461,798
461,726
462,551
462,640
462,554
462,471
462,794
462,596
462,687
463,819
463,472
463,609
463,684
463,766
463,725
463,644
463,541
463,701
463,542
464,637
464,630
464,829
464,661
464,697
465,494
465,547
465,590
465,649
465,792
465,483
465,742
465,719
465,540
465,555
465,691
465,768
465,517
466,629
466,473
466,723
466,773
466,620
466,482
466,828
467,667
467,592
467,807
467,647
467,632
467,756
467,745
467,779
467,543
467,615
467,719
468,760
468,800
468,765
468,661
468,630
468,744
469,563
469,792
469,550
469,480
469,634
470,598
470,529
471,753
471,810
471,657
471,626
471,678
471,748
471,632
471,828
471,756
471,602
471,702
471,696
471,525
472,505
472,755
472,712
472,750
472,612
472,621
472,617
473,689
473,497
473,807
473,648
473,740
473,754
473,484
473,794
473,791
473,525
474,825
474,796
474,489
474,827
474,786
475,665
475,617
475,718
475,713
475,765
475,789
475,509
475,722
475,663
475,597
475,798
475,482
476,684
476,704
476,641
476,505
476,756
477,510
477,569
477,598
477,645
477,696
477,478
477,738
478,487
478,580
478,498
478,579
479,517
479,661
479,764
479,687
479,657
479,823
479,530
479,740
480,813
480,490
480,675
480,660
480,698
480,614
481,484
481,729
482,485
482,734
482,519
482,774
482,667
482,771
482,706
482,750
482,495
483,689
483,549
483,714
483,775
483,709
484,629
484,509
484,761
484,614
484,672
484,822
484,652
485,557
485,587
485,772
485,819
485,622
485,624
485,528
485,658
485,694
485,593
485,552
485,494
486,745
486,497
486,787
486,499
487,556
487,729
487,523
487,817
488,750
488,687
488,565
488,658
489,619
490,791
490,688
490,540
490,757
490,673
490,576
490,645
490,529
491,677
491,824
491,506
491,731
491,700
491,749
491,554
491,674
491,642
492,527
492,653
492,803
492,698
492,747
492,635
493,536
493,702
493,712
493,609
493,748
493,651
494,587
494,739
494,776
494,572
494,786
495,764
495,548
495,635
495,620
496,808
496,511
496,767
496,569
496,681
496,565
496,711
497,656
497,712
498,679
498,801
498,594
498,581
499,536
499,647
499,531
499,598
499,786
500,577
500,765
500,688
501,696
501,596
501,700
501,620
501,533
501,558
501,535
502,584
502,767
502,776
502,622
503,566
503,769
503,640
503,616
503,569
503,755
503,619
503,804
504,551
504,559
504,760
504,521
504,670
504,786
504,522
504,635
504,702
505,653
505,598
505,649
505,645
505,573
505,568
505,816
506,804
506,523
506,532
506,678
506,783
506,578
507,701
507,687
507,735
508,809
508,677
508,619
508,520
508,736
508,735
508,643
509,587
509,821
509,622
509,611
509,678
509,738
510,709
510,755
511,736
511,775
511,640
512,702
512,756
512,546
512,603
512,763
512,707
512,817
512,775
512,676
512,828
513,620
513,805
513,687
513,668
513,540
513,592
513,515
513,815
514,551
514,693
514,658
515,534
515,759
515,583
515,524
515,638
516,785
516,585
516,674
516,812
516,528
517,766
517,601
518,560
518,765
519,637
519,722
519,641
519,698
519,660
519,590
520,760
520,742
521,564
521,755
521,667
521,654
521,633
522,699
522,703
522,564
522,619
522,745
522,577
522,759
523,701
523,552
523,688
523,558
523,803
523,684
523,771
523,614
523,619
523,806
524,590
524,775
524,807
524,528
524,721
524,787
524,732
525,678
525,550
525,688
526,721
526,636
526,568
526,775
527,813
528,790
528,767
528,704
528,653
528,554
528,558
528,570
529,734
529,805
529,729
529,727
530,772
530,599
530,701
530,699
530,729
530,679
530,577
530,664
531,816
531,584
532,596
532,693
532,697
532,636
532,552
533,669
533,591
533,759
533,694
533,569
533,731
533,561
534,776
534,828
534,616
534,775
535,635
535,641
535,538
535,624
536,786
536,774
536,672
536,740
536,631
537,756
537,737
537,799
537,829
537,659
537,692
537,552
537,806
537,729
538,637
538,719
538,542
538,677
538,821
538,823
539,723
539,658
539,570
539,710
539,821
539,810
539,541
539,636
539,799
540,626
540,694
540,582
541,732
541,721
541,780
541,807
541,653
541,792
541,704
541,735
542,660
542,655
542,635
543,596
543,719
543,737
543,672
543,648
544,554
544,667
544,591
545,783
545,561
545,715
545,827
545,756
545,714
546,722
546,822
547,600
547,576
547,829
547,658
548,641
548,697
549,612
549,745
550,577
550,781
550,607
551,810
551,799
551,761
551,722
552,572
552,730
552,618
552,717
553,644
553,588
553,701
553,674
554,669
554,683
554,737
554,555
554,767
554,720
554,629
554,658
554,614
554,825
554,575
554,640
554,698
555,569
555,795
555,579
555,596
555,724
555,788
555,756
556,598
556,558
556,806
556,621
556,609
556,765
556,801
557,664
557,650
557,609
557,589
557,692
557,716
557,743
557,579
558,817
558,801
558,822
558,569
559,818
559,687
559,578
559,713
559,779
559,787
559,800
559,619
559,774
560,664
560,821
560,764
560,662
560,604
560,641
560,580
560,630
561,665
561,742
561,800
561,702
561,570
562,778
562,680
562,583
562,616
562,818
562,800
563,592
563,797
563,623
563,733
563,710
563,814
564,577
564,596
564,620
564,711
565,789
565,740
565,815
565,797
566,685
566,650
566,772
566,811
566,818
566,783
566,822
566,727
567,820
567,645
567,602
567,696
567,611
567,791
568,739
568,767
568,675
568,606
569,812
569,767
569,824
569,799
570,794
570,629
571,827
571,770
571,716
571,733
571,577
572,746
572,673
572,709
572,801
572,578
573,734
573,647
573,780
573,799
573,775
574,813
574,587
574,608
574,695
574,624
574,641
575,666
575,745
575,764
576,776
576,588
576,690
576,654
576,680
576,686
576,732
576,704
577,822
577,765
577,663
577,579
577,606
577,654
577,673
578,581
578,791
578,623
578,612
579,771
579,758
579,622
579,627
580,778
580,743
581,804
581,722
582,616
582,681
582,734
583,747
583,719
583,619
583,602
584,753
584,717
584,679
585,804
585,823
585,682
585,639
585,750
585,743
586,615
586,610
586,612
586,703
587,694
587,626
587,709
587,590
587,790
587,722
587,704
588,706
588,679
588,639
588,765
588,669
588,818
589,807
589,728
589,714
590,648
590,634
590,739
590,646
590,616
590,621
591,680
591,774
591,622
591,712
591,822
591,727
591,752
592,807
592,666
592,614
592,791
592,709
593,671
593,622
593,743
594,617
594,706
594,734
595,623
595,650
595,783
595,695
595,630
596,707
596,638
597,735
597,772
597,706
597,708
598,756
598,750
598,797
599,646
599,811
599,792
599,729
600,657
600,615
600,682
601,632
601,816
601,629
602,615
602,825
602,651
602,727
602,744
603,734
603,619
603,822
603,651
604,663
604,812
604,821
604,640
604,813
605,714
605,778
606,687
606,617
606,635
606,804
606,620
607,789
607,660
607,813
607,681
607,801
607,713
607,822
607,651
607,622
608,663
608,784
608,722
609,748
609,652
609,719
609,662
609,701
609,784
610,638
610,648
610,828
610,693
610,778
610,628
611,614
611,657
612,819
612,787
612,766
612,776
612,636
612,615
612,795
613,729
613,784
613,802
614,680
614,823
615,617
615,772
615,752
615,651
616,761
616,670
617,828
617,642
617,768
617,703
618,649
618,756
618,697
619,640
619,785
619,769
619,787
620,786
620,702
620,692
620,701
621,682
621,673
621,816
621,680
621,735
621,758
622,803
623,651
623,769
623,656
623,775
623,772
623,695
624,718
624,726
624,827
624,682
624,660
626,736
626,652
626,632
626,758
627,817
627,796
627,748
627,658
627,745
629,634
630,692
631,811
631,791
631,803
631,757
631,808
631,815
631,715
631,665
632,729
632,761
633,675
633,767
633,695
634,762
634,792
634,768
635,777
635,748
635,795
635,757
635,769
635,709
636,675
636,723
637,771
637,776
637,815
637,693
638,755
638,765
639,645
639,827
639,662
639,745
640,740
640,800
640,744
640,696
640,785
640,655
640,825
640,703
641,784
641,818
641,821
641,642
642,698
642,810
643,785
643,679
644,691
644,826
645,663
645,726
646,808
646,793
646,742
646,780
646,797
646,688
646,747
647,827
647,740
647,737
647,753
647,686
648,759
648,827
649,765
649,820
651,739
651,817
651,720
651,742
651,686
651,658
651,789
652,800
653,699
653,752
653,786
654,790
654,721
655,819
655,751
655,782
657,677
657,760
657,709
657,789
657,754
658,744
659,809
660,728
660,818
660,710
660,759
661,704
661,757
661,764
661,822
662,689
662,773
662,694
662,795
663,695
663,768
663,685
663,763
663,756
664,820
665,811
665,776
666,688
666,756
666,769
666,700
666,814
667,747
667,672
667,774
668,815
668,791
668,743
668,828
669,738
669,682
669,752
669,763
669,757
670,790
670,815
671,688
671,813
671,805
672,679
672,722
672,801
672,826
672,732
673,749
674,791
674,827
674,731
674,735
674,813
675,755
675,739
675,744
675,759
676,813
676,782
676,825
676,766
677,750
677,819
677,749
678,734
678,755
678,744
679,822
679,754
679,730
680,816
680,784
680,697
680,693
681,689
681,704
681,744
682,712
682,734
682,729
683,752
683,720
683,815
683,739
684,814
684,747
684,797
684,793
684,824
685,703
686,788
686,805
687,755
688,764
688,799
688,783
689,696
689,720
690,764
690,700
690,722
692,755
692,778
692,760
692,807
693,826
693,733
693,697
693,741
694,803
694,761
694,800
694,728
695,737
696,827
696,780
696,812
696,756
698,711
699,821
699,745
700,774
700,783
700,787
700,746
700,734
700,721
700,714
701,807
701,775
701,801
701,708
702,736
703,750
703,787
703,826
704,723
704,801
704,797
704,746
705,759
705,829
705,763
706,735
706,777
706,781
706,803
706,770
706,718
707,730
707,733
707,826
708,822
708,802
709,820
710,714
711,788
711,804
711,811
712,717
712,814
713,772
714,818
715,828
715,726
716,763
717,718
717,789
717,779
718,762
719,764
719,819
719,782
719,789
719,720
721,762
721,746
721,804
722,764
722,731
722,724
722,735
722,823
722,750
723,821
724,823
724,788
725,806
726,728
726,820
727,776
727,773
728,808
728,744
729,783
730,772
730,734
730,781
731,792
731,808
732,778
732,805
733,800
734,811
734,737
735,737
736,793
738,823
739,748
740,779
740,815
742,781
742,824
742,766
742,818
743,824
744,796
744,792
745,752
745,775
748,760
748,757
748,752
750,798
750,796
750,821
751,777
753,814
753,760
753,789
753,820
754,816
755,789
755,772
756,769
758,760
758,787
760,772
761,786
761,783
761,807
761,766
762,763
763,821
763,773
764,822
764,797
766,827
766,789
766,799
769,802
769,818
770,774
772,822
773,826
773,815
773,809
773,789
774,800
776,809
778,829
779,795
779,819
780,816
782,802
785,822
786,825
787,798
787,809
787,813
788,813
788,803
792,825
792,795
794,827
794,806
795,804
796,812
796,804
798,812
799,807
799,818
801,827
802,813
803,812
805,827
809,819
813,814
813,816
817,829
819,829
820,827
827,828
