Source,Target
284,485
285,564
285,653
285,575
285,664
285,442
285,488
285,540
285,509
285,777
285,705
285,770
285,683
285,448
285,811
285,401
285,426
286,454
286,661
286,473
286,715
286,682
286,354
286,717
286,367
286,754
286,649
287,653
287,534
287,346
287,683
287,365
287,399
287,586
287,518
287,299
287,758
287,561
287,738
288,303
288,525
288,559
288,538
288,583
288,480
288,745
288,601
288,569
288,425
288,390
288,705
289,456
289,580
289,550
289,426
289,628
289,345
289,706
289,715
289,386
290,508
290,296
290,455
290,604
290,640
290,811
290,786
290,757
290,409
290,755
290,785
290,611
290,357
290,525
290,413
291,421
291,325
291,674
291,530
291,641
291,487
291,741
291,483
292,587
292,560
292,582
292,757
292,688
292,430
292,405
292,725
292,498
293,565
293,349
293,677
293,510
293,333
293,524
293,302
293,328
293,404
293,719
293,564
293,762
293,813
293,472
293,343
293,818
293,810
293,753
293,693
294,797
294,504
294,520
294,804
294,768
294,608
294,610
294,695
294,498
294,339
294,605
294,669
294,627
294,676
294,350
295,557
295,734
295,679
295,698
295,559
295,444
295,669
295,545
295,623
295,573
295,719
295,596
295,461
295,735
295,639
295,699
296,630
296,346
296,815
296,663
296,706
296,373
296,338
296,518
296,576
297,822
297,804
297,574
297,414
297,592
297,809
297,363
297,364
297,459
297,736
298,532
298,457
298,803
298,611
298,760
298,533
298,513
298,745
298,607
298,739
298,447
298,696
298,545
299,401
299,800
299,757
299,347
299,345
299,819
299,693
299,620
300,555
300,477
300,440
300,325
300,712
300,495
300,738
300,641
300,493
300,378
300,578
300,650
301,578
301,796
301,533
301,501
301,599
301,672
301,820
302,772
302,420
302,754
302,757
302,528
302,428
302,729
302,748
302,359
303,692
303,771
303,530
303,632
303,677
303,551
303,706
303,350
303,765
303,421
303,335
303,795
303,727
303,528
303,667
303,524
304,824
304,801
304,754
304,472
304,484
304,813
304,825
304,562
304,601
304,529
305,544
305,694
305,465
305,786
305,655
305,313
306,800
306,489
306,528
306,703
306,390
306,613
307,435
307,314
307,692
307,471
307,630
307,751
307,600
307,496
307,632
307,316
307,636
307,498
307,340
307,411
308,802
308,668
308,735
308,341
308,542
308,607
308,779
308,430
308,381
308,826
308,801
308,638
309,464
309,684
309,633
309,814
309,437
309,495
309,499
309,491
309,570
310,613
310,505
310,723
310,459
310,441
311,691
311,664
311,828
311,821
311,501
311,417
311,399
311,592
311,492
311,422
312,705
312,808
312,616
312,333
312,666
312,736
312,377
312,706
312,762
312,788
312,453
313,338
313,540
313,371
313,399
313,749
313,566
313,709
313,508
313,578
314,501
314,819
314,689
314,611
314,606
314,556
314,786
314,620
315,490
315,350
315,419
315,410
315,743
315,413
315,361
315,646
315,357
315,614
315,782
315,781
315,343
316,463
316,774
316,759
316,523
316,345
316,371
316,611
316,696
316,418
316,406
316,421
317,510
317,812
317,417
317,539
317,807
317,513
317,769
317,351
317,614
317,330
317,405
318,524
318,612
319,452
319,691
319,576
319,710
319,408
319,788
319,755
320,418
320,655
320,800
320,534
320,687
320,679
320,685
321,477
321,691
321,679
321,397
321,643
321,364
321,396
321,696
321,578
321,522
321,559
322,735
322,463
322,675
322,732
322,695
322,547
322,500
322,593
323,662
323,732
323,574
323,373
323,455
323,426
323,640
323,583
323,497
324,404
324,757
324,716
324,727
324,660
324,393
324,612
324,367
325,750
325,642
325,471
325,423
325,466
325,687
326,409
326,631
326,617
326,532
326,418
326,602
326,371
326,515
326,734
326,378
326,363
326,779
326,422
326,788
326,433
326,784
327,684
327,489
327,709
327,330
327,664
327,757
327,679
327,745
327,803
327,635
328,573
328,724
328,633
328,484
328,475
328,596
328,611
328,777
328,630
328,652
329,577
329,765
329,341
329,572
329,504
329,641
329,530
329,568
329,403
329,420
330,347
330,743
330,423
330,353
330,570
330,818
330,634
330,483
330,472
330,737
330,734
331,433
331,341
331,535
331,544
331,347
331,784
331,542
332,392
332,665
332,823
332,713
332,538
332,588
332,599
332,654
332,578
332,589
332,483
332,782
332,627
332,526
332,398
333,821
333,492
333,721
333,385
333,774
333,799
333,718
333,399
333,611
334,570
334,355
334,637
334,805
334,492
334,421
334,586
334,627
334,501
335,366
335,453
335,533
335,353
335,600
335,626
335,347
335,688
336,730
336,458
336,740
336,594
336,451
336,801
337,578
337,828
337,391
337,343
337,703
337,635
337,681
337,490
337,448
337,412
337,395
338,626
338,575
338,552
338,730
338,729
338,447
338,533
338,762
338,513
338,595
338,507
338,739
338,571
338,565
338,669
338,611
338,696
338,673
338,389
339,670
339,825
339,448
339,768
339,733
339,364
340,427
340,355
340,592
340,392
340,676
340,441
340,705
340,710
340,517
340,643
340,457
341,360
341,732
341,388
341,470
341,374
341,344
341,647
341,651
341,386
341,718
341,722
341,780
341,597
341,418
341,348
341,540
341,746
342,812
342,600
342,695
342,443
342,750
342,687
342,448
342,574
342,577
342,686
342,359
342,654
342,567
343,431
343,729
343,458
343,565
343,582
343,675
343,496
343,541
343,545
344,509
344,570
344,512
344,461
344,704
345,630
345,415
345,480
345,469
345,650
346,689
346,583
346,430
346,726
346,402
346,593
346,772
346,690
346,661
346,758
346,500
347,572
347,515
347,623
347,639
347,504
347,492
347,395
347,626
347,553
348,686
348,699
348,762
348,797
348,409
348,355
349,391
349,801
349,429
349,767
349,543
349,639
349,464
349,788
349,807
349,717
349,730
349,360
349,731
349,505
350,682
350,688
350,442
350,351
350,401
350,459
350,661
350,492
350,645
351,697
351,684
351,731
351,796
351,819
351,458
351,645
351,419
351,746
352,824
352,429
352,474
353,775
353,721
353,578
353,596
353,608
353,354
353,769
354,635
354,412
354,634
354,462
354,658
354,597
355,751
355,621
355,380
355,574
355,609
355,800
355,446
355,382
356,618
356,663
356,731
356,690
356,677
356,569
356,637
356,407
356,402
356,545
357,564
357,511
357,448
358,577
358,489
358,459
358,396
358,821
358,629
358,583
358,471
359,476
359,727
359,701
359,508
359,693
360,589
360,781
360,443
360,798
360,668
360,498
360,530
360,696
360,746
360,604
360,454
360,757
361,559
361,494
361,394
361,588
361,800
361,472
361,691
362,667
362,494
362,642
362,465
362,595
363,517
363,448
363,483
363,559
363,754
363,469
363,495
363,412
363,540
363,482
363,646
363,394
363,468
363,507
364,366
364,814
364,647
364,411
364,534
364,443
364,654
364,446
364,777
364,653
364,531
364,732
364,655
364,585
364,584
365,670
365,615
365,718
365,581
365,666
365,535
365,446
365,455
365,660
365,443
365,770
365,547
366,507
366,449
366,808
366,824
366,484
366,495
367,749
367,726
367,626
367,775
367,639
367,566
367,750
367,824
368,436
368,797
368,457
368,646
368,505
368,630
368,650
368,771
369,813
369,796
369,423
369,433
369,750
369,745
369,825
369,603
369,508
369,824
369,404
369,498
369,453
370,572
370,579
370,601
370,642
370,689
370,803
370,544
370,429
370,518
370,504
370,458
371,751
371,497
371,580
371,540
371,828
371,392
371,815
371,743
371,546
372,762
372,774
372,692
372,643
372,489
372,428
372,600
372,746
372,736
372,520
372,581
372,561
373,382
373,635
373,707
373,689
373,613
373,542
373,492
374,617
374,453
374,525
374,793
375,688
375,483
375,752
375,666
375,490
375,477
375,389
376,737
376,751
376,650
376,651
377,827
377,434
377,420
377,391
377,745
377,552
377,579
378,522
379,469
379,692
379,577
379,406
379,496
380,496
380,439
380,742
380,787
380,520
380,796
380,605
380,531
381,827
381,783
381,407
381,822
381,631
381,613
381,416
381,507
381,721
381,453
381,601
381,532
382,595
382,739
382,491
382,411
382,476
382,456
382,494
382,746
382,802
383,599
383,824
383,581
383,654
383,820
383,436
384,629
384,659
384,566
384,623
384,709
384,696
384,591
384,432
384,499
385,550
385,732
385,638
385,694
385,431
385,394
386,557
386,574
386,589
386,579
386,530
386,531
386,484
386,662
386,513
386,626
386,668
386,752
386,702
387,714
387,719
387,407
387,791
387,656
387,476
387,675
387,457
387,571
388,508
388,433
388,775
388,484
388,783
388,739
388,785
388,603
389,758
389,468
389,575
389,821
389,710
389,404
389,778
389,409
389,748
389,672
389,589
389,505
389,692
389,739
390,515
390,776
390,783
390,470
390,826
391,735
391,674
391,440
391,599
391,518
391,609
391,818
391,664
392,797
392,677
392,458
392,531
392,446
392,715
392,678
392,559
392,793
392,449
393,696
393,469
393,720
393,464
393,396
394,425
394,746
394,453
394,814
394,582
394,818
394,724
395,692
395,765
395,751
395,644
395,570
395,454
395,796
395,526
395,456
395,639
395,742
395,602
395,784
395,408
395,780
396,827
396,567
396,723
396,546
396,716
396,800
396,678
396,747
396,811
397,521
397,753
397,448
397,732
397,468
397,491
397,813
397,783
397,535
397,788
397,797
397,687
398,692
398,403
398,700
398,721
398,755
398,420
398,564
398,762
398,461
398,453
398,696
399,500
399,518
399,407
399,734
399,443
399,671
399,512
400,786
400,628
400,784
400,726
400,827
401,705
401,488
401,528
401,459
401,470
401,433
401,513
401,489
402,820
402,598
402,415
402,702
402,725
402,726
402,586
402,801
402,490
403,678
403,758
403,410
403,560
403,588
403,546
403,482
403,435
404,808
404,658
404,440
404,678
404,533
405,546
405,811
405,642
405,743
405,513
405,663
405,450
406,707
406,578
406,422
406,738
407,432
407,414
407,689
407,442
407,642
407,707
408,720
408,470
408,486
408,737
408,554
408,546
409,749
409,577
409,774
409,426
409,465
409,702
409,534
409,651
410,439
410,689
410,691
410,418
410,434
410,584
410,565
411,814
411,720
411,704
411,688
411,815
411,497
411,739
411,419
412,777
412,768
412,450
412,812
412,675
412,776
413,483
413,752
413,748
413,439
413,744
413,532
413,805
413,432
413,681
413,714
414,768
414,714
414,500
414,766
414,512
414,612
415,417
415,549
415,781
415,619
415,792
415,685
415,472
416,496
416,673
416,714
416,476
416,481
416,761
416,497
416,748
416,568
417,607
417,502
417,686
417,630
417,720
417,740
417,771
418,652
418,620
418,482
418,710
418,805
418,455
419,568
419,481
419,788
419,728
419,579
419,704
419,791
419,528
419,619
419,774
419,576
420,603
420,655
420,779
420,641
420,797
421,428
421,691
421,762
421,813
421,793
421,635
421,827
421,490
421,598
421,786
421,650
422,634
422,464
422,433
422,733
422,449
422,459
422,482
423,443
423,690
423,519
423,573
424,807
424,682
424,610
424,691
424,575
424,758
424,628
424,433
425,499
425,807
425,534
425,718
425,473
425,734
425,517
425,455
425,765
426,634
426,784
426,640
426,520
426,457
426,777
426,671
426,619
426,722
426,480
426,730
427,613
427,550
427,477
428,459
428,452
428,713
429,640
429,723
429,563
429,496
429,558
430,759
430,733
430,790
430,469
430,517
430,527
430,698
430,496
430,798
431,532
431,504
431,730
431,499
431,531
432,716
432,521
432,628
432,446
432,453
432,697
432,781
432,666
433,769
433,511
433,764
433,608
433,466
433,650
433,508
433,675
434,695
434,702
434,588
434,514
434,813
434,802
434,567
434,470
434,596
434,723
434,821
435,517
435,639
435,686
435,726
435,684
435,711
435,476
435,764
435,472
436,685
436,798
436,679
436,709
436,571
436,694
437,740
437,532
437,765
437,563
437,601
438,591
438,528
438,469
438,794
438,556
439,734
439,592
439,774
439,597
439,491
439,456
439,447
440,570
440,742
440,686
440,682
440,791
440,827
441,593
441,502
441,586
441,567
441,452
441,634
441,480
441,725
442,457
442,578
442,542
442,567
442,499
443,725
443,629
443,484
443,499
443,609
443,454
443,511
443,637
443,573
443,478
443,739
443,745
444,677
444,491
444,481
444,536
444,549
444,762
444,447
444,652
445,448
445,460
445,464
445,728
446,708
446,765
446,464
446,494
446,784
446,649
447,686
447,507
447,729
447,779
447,576
447,504
447,457
448,499
448,596
449,829
449,772
449,667
449,531
449,583
449,801
449,476
449,668
449,690
449,589
450,561
450,797
450,626
450,582
450,550
450,494
450,673
451,820
451,540
451,689
451,741
452,788
452,810
452,660
452,488
452,495
452,753
453,820
453,716
453,808
453,584
453,575
453,751
453,769
453,520
454,796
454,587
454,528
455,488
455,750
455,566
455,815
455,522
455,645
456,507
456,623
456,459
456,721
456,738
456,506
456,754
456,545
457,664
457,682
457,628
457,661
457,533
457,829
457,501
458,555
458,702
458,765
458,587
458,474
458,671
458,532
458,725
459,687
459,578
459,768
459,645
459,803
459,544
459,770
459,671
460,500
460,650
460,497
460,631
460,483
460,805
460,664
460,544
460,557
461,828
461,561
461,632
461,660
461,519
461,564
461,670
461,781
461,772
461,578
461,638
462,477
462,615
462,696
462,616
462,804
462,671
462,560
462,484
463,608
463,643
463,583
463,486
463,724
464,764
464,783
464,526
464,477
464,578
464,694
464,657
464,734
464,668
465,496
465,714
465,682
465,643
465,575
465,541
465,707
465,713
466,529
466,504
466,690
466,485
466,567
466,702
466,605
467,539
467,578
467,586
467,536
467,623
467,559
467,694
467,547
468,552
468,481
468,798
468,814
469,635
469,767
469,531
469,683
469,486
469,475
469,717
469,520
469,510
470,471
470,691
470,522
470,601
470,556
471,547
471,606
471,625
471,820
471,729
471,689
472,534
472,627
472,640
472,752
472,598
472,548
472,707
472,500
473,576
473,688
473,761
473,756
473,694
473,713
473,537
473,589
473,535
474,649
474,809
474,761
474,691
474,671
474,601
474,678
475,713
475,823
475,721
475,686
475,728
476,617
476,677
476,497
476,572
476,585
476,702
476,489
477,765
477,505
477,825
477,656
477,734
477,548
477,539
477,733
477,578
478,553
478,574
478,800
478,787
479,605
479,584
479,519
479,611
479,616
479,570
480,527
480,529
480,545
480,746
480,682
480,664
481,740
481,569
481,698
481,828
481,622
482,713
482,551
482,765
482,716
482,801
483,682
483,665
483,662
483,516
483,684
483,798
483,808
483,609
483,526
483,539
484,594
484,560
484,593
484,703
484,803
484,754
484,487
484,771
484,704
485,488
485,824
485,667
485,788
485,575
485,787
485,676
485,786
486,653
486,560
486,545
486,593
486,500
486,664
486,490
486,735
487,634
487,710
487,648
487,595
487,729
487,618
487,717
487,494
487,541
487,707
488,684
488,539
488,696
489,623
489,531
489,560
489,779
489,526
489,762
490,615
490,681
490,686
490,673
490,574
490,697
490,742
490,669
490,769
491,607
491,711
491,823
491,702
491,567
491,559
491,496
491,692
491,769
491,598
491,578
491,755
492,727
492,582
492,616
492,612
492,613
492,531
492,514
492,636
492,767
493,540
493,793
493,516
493,728
493,725
494,737
494,771
494,516
494,736
494,528
495,677
495,813
495,613
495,791
495,727
495,696
495,631
496,613
496,676
496,759
496,681
496,563
496,634
496,544
496,691
496,553
496,513
497,529
497,507
497,626
497,543
497,588
497,747
497,520
497,757
498,683
498,741
498,799
498,684
498,661
499,803
500,643
500,514
500,644
500,626
500,788
500,820
501,544
501,764
501,667
501,640
501,642
501,754
501,578
501,653
501,627
501,799
501,804
502,601
502,800
502,674
502,630
502,580
502,614
503,826
503,539
503,627
503,516
503,756
503,652
503,742
504,583
504,754
504,537
504,513
505,508
505,770
505,523
505,685
505,667
505,511
505,773
505,548
505,785
506,652
506,744
506,782
506,629
506,584
506,739
506,714
506,700
506,513
506,718
506,517
506,779
507,804
507,529
507,790
507,716
507,819
507,626
507,773
507,744
507,738
508,731
508,737
508,653
508,707
508,527
508,623
509,619
509,521
509,704
510,571
510,588
510,646
510,757
510,663
510,769
510,524
511,573
512,750
512,676
512,753
512,608
512,690
512,645
512,747
512,517
513,789
513,748
513,797
513,627
513,699
514,714
514,531
514,596
514,594
514,664
515,624
515,654
515,550
515,828
515,664
516,829
517,648
517,806
517,782
517,721
518,688
518,639
518,534
518,662
519,785
519,750
519,662
519,578
519,740
520,756
520,723
520,670
520,583
520,619
520,732
520,800
521,596
521,703
522,734
522,747
522,580
522,629
522,574
523,664
523,648
524,528
525,654
525,713
525,547
525,811
525,635
525,589
525,781
526,688
526,549
526,637
526,666
526,724
526,597
526,662
527,699
527,786
527,589
527,553
527,574
527,686
527,757
527,635
527,711
527,579
528,609
528,744
528,626
528,650
528,571
529,756
529,596
529,635
529,584
529,582
530,688
530,824
530,761
530,693
530,733
530,548
531,677
531,726
531,755
532,718
532,824
532,785
533,788
533,538
533,670
533,655
533,557
533,774
533,545
533,714
533,701
533,678
533,574
533,808
534,560
534,612
534,538
534,686
534,750
534,659
534,588
534,716
534,544
535,569
535,802
535,755
535,698
535,784
536,618
536,695
536,683
536,626
536,668
536,550
536,704
536,707
536,783
536,620
536,753
536,627
537,640
537,641
537,665
537,595
538,667
538,719
538,639
538,673
538,565
538,731
538,696
539,602
539,744
540,798
540,541
540,694
540,561
540,777
540,594
541,698
541,806
541,568
541,682
541,638
541,613
541,597
542,637
542,773
542,667
542,651
543,737
543,735
543,747
543,819
544,733
544,582
544,732
544,631
544,780
544,715
544,757
545,730
545,655
545,721
546,640
546,694
546,615
546,656
546,728
546,730
547,739
547,559
547,777
547,743
547,558
547,555
548,812
548,787
548,754
549,800
549,680
549,670
549,765
549,713
550,608
550,601
550,740
550,785
550,827
551,774
551,555
551,744
551,647
552,642
552,802
553,714
553,784
553,712
553,769
553,652
553,806
553,792
553,687
553,639
554,593
554,557
554,663
554,824
555,771
555,756
555,579
555,764
555,740
555,627
555,809
555,798
556,733
556,673
556,658
556,573
556,738
556,665
556,559
556,631
556,648
557,754
557,709
557,597
557,577
558,701
558,686
558,828
558,815
558,819
559,747
559,773
559,695
559,772
559,676
560,590
560,575
560,681
560,767
560,562
561,664
561,697
561,662
562,566
562,780
562,645
562,619
563,687
563,766
563,594
563,623
563,645
563,795
564,778
564,714
564,583
564,663
564,622
565,628
565,780
566,628
566,697
566,685
567,805
567,587
567,729
567,725
567,824
567,724
567,665
567,582
567,789
567,794
568,582
568,790
568,739
568,816
568,615
569,579
569,714
569,619
569,686
569,746
569,584
569,655
570,623
570,601
570,678
570,806
570,647
571,603
571,716
571,628
571,621
572,670
572,792
572,631
572,774
572,781
573,744
573,687
573,782
573,650
573,715
574,637
574,731
574,734
574,644
575,697
575,717
575,712
575,655
575,784
575,665
575,763
575,796
575,646
576,761
576,730
576,749
576,625
577,654
577,784
577,825
577,698
577,788
578,795
578,665
578,653
578,611
579,609
579,629
579,681
579,704
579,691
580,824
580,583
580,778
580,716
580,621
581,819
581,778
581,719
582,742
582,637
582,616
582,681
582,666
582,639
583,735
583,803
583,761
583,663
583,640
583,597
583,794
583,608
585,765
585,808
585,780
585,710
585,711
585,606
585,681
585,712
585,686
585,672
586,786
586,631
586,746
587,771
587,679
587,674
587,793
587,798
587,737
587,684
587,760
588,614
588,608
588,778
588,699
588,691
588,772
589,635
589,696
589,631
590,712
590,609
591,814
591,706
591,824
591,646
591,772
591,596
591,614
591,608
592,793
592,651
592,688
592,825
593,757
593,777
593,772
594,745
594,743
594,766
594,825
594,809
594,603
595,747
595,774
595,696
595,601
595,734
596,674
596,631
596,725
596,623
597,788
597,799
597,654
597,620
597,744
597,612
597,709
598,605
598,698
598,655
598,702
598,611
598,614
599,646
599,734
599,724
600,815
600,797
600,789
601,730
601,763
601,757
601,686
601,653
601,740
601,773
601,645
601,633
603,760
603,772
603,678
603,684
603,628
603,676
603,823
604,692
604,678
604,747
604,616
604,660
604,650
604,666
605,618
605,652
605,683
605,627
605,785
605,820
605,661
606,709
606,820
607,682
607,692
608,742
608,807
608,678
608,732
609,685
609,814
609,688
610,763
610,785
610,738
610,793
610,762
611,794
611,642
611,613
612,653
612,825
612,730
612,819
613,667
613,765
613,713
614,706
614,694
614,790
615,682
615,643
615,721
615,693
616,666
616,708
617,814
617,642
617,664
617,816
617,824
618,698
618,721
618,733
618,637
618,751
619,626
619,636
619,733
620,692
620,622
620,642
621,649
621,754
622,765
622,694
622,781
622,625
623,699
623,690
624,779
624,771
624,625
625,762
625,699
625,737
625,799
626,700
626,771
627,732
627,771
627,717
627,725
627,699
627,671
629,690
629,674
629,791
629,656
630,686
630,760
630,681
630,763
631,822
632,791
632,641
632,802
633,673
633,811
634,792
635,760
636,753
636,817
637,742
637,791
637,715
637,775
637,797
638,757
638,823
638,698
639,679
639,670
639,756
639,735
639,763
640,821
640,656
641,740
641,702
641,728
642,828
642,683
642,671
643,683
643,740
644,707
644,825
644,803
645,761
645,751
645,762
646,763
646,677
646,815
646,800
646,796
647,786
648,690
648,650
648,652
649,657
649,725
649,800
650,733
650,797
650,726
651,697
651,763
651,657
652,822
652,760
653,749
653,709
653,769
653,667
653,669
654,751
654,774
654,738
654,720
655,659
655,737
655,769
656,773
656,684
656,667
658,786
659,741
659,756
660,730
660,765
660,683
660,709
660,736
661,698
662,811
662,714
663,765
663,782
663,725
664,779
664,693
664,808
665,794
667,707
667,742
667,825
668,780
668,734
668,735
668,669
669,828
669,763
670,748
670,711
670,803
670,824
670,723
672,722
672,695
672,794
673,745
674,755
675,703
675,799
675,800
676,808
676,782
677,739
677,750
677,725
677,770
678,743
678,777
678,759
680,681
680,742
681,756
681,804
682,684
683,737
683,795
683,710
683,828
684,789
684,806
684,700
685,778
685,790
686,746
686,801
686,796
687,724
687,807
687,700
688,745
688,730
689,782
689,741
689,799
689,700
690,746
690,696
691,788
691,767
691,752
691,694
691,713
691,784
691,732
692,760
692,793
694,825
694,724
694,808
694,797
695,739
696,723
697,733
697,736
698,826
698,791
698,788
700,705
700,751
700,732
701,743
701,787
701,754
701,763
702,705
702,790
702,828
703,728
703,797
703,770
704,798
705,753
705,802
705,742
705,819
706,818
707,787
708,777
710,813
710,770
710,816
711,737
711,749
712,738
712,757
712,713
712,825
714,775
714,738
715,773
715,797
715,789
716,759
717,752
718,808
718,719
719,774
720,807
721,779
721,786
721,747
723,818
724,779
725,825
725,770
726,727
726,729
727,794
728,795
729,754
730,786
730,753
730,811
731,823
732,770
732,818
732,780
733,820
733,745
733,789
733,817
735,801
735,798
738,823
738,816
739,792
740,820
740,808
742,779
743,758
744,746
745,821
747,789
747,805
747,768
748,812
748,791
749,796
749,826
750,782
751,790
752,811
753,809
754,802
754,801
755,811
756,797
756,790
757,761
757,769
758,816
758,777
758,824
759,816
760,768
760,774
760,784
762,782
763,776
764,778
767,780
768,790
770,777
770,820
771,809
771,787
773,790
773,783
774,819
774,790
775,795
776,818
776,822
776,802
777,826
777,817
778,809
778,797
779,812
782,822
782,802
785,788
786,807
789,797
790,801
792,800
792,813
794,797
797,817
799,806
802,817
802,813
803,808
805,824
815,825
816,824
824,828
