Source,Target
274,293
274,790
274,536
274,567
274,481
274,756
274,796
274,718
274,636
274,454
275,773
275,768
275,713
275,564
275,419
275,515
275,385
275,325
276,395
276,584
276,796
276,713
276,585
276,824
276,577
276,333
277,312
277,682
277,319
277,437
277,638
277,549
278,308
278,418
278,651
278,393
278,419
278,459
278,580
278,642
278,612
278,725
279,599
279,423
279,312
279,667
279,579
279,329
280,477
280,333
280,420
280,545
280,565
280,727
280,725
280,453
280,283
280,550
280,455
280,479
280,468
280,615
280,315
280,759
281,287
281,718
281,476
281,468
281,493
281,778
281,507
281,374
282,819
282,608
282,717
282,510
282,536
282,684
282,400
282,402
282,707
282,346
282,475
282,290
282,562
282,633
282,324
283,551
283,743
283,332
283,632
283,654
283,629
283,689
283,384
283,614
283,548
284,639
284,787
284,649
284,386
284,351
284,288
284,588
285,356
285,497
285,495
285,288
285,809
285,386
285,756
285,375
285,336
285,786
285,312
286,324
286,385
286,559
286,426
286,660
286,408
286,514
286,643
286,680
287,529
287,451
287,571
287,542
287,760
287,291
287,498
287,645
287,508
287,700
287,711
288,728
288,337
288,546
288,445
288,818
288,523
288,508
288,685
288,568
288,379
288,484
288,692
288,550
289,394
289,676
289,440
289,664
289,442
289,756
289,514
289,724
290,674
290,311
290,741
290,816
290,765
290,587
290,707
290,604
290,566
290,551
290,577
290,787
291,538
291,588
291,354
291,776
291,340
291,675
291,543
291,618
291,699
291,432
291,376
291,507
291,616
291,744
291,459
291,446
291,403
292,549
292,683
292,537
292,808
292,712
293,794
293,438
293,804
293,777
293,375
293,334
293,638
294,657
294,516
294,343
294,802
294,551
294,495
294,483
294,332
294,543
294,660
295,564
295,651
295,575
295,826
295,454
295,309
295,810
295,600
295,504
295,467
295,755
295,451
295,783
295,618
296,362
296,379
296,757
296,572
296,483
296,386
296,385
296,447
297,751
297,692
297,623
297,768
297,802
297,298
297,769
297,305
297,407
298,548
298,722
298,623
298,568
298,576
298,384
299,634
299,554
299,811
299,702
299,677
299,688
299,615
299,460
299,622
300,405
300,531
300,312
300,317
300,546
300,530
300,369
300,788
300,313
300,703
301,443
301,409
301,650
301,374
301,635
301,307
301,743
301,741
302,633
302,585
302,522
302,569
302,544
302,383
302,765
302,709
302,358
302,684
302,317
303,691
303,438
303,683
303,730
303,639
303,630
303,570
303,469
303,470
304,426
304,775
304,310
304,639
304,717
304,371
304,490
304,472
304,526
304,306
304,383
304,621
305,569
305,642
305,783
305,536
305,456
305,403
305,639
305,455
305,680
305,579
305,821
305,353
305,400
306,391
306,638
306,780
306,688
306,485
306,822
306,316
307,635
307,531
307,609
307,443
307,782
307,556
307,507
307,660
307,410
307,366
308,382
308,375
308,634
308,323
308,377
309,727
309,785
309,431
309,637
309,404
309,500
309,564
309,597
309,701
309,548
309,511
309,421
309,643
309,700
310,553
310,408
310,349
310,766
310,328
310,344
310,532
310,654
310,583
311,592
311,687
311,644
311,387
311,326
311,823
311,409
311,655
311,698
312,708
312,814
312,314
312,487
312,421
312,758
313,629
313,637
313,386
313,495
313,468
313,754
313,472
313,370
313,426
313,632
313,753
313,824
313,533
314,357
315,378
315,403
315,438
315,702
315,529
315,363
315,488
315,575
316,456
316,792
316,615
316,701
316,329
317,514
317,664
317,391
317,712
317,718
317,419
317,584
317,566
317,555
317,415
317,400
318,632
318,430
318,434
318,600
318,341
318,706
318,335
318,709
318,345
319,421
319,815
319,634
319,589
319,739
319,631
319,777
319,639
319,666
319,662
320,641
320,325
320,792
320,434
320,393
320,389
320,681
320,672
320,573
320,581
320,725
320,388
320,589
321,783
321,370
321,752
321,820
321,755
321,710
321,691
322,764
322,807
322,687
322,374
322,793
322,828
322,665
322,473
323,402
323,771
323,456
323,806
323,670
323,498
323,533
323,343
323,666
323,735
323,615
323,570
323,669
323,727
324,494
324,564
324,744
324,691
324,500
324,408
324,425
324,714
324,601
324,817
324,510
324,674
324,461
325,685
325,777
325,368
325,663
325,503
325,346
325,822
325,426
325,511
325,339
325,676
325,388
325,360
325,788
326,444
326,413
326,513
326,583
326,473
326,635
326,827
326,408
326,567
326,633
326,351
326,591
326,752
326,597
326,811
326,626
326,528
327,480
327,342
327,385
327,548
327,629
327,805
327,729
327,437
327,641
327,763
328,548
328,624
328,720
328,560
328,444
328,732
328,712
328,735
328,705
329,577
329,518
329,556
329,807
329,520
329,468
329,794
329,705
329,710
329,386
330,695
330,580
330,420
330,411
330,605
330,570
330,449
331,412
331,561
331,462
331,545
331,784
331,783
331,684
331,508
331,524
331,536
331,709
332,409
332,530
332,726
332,742
332,771
332,399
332,491
332,628
332,671
333,396
333,499
333,467
333,445
333,738
333,476
333,826
333,709
333,673
333,798
333,374
333,816
333,674
333,573
334,497
334,426
334,697
334,619
334,679
334,799
334,758
334,516
334,371
335,717
335,397
335,358
335,339
335,472
335,399
335,562
335,667
335,503
336,564
336,734
336,520
336,446
336,727
336,461
336,642
336,405
337,677
337,542
337,510
337,379
337,786
337,688
337,821
337,690
337,639
337,350
337,722
338,519
338,765
338,684
338,433
338,574
338,425
338,588
338,351
339,418
339,648
339,655
340,539
340,472
340,667
340,747
340,401
340,592
340,802
340,788
341,826
341,693
341,558
341,705
341,461
341,711
341,575
341,790
341,438
342,613
342,389
342,380
342,377
342,351
342,772
342,734
342,829
342,640
342,694
342,410
342,456
343,619
343,587
343,458
343,673
343,700
343,497
343,591
343,516
343,683
343,811
343,645
344,639
344,707
344,604
344,475
344,529
345,765
345,679
345,459
345,453
345,562
345,707
345,816
346,758
346,518
346,411
346,647
346,728
346,350
346,582
346,600
346,703
347,417
347,503
347,530
347,354
347,370
347,425
347,392
348,404
348,700
348,736
348,430
348,709
348,731
349,797
349,400
349,382
349,407
349,548
349,587
349,590
349,386
349,375
349,591
349,550
349,480
350,661
350,626
350,428
350,797
350,502
350,520
350,378
351,667
351,541
351,660
351,781
351,785
351,692
352,769
352,674
352,651
352,398
352,376
352,529
352,595
352,821
352,374
352,475
353,425
353,455
353,561
353,371
353,465
353,356
353,818
353,422
353,780
353,668
353,497
353,650
353,442
353,707
354,360
354,615
354,654
354,587
354,607
354,666
354,361
354,733
354,428
354,441
354,438
354,672
354,452
355,464
355,819
355,506
355,459
356,501
356,813
356,600
356,794
356,729
356,375
356,472
357,518
357,497
357,421
357,646
357,685
357,771
357,540
357,777
357,412
357,361
358,520
358,398
358,540
358,603
358,585
358,384
358,400
358,779
358,746
358,766
359,574
359,555
359,570
359,597
359,583
359,393
359,652
359,515
360,502
360,684
360,679
360,789
360,575
360,692
360,573
360,390
360,475
360,636
360,596
361,715
361,753
361,422
361,437
361,705
361,723
361,750
361,463
361,779
361,503
361,537
361,696
361,765
362,374
362,761
362,536
362,604
362,612
362,798
362,823
363,483
363,829
363,761
363,783
364,461
364,378
364,504
364,672
364,795
364,702
364,387
365,755
365,487
365,692
365,535
365,772
365,801
365,564
365,783
366,368
366,730
366,656
366,553
366,520
366,713
367,808
367,528
367,817
367,667
367,392
368,693
368,426
368,496
368,606
368,405
368,617
368,408
368,471
368,491
368,614
369,816
369,708
369,403
369,638
369,657
370,696
370,389
370,749
370,491
370,484
370,392
370,570
370,382
370,734
371,656
371,476
371,650
371,607
371,773
371,377
371,462
371,578
371,496
371,629
371,511
371,820
371,570
372,467
372,619
372,530
372,818
372,717
372,568
372,814
373,728
373,627
373,510
373,619
373,490
373,573
373,602
374,376
374,635
374,641
374,531
375,665
375,640
375,599
375,489
375,805
375,576
376,558
376,394
376,695
376,594
376,596
376,777
376,817
376,726
377,668
377,730
377,412
377,557
377,823
377,763
377,698
377,478
377,552
377,498
378,829
378,469
378,728
378,618
378,600
378,653
379,437
379,394
379,735
379,576
379,382
379,729
380,462
380,500
380,716
380,801
380,720
380,760
380,656
381,397
381,564
381,536
381,671
382,809
382,681
382,743
382,626
382,419
382,663
382,523
382,524
383,549
383,644
383,458
383,823
383,432
384,408
384,645
384,525
384,553
384,506
384,411
385,459
385,482
385,589
385,672
385,795
385,653
385,512
386,463
386,652
386,631
386,412
386,665
386,703
387,432
387,786
387,623
387,762
387,512
387,652
387,808
387,482
388,438
388,757
388,435
388,772
388,742
389,726
389,618
389,397
389,509
389,672
389,762
390,573
390,650
390,613
390,586
390,453
390,441
390,799
390,403
390,401
390,665
390,690
391,799
391,692
391,614
391,606
392,627
392,461
392,620
392,746
392,623
392,827
392,536
393,572
393,749
393,669
393,767
393,483
394,485
394,592
394,549
394,417
394,698
394,763
395,517
395,664
395,790
395,614
395,411
395,544
395,461
396,601
396,628
396,409
396,827
397,593
397,571
397,558
397,398
397,727
397,659
397,815
398,723
398,770
398,479
398,611
398,650
398,696
398,445
399,822
399,457
399,680
399,703
399,795
399,743
399,712
399,565
399,624
400,733
400,561
400,416
400,409
400,662
400,758
400,760
400,609
401,727
401,796
401,509
401,496
401,501
401,510
402,499
402,544
402,602
402,581
402,413
402,653
402,407
403,647
403,661
403,595
403,428
403,675
403,815
403,673
404,485
404,428
404,464
404,529
404,820
404,801
404,514
404,799
405,610
405,441
405,424
405,433
405,766
405,720
406,440
406,448
406,601
406,485
406,585
406,463
406,686
406,814
406,523
407,575
407,456
407,803
407,460
407,722
407,688
408,744
408,538
408,809
408,676
408,770
408,814
409,426
409,659
409,449
409,803
409,546
410,539
410,495
410,727
410,523
410,699
410,629
410,740
410,618
410,807
411,759
412,689
412,510
412,424
413,718
413,483
413,440
413,627
413,467
413,710
413,639
413,446
413,415
414,745
414,628
414,802
414,583
414,682
415,765
415,757
415,746
415,698
415,544
415,719
415,717
416,427
416,717
416,587
416,451
416,511
416,444
416,517
416,694
417,610
417,688
417,535
417,460
417,549
417,779
417,594
417,806
417,786
418,774
418,606
418,587
418,634
419,505
419,781
419,646
419,766
420,528
420,554
420,627
420,826
420,769
420,665
420,825
420,515
421,445
421,796
421,460
421,751
422,634
422,632
422,790
422,705
422,485
422,723
422,457
422,748
422,692
422,547
422,750
422,660
422,619
422,707
423,771
423,699
423,707
423,798
423,611
423,740
423,517
423,741
423,698
423,826
423,701
423,723
423,712
424,730
424,760
424,501
424,578
424,650
424,445
425,697
425,578
425,454
425,443
425,802
426,480
426,718
426,514
426,638
426,776
426,584
426,784
426,637
427,800
427,705
427,593
427,679
427,441
427,452
427,674
427,764
427,515
428,519
428,573
428,460
428,587
428,452
428,714
428,511
428,718
428,518
428,790
429,522
429,778
429,503
429,449
429,649
429,618
429,674
429,703
429,716
430,618
430,695
430,515
430,820
430,583
430,828
431,656
431,784
431,560
431,798
432,815
432,722
432,526
432,777
432,604
432,681
432,486
432,480
432,754
433,695
433,749
433,640
433,756
433,808
434,774
434,814
434,639
434,686
434,740
434,817
434,787
434,596
434,667
435,581
435,721
435,518
435,812
435,461
435,463
436,565
436,495
436,683
436,485
436,547
436,642
436,729
436,709
436,774
436,458
437,814
437,480
437,764
437,520
437,721
437,534
437,768
437,595
438,526
438,464
438,826
439,569
439,594
439,737
439,625
439,620
440,794
440,815
440,785
440,517
440,597
440,606
440,818
440,812
441,783
441,576
441,782
441,473
441,599
441,607
441,476
441,690
441,486
442,585
442,824
442,756
442,500
442,645
443,721
443,737
443,671
443,723
443,480
443,597
443,693
443,559
443,612
444,480
444,706
444,521
444,717
444,555
444,471
445,797
445,672
445,450
445,479
445,639
446,495
446,744
446,818
447,505
447,827
447,499
447,477
448,731
448,704
448,623
448,660
448,770
448,802
448,685
448,452
448,807
449,775
449,510
449,635
449,452
450,541
450,669
450,748
450,538
450,517
450,690
450,797
450,662
451,665
451,808
451,722
451,686
451,456
451,728
451,698
451,643
451,579
452,580
452,742
452,655
452,528
452,819
452,811
453,676
453,526
453,738
453,546
453,810
454,593
454,540
454,515
454,778
454,812
454,529
454,761
454,767
454,480
454,700
454,573
454,742
454,633
455,810
455,477
455,606
455,686
455,545
456,588
456,658
456,640
456,721
456,786
456,743
456,490
456,601
457,601
457,527
457,783
457,758
457,609
457,612
457,549
457,642
457,476
458,637
458,691
458,665
458,801
458,784
459,480
459,557
459,556
459,746
459,732
459,769
459,712
459,649
460,519
460,726
460,791
460,661
460,461
461,824
461,622
461,630
461,761
462,694
462,752
462,825
462,675
462,665
462,553
463,762
463,636
463,789
463,486
463,819
463,670
464,614
464,466
464,467
464,720
464,647
464,708
465,802
465,526
465,819
466,748
467,480
467,609
467,789
467,588
467,695
467,797
468,634
468,494
468,477
468,593
468,500
468,516
468,490
468,612
469,775
469,721
469,654
469,511
469,566
469,607
470,624
470,561
470,484
470,553
470,532
470,640
471,714
471,743
471,722
471,543
471,564
471,536
471,822
472,704
472,685
472,811
472,565
473,730
473,715
473,612
473,478
473,639
473,671
473,680
473,585
474,797
474,751
474,754
474,533
474,768
474,806
475,586
475,584
475,809
475,661
475,825
475,508
475,779
475,815
476,720
476,705
476,604
476,599
476,824
476,513
476,697
477,628
477,720
477,718
477,525
477,754
477,813
477,762
478,770
478,624
478,822
478,562
478,517
478,800
478,589
478,546
478,787
478,785
478,673
478,672
479,678
479,490
479,667
479,731
479,764
479,757
479,770
479,488
480,500
480,768
480,596
480,612
480,634
480,615
480,727
480,746
481,530
481,657
481,558
481,702
481,631
482,573
482,560
482,509
482,822
482,546
482,670
482,622
482,527
483,650
483,816
483,747
483,517
483,620
483,593
483,821
483,668
483,570
484,507
484,676
484,671
484,638
484,680
484,491
484,506
484,494
484,639
485,796
485,818
485,539
485,639
485,725
486,822
486,642
486,550
486,747
486,809
487,515
487,827
487,751
487,732
487,720
487,683
488,801
488,546
488,593
488,781
488,799
488,763
488,559
488,568
488,736
488,691
489,740
489,590
489,568
489,574
489,570
489,631
489,758
489,594
489,696
489,741
490,631
490,670
490,815
490,722
490,658
490,609
491,613
491,794
491,799
491,497
491,797
492,493
492,647
492,611
493,656
493,686
493,658
493,535
493,645
493,550
494,623
494,702
494,533
494,574
495,783
495,510
495,658
495,543
495,818
496,559
496,579
496,527
496,777
496,520
497,577
497,820
497,624
497,812
498,617
498,541
498,592
498,805
498,572
498,794
498,821
498,608
498,757
499,630
499,585
499,563
499,655
500,664
500,614
500,588
500,630
500,510
500,659
500,523
500,575
500,666
500,623
501,722
501,520
501,795
501,677
501,536
501,605
501,540
502,719
502,515
502,708
502,751
503,599
503,651
503,662
503,792
503,655
503,631
504,506
504,554
504,787
505,575
505,804
505,685
505,551
505,717
505,549
505,589
505,531
505,787
506,758
506,755
506,558
506,692
506,750
506,761
506,626
506,664
506,789
506,804
507,826
507,646
507,552
508,593
508,823
508,704
508,771
508,581
509,657
509,790
509,824
509,553
509,544
509,524
509,619
509,594
509,811
510,713
510,604
510,703
510,594
510,531
510,585
511,599
511,702
511,634
511,649
511,780
511,552
511,534
511,575
511,549
511,616
511,770
511,559
512,750
512,683
512,640
512,759
513,569
513,739
513,700
513,781
513,647
513,665
513,670
513,785
513,761
513,723
513,826
513,783
514,620
514,693
514,722
514,657
514,592
514,550
515,574
515,596
515,611
515,565
516,569
516,624
516,548
517,723
518,652
518,600
518,729
518,577
518,809
519,789
519,735
519,610
519,617
519,700
519,802
519,552
519,744
520,719
520,746
520,727
520,754
521,776
521,752
521,596
522,799
522,824
522,718
523,809
523,683
523,760
523,779
524,532
524,736
524,722
524,743
524,533
524,678
525,813
525,777
525,776
525,571
525,586
525,546
525,539
525,715
526,740
526,589
526,803
526,719
527,616
527,626
527,666
528,582
528,776
528,818
528,535
528,627
529,601
529,603
529,802
529,619
529,815
530,780
530,540
530,731
530,792
530,594
530,813
530,539
531,806
531,788
531,676
532,802
532,765
532,742
532,666
532,766
532,684
532,705
533,719
533,732
533,640
533,586
533,682
533,630
534,767
534,602
534,822
534,788
534,629
534,570
535,765
535,569
535,676
535,674
535,652
535,555
535,572
535,821
536,787
536,795
536,653
536,675
537,709
537,552
537,658
537,654
537,732
538,541
538,556
538,752
538,725
538,703
538,595
538,555
539,677
539,765
539,602
539,547
539,543
540,587
540,607
540,820
540,603
541,687
541,637
542,582
542,784
542,712
542,555
542,661
543,782
543,592
543,815
543,764
543,674
543,712
543,743
544,750
544,570
544,808
544,817
545,557
545,597
546,770
546,669
546,789
546,740
546,798
547,629
547,761
547,775
547,733
547,756
547,625
548,729
549,735
549,563
549,777
549,598
549,803
549,634
550,632
550,656
550,805
550,743
550,792
550,689
550,710
552,637
552,718
552,564
552,567
552,706
553,774
553,644
553,746
553,695
554,643
554,607
554,819
554,761
554,612
555,586
555,681
555,751
555,646
555,566
555,654
556,825
556,732
557,655
557,751
557,824
557,654
557,729
558,593
558,629
558,732
559,613
559,638
559,761
559,633
559,754
559,763
560,587
560,607
560,745
561,604
561,635
561,734
561,663
561,768
562,822
563,569
563,825
563,678
564,768
564,758
564,659
564,737
564,575
565,621
565,741
565,647
565,788
565,589
565,678
565,652
565,753
565,735
565,656
566,740
566,737
566,751
566,700
566,736
566,808
566,612
566,594
567,827
567,714
567,806
567,637
567,693
568,761
568,574
569,770
569,673
569,615
569,803
569,816
569,824
570,636
570,765
570,822
570,714
570,773
571,704
571,670
571,706
571,807
571,652
571,730
571,594
572,573
572,613
572,734
572,709
572,633
573,676
573,740
574,789
574,612
574,708
574,814
574,643
574,651
574,718
574,730
574,754
574,799
575,799
575,821
575,747
575,594
575,759
575,618
575,645
576,800
576,716
576,775
576,826
576,823
576,637
576,829
576,613
576,726
576,621
577,822
578,639
578,580
578,756
578,806
579,781
579,807
579,819
579,661
579,750
579,815
580,596
580,684
580,823
580,631
581,589
581,814
581,626
581,728
581,615
581,690
581,636
581,642
581,703
582,807
582,693
582,768
582,818
583,696
583,748
583,595
583,776
583,675
583,778
584,586
584,612
584,709
584,685
585,717
585,684
585,805
585,608
585,626
585,750
586,737
586,626
586,765
587,647
587,618
587,638
587,798
588,694
588,738
589,746
589,804
589,753
589,775
589,826
589,703
590,663
591,791
591,598
591,596
591,735
592,727
592,801
592,787
592,631
592,652
593,686
593,656
593,794
594,654
594,649
594,814
594,659
594,736
594,653
594,735
595,750
595,725
595,646
595,624
596,802
596,717
596,706
596,690
597,727
597,810
597,761
597,612
598,779
598,802
598,673
598,731
599,802
599,733
599,748
599,656
599,740
599,615
600,731
600,752
600,690
600,764
600,607
600,655
601,663
601,666
601,815
602,712
602,738
602,727
602,666
603,785
603,829
603,628
603,753
603,713
603,749
604,644
604,618
604,827
604,816
604,729
604,737
604,607
604,645
604,818
604,683
605,762
605,771
605,767
606,767
606,699
606,656
606,620
606,632
607,678
607,829
607,673
607,628
607,624
608,657
608,662
609,742
609,762
609,818
609,667
609,771
610,611
610,770
610,783
610,772
610,821
610,799
611,635
611,696
611,772
611,700
611,797
611,710
611,823
611,785
611,639
612,739
612,784
613,786
614,679
614,677
614,690
614,746
615,821
615,644
615,814
615,669
615,688
615,631
615,734
615,637
616,736
616,729
616,749
616,823
616,784
616,671
617,687
617,778
617,665
617,766
617,716
617,718
618,722
619,647
619,803
619,765
619,624
620,711
621,805
621,685
622,815
622,641
623,631
623,774
623,732
623,791
623,742
623,804
624,799
624,777
624,798
625,805
625,719
626,816
627,754
627,664
627,808
628,819
630,794
630,781
630,769
630,648
630,797
631,784
632,675
632,652
632,678
632,772
632,684
633,826
633,743
634,826
634,688
634,681
634,728
634,686
634,682
635,646
635,735
635,752
636,735
636,654
636,670
636,728
636,719
636,639
637,803
637,761
637,668
637,662
638,651
638,766
639,683
639,815
640,652
640,777
640,810
640,822
641,646
641,698
642,731
643,691
643,786
643,765
643,713
644,769
645,664
645,771
645,691
645,690
645,784
646,735
646,697
646,672
647,666
648,759
648,661
648,707
649,813
649,681
650,717
650,718
651,687
651,684
651,683
651,680
651,820
652,814
652,785
652,774
652,775
652,697
653,816
653,731
653,693
653,656
653,804
654,788
654,675
655,752
655,746
656,801
656,666
656,725
656,711
656,751
656,819
656,668
656,797
657,806
657,792
657,678
657,780
657,684
657,724
658,695
658,797
658,660
659,817
659,745
659,699
659,728
659,662
660,801
660,703
661,665
661,741
661,720
662,776
662,717
662,780
664,668
664,802
664,694
664,723
664,781
664,738
665,724
665,732
665,714
666,729
666,668
666,777
666,719
666,827
666,807
667,684
667,795
667,747
667,709
669,760
669,788
670,803
670,760
670,724
671,686
671,784
672,829
672,812
672,825
672,754
672,782
673,722
673,747
673,766
673,687
673,824
673,740
673,780
674,772
675,748
675,712
675,686
675,768
675,780
676,808
676,713
676,728
677,766
677,805
677,765
677,773
677,762
677,745
678,822
678,783
678,755
680,732
680,690
681,804
681,690
681,685
682,769
682,699
682,778
682,793
683,800
683,694
683,728
684,791
685,723
685,746
685,744
686,733
686,734
687,761
687,748
687,698
687,822
687,732
688,768
688,755
688,758
689,784
689,703
689,743
689,828
689,772
689,768
691,826
691,816
692,806
693,702
694,781
694,708
694,707
695,763
696,723
697,702
698,734
698,772
699,784
699,799
699,776
699,727
700,708
701,757
701,779
701,748
701,718
702,775
702,797
702,780
703,788
704,730
704,729
705,756
705,735
706,793
706,783
707,815
707,714
708,734
708,742
708,718
708,768
709,722
709,724
709,726
710,711
710,746
710,723
710,787
710,786
711,811
711,771
711,724
711,820
711,813
712,776
712,746
713,799
713,728
713,714
714,785
715,733
715,771
715,739
717,800
717,813
718,796
719,780
720,799
720,724
720,800
722,769
723,784
725,819
725,790
726,729
726,791
728,788
728,758
728,771
729,788
729,746
730,744
730,753
730,768
731,769
731,750
732,789
732,765
733,814
734,769
734,756
735,739
735,747
736,770
737,808
737,782
738,780
738,769
738,794
740,780
742,806
742,824
742,791
742,771
743,770
743,823
744,823
745,762
745,810
745,768
746,776
747,756
748,824
748,825
749,778
750,779
750,778
751,761
751,808
753,789
753,807
754,755
755,799
756,787
756,791
757,824
757,805
757,803
758,804
760,779
760,765
763,804
763,819
764,766
765,803
765,766
770,782
771,811
771,794
772,821
772,814
773,800
775,820
776,822
776,785
778,804
780,800
781,823
783,806
783,791
788,803
790,792
794,824
794,798
799,802
799,813
801,829
801,817
802,804
807,809
809,810
811,829
816,821
817,827
821,824
