Source,Target
285,634
285,388
285,524
285,473
285,476
285,809
285,539
285,443
286,544
286,763
286,755
286,668
286,592
286,602
286,300
286,365
286,399
286,617
286,627
287,409
287,632
287,674
287,733
287,724
287,305
287,801
287,647
287,720
287,481
287,426
287,554
287,803
287,386
287,309
287,448
288,448
288,581
288,548
288,569
288,383
288,606
288,681
288,560
289,664
289,531
289,760
289,334
289,312
289,738
289,294
289,797
289,672
289,585
289,357
289,648
289,700
289,652
289,556
289,602
289,627
290,559
290,387
290,641
290,675
290,755
290,583
290,811
290,796
290,310
290,386
290,468
290,821
290,671
290,315
290,626
291,416
291,743
291,336
291,415
291,600
291,318
291,523
292,324
292,427
292,487
292,364
292,470
292,351
292,755
292,805
292,477
292,763
292,519
292,550
292,454
293,402
293,324
293,659
293,698
293,517
293,808
293,323
293,389
293,751
293,507
293,339
293,494
294,702
294,358
294,819
294,761
294,482
295,604
295,759
295,608
295,744
295,670
296,498
296,813
296,562
296,773
296,335
296,460
296,666
296,465
296,619
296,556
296,669
296,733
296,302
297,791
297,581
297,436
297,423
297,619
297,622
298,586
298,553
298,747
298,584
298,673
298,550
298,636
299,693
299,608
299,740
299,360
299,312
300,463
300,461
300,733
300,668
300,437
300,454
300,499
300,756
300,818
300,722
300,330
300,707
301,554
301,460
301,370
301,586
301,446
301,314
301,555
301,490
301,755
301,459
301,743
301,437
301,335
301,813
301,820
301,721
301,668
302,757
302,407
302,365
302,313
302,676
302,377
302,607
302,727
302,627
302,773
302,409
302,303
303,305
303,582
303,405
303,751
304,627
304,319
304,385
304,635
304,783
304,768
304,444
304,776
304,318
304,603
304,710
304,592
304,384
305,829
305,402
305,751
305,777
305,688
305,444
305,529
305,786
306,580
306,441
306,468
306,632
306,414
306,528
306,554
306,430
307,309
307,347
307,731
307,377
307,692
307,673
307,580
307,574
308,701
308,620
308,788
308,478
308,794
308,568
308,786
308,588
308,412
308,766
308,390
308,816
309,701
309,761
309,734
309,591
309,727
310,479
310,573
310,562
310,730
310,806
310,568
310,661
310,400
310,521
310,710
311,315
311,456
311,627
311,345
311,419
311,749
311,521
312,464
312,588
312,396
312,579
312,773
312,371
313,713
313,431
313,378
313,807
313,768
313,351
313,655
313,338
313,652
313,811
313,734
313,357
314,613
314,508
314,750
314,654
314,766
314,778
314,799
314,591
314,695
314,316
314,399
314,581
315,416
315,676
315,477
315,328
315,325
315,527
315,553
315,481
315,697
315,500
315,815
316,572
316,629
316,322
316,652
316,520
316,420
316,400
316,751
316,512
316,321
316,817
316,435
316,524
317,738
317,546
317,507
317,815
317,663
317,706
317,471
317,755
317,434
317,376
318,662
318,780
318,720
318,525
318,329
318,789
318,575
318,650
318,768
319,798
319,791
319,779
319,482
319,514
319,743
319,783
320,488
320,323
320,724
320,721
320,731
320,747
320,449
320,620
320,792
321,438
321,644
321,586
321,804
321,388
321,400
322,570
322,533
322,767
322,818
322,353
322,741
322,450
322,611
322,680
322,710
322,588
322,796
322,809
323,476
323,446
323,715
323,747
323,773
323,660
323,679
323,421
324,394
324,474
324,744
324,745
324,539
324,455
324,367
324,717
324,826
324,661
324,390
324,633
324,599
325,616
325,579
325,715
325,436
325,601
325,513
325,454
325,735
325,439
325,617
325,620
325,672
326,482
326,413
326,538
326,665
326,442
326,477
326,377
326,824
326,632
326,487
327,494
327,670
327,707
327,734
327,567
327,381
327,434
327,553
327,449
327,722
328,348
328,789
328,762
328,757
328,745
328,356
328,749
329,424
329,688
329,681
329,813
329,439
329,621
329,399
329,431
329,372
330,532
330,492
330,654
330,673
330,569
330,606
330,613
330,334
330,507
330,445
330,713
330,624
330,518
330,333
331,763
331,569
331,561
331,454
331,784
331,795
331,594
331,344
331,688
332,614
332,508
332,529
332,589
332,409
333,435
333,542
333,518
333,415
333,501
333,559
333,779
333,562
333,448
334,457
334,815
334,418
334,503
334,380
334,790
334,755
334,773
334,345
335,568
335,536
335,472
335,607
335,811
335,756
335,779
335,356
335,731
335,370
335,486
335,602
336,656
336,705
336,492
336,469
336,538
336,374
336,677
336,744
336,405
337,342
337,562
337,584
337,563
337,527
337,589
337,650
337,677
337,473
337,596
337,424
337,723
337,429
338,737
338,526
338,661
338,613
338,395
338,816
338,754
338,497
338,811
338,777
338,531
338,617
339,816
339,669
339,353
339,755
339,700
339,688
339,410
340,497
340,510
340,518
340,751
340,590
340,699
340,604
340,609
340,782
340,352
340,807
340,550
341,812
341,676
341,399
341,792
341,611
341,655
341,465
341,393
342,477
342,804
342,819
342,740
342,393
342,648
342,436
343,677
343,695
343,751
343,681
343,646
343,629
344,787
344,708
344,548
344,377
344,724
345,465
345,541
345,423
345,533
345,453
345,723
345,403
345,418
345,714
345,593
345,464
346,362
346,449
346,730
346,799
346,713
346,474
346,628
346,726
347,586
347,350
347,589
347,770
347,698
347,620
347,408
347,697
347,780
348,487
348,675
348,361
348,532
348,753
348,429
348,811
348,620
348,559
349,722
349,452
349,643
349,659
349,466
349,475
349,813
349,359
350,380
350,467
350,711
350,426
350,771
350,410
351,719
351,726
351,409
351,438
351,455
351,812
351,395
351,513
351,799
351,653
351,567
351,399
351,428
351,614
352,715
352,620
352,801
352,723
352,650
352,791
352,436
352,531
352,421
352,490
352,767
353,725
353,574
353,796
353,778
353,570
354,702
354,482
354,363
354,661
354,619
354,489
355,469
355,687
355,579
355,464
355,702
355,649
355,537
355,824
356,657
356,430
356,534
356,648
356,634
356,662
356,555
356,506
356,744
356,633
356,515
356,400
357,783
357,748
357,544
357,790
357,462
357,534
358,416
358,641
358,412
358,447
358,743
358,649
358,637
358,760
359,742
359,429
359,508
359,772
359,618
359,754
360,650
360,457
360,619
360,786
360,453
360,522
360,642
360,495
361,418
361,698
361,415
361,775
361,362
361,383
361,615
361,559
362,586
362,426
362,681
362,730
362,466
362,815
362,433
362,490
362,476
362,383
362,650
362,601
362,467
363,809
363,594
363,596
363,781
363,430
363,760
363,733
363,444
363,779
363,549
364,502
364,820
364,663
364,501
364,598
364,486
364,453
364,699
364,395
364,562
365,515
365,380
365,440
365,733
365,683
365,815
365,445
365,504
365,449
365,424
365,610
366,673
366,377
366,574
366,495
366,597
366,695
367,443
367,685
367,601
367,576
367,375
367,820
368,609
368,688
368,776
368,520
368,450
368,744
368,725
368,662
368,613
368,540
369,453
369,741
369,413
369,655
369,794
369,759
369,489
369,630
369,380
370,555
370,548
370,489
370,731
370,764
371,669
371,518
371,403
371,636
371,623
371,437
371,590
371,401
371,784
372,508
372,663
372,805
372,433
372,416
372,482
372,722
372,665
372,631
372,827
373,810
373,500
373,794
373,433
373,750
373,694
373,661
373,563
373,485
374,401
374,777
374,473
374,405
374,738
374,454
374,616
374,513
374,716
375,673
375,823
375,448
375,787
375,747
375,598
376,446
376,738
376,594
376,751
376,560
376,391
377,433
377,736
377,557
377,686
377,395
377,430
377,707
377,823
377,572
377,608
378,621
378,508
378,795
378,470
378,410
378,748
378,555
378,822
379,533
379,504
379,641
379,609
379,424
379,535
379,395
380,758
380,621
380,453
380,776
380,469
380,502
380,467
380,579
380,684
380,634
380,538
381,422
381,668
381,575
381,550
381,778
381,580
381,749
381,806
381,611
381,795
382,566
382,646
382,618
382,710
382,787
382,638
382,404
382,744
382,423
382,801
382,564
382,532
383,751
383,593
383,598
383,462
383,669
383,766
383,543
383,794
383,805
384,589
384,747
384,669
384,757
384,473
385,810
385,680
385,711
385,487
385,666
385,667
385,801
385,821
386,789
386,580
386,597
386,591
386,778
386,661
386,524
386,820
386,800
387,479
387,394
387,543
387,435
387,769
387,581
387,620
387,719
388,396
388,398
388,629
388,545
388,745
389,423
389,504
389,772
389,408
389,595
389,751
389,544
389,637
389,737
390,747
390,822
390,801
390,630
390,545
390,563
390,451
390,413
390,481
390,787
391,633
391,549
391,695
391,674
391,494
391,700
391,441
391,789
391,528
392,696
392,770
392,524
392,799
392,608
392,507
392,711
393,681
393,802
393,627
393,692
393,657
393,505
393,779
394,808
394,397
394,401
394,411
394,817
394,550
395,697
395,495
395,713
395,665
395,456
395,775
396,642
396,804
396,480
396,698
396,502
396,551
396,513
396,659
396,520
396,506
397,732
397,652
397,741
397,536
397,612
397,479
397,721
397,565
397,564
397,722
398,455
398,464
398,734
398,547
398,735
399,740
399,629
399,657
399,625
399,706
399,783
399,586
400,704
400,419
400,803
400,688
400,715
400,811
400,431
401,403
401,606
401,507
401,805
401,636
401,446
402,528
402,606
402,734
402,516
402,407
402,748
403,458
403,804
403,619
403,713
403,471
403,532
403,677
403,474
403,510
403,614
403,434
403,412
403,438
403,709
403,723
404,455
404,624
404,727
404,630
404,725
404,508
404,498
405,648
405,762
405,675
405,534
405,705
405,460
405,592
405,723
406,457
406,633
406,436
406,506
407,746
407,414
407,587
407,574
407,457
407,819
408,448
408,756
408,711
408,451
408,768
408,828
408,807
408,512
409,760
409,699
409,803
409,710
410,711
410,825
410,474
410,649
410,813
410,601
410,442
410,546
411,533
411,812
411,530
411,510
411,744
411,699
412,492
412,636
412,486
412,692
412,737
412,628
412,437
412,688
412,767
412,787
412,500
412,762
413,629
413,673
413,489
413,563
413,635
413,627
414,534
414,652
414,676
414,574
414,801
414,463
414,428
414,639
414,674
414,563
414,780
415,519
415,549
415,684
415,738
415,747
415,636
415,447
416,721
416,559
416,768
416,580
416,604
416,572
417,529
417,517
417,658
417,689
417,563
417,463
417,567
417,486
418,683
418,632
418,784
418,584
418,561
418,539
418,606
418,524
419,627
419,803
419,678
419,545
419,572
419,724
419,533
419,616
420,777
420,761
421,449
421,773
421,441
421,521
421,430
421,779
421,583
421,544
421,632
422,720
422,683
422,613
422,535
422,796
422,821
422,474
422,510
422,707
422,746
423,556
423,759
423,438
423,828
423,658
423,522
423,710
423,470
423,792
424,794
424,732
424,579
424,752
424,666
424,639
424,662
424,667
424,619
425,528
425,783
425,550
425,811
425,680
425,622
425,656
425,677
425,825
425,532
425,807
425,584
425,442
425,439
426,620
426,633
426,797
426,649
426,567
426,598
426,815
426,700
427,470
427,576
427,468
427,802
428,582
428,671
428,581
428,710
428,550
428,647
428,572
428,661
428,714
428,514
429,665
429,624
429,649
429,487
429,678
429,698
429,771
429,784
430,673
430,579
430,581
430,487
430,759
430,702
431,717
432,445
432,615
432,760
432,755
433,501
433,783
433,789
433,806
433,786
433,569
433,644
433,557
433,527
433,630
434,767
434,522
434,536
434,527
434,731
434,564
434,777
435,582
435,699
435,762
436,742
436,589
436,711
436,643
436,602
436,530
436,799
436,780
436,706
436,743
437,479
437,676
437,458
437,696
437,616
437,633
437,501
438,516
438,617
438,712
438,687
438,758
438,538
438,719
438,703
439,725
439,460
439,472
439,686
439,629
439,739
439,709
440,534
440,822
440,616
440,617
440,614
440,583
440,758
440,524
441,655
441,622
441,608
441,773
441,473
441,750
441,555
441,737
441,725
441,793
441,486
441,549
442,740
442,460
442,450
442,609
443,758
443,561
443,762
443,627
443,715
443,586
443,492
443,483
443,814
443,731
444,445
444,646
444,674
444,615
444,623
444,663
444,595
445,724
445,797
445,576
445,476
445,825
445,644
445,826
445,537
445,654
445,475
445,599
445,730
445,553
446,521
446,479
446,577
446,516
446,524
446,714
446,603
446,699
446,597
446,723
447,622
447,528
447,828
447,771
447,538
447,798
447,545
447,513
447,718
447,549
447,511
448,692
448,669
448,527
448,795
448,566
448,569
448,739
448,584
449,464
449,598
449,632
449,723
449,773
449,621
449,484
449,658
450,498
450,553
451,792
451,676
451,711
451,508
451,593
451,521
452,786
452,759
452,476
452,662
453,789
453,459
453,601
453,512
453,655
453,608
453,533
454,612
454,784
454,456
454,500
454,707
454,620
454,534
454,458
454,721
455,593
455,568
455,723
455,530
455,581
455,564
456,611
456,690
456,498
456,562
456,509
456,515
457,680
457,566
457,568
457,763
457,585
457,725
457,652
457,600
457,826
458,550
458,507
458,671
458,771
458,540
458,591
458,787
458,513
459,762
459,546
459,620
459,825
459,674
459,712
459,478
459,739
460,549
460,610
460,657
460,471
461,577
461,559
461,558
461,605
461,560
461,804
461,622
461,764
461,773
461,604
461,712
461,696
461,770
461,754
462,521
462,697
462,734
462,727
462,694
462,813
462,611
462,503
462,568
462,483
462,815
463,688
463,483
463,613
463,530
463,572
463,818
463,658
463,527
463,729
463,482
463,512
463,726
463,826
464,512
464,469
464,822
464,577
464,602
464,597
465,727
465,539
465,519
465,721
465,723
466,673
466,768
466,534
466,539
466,486
467,646
467,661
467,484
467,680
468,761
468,523
468,541
468,512
468,622
468,627
468,608
469,597
469,721
469,534
469,643
469,737
469,608
469,723
469,562
470,545
470,492
470,763
470,667
470,726
470,743
470,666
470,698
471,649
471,608
471,528
471,609
471,570
472,754
472,827
472,612
472,509
473,506
474,608
474,485
474,694
474,626
474,809
474,646
474,675
474,815
474,671
474,606
475,826
475,755
475,494
475,740
475,678
475,825
475,763
475,612
476,519
476,814
476,661
476,804
476,803
476,686
476,599
477,826
477,665
477,710
477,592
477,663
478,649
478,560
478,513
478,818
478,621
478,542
479,824
479,636
479,616
479,623
479,526
479,538
479,519
479,685
480,481
480,580
480,590
480,778
481,541
481,773
481,529
481,757
481,665
481,525
481,798
481,769
481,735
482,761
482,744
482,787
482,600
482,592
482,597
482,673
482,711
482,739
483,759
483,538
483,730
483,536
483,490
483,629
483,788
483,640
484,632
484,609
484,667
484,810
484,649
484,735
484,737
485,642
485,746
485,589
485,815
485,553
486,609
486,605
486,523
486,543
486,518
486,685
487,731
487,776
487,584
487,507
487,502
487,605
488,716
488,552
488,580
488,807
488,744
488,703
488,667
488,633
488,622
489,494
489,566
489,632
489,605
489,759
489,814
490,626
490,501
490,751
491,767
491,579
491,763
491,601
491,499
491,596
491,497
491,671
491,826
491,781
492,770
492,529
492,505
492,729
492,641
493,611
493,751
493,799
493,711
493,595
493,698
493,653
493,614
494,497
494,731
494,804
494,528
494,825
494,782
494,768
495,718
495,822
495,662
495,554
495,602
496,806
496,809
496,632
496,621
496,753
497,539
497,591
497,799
497,510
497,579
497,823
498,811
498,657
498,518
498,752
498,567
499,561
499,747
499,648
499,586
499,533
499,763
500,539
500,742
500,704
500,559
500,523
500,681
500,644
501,590
501,622
501,642
501,721
501,663
501,637
501,648
501,638
502,608
502,605
502,637
502,755
502,728
502,510
502,636
502,680
503,644
503,731
503,670
503,780
503,672
504,669
504,596
504,653
504,782
505,662
505,789
505,670
505,661
505,611
505,584
505,581
506,507
506,581
506,766
506,630
506,607
506,559
506,604
507,624
507,569
507,584
507,637
507,659
507,717
507,742
508,654
508,645
508,811
508,612
509,680
509,793
509,536
509,658
509,811
509,526
509,812
510,716
510,794
510,556
510,789
511,794
511,669
511,644
511,704
511,581
511,536
511,735
511,524
512,776
512,693
512,719
512,572
512,543
513,548
513,784
514,726
514,543
514,807
514,777
514,535
515,655
515,575
515,823
515,715
515,797
515,562
515,675
515,728
515,619
516,608
516,603
516,564
516,717
516,652
516,759
516,551
516,778
517,767
517,734
517,545
517,725
518,582
518,604
518,670
518,634
518,755
518,690
518,780
518,692
518,622
519,735
519,616
519,754
519,793
519,527
519,776
519,752
519,586
519,802
519,758
520,797
520,747
520,821
520,561
520,762
521,654
521,815
521,547
521,647
521,776
521,574
521,622
521,632
521,749
521,550
522,658
522,682
522,578
522,634
522,793
523,792
524,746
524,674
524,549
524,654
524,736
524,733
525,658
525,776
525,725
525,756
526,562
526,584
526,608
526,579
527,793
527,600
527,610
527,748
527,672
527,640
527,669
528,592
528,749
528,791
528,651
528,778
528,794
528,725
529,721
529,586
529,673
529,676
530,724
530,550
530,742
530,715
530,640
530,723
530,538
531,676
531,573
532,766
532,725
532,617
532,597
532,649
533,695
533,549
533,541
533,692
533,638
533,551
533,558
533,611
534,667
534,663
534,603
534,550
535,604
535,682
535,639
535,765
536,616
536,582
536,774
536,578
536,730
536,764
536,701
536,772
537,634
537,540
537,691
537,679
538,826
538,812
538,607
538,631
538,569
538,828
538,699
538,707
538,620
538,696
538,761
538,554
539,653
539,542
539,561
539,540
540,772
540,821
540,645
540,659
541,648
541,817
541,545
541,728
541,743
541,710
541,805
542,782
542,765
542,814
542,686
542,549
542,718
543,802
543,578
543,599
543,816
543,675
544,709
544,786
544,555
544,644
544,651
544,687
544,699
544,821
545,686
545,779
545,750
545,567
546,758
546,711
546,609
546,571
546,670
546,722
546,592
546,734
546,635
547,709
547,583
547,790
547,747
547,654
548,652
548,778
548,656
548,573
548,551
548,660
548,718
548,766
548,558
549,748
549,627
549,757
549,582
549,579
549,701
549,700
550,705
550,629
550,706
550,643
550,813
550,767
551,700
551,720
551,820
552,724
552,556
553,817
553,725
553,712
553,691
553,797
553,748
554,771
554,640
554,675
554,824
554,619
554,570
555,771
555,598
555,778
555,709
555,804
555,788
556,631
556,638
556,651
556,581
556,650
556,675
556,754
556,612
556,752
557,751
557,566
557,662
558,580
558,733
558,758
558,603
558,714
558,823
559,723
559,622
559,694
559,685
559,560
559,707
559,703
559,640
559,797
559,782
560,647
561,573
561,759
561,766
561,592
561,745
562,733
562,716
562,567
562,819
563,772
563,609
563,619
564,742
564,604
564,807
564,682
564,582
564,777
565,756
565,654
565,655
565,581
565,577
566,814
566,803
566,776
566,756
567,707
567,743
567,589
567,701
567,704
567,827
568,789
568,815
568,761
568,801
569,618
569,658
570,768
570,783
571,645
571,795
571,745
571,723
571,693
571,697
571,766
572,689
573,723
573,685
573,743
574,636
574,639
574,671
574,803
575,621
575,651
576,803
576,764
576,670
577,821
577,786
577,763
578,765
579,794
579,672
579,692
579,703
579,653
579,618
579,731
579,678
580,818
580,647
580,663
581,596
581,691
581,768
582,640
582,701
582,739
582,695
582,747
582,795
582,767
582,726
583,693
583,816
583,645
584,614
584,638
585,711
585,600
585,796
585,805
586,670
586,679
586,610
586,622
586,688
587,676
588,731
588,752
588,694
588,642
588,643
589,716
589,773
589,661
589,791
590,664
590,593
590,682
590,595
590,628
590,731
590,694
590,662
591,618
591,687
592,726
592,593
592,821
592,620
592,784
592,657
592,667
593,729
593,636
593,757
593,739
593,632
593,594
593,627
594,765
594,676
594,621
594,673
594,754
594,776
595,630
595,608
595,759
596,819
596,697
596,739
597,726
597,731
597,750
598,612
598,614
598,795
598,815
598,776
599,812
599,826
599,772
599,719
599,799
599,778
599,784
600,701
600,768
600,773
600,742
601,721
601,685
601,735
601,654
602,795
602,765
602,738
603,823
603,819
603,733
603,788
603,752
604,717
604,650
604,672
604,644
604,610
605,708
605,647
605,659
605,612
605,683
605,718
606,694
606,726
606,745
607,722
607,721
607,779
607,799
607,711
608,817
608,810
608,818
609,619
609,691
609,698
610,752
610,639
610,774
611,729
611,621
611,747
611,744
612,645
612,772
612,673
612,823
612,718
612,659
612,734
613,634
613,723
614,721
614,689
614,821
615,729
615,774
615,721
615,703
616,673
616,618
616,793
616,665
616,664
616,711
616,690
617,779
617,754
617,704
617,761
618,724
618,717
618,787
618,762
619,673
619,816
619,626
619,710
620,714
621,825
621,624
621,773
622,675
622,749
622,762
622,769
623,629
623,815
623,692
623,683
623,625
624,680
624,776
624,625
625,675
625,798
625,727
625,799
625,795
626,757
627,631
628,804
628,726
628,780
629,685
629,657
630,807
630,829
630,821
631,761
632,691
633,738
633,673
633,753
633,744
634,665
634,637
634,667
634,661
634,784
635,817
635,646
635,640
635,746
635,742
635,786
635,809
636,817
636,649
636,663
637,827
637,720
638,818
638,751
638,696
639,750
639,736
639,782
640,693
640,687
640,772
640,774
641,647
641,799
641,807
641,705
641,726
641,678
642,764
642,747
642,803
642,705
642,739
642,780
643,807
643,695
643,707
644,743
644,788
644,748
644,728
644,731
644,668
644,666
645,654
645,784
646,691
646,655
646,739
647,717
647,750
648,741
648,675
649,663
649,723
649,755
649,697
650,739
650,779
650,709
650,773
650,778
650,758
651,689
651,778
651,759
652,814
652,780
652,809
652,796
653,701
653,723
653,776
653,747
653,710
653,727
653,756
653,718
653,746
653,656
654,825
654,677
654,779
655,806
655,677
656,748
656,761
656,709
656,775
657,756
658,716
658,829
658,690
658,708
659,687
659,673
659,702
659,749
659,799
660,682
660,808
660,744
660,707
660,722
660,766
661,738
662,715
662,664
662,684
663,788
663,680
664,690
664,793
665,806
665,824
665,781
665,729
665,742
666,795
666,776
666,709
667,741
667,751
668,701
668,771
669,714
669,730
669,712
670,707
670,703
670,766
671,760
671,783
671,786
672,820
672,734
674,697
674,772
674,774
674,740
676,809
676,707
676,734
677,701
678,748
678,719
679,685
680,743
680,704
680,737
680,775
680,816
681,828
681,730
681,787
682,768
682,816
682,787
682,757
682,724
682,826
683,782
683,747
684,735
684,696
685,752
688,711
689,757
689,781
690,718
690,754
691,804
691,772
692,713
692,693
692,767
693,739
693,825
693,813
694,712
694,704
694,762
694,707
695,807
695,699
695,768
696,730
697,807
697,722
697,791
698,797
698,825
698,735
698,747
698,732
699,712
700,775
700,774
700,756
701,745
702,705
702,785
703,784
704,808
704,705
705,800
706,739
706,765
707,741
707,721
707,727
708,741
708,733
708,712
708,785
708,761
709,727
709,821
710,776
710,773
712,820
712,721
712,804
713,776
713,751
714,751
714,716
714,723
715,727
716,822
717,800
717,817
718,763
719,766
720,759
720,773
721,785
721,757
721,772
721,767
721,728
721,778
722,770
723,765
723,769
724,774
726,803
727,797
727,758
727,768
727,750
727,755
728,776
728,767
729,754
729,815
729,821
729,744
729,768
731,795
732,809
733,766
734,781
734,815
735,782
736,794
736,739
737,818
737,805
737,806
737,816
737,823
737,738
738,764
740,813
741,826
741,809
742,805
743,806
744,754
744,807
745,775
745,783
746,806
747,755
747,772
748,754
748,780
748,827
749,780
749,827
749,812
750,790
750,789
750,759
751,794
751,771
752,770
756,757
756,770
757,765
757,802
758,786
758,815
759,795
762,822
763,769
763,807
764,786
765,786
765,818
767,804
767,781
770,822
771,804
772,811
774,813
777,785
778,815
778,807
778,781
778,801
779,806
782,827
784,792
785,793
786,792
787,813
787,823
789,828
791,795
795,811
796,824
797,825
798,799
800,807
801,803
805,828
815,825
816,822
820,828
