Source,Target
279,376
279,354
279,630
280,767
280,709
280,553
280,341
280,720
280,469
280,820
280,572
280,301
280,321
280,794
281,783
281,568
281,601
281,444
281,313
281,632
281,582
281,387
281,608
281,709
281,385
281,469
282,491
282,322
282,434
282,311
282,320
282,717
282,425
282,639
283,470
283,645
283,325
283,826
283,652
283,525
283,806
283,370
283,778
283,479
283,825
283,631
283,653
283,430
283,678
284,575
284,696
284,319
284,289
284,417
284,455
285,770
285,376
285,433
285,347
285,362
285,388
285,332
285,418
285,655
285,586
286,510
286,627
286,818
286,328
286,331
286,632
286,736
286,517
286,563
287,756
287,637
287,767
287,606
287,306
287,501
287,386
287,293
287,752
287,757
287,801
287,653
288,778
288,487
288,592
288,689
288,361
288,576
288,319
288,605
288,369
288,745
288,454
289,821
289,418
289,786
289,633
289,683
289,713
289,303
290,345
290,641
290,823
290,592
290,666
290,692
290,485
290,569
290,803
290,304
290,653
290,367
290,504
290,318
291,624
291,635
291,718
291,796
291,823
291,677
291,470
292,813
292,508
292,485
292,538
292,437
292,403
292,742
292,299
292,779
292,790
292,691
292,726
293,742
293,805
293,422
293,438
293,303
293,432
293,828
293,607
293,473
293,811
294,734
294,779
294,316
294,375
294,606
294,667
294,549
294,730
295,656
295,450
295,516
295,551
295,684
295,570
295,816
295,463
295,801
295,473
295,408
295,715
295,513
296,827
296,563
296,535
296,669
296,542
296,387
297,550
297,737
297,381
297,464
297,356
297,336
297,755
297,339
297,331
297,562
297,468
298,569
298,319
298,337
298,713
298,456
298,665
298,460
298,519
299,454
299,513
299,331
299,371
299,485
299,736
299,568
299,803
299,363
300,810
300,345
300,343
300,518
300,472
300,440
300,617
300,594
300,627
301,506
301,535
301,546
301,713
301,759
301,580
301,552
301,571
301,456
301,367
301,487
301,541
301,777
301,702
301,339
301,548
302,554
302,751
302,548
302,508
302,652
302,380
302,581
302,665
302,529
303,457
303,629
303,522
303,577
303,703
303,594
303,572
303,482
304,386
304,528
304,356
304,472
304,367
304,628
304,681
305,472
305,505
305,735
305,580
305,433
305,809
305,445
305,595
305,656
305,703
305,669
306,545
306,588
306,523
306,307
306,472
306,533
306,683
306,357
307,353
307,530
307,806
307,639
307,391
307,557
308,488
308,622
308,681
308,789
308,558
308,486
308,392
309,432
309,690
309,793
309,739
309,530
309,774
309,545
309,509
309,500
309,695
310,766
310,757
310,748
310,681
310,699
310,814
310,347
310,669
311,519
311,587
311,695
311,409
311,738
311,697
311,739
311,390
311,734
311,694
311,351
311,444
311,798
311,818
311,345
311,343
312,321
312,388
312,745
312,691
312,710
312,761
312,319
312,394
313,485
313,401
314,694
314,663
314,358
314,399
314,711
314,749
314,733
314,795
315,583
315,395
315,564
315,746
315,545
315,784
315,682
315,732
315,534
315,779
315,724
315,350
315,527
316,731
316,527
316,693
316,479
316,762
316,460
316,455
316,798
316,564
316,429
317,635
317,378
317,713
317,783
317,670
317,539
317,470
317,318
318,340
318,792
318,723
318,586
318,506
318,767
318,719
318,520
318,374
318,412
318,455
319,671
319,428
319,337
319,416
319,419
319,643
319,824
319,704
320,770
320,351
320,740
320,387
320,593
320,709
320,498
320,687
320,632
321,529
321,697
321,597
321,719
321,696
321,468
321,736
321,470
321,346
321,651
322,535
322,425
322,339
322,561
322,421
322,574
322,474
322,514
323,327
323,542
323,331
323,741
323,733
323,617
323,645
323,683
323,515
324,553
324,486
324,437
324,430
324,806
324,542
324,693
324,752
325,655
325,704
325,330
325,671
325,393
325,417
325,371
325,454
325,530
325,505
326,475
326,810
326,663
327,484
327,399
327,522
327,652
327,412
327,366
327,674
327,721
328,350
328,765
328,343
328,750
328,381
328,399
328,338
328,557
329,626
329,343
329,607
329,805
329,451
329,488
329,769
329,446
329,424
329,729
329,591
329,406
329,633
329,703
329,678
329,476
329,790
330,566
330,722
330,429
330,339
330,719
330,804
330,602
330,763
330,624
330,491
330,637
330,596
331,456
331,512
331,663
331,491
331,588
331,560
331,713
331,442
332,715
332,602
332,765
332,667
332,702
332,506
332,773
333,365
333,669
333,723
333,603
333,475
333,701
333,381
333,409
334,722
334,563
334,799
334,808
334,378
334,608
334,368
334,393
334,688
334,712
334,622
334,673
335,667
335,829
335,342
335,371
335,657
335,462
335,533
335,615
336,569
336,719
336,440
336,354
336,489
336,582
336,513
336,360
336,363
336,409
337,599
337,576
337,452
337,460
337,412
337,438
337,527
337,679
337,346
337,826
337,689
337,671
337,431
337,456
337,747
337,439
337,733
337,366
338,416
338,396
338,519
338,711
338,757
338,616
338,443
338,669
338,551
338,417
338,751
339,407
339,678
339,821
339,570
339,456
339,657
340,648
340,815
340,499
340,383
340,477
340,829
340,773
340,812
340,364
340,772
340,565
340,448
340,819
340,466
340,520
341,469
341,690
341,590
341,669
341,665
341,766
341,819
341,657
341,366
342,486
342,742
342,666
342,714
342,400
342,763
343,815
343,366
343,824
343,406
343,753
343,449
343,646
343,730
343,504
343,774
344,720
344,735
344,642
345,472
345,457
345,770
345,389
345,504
345,487
345,456
345,376
346,350
346,362
346,410
346,462
346,760
346,528
346,704
347,490
347,433
347,751
347,466
347,654
348,594
348,519
348,408
348,626
348,643
348,397
348,603
348,677
349,643
349,807
349,761
349,774
350,616
350,713
350,586
350,762
350,668
350,823
351,385
351,383
351,683
351,819
351,423
351,534
351,493
351,607
351,579
351,591
351,544
351,825
352,413
352,617
352,491
352,366
352,821
352,446
352,702
352,741
352,677
352,507
353,535
353,502
353,546
353,701
353,654
353,562
353,390
353,503
353,477
353,437
354,573
354,450
354,523
354,608
354,458
354,821
354,616
354,551
354,576
354,600
354,660
354,526
355,468
355,656
355,506
355,673
355,677
355,592
355,760
355,597
355,357
356,400
356,454
356,810
356,549
356,424
356,521
356,602
356,745
357,624
357,808
357,782
357,559
357,483
357,779
357,827
358,576
358,743
358,801
358,422
358,519
358,566
358,555
358,811
359,699
359,493
359,815
359,617
359,770
359,543
359,733
360,491
360,398
360,408
360,608
360,428
360,470
360,728
360,388
360,614
360,372
360,648
360,487
360,537
361,588
361,515
361,468
361,501
361,704
361,437
361,783
361,374
361,508
361,679
362,571
362,642
362,374
362,527
362,777
362,804
362,363
362,746
362,539
362,423
363,406
363,738
363,429
363,388
363,600
363,732
363,674
363,640
363,773
364,774
364,828
364,510
364,389
365,395
365,582
365,821
365,446
365,452
365,432
366,663
366,484
366,720
366,607
366,703
366,635
366,431
367,605
367,375
367,811
368,410
368,476
368,481
368,648
368,518
368,542
368,430
368,741
369,619
369,764
369,768
369,453
369,825
369,565
369,519
369,414
369,690
369,454
369,420
369,375
369,633
369,796
370,453
370,677
370,564
370,391
370,760
370,592
371,734
371,445
371,709
371,510
371,592
371,789
371,566
371,523
371,706
371,675
372,378
372,660
372,412
372,762
372,380
372,492
372,445
372,740
373,775
373,585
373,537
373,402
373,407
373,781
373,695
373,702
373,427
373,434
373,576
373,758
373,765
374,504
374,538
374,681
374,758
374,541
374,385
374,657
374,456
374,668
374,621
375,624
375,645
375,628
375,748
375,652
375,475
375,563
375,813
375,787
375,610
376,647
376,762
377,554
377,761
377,423
377,712
377,754
377,742
377,802
377,455
377,440
377,560
378,786
378,496
378,787
378,493
378,759
378,619
378,401
378,558
378,494
378,739
378,380
378,542
378,748
379,499
379,806
379,443
379,762
379,694
380,510
380,700
380,788
380,768
380,672
380,518
380,690
380,396
380,453
381,397
381,413
381,696
381,388
381,768
381,489
381,668
381,542
381,517
381,691
381,659
382,509
382,428
382,525
382,646
382,634
382,818
382,564
382,665
382,441
382,726
382,561
383,553
383,782
383,479
383,771
383,463
383,805
383,812
383,690
383,810
383,448
383,829
383,643
383,390
384,676
384,756
384,794
384,490
384,533
384,394
384,454
384,443
384,672
385,463
385,650
385,707
385,716
385,437
385,700
385,599
385,449
385,504
385,523
386,532
386,640
386,732
386,435
386,458
386,741
386,444
386,455
387,796
387,731
387,389
387,517
387,542
387,518
387,616
387,399
388,496
388,516
388,714
388,684
388,620
388,567
388,429
388,495
389,805
389,704
389,434
389,648
389,677
389,528
389,489
389,425
389,669
389,419
389,654
389,756
390,551
390,611
390,753
390,803
390,705
390,687
390,437
390,586
390,549
390,622
390,511
391,783
391,568
391,677
391,441
391,503
391,741
391,575
391,549
391,665
391,452
391,719
391,480
391,508
391,666
391,690
391,643
391,809
392,461
392,649
392,582
392,490
392,482
393,599
393,732
393,648
393,685
394,800
394,768
394,656
394,760
394,692
394,414
395,422
395,692
395,792
395,398
395,498
395,748
395,405
395,542
395,753
395,487
396,719
396,793
396,410
396,646
396,472
396,427
396,568
396,627
396,766
396,616
396,518
396,671
396,406
396,796
396,725
396,591
396,694
396,465
397,694
397,576
397,521
397,726
397,753
397,790
397,509
398,482
398,710
398,498
398,804
398,819
398,745
398,652
398,538
399,648
399,609
399,645
399,770
400,591
400,676
400,760
400,457
400,726
401,775
401,761
401,801
401,782
401,430
402,656
402,451
403,520
403,623
403,748
403,655
403,450
403,721
403,769
403,512
404,683
404,818
404,442
404,798
404,698
404,617
405,619
405,665
405,772
405,602
405,409
405,777
405,584
405,474
406,583
406,557
406,663
406,695
406,709
406,719
406,664
406,547
406,438
406,764
407,613
407,530
407,820
407,701
407,750
407,759
408,820
408,692
408,630
408,787
408,433
408,423
408,804
408,792
408,723
409,681
409,570
409,635
409,584
409,764
409,810
410,780
410,763
410,504
410,418
410,545
410,441
410,425
410,585
411,693
411,765
411,670
411,764
411,682
411,789
412,779
412,698
412,443
412,721
412,790
412,637
412,605
412,695
413,793
413,480
413,624
413,729
414,629
414,515
414,461
414,651
414,587
414,437
414,417
415,759
415,815
415,756
415,768
416,564
416,722
416,548
416,772
416,631
416,573
417,437
417,454
417,436
417,759
417,419
417,779
417,763
417,782
418,603
418,606
418,573
419,597
419,676
419,742
419,616
419,459
419,795
419,428
419,471
420,637
420,432
420,570
420,472
420,478
420,688
420,559
420,633
420,703
421,520
421,595
421,723
421,730
421,656
421,499
421,700
421,432
422,514
422,754
422,463
422,718
422,682
422,756
422,474
422,708
422,605
422,740
422,790
423,753
423,662
423,645
423,602
423,739
424,599
424,503
424,480
424,432
424,719
424,710
424,726
424,637
425,809
425,429
425,642
425,755
425,752
425,611
426,738
426,632
426,470
426,794
426,754
426,822
426,471
427,700
427,601
427,800
427,748
427,553
427,596
427,555
428,526
428,503
428,487
428,710
428,638
428,675
428,646
428,652
428,620
428,488
428,482
428,612
428,611
428,442
428,735
428,662
429,608
429,821
429,582
429,743
429,585
429,535
430,436
430,615
430,608
430,744
430,679
430,677
431,569
431,433
431,812
431,648
431,490
431,464
432,541
432,521
432,653
432,554
432,491
432,769
432,785
432,666
433,542
433,531
433,802
433,787
433,688
433,714
433,446
434,818
434,546
434,654
434,827
434,477
434,813
434,513
434,704
435,805
435,647
435,438
435,656
435,679
435,462
435,493
435,688
435,634
436,757
436,473
436,817
436,802
436,768
436,626
436,486
436,484
436,608
437,579
437,536
437,771
437,789
437,584
437,804
437,782
438,780
438,733
438,643
438,727
438,600
439,763
439,733
439,694
439,783
439,663
439,744
439,590
440,583
440,657
440,555
440,576
440,521
440,733
440,479
440,520
440,709
441,648
441,473
441,592
441,641
441,516
441,489
441,649
441,536
441,699
442,724
442,552
442,730
442,620
442,772
442,499
442,443
442,503
443,463
443,789
443,736
443,709
443,600
443,710
443,725
443,674
444,482
444,528
444,735
444,695
444,773
444,808
444,652
444,792
445,648
445,539
445,451
445,781
446,468
446,524
446,761
447,512
447,563
447,576
447,688
447,670
448,792
448,741
448,545
448,605
448,643
448,749
448,820
449,776
449,764
450,823
450,657
450,624
450,774
450,669
450,645
450,584
450,523
450,749
451,775
451,649
451,663
451,562
451,476
451,600
451,643
451,522
452,704
452,756
452,825
452,727
452,675
452,755
453,746
453,787
453,619
453,799
454,618
454,634
454,498
454,750
454,456
454,730
455,811
455,682
455,521
455,792
455,606
455,503
455,649
455,828
455,470
456,789
456,772
456,588
456,810
456,752
456,518
456,507
457,585
457,796
457,692
457,785
457,545
457,489
457,620
457,606
457,458
457,824
457,597
457,770
457,526
458,683
458,719
458,517
458,680
458,595
458,821
458,633
459,784
459,821
459,795
459,548
459,704
459,727
460,484
460,504
461,750
461,695
461,491
461,496
461,622
461,658
461,535
462,585
462,690
462,783
462,670
463,704
463,599
463,708
463,780
463,510
464,529
464,591
464,773
464,548
464,717
465,554
465,532
465,780
465,606
465,759
465,823
465,531
465,654
465,795
466,517
466,760
466,765
466,510
467,803
467,746
467,650
467,815
467,679
467,623
467,797
467,565
467,537
467,791
467,641
467,501
468,547
468,682
468,560
468,604
468,576
468,770
468,542
468,489
469,474
469,692
469,557
469,613
469,711
469,633
470,781
470,820
470,824
470,644
470,714
470,731
471,586
471,487
471,694
471,807
471,614
472,771
472,478
472,690
472,673
472,797
472,812
472,765
472,520
472,533
472,650
472,804
472,790
473,780
473,582
473,720
473,538
473,770
473,642
473,698
473,555
473,484
474,604
474,711
474,798
474,724
474,601
475,743
475,647
475,721
475,658
475,805
475,722
475,526
475,793
476,647
476,527
476,661
476,634
476,479
476,506
477,749
477,824
477,674
477,627
477,584
478,640
478,515
478,750
478,765
478,521
478,822
478,662
478,681
478,589
479,779
479,638
479,689
479,666
479,780
480,563
480,728
480,805
480,485
480,583
481,821
481,513
481,648
481,596
481,573
481,790
482,557
482,556
482,693
482,652
482,789
482,489
482,584
483,508
483,709
483,723
483,705
483,737
484,552
484,568
484,564
484,625
485,692
485,596
485,639
485,631
486,738
486,507
486,820
486,750
486,687
487,605
487,491
487,673
487,629
488,644
488,631
489,756
489,775
489,517
489,656
489,592
489,696
489,807
490,760
491,674
491,544
491,566
491,506
491,758
491,536
491,653
491,801
491,718
491,694
491,635
492,696
492,632
492,694
492,622
492,745
493,692
493,675
493,739
494,648
494,556
494,661
494,617
494,604
494,705
494,534
494,729
494,598
494,560
495,696
495,510
495,736
496,577
496,741
496,787
496,786
496,783
496,685
496,711
497,690
497,699
497,716
497,683
497,667
497,530
498,824
498,787
498,630
498,712
498,621
498,683
498,504
499,613
499,800
499,538
499,584
500,800
500,545
500,704
500,641
500,540
500,508
500,719
500,723
501,510
501,731
501,661
501,529
501,586
501,766
501,578
501,800
501,577
502,606
502,585
502,779
502,551
502,562
503,773
503,707
503,588
503,593
503,515
503,602
504,705
504,743
504,724
504,717
504,791
504,693
505,536
505,641
505,579
505,773
506,788
506,785
506,814
507,760
507,640
507,703
507,575
507,772
507,568
507,658
507,558
507,588
508,752
508,532
508,595
508,758
508,619
508,522
509,786
509,575
509,765
509,757
510,697
510,663
510,719
511,533
512,671
512,779
512,576
512,617
512,571
512,545
512,698
512,520
513,681
513,614
514,538
514,782
514,591
514,535
514,727
514,736
515,581
515,719
515,691
515,747
515,770
515,810
515,817
515,731
516,623
516,792
516,771
516,533
517,539
517,549
517,712
518,757
518,778
518,763
518,664
518,719
518,596
519,617
519,629
519,814
519,580
519,809
519,544
519,661
519,787
520,599
520,554
520,762
520,796
520,643
520,685
521,726
521,653
521,553
521,757
521,567
521,729
522,778
522,556
522,712
522,718
523,677
523,591
523,529
523,754
523,530
523,680
524,620
524,728
524,527
524,547
524,730
524,716
525,730
525,735
525,640
525,555
526,680
526,787
526,557
526,541
527,813
527,726
527,614
527,542
527,620
527,584
527,749
527,564
527,616
527,540
528,589
528,739
528,786
528,575
529,585
529,678
529,702
529,660
530,591
530,709
530,716
531,582
531,558
531,789
531,785
531,695
532,720
532,781
533,753
533,653
533,657
533,641
534,748
534,822
534,726
534,558
534,740
534,607
534,656
534,809
534,563
534,618
535,795
535,766
535,585
535,821
535,793
535,710
535,612
535,818
535,590
535,770
536,726
536,778
536,747
536,823
536,602
536,615
537,616
537,696
537,596
537,601
537,759
538,670
538,673
538,684
538,546
539,812
540,684
541,814
541,792
541,780
542,593
542,743
542,658
543,777
543,710
543,668
544,562
544,763
544,574
544,808
544,680
544,655
544,682
545,794
545,681
545,610
545,600
545,727
546,802
546,651
546,621
546,827
547,666
547,657
547,605
547,667
548,688
548,742
548,627
548,594
549,772
549,605
549,694
549,764
550,778
550,794
550,784
550,591
551,729
551,725
551,643
551,717
551,826
551,611
551,764
552,662
552,589
552,609
552,743
552,700
552,686
552,769
552,749
552,821
553,730
553,664
553,757
553,744
553,662
554,759
554,621
554,818
554,788
554,645
554,635
554,670
555,741
555,809
555,572
555,786
555,692
556,718
556,576
557,774
557,586
557,591
557,767
557,681
557,587
558,803
558,655
558,729
558,822
558,743
559,776
559,663
559,802
559,734
560,786
560,746
560,611
560,670
560,637
560,656
561,810
561,813
561,600
562,816
562,676
562,653
562,758
562,754
562,628
562,777
563,648
564,635
564,660
564,690
564,757
564,645
564,748
564,581
565,566
565,691
565,681
565,749
565,582
565,758
565,595
565,731
566,575
566,758
566,679
566,624
566,667
566,628
566,745
566,828
566,582
567,799
567,809
567,746
567,688
568,725
568,802
568,699
569,599
569,778
570,657
570,824
570,715
570,779
570,589
571,820
571,782
571,580
571,748
572,627
572,589
572,689
573,674
573,662
573,628
573,647
573,719
573,729
573,696
573,604
574,743
574,585
575,794
575,762
576,739
576,748
576,652
576,592
576,591
576,653
577,746
577,607
577,619
578,595
578,759
578,789
579,705
579,819
579,663
579,630
579,605
579,696
580,701
580,609
580,732
580,818
580,703
581,623
581,630
581,764
581,800
581,676
581,664
582,767
582,658
582,699
583,703
583,766
584,720
584,613
584,634
584,707
584,790
584,655
585,711
585,699
585,804
585,775
585,764
585,719
585,707
586,797
586,800
586,596
586,639
586,646
586,804
586,644
586,735
586,754
587,647
587,811
587,680
587,701
587,637
587,683
587,779
587,812
588,707
588,679
588,627
588,688
589,672
589,815
589,746
590,744
590,709
590,631
590,777
590,820
590,730
590,650
590,652
590,672
591,795
591,716
591,623
592,630
592,758
592,784
593,735
593,695
593,650
593,823
593,685
593,826
593,802
594,735
594,686
594,624
594,706
594,729
595,663
595,647
595,710
595,814
595,637
596,802
596,601
596,816
596,648
597,717
597,716
597,803
598,706
599,783
599,807
599,645
599,704
600,805
600,627
600,691
600,645
600,795
601,742
602,694
602,699
602,768
602,645
603,624
603,760
603,775
603,633
603,797
603,817
603,790
604,621
604,681
604,807
605,713
605,816
605,611
605,794
606,828
606,609
607,828
607,739
607,748
607,735
608,646
608,721
609,682
609,749
609,712
610,802
610,824
610,659
610,624
610,808
610,653
612,644
612,663
612,661
612,623
613,678
613,654
613,711
614,729
614,655
615,753
615,759
615,795
616,707
616,737
616,637
616,710
617,652
617,674
617,711
617,667
617,816
618,750
618,727
619,678
619,820
619,653
619,644
619,664
619,648
620,666
620,668
620,813
620,798
620,718
621,692
621,749
621,746
621,654
621,813
621,684
622,755
622,820
622,654
623,628
623,683
624,710
624,695
624,663
624,678
624,768
624,627
625,732
625,679
625,664
625,754
625,797
625,725
626,797
626,696
626,792
626,778
627,658
627,798
628,713
628,705
628,664
628,692
628,784
629,792
629,799
629,748
629,743
630,732
630,720
630,645
630,779
631,715
631,760
632,655
632,828
632,806
632,723
632,646
632,695
633,748
633,752
633,725
633,790
634,748
634,811
634,774
634,639
635,808
635,708
635,742
635,709
636,637
636,679
636,669
636,728
636,815
636,651
636,726
637,750
637,685
638,699
638,642
638,786
639,817
640,730
640,790
640,700
641,733
641,740
641,718
643,687
643,658
643,686
643,828
644,711
644,735
644,786
645,782
645,668
645,742
646,744
646,663
646,656
646,700
646,708
646,673
647,719
647,792
647,767
647,762
648,678
648,792
648,655
648,657
650,666
651,764
651,775
651,794
651,697
651,734
651,731
651,814
651,800
652,668
652,696
653,755
653,734
653,711
654,746
654,703
654,774
654,813
654,826
654,728
655,732
655,668
655,680
656,820
656,755
656,712
656,683
656,789
657,826
657,827
657,678
658,684
658,812
658,762
658,794
658,765
659,720
659,684
659,708
659,764
659,686
659,693
659,709
660,699
660,805
660,692
660,679
661,797
661,776
661,815
661,801
661,821
662,739
662,722
662,796
662,689
662,804
663,806
663,665
663,785
663,742
663,777
664,762
664,716
664,678
665,792
665,673
665,815
665,769
666,712
666,741
667,810
668,751
668,722
668,806
668,786
668,777
669,778
669,743
669,768
669,771
670,786
670,728
670,700
670,741
670,677
671,728
671,731
671,677
671,717
672,744
673,712
674,789
674,691
675,711
675,731
676,738
676,819
676,686
676,763
676,704
676,815
677,729
677,699
678,806
678,719
678,726
678,815
678,737
678,696
681,789
681,779
681,811
682,724
682,797
682,810
682,744
683,701
684,784
684,806
684,775
684,742
685,804
686,695
686,748
686,744
686,803
687,736
687,709
688,693
688,697
688,792
689,722
689,717
689,724
690,754
690,721
690,796
690,745
690,765
690,699
691,724
692,760
693,695
694,748
695,821
695,790
695,802
696,800
696,745
697,802
697,824
697,713
700,778
701,781
701,776
701,748
701,729
701,803
702,744
702,762
702,785
703,797
703,807
703,738
703,765
704,733
705,730
705,802
706,765
706,743
706,788
707,777
707,819
707,781
709,829
709,782
711,737
711,767
711,758
711,717
711,723
712,748
712,814
713,743
713,796
713,765
713,815
714,798
714,828
714,749
714,823
715,759
716,738
716,748
716,789
716,765
716,773
716,743
717,818
717,761
719,757
719,767
721,724
721,748
721,734
721,738
722,756
722,775
722,783
723,724
723,793
724,796
724,771
724,735
724,757
725,821
725,752
725,765
725,816
726,826
726,752
727,734
727,825
727,811
728,733
728,737
728,730
728,800
729,787
729,743
729,760
729,758
730,737
730,750
730,747
731,811
731,758
731,829
733,752
735,781
736,774
737,827
738,757
738,804
740,817
741,805
741,821
742,748
742,818
743,767
743,748
743,756
743,797
744,771
744,794
744,823
745,779
746,802
747,758
747,803
749,807
750,823
750,820
754,800
755,813
755,779
755,786
756,820
756,789
758,770
758,794
758,818
759,814
760,763
760,815
763,801
764,766
765,771
766,806
766,825
768,807
769,812
769,820
771,775
771,817
771,797
771,785
771,773
774,806
775,828
776,793
778,792
780,819
781,798
783,784
784,801
784,825
785,799
787,788
788,824
793,810
794,810
794,828
797,822
798,799
798,829
799,826
799,804
801,826
803,822
810,812
812,814
813,822
822,823
822,829
822,827
