Source,Target
279,511
279,578
279,438
279,330
279,522
279,292
280,668
280,497
280,624
280,304
280,464
280,501
280,722
281,724
281,608
281,636
281,779
281,826
281,493
281,354
281,671
281,694
281,290
281,576
282,568
282,689
282,611
282,723
282,359
282,571
282,636
282,697
282,306
282,590
283,320
283,697
283,291
283,467
283,453
283,810
283,824
284,445
284,355
284,812
284,434
284,628
284,798
284,650
284,514
284,573
285,425
285,350
285,433
285,828
285,524
285,769
285,625
285,373
285,438
285,525
285,474
286,562
286,539
286,612
286,601
286,436
286,476
286,369
286,325
286,313
287,788
287,475
287,550
287,325
287,747
287,375
287,749
287,575
288,389
288,545
288,366
288,741
288,805
288,498
288,753
288,735
288,757
288,775
288,341
288,486
289,670
289,304
289,524
289,557
289,367
289,697
289,606
289,612
289,778
289,426
289,357
289,565
289,799
289,723
289,690
290,668
290,569
290,673
290,828
290,583
290,581
290,708
290,408
290,670
290,472
290,501
290,340
290,823
290,329
291,322
291,396
291,608
291,367
291,329
291,761
291,724
291,647
291,441
291,609
291,533
291,302
291,408
291,453
292,803
292,570
292,372
292,529
292,516
292,524
292,623
292,689
292,738
292,607
292,704
292,674
292,666
292,536
292,829
293,759
293,358
293,781
293,453
293,553
293,409
293,823
293,459
293,528
293,597
293,702
294,413
294,321
294,474
294,305
294,825
294,418
294,327
294,429
294,763
294,601
295,452
295,469
295,787
295,731
295,639
295,813
295,463
295,375
295,584
295,493
295,367
296,622
296,636
296,329
296,506
296,791
296,449
296,705
296,333
296,701
296,767
296,749
296,600
296,542
296,393
296,523
296,683
296,773
297,444
297,622
297,457
297,618
297,769
297,610
297,810
297,697
297,607
297,669
297,654
298,548
298,726
298,506
298,758
298,431
298,618
298,532
299,446
299,734
299,604
299,503
299,495
299,357
299,728
299,722
299,712
300,492
300,749
300,320
300,783
300,394
300,556
300,419
300,573
301,331
301,310
301,720
301,812
301,712
301,513
301,746
301,405
301,726
301,804
301,588
301,626
302,454
302,356
302,657
302,405
302,453
302,457
303,776
303,758
303,650
303,649
303,579
303,763
303,339
303,809
304,553
304,480
304,820
304,582
304,806
304,314
304,440
304,563
304,311
304,444
304,528
304,808
305,703
305,494
305,810
305,706
305,693
305,403
305,747
305,383
305,708
305,387
306,782
306,481
306,461
306,437
306,356
306,312
306,817
306,444
306,620
306,413
306,816
307,323
307,468
307,635
307,556
307,415
307,777
307,813
307,349
307,799
308,564
308,380
308,766
308,346
308,521
308,470
309,447
309,363
309,821
309,587
309,577
309,735
309,479
309,808
309,466
309,816
309,524
310,534
310,760
310,348
310,595
310,344
310,629
310,494
310,397
310,788
310,645
311,384
311,698
311,455
311,480
311,425
311,365
312,679
312,806
312,485
312,612
312,545
312,733
312,362
312,667
313,330
313,608
313,548
313,731
313,666
313,610
313,348
313,766
314,826
314,819
314,416
314,533
314,493
314,457
314,499
314,722
314,468
314,675
314,317
314,359
314,763
314,354
314,802
314,572
314,426
315,381
315,816
315,328
315,455
315,637
315,752
315,817
315,542
315,322
315,655
315,614
315,374
316,625
316,498
316,606
316,710
316,718
316,630
316,705
316,354
316,443
316,540
317,574
317,513
317,650
317,502
317,716
317,411
318,393
318,412
318,397
318,481
318,494
318,805
318,554
319,681
319,533
319,696
319,342
319,393
319,643
319,823
319,320
319,537
319,349
319,663
320,323
320,561
320,482
320,359
320,426
321,762
321,759
321,524
321,827
321,462
321,705
321,643
321,603
321,638
321,443
322,358
322,454
322,444
322,579
322,743
322,700
322,768
322,735
323,618
323,513
323,589
323,539
323,685
323,726
323,566
323,362
323,768
323,489
323,502
324,378
324,671
324,690
324,394
324,402
325,502
325,795
325,702
325,598
325,521
325,723
325,717
325,813
325,413
326,547
326,501
326,361
326,810
326,532
326,461
326,349
326,531
326,626
326,597
327,613
327,371
327,537
327,529
327,485
327,676
327,631
327,827
328,509
328,465
328,729
328,824
328,401
329,414
330,365
330,398
330,512
330,730
330,349
330,755
330,459
330,429
330,489
331,655
331,755
331,520
331,633
331,399
331,719
331,423
332,334
332,434
332,827
332,593
332,575
332,468
332,528
332,556
332,398
332,470
332,808
333,510
333,414
333,709
333,544
333,684
333,586
333,779
333,341
333,450
333,675
333,748
334,441
334,566
334,419
334,336
334,395
334,543
334,478
334,430
334,388
334,765
335,584
335,756
335,636
335,339
335,702
335,443
335,753
335,491
336,379
336,544
336,457
336,356
336,568
336,399
336,507
336,628
336,537
336,407
336,386
337,414
337,818
337,520
337,537
337,499
337,439
337,632
337,754
337,563
337,459
338,391
338,592
338,381
338,412
338,447
338,665
338,481
338,512
338,741
339,697
339,659
339,430
339,621
339,478
339,414
339,706
339,771
339,819
339,388
339,605
340,709
340,579
340,410
340,762
340,789
340,606
340,657
340,358
341,747
341,433
341,821
341,497
341,675
341,717
341,382
341,670
342,385
342,429
342,389
342,714
342,350
342,692
342,367
342,593
342,465
342,634
343,648
343,432
343,460
343,582
343,803
343,748
343,811
344,619
344,825
344,544
344,428
344,697
344,777
344,668
344,603
344,479
345,526
345,628
345,467
345,701
345,707
345,639
345,395
345,561
345,557
345,786
346,431
346,784
346,791
346,657
346,739
346,478
346,743
346,810
346,565
347,573
347,770
347,661
347,644
347,366
347,472
347,720
347,727
347,389
347,726
348,425
348,782
348,583
348,754
348,711
348,520
348,763
348,494
348,758
348,379
348,700
349,379
349,579
349,501
350,391
350,472
350,718
350,599
350,742
351,366
351,502
351,829
351,424
351,590
351,531
351,744
351,411
352,691
352,420
352,825
352,449
352,530
352,710
352,695
352,666
352,394
352,792
352,559
352,364
353,591
353,487
353,645
353,628
353,528
353,651
354,731
354,449
354,718
354,729
354,389
354,565
354,635
354,777
355,363
355,400
355,426
355,811
355,487
355,650
355,733
356,490
356,690
356,586
356,416
356,568
356,808
356,677
356,794
356,477
357,613
357,581
357,539
357,620
357,631
358,685
358,439
358,801
358,720
358,509
358,772
359,785
359,705
359,533
359,805
359,709
359,505
359,782
359,510
359,390
360,519
360,459
360,367
360,441
360,414
360,742
360,765
360,374
360,610
360,567
360,707
360,762
360,428
361,752
361,565
361,577
361,680
361,580
361,767
361,555
362,455
362,440
362,781
362,636
362,649
362,368
362,594
362,420
362,606
362,677
363,699
363,771
363,608
363,471
363,700
364,685
364,372
364,697
364,542
364,611
364,756
364,539
365,551
365,757
365,588
365,810
365,780
365,602
365,417
365,374
365,395
365,809
365,729
365,490
365,699
366,595
366,734
366,508
366,662
366,799
366,461
366,503
366,472
366,382
366,702
366,797
367,491
367,715
367,786
367,760
367,791
367,778
367,613
368,479
368,828
368,606
368,426
368,661
368,622
368,442
368,619
368,471
368,634
369,738
369,441
369,656
369,814
369,379
369,644
369,597
369,436
370,389
370,403
370,740
370,561
370,717
370,742
370,750
370,517
371,400
371,450
371,659
371,569
371,620
372,676
372,755
372,623
372,427
372,817
373,388
373,441
373,566
373,391
373,438
373,828
373,617
373,815
373,557
373,492
373,457
373,461
373,462
373,392
373,440
373,767
374,499
374,389
374,722
374,731
374,534
374,384
374,744
374,729
374,438
374,504
375,508
375,790
375,802
375,751
375,652
375,403
375,558
375,473
375,609
376,647
376,758
376,419
376,583
376,474
376,564
376,581
376,717
376,741
377,533
377,762
377,475
377,468
377,411
377,538
377,773
378,498
378,402
378,407
378,643
378,559
378,415
378,754
378,649
378,825
378,740
378,538
379,472
379,521
379,730
379,732
379,482
379,452
379,824
380,629
380,809
380,564
380,535
380,785
380,822
381,654
381,495
381,406
381,636
381,501
381,813
381,447
382,556
382,829
382,652
382,508
382,536
382,765
382,642
383,440
383,808
383,400
383,543
383,477
383,785
383,819
383,789
383,608
383,685
383,554
383,816
383,645
384,416
384,422
384,411
384,585
384,402
384,821
384,546
384,404
384,680
385,753
385,479
385,540
386,521
386,692
386,540
386,576
386,723
387,799
387,512
387,818
387,771
387,410
387,669
388,446
388,535
388,686
388,795
388,699
388,546
388,766
389,404
389,783
389,815
389,396
389,780
389,529
390,581
390,528
390,427
390,692
390,544
390,648
390,599
390,719
391,828
391,783
391,542
391,509
391,565
391,606
391,725
391,705
391,444
391,672
391,662
391,772
391,563
391,808
392,635
392,638
392,588
392,660
393,566
393,472
393,734
393,757
393,554
393,540
394,792
394,457
394,395
394,597
394,706
394,711
394,802
394,501
394,717
394,732
394,777
394,589
394,529
394,826
394,596
395,813
395,713
395,410
395,504
395,819
396,437
396,542
396,572
396,416
396,493
396,691
396,505
396,548
396,423
396,648
396,533
396,667
397,749
397,772
397,471
398,708
398,449
398,460
398,628
398,654
398,493
398,639
398,669
398,481
399,589
399,750
399,816
399,812
399,774
399,569
399,502
399,741
399,429
400,823
400,816
400,525
400,447
400,564
400,592
400,588
400,662
400,623
401,619
401,445
401,603
401,614
401,515
401,520
401,654
401,627
401,759
401,609
401,778
402,502
402,593
402,417
402,562
402,738
402,605
402,682
403,434
403,526
403,475
403,561
403,511
403,595
403,609
403,793
404,619
404,542
404,599
404,478
404,805
405,474
405,746
405,573
405,810
405,616
405,638
405,416
405,554
406,427
406,677
406,511
406,640
406,800
406,440
406,793
407,617
407,605
407,718
407,773
407,670
407,798
407,800
407,726
407,702
407,721
408,601
408,447
408,574
408,477
408,656
408,524
408,644
408,829
409,629
409,771
410,490
410,599
411,688
411,438
411,670
411,617
411,416
411,697
411,458
412,580
412,564
412,503
412,730
412,425
413,641
413,630
413,678
413,632
413,492
413,469
413,484
413,613
413,686
414,602
414,611
414,719
414,655
414,746
415,741
415,533
415,478
415,444
415,570
415,825
415,592
416,742
416,656
416,776
416,426
416,810
416,439
416,451
417,679
417,449
417,783
417,788
417,733
417,539
418,823
418,598
418,735
418,791
418,526
418,580
419,457
419,581
419,805
419,757
419,431
419,535
420,431
420,771
420,464
420,827
420,802
420,540
420,722
420,485
421,743
421,444
421,551
421,512
421,688
422,717
422,508
422,574
422,824
422,518
422,473
422,790
422,638
422,528
422,722
422,657
422,687
423,560
423,603
423,647
423,826
423,563
423,449
423,451
423,819
423,501
424,469
424,715
424,732
424,478
424,446
424,490
424,748
424,476
425,738
425,714
425,617
425,745
425,569
425,539
425,824
425,744
425,584
425,643
425,828
426,722
426,645
426,765
426,438
426,767
426,698
426,598
426,685
426,585
427,521
427,574
428,674
428,699
429,735
429,772
429,781
429,482
429,802
429,766
429,456
430,634
430,696
430,504
430,432
430,456
430,744
430,445
431,516
431,666
431,678
431,575
431,775
431,432
431,448
431,749
432,494
432,706
432,542
432,474
432,599
433,720
433,521
433,590
433,774
433,681
433,455
433,463
433,437
433,696
433,752
433,514
433,603
433,646
433,647
434,745
434,445
434,582
434,444
434,610
434,816
434,533
435,806
435,659
435,618
435,513
435,779
436,721
436,476
436,747
436,782
436,597
437,719
437,683
437,815
437,506
437,441
437,798
437,617
437,631
437,592
438,766
438,764
438,602
438,736
438,548
438,478
438,441
438,494
438,759
439,701
439,557
439,717
439,478
439,597
439,625
439,802
439,641
439,736
440,640
440,697
440,660
440,560
440,781
440,452
440,547
441,650
441,460
441,681
441,805
441,638
441,793
441,738
441,572
441,692
442,464
442,580
442,787
442,528
442,546
442,482
442,684
443,657
443,511
443,467
443,829
443,651
444,475
444,636
444,796
444,560
444,538
444,611
444,598
444,756
444,559
445,606
445,465
445,674
445,748
445,637
445,771
445,562
445,789
446,594
446,540
446,615
446,693
446,631
446,682
446,492
447,592
448,811
448,777
448,710
448,589
448,630
448,581
448,700
448,592
448,641
448,574
449,815
449,768
449,452
450,595
450,499
450,551
451,557
451,531
451,613
451,809
451,632
451,666
452,538
452,660
452,584
452,564
452,636
452,505
452,695
453,578
453,584
453,534
453,767
453,592
453,724
453,506
453,494
453,626
453,691
454,766
454,779
454,750
454,596
454,748
454,601
454,544
455,823
455,573
455,594
455,662
455,825
455,704
455,537
455,829
455,810
455,561
455,604
456,616
457,742
457,704
457,485
458,607
458,621
458,535
458,750
458,496
458,708
458,694
459,488
459,817
459,510
459,597
459,787
460,605
460,618
460,463
460,735
460,467
460,727
460,694
460,472
460,469
460,614
460,542
460,541
461,537
461,747
461,702
461,619
461,586
461,518
462,613
462,547
462,729
462,534
462,633
462,637
462,589
463,551
463,761
463,652
463,700
463,557
463,667
463,654
464,672
464,653
465,558
465,639
465,782
465,754
465,785
465,536
465,660
465,822
466,591
466,577
466,715
466,495
466,634
466,624
467,730
467,766
467,705
467,685
467,541
467,771
467,500
467,792
467,696
467,631
468,601
468,796
468,729
468,679
468,716
468,509
468,652
469,514
469,734
469,790
469,712
469,810
469,542
469,794
469,795
470,711
470,493
470,571
470,521
470,629
470,746
470,591
470,530
471,799
471,711
471,506
471,764
471,483
471,789
471,515
471,509
472,767
472,593
472,574
472,483
472,663
472,695
472,823
472,713
473,505
474,661
474,802
474,495
474,809
474,750
474,829
474,691
474,519
475,679
475,657
475,555
475,813
475,816
475,807
475,787
476,678
476,559
476,531
476,720
476,793
476,666
476,805
476,576
476,728
477,655
477,754
477,568
477,804
477,729
477,636
477,697
478,489
478,505
478,480
478,529
478,677
478,771
478,616
478,540
479,561
479,546
479,738
479,676
480,597
480,736
480,498
480,592
480,623
481,740
481,730
481,685
481,493
481,513
481,612
482,663
482,752
482,609
482,705
482,497
482,673
482,697
482,728
483,824
483,615
483,649
483,501
483,789
483,492
484,607
484,596
484,631
484,637
484,679
484,823
484,561
484,652
484,741
484,494
485,791
485,492
485,727
485,719
485,616
485,793
486,641
486,630
486,634
486,624
486,554
486,748
487,507
487,774
487,522
487,555
487,790
487,692
488,815
488,697
488,816
488,674
488,528
488,609
488,676
488,760
488,662
488,773
488,750
489,774
489,781
489,649
490,694
490,696
490,815
490,672
490,773
490,613
490,645
490,693
490,617
491,536
491,580
491,655
492,564
492,493
492,517
492,549
492,717
493,676
493,816
493,669
494,803
494,519
494,717
495,648
495,500
495,538
495,605
495,660
495,537
495,791
495,787
495,670
495,792
495,810
496,592
496,528
496,523
497,668
497,762
497,749
497,640
497,594
497,709
498,671
498,692
498,641
498,523
498,751
498,768
499,633
499,591
499,664
499,750
499,743
499,737
499,811
500,634
500,517
500,555
500,775
500,669
500,531
500,824
500,812
500,795
500,566
500,658
500,653
500,571
501,507
502,576
502,549
502,720
502,619
502,751
503,661
503,634
503,671
503,709
503,717
503,760
503,663
503,518
503,721
503,690
504,538
504,766
504,534
504,540
504,554
504,752
504,675
505,697
505,769
505,657
505,635
505,599
506,766
506,824
506,532
506,813
506,692
506,665
506,827
507,621
507,796
507,715
507,517
507,721
507,684
508,513
508,542
508,747
508,666
508,779
508,651
508,733
509,765
509,697
509,812
509,566
510,538
510,634
510,684
510,736
510,650
511,691
511,775
511,760
511,780
511,781
511,677
512,750
512,606
512,677
512,782
512,737
512,527
512,665
512,753
512,536
513,548
513,746
513,539
513,590
513,622
513,663
513,791
514,578
514,596
514,701
514,782
515,527
515,692
515,649
515,700
515,670
515,770
515,646
516,827
516,571
516,760
516,709
517,725
517,680
517,596
518,715
518,697
518,721
518,816
518,539
518,629
518,714
518,624
518,806
519,548
519,532
519,781
519,641
519,818
519,578
520,685
520,743
520,749
520,527
521,594
521,578
521,541
521,813
521,692
522,567
522,626
522,821
522,740
523,548
523,753
523,796
523,762
523,689
523,755
523,658
523,783
523,765
524,826
524,681
524,549
524,573
524,809
524,685
524,539
524,656
525,532
525,547
525,543
525,600
525,749
525,616
525,646
526,769
526,677
526,668
526,791
527,604
527,818
527,579
527,792
527,716
527,679
528,584
528,543
528,774
528,601
529,588
529,747
529,823
530,589
530,614
530,761
531,800
531,736
531,561
531,756
532,773
532,818
532,771
532,533
532,552
532,668
532,739
532,790
533,807
533,780
533,586
533,611
534,604
534,624
535,547
535,756
535,763
535,794
535,735
535,731
536,668
536,790
536,796
536,808
537,573
537,579
537,569
537,568
537,724
537,794
537,632
537,617
538,771
538,690
538,628
538,720
539,717
539,612
539,774
539,729
539,633
539,680
539,632
540,795
540,664
540,825
540,697
540,627
540,789
541,575
541,564
541,800
541,563
541,731
541,586
541,748
541,606
541,565
542,816
542,699
542,769
542,795
542,566
542,552
543,743
543,545
543,591
543,764
543,707
543,645
544,810
544,597
544,794
545,824
545,651
545,568
545,703
545,736
546,698
546,695
546,682
546,651
546,626
546,796
547,607
547,713
547,802
547,612
547,619
547,609
547,724
548,756
548,730
548,597
548,562
548,634
548,652
549,594
549,746
549,829
549,593
550,558
550,640
550,660
551,556
551,734
552,786
552,824
552,688
552,684
552,597
552,795
552,801
553,817
553,741
553,687
553,761
553,676
553,824
554,630
554,771
554,663
554,813
554,737
555,687
555,647
555,819
555,718
555,621
555,818
555,757
556,776
557,684
557,740
557,623
557,753
557,758
557,714
557,766
557,774
557,778
557,785
558,611
558,575
558,580
558,682
559,594
559,596
559,658
559,809
560,587
560,670
560,828
560,619
560,799
560,630
560,790
560,650
560,800
560,580
561,822
561,566
562,821
562,798
562,564
563,710
563,627
563,700
563,720
563,818
563,780
563,603
563,585
563,691
563,650
563,805
564,667
564,668
564,606
564,616
565,668
565,575
566,638
566,810
566,740
566,620
566,700
566,724
566,729
568,636
569,644
569,738
569,693
569,699
569,739
569,746
570,629
570,577
571,639
572,789
572,785
572,642
572,725
572,680
572,698
572,697
573,588
574,700
574,695
574,778
574,665
574,631
574,771
575,614
575,703
575,686
575,762
576,763
576,591
576,684
576,580
577,595
578,771
578,626
578,713
578,653
579,746
579,810
579,760
579,725
579,704
579,693
579,617
579,668
579,629
579,609
579,756
580,668
580,772
580,776
580,704
580,659
581,669
581,809
581,655
581,617
581,746
582,792
582,702
582,806
582,668
582,809
582,713
582,758
583,724
583,720
583,664
583,590
583,693
584,715
584,749
584,621
584,631
585,763
585,614
585,703
585,589
585,822
585,824
585,811
585,729
585,755
586,682
586,732
586,751
587,618
587,609
587,829
587,718
587,644
588,749
588,677
588,737
589,711
589,687
589,826
590,819
590,822
590,783
591,687
591,663
591,765
591,767
592,687
592,692
592,607
592,819
593,778
593,653
593,618
593,663
593,668
593,595
593,635
593,781
594,734
594,699
594,696
594,744
594,709
594,624
595,769
595,800
596,799
596,750
596,771
596,641
596,658
596,644
597,642
597,770
597,700
597,811
597,608
597,824
598,804
598,800
598,733
598,695
598,656
599,628
599,726
599,823
599,766
599,801
600,716
600,694
600,627
600,650
600,662
601,756
601,826
601,686
601,663
602,641
602,795
602,823
602,782
603,693
603,610
603,743
603,808
603,780
604,796
604,698
604,642
604,663
604,705
605,722
605,799
605,675
606,610
606,666
606,768
606,808
607,724
607,748
607,810
607,722
608,631
608,805
609,772
609,724
609,671
610,672
610,714
610,783
610,744
610,723
611,634
611,753
611,636
611,638
611,782
611,675
611,802
612,778
612,771
613,662
613,683
613,799
613,635
614,624
614,758
614,720
614,808
615,715
615,768
616,814
616,781
616,799
616,782
616,714
616,680
617,648
617,696
617,625
618,654
618,639
618,817
618,819
618,673
618,808
618,815
619,687
619,797
619,654
619,754
619,690
619,704
619,638
620,772
620,650
620,621
621,806
621,630
622,744
622,659
623,752
623,695
623,829
623,732
624,654
624,662
624,645
625,753
625,631
625,649
626,689
626,768
626,698
626,724
626,649
626,819
627,763
628,775
628,768
629,681
629,630
629,719
629,756
629,690
629,735
630,812
630,809
630,709
630,819
630,678
630,724
630,686
630,667
631,670
631,644
631,718
631,685
632,737
633,739
633,756
633,634
633,795
634,718
634,800
634,822
635,713
635,657
636,699
636,706
636,661
636,686
636,742
636,757
637,756
638,692
638,821
638,737
638,639
638,777
639,774
639,816
639,807
639,718
640,758
640,807
640,687
641,817
641,794
641,783
642,707
642,676
643,656
643,645
643,762
643,817
644,649
644,692
644,673
644,827
645,688
646,703
646,666
647,676
647,700
647,755
647,804
647,711
648,650
648,711
648,668
648,716
649,662
649,782
649,671
649,655
649,764
650,687
650,695
651,725
651,723
651,793
652,680
653,706
653,669
654,694
654,815
654,701
655,816
656,716
656,660
657,695
657,820
658,774
658,729
659,722
659,826
660,790
660,770
662,699
662,828
662,738
662,668
662,686
662,795
663,820
663,780
663,690
663,801
664,679
664,693
664,698
665,700
665,795
666,781
666,812
666,745
667,815
667,734
667,760
668,781
669,693
669,714
669,697
670,818
670,685
670,674
670,728
670,783
671,758
673,700
673,778
673,771
673,699
673,692
673,808
673,753
673,736
674,724
674,751
674,719
674,702
675,796
675,733
675,704
676,824
676,793
678,700
678,760
678,744
678,684
678,820
678,769
679,746
680,801
680,704
681,788
681,687
681,697
681,808
681,715
681,791
682,686
682,761
682,692
682,744
682,787
683,813
683,819
683,738
683,821
683,801
683,806
683,812
684,756
684,713
684,719
684,698
685,762
685,780
685,814
685,805
685,698
686,695
687,756
687,823
687,794
687,725
687,693
688,806
688,691
689,717
690,721
690,772
691,797
692,744
692,828
692,763
693,777
693,764
694,733
694,786
694,792
694,724
694,821
695,779
696,815
697,820
698,702
698,733
698,738
698,716
698,783
699,721
699,782
699,809
699,776
700,746
701,712
702,781
702,715
703,762
703,779
703,804
703,818
704,770
704,791
705,800
705,794
705,786
705,792
706,733
706,759
706,744
707,791
707,819
707,811
707,814
708,739
708,722
708,740
708,713
710,772
710,727
711,774
711,824
711,729
711,768
711,739
712,752
713,788
714,725
714,728
714,754
715,807
715,725
715,739
715,749
716,808
716,794
717,784
717,737
719,739
719,823
721,761
721,800
721,797
722,765
722,787
722,732
722,741
722,815
723,741
723,806
723,733
723,742
724,787
725,820
726,762
728,751
728,757
728,801
729,746
730,735
731,814
731,764
731,796
731,815
731,778
731,808
732,790
732,739
733,734
734,751
734,737
734,773
735,769
737,763
737,817
738,787
738,755
741,754
741,799
742,753
742,769
742,810
744,820
744,827
744,822
744,779
745,794
745,772
746,798
746,790
748,758
748,772
749,781
749,765
751,757
751,800
752,818
753,821
754,802
756,774
757,827
757,768
757,769
760,825
760,787
761,828
762,809
763,809
764,799
766,797
766,809
768,810
773,807
774,821
775,801
776,788
777,794
778,823
779,792
780,801
780,799
780,797
781,804
787,829
788,809
789,811
789,810
790,810
791,817
792,814
793,813
797,807
797,815
798,808
799,805
800,824
801,828
804,828
806,826
806,827
811,821
813,822
