Source,Target
278,506
278,352
278,401
278,357
278,279
278,616
278,309
278,581
278,563
278,376
278,580
279,783
279,302
279,629
279,828
279,373
279,566
279,490
279,449
280,559
280,374
280,371
280,749
280,793
280,325
281,370
281,748
281,808
281,387
281,576
281,497
281,384
282,598
282,502
282,825
282,731
282,408
282,391
282,663
282,340
283,426
283,781
283,805
283,774
283,312
283,360
283,677
283,398
284,377
284,592
284,635
284,810
284,691
284,483
284,343
284,436
284,607
285,419
285,795
285,793
285,620
285,756
285,451
285,789
285,438
285,504
285,635
285,697
285,515
286,769
286,790
286,546
286,583
286,812
286,782
286,779
286,603
286,590
287,528
287,365
287,753
287,318
287,434
287,454
287,733
287,424
287,414
287,573
288,528
288,772
288,354
288,343
288,431
288,654
288,680
288,471
288,463
288,542
288,761
288,513
288,366
289,620
289,815
289,589
289,500
289,627
289,395
289,517
289,476
289,571
289,717
289,507
290,483
290,806
290,392
290,694
290,667
290,442
290,595
290,803
290,758
290,673
290,761
290,784
290,590
290,701
291,828
291,445
291,625
291,739
291,579
291,527
291,471
291,806
291,681
292,523
292,569
292,675
292,823
292,382
292,313
292,647
292,395
292,699
293,774
293,682
293,415
293,576
293,398
293,489
293,725
293,326
293,621
293,339
293,655
294,498
294,493
294,356
294,817
295,573
295,712
295,574
295,759
295,511
295,550
295,718
295,391
296,505
296,473
296,587
296,729
296,775
296,412
296,478
296,438
296,765
296,445
297,418
297,615
297,505
297,673
297,786
297,778
297,776
297,317
297,683
297,627
297,600
298,592
298,737
298,460
298,445
298,694
298,444
298,498
298,394
298,491
298,588
298,677
298,783
298,425
299,778
299,823
299,575
299,574
300,705
300,448
300,522
300,322
300,509
300,355
300,616
300,717
300,359
300,695
300,494
300,589
300,336
300,583
300,542
301,680
301,420
301,548
301,522
301,418
301,541
301,768
301,321
301,696
302,639
302,723
302,635
302,478
302,756
302,382
302,519
302,587
303,690
303,770
303,427
303,330
303,394
303,366
303,634
303,390
304,335
304,691
304,388
304,501
304,610
305,819
305,681
305,651
305,677
305,484
305,418
305,436
305,601
306,727
306,453
306,593
306,502
306,450
306,711
307,404
307,310
307,620
307,458
307,495
307,761
308,435
308,812
308,416
308,518
308,530
308,389
308,498
308,668
308,339
308,791
308,405
308,740
308,536
309,489
309,776
309,445
309,634
309,683
309,499
309,632
309,507
309,769
309,488
310,324
310,669
310,655
310,617
310,798
310,573
311,576
311,441
311,425
311,790
311,356
311,501
311,666
311,812
311,494
311,537
311,572
311,590
312,722
312,422
312,770
312,713
312,599
312,525
312,695
312,800
312,343
312,634
313,800
313,724
313,759
313,322
313,750
313,725
313,482
313,744
313,804
313,798
314,522
314,648
314,690
314,798
314,607
314,445
314,787
314,702
314,679
314,603
315,632
315,521
315,790
315,484
315,650
315,414
315,524
315,602
315,454
315,440
315,604
316,660
316,775
316,548
316,472
316,501
316,761
316,684
316,535
317,327
317,437
317,450
317,402
317,453
317,622
317,593
317,431
318,380
318,578
318,790
318,649
318,775
318,389
318,432
318,351
318,773
318,789
318,535
318,410
318,600
319,627
319,564
319,675
319,550
319,513
319,797
319,715
319,792
319,730
320,411
320,443
320,759
320,743
320,696
320,798
320,332
320,544
320,661
320,642
321,562
321,816
321,507
321,351
321,496
321,635
321,389
321,469
321,421
321,738
322,784
322,364
322,735
322,576
322,665
322,828
322,794
322,765
322,712
322,573
322,435
322,422
322,475
323,336
323,531
323,458
323,546
323,339
323,435
323,828
323,681
323,396
323,818
323,687
323,816
323,707
324,577
324,620
324,786
324,546
324,331
324,537
324,552
324,729
325,338
325,395
325,774
325,587
325,403
325,751
325,475
325,763
326,484
326,327
326,615
326,825
326,348
326,493
326,805
326,422
327,685
327,512
327,517
327,383
327,477
327,610
328,591
328,378
328,674
328,359
328,511
328,423
328,583
328,402
328,494
328,625
328,554
328,788
329,338
329,703
329,335
329,629
329,693
329,461
329,722
329,337
329,398
329,485
329,664
330,549
330,795
330,570
330,436
330,540
330,562
331,666
331,675
331,693
331,653
331,823
331,360
331,668
331,377
332,734
332,575
332,752
332,454
332,511
332,338
332,740
332,829
332,377
332,813
332,486
332,413
332,475
333,414
333,598
333,432
333,402
333,700
333,397
333,762
333,542
333,485
333,425
333,447
333,495
334,823
334,749
334,748
334,385
334,741
334,586
334,492
334,423
334,580
334,495
334,750
334,566
334,571
334,534
335,705
335,792
335,436
335,552
335,686
335,798
335,787
335,707
335,775
336,656
336,694
336,418
336,447
336,659
336,746
336,431
336,812
336,522
336,821
336,518
337,655
337,364
337,387
337,558
337,501
337,373
338,368
338,488
338,631
338,681
338,666
338,775
338,391
338,703
339,573
339,637
339,438
339,530
339,625
339,383
339,799
339,605
339,618
339,775
339,583
339,613
339,677
339,424
339,396
339,563
340,652
340,478
340,709
340,731
340,571
340,534
340,715
340,342
341,727
341,550
341,788
341,560
341,647
341,588
342,352
342,551
342,798
342,559
342,508
342,677
342,461
342,490
342,403
342,801
343,684
343,478
343,611
343,726
343,729
343,467
344,625
344,389
344,765
344,380
344,648
344,718
344,430
344,499
345,627
345,468
345,507
345,563
345,589
345,473
345,829
345,735
345,421
345,465
345,675
345,419
346,677
346,702
346,821
346,775
346,560
346,819
346,597
346,455
346,494
347,564
347,569
347,475
347,530
347,630
347,786
347,585
347,356
347,596
347,653
347,506
347,551
348,788
348,800
348,652
348,449
348,718
348,674
348,420
348,687
348,595
348,700
349,386
349,489
349,814
349,538
349,422
349,405
349,448
349,637
349,734
349,647
349,400
349,567
349,703
350,628
350,749
350,788
350,423
350,488
350,644
350,459
350,813
350,722
350,620
351,700
351,554
351,505
351,703
351,537
351,756
351,365
351,589
351,415
351,432
351,399
351,687
352,356
352,756
352,378
352,383
352,668
352,516
352,760
352,503
352,632
352,575
353,368
353,733
353,398
353,623
353,819
353,714
353,642
353,356
353,541
353,396
354,574
354,538
354,535
354,484
354,371
354,701
354,570
354,710
354,633
355,401
355,560
355,489
355,802
355,785
356,565
356,561
356,477
356,605
356,709
356,721
356,649
356,486
356,360
356,523
357,682
357,384
357,761
357,720
357,479
357,496
357,533
357,710
357,750
357,437
358,503
358,526
358,508
358,616
358,817
358,517
359,402
359,408
359,494
359,501
360,644
360,385
360,410
360,430
360,754
360,405
361,385
361,362
361,594
361,721
361,644
361,475
362,590
362,445
362,786
362,776
362,561
362,594
362,815
362,504
363,366
363,705
363,372
363,458
363,421
363,781
363,731
364,567
364,365
364,568
364,759
364,578
364,591
364,462
364,596
364,763
365,366
365,660
365,619
365,423
365,389
365,399
365,420
365,460
365,676
365,772
365,568
366,441
366,460
366,504
367,618
367,513
367,410
367,388
367,722
367,417
367,728
367,523
367,396
367,455
367,526
368,704
368,579
368,744
368,721
368,424
368,696
368,774
368,446
368,665
368,390
368,508
368,730
368,531
368,460
368,437
368,572
369,495
369,442
369,538
369,648
369,375
370,389
370,580
370,482
370,699
370,755
371,496
371,591
371,805
371,409
371,589
371,531
371,766
372,592
372,676
372,460
372,726
372,792
372,773
372,410
372,641
372,581
372,446
372,598
372,392
372,654
373,773
373,459
373,727
373,561
373,653
373,442
373,475
374,552
374,815
374,497
374,623
374,392
374,453
375,471
375,760
375,712
375,552
375,652
375,717
375,619
376,709
376,788
376,726
376,724
376,763
376,809
376,586
376,762
376,783
376,625
376,666
377,743
377,771
377,396
377,560
377,611
377,786
377,716
377,808
378,520
378,643
378,703
378,403
378,743
378,630
378,801
378,702
379,540
379,748
379,777
379,721
379,600
380,458
380,597
380,763
380,736
380,612
380,720
381,810
381,782
381,538
382,692
382,752
382,383
382,615
382,634
382,611
382,762
382,541
382,645
382,592
382,418
383,803
383,664
383,650
383,549
383,724
383,806
383,689
383,515
383,489
383,828
384,591
384,461
384,471
384,541
384,544
385,790
385,755
385,650
386,757
386,728
386,424
386,629
386,514
386,473
386,520
386,535
386,515
387,758
387,602
387,760
387,399
387,787
387,486
387,590
387,725
387,637
387,775
387,520
387,427
387,482
388,524
388,768
388,579
388,442
388,609
388,595
388,637
389,569
389,493
389,564
389,419
389,537
389,393
389,737
390,734
390,663
390,684
390,502
390,628
390,445
390,689
390,811
390,472
390,542
391,556
391,423
391,452
391,644
391,624
391,538
391,707
391,724
391,528
391,433
392,586
392,626
392,647
392,400
392,794
392,413
392,522
392,576
392,440
392,595
392,498
392,601
392,575
392,791
393,422
393,496
393,753
393,783
393,757
393,762
393,421
393,487
394,536
394,644
394,689
394,579
394,799
394,793
395,750
395,598
395,511
395,596
395,409
395,557
395,481
395,545
395,803
395,800
395,667
395,479
395,756
395,576
395,668
395,771
396,731
396,664
396,717
396,594
396,471
396,751
396,609
397,660
397,637
397,479
397,689
398,620
398,532
398,442
398,457
398,649
398,683
398,510
398,636
398,525
398,503
398,660
398,597
398,446
398,656
398,511
399,779
399,452
399,426
399,425
400,811
400,415
400,487
400,585
400,468
400,528
401,814
401,680
401,717
401,653
401,411
401,660
401,714
401,542
401,512
401,450
401,795
402,427
402,766
402,527
402,662
402,819
402,711
403,603
403,744
403,499
403,543
403,688
403,652
403,624
404,445
404,640
404,512
404,437
404,573
404,522
404,659
404,796
405,527
405,422
405,756
405,557
405,666
405,746
406,576
406,560
406,447
406,520
406,819
406,806
406,614
406,537
407,457
407,722
407,556
407,581
407,433
407,602
408,789
408,473
408,583
408,769
409,716
409,737
409,572
409,517
409,427
409,598
409,437
409,492
410,639
410,774
410,783
410,698
410,662
410,727
411,799
411,499
411,595
411,650
411,572
411,751
411,694
411,464
411,654
412,430
412,738
412,763
412,733
412,577
412,561
413,742
413,597
413,818
413,661
413,813
413,482
413,674
413,484
413,649
414,623
414,732
414,590
414,743
415,652
415,811
415,607
415,799
415,615
415,560
415,823
415,440
415,776
415,491
415,495
416,518
416,502
416,611
416,548
416,781
416,625
416,702
417,812
417,746
417,807
417,697
417,425
417,503
417,698
417,808
417,778
418,676
418,659
418,818
418,738
418,767
418,521
419,580
419,710
419,435
419,423
419,567
420,622
420,732
420,620
420,701
420,727
420,446
420,698
420,423
421,552
421,812
421,782
421,432
421,504
421,651
421,512
421,762
421,682
421,538
421,437
421,717
421,506
421,763
421,492
421,801
422,447
422,553
422,726
422,520
422,819
422,557
422,660
422,698
422,804
422,525
422,546
423,575
423,499
423,675
423,654
423,736
423,583
424,450
424,673
424,522
424,602
424,681
424,626
424,670
425,689
425,706
425,813
425,711
425,793
425,446
425,439
425,674
425,684
425,659
425,698
426,650
426,680
426,457
426,469
426,717
426,779
426,540
427,460
427,758
427,772
427,459
427,543
427,769
427,576
427,790
427,496
428,826
428,589
428,705
428,436
428,609
428,766
428,441
428,513
429,761
429,453
429,697
429,564
429,575
429,566
429,766
429,617
429,744
430,698
430,754
430,533
430,585
430,787
431,725
431,685
431,458
431,635
432,688
432,657
432,471
432,674
432,627
432,594
432,545
432,827
433,620
433,638
433,719
433,829
433,806
434,725
434,631
434,514
434,663
435,517
435,829
435,507
436,609
436,646
436,824
436,510
436,737
436,589
436,655
436,593
437,717
437,706
437,607
437,699
437,799
437,780
438,598
438,717
438,751
438,573
438,440
438,454
439,478
439,483
439,524
440,823
440,747
440,586
440,610
440,655
440,628
441,549
441,811
441,467
441,584
441,816
441,772
442,723
442,654
442,809
442,638
442,450
442,452
443,480
443,773
443,543
444,627
444,622
444,811
444,829
444,579
444,515
444,756
444,826
445,666
445,524
445,665
445,794
445,785
445,818
445,798
446,676
446,640
446,764
446,724
446,529
446,790
446,542
446,621
446,747
447,717
447,588
447,723
447,461
447,602
447,721
447,544
447,806
447,757
447,715
448,776
448,455
448,588
448,479
448,745
448,700
448,811
449,556
449,608
449,650
449,633
450,710
450,626
450,639
450,605
450,802
450,704
450,602
450,550
451,570
451,678
451,620
452,493
452,653
452,518
452,651
452,816
453,574
453,706
453,733
454,547
454,687
454,737
454,814
454,685
454,818
454,727
455,629
455,822
455,767
455,618
456,677
456,759
456,539
456,524
456,467
456,769
456,816
456,746
457,468
457,739
457,789
458,655
458,537
458,773
458,819
458,602
458,646
458,559
459,519
459,765
459,468
459,598
459,636
459,564
459,653
460,629
460,728
460,644
460,579
460,595
460,507
460,708
460,518
461,772
461,678
461,537
461,552
462,477
462,702
462,686
462,661
462,548
462,705
462,734
462,542
463,667
463,544
463,805
463,605
463,624
463,581
463,594
463,604
463,719
464,720
464,609
464,525
465,737
465,505
465,551
465,794
465,475
465,597
465,577
466,549
466,695
466,828
466,523
466,502
466,642
466,720
466,550
467,649
467,607
467,479
467,754
467,709
467,667
467,508
467,622
467,523
467,597
467,488
467,734
468,740
468,567
468,682
468,513
468,523
468,742
468,793
468,494
468,504
468,607
468,563
469,732
469,576
469,563
470,768
470,592
470,530
470,520
470,576
470,540
470,581
470,774
471,761
471,498
472,624
472,579
472,612
472,810
472,772
472,526
472,706
472,509
473,512
473,637
473,751
473,770
473,720
473,712
473,689
473,513
473,481
474,815
474,808
474,828
474,499
474,525
474,625
474,752
475,801
475,646
475,757
475,484
476,596
476,658
476,719
476,810
476,627
477,481
477,495
477,535
477,665
477,807
477,497
478,810
478,480
478,714
478,529
478,644
478,496
478,711
478,557
479,682
479,813
479,654
479,514
480,561
480,594
480,760
480,767
480,671
481,559
481,637
481,653
481,707
481,760
481,757
481,648
481,561
481,557
481,674
482,750
482,640
482,780
482,712
482,585
482,531
482,543
482,809
482,597
483,729
483,804
483,614
483,565
483,544
483,521
483,566
484,617
484,502
484,775
484,634
484,537
484,808
484,619
484,526
484,702
484,509
484,782
484,508
484,536
485,701
485,513
485,775
485,674
486,575
486,748
486,715
486,556
486,602
486,814
486,530
486,554
487,820
487,735
487,680
487,781
487,650
487,640
487,755
487,825
487,722
487,533
488,521
488,582
488,553
488,810
488,740
489,549
489,811
489,783
489,660
489,642
490,496
490,666
491,730
491,552
491,569
491,581
492,768
492,581
493,525
493,690
493,596
494,755
494,675
494,662
494,766
494,827
494,720
494,586
494,696
494,758
494,694
495,644
495,588
495,718
495,683
495,827
495,580
495,567
496,605
496,741
496,673
496,744
496,799
496,506
496,787
497,576
497,565
497,717
497,558
497,706
497,748
498,639
498,694
498,644
498,748
498,600
499,719
499,611
499,803
499,515
499,690
499,798
499,702
500,734
500,583
500,623
501,605
501,755
502,744
502,694
502,725
502,727
502,597
502,640
502,533
503,628
503,573
503,714
503,775
504,525
504,784
504,668
504,816
504,751
504,593
504,509
504,517
505,720
505,790
505,704
505,638
505,623
506,799
506,806
506,637
506,626
506,748
506,661
506,598
507,609
507,605
508,728
508,702
508,687
508,748
508,786
509,664
509,663
509,671
510,792
510,689
510,603
510,790
510,682
510,795
511,763
511,736
511,614
511,592
511,790
511,647
511,641
511,818
512,762
512,685
512,720
512,702
512,727
512,648
512,698
513,693
513,524
513,539
513,812
513,622
514,580
514,733
514,634
514,676
514,679
514,551
514,585
514,795
515,662
515,671
515,570
515,600
515,533
515,783
516,708
516,589
516,828
517,675
517,825
517,717
518,588
518,704
518,702
518,641
518,752
518,681
518,694
518,603
518,566
519,710
519,735
520,707
520,592
520,771
520,612
520,565
520,635
520,697
521,577
521,627
522,686
522,694
522,558
522,799
522,683
522,710
522,657
522,750
523,581
523,741
523,534
523,578
524,575
524,681
524,737
524,773
524,547
525,632
525,703
525,819
525,571
525,537
525,604
525,533
525,735
525,714
525,773
526,626
526,758
526,774
526,544
527,789
527,701
528,535
528,704
528,718
528,591
528,816
528,780
529,818
529,590
529,549
529,802
529,749
530,641
530,598
530,634
530,643
530,666
530,572
531,787
531,702
531,684
531,560
531,577
531,549
532,756
532,559
532,602
532,811
532,707
533,566
533,696
533,799
533,774
534,795
534,667
534,698
535,659
535,711
535,576
535,621
535,686
535,592
536,769
536,616
536,621
536,598
536,798
537,590
537,685
537,772
537,560
537,743
537,793
537,825
538,588
538,648
538,747
538,692
538,658
538,696
538,827
539,577
539,713
539,691
539,740
539,770
539,812
539,589
540,679
540,695
540,817
540,816
540,570
540,791
540,801
541,670
541,547
541,691
541,822
541,686
542,798
542,754
542,685
542,758
542,599
542,546
542,678
543,577
543,590
543,555
543,805
543,621
543,732
543,806
544,784
544,560
544,587
544,556
544,809
545,618
545,584
545,684
545,681
545,555
545,766
546,563
546,761
546,711
546,595
546,728
546,554
546,624
546,826
547,752
547,729
547,625
548,787
548,823
548,677
548,625
548,676
548,807
548,588
548,643
549,665
549,596
549,580
549,826
550,706
550,684
550,570
550,736
551,690
551,673
551,565
551,735
551,645
552,630
552,778
552,731
552,786
552,758
552,822
552,789
553,629
553,786
553,718
553,600
553,636
553,660
554,605
554,807
555,583
555,573
555,756
555,641
555,630
555,680
555,589
555,597
555,603
555,697
556,779
556,799
556,591
556,804
557,599
557,720
557,650
558,661
558,818
558,769
558,583
558,589
558,679
559,635
559,721
559,816
559,729
559,638
560,656
560,707
560,708
560,648
560,692
561,777
561,768
561,626
561,672
561,699
561,786
562,724
562,764
562,805
562,638
563,707
563,794
563,619
564,635
564,818
564,748
564,678
564,694
565,571
565,666
565,722
565,713
565,696
565,614
566,592
566,722
566,747
566,715
567,635
567,804
567,632
567,729
567,713
567,724
567,663
568,687
568,614
568,604
568,652
568,697
568,683
568,812
569,686
569,803
570,762
570,678
571,575
571,828
571,802
572,797
572,682
572,811
572,673
572,616
573,574
573,751
573,671
574,825
574,601
574,699
574,629
575,616
575,738
575,690
576,802
576,665
576,774
576,692
577,655
577,757
577,673
577,604
577,682
577,809
577,587
577,596
577,797
578,746
578,810
578,613
578,744
578,802
579,660
579,634
579,765
579,628
580,753
580,679
580,637
580,788
580,593
581,751
581,629
582,653
582,727
583,808
584,693
584,651
585,790
585,686
585,828
585,735
586,626
586,729
586,631
586,625
587,595
587,746
587,706
588,804
588,823
588,738
588,747
588,601
589,741
589,773
589,707
589,788
590,696
590,591
590,634
590,592
590,709
590,693
590,702
591,599
591,779
591,684
591,696
592,795
592,787
592,820
593,661
593,789
593,808
593,631
593,794
593,798
594,757
594,703
595,682
595,828
596,801
596,781
596,709
596,611
596,783
597,789
597,668
597,627
597,628
598,785
598,734
598,649
598,697
598,784
598,728
599,645
599,802
599,793
599,642
599,631
599,616
600,784
600,649
601,771
601,749
601,674
601,614
601,741
602,789
602,722
602,785
602,672
602,644
602,664
603,624
603,632
603,796
604,621
604,798
604,794
605,668
605,716
605,704
606,648
606,730
606,682
606,675
606,744
606,722
606,616
606,647
607,693
607,775
607,738
607,744
607,727
607,635
608,618
608,829
608,826
609,687
609,760
609,636
609,625
610,773
610,694
610,798
610,746
610,829
611,722
611,807
611,723
611,704
612,654
612,797
612,691
612,751
613,806
613,699
613,659
613,814
613,797
614,662
614,749
615,825
615,655
615,747
615,826
616,694
616,683
616,825
617,770
617,647
617,695
617,623
618,764
618,820
618,771
618,761
618,624
618,657
619,644
619,652
619,713
620,723
621,784
621,647
622,721
622,789
624,824
624,706
624,789
625,774
625,826
625,820
625,649
626,787
626,713
627,676
627,663
628,821
628,756
629,718
629,754
629,728
629,826
629,748
629,780
629,776
629,683
629,668
630,785
630,676
631,749
631,676
631,789
631,813
632,772
632,713
632,663
632,639
632,803
632,734
632,767
634,759
634,829
635,652
635,829
635,683
635,809
635,670
636,795
636,734
636,705
637,761
637,728
637,687
637,751
638,801
638,788
639,828
639,680
639,710
639,702
639,652
640,697
640,733
640,780
640,787
640,644
640,812
640,727
640,651
640,641
640,703
641,650
642,742
642,715
642,674
642,660
642,764
643,713
644,782
644,698
644,768
645,749
646,661
646,774
646,762
646,724
646,679
647,676
647,808
647,713
648,679
648,700
648,708
648,819
649,825
649,757
649,676
649,689
649,671
649,738
650,762
650,821
651,696
651,800
652,740
652,693
653,655
653,774
653,824
653,787
654,768
656,776
656,796
657,708
657,737
657,780
657,720
658,740
658,723
658,762
659,701
659,738
659,742
659,798
659,709
660,681
660,785
660,716
660,792
660,668
661,707
661,785
661,826
661,717
663,779
663,778
663,734
663,697
663,710
664,813
665,751
665,813
666,712
666,723
667,698
667,796
667,812
667,677
667,800
668,824
668,815
668,735
668,682
668,801
669,751
669,796
669,715
669,775
671,736
671,815
671,724
671,761
671,714
672,715
673,819
673,813
673,737
673,807
673,747
673,761
674,709
675,699
675,720
675,800
675,823
676,707
677,700
677,731
678,719
678,755
678,785
679,816
679,783
679,697
679,782
680,702
680,822
680,732
680,827
681,818
681,828
682,807
682,728
682,764
682,734
683,789
683,803
683,771
683,758
684,702
684,791
685,758
685,781
685,787
686,728
687,795
687,728
687,784
687,692
688,695
688,815
689,769
689,813
689,700
690,784
691,811
691,746
691,703
692,788
692,807
692,812
693,753
693,825
693,717
695,784
695,763
695,777
695,740
696,745
696,720
696,813
697,790
697,818
698,741
699,804
699,732
700,821
700,704
700,756
701,790
702,752
703,724
703,774
703,817
704,740
704,728
705,782
705,823
705,748
705,775
706,743
706,800
706,721
707,791
707,753
707,713
707,724
707,803
709,729
709,810
709,818
709,756
710,810
710,773
710,783
710,782
711,781
712,748
712,718
712,828
713,786
713,728
714,820
714,728
716,770
716,790
716,731
716,813
717,785
718,769
719,815
719,779
719,793
720,826
720,794
720,762
721,776
721,768
722,752
722,731
722,805
722,778
722,829
723,791
723,743
723,801
724,754
724,767
726,807
726,813
727,825
727,829
728,788
728,737
729,789
730,826
731,799
731,750
732,813
732,801
732,774
733,734
734,771
734,786
734,759
735,790
735,792
735,755
737,785
737,828
738,794
738,818
739,760
739,777
740,774
741,743
745,779
745,801
746,754
746,755
746,785
746,828
746,798
748,804
748,799
749,829
749,806
752,820
754,789
756,823
756,775
756,784
757,798
757,777
758,780
758,795
758,789
759,773
759,801
759,761
759,810
760,764
760,822
761,796
762,789
764,767
765,798
766,813
766,804
767,828
768,818
770,802
772,800
772,825
773,816
773,801
773,782
775,786
776,787
777,807
778,807
778,797
779,791
780,807
780,809
781,814
782,789
784,802
784,818
786,791
787,823
788,796
788,817
789,793
789,807
791,827
792,803
792,797
793,809
793,829
795,820
795,799
796,808
802,817
802,818
806,824
809,824
810,817
811,813
812,813
812,818
813,827
814,827
815,829
