Source,Target
278,757
278,515
278,781
278,386
278,513
278,750
278,440
278,571
278,582
278,507
278,725
278,618
278,608
278,749
279,559
279,637
279,460
279,650
279,737
279,685
279,373
279,492
279,574
279,328
279,331
279,441
280,699
280,773
280,688
280,736
280,728
280,428
280,624
280,408
280,618
280,295
280,796
280,406
280,645
280,727
280,394
280,324
281,530
281,336
281,794
281,708
281,432
281,812
281,729
281,361
281,573
281,382
281,551
281,620
281,768
281,285
281,321
282,525
282,389
282,318
282,777
282,305
282,759
282,818
282,614
282,750
282,298
282,636
282,794
283,382
283,454
283,655
283,527
283,606
283,737
284,351
284,657
284,506
284,439
284,745
284,740
284,366
284,557
284,314
284,328
284,779
284,396
285,551
285,328
285,817
285,753
285,416
285,656
285,413
285,291
285,645
285,460
285,768
285,640
286,734
286,290
286,560
286,563
286,369
286,770
286,646
286,771
286,534
286,656
286,458
287,782
287,415
287,288
287,505
287,727
287,662
287,400
288,463
288,318
288,657
288,461
288,449
288,661
289,453
289,811
289,652
289,429
289,534
289,315
289,594
289,337
289,444
289,449
289,385
289,527
289,373
290,314
290,698
290,747
290,787
290,812
290,741
290,428
290,371
290,503
290,619
291,442
291,713
291,657
292,554
292,552
292,308
292,363
292,507
292,461
292,509
292,717
293,363
293,480
293,779
293,481
293,322
293,298
293,574
293,371
293,469
293,522
293,496
293,598
294,529
294,791
294,550
294,453
294,704
294,303
294,770
294,577
295,337
295,527
295,822
295,354
295,609
295,633
295,540
295,374
296,349
296,376
296,357
296,817
296,699
296,478
296,364
296,308
296,784
297,432
297,737
297,614
297,353
297,726
297,506
297,568
298,622
298,313
298,467
298,383
298,567
298,341
298,359
299,561
299,405
299,476
299,383
299,702
299,631
299,307
299,777
299,423
299,588
300,657
300,422
300,473
300,624
300,384
300,716
300,762
300,759
300,804
300,533
300,416
300,631
300,714
301,560
301,608
301,768
301,762
301,336
301,346
301,563
301,360
301,466
301,620
301,584
301,439
301,638
302,431
302,812
302,696
302,396
302,639
302,632
302,493
302,381
302,698
302,378
302,537
303,473
303,378
303,455
303,375
303,509
303,348
303,327
303,584
304,610
304,728
304,823
304,757
304,532
304,690
304,503
304,827
304,538
304,776
305,697
305,379
305,444
305,757
305,341
305,378
305,755
305,648
305,333
305,566
306,702
306,404
306,451
306,715
306,380
306,609
306,490
306,434
306,760
306,366
306,761
306,412
307,469
307,785
307,717
307,630
307,660
307,357
307,587
307,747
307,656
307,538
307,559
307,530
307,600
308,404
308,675
308,471
308,556
308,632
308,434
308,597
308,491
308,761
308,768
308,787
309,605
309,641
309,594
309,745
309,734
310,715
310,426
310,815
310,592
310,661
310,533
310,342
310,595
310,826
310,564
310,515
310,575
310,351
311,614
311,751
311,420
311,802
311,721
311,697
311,496
311,571
312,445
312,362
312,417
312,486
312,774
312,730
312,765
312,679
312,341
312,716
312,659
312,551
313,744
313,764
313,341
313,398
313,798
313,434
313,433
314,672
314,358
314,708
314,599
314,489
315,652
315,462
315,568
315,632
315,585
315,647
315,587
315,404
315,539
315,321
316,684
316,779
316,479
316,363
316,636
316,431
316,428
317,748
317,654
317,718
317,348
317,426
317,489
318,681
318,697
318,755
318,374
318,708
318,613
318,764
318,597
318,647
319,829
319,711
319,485
319,668
319,732
319,339
319,578
319,758
319,349
319,478
319,401
319,750
320,692
320,358
320,663
320,389
320,727
321,432
321,389
321,773
321,415
321,588
321,502
321,540
321,816
321,744
321,797
321,407
321,748
322,719
322,639
322,555
322,706
322,645
322,455
323,545
323,733
323,792
323,470
323,809
323,487
323,616
323,360
323,668
323,659
323,765
323,574
323,680
323,682
324,340
324,435
324,396
324,602
324,776
324,567
324,423
324,661
325,571
325,482
325,435
325,403
325,537
325,470
325,806
325,469
325,545
325,735
325,520
325,760
326,744
326,709
326,801
326,499
326,542
326,574
326,657
327,642
327,328
327,814
327,408
327,440
327,518
327,503
327,773
327,655
327,727
327,514
327,731
327,762
327,367
327,659
327,672
328,405
328,406
328,369
328,661
328,641
328,673
328,441
328,361
328,466
328,733
329,625
329,540
329,827
329,746
329,418
329,638
329,694
329,480
330,676
330,792
330,335
330,478
330,783
330,358
330,616
330,730
330,446
331,403
331,495
331,708
331,687
332,538
332,413
332,488
332,694
332,705
332,354
332,530
332,338
332,428
333,771
333,515
333,797
333,605
333,560
333,732
333,359
333,573
333,440
333,388
333,658
334,820
334,668
334,679
334,630
334,414
334,341
334,372
334,759
334,567
334,648
334,458
334,476
335,771
335,728
335,361
335,588
335,681
335,803
335,630
335,482
335,676
335,680
335,408
335,723
335,654
336,671
336,522
336,339
336,439
336,814
336,378
336,514
336,689
336,819
336,398
337,482
337,393
337,808
337,506
337,573
337,359
337,684
338,627
338,355
338,612
338,647
338,761
338,567
339,653
339,430
339,377
339,691
339,490
340,619
340,521
340,383
340,601
340,647
341,593
341,357
341,440
341,705
341,591
341,828
341,655
341,598
341,446
342,557
342,703
342,641
342,749
342,626
342,645
342,769
342,411
342,426
342,684
342,502
343,651
343,676
343,418
343,520
343,469
343,411
343,669
343,720
343,610
343,664
343,345
343,456
344,798
344,761
344,359
344,370
344,426
344,815
344,747
344,769
344,605
344,806
344,367
345,741
345,569
345,561
345,413
345,402
345,387
345,512
346,722
346,790
346,553
346,459
346,589
346,659
346,747
346,803
346,356
346,624
347,380
347,430
347,352
347,735
347,570
347,684
348,716
348,686
348,806
348,772
348,381
348,399
348,397
348,713
348,685
348,604
348,367
349,810
349,826
349,564
349,683
349,579
349,519
349,625
349,393
349,592
349,652
350,801
350,823
350,383
350,757
350,599
350,444
350,436
350,376
351,746
351,492
351,811
351,619
351,745
351,676
351,558
351,757
351,372
351,545
351,484
351,703
351,755
352,786
352,707
352,577
352,518
352,462
352,456
353,393
353,649
353,805
353,523
353,605
353,750
353,815
354,561
354,648
354,429
354,666
354,810
354,466
354,360
354,814
354,586
354,364
355,536
355,810
355,422
355,621
355,494
355,486
355,638
355,590
355,493
356,542
356,505
356,532
356,402
356,521
356,681
357,397
357,809
357,624
357,555
357,376
357,584
357,543
357,797
357,400
357,370
357,481
357,677
357,811
357,577
358,529
358,718
358,518
358,693
358,770
358,448
358,542
359,571
359,504
359,584
359,654
359,419
359,655
359,388
360,594
360,379
360,710
360,631
360,543
361,803
361,449
361,778
361,479
361,605
361,669
361,398
362,370
362,425
362,402
362,688
362,764
363,610
363,705
363,387
363,801
364,774
364,545
364,382
364,479
364,690
365,433
365,611
365,692
365,466
365,477
365,741
365,497
365,761
366,645
366,458
366,751
366,385
366,542
367,817
367,393
367,785
367,456
367,754
367,435
368,435
368,624
368,568
368,478
368,445
368,581
368,601
368,789
368,686
368,543
369,462
369,715
369,770
369,376
369,381
369,391
369,485
369,469
369,745
369,663
369,463
369,773
369,388
370,757
370,382
370,631
370,737
370,644
370,395
370,643
370,497
370,803
370,496
370,546
370,507
371,655
371,636
371,779
371,824
371,564
371,709
371,532
371,679
371,506
371,699
371,730
371,797
372,697
372,796
372,664
372,506
372,757
372,402
372,696
373,662
373,792
373,470
373,425
373,508
373,375
373,632
373,701
374,397
374,377
374,522
374,682
374,722
374,735
374,499
374,675
374,698
374,419
374,685
375,455
375,654
375,741
375,535
375,650
375,813
375,532
375,794
375,706
375,393
376,642
376,753
376,801
376,388
376,809
376,619
377,545
377,541
377,416
377,592
377,716
377,604
377,594
377,392
377,620
378,749
378,520
378,743
378,466
378,497
378,632
379,719
379,767
379,391
379,649
379,618
379,603
380,461
380,397
380,630
380,540
380,672
380,758
380,547
380,693
380,721
381,614
381,463
381,683
381,617
381,418
381,635
381,794
381,712
381,542
381,527
382,704
382,467
382,416
382,593
382,584
382,527
383,633
383,537
383,522
383,687
383,599
383,738
384,549
384,526
384,612
384,399
384,676
384,528
385,578
385,629
385,457
385,782
385,623
386,560
386,784
386,616
386,700
386,698
386,718
386,633
387,396
387,592
387,509
387,467
387,415
387,716
387,648
387,655
388,621
388,736
388,397
388,448
388,824
388,606
389,561
389,823
389,722
389,636
389,657
389,595
389,580
389,784
389,493
389,407
389,754
389,616
389,458
390,736
390,732
390,545
390,647
390,694
390,650
390,461
390,746
390,630
391,726
391,806
391,734
391,620
391,558
391,463
392,817
392,665
392,588
392,578
392,497
392,444
392,499
392,654
392,470
392,749
393,678
393,420
393,457
393,474
393,680
393,451
393,450
393,514
394,583
394,578
394,551
394,410
395,520
395,512
395,758
395,474
395,605
395,583
395,535
395,553
395,621
395,601
396,669
396,529
396,587
396,462
397,463
397,533
397,437
397,697
397,487
397,513
397,823
398,783
398,520
398,784
398,588
398,605
398,430
398,721
398,529
398,428
398,405
398,630
399,730
399,499
399,512
399,598
399,496
399,792
399,765
399,757
399,751
400,613
400,442
400,802
400,488
400,695
400,702
401,477
401,532
401,491
401,536
401,814
401,709
401,436
401,522
401,666
401,820
401,566
401,412
402,606
402,463
402,768
402,419
402,418
402,576
402,524
402,659
402,512
403,684
403,609
403,549
403,690
403,761
403,558
403,722
403,581
403,444
403,623
404,821
404,604
404,700
404,589
404,680
404,524
404,495
405,448
405,742
405,535
405,587
405,654
405,521
406,784
406,724
406,514
406,714
406,585
406,560
406,533
406,599
406,439
406,739
406,465
406,617
406,672
406,431
406,538
407,688
407,536
407,681
407,706
407,480
407,809
407,431
407,671
408,595
408,451
408,518
408,779
408,657
408,424
408,531
408,491
408,689
408,457
408,783
409,524
409,786
409,605
410,498
410,426
410,622
410,643
410,578
410,555
410,721
410,568
411,651
411,693
412,629
412,524
412,547
412,591
412,565
412,452
412,642
412,651
412,772
412,495
412,795
412,574
412,458
412,496
413,650
413,441
413,763
413,816
413,425
413,814
413,652
413,446
414,563
414,564
414,673
414,516
414,670
414,689
414,435
414,649
414,696
414,539
415,730
415,585
415,660
416,478
416,513
416,641
416,770
416,626
416,711
416,662
416,540
417,516
417,814
417,497
417,674
417,470
417,433
417,601
418,562
418,784
418,709
418,821
418,615
418,778
418,483
418,642
418,511
418,670
419,682
419,606
419,810
419,538
419,709
419,785
419,577
419,429
419,451
420,708
420,767
420,670
420,679
421,533
421,820
421,796
421,816
421,506
421,632
422,767
422,801
422,467
422,681
422,495
422,623
422,570
423,775
423,731
423,540
423,779
423,509
423,759
423,457
423,598
423,810
424,821
424,502
424,702
424,728
424,495
424,508
424,602
424,604
424,435
425,748
425,637
425,491
425,825
425,571
425,767
425,488
426,709
426,694
426,658
426,443
427,724
427,452
427,544
427,783
427,721
427,773
428,456
428,608
428,548
428,695
428,707
428,446
429,477
429,827
429,667
429,518
429,767
429,571
429,805
429,819
429,437
430,623
430,586
430,539
430,814
430,722
430,782
430,547
430,497
430,685
430,824
431,438
431,816
431,661
431,582
431,727
431,656
431,828
432,812
432,649
432,748
432,543
432,680
433,806
433,734
433,764
433,624
433,649
433,758
433,575
433,583
433,648
433,704
433,684
433,531
434,817
434,746
434,435
434,722
434,467
434,554
434,571
434,780
434,524
435,736
435,489
435,691
435,551
435,578
435,805
435,769
435,459
435,746
435,487
436,477
436,610
436,567
436,568
436,807
436,496
437,646
437,451
437,654
437,763
437,808
438,682
438,700
438,620
438,770
439,759
440,819
440,615
440,527
440,552
440,640
440,457
440,649
441,472
441,715
441,499
441,568
441,569
441,600
441,518
442,705
442,650
442,808
442,599
442,674
442,535
442,625
443,742
443,706
443,512
443,822
443,823
443,758
443,711
443,608
443,555
443,680
443,669
444,676
444,810
444,486
444,451
444,551
445,762
445,460
445,785
445,583
446,531
446,628
446,757
446,452
446,654
446,781
446,669
446,686
447,479
447,714
447,767
447,625
447,693
447,702
448,517
448,593
448,782
448,577
448,502
448,610
448,496
448,600
448,708
449,626
449,725
449,511
449,787
449,656
449,459
449,679
449,753
449,728
450,565
450,721
450,682
450,807
450,514
450,735
450,812
450,501
451,707
451,789
451,638
451,510
452,680
452,817
452,472
452,547
452,722
452,727
452,717
452,499
452,772
452,488
453,625
453,826
453,531
453,563
453,782
453,539
453,501
454,600
454,520
454,594
454,745
455,801
455,512
455,587
455,825
455,460
455,678
455,486
456,735
456,785
456,551
456,671
456,684
457,459
457,778
457,494
457,802
457,617
458,464
458,803
458,488
458,616
458,572
459,613
459,558
459,680
459,774
459,571
459,757
459,815
459,513
459,722
460,575
460,580
460,804
461,797
461,789
461,788
461,812
461,732
461,512
461,645
461,745
461,510
461,771
462,597
462,566
462,522
462,812
462,636
463,645
463,598
463,824
463,770
463,745
463,764
463,600
463,517
464,525
464,512
464,784
464,582
464,499
465,812
465,594
465,746
465,698
465,634
465,609
465,665
465,512
465,766
466,732
466,737
466,503
466,593
467,696
467,667
467,669
467,728
467,813
467,630
467,805
467,523
468,489
468,768
468,611
468,590
468,602
468,671
468,531
469,715
469,821
469,594
469,674
469,480
469,573
469,702
470,786
470,600
470,567
470,823
470,589
470,800
470,795
470,683
471,702
471,562
471,554
471,819
471,703
472,657
472,639
472,633
473,793
473,780
473,555
473,518
473,620
473,582
473,658
473,623
474,798
474,761
474,764
474,483
474,567
474,675
474,638
475,725
475,509
475,539
476,611
476,702
476,608
476,753
476,514
476,523
476,685
477,683
477,736
477,490
477,489
477,681
477,521
478,804
478,580
478,731
478,578
478,588
478,629
478,745
478,533
478,715
479,509
479,818
479,698
479,529
479,554
479,480
479,657
479,672
480,654
480,540
480,824
480,581
480,597
481,509
481,587
481,535
481,645
481,722
481,768
481,816
481,491
482,694
482,821
482,796
482,698
482,522
482,563
483,624
483,769
483,508
483,643
483,722
483,523
484,491
484,576
484,610
484,555
484,807
484,808
485,641
485,587
485,509
485,745
485,744
485,704
486,634
486,586
486,698
486,597
486,812
486,657
487,632
487,657
487,489
487,826
487,715
487,725
487,581
487,653
488,524
488,677
489,499
489,644
489,713
489,639
489,791
489,685
490,499
490,782
490,585
490,654
491,673
491,539
492,499
492,554
492,724
492,638
492,548
493,728
493,650
493,510
493,555
493,540
494,564
494,602
494,575
494,689
494,510
494,607
494,664
495,776
495,673
495,571
496,687
496,732
496,770
496,709
496,517
496,728
496,547
496,618
496,568
496,657
496,660
496,636
497,760
497,703
497,623
497,552
497,514
497,713
497,705
497,600
497,615
498,722
498,665
498,714
498,759
498,765
499,687
499,690
499,665
499,812
500,797
500,600
500,753
500,738
500,530
500,509
501,559
501,598
501,528
501,700
501,570
501,555
501,669
501,619
501,734
501,641
501,685
501,621
502,508
502,601
502,796
502,751
502,592
502,594
502,553
502,827
502,583
503,540
503,539
503,634
503,637
503,714
503,630
503,768
503,747
504,702
504,805
504,822
504,743
505,571
505,639
505,822
505,755
505,563
505,708
506,694
506,628
506,616
506,552
506,782
506,562
506,587
506,696
507,604
507,546
507,519
507,639
507,778
508,722
508,738
508,736
508,629
508,612
508,551
508,737
508,710
508,786
509,825
509,595
509,786
509,737
509,751
509,779
510,767
510,701
510,548
510,726
510,664
511,735
511,823
511,638
511,783
511,692
511,734
511,666
512,587
512,688
512,737
512,603
512,544
512,729
512,677
512,667
513,784
513,553
513,668
513,770
513,742
513,762
513,616
513,813
513,684
514,746
514,762
514,702
514,584
514,587
514,811
514,551
514,612
515,756
515,724
515,564
515,714
516,735
516,575
516,622
516,722
516,736
516,535
516,742
516,582
516,527
516,587
516,518
517,616
517,601
517,532
517,720
517,687
517,610
518,703
518,662
518,696
518,747
518,535
519,653
519,583
519,536
519,727
519,681
519,709
519,636
519,634
519,707
519,541
520,775
520,566
520,657
521,617
521,552
521,539
521,625
521,580
521,741
522,711
522,545
522,793
522,717
522,658
522,660
523,717
523,809
523,764
523,772
524,544
524,654
524,549
524,775
524,709
525,551
526,821
526,740
526,744
527,635
527,680
527,569
527,668
527,638
527,771
528,637
528,729
528,786
528,700
528,689
529,583
529,621
529,729
529,609
529,536
529,791
529,566
529,551
530,549
530,624
530,649
531,669
531,805
531,662
531,771
531,703
531,815
532,792
532,750
532,624
532,813
532,736
533,591
533,568
533,603
533,715
534,732
534,632
534,589
534,672
534,595
535,799
535,810
535,696
535,668
535,624
536,689
536,680
536,826
536,594
537,550
537,810
537,553
537,564
538,620
538,677
538,578
538,646
538,612
538,588
538,636
538,758
538,552
538,567
538,652
538,730
539,707
539,618
539,791
540,655
541,561
541,828
542,730
542,624
542,717
542,547
542,760
542,783
543,817
543,544
543,644
544,725
544,589
544,681
544,583
545,647
545,624
545,773
545,645
546,793
546,684
546,738
546,827
546,764
547,607
547,664
547,616
547,556
547,745
548,559
548,775
548,794
548,557
549,725
549,714
549,776
549,619
549,783
549,626
550,595
550,603
550,600
550,821
551,826
551,779
551,636
551,618
551,731
552,720
552,670
552,638
552,719
553,723
553,744
553,627
553,585
553,741
553,659
553,580
554,628
554,663
554,829
554,654
555,805
555,697
555,771
555,726
555,614
555,802
555,829
556,567
556,826
556,575
556,744
556,627
557,779
557,740
557,732
557,571
558,627
558,684
559,665
559,581
559,586
559,624
559,755
560,768
560,669
560,787
560,788
560,605
560,782
561,819
561,785
561,715
561,816
562,616
562,783
562,781
563,683
563,718
563,700
563,822
563,661
564,606
564,685
564,700
564,635
564,642
564,780
565,712
565,754
565,659
565,632
565,679
565,647
566,818
566,776
566,628
566,577
567,703
567,610
567,799
568,660
568,583
568,810
568,815
568,768
568,685
569,615
569,700
569,703
570,792
570,779
570,670
570,813
570,803
570,716
570,721
571,813
571,617
571,640
571,663
571,782
572,760
572,785
572,617
572,660
572,631
572,811
573,665
573,671
573,761
573,724
574,810
574,697
574,826
574,700
575,729
576,751
576,710
576,614
576,715
576,826
576,785
577,649
577,696
577,780
577,779
578,684
578,598
578,812
578,626
578,716
579,792
579,690
580,581
580,754
580,728
580,638
580,665
581,828
581,781
582,773
582,616
582,785
582,776
583,607
583,699
583,814
583,778
583,736
583,803
584,649
584,760
584,816
584,594
584,732
584,699
584,819
584,606
584,684
584,761
585,795
586,760
586,822
586,670
586,634
587,600
587,781
587,701
588,690
588,795
588,695
588,694
588,811
588,730
588,673
588,618
589,753
589,663
589,643
590,742
590,695
590,610
590,758
591,769
591,650
591,611
591,632
591,703
591,683
591,734
592,673
592,632
593,759
593,800
593,720
594,712
594,676
594,631
595,686
595,638
595,596
595,710
595,691
596,757
596,751
596,680
596,739
596,813
597,814
597,786
597,772
597,659
598,599
598,750
598,816
599,703
599,602
599,739
599,803
599,623
600,743
600,605
600,660
601,807
601,772
602,829
602,823
603,620
603,708
604,689
604,737
604,658
604,774
604,647
604,747
605,787
605,752
606,785
607,768
607,800
607,755
607,698
607,627
607,738
607,828
607,618
608,699
608,721
608,789
609,747
609,671
610,747
610,697
610,719
610,687
610,625
611,787
611,820
611,737
611,749
611,700
611,629
612,712
612,685
612,713
613,625
614,656
614,775
614,718
614,696
615,676
615,730
615,623
615,803
616,814
616,702
616,682
616,618
616,793
616,677
617,634
617,688
618,781
618,764
618,821
619,629
619,646
619,626
619,808
619,652
620,655
620,761
621,761
621,744
621,745
622,718
622,645
622,717
622,731
623,666
623,817
623,732
623,811
624,820
624,647
624,678
624,694
625,806
625,793
626,668
626,655
627,647
627,816
627,746
628,722
628,778
628,698
628,738
628,797
628,749
629,711
629,808
629,829
630,700
630,667
631,780
631,743
632,773
632,749
632,662
632,756
632,772
632,637
633,708
633,734
633,788
633,769
633,821
633,669
634,771
634,748
635,679
635,827
635,658
635,778
635,826
635,769
636,781
636,810
637,731
637,742
638,725
639,756
639,656
641,717
641,764
641,746
641,730
642,729
642,710
642,800
642,778
642,703
642,762
642,760
643,694
643,707
643,665
644,712
644,648
644,742
645,667
645,819
645,703
645,746
645,738
645,664
647,716
647,763
647,797
647,708
647,737
648,740
648,783
649,710
649,655
650,707
650,670
651,732
652,691
652,755
652,825
652,695
653,720
653,730
654,667
654,736
654,771
654,675
654,741
654,826
654,752
654,790
654,820
654,827
654,714
654,737
655,785
655,682
655,737
655,770
656,713
656,697
656,706
656,658
657,747
657,723
657,664
658,692
658,672
659,716
659,679
660,790
660,706
660,687
660,762
661,809
661,702
662,809
662,685
663,674
663,788
664,721
664,792
664,735
664,801
665,770
665,670
665,781
665,751
665,714
666,804
666,815
666,711
666,760
666,766
666,792
666,680
667,670
668,678
668,809
669,713
670,802
670,755
670,766
671,803
671,681
671,744
672,768
672,725
673,721
673,747
674,710
674,767
675,783
675,715
675,767
675,716
675,736
675,804
677,714
677,818
677,719
677,734
678,724
678,701
679,805
679,815
679,823
680,729
681,685
681,768
681,725
681,828
681,734
682,750
682,763
684,736
684,795
684,755
684,733
685,709
685,828
686,692
686,703
687,780
687,799
688,787
688,755
689,805
689,780
690,787
690,704
691,806
692,780
692,770
692,718
692,815
692,755
693,713
693,776
693,723
693,709
693,737
693,755
693,728
693,699
693,759
694,717
694,788
695,708
695,787
695,789
695,783
696,760
696,719
697,748
698,736
698,762
698,828
698,734
699,728
700,795
701,705
702,783
702,767
702,772
702,825
704,736
704,761
704,804
704,793
705,727
705,771
705,752
706,738
706,807
706,769
706,788
707,799
707,758
707,787
707,785
707,777
707,713
708,759
708,723
708,757
708,813
709,786
709,783
710,787
710,822
710,814
711,813
712,816
712,802
713,724
713,743
713,733
713,752
713,798
714,788
714,760
715,758
715,825
715,819
715,769
715,751
716,738
716,827
717,815
720,803
720,775
720,781
722,742
722,741
723,780
724,786
724,764
724,818
725,783
727,759
728,795
729,818
729,738
729,780
731,808
731,795
731,750
732,814
732,749
732,751
732,799
734,739
734,822
735,754
735,771
735,740
735,768
736,786
736,812
736,792
736,789
737,808
738,745
738,818
738,827
739,808
739,787
741,824
741,817
742,749
742,806
742,803
743,777
743,791
743,810
744,807
744,827
744,813
745,749
746,820
747,779
747,789
747,751
749,823
749,772
749,811
749,761
749,803
750,792
752,783
752,762
754,757
754,785
754,769
755,804
756,825
757,761
759,811
760,792
761,779
762,767
762,764
762,775
763,796
764,796
764,821
764,805
764,810
766,788
766,816
767,800
767,806
768,772
771,821
772,817
775,807
776,782
776,826
778,810
779,791
783,789
784,786
785,817
785,793
786,828
788,805
792,815
792,800
796,828
796,807
798,824
802,806
803,814
805,828
809,817
811,828
813,826
822,827
