Source,Target
278,307
278,503
278,746
278,636
278,825
278,727
278,431
278,566
278,378
278,795
278,436
279,686
279,724
279,323
279,429
279,756
279,641
280,339
280,487
280,616
280,731
280,423
280,519
280,406
280,723
280,681
280,763
280,494
280,643
280,728
280,539
281,474
281,288
281,589
281,784
281,617
281,299
281,742
281,725
281,572
282,759
282,669
282,530
282,422
282,758
282,302
282,677
283,666
283,290
283,829
283,441
283,687
283,374
283,414
283,629
283,391
284,566
284,426
284,290
284,505
284,351
284,404
284,524
284,480
285,534
285,560
285,548
285,631
285,644
285,480
285,286
285,552
285,579
285,364
285,606
286,488
286,819
286,480
286,448
286,495
286,381
286,698
286,570
286,551
287,684
287,730
287,351
287,529
287,673
287,812
287,400
287,311
287,321
287,310
287,458
287,815
287,813
287,469
287,565
288,713
288,689
288,758
288,649
288,332
288,453
288,660
288,743
288,683
288,677
289,530
289,621
289,683
289,299
289,414
289,677
289,515
290,589
290,776
290,787
290,445
290,565
290,622
290,788
290,382
290,637
290,751
290,723
290,506
291,451
291,727
291,826
291,374
291,541
291,388
291,730
291,800
291,700
291,765
291,662
292,656
292,537
292,447
292,695
292,729
292,449
292,579
292,613
293,544
293,691
293,743
293,496
293,467
293,788
294,796
294,638
294,631
294,791
294,797
294,448
294,628
294,828
294,710
295,579
295,589
295,786
295,770
295,702
295,765
295,378
295,513
295,451
295,408
296,757
296,417
296,779
296,685
296,747
296,628
296,537
296,310
296,563
296,365
297,565
297,686
297,413
297,604
297,428
297,393
297,382
297,585
297,689
297,780
297,343
297,820
297,723
297,323
297,683
298,482
298,620
298,812
298,729
298,359
298,574
298,507
298,806
298,456
298,625
298,395
298,458
298,429
298,400
298,527
298,770
299,343
299,802
299,359
299,466
299,506
299,619
299,702
299,331
300,519
300,451
300,781
300,488
300,689
300,584
300,312
300,500
300,569
301,637
301,597
301,624
301,412
301,514
301,611
301,818
301,584
301,518
301,553
301,324
301,440
302,516
302,761
302,501
302,494
303,536
303,405
303,692
303,799
303,555
303,446
303,558
303,817
303,489
303,585
304,472
304,659
304,749
304,714
304,559
304,490
304,369
304,391
305,734
305,445
305,388
305,379
305,423
305,589
305,389
305,566
305,519
305,413
306,800
306,325
306,397
306,777
306,409
306,812
306,424
307,784
307,366
307,663
307,499
307,733
307,578
307,598
307,421
307,489
307,620
307,448
307,545
307,362
307,627
307,672
307,680
307,325
308,351
308,481
308,328
308,385
308,766
308,625
308,827
308,407
308,329
308,423
308,479
308,601
309,547
309,654
309,492
309,347
309,520
310,524
310,587
310,595
310,720
310,790
310,380
310,339
310,694
310,437
311,558
311,469
311,782
311,650
311,745
311,350
311,480
311,792
311,386
311,372
311,698
312,328
312,400
312,764
312,463
312,710
312,520
312,825
312,504
312,496
312,456
312,787
313,791
313,805
313,509
313,564
313,712
313,540
313,635
313,470
313,826
313,428
313,389
314,344
314,456
314,608
314,592
314,531
314,404
314,347
314,439
314,534
314,424
314,479
315,729
315,827
315,815
315,378
315,422
315,829
315,529
315,655
315,446
315,539
315,370
316,658
316,361
316,735
316,570
316,775
316,490
316,511
316,467
316,745
316,513
316,727
316,391
316,466
316,539
316,602
317,800
317,559
317,489
317,732
317,511
317,392
318,597
318,514
318,456
318,467
318,385
318,334
318,463
318,453
319,655
319,430
319,321
319,743
319,753
319,633
319,576
319,601
319,641
319,474
319,557
319,795
320,634
320,502
320,714
320,600
320,625
320,776
320,422
320,467
320,380
320,784
320,455
320,608
321,646
321,609
321,350
321,718
321,456
321,413
321,826
321,613
321,747
321,656
321,806
322,520
322,507
322,414
322,737
322,750
323,719
323,639
323,480
323,698
323,326
323,337
323,580
323,399
323,446
323,664
323,540
324,347
324,664
324,497
324,738
324,747
324,436
324,472
324,469
325,738
325,644
325,598
325,448
325,580
325,592
325,683
325,610
325,578
326,820
326,821
326,513
326,722
326,740
326,621
326,368
326,738
326,529
326,433
326,791
326,677
326,665
327,515
327,523
327,575
327,485
327,387
327,624
327,720
328,540
328,777
328,431
328,490
328,571
328,682
328,730
328,565
328,557
328,646
328,559
329,374
329,751
329,663
330,495
330,367
330,674
330,636
330,684
330,604
330,504
330,453
330,679
331,364
331,540
331,691
331,360
331,368
331,585
331,407
331,361
331,680
331,414
331,742
331,501
332,472
332,429
332,753
332,774
332,478
332,388
332,821
332,422
333,611
333,787
333,601
333,528
333,646
333,485
333,763
333,416
333,421
333,827
333,577
333,739
333,400
334,776
334,485
334,367
334,517
334,747
334,608
334,440
334,806
334,741
334,558
334,533
334,447
334,530
334,652
334,554
334,564
335,587
335,775
335,488
335,378
335,662
335,503
336,689
336,802
336,768
336,466
336,457
336,585
336,647
337,473
337,633
337,520
337,450
337,581
337,494
337,475
337,712
338,790
338,428
338,553
338,533
338,404
339,622
339,512
339,459
339,778
339,626
339,470
339,609
339,487
340,724
340,450
340,683
340,598
340,800
340,608
340,467
341,763
341,659
341,610
341,554
341,670
341,744
341,578
341,694
341,795
342,439
342,448
342,622
342,473
342,540
342,782
342,459
342,394
342,606
342,662
342,759
343,776
343,785
343,561
343,676
343,358
343,617
344,368
344,400
344,662
344,384
344,485
344,445
344,674
344,640
344,828
344,380
344,614
344,428
344,474
345,470
345,794
345,577
345,755
345,642
345,524
345,665
345,454
346,401
346,785
346,636
346,415
346,765
346,646
346,608
346,570
346,594
347,679
347,568
347,489
347,612
347,741
347,691
348,722
348,814
348,816
348,618
348,559
348,521
348,437
348,806
348,793
348,381
348,468
348,362
349,437
349,693
349,627
349,537
349,545
349,417
349,419
350,373
350,713
350,516
350,656
350,633
350,468
350,430
350,463
350,766
350,775
350,678
350,594
351,785
351,458
351,798
351,563
351,352
351,493
351,428
351,738
351,765
351,518
351,548
351,568
352,598
352,409
352,539
352,510
352,796
352,790
353,354
353,456
353,817
353,501
353,467
353,819
353,659
353,799
353,623
354,772
354,792
354,707
354,399
354,406
354,818
354,640
354,584
354,682
354,514
354,422
354,457
354,471
355,815
355,786
355,516
355,751
355,795
355,769
355,726
355,483
355,714
355,743
356,511
356,493
356,659
356,386
356,744
356,478
357,468
357,664
357,555
357,714
358,528
358,604
358,404
358,786
358,663
358,448
359,406
359,673
359,496
359,475
359,699
359,767
359,712
360,525
360,477
360,755
360,471
361,585
361,457
361,599
361,631
361,451
361,722
361,378
361,570
362,734
362,763
362,659
362,408
362,459
362,544
362,815
363,675
363,504
363,813
363,556
363,792
363,455
363,630
363,564
364,703
364,593
364,454
364,583
364,557
364,641
365,393
365,687
365,689
365,796
365,657
365,411
365,795
365,717
365,660
366,451
366,426
366,425
366,693
366,759
366,527
366,803
366,631
366,719
367,735
367,717
367,595
367,733
367,616
367,550
367,696
367,814
367,393
367,739
367,474
368,754
368,731
368,521
368,681
368,650
368,645
369,506
369,767
369,820
369,372
369,592
369,652
369,771
370,579
370,679
370,786
370,672
370,398
370,661
371,647
371,420
371,432
371,546
371,653
371,505
371,784
371,667
372,446
372,731
372,809
373,480
373,414
373,681
373,439
373,829
373,736
373,420
373,667
373,695
373,786
373,654
374,456
374,682
374,801
374,485
374,510
374,525
374,553
375,740
375,416
375,449
375,517
375,546
375,534
375,706
375,519
376,486
376,449
376,428
376,476
376,645
376,643
376,686
376,661
376,632
376,392
376,618
377,477
377,560
377,671
377,732
377,446
377,378
377,609
377,714
377,445
377,493
377,527
377,702
377,431
378,546
378,569
378,687
378,625
378,648
378,777
378,401
378,646
378,770
379,548
379,447
379,608
379,632
379,617
379,821
379,798
379,723
379,381
379,522
379,568
379,736
379,654
380,406
380,600
380,474
380,430
381,804
381,530
381,653
381,669
381,521
381,802
381,583
381,404
381,717
381,587
381,384
381,573
381,433
382,536
382,518
382,569
382,576
382,745
382,618
382,402
382,395
383,801
383,637
383,697
383,512
383,804
383,435
383,700
383,505
383,516
383,615
383,786
384,626
384,752
384,425
384,749
384,474
384,579
384,767
384,766
384,463
385,653
385,572
385,709
385,438
385,392
385,699
385,812
386,495
386,459
386,535
386,472
386,773
386,607
386,507
386,559
386,654
386,455
387,486
387,672
387,693
387,800
387,826
387,482
388,481
388,639
388,453
388,520
388,635
388,489
388,620
389,814
389,613
389,713
389,660
389,740
389,712
389,608
390,661
390,651
390,721
390,623
390,792
390,393
390,525
390,687
391,614
391,776
391,540
391,794
391,797
391,466
391,637
391,410
391,696
391,625
391,623
391,510
392,637
392,433
392,395
392,596
392,777
392,462
393,567
393,519
393,559
393,708
393,626
393,666
394,412
394,732
394,778
394,800
394,827
394,723
394,803
394,657
394,398
394,623
395,442
395,555
396,795
396,489
396,756
396,787
396,675
396,774
396,423
396,676
396,535
396,782
396,518
396,407
396,631
396,513
397,626
397,435
397,532
397,571
397,540
397,706
398,820
398,602
398,735
398,814
398,667
398,545
398,682
398,783
399,691
399,625
399,520
399,794
399,567
399,468
400,490
400,620
400,527
400,770
400,529
400,582
401,482
401,600
401,805
401,528
401,531
402,549
402,604
402,682
402,706
402,679
403,412
403,565
403,566
403,501
403,506
403,581
403,600
404,799
404,631
404,747
404,723
404,422
404,589
404,753
404,633
405,650
405,735
405,675
405,637
405,542
405,583
406,727
406,740
406,514
406,818
406,704
406,702
406,431
407,488
407,615
407,825
407,435
407,790
407,549
407,604
407,546
408,449
408,743
408,666
408,505
409,727
409,788
409,705
409,452
410,777
410,805
410,507
410,549
410,773
410,493
411,647
411,449
411,676
411,507
412,487
412,572
412,479
412,828
412,786
412,820
412,637
413,466
413,672
413,711
413,698
413,428
413,473
414,450
414,532
414,427
414,524
414,682
414,517
414,785
415,810
415,775
415,550
415,452
415,805
415,752
416,653
416,458
416,566
416,510
417,751
417,449
417,753
417,436
417,508
417,725
418,577
418,682
418,717
418,730
418,630
418,659
418,576
418,469
418,549
418,598
419,549
419,562
419,559
419,780
419,818
419,472
419,608
420,542
420,682
420,658
420,507
420,480
420,447
421,624
421,457
421,564
421,712
421,766
421,474
421,467
422,622
422,585
422,452
422,514
422,517
422,641
422,808
422,803
423,668
423,684
423,449
423,424
423,538
424,522
424,446
424,480
424,611
424,614
425,773
425,690
425,767
425,542
425,821
426,785
426,603
426,487
426,571
426,823
426,630
426,546
427,779
427,762
427,591
427,529
427,580
427,749
428,627
428,791
428,434
429,467
429,719
429,487
429,754
429,804
429,791
429,779
429,632
429,778
430,624
430,536
430,676
430,770
430,442
430,751
430,577
430,791
430,757
430,610
431,679
431,484
431,645
431,790
431,650
431,700
431,534
431,557
432,774
432,510
432,612
432,478
432,681
432,656
433,754
433,612
433,536
433,747
433,798
434,825
434,751
434,513
434,592
434,505
435,602
435,654
435,497
435,483
435,588
435,470
435,443
435,490
435,803
435,806
435,697
436,693
436,588
436,543
436,762
436,572
436,802
436,772
436,776
437,456
438,544
438,779
438,562
438,727
438,677
438,532
439,737
439,702
439,641
439,563
440,605
440,645
440,707
440,445
441,633
441,777
441,626
441,533
441,497
441,550
442,788
442,771
442,777
442,668
442,537
442,603
442,723
442,702
442,672
443,652
443,796
443,505
443,651
443,811
443,558
443,485
443,638
443,640
443,587
444,497
445,747
445,682
445,798
445,706
445,558
445,610
446,810
446,464
446,708
446,761
446,524
446,519
446,523
447,612
447,600
447,497
447,679
447,743
448,745
448,722
448,477
449,770
449,754
449,657
449,708
449,556
449,573
449,493
450,695
450,544
450,577
450,775
450,761
450,503
450,537
450,472
451,789
451,743
451,791
451,556
451,746
451,674
451,607
452,673
452,463
452,518
452,515
452,794
452,594
452,671
452,816
453,676
453,821
453,604
453,517
453,816
454,743
454,463
454,705
454,535
454,659
454,526
454,657
454,816
454,529
454,748
454,612
455,600
455,516
455,577
455,715
455,680
455,491
456,548
456,579
456,736
456,608
456,668
456,687
457,682
457,695
457,609
457,741
457,771
457,516
458,678
458,568
458,747
458,756
458,551
458,791
458,679
458,570
459,600
459,753
459,587
459,613
459,524
459,565
460,676
460,673
460,664
460,825
460,467
460,549
461,641
461,598
461,828
461,548
461,785
461,731
461,490
461,521
461,642
462,707
462,531
462,811
462,574
462,554
462,772
462,804
462,504
462,751
462,621
463,536
463,732
463,475
464,615
464,606
464,470
465,710
465,628
465,655
465,742
465,754
465,551
465,531
465,690
466,626
466,519
466,652
466,613
466,514
466,609
466,547
466,663
466,548
466,567
467,554
467,729
467,806
467,535
467,796
468,607
468,758
468,654
468,781
468,497
468,643
468,560
468,778
469,490
469,689
469,563
469,731
469,588
469,529
469,638
469,750
469,503
469,492
469,764
470,712
470,520
470,550
470,757
470,658
470,510
470,774
470,551
470,629
471,594
471,545
471,786
471,498
471,519
471,694
472,542
472,536
472,764
472,767
472,627
472,479
472,574
473,821
473,526
473,682
473,515
473,803
473,730
474,712
474,755
474,628
474,802
474,587
475,774
475,603
475,500
475,735
476,690
476,745
476,484
476,668
477,661
477,529
477,697
477,514
478,710
478,622
478,807
478,642
478,745
478,516
478,606
479,682
479,546
479,810
479,500
479,758
479,577
479,509
479,572
479,696
480,590
480,717
480,499
480,740
481,606
481,735
481,780
481,593
481,821
481,594
481,532
481,691
481,605
481,505
482,582
482,483
482,680
482,626
482,554
482,742
482,650
483,540
483,632
483,760
483,701
483,610
483,612
484,530
484,706
484,730
484,561
484,723
484,650
484,552
484,744
484,576
484,738
485,749
485,581
485,534
485,548
485,634
486,805
486,533
486,758
486,762
486,649
486,776
486,728
486,677
486,674
487,561
487,803
487,701
487,698
488,704
488,547
488,721
489,756
489,497
489,589
489,736
489,793
489,776
489,496
489,578
489,542
490,637
490,588
490,658
490,679
490,736
491,691
491,728
491,505
491,586
491,684
491,656
492,790
492,752
492,664
492,647
492,825
493,562
493,694
493,576
493,794
493,658
493,810
493,604
494,655
494,741
494,693
494,634
494,770
495,607
495,679
495,753
495,562
495,595
495,624
496,819
496,784
496,689
496,519
496,537
496,687
496,734
496,556
496,620
496,803
496,560
496,584
497,793
497,753
497,689
498,641
498,558
498,548
498,752
498,540
498,588
498,629
498,713
499,770
499,577
499,720
499,776
499,501
499,658
500,662
500,729
500,674
501,797
501,536
501,639
501,790
501,751
501,720
501,661
502,766
502,826
502,725
502,755
503,813
503,610
503,666
503,751
504,637
504,563
504,638
504,670
504,824
504,591
504,677
504,584
504,821
504,762
505,539
505,653
505,677
505,794
505,737
505,802
505,627
505,782
505,624
505,622
506,648
506,788
507,632
507,677
507,689
507,660
507,587
508,709
508,559
508,631
508,796
508,722
508,587
509,530
509,558
509,740
509,579
509,622
510,586
510,536
510,668
510,756
511,555
511,818
511,704
512,622
512,651
512,812
513,724
513,578
513,668
513,607
514,775
514,719
514,715
514,826
515,821
515,669
515,683
515,739
516,518
516,595
516,604
516,677
516,727
516,684
516,517
517,731
517,533
517,596
517,738
517,682
518,536
518,683
518,760
518,702
518,826
518,720
519,717
519,581
519,626
519,689
519,746
519,780
520,648
520,606
520,534
520,736
520,550
520,758
521,775
521,671
521,675
521,800
521,647
521,820
521,688
521,548
521,654
521,579
521,703
522,539
522,688
522,718
522,552
522,559
522,765
522,632
523,565
523,578
523,533
523,705
523,820
524,595
524,686
524,525
524,621
524,820
524,669
524,792
524,746
524,758
525,827
525,680
525,621
525,783
525,699
525,614
525,789
526,627
526,591
526,531
527,640
527,636
527,686
527,674
527,628
527,661
528,793
528,689
528,675
528,573
528,673
528,787
528,703
529,828
529,622
529,670
529,621
529,631
529,646
529,669
530,794
530,762
530,717
530,536
530,802
530,542
531,715
531,685
531,711
532,769
532,779
532,557
532,680
532,644
532,795
533,600
533,574
533,581
533,752
533,732
534,784
534,759
534,693
534,646
534,557
534,564
534,636
534,782
535,753
535,657
535,546
535,616
535,591
535,699
535,731
535,558
536,564
536,791
536,764
536,821
536,757
536,810
536,807
536,577
536,744
536,552
537,538
538,675
538,787
538,555
539,572
539,542
539,724
539,790
539,715
539,743
539,552
539,744
540,816
540,641
541,735
541,672
541,807
541,581
541,556
541,717
542,635
542,703
542,621
543,658
543,736
543,605
543,743
544,773
544,624
544,734
544,655
544,820
545,631
545,640
545,678
545,698
545,781
546,697
546,756
546,722
546,549
546,574
547,698
547,558
547,736
548,730
548,644
548,658
548,668
549,603
549,810
549,714
549,676
549,772
549,656
549,667
549,650
550,694
550,757
550,571
550,630
551,647
551,718
551,570
551,629
552,601
552,708
552,648
552,731
552,618
552,653
552,719
552,677
552,657
552,740
553,805
553,725
554,636
554,567
554,593
554,744
554,698
554,557
554,561
554,608
554,569
555,766
555,752
555,748
555,696
555,783
556,790
556,697
556,605
556,564
557,706
557,635
557,720
557,696
557,740
557,627
557,811
558,755
558,793
559,609
559,691
559,770
559,580
559,642
560,676
560,712
560,597
561,732
561,812
561,816
561,717
561,743
562,567
562,586
562,616
562,754
562,693
562,738
563,780
563,648
563,714
563,741
564,771
564,696
564,690
564,603
564,764
564,701
565,657
565,793
565,663
565,594
566,823
566,749
566,596
566,728
566,750
566,644
566,654
566,744
566,822
567,770
567,695
567,643
567,603
568,744
569,595
569,746
569,781
569,810
569,705
570,707
570,791
570,678
570,621
570,632
570,634
571,723
571,579
571,809
571,742
572,663
572,721
572,599
573,664
573,619
573,612
573,709
573,595
573,728
573,616
573,824
573,786
573,746
573,782
574,630
574,622
574,750
575,720
575,589
575,595
575,613
576,631
576,767
576,634
576,740
576,595
576,798
576,823
576,698
576,606
576,760
576,717
576,630
577,798
577,658
577,815
577,723
577,800
578,752
578,780
578,601
578,687
578,791
579,829
579,654
579,823
579,763
579,792
580,637
580,749
580,731
580,644
580,600
580,583
581,688
581,583
581,675
581,654
581,759
581,622
581,695
581,820
581,664
581,640
581,660
582,797
582,767
582,650
583,592
583,621
583,691
583,622
583,686
583,641
583,758
583,658
584,780
584,588
584,721
584,719
584,779
584,692
584,676
585,604
585,662
585,664
585,789
586,767
586,703
587,617
587,712
588,681
588,739
588,711
588,779
588,638
588,647
588,828
588,607
588,589
588,650
588,782
588,732
588,622
588,805
589,723
589,799
590,710
590,750
590,639
590,601
590,621
590,610
590,777
591,609
591,818
591,689
591,708
591,653
591,777
591,681
592,595
592,786
592,788
592,651
592,688
592,713
592,727
592,735
593,722
593,715
594,721
594,762
595,686
595,732
595,693
595,672
595,742
596,696
596,813
596,795
596,612
596,799
596,812
597,639
597,721
597,712
597,767
598,700
598,790
599,807
599,625
599,634
599,663
599,731
599,619
600,685
600,614
600,785
601,736
601,797
601,616
601,808
601,761
601,692
601,792
602,813
602,772
602,685
602,798
602,803
602,727
602,657
603,756
603,695
604,738
605,636
605,623
605,669
605,806
606,801
606,655
606,631
607,769
607,744
607,773
607,681
607,632
608,691
608,774
609,773
609,763
609,649
610,740
610,741
611,661
612,696
612,623
612,699
612,748
613,769
613,670
613,749
613,755
614,628
614,624
615,827
615,636
615,790
616,754
616,786
616,657
616,809
616,774
616,721
617,640
617,636
617,666
617,760
617,620
617,712
618,769
618,683
618,725
619,824
619,693
619,805
619,633
619,785
619,669
620,740
620,686
621,819
621,776
621,773
622,732
622,635
622,820
622,822
623,826
623,799
623,684
623,627
623,793
623,759
624,774
624,744
625,774
625,826
625,827
626,679
626,670
626,720
626,739
626,742
627,788
627,750
627,650
628,725
628,757
628,773
629,798
629,693
629,829
630,744
630,703
631,638
631,736
631,714
631,783
631,702
631,761
632,702
632,697
632,713
632,672
632,638
632,695
633,728
633,804
634,791
634,790
634,821
635,678
635,640
635,648
635,677
635,735
636,720
636,676
637,738
637,659
637,793
637,726
638,823
638,705
638,814
638,675
638,827
639,758
639,644
639,717
640,700
640,654
641,783
642,683
642,701
642,803
643,654
643,683
643,769
643,726
644,773
644,763
644,746
644,783
644,829
645,775
645,727
645,734
645,828
645,658
645,692
646,714
646,707
646,764
647,826
647,813
647,660
647,696
647,723
647,689
648,795
648,782
649,661
650,810
650,777
650,807
651,776
651,822
652,658
652,727
652,815
653,687
653,715
653,741
654,704
654,675
654,815
654,702
655,688
655,713
655,676
655,754
655,803
656,686
656,732
656,714
658,825
658,739
658,693
658,716
658,781
659,775
659,716
659,692
659,687
659,717
660,692
660,787
660,700
660,685
660,752
660,822
660,702
661,710
661,755
661,741
662,805
662,710
662,672
662,721
663,722
663,726
663,813
663,710
663,798
663,747
663,773
663,729
663,818
664,687
664,790
665,754
665,757
666,791
666,684
667,821
667,747
667,725
667,698
668,703
668,768
668,685
669,823
670,787
670,675
671,756
671,760
671,680
671,821
671,782
671,714
671,780
672,794
672,750
672,773
673,769
673,757
673,709
673,692
674,781
674,731
675,801
675,709
676,758
676,808
676,780
676,716
676,747
677,766
677,799
677,716
677,763
677,754
677,774
678,762
679,683
679,704
679,763
679,741
680,771
681,786
681,811
681,810
681,702
682,685
684,700
685,711
685,768
685,785
686,696
686,690
687,717
688,762
688,768
688,806
688,796
689,773
689,784
689,768
689,754
689,803
690,722
690,754
690,775
690,809
690,703
691,731
691,778
692,703
693,822
693,779
693,703
694,826
694,735
694,756
694,751
695,746
695,750
695,704
695,809
695,766
696,744
696,705
697,698
697,724
697,783
698,791
698,774
699,758
699,808
699,731
700,767
700,821
700,742
701,779
701,716
701,816
702,761
702,706
703,746
703,758
703,788
704,808
704,713
705,760
705,807
705,717
706,811
706,752
706,724
707,708
707,720
708,795
709,780
710,775
711,767
711,778
712,818
714,719
714,726
714,757
715,801
715,754
715,756
715,737
716,735
717,824
719,794
720,797
720,787
720,756
721,812
721,803
721,776
721,723
721,743
722,739
723,780
723,817
723,796
723,744
724,782
724,815
727,761
728,790
729,750
730,820
730,751
731,755
731,803
731,778
732,736
732,767
732,813
734,773
735,829
736,794
736,808
737,785
737,820
739,826
739,812
739,808
740,807
740,769
740,774
740,826
740,813
742,774
742,780
742,754
744,821
747,752
747,757
747,812
748,779
749,786
750,767
750,829
751,826
751,814
751,792
752,773
753,822
754,761
756,827
756,820
758,780
758,805
760,794
763,808
766,784
767,787
767,785
769,775
769,805
769,785
770,791
771,794
773,817
773,808
773,798
775,802
777,828
777,784
778,812
779,791
779,807
780,799
786,814
790,826
791,826
793,820
795,818
795,828
795,804
796,818
799,807
802,812
811,818
814,829
815,818
816,829
823,825
