Source,Target
279,773
279,581
279,829
279,433
279,823
279,508
279,574
279,411
279,719
279,584
280,706
280,451
280,745
280,708
280,326
280,656
280,702
280,528
280,527
280,707
280,390
281,436
281,723
281,560
281,512
281,316
281,478
281,656
281,369
281,375
282,292
282,531
282,472
282,434
282,467
282,495
283,713
283,418
283,749
283,313
283,472
283,350
283,293
283,773
283,315
284,679
284,648
284,478
284,393
284,503
284,675
284,419
284,801
284,815
284,716
284,593
284,327
285,289
285,541
285,564
285,354
285,636
285,420
285,560
286,624
286,545
286,678
286,357
286,740
286,391
286,739
286,455
286,828
287,387
287,476
287,518
287,317
287,428
287,624
287,304
287,644
287,436
287,373
288,360
288,292
288,796
288,794
288,726
288,778
288,456
289,708
289,485
289,698
289,594
289,478
289,471
289,639
289,496
289,465
289,455
289,510
289,409
289,535
289,801
290,411
290,304
290,299
290,609
290,479
290,575
291,559
291,573
291,824
291,679
291,386
291,401
291,791
291,756
291,734
291,365
291,656
292,579
292,321
292,755
292,816
292,553
292,580
292,310
292,685
292,542
292,540
293,319
293,707
293,464
293,528
293,474
294,565
294,779
294,347
294,532
294,353
295,716
295,676
295,781
295,472
295,539
295,462
295,649
295,828
295,704
295,316
295,742
296,513
296,593
296,455
296,774
296,708
296,588
296,471
296,470
296,569
297,653
297,789
297,629
297,555
297,733
297,793
297,817
297,791
297,795
298,520
298,598
298,380
298,630
298,629
298,718
298,606
298,753
298,740
298,373
298,501
299,787
299,720
299,483
299,489
299,404
299,364
299,719
299,759
300,828
300,548
300,651
300,435
300,517
300,762
300,713
300,344
301,626
301,723
301,612
301,614
301,439
301,715
301,817
301,600
301,548
301,530
301,437
302,806
302,789
303,372
303,616
303,307
303,440
303,364
303,656
303,744
303,388
303,669
303,598
304,442
304,520
304,450
304,532
304,401
304,714
304,765
304,719
304,511
304,707
304,725
304,681
305,745
305,445
305,328
305,693
305,779
305,484
305,322
306,799
306,771
306,326
306,564
306,792
306,820
306,667
306,325
306,523
306,708
306,443
306,491
306,425
307,633
307,370
307,508
307,415
307,769
307,792
307,616
307,666
307,755
308,623
308,461
308,659
308,807
308,766
308,612
308,635
308,705
308,684
308,642
309,454
309,414
309,708
309,529
309,359
309,518
309,612
309,739
309,550
309,626
310,490
310,447
310,827
310,423
310,755
310,712
310,473
310,358
311,569
311,808
311,352
311,657
311,402
311,353
311,401
311,318
311,653
311,537
311,365
311,514
311,444
312,485
312,804
312,476
312,605
312,404
312,670
313,684
313,737
313,516
313,434
313,532
313,480
313,672
313,824
313,718
313,594
313,474
313,670
313,796
314,645
314,822
314,739
314,616
314,636
314,630
314,590
314,689
314,589
314,767
315,734
315,349
315,489
315,523
315,430
315,739
315,673
316,823
316,624
316,341
316,752
317,706
317,558
317,695
317,614
317,332
317,759
317,440
317,407
317,637
318,677
318,700
318,523
318,430
318,413
318,674
319,498
319,672
319,514
319,459
319,394
319,654
319,542
319,380
319,728
320,420
320,349
320,344
320,690
320,391
320,568
320,795
320,655
320,333
320,455
320,827
320,389
320,459
321,564
321,661
321,729
321,473
321,673
321,492
321,791
322,363
322,528
322,561
322,361
322,405
322,375
322,508
322,465
323,600
323,563
323,687
323,781
323,340
323,672
323,506
323,742
323,373
323,397
324,327
324,429
324,561
324,654
324,802
324,700
325,609
325,529
325,462
325,744
325,584
325,454
325,668
325,786
326,735
326,337
326,599
326,407
326,577
326,398
326,394
326,749
326,452
326,686
326,570
327,605
327,501
327,805
327,770
327,454
327,762
327,473
327,795
327,450
327,426
327,479
327,619
327,424
327,559
327,359
327,388
328,537
328,350
328,335
328,431
328,404
328,329
328,768
328,800
328,452
328,403
328,698
328,687
328,745
328,533
329,458
329,586
329,728
329,534
329,503
329,602
329,355
329,819
329,469
330,790
330,670
330,559
330,378
330,413
330,375
330,659
330,593
330,649
331,565
331,466
331,340
331,516
331,589
331,694
331,685
332,601
332,502
332,352
332,432
332,578
332,710
332,546
332,787
332,792
332,526
333,812
333,341
333,352
333,515
333,783
333,527
333,621
333,747
334,562
334,605
334,370
334,360
334,750
334,660
334,376
335,374
335,624
335,478
335,368
335,694
335,799
335,506
335,707
335,467
335,528
335,574
335,380
335,816
335,431
335,723
336,755
336,796
336,710
336,778
336,530
336,540
336,811
336,656
336,381
336,698
336,397
336,493
336,438
337,509
337,574
337,375
337,684
337,697
337,546
337,735
338,578
338,426
338,452
338,391
338,625
338,788
338,750
338,780
338,548
338,585
338,415
338,512
338,508
339,701
339,494
339,592
339,520
339,573
339,487
339,605
339,368
339,413
339,585
339,623
339,742
340,688
340,762
340,552
340,597
341,623
341,718
341,763
341,399
341,565
341,421
341,576
341,795
341,607
341,484
341,630
341,348
341,788
341,546
341,787
342,827
342,810
342,612
342,624
342,489
342,739
342,451
342,549
343,600
343,514
343,490
343,734
343,778
343,593
343,493
343,793
344,396
344,348
344,473
344,414
344,771
344,422
344,827
345,389
345,480
345,744
345,495
345,459
345,575
345,708
345,628
345,803
345,580
346,571
346,815
346,829
346,401
346,540
346,711
347,464
347,784
347,636
347,430
347,369
347,539
347,579
347,756
348,817
348,699
348,471
348,458
348,444
349,484
349,805
349,355
349,629
349,598
349,538
349,434
349,512
350,745
350,808
350,400
350,700
350,758
350,642
350,664
350,484
350,410
350,581
351,758
351,687
351,526
351,789
351,737
351,641
351,399
351,816
352,420
352,493
352,823
352,779
352,569
352,701
352,612
352,567
352,600
352,656
353,578
353,383
353,502
353,740
353,645
353,373
353,741
353,398
353,593
353,364
354,483
354,814
354,517
354,535
354,565
354,725
354,460
354,591
355,809
355,613
355,446
355,528
355,800
355,775
355,386
356,728
356,509
356,381
356,811
356,492
356,530
356,826
356,815
357,485
357,540
357,648
357,741
357,796
357,400
358,488
358,746
358,696
358,712
358,533
358,515
358,520
358,806
358,415
359,474
359,820
359,705
359,592
359,513
359,491
359,695
359,595
360,739
360,736
360,819
360,632
360,712
360,577
360,666
360,478
360,785
361,786
361,822
361,593
361,409
361,441
361,756
361,757
362,465
362,457
362,533
362,512
362,759
362,429
362,726
362,811
362,498
362,615
363,505
363,504
363,603
363,386
363,556
363,721
363,777
363,803
363,736
363,409
363,824
363,576
363,596
363,660
363,364
363,784
363,547
363,564
364,559
364,740
364,366
364,465
364,759
364,748
365,543
365,428
365,626
365,499
365,826
365,381
365,720
365,448
366,815
366,712
366,530
366,679
366,559
366,701
366,717
367,698
367,486
367,553
367,563
367,432
367,442
367,516
367,674
368,764
368,794
368,616
368,396
368,598
368,642
368,375
368,666
369,379
369,657
369,659
369,697
369,729
369,525
370,764
370,382
370,720
370,600
370,768
371,775
371,538
371,491
371,509
371,611
371,602
371,454
372,649
372,381
372,724
372,636
372,522
372,567
372,740
372,675
372,693
372,496
373,387
373,449
373,709
373,828
373,435
373,512
373,460
373,428
373,562
374,489
374,823
374,414
374,817
374,787
374,583
374,448
374,477
374,730
374,664
374,526
374,385
374,620
374,433
374,807
375,477
375,403
375,785
375,512
375,462
375,673
375,801
375,780
375,706
376,692
376,474
376,752
376,467
376,388
376,438
376,564
376,638
376,379
376,739
377,753
377,617
377,828
377,463
378,450
378,753
378,686
378,815
378,396
378,665
378,424
379,585
379,521
379,666
379,782
379,571
379,749
379,810
379,704
379,801
380,521
380,708
380,557
380,715
380,495
380,580
380,463
380,669
380,428
380,541
380,692
380,620
380,453
380,656
381,625
381,545
381,491
381,822
381,571
381,621
381,523
381,745
381,519
381,760
381,688
382,754
382,462
382,433
382,461
382,691
382,551
383,626
383,470
383,772
383,649
383,823
383,650
383,644
383,410
383,567
383,746
383,426
383,698
383,681
384,756
384,554
384,703
384,828
385,422
385,523
385,432
385,739
386,742
386,688
386,754
386,728
386,652
386,796
387,811
387,628
387,637
387,577
387,611
387,735
387,796
388,468
388,787
388,699
388,513
388,544
388,492
389,485
389,771
389,432
390,516
390,630
390,433
390,514
390,817
390,631
390,822
390,478
391,582
391,618
391,483
391,729
391,522
391,827
391,485
391,528
391,459
392,604
392,526
392,620
392,687
392,598
392,645
392,551
393,780
393,775
393,636
393,767
393,401
393,748
393,643
393,579
393,669
393,528
393,691
393,702
393,490
393,777
393,449
393,405
393,482
394,722
394,471
394,414
394,689
394,594
394,481
394,459
394,707
394,555
394,666
394,467
394,495
394,712
395,643
395,527
395,733
395,453
395,762
395,780
395,621
395,786
396,578
396,783
396,537
396,606
396,399
396,791
396,545
396,674
397,508
397,679
397,678
397,417
397,455
398,583
398,565
398,803
398,438
398,753
398,762
399,800
399,595
399,660
399,709
399,733
399,437
399,710
399,629
399,541
400,711
400,666
400,792
400,491
400,731
400,723
400,413
400,791
401,797
401,783
401,624
401,472
401,500
401,477
401,426
402,743
402,705
402,605
402,434
402,420
403,578
403,781
403,511
403,435
403,745
403,551
403,725
403,540
403,819
403,463
403,620
404,809
404,772
404,801
404,670
404,451
404,481
404,520
405,575
405,758
405,700
405,453
405,703
405,472
406,651
406,662
406,701
406,787
406,604
406,535
406,796
406,413
406,718
407,752
407,468
407,817
407,737
407,537
407,701
407,750
407,585
408,722
408,447
408,528
408,558
408,643
408,707
408,493
409,572
409,532
409,805
409,584
409,670
410,484
410,698
410,684
410,722
410,562
410,743
410,826
410,623
410,755
410,530
410,702
411,641
411,542
411,594
411,768
411,545
411,722
411,666
411,584
411,795
411,688
411,692
412,562
412,483
412,505
412,675
412,822
412,470
412,442
412,578
413,524
413,773
413,609
413,437
413,600
413,686
413,715
413,593
414,687
414,417
414,681
414,518
414,694
414,640
414,437
415,488
415,550
415,483
416,582
416,549
416,740
416,647
416,568
416,627
416,480
417,655
417,681
417,548
417,609
417,568
417,581
418,587
418,712
418,520
418,420
418,642
418,821
418,759
419,705
419,519
419,554
419,502
419,798
419,443
419,804
420,784
420,583
420,477
420,764
420,566
420,591
420,801
420,425
420,512
420,460
420,489
420,459
420,565
421,656
421,766
421,441
421,501
421,741
421,617
421,495
422,603
422,668
422,674
423,556
423,484
423,786
423,500
423,813
423,712
424,698
424,683
424,571
424,494
424,635
424,690
424,658
425,546
425,729
425,525
425,493
425,653
425,638
426,597
426,730
426,562
426,638
426,809
427,627
427,712
427,429
427,621
427,798
428,649
428,728
428,697
429,507
429,546
429,791
429,638
429,650
429,797
429,605
430,631
430,481
430,531
430,727
431,433
431,536
431,695
431,658
431,559
431,474
431,478
431,638
432,535
432,443
432,444
432,473
433,793
433,493
433,585
433,523
433,745
433,457
433,818
433,652
434,790
434,464
434,599
434,803
434,731
434,661
434,751
434,707
434,518
434,505
434,709
434,762
434,482
435,734
435,723
435,744
435,481
435,490
436,824
436,800
436,461
436,750
436,676
437,476
437,543
437,501
437,448
437,698
437,559
437,672
438,731
438,561
438,541
438,490
438,686
439,536
439,792
439,444
439,528
439,620
439,506
439,759
439,795
439,635
439,544
439,556
439,602
439,548
439,484
439,756
439,736
440,654
440,688
440,699
440,588
440,464
441,559
441,773
441,627
441,448
441,677
441,739
441,825
441,680
442,782
442,513
442,723
442,604
442,588
442,783
442,709
442,746
442,794
443,777
443,494
443,586
443,664
443,560
443,827
443,735
444,454
444,707
444,644
444,696
445,487
445,768
445,542
445,550
445,490
445,828
445,624
445,733
445,534
445,596
445,628
445,688
446,492
446,545
446,608
447,631
447,538
447,528
447,807
447,768
447,680
447,544
447,811
448,663
448,605
448,606
448,561
448,452
448,638
448,488
449,694
449,754
449,478
449,770
450,636
450,540
450,693
450,560
450,780
450,621
450,611
451,739
451,779
451,586
452,823
452,756
452,692
452,598
452,640
452,701
452,660
452,511
452,684
452,790
453,706
453,806
453,529
453,621
453,510
453,559
453,576
453,519
453,696
453,653
453,656
454,542
454,591
454,493
454,494
454,720
454,647
455,755
455,742
455,530
455,819
455,674
456,802
456,643
456,699
456,731
456,583
456,769
456,786
456,710
456,705
457,534
457,521
457,645
457,814
457,510
457,570
457,587
457,563
457,682
457,667
457,560
457,632
458,506
458,505
458,767
458,635
458,468
458,563
459,557
459,598
459,538
459,828
459,675
459,661
459,809
459,472
459,650
459,610
459,681
460,680
460,708
460,643
460,734
460,502
460,691
460,779
461,817
461,554
461,794
461,522
462,715
462,671
462,550
462,804
462,779
462,728
463,736
463,539
463,744
463,633
463,528
463,786
463,537
463,728
464,523
464,776
464,632
464,680
464,560
465,544
465,533
465,612
465,720
465,586
465,489
465,629
465,580
465,686
465,783
465,816
465,481
466,768
466,753
467,595
467,469
467,671
467,610
467,468
467,568
467,819
467,551
467,723
467,780
467,776
468,783
468,732
468,786
469,760
469,540
469,722
469,713
470,804
470,626
470,628
470,814
470,752
471,670
471,743
471,481
471,748
471,630
471,524
471,659
471,813
471,598
471,790
472,766
472,761
472,783
472,614
473,752
473,710
473,507
473,755
473,653
473,680
473,753
473,698
474,625
474,657
474,604
474,632
474,626
474,583
474,643
474,802
475,654
475,734
475,622
475,819
475,795
475,679
475,486
475,812
475,607
475,525
475,738
475,506
475,530
475,633
475,533
475,809
475,718
476,499
476,670
476,754
476,675
476,490
476,781
477,662
477,508
477,749
477,511
477,517
477,640
477,637
477,670
477,502
477,728
477,763
477,817
477,682
477,724
478,714
478,718
478,806
478,532
479,619
479,739
479,708
479,748
479,638
479,532
479,803
479,792
479,595
479,489
480,526
480,537
480,822
480,695
480,573
480,647
481,782
481,639
481,814
481,514
481,697
481,620
482,595
482,607
482,576
482,543
482,662
483,552
483,634
483,557
483,675
483,632
483,633
483,800
484,536
484,716
484,500
485,715
485,689
485,785
485,513
485,595
486,683
486,746
486,672
486,733
486,708
487,797
487,584
487,706
487,778
487,789
487,517
487,749
487,705
488,555
488,579
488,774
488,600
488,768
488,502
488,764
488,772
489,659
489,757
489,772
489,681
489,567
489,752
490,571
490,760
490,814
490,570
490,601
490,695
490,585
491,807
491,531
491,700
491,752
492,766
492,665
492,688
492,742
492,558
492,722
492,701
492,811
492,795
492,676
492,586
492,740
493,584
493,516
493,708
493,542
493,610
494,740
494,538
494,694
495,810
495,710
495,719
495,508
495,529
495,827
495,731
496,791
496,701
496,585
497,771
497,604
498,735
498,651
498,574
498,698
498,630
499,642
499,623
499,654
499,598
499,668
500,515
500,803
500,657
500,729
501,617
501,688
501,810
501,780
501,607
501,503
502,550
502,508
502,769
502,705
502,659
502,552
502,578
502,642
502,511
502,553
502,776
502,775
503,751
503,695
503,620
503,806
503,592
503,810
503,784
503,777
504,516
504,527
504,686
504,743
504,613
505,659
505,772
505,740
505,688
505,507
505,743
505,525
506,583
506,558
506,513
506,736
506,746
506,764
507,719
507,540
507,586
507,587
507,558
507,696
507,545
508,702
508,701
508,810
509,550
510,789
510,739
510,520
510,768
511,765
511,561
511,527
511,691
511,520
511,667
512,555
512,792
512,616
512,683
512,593
513,807
513,802
513,753
513,713
513,514
513,615
513,733
513,760
514,538
514,810
514,757
514,826
514,665
515,613
515,604
515,571
515,821
515,803
515,612
516,650
516,705
516,572
516,787
516,633
516,698
516,811
516,729
516,773
517,785
517,784
517,726
517,738
518,809
518,823
518,829
519,620
519,535
519,777
519,577
519,650
519,716
519,672
519,646
519,527
520,675
520,703
520,777
521,820
521,665
521,768
521,680
521,727
521,674
522,710
522,654
522,524
522,656
523,660
523,763
523,747
523,697
523,623
523,608
523,771
523,576
524,745
524,552
524,760
524,813
524,587
525,608
526,567
526,805
526,582
526,575
526,605
526,544
526,586
526,624
526,645
526,537
526,740
526,802
526,798
527,808
528,589
528,591
528,662
528,712
528,600
528,773
528,721
529,649
529,543
529,571
529,787
529,828
530,711
530,637
530,754
531,662
531,571
531,771
531,566
531,600
532,680
532,797
532,828
532,789
532,572
532,794
533,594
533,691
533,790
533,583
534,796
534,559
534,585
534,749
534,625
534,626
534,699
534,567
534,710
535,734
535,682
535,746
535,735
535,561
536,783
536,636
536,694
536,611
537,696
537,591
537,650
537,569
537,763
537,776
537,555
538,601
538,817
538,819
538,615
538,703
539,652
539,562
539,619
539,724
539,664
539,783
540,742
540,638
540,599
540,766
540,819
540,621
540,627
541,556
541,544
541,573
541,802
541,783
542,652
542,647
542,653
542,800
542,639
543,579
543,792
543,666
543,653
543,675
543,544
543,592
544,635
544,598
544,637
544,804
544,784
544,644
544,638
544,751
545,604
545,686
545,548
545,809
545,547
545,805
546,681
546,589
546,813
546,581
546,701
547,726
547,565
547,817
547,652
548,776
548,640
548,721
548,670
548,687
549,722
549,780
549,553
550,817
550,655
550,713
550,625
551,792
552,798
552,639
552,743
552,818
552,562
552,618
552,669
552,782
553,567
553,674
553,583
553,711
553,809
553,559
553,599
554,659
554,642
554,747
555,650
555,731
555,724
555,702
556,583
556,640
556,616
556,559
556,633
556,774
557,681
557,665
557,827
557,689
557,613
557,597
557,591
557,675
557,632
558,721
558,809
558,559
558,628
558,644
558,814
558,756
559,723
559,805
559,651
559,798
559,793
559,654
559,797
559,627
559,749
559,780
560,612
560,688
560,624
560,671
560,630
561,567
561,677
561,689
561,787
562,575
562,699
562,743
562,622
563,587
563,676
563,668
563,799
563,705
563,758
563,650
563,788
563,759
564,636
564,570
564,802
564,678
565,777
565,816
565,815
565,571
566,657
566,773
566,631
566,791
566,646
566,819
566,641
567,621
567,771
567,793
567,801
567,581
567,627
568,683
568,655
568,622
568,572
568,673
569,579
569,826
569,825
569,618
569,725
569,573
570,770
570,813
570,783
571,617
571,784
571,789
571,742
571,790
571,588
571,706
572,621
572,795
572,602
572,764
573,808
573,641
573,689
573,687
574,755
574,615
574,591
575,806
575,767
575,623
575,681
575,737
575,583
576,665
576,704
577,663
577,634
577,713
577,594
577,659
577,761
577,821
578,699
578,827
578,711
578,670
578,735
578,630
578,683
579,770
579,825
579,822
579,761
579,654
579,698
580,814
580,703
580,607
581,669
581,708
581,762
582,767
582,708
582,737
583,669
583,654
583,745
583,741
583,798
584,597
584,641
585,656
585,604
586,601
586,642
586,785
587,615
587,636
588,658
588,803
588,741
588,621
588,647
588,616
589,743
590,826
590,767
590,779
591,800
591,828
591,669
592,755
592,709
592,708
592,787
593,713
593,655
593,717
594,642
594,641
594,818
594,717
594,724
594,619
594,615
595,657
595,689
595,767
595,621
595,759
596,661
596,736
596,778
596,650
597,750
597,681
597,648
597,686
597,638
597,721
598,704
598,764
598,781
599,741
599,731
599,821
599,788
599,651
600,708
600,704
601,644
601,733
601,825
601,753
601,673
601,748
601,722
601,731
602,730
602,608
602,718
603,686
603,811
603,720
603,737
603,762
603,772
604,654
604,735
604,803
604,633
604,767
605,742
605,809
605,777
605,698
605,808
605,623
606,812
606,767
606,690
606,790
606,797
607,817
607,623
607,689
607,734
607,657
607,675
608,659
608,819
608,658
608,776
609,636
609,654
609,685
610,772
610,665
610,771
610,757
611,617
611,624
611,688
611,686
612,686
612,778
612,822
613,723
614,809
614,648
614,660
614,631
615,667
615,762
615,732
616,790
616,741
617,781
618,729
618,647
618,825
618,764
619,724
620,803
620,740
620,794
620,722
620,662
620,806
621,692
621,819
621,704
621,659
622,626
623,633
623,624
624,644
624,790
624,717
624,809
624,661
625,775
625,731
625,631
625,755
625,672
626,793
626,751
626,744
626,781
626,772
627,675
628,656
629,819
629,708
630,799
630,795
631,727
631,807
631,721
632,762
633,644
633,809
633,700
633,658
633,713
633,701
634,789
634,800
635,683
635,776
635,730
635,641
635,679
635,786
636,733
636,751
636,774
637,658
637,695
637,708
637,715
637,787
637,666
638,812
638,769
638,777
638,653
639,643
640,753
640,678
641,750
641,692
642,706
642,668
643,787
643,697
644,687
644,736
645,783
645,663
645,763
645,822
646,774
646,661
647,745
647,788
647,829
647,657
648,662
648,804
648,678
648,649
648,817
648,768
648,829
648,782
648,734
649,801
649,662
649,768
650,825
650,657
650,827
650,743
651,658
651,794
651,774
652,795
652,821
652,734
653,745
653,672
654,792
654,793
655,685
655,796
655,699
655,807
655,701
656,689
656,703
656,706
656,711
657,782
657,677
660,725
660,692
661,808
661,757
661,826
661,755
661,740
662,751
662,827
662,761
662,726
662,771
663,722
663,826
664,749
666,734
666,829
666,699
666,749
666,718
667,692
667,816
668,740
668,731
668,805
669,685
669,689
669,773
669,692
669,790
669,820
669,822
669,769
669,763
669,712
669,798
669,777
670,689
670,782
671,789
671,774
671,817
671,771
672,688
672,756
672,726
672,765
673,783
673,758
673,674
673,746
673,735
674,803
674,748
675,741
676,711
676,689
676,717
677,791
677,704
677,715
677,679
677,827
677,686
677,775
678,695
679,788
679,685
680,741
680,823
680,691
681,768
681,697
682,703
683,697
683,724
683,796
683,768
684,752
684,796
684,782
685,693
685,727
685,796
687,740
687,783
687,748
688,818
688,704
688,782
689,792
689,784
690,693
690,778
691,766
691,827
692,700
692,738
693,816
693,769
693,807
693,733
694,782
694,824
694,801
695,776
695,823
695,775
695,770
695,700
695,714
695,736
696,827
696,826
697,796
697,705
698,744
698,704
698,745
698,756
698,827
699,746
700,799
700,755
700,797
700,771
701,801
701,779
701,791
701,713
701,766
702,807
703,791
703,745
703,771
703,755
704,746
705,732
705,785
705,795
706,804
706,814
706,708
707,826
707,746
707,729
707,716
707,709
707,812
708,797
710,711
710,801
710,732
710,778
710,739
711,789
712,794
712,799
713,768
713,732
713,763
713,821
714,770
714,747
714,750
714,773
715,726
715,791
715,737
715,742
717,817
717,718
717,738
718,782
718,817
719,820
720,757
721,803
721,781
721,743
722,759
722,747
723,828
724,791
724,725
725,803
725,809
725,754
727,823
727,775
727,779
729,810
730,802
732,775
732,781
733,761
733,771
734,763
734,767
735,778
735,826
736,748
737,755
738,782
740,766
740,793
745,795
745,807
745,808
745,758
745,810
748,816
748,828
749,803
750,787
750,770
750,789
751,829
751,805
751,757
751,753
751,776
752,823
753,802
754,817
755,814
756,786
757,763
758,807
760,770
760,821
760,764
762,769
763,779
764,771
764,787
764,808
769,792
769,801
770,795
772,822
775,812
775,788
776,810
777,811
778,810
781,808
781,805
782,785
783,828
784,788
785,792
786,800
787,791
790,791
790,819
792,801
794,801
794,805
795,815
795,822
796,801
797,816
798,808
799,827
800,802
802,827
802,824
804,818
808,809
809,820
810,826
812,822
816,817
818,827
