Source,Target
279,654
279,465
279,318
279,381
279,584
279,724
279,391
279,721
279,346
280,581
280,513
280,560
280,494
280,507
280,290
280,282
280,820
280,637
280,419
281,348
281,381
281,600
281,684
281,431
281,820
281,646
281,303
281,778
281,468
281,291
282,800
282,452
282,333
282,497
282,784
282,554
282,783
282,755
282,419
282,346
282,731
282,542
282,742
283,738
283,587
283,675
283,499
283,739
283,294
283,303
283,535
284,422
284,480
284,823
284,530
284,467
284,777
284,541
285,558
285,670
285,297
285,301
285,612
285,648
285,433
285,354
285,465
286,793
286,662
286,814
286,388
286,402
286,497
286,434
286,821
286,714
287,459
287,460
287,789
287,410
287,457
287,663
287,313
287,718
288,539
288,829
288,788
288,402
288,559
288,448
289,356
289,799
289,527
289,554
289,609
289,487
289,622
289,377
289,341
289,388
289,482
289,635
289,322
289,507
290,814
290,510
290,417
290,306
290,442
290,773
291,716
291,621
291,298
291,346
291,465
291,519
291,372
291,360
291,294
291,765
292,713
292,670
292,586
292,467
292,376
292,801
292,552
292,364
292,480
292,678
292,569
293,697
293,495
293,539
293,364
293,466
293,431
294,369
294,379
294,296
294,315
294,541
294,752
294,416
294,620
294,791
294,768
295,404
295,511
295,665
295,409
295,537
295,569
295,812
295,529
295,479
295,333
295,760
296,702
296,528
296,686
296,586
296,379
296,434
296,408
296,626
296,447
296,486
296,496
296,669
297,537
297,389
297,546
297,788
297,682
297,314
298,747
298,667
298,565
298,430
298,578
298,428
298,785
298,500
299,775
299,360
299,715
299,387
299,436
299,796
299,728
299,603
299,764
300,529
300,485
300,469
300,542
300,408
300,748
300,470
300,568
300,504
301,303
301,673
301,597
301,674
301,604
301,827
301,729
301,695
302,762
302,610
302,564
302,693
302,710
302,370
303,818
303,726
303,567
303,709
303,414
303,554
303,453
303,711
303,784
303,650
304,607
304,545
304,820
304,331
304,394
304,686
304,683
304,470
304,765
305,696
305,332
305,775
305,627
305,692
305,820
305,575
305,650
305,405
305,752
305,554
305,474
306,815
306,596
306,433
306,314
306,603
306,575
307,425
307,756
307,371
307,455
307,374
307,757
307,576
307,624
307,494
307,646
308,627
308,606
308,316
308,348
308,416
309,587
309,640
309,604
309,342
309,673
309,392
309,609
309,446
309,367
309,511
309,623
310,608
310,692
310,645
310,738
310,657
310,405
310,551
310,592
311,785
311,738
311,597
311,742
311,729
311,603
311,644
311,612
311,357
311,431
311,698
311,571
312,560
312,821
312,519
312,536
312,477
312,661
312,360
312,320
312,780
313,357
313,788
313,816
313,803
313,748
313,700
313,539
313,703
313,344
313,370
313,521
314,615
314,373
314,558
314,461
314,457
314,536
314,415
314,656
314,495
314,406
314,478
315,382
315,760
315,425
315,456
315,446
315,612
315,566
315,348
315,570
315,378
315,564
315,422
316,451
316,399
316,542
316,657
316,482
316,409
316,576
316,645
316,344
317,556
317,722
317,413
317,714
317,708
317,794
317,448
317,674
318,531
318,796
318,363
318,768
318,819
318,434
318,483
318,337
319,552
319,532
319,513
319,363
319,551
319,741
319,462
319,515
319,629
319,413
319,693
319,327
320,386
320,717
320,328
320,414
320,418
320,371
321,479
321,444
321,699
321,557
321,369
321,458
321,375
321,647
321,327
321,820
321,404
321,645
321,656
321,560
321,408
322,666
322,761
322,505
322,633
322,539
322,352
322,335
322,569
322,420
323,434
323,412
323,388
323,597
323,558
323,638
323,751
323,464
323,583
323,421
324,434
324,332
324,811
324,416
325,813
325,448
325,808
325,757
325,476
325,627
325,532
325,374
325,543
325,819
325,559
326,813
326,641
326,475
326,481
326,728
326,553
326,811
326,381
326,490
326,665
326,815
326,753
326,371
326,340
326,807
326,814
326,695
326,808
327,519
327,569
327,766
327,596
327,629
327,554
327,515
327,749
327,804
328,615
328,473
328,711
328,346
328,658
328,568
328,394
328,428
328,518
328,539
329,420
329,644
329,771
329,640
329,546
329,710
329,749
329,339
329,685
329,560
329,714
329,661
329,443
329,356
330,573
330,455
330,331
330,562
330,540
330,575
330,656
330,734
330,525
330,397
330,735
330,617
330,372
331,770
331,412
331,815
331,499
331,544
331,429
331,705
331,601
332,724
332,645
332,425
332,499
332,647
333,455
333,518
333,669
333,731
333,512
333,683
333,644
333,784
333,428
333,345
333,528
334,359
334,420
334,466
334,821
334,391
334,355
334,618
335,662
335,555
335,350
335,466
335,828
335,697
335,480
335,679
335,505
335,648
335,421
335,523
336,780
336,397
336,427
336,356
336,676
336,642
337,383
337,667
337,648
337,515
337,368
337,607
337,752
337,554
337,662
338,343
338,429
338,753
338,377
338,560
338,437
338,595
338,679
338,468
338,704
338,412
338,666
338,796
338,416
339,462
339,727
339,683
339,344
339,627
339,562
339,645
340,501
340,419
340,799
340,428
340,423
340,756
340,662
340,749
340,482
341,601
341,496
341,390
341,705
341,793
341,423
341,425
341,446
342,430
342,436
342,813
342,408
342,766
342,528
342,635
342,758
342,609
342,628
343,719
343,607
343,655
343,368
343,593
343,797
343,638
343,372
343,388
343,761
343,621
343,353
343,570
343,776
343,466
344,457
344,720
344,782
344,407
344,347
344,356
344,735
344,531
344,611
344,391
344,419
345,707
345,814
345,358
345,812
345,750
345,805
345,448
345,668
345,753
345,712
345,411
346,462
346,640
346,615
346,393
346,596
346,446
347,686
347,403
347,465
347,353
347,648
347,782
347,817
347,772
347,615
347,438
348,729
348,424
348,606
348,813
348,767
348,776
348,618
348,529
349,358
349,508
349,701
349,501
349,486
350,397
350,723
350,682
350,812
350,499
350,648
351,449
351,669
351,661
351,466
351,422
351,402
352,357
352,814
352,559
352,461
352,807
352,537
352,482
353,657
353,460
353,572
354,615
354,378
355,714
355,525
355,685
355,816
355,642
355,603
355,553
355,827
355,665
356,560
356,634
356,731
356,687
356,815
356,657
356,755
356,453
356,461
356,475
356,681
356,675
356,593
356,585
356,621
357,574
357,518
357,443
357,467
357,794
357,696
357,677
357,362
357,628
357,622
357,659
357,367
357,800
358,647
358,757
358,458
358,556
358,369
358,422
358,374
358,735
358,559
358,600
358,421
359,655
359,378
359,702
359,672
359,618
360,518
360,673
360,383
360,401
360,388
360,744
360,675
360,664
360,603
360,570
360,584
360,752
360,427
360,763
360,764
360,392
361,694
361,614
361,628
361,488
361,738
361,496
361,666
361,748
362,574
362,784
362,395
363,611
363,759
363,795
363,572
363,628
363,770
363,796
364,500
364,389
364,515
364,574
364,643
364,683
364,462
364,646
364,484
364,713
364,666
365,677
365,754
365,379
365,715
365,697
365,542
365,794
365,394
365,426
365,512
365,694
365,520
365,410
365,369
366,794
366,673
366,494
366,368
366,675
366,506
366,382
366,731
366,437
366,735
367,666
367,824
367,701
367,735
367,407
367,599
367,644
367,500
367,566
367,400
368,725
368,377
368,535
368,376
368,539
368,730
368,735
369,407
369,514
369,578
369,461
369,475
369,698
369,569
369,414
369,587
369,624
370,679
370,385
370,593
370,503
370,771
371,651
371,495
371,817
371,453
371,807
371,591
371,626
371,766
371,784
371,764
371,433
372,710
372,544
372,706
372,373
372,782
372,435
372,376
372,812
372,820
373,773
373,678
373,596
373,696
373,750
374,624
374,797
374,407
374,691
374,679
375,642
375,629
375,766
375,792
375,513
375,785
375,606
375,636
375,543
375,551
375,712
376,417
376,745
376,790
376,633
376,709
376,827
376,797
376,430
376,691
376,384
376,442
376,383
377,544
377,385
377,481
377,548
377,826
377,519
377,637
377,714
377,770
377,616
378,406
378,437
378,405
378,555
378,797
378,389
378,668
378,436
379,612
379,812
379,781
379,681
379,437
379,560
379,684
379,822
379,785
380,503
380,820
380,504
380,584
380,681
380,457
380,569
380,433
381,409
381,517
381,792
381,800
381,414
381,598
381,422
381,692
381,452
381,383
382,585
382,567
382,724
382,591
382,781
382,647
382,643
382,658
382,819
382,602
383,675
383,531
383,392
383,501
383,658
383,794
383,586
383,662
383,451
383,684
383,433
383,496
383,510
383,514
384,546
384,592
384,549
384,684
384,823
384,801
384,745
384,609
384,447
385,651
385,659
385,709
385,590
385,639
385,479
385,396
386,519
386,792
386,424
386,491
386,468
386,580
387,627
387,799
387,823
387,411
387,633
387,501
387,476
387,472
387,684
387,624
387,477
387,557
388,622
388,455
388,520
388,493
388,548
388,527
388,498
388,588
388,555
388,654
388,514
388,450
389,648
389,555
389,705
389,495
389,655
389,598
389,672
389,694
390,698
390,825
390,741
390,516
391,689
391,733
391,573
391,673
391,632
391,578
392,645
392,733
392,466
392,532
392,818
392,767
392,426
392,635
393,538
393,705
393,692
393,704
393,721
393,803
393,795
393,804
393,735
394,508
394,679
395,475
395,599
395,772
395,509
395,675
395,478
396,414
396,765
396,501
396,491
396,798
396,421
396,662
396,403
396,821
396,680
396,619
397,549
397,731
397,746
397,691
397,509
397,418
397,763
397,565
398,503
398,728
398,716
398,456
398,433
398,710
398,629
398,748
398,702
398,624
398,603
399,581
399,414
399,643
399,589
399,719
399,767
399,553
399,547
399,595
400,592
400,696
400,496
400,783
400,755
400,425
400,554
400,825
401,697
401,462
401,633
401,450
401,409
401,494
401,827
401,796
401,498
401,781
402,663
402,579
402,437
402,533
402,590
402,550
402,820
402,711
403,769
403,761
403,539
403,408
403,564
403,614
404,644
404,787
404,713
404,445
404,675
404,711
404,450
404,605
405,417
405,817
405,516
405,796
405,448
405,655
405,725
405,693
405,550
406,564
406,424
406,538
406,426
406,728
406,731
406,787
406,702
406,473
406,754
406,738
406,696
406,631
406,465
407,817
407,508
407,798
407,448
407,718
407,512
407,418
407,682
408,439
408,487
408,451
408,797
408,619
408,470
408,639
408,548
408,475
408,809
409,722
409,490
409,785
409,436
409,814
409,538
409,670
409,487
410,791
410,462
410,568
410,749
410,717
411,671
411,678
411,482
411,673
411,461
411,580
411,809
411,581
411,416
412,792
412,474
412,615
412,710
412,688
412,708
412,718
412,643
412,484
413,524
413,819
413,785
413,588
413,532
413,570
413,430
413,480
413,621
414,551
414,802
414,733
414,507
414,800
415,637
415,804
415,497
415,810
415,504
416,633
416,476
416,548
416,699
416,799
416,688
416,604
417,705
417,476
417,649
417,794
417,729
417,453
418,658
418,776
418,806
418,755
418,482
418,819
418,786
419,547
419,566
419,657
419,690
420,642
420,428
420,718
420,508
421,761
421,620
421,435
421,459
421,530
421,528
421,513
421,818
421,523
422,685
422,703
422,654
422,681
422,640
422,596
423,724
423,581
423,444
423,696
423,720
423,825
423,542
423,512
424,540
424,671
424,631
424,445
424,548
424,624
424,608
424,727
424,489
424,798
424,694
424,484
425,547
425,642
425,589
425,453
425,613
426,607
426,714
426,505
426,791
426,825
426,705
426,627
426,554
426,547
427,688
427,584
427,801
427,638
427,438
428,751
428,470
428,644
428,465
428,598
428,641
428,438
428,790
428,777
428,678
428,637
429,639
429,542
429,713
429,572
430,487
430,692
430,716
430,577
430,645
430,767
430,598
431,514
431,756
431,739
431,768
432,470
432,762
432,549
432,596
432,442
432,771
433,787
433,828
433,454
433,493
433,490
433,703
433,766
433,719
434,649
434,668
434,511
434,534
434,667
434,688
434,715
434,628
435,605
435,519
435,711
435,527
435,654
435,538
435,459
435,670
435,491
435,804
435,725
435,752
435,506
435,662
435,509
436,460
436,553
436,452
436,781
436,659
436,814
436,587
436,622
436,683
437,709
437,460
437,486
437,571
437,495
437,655
438,538
438,507
438,801
438,709
438,535
438,776
439,491
439,712
439,484
439,707
439,739
439,694
439,767
439,790
440,720
440,724
440,711
440,507
440,539
440,461
440,814
440,774
440,533
441,523
441,587
441,724
441,823
441,606
441,700
441,748
441,467
442,719
442,676
442,660
442,687
442,656
443,630
443,677
443,758
443,818
443,775
443,623
443,731
444,588
444,585
444,667
444,564
444,671
445,639
445,619
445,545
445,759
445,533
445,680
445,452
446,738
446,759
446,578
446,769
446,684
446,532
446,479
446,450
446,488
447,819
447,721
447,479
447,541
447,615
447,596
447,825
448,641
448,659
448,717
448,701
448,581
448,634
448,476
448,618
448,697
448,491
448,683
449,491
449,602
449,592
449,529
449,774
449,622
449,517
450,724
450,473
450,829
450,551
450,689
450,647
450,710
451,819
451,497
451,455
451,629
451,585
451,666
451,685
451,533
451,523
451,707
451,682
451,679
451,729
452,824
452,735
452,795
453,642
453,771
453,485
453,533
453,827
453,661
453,491
453,689
454,561
454,675
454,790
454,702
454,626
455,775
455,519
455,525
455,540
455,715
455,818
455,553
455,552
456,667
456,582
456,479
456,755
456,790
456,474
456,510
456,827
456,464
456,583
456,496
457,705
457,571
457,790
457,680
457,695
457,719
458,711
458,773
458,565
458,506
458,710
458,701
458,807
458,493
458,759
458,563
458,761
458,575
458,504
458,708
458,781
458,775
459,492
459,515
459,704
459,801
459,791
460,647
460,475
460,786
460,621
460,656
460,537
460,796
461,499
461,541
461,552
461,529
461,594
461,711
462,745
462,823
462,706
463,472
463,791
463,696
463,625
463,543
463,594
463,606
463,549
464,732
464,514
464,510
464,501
464,589
464,784
464,612
465,619
465,736
465,771
466,587
466,586
466,621
467,665
467,560
467,645
467,794
467,631
467,682
468,661
468,662
468,572
468,612
468,545
468,803
468,518
468,556
468,587
468,566
468,547
469,607
469,668
469,741
469,650
469,731
469,670
469,481
470,663
470,720
470,717
470,600
470,700
470,736
470,671
470,518
470,828
470,592
470,723
471,538
471,785
471,635
471,544
471,705
471,726
472,533
472,824
472,776
472,571
472,587
473,680
473,584
473,697
473,788
474,810
474,514
474,782
474,574
474,634
474,629
474,781
475,692
475,488
475,701
475,729
475,537
476,529
476,504
476,729
477,784
477,508
477,564
477,527
477,743
477,804
477,695
477,628
478,786
478,616
478,669
478,534
479,664
479,807
479,560
479,729
479,579
480,716
480,508
480,504
481,716
481,529
482,656
482,652
482,812
482,692
483,545
483,826
483,801
483,622
484,696
484,813
484,667
484,550
485,699
485,496
485,652
485,760
486,683
486,824
486,508
486,771
486,618
486,510
487,598
487,675
487,783
487,650
487,525
487,621
487,616
487,509
488,610
488,637
488,576
488,726
489,748
489,505
490,760
490,637
490,787
490,759
490,556
490,742
490,553
490,724
491,745
491,493
491,716
491,640
491,566
492,611
492,762
492,687
492,662
492,794
492,607
493,577
493,664
493,602
493,808
493,609
494,634
494,546
494,737
494,708
494,498
494,574
494,597
494,676
494,727
495,692
495,565
495,708
495,819
495,569
495,749
495,705
495,733
495,776
496,529
496,579
496,513
496,679
496,641
496,725
497,682
497,722
497,780
497,702
497,679
497,786
498,660
498,793
498,680
498,541
498,601
499,802
499,582
499,612
499,790
499,517
499,667
500,532
500,780
500,528
500,611
500,597
501,610
501,719
501,809
501,689
501,520
501,706
502,602
502,768
502,824
502,505
502,525
503,619
503,651
503,681
503,790
503,792
504,578
504,637
504,733
504,802
504,744
504,769
505,667
505,536
505,563
505,556
505,642
505,559
505,745
506,580
506,742
506,731
506,820
506,708
507,772
507,598
507,579
507,800
508,535
508,573
508,716
509,569
509,652
509,588
509,517
509,524
509,548
510,515
510,586
510,553
510,710
511,698
512,685
512,541
512,545
512,737
512,533
512,777
512,520
513,622
513,755
513,676
513,808
513,716
513,651
513,784
513,734
513,630
514,799
514,727
514,533
514,788
514,673
514,702
514,640
514,601
514,689
515,653
515,693
515,758
515,728
515,574
515,570
515,769
515,751
516,596
516,713
516,620
517,707
517,748
517,525
517,718
517,821
517,674
517,814
517,634
517,815
518,573
518,700
518,627
518,709
518,722
518,696
518,599
518,577
518,647
519,643
519,623
519,644
519,689
519,547
520,811
520,788
521,725
521,649
521,650
521,609
521,602
521,703
522,535
522,686
522,527
522,760
523,702
523,545
523,607
523,715
523,527
523,705
523,827
523,711
523,671
523,828
523,630
523,771
523,616
524,782
524,647
524,636
524,542
524,756
525,762
525,650
525,804
525,712
526,816
526,721
526,794
526,797
526,561
527,566
527,775
527,602
527,670
527,551
527,539
528,612
528,669
528,739
528,548
529,602
529,632
529,750
529,722
529,691
530,540
530,811
530,637
530,675
530,643
531,532
531,669
531,788
531,617
532,685
532,695
532,742
532,738
533,597
533,553
533,826
533,699
534,631
534,695
534,703
535,551
535,732
535,690
535,769
535,708
536,680
536,664
536,772
536,827
537,635
537,608
537,786
537,579
537,611
537,664
537,685
537,754
538,654
538,594
538,747
538,647
539,787
539,719
539,598
539,703
539,716
539,590
539,741
539,675
539,697
540,633
540,785
540,553
540,732
540,722
541,780
541,555
541,766
541,727
541,596
541,554
541,746
542,708
542,690
542,799
542,630
542,564
542,814
543,552
543,713
543,697
544,595
544,804
544,798
544,643
544,751
544,753
544,782
544,809
544,676
545,629
545,554
545,758
545,606
546,730
546,549
546,677
547,826
547,807
547,574
547,642
547,809
547,685
547,687
548,629
548,773
548,647
549,666
549,640
549,752
549,647
549,695
549,734
550,763
550,573
550,722
550,760
550,803
550,598
551,764
551,778
551,665
551,757
551,583
551,696
551,595
552,789
552,798
552,799
552,587
553,642
553,757
553,659
554,735
554,804
554,781
554,782
554,720
554,684
555,818
555,636
556,749
556,745
556,600
556,579
556,686
556,748
556,606
556,820
556,670
557,730
557,566
557,705
557,630
557,658
557,700
558,703
558,793
558,578
559,567
559,578
559,617
559,747
559,691
559,600
560,783
560,635
560,791
560,561
560,571
560,647
561,761
561,678
561,800
561,788
561,785
561,580
561,752
562,663
562,819
562,822
563,766
563,655
563,780
563,630
563,615
563,612
563,669
564,626
564,697
564,725
564,579
565,810
565,808
566,616
566,630
566,626
566,821
566,653
566,679
567,822
567,717
567,780
567,651
567,646
567,622
568,720
568,796
568,627
569,623
569,599
569,616
569,817
569,786
569,743
570,804
570,771
571,800
571,818
571,650
571,714
571,620
571,580
571,773
571,630
572,635
572,634
573,785
573,705
574,639
574,734
575,666
575,654
575,757
575,600
575,814
575,587
575,601
576,816
576,719
576,756
577,673
577,781
577,714
577,684
577,711
578,636
578,605
579,640
579,737
579,793
580,820
580,809
580,779
581,805
581,784
581,603
581,612
581,786
581,637
582,738
582,661
583,743
583,665
583,726
584,708
584,809
584,626
584,673
584,820
584,591
584,729
585,615
585,637
585,600
585,611
585,794
586,637
586,743
586,617
586,731
586,682
587,672
587,653
587,767
587,807
587,743
587,789
588,823
588,732
588,735
588,605
588,764
588,821
588,796
589,821
589,667
589,822
589,748
589,725
589,738
589,677
590,706
590,823
590,737
590,686
590,721
590,659
590,674
590,641
590,623
590,668
590,676
591,661
591,631
592,755
592,726
592,696
592,692
593,605
593,691
593,792
593,782
594,657
594,816
595,753
595,621
595,660
595,658
595,770
595,663
596,643
596,819
596,671
596,768
598,808
598,708
598,758
598,657
598,678
599,746
599,769
599,810
599,725
600,613
600,676
600,771
601,700
601,644
601,806
601,815
601,803
601,735
601,796
602,826
602,605
602,644
602,609
602,625
603,802
603,812
603,654
604,650
604,625
605,609
605,684
605,826
606,703
606,816
607,750
608,818
608,743
608,776
608,745
608,772
608,624
609,738
609,760
610,823
610,812
610,757
610,669
610,813
610,740
611,810
611,702
611,726
611,791
612,674
612,773
613,704
613,824
613,695
613,774
613,825
613,731
614,670
614,815
614,817
614,812
614,819
615,808
615,647
616,749
616,772
616,679
616,775
616,774
616,618
617,665
617,754
617,826
617,619
617,785
618,641
618,623
618,715
619,651
619,818
620,626
620,687
620,768
620,707
620,644
620,681
620,783
620,686
621,701
621,672
621,773
621,679
621,673
622,668
622,673
622,640
622,774
622,817
622,800
623,819
623,786
624,730
624,687
625,828
625,722
625,651
625,813
625,656
625,663
625,745
625,768
625,809
625,827
626,815
627,808
627,685
627,827
628,631
629,784
629,741
629,632
629,652
630,702
630,808
630,744
630,816
631,637
631,799
631,751
632,737
633,767
633,825
633,760
634,729
634,642
634,746
634,662
635,643
636,809
637,690
637,797
637,775
637,653
637,687
637,674
638,656
638,646
638,661
638,682
638,822
638,821
639,763
639,825
639,800
639,680
639,784
640,648
641,782
641,732
642,818
642,682
643,676
643,733
643,696
643,757
643,691
644,800
644,679
644,742
644,706
644,793
644,814
645,784
646,684
646,663
646,756
646,671
647,738
647,765
647,751
648,694
648,761
649,815
649,652
649,742
649,687
649,786
650,701
650,694
650,678
651,736
651,677
651,671
653,762
653,759
653,674
653,693
654,669
654,779
655,724
655,679
656,683
656,729
656,773
656,783
657,741
657,789
657,757
657,660
657,770
658,709
658,688
659,731
659,664
659,769
659,804
660,755
660,789
660,672
662,677
662,746
662,742
663,742
663,705
663,823
664,721
664,790
665,708
665,724
665,728
665,684
666,808
666,700
666,704
666,817
667,783
667,738
667,788
670,801
670,725
671,704
672,726
672,721
672,736
672,707
672,713
672,803
672,697
673,816
673,783
673,742
674,745
674,686
675,779
675,805
675,799
675,769
675,762
676,812
676,678
676,697
676,803
677,769
677,724
677,780
677,696
678,693
678,810
678,753
678,767
678,686
678,804
678,683
679,814
679,725
679,735
679,800
680,684
680,707
680,772
680,724
681,703
682,703
682,821
683,693
683,777
683,817
684,746
684,787
684,808
684,700
685,703
686,799
687,826
688,725
689,716
689,704
689,764
689,732
690,715
690,769
691,812
691,828
691,821
691,731
692,716
692,730
692,736
694,819
695,723
695,786
696,726
696,792
697,738
697,801
698,789
698,778
698,745
699,767
699,789
699,813
699,721
700,824
701,744
702,800
702,793
704,726
704,714
704,794
705,806
705,775
706,757
707,759
707,789
707,752
707,769
707,727
707,794
707,784
708,826
708,739
708,809
709,722
709,752
710,731
710,754
710,712
712,805
712,761
712,791
712,796
713,801
713,809
716,766
716,763
716,717
717,811
717,784
717,777
717,824
718,789
719,763
721,766
722,732
722,812
723,759
723,813
723,795
724,789
724,732
724,820
725,726
726,758
726,820
727,796
727,820
727,758
728,817
728,741
729,810
729,749
730,751
730,749
730,754
732,741
732,823
732,796
733,734
734,804
734,739
735,822
736,757
736,807
737,808
738,792
738,793
738,820
738,774
739,817
740,811
741,753
741,771
741,782
742,813
744,777
744,772
745,777
745,817
745,828
745,822
746,786
746,754
747,802
750,781
751,778
752,786
752,802
754,757
754,766
754,782
755,797
756,793
758,759
759,823
760,790
762,799
763,819
764,807
766,827
766,819
767,825
767,808
769,781
769,825
769,807
770,798
770,784
770,822
775,778
776,800
776,797
778,799
779,810
779,805
779,781
781,794
782,813
786,794
788,826
791,819
793,816
793,804
793,813
793,795
795,816
796,817
796,797
800,819
800,808
805,827
806,822
809,810
810,828
824,825
